date,time,posX,posY,posZ,rotX,rotY,rotZ,tangX,tangY,tangZ
2024/07/10_15:28:09,40.12178,-0.02989654,-5.744025E-05,0.006658602,-13.55911,17.33107,27.82576
2024/07/10_15:28:09,40.14178,-0.02926529,0.0002407311,0.00649707,-13.66187,17.46804,27.60621
2024/07/10_15:28:09,40.16179,-0.02875134,0.0006497819,0.006150991,-13.74796,17.56852,27.30626
2024/07/10_15:28:09,40.18178,-0.02875134,0.0006497819,0.006150991,-13.74796,17.56852,27.30626
2024/07/10_15:28:09,40.20179,-0.0284442,0.001231862,0.005615106,-13.84109,17.56223,26.9379
2024/07/10_15:28:09,40.22178,-0.02836957,0.001578069,0.005259416,-13.95929,17.4234,26.55801
2024/07/10_15:28:09,40.24178,-0.02836957,0.001578069,0.005259416,-13.95929,17.4234,26.55801
2024/07/10_15:28:09,40.26178,-0.02822732,0.002143566,0.004542131,-13.98096,17.0967,25.93822
2024/07/10_15:28:09,40.28178,-0.02824492,0.002556489,0.004059967,-13.91705,16.7075,25.35741
2024/07/10_15:28:09,40.30178,-0.02818923,0.002964726,0.003475203,-13.88177,16.21687,24.7037
2024/07/10_15:28:09,40.32178,-0.0279647,0.003385345,0.002784818,-13.82501,15.75451,23.90819
2024/07/10_15:28:09,40.34179,-0.02766879,0.003915607,0.001928903,-13.8075,15.29501,23.12367
2024/07/10_15:28:09,40.36178,-0.02750544,0.004435825,0.001155186,-13.77524,14.85932,22.33756
2024/07/10_15:28:09,40.38178,-0.02750544,0.004435825,0.001155186,-13.77524,14.85932,22.33756
2024/07/10_15:28:09,40.40178,-0.027346,0.00487267,0.0002642171,-13.6601,14.29859,21.60207
2024/07/10_15:28:09,40.42178,-0.02727246,0.005155795,-0.0005737208,-13.46793,13.6626,20.87453
2024/07/10_15:28:09,40.44178,-0.02727246,0.005155795,-0.0005737208,-13.46793,13.6626,20.87453
2024/07/10_15:28:09,40.46178,-0.02743521,0.005613012,-0.001481334,-13.25766,12.56674,19.91033
2024/07/10_15:28:09,40.48178,-0.02817021,0.006025248,-0.002045923,-13.00638,11.00296,19.12247
2024/07/10_15:28:09,40.50178,-0.02931601,0.006301124,-0.002241422,-12.91956,9.335667,18.42293
2024/07/10_15:28:09,40.52179,-0.03049313,0.006656788,-0.002432127,-12.98187,7.556166,17.44772
2024/07/10_15:28:09,40.54178,-0.03049313,0.006656788,-0.002432127,-12.98187,7.556166,17.44772
2024/07/10_15:28:09,40.56178,-0.03276613,0.007093847,-0.002804507,-13.0957,4.742974,15.95085
2024/07/10_15:28:09,40.58178,-0.034458,0.007383176,-0.003276694,-13.07974,2.714471,14.87089
2024/07/10_15:28:09,40.60178,-0.03595657,0.007729623,-0.003752164,-13.01208,0.7996487,13.84613
2024/07/10_15:28:09,40.62178,-0.03765392,0.008061524,-0.004333176,-12.98651,-1.177979,12.87457
2024/07/10_15:28:09,40.64178,-0.03933451,0.008208997,-0.005087967,-12.96082,-3.143097,11.8358
2024/07/10_15:28:09,40.66179,-0.03933451,0.008208997,-0.005087967,-12.96082,-3.143097,11.8358
2024/07/10_15:28:09,40.68178,-0.04078601,0.008553769,-0.005770733,-12.94009,-4.898346,10.80674
2024/07/10_15:28:09,40.70179,-0.04205525,0.009261528,-0.006479618,-13.17487,-6.559296,9.914907
2024/07/10_15:28:09,40.72178,-0.04293924,0.009686984,-0.007408263,-13.37399,-7.997009,9.052081
2024/07/10_15:28:09,40.74178,-0.04359045,0.01007671,-0.008123648,-13.45929,-9.146698,8.181778
2024/07/10_15:28:09,40.76178,-0.0441553,0.01093676,-0.009232254,-13.80295,-10.64221,7.116492
2024/07/10_15:28:09,40.78178,-0.0441553,0.01093676,-0.009232254,-13.80295,-10.64221,7.116492
2024/07/10_15:28:09,40.80178,-0.04397694,0.01119717,-0.009935842,-13.9563,-11.30356,6.666636
2024/07/10_15:28:09,40.82178,-0.04364662,0.01146803,-0.01043185,-14.04871,-11.71869,6.135229
2024/07/10_15:28:09,40.84179,-0.04304782,0.01178496,-0.0107482,-14.20493,-11.85153,5.683234
2024/07/10_15:28:09,40.86178,-0.04304782,0.01178496,-0.0107482,-14.20493,-11.85153,5.683234
2024/07/10_15:28:10,40.88178,-0.04179078,0.011957,-0.01109201,-14.26663,-11.90311,5.050466
2024/07/10_15:28:10,40.90178,-0.04044648,0.0119984,-0.01108864,-14.29535,-11.97104,4.228586
2024/07/10_15:28:10,40.92178,-0.03966022,0.0118708,-0.0108707,-14.30475,-12.11896,3.535686
2024/07/10_15:28:10,40.94178,-0.03869567,0.01174323,-0.01064449,-14.26822,-12.29068,2.757146
2024/07/10_15:28:10,40.96178,-0.03869567,0.01174323,-0.01064449,-14.26822,-12.29068,2.757146
2024/07/10_15:28:10,40.98178,-0.03772159,0.01150499,-0.01034201,-14.18579,-12.46759,1.873111
2024/07/10_15:28:10,41.00178,-0.0368394,0.0112782,-0.009931527,-14.04016,-12.69537,0.9439693
2024/07/10_15:28:10,41.02179,-0.03580395,0.01128155,-0.009443412,-14.06326,-12.91556,0.2182821
2024/07/10_15:28:10,41.04178,-0.0349845,0.01105031,-0.00903589,-14.06659,-13.16693,-0.4866638
2024/07/10_15:28:10,41.06178,-0.03424424,0.01083833,-0.008608749,-14.0083,-13.45551,-1.187439
2024/07/10_15:28:10,41.08178,-0.03424424,0.01083833,-0.008608749,-14.0083,-13.45551,-1.187439
2024/07/10_15:28:10,41.10178,-0.03325899,0.01070771,-0.007995764,-14.00986,-13.90863,-2.136963
2024/07/10_15:28:10,41.12178,-0.03229555,0.01023918,-0.007512941,-13.87427,-14.30463,-3.013306
2024/07/10_15:28:10,41.14178,-0.03229555,0.01023918,-0.007512941,-13.87427,-14.30463,-3.013306
2024/07/10_15:28:10,41.16179,-0.03159035,0.01004769,-0.00716564,-13.75504,-14.41995,-3.509827
2024/07/10_15:28:10,41.18178,-0.03089016,0.009967507,-0.006783858,-13.72794,-14.43369,-3.899109
2024/07/10_15:28:10,41.20179,-0.03025337,0.009760503,-0.00648622,-13.6871,-14.32999,-4.214264
2024/07/10_15:28:10,41.22178,-0.02973501,0.00959528,-0.006221223,-13.66299,-14.20358,-4.320923
2024/07/10_15:28:10,41.24178,-0.02973501,0.00959528,-0.006221223,-13.66299,-14.20358,-4.320923
2024/07/10_15:28:10,41.26178,-0.02901569,0.009381793,-0.005885344,-13.56381,-14.01755,-4.342651
2024/07/10_15:28:10,41.28178,-0.02835662,0.009216795,-0.005577834,-13.45953,-13.7464,-4.23996
2024/07/10_15:28:10,41.30178,-0.02835662,0.009216795,-0.005577834,-13.45953,-13.7464,-4.23996
2024/07/10_15:28:10,41.32178,-0.0283228,0.009154192,-0.00557524,-13.38467,-13.59674,-4.119537
2024/07/10_15:28:10,41.34179,-0.02835046,0.008995153,-0.005607722,-13.23666,-13.40652,-3.930206
2024/07/10_15:28:10,41.36178,-0.02859883,0.008948227,-0.00566121,-13.16663,-13.2876,-3.8237
2024/07/10_15:28:10,41.38178,-0.02896983,0.008967059,-0.005710081,-13.14044,-13.16525,-3.712158
2024/07/10_15:28:10,41.40178,-0.02939431,0.008932246,-0.005823607,-13.10013,-13.1221,-3.540131
2024/07/10_15:28:10,41.42178,-0.02998396,0.009065294,-0.006075174,-13.11191,-13.17542,-3.296936
2024/07/10_15:28:10,41.44178,-0.02998396,0.009065294,-0.006075174,-13.11191,-13.17542,-3.296936
2024/07/10_15:28:10,41.46178,-0.03046475,0.009286992,-0.006396933,-13.1572,-13.27176,-3.080322
2024/07/10_15:28:10,41.48178,-0.03120083,0.009625814,-0.006962471,-13.27191,-13.39859,-2.837402
2024/07/10_15:28:10,41.50178,-0.03164347,0.009937758,-0.007386461,-13.47662,-13.56372,-2.743134
2024/07/10_15:28:10,41.52179,-0.03190938,0.01020002,-0.0078288,-13.66882,-13.745,-2.7659
2024/07/10_15:28:10,41.54178,-0.03190938,0.01020002,-0.0078288,-13.66882,-13.745,-2.7659
2024/07/10_15:28:10,41.56178,-0.03210142,0.01039977,-0.00829972,-13.79364,-13.96802,-2.8909
2024/07/10_15:28:10,41.58178,-0.03210142,0.01039977,-0.00829972,-13.79364,-13.96802,-2.8909
2024/07/10_15:28:10,41.60178,-0.03253923,0.01065683,-0.009016304,-13.96896,-14.41501,-3.089386
2024/07/10_15:28:10,41.62178,-0.03340318,0.01072397,-0.009760127,-14.11719,-15.30396,-3.453552
2024/07/10_15:28:10,41.64178,-0.03422396,0.01061794,-0.01021294,-14.04346,-16.26059,-3.857666
2024/07/10_15:28:10,41.66179,-0.03422396,0.01061794,-0.01021294,-14.04346,-16.26059,-3.857666
2024/07/10_15:28:10,41.68178,-0.0359356,0.01012164,-0.01087807,-13.7092,-17.87741,-4.431732
2024/07/10_15:28:10,41.70179,-0.0359356,0.01012164,-0.01087807,-13.7092,-17.87741,-4.431732
2024/07/10_15:28:10,41.72178,-0.03846183,0.009261053,-0.01148788,-13.02979,-20.19077,-4.969238
2024/07/10_15:28:10,41.74178,-0.04169266,0.008289854,-0.01197558,-12.37436,-22.58472,-5.059845
2024/07/10_15:28:10,41.76178,-0.04169266,0.008289854,-0.01197558,-12.37436,-22.58472,-5.059845
2024/07/10_15:28:10,41.78178,-0.04515023,0.007337442,-0.01221213,-11.85413,-25.14429,-4.861908
2024/07/10_15:28:10,41.80178,-0.04515023,0.007337442,-0.01221213,-11.85413,-25.14429,-4.861908
2024/07/10_15:28:10,41.82178,-0.04845233,0.006199828,-0.01241729,-11.30115,-27.52771,-5.077728
2024/07/10_15:28:10,41.84179,-0.04845233,0.006199828,-0.01241729,-11.30115,-27.52771,-5.077728
2024/07/10_15:28:11,41.86178,-0.0523796,0.004831293,-0.01209425,-10.72104,-30.53122,-6.213715
2024/07/10_15:28:11,41.88178,-0.05461641,0.003698179,-0.01135293,-10.38611,-32.60822,-7.750244
2024/07/10_15:28:11,41.90178,-0.05461641,0.003698179,-0.01135293,-10.38611,-32.60822,-7.750244
2024/07/10_15:28:11,41.92178,-0.05609116,0.002638688,-0.01026696,-10.11813,-34.52155,-9.436676
2024/07/10_15:28:11,41.94178,-0.0568683,0.001560046,-0.008768911,-10.12723,-36.13361,-11.14825
2024/07/10_15:28:11,41.96178,-0.0568683,0.001560046,-0.008768911,-10.12723,-36.13361,-11.14825
2024/07/10_15:28:11,41.98178,-0.0566296,0.0005277679,-0.006914161,-10.25439,-37.37131,-12.7869
2024/07/10_15:28:11,42.00178,-0.0566296,0.0005277679,-0.006914161,-10.25439,-37.37131,-12.7869
2024/07/10_15:28:11,42.02179,-0.05555332,-0.0004898841,-0.004829058,-10.45285,-37.91486,-14.36642
2024/07/10_15:28:11,42.04178,-0.05555332,-0.0004898841,-0.004829058,-10.45285,-37.91486,-14.36642
2024/07/10_15:28:11,42.06178,-0.05443005,-0.001086941,-0.003289117,-10.54889,-37.84961,-15.39856
2024/07/10_15:28:11,42.08178,-0.05243053,-0.001995224,-0.001096439,-10.69489,-37.79568,-16.83936
2024/07/10_15:28:11,42.10178,-0.05243053,-0.001995224,-0.001096439,-10.69489,-37.79568,-16.83936
2024/07/10_15:28:11,42.12178,-0.0495148,-0.00329444,0.001671759,-10.80411,-37.67084,-18.70364
2024/07/10_15:28:11,42.14178,-0.0495148,-0.00329444,0.001671759,-10.80411,-37.67084,-18.70364
2024/07/10_15:28:11,42.16179,-0.04730323,-0.004364853,0.003445864,-10.74338,-37.61923,-20.00357
2024/07/10_15:28:11,42.18178,-0.04730323,-0.004364853,0.003445864,-10.74338,-37.61923,-20.00357
2024/07/10_15:28:11,42.20179,-0.04490362,-0.005677864,0.005350415,-10.45584,-37.35501,-21.13849
2024/07/10_15:28:11,42.22178,-0.04146529,-0.007793105,0.008199651,-9.94873,-36.66934,-22.52139
2024/07/10_15:28:11,42.24178,-0.04146529,-0.007793105,0.008199651,-9.94873,-36.66934,-22.52139
2024/07/10_15:28:11,42.26178,-0.03918874,-0.009684386,0.01011148,-9.34201,-36.11108,-23.22018
2024/07/10_15:28:11,42.28178,-0.03918874,-0.009684386,0.01011148,-9.34201,-36.11108,-23.22018
2024/07/10_15:28:11,42.30178,-0.03740916,-0.01142331,0.01200873,-8.664093,-35.7312,-23.80081
2024/07/10_15:28:11,42.32178,-0.03659976,-0.0126562,0.01310088,-8.18515,-35.63092,-24.06122
2024/07/10_15:28:11,42.34179,-0.03659976,-0.0126562,0.01310088,-8.18515,-35.63092,-24.06122
2024/07/10_15:28:11,42.36178,-0.03552543,-0.01499538,0.01517006,-7.187347,-35.53394,-24.62299
2024/07/10_15:28:11,42.38178,-0.03549905,-0.01578915,0.015691,-6.786865,-35.56979,-24.84665
2024/07/10_15:28:11,42.40178,-0.03557507,-0.01749831,0.01710789,-6.03363,-35.78891,-25.1821
2024/07/10_15:28:11,42.42178,-0.03557507,-0.01749831,0.01710789,-6.03363,-35.78891,-25.1821
2024/07/10_15:28:11,42.44178,-0.03567513,-0.0185491,0.01816103,-5.640717,-35.90985,-25.30215
2024/07/10_15:28:11,42.46178,-0.03620827,-0.01960162,0.01924038,-5.274719,-36.14545,-25.25586
2024/07/10_15:28:11,42.48178,-0.03620827,-0.01960162,0.01924038,-5.274719,-36.14545,-25.25586
2024/07/10_15:28:11,42.50178,-0.03685929,-0.02025235,0.02018068,-5.024017,-36.22632,-25.15244
2024/07/10_15:28:11,42.52179,-0.03732791,-0.0205157,0.02041855,-4.856262,-36.27884,-25.03079
2024/07/10_15:28:11,42.54178,-0.03732791,-0.0205157,0.02041855,-4.856262,-36.27884,-25.03079
2024/07/10_15:28:11,42.56178,-0.03795004,-0.02059497,0.02069533,-4.68631,-36.26129,-24.87125
2024/07/10_15:28:11,42.58178,-0.03795004,-0.02059497,0.02069533,-4.68631,-36.26129,-24.87125
2024/07/10_15:28:11,42.60178,-0.03845572,-0.02049514,0.02075281,-4.758301,-36.17603,-24.63351
2024/07/10_15:28:11,42.62178,-0.03879358,-0.02008664,0.02054375,-4.880585,-36.08435,-24.41278
2024/07/10_15:28:11,42.64178,-0.03889017,-0.01969328,0.02025845,-4.953247,-35.95084,-24.32132
2024/07/10_15:28:11,42.66179,-0.0388447,-0.01949015,0.02005465,-4.99176,-35.86084,-24.23645
2024/07/10_15:28:11,42.68178,-0.03881347,-0.01916951,0.01976287,-5.051147,-35.72885,-24.06027
2024/07/10_15:28:11,42.70179,-0.03876631,-0.01891485,0.01955848,-5.063934,-35.53912,-23.88586
2024/07/10_15:28:11,42.72178,-0.03871604,-0.01877163,0.01938191,-5.03006,-35.35028,-23.61621
2024/07/10_15:28:11,42.74178,-0.03880379,-0.01854689,0.01920898,-5.004913,-35.21594,-23.26947
2024/07/10_15:28:11,42.76178,-0.03918096,-0.01845489,0.0191001,-4.819061,-35.16406,-22.83759
2024/07/10_15:28:11,42.78178,-0.03918096,-0.01845489,0.0191001,-4.819061,-35.16406,-22.83759
2024/07/10_15:28:11,42.80178,-0.03985648,-0.01863448,0.01883058,-4.524109,-35.2179,-22.32104
2024/07/10_15:28:11,42.82178,-0.04091296,-0.01878279,0.01859245,-4.069489,-35.31104,-21.63855
2024/07/10_15:28:11,42.84179,-0.04091296,-0.01878279,0.01859245,-4.069489,-35.31104,-21.63855
2024/07/10_15:28:11,42.86178,-0.04221394,-0.01899653,0.01832859,-3.582581,-35.36484,-20.90668
2024/07/10_15:28:12,42.88178,-0.04221394,-0.01899653,0.01832859,-3.582581,-35.36484,-20.90668
2024/07/10_15:28:12,42.90178,-0.04358407,-0.01901647,0.01801657,-3.2258,-35.46616,-20.06046
2024/07/10_15:28:12,42.92178,-0.04497303,-0.01918279,0.01751662,-2.711609,-35.52744,-19.25647
2024/07/10_15:28:12,42.94178,-0.04497303,-0.01918279,0.01751662,-2.711609,-35.52744,-19.25647
2024/07/10_15:28:12,42.96178,-0.04623963,-0.01993518,0.01701561,-1.616669,-35.40637,-18.48102
2024/07/10_15:28:12,42.98178,-0.04742501,-0.02136989,0.01694824,-0.1109619,-34.94254,-17.35269
2024/07/10_15:28:12,43.00178,-0.04742501,-0.02136989,0.01694824,-0.1109619,-34.94254,-17.35269
2024/07/10_15:28:12,43.02179,-0.0481502,-0.02227363,0.01708904,0.7659773,-34.35526,-16.43765
2024/07/10_15:28:12,43.04178,-0.0481502,-0.02227363,0.01708904,0.7659773,-34.35526,-16.43765
2024/07/10_15:28:12,43.06178,-0.0492954,-0.02454164,0.01754803,2.495633,-33.30328,-14.97366
2024/07/10_15:28:12,43.08178,-0.05055233,-0.02689677,0.01827926,4.133641,-32.14514,-13.57489
2024/07/10_15:28:12,43.10178,-0.05134181,-0.02887796,0.01907836,5.348453,-31.27954,-12.64832
2024/07/10_15:28:12,43.12178,-0.05134181,-0.02887796,0.01907836,5.348453,-31.27954,-12.64832
2024/07/10_15:28:12,43.14178,-0.05255587,-0.03219876,0.020328,7.25843,-29.9751,-11.15231
2024/07/10_15:28:12,43.16179,-0.05354712,-0.03446439,0.02117685,8.507814,-29.24585,-10.24246
2024/07/10_15:28:12,43.18178,-0.05422665,-0.03733677,0.0222516,10.03635,-28.52841,-9.337738
2024/07/10_15:28:12,43.20179,-0.05485339,-0.03980297,0.02348416,11.42392,-27.81232,-8.720825
2024/07/10_15:28:12,43.22178,-0.05485339,-0.03980297,0.02348416,11.42392,-27.81232,-8.720825
2024/07/10_15:28:12,43.24178,-0.05569926,-0.04349843,0.02561368,13.17436,-26.8891,-7.995087
2024/07/10_15:28:12,43.26178,-0.05613473,-0.04701646,0.02779791,14.80118,-25.94199,-7.430725
2024/07/10_15:28:12,43.28178,-0.05613473,-0.04701646,0.02779791,14.80118,-25.94199,-7.430725
2024/07/10_15:28:12,43.30178,-0.0562878,-0.04886788,0.02940993,15.50704,-25.40897,-7.2724
2024/07/10_15:28:12,43.32178,-0.05614782,-0.05185846,0.0316426,16.75891,-24.55283,-7.042694
2024/07/10_15:28:12,43.34179,-0.05587459,-0.05393899,0.03278333,17.67184,-24.05109,-6.919189
2024/07/10_15:28:12,43.36178,-0.05573495,-0.05545591,0.03412994,18.32974,-23.71841,-6.915985
2024/07/10_15:28:12,43.38178,-0.05550656,-0.0570779,0.03540285,18.92819,-23.4537,-6.957306
2024/07/10_15:28:12,43.40178,-0.05500278,-0.0589136,0.03618724,19.58361,-23.24057,-6.99231
2024/07/10_15:28:12,43.42178,-0.05500278,-0.0589136,0.03618724,19.58361,-23.24057,-6.99231
2024/07/10_15:28:12,43.44178,-0.05472834,-0.05996133,0.03720302,19.89216,-23.11694,-7.111969
2024/07/10_15:28:12,43.46178,-0.05408923,-0.06164946,0.03842321,20.4401,-22.88953,-7.285126
2024/07/10_15:28:12,43.48178,-0.05344894,-0.06245497,0.03899262,20.72568,-22.74619,-7.363708
2024/07/10_15:28:12,43.50178,-0.0528065,-0.06288804,0.03960111,20.8334,-22.60248,-7.550598
2024/07/10_15:28:12,43.52179,-0.0528065,-0.06288804,0.03960111,20.8334,-22.60248,-7.550598
2024/07/10_15:28:12,43.54178,-0.05189719,-0.06341182,0.04019658,20.92172,-22.3938,-7.721558
2024/07/10_15:28:12,43.56178,-0.05080481,-0.06400893,0.04072403,21.05293,-22.07004,-7.824371
2024/07/10_15:28:12,43.58178,-0.04968334,-0.06436541,0.04116702,21.14544,-21.66605,-7.981506
2024/07/10_15:28:12,43.60178,-0.04825096,-0.06476501,0.04170261,21.28553,-21.23877,-8.172272
2024/07/10_15:28:12,43.62178,-0.04667648,-0.06523111,0.04236049,21.46385,-20.66229,-8.311371
2024/07/10_15:28:12,43.64178,-0.04523624,-0.06575187,0.04299361,21.57847,-20.08444,-8.408844
2024/07/10_15:28:12,43.66179,-0.04523624,-0.06575187,0.04299361,21.57847,-20.08444,-8.408844
2024/07/10_15:28:12,43.68178,-0.04303063,-0.06680217,0.0437552,21.91995,-19.35233,-8.665344
2024/07/10_15:28:12,43.70179,-0.04303063,-0.06680217,0.0437552,21.91995,-19.35233,-8.665344
2024/07/10_15:28:12,43.72178,-0.04108556,-0.06780568,0.0445786,22.27326,-18.69125,-8.907288
2024/07/10_15:28:12,43.74178,-0.0398949,-0.06834995,0.04516772,22.36324,-18.3718,-9.077515
2024/07/10_15:28:12,43.76178,-0.03833243,-0.0693594,0.04584347,22.62559,-17.92947,-9.301666
2024/07/10_15:28:12,43.78178,-0.03833243,-0.0693594,0.04584347,22.62559,-17.92947,-9.301666
2024/07/10_15:28:12,43.80178,-0.03748025,-0.06987874,0.0462734,22.75178,-17.77191,-9.340851
2024/07/10_15:28:12,43.82178,-0.03644239,-0.07060556,0.04669717,22.94297,-17.56894,-9.497711
2024/07/10_15:28:12,43.84179,-0.03644239,-0.07060556,0.04669717,22.94297,-17.56894,-9.497711
2024/07/10_15:28:13,43.86178,-0.03559831,-0.07097861,0.04694656,23.06589,-17.45551,-9.610199
2024/07/10_15:28:13,43.88178,-0.03559831,-0.07097861,0.04694656,23.06589,-17.45551,-9.610199
2024/07/10_15:28:13,43.90178,-0.03500665,-0.07110653,0.04714362,23.03345,-17.3833,-9.745819
2024/07/10_15:28:13,43.92178,-0.03451778,-0.07119867,0.04726373,22.98145,-17.33478,-9.773468
2024/07/10_15:28:13,43.94178,-0.03451778,-0.07119867,0.04726373,22.98145,-17.33478,-9.773468
2024/07/10_15:28:13,43.96178,-0.03423125,-0.07107093,0.04725019,22.87809,-17.25696,-9.760376
2024/07/10_15:28:13,43.98178,-0.03414008,-0.07090431,0.04716931,22.815,-17.21008,-9.795654
2024/07/10_15:28:13,44.00178,-0.03394471,-0.07064721,0.04704276,22.707,-17.10757,-9.814636
2024/07/10_15:28:13,44.02179,-0.03390098,-0.07044794,0.0469476,22.66433,-17.04547,-9.822021
2024/07/10_15:28:13,44.04178,-0.03384329,-0.07017627,0.0468026,22.55273,-16.98105,-9.856445
2024/07/10_15:28:13,44.06178,-0.03384329,-0.07017627,0.0468026,22.55273,-16.98105,-9.856445
2024/07/10_15:28:13,44.08178,-0.03386839,-0.06984406,0.04673601,22.38474,-16.92993,-9.823761
2024/07/10_15:28:13,44.10178,-0.03386354,-0.06928847,0.0465179,22.13158,-16.83008,-9.809326
2024/07/10_15:28:13,44.12178,-0.03386354,-0.06928847,0.0465179,22.13158,-16.83008,-9.809326
2024/07/10_15:28:13,44.14178,-0.03384456,-0.06843847,0.04615735,21.85472,-16.76498,-9.793091
2024/07/10_15:28:13,44.16179,-0.03375327,-0.06781194,0.04588418,21.62342,-16.69159,-9.695129
2024/07/10_15:28:13,44.18178,-0.03375327,-0.06781194,0.04588418,21.62342,-16.69159,-9.695129
2024/07/10_15:28:13,44.20179,-0.03365298,-0.0666774,0.04545118,21.15479,-16.5715,-9.53006
2024/07/10_15:28:13,44.22178,-0.03346173,-0.06554294,0.04475333,20.7367,-16.5506,-9.441498
2024/07/10_15:28:13,44.24178,-0.03346173,-0.06554294,0.04475333,20.7367,-16.5506,-9.441498
2024/07/10_15:28:13,44.26178,-0.03347165,-0.06427518,0.04394906,20.27729,-16.73938,-9.418091
2024/07/10_15:28:13,44.28178,-0.03347165,-0.06427518,0.04394906,20.27729,-16.73938,-9.418091
2024/07/10_15:28:13,44.30178,-0.03451439,-0.06288432,0.04282778,19.72535,-17.74332,-9.97583
2024/07/10_15:28:13,44.32178,-0.0364207,-0.06189432,0.04136558,19.30918,-19.40054,-10.98932
2024/07/10_15:28:13,44.34179,-0.0364207,-0.06189432,0.04136558,19.30918,-19.40054,-10.98932
2024/07/10_15:28:13,44.36178,-0.03818255,-0.06113579,0.04038598,19.06953,-20.87552,-11.57837
2024/07/10_15:28:13,44.38178,-0.04138028,-0.0601965,0.03882208,18.65961,-23.01581,-12.18991
2024/07/10_15:28:13,44.40178,-0.04393626,-0.05952519,0.03792642,18.48723,-24.53235,-11.89365
2024/07/10_15:28:13,44.42178,-0.04393626,-0.05952519,0.03792642,18.48723,-24.53235,-11.89365
2024/07/10_15:28:13,44.44178,-0.04819747,-0.05884998,0.0359958,18.40779,-26.62738,-11.1517
2024/07/10_15:28:13,44.46178,-0.0513031,-0.05875217,0.03477551,18.68612,-27.79199,-10.1665
2024/07/10_15:28:13,44.48178,-0.0513031,-0.05875217,0.03477551,18.68612,-27.79199,-10.1665
2024/07/10_15:28:13,44.50178,-0.05609727,-0.05871607,0.03281589,19.12541,-29.4028,-8.604004
2024/07/10_15:28:13,44.52179,-0.05931452,-0.05911716,0.03125846,19.71069,-30.323,-7.490326
2024/07/10_15:28:13,44.54178,-0.06416589,-0.05979687,0.02916486,20.58945,-31.68643,-6.123016
2024/07/10_15:28:13,44.56178,-0.06416589,-0.05979687,0.02916486,20.58945,-31.68643,-6.123016
2024/07/10_15:28:13,44.58178,-0.067134,-0.06083976,0.02753764,21.44459,-32.49759,-5.382355
2024/07/10_15:28:13,44.60178,-0.0716707,-0.06263536,0.02536024,22.78428,-33.89224,-4.454651
2024/07/10_15:28:13,44.62178,-0.07468774,-0.06415363,0.02417978,23.78267,-34.91351,-4.283142
2024/07/10_15:28:13,44.64178,-0.07468774,-0.06415363,0.02417978,23.78267,-34.91351,-4.283142
2024/07/10_15:28:13,44.66179,-0.07920922,-0.06635389,0.0222628,25.06594,-36.59515,-4.119324
2024/07/10_15:28:13,44.68178,-0.07920922,-0.06635389,0.0222628,25.06594,-36.59515,-4.119324
2024/07/10_15:28:13,44.70179,-0.08370523,-0.0686097,0.02059662,26.23356,-38.52313,-4.290863
2024/07/10_15:28:13,44.72178,-0.08669921,-0.06981787,0.01978223,26.57827,-39.92361,-4.647705
2024/07/10_15:28:13,44.74178,-0.09096649,-0.07124493,0.01868924,26.82497,-42.09995,-5.382294
2024/07/10_15:28:13,44.76178,-0.09096649,-0.07124493,0.01868924,26.82497,-42.09995,-5.382294
2024/07/10_15:28:13,44.78178,-0.09459573,-0.07238258,0.01797606,26.94507,-44.05048,-6.238678
2024/07/10_15:28:13,44.80178,-0.0965053,-0.07261491,0.01756884,26.79557,-45.03842,-6.70575
2024/07/10_15:28:13,44.82178,-0.0965053,-0.07261491,0.01756884,26.79557,-45.03842,-6.70575
2024/07/10_15:28:13,44.84179,-0.09876134,-0.07308418,0.01728736,26.7395,-46.32028,-7.471893
2024/07/10_15:28:13,44.86178,-0.09876134,-0.07308418,0.01728736,26.7395,-46.32028,-7.471893
2024/07/10_15:28:14,44.88178,-0.1002493,-0.07339472,0.01707048,26.6377,-47.26038,-8.105194
2024/07/10_15:28:14,44.90178,-0.1008658,-0.07372443,0.01724225,26.54689,-47.8898,-8.669373
2024/07/10_15:28:14,44.92178,-0.1011043,-0.07396662,0.01727563,26.6092,-47.97058,-8.909302
2024/07/10_15:28:14,44.94178,-0.1011043,-0.07396662,0.01727563,26.6092,-47.97058,-8.909302
2024/07/10_15:28:14,44.96178,-0.1001598,-0.07455191,0.01774853,26.7791,-47.88049,-9.204163
2024/07/10_15:28:14,44.98178,-0.09905158,-0.07540835,0.01825544,27.13469,-47.51254,-9.279388
2024/07/10_15:28:14,45.00178,-0.09905158,-0.07540835,0.01825544,27.13469,-47.51254,-9.279388
2024/07/10_15:28:14,45.02179,-0.09836108,-0.07585007,0.01868782,27.30205,-47.21414,-9.224213
2024/07/10_15:28:14,45.04178,-0.09759212,-0.07631332,0.0192003,27.43608,-46.87076,-9.22287
2024/07/10_15:28:14,45.06178,-0.09686676,-0.07673731,0.01948645,27.68203,-46.58768,-9.253326
2024/07/10_15:28:14,45.08178,-0.09686676,-0.07673731,0.01948645,27.68203,-46.58768,-9.253326
2024/07/10_15:28:14,45.10178,-0.09601638,-0.07743102,0.01999956,27.9976,-46.33823,-9.351868
2024/07/10_15:28:14,45.12178,-0.09555046,-0.07823803,0.02022867,28.35736,-46.30789,-9.515228
2024/07/10_15:28:14,45.14178,-0.09555046,-0.07823803,0.02022867,28.35736,-46.30789,-9.515228
