InteractionNumber,ElapsedTime,SplitTime
6.629894,-0.1270722,-0.02820586,0.01379022,8.570853,-57.03622,1.551487
6.741802,-0.1228791,-0.02930994,0.02136444,9.599708,-50.9278,2.5009
6.842655,-0.110291,-0.02923391,0.0346395,10.04382,-40.28,4.240807
6.954056,-0.08575467,-0.02726414,0.05130246,9.417306,-23.68924,6.975686
7.054722,-0.05759729,-0.02453287,0.06157282,8.120389,-7.836212,8.688486
7.1549,-0.02780384,-0.02130328,0.06466746,6.411834,7.524389,9.500018
7.268044,0.002880596,-0.01692406,0.05972382,4.36778,23.29785,9.267118
7.368149,0.02602777,-0.01227095,0.04956121,1.913525,35.25578,8.211374
7.468479,0.04396347,-0.008342806,0.03587102,-0.0975647,45.14226,7.035086
7.568993,0.05727221,-0.004783754,0.02182978,-1.828003,52.62611,5.311112
7.66901,0.06754846,-0.002141803,0.007051103,-3.237244,59.36254,3.185888
7.769432,0.07505992,-0.001529442,-0.006390344,-3.53537,64.94776,1.168128
7.877075,0.08013991,-0.002413165,-0.01612259,-3.092377,68.48868,-0.5415039
7.982487,0.08416768,-0.003616852,-0.02238474,-2.49295,70.6739,-1.624481
8.082569,0.08589589,-0.003911018,-0.02282188,-2.244324,69.98069,-2.025299
8.183197,0.08345178,-0.002983119,-0.01457679,-2.589905,65.5351,-2.054657
8.294533,0.07306579,-0.001669834,0.00276657,-3.112366,54.02931,-1.818024
8.395451,0.05694588,-0.0002616447,0.0196811,-3.863617,41.3303,-1.305023
8.495541,0.03544673,-0.0009742042,0.03416951,-3.557831,27.80522,-0.5288391
8.60815,0.004904568,-0.002081288,0.04571548,-2.888489,10.76142,0.7113076
8.709301,-0.02370977,-0.002497499,0.04926481,-2.886322,-4.399139,2.189624
8.821812,-0.05209548,-0.005219068,0.04720822,-1.717316,-18.92331,3.70857
8.922501,-0.07297614,-0.006913468,0.04107555,-1.187439,-30.55701,4.575687
9.034565,-0.09086401,-0.007852519,0.03105609,-1.106628,-40.90646,5.450445
9.134663,-0.1019806,-0.009046069,0.02208031,-0.8002014,-47.2944,6.367197
9.235226,-0.1087143,-0.009570102,0.01441584,-0.8319397,-51.14255,7.314778
9.348534,-0.1129068,-0.01229203,0.008974311,0.5335785,-53.2135,7.582138
9.448795,-0.1142107,-0.02289749,0.01052836,6.598316,-53.35455,3.926863
9.560547,-0.1169214,-0.02687762,0.01701296,8.067133,-53.81259,2.972987
9.660896,-0.1134581,-0.02669288,0.02804601,8.467304,-49.69025,2.142734
9.761982,-0.1031548,-0.02364954,0.04367821,6.713855,-41.06,2.888067
9.862263,-0.08365802,-0.02215448,0.05924623,5.759287,-28.15494,3.849049
9.962826,-0.05371972,-0.01992493,0.07117438,4.602676,-10.5108,5.044196
10.07428,-0.01365065,-0.01765975,0.07348461,3.37422,10.46263,6.386134
10.17504,0.01932647,-0.0180399,0.06639309,3.464483,27.30463,6.67796
10.28797,0.04672887,-0.0191679,0.05407495,4.052437,40.92196,6.440166
10.38843,0.06145263,-0.0183035,0.04521406,3.366299,47.00893,5.60474
10.49173,0.06766596,-0.01714128,0.04029272,3.029211,47.41901,3.796019
10.59853,0.06382474,-0.01494446,0.03977871,2.748883,42.70042,2.526577
10.70033,0.05446203,-0.006279119,0.03945444,-1.986938,36.16527,0.7777336
10.80157,0.04218483,0.005157818,0.03632731,-8.538513,30.08086,0.1827225
10.90182,0.02611718,0.01578143,0.03085038,-14.83621,22.73209,-0.4691162
11.00202,0.01105736,0.02088664,0.02333733,-18.02353,16.34947,1.013865
11.11451,-0.001314471,0.01951522,0.0168878,-17.03534,11.89246,2.889881
11.21477,-0.009949166,0.009461025,0.01442149,-11.0787,7.972663,5.268916
11.31487,-0.01828568,9.484403E-05,0.01500253,-4.393372,3.323507,7.150715
11.4157,-0.02526335,-0.008021331,0.01942617,1.234043,-0.9065247,8.001371
11.52839,-0.02957154,-0.01979501,0.02894368,7.893682,-3.548462,8.217469
11.64069,-0.02983583,-0.03348782,0.04308368,14.96057,-3.636719,7.752398
11.74158,-0.02811825,-0.04646642,0.05750884,20.965,-2.32959,7.692458
11.85368,-0.02459896,-0.06090532,0.07338163,26.46123,-0.2202759,7.418303
11.95389,-0.01916477,-0.07532099,0.08468468,32.10353,2.810184,7.724169
12.05466,-0.01360643,-0.0860367,0.09215963,36.17289,5.635574,8.527025
12.16795,-0.00838821,-0.08763014,0.09561045,37.73799,7.373837,8.580748
12.27971,-0.003494872,-0.07101812,0.09402265,30.4281,8.854424,8.364507
12.38032,-0.001335235,-0.05368031,0.08276077,22.86943,9.414555,7.78928
12.48136,-0.0005356604,-0.03450669,0.06749572,14.2227,9.493116,6.975038
12.59298,-0.0006085401,-0.01217765,0.04862271,3.311004,9.383765,5.621438
12.6933,-0.0003857231,0.003421387,0.03150517,-4.96048,9.50478,3.7666
12.79379,0.0007396257,0.01116774,0.01610356,-9.669189,10.01858,2.211115
0.05757904,-0.002154269,-0.004392941,0.02076284,-1.6474,5.819858,4.235171
0.1625252,-0.002564165,-0.004331808,0.02092729,-1.671814,5.761446,4.304293
0.2754364,-0.002968191,-0.004725278,0.02089516,-1.470612,5.77296,4.433922
0.3755989,-0.003238047,-0.003979081,0.02138937,-1.965057,5.767555,4.392926
0.4882011,-0.002509831,0.005719685,0.02143189,-7.837463,7.078842,4.498944
0.5998192,-0.002919286,0.009375143,0.01672475,-10.0762,8.50724,4.705271
0.7000084,-0.00487922,0.005819155,0.01305395,-8.227875,8.564703,4.826469
0.8005943,-0.007659538,-0.005796127,0.01307426,-1.495056,7.488838,5.033244
0.9009819,-0.009376308,-0.01869373,0.02096387,6.093214,6.306896,5.621716
1.001186,-0.009115808,-0.03272725,0.03871162,13.24039,5.77112,6.313567
1.102455,-0.006944187,-0.05025721,0.0605371,21.02654,6.130955,6.536879
1.215176,-0.002316579,-0.06685726,0.08148682,27.88732,7.814299,6.447128
1.316277,0.001748451,-0.06994047,0.09263204,28.78408,9.600709,6.206193
1.416283,2.253428E-05,-0.06548613,0.09238786,26.57713,8.806831,5.777748
1.5289,-0.008570738,-0.05546429,0.08069891,22.9102,5.92374,5.520505
1.630432,-0.02706484,-0.04062241,0.06656886,16.64368,-1.479675,4.688237
1.742111,-0.05534302,-0.02386499,0.04708945,8.637907,-13.38797,3.743038
1.84306,-0.07645392,-0.01645354,0.02965057,4.694581,-21.76904,4.445976
1.955818,-0.09048291,-0.01405984,0.01998479,3.066547,-25.46292,6.082037
2.06728,-0.0955395,-0.01907887,0.02143745,5.881396,-24.97232,7.362159
2.168217,-0.0939002,-0.02447688,0.03038197,8.136098,-22.73843,7.500466
2.269096,-0.09127027,-0.03273374,0.04085197,12.16078,-20.93518,7.074113
2.371273,-0.08802628,-0.03651025,0.05022796,13.87999,-19.52893,6.691692
2.480801,-0.08082323,-0.03544278,0.05820577,13.06866,-15.84253,6.951154
2.582123,-0.07388552,-0.03240437,0.06083693,11.47124,-12.01648,7.421831
2.694885,-0.06535341,-0.02774357,0.05725488,9.639017,-7.576111,7.601069
2.796055,-0.05093081,-0.02291098,0.05123043,7.943878,-0.300293,7.90735
2.909161,-0.02244054,-0.01340829,0.04301894,3.289922,13.75982,7.912208
3.021248,0.006047336,-0.008523952,0.03102313,0.5554924,27.28004,7.973744
3.135414,0.02512565,-0.01097682,0.0231524,2.180425,35.06183,7.182895
3.246788,0.02782937,-0.01410016,0.02670597,3.98808,33.02023,5.753188
3.347061,0.01269232,-0.01655941,0.03591324,5.434636,21.89156,4.284607
3.447113,-0.01231323,-0.02082579,0.04246251,7.899495,8.012721,3.406743
3.547611,-0.04123098,-0.02569319,0.04515734,10.05977,-4.777588,4.265815
3.648373,-0.07147667,-0.02927169,0.04526882,10.94858,-15.48947,6.562467
3.748627,-0.09946828,-0.03712373,0.041664,13.67103,-24.46085,9.082875
3.860489,-0.1188318,-0.05036591,0.03748088,19.3477,-29.20767,10.53319
3.961609,-0.1248102,-0.05874218,0.0383424,23.22744,-29.4118,10.52586
4.074482,-0.1214495,-0.05895714,0.04470916,22.89492,-26.39072,10.84584
4.181618,-0.1101546,-0.05433713,0.05141777,20.42543,-21.23978,12.23336
4.287788,-0.09580413,-0.05010139,0.05676342,18.4752,-15.87109,12.89973
4.399239,-0.08766618,-0.04492698,0.06087652,15.8068,-14.32501,12.12002
4.499348,-0.08105107,-0.03851793,0.06156141,13.44813,-12.28345,11.0889
4.599514,-0.07915832,-0.02612124,0.05947785,8.013009,-11.4942,9.644903
4.700161,-0.08454147,-0.01329653,0.05187447,1.609727,-14.22662,8.584871
4.800388,-0.09299085,-0.003958335,0.03953192,-3.399689,-18.21741,8.337794
4.900753,-0.09807289,-0.0009579957,0.02880269,-4.840485,-20.09204,8.369578
5.00177,-0.09376406,-0.007115759,0.02640757,-1.354706,-17.00262,8.147159
5.11393,-0.08134116,-0.01904758,0.03732288,5.196136,-10.10168,8.627076
5.214336,-0.06948378,-0.02955215,0.05409429,10.32625,-5.184479,9.124764
5.315063,-0.06097156,-0.04169334,0.07139523,15.54409,-2.956635,8.49493
5.427586,-0.04937189,-0.05332127,0.08763119,19.87617,1.062025,8.460351
5.52821,-0.04136715,-0.0592321,0.09517878,21.90385,4.475944,9.032708
5.640602,-0.03891632,-0.05725123,0.09558035,21.31041,5.03184,8.768364
5.741001,-0.03472224,-0.04985435,0.08834341,18.4138,6.735162,8.329968
5.84148,-0.02147942,-0.04164273,0.07638609,15.51832,13.72619,8.092131
5.942032,-0.0029902,-0.03134492,0.06286599,10.82775,22.904,7.564765
6.054371,0.01718194,-0.02139915,0.04975853,5.871857,32.12357,6.163841
6.154888,0.02575997,-0.02058594,0.0436375,5.823242,34.25319,5.600713
6.25507,0.02358621,-0.02694775,0.04710843,9.163038,30.49799,5.085671
6.357426,0.01043336,-0.03520651,0.05777105,13.41679,21.61622,4.815953
6.46788,-0.01060824,-0.04362901,0.07107581,17.16684,11.40981,5.159699
6.568336,-0.03103714,-0.0518477,0.08369077,20.02101,3.919849,5.352942
6.680534,-0.04929698,-0.06154612,0.09292408,23.52093,-1.264038,6.74719
6.780704,-0.05683695,-0.06122322,0.09674185,23.49532,-2.025696,7.290313
6.880756,-0.06264748,-0.0509795,0.09499639,17.96976,-3.260742,7.379747
6.980835,-0.06907082,-0.03516315,0.08613335,10.56692,-6.157715,7.527165
7.081451,-0.07196274,-0.01707979,0.07232729,1.730376,-7.954773,8.001855
7.181461,-0.07268184,-0.006541837,0.05694804,-3.476105,-9.205078,8.259828
7.281811,-0.07023239,-0.00657719,0.04809953,-2.984924,-8.596954,7.938369
7.382641,-0.05648614,-0.01355889,0.04931463,1.141511,-2.377228,6.948795
7.482746,-0.03133923,-0.01556407,0.05567573,2.503552,9.032316,7.123993
7.595024,-0.00174183,-0.01783621,0.05997559,4.015387,21.73995,6.226776
7.696373,0.01911091,-0.02122089,0.06140591,4.996037,29.62674,5.40917
7.796635,0.02994356,-0.02572827,0.06116466,7.096184,32.56353,5.636918
7.909306,0.02507458,-0.02771581,0.06269372,8.280738,28.17347,5.054329
8.009453,0.007780421,-0.0361253,0.06583768,13.02076,19.80244,4.1483
8.109798,-0.01025245,-0.04776366,0.07238606,18.26919,12.50867,4.912906
8.209846,-0.02527383,-0.06039944,0.08110923,24.14815,8.076975,5.811332
8.311035,-0.03484806,-0.0679239,0.09066417,27.12464,5.538198,6.691016
8.422821,-0.03996235,-0.06805964,0.09743627,27.00546,4.162466,6.824162
8.530769,-0.0482572,-0.06006463,0.09543235,23.07999,0.6341593,6.168107
8.635811,-0.06815454,-0.04721412,0.08375312,17.10879,-8.543182,4.918861
8.74873,-0.0845288,-0.03139945,0.06948088,9.39056,-15.21356,5.389235
8.861046,-0.08521213,-0.026193,0.05999705,7.055209,-13.26001,6.696177
8.974022,-0.07145511,-0.02285575,0.06058306,5.712605,-5.394165,7.798828
9.074646,-0.05128596,-0.01655955,0.06289122,2.41142,4.396718,9.046228
9.187408,-0.03227497,-0.007751659,0.06465393,-2.242126,11.34391,8.019649
9.288525,-0.02436414,-0.009380659,0.06523272,-1.538055,12.279,7.11215
9.399872,-0.02771158,-0.02030192,0.06800209,4.102037,8.628222,5.966784
9.513165,-0.04890002,-0.03286837,0.07567977,9.879666,-2.943085,3.917494
9.613506,-0.07162169,-0.04555123,0.08236426,15.5051,-12.84329,3.346898
9.726391,-0.09283136,-0.05658573,0.09063558,19.08449,-19.19925,3.357274
9.826618,-0.1046966,-0.06301381,0.09456392,21.35785,-21.49695,3.761844
9.927685,-0.1034853,-0.05782768,0.0958399,19.13441,-17.93161,5.507123
10.02825,-0.09044313,-0.04328625,0.09262668,12.78064,-10.08603,8.585943
10.13898,-0.07272492,-0.02037567,0.08260618,2.049778,-2.907806,10.02867
10.24014,-0.06153631,-0.009038856,0.07025575,-3.208801,-0.0682373,9.508999
10.34035,-0.05417217,-0.008093171,0.06310186,-2.909485,1.028724,7.921807
10.45259,-0.03802698,-0.01963404,0.06096631,3.633091,7.317304,6.852918
10.55378,-0.02147075,-0.03286428,0.06532977,11.37615,14.7196,7.437406
10.66711,0.001129739,-0.04145187,0.07446427,14.37489,24.92081,8.751561
10.77837,0.01884012,-0.05000165,0.08056575,17.91208,32.35999,10.32989
10.87917,0.02389273,-0.05696185,0.08388367,20.61563,33.27888,10.5354
10.99184,0.02353802,-0.05793403,0.08395694,20.87144,31.97445,9.717423
11.09318,0.02116807,-0.04871892,0.08112457,17.30993,31.21265,8.794558
11.20502,0.006855813,-0.0344956,0.07912505,11.38712,24.02331,6.360762
11.30589,-0.02070193,-0.02212157,0.07335899,5.788946,10.2975,3.923537
11.41738,-0.06090993,-0.00935653,0.05684082,-0.7591858,-8.825836,4.678852
11.51751,-0.09326617,-0.007835374,0.03670679,-2.01059,-22.73135,7.640981
11.61773,-0.1139812,-0.01025274,0.02403006,-1.349243,-29.34985,9.188874
11.71804,-0.1209891,-0.01540347,0.022708,1.23142,-29.60925,10.58038
11.81849,-0.1197859,-0.02297411,0.03410757,4.824787,-26.06802,9.284277
11.91858,-0.1133879,-0.0318523,0.05067923,9.100377,-21.65518,8.645441
12.01923,-0.1065073,-0.03492546,0.06520728,10.03212,-18.4736,8.78767
12.13195,-0.09733617,-0.02895644,0.0762687,6.802782,-14.18372,8.821037
12.2324,-0.09398503,-0.02156191,0.0765311,2.889385,-13.28091,8.08279
12.33316,-0.08646259,-0.01654401,0.07098983,0.8846655,-10.22455,8.099222
12.4333,-0.06420942,-0.01215307,0.06559367,-0.3349609,0.5178863,8.174739
12.5338,-0.04240498,-0.008267288,0.06010754,-2.040344,9.612821,7.170546
12.64659,-0.03269587,-0.008796616,0.05818339,-1.417358,11.6027,5.902904
12.7594,-0.03963147,-0.01421819,0.06010905,1.448345,5.665576,4.881152
12.8722,-0.03860126,-0.02947185,0.06452888,9.794271,5.274506,4.011328
12.97478,-0.02041596,-0.04160625,0.07342069,14.66059,15.43622,6.17478
13.08001,-0.007771136,-0.04838073,0.08139938,17.32422,21.63074,7.560724
13.18352,-0.006858429,-0.0474787,0.08912551,17.1758,20.19362,6.828356
13.28419,-0.02157705,-0.04521362,0.0911128,15.97033,11.09187,5.14154
13.38452,-0.04861721,-0.05065686,0.08280613,19.22781,-2.558289,2.201865
13.48497,-0.06977597,-0.05500175,0.07511715,20.60231,-10.8783,2.200381
13.58515,-0.08173833,-0.05698989,0.07337748,21.74175,-13.34897,3.850043
13.68535,-0.08586199,-0.04553127,0.07787985,16.06943,-12.33905,5.969606
13.7868,-0.09153113,-0.02756349,0.07811906,6.681954,-13.37952,5.81202
13.89974,-0.1043451,-0.01319638,0.06532606,-1.078918,-20.948,4.315708
14.01139,-0.1042799,-0.009801949,0.05197284,-2.354095,-21.73981,5.238039
14.11233,-0.09550533,-0.01842976,0.04838786,2.760144,-17.573,6.215003
14.22552,-0.09366251,-0.03612856,0.05286798,11.73365,-17.25189,6.135598
14.33741,-0.1004944,-0.05527433,0.05988102,21.21825,-20.33618,6.906889
14.44979,-0.1045212,-0.06847741,0.06712951,27.40045,-22.41275,5.5205
14.55066,-0.1054901,-0.06958481,0.07239947,27.7915,-21.82144,4.702992
14.6507,-0.09289111,-0.06308044,0.07474929,24.73774,-14.00977,6.717704
14.75104,-0.06622162,-0.06080666,0.0704254,23.9164,-0.4275208,11.10815
14.86325,-0.03596498,-0.06432607,0.0645363,26.83302,12.5725,13.748
14.96442,-0.01667324,-0.062634,0.06496719,25.63942,19.03876,13.61512
15.07712,-0.01611362,-0.05688367,0.07139714,23.63054,14.35976,9.579339
15.19672,-0.04136501,-0.04388705,0.07844234,16.95149,-1.178223,3.979171
15.30206,-0.07171683,-0.02402308,0.0762313,5.935666,-13.76788,1.831073
15.40267,-0.09555455,-0.01222899,0.06472591,-0.7835083,-22.00473,3.032181
15.51517,-0.1114309,-0.009634526,0.05401669,-1.983582,-26.474,4.540927
15.61544,-0.1175792,-0.01077923,0.05164238,-2.146301,-26.80997,6.00837
15.71601,-0.1184037,-0.01888116,0.05292184,2.284436,-26.1337,5.57072
15.8287,-0.1137161,-0.03015215,0.05908284,8.044664,-24.22156,5.021533
15.92926,-0.1102527,-0.03211803,0.06602126,8.802446,-23.30356,4.951822
16.02962,-0.09892285,-0.03060067,0.07309466,8.775543,-18.2919,4.53578
16.14235,-0.06950125,-0.02467516,0.07993926,5.108498,-3.307495,6.869676
16.2548,-0.03708055,-0.01690568,0.07835463,1.452986,11.27977,7.935399
16.35563,-0.0128936,-0.01169691,0.07383901,-0.9217834,20.82321,7.245043
16.4674,0.006535616,-0.01172079,0.06947444,-0.8918457,28.01027,6.025283
16.56829,0.003131352,-0.01506034,0.07173745,1.368472,24.54677,5.02457
16.68048,-0.03090262,-0.0164817,0.07798073,2.111524,6.031385,4.04721
16.7807,-0.07212259,-0.01661652,0.07565042,1.57169,-11.43469,4.943326
16.88095,-0.1075317,-0.01931041,0.06555519,2.144921,-24.38834,5.923578
16.98152,-0.1276711,-0.02511786,0.05851151,4.796383,-29.70752,6.795234
17.09456,-0.1299179,-0.04058357,0.06048194,11.91337,-26.57544,7.510262
17.19507,-0.1224746,-0.05469721,0.06933413,18.39097,-21.47839,8.187478
17.30801,-0.1106399,-0.06712259,0.08028067,24.20948,-16.83383,7.986494
17.40877,-0.103932,-0.07296274,0.08657027,27.39194,-17.08356,6.36458
17.50941,-0.09418073,-0.0689786,0.0903521,25.80666,-14.84207,4.966563
17.60963,-0.06852964,-0.06326261,0.08898006,23.5809,-3.154053,6.675061
17.71974,-0.03226298,-0.05115528,0.0878091,17.79282,13.05993,8.411044
17.82053,-0.009896996,-0.04107377,0.0851998,12.69454,20.78211,8.891
17.92062,0.0006341375,-0.03774349,0.08408735,11.39027,23.14459,8.518994
18.02142,-0.006756539,-0.03658065,0.0882767,11.39978,16.28617,5.624306
18.12148,-0.03136218,-0.02890243,0.09287149,6.564415,2.016483,4.706936
18.22235,-0.05756456,-0.02524227,0.08875947,5.085478,-9.162292,3.098062
18.33474,-0.08068152,-0.02723332,0.082816,5.795926,-17.56604,2.994463
18.43478,-0.09250265,-0.0329976,0.07990925,8.802852,-20.65704,3.303124
18.53514,-0.09200869,-0.03834583,0.0828286,11.2716,-18.04327,3.59763
18.63535,-0.08250155,-0.04220173,0.09002373,12.6551,-11.96881,4.989683
18.73587,-0.07014962,-0.04613899,0.09705386,14.12579,-5.886505,6.026626
18.84838,-0.0570288,-0.04705368,0.1035432,13.96062,-0.3887329,6.877081
18.94944,-0.04543667,-0.0449923,0.1049522,13.1166,3.943389,6.389558
19.06116,-0.02510934,-0.04013289,0.100746,11.11735,13.13488,6.737335
19.16126,-0.006848332,-0.03464382,0.09290924,8.545219,20.72444,7.101604
19.26182,0.009734532,-0.03299447,0.08426652,8.472025,27.37729,6.898826
19.36279,0.02484279,-0.03544988,0.07465303,9.879414,34.9898,8.067243
19.47562,0.02800324,-0.03803146,0.07316124,11.57902,35.92187,8.029661
19.57569,0.01008398,-0.0408112,0.0813939,13.2351,24.60323,6.002737
19.67582,-0.02253186,-0.04869846,0.08975471,17.0064,7.927078,3.770505
19.77866,-0.05232426,-0.06051778,0.09500451,22.01816,-4.701416,2.243943
19.88869,-0.07815297,-0.07046942,0.09891792,26.16073,-14.63623,1.629584
19.98919,-0.09207772,-0.07352465,0.1009329,26.78599,-19.07986,2.159499
20.09011,-0.09143157,-0.0709566,0.1020246,25.36484,-16.03793,3.951628
20.20176,-0.07717407,-0.05133609,0.1016523,16.12626,-7.479401,7.219311
20.30179,-0.06063545,-0.03005215,0.09234148,6.202496,-0.8232422,8.224424
20.40453,-0.0469165,-0.01564306,0.0799747,-0.1524963,4.202026,7.480388
20.51572,-0.04111367,-0.008640974,0.06771263,-3.590546,4.005309,5.566305
20.62832,-0.04383675,-0.01184434,0.06244266,-0.9556885,0.898175,4.691354
20.72912,-0.06190465,-0.02003129,0.062436,3.57731,-9.708984,4.478422
20.84121,-0.09239299,-0.02881402,0.06285785,7.647677,-25.50958,5.110061
20.94203,-0.1113388,-0.03212539,0.06297572,8.428845,-32.61621,6.081268
21.04229,-0.1130032,-0.03580526,0.06593823,10.28587,-29.58209,6.906043
21.14253,-0.09678427,-0.03812007,0.07282918,11.68979,-17.53882,8.360991
21.243,-0.06762518,-0.041202,0.0761596,13.38914,-2.286591,9.981898
21.35507,-0.03100231,-0.04764228,0.07460466,17.33307,12.69047,10.31627
21.45618,-0.001443587,-0.06146097,0.07189611,24.40056,23.20042,9.802468
21.55674,0.02066397,-0.07137186,0.07395211,28.67668,29.09785,10.16492
21.65681,0.03517269,-0.07180943,0.07646433,28.61321,32.98391,10.29987
21.7572,0.03285144,-0.06451768,0.08076922,25.59085,28.70698,7.75807
21.86918,0.01465848,-0.05031407,0.08142503,19.32655,19.02528,4.157884
21.98233,0.005554222,-0.02759763,0.07307746,8.520948,19.13511,3.842793
22.08476,-0.00126004,-0.0102573,0.05965625,-0.9783325,20.96531,4.051298
22.18983,-0.01175099,-0.009948936,0.05267367,-0.4634094,18.35315,4.818857
22.29462,-0.02386849,-0.02150196,0.05283368,5.389104,12.44999,6.142023
22.40804,-0.0213288,-0.04496201,0.06042777,17.45017,13.92358,6.975892
22.51987,-0.01486049,-0.06274471,0.07726476,25.58033,16.72707,9.240361
22.62063,-0.01430569,-0.06976315,0.09250141,28.42739,14.99437,8.882318
22.72063,-0.01998337,-0.06833635,0.1004836,27.03903,10.22878,7.423303
22.82076,-0.03592361,-0.05786078,0.09790517,21.99131,0.5007063,4.721258
22.92123,-0.04938196,-0.03811609,0.08860922,12.64705,-4.799835,5.550249
23.02148,-0.05857739,-0.01806024,0.07326513,1.821219,-6.1586,9.48894
23.12185,-0.06917445,-0.01248846,0.05777534,-0.2612915,-8.377716,10.66156
23.22212,-0.0757755,-0.01420094,0.04965949,0.5017428,-10.24194,10.49551
23.32314,-0.07004754,-0.02378329,0.04950913,6.311611,-6.872223,10.40976
23.42342,-0.05402017,-0.03625988,0.05667725,13.43727,0.3373734,10.48081
23.5356,-0.03310533,-0.04857818,0.06921888,19.39244,8.690953,11.33679
23.63926,-0.01431672,-0.05669572,0.07825689,22.47289,16.25909,12.21938
23.74891,-0.001222868,-0.05958095,0.08413929,23.57821,21.0293,12.14022
23.84921,-0.00885997,-0.05764401,0.08513715,22.58952,15.65787,10.15041
23.94936,-0.04092901,-0.05718583,0.08138443,22.79522,-1.328735,5.64431
24.04969,-0.07614055,-0.0471304,0.07596017,17.58231,-17.88025,2.722714
24.16194,-0.09870648,-0.03161054,0.06854935,8.881995,-24.00967,3.46616
24.26234,-0.1030135,-0.03056398,0.06359813,8.954311,-22.37817,5.081997
24.36255,-0.09018212,-0.03335007,0.0668259,10.56938,-12.9873,6.857212
24.4651,-0.05653289,-0.02924049,0.07140365,7.797849,3.633221,10.41101
24.57613,-0.02347421,-0.02164093,0.06878633,4.662441,17.06738,10.33374
24.67673,0.003879363,-0.01728026,0.06320463,2.27543,27.39542,9.366273
24.78979,0.020435,-0.02079738,0.05746273,4.141455,32.83394,9.160479
24.90064,0.01098965,-0.02884852,0.0608436,8.563719,24.9696,8.365277
25.001,-0.01695139,-0.03825731,0.0671673,14.23398,9.09375,5.060876
25.10171,-0.05085072,-0.04406372,0.07278903,16.7687,-7.15155,3.40005
25.21464,-0.08829473,-0.05090288,0.07297174,18.99443,-22.98224,2.820158
25.31567,-0.1092871,-0.05750547,0.07091848,21.50767,-29.91733,2.732612
25.42815,-0.1143303,-0.05406382,0.07540611,18.95615,-27.60501,4.501092
25.5288,-0.1077722,-0.03684115,0.08118911,9.483523,-21.33701,6.883502
25.64164,-0.09768902,-0.01874696,0.0791999,-0.04370117,-17.24323,7.81739
25.75444,-0.08692684,-0.01303386,0.07281588,-1.954803,-14.96979,7.429923
25.86686,-0.07183649,-0.01986222,0.06982508,2.229178,-10.58853,5.512642
25.96715,-0.05391824,-0.03402866,0.07111194,10.7761,-3.531158,5.505284
26.0676,-0.0370332,-0.04598652,0.07563525,16.92282,3.521699,7.020454
26.17976,-0.02225747,-0.05586103,0.08150342,22.27081,10.22101,7.968098
26.28002,-0.01343211,-0.058168,0.08690192,23.28051,14.34659,7.602573
26.38046,-0.007551447,-0.0512775,0.0884839,19.23189,16.25452,6.285054
26.48107,0.007803124,-0.04308777,0.07915555,15.42759,25.14119,6.544732
26.59386,0.02732916,-0.03616661,0.06114637,12.42369,38.57595,7.721904
26.69393,0.03033938,-0.03104728,0.05487559,9.651731,39.34952,6.467355
26.7964,0.01529842,-0.03466982,0.0589591,12.09421,28.87966,5.755763
26.90166,-0.007891245,-0.04808073,0.06670563,19.12498,15.37031,5.975038
27.0055,-0.03040234,-0.05972271,0.0757904,25.28959,4.07739,5.004641
27.10746,-0.04520889,-0.063163,0.08387599,26.11316,-1.928925,5.722665
27.21936,-0.05246632,-0.05620557,0.09014664,21.94191,-2.75824,7.329092
27.32018,-0.0593137,-0.03348367,0.09206712,9.476003,-3.513428,7.544868
27.43266,-0.06737512,-0.0165138,0.07999789,0.930607,-7.054199,6.991415
27.53313,-0.06854647,-0.01047536,0.06918909,-1.69931,-7.398621,7.708637
27.63356,-0.06096259,-0.01336042,0.06381009,0.1930864,-3.434052,7.132911
27.73425,-0.03543214,-0.01861174,0.06251231,3.075823,9.788672,7.280033
27.84587,-0.00434848,-0.02598513,0.05944273,7.512518,25.12637,7.822666
27.94675,0.01715719,-0.02988083,0.05890726,9.24641,34.47738,8.29425
28.06052,0.02777668,-0.03411087,0.06115992,11.13052,37.76775,8.449575
28.17334,0.01608803,-0.04169863,0.06684908,15.08249,29.29358,8.107808
28.28626,-0.006228598,-0.06113401,0.07323278,25.33591,17.33948,8.121309
28.3983,-0.02351243,-0.0679089,0.08460981,27.56649,9.693091,7.519973
28.49892,-0.0378384,-0.07020766,0.09076776,29.02359,3.446238,6.187638
28.61111,-0.04809827,-0.06174589,0.09569219,24.23185,-0.3077698,5.604925
28.71123,-0.06125113,-0.04409714,0.09384155,14.22138,-5.755493,3.719871
28.81138,-0.0738224,-0.03389002,0.08076109,10.28801,-12.11462,3.365065
28.91226,-0.0760005,-0.02644244,0.07172786,7.168173,-12.52454,4.482195
29.01907,-0.06042784,-0.02253713,0.06769086,6.004292,-3.291626,6.209478
29.12528,-0.0329556,-0.01568684,0.06513406,2.452513,11.0005,8.125838
29.2253,-0.01288145,-0.01190521,0.06167857,0.458656,20.19201,8.242704
29.32584,-0.003342955,-0.01293736,0.06121782,0.9311087,23.49976,7.800105
29.438,-0.01417155,-0.0240982,0.06663403,6.577736,15.80676,6.801798
29.53838,-0.03541768,-0.04155099,0.07045005,15.95964,4.203989,5.091184
29.63857,-0.05761681,-0.0537153,0.07594852,21.52727,-6.173096,4.175678
29.73883,-0.08342882,-0.05939597,0.08135781,22.8234,-16.59286,4.175117
