time,phase,posX,posY,posZ,rotX,rotY,rotZ
18.24153,0,0.7147198,1.683189,4.665483,15.86519,-121.2454,0.1354818
18.25626,0,0.7099713,1.682948,4.668235,15.88807,-120.4854,0.0863509
18.27183,0,0.7007297,1.682163,4.673891,15.88662,-119.0149,0.1043573
18.28682,0,0.6963028,1.681834,4.676578,15.89748,-118.3055,0.181013
18.30193,0,0.6919096,1.68166,4.679224,15.88142,-117.6412,0.2042721
18.31678,0,0.68754,1.681485,4.681888,15.85347,-116.9537,0.2218947
18.33261,0,0.6831879,1.681454,4.684457,15.81559,-116.2394,0.2216011
18.34692,0,0.6790506,1.681126,4.686899,15.7052,-115.5202,0.1921388
18.36156,0,0.6751501,1.680925,4.689435,15.70643,-114.8322,0.1934242
18.37601,0,0.6712854,1.680829,4.691968,15.7762,-114.1784,0.2452294
18.39167,0,0.6675085,1.680984,4.694405,15.89883,-113.5622,0.2921277
18.40664,0,0.6636806,1.681152,4.696749,15.95972,-112.9521,0.297948
18.42195,0,0.6599105,1.681357,4.699078,15.97598,-112.3299,0.3316871
18.43604,0,0.6561977,1.681634,4.701258,15.97733,-111.657,0.3669374
18.45231,0,0.6489502,1.682195,4.705835,16.01423,-110.3668,0.3942886
18.46701,0,0.6456252,1.682451,4.708041,16.08594,-109.7368,0.3543027
18.48235,0,0.6423108,1.682791,4.710288,16.12451,-109.0936,0.260293
18.49777,0,0.6389019,1.683246,4.712546,16.13459,-108.4071,0.2435481
18.5125,0,0.6354265,1.683695,4.714744,16.10185,-107.7359,0.228242
18.5269,0,0.6320557,1.683938,4.716903,16.04739,-107.0563,0.1599817
18.54216,0,0.6287161,1.684418,4.719038,15.97696,-106.3813,0.08771993
18.55625,0,0.6253823,1.684929,4.721004,15.83429,-105.6892,-0.01074219
18.57303,0,0.6220879,1.685246,4.722986,15.66204,-105.0009,-0.1152649
18.5875,0,0.6188625,1.685405,4.724979,15.5274,-104.3041,-0.2001038
18.60249,0,0.6156667,1.685436,4.726993,15.41675,-103.6344,-0.2774353
18.61706,0,0.6123744,1.68563,4.728814,15.33765,-102.9531,-0.3545227
18.63206,0,0.6056518,1.685904,4.732436,15.1771,-101.5616,-0.5201721
18.64705,0,0.6021749,1.686043,4.734064,15.21943,-100.8381,-0.5959473
18.66182,0,0.5989538,1.685853,4.735654,15.29547,-100.1961,-0.6498108
18.67834,0,0.5957969,1.685513,4.736979,15.42204,-99.54037,-0.7200012
18.69196,0,0.5924792,1.685232,4.738349,15.5364,-98.92337,-0.8078613
18.70618,0,0.5891104,1.685024,4.739477,15.61328,-98.22192,-0.8853149
18.7207,0,0.5856439,1.684899,4.74045,15.64748,-97.55524,-0.9147949
18.73468,0,0.5825787,1.684396,4.741372,15.71224,-96.91785,-0.96875
18.75,0,0.5798762,1.684003,4.742191,15.91343,-96.29498,-1.02478
18.76458,0,0.5771267,1.683798,4.742916,16.14285,-95.64752,-1.032684
18.7793,0,0.5744523,1.683688,4.743426,16.35773,-95.05014,-0.9766541
18.79311,0,0.5718166,1.683544,4.743836,16.51026,-94.54822,-0.8302002
18.80888,0,0.5690959,1.683542,4.744027,16.54211,-94.12497,-0.7549744
18.82295,0,0.5664276,1.68346,4.74391,16.46693,-93.70544,-0.8089294
18.8371,0,0.5638016,1.683667,4.743576,16.42808,-93.31531,-0.8309937
18.85246,0,0.5612306,1.684191,4.742842,16.43,-93.09079,-0.8604431
18.86725,0,0.5586048,1.684734,4.74187,16.40531,-92.99701,-0.9987793
18.882,0,0.5559765,1.685198,4.740632,16.32429,-93.04822,-1.148499
18.89588,0,0.5505191,1.686414,4.737848,16.19079,-93.1438,-1.186127
18.91151,0,0.5474366,1.687527,4.735713,15.99185,-93.67203,-1.046936
18.9261,0,0.5443107,1.688714,4.733311,15.77787,-94.32611,-1.073181
18.94225,0,0.5413357,1.689351,4.730933,15.47083,-95.05554,-1.14859
18.95605,0,0.5386388,1.68967,4.728554,15.26847,-95.73218,-1.139709
18.97009,0,0.5360135,1.689835,4.725927,15.10638,-96.46759,-1.200684
18.98464,0,0.5333489,1.690267,4.723187,15.01449,-97.18582,-1.253845
18.9995,0,0.5307158,1.690786,4.720313,14.96616,-98.05115,-1.142883
19.01331,0,0.5280875,1.691483,4.717143,14.87348,-99.06003,-1.106506
19.02834,0,0.5254266,1.692171,4.713928,14.72704,-100.162,-1.145538
19.04362,0,0.5227967,1.69257,4.710771,14.5441,-101.1934,-1.191803
19.0568,0,0.5201642,1.692845,4.707515,14.34186,-102.2275,-1.171326
19.07211,0,0.5175858,1.693024,4.704264,14.1434,-103.2983,-1.05542
19.08696,0,0.5149543,1.693414,4.700958,13.93723,-104.5069,-0.8275757
19.1013,0,0.5123786,1.693727,4.697562,13.72493,-105.7723,-0.7514343
19.11565,0,0.5099936,1.694103,4.69417,13.60874,-107.0348,-0.739563
19.13057,0,0.5075907,1.694311,4.690722,13.53666,-108.2545,-0.7494507
19.1453,0,0.5052357,1.694558,4.68742,13.51474,-109.4526,-0.7868042
19.15972,0,0.5028889,1.694579,4.684283,13.49284,-110.6406,-0.8378296
19.17365,0,0.5005215,1.694498,4.681174,13.44551,-111.7494,-0.869812
19.18916,0,0.4982223,1.694334,4.67831,13.41236,-112.8201,-0.871521
19.20373,0,0.4936957,1.694245,4.672513,13.38101,-114.9854,-0.8171692
19.21821,0,0.4914446,1.694291,4.66996,13.40946,-115.9927,-0.8068237
19.23226,0,0.4891147,1.694396,4.667584,13.41168,-116.8865,-0.9252014
19.24854,0,0.4866084,1.694394,4.66533,13.37153,-117.5977,-0.986908
19.26248,0,0.4840448,1.69435,4.663504,13.32396,-118.1601,-0.9224548
19.27628,0,0.4814557,1.694366,4.661937,13.32006,-118.6512,-0.7909546
19.29174,0,0.4788797,1.694588,4.660451,13.35066,-119.0607,-0.7216492
19.30554,0,0.4762121,1.694877,4.659063,13.35047,-119.379,-0.7705688
19.32017,0,0.4733333,1.69543,4.657922,13.32216,-119.5492,-0.8345337
19.33376,0,0.4701867,1.696025,4.657031,13.20265,-119.5862,-0.8516846
19.34931,0,0.4668747,1.696477,4.656155,13.01711,-119.5107,-0.8441162
19.36372,0,0.4633886,1.697025,4.655672,12.81617,-119.3785,-0.7971802
19.3783,0,0.4599426,1.697617,4.655225,12.65835,-119.206,-0.6506958
19.39201,0,0.456299,1.698584,4.654828,12.49444,-119.0102,-0.5827332
19.40717,0,0.4525162,1.699436,4.654387,12.28207,-118.7154,-0.6829529
19.4217,0,0.4486072,1.700046,4.654239,12.06802,-118.3151,-0.774231
19.43549,0,0.4446393,1.700471,4.654329,11.86725,-117.9015,-0.8435059
19.45116,0,0.4406368,1.700646,4.65461,11.70001,-117.459,-0.8460083
19.46582,0,0.4364946,1.700758,4.65519,11.56638,-116.9739,-0.7885132
19.48005,0,0.4320386,1.7008,4.655942,11.3894,-116.4974,-0.6636658
19.49372,0,0.4274353,1.700817,4.656856,11.17519,-115.9903,-0.5578613
19.50912,0,0.4227497,1.700601,4.657954,10.96999,-115.4646,-0.4808655
19.52448,0,0.4134586,1.700009,4.66055,10.65091,-114.3867,-0.3804932
19.53868,0,0.4089097,1.699415,4.662667,10.67455,-113.6427,-0.497406
19.55231,0,0.4043247,1.699027,4.665195,10.78743,-112.8071,-0.5641479
19.5685,0,0.3995501,1.699275,4.667974,10.91276,-111.9277,-0.535675
19.58264,0,0.3949735,1.69955,4.67071,11.00323,-111.0678,-0.4474792
19.5964,0,0.3905707,1.699603,4.673691,11.13716,-110.2554,-0.4176025
19.61067,0,0.3861623,1.699492,4.676867,11.26604,-109.397,-0.4176941
19.62481,0,0.3817642,1.69911,4.680239,11.37333,-108.4838,-0.4956665
19.63904,0,0.3776175,1.698525,4.683892,11.4645,-107.5336,-0.5362549
19.65274,0,0.3734692,1.698204,4.687764,11.636,-106.5655,-0.5527344
19.66764,0,0.3691779,1.69798,4.691805,11.79244,-105.5968,-0.4524231
19.682,0,0.3649046,1.698019,4.69587,11.90218,-104.6804,-0.380127
19.69555,0,0.3605535,1.697857,4.700138,11.85397,-103.8,-0.2637939
19.71091,0,0.356215,1.697367,4.704473,11.67593,-102.9147,-0.1920471
19.72514,0,0.3521672,1.69692,4.709157,11.60808,-102.0083,-0.1091614
19.7394,0,0.3482299,1.69634,4.714024,11.57014,-101.1107,-0.01501465
19.75315,0,0.3442539,1.69558,4.719065,11.4857,-100.2459,0.08697526
19.76893,0,0.3400221,1.694859,4.724149,11.27272,-99.42059,0.1961739
19.78288,0,0.33577,1.693964,4.729237,10.9803,-98.61795,0.3350068
19.79607,0,0.3316707,1.693257,4.734553,10.91361,-97.85986,0.4667548
19.81126,0,0.327563,1.693187,4.740057,11.01482,-97.03857,0.5354823
19.8256,0,0.3240157,1.691444,4.745565,11.05099,-96.14185,0.3820086
19.84016,0,0.3206005,1.690583,4.751348,11.40722,-95.23077,0.4768371
19.85381,0,0.3170824,1.690932,4.756913,11.71135,-94.3385,0.6597456
19.86924,0,0.3139141,1.690889,4.762427,12.07378,-93.49588,0.6811507
19.8837,0,0.3108251,1.690429,4.768046,12.46142,-92.6012,0.6509226
19.89784,0,0.3075841,1.689832,4.773623,12.64622,-91.67963,0.6384916
19.91186,0,0.3039924,1.689291,4.779108,12.61074,-90.73773,0.6215282
19.92666,0,0.3001702,1.688756,4.784527,12.38042,-89.81357,0.6771301
19.94121,0,0.2927839,1.687405,4.795352,12.13386,-88.00903,0.7976524
19.95498,0,0.2894064,1.686185,4.800574,12.13225,-87.13062,0.8985951
19.97025,0,0.2863279,1.684612,4.805508,12.33477,-86.28906,0.9132707
19.98612,0,0.2835795,1.683501,4.810238,12.83679,-85.41888,0.7902163
20.00019,0,0.2806215,1.682574,4.814838,13.30278,-84.52844,0.6241194
20.01414,0,0.2776279,1.681909,4.8193,13.75648,-83.70038,0.4953022
20.02799,0,0.2745338,1.681404,4.823617,14.04697,-82.90308,0.4109536
20.04199,0,0.2715408,1.681234,4.827734,14.24087,-82.15042,0.18928
20.05599,0,0.2685037,1.681829,4.831784,14.29863,-81.36667,-0.002750693
20.07054,0,0.2653747,1.6824,4.835677,14.20895,-80.55829,-0.1126709
20.08527,0,0.2623836,1.683124,4.839606,14.11538,-79.82541,-0.1247253
20.09938,0,0.2595222,1.683975,4.843331,13.99926,-79.17831,-0.04827881
20.1134,0,0.2566926,1.684748,4.847007,13.83798,-78.58539,0.008782831
20.1283,0,0.2537681,1.685617,4.850652,13.62557,-77.9964,0.0339131
20.14319,0,0.2507139,1.686587,4.854204,13.38469,-77.37537,0.05177119
20.15699,0,0.2476903,1.687392,4.857646,13.15527,-76.74149,0.02783085
20.17282,0,0.2446783,1.688086,4.861013,12.96556,-76.13586,0.003201305
20.18691,0,0.2416503,1.688771,4.86426,12.83542,-75.52689,-0.01171875
20.20151,0,0.23851,1.689557,4.867442,12.76966,-74.90173,-0.09945679
20.21547,0,0.2352996,1.690058,4.870585,12.72843,-74.24426,-0.223999
20.23068,0,0.2320379,1.690495,4.873635,12.73106,-73.5903,-0.3370056
20.24601,0,0.2286789,1.69101,4.876519,12.73281,-72.91473,-0.4453125
20.25979,0,0.2252827,1.691449,4.879278,12.7093,-72.22546,-0.5532532
20.27353,0,0.2218361,1.691798,4.882028,12.68228,-71.55157,-0.6498718
20.28866,0,0.2182951,1.692097,4.884612,12.6247,-70.87695,-0.7033691
20.30333,0,0.2112815,1.692397,4.889591,12.53929,-69.56064,-0.8323364
20.31706,0,0.2077763,1.692292,4.891897,12.53117,-68.93774,-0.8873596
20.33267,0,0.204174,1.692261,4.894042,12.55978,-68.30084,-0.9031982
20.34827,0,0.2006287,1.69227,4.896061,12.62929,-67.66705,-0.9354248
20.3623,0,0.1970464,1.692584,4.898146,12.70681,-67.0278,-0.9876404
20.37618,0,0.1931964,1.693405,4.900239,12.76381,-66.33496,-1.003906
20.39031,0,0.1895396,1.693825,4.90227,12.70539,-65.63721,-1.017517
20.40496,0,0.1861107,1.693646,4.904141,12.6556,-64.92096,-0.9800415
20.41923,0,0.1828008,1.694285,4.906272,12.69529,-64.18549,-0.8769836
20.4333,0,0.1793852,1.695346,4.908386,12.74531,-63.39584,-0.8719177
20.44867,0,0.1762297,1.696164,4.910585,12.76162,-62.52637,-0.8691711
20.46358,0,0.1730165,1.697416,4.912956,12.73228,-61.61429,-0.7905273
20.47774,0,0.1697743,1.698318,4.915426,12.54138,-60.68207,-0.7031555
20.49294,0,0.1665928,1.698959,4.917807,12.34093,-59.75827,-0.6136475
20.50806,0,0.1634505,1.699548,4.920343,12.1131,-58.83325,-0.4964294
20.52303,0,0.160362,1.700114,4.922848,11.92978,-57.90189,-0.380127
20.53711,0,0.1573572,1.7006,4.925404,11.76809,-57.0188,-0.2656555
20.55286,0,0.1543135,1.701052,4.928028,11.64378,-56.17795,-0.1545105
20.56815,0,0.1481864,1.702003,4.933156,11.39842,-54.4635,-0.1026917
20.5832,0,0.1452037,1.702251,4.935578,11.35017,-53.59668,-0.2810364
20.59716,0,0.1424462,1.702236,4.937933,11.42238,-52.75232,-0.3500977
20.61342,0,0.1398503,1.702344,4.940371,11.54093,-51.97656,-0.3558655
20.62801,0,0.137307,1.702656,4.942854,11.70261,-51.13824,-0.3920593
20.64316,0,0.1348179,1.702623,4.945611,11.75616,-50.25702,-0.3900146
20.65746,0,0.1324165,1.702666,4.948392,11.82664,-49.34964,-0.2469482
20.67316,0,0.1301221,1.702726,4.951195,11.89171,-48.50208,-0.05560303
20.68828,0,0.1276181,1.7026,4.953736,11.97888,-47.62088,0.06384031
20.70412,0,0.1253786,1.702346,4.956315,12.0932,-46.77695,0.1367202
20.71851,0,0.1234076,1.701921,4.958911,12.27109,-45.88916,0.2050016
20.73304,0,0.1215428,1.70147,4.961531,12.47246,-45.00394,0.2863228
20.74883,0,0.1178133,1.700736,4.966677,12.80876,-43.26437,0.4535189
20.76395,0,0.1160361,1.700628,4.96945,12.91528,-42.45392,0.5377232
20.78075,0,0.1145376,1.700396,4.972299,12.95418,-41.63318,0.5076252
20.79397,0,0.1132778,1.700063,4.97517,13.048,-40.70667,0.4742292
20.80958,0,0.1120547,1.699746,4.977977,13.19553,-39.70081,0.5014901
20.825,0,0.1109533,1.699395,4.980832,13.34179,-38.78772,0.535672
20.84035,0,0.1099603,1.699234,4.983759,13.4132,-37.91092,0.5092647
20.8551,0,0.1089213,1.699002,4.986806,13.40845,-36.95474,0.481396
20.8709,0,0.108014,1.698632,4.989907,13.33331,-36.00775,0.5532691
20.88612,0,0.1066195,1.697637,4.995833,13.2625,-34.23254,0.7707946
20.9021,0,0.1063412,1.697139,4.998675,13.26768,-33.45313,0.8674966
20.91678,0,0.1061316,1.696802,5.001709,13.38331,-32.58304,0.8538614
20.93362,0,0.1060967,1.69644,5.004927,13.46702,-31.66928,0.873557
20.9483,0,0.1061665,1.696127,5.008167,13.55838,-30.76978,0.96312
20.96345,0,0.1063504,1.695644,5.011501,13.59566,-29.91595,1.061838
20.97801,0,0.1066741,1.69509,5.014902,13.59168,-29.06216,1.159766
20.99368,0,0.1072333,1.694786,5.018425,13.60706,-28.18588,1.235741
21.00899,0,0.1079263,1.694601,5.021994,13.60932,-27.31323,1.318861
21.02419,0,0.1085712,1.694492,5.025624,13.60627,-26.49579,1.443558
21.0393,0,0.1093175,1.694471,5.029322,13.58816,-25.78607,1.492621
21.05346,0,0.1101855,1.694183,5.032957,13.58436,-25.08322,1.541693
21.06954,0,0.112142,1.693801,5.040229,13.65249,-23.64014,1.596885
21.08425,0,0.1133811,1.693517,5.043901,13.72499,-22.98627,1.562015
21.09956,0,0.1150511,1.693197,5.047559,13.85019,-22.40045,1.614935
21.11494,0,0.1164785,1.693069,5.051371,13.93342,-21.80533,1.657638
21.12903,0,0.1180263,1.692966,5.055322,13.9633,-21.22528,1.666479
21.14446,0,0.1197461,1.692596,5.059309,13.92745,-20.66931,1.652519
21.15902,0,0.1217989,1.692198,5.063335,13.89137,-20.14078,1.628213
21.17347,0,0.1237999,1.691756,5.067445,13.79253,-19.60834,1.64476
21.18929,0,0.1260718,1.691303,5.071568,13.68965,-19.12604,1.695444
21.20417,0,0.1283436,1.690904,5.075733,13.60118,-18.6095,1.702446
21.21919,0,0.1309318,1.690481,5.079974,13.50521,-18.12665,1.740775
21.23528,0,0.1336945,1.69009,5.08425,13.41038,-17.64307,1.744704
21.24918,0,0.1364933,1.689577,5.088551,13.30191,-17.11362,1.704847
21.26425,0,0.142325,1.688627,5.097126,13.11385,-16.06357,1.763197
21.2795,0,0.1455829,1.688554,5.1016,13.05843,-15.60208,1.859592
21.2935,0,0.1491252,1.688835,5.106019,13.08407,-15.1843,1.94506
21.30937,0,0.1527191,1.688484,5.11025,13.0894,-14.70334,1.911653
21.32383,0,0.1567049,1.688685,5.114515,13.1742,-14.17371,1.885821
21.33884,0,0.1606051,1.689915,5.11929,13.2326,-13.61325,1.949972
21.35287,0,0.1643544,1.691517,5.124104,13.22835,-13.08823,1.963538
21.36872,0,0.1681535,1.692227,5.128695,13.06199,-12.51318,1.883748
21.38383,0,0.172024,1.692171,5.133097,12.78493,-11.86066,1.701675
21.39879,0,0.1757657,1.692943,5.137711,12.52375,-11.13742,1.511187
21.41315,0,0.1794716,1.693668,5.142488,12.18231,-10.375,1.412748
21.42882,0,0.1832303,1.693892,5.147123,11.84832,-9.611877,1.306232
21.44493,0,0.1870802,1.693896,5.151663,11.52823,-8.857147,1.29213
21.45869,0,0.1946545,1.693958,5.160753,11.00353,-7.376434,1.264984
21.47288,0,0.1982027,1.693695,5.165116,10.85217,-6.582794,1.222204
21.4889,0,0.2015279,1.693796,5.169489,10.81313,-5.725128,1.188538
21.5044,0,0.2046549,1.693783,5.173793,10.76497,-4.883484,1.205699
21.51833,0,0.2075489,1.693453,5.177889,10.76622,-4.095276,1.223951
21.53258,0,0.210353,1.693248,5.18186,10.80271,-3.363892,1.251774
21.5485,0,0.2130632,1.693395,5.185811,10.94705,-2.673798,1.313374
21.5634,0,0.2156728,1.693772,5.189837,11.07796,-2.02475,1.365503
21.57801,0,0.2180682,1.694217,5.193847,11.18027,-1.388947,1.438738
21.59358,0,0.2204639,1.694552,5.197711,11.24609,-0.8084106,1.516099
21.60906,0,0.2226931,1.695095,5.201616,11.31847,-0.2834778,1.6613
21.62341,0,0.2247417,1.695602,5.205556,11.34479,0.1857951,1.806365
21.6377,0,0.226584,1.696095,5.209463,11.36304,0.6330395,1.887215
21.65331,0,0.2300717,1.696958,5.217258,11.39426,1.538075,1.991392
21.66812,0,0.2313786,1.697402,5.221371,11.33136,1.888186,2.005212
21.68401,0,0.2326523,1.697726,5.225624,11.19509,2.149421,1.973978
21.69991,0,0.2338562,1.698106,5.229959,11.06821,2.405032,1.89848
21.71335,0,0.2349695,1.698241,5.234242,10.93203,2.649264,1.771607
21.72768,0,0.2359686,1.69828,5.23857,10.79505,2.970598,1.605582
21.74274,0,0.2369125,1.698475,5.24299,10.66924,3.340444,1.440818
21.75622,0,0.2378211,1.698638,5.24742,10.55254,3.688459,1.323666
21.7719,0,0.2386409,1.698732,5.251894,10.46098,4.031262,1.25792
21.78674,0,0.239526,1.698849,5.256508,10.36111,4.382273,1.20288
21.80174,0,0.2402911,1.699013,5.261159,10.26309,4.779987,1.120868
21.81561,0,0.240973,1.699046,5.265786,10.14802,5.223431,0.9987878
21.83102,0,0.2415591,1.699185,5.270539,10.07204,5.716843,0.927969
21.8458,0,0.2419612,1.699415,5.275341,10.0214,6.211385,0.8791136
21.86067,0,0.2422681,1.699548,5.280178,9.967239,6.701065,0.8609145
21.87574,0,0.2425455,1.699718,5.285053,9.879725,7.165547,0.8674414
21.89037,0,0.2428326,1.699809,5.294962,9.683444,8.102628,0.8846298
21.90548,0,0.2426754,1.700081,5.300194,9.555891,8.54702,0.953649
21.92065,0,0.2422809,1.70025,5.305453,9.379445,8.935632,1.077695
21.93631,0,0.2417141,1.700593,5.310766,9.199803,9.26322,1.132166
21.94991,0,0.2408003,1.700433,5.31591,9.022979,9.574562,1.168078
21.9643,0,0.2397703,1.700303,5.32108,8.945687,9.900321,1.205765
21.97925,0,0.2385166,1.700167,5.32642,8.86664,10.16766,1.245097
21.9936,0,0.2369853,1.699771,5.331721,8.842825,10.3896,1.260065
22.00895,0,0.2352982,1.699135,5.337072,8.837724,10.55776,1.280164
22.02358,0,0.233538,1.698682,5.342586,8.86974,10.69429,1.229599
22.03773,0,0.231776,1.698635,5.348291,8.912766,10.8635,1.117122
22.0532,0,0.2298888,1.698886,5.354081,8.949234,11.05753,1.056065
22.06822,0,0.2278687,1.6995,5.36004,9.01168,11.2317,1.043044
22.08308,0,0.2258049,1.700507,5.36594,9.078845,11.36955,1.008642
22.09678,0,0.2237581,1.701295,5.371728,9.136055,11.53228,0.9067045
22.11288,0,0.2217645,1.702082,5.377489,9.180944,11.76087,0.7873909
22.12709,0,0.2179492,1.703947,5.38922,9.196837,12.21403,0.6005095
22.1423,0,0.2162197,1.705454,5.395329,9.173234,12.44846,0.493687
22.15602,0,0.2144327,1.706531,5.40137,9.122812,12.73928,0.2917053
22.17265,0,0.2126019,1.707013,5.407346,9.035356,13.12232,0.01887832
22.18726,0,0.2110359,1.707086,5.413388,8.930636,13.53799,-0.228302
22.20135,0,0.2094508,1.706999,5.419534,8.763209,13.97926,-0.3865051
22.21515,0,0.2079543,1.706664,5.425746,8.551813,14.34904,-0.3282776
22.23048,0,0.2065021,1.706065,5.431914,8.330756,14.62414,-0.2024231
22.24522,0,0.2051457,1.705499,5.438244,8.153486,14.88368,-0.0713501
22.25974,0,0.2037722,1.704919,5.444702,8.02935,15.14974,0.04180311
22.27372,0,0.2025648,1.704187,5.451241,7.947439,15.3728,0.1955266
22.28898,0,0.2015066,1.703523,5.457821,7.905958,15.57172,0.3147012
22.30384,0,0.2005483,1.702943,5.464424,8.004349,15.78465,0.3982925
22.3185,0,0.1996441,1.702165,5.471054,8.168464,16.00501,0.4979503
22.3327,0,0.1987844,1.701429,5.47776,8.406793,16.20238,0.5766964
22.34808,0,0.1978989,1.70081,5.48455,8.762961,16.35978,0.6641107
22.36233,0,0.1971698,1.700385,5.491417,9.114637,16.48974,0.6985772
22.37649,0,0.1964141,1.699679,5.498453,9.397363,16.6326,0.6919169
22.39161,0,0.1951528,1.698234,5.51269,9.892096,16.90709,0.7362679
22.40644,0,0.1946868,1.697329,5.520339,10.0455,16.99566,0.7091013
22.42087,0,0.1944625,1.69626,5.528209,10.13423,17.03656,0.6982826
22.43671,0,0.1942459,1.695124,5.536422,10.17303,17.10033,0.6703124
22.45131,0,0.1940175,1.694066,5.544716,10.25446,17.12778,0.6695714
22.46606,0,0.1938175,1.692512,5.553219,10.3673,17.11797,0.721871
22.48005,0,0.1935129,1.6909,5.561625,10.60661,17.07524,0.783519
22.49369,0,0.1932976,1.688988,5.569933,10.99952,16.93591,0.9429572
22.50922,0,0.1931659,1.687296,5.578218,11.50215,16.77485,1.108021
22.52405,0,0.193213,1.685817,5.586795,11.9973,16.61324,1.240372
22.53866,0,0.1933403,1.684292,5.595495,12.4059,16.4633,1.354282
22.55283,0,0.1936492,1.683162,5.6045,12.70983,16.30453,1.359185
22.56843,0,0.1940405,1.68192,5.613505,12.87307,16.14508,1.306788
22.58321,0,0.1945123,1.680507,5.622464,12.96859,15.98697,1.229782
22.59721,0,0.1952308,1.67969,5.631624,12.96259,15.81663,1.159483
22.6132,0,0.1959455,1.678876,5.640711,12.8935,15.60776,1.124215
22.62766,0,0.1974565,1.676759,5.658592,12.83404,15.18255,1.154225
22.64297,0,0.1984828,1.675348,5.66703,12.80389,14.88036,1.232484
22.65676,0,0.1998016,1.674701,5.675598,12.9526,14.54814,1.365868
22.67457,0,0.2012722,1.674422,5.684073,13.18885,14.17906,1.526267
22.6877,0,0.2026614,1.674861,5.692639,13.51199,13.77938,1.69372
22.70258,0,0.2040274,1.676294,5.701408,13.78319,13.35069,1.795239
22.71656,0,0.2049349,1.67778,5.709943,14.07892,12.9561,1.685871
22.73198,0,0.2057801,1.678819,5.718231,14.20067,12.55291,1.596187
22.74696,0,0.206521,1.679369,5.7262,14.2549,12.13957,1.492822
22.7617,0,0.2073901,1.680258,5.734406,14.1819,11.68258,1.372854
22.7759,0,0.2079715,1.680939,5.742827,13.97949,11.24667,1.20042
22.79144,0,0.2084031,1.681239,5.751197,13.66586,10.84479,1.019559
22.80637,0,0.2086875,1.681405,5.759596,13.29468,10.51448,0.8318864
22.8215,0,0.2086413,1.682058,5.768012,13.04619,10.2403,0.6124313
22.83603,0,0.2084176,1.682836,5.776267,12.94164,9.980906,0.4396095
22.85121,0,0.2081635,1.683809,5.79249,12.9319,9.403138,0.1457911
22.86604,0,0.2076212,1.684201,5.800008,13.32362,9.17803,0.08311874
22.88216,0,0.2068949,1.684699,5.807745,13.67574,8.94764,0.1117931
22.89732,0,0.2061221,1.685319,5.815643,13.96074,8.714473,0.1950594
