time,phase,posX,posY,posZ,rotX,rotY,rotZ
496.8214,0,-0.4646847,1.496875,1.125701,-2.254395,-174.5032,-1.983612
496.8214,0,-0.4651044,1.497409,1.120793,-2.067932,-174.5156,-2.045227
496.8214,0,-0.465457,1.497796,1.116017,-2.013489,-174.5164,-2.119354
496.8214,0,-0.4661882,1.498115,1.106825,-1.943939,-174.5533,-2.15744
496.8214,0,-0.4663045,1.498251,1.102503,-1.939667,-174.5815,-2.204376
496.8214,0,-0.4663939,1.498678,1.098202,-1.912842,-174.5975,-2.187408
496.8214,0,-0.4663694,1.4991,1.090074,-1.897583,-174.6106,-2.165497
496.8214,0,-0.4661185,1.499164,1.08647,-1.829468,-174.5841,-2.138184
496.8214,0,-0.4657952,1.49933,1.08299,-1.761841,-174.5428,-2.12738
496.8214,0,-0.4652094,1.499661,1.076571,-1.629059,-174.4819,-2.063995
496.8214,0,-0.46479,1.499606,1.073782,-1.616516,-174.4531,-1.964996
496.8214,0,-0.4642836,1.499582,1.071161,-1.573547,-174.4493,-1.886871
496.8214,0,-0.4631297,1.499628,1.066021,-1.514984,-174.4034,-1.804291
496.8214,0,-0.4624178,1.499705,1.063774,-1.468201,-174.362,-1.80014
496.8214,0,-0.460987,1.499811,1.059605,-1.374359,-174.3039,-1.733032
496.8214,0,-0.4600872,1.499635,1.057922,-1.304718,-174.266,-1.709625
496.8214,0,-0.4591225,1.499687,1.056236,-1.157959,-174.2263,-1.644135
496.8214,0,-0.4570878,1.499779,1.053186,-1.006317,-174.1628,-1.543823
496.8214,0,-0.455845,1.499969,1.051965,-0.9746399,-174.1061,-1.535156
