time,phase,posX,posY,posZ,rotX,rotY,rotZ
27.25735,0,-0.8712395,1.514136,0.1849693,-4.186462,-164.8578,-1.818604
27.27557,0,-0.8712199,1.514188,0.1955277,-4.456177,-164.8813,-1.867889
27.29288,0,-0.87111,1.514396,0.2167459,-4.851868,-165.0079,-2.014618
27.31042,0,-0.8712812,1.513858,0.2271218,-5.077515,-165.14,-1.998199
27.32751,0,-0.8717636,1.512996,0.2477562,-5.457581,-165.3738,-2.015625
27.34497,0,-0.8723829,1.512566,0.2577851,-5.602997,-165.5358,-1.979309
27.36212,0,-0.8735318,1.510846,0.2775482,-5.987854,-165.7672,-1.938812
27.37933,0,-0.8750682,1.507964,0.2967671,-6.260742,-166.0328,-1.889526
27.39899,0,-0.8762,1.506701,0.3061717,-6.293945,-166.1695,-1.829651
27.41589,0,-0.8783275,1.503936,0.3245378,-6.533997,-166.3904,-1.719391
27.43298,0,-0.8794535,1.502765,0.3330948,-6.622101,-166.4778,-1.644592
27.45026,0,-0.8816357,1.500973,0.3506272,-6.873932,-166.619,-1.544434
27.46786,0,-0.8836695,1.500008,0.3683516,-7.249146,-166.7615,-1.338684
27.48764,0,-0.8840854,1.498657,0.3773826,-7.448456,-166.8583,-1.305878
27.50452,0,-0.8845133,1.496984,0.395655,-7.299622,-166.9789,-1.424072
27.52219,0,-0.8844069,1.497088,0.4052137,-6.813782,-166.9654,-1.583954
27.5394,0,-0.8843338,1.497949,0.4241353,-6.105225,-166.9393,-1.921204
27.55664,0,-0.8839466,1.49932,0.4336294,-5.616638,-166.8043,-2.222229
27.5741,0,-0.8825706,1.502536,0.4528834,-4.893433,-166.6044,-2.598541
27.59161,0,-0.8806667,1.505509,0.4727149,-4.291077,-166.3447,-3.014069
27.60959,0,-0.8793912,1.506462,0.4831535,-4.107788,-166.0572,-3.120667
27.6272,0,-0.8771168,1.510213,0.5034491,-3.980133,-165.6047,-3.160492
27.6452,0,-0.8762388,1.512082,0.5133686,-4.42691,-165.2358,-2.955078
27.66266,0,-0.8742079,1.514992,0.5336347,-4.92392,-164.5075,-2.851532
27.68085,0,-0.8720717,1.516559,0.5539286,-5.465973,-163.5365,-2.837952
27.69864,0,-0.870674,1.516561,0.5640844,-5.64679,-162.9362,-2.909851
27.71658,0,-0.8678632,1.516532,0.5844486,-5.934174,-161.9128,-2.895599
27.73489,0,-0.8647084,1.515431,0.6046584,-6.196045,-160.8982,-2.812988
27.75449,0,-0.8628263,1.514433,0.6145995,-6.369354,-160.3848,-2.843109
27.77219,0,-0.8585333,1.512409,0.6343656,-6.550659,-159.3513,-2.931335
27.79105,0,-0.8531311,1.50997,0.6539174,-6.489136,-158.4612,-2.937653
27.81006,0,-0.8499223,1.508585,0.6635184,-6.308716,-158.2315,-2.899933
27.82809,0,-0.8437335,1.505816,0.682356,-6.130432,-157.6085,-2.841125
27.84677,0,-0.837276,1.503914,0.7006897,-5.896332,-156.9379,-2.782043
27.86606,0,-0.8340685,1.503311,0.7097992,-5.817474,-156.6505,-2.690094
27.88391,0,-0.827508,1.503137,0.7279173,-5.615845,-156.0916,-2.530182
27.90222,0,-0.8209843,1.503653,0.7458252,-6.003571,-155.5266,-2.352081
27.92157,0,-0.8181531,1.502734,0.7551438,-6.533417,-155.2332,-2.24942
27.93973,0,-0.8123869,1.50179,0.7740002,-6.848724,-154.6962,-2.006378
27.9584,0,-0.8066286,1.503012,0.7932898,-6.632599,-154.3775,-1.627838
27.97726,0,-0.8038387,1.505603,0.8031719,-6.2901,-154.3921,-1.510986
27.9953,0,-0.7983387,1.5087,0.8232034,-6.074249,-154.177,-1.438141
28.01361,0,-0.7926936,1.509712,0.8444496,-5.595886,-153.8807,-1.401947
28.03293,0,-0.7898632,1.509685,0.8559318,-5.045776,-153.7283,-1.500305
28.05103,0,-0.7845522,1.512545,0.878127,-4.523987,-153.3093,-1.713989
28.0687,0,-0.7823491,1.514848,0.8890076,-4.938263,-153.007,-1.92453
28.08667,0,-0.7775197,1.517281,0.9109306,-5.44281,-152.5145,-2.210938
28.10394,0,-0.7750586,1.517766,0.92203,-5.760864,-152.2903,-2.283478
28.12158,0,-0.7700855,1.519136,0.9441812,-6.079132,-151.9196,-2.411072
28.13812,0,-0.7650701,1.519793,0.9661947,-6.304596,-151.6544,-2.490601
28.15561,0,-0.762491,1.519626,0.9771284,-6.294464,-151.6252,-2.491302
28.17194,0,-0.757329,1.519259,0.9987162,-6.256134,-151.539,-2.502502
28.18906,0,-0.7548355,1.518666,1.009439,-6.118042,-151.6535,-2.46582
28.20508,0,-0.7523862,1.517778,1.020042,-6.010376,-151.7574,-2.445862
28.2215,0,-0.7478414,1.515768,1.041313,-5.931,-151.8823,-2.380371
28.23798,0,-0.7458634,1.514624,1.051879,-5.911713,-152.0481,-2.291168
28.25375,0,-0.7419046,1.512485,1.072615,-5.954071,-152.3265,-2.129364
28.26978,0,-0.7402052,1.511616,1.082667,-6.09314,-152.5356,-2.03717
28.28598,0,-0.7368416,1.509082,1.102787,-6.360596,-152.8824,-1.849487
28.30246,0,-0.7353916,1.507401,1.112823,-6.507996,-153.0764,-1.77063
28.31805,0,-0.7323053,1.504017,1.132576,-6.665436,-153.3983,-1.640167
28.33392,0,-0.730613,1.502738,1.14184,-6.649017,-153.5699,-1.543518
28.3504,0,-0.7290237,1.503088,1.15096,-6.513702,-153.8296,-1.412201
28.36664,0,-0.7259017,1.50461,1.169297,-6.700378,-154.3511,-1.114136
28.38293,0,-0.7245297,1.504634,1.177791,-7.271057,-154.6669,-0.8261108
28.39844,0,-0.7211341,1.50452,1.194716,-8.019714,-155.2267,-0.5826721
28.41437,0,-0.7191181,1.504927,1.203078,-8.407562,-155.4772,-0.6175537
28.43039,0,-0.7147497,1.506971,1.219671,-8.838623,-155.9144,-0.7603149
28.44662,0,-0.712262,1.508587,1.228089,-8.716278,-156.0697,-1.089203
28.46228,0,-0.7071378,1.510933,1.244666,-8.463989,-156.3456,-1.476807
28.47864,0,-0.7043389,1.5115,1.253049,-7.899231,-156.4264,-1.679962
28.4942,0,-0.7014133,1.511989,1.261113,-7.423431,-156.5094,-1.816956
28.51135,0,-0.6953995,1.512455,1.277142,-6.942566,-156.7363,-1.892731
28.52679,0,-0.6920764,1.512594,1.284947,-6.725006,-156.8519,-1.80368
28.54266,0,-0.6855427,1.514594,1.300532,-6.397247,-157.1329,-1.649597
28.55911,0,-0.6823178,1.515892,1.308255,-6.662445,-157.2175,-1.547363
437.2538,0,-0.6756651,1.516461,1.323496,-6.985992,-157.3253,-1.488159
437.2538,0,-0.6721992,1.516595,1.33115,-7.160156,-157.3021,-1.58551
437.2538,0,-0.6651974,1.517623,1.346201,-7.331451,-157.3196,-1.694977
437.2538,0,-0.6617212,1.518244,1.353469,-7.494507,-157.2466,-1.715027
437.2538,0,-0.6582246,1.518474,1.360663,-7.63501,-157.1761,-1.714844
437.2538,0,-0.6508662,1.518544,1.374908,-7.797333,-157.004,-1.794159
437.2538,0,-0.6469809,1.518102,1.381908,-7.791565,-156.8732,-1.866119
437.2538,0,-0.6391553,1.517483,1.395599,-7.839417,-156.6939,-1.96405
437.2538,0,-0.6352099,1.51712,1.402132,-7.862152,-156.6152,-1.976166
437.2538,0,-0.6272934,1.51615,1.415004,-8.006531,-156.4367,-2.085632
437.2538,0,-0.6233321,1.515406,1.421141,-8.128326,-156.3348,-2.185059
437.2538,0,-0.6194481,1.514288,1.427172,-8.310425,-156.2691,-2.19809
437.2538,0,-0.6113724,1.511767,1.438993,-8.605438,-156.131,-2.294556
437.2538,0,-0.6073791,1.509906,1.44471,-8.772156,-156.0975,-2.390961
437.2538,0,-0.5989882,1.506522,1.45553,-9.061401,-155.9955,-2.613739
437.2538,0,-0.594882,1.504589,1.460678,-9.248322,-155.9401,-2.691681
437.2538,0,-0.5909389,1.502932,1.465784,-9.397858,-155.9195,-2.704071
437.2538,0,-0.5828817,1.500534,1.475391,-9.726227,-155.9114,-2.759674
437.2538,0,-0.5789858,1.500478,1.479831,-10.03162,-155.9261,-2.732635
437.2538,0,-0.5713507,1.500008,1.488411,-10.54083,-155.943,-2.679382
437.2538,0,-0.5677925,1.500698,1.492904,-10.75177,-155.9534,-2.530334
437.2538,0,-0.564398,1.501335,1.497334,-10.88226,-155.9553,-2.318878
437.2538,0,-0.5575144,1.503379,1.505387,-11.22498,-155.9594,-2.069916
437.2538,0,-0.5543146,1.505679,1.509445,-11.38593,-156.0017,-1.943329
437.2538,0,-0.5478392,1.509216,1.517171,-11.80905,-156.074,-1.832458
437.2538,0,-0.5448289,1.510086,1.521124,-11.87753,-156.1526,-1.769501
437.2538,0,-0.5420116,1.511195,1.525094,-11.92163,-156.2537,-1.651276
437.2538,0,-0.5362341,1.514144,1.532842,-12.29147,-156.4166,-1.372894
437.2538,0,-0.5334698,1.515514,1.536613,-12.65579,-156.5461,-1.298035
437.2538,0,-0.527923,1.518045,1.54404,-13.4964,-156.7464,-1.177979
437.2538,0,-0.5253409,1.519231,1.547682,-14.31589,-156.8135,-1.224609
437.2538,0,-0.5228364,1.520888,1.551284,-15.13174,-156.8116,-1.375305
437.2538,0,-0.5179143,1.523362,1.558236,-16.52005,-156.8304,-1.555206
437.2538,0,-0.5156204,1.52415,1.561747,-17.18115,-156.7621,-1.715515
437.2538,0,-0.5111085,1.525881,1.568157,-18.4072,-156.7209,-1.915405
437.2538,0,-0.5091227,1.526791,1.571352,-19.01331,-156.6842,-1.966949
437.2538,0,-0.5071756,1.527733,1.574297,-19.61209,-156.595,-2.05957
437.2538,0,-0.5032902,1.529432,1.579581,-20.7226,-156.4311,-2.245758
437.2538,0,-0.5014588,1.530033,1.581923,-21.14978,-156.3632,-2.342743
437.2538,0,-0.4977362,1.531121,1.586232,-22.01834,-156.266,-2.500122
437.2538,0,-0.495791,1.531697,1.587997,-22.35593,-156.2225,-2.548798
437.2538,0,-0.4923725,1.532845,1.591372,-23.14017,-156.1853,-2.690826
437.2538,0,-0.4911627,1.533604,1.59321,-23.54504,-156.2397,-2.735077
437.2538,0,-0.4899673,1.534216,1.594795,-24.09637,-156.2971,-2.725922
437.2538,0,-0.486791,1.535245,1.597294,-25.17386,-156.4091,-2.69873
437.2538,0,-0.4853036,1.535772,1.598413,-25.70398,-156.5209,-2.691528
437.2538,0,-0.4825786,1.536765,1.600265,-26.78427,-156.6605,-2.733734
437.2538,0,-0.4813029,1.537029,1.601044,-27.30658,-156.7766,-2.757813
437.2538,0,-0.4784593,1.538101,1.602257,-28.20117,-157.0444,-2.765472
437.2538,0,-0.4772311,1.538998,1.602932,-28.58521,-157.1892,-2.7099
437.2538,0,-0.4761165,1.539634,1.603468,-29.09558,-157.3166,-2.629395
437.2538,0,-0.4736843,1.540173,1.603951,-29.85098,-157.5104,-2.545349
437.2538,0,-0.4726107,1.540644,1.604296,-30.01849,-157.6682,-2.471436
437.2538,0,-0.470448,1.541621,1.604656,-30.60684,-157.955,-2.319855
437.2538,0,-0.4697843,1.541901,1.604602,-30.78809,-158.02,-2.291016
437.2538,0,-0.469144,1.542129,1.604488,-30.93677,-158.0695,-2.295654
437.2538,0,-0.4673249,1.542701,1.604258,-31.2373,-158.1874,-2.245667
437.2538,0,-0.4663782,1.542945,1.604116,-31.27591,-158.2548,-2.218109
437.2538,0,-0.4648529,1.543207,1.603497,-31.35468,-158.438,-2.16748
437.2538,0,-0.4642782,1.543238,1.603073,-31.21371,-158.592,-2.114563
437.2538,0,-0.4636033,1.543345,1.602459,-30.98685,-158.7492,-2.10553
437.2538,0,-0.462137,1.543434,1.601049,-30.57681,-159.0984,-2.011505
437.2538,0,-0.4616244,1.543053,1.600165,-30.19864,-159.3661,-1.935516
437.2538,0,-0.4605013,1.542577,1.598289,-29.40662,-159.7751,-1.871582
437.2538,0,-0.4600444,1.54276,1.597439,-28.99686,-159.9971,-1.772583
437.2538,0,-0.4591925,1.542427,1.595043,-28.47684,-160.4138,-1.536713
437.2538,0,-0.4587737,1.542124,1.593685,-28.1727,-160.6096,-1.463409
437.2538,0,-0.4586009,1.541895,1.592413,-27.84033,-160.8302,-1.397369
437.2538,0,-0.4582237,1.541607,1.589531,-27.28683,-161.2313,-1.273529
437.2538,0,-0.4581183,1.54171,1.587988,-27.05383,-161.4053,-1.276581
437.2538,0,-0.4577877,1.541502,1.584518,-26.49899,-161.7628,-1.230804
437.2538,0,-0.457741,1.541018,1.582592,-26.12256,-161.993,-1.176453
437.2538,0,-0.4576732,1.540634,1.580689,-25.66818,-162.2294,-1.14035
437.2538,0,-0.4575437,1.540198,1.576594,-24.91675,-162.6814,-1.033936
437.2538,0,-0.4575533,1.540325,1.574619,-24.52924,-162.9251,-0.9549866
437.2538,0,-0.4577683,1.540022,1.570312,-23.85535,-163.3615,-0.826416
437.2538,0,-0.4580088,1.539791,1.568268,-23.49121,-163.5948,-0.7447815
437.2538,0,-0.4582468,1.539552,1.566131,-23.14139,-163.8343,-0.6329041
437.2538,0,-0.4587334,1.539673,1.561623,-22.578,-164.3035,-0.4794922
437.2538,0,-0.4591174,1.53996,1.559486,-22.65292,-164.4772,-0.4337463
437.2538,0,-0.459941,1.540266,1.555109,-22.65973,-164.7817,-0.4007874
437.2538,0,-0.4605452,1.540537,1.553103,-22.89072,-164.8565,-0.3554382
437.2538,0,-0.4610639,1.541145,1.551348,-23.18414,-164.988,-0.2812805
437.2538,0,-0.4622992,1.541906,1.547444,-23.66675,-165.2917,-0.1561279
437.2538,0,-0.4631426,1.542097,1.545637,-23.99423,-165.4251,-0.1184387
437.2538,0,-0.46472,1.542647,1.541733,-24.48453,-165.6623,-0.100708
437.2538,0,-0.465577,1.543328,1.540017,-24.79599,-165.728,-0.1868591
437.2538,0,-0.4665294,1.544037,1.538337,-25.23615,-165.7658,-0.2380676
437.2538,0,-0.4686463,1.545032,1.534459,-26.05209,-165.8377,-0.2827148
437.2538,0,-0.4698475,1.545484,1.532585,-26.5011,-165.8123,-0.2728577
437.2538,0,-0.4722748,1.546961,1.528905,-27.3382,-165.8289,-0.2731323
437.2538,0,-0.4736303,1.547819,1.527127,-27.80621,-165.8157,-0.2155457
437.2538,0,-0.47507,1.548467,1.525315,-28.18631,-165.8413,-0.1525574
437.2538,0,-0.4782007,1.549468,1.521529,-28.81616,-165.903,-0.1122131
437.2538,0,-0.4798692,1.54973,1.519695,-28.91467,-165.8713,-0.149292
437.2538,0,-0.4814741,1.550001,1.51795,-28.92413,-165.8576,-0.1294556
437.2538,0,-0.4848304,1.550362,1.514091,-28.95966,-165.9163,-0.06420898
437.2538,0,-0.4865721,1.550379,1.512166,-28.70166,-165.9932,-0.02554321
437.2538,0,-0.4901898,1.550618,1.508193,-28.3674,-166.0794,0.001787025
437.2538,0,-0.4920859,1.550866,1.506242,-28.02866,-166.0744,-0.03961182
437.2538,0,-0.4939062,1.551037,1.504309,-27.70993,-166.0886,-0.0723877
437.2538,0,-0.4978787,1.551155,1.500369,-27.17252,-166.1803,-0.04696655
437.2538,0,-0.4999778,1.551414,1.498525,-26.84323,-166.2602,-0.009185791
437.2538,0,-0.5040936,1.552313,1.494855,-26.44415,-166.3432,0.003325246
437.2538,0,-0.5062057,1.552926,1.493086,-26.41629,-166.3133,-0.08566284
437.2538,0,-0.5083123,1.553221,1.491334,-26.39346,-166.2842,-0.1801147
437.2538,0,-0.5126214,1.5538,1.48782,-26.20917,-166.2712,-0.2823792
437.2538,0,-0.5147473,1.554262,1.486312,-26.21213,-166.3036,-0.286377
437.2538,0,-0.5167679,1.554788,1.484891,-26.26508,-166.3411,-0.2802429
437.2538,0,-0.5209383,1.555354,1.481943,-26.34711,-166.4453,-0.2641907
437.2538,0,-0.5229299,1.555454,1.480635,-26.40161,-166.5401,-0.2520142
437.2538,0,-0.5269935,1.556086,1.478137,-26.47778,-166.6815,-0.3403931
437.2538,0,-0.5290658,1.556699,1.477159,-26.70459,-166.7305,-0.4892883
437.2538,0,-0.5311259,1.557207,1.476262,-27.05981,-166.6711,-0.7000732
437.2538,0,-0.5354764,1.557982,1.474442,-27.64798,-166.6125,-0.9559021
437.2538,0,-0.5376313,1.558514,1.473868,-28.14133,-166.5504,-1.06604
437.2538,0,-0.539906,1.559367,1.473565,-28.73563,-166.5153,-1.174713
437.2538,0,-0.5444677,1.561409,1.472997,-29.90198,-166.3629,-1.439758
437.2538,0,-0.5468693,1.562684,1.473117,-30.91833,-166.1212,-1.678558
437.2538,0,-0.5517258,1.564764,1.473133,-32.67728,-165.5732,-2.12146
437.2538,0,-0.554111,1.565867,1.473487,-33.73953,-165.1496,-2.373901
437.2538,0,-0.5564829,1.566949,1.473956,-34.70801,-164.7872,-2.525177
437.2538,0,-0.5614517,1.56881,1.474799,-36.39801,-164.129,-2.825806
437.2538,0,-0.5639447,1.569073,1.475199,-37.02731,-163.7514,-2.879181
437.2538,0,-0.5688956,1.569503,1.475992,-38.12521,-163.0592,-3.183289
437.2538,0,-0.5712175,1.569514,1.47626,-38.29602,-162.6881,-3.439362
437.2538,0,-0.5736263,1.569722,1.476605,-38.38617,-162.3257,-3.693115
437.2538,0,-0.5784392,1.569994,1.477219,-38.83188,-161.5699,-4.221863
437.2538,0,-0.5807207,1.570353,1.477561,-38.77203,-161.0509,-4.636322
437.2538,0,-0.5856777,1.570778,1.478253,-38.79889,-160.0069,-5.300934
437.2538,0,-0.5881506,1.570738,1.478579,-38.52679,-159.4306,-5.56366
437.2538,0,-0.5907381,1.57048,1.479,-38.17783,-158.8596,-5.735107
437.2538,0,-0.5960023,1.569878,1.479895,-37.67133,-157.5784,-6.224487
437.2538,0,-0.5986078,1.569159,1.480459,-37.099,-156.5413,-6.593353
437.2538,0,-0.6036706,1.567661,1.481558,-36.08688,-154.7188,-7.278961
437.2538,0,-0.6060479,1.566581,1.48236,-35.21481,-153.5959,-7.648804
437.2538,0,-0.6086085,1.565946,1.483436,-34.36725,-152.4002,-8.044678
437.2538,0,-0.6138427,1.564588,1.485885,-33.0076,-149.873,-8.793915
437.2538,0,-0.616244,1.563689,1.487301,-32.26294,-147.9679,-9.30484
437.2538,0,-0.6208888,1.561429,1.490291,-30.65811,-144.7814,-10.11905
437.2538,0,-0.622683,1.560188,1.492442,-29.58374,-142.7968,-10.54697
437.2538,0,-0.6265298,1.558065,1.49683,-27.59067,-139.2113,-11.12827
437.2538,0,-0.6279149,1.557038,1.499466,-26.43158,-137.1478,-11.28015
437.2538,0,-0.6289777,1.556025,1.502123,-25.26456,-135.1338,-11.36151
437.2538,0,-0.63118,1.553887,1.507597,-23.01422,-131.4707,-11.39847
437.2538,0,-0.6317867,1.552766,1.510593,-21.86624,-129.6175,-11.31348
437.2538,0,-0.6329529,1.550524,1.516606,-19.68256,-125.9324,-11.20258
437.2538,0,-0.6329471,1.549545,1.519647,-18.72375,-123.9423,-11.31085
437.2538,0,-0.6327674,1.547213,1.525919,-16.80511,-120.164,-11.21265
437.2538,0,-0.6319928,1.545728,1.529135,-15.97501,-118.2846,-11.0549
437.2538,0,-0.6305478,1.542775,1.535584,-14.22516,-114.6357,-10.58777
437.2538,0,-0.6292951,1.541282,1.538861,-13.54773,-112.8992,-10.198
437.2538,0,-0.626856,1.538618,1.545721,-12.24557,-109.4144,-9.492279
437.2538,0,-0.6252405,1.537077,1.549227,-11.79446,-107.7343,-9.116455
437.2538,0,-0.6233958,1.534994,1.552635,-11.30841,-106.0794,-8.733124
437.2538,0,-0.6195855,1.53107,1.559504,-10.12061,-102.7286,-7.955627
437.2538,0,-0.6170181,1.529567,1.56311,-9.521973,-101.1411,-7.646637
437.2538,0,-0.6121348,1.526813,1.570293,-8.430939,-97.84998,-6.959686
437.2538,0,-0.6098341,1.525944,1.574107,-7.938629,-96.24377,-6.74054
437.2538,0,-0.6079049,1.524908,1.577979,-7.434845,-94.63733,-6.471832
437.2538,0,-0.6034245,1.522543,1.585653,-6.493347,-91.44965,-5.79245
437.2538,0,-0.6009394,1.521044,1.589725,-6.084991,-89.93521,-5.488159
437.2538,0,-0.5958536,1.517795,1.597769,-5.217621,-86.81982,-4.888031
437.2538,0,-0.5931013,1.515608,1.602132,-4.71756,-85.28436,-4.690704
437.2538,0,-0.5876314,1.512478,1.610664,-3.740509,-82.21646,-4.12204
437.2538,0,-0.5846564,1.511575,1.615599,-3.392731,-80.83032,-3.805389
437.2538,0,-0.5815603,1.511074,1.620853,-3.102631,-79.45395,-3.544647
437.2538,0,-0.5762922,1.509728,1.631266,-2.693542,-76.52579,-3.315918
437.2538,0,-0.5737716,1.509197,1.637017,-2.771454,-75.01141,-3.423431
437.2538,0,-0.5679834,1.509148,1.648305,-2.905731,-72.08713,-3.524353
437.2538,0,-0.5648616,1.509999,1.654443,-3.360474,-70.72382,-3.692505
437.2538,0,-0.5612139,1.510103,1.660719,-3.90152,-69.41101,-3.73764
437.2538,0,-0.5538573,1.51091,1.673324,-4.571198,-66.69275,-3.889252
437.2538,0,-0.5501587,1.511894,1.679906,-5.038055,-65.3779,-4.004608
437.2538,0,-0.5433182,1.514424,1.693023,-5.931915,-62.7056,-4.286469
437.2538,0,-0.5397674,1.516039,1.699879,-6.685364,-61.43149,-4.334137
437.2538,0,-0.5322354,1.519106,1.713533,-7.886169,-58.90033,-4.379486
437.2538,0,-0.5281555,1.520372,1.720573,-8.639374,-57.76575,-4.10553
437.2538,0,-0.5239167,1.521613,1.72769,-9.392303,-56.69345,-3.711395
437.2538,0,-0.5160337,1.524547,1.74192,-10.84457,-54.48956,-3.182465
437.2538,0,-0.5128057,1.525811,1.7492,-11.77747,-53.44455,-2.858734
437.2538,0,-0.5056581,1.527773,1.76377,-13.52762,-51.25046,-2.415619
437.2538,0,-0.50165,1.528023,1.771133,-14.37012,-50.1803,-2.143982
437.2538,0,-0.4941149,1.528835,1.78595,-15.91293,-48.09341,-1.682861
437.2538,0,-0.4911005,1.52857,1.793664,-16.63281,-47.14359,-1.449768
437.2538,0,-0.4879848,1.528222,1.801386,-17.3118,-46.0867,-1.386017
437.2538,0,-0.481154,1.527553,1.816761,-18.61008,-43.83472,-1.369659
437.2538,0,-0.4746495,1.526874,1.832051,-19.77588,-41.55606,-1.484253
437.2538,0,-0.4712162,1.526097,1.839827,-20.30145,-40.52264,-1.504791
437.2538,0,-0.4647852,1.526935,1.855377,-20.99854,-38.40735,-1.797272
437.2538,0,-0.4622097,1.530371,1.862704,-21.45959,-37.27325,-2.382141
437.2538,0,-0.457504,1.530151,1.878024,-22.82465,-34.93304,-2.842255
437.2538,0,-0.455197,1.527078,1.885122,-22.83618,-33.89627,-2.862091
437.2538,0,-0.4493066,1.524967,1.899444,-22.35217,-31.97876,-2.499451
437.2538,0,-0.4451201,1.526691,1.905952,-21.48428,-31.13611,-1.992126
437.2538,0,-0.438101,1.529292,1.919166,-21.35953,-29.22162,-1.523621
437.2538,0,-0.4325709,1.53123,1.93169,-22.10385,-27.69562,-1.562256
437.2538,0,-0.4272131,1.534403,1.943219,-23.34183,-26.36627,-2.468506
437.2538,0,-0.4218055,1.537472,1.953886,-24.49536,-24.86942,-3.705963
437.2538,0,-0.4154183,1.539445,1.963463,-25.14047,-23.53284,-4.380066
437.2538,0,-0.4127734,1.540559,1.96794,-25.25122,-23.0961,-4.399261
437.2538,0,-0.4076392,1.543383,1.976955,-25.71585,-21.88657,-4.60849
437.2538,0,-0.4030879,1.545664,1.985466,-26.1384,-20.60162,-4.788574
437.2538,0,-0.401738,1.545987,1.989179,-26.16342,-20.1485,-4.71463
437.2538,0,-0.3975848,1.546931,1.996276,-26.23184,-19.29111,-4.626495
437.2538,0,-0.3939709,1.547718,2.002912,-26.17383,-18.42847,-4.48877
437.2538,0,-0.3931645,1.548051,2.005757,-26.12793,-17.94571,-4.424561
437.2538,0,-0.3912713,1.548249,2.011525,-26.09171,-17.18338,-4.139954
