time,phase,posX,posY,posZ,rotX,rotY,rotZ
15.82365,0,0.8750558,1.755974,5.931322,-23.0885,-87.41559,5.182059
15.83911,0,0.8782364,1.757221,5.932872,-24.13275,-87.29019,5.021222
15.85349,0,0.8850088,1.759656,5.935808,-26.19049,-87.05115,4.74981
15.86858,0,0.8883424,1.760594,5.937272,-27.32471,-86.992,4.632722
15.88261,0,0.8916882,1.76164,5.938837,-28.35223,-86.84253,4.542515
15.89917,0,0.8950395,1.762789,5.940212,-29.33392,-86.57938,4.372789
15.91309,0,0.8983859,1.76386,5.941339,-30.39383,-86.31247,4.141718
15.92776,0,0.9018534,1.764546,5.942377,-31.43985,-85.99701,3.917213
15.94211,0,0.905104,1.765016,5.943326,-32.46405,-85.6413,3.701488
15.95796,0,0.9085629,1.765797,5.944169,-33.35907,-85.22021,3.450444
15.97321,0,0.9118398,1.766846,5.944908,-34.32959,-84.70691,3.195996
15.98859,0,0.9152659,1.767977,5.945558,-35.35266,-84.17987,3.080728
16.00313,0,0.918582,1.768853,5.945971,-36.37723,-83.69461,3.027395
16.019,0,0.9219444,1.769645,5.946055,-37.34479,-83.18668,2.948783
16.03491,0,0.9285721,1.771446,5.945949,-39.21118,-82.18903,2.720256
16.05249,0,0.9317163,1.772528,5.945172,-39.98557,-81.7449,2.763127
16.0667,0,0.9346826,1.773753,5.944091,-40.75565,-81.35974,2.701872
16.0808,0,0.9374849,1.774945,5.94272,-41.47177,-81.05701,2.595083
16.09608,0,0.9400898,1.775609,5.941128,-42.08972,-80.70419,2.431969
16.11203,0,0.942621,1.776016,5.939429,-42.56531,-80.33539,2.24362
16.12764,0,0.947374,1.776859,5.935501,-43.45532,-79.44098,1.879737
16.14659,0,0.949456,1.776676,5.933054,-43.87622,-79.12326,1.826285
16.16379,0,0.9515108,1.776918,5.930209,-44.21024,-78.79797,1.898611
16.17892,0,0.9534101,1.776951,5.927309,-44.64462,-78.53955,2.052193
16.19392,0,0.9551116,1.777355,5.924362,-45.16614,-78.25006,2.145851
16.21014,0,0.958587,1.778363,5.917965,-46.24524,-77.59583,2.182051
16.22897,0,0.95973,1.778719,5.914849,-46.75671,-77.36963,2.302008
16.24585,0,0.961145,1.77892,5.911627,-47.1824,-77.06046,2.34887
16.26173,0,0.9625025,1.779268,5.908291,-47.37234,-76.64417,2.42035
16.27893,0,0.9638902,1.779942,5.905109,-47.70569,-76.21338,2.508081
16.29427,0,0.9667341,1.781319,5.899276,-48.65649,-75.40543,2.748277
16.3132,0,0.9674994,1.781167,5.8965,-49.05994,-74.85162,2.816719
16.3295,0,0.9681535,1.780697,5.894015,-49.13666,-74.25662,2.83698
16.34541,0,0.9691167,1.780589,5.891671,-49.05566,-73.58575,2.814892
16.36201,0,0.9700344,1.780703,5.889594,-49.10556,-72.79825,2.780559
16.37852,0,0.9721113,1.780587,5.885645,-49.37567,-71.24353,2.704369
16.39671,0,0.9731718,1.779954,5.884198,-49.34167,-70.14163,2.573517
16.41357,0,0.9743686,1.779673,5.882791,-49.20554,-68.96817,2.399912
16.42958,0,0.9756293,1.779552,5.881485,-49.06982,-67.64355,2.203484
16.44542,0,0.9771973,1.779516,5.880314,-48.85617,-66.19144,1.914965
16.46202,0,0.979013,1.779641,5.879144,-48.67987,-64.56339,1.607292
16.47911,0,0.9828376,1.779606,5.877069,-48.44183,-61.6712,1.24769
16.49496,0,0.9854106,1.779447,5.8761,-48.29367,-60.14206,1.204529
16.5121,0,0.9880633,1.779798,5.874938,-48.23474,-58.69315,1.203974
16.52719,0,0.9911384,1.780376,5.873788,-48.3678,-57.35327,1.286077
16.54419,0,0.9940067,1.780996,5.872564,-48.61453,-56.16876,1.436701
16.56061,0,0.9966044,1.781516,5.871418,-48.87103,-55.22409,1.743968
16.57726,0,1.002313,1.782429,5.869241,-49.28281,-53.26123,2.182406
16.59358,0,1.005258,1.78276,5.868242,-49.61459,-52.47989,2.386849
16.60994,0,1.008342,1.783228,5.86723,-49.96481,-51.73145,2.537958
16.62569,0,1.011642,1.783623,5.866239,-50.35156,-51.10083,2.72475
16.64308,0,1.014942,1.783904,5.865387,-50.69574,-50.56433,2.94434
16.65926,0,1.021539,1.784573,5.863622,-51.24908,-49.27823,3.267789
16.67651,0,1.024898,1.784947,5.863016,-51.48355,-48.79785,3.439571
16.69257,0,1.02781,1.785259,5.862328,-51.70358,-48.35956,3.631423
16.70929,0,1.030703,1.785474,5.861837,-51.91562,-47.97708,3.832998
16.72501,0,1.034072,1.785687,5.861534,-52.08862,-47.56897,3.99638
16.74254,0,1.04087,1.785822,5.861231,-52.49323,-46.64435,4.327339
16.75995,0,1.044233,1.785637,5.861505,-52.51978,-46.32599,4.577922
16.77585,0,1.047951,1.785804,5.861555,-52.60492,-45.91861,4.684354
16.79259,0,1.051785,1.785928,5.861639,-52.74075,-45.49762,4.65546
16.80928,0,1.055634,1.786262,5.861698,-52.8118,-45.19861,4.730816
16.82513,0,1.062708,1.786772,5.861868,-53.00217,-44.62775,5.049433
16.84265,0,1.06605,1.786628,5.861974,-53.06873,-44.51779,5.318352
16.85942,0,1.069045,1.786947,5.862142,-53.15176,-44.40009,5.564052
16.87607,0,1.072257,1.787957,5.862026,-53.43222,-44.3764,5.895533
16.89281,0,1.079077,1.789269,5.861936,-53.89725,-44.17123,6.416889
16.91223,0,1.082346,1.788668,5.862094,-53.78931,-44.01303,6.543625
16.92859,0,1.085534,1.78792,5.862196,-53.2655,-43.71875,6.610398
16.94522,0,1.088535,1.787646,5.862284,-52.72626,-43.3605,6.747611
16.96202,0,1.091392,1.787606,5.862072,-52.3909,-43.03311,6.916289
16.97931,0,1.097194,1.787119,5.862024,-51.95145,-42.36673,7.271576
16.9966,0,1.100464,1.786992,5.861706,-51.66382,-41.95947,7.515538
17.0132,0,1.103718,1.787109,5.861253,-51.45599,-41.50735,7.723994
17.02989,0,1.106884,1.787384,5.86042,-51.28845,-41.08981,7.749825
17.04626,0,1.112564,1.787496,5.858923,-50.93115,-40.35196,7.847412
17.06575,0,1.115017,1.787573,5.857838,-50.79742,-40.00851,7.843099
17.08241,0,1.117451,1.787773,5.856457,-50.71912,-39.71619,7.812003
17.09912,0,1.119835,1.787753,5.855015,-50.62613,-39.45139,7.78041
17.11607,0,1.12242,1.787521,5.853354,-50.48273,-39.20828,7.680183
17.1324,0,1.127286,1.787003,5.849934,-50.09924,-38.57224,7.425224
17.15001,0,1.129249,1.787252,5.847578,-49.84009,-38.19183,7.133133
17.16551,0,1.130929,1.787738,5.844953,-49.70477,-37.85553,6.9396
17.18285,0,1.132374,1.787919,5.84237,-49.56625,-37.5889,6.876995
17.19945,0,1.133548,1.787818,5.839585,-49.3382,-37.2955,6.801809
17.21635,0,1.1363,1.787613,5.83384,-48.85098,-36.76901,6.698105
17.2332,0,1.13726,1.787628,5.830546,-48.54147,-36.58774,6.744545
17.24963,0,1.137635,1.787614,5.827105,-48.2739,-36.50751,6.881001
17.26556,0,1.137733,1.787491,5.823497,-47.98392,-36.55215,7.092433
17.28326,0,1.137724,1.787287,5.81978,-47.64819,-36.60791,7.290301
17.29968,0,1.137425,1.786715,5.812144,-46.92914,-36.57626,7.527704
17.31635,0,1.1366,1.786627,5.807787,-46.49802,-36.67993,7.731472
17.33275,0,1.135609,1.786493,5.803376,-46.203,-36.98666,8.014426
17.34949,0,1.13456,1.785903,5.79898,-45.93912,-37.33279,8.320561
17.36522,0,1.133329,1.785186,5.794483,-45.58252,-37.56415,8.499125
17.38226,0,1.13202,1.784532,5.789868,-45.32883,-37.74695,8.553978
17.39925,0,1.129283,1.783142,5.780848,-44.90131,-38.07129,8.710773
17.41609,0,1.127857,1.78247,5.776422,-44.75757,-38.17322,8.837528
17.43202,0,1.126389,1.781709,5.771975,-44.52997,-38.23026,8.908688
17.44807,0,1.124884,1.780696,5.767495,-44.25464,-38.26352,8.835509
17.46547,0,1.123382,1.779876,5.763246,-43.93689,-38.29987,8.777503
17.48196,0,1.120968,1.779792,5.754472,-43.50775,-38.42752,8.93208
17.49815,0,1.120055,1.780886,5.750314,-43.71994,-38.42899,9.106109
17.51443,0,1.118858,1.780407,5.746503,-43.8421,-38.37299,9.116826
17.53065,0,1.117701,1.778984,5.742983,-43.53003,-38.33969,9.123303
17.54663,0,1.117165,1.778482,5.739227,-43.03195,-38.41205,9.232501
17.56319,0,1.117068,1.778757,5.735467,-42.66632,-38.422,9.304712
17.57991,0,1.116671,1.778927,5.728349,-42.14746,-38.24326,9.162145
17.59634,0,1.117021,1.778783,5.725073,-41.91107,-37.96906,8.890263
17.61272,0,1.117487,1.77839,5.721828,-41.54163,-37.54993,8.548969
17.6291,0,1.118186,1.778107,5.718638,-41.08865,-37.01071,8.310702
17.64496,0,1.119002,1.778066,5.715568,-40.68655,-36.44629,8.093772
17.66217,0,1.120551,1.777912,5.70945,-39.92773,-35.32266,7.703302
17.67839,0,1.121478,1.778013,5.706616,-39.65027,-34.7207,7.657811
17.69464,0,1.122385,1.777858,5.703845,-39.3382,-33.98215,7.572355
17.71173,0,1.123501,1.777839,5.701114,-39.08621,-33.28741,7.448427
17.72682,0,1.124626,1.77799,5.698467,-38.90887,-32.58972,7.314861
17.74388,0,1.125694,1.778029,5.695807,-38.76456,-32.02057,7.22575
17.76013,0,1.127828,1.777918,5.690792,-38.43427,-31.0127,7.129877
17.7766,0,1.128959,1.777876,5.688374,-38.30237,-30.59897,7.129326
17.79257,0,1.130083,1.777853,5.686197,-38.23334,-30.13315,7.139666
17.80894,0,1.131094,1.777693,5.684081,-38.19012,-29.75027,7.155222
17.82462,0,1.132334,1.777295,5.682108,-38.06201,-29.43732,7.209396
17.84146,0,1.133465,1.776555,5.680342,-37.80286,-29.08115,7.210773
17.8576,0,1.13584,1.775295,5.67671,-37.28244,-28.33319,7.164246
17.87398,0,1.136845,1.774666,5.675167,-36.99481,-27.95694,7.141792
17.88998,0,1.138198,1.774148,5.6737,-36.74622,-27.68631,7.224316
17.90564,0,1.13956,1.773934,5.672229,-36.56332,-27.45343,7.310613
17.92244,0,1.140805,1.773572,5.671027,-36.49759,-27.19305,7.355908
17.93878,0,1.142028,1.773146,5.669883,-36.27686,-26.80399,7.403277
17.95514,0,1.145084,1.77334,5.667258,-35.90106,-26.15289,7.454497
17.97081,0,1.146814,1.775067,5.66586,-36.04825,-25.84665,7.440423
17.98679,0,1.148017,1.776418,5.66461,-36.39639,-25.50345,7.412658
18.00301,0,1.149116,1.776493,5.663378,-36.65723,-24.96436,7.207657
18.01915,0,1.150144,1.775685,5.662128,-36.5889,-24.31961,6.906918
18.03523,0,1.151189,1.775029,5.660553,-36.36896,-23.70325,6.732864
18.05116,0,1.152514,1.774747,5.658837,-36.1911,-23.26492,6.854984
18.06644,0,1.155072,1.774705,5.655303,-36.06842,-22.3815,7.069283
18.08311,0,1.156598,1.774732,5.653382,-36.12885,-22.00885,7.464296
18.09926,0,1.157747,1.774109,5.651377,-36.09549,-21.61786,7.759515
18.11539,0,1.158713,1.773447,5.649125,-35.92075,-21.31195,7.931975
18.1311,0,1.159536,1.772878,5.646715,-35.69958,-21.09201,8.096407
18.14664,0,1.160449,1.772942,5.644069,-35.47604,-20.88663,8.224946
18.16338,0,1.162285,1.773023,5.638714,-35.14066,-20.41367,8.555243
18.17966,0,1.163173,1.77316,5.635792,-35.03912,-20.33743,8.763216
18.19618,0,1.164063,1.772731,5.632874,-35.00989,-20.28986,8.852924
18.21169,0,1.164966,1.77207,5.629784,-34.86078,-20.09387,8.757257
18.22696,0,1.165636,1.771747,5.626538,-34.76056,-19.84512,8.591424
18.24367,0,1.166214,1.771734,5.623074,-34.70978,-19.57599,8.453342
18.25945,0,1.166715,1.771508,5.619654,-34.76514,-19.35776,8.413898
18.27573,0,1.167681,1.770924,5.612714,-34.8269,-18.93292,8.399179
18.29195,0,1.168055,1.770864,5.608872,-34.8877,-18.74036,8.423814
18.30721,0,1.167982,1.770951,5.604928,-35.00723,-18.52042,8.407689
18.32384,0,1.16767,1.770817,5.600698,-35.10614,-18.37399,8.366673
18.33977,0,1.1672,1.770381,5.596565,-35.10156,-18.29651,8.383227
18.35577,0,1.166679,1.770172,5.592006,-35.04129,-18.22632,8.468
18.37175,0,1.165208,1.769528,5.582963,-34.96777,-18.06036,8.717956
18.38718,0,1.163751,1.769099,5.578226,-34.81839,-18.07535,8.875648
18.40405,0,1.161958,1.769163,5.573162,-34.6489,-18.15695,8.97338
18.4201,0,1.159951,1.769258,5.567946,-34.57269,-18.33502,9.070007
18.43674,0,1.157624,1.769236,5.562699,-34.47464,-18.52997,9.190408
18.45238,0,1.155046,1.769047,5.557271,-34.29382,-18.79245,9.226242
18.46802,0,1.152289,1.76886,5.551847,-34.14035,-18.99875,9.225711
18.48392,0,1.146562,1.768662,5.540791,-33.9068,-19.3609,9.31123
18.50032,0,1.143287,1.768487,5.535233,-33.87958,-19.50543,9.491303
18.51645,0,1.139833,1.768008,5.529734,-33.92255,-19.56268,9.724765
18.53206,0,1.136257,1.767351,5.524212,-33.94266,-19.61993,9.927196
18.5475,0,1.132626,1.766717,5.518626,-33.9838,-19.65317,10.03498
18.56403,0,1.128841,1.766142,5.5131,-34.05759,-19.58102,10.03472
18.57974,0,1.124839,1.765497,5.507637,-34.18542,-19.4567,9.928231
18.59561,0,1.116739,1.763893,5.496636,-34.44864,-19.29175,9.784874
18.61153,0,1.112261,1.762865,5.491394,-34.5556,-19.13956,9.661551
18.62715,0,1.107632,1.76252,5.486144,-34.70337,-19.05371,9.480469
18.64345,0,1.103038,1.762646,5.4809,-34.92627,-19.00427,9.308924
18.65924,0,1.098399,1.762803,5.475726,-35.14511,-18.97452,9.182074
18.67586,0,1.093786,1.762626,5.470619,-35.33963,-18.96844,9.100147
18.69083,0,1.089385,1.762636,5.465619,-35.41119,-19.07095,9.172655
18.70642,0,1.080463,1.763941,5.455374,-35.71692,-19.29181,9.416884
18.72301,0,1.076496,1.764011,5.450363,-36.11789,-19.65524,9.678605
18.73914,0,1.072472,1.76342,5.446011,-36.26483,-19.87579,9.658115
18.75517,0,1.068823,1.76474,5.441082,-36.26566,-20.12292,9.80267
18.77087,0,1.065391,1.76733,5.436206,-36.39227,-20.45654,10.24103
18.78633,0,1.06196,1.769921,5.431295,-36.65033,-20.81485,10.49866
18.80307,0,1.058508,1.771338,5.426528,-36.64984,-21.08951,10.39232
18.81909,0,1.051875,1.773521,5.417013,-36.34262,-21.4491,10.06403
18.83498,0,1.048726,1.774132,5.412124,-35.78867,-21.52997,9.851251
18.85107,0,1.045535,1.774484,5.407478,-35.36115,-21.77911,9.94939
18.86664,0,1.042361,1.774837,5.402824,-35.05032,-22.15585,10.155
18.88324,0,1.039395,1.775169,5.398323,-34.9567,-22.57935,10.49171
18.89996,0,1.036535,1.775229,5.393951,-34.99066,-22.95532,10.85231
18.91592,0,1.030684,1.774863,5.385015,-34.84088,-23.63416,11.38772
18.93121,0,1.02825,1.774195,5.380626,-34.69385,-24.00732,11.74625
18.94704,0,1.026148,1.773834,5.376214,-34.52121,-24.3931,12.06042
18.96341,0,1.024048,1.773689,5.371737,-34.35474,-24.57581,12.19052
18.9796,0,1.02209,1.77339,5.367465,-34.31256,-24.6857,12.2267
18.99565,0,1.020379,1.772874,5.363302,-34.30225,-24.80185,12.25707
19.01149,0,1.018871,1.77219,5.359206,-34.33386,-24.90622,12.30107
19.02689,0,1.016195,1.770681,5.351048,-34.32413,-25.03616,12.39193
19.04344,0,1.015422,1.770052,5.346997,-34.30716,-24.94199,12.3838
19.05942,0,1.014624,1.769527,5.343107,-34.33667,-24.84433,12.41803
19.07567,0,1.013944,1.769006,5.33917,-34.42426,-24.80588,12.41966
19.09129,0,1.01355,1.768116,5.335156,-34.51984,-24.74704,12.31527
19.10666,0,1.013277,1.766959,5.331221,-34.46985,-24.58395,12.2211
19.12328,0,1.013289,1.766155,5.327229,-34.31534,-24.49728,12.21806
19.13991,0,1.01323,1.764814,5.319131,-34.17511,-24.36862,12.16386
19.1563,0,1.013414,1.764253,5.314901,-34.08414,-24.37073,11.94592
19.17126,0,1.0137,1.763444,5.310822,-34.05664,-24.36261,11.79024
19.18671,0,1.014185,1.762379,5.306733,-33.95828,-24.42789,11.66189
19.20329,0,1.01471,1.761152,5.302546,-33.70142,-24.47595,11.55325
19.21942,0,1.01525,1.759612,5.298279,-33.41235,-24.59497,11.39551
19.23569,0,1.016447,1.756387,5.289726,-32.78711,-24.78976,10.98456
19.25121,0,1.017487,1.754993,5.285576,-32.24423,-24.97528,10.78625
19.26657,0,1.018153,1.754453,5.281059,-31.85492,-25.13763,10.47715
19.28334,0,1.018498,1.754163,5.276742,-31.53397,-25.44809,10.11343
19.29921,0,1.018844,1.754832,5.272367,-31.27954,-25.892,9.934771
19.31537,0,1.019121,1.755907,5.268035,-31.25146,-26.45703,9.804914
19.33113,0,1.019176,1.756758,5.264117,-31.49417,-27.01733,9.553373
19.34642,0,1.019493,1.757987,5.256094,-31.64249,-27.89819,9.110994
19.36234,0,1.019457,1.758794,5.252053,-31.73105,-28.34506,8.866978
19.37852,0,1.019024,1.760221,5.248139,-31.87881,-28.73209,8.483661
19.39485,0,1.018645,1.761976,5.244403,-32.07596,-29.10117,8.151543
19.41023,0,1.017898,1.763513,5.24066,-32.22586,-29.29938,7.663488
19.42551,0,1.017175,1.76449,5.236847,-32.2598,-29.42105,6.982166
19.44217,0,1.016117,1.765252,5.233038,-32.09308,-29.44617,6.285294
19.45782,0,1.014644,1.766179,5.229283,-31.85861,-29.50742,5.725942
19.4735,0,1.011344,1.768035,5.221642,-31.5249,-29.88281,4.926444
19.48924,0,1.009036,1.768625,5.218133,-31.38861,-30.17938,4.86701
19.5045,0,1.006619,1.768873,5.214835,-31.42822,-30.48663,5.019773
19.52081,0,1.004192,1.768682,5.21164,-31.56238,-30.68176,5.170371
19.5367,0,1.001566,1.768131,5.208638,-31.76959,-30.86438,5.372173
19.55234,0,0.9987451,1.767527,5.205825,-32.0744,-31.07446,5.60975
19.56795,0,0.9957675,1.766749,5.20314,-32.39743,-31.19479,5.78301
19.58301,0,0.9898428,1.764296,5.198206,-32.97638,-31.47491,5.994609
19.599,0,0.9868696,1.763134,5.195934,-33.31647,-31.53659,6.142378
19.61488,0,0.9835543,1.761367,5.193882,-33.72714,-31.69492,6.231103
19.63063,0,0.9802292,1.757507,5.192357,-33.99817,-31.86472,6.26637
19.64526,0,0.9771113,1.752986,5.191,-33.7937,-32.0238,6.265819
19.66142,0,0.9746297,1.750537,5.189749,-33.12314,-32.26294,6.726553
19.67719,0,0.972975,1.750663,5.187947,-32.76874,-32.68115,7.58146
19.69307,0,0.9714417,1.750275,5.186582,-32.8302,-33.23209,8.217919
19.70886,0,0.9704305,1.748637,5.186134,-32.74518,-33.75272,8.655908
19.72357,0,0.9692528,1.746674,5.185024,-32.40561,-34.56931,9.097947
19.74007,0,0.969635,1.748981,5.184431,-32.53345,-34.99872,9.105708
19.75595,0,0.9704062,1.752208,5.184006,-32.93668,-35.60266,9.349053
19.77153,0,0.9713179,1.755338,5.18342,-33.27023,-36.32178,9.418029
19.78667,0,0.9731939,1.758058,5.183091,-33.39639,-36.94696,9.447852
19.80312,0,0.9751576,1.760056,5.182883,-33.41031,-37.33563,9.244921
19.8187,0,0.9773521,1.761638,5.182972,-33.33334,-37.58215,8.89746
19.83456,0,0.981716,1.76524,5.183129,-33.39111,-38.2063,8.527634
19.85043,0,0.9845392,1.766346,5.183413,-33.53778,-38.50159,8.21155
19.86552,0,0.987585,1.767119,5.18393,-33.7113,-38.67859,7.853708
19.88281,0,0.9909266,1.767761,5.184508,-33.72665,-38.7438,7.48289
19.89763,0,0.9944026,1.76835,5.184995,-33.69659,-38.83099,7.166782
19.91342,0,0.9979387,1.768732,5.185422,-33.67889,-38.97055,6.897444
19.92888,0,1.001704,1.768502,5.185995,-33.71082,-39.13708,6.763507
19.94455,0,1.005738,1.768126,5.186622,-33.61151,-39.34198,6.750017
19.96056,0,1.014247,1.767263,5.187749,-33.41208,-39.78122,6.695135
19.97626,0,1.018995,1.76633,5.188211,-33.15045,-39.95221,6.573722
19.99181,0,1.024126,1.76525,5.188477,-32.85141,-40.09729,6.402494
20.00725,0,1.029499,1.76378,5.188817,-32.49722,-40.28021,6.253438
20.02322,0,1.035136,1.762057,5.18925,-32.16666,-40.4696,6.216701
20.03905,0,1.040775,1.76045,5.189596,-31.82428,-40.63824,6.198954
20.05516,0,1.046776,1.759076,5.189897,-31.4913,-40.83282,6.151922
20.0708,0,1.058748,1.757045,5.190261,-30.95193,-41.16864,6.043692
20.08543,0,1.065042,1.757381,5.190227,-30.87198,-41.3924,6.088506
20.10207,0,1.071259,1.757775,5.190198,-31.06622,-41.6001,6.20133
20.11833,0,1.07739,1.757718,5.190263,-31.29974,-41.7757,6.406695
20.1335,0,1.08376,1.758095,5.190319,-31.5322,-41.96829,6.688587
20.14932,0,1.089961,1.759357,5.190133,-31.79926,-42.09818,6.867738
20.16389,0,1.095916,1.760611,5.189781,-32.16937,-42.16696,6.859282
20.18047,0,1.101714,1.761029,5.189428,-32.60645,-42.23834,6.827123
20.1962,0,1.113524,1.761566,5.188578,-33.18436,-42.384,6.858951
20.2117,0,1.119398,1.761462,5.188004,-33.33685,-42.34531,6.970741
20.22662,0,1.125255,1.761537,5.187196,-33.31662,-42.22632,7.032711
20.24319,0,1.130932,1.761475,5.186207,-33.2074,-42.07138,6.936719
20.25888,0,1.136587,1.761143,5.184864,-32.98499,-41.84039,6.730032
20.27437,0,1.142124,1.760486,5.183578,-32.7677,-41.59091,6.61104
20.28995,0,1.14751,1.759937,5.182173,-32.51358,-41.31976,6.588691
20.30501,0,1.152793,1.760106,5.180445,-32.40253,-41.04187,6.613939
20.32155,0,1.163043,1.76062,5.176806,-32.47812,-40.58209,6.602727
20.33728,0,1.167697,1.761449,5.174616,-32.81622,-40.34692,6.588291
20.35367,0,1.172282,1.761912,5.172177,-33.16489,-40.14294,6.558243
20.36879,0,1.1766,1.762039,5.169497,-33.39874,-39.84314,6.458871
20.3838,0,1.180909,1.762126,5.16648,-33.47375,-39.54059,6.400898
20.40002,0,1.184943,1.762382,5.163294,-33.48386,-39.2471,6.441884
20.41597,0,1.188951,1.762723,5.159904,-33.47925,-39.02609,6.515547
20.43114,0,1.192613,1.762911,5.156305,-33.47852,-38.73251,6.534856
20.44684,0,1.199942,1.763505,5.148811,-33.51089,-38.14514,6.521563
20.46288,0,1.203075,1.764156,5.144472,-33.60837,-37.77853,6.464602
20.4792,0,1.206045,1.764899,5.139963,-33.73337,-37.32239,6.419266
20.49434,0,1.208838,1.765321,5.135283,-33.88483,-36.81546,6.374165
20.50995,0,1.21131,1.765608,5.130348,-33.95306,-36.23694,6.244184
20.52501,0,1.213897,1.766403,5.125087,-33.99377,-35.60138,6.146695
20.54128,0,1.216239,1.767661,5.119546,-34.14661,-34.90677,6.136354
20.5567,0,1.218041,1.768413,5.114045,-34.47745,-34.29694,6.185897
20.57263,0,1.221773,1.769806,5.102678,-34.91431,-32.97061,6.183148
20.58916,0,1.223167,1.770325,5.096451,-35.16589,-32.0762,6.136436
20.60426,0,1.224236,1.770701,5.08995,-35.43399,-31.1413,5.983199
20.62076,0,1.22507,1.771055,5.083196,-35.69766,-30.25781,5.811826
20.63611,0,1.225599,1.771461,5.076252,-36.05115,-29.39716,5.641375
20.65169,0,1.225878,1.77171,5.069163,-36.48386,-28.55249,5.506787
20.66689,0,1.225834,1.771839,5.061888,-36.90399,-27.68503,5.368522
20.68372,0,1.225573,1.77166,5.047229,-37.73706,-26.09216,5.101958
20.69919,0,1.224948,1.771243,5.039741,-38.1799,-25.43176,4.9454
20.71596,0,1.224246,1.771469,5.032209,-38.59198,-24.73538,4.807657
20.73132,0,1.223396,1.771748,5.02477,-39.14035,-24.09055,4.703974
20.7464,0,1.222397,1.771524,5.017404,-39.67923,-23.45206,4.507948
20.76266,0,1.221183,1.770801,5.010159,-40.06094,-22.88876,4.308972
20.77882,0,1.219825,1.770919,5.002901,-40.22812,-22.46677,4.33218
20.79433,0,1.217583,1.771682,4.987907,-40.92496,-21.67761,4.582666
20.81049,0,1.216173,1.772207,4.980621,-41.42874,-21.55075,4.880295
20.82587,0,1.214831,1.771134,4.973506,-41.68097,-21.4202,5.076651
20.84326,0,1.213634,1.770556,4.966332,-41.50555,-21.34317,5.335525
20.85889,0,1.212836,1.771629,4.958417,-41.22342,-21.43335,5.694167
20.87471,0,1.211982,1.773105,4.950498,-41.2872,-21.53735,5.878266
20.89061,0,1.211275,1.773686,4.943149,-41.44638,-21.54004,5.876614
20.90642,0,1.209979,1.774752,4.928212,-41.51172,-21.36047,5.845832
20.92296,0,1.209613,1.775573,4.920748,-41.53549,-21.18274,5.630786
20.93954,0,1.209111,1.776348,4.91334,-41.5907,-20.98187,5.51593
20.95532,0,1.208665,1.777127,4.905921,-41.69489,-20.89078,5.543265
20.97147,0,1.208498,1.777911,4.898654,-41.9014,-20.84821,5.746475
20.98685,0,1.208447,1.778757,4.891644,-42.20789,-20.71616,5.949078
21.00403,0,1.208261,1.780201,4.877714,-42.7829,-20.33881,6.135862
