time,phase,posX,posY,posZ,rotX,rotY,rotZ
27.66025,0,-0.5311256,1.51006,0.3744683,-5.931915,-178.9839,-0.5927734
27.67773,0,-0.5296363,1.511638,0.3840302,-6.160706,-178.9192,-0.4610291
27.69504,0,-0.526866,1.514684,0.4031255,-6.52887,-178.8093,-0.1877136
27.71643,0,-0.5241016,1.516503,0.4220575,-7.045715,-178.7069,0.2379737
27.73215,0,-0.5227031,1.516509,0.4314188,-7.305878,-178.6421,0.5296241
27.74939,0,-0.5196446,1.517028,0.4502885,-7.591156,-178.4771,0.77535
27.76773,0,-0.5176591,1.516615,0.4596059,-7.675507,-178.3778,0.7604544
27.78485,0,-0.5139141,1.515562,0.4779805,-7.824829,-178.268,0.9016394
27.80252,0,-0.5100743,1.51371,0.4961221,-7.861115,-178.1421,1.026714
27.82135,0,-0.5080329,1.512222,0.5048503,-7.858032,-177.9822,1.076587
27.83957,0,-0.503515,1.509923,0.5221227,-7.933411,-177.705,1.146475
27.85693,0,-0.49862,1.507182,0.5386747,-8.149384,-177.3935,1.205449
27.87683,0,-0.4958872,1.505554,0.5465872,-8.244385,-177.2204,1.180849
27.89468,0,-0.4906256,1.502772,0.5624537,-8.386108,-176.9531,1.129092
27.91263,0,-0.4853664,1.500566,0.5777929,-8.376251,-176.7464,1.106004
27.93265,0,-0.4830541,1.500385,0.5854137,-8.150482,-176.6497,1.063934
27.95053,0,-0.4787754,1.499691,0.6012207,-8.080658,-176.377,1.0423
27.96918,0,-0.4751682,1.498713,0.6168233,-7.937561,-176.06,1.281104
27.98996,0,-0.4739847,1.500316,0.6245993,-7.865784,-176.0793,1.701217
28.00662,0,-0.47149,1.503777,0.6402452,-8.032623,-176.1292,2.314182
28.02469,0,-0.4695593,1.505981,0.656657,-8.026428,-176.2612,2.763621
28.04407,0,-0.4691354,1.506821,0.6659241,-7.184998,-176.4372,2.819928
28.06271,0,-0.4682218,1.509495,0.6842186,-5.980072,-176.5816,2.672548
28.08096,0,-0.4676988,1.512265,0.7027198,-4.985291,-176.5256,1.971848
28.10019,0,-0.467715,1.513886,0.7117504,-4.986755,-176.4311,1.430392
28.11798,0,-0.468091,1.517137,0.7299639,-5.193939,-176.4671,0.892644
28.13614,0,-0.4690583,1.519542,0.7481984,-5.912628,-176.4822,0.5054992
28.15515,0,-0.469697,1.520005,0.7574406,-6.308685,-176.4474,0.3534715
28.17319,0,-0.4709364,1.521329,0.7757415,-6.7341,-176.4271,-0.02453613
28.19159,0,-0.4718098,1.521625,0.7848005,-6.937469,-176.3678,-0.2868347
28.20871,0,-0.473459,1.522355,0.802804,-7.26944,-176.2231,-0.6405334
28.22604,0,-0.4743602,1.52239,0.8116802,-7.44101,-176.1642,-0.6881409
28.24283,0,-0.4766596,1.522,0.8290914,-7.755402,-176.1169,-0.81073
28.26019,0,-0.4781423,1.521166,0.8376147,-7.892395,-176.1642,-0.7595825
28.27701,0,-0.4810435,1.520002,0.8543632,-8.119293,-176.2196,-0.733429
28.29358,0,-0.4827765,1.519545,0.8624315,-8.235565,-176.3279,-0.632843
28.31079,0,-0.4860054,1.517933,0.8784536,-8.541412,-176.503,-0.5498352
28.32642,0,-0.4877349,1.516249,0.8862143,-8.669281,-176.6495,-0.4925232
28.3432,0,-0.4915434,1.512766,0.9017103,-8.766724,-176.8867,-0.3684692
28.35907,0,-0.4936767,1.510718,0.9092597,-8.672241,-177.0318,-0.2671814
28.37524,0,-0.4980462,1.507255,0.9239016,-8.566376,-177.3143,-0.01538086
28.39142,0,-0.5002553,1.506065,0.9309133,-8.402679,-177.5246,0.1446945
28.40726,0,-0.5045252,1.504729,0.9446982,-8.174683,-177.9036,0.3438659
28.4231,0,-0.5064584,1.504813,0.9511011,-8.403625,-178.0888,0.3573591
28.43866,0,-0.5082189,1.504044,0.9573778,-8.711334,-178.2484,0.3518974
28.4549,0,-0.5115917,1.503093,0.9700859,-8.9151,-178.5718,0.2891107
28.47159,0,-0.5128554,1.50344,0.9766529,-8.845306,-178.6882,0.02904463
465.7401,0,-0.5154682,1.504382,0.9893656,-8.695038,-178.874,-0.3779602
465.7401,0,-0.5163069,1.505687,0.995657,-8.427551,-178.8773,-0.6992188
465.7401,0,-0.5180125,1.507864,1.007872,-8.033295,-178.9527,-1.068787
465.7401,0,-0.5186216,1.508965,1.01389,-7.743774,-178.9653,-1.162262
465.7401,0,-0.5190789,1.50976,1.019913,-7.461609,-178.9815,-1.220886
465.7401,0,-0.5197186,1.511848,1.031793,-7.025665,-179.0513,-1.450684
465.7401,0,-0.5197228,1.512521,1.037505,-6.864502,-179.1018,-1.486786
465.7401,0,-0.5197997,1.513868,1.048793,-6.581085,-179.2525,-1.562164
465.7401,0,-0.519717,1.51421,1.054419,-6.551758,-179.3842,-1.487701
465.7401,0,-0.5195558,1.514737,1.059787,-6.626862,-179.4884,-1.412628
465.7401,0,-0.5193092,1.515945,1.070147,-6.730286,-179.6654,-1.383484
465.7401,0,-0.5191563,1.51639,1.075039,-6.868195,-179.7196,-1.363556
465.7401,0,-0.5190749,1.516595,1.079945,-6.957825,-179.725,-1.32962
465.7401,0,-0.5187992,1.516849,1.08942,-7.065674,-179.7568,-1.280396
465.7401,0,-0.5186877,1.516625,1.093953,-7.083191,-179.7064,-1.230072
465.7401,0,-0.5184328,1.51633,1.098359,-7.063629,-179.6217,-1.264679
465.7401,0,-0.5178862,1.515714,1.10693,-6.976898,-179.5181,-1.355804
465.7401,0,-0.5174606,1.51549,1.110973,-6.824799,-179.4081,-1.423706
465.7401,0,-0.5167216,1.515138,1.118694,-6.70932,-179.2598,-1.500183
465.7401,0,-0.5162929,1.515357,1.122148,-6.731384,-179.1411,-1.532379
465.7401,0,-0.5158598,1.51557,1.125471,-6.858276,-179.0206,-1.519867
465.7401,0,-0.5148796,1.516063,1.131821,-7.011536,-178.7633,-1.515381
465.7401,0,-0.5143431,1.516656,1.134755,-7.17749,-178.5885,-1.511322
465.7401,0,-0.5136335,1.517196,1.137561,-7.325134,-178.3798,-1.511932
465.7401,0,-0.5121736,1.518224,1.14294,-7.515411,-178.0194,-1.494324
465.7401,0,-0.511428,1.518647,1.145506,-7.555756,-177.82,-1.410065
465.7401,0,-0.5106817,1.518918,1.147977,-7.579712,-177.6247,-1.320557
465.7401,0,-0.5091034,1.519665,1.152629,-7.612793,-177.2392,-1.151001
465.7401,0,-0.5082806,1.520272,1.154658,-7.670105,-177.0288,-1.044434
465.7401,0,-0.5066093,1.521191,1.158494,-7.885956,-176.6365,-0.850769
465.7401,0,-0.5057013,1.521353,1.160239,-8.072937,-176.4441,-0.7280579
