time,phase,posX,posY,posZ,rotX,rotY,rotZ
391.6497,0,-0.4161199,1.498177,1.441462,-8.962433,-175.6122,0.9421574
391.6497,0,-0.4145284,1.498685,1.444574,-9.064728,-175.6167,0.8157998
391.6497,0,-0.4129264,1.4993,1.447635,-9.128906,-175.6243,0.7025393
391.6497,0,-0.4096974,1.50049,1.45334,-9.357513,-175.6301,0.5591558
391.6497,0,-0.4079936,1.500946,1.45583,-9.49472,-175.6128,0.5702423
391.6497,0,-0.4044501,1.501851,1.460576,-9.797607,-175.5906,0.5658634
391.6497,0,-0.4024708,1.502377,1.462764,-9.963715,-175.5986,0.5983145
391.6497,0,-0.4002646,1.502833,1.464795,-10.11533,-175.625,0.6177449
391.6497,0,-0.3958483,1.503565,1.468708,-10.33899,-175.7137,0.6616871
391.6497,0,-0.3934875,1.503777,1.470521,-10.40204,-175.8288,0.7506727
391.6497,0,-0.3910855,1.503975,1.472271,-10.4549,-175.9832,0.8980725
391.6497,0,-0.3862048,1.504126,1.475496,-10.61728,-176.2345,1.117055
391.6497,0,-0.3836745,1.504299,1.477058,-10.63254,-176.4077,1.286326
391.6497,0,-0.3809708,1.504613,1.478356,-10.66531,-176.5715,1.397563
391.6497,0,-0.3755676,1.505111,1.48082,-10.80276,-176.8612,1.562141
391.6497,0,-0.3726752,1.505293,1.481756,-10.88104,-177.0138,1.59164
391.6497,0,-0.3697428,1.505563,1.482672,-10.9151,-177.1644,1.635176
391.6497,0,-0.3638896,1.505861,1.484538,-11.0127,-177.4949,1.781371
391.6497,0,-0.3608845,1.506086,1.485374,-11.03192,-177.668,1.8572
391.6497,0,-0.3546451,1.506355,1.486985,-11.09048,-178.0022,1.94715
391.6497,0,-0.3511856,1.506533,1.48739,-11.0293,-178.1476,1.944854
391.6497,0,-0.3476641,1.506577,1.487826,-10.94128,-178.2903,1.955851
391.6497,0,-0.3407228,1.506446,1.489284,-10.82751,-178.6063,2.020821
391.6497,0,-0.3370148,1.506511,1.489902,-10.81796,-178.7292,2.073356
391.6497,0,-0.3332496,1.506636,1.490392,-10.8898,-178.8732,2.101754
391.6497,0,-0.3255289,1.506802,1.491103,-10.97266,-179.1123,2.157723
391.6497,0,-0.3214921,1.507065,1.491345,-11.05353,-179.2182,2.181941
391.6497,0,-0.3174583,1.507125,1.491426,-11.16635,-179.327,2.20058
391.6497,0,-0.3092467,1.507108,1.491642,-11.31177,-179.5254,2.224551
391.6497,0,-0.3049495,1.506989,1.491729,-11.36865,-179.5766,2.215725
391.6497,0,-0.3006446,1.507182,1.491778,-11.42337,-179.6273,2.203902
391.6497,0,-0.2919598,1.507635,1.491454,-11.60916,-179.7539,2.178627
391.6497,0,-0.2875967,1.508018,1.491113,-11.81104,-179.8066,2.208637
391.6497,0,-0.2788439,1.508574,1.490534,-12.15857,-179.9365,2.29749
391.6497,0,-0.274296,1.509148,1.490206,-12.40964,-179.9902,2.332231
