time,phase,posX,posY,posZ,rotX,rotY,rotZ
31.33949,0,0.1891612,1.720413,-0.2016243,6.797835,175.273,-1.326324
31.35307,0,0.1901411,1.720259,-0.2045392,6.817528,175.4036,-1.42276
31.36766,0,0.1911998,1.720392,-0.2071466,6.884013,175.5594,-1.521484
31.38222,0,0.1923806,1.720529,-0.2095671,6.964729,175.7367,-1.592957
31.39583,0,0.1936558,1.721128,-0.2119276,7.074555,175.9053,-1.649628
31.41066,0,0.1948333,1.721653,-0.2141926,7.035526,176.0478,-1.654236
31.42497,0,0.1961613,1.722075,-0.2163926,6.933377,176.2014,-1.652222
31.43941,0,0.1974487,1.722368,-0.2184687,6.793399,176.3225,-1.609589
276.3704,0,0.1988368,1.722982,-0.2204681,6.646467,176.4518,-1.565308
276.3704,0,0.20025,1.723794,-0.2223797,6.501462,176.5762,-1.543762
276.3704,0,0.201623,1.724532,-0.2240895,6.298534,176.6973,-1.522858
276.3704,0,0.2030533,1.725015,-0.2258015,6.092161,176.8508,-1.495483
276.3704,0,0.2045273,1.725909,-0.2274316,5.921415,176.9884,-1.476471
276.3704,0,0.2059505,1.726835,-0.2291412,5.643411,177.1124,-1.460846
276.3704,0,0.2074505,1.72769,-0.2308001,5.357156,177.2621,-1.483521
276.3704,0,0.2089264,1.728565,-0.2323273,5.062215,177.4056,-1.480316
276.3704,0,0.2103281,1.729409,-0.2337159,4.820686,177.5179,-1.450043
276.3704,0,0.211842,1.729965,-0.2350467,4.58428,177.6347,-1.395813
276.3704,0,0.2133095,1.730514,-0.2363292,4.364777,177.739,-1.314087
276.3704,0,0.214746,1.73106,-0.2376384,4.141665,177.8186,-1.24585
276.3704,0,0.2161978,1.731728,-0.2390192,3.896801,177.9098,-1.170685
276.3704,0,0.2176184,1.732315,-0.240382,3.651797,178.0029,-1.094452
276.3704,0,0.2190875,1.732818,-0.2416681,3.434898,178.0921,-0.9967041
276.3704,0,0.220515,1.733136,-0.2429023,3.257151,178.1537,-0.9001465
276.3704,0,0.2220257,1.733683,-0.2443733,3.144843,178.2198,-0.7851563
276.3704,0,0.2234523,1.734164,-0.2457853,3.007019,178.2771,-0.6635437
276.3704,0,0.2249759,1.734561,-0.2467675,2.875349,178.3401,-0.5868225
276.3704,0,0.2263927,1.734834,-0.2476341,2.708946,178.3813,-0.487793
276.3704,0,0.2277988,1.735244,-0.2487292,2.537574,178.4305,-0.3900757
276.3704,0,0.229082,1.735719,-0.2498725,2.360692,178.4389,-0.3166199
276.3704,0,0.2304503,1.736118,-0.250973,2.165476,178.4527,-0.2801514
276.3704,0,0.2316814,1.736518,-0.2516921,1.986776,178.4709,-0.2235413
276.3704,0,0.2329785,1.736816,-0.2524097,1.790695,178.4995,-0.168396
276.3704,0,0.2341565,1.737249,-0.2529249,1.599872,178.5054,-0.1425171
276.3704,0,0.2352758,1.737723,-0.2534105,1.398679,178.5052,-0.1080627
276.3704,0,0.2364356,1.738284,-0.2538922,1.168099,178.5176,-0.09725952
276.3704,0,0.2374681,1.738846,-0.2544612,0.9566923,178.5105,-0.08404541
276.3704,0,0.2385303,1.739367,-0.2549609,0.7504638,178.5386,-0.08325195
276.3704,0,0.2395152,1.739949,-0.2555104,0.5194455,178.5569,-0.114563
