time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
2.36,6.385605E+13,0.06172732,0.1339462,-0.08847721,-41.20685,-13.37027,-9.259308,-1.017151,1.689447,2.300145,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78888,164.7776
2.38,6.385605E+13,0.06119187,0.1337925,-0.08807722,-41.04761,-13.47641,-9.126068,-1.017055,1.689293,2.299483,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.2456,-32.78885,164.7774
2.4,6.385605E+13,0.06059432,0.1336156,-0.08771375,-40.88116,-13.4697,-9.118988,-1.01689,1.689116,2.298804,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78882,164.7776
2.42,6.385605E+13,0.06025632,0.1335054,-0.08757506,-40.77176,-13.45013,-9.13623,-1.016749,1.689006,2.298466,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24575,-32.78888,164.7775
2.44,6.385605E+13,0.05952388,0.1332404,-0.08731649,-40.53711,-13.43341,-9.164612,-1.016414,1.688741,2.297766,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.2454,-32.789,164.7773
2.46,6.385605E+13,0.0587543,0.1330171,-0.08710964,-40.39896,-13.48129,-9.114716,-1.016016,1.688517,2.297075,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24576,-32.78903,164.7774
2.48,6.385605E+13,0.05798184,0.1327847,-0.08697468,-40.33945,-13.60883,-8.976776,-1.015565,1.688285,2.296434,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24576,-32.78903,164.7774
2.5,6.385605E+13,0.05728359,0.1324148,-0.08680768,-40.33661,-13.74323,-8.834778,-1.015189,1.687915,2.295822,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24567,-32.78885,164.7776
2.52,6.385605E+13,0.05692846,0.1324389,-0.0867544,-40.34497,-13.77341,-8.859497,-1.014976,1.687939,2.295533,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24564,-32.78885,164.7775
2.54,6.385605E+13,0.0562976,0.132561,-0.08668706,-40.40512,-13.77081,-8.952789,-1.014577,1.688061,2.295039,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78882,164.7776
2.56,6.385605E+13,0.05574469,0.1325958,-0.0866171,-40.46283,-13.65225,-9.022705,-1.014236,1.688096,2.294599,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.2456,-32.78897,164.7775
2.58,6.385605E+13,0.05513421,0.132374,-0.08650933,-40.51355,-13.42377,-9.079254,-1.01388,1.687874,2.294091,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24575,-32.78888,164.7775
2.6,6.385605E+13,0.05447824,0.1323033,-0.0865721,-40.54745,-13.17429,-9.119202,-1.013372,1.687804,2.293672,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24551,-32.78885,164.7775
2.62,6.385605E+13,0.05416682,0.1323044,-0.08666051,-40.5563,-13.06378,-9.093231,-1.01309,1.687805,2.293514,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24575,-32.78888,164.7775
2.64,6.385605E+13,0.05364298,0.1321847,-0.08691249,-40.52902,-12.85913,-8.878113,-1.012541,1.687685,2.293322,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24567,-32.78897,164.7774
2.66,6.385605E+13,0.05297799,0.1317945,-0.0873935,-40.55136,-12.67172,-8.715363,-1.011731,1.687295,2.293191,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24561,-32.78873,164.7775
2.68,6.385605E+13,0.05235404,0.1314845,-0.08816137,-40.7121,-12.60214,-8.49176,-1.010746,1.686985,2.293293,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78882,164.7776
2.7,6.385605E+13,0.05198244,0.1314023,-0.08915035,-41.01593,-12.59317,-8.126862,-1.009784,1.686903,2.29373,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24567,-32.78885,164.7776
2.72,6.385605E+13,0.0518849,0.1313794,-0.08966866,-41.26108,-12.60754,-7.983398,-1.009349,1.68688,2.294027,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24537,-32.78879,164.7773
2.74,6.385605E+13,0.0518308,0.1312765,-0.0908132,-41.92871,-12.56232,-7.707092,-1.008501,1.686777,2.294798,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244119,2.088013,44.24566,-32.78922,164.7772
2.76,6.385605E+13,0.0519163,0.1312483,-0.09209997,-42.68274,-12.28067,-7.653961,-1.007652,1.686749,2.295769,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24568,-32.78897,164.7775
2.78,6.385605E+13,0.05197756,0.1315223,-0.09341532,-43.29761,-11.85159,-7.85202,-1.006765,1.687023,2.296742,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78882,164.7776
2.8,6.385605E+13,0.05205094,0.131514,-0.09408324,-43.53192,-11.67651,-7.97467,-1.006345,1.687014,2.297266,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24596,-32.78876,164.7775
2.82,6.385605E+13,0.05204786,0.1314614,-0.09457818,-43.67358,-11.53946,-8.08844,-1.005993,1.686962,2.297614,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24564,-32.78879,164.7777
2.84,6.385605E+13,0.05230089,0.1316461,-0.09624002,-44.26923,-11.50598,-8.017609,-1.004996,1.687146,2.298968,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.2456,-32.78885,164.7774
2.86,6.385605E+13,0.05210216,0.1316669,-0.09720047,-44.60162,-11.23749,-8.151398,-1.004177,1.687167,2.299507,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24568,-32.78897,164.7775
2.88,6.385605E+13,0.0520426,0.1314183,-0.09796754,-44.85156,-11.28854,-8.055573,-1.003592,1.686919,2.300007,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24557,-32.789,164.7773
2.9,6.385605E+13,0.05199734,0.1313276,-0.09835557,-44.99512,-11.37808,-8.030762,-1.003286,1.686828,2.30025,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78882,164.7776
2.92,6.385605E+13,0.05191259,0.130934,-0.09882544,-45.23355,-11.32687,-7.96521,-1.002894,1.686434,2.300522,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24577,-32.78879,164.7776
2.94,6.385605E+13,0.0515232,0.1306736,-0.09916742,-45.60623,-11.39261,-8.064575,-1.002376,1.686174,2.300488,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24567,-32.78885,164.7776
2.96,6.385605E+13,0.0515232,0.1306736,-0.09916742,-45.60623,-11.39261,-8.064575,-1.002376,1.686174,2.300488,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24567,-32.78885,164.7776
2.98,6.385605E+13,0.0511032,0.1308317,-0.09932705,-45.87753,-11.59027,-8.192902,-1.001967,1.686332,2.300304,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24564,-32.78885,164.7775
3,6.385605E+13,0.05072326,0.1309754,-0.09923892,-45.90384,-11.76987,-8.233887,-1.00176,1.686476,2.299973,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24579,-32.78879,164.7776
3.02,6.385605E+13,0.05044575,0.1312043,-0.09888364,-45.67783,-12.04431,-8.014587,-1.001815,1.686705,2.299526,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24562,-32.78857,164.7777
3.04,6.385605E+13,0.0500217,0.1314023,-0.09828186,-45.4826,-12.4451,-7.774414,-1.001941,1.686903,2.2988,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24577,-32.78888,164.7774
3.06,6.385605E+13,0.04964616,0.1316197,-0.09778278,-45.46198,-12.77484,-7.647858,-1.002028,1.68712,2.298182,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24577,-32.78879,164.7776
3.08,6.385605E+13,0.04931205,0.1318637,-0.09721505,-45.47577,-13.08469,-7.537781,-1.002193,1.687364,2.297544,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24567,-32.78885,164.7776
3.1,6.385605E+13,0.04917233,0.1319073,-0.09683318,-45.56128,-13.20139,-7.472321,-1.002365,1.687408,2.297175,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24586,-32.7886,164.7778
3.12,6.385605E+13,0.0490342,0.1318068,-0.09595545,-45.62125,-13.53162,-7.158417,-1.002888,1.687307,2.296457,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.2456,-32.78897,164.7774
3.14,6.385605E+13,0.04894897,0.1317,-0.09492832,-45.73312,-13.70627,-7.006744,-1.003554,1.6872,2.295671,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24564,-32.78885,164.7775
3.16,6.385605E+13,0.04885515,0.1316822,-0.09380342,-45.93781,-13.74121,-7.124908,-1.004283,1.687183,2.294809,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24561,-32.78873,164.7775
3.18,6.385605E+13,0.04883571,0.131631,-0.09244829,-46.1377,-13.79666,-7.177399,-1.005227,1.687131,2.293837,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24551,-32.78885,164.7775
3.2,6.385605E+13,0.04883571,0.131631,-0.09244829,-46.1377,-13.79666,-7.177399,-1.005227,1.687131,2.293837,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24551,-32.78885,164.7775
3.22,6.385605E+13,0.0488775,0.13157,-0.09081437,-46.28448,-13.88062,-7.190094,-1.006412,1.68707,2.292711,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24551,-32.78885,164.7776
3.24,6.385605E+13,0.04892615,0.1315356,-0.08896716,-46.30545,-13.8992,-7.35556,-1.007753,1.687036,2.291439,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24546,-32.789,164.7774
3.26,6.385605E+13,0.04888146,0.1314407,-0.08698991,-46.26248,-13.8443,-7.659546,-1.009119,1.686941,2.290009,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24604,-32.78879,164.7778
3.28,6.385605E+13,0.04881701,0.1314497,-0.0848735,-46.31757,-13.89429,-7.842438,-1.01057,1.68695,2.288467,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24548,-32.7887,164.7779
3.3,6.385605E+13,0.04878537,0.1315319,-0.08271141,-46.47073,-14.0098,-7.955261,-1.012077,1.687032,2.286916,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24548,-32.7887,164.7779
3.32,6.385605E+13,0.04867316,0.131448,-0.08046757,-46.58698,-14.11172,-8.150146,-1.013584,1.686948,2.28525,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24577,-32.78888,164.7774
3.34,6.385605E+13,0.04844154,0.1315772,-0.07803942,-46.62872,-14.2197,-8.394073,-1.015137,1.687078,2.28337,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24557,-32.789,164.7773
3.36,6.385605E+13,0.04819864,0.1319197,-0.07565488,-46.77838,-14.44308,-8.560913,-1.016652,1.68742,2.281512,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24526,-32.78882,164.7776
3.38,6.385605E+13,0.04795387,0.1322791,-0.07316337,-46.95319,-14.71362,-8.648315,-1.01824,1.68778,2.279577,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24551,-32.7887,164.7778
3.4,6.385605E+13,0.04795387,0.1322791,-0.07316337,-46.95319,-14.71362,-8.648315,-1.01824,1.68778,2.279577,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24551,-32.7887,164.7778
3.42,6.385605E+13,0.04769677,0.1323944,-0.07061128,-47.04199,-15.00156,-8.793823,-1.019863,1.687895,2.27759,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78882,164.7776
3.44,6.385605E+13,0.04737765,0.1325026,-0.0679456,-47.08447,-15.18307,-9.088104,-1.021522,1.688003,2.27548,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24554,-32.78864,164.7774
3.46,6.385605E+13,0.04703341,0.1328472,-0.06533831,-47.22491,-15.3338,-9.349365,-1.023123,1.688348,2.273393,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78882,164.7776
3.48,6.385605E+13,0.04672196,0.1330411,-0.06271794,-47.3493,-15.5564,-9.410828,-1.024755,1.688541,2.27132,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78882,164.7776
3.5,6.385605E+13,0.04640426,0.1331049,-0.05996585,-47.38211,-15.79492,-9.382019,-1.026477,1.688605,2.269149,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24577,-32.78879,164.7776
3.52,6.385605E+13,0.04612812,0.1331902,-0.05723395,-47.39972,-15.95969,-9.430359,-1.028213,1.688691,2.267022,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24564,-32.78885,164.7775
3.54,6.385605E+13,0.04584874,0.133487,-0.05455968,-47.37805,-16.04559,-9.538879,-1.029907,1.688987,2.264933,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244119,2.088013,44.24624,-32.78876,164.7775
3.56,6.385605E+13,0.04560895,0.133824,-0.05191215,-47.31677,-16.16788,-9.598297,-1.031609,1.689324,2.262892,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24546,-32.789,164.7774
3.58,6.385605E+13,0.04530425,0.1340527,-0.04933122,-47.22052,-16.33282,-9.61853,-1.033219,1.689553,2.260851,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24576,-32.78903,164.7774
3.6,6.385605E+13,0.04530425,0.1340527,-0.04933122,-47.22052,-16.33282,-9.61853,-1.033219,1.689553,2.260851,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24576,-32.78903,164.7774
3.62,6.385605E+13,0.04495622,0.1343407,-0.04681113,-47.16687,-16.51035,-9.663483,-1.034754,1.689841,2.258823,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78888,164.7776
3.64,6.385605E+13,0.0446705,0.1346165,-0.04441087,-47.18109,-16.67856,-9.687958,-1.03625,1.690117,2.256924,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24576,-32.78891,164.7776
3.66,6.385605E+13,0.04433471,0.1347176,-0.04206238,-47.16888,-16.84332,-9.640076,-1.037673,1.690218,2.255026,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24564,-32.78879,164.7777
3.68,6.385605E+13,0.04394516,0.1346324,-0.03978999,-47.0831,-17.00644,-9.56546,-1.039004,1.690133,2.253144,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24563,-32.78857,164.7778
3.7,6.385605E+13,0.04350486,0.1345868,-0.03762482,-46.97705,-17.14957,-9.530212,-1.040224,1.690087,2.251301,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78882,164.7776
3.72,6.385605E+13,0.04328354,0.1344738,-0.03667055,-46.87106,-17.21405,-9.490753,-1.040742,1.689974,2.25047,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24564,-32.78885,164.7775
3.74,6.385605E+13,0.0428431,0.1343046,-0.03465438,-46.69128,-17.36304,-9.416656,-1.041856,1.689805,2.248733,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.2456,-32.78897,164.7774
3.76,6.385605E+13,0.04237729,0.1341722,-0.0327687,-46.49881,-17.46014,-9.419434,-1.04286,1.689673,2.24707,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24576,-32.78903,164.7774
3.78,6.385605E+13,0.0418674,0.1339692,-0.03099393,-46.30386,-17.54129,-9.425781,-1.043755,1.68947,2.245455,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78882,164.7776
3.8,6.385605E+13,0.04134407,0.133675,-0.02928168,-46.13239,-17.59833,-9.494141,-1.044595,1.689175,2.243874,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24567,-32.78885,164.7776
3.82,6.385605E+13,0.04074266,0.1334762,-0.02773679,-46.02676,-17.565,-9.730804,-1.045263,1.688977,2.242356,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24546,-32.789,164.7774
3.84,6.385605E+13,0.04074266,0.1334762,-0.02773679,-46.02676,-17.565,-9.730804,-1.045263,1.688977,2.242356,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24546,-32.789,164.7774
3.86,6.385605E+13,0.03997652,0.1332765,-0.02632374,-45.92722,-17.49292,-10.0647,-1.04572,1.688777,2.240815,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24575,-32.78888,164.7775
3.88,6.385605E+13,0.03859603,0.1329615,-0.02437054,-45.79468,-17.50717,-10.34976,-1.046125,1.688462,2.238458,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24563,-32.78879,164.7776
3.9,6.385605E+13,0.03754568,0.1328038,-0.02319144,-45.78085,-17.5878,-10.38486,-1.046216,1.688304,2.236881,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24572,-32.78879,164.7778
3.92,6.385605E+13,0.03637624,0.1325719,-0.0220618,-45.7695,-17.62781,-10.43295,-1.046188,1.688072,2.235256,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78882,164.7776
3.94,6.385605E+13,0.03508323,0.132365,-0.02104276,-45.68057,-17.65656,-10.51968,-1.045994,1.687865,2.233621,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24564,-32.78885,164.7775
3.96,6.385605E+13,0.03508323,0.132365,-0.02104276,-45.68057,-17.65656,-10.51968,-1.045994,1.687865,2.233621,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24564,-32.78885,164.7775
3.98,6.385605E+13,0.0336752,0.1321029,-0.02010772,-45.57498,-17.74362,-10.47644,-1.04566,1.687603,2.231964,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.2454,-32.789,164.7773
4,6.385605E+13,0.03228902,0.131859,-0.01925503,-45.50574,-17.88971,-10.32495,-1.045282,1.687359,2.230381,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24567,-32.78885,164.7776
4.02,6.385605E+13,0.03079997,0.1316132,-0.01850559,-45.4903,-18.00134,-10.21741,-1.04476,1.687114,2.228798,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24551,-32.78885,164.7776
4.04,6.385605E+13,0.02918738,0.1313494,-0.01775916,-45.49646,-18.1138,-10.07071,-1.044147,1.68685,2.22713,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24551,-32.7887,164.7776
4.06,6.385605E+13,0.02689366,0.1312103,-0.01673388,-45.52765,-18.30185,-9.787109,-1.04325,1.686711,2.224783,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24564,-32.78885,164.7775
4.08,6.385605E+13,0.02537844,0.131045,-0.01606489,-45.53928,-18.36511,-9.626831,-1.042652,1.686545,2.223239,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24577,-32.78888,164.7774
4.1,6.385605E+13,0.02380975,0.1308791,-0.01537519,-45.49863,-18.37506,-9.562378,-1.04203,1.68638,2.221642,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24568,-32.78888,164.7774
4.12,6.385605E+13,0.02302067,0.1309199,-0.01513922,-45.42865,-18.36685,-9.571167,-1.041639,1.68642,2.220917,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24564,-32.78888,164.7776
4.14,6.385605E+13,0.02147886,0.1309499,-0.01459856,-45.35358,-18.39801,-9.493164,-1.040931,1.68645,2.219445,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24579,-32.78879,164.7776
4.16,6.385605E+13,0.02068751,0.13097,-0.01431327,-45.31177,-18.45523,-9.392914,-1.040573,1.68647,2.218683,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24572,-32.7886,164.7777
4.18,6.385605E+13,0.01916344,0.1309347,-0.01380354,-45.24948,-18.5838,-9.206055,-1.039856,1.686435,2.217245,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24546,-32.789,164.7774
4.2,6.385605E+13,0.01773353,0.1309445,-0.01332351,-45.2225,-18.69772,-9.000305,-1.039184,1.686445,2.215894,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24567,-32.789,164.7773
4.22,6.385605E+13,0.01773353,0.1309445,-0.01332351,-45.2225,-18.69772,-9.000305,-1.039184,1.686445,2.215894,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24567,-32.789,164.7773
4.24,6.385605E+13,0.01639958,0.1309922,-0.01295915,-45.20633,-18.74261,-8.895386,-1.038499,1.686493,2.214694,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24567,-32.78885,164.7776
4.26,6.385605E+13,0.01510147,0.1309918,-0.01263648,-45.19687,-18.76633,-8.81308,-1.037809,1.686492,2.213548,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24561,-32.78873,164.7775
4.28,6.385605E+13,0.01385045,0.130889,-0.01238362,-45.21332,-18.78159,-8.737244,-1.037103,1.686389,2.212484,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24563,-32.78879,164.7776
4.3,6.385605E+13,0.01268517,0.1308431,-0.01217725,-45.26025,-18.81967,-8.610992,-1.036425,1.686343,2.211514,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24561,-32.78888,164.7777
4.32,6.385605E+13,0.011615,0.1308016,-0.01202425,-45.3237,-18.82758,-8.518921,-1.035777,1.686302,2.210649,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24546,-32.78882,164.7774
4.34,6.385605E+13,0.01054234,0.1306682,-0.01191493,-45.36441,-18.78036,-8.497528,-1.035095,1.686169,2.209814,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78882,164.7776
4.36,6.385605E+13,0.009550069,0.1305048,-0.01181057,-45.39267,-18.77521,-8.400085,-1.034468,1.686005,2.209038,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24557,-32.789,164.7773
4.38,6.385605E+13,0.008615985,0.130391,-0.01172014,-45.42456,-18.78485,-8.268341,-1.033871,1.685891,2.208314,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78882,164.7776
4.4,6.385605E+13,0.007765234,0.1302553,-0.01157571,-45.45862,-18.75558,-8.156952,-1.033372,1.685756,2.20761,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24595,-32.78827,164.7781
4.42,6.385605E+13,0.006954808,0.1301445,-0.01144359,-45.46848,-18.70044,-8.107086,-1.032892,1.685645,2.206944,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78882,164.7776
4.44,6.385605E+13,0.006504558,0.1300544,-0.01137971,-45.42331,-18.62405,-8.1586,-1.032619,1.685555,2.20658,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24564,-32.78885,164.7775
4.46,6.385605E+13,0.005698574,0.1298802,-0.01123315,-45.37418,-18.5538,-8.15567,-1.032153,1.685381,2.205906,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24567,-32.78897,164.7774
4.48,6.385605E+13,0.004963987,0.1297565,-0.01108132,-45.30972,-18.53748,-8.092072,-1.03174,1.685257,2.20528,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78882,164.7776
4.5,6.385605E+13,0.004318437,0.1296885,-0.01095938,-45.24921,-18.52832,-8.04837,-1.03137,1.685189,2.204737,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.2456,-32.78897,164.7774
4.52,6.385605E+13,0.004028199,0.1296759,-0.01090498,-45.23068,-18.50323,-8.12204,-1.031203,1.685176,2.204493,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.2456,-32.78897,164.7775
4.54,6.385605E+13,0.003412414,0.1295688,-0.01080284,-45.17758,-18.43536,-8.235229,-1.03084,1.685069,2.203986,-1.036066,1.5555,2.193934,0,0,0,-1.555755,1.244118,2.088013,44.24576,-32.78891,164.7776
4.56,6.385605E+13,0.002821648,0.1294688,-0.01072154,-45.14017,-18.40659,-8.300507,-1.03048,1.684969,2.20351,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24577,-32.78879,164.7776
4.58,6.385605E+13,0.00224673,0.1293937,-0.01065894,-45.12347,-18.38226,-8.361877,-1.030118,1.684894,2.20306,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.2456,-32.78897,164.7774
4.6,6.385605E+13,0.001705304,0.1292948,-0.01060307,-45.1084,-18.34229,-8.424255,-1.029774,1.684795,2.202637,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24569,-32.78876,164.7775
4.62,6.385605E+13,0.001189698,0.12919,-0.0105704,-45.08945,-18.30038,-8.442383,-1.029433,1.68469,2.20225,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24505,-32.78931,164.777
4.64,6.385605E+13,0.001189698,0.12919,-0.0105704,-45.08945,-18.30038,-8.442383,-1.029433,1.68469,2.20225,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24505,-32.78931,164.777
4.66,6.385605E+13,0.0006836373,0.129104,-0.01053758,-45.0726,-18.26321,-8.406647,-1.029098,1.684604,2.201869,-1.036066,1.5555,2.193934,0,0,0,-1.555754,1.244118,2.088013,44.24594,-32.78894,164.7775
