time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
109.7615,-0.1821414,1.503445,7.773013,9.476387,10.40681,0.1705636,0.178171,-0.1646411,0.9701281,28.79472,17,45,2460
109.7815,-0.1728572,1.503557,7.777688,9.160107,10.56592,0.2510138,0.1810282,-0.1591938,0.9705082,28.33784,17,45,2461
109.8015,-0.1671611,1.503764,7.780128,8.84337,10.63085,0.2383705,0.1822876,-0.1537338,0.9711525,27.30064,17,45,2462
109.8215,-0.1550273,1.503198,7.784841,8.219574,10.7826,0.277315,0.1851612,-0.1429671,0.9722529,26.61356,17,45,2463
109.8415,-0.1423537,1.502197,7.78931,7.712854,10.85074,0.2343782,0.1865481,-0.1342085,0.9732358,24.99107,17,45,2464
109.8615,-0.1350752,1.501145,7.791076,7.561437,10.92139,0.175479,0.1878146,-0.1315892,0.9733499,23.19436,17,45,2465
109.8815,-0.1272999,1.500428,7.792817,7.63311,11.12387,0.0831417,0.1912211,-0.1328291,0.9725178,21.96244,17,45,2466
109.9015,-0.119336,1.499561,7.794456,7.724593,11.41472,0.0780502,0.1961133,-0.1344115,0.9713255,20.44405,17,45,2467
109.9215,-0.09497511,1.497168,7.799219,7.561403,12.09784,0.1801922,0.2077592,-0.1315886,0.9692887,18.72414,17,45,2468
109.9415,-0.08600724,1.497805,7.801025,7.319094,12.36955,0.3332087,0.2124709,-0.1273952,0.9688274,13.21764,17,45,2469
109.9615,-0.07700479,1.49899,7.80302,7.206813,12.66593,0.5100387,0.2175338,-0.1254512,0.9679571,11.00691,17,45,2470
109.9815,-0.06784284,1.501489,7.804958,7.152934,12.95982,0.7345401,0.2225223,-0.1245182,0.9669431,8.685887,17,45,2471
110.0015,-0.05907977,1.500877,7.80599,6.874261,13.29176,0.6728178,0.2282571,-0.1196908,0.9662157,6.219747,17,45,2472
110.0215,-0.03291976,1.502871,7.810137,6.441723,14.73199,0.4312483,0.2526926,-0.1121926,0.9610199,3.644756,17,45,2472
110.0415,-0.02480924,1.503774,7.810994,6.691442,15.23795,0.5210244,0.2610381,-0.1165224,0.9582701,4.89541,17,45,2472
110.0615,-0.0168165,1.504874,7.811867,6.917457,15.62617,0.7171595,0.267399,-0.1204393,0.9560294,7.760002,17,45,2473
110.0815,-0.009042621,1.506183,7.813097,6.934139,16.02157,0.8148623,0.2739804,-0.1207283,0.9541276,10.51829,17,45,2474
110.1015,0.01326501,1.509876,7.81698,6.508991,17.09125,1.136312,0.2919999,-0.1133591,0.9496766,13.25171,17,45,2475
110.1215,0.01968503,1.510785,7.818203,6.338005,17.30465,1.227351,0.2956343,-0.1103936,0.9489013,21.23669,17,46,2476
110.1415,0.02581775,1.511198,7.819359,6.25286,17.53103,1.277395,0.2994303,-0.1089165,0.9478812,23.48458,17,46,2477
110.1615,0.03146148,1.511803,7.820734,6.234994,17.73661,1.31674,0.3028398,-0.1086065,0.946833,25.66483,17,46,2478
110.1815,0.04195249,1.512906,7.823807,6.099608,17.99823,1.479521,0.3072384,-0.1062573,0.9456818,27.69072,17,46,2479
110.2015,0.04673779,1.513371,7.82549,6.095528,17.99191,1.495028,0.3071364,-0.1061864,0.9457228,31.39129,17,46,2480
110.2215,0.0560714,1.514814,7.828833,6.097649,18.11068,1.510977,0.309095,-0.1062233,0.9450804,32.98521,17,46,2481
110.2415,0.05970347,1.51469,7.830356,6.241959,18.08889,1.438146,0.3086514,-0.1087274,0.9449406,36.24857,17,46,2482
110.2615,0.06651866,1.515093,7.833365,6.580436,17.93775,1.292075,0.3059545,-0.1145979,0.9451239,37.47755,17,46,2483
110.2815,0.06959128,1.515354,7.834714,6.744474,17.9013,1.126772,0.3052511,-0.1174416,0.9450023,39.69902,17,46,2484
110.3015,0.07258821,1.515359,7.835806,6.935285,17.92849,0.9858478,0.3055774,-0.1207482,0.9444799,40.73417,17,46,2485
110.3215,0.0780679,1.515546,7.837954,7.290246,18.01218,0.8069506,0.3067195,-0.1268957,0.943303,41.77818,17,46,2486
110.3415,0.080019,1.515533,7.838724,7.470313,18.06075,0.7732382,0.3073939,-0.1300125,0.9426589,43.73527,17,46,2487
110.3615,0.0836556,1.515588,7.840237,7.39099,18.16584,0.6127956,0.3091781,-0.1286396,0.9422636,44.44956,17,46,2488
110.3815,0.0850271,1.515225,7.840662,7.258395,18.41106,0.4117582,0.3133014,-0.1263443,0.9412116,45.80339,17,46,2489
110.4015,0.08617544,1.514754,7.840849,7.186668,18.68675,0.2764275,0.3178769,-0.1251024,0.9398423,46.49665,17,46,2490
110.4215,0.08817077,1.514291,7.841048,7.150224,19.14288,0.134131,0.3253747,-0.1244713,0.937357,47.12094,17,46,2491
110.4415,0.08833992,1.513333,7.84026,7.146918,19.80974,-0.1174011,0.3362649,-0.124414,0.9335133,48.15999,17,46,2492
110.4615,0.08794904,1.512971,7.839836,7.105852,20.2247,-0.2166138,0.3430476,-0.1237028,0.9311369,48.75329,17,46,2493
110.4815,0.08729684,1.512479,7.839228,7.088488,20.60663,-0.3066711,0.34926,-0.1234021,0.9288645,48.99673,17,46,2494
110.5015,0.08634794,1.512252,7.838555,7.0647,20.92996,-0.3374939,0.3545144,-0.1229901,0.9269267,49.10798,17,46,2495
110.5215,0.08260596,1.511466,7.836285,7.103427,21.66419,-0.2889709,0.3663325,-0.1236608,0.9222302,49.06978,17,46,2496
110.5415,0.08058,1.511106,7.835285,7.079891,21.82265,-0.1824951,0.3689005,-0.1232532,0.9212606,48.43836,17,46,2497
110.5615,0.07820642,1.511105,7.834339,7.06331,21.93372,-0.006317139,0.370699,-0.122966,0.9205768,47.89096,17,46,2498
110.5815,0.07572663,1.511626,7.833631,7.043766,21.88718,0.206531,0.3699666,-0.1226275,0.9209165,47.20507,17,46,2499
110.6015,0.07314861,1.512608,7.83298,6.976233,21.62373,0.41268,0.3657814,-0.1214576,0.9227416,46.36086,17,46,2500
110.6215,0.06478214,1.514029,7.830688,6.583949,20.91431,0.9177706,0.3546171,-0.1146589,0.9279547,45.27534,17,46,2501
110.6415,0.06154966,1.514048,7.830127,6.343313,20.41794,1.042508,0.3467297,-0.1104857,0.9314352,41.85211,17,46,2502
110.6615,0.05823612,1.514276,7.829551,6.15814,19.77998,1.153699,0.3364564,-0.107273,0.9355692,40.33481,17,46,2503
110.6815,0.05470192,1.514326,7.828987,6.063868,19.05074,1.212583,0.3245791,-0.105637,0.9399411,38.6434,17,46,2504
110.7015,0.04392481,1.514205,7.827349,5.680075,16.70451,1.076891,0.2860246,-0.09897371,0.9530971,36.78862,17,46,2505
110.7215,0.04033101,1.514117,7.827006,5.547656,15.66068,0.9036461,0.2686753,-0.09667364,0.9583672,30.97854,17,46,2506
110.7415,0.03662908,1.513855,7.826699,5.446595,14.61457,0.7899385,0.2511764,-0.09491792,0.9632762,28.78392,17,46,2507
110.7615,0.03302884,1.513785,7.826298,5.383266,13.51345,0.7192112,0.232643,-0.09381755,0.9680266,26.54904,17,46,2508
110.7815,0.02949643,1.513416,7.825638,5.38912,12.41235,0.6732882,0.2139957,-0.09391925,0.9723091,24.27954,17,46,2509
110.8015,0.01928532,1.512542,7.82329,5.540552,9.359731,0.5110483,0.1618727,-0.09655024,0.982077,22.01407,17,46,2510
110.8215,0.01630616,1.512052,7.822165,5.643205,8.382368,0.4397509,0.1450721,-0.09833334,0.9845225,15.58808,17,46,2511
110.8415,0.01361763,1.511757,7.820833,5.766441,7.453078,0.3984814,0.1290578,-0.1004736,0.9865339,13.62131,17,46,2512
110.8615,0.0111798,1.511301,7.81933,5.809808,6.575919,0.2964199,0.1139314,-0.1012266,0.9883181,11.79951,17,46,2513
110.8815,0.005133748,1.51074,7.814647,5.592814,4.316031,0.005659432,0.07489947,-0.09745806,0.9924173,10.11686,17,46,2514
110.9015,0.004129291,1.51062,7.812525,5.389014,3.871696,0.009102775,0.06722399,-0.09391742,0.9933078,5.902558,17,46,2515
110.9215,0.00336504,1.510253,7.810352,5.182356,3.420537,0.006802193,0.05942029,-0.09032591,0.9941381,5.133471,17,46,2516
110.9415,0.003079653,1.509927,7.807741,5.018889,3.142286,-0.06091309,0.05460558,-0.08748416,0.9946682,4.437119,17,46,2516
110.9615,0.00300777,1.509147,7.804877,4.932474,3.005799,-0.1229248,0.05224285,-0.08598161,0.994926,4.059991,17,46,2516
110.9815,0.003836632,1.506955,7.794857,5.204497,2.718453,0.06164862,0.04723262,-0.09071074,0.9947566,3.88892,17,46,2516
111.0015,0.005027771,1.506408,7.790731,5.42369,2.786692,0.175289,0.04840013,-0.09451994,0.9943457,3.789874,17,46,2516
111.0215,0.006336331,1.505897,7.786619,5.452974,2.867109,0.2832269,0.04979325,-0.09502874,0.9942284,4.163019,17,46,2516
111.0415,0.007896543,1.505297,7.782343,5.321284,2.911744,0.3654832,0.05057874,-0.09274047,0.9944049,4.568018,17,46,2516
111.0615,0.01160753,1.503827,7.773054,5.007551,2.913299,0.6277534,0.05063078,-0.08728703,0.9948957,4.989512,17,46,2516
111.0815,0.01533592,1.502276,7.763353,4.803566,2.874051,0.8267454,0.04996451,-0.08373985,0.9952343,5.841236,17,47,2517
111.1015,0.01755583,1.501933,7.758206,4.720835,2.763651,0.9799406,0.04805254,-0.08230092,0.9954484,6.581894,17,47,2518
111.1215,0.01981294,1.501727,7.752942,4.672053,2.574534,1.066744,0.04476972,-0.08145236,0.9956712,6.916393,17,47,2519
111.1415,0.02455831,1.501074,7.742216,4.486113,2.195291,1.072669,0.03818832,-0.07821747,0.9962046,7.15955,17,47,2520
111.1615,0.02654135,1.500772,7.736572,4.511707,2.018735,0.8969511,0.03511712,-0.07866278,0.9962826,7.637253,17,47,2521
111.1815,0.02865875,1.501184,7.731081,4.548386,1.821097,0.8397753,0.0316787,-0.07930096,0.9963472,7.772107,17,47,2522
111.2015,0.03292906,1.501902,7.720268,4.506611,1.431681,0.8045781,0.02490771,-0.07857413,0.9965971,7.904154,17,47,2523
111.2215,0.03706503,1.503776,7.709752,4.288308,1.060321,0.8111568,0.01845323,-0.07477523,0.9970297,8.145434,17,47,2524
111.2415,0.03845429,1.503207,7.703739,4.275631,1.010549,0.5734137,0.01758741,-0.07455461,0.9970618,8.337646,17,47,2525
111.2615,0.03986955,1.504103,7.698133,4.314978,1.075508,0.4366772,0.01871685,-0.07523941,0.9969898,8.406137,17,47,2526
111.2815,0.04246199,1.505742,7.686882,4.356266,1.155611,0.1433069,0.02010958,-0.07595795,0.9969082,8.599415,17,47,2527
111.3015,0.04348302,1.50711,7.681511,4.460209,1.368888,0.07526593,0.02381699,-0.07776673,0.9966871,8.878387,17,47,2528
111.3215,0.04506218,1.509419,7.671086,4.345638,1.787091,0.2534307,0.03109592,-0.07577299,0.9966401,9.143337,17,47,2529
111.3415,0.04557967,1.510336,7.666074,4.143252,1.971696,0.4821164,0.03431588,-0.0722504,0.996796,9.588228,17,47,2530
111.3615,0.04637659,1.511652,7.655668,3.990951,2.298817,0.7124822,0.04001391,-0.06959892,0.9967722,9.744349,17,47,2531
111.3815,0.04623616,1.511652,7.650377,4.06832,2.485158,0.80795,0.04325133,-0.07094591,0.996542,9.969557,17,47,2532
111.4015,0.04595959,1.511589,7.645083,4.223335,2.609955,0.9223536,0.0454129,-0.07364437,0.99625,10.01858,17,47,2533
111.4215,0.04532433,1.511663,7.640164,4.329636,2.693682,1.010111,0.04686219,-0.07549451,0.9960445,9.988339,17,47,2534
111.4415,0.04336548,1.511664,7.625649,4.281239,2.780134,1.110796,0.04836811,-0.0746522,0.9960359,9.872768,17,47,2535
111.4615,0.04223943,1.511272,7.621028,4.252047,2.763194,0.9431671,0.04807546,-0.07414412,0.996088,9.387954,17,47,2536
111.4815,0.04107368,1.51074,7.616107,4.367432,2.771102,0.8078858,0.04820562,-0.07615227,0.9959303,9.123027,17,47,2537
111.5015,0.03964555,1.510294,7.611283,4.561127,2.844409,0.6808212,0.04946677,-0.07952262,0.9956049,8.878099,17,47,2538
111.5215,0.03693092,1.510122,7.601921,4.762259,2.980694,0.5532869,0.05181995,-0.08302142,0.9951996,8.667914,17,47,2539
111.5415,0.03333187,1.509119,7.592567,4.805994,3.358678,0.1332389,0.05838044,-0.08378208,0.9947725,8.281003,17,47,2540
111.5615,0.03161681,1.509076,7.58823,4.646497,3.692191,0.01231476,0.06418466,-0.08100781,0.9946447,8.035607,17,47,2541
111.5815,0.02821183,1.508564,7.579292,4.40292,4.214513,-0.1259766,0.07327393,-0.07676984,0.9943527,8.082912,17,47,2542
111.6015,0.02626395,1.508337,7.574794,4.335746,4.642086,-0.3154907,0.08069947,-0.07560084,0.9938673,8.050887,17,47,2543
111.6215,0.02436638,1.508238,7.570369,4.34212,5.212692,-0.4888611,0.09059241,-0.07571176,0.9930059,8.176613,17,47,2544
111.6415,0.02251518,1.508275,7.566227,4.348857,5.833169,-0.6508179,0.1013396,-0.07582902,0.9919578,8.458699,17,47,2545
111.6615,0.01672411,1.508733,7.554123,4.127559,7.598395,-0.9556885,0.1318857,-0.0719772,0.9886483,8.804464,17,47,2546
111.6815,0.01475775,1.509008,7.550071,4.226518,8.255794,-0.8722839,0.1432022,-0.07369976,0.9869455,9.746469,17,47,2547
111.7015,0.01281655,1.509672,7.546102,4.361226,8.859219,-0.7563782,0.1535612,-0.07604427,0.9852087,10.13442,17,47,2548
111.7215,0.008894324,1.510054,7.538079,4.545733,9.951503,-0.8029785,0.1722709,-0.07925478,0.9818561,10.47662,17,47,2549
111.7415,0.006694436,1.509604,7.53397,4.623616,10.46141,-0.7709045,0.1809824,-0.08060977,0.9801773,11.0546,17,47,2550
111.7615,0.004393458,1.508629,7.529686,4.64195,10.83526,-0.7468262,0.1873692,-0.08092871,0.9789501,11.28441,17,47,2551
111.7815,0.002326488,1.508476,7.525286,4.724215,11.06059,-0.6602478,0.1911951,-0.08235972,0.9780906,11.37047,17,47,2552
111.8015,-0.003795862,1.509067,7.512354,5.065794,11.70757,-0.6510925,0.2021242,-0.08829962,0.9753712,11.34137,17,47,2553
111.8215,-0.00585711,1.509414,7.507842,5.158394,11.68167,-0.8580017,0.201654,-0.08990938,0.9753215,11.26161,17,47,2554
111.8415,-0.007859588,1.509317,7.503219,5.138435,11.71505,-1.154083,0.2022286,-0.08956244,0.9752344,10.99986,17,47,2555
111.8615,-0.01183259,1.510025,7.493989,5.159915,11.85853,-1.521729,0.2046631,-0.08993582,0.974692,10.80864,17,47,2556
111.8815,-0.01383388,1.509556,7.48847,5.283078,11.65518,-1.411896,0.201163,-0.0920765,0.9752207,10.51895,17,47,2557
111.9015,-0.01579344,1.508677,7.482508,5.657082,11.40185,-1.139069,0.1967262,-0.09857436,0.9754906,10.10605,17,47,2558
111.9215,-0.01787627,1.508041,7.476355,6.194816,11.2461,-1.205414,0.1938848,-0.1079094,0.9750714,9.65376,17,47,2559
111.9415,-0.02239931,1.507834,7.45825,7.37123,10.68797,-0.6171875,0.1839276,-0.1282976,0.9745308,9.290856,17,47,2560
111.9615,-0.02302039,1.508152,7.451935,7.381952,10.43674,-0.2846375,0.1796484,-0.1284832,0.9753043,8.320366,17,47,2561
111.9815,-0.02424467,1.508899,7.439522,7.312255,10.32236,-0.04653931,0.1777288,-0.1272768,0.975814,8.031575,17,47,2562
112.0015,-0.02423441,1.509126,7.433086,7.044228,10.41423,-0.04815674,0.1793991,-0.1226355,0.9761027,7.845428,17,47,2563
112.0215,-0.02395952,1.508972,7.426297,6.925741,10.44554,-0.05865479,0.1799779,-0.1205828,0.9762519,7.966467,17,47,2564
112.0415,-0.02365863,1.508673,7.419451,6.908789,10.48472,-0.09024048,0.180652,-0.1202891,0.9761636,8.054105,17,47,2565
112.0615,-0.02268469,1.508084,7.405699,6.873997,10.4795,-0.1452026,0.1805762,-0.1196863,0.9762517,8.151096,17,47,2566
112.0815,-0.02177322,1.507134,7.39858,6.849769,10.51882,-0.2037964,0.1812554,-0.1192664,0.9761772,8.293537,17,47,2567
112.1015,-0.01989186,1.504847,7.383882,7.071758,10.87971,-0.483551,0.1873118,-0.1231123,0.9745551,8.445433,17,47,2568
112.1215,-0.01852596,1.501666,7.368976,7.396478,10.77642,-0.2193298,0.1854213,-0.1287346,0.9741901,9.030481,17,47,2569
112.1415,-0.01779401,1.499752,7.361337,7.715882,10.24361,-0.01473999,0.1762237,-0.1342609,0.9751509,9.094746,17,47,2570
112.1615,-0.01672828,1.498458,7.354157,7.956061,9.839834,0.2060326,0.1692496,-0.1384137,0.9758054,8.647677,17,47,2571
112.1815,-0.01585531,1.496436,7.346839,8.002628,9.511734,0.3317354,0.1636404,-0.1392185,0.9766473,8.356114,17,47,2572
112.2015,-0.01394331,1.492767,7.331859,8.201438,8.747079,0.6931542,0.1505177,-0.1426538,0.9782609,8.121126,17,47,2573
112.2215,-0.01288831,1.490453,7.323803,8.491803,8.120365,0.9580978,0.1397046,-0.1476679,0.9791204,7.551566,17,47,2574
112.2415,-0.01053762,1.49006,7.308642,9.138358,7.075847,1.335512,0.1216197,-0.1588191,0.9797883,7.028447,17,47,2575
112.2615,-0.008210063,1.489366,7.294092,9.043527,6.008522,1.791408,0.1033752,-0.1571847,0.9821438,6.202639,17,47,2576
112.2815,-0.007269502,1.489424,7.287148,8.668463,5.265004,2.048445,0.09071419,-0.1507167,0.9844061,5.342215,17,47,2577
112.3015,-0.006645322,1.488727,7.27959,8.450036,4.532701,2.056513,0.07817018,-0.1469469,0.9860507,4.680777,17,47,2577
112.3215,-0.006110072,1.487926,7.271901,8.477117,3.923614,2.006249,0.06767889,-0.1474144,0.9867566,4.004186,17,47,2577
112.3415,-0.004647613,1.487624,7.257201,8.447906,2.814357,2.198133,0.0485673,-0.1469101,0.9879568,3.442816,17,47,2577
112.3615,-0.003984094,1.488705,7.250537,8.522345,2.340016,2.312859,0.04037881,-0.1481951,0.9881335,2.45575,17,47,2577
112.3815,-0.002727628,1.490129,7.235436,9.388362,1.560712,2.332716,0.02687138,-0.1631256,0.9862393,2.035286,17,47,2577
112.4015,-0.002092719,1.48883,7.219403,10.1771,1.162733,1.757663,0.01997285,-0.1766913,0.9840636,1.356241,17,47,2577
112.4215,-0.002061725,1.49168,7.212083,10.52009,1.472213,1.47876,0.02526028,-0.1825803,0.9828664,1.0093,17,47,2577
112.4415,-0.001905322,1.492568,7.204055,10.86185,1.76925,1.472004,0.0303212,-0.1884416,0.9816162,1.322046,17,47,2577
112.4615,-0.001946092,1.492911,7.195731,11.10699,2.124956,1.643116,0.03638446,-0.1926416,0.9805944,1.632188,17,47,2577
112.4815,-0.002233982,1.495221,7.179712,11.24374,2.444954,2.142573,0.04184076,-0.1949831,0.9799138,1.986428,17,47,2577
112.5015,-0.003558636,1.497391,7.163406,10.43855,2.801164,2.422863,0.04806125,-0.181181,0.9822747,2.289098,17,47,2577
112.5215,-0.004601359,1.498691,7.155359,10.14795,3.167067,2.442519,0.05438332,-0.1761905,0.9828526,2.55742,17,47,2577
112.5415,-0.005972266,1.499717,7.14716,9.943867,3.369137,2.412116,0.05788579,-0.1726833,0.983275,2.854922,17,47,2577
112.5615,-0.008837223,1.501194,7.130624,9.631004,3.544652,2.437076,0.06095499,-0.1673023,0.9840195,2.967881,17,47,2577
112.5815,-0.01073778,1.501224,7.122352,9.460147,3.45379,2.43242,0.0594242,-0.1643615,0.9846086,2.962335,17,47,2577
112.6015,-0.01279354,1.501254,7.114042,9.339165,3.328811,2.44622,0.05729637,-0.1622784,0.9850801,2.752855,17,47,2577
112.6215,-0.01751077,1.500752,7.097478,9.29104,3.28029,2.369458,0.05646992,-0.1614495,0.985264,2.501629,17,47,2577
112.6415,-0.02272022,1.500102,7.080694,9.28449,3.318262,2.289265,0.05712394,-0.1613367,0.9852448,2.168801,17,47,2577
112.6615,-0.02578199,1.499577,7.07232,9.251898,3.318736,2.185741,0.0571374,-0.1607753,0.9853358,1.902384,17,47,2577
112.6815,-0.02887189,1.498755,7.063947,9.136465,3.297159,2.132729,0.05678483,-0.1587865,0.9856786,1.726691,17,47,2577
112.7015,-0.03224647,1.497695,7.055485,9.026544,3.297274,2.038851,0.05680422,-0.156892,0.9859808,1.530334,17,47,2577
112.7215,-0.04283845,1.493346,7.029769,8.759605,3.325326,1.702717,0.05732874,-0.1522891,0.9866719,1.342026,17,47,2577
112.7415,-0.04675996,1.491132,7.020915,8.69707,3.366557,1.541767,0.05804848,-0.1512103,0.9867957,0.7969672,17,47,2577
112.7615,-0.05051315,1.490059,7.012518,8.66687,3.353232,1.476776,0.05782363,-0.1506892,0.9868886,0.6324196,17,47,2577
112.7815,-0.05781209,1.489882,6.996185,8.649112,3.31211,1.428488,0.05711802,-0.1503828,0.9869764,0.4242849,17,47,2577
112.8015,-0.06176317,1.489025,6.987777,8.757203,3.393629,1.030246,0.0585053,-0.1522476,0.9866092,0.02797646,17,47,2577
112.8215,-0.06549156,1.489228,6.97984,8.892301,3.560563,0.7838548,0.06135712,-0.1545776,0.9860736,0.09691329,17,47,2577
112.8415,-0.0724684,1.491364,6.964629,8.830074,3.55398,0.5927967,0.0612542,-0.1535045,0.9862476,0.1119058,17,47,2577
112.8615,-0.07937157,1.492272,6.948669,8.64514,3.658376,0.1387604,0.06308237,-0.1503143,0.9866236,0.4498048,17,47,2577
112.8815,-0.08238971,1.492947,6.940909,8.515018,3.784442,0.1004855,0.06527542,-0.1480687,0.9868206,0.659382,17,47,2577
112.9015,-0.08521593,1.493326,6.932837,8.555037,3.752427,0.2251355,0.06471723,-0.1487594,0.9867534,0.6641131,17,47,2577
112.9215,-0.08809578,1.493423,6.924342,8.687214,3.696677,0.1242655,0.06373475,-0.1510402,0.9864708,0.8130105,17,47,2577
112.9415,-0.0938381,1.493994,6.907847,8.790461,3.764418,-0.2409363,0.06488305,-0.1528213,0.9861216,0.9851648,17,47,2577
112.9615,-0.09841263,1.497852,6.892468,9.056787,3.829849,-0.4668274,0.06596098,-0.1574133,0.9853275,1.146371,17,47,2577
112.9815,-0.100504,1.49823,6.88369,9.272497,3.720369,-0.5834351,0.06403919,-0.1611301,0.9848533,1.248038,17,47,2577
113.0015,-0.1045142,1.499486,6.866469,9.651031,3.593824,-0.6723633,0.06179581,-0.1676469,0.9839084,1.424365,17,47,2577
113.0215,-0.105986,1.499604,6.857205,9.964615,3.460321,-0.6006775,0.05944679,-0.1730399,0.9831191,1.674328,17,47,2577
113.0415,-0.1073664,1.500202,6.847885,10.253,3.379811,-0.650116,0.0580132,-0.1779951,0.9823198,1.83824,17,47,2577
113.0615,-0.1087054,1.501067,6.838701,10.3767,3.372201,-0.7280273,0.05785999,-0.1801191,0.9819416,1.944306,17,47,2577
113.0815,-0.1119207,1.504556,6.811341,9.95529,3.225111,-0.7170105,0.05541198,-0.1728797,0.983383,1.975362,17,47,2577
113.1015,-0.1127166,1.505126,6.80188,9.516819,3.216415,-0.8007202,0.05533535,-0.1653371,0.9846835,2.15386,17,47,2577
113.1215,-0.1132358,1.505707,6.792419,9.153951,3.226093,-0.8913269,0.05555949,-0.1590877,0.9856999,2.157854,17,47,2577
113.1415,-0.1136209,1.505835,6.782818,8.931315,3.221334,-0.9599304,0.05551194,-0.1552503,0.9863142,2.131021,17,47,2577
113.1615,-0.1145102,1.505687,6.763711,8.659766,3.248899,-1.090057,0.05602751,-0.1505667,0.987011,2.111554,17,47,2577
113.1815,-0.1147145,1.505106,6.753891,8.763373,3.302762,-1.085938,0.05693958,-0.152354,0.9866844,2.04306,17,47,2577
113.2015,-0.1148161,1.503856,6.734421,8.923914,3.328035,-0.8616028,0.0573498,-0.1551227,0.9862292,1.956948,17,47,2577
113.2215,-0.1146044,1.502415,6.714962,8.797221,3.270385,-0.6100769,0.05637687,-0.1529379,0.9866264,1.855829,17,47,2577
113.2415,-0.1143321,1.500902,6.705133,8.753223,3.195039,-0.3964233,0.05508591,-0.152179,0.9868166,1.825956,17,47,2577
113.2615,-0.1141096,1.499187,6.695343,8.740305,3.064788,-0.1285095,0.05284426,-0.1519561,0.9869736,1.850866,17,47,2577
113.2815,-0.114062,1.497492,6.685763,8.736505,2.904062,0.1027272,0.05007591,-0.1518906,0.987128,1.933607,17,47,2577
113.3015,-0.1137532,1.494457,6.666636,8.741265,2.530971,0.5637407,0.04364649,-0.1519727,0.9874205,2.056142,17,47,2577
113.3215,-0.1139611,1.494472,6.657725,9.028441,2.212273,0.8188656,0.0381236,-0.1569247,0.9868745,2.345268,17,47,2577
113.3415,-0.1149884,1.493707,6.639737,9.367142,1.328898,1.055496,0.02288232,-0.1627602,0.9864003,2.640565,17,47,2577
113.3615,-0.1157311,1.494485,6.631424,9.282849,0.9756238,0.9304296,0.01680404,-0.1613084,0.986761,3.503026,17,47,2577
113.3815,-0.1175939,1.495234,6.614993,9.044508,0.4319988,0.8906226,0.007445986,-0.1572017,0.9875385,3.857981,17,47,2577
113.4015,-0.1189216,1.496088,6.607212,8.841475,0.1352538,1.030936,0.002332571,-0.1537012,0.9881146,4.421022,17,47,2577
113.4215,-0.120401,1.498948,6.600317,8.876473,-0.1863098,1.338142,-0.003212863,-0.1543047,0.9880181,4.745077,17,47,2577
113.4415,-0.1219724,1.504481,6.594162,9.122135,-0.4557495,1.661225,-0.00785388,-0.1585395,0.9873214,5.102808,17,47,2578
113.4615,-0.1292838,1.505597,6.570375,9.348389,-0.6406555,0.8190705,-0.01103273,-0.1624372,0.9866572,5.414392,17,47,2579
113.4815,-0.1320175,1.507266,6.562779,9.399624,-0.3865051,0.8599442,-0.006654918,-0.1633195,0.9865508,5.807954,17,48,2580
113.5015,-0.1351191,1.507545,6.554885,9.579218,-0.3625793,1.133972,-0.006240165,-0.1664111,0.9860367,5.634717,17,48,2581
113.5215,-0.1385275,1.507859,6.546738,9.825733,-0.4482422,1.422962,-0.007708633,-0.1706521,0.9853012,5.70427,17,48,2582
113.5415,-0.1453701,1.509109,6.530963,10.07383,-0.543457,1.944373,-0.009338968,-0.1749171,0.9845389,5.893319,17,48,2583
113.5615,-0.1537699,1.509383,6.515766,9.818002,-0.4169006,2.260869,-0.007169447,-0.1705191,0.9853283,6.194827,17,48,2584
113.5815,-0.1582636,1.509553,6.508488,9.576097,-0.3345642,2.320807,-0.005757723,-0.1663574,0.9860487,6.331778,17,48,2585
113.6015,-0.167384,1.509351,6.493322,9.302739,-0.3212585,2.482048,-0.005533218,-0.161651,0.9868325,6.391509,17,48,2586
113.6215,-0.1723624,1.508762,6.485452,9.278698,-0.38797,2.589941,-0.006682943,-0.1612369,0.9868931,6.66053,17,48,2587
113.6415,-0.1777028,1.508468,6.477549,9.332685,-0.4658203,2.588212,-0.008022345,-0.1621668,0.9867308,6.880596,17,48,2588
113.6615,-0.1832966,1.50778,6.469923,9.256266,-0.507019,2.434499,-0.008733982,-0.1608505,0.9869401,7.123372,17,48,2589
113.6815,-0.2006754,1.506049,6.447691,8.684668,-0.5226135,2.008129,-0.009016362,-0.1509963,0.9884932,7.338235,17,48,2590
113.7015,-0.2071551,1.504608,6.440538,8.344228,-0.4785461,1.836103,-0.008263627,-0.14512,0.9893795,7.888667,17,48,2591
113.7215,-0.2138017,1.503252,6.43353,8.090157,-0.4922791,1.774838,-0.00850604,-0.1407311,0.9900113,8.045276,18,48,2592
113.7415,-0.2206031,1.501081,6.42636,7.831921,-0.5474548,1.670583,-0.009465831,-0.1362675,0.9906269,8.264341,18,48,2593
113.7615,-0.2342943,1.497555,6.412361,7.39199,-0.6484375,1.505915,-0.01122285,-0.128657,0.9916257,8.527514,18,48,2594
113.7815,-0.2486328,1.493896,6.399817,7.267984,-0.8410034,1.269926,-0.01455968,-0.1265103,0.9918584,9.04318,18,48,2595
113.8015,-0.2556852,1.492688,6.394099,7.331388,-0.9472656,1.136389,-0.01639691,-0.127608,0.9916891,9.672883,18,48,2596
