time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
43.23211,-0.167874,1.447006,2.972239,9.212719,-2.358063,3.850109,-0.04061367,-0.1601003,0.9862649,175.941,7,1,1
43.25211,-0.1697189,1.446762,2.998899,9.499125,-2.32193,3.647088,-0.03995878,-0.1650326,0.9854783,175.8907,7,1,1
43.27212,-0.1706235,1.446128,3.011803,9.904028,-2.317444,3.525021,-0.03983355,-0.1719984,0.9842916,175.896,7,1,1
43.29211,-0.1723344,1.445004,3.037453,10.83627,-2.254395,3.226052,-0.03863523,-0.188003,0.9814082,175.8858,7,1,1
43.31211,-0.1729175,1.444193,3.050189,11.17956,-2.236481,3.242003,-0.03828346,-0.1938844,0.9802771,175.918,7,1,1
43.33212,-0.1734402,1.443245,3.06289,11.38562,-2.244354,3.285281,-0.03839089,-0.1974114,0.9795687,175.9241,7,1,1
43.35212,-0.1742308,1.441342,3.088283,11.6906,-2.269653,3.305704,-0.03878106,-0.2026266,0.9784878,175.906,7,1,1
43.37211,-0.1744519,1.438447,3.113694,11.35554,-2.342255,3.269007,-0.04006878,-0.1968966,0.9796051,175.8634,7,1,1
43.39211,-0.1744521,1.436663,3.126372,11.12008,-2.366425,3.243164,-0.04051498,-0.1928659,0.9803883,175.782,7,1,1
43.41212,-0.1743376,1.434977,3.139076,10.94264,-2.397217,3.235937,-0.04106668,-0.1898262,0.9809585,175.7543,7,1,1
43.43211,-0.174025,1.433193,3.151689,10.79517,-2.464294,3.248341,-0.04223612,-0.1872985,0.9813946,175.7214,7,1,1
43.45211,-0.1729834,1.427869,3.189597,10.51917,-2.690826,3.206312,-0.04615742,-0.1825645,0.9821098,175.6558,7,1,1
43.47211,-0.1723177,1.426307,3.202259,10.44681,-2.843323,3.183534,-0.04878275,-0.1813227,0.982213,175.436,7,1,1
43.49212,-0.1716102,1.424995,3.215053,10.41063,-2.969757,3.158176,-0.05095589,-0.1807016,0.9822171,175.2923,7,1,1
43.51211,-0.1708688,1.424168,3.228021,10.33814,-3.108276,3.160194,-0.05334286,-0.1794571,0.9823185,175.1742,7,1,1
43.53211,-0.1701323,1.423676,3.241178,10.23926,-3.271942,3.256329,-0.05616602,-0.1777591,0.9824699,175.045,7,1,1
43.55212,-0.1671548,1.422949,3.280845,9.764474,-3.773254,3.522188,-0.06485499,-0.1695985,0.9833769,174.8914,7,1,1
43.57212,-0.1658968,1.422297,3.293834,9.489165,-3.871765,3.469705,-0.06659976,-0.1648611,0.9840657,174.4303,7,1,1
43.59211,-0.1647858,1.422096,3.306881,9.405383,-3.89682,3.405226,-0.06704615,-0.1634187,0.9842759,174.3458,7,1,1
43.61211,-0.1640738,1.426752,3.32144,9.736376,-3.864471,3.460576,-0.06642583,-0.1691151,0.9833553,174.3302,7,1,1
43.63212,-0.162119,1.427825,3.348345,9.537997,-4.26239,3.661184,-0.07329674,-0.1657017,0.9834483,174.3639,7,1,1
43.65211,-0.1603818,1.432329,3.375612,9.89864,-4.417023,3.962229,-0.07586899,-0.1719057,0.9821875,173.9955,7,1,1
43.67211,-0.160228,1.434349,3.388827,9.930911,-4.453766,3.887421,-0.07649106,-0.1724605,0.982042,173.8577,7,1,1
43.69212,-0.1599929,1.434401,3.401692,10.12597,-4.479614,3.793302,-0.07688778,-0.1758129,0.9814164,173.8195,7,1,1
43.71212,-0.1596918,1.437308,3.42819,10.23382,-4.410522,4.10282,-0.07567895,-0.1776657,0.9811766,173.7927,7,1,1
43.73211,-0.1601108,1.441533,3.455586,9.862748,-4.420654,4.360456,-0.07593932,-0.1712886,0.9822899,173.853,7,1,1
43.75211,-0.1609586,1.443453,3.469419,9.489661,-4.459167,4.393364,-0.07668453,-0.1648696,0.9833298,173.8284,7,1,1
43.77212,-0.1618707,1.444202,3.482604,9.357664,-4.484406,4.353578,-0.07714728,-0.1625969,0.983672,173.7764,7,1,1
43.79211,-0.1635745,1.445366,3.508641,9.569829,-4.490814,4.387394,-0.07720944,-0.1662495,0.9830564,173.7363,7,1,1
43.81211,-0.1647806,1.445831,3.52163,9.789524,-4.505737,4.428137,-0.07741499,-0.1700293,0.9823935,173.6993,7,1,1
43.83212,-0.1672518,1.44651,3.547466,10.18575,-4.582642,4.58145,-0.0786378,-0.1768399,0.9810932,173.6651,7,1,1
43.85212,-0.1687225,1.446259,3.560144,10.61457,-4.658295,4.73183,-0.0798233,-0.1842013,0.9796419,173.5505,7,1,1
43.87211,-0.1701745,1.445506,3.572861,10.92827,-4.777771,4.846005,-0.08178059,-0.1895799,0.9784536,173.4544,7,1,1
43.89211,-0.1738271,1.443572,3.598951,11.16385,-5.030945,4.913027,-0.08603415,-0.1936153,0.9772979,173.3165,7,1,1
43.91212,-0.1759083,1.442196,3.612113,11.16341,-5.184784,4.836401,-0.08865824,-0.1936079,0.9770648,173.0176,7,1,1
43.93211,-0.179818,1.439359,3.638213,11.31768,-5.434326,4.835376,-0.09286316,-0.1962487,0.9761469,172.8386,7,1,1
43.95211,-0.1818355,1.436958,3.6512,11.34945,-5.527649,4.867218,-0.09444238,-0.1967923,0.975886,172.5392,7,1,1
43.97211,-0.1863202,1.432011,3.677323,11.52399,-5.644928,4.840846,-0.09638043,-0.1997782,0.9750895,172.4186,7,1,1
43.99212,-0.1889613,1.42961,3.69033,11.63339,-5.671143,4.760926,-0.09678844,-0.2016487,0.974664,172.2375,7,1,1
44.01211,-0.1916895,1.427153,3.7032,11.78945,-5.684326,4.679885,-0.09695828,-0.2043158,0.9740915,172.1727,7,1,1
44.03211,-0.1972256,1.422074,3.728871,12.20134,-5.70462,4.622984,-0.09715483,-0.2113476,0.9725704,172.1189,7,1,1
44.05212,-0.2035197,1.418276,3.754539,12.81305,-5.579895,4.74198,-0.09481228,-0.2217706,0.9704785,172.0154,7,1,1
44.07212,-0.2068771,1.416957,3.767474,12.95119,-5.486481,4.731128,-0.09317846,-0.2241209,0.9700967,172.0396,7,1,1
44.09211,-0.2103479,1.41598,3.780339,13.04787,-5.325684,4.663275,-0.09042072,-0.225765,0.9699764,172.0785,7,1,1
44.11211,-0.2140238,1.41502,3.793126,13.08734,-5.112366,4.523484,-0.08679459,-0.2264361,0.9701512,172.18,7,1,1
44.13212,-0.2215244,1.413096,3.818642,13.09458,-4.743164,4.379615,-0.08053907,-0.2265592,0.9706618,172.329,7,1,1
44.15211,-0.2309045,1.420754,3.846783,13.28677,-4.193146,4.246732,-0.07116167,-0.229825,0.9706268,172.5689,7,1,1
44.17211,-0.2350466,1.419019,3.859225,13.44872,-4.169617,4.356476,-0.07071567,-0.232575,0.9700042,172.9536,7,1,1
44.19212,-0.2387515,1.418122,3.87219,13.53802,-4.155914,4.725806,-0.07045726,-0.2340905,0.9696584,172.9131,7,1,1
44.21212,-0.2432865,1.423418,3.886318,14.21384,-4.062683,4.823402,-0.06867868,-0.2455416,0.9669502,172.8683,7,1,1
44.23211,-0.2550416,1.425852,3.925247,14.87662,-4.130157,4.888462,-0.06960855,-0.2567384,0.963971,172.8866,8,1,1
44.25211,-0.2582035,1.426822,3.937651,15.23291,-4.243042,5.204778,-0.07138805,-0.2627434,0.9622212,172.636,8,1,1
44.27212,-0.2618604,1.428701,3.950721,15.3575,-4.39032,5.099261,-0.07381705,-0.2648409,0.9614626,172.4758,8,1,1
44.29211,-0.2652426,1.4304,3.964121,15.10122,-4.525391,4.947901,-0.07617632,-0.260525,0.9624572,172.2757,8,1,1
44.31211,-0.2749766,1.434585,4.004264,13.91913,-4.757324,4.583141,-0.08050009,-0.2405521,0.9672923,172.0909,8,1,1
44.33212,-0.2777532,1.435468,4.017287,13.45056,-4.845184,4.536917,-0.08214679,-0.2326062,0.9690956,171.7065,8,1,1
44.35212,-0.2804934,1.436288,4.030251,13.31587,-4.949127,4.527753,-0.08395182,-0.2303192,0.9694871,171.5745,8,1,1
44.37211,-0.2830476,1.436745,4.043047,13.30702,-5.05838,4.488939,-0.08580317,-0.2301689,0.9693606,171.4269,8,1,1
44.39211,-0.2877737,1.43675,4.068074,13.62282,-5.248718,4.289451,-0.08890565,-0.2355291,0.9677923,171.2765,8,1,1
44.41212,-0.2921257,1.436869,4.092766,14.04068,-5.299469,4.025795,-0.0896019,-0.2426108,0.965977,171.0069,8,1,1
44.43211,-0.2939198,1.436615,4.104852,14.38415,-5.233673,3.920429,-0.08835809,-0.248422,0.9646136,170.8748,8,1,1
44.45211,-0.2955387,1.436132,4.116867,14.65685,-5.125214,3.876231,-0.08642585,-0.2530293,0.9635906,170.9005,8,1,1
44.47211,-0.2984852,1.434603,4.141006,15.04203,-4.874939,3.828388,-0.08206934,-0.2595275,0.9622422,170.9693,8,1,1
44.49212,-0.299695,1.433453,4.153203,15.1608,-4.752563,3.822916,-0.0799692,-0.2615288,0.9618771,171.1424,8,1,1
44.51211,-0.3019578,1.430932,4.177413,15.38384,-4.519073,3.741168,-0.07596813,-0.2652842,0.9611728,171.2297,8,1,1
44.53211,-0.3027833,1.429511,4.189629,15.40746,-4.370026,3.706129,-0.07345913,-0.2656817,0.9612581,171.3954,8,1,1
44.55212,-0.3035941,1.428298,4.202013,15.30806,-4.21936,3.713126,-0.07096453,-0.2640087,0.9619061,171.5132,8,1,1
44.57212,-0.304724,1.424262,4.226254,15.07914,-4.002258,3.69752,-0.0673925,-0.260153,0.9632127,171.6326,8,1,1
44.59211,-0.3050762,1.422665,4.238506,14.99704,-3.871246,3.716945,-0.06521521,-0.2587691,0.9637352,171.7981,8,1,1
44.61211,-0.3054437,1.421225,4.250879,14.85843,-3.750671,3.700607,-0.06322769,-0.2564315,0.9644922,171.9049,8,1,1
44.63212,-0.3059245,1.418354,4.275792,14.53326,-3.543884,3.704249,-0.05983527,-0.250942,0.9661511,172.0014,8,1,1
44.65211,-0.3060102,1.416414,4.301417,13.91388,-3.475922,3.776104,-0.05885013,-0.2404632,0.9688726,172.1648,8,1,1
44.67211,-0.3058977,1.416183,4.314481,13.55408,-3.477875,3.831487,-0.05897366,-0.234363,0.9703587,172.2011,8,1,1
44.69212,-0.3056809,1.416186,4.327602,13.14728,-3.487854,3.887488,-0.05924217,-0.227455,0.9719849,172.187,8,1,1
44.71212,-0.3052698,1.415799,4.340563,12.69569,-3.514038,3.932832,-0.05979436,-0.2197729,0.9737169,172.1667,8,1,1
44.73211,-0.3038238,1.41504,4.379045,11.58478,-3.501373,4.142738,-0.05982815,-0.2008177,0.9778,172.1341,8,1,1
44.75211,-0.3036734,1.418936,4.393436,11.65213,-3.477478,4.269787,-0.05940625,-0.2019692,0.9775885,172.1256,8,1,1
44.77212,-0.3035442,1.423369,4.407269,10.92978,-3.629791,4.359471,-0.0621612,-0.1896058,0.9798906,172.1339,8,1,1
44.79211,-0.3030094,1.421775,4.419731,10.77116,-3.866638,4.212461,-0.06624629,-0.1868869,0.9801453,171.9764,8,1,1
44.81211,-0.3020102,1.425001,4.445929,10.28234,-3.927094,4.275568,-0.06738715,-0.178499,0.9816298,171.7456,8,1,1
44.83212,-0.3024936,1.431335,4.472053,10.07226,-3.921722,4.07307,-0.0673395,-0.17489,0.9822825,171.6736,8,1,1
44.85212,-0.3025632,1.432072,4.484421,9.987141,-3.885712,3.991382,-0.06673981,-0.1734271,0.9825827,171.6408,8,1,1
44.87211,-0.3029452,1.433675,4.497368,9.958052,-3.791168,4.046989,-0.06512375,-0.1729271,0.9827793,171.6593,8,1,1
44.89211,-0.303781,1.43603,4.510703,9.672047,-3.740967,4.060306,-0.06431852,-0.1680085,0.9836851,171.7275,8,1,1
44.91212,-0.306748,1.441348,4.549901,8.634693,-3.792328,3.918189,-0.06539064,-0.150134,0.9865008,171.7464,8,1,1
44.93211,-0.3082239,1.44275,4.562646,8.460812,-3.761627,3.738543,-0.06489166,-0.1471329,0.9869858,171.6045,8,1,1
44.95211,-0.3097561,1.443393,4.57514,8.442869,-3.72403,3.675749,-0.06424701,-0.1468232,0.9870741,171.5946,8,1,1
44.97211,-0.3113178,1.443915,4.587439,8.533714,-3.728668,3.748654,-0.06431176,-0.1483914,0.9868354,171.5901,8,1,1
44.99212,-0.3163064,1.444416,4.624162,9.026812,-3.89502,4.245542,-0.06708705,-0.1568966,0.9853339,171.5451,8,1,1
45.01211,-0.318065,1.444002,4.636199,9.269191,-3.983704,4.448203,-0.06856569,-0.1610731,0.9845579,171.2594,8,1,1
45.03211,-0.3199085,1.443659,4.648185,9.446245,-4.06311,4.599034,-0.06989431,-0.1641222,0.9839607,171.1308,8,1,1
45.05212,-0.3219507,1.442985,4.660253,9.559681,-4.185669,4.729547,-0.07197534,-0.1660749,0.983483,171.0095,8,1,1
45.07212,-0.3261339,1.441154,4.684593,9.528074,-4.445099,4.854727,-0.07643446,-0.1655309,0.9832382,170.844,8,1,1
45.09211,-0.3304433,1.438851,4.708807,9.389467,-4.641083,4.926497,-0.07982941,-0.1631446,0.9833672,170.4969,8,1,1
45.11211,-0.3327536,1.437056,4.72098,9.184017,-4.765717,4.971434,-0.0820163,-0.1596058,0.9837679,170.2069,8,1,1
45.13212,-0.3352481,1.435279,4.733159,8.996727,-4.915222,4.963977,-0.08462778,-0.156378,0.9840651,170.0338,8,1,1
45.15211,-0.3378168,1.433422,4.745395,8.792782,-5.0466,4.892841,-0.08693209,-0.1528613,0.9844167,169.8338,8,1,1
45.17211,-0.3431802,1.429118,4.769471,8.581024,-5.112854,4.655635,-0.0881201,-0.1492079,0.9848715,169.6494,8,1,1
45.19212,-0.3486951,1.425036,4.793516,8.62396,-5.123535,4.52051,-0.08829376,-0.1499488,0.9847434,169.4613,8,1,1
45.21212,-0.351711,1.423635,4.805565,8.739243,-5.062134,4.464434,-0.08721157,-0.1519378,0.9845349,169.3211,8,1,1
45.23211,-0.3546825,1.422353,4.817617,8.808451,-4.999512,4.387575,-0.08611946,-0.1531316,0.9844461,169.3087,8,1,1
45.25211,-0.3612298,1.420244,4.842164,8.780462,-4.746277,4.24561,-0.08177377,-0.1526488,0.9848915,169.2978,8,1,1
45.27212,-0.364682,1.419207,4.854391,8.69418,-4.58548,4.178418,-0.07902791,-0.1511604,0.9853452,169.3843,8,1,1
45.29211,-0.3713413,1.417804,4.878816,8.589805,-4.296631,4.080401,-0.07407996,-0.1493594,0.986004,169.4561,8,1,1
45.31211,-0.3753395,1.422617,4.892618,8.930417,-3.972961,3.981107,-0.06844591,-0.1552348,0.9855036,169.5711,8,1,1
45.33212,-0.3826118,1.423189,4.917263,8.49795,-3.682495,3.807859,-0.06352209,-0.147774,0.9869791,169.7813,8,1,1
45.35212,-0.3861803,1.427233,4.930577,8.813969,-3.4422,4.008266,-0.05933269,-0.1532268,0.9864082,169.8833,8,1,1
45.37211,-0.3901075,1.431541,4.943802,8.563093,-3.338898,3.911626,-0.05759269,-0.1488984,0.9871739,170.0211,8,1,1
45.39211,-0.3969113,1.433318,4.968484,8.661381,-3.234344,3.867346,-0.05577637,-0.1505945,0.9870209,170.0241,8,1,1
45.41212,-0.3994299,1.432502,4.980321,8.84939,-3.272705,4.270718,-0.05640901,-0.1538377,0.9864846,169.9529,8,1,1
45.43211,-0.4051784,1.436331,5.005344,9.072616,-3.332825,4.344193,-0.05740849,-0.1576861,0.9858191,169.8475,8,1,1
45.45211,-0.4077026,1.437757,5.018267,8.809497,-3.329132,4.183175,-0.05738673,-0.1531496,0.9865353,169.6355,8,1,1
45.47211,-0.4099663,1.438784,5.0309,8.59373,-3.250946,4.172462,-0.05607271,-0.1494271,0.9871815,169.5663,8,1,1
45.49212,-0.4141099,1.440057,5.055771,8.400053,-3.126678,4.120957,-0.05395878,-0.1460839,0.9877995,169.5718,8,1,1
45.51211,-0.417455,1.441301,5.080517,8.396773,-2.984558,3.788818,-0.05150864,-0.1460273,0.9879387,169.5581,8,1,1
45.53211,-0.418881,1.441141,5.092525,8.526178,-2.887482,3.585042,-0.04981821,-0.1482613,0.9876927,169.5736,8,1,1
45.55212,-0.4200751,1.441038,5.104394,8.766142,-2.757294,3.395816,-0.04754335,-0.1524018,0.9871744,169.6101,8,1,1
45.57212,-0.4212171,1.440955,5.116189,9.081264,-2.568512,3.23263,-0.04425231,-0.1578352,0.9864734,169.6815,8,1,1
45.59211,-0.4238679,1.440057,5.150974,9.887568,-1.985046,2.958936,-0.03412412,-0.1717153,0.9845554,169.8085,8,1,1
45.61211,-0.4244021,1.439488,5.162432,10.08783,-1.764191,2.982877,-0.03031031,-0.1751576,0.9840737,170.2186,8,1,1
45.63212,-0.4249299,1.438847,5.17396,10.22138,-1.552368,3.02984,-0.02666072,-0.177452,0.9837683,170.3861,8,1,1
45.65211,-0.425171,1.438313,5.185492,10.27129,-1.376465,3.105809,-0.02363644,-0.1783092,0.9836906,170.5448,8,1,1
45.67211,-0.4253003,1.437682,5.19704,10.22038,-1.201996,3.177785,-0.02064432,-0.1774349,0.983916,170.675,8,1,1
45.69212,-0.4244295,1.434566,5.231289,10.11744,-0.7312622,3.312727,-0.01256402,-0.1756663,0.9843696,170.8058,8,1,1
45.71212,-0.4234815,1.433219,5.242589,10.07265,-0.5626526,3.346542,-0.009668402,-0.1748968,0.9845393,171.1716,8,1,1
45.73211,-0.4225156,1.431933,5.253847,10.07491,-0.3521729,3.338158,-0.006051544,-0.1749356,0.9845613,171.3167,8,1,1
45.75211,-0.4212831,1.43048,5.265071,10.12342,-0.1751099,3.400134,-0.003008453,-0.1757691,0.9844268,171.5012,8,1,1
45.77212,-0.4166847,1.426058,5.298785,10.28716,0.2059079,3.721341,0.003535993,-0.1785818,0.9839187,171.6594,8,1,1
45.79211,-0.4144234,1.425134,5.310063,10.30392,0.3021348,3.826319,0.005188181,-0.1788695,0.9838591,172.0101,8,1,1
45.81211,-0.4122249,1.42418,5.321662,10.18099,0.4348144,3.89359,0.007469378,-0.1767581,0.984226,172.1123,8,1,1
45.83212,-0.4099437,1.423512,5.333511,9.962752,0.5130492,3.938228,0.008819253,-0.1730079,0.9848809,172.2465,8,1,1
45.85212,-0.4048697,1.422568,5.357383,9.416258,0.5592607,4.008269,0.009629264,-0.1636059,0.9864788,172.3311,8,1,1
45.87211,-0.3993412,1.421144,5.380926,8.899989,0.6406579,4.137096,0.01104673,-0.1547102,0.9878981,172.4075,8,1,1
45.89211,-0.3962259,1.4206,5.392877,8.675818,0.7005826,4.185826,0.01208726,-0.1508436,0.9884837,172.5271,8,1,1
45.91212,-0.3934283,1.424597,5.406452,8.859879,0.8329607,4.290812,0.01436393,-0.1540186,0.9879636,172.6114,8,1,1
45.93211,-0.3876683,1.426969,5.43007,8.649764,0.7683642,4.37496,0.01325756,-0.1503941,0.9885373,172.7518,8,1,1
45.95211,-0.3847494,1.428938,5.442125,8.903145,0.9416233,4.471348,0.01623568,-0.1547646,0.9878179,172.7409,8,1,1
45.97211,-0.3794854,1.434896,5.46599,8.83981,1.194683,4.557862,0.02060198,-0.1536724,0.9879071,172.9265,8,1,1
45.99212,-0.3769115,1.434355,5.476573,8.90232,1.267705,4.374886,0.0218573,-0.1547504,0.9877118,173.2008,8,1,1
46.01211,-0.3741411,1.433966,5.487186,8.923812,1.480832,4.403435,0.0255297,-0.155121,0.9875656,173.2909,8,1,1
46.03211,-0.3693092,1.437565,5.509855,8.378651,1.735474,5.046432,0.02996186,-0.1457144,0.9888729,173.5154,8,1,1
46.05212,-0.3673376,1.438706,5.521427,7.765283,1.641677,5.153956,0.02838603,-0.1351152,0.9904232,173.7869,8,1,1
46.07212,-0.3632361,1.440969,5.543777,6.906451,1.58146,5.213075,0.02739793,-0.1202486,0.9923657,173.7081,8,1,1
46.09211,-0.3611701,1.441751,5.554772,6.654591,1.564509,5.215213,0.02711849,-0.1158836,0.9928926,173.6741,8,1,1
46.11211,-0.357602,1.443393,5.576494,6.688776,1.553159,5.235126,0.02691993,-0.1164762,0.9928286,173.6701,8,1,1
46.13212,-0.3560787,1.443627,5.587012,6.850917,1.494641,5.188777,0.0258972,-0.1192863,0.9925221,173.6715,8,1,1
46.15211,-0.3527294,1.444504,5.608068,7.063078,1.399717,5.178542,0.02424187,-0.122962,0.9921153,173.6187,8,1,1
46.17211,-0.3512846,1.445152,5.618547,7.298563,1.304261,5.056044,0.02257726,-0.1270397,0.9916406,173.5402,8,1,1
46.19212,-0.3481917,1.445606,5.639361,7.577378,1.062642,5.074183,0.01838359,-0.131865,0.9910972,173.4516,8,1,1
46.21212,-0.346698,1.445663,5.649943,7.524897,0.8883423,5.059914,0.01537036,-0.130957,0.9912689,173.233,8,1,1
46.23211,-0.3452408,1.445555,5.660643,7.358714,0.735931,5.021778,0.01273828,-0.128081,0.9916819,173.0729,8,1,1
46.25211,-0.3424527,1.445286,5.681756,7.047132,0.4691225,4.949787,0.008125788,-0.1226858,0.9924123,172.9322,8,1,1
46.27212,-0.3410488,1.444901,5.692347,6.74226,0.3314593,4.908303,0.005745016,-0.1174032,0.9930677,172.6841,8,1,1
46.29211,-0.337949,1.443418,5.713264,6.371955,0.1602519,4.901538,0.002779642,-0.1109825,0.9938185,172.5566,8,1,1
46.31211,-0.3364694,1.442463,5.723514,6.358297,0.1470787,4.865676,0.002551215,-0.1107456,0.9938455,172.4048,8,1,1
46.33212,-0.3336959,1.440704,5.743709,6.392297,0.1605924,4.695792,0.002785438,-0.1113353,0.993779,172.3945,8,1,1
46.35212,-0.3323261,1.439866,5.753591,6.545616,0.2527914,4.598239,0.004383267,-0.1139942,0.9934717,172.4075,8,1,1
46.37211,-0.3297877,1.438826,5.773469,6.8,0.4672417,4.524646,0.008097451,-0.118404,0.9929325,172.4927,8,1,1
46.39211,-0.3286772,1.438663,5.783338,6.839355,0.6073927,4.465731,0.01052537,-0.119086,0.9928281,172.6857,8,1,1
46.41212,-0.3275679,1.438462,5.793149,6.850059,0.7700146,4.387319,0.01334296,-0.1192715,0.992772,172.8089,8,1,1
46.43211,-0.3255516,1.43845,5.812813,6.772369,1.107155,4.231807,0.01918747,-0.1179251,0.9928371,172.9528,8,1,1
46.45211,-0.3247867,1.438895,5.822776,6.55198,1.305522,4.164194,0.02263487,-0.1141046,0.9932109,173.2463,8,1,1
46.47211,-0.3232185,1.439193,5.842505,5.747383,1.666168,4.114237,0.02892986,-0.1001426,0.9945524,173.4142,8,1,1
46.49212,-0.3223715,1.439283,5.85252,5.259392,1.892061,4.165217,0.03287768,-0.09166485,0.995247,173.7178,8,1,1
46.51211,-0.3217828,1.44171,5.863117,4.97401,2.155126,4.147743,0.03746357,-0.08670386,0.9955295,173.9121,8,1,1
46.53211,-0.3204501,1.442676,5.882662,4.101799,2.536956,3.963615,0.0441504,-0.07152879,0.9964609,174.1317,8,1,1
46.55212,-0.3186529,1.445781,5.903413,4.125349,3.089446,4.119839,0.05375524,-0.07193872,0.9959595,174.4472,8,1,1
46.57212,-0.318031,1.448792,5.913799,3.882222,3.238795,4.019738,0.05636789,-0.06770572,0.9961118,174.9242,8,1,1
46.59211,-0.3167481,1.447486,5.923144,3.945067,3.322593,3.973285,0.05782037,-0.06880002,0.9959535,175.0396,8,1,1
46.61211,-0.3152647,1.447239,5.932831,4.112,3.445735,4.082181,0.05994847,-0.07170635,0.9956226,175.1144,8,1,1
46.63212,-0.3123409,1.449844,5.95284,4.167315,3.69753,4.056084,0.06431879,-0.07266925,0.99528,175.2291,8,1,1
46.65211,-0.3088394,1.452042,5.973262,3.693762,3.854021,3.611406,0.06707502,-0.06442366,0.9956658,175.4595,8,1,1
46.67211,-0.3065221,1.451876,5.983043,3.571038,3.954541,3.594843,0.06883108,-0.06228602,0.9956821,175.6162,8,1,1
46.69212,-0.3041351,1.452671,5.992864,3.537348,4.074698,3.581434,0.07092159,-0.06169915,0.9955719,175.7307,8,1,1
46.71212,-0.3017579,1.453931,6.002954,3.460824,4.229345,3.43864,0.07361449,-0.06036605,0.9954581,175.8647,8,1,1
46.73211,-0.2939835,1.455296,6.032638,3.408359,4.688673,3.070869,0.0815969,-0.059452,0.9948906,176.0291,8,1,1
46.75211,-0.2911597,1.455726,6.042355,3.596495,4.82815,2.900914,0.08400167,-0.06272948,0.9944892,176.5371,8,1,1
46.77212,-0.2883295,1.456025,6.052272,3.670969,4.981455,2.746536,0.08665514,-0.06402666,0.9941788,176.7011,8,1,1
46.79211,-0.2854759,1.45594,6.062236,3.693178,5.132436,2.618344,0.08927239,-0.06441348,0.9939222,176.8773,8,1,1
46.81211,-0.2765182,1.454458,6.0917,3.848966,5.561797,2.299067,0.0967007,-0.06712662,0.9930473,177.052,8,1,1
46.83212,-0.2733234,1.453731,6.101366,4.003838,5.627573,2.257875,0.09782249,-0.06982329,0.9927515,177.5684,8,1,1
46.85212,-0.270064,1.452513,6.110951,4.145033,5.596966,2.216261,0.09727509,-0.07228138,0.9926293,177.677,8,1,1
46.87211,-0.2667353,1.451299,6.120579,4.25519,5.573599,2.161941,0.09685658,-0.07419882,0.9925287,177.7011,8,1,1
46.89211,-0.2592697,1.449014,6.139869,4.313533,5.592987,2.03914,0.09718503,-0.07521426,0.9924202,177.7339,8,1,1
46.91212,-0.2515854,1.446478,6.159139,4.289042,5.646146,1.925687,0.0981089,-0.074788,0.9923615,177.883,8,1,1
46.93211,-0.2474893,1.445163,6.168766,4.226887,5.66173,1.879311,0.09838676,-0.07370622,0.992415,178.0708,8,1,1
46.95211,-0.2432196,1.443661,6.178317,4.189655,5.647234,1.81585,0.09814036,-0.07305811,0.9924873,178.1633,8,1,1
46.97211,-0.2387806,1.442138,6.187898,4.134417,5.630106,1.81432,0.09785054,-0.07209657,0.9925862,178.234,8,1,1
46.99212,-0.2253479,1.439037,6.217189,3.791653,5.467658,1.858016,0.09507529,-0.06612853,0.9932712,178.3081,8,1,1
47.01211,-0.2206014,1.437704,6.226958,3.487755,5.317012,1.901486,0.09249461,-0.06083522,0.993853,178.4371,8,1,1
47.03211,-0.2157164,1.435353,6.236319,3.208506,5.160647,1.990782,0.08980754,-0.05596973,0.9943852,178.403,8,1,1
47.05212,-0.2109126,1.433653,6.245877,3.060462,5.0493,2.042851,0.08788736,-0.05338975,0.9946986,178.3707,8,1,1
47.07212,-0.2010004,1.439038,6.266878,2.941242,4.821257,2.174993,0.08393682,-0.05131182,0.9951491,178.3765,8,1,1
47.09211,-0.1909428,1.437792,6.286542,2.761439,4.424832,2.082791,0.07706156,-0.04817755,0.9958616,178.3902,8,1,1
47.11211,-0.1856737,1.437473,6.29646,2.736605,4.413241,1.997056,0.07686169,-0.04774461,0.9958979,178.267,8,1,1
47.13212,-0.1809055,1.441008,6.306601,3.029754,4.489688,1.93938,0.07817026,-0.05285455,0.9955379,178.3817,8,1,1
47.15211,-0.1720265,1.443033,6.325163,3.956224,4.626096,1.443554,0.08046072,-0.06899428,0.9943671,178.5606,8,1,1
47.17211,-0.1675144,1.444356,6.334524,4.421717,4.686127,1.675593,0.08145403,-0.07709694,0.9936907,178.8927,8,1,1
47.19212,-0.1589413,1.447507,6.353759,4.839669,4.667197,2.017801,0.08107781,-0.08436774,0.9931306,179.0552,8,1,1
47.21212,-0.1551566,1.448621,6.363748,4.673255,4.545707,2.318977,0.07899087,-0.08147328,0.9935404,179.2436,8,1,1
47.23211,-0.151387,1.448882,6.373735,4.373308,4.394921,2.600256,0.07640753,-0.07625452,0.9941565,179.2229,8,1,1
47.25211,-0.144531,1.45121,6.394193,3.91092,4.264256,2.669033,0.07418346,-0.06820543,0.9949095,179.1774,8,1,1
47.27212,-0.1414863,1.452934,6.404877,3.674146,4.201241,2.490479,0.07310923,-0.064082,0.995263,179.2182,8,1,1
47.29211,-0.1353886,1.45501,6.425633,3.287,4.051208,2.333854,0.0705318,-0.05733751,0.9958603,179.2285,8,1,1
47.31211,-0.1324083,1.454836,6.435791,3.280269,3.977139,2.304265,0.06924479,-0.05722021,0.9959573,179.2331,8,1,1
