time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
169.8664,0.05468929,1.493173,6.521083,2.692027,3.708779,-2.500732,0.06461383,-0.04696745,0.9968045,174.9224,5,1,12241
169.8864,0.05623841,1.496019,6.499595,2.133025,3.828298,-2.489532,0.06672044,-0.03721972,0.9970773,174.8656,5,1,12242
169.9064,0.05603731,1.496612,6.491865,2.480238,3.971013,-2.726257,0.06918692,-0.04327479,0.9966646,174.7262,5,1,12243
169.9264,0.05600858,1.498017,6.484877,2.555698,4.080284,-2.642883,0.07108344,-0.04459056,0.9964732,174.6132,5,1,12244
169.9464,0.0560354,1.499027,6.478197,2.228946,4.17049,-2.458099,0.07266951,-0.03889263,0.9965975,174.5233,5,1,12245
169.9664,0.05586731,1.499298,6.471383,1.856465,4.283474,-2.343201,0.07465191,-0.03239576,0.9966833,174.4482,5,1,12246
169.9864,0.05413043,1.500305,6.450274,1.521252,4.512999,-2.296021,0.07865755,-0.02654773,0.9965482,174.3594,5,1,12247
170.0064,0.05305541,1.500626,6.443413,1.522497,4.488762,-2.326202,0.07823593,-0.02656946,0.9965808,174.2293,5,1,12248
170.0264,0.05189908,1.500798,6.436642,1.48339,4.435852,-2.322266,0.07731698,-0.02588715,0.9966704,174.2908,5,1,12249
170.0464,0.0506587,1.500857,6.429926,1.413856,4.361113,-2.280487,0.07601915,-0.02467394,0.996801,174.38,5,1,12250
170.0664,0.04803169,1.501073,6.416438,1.245375,4.22342,-2.236969,0.07362847,-0.02173417,0.9970489,174.491,5,1,12251
170.0864,0.04647863,1.50124,6.409872,1.105801,4.13167,-2.268585,0.07203534,-0.01929868,0.9972153,174.7064,5,1,12252
170.1064,0.04474866,1.501127,6.40336,0.9192948,4.117619,-2.373535,0.0717949,-0.01604403,0.9972904,174.8416,5,1,12253
170.1264,0.04093707,1.500519,6.390342,0.6504942,4.213522,-2.534576,0.07346883,-0.01135302,0.9972329,174.913,5,1,12254
170.1464,0.03690469,1.499496,6.377372,0.4755471,4.405194,-2.604431,0.07680677,-0.008299767,0.9970114,174.9554,5,1,12255
170.1664,0.03478754,1.498553,6.370938,0.4571614,4.564821,-2.595856,0.07958438,-0.007978886,0.9967962,174.9174,5,1,12256
170.1864,0.03244317,1.49739,6.364468,0.4220718,4.715265,-2.626251,0.0822018,-0.007366477,0.9965885,174.8438,5,1,12257
170.2064,0.02770209,1.494283,6.351822,0.3343411,4.92163,-2.457184,0.0857916,-0.005835321,0.996296,174.785,5,1,12258
170.2264,0.02298737,1.492638,6.339181,0.4790055,5.010659,-2.395691,0.08733802,-0.008360125,0.9961436,174.7514,5,1,12259
170.2464,0.02074695,1.494058,6.33293,0.7511489,4.994359,-2.406311,0.08705019,-0.01310965,0.9961177,174.8193,5,1,12260
170.2664,0.01840246,1.493183,6.327139,0.5935839,4.98919,-2.479614,0.08696312,-0.01035981,0.9961576,174.9032,5,1,12261
170.2864,0.01647389,1.492657,6.32075,0.9255851,4.971101,-2.446503,0.08664197,-0.0161538,0.9961085,174.9799,5,1,12262
170.3064,0.01135433,1.492841,6.301993,1.427998,5.097384,-2.446564,0.08882123,-0.02492069,0.9957358,175.055,5,1,12263
170.3264,0.01016259,1.492492,6.295842,1.4028,5.228769,-2.316559,0.09110531,-0.02448103,0.9955403,175.0962,5,1,12264
170.3464,0.008981228,1.492226,6.289621,1.440329,5.336155,-2.188507,0.09296951,-0.02513584,0.9953516,175.0139,5,1,12265
170.3664,0.007932067,1.492371,6.283354,1.526915,5.406416,-2.144897,0.09418635,-0.02664654,0.9951979,174.9523,5,1,12266
170.3864,0.005883098,1.493628,6.2707,1.808725,5.506263,-2.256378,0.09590675,-0.03156297,0.9948898,174.9197,5,1,12267
170.4064,0.005326629,1.496318,6.264251,2.124707,5.475634,-2.453247,0.09535684,-0.03707464,0.9947525,174.8889,5,1,12268
170.4264,0.004361987,1.498671,6.251682,2.030248,5.328511,-2.690247,0.09280777,-0.0354271,0.9950536,174.9314,5,1,12269
170.4464,0.003581882,1.500239,6.238623,2.199089,5.194192,-2.747375,0.09046496,-0.03837192,0.9951601,175.0893,5,1,12270
170.4664,0.003480077,1.501525,6.232249,2.121457,5.12926,-2.872498,0.08934169,-0.03701795,0.9953129,175.2299,5,1,12271
170.4864,0.003430128,1.502304,6.22622,1.843755,5.09493,-2.885864,0.08876018,-0.03217405,0.9955332,175.2899,5,1,12272
170.5064,0.003431797,1.502813,6.21999,1.626191,5.0572,-2.863342,0.08811474,-0.02837858,0.995706,175.321,5,1,12273
170.5264,0.004197836,1.503741,6.200339,1.564913,4.956861,-2.644958,0.08637346,-0.02730949,0.9958885,175.3537,5,1,12274
170.5464,0.004933596,1.503533,6.1938,1.642303,4.979506,-2.563293,0.08676376,-0.02865967,0.9958166,175.418,5,1,12275
170.5664,0.005687118,1.503727,6.187373,1.640346,5.008131,-2.578857,0.08726135,-0.02862553,0.9957741,175.3753,5,1,12276
170.5864,0.006740928,1.503876,6.181011,1.481786,5.001251,-2.617218,0.08714835,-0.02585916,0.9958597,175.3269,5,1,12277
170.6064,0.007707953,1.50402,6.174696,1.303378,4.975435,-2.63562,0.08670619,-0.02274628,0.9959742,175.3022,5,1,12278
170.6264,0.009642839,1.503839,6.162127,1.019861,4.850657,-2.658112,0.08454545,-0.017799,0.9962606,175.2971,5,1,12279
170.6464,0.01233256,1.502903,6.149037,1.096872,4.584186,-2.710449,0.07990915,-0.01914285,0.9966183,175.3538,5,1,12280
170.6664,0.01404452,1.502428,6.142358,1.242267,4.449584,-2.703613,0.07756361,-0.02167995,0.9967517,175.5178,5,1,12281
170.6864,0.01726568,1.501579,6.129311,1.291303,4.27409,-2.775696,0.07450885,-0.02253559,0.9969657,175.5913,5,1,12282
170.7064,0.01928937,1.501107,6.122793,1.270723,4.211239,-2.889191,0.07341577,-0.02217648,0.9970548,175.6605,5,1,12283
170.7264,0.02157915,1.500638,6.116156,1.253621,4.19054,-2.936951,0.07305604,-0.02187807,0.9970878,175.6618,5,1,12284
170.7464,0.02628732,1.498881,6.102837,1.261793,4.215764,-2.822906,0.07349477,-0.02202065,0.9970525,175.6179,5,1,12285
170.7664,0.03102601,1.49722,6.089407,1.415682,4.294624,-2.732849,0.07486232,-0.0247058,0.9968878,175.4675,5,1,12286
170.7864,0.03373396,1.495324,6.082579,1.385056,4.333058,-2.621918,0.075532,-0.02417143,0.9968504,175.2695,5,1,12287
170.8064,0.03635991,1.493435,6.075812,1.451614,4.350793,-2.530273,0.07583836,-0.02533273,0.9967983,175.1627,5,1,12288
170.8264,0.03886616,1.494063,6.069173,1.921784,4.353362,-2.537445,0.07586471,-0.03353517,0.996554,175.0775,5,1,12289
170.8464,0.04631889,1.494489,6.049937,1.667395,4.26333,-2.495941,0.07430902,-0.02909743,0.9968107,175.0094,5,1,12290
170.8664,0.04823768,1.494267,6.042924,1.889047,4.129627,-2.449158,0.07197407,-0.03296413,0.9968616,174.8982,5,1,12291
170.8864,0.04998958,1.494266,6.036202,2.012491,3.940068,-2.468109,0.0686706,-0.03511736,0.9970211,174.9713,5,1,12292
170.9064,0.05167651,1.494179,6.029839,1.8834,3.760959,-2.442078,0.06555856,-0.03286561,0.9973074,175.0997,5,1,12293
170.9264,0.05523825,1.494425,6.017049,1.600686,3.469317,-2.387115,0.0604904,-0.0279336,0.9977778,175.2207,5,1,12294
170.9464,0.05685973,1.498473,6.011008,1.831702,3.374868,-2.268372,0.05883843,-0.03196379,0.9977556,175.3983,5,1,12295
170.9664,0.06023979,1.503316,5.999542,0.7952905,3.42751,-2.140259,0.0597799,-0.01387999,0.9981151,175.4448,5,1,12296
170.9864,0.06136739,1.502955,5.992576,1.069631,3.55942,-2.318481,0.06207282,-0.01866749,0.997897,175.3152,5,1,12297
171.0064,0.06360233,1.504733,5.979373,1.581722,3.77104,-2.722076,0.0657445,-0.02760276,0.9974546,175.1699,5,1,12298
171.0264,0.06468046,1.504737,5.973223,1.665114,4.005174,-2.76828,0.06981707,-0.02905764,0.9971365,174.927,5,1,12299
171.0464,0.06556416,1.504125,5.966716,1.709323,4.230232,-2.659515,0.07373159,-0.02982889,0.996832,174.6897,5,1,12300
171.0664,0.0668025,1.502636,5.953214,2.15484,4.557106,-2.329071,0.0793965,-0.03760019,0.9961337,174.4658,5,1,12301
171.0864,0.0670929,1.501924,5.939799,2.605014,4.70617,-2.266144,0.08196106,-0.04545041,0.9955986,174.144,5,1,12302
171.1064,0.06676888,1.502191,5.933232,2.769544,4.596888,-2.349396,0.08005118,-0.04831884,0.9956189,174.0083,5,1,12303
171.1264,0.06668234,1.502707,5.926682,2.771148,4.461599,-2.36261,0.07769996,-0.04834681,0.9958038,174.1198,5,1,12304
171.1464,0.06628001,1.502951,5.920436,2.496317,4.305427,-2.34726,0.07500193,-0.04355516,0.9962317,174.2493,5,1,12305
171.1664,0.06463802,1.502986,5.901562,1.884759,3.955287,-2.446991,0.06894065,-0.03288931,0.9970785,174.4054,5,1,12306
171.1864,0.06395471,1.502708,5.895335,1.621028,3.893869,-2.516815,0.06788134,-0.02828851,0.9972923,174.777,5,1,12307
171.2064,0.06310642,1.502316,5.889078,1.467121,3.89079,-2.53064,0.06783269,-0.0256033,0.9973682,174.8536,5,1,12308
171.2264,0.06197345,1.501546,5.882689,1.423194,3.890712,-2.525757,0.06783263,-0.02483686,0.9973875,174.8808,5,1,12309
171.2464,0.05975974,1.499951,5.869936,1.436908,3.837608,-2.405731,0.06690778,-0.02507614,0.997444,174.9124,5,1,12310
171.2664,0.05821955,1.499091,5.863452,1.621703,3.829607,-2.372498,0.06676274,-0.02830028,0.9973674,175.0219,5,1,12311
171.2864,0.05495274,1.497136,5.850648,1.829094,3.861266,-2.348969,0.0673065,-0.03191829,0.9972216,175.07,5,1,12312
171.3064,0.05317795,1.495861,5.844247,1.850794,3.870532,-2.305573,0.06746694,-0.03229684,0.9971986,175.1268,5,1,12313
171.3264,0.04974496,1.493486,5.83129,1.888497,3.805348,-2.260345,0.066331,-0.03295453,0.9972533,175.1641,5,1,12314
171.3464,0.04769087,1.492074,5.824955,1.803385,3.754223,-2.257019,0.06544424,-0.03146981,0.9973599,175.3121,5,1,12315
171.3664,0.04566705,1.490394,5.818501,1.724201,3.649942,-2.237183,0.06363161,-0.03008844,0.9975198,175.4109,5,1,12316
171.3864,0.03966081,1.486781,5.798789,2.10267,3.370104,-2.313477,0.05874593,-0.03669027,0.9975985,175.5573,5,1,12317
171.4064,0.03782892,1.486865,5.792559,2.205148,3.409549,-2.45636,0.0594287,-0.03847759,0.9974907,175.9638,5,1,12318
171.4264,0.03600037,1.486937,5.786512,2.252692,3.545512,-2.570557,0.0617936,-0.03930677,0.9973146,175.9728,5,1,12319
171.4464,0.03420579,1.487947,5.780517,2.364245,3.750217,-2.666138,0.06535123,-0.04125215,0.9970093,175.8931,5,1,12320
171.4664,0.032341,1.488249,5.774829,2.171529,4.022439,-2.74231,0.07009678,-0.03789126,0.9968203,175.7491,5,1,12321
171.4864,0.02872694,1.487851,5.763131,2.017837,4.45846,-2.746277,0.07768809,-0.03521062,0.9963558,175.5446,5,1,12322
171.5064,0.02551353,1.489411,5.75147,2.687514,5.05546,-2.635071,0.08802306,-0.04688876,0.9950143,175.2313,5,1,12323
171.5264,0.02398312,1.494067,5.74644,2.763022,5.434552,-2.892914,0.09459855,-0.04820514,0.9943477,174.7594,5,1,12324
171.5464,0.02256119,1.494021,5.741772,2.053959,5.73025,-2.783936,0.09978095,-0.03584067,0.9943637,174.4471,5,1,12325
171.5664,0.01978767,1.493237,5.730798,2.097711,6.076231,-2.143829,0.1057806,-0.03660378,0.9937156,174.209,5,1,12326
171.5864,0.01871336,1.493717,5.724361,3.058599,5.971856,-1.765869,0.1038917,-0.05335728,0.9931563,173.9555,5,1,12327
171.6064,0.01742637,1.495386,5.713011,3.650083,5.743266,-1.720459,0.09986813,-0.06366289,0.9929619,174.076,5,1,12328
171.6264,0.01678598,1.495346,5.707355,3.855842,5.680375,-1.829712,0.09875486,-0.06724635,0.9928371,174.3155,5,1,12329
171.6464,0.01596463,1.495794,5.695511,4.131493,5.625808,-1.966583,0.09777644,-0.07204568,0.9925972,174.3878,5,1,12330
171.6664,0.01597083,1.495497,5.689635,4.12395,5.669701,-2.221405,0.09853774,-0.07191438,0.9925314,174.4564,5,1,12331
171.6864,0.0160507,1.495632,5.68368,4.222566,5.737955,-2.432373,0.09970752,-0.07363098,0.9922887,174.4156,5,1,12332
171.7064,0.01617754,1.495872,5.67772,4.257009,5.817853,-2.603241,0.1010866,-0.07423046,0.9921045,174.3507,5,1,12333
171.7264,0.01668727,1.495445,5.659328,4.398993,6.092669,-3.101318,0.1058242,-0.07670151,0.9914223,174.274,5,1,12334
171.7464,0.01664495,1.495124,5.653141,4.548519,6.208343,-3.295837,0.1078035,-0.07930326,0.9910042,174.0083,5,1,12335
171.7664,0.01653361,1.494863,5.647192,4.625793,6.28483,-3.438416,0.1091146,-0.08064763,0.9907522,173.9024,5,1,12336
171.7864,0.01665866,1.494326,5.641145,4.658504,6.253834,-3.3125,0.1085735,-0.08121668,0.9907652,173.834,5,1,12337
171.8064,0.01715338,1.49359,5.628903,4.858801,6.185574,-3.052856,0.1073619,-0.08470048,0.9906055,173.8594,5,1,12338
171.8264,0.01847565,1.493301,5.616915,4.919102,5.973103,-2.618164,0.1036783,-0.0857491,0.9909076,173.9107,5,1,12339
171.8464,0.01918972,1.493025,5.611142,4.713545,5.872838,-2.597229,0.1019749,-0.08217412,0.9913872,174.0771,5,1,12340
171.8664,0.02074313,1.492355,5.599235,4.559216,5.658848,-2.442932,0.09829304,-0.0794894,0.9919778,174.1539,5,1,12341
171.8864,0.02212036,1.49162,5.59318,4.54179,5.405135,-2.361938,0.09390174,-0.0791862,0.9924273,174.3172,5,1,12342
171.9064,0.02412558,1.491264,5.587151,4.380573,5.36251,-2.498688,0.09318386,-0.07638097,0.9927148,174.5215,5,1,12343
171.9264,0.02819073,1.489954,5.574979,4.043797,6.092048,-3.129944,0.1058619,-0.07051899,0.9918772,174.5171,5,1,12344
171.9464,0.03219712,1.487979,5.56232,4.090472,6.465034,-3.293945,0.11231,-0.07133158,0.9911096,173.7547,5,1,12345
171.9664,0.03415573,1.487054,5.555624,4.412909,6.403823,-3.25647,0.1112046,-0.07694367,0.9908144,173.3233,5,1,12346
171.9864,0.03612602,1.486191,5.549021,4.668897,6.215578,-3.238281,0.1079104,-0.08139747,0.9908228,173.3379,5,1,12347
172.0064,0.03803229,1.484874,5.542527,4.770154,6.018512,-3.300537,0.1044866,-0.08315875,0.9910434,173.4699,5,1,12348
172.0264,0.03976846,1.483457,5.536122,4.911609,5.733051,-3.289154,0.09952691,-0.08561878,0.9913445,173.6118,5,1,12349
172.0464,0.04511833,1.4837,5.517112,5.301602,4.979577,-3.531311,0.08642933,-0.09239843,0.991964,173.8394,5,1,12350
172.0664,0.0469538,1.483724,5.510769,5.352181,4.630195,-3.324585,0.08037227,-0.09327739,0.9923909,174.4257,5,1,12351
172.0864,0.04866672,1.484507,5.504312,5.39803,4.340859,-3.359772,0.07535418,-0.09407409,0.9927093,174.7115,5,1,12352
172.1064,0.05207288,1.484559,5.491518,5.362723,3.902551,-3.270996,0.06776182,-0.09346058,0.9933144,174.9447,5,1,12353
172.1264,0.05331743,1.484355,5.485037,5.308044,3.743897,-3.298737,0.06501684,-0.09251039,0.9935868,175.2822,5,1,12354
172.1464,0.0559957,1.484639,5.472456,5.049787,3.545568,-3.321289,0.06160232,-0.08802135,0.994212,175.405,5,1,12355
172.1664,0.05710709,1.485839,5.466457,4.984678,3.543721,-3.251709,0.06157642,-0.08688933,0.9943131,175.5367,5,1,12356
172.1864,0.05946171,1.488093,5.454255,4.965088,3.467445,-3.168701,0.06025445,-0.08654872,0.9944238,175.5171,5,1,12357
172.2064,0.06027591,1.488508,5.447912,5.016348,3.519102,-3.102051,0.06114621,-0.08743998,0.9942914,175.5429,5,1,12358
172.2264,0.06071758,1.489028,5.441536,5.146516,3.606858,-3.400879,0.06265637,-0.08970291,0.9939958,175.4803,5,1,12359
172.2464,0.06115651,1.489928,5.428662,5.425557,3.768638,-3.648682,0.06543325,-0.09455238,0.9933672,175.3919,5,1,12360
172.2664,0.06132257,1.491267,5.41577,5.660851,3.734509,-3.65387,0.06481569,-0.09863982,0.9930101,175.2372,5,1,12361
172.2864,0.06112015,1.491777,5.409274,5.744514,3.592699,-3.229675,0.06234866,-0.1000928,0.9930227,175.2699,5,1,12362
172.3064,0.06072628,1.49252,5.402714,5.750998,3.400505,-3.053558,0.05901662,-0.1002054,0.993215,175.408,5,1,12363
172.3264,0.06012571,1.493541,5.396388,5.655252,3.283517,-3.164581,0.05699806,-0.09854258,0.9934992,175.597,5,1,12364
172.3464,0.05931377,1.495322,5.383693,5.390324,3.12351,-3.230286,0.05424758,-0.09394019,0.9940988,175.7203,5,1,12365
172.3664,0.05805755,1.496446,5.370975,4.681193,3.054989,-3.228027,0.05311659,-0.08161137,0.9952478,175.8902,5,1,12366
172.3864,0.05725944,1.496554,5.364399,4.481067,2.981605,-3.129578,0.05185633,-0.07812966,0.9955936,175.9841,5,1,12367
172.4064,0.0564549,1.496811,5.357982,4.317851,2.979251,-3.101776,0.0518268,-0.07528941,0.995814,176.0708,5,1,12368
172.4264,0.05480373,1.497016,5.345167,3.982908,3.018867,-3.097626,0.0525376,-0.06945887,0.9962004,176.0914,5,1,12369
172.4464,0.0538156,1.496335,5.338632,3.894585,3.074399,-3.105103,0.05350879,-0.06792099,0.9962547,176.0919,5,1,12370
172.4664,0.05136681,1.49511,5.325289,3.990458,3.193085,-3.150848,0.05556598,-0.06959033,0.9960269,176.0621,5,1,12371
172.4864,0.0500176,1.494718,5.318777,3.941482,3.298226,-3.165314,0.05739705,-0.06873759,0.9959823,176.0044,5,1,12372
172.5064,0.04703915,1.493814,5.305741,3.762939,3.547491,-3.162598,0.06174246,-0.06562847,0.9959321,175.9352,5,1,12373
172.5264,0.04519737,1.493034,5.299098,3.680852,3.71189,-3.145782,0.06460584,-0.06419881,0.9958436,175.7656,5,1,12374
172.5464,0.04322422,1.492224,5.292365,3.679447,3.806602,-3.067322,0.06625202,-0.06417433,0.9957371,175.6505,5,1,12375
172.5664,0.04110742,1.491663,5.285801,3.680909,3.903901,-3.00235,0.06794278,-0.0641998,0.9956215,175.6026,5,1,12376
172.5864,0.03410256,1.489634,5.265771,3.619972,4.078109,-2.99231,0.07097446,-0.06313841,0.9954779,175.5549,5,1,12377
172.6064,0.03122604,1.488892,5.258955,3.637833,4.008128,-2.933624,0.06975714,-0.06344951,0.9955441,175.5331,5,1,12378
172.6264,0.02830493,1.487991,5.25204,3.579738,3.83488,-2.80307,0.06675082,-0.06243758,0.9958142,175.6552,5,1,12379
172.6464,0.02521765,1.486557,5.245257,3.438276,3.649314,-2.752258,0.06353493,-0.05997323,0.9961759,175.8743,5,1,12380
172.6664,0.01908267,1.484056,5.231633,3.285394,3.508117,-2.76825,0.06108936,-0.05730952,0.9964857,176.1081,5,1,12381
172.6864,0.01285541,1.484685,5.218127,3.570184,3.634498,-3.30365,0.06326839,-0.06227115,0.9960519,176.3594,5,1,12382
172.7064,0.009874701,1.484106,5.21149,3.746885,3.67591,-3.278564,0.06397569,-0.06534888,0.9958096,176.3616,5,1,12383
172.7264,0.00405395,1.485216,5.198236,4.047771,3.78557,-3.255157,0.06585789,-0.07058819,0.9953291,176.3802,5,1,12384
172.7464,0.001383185,1.485743,5.192081,3.918658,3.938795,-3.153534,0.06853022,-0.06834017,0.9953056,176.3886,5,1,12385
172.7664,-0.001158953,1.485374,5.18561,3.77925,4.100535,-3.056,0.07135127,-0.06591254,0.9952711,176.296,5,1,12386
172.7864,-0.006047845,1.485532,5.172383,4.00766,4.303305,-2.795074,0.07485277,-0.06988984,0.9947424,176.1928,5,1,12387
172.8064,-0.01089442,1.490636,5.159731,4.66799,4.495922,-3.024872,0.07812813,-0.08138169,0.9936161,176.0946,5,1,12388
172.8264,-0.01288092,1.491956,5.153748,4.345675,4.483995,-3.040405,0.07795586,-0.07577365,0.994073,176.0041,5,1,12389
172.8464,-0.01486874,1.489912,5.147345,4.181712,4.377658,-2.80899,0.07612703,-0.07291986,0.9944282,176.0517,5,1,12390
172.8664,-0.01686049,1.490956,5.140827,4.487215,4.34629,-2.996307,0.07555203,-0.07823663,0.9940678,176.1873,5,1,12391
172.8864,-0.01854908,1.493241,5.135046,4.378469,4.414011,-3.113892,0.07673825,-0.07634433,0.9941241,176.2527,5,1,12392
172.9064,-0.02320659,1.495483,5.117579,3.769444,4.293221,-2.809021,0.07469879,-0.06574175,0.9950367,176.2199,5,1,12393
172.9264,-0.02440155,1.4959,5.111612,3.750506,4.124942,-2.764404,0.07177759,-0.06541194,0.9952735,176.416,5,1,12394
172.9464,-0.02550387,1.496292,5.105817,3.66442,4.016403,-2.730133,0.06989887,-0.06391259,0.9955046,176.5942,5,1,12395
172.9664,-0.02751553,1.497104,5.094181,3.489085,3.803598,-2.607025,0.06621361,-0.06085839,0.9959478,176.7149,5,1,12396
172.9864,-0.02841318,1.49735,5.088378,3.487317,3.714072,-2.734924,0.06465745,-0.06082759,0.9960519,176.9483,5,1,12397
173.0064,-0.02975106,1.497758,5.076855,3.531556,3.637754,-2.984528,0.06332766,-0.06159825,0.99609,177.0473,5,1,12398
173.0264,-0.03017151,1.497987,5.071022,3.622468,3.639176,-3.140533,0.0633461,-0.06318188,0.9959896,177.1406,5,1,12399
173.0464,-0.0309819,1.498464,5.059507,3.752257,3.602372,-3.186096,0.06269714,-0.06544243,0.9958847,177.1454,5,1,12400
173.0664,-0.03108227,1.498619,5.053928,3.810961,3.574575,-3.015869,0.06220977,-0.06646478,0.9958476,177.1918,5,1,12401
173.0864,-0.03081739,1.498861,5.048434,3.695813,3.533881,-2.86911,0.06151059,-0.06445938,0.9960228,177.2183,5,1,12402
173.1064,-0.03054702,1.499141,5.043029,3.468087,3.500672,-2.741425,0.06094842,-0.06049257,0.9963061,177.2503,5,1,12403
173.1264,-0.02955186,1.499085,5.026608,2.949575,3.289924,-2.620422,0.05731244,-0.05145705,0.9970293,177.2751,5,1,12404
173.1464,-0.02870357,1.49839,5.020893,2.931829,3.160333,-2.596649,0.0550581,-0.05114775,0.9971722,177.4506,5,1,12405
173.1664,-0.02779233,1.497801,5.015132,3.027406,3.085941,-2.666718,0.05375867,-0.05281363,0.9971563,177.5555,5,1,12406
173.1864,-0.02678275,1.497389,5.009315,3.152928,3.039479,-2.747681,0.05294379,-0.0550012,0.9970816,177.6075,5,1,12407
173.2064,-0.02566004,1.496841,5.003632,3.200483,3.029725,-2.804657,0.05277161,-0.05582992,0.9970447,177.6317,5,1,12408
173.2264,-0.02174115,1.495139,4.986559,3.208991,2.941423,-3.031616,0.05123451,-0.05597818,0.9971166,177.6196,5,1,12409
173.2464,-0.0201298,1.49444,4.980769,3.168875,2.955321,-3.093719,0.05147838,-0.0552791,0.997143,177.629,5,1,12410
173.2664,-0.01845598,1.493516,4.974915,3.120297,2.924026,-3.071899,0.05093611,-0.05443255,0.9972174,177.5863,5,1,12411
173.2864,-0.01510596,1.491586,4.963203,3.120868,2.851628,-3.053955,0.04967596,-0.05444249,0.9972805,177.5849,5,1,12412
173.3064,-0.01321256,1.490406,4.95712,3.221359,2.829263,-3.028198,0.0492819,-0.0561937,0.9972029,177.5917,5,1,12413
173.3264,-0.009168744,1.487705,4.944593,3.422879,2.789211,-2.944855,0.04857489,-0.05970497,0.9970335,177.5783,5,1,12414
173.3464,-0.007205844,1.486912,4.938511,3.577396,2.802677,-2.885925,0.04880116,-0.06239678,0.9968576,177.5432,5,1,12415
173.3664,-0.0032866,1.486645,4.926367,3.79946,2.836659,-2.887451,0.04938005,-0.0662645,0.9965795,177.4953,5,1,12416
173.3864,-0.001467943,1.486481,4.920443,3.733068,2.848453,-2.732422,0.04958897,-0.06510823,0.9966453,177.3936,5,1,12417
173.4064,3.862381E-05,1.486701,4.914135,3.940854,2.807618,-2.58609,0.04886676,-0.06872666,0.996438,177.3506,5,1,12418
173.4264,0.002851248,1.486651,4.901592,4.232562,2.677462,-2.353821,0.04658612,-0.07380497,0.996184,177.3623,5,1,12419
173.4464,0.005376577,1.486833,4.889198,4.348602,2.551362,-2.209137,0.0443868,-0.07582457,0.9961327,177.4348,5,1,12420
173.4664,0.006280541,1.487235,4.883143,4.159271,2.446614,-2.121948,0.04257607,-0.07252923,0.9964571,177.5093,5,1,12421
173.4864,0.007038236,1.488673,4.877242,4.168552,2.357987,-2.102814,0.04103418,-0.07269078,0.99651,177.592,5,1,12422
173.5064,0.007911444,1.490577,4.871181,4.21243,2.243648,-1.973724,0.03904327,-0.07345457,0.996534,177.6622,5,1,12423
173.5264,0.01014864,1.491399,4.852325,4.240119,1.977292,-1.703278,0.03440897,-0.07393651,0.9966692,177.7545,5,1,12424
173.5464,0.01031268,1.492549,4.846025,4.466383,2.181852,-2.244904,0.03795569,-0.07787418,0.9962404,177.9668,5,1,12425
173.5664,0.0105871,1.493792,4.840133,4.345098,2.416628,-2.422302,0.04204442,-0.07576358,0.996239,177.7716,5,1,12426
173.5864,0.01067328,1.494549,4.834031,4.269794,2.541486,-2.452606,0.04421968,-0.074453,0.9962437,177.5462,5,1,12427
173.6064,0.01071489,1.495221,4.827693,4.264973,2.593012,-2.294525,0.04511587,-0.0743691,0.9962097,177.4273,5,1,12428
173.6264,0.01060736,1.496186,4.814978,4.339704,2.654244,-2.137787,0.04617597,-0.07566973,0.9960632,177.3783,5,1,12429
173.6464,0.009322882,1.497544,4.802439,4.364566,2.696056,-2.400482,0.04690129,-0.07610241,0.9959964,177.3225,5,1,12430
173.6664,0.008473992,1.498244,4.796355,4.14622,2.654572,-2.49762,0.04619323,-0.07230205,0.9963125,177.3049,5,1,12431
173.6864,0.006547928,1.49937,4.784056,3.856472,2.556942,-2.537598,0.04451123,-0.06725732,0.9967423,177.3583,5,1,12432
173.7064,0.005184174,1.49938,4.77768,3.717022,2.380334,-2.510834,0.04144535,-0.06482878,0.9970354,177.4826,5,1,12433
173.7264,0.003786206,1.499248,4.771171,3.692665,2.219177,-2.536621,0.03864186,-0.06440456,0.9971755,177.6717,5,1,12434
173.7464,0.0006941557,1.499125,4.758473,3.605502,2.128126,-2.813721,0.03706077,-0.06288636,0.9973323,177.8467,5,1,12435
173.7664,-0.002451062,1.498751,4.745652,3.523356,2.088128,-2.839935,0.03636777,-0.06145541,0.9974471,177.9837,5,1,12436
173.7864,-0.004413366,1.498216,4.739115,3.541183,2.113939,-2.796509,0.0368164,-0.06176597,0.9974114,178.0731,5,1,12437
173.8064,-0.006442189,1.497569,4.732565,3.549613,2.162259,-2.798401,0.0376572,-0.0619128,0.9973709,178.081,5,1,12438
173.8264,-0.008660078,1.497148,4.726057,3.520546,2.24263,-2.801849,0.03905742,-0.06140645,0.9973484,178.0686,5,1,12439
173.8464,-0.01574099,1.495498,4.706679,3.162617,2.498505,-2.940338,0.04352692,-0.05517006,0.9975278,178.0291,5,1,12440
173.8664,-0.01849771,1.494356,4.700136,3.022929,2.618514,-2.934509,0.0456222,-0.05273558,0.9975658,177.9025,5,1,12441
173.8864,-0.02141571,1.493092,4.693451,3.020604,2.716569,-2.946503,0.04732946,-0.05269506,0.9974884,177.8338,5,1,12442
173.9064,-0.02444172,1.49205,4.686749,3.08598,2.807638,-2.958862,0.04891189,-0.05383446,0.9973512,177.7879,5,1,12443
173.9264,-0.02756166,1.490646,4.68011,3.089614,2.878843,-2.93335,0.05015115,-0.05389781,0.9972863,177.7506,5,1,12444
173.9464,-0.03726077,1.485966,4.660124,3.013856,3.075187,-2.774384,0.05357217,-0.05257746,0.9971789,177.7331,5,1,12445
