time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
101.4472,0.1753254,1.467617,7.826395,2.487139,-42.9447,-3.804352,-0.6806504,-0.04339512,0.7313221,178.8627,9,2,2
101.4672,0.1808303,1.470077,7.825124,2.473493,-43.27655,-3.728149,-0.6848818,-0.04315718,0.727375,178.7083,9,2,2
101.4872,0.1918746,1.471704,7.822758,2.166101,-43.84778,-3.578491,-0.6922498,-0.0377966,0.7206675,178.505,9,2,2
101.5072,0.197152,1.473139,7.822266,1.863784,-44.0686,-3.338745,-0.6951513,-0.03252344,0.7181274,178.0611,9,2,2
101.5272,0.2078397,1.475045,7.821267,1.208141,-44.47534,-2.957794,-0.7004465,-0.02108448,0.7133934,177.7772,9,2,2
101.5472,0.2132968,1.474931,7.820875,0.881171,-44.49667,-2.776886,-0.7007852,-0.01537873,0.7132065,177.2066,9,2,2
101.5672,0.2235422,1.478048,7.821113,0.8212255,-44.23251,-2.611389,-0.6975003,-0.0143326,0.7164412,176.8098,9,2,2
101.5872,0.2288962,1.477683,7.820845,0.782038,-43.92523,-2.686829,-0.6936545,-0.01364871,0.7201786,175.8193,9,2,2
101.6072,0.2343984,1.476724,7.82057,0.970306,-43.66144,-2.74585,-0.6902966,-0.01693422,0.7233284,175.2448,9,2,2
101.6272,0.2452327,1.476208,7.820075,1.512394,-43.02936,-2.981812,-0.6821352,-0.02639319,0.7307496,174.6897,9,2,2
101.6472,0.2503433,1.477021,7.819994,2.060274,-42.36786,-3.356659,-0.6734527,-0.03595081,0.7383556,173.5387,9,2,2
101.6672,0.2606762,1.477971,7.820276,2.757417,-40.78473,-3.744202,-0.6524624,-0.04810743,0.7562926,172.7668,9,2,2
101.6872,0.2658422,1.477963,7.820258,3.081107,-39.82413,-3.786072,-0.6395073,-0.05374955,0.7669038,171.0205,9,2,2
101.7072,0.2710974,1.478015,7.820208,3.433114,-38.85767,-3.810852,-0.6262619,-0.05988328,0.7773094,170.0566,9,2,2
101.7272,0.2816816,1.47821,7.820184,4.042027,-36.96844,-3.806824,-0.5998791,-0.07048818,0.7969796,169.0839,9,2,2
101.7472,0.2920287,1.479167,7.820243,4.339472,-34.46066,-3.431641,-0.5642184,-0.07566569,0.8221511,167.1506,9,2,2
101.7672,0.2970898,1.479499,7.820279,4.251462,-33.09335,-3.268921,-0.5445024,-0.07413393,0.8354767,164.829,10,2,2
101.7872,0.3019324,1.479866,7.820376,4.112483,-31.69284,-3.155334,-0.5240126,-0.07171474,0.848686,163.5989,10,2,2
101.8072,0.3067991,1.480354,7.820443,3.911471,-30.27396,-3.101196,-0.502961,-0.06821503,0.861613,162.3534,10,2,2
101.8272,0.3208927,1.481225,7.820593,3.394671,-25.92221,-3.055603,-0.4363835,-0.05921352,0.8978103,161.0924,10,2,2
101.8472,0.3251267,1.481678,7.820581,3.172981,-24.33228,-3.129456,-0.4113959,-0.05535066,0.9097745,157.2526,10,2,2
101.8672,0.3291318,1.482454,7.820598,2.971528,-22.74017,-3.201782,-0.3860332,-0.05183969,0.9210272,155.9056,10,2,2
101.8872,0.3331088,1.483124,7.820613,2.823683,-21.18283,-3.290039,-0.3609065,-0.04926262,0.9313,154.5636,10,2,2
101.9072,0.3407998,1.484223,7.820656,2.513629,-18.08893,-3.432709,-0.3101942,-0.04385704,0.9496611,153.2392,10,2,2
101.9272,0.3474579,1.484167,7.819965,2.350693,-14.92874,-3.45636,-0.257401,-0.04101583,0.9654338,150.5999,10,2,2
101.9472,0.350357,1.484326,7.819528,2.304403,-13.38956,-3.476501,-0.2313836,-0.04020858,0.9720314,148.0135,10,2,2
101.9672,0.3532228,1.484352,7.819048,2.247644,-11.86813,-3.535217,-0.2055017,-0.03921873,0.9778706,146.7744,10,2,2
101.9872,0.3586995,1.483984,7.817904,2.195103,-8.840179,-3.566895,-0.1535663,-0.03830241,0.9873957,145.5455,10,2,2
102.0072,0.3608682,1.483133,7.816974,2.265464,-7.433838,-3.480377,-0.1292802,-0.0395295,0.9908199,143.1073,10,2,2
102.0272,0.3648071,1.481486,7.814933,2.453362,-4.723236,-3.514862,-0.08226728,-0.04280616,0.9956906,142.021,10,2,2
102.0472,0.3662745,1.480879,7.813819,2.581289,-3.372833,-3.653595,-0.05877345,-0.04503675,0.9972549,139.9436,10,2,2
102.0672,0.3693334,1.479565,7.811466,2.855285,-0.6959839,-3.736694,-0.01213166,-0.0498135,0.9986849,138.9432,10,2,2
102.0872,0.3704168,1.479079,7.810201,3.10929,0.4725428,-3.67569,0.008235195,-0.05424071,0.9984939,136.9405,10,2,2
102.1072,0.3714371,1.478957,7.809017,3.307862,1.595495,-3.586395,0.02779664,-0.05770101,0.9979469,136.0933,10,2,2
102.1272,0.3724625,1.478953,7.807827,3.490622,2.697033,-3.511139,0.04696743,-0.06088517,0.9970391,135.2743,10,2,2
102.1472,0.3752478,1.478323,7.803654,3.882976,5.989509,-3.159271,0.1041068,-0.06771886,0.992258,134.4666,10,2,2
102.1672,0.3762034,1.478089,7.801865,4.02351,6.895235,-2.902435,0.1197584,-0.07016577,0.9903205,132.0948,10,2,2
102.1872,0.3773325,1.477926,7.800068,4.072037,7.780044,-2.690125,0.1350288,-0.07101063,0.9882938,131.4652,10,2,2
102.2072,0.3794607,1.477426,7.796353,4.179374,9.669276,-2.38974,0.1675142,-0.07287916,0.9831722,130.8359,10,2,2
102.2272,0.3806086,1.477535,7.794226,4.140847,10.5238,-2.334564,0.1821673,-0.07220851,0.9806126,129.4943,10,2,2
102.2472,0.3816436,1.477518,7.791824,4.013575,11.29165,-2.307587,0.195323,-0.06999283,0.9782382,128.9002,10,2,2
102.2672,0.3837348,1.476921,7.78631,3.910574,12.49255,-2.158386,0.215809,-0.0681994,0.974051,128.3991,10,2,2
102.2872,0.3858171,1.476511,7.780205,3.89668,13.5897,-1.942322,0.2344241,-0.06795748,0.9697562,127.6889,10,2,2
102.3072,0.3867975,1.476426,7.776652,3.938344,13.91057,-1.806,0.2398394,-0.06868295,0.96838,127.0867,10,2,2
102.3272,0.3878089,1.476367,7.77276,4.005956,14.08613,-1.610168,0.2427856,-0.06986016,0.9675612,126.9957,10,2,2
102.3472,0.3888463,1.47596,7.768437,4.149107,14.19004,-1.437836,0.2444964,-0.07235231,0.9669471,127.0347,10,2,2
102.3672,0.3911108,1.475727,7.75958,4.470152,14.57745,-1.138885,0.2509229,-0.07793974,0.9648643,127.1514,10,2,2
102.3872,0.3937458,1.476761,7.750198,4.621965,14.67601,-1.134094,0.2525291,-0.08058105,0.9642281,127.2324,10,2,2
102.4072,0.3953591,1.477482,7.745868,4.299625,14.70779,-1.236542,0.253175,-0.0749722,0.9645111,127.5331,10,2,2
102.4272,0.3969606,1.478076,7.741376,3.885669,14.72268,-1.320343,0.2535566,-0.06776574,0.9649439,127.6551,10,2,2
102.4472,0.4000871,1.478724,7.732136,3.312521,14.7933,-1.35733,0.2549061,-0.05778219,0.9652379,127.8001,10,2,2
102.4672,0.4016308,1.478774,7.727187,3.088605,14.68562,-1.37738,0.253147,-0.05388023,0.9659263,128.0655,10,2,2
102.4872,0.4047758,1.478469,7.717064,2.895311,14.30207,-1.379456,0.2467187,-0.05051121,0.9677699,128.3264,10,2,2
102.5072,0.4064615,1.47848,7.712017,2.787862,14.07098,-1.359619,0.242836,-0.04863818,0.9688472,128.9773,10,2,2
102.5272,0.4099283,1.477968,7.701991,2.485399,13.68182,-1.340576,0.2363073,-0.0433648,0.9707102,129.3203,10,2,2
102.5472,0.4116302,1.477071,7.696644,2.355272,13.39491,-1.282867,0.2314658,-0.04109568,0.9719747,129.9316,10,2,2
102.5672,0.4132226,1.475855,7.691153,2.297166,13.02846,-1.143463,0.2252539,-0.04008237,0.9734753,130.3273,10,2,2
102.5872,0.4149145,1.475674,7.685767,2.308594,12.61077,-0.9985046,0.2181495,-0.04028167,0.9750836,130.7986,10,2,2
102.6072,0.4200685,1.47382,7.669438,2.116651,11.34277,-0.6075439,0.1965439,-0.03693413,0.9797992,131.2941,10,2,2
102.6272,0.4217671,1.473714,7.663697,2.21139,10.87802,-0.3942566,0.1885782,-0.03858646,0.9812998,132.7843,10,2,2
102.6472,0.4232395,1.473602,7.658072,2.213313,10.38877,-0.1890869,0.1801918,-0.03862,0.982873,133.3251,10,2,2
102.6672,0.424668,1.472629,7.652276,2.225324,9.813142,0.1115897,0.170307,-0.03882947,0.9846257,133.8939,10,2,2
102.6872,0.4274704,1.470741,7.640582,2.288342,8.725129,0.6125591,0.1515734,-0.03992848,0.9876392,134.5399,10,2,2
102.7072,0.429829,1.471029,7.629207,2.521976,7.571307,0.7274671,0.1316324,-0.04400258,0.9903215,135.7824,10,2,2
102.7272,0.43084,1.47255,7.623813,2.584238,7.062197,0.6560311,0.1228217,-0.04508818,0.991404,137.0798,10,2,2
102.7472,0.4318137,1.473049,7.618104,2.616642,6.524216,0.6839808,0.1135047,-0.04565313,0.992488,137.6691,10,2,2
102.7672,0.4334713,1.47341,7.606242,2.80298,5.458447,0.7630076,0.09501003,-0.04890172,0.9942745,138.2962,10,2,2
102.7872,0.4338401,1.473415,7.5998,3.059987,4.90932,0.6711764,0.08545697,-0.05338147,0.9949108,139.5729,10,2,2
102.8072,0.4344135,1.47383,7.586628,3.62227,3.926748,0.6111054,0.06834424,-0.06317843,0.9956594,140.2709,10,2,2
102.8272,0.4346885,1.473996,7.579802,3.81393,3.455049,0.6947795,0.06013197,-0.06651648,0.9959717,141.5871,10,2,2
102.8472,0.4352376,1.475111,7.566502,4.036437,2.493859,0.7607406,0.04340437,-0.07039086,0.9965747,142.2361,10,2,2
102.8672,0.4351847,1.476345,7.559962,3.904519,2.089663,0.7826819,0.03637878,-0.06809397,0.9970154,143.5237,10,2,2
102.8872,0.4353068,1.477034,7.553201,3.647624,1.659488,0.8101369,0.02890081,-0.06362005,0.9975556,144.1202,10,2,2
102.9072,0.4354433,1.478333,7.539359,3.147601,0.9129566,0.8251636,0.01590939,-0.05490838,0.9983646,144.7332,10,2,2
102.9272,0.4354568,1.478989,7.532205,2.873088,0.5946948,0.7296715,0.01036615,-0.05012383,0.9986892,145.8771,10,2,2
102.9472,0.4355838,1.480091,7.518004,2.517198,-0.06777954,0.6797913,-0.00118172,-0.04391926,0.9990344,146.4124,10,2,2
102.9672,0.4355556,1.480387,7.510785,2.332885,-0.2491455,0.6730233,-0.004344525,-0.04070527,0.9991618,147.4804,10,2,2
102.9872,0.435688,1.480412,7.503592,2.149435,-0.429718,0.6325899,-0.007494512,-0.03750591,0.9992683,147.9,10,2,2
103.0072,0.4358307,1.481157,7.48958,1.566132,-0.6207886,0.4980303,-0.01083045,-0.02733075,0.9995677,148.3048,10,2,2
103.0272,0.4360924,1.481785,7.475439,0.9994804,-0.8075256,0.3421487,-0.01409116,-0.01744334,0.9997485,148.9625,10,2,2
103.0472,0.4361576,1.481738,7.468335,0.7680971,-0.7764893,0.2982946,-0.01355049,-0.01340542,0.9998183,149.5999,10,2,2
103.0672,0.4361413,1.481819,7.461091,0.6209709,-0.7261658,0.2936732,-0.01267316,-0.01083777,0.9998609,149.819,10,2,2
103.0872,0.4361239,1.481807,7.453868,0.4832066,-0.6813354,0.3291392,-0.01189062,-0.008433446,0.9998937,150.0284,10,2,2
103.1072,0.4357802,1.480901,7.432132,0.06155604,-0.5746765,0.2821007,-0.01002978,-0.001074355,0.9999491,150.2378,10,2,2
103.1272,0.4355688,1.480331,7.424654,0.00750164,-0.4623108,0.225796,-0.008068991,-0.0001309283,0.9999675,150.8855,10,2,2
103.1472,0.4353347,1.479903,7.417031,-0.01358032,-0.3784485,0.1458593,-0.006604875,0.0002370783,0.9999782,151.0454,10,2,2
103.1672,0.4350564,1.479235,7.409469,-0.08056641,-0.3358765,0.1217365,-0.005862043,0.001406137,0.9999818,151.2302,10,2,2
103.1872,0.4347684,1.478127,7.40175,-0.1625977,-0.3269958,0.1428026,-0.005707243,0.002837989,0.9999797,151.4451,10,2,2
103.2072,0.4336038,1.474927,7.378638,-0.3977051,-0.2762756,-0.06665039,-0.004821923,0.006941102,0.9999643,151.6887,10,2,2
103.2272,0.4330277,1.475649,7.371517,-0.4667358,-0.2139282,-0.2840576,-0.003733858,0.008145971,0.9999598,152.3935,10,2,2
103.2472,0.4324051,1.475685,7.364332,-0.705719,-0.1430969,-0.5605774,-0.002497061,0.01231694,0.999921,152.5782,10,2,2
103.2672,0.4318869,1.474561,7.356996,-0.8413696,-0.09649658,-0.6860962,-0.001683749,0.01468411,0.9998907,152.7569,10,2,2
103.2872,0.4312692,1.473486,7.342556,-1.115601,-0.02426147,-0.7272034,-0.0004234832,0.01946976,0.9998103,152.9508,10,2,2
103.3072,0.4309683,1.47285,7.328732,-1.317505,0.1300594,-0.8942261,0.002269362,0.02299286,0.999733,153.3177,10,2,2
103.3272,0.4311507,1.472425,7.321465,-1.182953,0.2020784,-0.8716736,0.003526175,0.02064501,0.9997807,153.5734,10,2,2
103.3472,0.4313353,1.472217,7.314382,-1.032867,0.2673595,-0.8414612,0.004665529,0.01802578,0.9998266,153.6938,10,2,2
103.3672,0.4319144,1.472388,7.300616,-0.960907,0.3648883,-0.9327698,0.006367564,0.01677014,0.9998391,153.8124,10,2,2
103.3872,0.432604,1.473108,7.294207,-1.083496,0.4400262,-1.07077,0.007678458,0.01890942,0.9997917,154.0484,10,2,2
103.4072,0.4342288,1.475288,7.281488,-1.371033,0.5663639,-1.291809,0.009881926,0.02392696,0.9996648,154.1091,10,2,2
103.4272,0.4353007,1.477041,7.275084,-1.361206,0.5378692,-1.255676,0.009384803,0.02375524,0.9996737,154.2303,10,2,2
103.4472,0.4376472,1.479559,7.261965,-1.207336,0.4597737,-1.14389,0.008022699,0.02107019,0.9997458,154.3524,10,2,2
103.4672,0.439321,1.480479,7.25501,-0.8657227,0.3442843,-0.9610291,0.006008172,0.01510912,0.9998678,154.6078,10,2,2
103.4872,0.4410876,1.481622,7.248013,-0.4453125,0.2592121,-0.811554,0.004523953,0.007772058,0.9999596,154.7816,10,2,2
103.5072,0.4449373,1.482904,7.233939,0.2347775,0.1901369,-0.6524353,0.003318481,-0.004097627,0.9999861,154.9256,10,2,2
103.5272,0.4488516,1.483947,7.219816,0.6875668,0.1464001,-0.5958252,0.002554978,-0.01200002,0.9999247,155.113,10,2,2
103.5472,0.4509603,1.484377,7.212866,0.7338699,0.1481342,-0.6827393,0.002585215,-0.01280809,0.9999146,155.2737,10,2,2
103.5672,0.4531325,1.484621,7.205931,0.5403019,0.1503081,-0.7867432,0.002623251,-0.009429906,0.9999521,155.3236,10,2,2
103.5872,0.4554264,1.4846,7.199058,0.2880011,0.1668317,-0.9110107,0.002911722,-0.005026546,0.9999831,155.3693,10,2,2
103.6072,0.4628111,1.484896,7.178309,-0.243103,0.09941887,-1.038849,0.00173517,0.00424282,0.9999895,155.3953,10,2,2
103.6272,0.4657216,1.484781,7.17156,-0.3829041,-0.007507324,-0.9996643,-0.0001312559,0.006682642,0.9999776,155.5468,10,2,2
103.6472,0.4688844,1.484734,7.164662,-0.4380798,-0.2043762,-0.9776001,-0.003566984,0.007645632,0.9999644,155.6432,10,2,2
103.6672,0.4722909,1.484468,7.157671,-0.4102478,-0.4028931,-0.9330444,-0.007031517,0.00716027,0.9999496,155.8066,10,2,2
103.6872,0.4758922,1.48411,7.150683,-0.3387451,-0.6351318,-0.8703308,-0.01108495,0.005912377,0.9999211,155.9628,10,2,2
103.7072,0.4869545,1.483526,7.129856,-0.1089478,-1.37326,-0.835907,-0.02396563,0.001901601,0.999711,156.139,10,2,2
103.7272,0.4912276,1.483395,7.123023,-0.1097717,-1.667786,-0.9153748,-0.02910429,0.001915676,0.9995745,156.6926,10,2,2
103.7472,0.4956279,1.483163,7.116202,-0.15448,-1.944946,-1.015686,-0.03393884,0.002696141,0.9994203,156.8917,10,2,2
103.7672,0.5001727,1.482786,7.109503,-0.2749329,-2.202972,-1.128876,-0.03843918,0.004798282,0.9992494,157.0716,10,2,2
103.7872,0.5093178,1.481577,7.096007,-0.4853821,-2.684814,-1.265472,-0.04684018,0.008471553,0.9988665,157.2279,10,2,2
103.8072,0.5194012,1.479071,7.082326,-0.7876892,-3.14505,-1.273651,-0.05485886,0.01374715,0.9983995,157.5149,10,2,2
103.8272,0.5245357,1.479306,7.075878,-0.8112488,-3.307343,-1.28183,-0.05768607,0.0141584,0.9982344,157.7528,10,2,2
103.8472,0.5297768,1.478848,7.069279,-0.8641052,-3.442871,-1.261505,-0.0600463,0.01508087,0.9980817,157.8047,10,2,2
103.8672,0.5401244,1.478294,7.056316,-0.8994446,-3.72345,-1.259064,-0.06493246,0.01569759,0.9977662,157.8338,10,2,2
103.8872,0.545156,1.478914,7.050041,-0.9407043,-3.897614,-1.224976,-0.0679644,0.0164177,0.9975526,157.9052,10,2,2
103.9072,0.555247,1.476634,7.037016,-0.9559326,-4.285858,-1.079041,-0.07472218,0.01668352,0.9970648,157.9735,10,2,2
103.9272,0.5601225,1.475843,7.030144,-0.7528076,-4.373199,-1.095154,-0.07624618,0.01313852,0.9970025,158.1565,10,2,2
103.9472,0.5693917,1.476314,7.017171,-0.456543,-4.495728,-1.232971,-0.07838239,0.007968181,0.9968915,158.1721,10,2,2
103.9672,0.5736269,1.478643,7.011165,-0.3723145,-4.54361,-1.27417,-0.07921639,0.006497874,0.9968362,158.1651,10,2,2
103.9872,0.5777336,1.481092,7.005229,-0.4385071,-4.657776,-1.208801,-0.08120137,0.007653297,0.9966683,158.1575,10,2,2
104.0072,0.585448,1.482033,6.992063,-0.5062256,-4.823792,-1.413666,-0.08408829,0.008835447,0.9964191,158.211,10,2,2
104.0272,0.5926834,1.483385,6.978905,-0.2625732,-4.909119,-1.695099,-0.08557469,0.004582882,0.9963212,158.3098,10,2,2
104.0472,0.5960009,1.484761,6.972054,-0.03045654,-4.974213,-1.776398,-0.08670752,0.0005315522,0.9962336,158.3584,10,2,2
104.0672,0.5995572,1.485271,6.965046,0.119038,-5.132935,-1.645142,-0.08946646,-0.002077604,0.9959877,158.4186,10,2,2
104.0872,0.6029555,1.485366,6.957887,0.3382762,-5.34671,-1.383545,-0.09318054,-0.005904,0.9956317,158.554,10,2,2
104.1072,0.6128342,1.486802,6.936503,0.7328186,-5.94931,-1.212433,-0.1036399,-0.01278975,0.9945326,158.7458,10,2,2
104.1272,0.616065,1.487169,6.929244,0.6317099,-6.162964,-1.285614,-0.1073503,-0.01102519,0.9941601,159.2986,10,2,2
104.1472,0.6192217,1.487581,6.922089,0.4276623,-6.328613,-1.360077,-0.1102276,-0.007464045,0.9938784,159.499,10,2,2
104.1672,0.6223517,1.488165,6.914831,0.1978515,-6.516449,-1.528961,-0.1134876,-0.003453153,0.9935334,159.6587,10,2,2
104.1872,0.6253483,1.488572,6.907495,-0.01184082,-6.682098,-1.719421,-0.1163603,0.0002065864,0.993207,159.8404,10,2,2
104.2072,0.6313815,1.489598,6.892814,-0.3425293,-7.00592,-2.014954,-0.1219698,0.005978425,0.9925158,160.0089,10,2,2
104.2272,0.6371524,1.490135,6.877726,-0.7165833,-7.161224,-2.46402,-0.124652,0.01250662,0.9921217,160.3381,10,2,2
104.2472,0.6400362,1.489766,6.869891,-0.805603,-7.147614,-2.588409,-0.1244138,0.01406,0.9921308,160.536,10,2,2
104.2672,0.6428434,1.489573,6.861923,-0.8547668,-7.149811,-2.637726,-0.1244502,0.01491778,0.9921137,160.5601,10,2,2
104.2872,0.6483289,1.489326,6.84622,-1.052185,-7.210114,-2.785431,-0.1254872,0.01836295,0.9919253,160.6025,10,2,2
104.3072,0.6509527,1.489124,6.838289,-1.183105,-7.19986,-2.792816,-0.1253039,0.02064742,0.9919035,160.7351,10,2,2
104.3272,0.6562564,1.487929,6.822185,-1.535767,-7.039886,-2.880676,-0.1225163,0.02680084,0.9921046,160.7708,10,2,2
104.3472,0.6587519,1.487,6.813961,-1.614838,-6.95105,-2.970215,-0.1209731,0.02818046,0.9922557,160.7204,10,2,2
104.3672,0.6636528,1.485653,6.797671,-1.757263,-6.80014,-3.194489,-0.1183508,0.03066547,0.9924982,160.6947,10,2,2
104.3872,0.6659366,1.484782,6.789303,-1.814026,-6.697174,-3.379547,-0.1165633,0.03165547,0.9926786,160.6651,10,2,2
104.4072,0.6684184,1.483254,6.780844,-1.832703,-6.595337,-3.512238,-0.1147974,0.0319815,0.992874,160.6341,10,2,2
104.4272,0.6752542,1.482048,6.757164,-1.976898,-6.185577,-4.165466,-0.1076851,0.03449632,0.9935864,160.5984,10,2,2
104.4472,0.6772724,1.48156,6.749589,-2.207642,-5.99176,-4.568359,-0.104308,0.03852093,0.9937988,160.3882,10,2,2
104.4672,0.6792966,1.48015,6.741884,-2.266846,-5.822449,-4.698364,-0.1013666,0.03955355,0.9940625,160.2695,10,2,2
104.4872,0.68135,1.479686,6.734585,-2.374908,-5.707062,-4.748047,-0.09935676,0.04143786,0.9941887,160.1736,10,2,2
104.5072,0.6833797,1.479052,6.727428,-2.430847,-5.578613,-4.855042,-0.09712374,0.04241366,0.9943682,160.1176,10,2,2
104.5272,0.6899745,1.476251,6.706233,-2.518829,-5.019318,-4.860107,-0.08740729,0.04394796,0.9952028,160.0481,10,2,2
104.5472,0.6924505,1.475417,6.699368,-2.355621,-4.877319,-4.656647,-0.08495079,0.04110186,0.995537,159.6626,10,2,2
104.5672,0.6950322,1.474802,6.692767,-2.178101,-4.76889,-4.446472,-0.08307678,0.03800611,0.9958181,159.5612,10,2,2
104.5872,0.6977519,1.474491,6.686308,-2.018921,-4.650024,-4.35379,-0.08101892,0.03522952,0.9960898,159.482,10,2,2
104.6072,0.7033479,1.47371,6.673621,-1.812195,-4.359802,-4.243774,-0.07598142,0.03162333,0.9966077,159.387,10,2,2
104.6272,0.7097029,1.473423,6.662095,-1.610718,-3.98056,-4.143768,-0.06939052,0.02810854,0.9971935,159.1412,10,2,2
104.6472,0.7131853,1.473113,6.656489,-1.510956,-3.828888,-4.13147,-0.06675377,0.02636786,0.997421,158.7756,10,2,2
104.6672,0.7167231,1.473153,6.65102,-1.354523,-3.61377,-4.150421,-0.06301287,0.02363866,0.9977327,158.615,10,2,2
104.6872,0.7235885,1.47384,6.640621,-1.215363,-3.144012,-4.354919,-0.05483326,0.0212107,0.9982702,158.3943,10,2,2
104.7072,0.7268622,1.475207,6.636348,-1.266663,-2.819031,-4.738403,-0.04916952,0.02210542,0.9985458,157.916,10,2,2
104.7272,0.7333032,1.478795,6.627829,-1.565063,-2.303101,-5.505768,-0.04017108,0.0273122,0.9988195,157.588,10,2,2
104.7472,0.7367377,1.479406,6.623261,-1.549591,-2.124878,-5.55542,-0.03706425,0.02704221,0.9989469,157.0542,10,2,2
104.7672,0.7439727,1.480476,6.614194,-1.222351,-1.830353,-5.372253,-0.03193313,0.02133244,0.9992623,156.8567,10,2,2
104.7872,0.7477243,1.480713,6.609626,-0.7532043,-1.742676,-5.065796,-0.03040827,0.01314535,0.9994511,156.5061,10,2,2
104.8072,0.751595,1.481181,6.605239,-0.3372192,-1.63736,-4.835815,-0.02857314,0.005885464,0.9995744,156.3811,10,2,2
104.8272,0.7595946,1.481538,6.596947,0.2567804,-1.283722,-4.56955,-0.02240308,-0.004481649,0.999739,156.2344,10,2,2
104.8472,0.7679773,1.481899,6.588787,0.7104306,-0.7756958,-4.576385,-0.01353725,-0.01239903,0.9998315,155.7988,10,2,2
104.8672,0.7722676,1.482169,6.584962,0.7709673,-0.3839722,-4.828796,-0.006701004,-0.01345551,0.999887,155.2122,10,2,2
104.8872,0.7766261,1.482142,6.581264,0.7839231,-0.03921509,-4.970215,-0.0006845807,-0.01368161,0.9999062,154.7891,10,2,2
104.9072,0.7811624,1.482274,6.577654,0.6989933,0.2390866,-5.020172,0.004172526,-0.01219943,0.9999169,154.4046,10,2,2
104.9272,0.79027,1.482494,6.570453,0.5246019,0.6264395,-5.086914,0.01093276,-0.009155902,0.9998983,154.0737,10,2,2
104.9472,0.7995573,1.482767,6.563435,0.5284175,0.9685009,-5.088898,0.01690201,-0.009222495,0.9998146,153.5639,10,2,2
104.9672,0.8044336,1.48326,6.560099,0.6064181,0.9935826,-5.013947,0.01733945,-0.0105838,0.9997936,153.0884,10,2,2
104.9872,0.8093723,1.483442,6.556729,0.7153894,0.9236619,-4.899719,0.01611899,-0.01248558,0.9997921,152.9739,10,2,2
105.0072,0.8142991,1.483493,6.553428,0.8249558,0.7818432,-4.677948,0.0136439,-0.0143977,0.9998032,152.9443,10,2,2
105.0272,0.824034,1.484247,6.547199,0.9924935,0.542308,-4.47464,0.009463499,-0.01732141,0.9998052,152.9796,10,2,2
105.0472,0.8338693,1.485763,6.541903,0.9360071,-0.2195129,-4.608154,-0.0038307,-0.01633568,0.9998592,153.0103,10,2,2
105.0672,0.8389677,1.485938,6.539296,0.8524958,-0.6419067,-4.58255,-0.01120201,-0.01487831,0.9998266,153.4998,10,2,2
105.0872,0.8441031,1.486012,6.536907,0.7283655,-1.112579,-4.56842,-0.01941545,-0.01271203,0.9997307,153.7775,10,2,2
105.1072,0.854383,1.486402,6.532342,0.4475811,-1.961517,-4.613037,-0.03422704,-0.007811681,0.9993836,154.0955,10,2,2
105.1272,0.8596231,1.486407,6.530498,0.08049303,-2.531189,-4.723602,-0.04416313,-0.001404868,0.9990233,154.6466,10,2,2
105.1472,0.8702121,1.485669,6.527307,-0.5780945,-3.677216,-4.859955,-0.06413203,0.01008971,0.9978904,155.0455,10,2,2
105.1672,0.8754553,1.486639,6.526234,-0.905426,-4.274567,-5.118225,-0.07452703,0.01580189,0.9970938,155.841,10,2,2
105.1872,0.8863311,1.486421,6.523807,-1.512421,-5.469574,-5.197815,-0.09528404,0.02639373,0.9951001,156.2556,10,2,2
105.2072,0.8919585,1.48584,6.52281,-1.607727,-6.215637,-4.992676,-0.1082282,0.02805655,0.9937301,157.08,10,2,2
105.2272,0.8977781,1.486302,6.521647,-1.615662,-7.057312,-4.848999,-0.1228131,0.02819503,0.9920292,157.6195,10,2,2
105.2472,0.9099587,1.48459,6.518789,-1.191711,-8.906891,-4.334015,-0.1547955,0.02079758,0.9877276,158.2433,10,2,2
105.2672,0.9217386,1.482432,6.515414,-0.5487671,-10.69244,-4.03833,-0.1855285,0.009577502,0.9825922,159.6369,10,2,2
105.2872,0.9272411,1.482,6.513602,0.1292471,-11.67468,-4.113281,-0.2023543,-0.002255786,0.9793098,160.9935,10,2,2
