time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
273.7866,-0.07104397,1.50638,1.723927,-0.1091919,3.54514,-2.247803,0.06183478,0.001905831,0.9980846,177.4325,21,1,14076
273.8066,-0.07224202,1.507009,1.732516,0.1392062,3.809916,-2.33078,0.06644639,-0.002429603,0.9977871,177.1927,21,1,14077
273.8266,-0.07322931,1.507602,1.741203,0.311339,4.047421,-2.42984,0.07058106,-0.005433864,0.9974912,176.9478,21,1,14078
273.8466,-0.07569623,1.506614,1.766864,0.8421265,4.617942,-2.579559,0.08050237,-0.01469735,0.996646,176.7274,21,1,14079
273.8666,-0.07618189,1.506273,1.775463,1.182659,4.707834,-2.653229,0.0820573,-0.02063983,0.9964139,176.1996,21,1,14080
273.8866,-0.07653999,1.506032,1.784263,1.282219,4.796187,-2.670044,0.0835906,-0.02237707,0.9962489,176.1179,21,1,14081
273.9066,-0.07685328,1.505456,1.793129,1.289779,4.848387,-2.682159,0.08449795,-0.022509,0.9961694,176.0367,21,1,14082
273.9266,-0.07725215,1.504343,1.810537,1.444475,5.031584,-2.677032,0.08767702,-0.02520818,0.9958299,175.99,21,1,14083
273.9466,-0.07685733,1.502668,1.827947,1.567357,5.137909,-2.603973,0.08951981,-0.02735213,0.9956094,175.8184,21,1,14084
273.9666,-0.07633328,1.501562,1.836649,1.709199,5.183157,-2.521545,0.09029964,-0.02982672,0.9954679,175.7142,21,1,14085
273.9866,-0.07565451,1.500462,1.845381,1.820252,5.188987,-2.485443,0.09039552,-0.03176405,0.9953992,175.6668,21,1,14086
274.0066,-0.07430696,1.498425,1.8629,1.958755,5.195179,-2.443909,0.09049585,-0.03418007,0.9953101,175.6561,21,1,14087
274.0266,-0.07302618,1.497108,1.87181,1.89659,5.146197,-2.353241,0.08964824,-0.03309569,0.9954234,175.6404,21,1,14088
274.0466,-0.07014871,1.494356,1.889786,1.603049,4.965521,-2.324005,0.08652236,-0.02797483,0.9958571,175.6774,21,1,14089
274.0666,-0.06841493,1.492974,1.898824,1.372545,4.857753,-2.239471,0.08465794,-0.02395314,0.9961221,175.8285,21,1,14090
274.0866,-0.06471682,1.489761,1.916651,1.083629,4.700187,-2.142487,0.08192711,-0.01891178,0.9964589,175.9183,21,1,14091
274.1066,-0.06244874,1.487444,1.925531,0.9404454,4.650661,-2.169128,0.08106932,-0.01641313,0.9965733,176.0393,21,1,14092
274.1266,-0.05987644,1.484863,1.934272,0.8867491,4.579854,-2.153656,0.07983887,-0.01547607,0.9966877,176.0677,21,1,14093
274.1466,-0.055058,1.480295,1.951567,1.064349,4.381025,-2.016876,0.07637564,-0.01857532,0.9969061,176.1137,21,1,14094
274.1666,-0.05020237,1.483594,1.96848,2.387834,4.156109,-2.040863,0.07241127,-0.0416635,0.9965042,176.2639,21,1,14095
274.1866,-0.04746294,1.486676,1.978298,1.628323,4.008962,-1.87323,0.06988428,-0.02841577,0.9971503,176.4386,21,1,14096
274.2066,-0.04536271,1.486693,1.988178,0.6536347,3.844095,-2.019592,0.06703744,-0.01140783,0.9976853,176.5569,21,1,14097
274.2266,-0.04316568,1.488504,1.99656,0.7438886,3.764651,-2.025146,0.06565276,-0.01298294,0.9977581,176.698,21,1,14098
274.2466,-0.03669286,1.495067,2.022218,1.048893,3.637715,-1.595215,0.06343684,-0.01830561,0.9978179,176.7554,21,1,14099
274.2666,-0.03490067,1.495664,2.030481,1.140519,3.51473,-1.174164,0.06129301,-0.0199045,0.9979213,176.8203,21,1,14100
274.2866,-0.03340077,1.495505,2.038852,1.102103,3.348381,-0.8409119,0.05839622,-0.01923413,0.9981081,176.9233,21,1,14101
274.3066,-0.03233051,1.495499,2.047429,0.9751496,3.140932,-0.6887817,0.05478422,-0.01701875,0.9983532,177.0709,21,1,14102
274.3266,-0.0314703,1.496409,2.055911,0.8436097,2.862567,-0.6223145,0.04993502,-0.01472323,0.9986439,177.2622,21,1,14103
274.3466,-0.02960658,1.500687,2.081488,0.4241598,2.034992,-0.3473511,0.03550888,-0.007402917,0.999342,177.524,21,1,14104
274.3666,-0.02954721,1.501857,2.090453,0.147685,1.6598,-0.1486816,0.02896482,-0.002577586,0.9995771,178.3088,21,1,14105
274.3866,-0.02955484,1.502442,2.0993,-0.06512451,1.237086,0.1115927,0.02158954,0.001136401,0.9997663,178.6718,21,1,14106
274.4066,-0.02969551,1.503096,2.107926,-0.105011,0.8154764,0.374515,0.01423224,0.001833005,0.9998971,179.0812,21,1,14107
274.4266,-0.03006339,1.50439,2.125311,-0.2123413,0.08174258,0.7794331,0.001426667,0.003706133,0.9999921,179.4906,21,1,14108
274.4466,-0.03139114,1.503911,2.143143,-0.1971436,-0.6456604,0.9563863,-0.01126841,0.003440849,0.9999306,179.7973,21,1,14109
274.4666,-0.03231287,1.503567,2.152042,-0.1464844,-1.027985,1.033212,-0.01794065,0.002556622,0.9998358,179.0785,21,1,14110
274.4866,-0.03328633,1.503031,2.161128,-0.2174377,-1.404266,1.091284,-0.0245062,0.003794998,0.9996925,178.6999,21,1,14111
274.5066,-0.03499651,1.50192,2.179247,-0.3384705,-2.141296,1.129748,-0.03736328,0.005907487,0.9992843,178.3265,21,1,14112
274.5266,-0.03603959,1.501369,2.188561,-0.4423828,-2.432678,1.043767,-0.04244434,0.007721,0.999069,177.5968,21,1,14113
274.5466,-0.03848505,1.499094,2.207392,-0.7184753,-2.818085,0.8261984,-0.04916119,0.01253946,0.9987121,177.3048,21,1,14114
274.5666,-0.03973579,1.497908,2.216778,-0.7620544,-2.890381,0.7198628,-0.05042075,0.01329983,0.9986395,176.9079,21,1,14115
274.5866,-0.04238033,1.495295,2.2356,-0.9451904,-3.053284,0.5643607,-0.05325752,0.01649603,0.9984446,176.8258,21,1,14116
274.6066,-0.044065,1.493345,2.245202,-1.078644,-2.971497,0.4875644,-0.05182983,0.01882482,0.9984785,176.6419,21,1,14117
274.6266,-0.04582858,1.491487,2.254744,-1.116455,-2.844879,0.4130732,-0.0496229,0.01948461,0.998578,176.7043,21,1,14118
274.6466,-0.04936004,1.487188,2.273583,-1.097015,-2.433777,0.193772,-0.0424569,0.01914517,0.9989148,176.8091,21,1,14119
274.6666,-0.05304337,1.481544,2.291819,-0.9612427,-2.040222,-0.08169556,-0.03559618,0.01677583,0.9992254,177.1711,21,1,14120
274.6866,-0.05503988,1.478409,2.300337,-0.4739685,-1.725677,-0.2540588,-0.03011295,0.008271996,0.9995123,177.5145,21,1,14121
274.7066,-0.05759859,1.484306,2.308146,1.535084,-1.286285,-0.6764526,-0.02243976,-0.02678906,0.9993892,177.7982,21,1,14122
274.7266,-0.05934668,1.485978,2.317772,1.061833,-0.9111633,-0.5393982,-0.01589922,-0.01853142,0.9997019,178.1973,21,1,14123
274.7466,-0.06168938,1.485901,2.327744,0.4465179,-0.6722717,-0.4161377,-0.01173289,-0.007793128,0.9999008,178.5418,21,1,14124
274.7666,-0.06824684,1.495158,2.354337,0.8407508,-0.1171875,-0.09671021,-0.002044855,-0.01467334,0.9998903,178.7488,21,1,14125
274.7866,-0.07060528,1.49759,2.363467,0.5702737,0.03259173,-0.1329346,0.0005688046,-0.009952988,0.9999503,179.2182,21,1,14126
274.8066,-0.07269049,1.499551,2.372164,0.4581494,0.1569086,-0.2723999,0.002738481,-0.007996131,0.9999643,179.3385,21,1,14127
274.8266,-0.07464767,1.500595,2.38106,0.2943902,0.285326,-0.4033203,0.004979792,-0.005138055,0.9999744,179.437,21,1,14128
274.8466,-0.07821631,1.502858,2.39867,0.06264795,0.5394949,-0.5092468,0.009415819,-0.001093413,0.9999551,179.5407,21,1,14129
274.8666,-0.08077621,1.502086,2.416263,-0.4603271,0.7421559,-0.7131958,0.01295228,0.008034012,0.9998838,179.7498,21,1,14130
274.8866,-0.08188081,1.502467,2.425218,-0.5858154,0.8993024,-0.7878113,0.01569432,0.01022403,0.9998246,179.9161,21,1,14131
274.9066,-0.08398771,1.503973,2.443252,-0.9052734,1.164184,-0.8965149,0.02031492,0.01579937,0.9996688,179.9441,21,1,14132
274.9266,-0.08455634,1.505706,2.45256,-1.076813,1.276076,-0.925415,0.02226595,0.0187926,0.9995754,179.7126,21,1,14133
274.9466,-0.08482194,1.506286,2.46196,-1.445099,1.359231,-0.8138428,0.02371329,0.02521921,0.9994007,179.6108,21,1,14134
274.9666,-0.0854764,1.507054,2.480511,-1.503906,1.537029,-0.8894043,0.02681377,0.02624491,0.9992959,179.5344,21,1,14135
274.9866,-0.0855372,1.507341,2.48988,-1.391296,1.65153,-0.8996582,0.02881216,0.02428016,0.9992899,179.3729,21,1,14136
275.0066,-0.08537483,1.507513,2.508589,-1.388031,1.830329,-0.881073,0.03193045,0.02422313,0.9991965,179.2646,21,1,14137
275.0266,-0.08493423,1.50696,2.518191,-1.341583,1.87418,-0.8134155,0.03269582,0.02341289,0.9991911,179.0934,21,1,14138
275.0466,-0.08433771,1.506211,2.527993,-1.333984,1.919644,-0.7788391,0.03348877,0.02328029,0.9991679,179.0484,21,1,14139
275.0666,-0.08266759,1.504612,2.547457,-1.326843,1.981918,-0.9019775,0.03457482,0.02315571,0.9991338,178.9998,21,1,14140
275.0866,-0.08039999,1.502365,2.566724,-1.310059,2.077895,-1.043335,0.03624868,0.02286291,0.9990813,178.9261,21,1,14141
275.1066,-0.07863998,1.50094,2.576215,-1.219849,2.129421,-1.179871,0.03714844,0.02128856,0.999083,178.8134,21,1,14142
275.1266,-0.07690811,1.499436,2.585857,-1.154144,2.187337,-1.278809,0.03815922,0.02014216,0.9990687,178.7471,21,1,14143
275.1466,-0.07502437,1.497958,2.595649,-1.169495,2.231794,-1.355408,0.03893418,0.0204099,0.9990333,178.6753,21,1,14144
275.1666,-0.06830549,1.494164,2.624939,-1.594177,2.261898,-1.576141,0.03945204,0.02782018,0.9988341,178.6151,21,1,14145
275.1866,-0.06547046,1.492503,2.634632,-1.842316,2.224653,-1.626892,0.0387977,0.03214913,0.9987298,178.5213,21,1,14146
275.2066,-0.06260324,1.490677,2.644184,-1.989044,2.188317,-1.68811,0.03816104,0.03470815,0.9986687,178.5291,21,1,14147
275.2266,-0.0595057,1.488449,2.653675,-2.101929,2.179267,-1.737518,0.03800064,0.03667723,0.9986044,178.5361,21,1,14148
275.2466,-0.0562911,1.485929,2.663025,-2.164673,2.175511,-1.805664,0.03793361,0.03777163,0.9985662,178.514,21,1,14149
275.2666,-0.04699039,1.482627,2.689887,-1.044891,2.0539,-1.865234,0.03583368,0.01823601,0.9991913,178.4856,21,1,14150
275.2866,-0.04383206,1.488015,2.699088,-0.6264343,1.978311,-1.916351,0.03451912,0.01093311,0.9993442,178.5092,21,1,14151
275.3066,-0.0408752,1.488796,2.709589,-1.445313,1.884346,-2.113007,0.03287164,0.0252228,0.9991413,178.5502,21,1,14152
275.3266,-0.03799009,1.490432,2.718373,-1.384338,1.838596,-2.27002,0.03207468,0.0241589,0.9991934,178.6108,21,1,14153
275.3466,-0.03208637,1.495281,2.736033,-1.100159,1.843288,-2.248657,0.03215997,0.01920024,0.9992983,178.6254,21,1,14154
275.3666,-0.02668238,1.498667,2.753883,-1.309174,1.863241,-1.885193,0.03250547,0.02284715,0.9992104,178.5606,21,1,14155
275.3866,-0.02434564,1.498698,2.762706,-1.401428,1.829573,-1.656128,0.0319171,0.02445697,0.9991912,178.486,21,1,14156
275.4066,-0.02227116,1.498797,2.771485,-1.47467,1.738849,-1.559814,0.03033393,0.02573512,0.9992085,178.4943,21,1,14157
275.4266,-0.01822948,1.499952,2.789057,-1.601227,1.549433,-1.539734,0.02702885,0.02794326,0.999244,178.5602,21,1,14158
275.4466,-0.01660562,1.501133,2.797986,-1.681366,1.41856,-1.628113,0.02474535,0.02934123,0.9992631,178.7008,21,1,14159
275.4666,-0.01386523,1.504086,2.816222,-1.986084,1.174334,-1.692535,0.02048225,0.03465692,0.9991894,178.8101,21,1,14160
275.4866,-0.01262593,1.504524,2.825389,-2.21286,1.020985,-1.549133,0.01780532,0.03861231,0.9990956,179.0168,21,1,14161
275.5066,-0.01021361,1.505763,2.843467,-2.321533,0.7596578,-1.377686,0.01324726,0.04050716,0.9990914,179.1514,21,1,14162
275.5266,-0.009329081,1.506086,2.85258,-2.268768,0.6476733,-1.294159,0.01129493,0.03958692,0.9991523,179.3776,21,1,14163
275.5466,-0.008712769,1.505848,2.861819,-2.176697,0.5282644,-1.265686,0.009213171,0.03798145,0.999236,179.4762,21,1,14164
275.5666,-0.007442236,1.504344,2.889751,-1.981079,0.1458956,-1.272186,0.002544834,0.03456952,0.9993991,179.5855,21,1,14165
275.5866,-0.007424355,1.503044,2.899295,-1.960297,-0.03530884,-1.188263,-0.0006156686,0.03420698,0.9994146,179.9344,21,1,14166
275.6066,-0.00763607,1.50198,2.908852,-1.889404,-0.191803,-1.117096,-0.00334595,0.03297032,0.9994507,179.8864,21,1,14167
275.6266,-0.008089304,1.50103,2.918509,-1.88205,-0.3172302,-1.101318,-0.005533831,0.03284198,0.9994453,179.7324,21,1,14168
275.6466,-0.008490324,1.499807,2.928106,-1.914246,-0.431488,-1.071075,-0.007526567,0.03340387,0.9994136,179.6063,21,1,14169
275.6666,-0.01075268,1.495725,2.957011,-1.888641,-0.6654968,-0.9827271,-0.01160879,0.03295682,0.9993894,179.4929,21,1,14170
275.6866,-0.01197696,1.494249,2.966796,-1.915375,-0.6856079,-0.9577026,-0.01195915,0.03342355,0.9993697,179.2426,21,1,14171
275.7066,-0.01336312,1.492797,2.976613,-1.980835,-0.6885986,-0.9709167,-0.01201064,0.03456515,0.9993303,179.2094,21,1,14172
275.7266,-0.01495504,1.490998,2.986628,-2.147308,-0.6685791,-0.903717,-0.01166048,0.03746887,0.9992298,179.1911,21,1,14173
275.7466,-0.01675344,1.48897,2.99667,-2.318237,-0.6223145,-0.8338928,-0.01085245,0.04044957,0.9991226,179.1925,21,1,14174
275.7666,-0.02297759,1.483854,3.026695,-2.683807,-0.4158325,-0.7864685,-0.007249526,0.04682422,0.9988768,179.2172,21,1,14175
275.7866,-0.02549934,1.482054,3.036603,-2.761475,-0.2816772,-0.7608337,-0.00491062,0.04817804,0.9988267,179.3454,21,1,14176
275.8066,-0.02812386,1.480203,3.04637,-2.738525,-0.1732788,-0.7645874,-0.003020864,0.04777808,0.9988534,179.4464,21,1,14177
275.8266,-0.03088117,1.478329,3.056043,-2.5513,-0.05685425,-0.8434143,-0.000991171,0.04451403,0.9990082,179.5207,21,1,14178
275.8466,-0.03654122,1.479714,3.074549,-1.239868,0.1507895,-1.224609,0.002631153,0.02163816,0.9997624,179.6014,21,1,14179
275.8666,-0.04144812,1.487321,3.095762,-1.850677,0.3493192,-1.076752,0.006093552,0.03229504,0.9994598,179.7376,21,1,14180
275.8866,-0.04395795,1.489512,3.105242,-1.789459,0.2326583,-1.133728,0.004058662,0.03122664,0.9995041,179.8718,21,1,14181
275.9066,-0.04649258,1.493559,3.114976,-1.564392,0.263086,-1.530579,0.004589989,0.02730048,0.9996167,179.7295,21,1,14182
275.9266,-0.05132818,1.500522,3.135155,-1.780823,0.3967935,-2.145569,0.006921953,0.03107623,0.9994931,179.7295,21,1,14183
275.9466,-0.05351591,1.503029,3.145217,-2.126038,0.4562089,-2.540344,0.007956784,0.03709773,0.99928,179.8012,21,1,14184
275.9666,-0.05730629,1.505149,3.165198,-2.47934,0.6800856,-2.82132,0.01185834,0.04325937,0.9989935,179.8333,21,1,14185
275.9866,-0.05907679,1.505172,3.175197,-2.572662,0.822446,-2.82428,0.01433943,0.04488617,0.9988892,179.972,21,1,14186
276.0066,-0.06258059,1.505449,3.19515,-2.791473,1.079678,-2.948914,0.01882046,0.04870114,0.9986361,179.883,21,1,14187
276.0266,-0.06403065,1.50516,3.205126,-2.682983,1.252928,-2.895844,0.021842,0.0468098,0.998665,179.6804,21,1,14188
276.0466,-0.06527662,1.507189,3.214908,-2.347198,1.420096,-2.901154,0.02476203,0.04095481,0.9988541,179.5319,21,1,14189
276.0666,-0.06701446,1.508817,3.235466,-2.937164,1.723441,-2.713684,0.03003568,0.05124098,0.9982346,179.3874,21,1,14190
276.0866,-0.06852937,1.50922,3.255109,-2.953583,1.971282,-2.608917,0.03435288,0.05152701,0.9980806,179.1195,21,1,14191
276.1066,-0.06877422,1.509681,3.264439,-2.641632,2.079435,-2.582336,0.03624647,0.04608911,0.9982795,178.9023,21,1,14192
276.1266,-0.06888103,1.509739,3.273884,-2.43454,2.170542,-2.568451,0.03783985,0.04247779,0.9983806,178.8032,21,1,14193
276.1466,-0.06902051,1.509359,3.283377,-2.148743,2.25387,-2.599182,0.03929966,0.03749389,0.9985238,178.7187,21,1,14194
276.1666,-0.06890321,1.508698,3.292858,-1.915497,2.297469,-2.630524,0.04006527,0.0334256,0.9986378,178.6417,21,1,14195
276.1866,-0.06803179,1.507601,3.321496,-1.55014,2.388785,-2.900696,0.04166484,0.02705153,0.9987653,178.6006,21,1,14196
276.2066,-0.06733441,1.506985,3.33114,-1.60907,2.392213,-3.057983,0.0417234,0.02807988,0.9987345,178.5079,21,1,14197
276.2266,-0.06653452,1.506227,3.340735,-1.613953,2.420398,-3.201843,0.0422146,0.02816487,0.9987115,178.4982,21,1,14198
276.2466,-0.06477523,1.504559,3.359841,-1.554108,2.492438,-3.435455,0.04347154,0.02712082,0.9986865,178.4637,21,1,14199
276.2666,-0.06356239,1.503214,3.369407,-1.519806,2.526971,-3.544586,0.04407416,0.02652245,0.9986761,178.3772,21,1,14200
276.2866,-0.06102157,1.50027,3.388702,-1.365875,2.641797,-3.737305,0.04607863,0.02383688,0.9986534,178.3315,21,1,14201
276.3066,-0.05969596,1.499115,3.398449,-1.341095,2.689746,-3.856018,0.04691482,0.02340459,0.9986247,178.1947,21,1,14202
276.3266,-0.05694246,1.496598,3.417852,-1.274231,2.736353,-4.0578,0.04772842,0.02223773,0.9986128,178.1346,21,1,14203
276.3466,-0.05544734,1.495235,3.427674,-1.305573,2.709948,-4.084991,0.04726761,0.02278453,0.9986224,178.0603,21,1,14204
276.3666,-0.05372357,1.494024,3.437349,-1.276215,2.652567,-4.086914,0.04626802,0.02227212,0.9986808,178.0692,21,1,14205
276.3866,-0.04988909,1.491776,3.456758,-1.144165,2.594812,-4.003815,0.04526351,0.01996803,0.9987755,178.1052,21,1,14206
276.4066,-0.04585719,1.489054,3.47636,-1.169586,2.581822,-3.986359,0.04503665,0.02041194,0.9987768,178.1173,21,1,14207
276.4266,-0.04348636,1.488111,3.486145,-1.204193,2.589106,-4.011536,0.04516307,0.02101577,0.9987586,178.0837,21,1,14208
276.4466,-0.04095149,1.487381,3.495892,-1.357208,2.615468,-4.071075,0.04561988,0.02368565,0.998678,178.0491,21,1,14209
276.4666,-0.03848219,1.486504,3.505672,-1.547241,2.651227,-4.116058,0.04623926,0.02700109,0.9985654,177.9946,21,1,14210
276.4866,-0.03052997,1.487641,3.533601,-0.9608459,2.657892,-4.245148,0.04636581,0.016769,0.9987838,177.9312,21,1,14211
276.5066,-0.02731943,1.495684,3.542634,-0.5046997,2.67811,-4.319366,0.04672301,0.008808761,0.9988691,177.8307,21,1,14212
276.5266,-0.02462792,1.495703,3.55337,-1.556915,2.725385,-4.101776,0.04753145,0.02716978,0.9985002,177.7731,21,1,14213
276.5466,-0.022506,1.496604,3.561973,-1.549469,2.718534,-4.274872,0.04741224,0.02704013,0.9985093,177.6956,21,1,14214
276.5666,-0.02004123,1.498507,3.570858,-1.319794,2.766183,-4.159485,0.04824745,0.02303296,0.9985698,177.6767,21,1,14215
276.5866,-0.01329756,1.500941,3.598306,-1.869598,2.613131,-3.35553,0.04556766,0.03262512,0.9984283,177.6014,21,1,14216
276.6066,-0.01175737,1.500802,3.606971,-1.766174,2.434873,-3.176788,0.04246358,0.03082047,0.9986225,177.6659,21,1,14217
276.6266,-0.01021862,1.500838,3.615998,-1.776215,2.290382,-3.213776,0.03994485,0.03099594,0.998721,177.8178,21,1,14218
276.6466,-0.008865118,1.501932,3.625045,-1.762573,2.143357,-3.417297,0.03738222,0.03075812,0.9988276,177.9371,21,1,14219
276.6666,-0.006067038,1.504296,3.642941,-1.766998,1.873603,-3.568512,0.03267917,0.03083513,0.9989901,178.0613,21,1,14220
276.6866,-0.00406003,1.505157,3.661297,-1.96109,1.59779,-3.575989,0.02786675,0.03422097,0.9990257,178.2849,21,1,14221
276.7066,-0.003308535,1.505349,3.670264,-1.809082,1.467963,-3.487823,0.02560521,0.03156937,0.9991735,178.5236,21,1,14222
276.7266,-0.002617836,1.505886,3.679363,-1.70343,1.382175,-3.47049,0.02411052,0.02972583,0.9992673,178.6389,21,1,14223
276.7466,-0.001368284,1.506358,3.697763,-1.701874,1.197194,-3.44162,0.02088424,0.02969892,0.9993407,178.7123,21,1,14224
276.7666,-0.001005411,1.505741,3.70727,-1.750763,1.124095,-3.351715,0.01960874,0.03055175,0.9993408,178.8734,21,1,14225
276.7866,-0.0004220009,1.504115,3.72653,-1.856934,0.9195111,-3.066864,0.01603938,0.03240376,0.9993461,178.9385,21,1,14226
276.8066,-0.0003170967,1.503045,3.736332,-1.955139,0.790193,-2.903992,0.013783,0.03411677,0.9993228,179.1271,21,1,14227
276.8266,-7.009506E-05,1.501013,3.755925,-2.08606,0.5774842,-2.661926,0.01007215,0.03640063,0.9992865,179.2493,21,1,14228
276.8466,-9.489059E-05,1.499413,3.765973,-2.179779,0.4602201,-2.502289,0.008026456,0.0380351,0.9992442,179.4493,21,1,14229
276.8666,-0.0002880096,1.498044,3.776072,-2.213043,0.3552788,-2.397247,0.006196122,0.03861542,0.9992349,179.5617,21,1,14230
276.8866,-0.001092434,1.494783,3.796572,-2.364227,0.1995992,-2.342621,0.00348069,0.04125173,0.9991427,179.6643,21,1,14231
276.9066,-0.002011299,1.49122,3.817077,-2.462433,0.05105714,-2.347168,0.0008902923,0.04296422,0.9990762,179.8231,21,1,14232
276.9266,-0.00283742,1.48923,3.827512,-2.557343,-0.005161627,-2.446259,-8.999766E-05,0.04461932,0.9990041,180,21,1,14233
276.9466,-0.003751278,1.487504,3.837849,-2.652313,-0.07931519,-2.472412,-0.001382587,0.04627482,0.9989278,179.9558,21,1,14234
276.9666,-0.004813194,1.485634,3.848268,-2.794586,-0.1211243,-2.459259,-0.002111242,0.04875554,0.9988085,179.8749,21,1,14235
276.9866,-0.006994724,1.481367,3.868878,-3.002838,-0.216217,-2.476959,-0.003768262,0.05238559,0.9986198,179.822,21,1,14236
277.0066,-0.009184837,1.477734,3.889123,-2.808258,-0.2637329,-2.579895,-0.004597658,0.04899382,0.9987885,179.7026,21,1,14237
277.0266,-0.01032472,1.482542,3.898171,-1.542694,-0.2242432,-2.844238,-0.003912248,0.02692165,0.9996299,179.6262,21,1,14238
277.0466,-0.01124382,1.487417,3.908614,-1.493805,-0.0005270575,-3.025391,-9.195763E-06,0.02606908,0.9996601,179.6495,21,1,14239
277.0666,-0.01220775,1.488871,3.919613,-2.173676,0.129787,-2.858246,0.002263578,0.03792869,0.9992779,179.8493,21,1,14240
277.0866,-0.01510715,1.496905,3.9488,-1.493652,0.1867178,-2.728302,0.003257727,0.02606645,0.9996549,179.9604,21,1,14241
277.1066,-0.01580286,1.50005,3.959115,-1.68515,0.2299232,-2.670746,0.004011171,0.02940717,0.9995595,179.972,21,1,14242
277.1266,-0.0165956,1.501377,3.969282,-2.052399,0.2469234,-2.650879,0.004306849,0.03581349,0.9993492,180,21,1,14243
277.1466,-0.01735497,1.501609,3.979439,-2.316101,0.2751815,-2.719055,0.004798881,0.04041282,0.9991716,180,21,1,14244
277.1666,-0.01786852,1.501466,3.989545,-2.520325,0.309025,-2.693237,0.00538826,0.04397359,0.9990182,179.9604,21,1,14245
277.1866,-0.01911044,1.503688,4.020275,-2.960205,0.5005826,-2.635742,0.008725047,0.05164244,0.9986275,179.9515,21,1,14246
277.2066,-0.01899433,1.505021,4.030774,-3.24353,0.5866503,-2.688141,0.0102224,0.05658027,0.9983457,179.786,21,1,14247
277.2266,-0.01892614,1.506092,4.041273,-3.492706,0.698704,-2.799713,0.01217173,0.06092153,0.9980683,179.702,21,1,14248
277.2466,-0.01877093,1.50619,4.051633,-3.638947,0.7824072,-2.895905,0.01362763,0.0634691,0.9978908,179.5956,21,1,14249
277.2666,-0.0182507,1.506123,4.071957,-3.478363,0.9125209,-3.004242,0.01589648,0.06067166,0.9980312,179.5142,21,1,14250
277.2866,-0.01706743,1.505814,4.091706,-2.459991,1.005164,-3.168701,0.01752636,0.04292174,0.9989247,179.3842,21,1,14251
277.3066,-0.01615715,1.505334,4.101789,-2.176727,1.043841,-3.235443,0.01820432,0.03798172,0.9991126,179.2813,21,1,14252
277.3266,-0.01517844,1.504785,4.111958,-2.0354,1.097343,-3.303436,0.019139,0.03551707,0.9991858,179.2333,21,1,14253
277.3466,-0.01406169,1.50409,4.122186,-2.00592,1.133532,-3.318909,0.01977046,0.03500266,0.9991916,179.1691,21,1,14254
277.3666,-0.01175046,1.50255,4.14255,-1.953125,1.206454,-3.397827,0.02104281,0.03408213,0.9991975,179.1195,21,1,14255
277.3866,-0.008897305,1.500016,4.162878,-2.031586,1.299352,-3.586914,0.02266177,0.03545066,0.9991145,179.0188,21,1,14256
277.4066,-0.007158756,1.498669,4.172871,-1.96582,1.311709,-3.612152,0.02287817,0.03430322,0.9991496,178.8909,21,1,14257
277.4266,-0.005305052,1.497361,4.183061,-1.944733,1.324472,-3.592712,0.02310102,0.03393536,0.999157,178.8555,21,1,14258
277.4466,-0.001536369,1.49499,4.203465,-1.942902,1.395236,-3.600311,0.02433506,0.03390342,0.9991288,178.8172,21,1,14259
277.4666,0.0008635521,1.493623,4.213889,-2.102875,1.413458,-3.517761,0.02465038,0.03669375,0.9990225,178.6966,21,1,14260
277.4866,0.00562501,1.490906,4.234445,-2.307587,1.482905,-3.545319,0.0258577,0.04026409,0.9988545,178.6449,21,1,14261
277.5066,0.008156776,1.489028,4.244608,-2.354858,1.491375,-3.540039,0.0260045,0.04108866,0.998817,178.5105,21,1,14262
277.5266,0.01330447,1.485235,4.264739,-2.379761,1.523314,-3.53244,0.02656079,0.04152289,0.9987844,178.466,21,1,14263
277.5466,0.01597261,1.482519,4.274577,-2.354828,1.53721,-3.507477,0.02680351,0.04108789,0.9987959,178.3604,21,1,14264
277.5666,0.01846194,1.47993,4.284248,-2.285431,1.528709,-3.504242,0.02665662,0.0398778,0.9988489,178.3079,21,1,14265
277.5866,0.02373767,1.484416,4.302734,-0.7846069,1.360515,-3.609741,0.02374101,0.01369363,0.9996244,178.2791,21,1,14266
277.6066,0.02917456,1.487923,4.323266,-1.592926,1.292478,-3.447784,0.02254736,0.02779819,0.9993593,178.3604,21,1,14267
277.6266,0.03148651,1.489519,4.332843,-2.033112,1.208758,-3.484497,0.02108197,0.03547678,0.9991481,178.3428,21,1,14268
277.6466,0.0340066,1.493308,4.3418,-1.86557,1.182224,-3.376617,0.0206213,0.03255444,0.9992572,178.3871,21,1,14269
277.6666,0.03644109,1.496646,4.351374,-2.081818,1.19643,-3.328247,0.02086635,0.03632664,0.9991221,178.3741,21,1,14270
277.6866,0.04312134,1.502518,4.379567,-3.034729,1.094539,-3.084686,0.01907535,0.0529412,0.9984154,178.3231,21,1,14271
277.7066,0.04484034,1.501889,4.388634,-3.24411,0.9227411,-2.870941,0.01607837,0.05659019,0.998268,178.316,21,1,14272
277.7266,0.04609656,1.50203,4.397573,-3.167236,0.7269888,-2.849182,0.01266863,0.05525082,0.9983921,178.4516,21,1,14273
277.7466,0.0473969,1.502882,4.406591,-3.125031,0.5235066,-2.865479,0.009123201,0.05451478,0.9984713,178.6165,21,1,14274
277.7666,0.04863882,1.504187,4.415677,-3.047089,0.2945812,-2.912994,0.005134121,0.05315655,0.998573,178.7882,21,1,14275
