time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
196.2781,-0.009233475,1.473783,3.862495,5.660655,-2.476227,-0.894165,-0.04299403,-0.09863643,0.9941943,2.463707,0,128,128
196.2981,-0.0070467,1.472685,3.876252,5.361133,-2.658325,-0.8876038,-0.04617706,-0.09343294,0.9945542,2.604139,0,128,128
196.3181,-0.002513647,1.471372,3.90401,4.542813,-3.013184,-1.009735,-0.05240041,-0.079204,0.9954802,2.756124,0,128,128
196.3381,-0.0002868176,1.470328,3.917686,4.044019,-3.199371,-1.04541,-0.05567139,-0.07052285,0.9959554,3.048317,0,128,128
196.3581,0.004057884,1.467372,3.944677,3.253318,-3.52182,-1.091827,-0.06132952,-0.05675061,0.9965029,3.203263,0,128,128
196.3781,0.006123304,1.468387,3.958984,3.333199,-3.720764,-1.241821,-0.06478444,-0.05814249,0.996204,3.464415,0,128,128
196.3981,0.007488251,1.481642,3.9752,2.855124,-3.86615,-2.010101,-0.06734239,-0.04981069,0.9964858,3.633996,0,128,128
196.4181,0.01331472,1.478764,4.003062,2.334184,-4.463348,-0.9404907,-0.07775704,-0.04072794,0.9961401,3.759475,0,128,128
196.4381,0.01484156,1.483322,4.017371,2.312688,-4.688843,-1.361389,-0.08167776,-0.04035305,0.9958416,4.27251,0,128,128
196.4581,0.01863122,1.487186,4.044488,2.439339,-4.853699,-2.227905,-0.08453492,-0.04256164,0.9955111,4.475316,0,128,128
196.4781,0.01957893,1.488902,4.057938,2.699653,-4.668304,-3.078461,-0.08129659,-0.0471004,0.9955764,4.583814,0,128,128
196.4981,0.02170062,1.491703,4.084395,3.674563,-4.683899,-3.402679,-0.08149049,-0.06408926,0.9946114,4.383695,0,128,128
196.5181,0.02259684,1.494576,4.098206,3.720895,-4.868286,-3.09668,-0.08468635,-0.06489623,0.9942921,4.366415,0,128,128
196.5381,0.02410364,1.498265,4.125503,3.714795,-5.109802,-2.870148,-0.08887736,-0.06479,0.9939331,4.536478,0,128,128
196.5581,0.02414799,1.500415,4.139305,3.409816,-5.12915,-2.754944,-0.08924254,-0.05947739,0.9942325,4.753327,0,128,128
196.5781,0.02416039,1.502449,4.152922,3.116551,-5.103699,-2.841553,-0.08882701,-0.05436725,0.9945622,4.770769,0,128,128
196.5981,0.02409124,1.504928,4.18006,2.926079,-5.139282,-2.752747,-0.08946031,-0.05104751,0.9946814,4.74388,0,128,128
196.6181,0.02407503,1.505913,4.19363,2.939792,-5.248993,-2.627502,-0.09136376,-0.05128654,0.994496,4.777949,0,128,128
196.6381,0.02411151,1.507165,4.220828,2.939439,-5.469055,-2.346558,-0.09518295,-0.05128039,0.9941381,4.886598,0,128,128
196.6581,0.02417207,1.506562,4.234463,2.953319,-5.626617,-2.083923,-0.09791521,-0.05152232,0.9938602,5.103537,0,129,129
196.6781,0.02349639,1.504752,4.261931,2.82455,-5.981445,-1.825378,-0.1040796,-0.04927773,0.9933475,5.258814,0,129,129
196.6981,0.02308202,1.503078,4.275702,2.768122,-6.143555,-1.782776,-0.1068951,-0.04829406,0.9930967,5.621275,0,129,129
196.7181,0.02273846,1.501351,4.289423,2.745313,-6.261261,-1.734314,-0.1089368,-0.04789642,0.9928941,5.788483,0,129,129
196.7381,0.02175426,1.497111,4.317021,2.688179,-6.513458,-1.548737,-0.113312,-0.04690037,0.9924519,5.910125,0,129,129
196.7581,0.02080894,1.494376,4.331031,2.661435,-6.601837,-1.477692,-0.1148447,-0.04643409,0.9922976,6.175047,0,129,129
196.7781,0.01862788,1.489026,4.359377,2.38097,-6.731964,-1.459747,-0.1171236,-0.04154381,0.9922481,6.276886,0,129,129
196.7981,0.01753545,1.486016,4.373661,2.233309,-6.788086,-1.405457,-0.1181077,-0.03896873,0.9922358,6.438793,0,129,129
196.8181,0.01515675,1.480749,4.402307,2.14716,-6.918884,-1.326477,-0.1203794,-0.03746625,0.9920207,6.511021,0,129,129
196.8381,0.01370382,1.479004,4.416795,2.2904,-6.967468,-1.320282,-0.1212086,-0.03996437,0.9918222,6.677526,0,129,129
196.8581,0.01229787,1.477345,4.431368,2.453646,-6.992828,-1.310547,-0.1216335,-0.04281111,0.9916514,6.748315,0,129,129
196.8781,0.009071589,1.475107,4.460582,2.964896,-6.928162,-1.328156,-0.1204632,-0.0517241,0.9913694,6.795378,0,129,129
196.8981,0.007287979,1.474281,4.475119,3.203657,-6.848358,-1.320892,-0.1190556,-0.05588523,0.9913136,6.781279,0,129,129
196.9181,0.004153967,1.472535,4.504227,3.526663,-6.712097,-1.264771,-0.1166591,-0.06151301,0.9912652,6.729893,0,129,129
196.9381,0.002520084,1.471591,4.51866,3.485696,-6.557953,-1.158478,-0.1139971,-0.06079935,0.9916189,6.644021,0,129,129
196.9581,-0.0006113052,1.475776,4.549295,3.657878,-6.046448,-1.205048,-0.1051198,-0.06379866,0.992411,6.5165,0,129,129
196.9781,-0.00275135,1.479628,4.564205,2.378768,-5.66394,-1.209595,-0.09860843,-0.04150541,0.9942604,6.056604,0,129,129
196.9981,-0.004540205,1.4783,4.593665,2.285806,-5.18866,-0.4681702,-0.09036341,-0.03988426,0.9951099,5.709834,0,129,129
197.0181,-0.006713629,1.480583,4.607821,2.110524,-4.919159,-0.6723022,-0.08569216,-0.03682726,0.9956408,5.26507,0,129,129
197.0381,-0.008078337,1.485294,4.623525,1.878373,-4.739044,-0.8621521,-0.08257307,-0.03277793,0.9960458,5.032559,0,129,129
197.0581,-0.009920359,1.487335,4.652682,1.317194,-4.370789,-0.467926,-0.07619032,-0.02298735,0.9968283,4.876083,0,129,129
197.0781,-0.01178145,1.49007,4.681848,1.228291,-4.033936,-0.4297485,-0.07033098,-0.02143608,0.9972934,4.540535,0,129,129
197.0981,-0.01243591,1.491402,4.696095,1.296477,-3.94397,-0.4672546,-0.06876334,-0.02262587,0.9973764,4.237343,0,129,129
197.1181,-0.01255894,1.491845,4.710396,1.299351,-3.836609,-0.4440918,-0.06689436,-0.022676,0.9975023,4.15963,0,129,129
197.1381,-0.0129838,1.493405,4.725089,1.284186,-3.659637,-0.5244751,-0.06381316,-0.02241139,0.9977102,4.055358,0,129,129
197.1581,-0.01342416,1.497174,4.754873,1.212571,-3.336639,-0.8077393,-0.05818938,-0.02116177,0.9980813,3.886805,0,129,129
197.1781,-0.01346278,1.498875,4.784288,1.264363,-3.058533,-0.8272705,-0.05334333,-0.02206551,0.9983324,3.573634,0,129,129
197.1981,-0.01325107,1.499279,4.798767,1.467023,-3.018066,-0.8648071,-0.05263372,-0.02560158,0.9982857,3.298416,0,129,129
197.2181,-0.01302266,1.499589,4.813193,1.653187,-3.014587,-1.042511,-0.05256855,-0.02884955,0.9982005,3.255159,0,129,129
197.2381,-0.01224113,1.499023,4.84189,2.127219,-2.920197,-1.377686,-0.05090965,-0.03711844,0.9980133,3.248657,0,129,129
197.2581,-0.01140618,1.498216,4.870657,2.556768,-2.801239,-1.719055,-0.04882298,-0.04460922,0.9978108,3.142301,0,129,129
197.2781,-0.01086926,1.497172,4.885154,2.715089,-2.761017,-1.990448,-0.04811635,-0.0473695,0.9977179,3.010059,0,129,129
197.2981,-0.0101974,1.495756,4.899619,2.816836,-2.728271,-2.212799,-0.04754188,-0.04914326,0.9976596,2.960947,0,129,129
197.3181,-0.009493113,1.494146,4.913918,2.86554,-2.690247,-2.421021,-0.04687792,-0.04999226,0.9976488,2.916651,0,129,129
197.3381,-0.007671118,1.490319,4.942363,2.953904,-2.636627,-2.714081,-0.04594021,-0.05153251,0.9976141,2.866555,0,129,129
197.3581,-0.005545139,1.485707,4.970824,3.037323,-2.571442,-2.897491,-0.04480199,-0.05298647,0.9975897,2.780378,0,129,129
197.3781,-0.004288912,1.483222,4.985229,3.052835,-2.521851,-2.85199,-0.04393812,-0.05325681,0.9976137,2.676349,0,129,129
197.3981,-0.002869368,1.481274,4.999814,2.945436,-2.492096,-2.770142,-0.04342389,-0.0513849,0.9977344,2.603312,0,129,129
197.4181,-0.001252651,1.47933,5.014522,2.773858,-2.452606,-2.671875,-0.04274281,-0.04839405,0.9979134,2.546912,0,129,129
197.4381,0.003717899,1.474161,5.058506,2.405971,-2.36319,-2.473755,-0.04119741,-0.04197977,0.9982687,2.476781,0,129,129
197.4581,0.005652189,1.47321,5.073252,2.339586,-2.445038,-2.289154,-0.04262549,-0.04082214,0.9982568,2.290808,0,129,129
197.4781,0.007574081,1.472599,5.08793,2.347518,-2.573212,-2.128479,-0.04485847,-0.04096046,0.9981533,2.33431,0,129,129
197.4981,0.009522438,1.472355,5.102518,2.352706,-2.707642,-1.990875,-0.04719982,-0.04105093,0.9980416,2.424143,0,129,129
197.5181,0.01138926,1.47161,5.117076,2.376469,-2.812134,-1.866547,-0.0490189,-0.04146532,0.9979368,2.519405,0,129,129
197.5381,0.0164485,1.484442,5.162851,3.027514,-3.070709,-2.238373,-0.05349341,-0.0528155,0.9971705,2.585734,0,129,129
197.5581,0.01928711,1.482526,5.176584,3.088147,-3.336761,-0.9904175,-0.0581199,-0.05387224,0.996855,2.738526,0,129,129
197.5781,0.02119327,1.482619,5.191652,3.052557,-3.449341,-0.5571594,-0.06008047,-0.05325197,0.9967721,2.945236,0,129,129
197.5981,0.0224402,1.488158,5.206561,3.25046,-3.590088,-0.5968628,-0.06251703,-0.0567008,0.9964319,3.01688,0,129,129
197.6181,0.02525139,1.492536,5.235129,3.507208,-3.649841,-0.8094788,-0.06353937,-0.0611741,0.9961026,3.129815,0,129,129
197.6381,0.02671623,1.493969,5.26333,3.926487,-3.365051,-1.360931,-0.05855975,-0.06847649,0.9959326,3.126561,0,129,129
197.6581,0.02735519,1.495834,5.277942,4.163103,-3.298889,-1.318268,-0.05739278,-0.07259592,0.9957088,2.805818,0,129,129
197.6781,0.02796054,1.498016,5.292664,4.039642,-3.374481,-0.9642639,-0.05871554,-0.07044666,0.995786,2.723114,0,129,129
197.6981,0.02888107,1.501084,5.321832,3.85984,-3.5224,-0.5153503,-0.06129954,-0.06731597,0.9958469,2.782701,0,129,129
197.7181,0.0286274,1.502056,5.336215,3.577464,-3.622192,-0.4839172,-0.06305408,-0.06239796,0.9960576,2.904477,0,129,129
197.7381,0.02773285,1.503371,5.364727,3.487099,-3.723877,-0.6990356,-0.06482796,-0.06082379,0.9960411,3.00661,0,129,129
197.7581,0.02714872,1.503503,5.378922,3.563346,-3.817871,-0.6465759,-0.0664564,-0.06215204,0.9958518,3.120921,0,129,129
197.7781,0.02613211,1.503472,5.407391,3.687598,-4.031342,-0.4816895,-0.07015647,-0.06431629,0.9954605,3.224462,0,129,129
197.7981,0.02540541,1.503076,5.421486,3.906391,-4.225067,-0.3545532,-0.07350316,-0.06812657,0.9949654,3.453831,0,129,129
197.8181,0.02454376,1.502462,5.435494,4.153164,-4.413361,-0.1971436,-0.0767497,-0.07242293,0.9944166,3.660569,0,129,129
197.8381,0.02268076,1.500417,5.463711,4.438083,-4.767151,0.07328211,-0.08285741,-0.07738173,0.9935526,3.86503,0,129,129
197.8581,0.02062082,1.497732,5.491973,4.586735,-5.085693,0.2459847,-0.08836164,-0.07996814,0.9928733,4.254871,0,129,129
197.8781,0.01914573,1.495919,5.506346,4.505924,-5.242523,0.2844837,-0.09108913,-0.07856216,0.992739,4.614606,0,129,129
197.8981,0.0177474,1.493703,5.520683,4.326214,-5.405426,0.3056396,-0.09393416,-0.07543496,0.9927164,4.802609,0,129,129
197.9181,0.01641345,1.491196,5.534857,4.101645,-5.537689,0.3362218,-0.09625352,-0.07152608,0.9927836,4.99532,0,129,129
197.9381,0.01334476,1.486241,5.563352,3.582654,-5.742889,0.3715375,-0.09986926,-0.06248837,0.9930364,5.156283,0,129,129
197.9581,0.01013756,1.48162,5.59215,3.096809,-5.949402,0.3492311,-0.1034987,-0.05402321,0.9931614,5.429103,0,129,129
197.9781,0.008422613,1.480108,5.606679,2.893313,-5.95752,0.2367589,-0.103659,-0.05047638,0.9933313,5.708151,0,129,129
197.9981,0.006742239,1.478414,5.621068,2.730252,-5.926178,0.225518,-0.1031296,-0.04763386,0.9935267,5.755886,0,129,129
198.0181,0.005205154,1.476867,5.635302,2.746632,-5.869629,0.3103235,-0.1021479,-0.04791941,0.9936144,5.763814,0,129,129
198.0381,0.0001204014,1.473796,5.678201,2.789222,-5.634949,0.1831991,-0.09807368,-0.04866189,0.9939887,5.743511,0,129,129
198.0581,-0.001567602,1.473448,5.692356,2.914921,-5.392731,-0.03353882,-0.0938606,-0.05085303,0.9942858,5.631968,0,129,129
198.0781,-0.003220797,1.472645,5.706025,2.927004,-5.13797,-0.1864014,-0.08943776,-0.05106364,0.9946826,5.431665,0,129,129
198.0981,-0.004750967,1.47251,5.719847,3.069843,-4.879608,-0.3196716,-0.08494046,-0.05355324,0.9949458,5.218456,0,130,130
198.1181,-0.007140636,1.482994,5.735256,3.237643,-4.513428,-1.10791,-0.07856728,-0.05647746,0.9953077,4.999006,0,130,130
198.1381,-0.0111053,1.480205,5.777604,1.429446,-3.861084,-0.4620667,-0.06731646,-0.02494596,0.9974198,4.694108,0,130,130
198.1581,-0.01313424,1.486635,5.792209,1.095497,-3.77655,-0.6899109,-0.06585357,-0.01911887,0.9976461,4.147418,0,130,130
198.1781,-0.01480818,1.492962,5.807105,-0.004192958,-3.604645,-0.8203125,-0.06287158,7.318091E-05,0.9980216,4.117467,0,130,130
198.1981,-0.01552343,1.49353,5.821226,-0.4803772,-3.574829,-0.309021,-0.06234992,0.008383866,0.9980192,3.991646,0,130,130
198.2181,-0.01804376,1.498132,5.849712,-1.444305,-3.463043,-0.07763672,-0.06038561,0.0252053,0.9978569,3.983101,0,130,130
198.2381,-0.01974249,1.500846,5.878029,-2.13504,-3.670013,0.1110306,-0.06396585,0.03725487,0.9972565,3.943921,0,130,130
198.2581,-0.02040696,1.501981,5.892426,-2.397949,-3.707886,0.1672109,-0.06461301,0.04183964,0.9970329,4.203049,0,130,130
198.2781,-0.02098632,1.503826,5.906696,-2.602539,-3.672119,0.1293601,-0.06398056,0.04540706,0.9969176,4.262597,0,130,130
198.2981,-0.02174568,1.507661,5.935564,-3.037292,-3.683716,0.1187664,-0.0641585,0.05298586,0.9965321,4.246531,0,130,130
198.3181,-0.02177763,1.509047,5.950036,-3.197021,-3.772827,0.0790204,-0.06569824,0.05576984,0.9962798,4.287199,0,130,130
198.3381,-0.02161503,1.510153,5.978592,-3.274323,-3.96817,-0.2226563,-0.06908911,0.05711678,0.9959741,4.381505,0,130,130
198.3581,-0.02135873,1.510288,5.992661,-3.153076,-4.076874,-0.4161682,-0.07098699,0.0550037,0.9959596,4.580822,0,130,130
198.3781,-0.02069306,1.51023,6.021224,-3.026215,-4.226257,-0.660675,-0.07359235,0.05279275,0.9958901,4.686548,0,130,130
198.3981,-0.02010226,1.509354,6.035443,-2.897156,-4.317108,-0.7956238,-0.07518049,0.05054345,0.9958882,4.825397,0,130,130
198.4181,-0.01930785,1.508342,6.049839,-2.804871,-4.339294,-0.8620605,-0.07557216,0.04893475,0.9959389,4.903367,0,130,130
198.4381,-0.01756001,1.505886,6.078671,-2.74472,-4.342468,-1.020752,-0.07563072,0.04788607,0.9959854,4.906562,0,130,130
198.4581,-0.01573157,1.502804,6.107673,-2.742188,-4.343811,-1.240509,-0.07565442,0.0478421,0.9959857,4.866108,0,130,130
198.4781,-0.01459575,1.50059,6.122148,-2.809479,-4.316986,-1.322693,-0.07518407,0.04901507,0.9959643,4.820117,0,130,130
198.4981,-0.01337457,1.49805,6.136677,-2.893921,-4.282166,-1.347839,-0.07457303,0.05048709,0.9959367,4.762302,0,130,130
198.5181,-0.01192617,1.49577,6.151164,-2.981262,-4.277374,-1.313538,-0.07448411,0.05200918,0.995865,4.693398,0,130,130
198.5381,-0.007454395,1.488748,6.195063,-3.348358,-4.261139,-1.246185,-0.07417563,0.05840677,0.9955333,4.647008,0,130,130
198.5581,-0.005599499,1.486454,6.209641,-3.518097,-4.31073,-1.274353,-0.07502402,0.06136374,0.9952919,4.497755,0,130,130
198.5781,-0.003905058,1.485343,6.224426,-3.679779,-4.349152,-1.37677,-0.07567791,0.06418007,0.9950647,4.489954,0,130,130
198.5981,-0.001978874,1.484629,6.239277,-3.839539,-4.443878,-1.39151,-0.0773089,0.06696223,0.9947559,4.475184,0,130,130
198.6181,0.0001111031,1.484626,6.254143,-3.963898,-4.524933,-1.314423,-0.07870419,0.06912777,0.9944984,4.508282,0,130,130
198.6381,0.006210327,1.48224,6.298256,-4.261292,-4.838959,-1.088623,-0.08412234,0.07430502,0.9936811,4.521297,0,130,130
198.6581,0.008041859,1.480974,6.31202,-3.947327,-4.965637,-1.155731,-0.08635309,0.06883945,0.9938834,4.629905,0,130,130
198.6781,0.01030397,1.487712,6.326789,-2.788055,-5.167358,-1.314819,-0.08995887,0.04864178,0.9947569,4.692689,0,130,130
198.6981,0.01207328,1.491538,6.341517,-3.593323,-5.347931,-0.8677063,-0.09302025,0.06267447,0.9936897,4.814505,0,130,130
198.7181,0.0186944,1.493402,6.384042,-3.011536,-6.16922,0.5208522,-0.1073171,0.05253688,0.9928358,4.930819,0,130,130
198.7381,0.01987028,1.497275,6.398823,-3.076782,-6.442383,0.264713,-0.1120421,0.05367423,0.9922528,5.506482,0,130,130
198.7581,0.02103615,1.499258,6.412771,-3.236938,-6.468201,-0.1478882,-0.1124718,0.05646509,0.9920493,5.731349,0,130,130
198.7781,0.02242136,1.499979,6.426261,-3.11377,-6.597595,-0.1041565,-0.1147259,0.05431882,0.991911,5.708872,0,130,130
198.7981,0.02359819,1.501442,6.439837,-2.898773,-6.756226,-0.1207886,-0.1174945,0.05057176,0.991785,5.781368,0,130,130
198.8181,0.02682686,1.507989,6.481734,-2.868286,-7.324524,0.2556831,-0.1273293,0.05004023,0.9905974,5.889659,0,131,131
198.8381,0.02736425,1.510297,6.495514,-3.064423,-7.475403,0.285616,-0.1299147,0.05345886,0.990083,6.312239,0,131,131
198.8581,0.0277257,1.511685,6.508932,-3.101624,-7.588654,0.13383,-0.1318666,0.054107,0.9897897,6.43337,0,131,131
198.8781,0.02799439,1.513023,6.522485,-3.014252,-7.627441,-0.09545898,-0.1325473,0.05258428,0.9897808,6.523357,0,131,131
198.8981,0.02826858,1.515807,6.549662,-2.90152,-7.777527,-0.2598267,-0.1351532,0.05061926,0.9895309,6.541908,0,131,131
198.9181,0.02826238,1.517503,6.576963,-2.875946,-8.013,-0.1921692,-0.139222,0.05017353,0.9889893,6.660913,0,131,131
198.9381,0.0280149,1.517123,6.59048,-2.875061,-8.169159,0.03373556,-0.1419175,0.05015809,0.9886069,6.875206,0,131,131
198.9581,0.02763748,1.516459,6.603893,-2.827942,-8.325378,0.262326,-0.144618,0.04933693,0.9882568,7.030539,0,131,131
198.9781,0.026443,1.513955,6.63096,-2.782654,-8.636719,0.6725634,-0.149992,0.04854744,0.9874946,7.191293,0,131,131
198.9981,0.02568507,1.512037,6.644416,-2.763855,-8.800293,0.8979474,-0.152813,0.04821962,0.987078,7.530174,0,131,131
199.0181,0.02411509,1.508431,6.67151,-2.726593,-9.098724,1.194565,-0.1579568,0.04757009,0.9862995,7.714799,0,131,131
199.0381,0.02284789,1.506356,6.68529,-2.783264,-9.220001,1.228499,-0.1600366,0.04855808,0.985916,8.058784,0,131,131
199.0581,0.02154231,1.504045,6.699109,-2.889465,-9.336456,1.250055,-0.1620253,0.05040919,0.9854982,8.224378,0,131,131
199.0781,0.01854396,1.498737,6.726094,-2.722321,-9.520233,1.132775,-0.1652093,0.0474954,0.9851142,8.387709,0,131,131
199.0981,0.01552081,1.493244,6.752882,-2.266357,-9.646637,0.9120308,-0.1674403,0.03954501,0.9850888,8.68625,0,131,131
199.1181,0.01362443,1.490599,6.766093,-1.814697,-9.628998,0.6667403,-0.1671838,0.03166715,0.9854171,8.933667,0,131,131
199.1381,0.01178765,1.487811,6.779299,-1.409454,-9.649719,0.5175097,-0.1675737,0.0245969,0.9855527,8.996388,0,131,131
199.1581,0.007899284,1.483364,6.805792,-0.4888916,-9.717468,0.3760471,-0.1687836,0.008532702,0.9856162,9.096452,0,131,131
199.1781,0.005952597,1.481935,6.81911,-0.07589722,-9.758118,0.4132743,-0.1694892,0.001324524,0.9855312,9.338457,0,131,131
199.1981,0.001848936,1.478672,6.845637,0.6651435,-9.775421,0.3167959,-0.1697755,-0.01160868,0.9854144,9.469339,0,131,131
199.2181,-0.000221014,1.477341,6.85866,0.9842414,-9.682831,0.3031365,-0.1681691,-0.01717741,0.9856085,9.68369,0,131,131
199.2381,-0.002135515,1.475407,6.871553,1.181852,-9.562378,0.3609356,-0.1660857,-0.02062574,0.9858956,9.693917,0,131,131
199.2581,-0.006656408,1.482888,6.898025,1.886396,-9.165588,-0.1879272,-0.1592021,-0.03291787,0.9866971,9.67079,0,131,131
199.2781,-0.007947206,1.480276,6.910758,1.860709,-9.0289,0.2725742,-0.1568501,-0.03246979,0.9870886,9.511717,0,131,131
199.2981,-0.01166701,1.478968,6.937239,1.71066,-8.561371,0.1832752,-0.1488025,-0.02985221,0.9884163,9.446957,0,131,131
199.3181,-0.01360726,1.484358,6.950552,2.259733,-8.3862,0.04423301,-0.1457311,-0.03942955,0.9885382,9.190348,0,131,131
199.3381,-0.01639009,1.487912,6.976727,1.698836,-8.067841,0.2199488,-0.1402836,-0.02964594,0.9896674,9.129055,0,131,131
199.3581,-0.01753831,1.487467,6.98923,1.656993,-7.960907,0.3050241,-0.1384396,-0.02891596,0.9899486,8.985463,0,131,131
199.3781,-0.02004671,1.489951,7.014332,1.802054,-7.687134,0.3335964,-0.1336976,-0.03144658,0.9905231,8.954974,0,131,131
199.3981,-0.02080011,1.491043,7.026948,1.758273,-7.578186,0.4582081,-0.1318168,-0.03068285,0.9907991,8.852261,0,131,131
199.4181,-0.02152419,1.492254,7.039778,1.5354,-7.440002,0.5172148,-0.1294416,-0.02679458,0.9912249,8.802769,0,131,131
199.4381,-0.02273035,1.494846,7.065289,1.045976,-7.138977,0.3638504,-0.1242561,-0.01825471,0.9920822,8.724113,0,131,131
199.4581,-0.02321815,1.496409,7.078066,0.8371966,-6.984039,0.2551253,-0.1215798,-0.01461132,0.9924741,8.532027,0,131,131
199.4781,-0.02384257,1.498231,7.103105,0.6358671,-6.756622,0.07981733,-0.117645,-0.01109774,0.9929937,8.42667,0,131,131
199.4981,-0.02376246,1.49859,7.115206,0.7503062,-6.699799,-0.06430054,-0.1166572,-0.01309494,0.9930859,8.279366,0,131,131
199.5181,-0.02364826,1.499449,7.139387,1.081833,-6.469269,-0.5669861,-0.1126501,-0.01888043,0.9934554,8.23819,0,131,131
199.5381,-0.02348399,1.499481,7.151384,1.21022,-6.295715,-0.8832397,-0.1096354,-0.02112075,0.9937475,8.043275,0,131,131
199.5581,-0.02289605,1.499465,7.175354,1.365477,-6.007996,-1.311401,-0.1046373,-0.02382982,0.9942249,7.880875,0,131,131
199.5781,-0.02238965,1.498956,7.187048,1.386419,-5.831116,-1.502167,-0.1015668,-0.02419522,0.9945344,7.598379,0,131,131
199.5981,-0.02195787,1.498318,7.198705,1.376185,-5.619507,-1.671814,-0.09789346,-0.02401664,0.9949071,7.4087,0,131,131
199.6181,-0.02108717,1.496905,7.222215,1.186376,-5.181763,-1.983246,-0.09029634,-0.02070468,0.9956997,7.189164,0,131,131
199.6381,-0.02054667,1.496011,7.23385,1.030847,-4.949707,-2.025482,-0.08626743,-0.0179907,0.9961095,6.734729,0,131,131
199.6581,-0.01944327,1.49403,7.257197,0.7752622,-4.500793,-2.140717,-0.0784658,-0.01353047,0.996825,6.485886,0,131,131
199.6781,-0.01867366,1.49247,7.268701,0.5493359,-4.251404,-2.017334,-0.07412972,-0.009587573,0.9972025,6.000217,0,131,131
199.6981,-0.01778316,1.491029,7.28026,0.3773047,-4.049255,-1.789917,-0.07061242,-0.006585162,0.9974821,5.714088,0,131,131
199.7181,-0.01617694,1.48789,7.302943,0.1440171,-3.819336,-1.32663,-0.06661028,-0.00251357,0.9977759,5.464612,0,131,131
199.7381,-0.01524997,1.486926,7.314347,0.03518658,-3.746552,-1.191589,-0.06534331,-0.0006141216,0.9978626,5.148754,0,131,131
199.7581,-0.01326442,1.484718,7.337158,-0.2684021,-3.58139,-0.8947144,-0.06246543,0.004684474,0.9980361,5.020671,0,131,131
199.7781,-0.01221538,1.483778,7.348583,-0.5075073,-3.582092,-0.7425842,-0.06247624,0.008857539,0.9980071,4.727789,0,131,131
199.7981,-0.0100913,1.482658,7.371294,-1.220795,-3.66507,-0.546814,-0.06390917,0.02130533,0.9977283,4.656441,0,131,131
199.8181,-0.009096622,1.482151,7.382478,-1.672241,-3.696991,-0.4972534,-0.06445228,0.02918183,0.997494,4.584668,0,131,131
199.8381,-0.007054806,1.480515,7.404428,-2.501526,-3.731384,-0.3663635,-0.06501698,0.0436461,0.9969292,4.540837,0,131,131
199.8581,-0.006106853,1.482955,7.416077,-2.442139,-3.793549,-0.4159851,-0.06610153,0.04261041,0.9969026,4.410022,0,131,131
199.8781,-0.006042242,1.494725,7.427467,-3.515625,-3.781494,-0.9841919,-0.06582775,0.0613209,0.995945,4.392711,0,131,131
199.8981,-0.002757311,1.489583,7.448091,-4.189331,-4.27002,0.4347594,-0.07425825,0.07305237,0.9945597,4.386197,0,131,131
199.9181,-0.002608538,1.498162,7.459318,-4.525513,-4.48761,0.1982627,-0.07799964,0.07890312,0.9938261,4.556253,0,131,131
199.9381,-0.00122571,1.504586,7.480671,-5.880676,-4.676117,0.2038996,-0.08109421,0.1024572,0.9914263,4.764071,0,131,131
199.9581,-0.0004956722,1.503914,7.490485,-6.219849,-4.763519,0.3291442,-0.0825545,0.1083437,0.9906797,4.811411,0,131,131
199.9781,-0.0007715225,1.507014,7.509805,-6.46228,-5.040924,0.05531619,-0.08730894,0.1125489,0.989803,4.819345,0,131,131
199.9981,-0.0006582737,1.508108,7.519508,-6.636536,-5.2453,0.2587055,-0.09080724,0.1155708,0.9891397,5.131066,0,131,131
200.0181,-0.000754118,1.511303,7.539141,-7.223572,-5.628387,0.6287881,-0.09729738,0.1257412,0.9872803,5.323806,0,132,132
200.0381,-0.00122571,1.513281,7.549101,-7.688385,-5.903137,0.8256361,-0.1019227,0.1337854,0.9857551,5.722144,0,132,132
200.0581,-0.00180912,1.515378,7.559031,-8.183044,-6.148224,0.9102431,-0.1060103,0.1423361,0.9841251,6.058901,0,132,132
200.0781,-0.002349615,1.516614,7.568719,-8.611969,-6.39624,0.9932972,-0.1101479,0.1497416,0.9825705,6.383282,0,132,132
200.0981,-0.003682613,1.520797,7.596976,-9.11731,-7.136566,1.309247,-0.1226653,0.1584565,0.9797167,6.708381,0,132,132
200.1181,-0.003940582,1.521221,7.60582,-8.883881,-7.427216,1.498495,-0.1277156,0.1544323,0.9797139,7.660089,0,132,132
200.1381,-0.004238605,1.521594,7.614563,-8.616364,-7.703125,1.694926,-0.1325275,0.1498179,0.9797913,7.999958,0,132,132
200.1581,-0.004563093,1.522118,7.623051,-8.322296,-7.986328,1.800511,-0.137474,0.1447413,0.9798729,8.333195,0,132,132
200.1781,-0.005190134,1.523041,7.648313,-7.662903,-8.667633,2.058335,-0.1493564,0.1333444,0.9797509,8.679893,0,132,132
200.1981,-0.005327225,1.52239,7.656418,-7.560181,-8.770325,2.078336,-0.1511485,0.1315674,0.9797164,9.513122,0,132,132
200.2181,-0.005376577,1.521821,7.664545,-7.525208,-8.840088,2.099084,-0.1523534,0.1309625,0.9796108,9.658605,0,132,132
200.2381,-0.005421162,1.521294,7.672314,-7.623627,-8.853363,2.128052,-0.1525459,0.1326654,0.9793516,9.758323,0,132,132
200.2581,-0.005396366,1.520566,7.679735,-7.603333,-8.806122,2.129679,-0.1517457,0.1323138,0.9795235,9.801167,0,132,132
