time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
7.860031,-0.01076528,1.524682,4.127595,-1.348541,-1.44397,0.692892,-0.02519213,0.02353443,0.9994056,1.590778,0,0,0
7.88003,-0.01082036,1.524724,4.127456,-1.396088,-1.453705,0.7102352,-0.02536187,0.02436368,0.9993814,1.603155,0,0,0
7.900031,-0.01085281,1.524798,4.127402,-1.454071,-1.458405,0.6926563,-0.02544328,0.02537573,0.9993541,1.61374,0,0,0
7.920031,-0.01089215,1.525033,4.127296,-1.571075,-1.406158,0.6751425,-0.02453036,0.02741705,0.9993231,1.618946,0,0,0
7.940031,-0.01084676,1.525144,4.127173,-1.647125,-1.364685,0.706129,-0.02380634,0.02874392,0.9993033,1.567355,0,0,0
7.960031,-0.0108259,1.525288,4.127073,-1.716675,-1.328674,0.7292535,-0.02317735,0.0299574,0.9992824,1.525083,0,0,0
7.980031,-0.01083907,1.525441,4.127025,-1.777924,-1.304596,0.7232921,-0.02275655,0.03102543,0.9992595,1.488852,0,0,0
8.000031,-0.01082703,1.52573,4.126731,-1.944946,-1.215454,0.7429296,-0.02119998,0.03393907,0.999199,1.464868,0,0,0
8.020031,-0.01083076,1.525783,4.1266,-1.985443,-1.197113,0.7756531,-0.02087938,0.03464556,0.9991815,1.375582,0,0,0
8.040031,-0.01082617,1.525864,4.126501,-2.033661,-1.20578,0.8098759,-0.02102987,0.0354868,0.9991488,1.357106,0,0,0
8.06003,-0.010827,1.526022,4.126261,-2.097473,-1.197144,0.8456676,-0.02087845,0.03659958,0.9991119,1.365874,0,0,0
8.08003,-0.01084781,1.526071,4.126131,-2.11499,-1.207825,0.854206,-0.02106467,0.03690493,0.9990968,1.35725,0,0,0
8.100031,-0.01089391,1.526169,4.12594,-2.156372,-1.213379,0.8934649,-0.02116077,0.03762669,0.9990678,1.368164,0,0,0
8.120031,-0.01092523,1.526197,4.125854,-2.166443,-1.231232,0.907392,-0.02147179,0.03780252,0.9990545,1.374443,0,0,0
8.14003,-0.01098686,1.52616,4.12564,-2.16217,-1.281219,0.910955,-0.02234355,0.03772781,0.9990382,1.392829,0,0,0
8.16003,-0.01102287,1.526103,4.125596,-2.130798,-1.278931,0.9381948,-0.02230446,0.037181,0.9990596,1.443743,0,0,0
8.180031,-0.0110701,1.526041,4.125581,-2.074982,-1.299866,0.9511842,-0.02267016,0.0362072,0.9990872,1.441844,0,0,0
8.200031,-0.01111045,1.52594,4.125553,-2.011322,-1.311523,0.9667541,-0.02287454,0.03509709,0.9991221,1.463532,0,0,0
8.22003,-0.01123351,1.525551,4.125569,-1.663147,-1.318756,1.030899,-0.02300476,0.02902327,0.999314,1.475915,0,0,0
8.24003,-0.01127222,1.525264,4.125672,-1.445099,-1.316345,1.062247,-0.02296503,0.02521887,0.9994181,1.484904,0,0,0
8.260031,-0.01129422,1.524921,4.125787,-1.182922,-1.30838,1.101184,-0.02282863,0.02064431,0.9995262,1.483057,0,0,0
8.280031,-0.01131409,1.52451,4.125899,-0.9326782,-1.30304,1.136624,-0.02273731,0.01627737,0.9996089,1.475384,0,0,0
8.30003,-0.01146513,1.524184,4.126121,-0.7830505,-1.281891,1.12241,-0.02236944,0.01366613,0.9996564,1.470335,0,0,0
8.32003,-0.01157469,1.523885,4.126328,-1.085022,-1.289734,1.002864,-0.0225044,0.01893617,0.9995674,1.451448,0,0,0
8.340031,-0.01162708,1.524629,4.126336,-1.634491,-1.309448,0.8857653,-0.02284316,0.02852363,0.9993321,1.460989,0,0,0
8.360031,-0.01167381,1.525559,4.126298,-2.156433,-1.340179,0.8110495,-0.02337177,0.0376281,0.9990185,1.481473,0,0,0
8.38003,-0.01180589,1.526746,4.125775,-2.660065,-1.421539,0.7302848,-0.02478101,0.04641004,0.998615,1.512843,0,0,0
8.40003,-0.01179281,1.52694,4.125543,-2.727051,-1.462952,0.7398736,-0.02550138,0.04757826,0.998542,1.596059,0,0,0
8.420031,-0.01182765,1.52704,4.125425,-2.767456,-1.5065,0.7692412,-0.02625977,0.04828244,0.9984885,1.637216,0,0,0
8.440031,-0.01195008,1.527223,4.125136,-2.829651,-1.566833,0.8198456,-0.02730961,0.04936651,0.9984073,1.681559,0,0,0
8.460032,-0.01210305,1.527239,4.12495,-2.459503,-1.597687,0.9508032,-0.0278557,0.04291344,0.9986904,1.743609,0,0,0
8.48003,-0.01218027,1.526854,4.124844,-2.185699,-1.588959,0.9909105,-0.02770903,0.03813852,0.9988882,1.776741,0,0,0
8.500031,-0.0122264,1.52644,4.124772,-1.961182,-1.57428,1.041873,-0.02745692,0.03422229,0.999037,1.769125,0,0,0
8.520031,-0.01226741,1.525971,4.12474,-1.7948,-1.560699,1.100813,-0.02722237,0.03132029,0.9991386,1.75502,0,0,0
8.540031,-0.01239166,1.525176,4.124618,-1.607544,-1.526764,1.195842,-0.02663352,0.02805316,0.9992515,1.742037,0,0,0
8.56003,-0.01240265,1.525181,4.124606,-1.746796,-1.530731,1.172911,-0.02670073,0.03048266,0.9991786,1.710063,0,0,0
8.58003,-0.01244727,1.525286,4.124577,-1.853271,-1.51062,1.16327,-0.02634859,0.0323401,0.9991295,1.714064,0,0,0
8.600031,-0.01247513,1.525446,4.12448,-1.875732,-1.502686,1.160034,-0.02620949,0.0327317,0.9991205,1.694659,0,0,0
8.620031,-0.01250198,1.525627,4.124247,-1.877991,-1.522278,1.186332,-0.02655144,0.03277146,0.9991101,1.68702,0,0,0
8.64003,-0.0125064,1.525739,4.12418,-1.814667,-1.536224,1.211688,-0.02679571,0.03166671,0.9991392,1.707085,0,0,0
8.66003,-0.01251426,1.525855,4.123995,-1.741882,-1.521637,1.244476,-0.02654196,0.03039697,0.9991854,1.721242,0,0,0
8.680031,-0.0124692,1.525882,4.123885,-1.720856,-1.524506,1.223891,-0.02659244,0.03003008,0.9991952,1.706512,0,0,0
8.700031,-0.01242101,1.526196,4.123913,-1.939636,-1.509003,1.209686,-0.02631886,0.03384641,0.9990804,1.708804,0,0,0
8.72003,-0.01239946,1.526431,4.123976,-2.098145,-1.494263,1.162216,-0.02605959,0.03661111,0.9989898,1.692579,0,0,0
8.74003,-0.01238182,1.52658,4.12397,-2.197296,-1.492767,1.125012,-0.02603177,0.03834059,0.9989256,1.677481,0,0,0
8.760031,-0.0123125,1.526768,4.124032,-2.37265,-1.469604,1.092203,-0.02562477,0.04139846,0.998814,1.67573,0,0,0
8.780031,-0.01231703,1.52674,4.12412,-2.381958,-1.464478,1.09477,-0.02553499,0.04156124,0.9988096,1.651498,0,0,0
8.80003,-0.01233554,1.5267,4.124133,-2.378387,-1.485138,1.109977,-0.02589535,0.04149865,0.9988029,1.646513,0,0,0
8.82003,-0.01235935,1.526668,4.124119,-2.362152,-1.495392,1.128664,-0.0260745,0.0412158,0.99881,1.667535,0,0,0
8.840031,-0.01238239,1.52655,4.124129,-2.309204,-1.526672,1.17526,-0.02662089,0.04029233,0.9988332,1.678064,0,0,0
8.860031,-0.01238418,1.526465,4.124058,-2.24646,-1.555145,1.214517,-0.02711832,0.03919822,0.9988634,1.709949,0,0,0
8.88003,-0.01238522,1.526375,4.123909,-2.196991,-1.5867,1.249472,-0.02766903,0.03833556,0.9988818,1.738325,0,0,0
8.90003,-0.01238936,1.526349,4.123857,-2.178955,-1.590912,1.238943,-0.02774292,0.03802072,0.9988918,1.769789,0,0,0
8.920031,-0.0123668,1.526378,4.12374,-2.207275,-1.608612,1.239905,-0.02805098,0.0385149,0.9988642,1.774096,0,0,0
8.940031,-0.0123257,1.526443,4.123656,-2.246246,-1.616486,1.236345,-0.02818768,0.03919423,0.998834,1.79144,0,0,0
8.960032,-0.01232532,1.526515,4.123609,-2.278137,-1.617279,1.227619,-0.02820071,0.0397503,0.9988116,1.798636,0,0,0
8.98003,-0.01232463,1.526572,4.123589,-2.321777,-1.61322,1.215745,-0.02812925,0.0405114,0.9987831,1.799506,0,0,0
9.000031,-0.01228803,1.526744,4.123391,-2.397125,-1.610687,1.184578,-0.02808331,0.04182534,0.9987302,1.795369,0,0,0
9.020031,-0.01224744,1.526772,4.123344,-2.415344,-1.610077,1.199262,-0.02807234,0.04214298,0.9987171,1.792205,0,0,0
9.040031,-0.01226312,1.526809,4.123345,-2.403809,-1.611237,1.194337,-0.02809277,0.04194215,0.998725,1.791112,0,0,0
9.06003,-0.01227266,1.526805,4.123335,-2.416199,-1.607391,1.198412,-0.0280259,0.04215826,0.9987178,1.792423,0,0,0
9.08003,-0.01224619,1.526815,4.123232,-2.420776,-1.609955,1.188804,-0.02807044,0.0422382,0.9987131,1.788816,0,0,0
9.100031,-0.01222393,1.526806,4.123235,-2.425995,-1.607849,1.184561,-0.02803358,0.04232918,0.9987103,1.791112,0,0,0
9.120031,-0.01222733,1.526769,4.123272,-2.416718,-1.602081,1.174587,-0.0279329,0.04216741,0.99872,1.788488,0,0,0
9.14003,-0.01220563,1.52671,4.123259,-2.40683,-1.59967,1.170588,-0.02789127,0.04199455,0.9987285,1.782679,0,0,0
9.16003,-0.01219687,1.526677,4.123308,-2.381531,-1.582947,1.175987,-0.02760049,0.04155383,0.998755,1.780043,0,0,0
9.180031,-0.012209,1.526687,4.123388,-2.380402,-1.575684,1.175082,-0.02747359,0.04153384,0.9987593,1.763141,0,0,0
9.200031,-0.01218104,1.526661,4.123398,-2.36795,-1.567413,1.177103,-0.02732954,0.04131673,0.9987723,1.756135,0,0,0
9.22003,-0.01214695,1.52661,4.123405,-2.335388,-1.559509,1.185696,-0.02719273,0.04074901,0.9987993,1.747533,0,0,0
9.24003,-0.01220602,1.526511,4.123589,-2.311554,-1.558655,1.20477,-0.02717796,0.04033346,0.9988166,1.739113,0,0,0
9.260031,-0.0121972,1.526512,4.123647,-2.321167,-1.570038,1.19904,-0.02737658,0.04050073,0.9988044,1.739001,0,0,0
9.280031,-0.01218006,1.52653,4.123686,-2.333313,-1.575928,1.184409,-0.0274788,0.04071271,0.9987929,1.75033,0,0,0
9.30003,-0.01220173,1.526546,4.12376,-2.335602,-1.573761,1.150626,-0.02744124,0.04075267,0.9987924,1.756023,0,0,0
9.32003,-0.01223111,1.526548,4.123909,-2.30957,-1.579498,1.142369,-0.02754134,0.04029843,0.998808,1.753904,0,0,0
9.340031,-0.01222414,1.526518,4.123932,-2.293121,-1.583099,1.161575,-0.02760443,0.04001188,0.9988178,1.760364,0,0,0
9.360031,-0.01223475,1.526503,4.123959,-2.296753,-1.584534,1.166179,-0.02762975,0.04007505,0.9988146,1.763585,0,0,0
9.38003,-0.01225957,1.52647,4.124059,-2.292999,-1.572021,1.180309,-0.02741142,0.04000979,0.9988232,1.765471,0,0,0
9.40003,-0.01224127,1.526435,4.124042,-2.279816,-1.567017,1.186568,-0.02732448,0.03977957,0.9988348,1.753346,0,0,0
9.420031,-0.01222193,1.526358,4.124026,-2.245148,-1.571014,1.195435,-0.02739507,0.0391751,0.9988568,1.747981,0,0,0
9.440031,-0.01224506,1.526248,4.124068,-2.191345,-1.568695,1.200375,-0.02735542,0.03823707,0.9988942,1.751671,0,0,0
9.460032,-0.01223043,1.526141,4.124035,-2.108551,-1.554749,1.198313,-0.027114,0.03679278,0.998955,1.749771,0,0,0
9.48003,-0.01219532,1.526166,4.124022,-2.107208,-1.560547,1.224241,-0.02721506,0.03676969,0.9989531,1.735509,0,0,0
9.500031,-0.01219958,1.52618,4.124063,-2.106995,-1.54895,1.24654,-0.02701245,0.03676581,0.9989588,1.740801,0,0,0
9.520031,-0.01220104,1.526158,4.124115,-2.09964,-1.550568,1.250713,-0.02704114,0.03663733,0.9989627,1.729183,0,0,0
9.540031,-0.01211599,1.526029,4.124159,-2.056763,-1.510956,1.230261,-0.02635128,0.03588969,0.9990083,1.731105,0,0,0
9.56003,-0.01209494,1.525958,4.124241,-2.030579,-1.485748,1.219255,-0.02591203,0.03543286,0.9990361,1.690149,0,0,0
9.58003,-0.01210245,1.525884,4.124363,-2.002563,-1.498535,1.216166,-0.02613561,0.03494436,0.9990475,1.664599,0,0,0
9.600031,-0.01208749,1.52583,4.124424,-1.97168,-1.486176,1.210486,-0.02592047,0.03440564,0.9990718,1.677481,0,0,0
9.620031,-0.01207459,1.525713,4.124579,-1.894867,-1.460724,1.214959,-0.025478,0.03306567,0.9991284,1.664834,0,0,0
9.64003,-0.01206475,1.525628,4.124693,-1.856628,-1.459045,1.208256,-0.025449,0.03239835,0.999151,1.639247,0,0,0
9.66003,-0.01203007,1.525505,4.124847,-1.760742,-1.436981,1.206849,-0.02506539,0.03072601,0.9992135,1.637575,0,0,0
9.680031,-0.01198032,1.525439,4.12491,-1.721405,-1.432129,1.213986,-0.02498127,0.03003967,0.9992365,1.614831,0,0,0
9.700031,-0.01197118,1.525291,4.125147,-1.599854,-1.406433,1.219569,-0.02453476,0.02791892,0.9993091,1.609368,0,0,0
9.72003,-0.01196933,1.525191,4.125264,-1.547455,-1.403839,1.206507,-0.02449034,0.02700485,0.9993353,1.583379,0,0,0
9.74003,-0.01195502,1.525062,4.125334,-1.444366,-1.401276,1.214417,-0.0244465,0.02520654,0.9993833,1.580782,0,0,0
9.760031,-0.01194382,1.524885,4.12543,-1.33197,-1.391327,1.24104,-0.02427404,0.02324508,0.9994351,1.578056,0,0,0
9.780031,-0.0119572,1.524326,4.1258,-0.9980774,-1.378052,1.287144,-0.02404539,0.01741885,0.9995591,1.568104,0,0,0
9.80003,-0.01194263,1.524232,4.125878,-0.968689,-1.395508,1.291419,-0.02435024,0.01690586,0.9995605,1.554819,0,0,0
9.82003,-0.01194286,1.524308,4.12594,-1.101318,-1.398376,1.255171,-0.02439942,0.01922039,0.9995175,1.572217,0,0,0
9.840031,-0.01199681,1.524695,4.125989,-1.498779,-1.434204,1.177426,-0.02502032,0.0261554,0.9993447,1.574952,0,0,0
9.860031,-0.0121606,1.526953,4.125721,-2.599274,-1.555176,1.026672,-0.02711176,0.04535013,0.9986032,1.611677,0,0,0
9.88003,-0.01221144,1.527723,4.12506,-3.254303,-1.707733,0.89054,-0.02975294,0.05676788,0.997944,1.734945,0,0,0
9.90003,-0.01231381,1.527852,4.124574,-3.303802,-1.791504,0.8683904,-0.03121063,0.05763015,0.99785,1.888341,0,0,0
9.920031,-0.01235497,1.527966,4.124159,-3.25769,-1.902527,0.8866504,-0.03314571,0.05682666,0.9978337,1.973578,0,0,0
9.940031,-0.01256603,1.528123,4.123438,-3.114563,-2.062103,0.9473726,-0.03592943,0.05433266,0.9978763,2.085253,0,0,0
9.960032,-0.01268226,1.527966,4.123179,-2.945526,-2.137238,0.9892481,-0.03724391,0.05138667,0.9979841,2.247857,0,0,0
9.98003,-0.01285326,1.52783,4.122901,-2.765625,-2.210815,1.017275,-0.03853158,0.04825047,0.9980918,2.324648,0,0,0
10.00003,-0.01306683,1.527524,4.122389,-2.475677,-2.395264,1.117946,-0.04175392,0.04319525,0.9981937,2.400696,0,0,0
10.02003,-0.01351163,1.527685,4.12195,-2.344177,-2.616119,1.218048,-0.04560589,0.04090245,0.9981218,2.588307,0,0,0
10.04003,-0.01366904,1.527717,4.121794,-2.394165,-2.766113,1.23137,-0.04821683,0.04177372,0.997963,2.815707,0,0,0
10.06003,-0.01383248,1.527653,4.121602,-2.399384,-2.904541,1.258394,-0.05062756,0.04186478,0.9978397,2.968013,0,0,0
10.08003,-0.01399326,1.527722,4.121321,-2.369537,-3.043121,1.280854,-0.05304226,0.04134466,0.997736,3.108791,0,0,0
10.10003,-0.01452634,1.527992,4.120889,-2.398834,-3.489502,1.327465,-0.06081207,0.04185516,0.9972713,3.249862,0,0,0
10.12003,-0.01470533,1.528132,4.120797,-2.405304,-3.654053,1.304094,-0.06367604,0.04196803,0.9970878,3.704013,0,0,0
10.14003,-0.0148426,1.528173,4.12058,-2.419556,-3.846924,1.295949,-0.06703134,0.04221677,0.9968573,3.871206,0,0,0
10.16003,-0.01505116,1.52831,4.120504,-2.419434,-4.021851,1.285144,-0.0700745,0.04221474,0.9966481,4.066161,0,0,0
10.18003,-0.01545364,1.528446,4.120532,-2.39621,-4.430267,1.277648,-0.07717825,0.04180934,0.9961403,4.244133,0,0,0
10.20003,-0.01567537,1.528497,4.120462,-2.394958,-4.662781,1.288831,-0.08121991,0.0417878,0.9958198,4.658502,0,0,0
10.22003,-0.01615497,1.528602,4.120321,-2.409912,-5.122559,1.308515,-0.08920758,0.04204839,0.9951251,4.894329,0,0,0
10.24003,-0.01645604,1.528585,4.120295,-2.415802,-5.432709,1.340237,-0.09459265,0.04215143,0.9946233,5.361181,0,0,0
10.26003,-0.01711887,1.528268,4.120232,-2.41452,-6.081787,1.399863,-0.1058542,0.04212898,0.9934888,5.67575,0,0,0
10.28003,-0.01747647,1.528196,4.120179,-2.387817,-6.43988,1.414373,-0.112063,0.04166336,0.9928273,6.334657,0,0,0
10.30003,-0.01788029,1.5281,4.120064,-2.334747,-6.837616,1.417284,-0.1189569,0.04073774,0.9920633,6.697936,0,1,1
10.32003,-0.0191097,1.527922,4.119746,-2.233002,-8.061646,1.489459,-0.1401322,0.03896325,0.9893659,7.101665,0,1,1
10.34003,-0.01960468,1.527878,4.119595,-2.239502,-8.56955,1.492927,-0.1488962,0.03907683,0.9880804,8.343839,0,1,1
10.36003,-0.02009794,1.527786,4.119421,-2.261139,-9.088013,1.483954,-0.1578282,0.03945391,0.9866781,8.859027,0,1,1
10.38003,-0.02065694,1.527717,4.119225,-2.252655,-9.63855,1.485007,-0.1673025,0.03930622,0.9851218,9.384728,0,1,1
10.40003,-0.0217537,1.527533,4.118608,-2.209045,-10.83051,1.563383,-0.1877648,0.03854571,0.9814574,9.943485,0,1,1
10.42003,-0.0223186,1.527454,4.11821,-2.174713,-11.5061,1.610876,-0.1993287,0.03794697,0.9791977,11.15163,0,1,1
10.44003,-0.02360114,1.52734,4.117367,-2.106567,-12.81387,1.679701,-0.2216346,0.03675813,0.9744368,11.83551,0,1,1
10.46003,-0.02426118,1.527369,4.116868,-2.076172,-13.59335,1.702894,-0.234875,0.036228,0.9713503,13.16215,0,1,1
10.48003,-0.02584597,1.527578,4.11569,-2.048431,-15.26974,1.713356,-0.2631953,0.0357441,0.9640802,13.95133,0,1,1
10.50003,-0.02666888,1.527728,4.115063,-2.05246,-16.19666,1.715444,-0.2787563,0.03581457,0.9596938,15.65096,0,1,1
10.52003,-0.02749285,1.527918,4.114381,-2.070313,-17.19193,1.697725,-0.2953805,0.0361257,0.9546964,16.58998,0,1,1
10.54003,-0.02839416,1.528054,4.11364,-2.086884,-18.26669,1.672221,-0.3132325,0.03641496,0.9489781,17.59733,0,1,1
10.56003,-0.03136653,1.52832,4.111132,-2.068298,-21.64752,1.536683,-0.3686552,0.0360908,0.9288653,18.68529,0,1,1
10.58003,-0.03244099,1.528334,4.110174,-2.033081,-22.95551,1.522383,-0.3897707,0.03547654,0.9202284,22.10966,0,1,1
10.60003,-0.03357834,1.528451,4.109125,-2.016571,-24.2915,1.499933,-0.4111244,0.03518872,0.9108998,23.43334,0,1,1
10.62003,-0.03476864,1.528543,4.107992,-2.022491,-25.68015,1.470246,-0.4330767,0.03529181,0.9006659,24.78596,0,1,1
10.64003,-0.03725544,1.528713,4.105523,-2.021576,-28.63086,1.417586,-0.4788662,0.03527607,0.8771788,26.19197,0,1,1
10.66003,-0.03971291,1.528723,4.102739,-1.994263,-31.63846,1.376992,-0.5242396,0.03479943,0.8508595,29.17893,0,1,1
10.68003,-0.04101115,1.528761,4.10114,-1.949219,-33.31436,1.337929,-0.5489146,0.03401395,0.8351861,32.22227,0,1,1
10.70003,-0.04242539,1.52887,4.099432,-1.903259,-35.04614,1.307142,-0.5739191,0.03321209,0.8182383,33.91703,0,1,1
10.72003,-0.04543167,1.529013,4.095625,-1.91806,-38.89972,1.102169,-0.6276075,0.03347041,0.7778101,35.6693,0,1,1
10.74003,-0.04680791,1.52895,4.09344,-1.895172,-40.97708,0.9768237,-0.6553985,0.03307121,0.7545588,39.56639,0,1,1
10.76003,-0.04814968,1.528943,4.091201,-1.838928,-43.06339,0.8833954,-0.6824555,0.03209002,0.7302225,41.66357,0,1,1
10.78003,-0.05100048,1.529091,4.086598,-1.76889,-47.17841,0.7406332,-0.7331243,0.03086803,0.6793938,43.76914,0,1,1
10.80003,-0.05352551,1.529005,4.081307,-1.818481,-51.84668,0.5558729,-0.7859647,0.03173298,0.6174566,47.92507,0,1,1
10.82003,-0.05455211,1.528827,4.078698,-1.850403,-54.18109,0.3449162,-0.8104479,0.03228982,0.58492,52.62925,0,1,1
10.84003,-0.05545726,1.528772,4.075975,-1.818878,-56.41162,0.141677,-0.8326137,0.03173997,0.5529441,54.97813,0,1,1
10.86003,-0.05628556,1.528739,4.073292,-1.74826,-58.56885,-0.03808594,-0.8528701,0.03050791,0.5212311,57.22131,0,1,1
10.88003,-0.05760324,1.528691,4.067911,-1.603271,-62.74844,-0.2348938,-0.8886569,0.02797868,0.4577186,59.39007,0,1,1
10.90003,-0.05872974,1.528751,4.062409,-1.559479,-66.9321,-0.3693542,-0.9197004,0.02721461,0.3916767,63.58776,0,1,1
10.92003,-0.0590145,1.528867,4.059797,-1.595367,-68.97632,-0.347168,-0.9330704,0.02784064,0.3586149,67.78661,0,1,1
10.94003,-0.05952892,1.52934,4.054417,-1.820374,-73.05197,-0.1195068,-0.956087,0.03176632,0.2913569,69.8344,0,1,1
10.96003,-0.05972725,1.529648,4.051541,-2.056458,-75.15182,-0.07281494,-0.9659858,0.03588443,0.2560936,73.91637,0,1,1
10.98003,-0.05980238,1.529992,4.048586,-2.326782,-77.34326,-0.1171875,-0.9748958,0.04059878,0.2189289,76.01846,0,1,1
11.00003,-0.05950916,1.53073,4.042745,-2.826904,-81.77802,-0.24646,-0.9885169,0.04931895,0.1428348,78.21033,0,1,1
11.02003,-0.05908695,1.531038,4.039813,-3.019318,-84.02435,-0.2546082,-0.9931856,0.05267249,0.1039613,82.63956,0,1,1
11.04003,-0.05818292,1.531699,4.03371,-3.344543,-88.5101,-0.2047729,-0.9979594,0.05834001,0.02595645,84.87915,0,1,1
11.06003,-0.05734223,1.531887,4.030689,-3.467102,-90.86786,-0.2050476,-0.9980553,0.06047552,-0.01511884,89.35053,0,1,1
11.08003,-0.05527031,1.532148,4.024642,-3.723083,-95.46878,-0.2662659,-0.9933474,0.0649341,-0.09510231,91.69553,0,1,1
11.10003,-0.0540837,1.532121,4.021782,-3.815979,-97.72937,-0.2319336,-0.9887176,0.0665524,-0.1341962,96.26533,0,1,1
11.12003,-0.05276674,1.532213,4.018822,-3.871063,-99.94144,-0.1992798,-0.9827374,0.06751122,-0.1722474,98.50827,0,1,1
11.14003,-0.04971239,1.53234,4.013334,-4.004669,-104.3369,-0.2247314,-0.9664911,0.06983799,-0.2470175,100.7008,0,1,1
11.16003,-0.048017,1.532342,4.0107,-4.018585,-106.4017,-0.2498779,-0.9569471,0.07007988,-0.2816752,105.0513,0,1,1
11.18003,-0.04624662,1.532263,4.00823,-4.050201,-108.4317,-0.2474976,-0.9463316,0.07063056,-0.3153852,107.0913,0,1,1
11.20003,-0.04068062,1.532122,4.000789,-4.133148,-114.4691,0.04195641,-0.9078178,0.07207443,-0.413125,109.0955,0,1,1
11.22003,-0.03873369,1.532202,3.998493,-4.217621,-116.4308,0.2433335,-0.8930478,0.0735451,-0.4439107,115.0519,0,1,1
11.24003,-0.03663719,1.532266,3.996073,-4.328156,-118.3358,0.323987,-0.8776708,0.07546858,-0.4732848,116.9854,0,1,1
11.26003,-0.03230983,1.532313,3.99144,-4.481049,-122.0238,0.6767336,-0.8452362,0.07812953,-0.5286504,118.8601,0,1,1
11.28003,-0.03002125,1.532312,3.989161,-4.578217,-123.8924,0.8429911,-0.8274379,0.07981973,-0.5558556,122.4856,0,1,1
11.30003,-0.02767915,1.532303,3.987007,-4.638489,-125.7468,0.9870815,-0.8089489,0.08086843,-0.5822904,124.3212,0,1,1
11.32003,-0.02528295,1.53218,3.985013,-4.68103,-127.5533,1.063059,-0.790142,0.08160845,-0.6074665,126.1419,0,1,1
11.34003,-0.01825652,1.532006,3.979278,-4.709869,-132.7891,1.293554,-0.731381,0.08211,-0.6770078,127.9141,0,1,1
11.36003,-0.01580316,1.531904,3.977577,-4.67746,-134.4293,1.455257,-0.7117367,0.08154655,-0.6976967,133.0493,0,1,1
11.38003,-0.01336074,1.531841,3.975849,-4.653717,-136.0718,1.585495,-0.6914697,0.08113327,-0.7178353,134.6544,0,1,1
11.40003,-0.008521855,1.531697,3.972725,-4.647583,-139.2502,1.745026,-0.6506109,0.0810266,-0.7550762,136.262,0,1,1
11.42003,-0.006101937,1.531524,3.971264,-4.61261,-140.7635,1.82072,-0.630475,0.08041825,-0.7720326,139.3714,0,1,1
11.44003,-0.003632039,1.531254,3.969946,-4.535583,-142.2827,1.935647,-0.6098499,0.07907823,-0.7885621,140.8502,0,1,1
11.46003,-0.001204669,1.531017,3.968713,-4.453888,-143.7894,2.018036,-0.5889711,0.07765657,-0.8044144,142.3344,0,1,1
11.48003,0.005813301,1.530494,3.965201,-4.208038,-148.1326,2.212548,-0.5265326,0.07337792,-0.8469825,143.8065,0,1,1
11.50003,0.007955194,1.530321,3.964228,-4.148132,-149.4335,2.347358,-0.5072055,0.07233527,-0.8587844,148.05,0,1,1
11.52003,0.009978116,1.5302,3.963238,-4.133881,-150.6729,2.441744,-0.488521,0.07208738,-0.8695692,149.3206,0,1,1
11.54003,0.01184857,1.530226,3.962364,-4.151367,-151.8288,2.499069,-0.4708697,0.07239191,-0.8792275,150.5312,0,1,1
11.56003,0.01725239,1.530029,3.960319,-4.126251,-155.1883,2.819107,-0.4185494,0.07195444,-0.9053391,151.6606,0,1,1
11.58003,0.01880881,1.52988,3.959831,-4.055542,-156.1559,2.917658,-0.4032379,0.07072343,-0.9123583,154.9436,0,1,1
11.60003,0.02031615,1.529978,3.959342,-4.040344,-157.0955,3.001485,-0.3882291,0.07045873,-0.9188658,155.8891,0,1,1
11.62003,0.02180272,1.530206,3.958868,-4.077057,-157.9872,3.041823,-0.3738645,0.07109781,-0.9247546,156.8074,0,1,1
11.64003,0.02458063,1.530401,3.958148,-4.236603,-159.8139,3.031168,-0.3441271,0.07387544,-0.9360124,157.6781,0,1,1
11.66003,0.02716702,1.530621,3.957666,-4.296417,-161.595,2.978184,-0.314844,0.07491655,-0.9461825,159.4655,0,1,1
11.68003,0.02826485,1.530654,3.957571,-4.325531,-162.3441,2.840413,-0.3024363,0.07542288,-0.9501808,161.21,0,1,1
11.70003,0.02933875,1.530709,3.957454,-4.357574,-163.0647,2.762639,-0.2904495,0.07598084,-0.9538692,161.9435,0,1,1
11.72003,0.03099805,1.530696,3.957373,-4.525482,-164.3985,2.613645,-0.268106,0.07890228,-0.9601532,162.6489,0,1,1
11.74003,0.03182095,1.530709,3.957334,-4.621796,-164.9549,2.547353,-0.2587358,0.08057803,-0.9625815,163.9592,0,1,1
11.76003,0.03321448,1.530985,3.957573,-4.809784,-166.1477,2.451593,-0.2385774,0.08384813,-0.9674971,164.5039,0,1,1
11.78003,0.03361276,1.531325,3.957815,-4.998596,-166.6045,2.409473,-0.2307902,0.08713154,-0.9690946,165.6769,0,1,1
11.80003,0.03398195,1.531806,3.958091,-5.193817,-166.9861,2.293535,-0.2242629,0.09052537,-0.9703151,166.1281,0,1,1
11.82003,0.0346593,1.532583,3.958646,-5.676239,-167.51,2.141659,-0.2152088,0.09890729,-0.9715468,166.5044,0,1,1
11.84003,0.03484964,1.53302,3.959075,-5.910889,-167.7147,2.11212,-0.2116489,0.1029814,-0.9719054,167.0186,0,1,1
11.86003,0.03502277,1.533648,3.959454,-6.18811,-167.8789,1.987942,-0.2087547,0.1077931,-0.9720095,167.2206,0,1,1
