time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
120.0269,0.02614093,1.512135,0.1863205,1.96647,-2.495087,1.5282,-0.04350784,-0.03431463,0.9984636,177.9422,13,1,9936
120.0469,0.02800655,1.501708,0.1760719,3.990552,-1.927338,-0.9066772,-0.03355057,-0.06959198,0.9970112,177.7541,13,1,9937
120.0669,0.03061032,1.508342,0.1730053,4.179492,-1.57547,-0.3521118,-0.02742076,-0.07288122,0.9969636,178.3206,13,1,9938
120.0869,0.03215313,1.510679,0.1725724,3.386308,-1.691376,0.3073621,-0.02946427,-0.05906782,0.9978191,178.6823,13,1,9939
120.1069,0.03333592,1.510006,0.1695845,3.113464,-1.875031,0.2318624,-0.03267144,-0.05431345,0.9979893,178.58,13,1,9940
120.1269,0.03621793,1.511281,0.165714,2.659799,-1.615784,1.093196,-0.02816646,-0.04640558,0.9985255,178.4096,13,1,9941
120.1469,0.0383575,1.512199,0.1625011,2.327829,-1.418488,1.392757,-0.02473454,-0.04061711,0.9988686,178.6824,13,1,9942
120.1669,0.03919196,1.512663,0.161679,2.202228,-1.387787,1.553308,-0.02420103,-0.03842667,0.9989683,178.8901,13,1,9943
120.1869,0.0405829,1.513981,0.1611145,2.075459,-1.382568,1.594278,-0.02411233,-0.03621566,0.9990531,178.9263,13,1,9944
120.2069,0.04112935,1.514176,0.1615708,1.905933,-1.429779,1.53972,-0.02493774,-0.03325867,0.9991356,178.9413,13,1,9945
120.2269,0.04156566,1.51447,0.1622326,1.794055,-1.488281,1.525382,-0.0259599,-0.03130705,0.9991726,178.8987,13,1,9946
120.2469,0.0419395,1.514578,0.1632059,1.73202,-1.568787,1.503131,-0.02736447,-0.03022484,0.9991685,178.8448,13,1,9947
120.2669,0.04299951,1.513998,0.1671245,1.745946,-1.681183,1.289849,-0.0293246,-0.03046779,0.9991055,178.769,13,1,9948
120.2869,0.04302287,1.513948,0.1695454,1.721339,-1.632568,1.117276,-0.02847682,-0.03003852,0.999143,178.6675,13,1,9949
120.3069,0.0429523,1.514153,0.1721389,1.611671,-1.570984,0.9478797,-0.0274046,-0.02812526,0.9992287,178.7152,13,1,9950
120.3269,0.04263234,1.513963,0.1750929,1.483776,-1.440918,0.7160195,-0.0251378,-0.02589387,0.9993486,178.7747,13,1,9951
120.3469,0.04183984,1.51366,0.1811697,1.260995,-1.133942,0.3876715,-0.01978512,-0.02200674,0.999562,178.8994,13,1,9952
120.3669,0.04113603,1.512671,0.1843073,1.007556,-0.8866882,0.2505356,-0.0154727,-0.01758426,0.9997256,179.193,13,1,9953
120.3869,0.03972125,1.511667,0.191313,0.7399657,-0.4632263,0.1116786,-0.008084137,-0.01291448,0.9998839,179.4308,13,1,9954
120.4069,0.03905058,1.51422,0.1959794,0.8199608,-0.2450562,0.3364389,-0.004276557,-0.01431053,0.9998885,179.8322,13,1,9955
120.4269,0.03665137,1.512572,0.2040541,0.6286626,0.1720707,0.303409,0.003003016,-0.01097201,0.9999353,179.9604,13,1,9956
120.4469,0.0354073,1.511723,0.2084248,0.5840664,0.3956557,0.4037133,0.006905082,-0.0101937,0.9999242,179.5702,13,1,9957
120.4669,0.03439689,1.511849,0.2132514,0.2900093,0.4423531,0.7773789,0.007720342,-0.005061595,0.9999574,179.3602,13,1,9958
120.4869,0.03176379,1.510866,0.2225988,0.4755099,0.3463425,0.9176011,0.006044574,-0.008299118,0.9999473,179.3219,13,1,9959
120.5069,0.02904058,1.510108,0.2323949,0.6135088,0.4459361,0.8421603,0.007782527,-0.01070754,0.9999124,179.4342,13,1,9960
120.5269,0.02760434,1.509854,0.2377422,0.5896084,0.4859973,0.6141015,0.008481701,-0.01029043,0.9999111,179.3565,13,1,9961
120.5469,0.02636075,1.510235,0.243386,0.5149131,0.3986681,0.4724784,0.006957734,-0.008986807,0.9999354,179.3274,13,1,9962
120.5669,0.02450681,1.512002,0.2551796,0.5182399,0.08937079,0.3737466,0.00155975,-0.009044867,0.9999579,179.4216,13,1,9963
120.5869,0.02387166,1.511936,0.2610295,0.5420214,0.03069463,0.1854228,0.0005356984,-0.009459917,0.9999551,179.7368,13,1,9964
120.6069,0.02333856,1.51188,0.2666929,0.6036351,0.09015161,-0.02487183,0.001573354,-0.01053522,0.9999433,179.7973,13,1,9965
120.6269,0.02221847,1.511362,0.2784951,0.7404689,0.2021464,-0.341156,0.003527818,-0.01292326,0.9999103,179.7436,13,1,9966
120.6469,0.02233148,1.512366,0.2916806,0.7547165,0.1946229,-0.07272339,0.003396508,-0.01317191,0.9999075,179.6428,13,1,9967
120.6669,0.02280807,1.512179,0.2984698,0.7309381,0.1122981,0.03704757,0.001959811,-0.01275693,0.9999167,179.6489,13,1,9968
120.6869,0.02343416,1.512583,0.3053057,0.8232339,0.1379513,0.07582506,0.002407453,-0.01436765,0.9998939,179.7252,13,1,9969
120.7069,0.02530885,1.513746,0.3192937,1.171598,0.2262045,0.09190178,0.003947177,-0.02044682,0.9997832,179.6955,13,1,9970
120.7269,0.02612472,1.513315,0.3263295,1.334037,0.2508793,-0.05108643,0.004377468,-0.02328124,0.9997194,179.5956,13,1,9971
120.7469,0.02714992,1.513293,0.333813,1.316835,0.2285186,-0.109436,0.003987337,-0.02298109,0.999728,179.5652,13,1,9972
120.7669,0.02929568,1.513106,0.3488929,1.229777,0.09800021,-0.1824951,0.001710032,-0.02146201,0.9997682,179.5794,13,1,9973
120.7869,0.03241849,1.512042,0.3649576,0.9972561,-0.1899414,-0.3803406,-0.003314621,-0.01740452,0.9998431,179.6897,13,1,9974
120.8069,0.03437805,1.511085,0.3732116,0.9123662,-0.2565308,-0.4638062,-0.004476463,-0.01592312,0.9998632,179.9477,13,1,9975
120.8269,0.03638983,1.509872,0.3814909,0.8948985,-0.3038025,-0.4959106,-0.005301797,-0.01561829,0.999864,180,13,1,9976
120.8469,0.04107451,1.507314,0.3984053,0.9020593,-0.4150391,-0.3414917,-0.007242771,-0.01574325,0.9998499,179.972,13,1,9977
120.8669,0.04381108,1.505817,0.4071214,0.8446015,-0.4062195,-0.3551331,-0.007088874,-0.01474054,0.9998662,179.8991,13,1,9978
120.8869,0.04945469,1.502852,0.4248405,0.7596501,-0.3781738,-0.3504333,-0.006599596,-0.01325801,0.9998903,179.926,13,1,9979
120.9069,0.05284572,1.500666,0.4339731,0.6857977,-0.3578186,-0.276062,-0.006244595,-0.01196914,0.9999089,180,13,1,9980
120.9269,0.06000423,1.497071,0.4524047,0.7110478,-0.5402527,0.009397618,-0.009428445,-0.01240981,0.9998785,179.9604,13,1,9981
120.9469,0.06395125,1.49509,0.4618413,0.5639262,-0.6465454,0.09981066,-0.01128342,-0.00984221,0.9998879,179.9161,13,1,9982
120.9669,0.06791949,1.492956,0.4711866,0.4472075,-0.6749268,0.06905925,-0.01177908,-0.007805164,0.9999002,179.8455,13,1,9983
120.9869,0.07199287,1.49082,0.4805036,0.3797308,-0.6976929,0.1356108,-0.01217648,-0.006627505,0.9999039,179.8455,13,1,9984
121.0069,0.08475471,1.48542,0.5092528,0.2946545,-0.9736633,0.6446909,-0.01699251,-0.005142669,0.9998424,179.856,13,1,9985
121.0269,0.08938098,1.488016,0.5204868,0.6380424,-1.225525,1.22726,-0.0213863,-0.01113571,0.9997092,179.6829,13,1,9986
121.0469,0.09421945,1.490503,0.5311115,0.4780185,-1.444702,1.691503,-0.02521107,-0.0083429,0.9996473,179.4736,13,1,9987
121.0669,0.09804893,1.491574,0.5409753,1.160414,-1.418884,1.354088,-0.02475658,-0.02025165,0.9994884,179.2972,13,1,9988
121.0869,0.1070077,1.495744,0.5611913,1.986579,-1.300201,1.754937,-0.02267738,-0.0346654,0.9991416,179.352,13,1,9989
121.1069,0.1147158,1.503379,0.5827889,2.292363,-1.185242,2.326054,-0.02066838,-0.03999861,0.9989859,179.5361,13,1,9990
121.1269,0.1185205,1.505433,0.5931532,2.136123,-1.24704,2.430213,-0.02174822,-0.03727374,0.9990684,179.7079,13,1,9991
121.1469,0.1253617,1.509124,0.6135468,1.80392,-1.183502,2.417076,-0.02064413,-0.03147915,0.9992912,179.678,13,1,9992
121.1669,0.1278772,1.510641,0.6240978,1.778135,-1.163818,2.178202,-0.02030136,-0.03102932,0.9993123,179.7944,13,1,9993
121.1869,0.1305959,1.51506,0.6347115,2.064773,-1.326996,2.111761,-0.02314322,-0.03602928,0.9990827,179.8333,13,1,9994
121.2069,0.1327689,1.517832,0.6446788,2.210022,-1.377441,1.713981,-0.02402093,-0.03856259,0.9989674,179.6967,13,1,9995
121.2269,0.1387556,1.521769,0.6733313,3.014836,-1.563934,1.715549,-0.02725466,-0.05259454,0.9982439,179.6655,13,1,9996
121.2469,0.1406846,1.522977,0.6829011,3.199914,-1.917267,2.158298,-0.03340426,-0.05582001,0.9978819,179.5331,13,1,9997
121.2669,0.1426542,1.524045,0.6924956,3.232579,-2.225616,2.365318,-0.03877276,-0.05638922,0.9976557,179.2057,13,1,9998
121.2869,0.1458457,1.526295,0.7117608,3.138645,-2.481171,2.571217,-0.04322624,-0.0547523,0.9975639,178.9221,13,1,9999
121.3069,0.1464784,1.526328,0.7211177,2.982931,-2.599274,2.512231,-0.04528884,-0.05203845,0.9976176,178.7009,13,1,10000
121.3269,0.147552,1.525886,0.7306163,2.761775,-2.794617,2.596184,-0.04869939,-0.0481834,0.9976506,178.5921,13,1,10001
121.3469,0.1503284,1.523476,0.7593622,2.225611,-3.140106,2.768356,-0.05473666,-0.03883447,0.9977453,178.4117,13,1,10002
121.3669,0.1504183,1.522231,0.7690735,2.387933,-2.979095,2.625342,-0.05192659,-0.04166523,0.9977813,178.1017,13,1,10003
121.3869,0.1504138,1.521318,0.7788575,2.583541,-2.872681,2.597687,-0.05006587,-0.04507602,0.9977282,178.2607,13,1,10004
121.4069,0.1501882,1.520003,0.7887812,2.739475,-2.811707,2.588514,-0.04899791,-0.04779465,0.9976547,178.3659,13,1,10005
121.4269,0.1496422,1.516838,0.808604,2.953359,-2.730774,2.609686,-0.04757988,-0.05152301,0.9975377,178.425,13,1,10006
121.4469,0.1487002,1.515537,0.818846,3.198153,-2.605103,2.706732,-0.04538133,-0.05578932,0.9974107,178.5028,13,1,10007
121.4669,0.1473258,1.514259,0.8290768,3.420851,-2.529144,2.782487,-0.0440492,-0.05966964,0.9972458,178.6196,13,1,10008
121.4869,0.145839,1.51304,0.8393381,3.602537,-2.463013,2.725623,-0.04288943,-0.06283471,0.997102,178.6845,13,1,10009
121.5069,0.1403739,1.509812,0.8715713,3.500372,-1.991943,2.390179,-0.03469407,-0.06105503,0.9975312,178.7389,13,1,10010
121.5269,0.1377439,1.508517,0.882714,3.340577,-1.69696,2.268696,-0.0295627,-0.05827104,0.997863,179.1598,13,1,10011
121.5469,0.1348913,1.50713,0.8938806,3.220487,-1.418884,2.11609,-0.02472249,-0.0561785,0.9981146,179.4277,13,1,10012
121.5669,0.1290777,1.504951,0.916584,2.853668,-0.8994141,1.898152,-0.01567782,-0.04978532,0.9986369,179.678,13,1,10013
121.5869,0.125164,1.502506,0.9279282,2.546361,-0.5400696,1.638833,-0.009416532,-0.04442775,0.9989682,179.8587,13,1,10014
121.6069,0.1212425,1.499497,0.9388402,2.423249,-0.2395325,1.4232,-0.00417694,-0.04228107,0.999097,179.539,13,1,10015
121.6269,0.1135647,1.499542,0.962384,2.851489,0.3485866,1.48378,0.006076416,-0.04974734,0.9987434,179.2761,13,1,10016
121.6469,0.1058028,1.501981,0.9865491,2.169861,0.8620312,1.532419,0.01503393,-0.03786217,0.9991699,178.762,13,1,10017
121.6669,0.1013565,1.498819,0.9979825,2.453135,1.017903,0.9291825,0.01774854,-0.0428022,0.9989259,178.3215,13,1,10018
121.6869,0.09895611,1.503866,1.010068,2.66192,1.126856,1.826859,0.01964486,-0.04644256,0.9987278,178.2041,13,1,10019
121.7069,0.09619832,1.506294,1.021629,3.114026,1.189242,2.052471,0.02072405,-0.05432325,0.9983083,178.1159,13,1,10020
121.7269,0.09032917,1.509099,1.043926,3.793143,1.528765,1.718386,0.02662038,-0.06615448,0.9974542,178.076,13,1,10021
121.7469,0.08666754,1.511978,1.066322,3.79589,2.067191,1.433846,0.03599233,-0.06620232,0.9971569,177.7906,13,1,10022
121.7669,0.08534908,1.51374,1.077695,3.407825,2.20925,1.222707,0.03848098,-0.05944271,0.9974898,177.2945,13,1,10023
121.7869,0.08279037,1.516384,1.099998,3.173632,2.557298,1.081527,0.04455002,-0.055362,0.997472,177.166,13,1,10024
121.8069,0.08268476,1.517995,1.111132,3.000885,2.697157,1.26772,0.04699236,-0.05235139,0.9975225,176.8464,13,1,10025
121.8269,0.08257604,1.518622,1.121969,2.933291,2.776712,1.296967,0.04838032,-0.05117323,0.9975172,176.7105,13,1,10026
121.8469,0.08250403,1.518654,1.132357,3.03501,2.970275,1.096123,0.05174519,-0.05294615,0.9972558,176.6332,13,1,10027
121.8669,0.08252621,1.518026,1.163789,3.624614,3.689942,0.5017305,0.0642284,-0.06321926,0.9959307,176.4447,13,1,10028
121.8869,0.0833528,1.517984,1.174521,3.676784,3.81507,0.4812039,0.06639939,-0.06412794,0.9957302,175.7426,13,1,10029
121.9069,0.08450532,1.517831,1.185213,3.585278,3.901119,0.4426728,0.06790163,-0.06253407,0.9957303,175.6134,13,1,10030
121.9269,0.08579636,1.517021,1.195852,3.457893,4.074636,0.2911087,0.07092653,-0.06031499,0.9956563,175.5195,13,1,10031
121.9469,0.08851361,1.515594,1.217249,3.355589,4.460879,0.05559799,0.07764505,-0.0585326,0.9952614,175.3395,13,1,10032
121.9669,0.09035277,1.514478,1.227975,3.352982,4.595979,-0.04415894,0.0799918,-0.05848716,0.9950781,174.9402,13,1,10033
121.9869,0.09470344,1.512469,1.249571,3.455071,4.744184,-0.166626,0.08255672,-0.06026582,0.9947625,174.7929,13,1,10034
122.0069,0.09946561,1.509435,1.271282,3.31752,4.929756,-0.3363647,0.08579034,-0.05786929,0.9946312,174.6111,13,1,10035
122.0269,0.1023228,1.507977,1.28238,3.210085,4.964958,-0.3628235,0.08641066,-0.05599725,0.9946846,174.3895,13,1,10036
122.0469,0.1052065,1.505932,1.293334,3.135137,4.956023,-0.4347839,0.08626181,-0.05469117,0.9947702,174.3306,13,1,10037
122.0669,0.1083207,1.503707,1.304136,3.033315,4.925785,-0.4197388,0.08574501,-0.05291661,0.9949108,174.3142,13,1,10038
122.0869,0.1149127,1.499341,1.325546,2.813394,4.860149,-0.3172302,0.0846218,-0.04908326,0.9952035,174.3166,13,1,10039
122.1069,0.1183829,1.496317,1.335708,2.608865,4.803572,-0.2242126,0.08365317,-0.04551755,0.9954548,174.3231,13,1,10040
122.1269,0.1252398,1.489442,1.35517,2.353611,4.548273,0.2313897,0.0792321,-0.04106671,0.9960099,174.3479,13,1,10041
122.1469,0.1290572,1.488411,1.365835,2.635438,4.327753,0.6900205,0.07538192,-0.04598086,0.996094,174.536,13,1,10042
122.1669,0.1368413,1.492669,1.387668,2.393219,4.140846,1.577334,0.07214553,-0.0417574,0.9965196,174.7166,13,1,10043
122.1869,0.1402037,1.490757,1.397892,2.539892,3.979037,1.078429,0.06932332,-0.04431496,0.9966095,174.8296,13,1,10044
122.2069,0.1439373,1.492633,1.408491,2.727417,4.220024,1.060684,0.07350339,-0.04758444,0.9961591,174.9568,13,1,10045
122.2269,0.1474924,1.496156,1.419515,2.663722,4.352694,1.415486,0.07581378,-0.04647398,0.9960384,174.6897,13,1,10046
122.2469,0.1559262,1.498597,1.449375,3.380976,4.538673,1.105869,0.07899424,-0.05897492,0.995129,174.5291,13,1,10047
122.2669,0.1586211,1.502152,1.460144,3.374642,4.674472,1.413184,0.08135315,-0.05886456,0.9949455,174.272,13,1,10048
122.2869,0.1606345,1.504211,1.470459,3.2787,4.669739,1.380568,0.08127887,-0.05719288,0.9950491,174.1154,13,1,10049
122.3069,0.1647201,1.51098,1.491865,3.537074,4.749203,1.420039,0.08263662,-0.06169438,0.9946683,174.101,13,1,10050
122.3269,0.1660712,1.513445,1.50236,3.402241,4.801135,1.265311,0.08355007,-0.05934541,0.9947349,173.9851,13,1,10051
122.3469,0.1669617,1.514274,1.511789,3.755309,4.843215,1.012902,0.08424814,-0.06549559,0.99429,173.9211,13,1,10052
122.3669,0.1712816,1.519185,1.541583,4.199404,4.879943,1.517412,0.08483975,-0.07322782,0.9937001,173.8708,13,1,10053
122.3869,0.1724637,1.520027,1.551512,4.026348,4.95763,1.645185,0.08620574,-0.07021521,0.9938,173.7922,13,1,10054
122.4069,0.1735992,1.520191,1.561473,3.740984,5.119884,1.742272,0.0890498,-0.06524611,0.9938878,173.7047,13,1,10055
122.4269,0.1744173,1.520217,1.571435,3.446854,5.320839,1.714436,0.09256499,-0.06012268,0.9938898,173.5356,13,1,10056
122.4469,0.1752131,1.520109,1.581326,3.204927,5.453761,1.772629,0.09489377,-0.05590736,0.9939163,173.3315,13,1,10057
122.4669,0.1767406,1.519455,1.601321,2.859818,5.661026,1.969597,0.09852002,-0.04989251,0.9938836,173.1938,13,1,10058
122.4869,0.1776261,1.517069,1.621572,2.803129,5.862993,2.189806,0.1020278,-0.04890433,0.9935787,172.9754,13,1,10059
122.5069,0.1775911,1.515424,1.63168,3.028536,6.046611,2.132041,0.1051904,-0.05283331,0.9930477,172.7677,13,1,10060
122.5269,0.1774666,1.512778,1.652262,3.166829,6.355877,2.06286,0.1105346,-0.05524345,0.9923357,172.5877,13,1,10061
122.5469,0.1769793,1.511127,1.662882,3.118803,6.522588,2.097282,0.1134267,-0.05440651,0.9920556,172.2846,13,1,10062
122.5669,0.1762056,1.508566,1.673247,3.187667,6.689943,2.113324,0.1163162,-0.05560659,0.9916544,172.125,13,1,10063
122.5869,0.1751661,1.506274,1.683608,3.362295,6.935097,2.021516,0.1205371,-0.05864945,0.9909748,171.9673,13,1,10064
122.6069,0.1709764,1.500543,1.714952,3.892662,7.702834,1.781555,0.133726,-0.06788751,0.9886904,171.7366,13,1,10065
122.6269,0.1685917,1.49864,1.725798,3.778854,7.987799,1.587662,0.1386601,-0.06590564,0.9881446,171.0226,13,1,10066
122.6469,0.1661279,1.497703,1.737224,3.407738,8.259142,1.532184,0.1433965,-0.05944119,0.9878786,170.7653,13,1,10067
122.6669,0.1636312,1.49656,1.748821,2.892722,8.499463,1.549679,0.1476118,-0.05046608,0.987757,170.522,13,1,10068
122.6869,0.1584475,1.493065,1.771449,2.306026,8.971636,1.473138,0.1558192,-0.04023688,0.9869657,170.3092,13,1,10069
122.7069,0.1527579,1.498532,1.797312,2.725323,9.600768,1.424423,0.1665933,-0.04754793,0.9848786,169.8936,13,1,10070
122.7269,0.1491225,1.497311,1.809223,2.152528,10.11532,1.109458,0.1755061,-0.03755987,0.9837616,169.33,13,1,10071
122.7469,0.1457551,1.496906,1.822113,2.566621,10.37222,1.023254,0.1798616,-0.044781,0.9826721,168.862,13,1,10072
122.7669,0.1407571,1.501914,1.847151,2.735641,10.81594,1.862867,0.1874408,-0.04772779,0.9811157,168.6411,13,1,10073
122.7869,0.1379931,1.504376,1.860109,3.371839,10.86942,2.132008,0.188245,-0.05881573,0.9803594,168.2522,13,1,10074
122.8069,0.1355038,1.503991,1.8713,3.902602,11.07592,2.012231,0.191664,-0.06806061,0.9790979,168.2232,13,1,10075
122.8269,0.1294448,1.509402,1.908862,3.920852,12.3125,1.960492,0.2127444,-0.06837837,0.9747124,168.0438,13,1,10076
122.8469,0.1279299,1.510172,1.920848,3.53634,12.6577,1.922411,0.2187087,-0.06168159,0.9738387,166.8955,13,1,10077
122.8669,0.1270866,1.51096,1.932739,3.419217,12.82785,2.299482,0.2216272,-0.05964119,0.9733059,166.5735,13,1,10078
122.8869,0.1265163,1.512737,1.944959,3.404807,12.92225,2.778762,0.2232339,-0.05939012,0.972954,166.4149,13,1,10079
122.9069,0.1260464,1.51356,1.956822,3.471946,12.99504,2.979829,0.224454,-0.0605598,0.9726011,166.3272,13,1,10080
122.9269,0.1252933,1.514356,1.980306,3.668289,13.3738,3.23109,0.2308292,-0.06397999,0.9708885,166.2595,13,1,10081
122.9469,0.125798,1.514462,2.003102,4.107692,13.66568,3.024547,0.2356492,-0.07163136,0.9691947,165.8967,13,1,10082
122.9669,0.1264892,1.514132,2.014482,4.194448,13.74731,2.822953,0.2370037,-0.07314157,0.9687515,165.6063,13,1,10083
122.9869,0.1280138,1.513413,2.037183,4.371202,13.94094,2.666021,0.2402208,-0.07621787,0.9677215,165.5194,13,1,10084
123.0069,0.1293392,1.512689,2.048176,4.497085,13.942,2.626001,0.2401979,-0.07840838,0.9675521,165.3148,13,1,10085
123.0269,0.1305652,1.511541,2.05931,4.58825,13.82423,2.554922,0.2381784,-0.0799945,0.9679214,165.3,13,1,10086
123.0469,0.1320226,1.510261,2.070443,4.624991,13.66261,2.307919,0.235435,-0.08063368,0.9685394,165.4012,13,1,10087
123.0669,0.1366827,1.506744,2.103897,4.825223,13.02194,1.942362,0.2245256,-0.08411653,0.9708309,165.5427,13,1,10088
123.0869,0.1383812,1.504628,2.114622,4.923059,12.27325,1.756643,0.21179,-0.0858179,0.9735401,166.1147,13,1,10089
123.1069,0.1403148,1.5028,2.125407,4.966831,11.55836,1.58545,0.1996136,-0.08657902,0.9760423,166.8219,13,1,10090
123.1269,0.1427,1.501127,2.135989,4.958835,10.85735,1.519202,0.1876594,-0.08643999,0.9784232,167.494,13,1,10091
123.1469,0.147429,1.497036,2.156825,5.107779,9.586187,1.392505,0.1658698,-0.08902952,0.9821206,168.1483,13,1,10092
123.1669,0.1500959,1.495016,2.166805,5.140172,8.718487,1.433457,0.1509702,-0.08959263,0.98447,169.3301,13,1,10093
123.1869,0.1564329,1.490521,2.185167,5.19635,6.663694,1.620982,0.1155645,-0.09056914,0.9891623,170.1424,13,1,10094
123.2069,0.1630049,1.485798,2.202812,5.198254,5.012084,1.562024,0.08700651,-0.09060222,0.9920792,172.0661,13,1,10095
123.2269,0.1664729,1.488344,2.213013,5.588652,4.189621,1.727945,0.07271028,-0.09738579,0.9925871,173.5967,13,1,10096
123.2469,0.1701732,1.490753,2.222891,5.096433,3.164243,1.903879,0.05498016,-0.08883227,0.9945281,174.3564,13,1,10097
123.2669,0.1738727,1.489577,2.231478,5.076329,2.132321,1.237975,0.03706148,-0.08848277,0.995388,175.31,13,1,10098
123.2869,0.1808763,1.491164,2.249268,4.7677,0.8280088,0.6779205,0.01440098,-0.08311606,0.9964358,176.2699,13,1,10099
123.3069,0.1861887,1.493813,2.266676,4.591734,-0.05383301,-0.4130249,-0.0009367558,-0.08005513,0.99679,177.4585,13,1,10100
123.3269,0.1887717,1.494441,2.274641,4.651078,-0.4944153,-0.8022156,-0.008600898,-0.0810875,0.9966699,178.2544,13,1,10101
123.3469,0.1916983,1.495682,2.283114,4.602891,-0.9003296,-0.8223572,-0.01566217,-0.08024924,0.9966518,178.653,13,1,10102
123.3669,0.196805,1.49829,2.299897,4.418324,-1.606567,-1.22406,-0.02795275,-0.07703789,0.9966363,179.014,13,1,10103
123.3869,0.1987731,1.500007,2.307977,4.390453,-1.623444,-1.336365,-0.02824752,-0.07655289,0.9966653,179.6417,13,1,10104
123.4069,0.2007766,1.501647,2.315919,4.418629,-1.615784,-1.377167,-0.02811304,-0.0770432,0.9966313,179.6358,13,1,10105
123.4269,0.2063439,1.504695,2.338364,4.790208,-1.66748,-1.250671,-0.02899708,-0.08350754,0.9960852,179.6068,13,1,10106
123.4469,0.2080789,1.505549,2.345767,4.828499,-1.69455,-0.8155823,-0.02946615,-0.08417349,0.9960154,179.5936,13,1,10107
123.4669,0.2096577,1.506981,2.353546,4.556338,-1.767548,-0.5572815,-0.03074695,-0.07943931,0.9963654,179.6004,13,1,10108
123.4869,0.2111237,1.507995,2.361288,4.163914,-1.832794,-0.4348145,-0.03189851,-0.07261005,0.9968502,179.6523,13,1,10109
123.5069,0.2124546,1.508661,2.368828,3.871029,-1.810944,-0.4803467,-0.03152939,-0.06751082,0.9972202,179.6987,13,1,10110
123.5269,0.2158673,1.510499,2.391459,3.54466,-1.672668,-0.5704346,-0.02913367,-0.06182655,0.9976616,179.6625,13,1,10111
123.5469,0.2166026,1.510815,2.399241,3.215436,-1.692566,-0.4700012,-0.02948992,-0.0560905,0.9979901,179.4868,13,1,10112
123.5669,0.2171559,1.510706,2.406943,2.936568,-1.755676,-0.4408569,-0.03059743,-0.05123034,0.9982181,179.4957,14,1,10113
123.5869,0.2182529,1.510651,2.422565,2.553249,-1.756866,-0.4421082,-0.03062775,-0.04454784,0.9985377,179.5485,14,1,10114
123.6069,0.2184083,1.510453,2.430595,2.508307,-1.639404,-0.5182495,-0.02858175,-0.04376423,0.998633,179.5327,14,1,10115
123.6269,0.2180946,1.510296,2.438743,2.450758,-1.498993,-0.6068726,-0.02613571,-0.04276076,0.9987434,179.4142,14,1,10116
123.6469,0.2172244,1.50876,2.455008,2.195174,-1.531647,-0.4578857,-0.0267093,-0.03830364,0.9989091,179.2791,14,1,10117
123.6669,0.2159452,1.507583,2.471641,1.951137,-1.584076,-0.3044739,-0.02762798,-0.03404718,0.9990383,179.313,14,1,10118
123.6869,0.2149577,1.506708,2.480118,1.849391,-1.595917,-0.3343811,-0.02783574,-0.03227235,0.9990914,179.3698,14,1,10119
123.7069,0.2137988,1.505369,2.488512,1.774887,-1.52829,-0.4114075,-0.02665798,-0.03097267,0.9991647,179.3877,14,1,10120
123.7269,0.2124114,1.503979,2.496984,1.645105,-1.470093,-0.4296265,-0.02564463,-0.02870856,0.9992588,179.3309,14,1,10121
123.7469,0.2085202,1.500851,2.52361,0.9303549,-1.304016,-0.4784546,-0.02275438,-0.01623704,0.9996092,179.2856,14,1,10122
123.7669,0.20702,1.498647,2.5327,0.6106297,-0.9852295,-0.5660095,-0.01719372,-0.0106573,0.9997954,179.1542,14,1,10123
123.7869,0.2053459,1.49694,2.5418,0.4414755,-0.7216187,-0.678833,-0.0125939,-0.007705124,0.999891,178.8586,14,1,10124
123.8069,0.2038176,1.498838,2.552195,0.6043826,-0.5541687,-0.5849304,-0.009671558,-0.01054827,0.9998976,178.6176,14,1,10125
123.8269,0.2007225,1.503096,2.571665,-0.04534912,-0.2209473,-0.4505005,-0.003856013,0.0007914014,0.9999923,178.4679,14,1,10126
123.8469,0.1987293,1.499542,2.581265,0.1566341,-0.1833801,-0.8104553,-0.003200323,-0.002733778,0.9999911,178.1706,14,1,10127
123.8669,0.1971686,1.501964,2.600884,0.1132307,0.01921584,-0.1633606,0.0003353791,-0.001976248,0.999998,178.1511,14,1,10128
123.8869,0.1961489,1.503787,2.609867,0.2709069,0.06118715,-0.2909851,0.001067905,-0.0047282,0.9999883,177.9646,14,1,10129
123.9069,0.1941469,1.507058,2.627872,0.6785396,0.3811873,-0.5479431,0.006652459,-0.01184247,0.9999077,177.9313,14,1,10130
123.9269,0.1932693,1.507884,2.636152,0.9732385,0.7220006,-0.9577942,0.01259914,-0.0169854,0.9997764,177.637,14,1,10131
123.9469,0.1927547,1.509502,2.644366,1.133562,1.062204,-1.237,0.01853426,-0.0197831,0.9996325,177.3145,14,1,10132
123.9669,0.1920278,1.511864,2.660553,0.7049229,1.511692,-1.156372,0.02637894,-0.01230291,0.9995763,176.9888,14,1,10133
123.9869,0.1919658,1.514125,2.676236,0.2584009,1.838062,-0.9139709,0.03207441,-0.004509931,0.9994753,176.5575,14,1,10134
124.0069,0.1923807,1.515843,2.683947,0.009928981,2.006696,-0.6697693,0.03501629,-0.0001732934,0.9993867,176.2379,14,1,10135
124.0269,0.192811,1.517621,2.691583,-0.003932891,2.172767,-0.5638123,0.03791285,6.864189E-05,0.999281,176.0685,14,1,10136
