time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
186.1318,0.2989113,1.537117,1.638746,5.671287,26.84399,-0.4889832,0.4493525,-0.09882108,0.887872,150.2894,32,1,15205
186.1518,0.2880064,1.536757,1.647816,5.542442,24.88946,-0.07717896,0.4189014,-0.09658308,0.9028805,151.325,32,1,15206
186.1718,0.2819741,1.536434,1.652095,5.534546,23.80964,-0.01516724,0.4018173,-0.0964459,0.9106268,153.3199,32,1,15207
186.1918,0.2704294,1.535454,1.660034,5.731904,21.74412,0.0440442,0.3686099,-0.0998738,0.9242035,154.422,32,1,15208
186.2118,0.265004,1.535528,1.663463,5.974155,20.87824,0.01952974,0.3544477,-0.1040799,0.9292654,156.5291,32,1,15209
186.2318,0.254224,1.535253,1.670592,6.242518,19.22545,0.0419495,0.3273336,-0.1087371,0.9386314,157.4171,32,1,15210
186.2518,0.2489988,1.535247,1.673809,6.39301,18.54064,0.1187904,0.316,-0.1113477,0.9422026,159.1155,32,1,15211
186.2718,0.2439287,1.535579,1.676906,6.460536,17.78904,0.1253345,0.303573,-0.1125188,0.9461411,159.8257,32,1,15212
186.2918,0.2340736,1.535403,1.68249,6.454041,16.44072,-0.003038198,0.2812296,-0.1124062,0.9530345,160.5995,32,1,15213
186.3118,0.2294781,1.535506,1.684939,6.549986,15.86107,-0.08651733,0.2715218,-0.11407,0.9556484,161.9941,32,1,15214
186.3318,0.2204988,1.535584,1.689856,6.579274,14.62585,-0.1679993,0.2508431,-0.1145778,0.961223,162.5967,32,1,15215
186.3518,0.2167069,1.535086,1.691921,6.510444,14.1419,-0.1965332,0.2427487,-0.1133843,0.9634402,163.8736,32,1,15216
186.3718,0.2130908,1.534745,1.693803,6.49546,13.70791,-0.183075,0.2354511,-0.1131245,0.9652801,164.3763,32,1,15217
186.3918,0.2068244,1.533851,1.697102,6.633421,12.99897,-0.08081055,0.2234277,-0.1155166,0.9678512,164.829,32,1,15218
186.4118,0.2012816,1.535078,1.700796,6.86779,12.33642,0.1321438,0.2121184,-0.1195787,0.9699004,165.5713,32,1,15219
186.4318,0.1994258,1.53642,1.703043,6.612826,12.08591,0.3123328,0.207985,-0.1151595,0.9713293,166.2621,32,1,15220
186.4518,0.1980902,1.53679,1.705038,6.211222,11.83206,0.5830597,0.2038402,-0.1081941,0.9730073,166.5213,32,1,15221
186.4718,0.1968928,1.537142,1.706754,6.02505,11.62609,0.7679338,0.2004106,-0.1049632,0.9740731,166.7792,32,1,15222
186.4918,0.1946358,1.538509,1.71181,5.859359,11.10473,1.014378,0.1915968,-0.1020869,0.97615,166.9894,32,1,15223
186.5118,0.1946044,1.538633,1.713529,5.834294,11.06493,0.9115639,0.1909271,-0.1016518,0.9763266,167.5141,32,1,15224
186.5318,0.1947432,1.538612,1.715347,5.678473,10.95301,0.8152334,0.1890715,-0.09894586,0.9769655,167.5526,32,1,15225
186.5518,0.195102,1.538603,1.717129,5.46486,10.79291,0.7902974,0.1864085,-0.09523526,0.9778457,167.6597,32,1,15226
186.5718,0.1969546,1.537252,1.721808,5.047203,10.31486,1.167167,0.178363,-0.08797642,0.9800239,167.8116,32,1,15227
186.5918,0.1976771,1.538184,1.723444,5.474666,10.16204,1.348132,0.1756279,-0.09540562,0.9798228,168.2581,32,1,15228
186.6118,0.1983315,1.540686,1.725231,5.6122,9.913274,1.461492,0.1713321,-0.09779482,0.9803476,168.3993,32,1,15229
186.6318,0.1989477,1.542447,1.727622,5.450124,9.592257,1.599676,0.1658822,-0.09497923,0.981561,168.6343,32,1,15230
186.6518,0.199636,1.541721,1.729351,4.82048,9.212255,1.583293,0.159526,-0.08403402,0.9836106,168.9398,32,1,15231
186.6718,0.2005519,1.540638,1.735124,3.990717,8.606083,0.779047,0.1492775,-0.06959485,0.9863431,169.3021,32,1,15232
186.6918,0.2004736,1.541264,1.737285,4.068431,8.663009,0.3866681,0.150243,-0.07094786,0.9861001,169.8808,32,1,15233
186.7118,0.2001644,1.541475,1.73953,4.190153,8.694184,0.06194649,0.1507564,-0.07306679,0.985867,169.8258,32,1,15234
186.7318,0.1996287,1.541776,1.741817,4.338592,8.701291,-0.1005554,0.1508496,-0.07565037,0.9856579,169.7977,32,1,15235
186.7518,0.1988959,1.541931,1.744245,4.415762,8.676858,-0.177887,0.1504138,-0.07699331,0.9856205,169.795,32,1,15236
186.7718,0.1952917,1.543496,1.751833,4.72322,8.58759,-0.2832947,0.1488141,-0.08234241,0.9854309,169.8246,32,1,15237
186.7918,0.1932298,1.544029,1.75473,4.752926,8.550176,-0.06280518,0.1481642,-0.08285911,0.9854856,169.9413,32,1,15238
186.8118,0.1912042,1.544684,1.757735,4.722409,8.447027,0.2781853,0.1463963,-0.08232829,0.9857942,169.9952,32,1,15239
186.8318,0.1891039,1.545517,1.760946,4.523772,8.310325,0.6597001,0.1440842,-0.07887269,0.9864172,170.1125,32,1,15240
186.8518,0.1824167,1.546688,1.770905,3.873717,7.866068,1.481982,0.1365453,-0.06755761,0.9883276,170.2631,32,1,15241
186.8718,0.1798778,1.546438,1.774377,3.730118,7.764463,1.662354,0.1348149,-0.06505687,0.9887328,170.7514,32,1,15242
186.8918,0.1772701,1.54642,1.777883,3.680821,7.691509,1.767541,0.1335633,-0.06419826,0.9889588,170.8718,32,1,15243
186.9118,0.1744642,1.546193,1.781642,3.622815,7.641955,1.836342,0.1327164,-0.06318793,0.9891378,170.965,32,1,15244
186.9318,0.1716465,1.546144,1.785497,3.575132,7.603692,1.866149,0.1320628,-0.06235734,0.989278,171.0374,32,1,15245
186.9518,0.1624264,1.54575,1.797402,3.37389,7.644829,1.896786,0.1328013,-0.05885147,0.9893939,171.0988,32,1,15246
186.9718,0.158736,1.54556,1.801673,3.278004,7.788135,1.860906,0.1352887,-0.05718075,0.9891549,171.1391,32,1,15247
186.9918,0.1546876,1.545433,1.806152,3.198866,7.900844,1.790384,0.137245,-0.05580173,0.9889641,171.0325,32,1,15248
187.0118,0.1503969,1.545081,1.810636,3.116739,7.957738,1.776601,0.1382378,-0.05437054,0.9889055,170.9587,32,1,15249
187.0318,0.1416622,1.543722,1.819593,2.950381,8.032361,1.800306,0.1395472,-0.05147111,0.9888768,170.9413,32,1,15250
187.0518,0.1312809,1.542264,1.829077,2.949583,8.117731,1.603834,0.1410206,-0.0514572,0.9886685,170.9459,32,1,15251
187.0718,0.1257754,1.541112,1.833862,2.871074,8.271784,1.445413,0.1436883,-0.05008872,0.9883546,170.955,32,1,15252
187.0918,0.1201218,1.539992,1.838592,2.916291,8.417512,1.301168,0.1461958,-0.0508769,0.9879465,170.8546,32,1,15253
187.1118,0.1143558,1.539596,1.843322,3.017829,8.593108,1.152133,0.1492092,-0.0526467,0.9874032,170.7637,32,1,15254
187.1318,0.09651367,1.546243,1.858881,3.156447,9.232991,0.6144332,0.1602061,-0.05506253,0.9855466,170.6449,32,1,15255
187.1518,0.09081535,1.542863,1.863816,2.096481,9.355267,0.6033383,0.1624468,-0.03658233,0.9860389,170.1842,32,1,15256
187.1718,0.08542053,1.541521,1.867987,2.188915,9.32329,0.861926,0.1618867,-0.03819448,0.9860699,170.1171,32,1,15257
187.1918,0.08004503,1.543291,1.872186,2.415497,9.368328,1.052127,0.162636,-0.04214588,0.9857856,170.1965,32,1,15258
187.2118,0.06963263,1.544988,1.881417,2.104409,9.52479,1.378108,0.1653627,-0.03672061,0.985549,170.2013,32,1,15259
187.2318,0.0603324,1.545443,1.88981,1.92118,9.438578,1.862694,0.163898,-0.03352463,0.9859075,170.1435,32,1,15260
187.2518,0.0559402,1.546422,1.893525,2.03647,9.333851,1.916348,0.1620844,-0.03553562,0.9861369,170.3111,32,1,15261
187.2718,0.05169116,1.546853,1.897211,2.062056,9.257331,1.971406,0.1607647,-0.03598189,0.9863366,170.4523,32,1,15262
187.2918,0.04345958,1.547533,1.904441,2.149829,9.148706,1.956354,0.1588855,-0.03751279,0.9865841,170.565,32,1,15263
187.3118,0.03981088,1.548102,1.907539,2.3177,9.132269,1.791815,0.1585843,-0.04044047,0.9865169,170.7449,32,1,15264
187.3318,0.03330015,1.548681,1.913354,2.439207,9.163666,1.615931,0.1591109,-0.04255933,0.986343,170.794,32,1,15265
187.3518,0.03032724,1.548854,1.916013,2.481992,9.208982,1.626065,0.1598858,-0.04330539,0.9861851,170.8229,32,1,15266
187.3718,0.02468656,1.549146,1.921231,2.542343,9.272587,1.604851,0.160973,-0.0443577,0.9859615,170.806,32,1,15267
187.3918,0.02251773,1.549382,1.92343,2.524433,9.408142,1.623396,0.1633075,-0.04404542,0.9855915,170.796,32,1,15268
187.4118,0.02056985,1.549453,1.92567,2.433259,9.566765,1.662913,0.1660469,-0.04245562,0.9852035,170.6845,32,1,15269
187.4318,0.01703905,1.549443,1.929931,2.274089,9.943909,1.827392,0.172548,-0.03967991,0.9842016,170.5487,32,1,15270
187.4518,0.01416622,1.549726,1.933796,2.255557,10.28052,1.944641,0.1783294,-0.03935672,0.9831834,170.2158,32,1,15271
187.4718,0.01347534,1.54998,1.935516,2.294985,10.52753,2.040211,0.1825614,-0.04004434,0.9823786,169.9162,32,1,15272
187.4918,0.01288651,1.550211,1.937301,2.328611,10.82217,2.086511,0.1876064,-0.04063075,0.9814036,169.6833,32,1,15273
187.5118,0.01265411,1.550486,1.938992,2.332858,11.13194,2.058769,0.1929089,-0.04070479,0.980372,169.4033,32,1,15274
187.5318,0.01300459,1.550291,1.943677,2.348089,12.24751,1.886051,0.2119571,-0.0409704,0.9764198,169.1055,32,1,15275
187.5518,0.0142139,1.549973,1.944927,2.421842,12.98249,1.828341,0.2244526,-0.04225654,0.9735684,168.0218,32,1,15276
187.5718,0.01548366,1.54955,1.946178,2.525756,13.69922,1.796481,0.2365949,-0.04406849,0.9706085,167.2987,32,1,15277
187.5918,0.01681976,1.549021,1.947322,2.650513,14.37811,1.78818,0.2480541,-0.04624368,0.9676418,166.5927,32,1,15278
187.6118,0.01828776,1.548598,1.948471,2.740159,15.01735,1.702289,0.2588153,-0.04780657,0.9647431,165.9227,32,1,15279
187.6318,0.02357452,1.547626,1.951545,2.896666,16.95133,1.520559,0.2911868,-0.05053483,0.9553306,165.2898,32,1,15280
187.6518,0.02546088,1.547555,1.952574,2.911246,17.58018,1.507084,0.3016504,-0.05078896,0.9520649,163.367,32,1,15281
187.6718,0.02738433,1.547634,1.953619,2.891951,18.04136,1.515826,0.309309,-0.05045263,0.9496223,162.7401,32,1,15282
187.6918,0.02947859,1.547624,1.954721,2.78634,18.34468,1.550714,0.3143607,-0.04861164,0.9480581,162.2754,32,1,15283
187.7118,0.03177063,1.547668,1.955812,2.68903,18.51451,1.632911,0.3171951,-0.0469152,0.9471992,161.9622,32,1,15284
187.7318,0.03874366,1.547408,1.959252,2.423604,19.07484,1.713352,0.3265106,-0.04228725,0.9442471,161.7766,32,1,15285
187.7518,0.04149596,1.547241,1.960323,2.397171,19.1341,1.716229,0.3274934,-0.04182631,0.9439272,161.1694,32,1,15286
187.7718,0.04436563,1.54694,1.961362,2.428781,19.1898,1.700867,0.3284033,-0.04237753,0.9435865,161.0867,32,1,15287
187.7918,0.04729854,1.546546,1.962497,2.52637,19.27865,1.685598,0.3298418,-0.04407919,0.9430066,161.0063,32,1,15288
187.8118,0.05327635,1.545798,1.964731,2.673476,19.49217,1.637833,0.3333149,-0.04664402,0.941661,160.8932,32,1,15289
187.8318,0.05979864,1.545048,1.967094,2.823141,19.51748,1.565138,0.3336889,-0.04925318,0.9413957,160.6311,32,1,15290
187.8518,0.06316559,1.544475,1.968124,2.805348,19.48095,1.547647,0.3330938,-0.04894299,0.9416226,160.5464,32,1,15291
187.8718,0.06658082,1.543673,1.968993,2.813576,19.50288,1.631053,0.3334517,-0.04908644,0.9414884,160.5508,32,1,15292
187.8918,0.07345365,1.541395,1.970547,2.918099,19.54158,1.733936,0.3340572,-0.05090842,0.941177,160.4981,32,1,15293
187.9118,0.07658605,1.539929,1.970793,3.232466,19.50278,1.853775,0.3333214,-0.05638725,0.9411256,160.3972,32,1,15294
187.9318,0.08216552,1.543122,1.972748,4.183451,19.28628,2.002539,0.3294083,-0.07295013,0.9413652,160.4058,32,1,15295
187.9518,0.08546548,1.546263,1.974543,3.392802,18.99039,2.134194,0.3248392,-0.05918097,0.9439158,160.5636,32,1,15296
187.9718,0.09159939,1.54363,1.977104,2.263917,18.5178,2.274504,0.3173513,-0.03950252,0.947485,160.8206,32,1,15297
187.9918,0.0938531,1.542823,1.977883,2.100944,18.31929,2.00583,0.3141008,-0.03666017,0.9486816,161.2228,32,1,15298
188.0118,0.09614997,1.543894,1.979018,2.182732,18.3746,1.759078,0.3149997,-0.03808665,0.9483273,161.3945,32,1,15299
188.0318,0.1003331,1.54372,1.98213,2.210678,18.59768,1.375718,0.3186835,-0.03857404,0.947076,161.3196,32,1,15300
188.0518,0.1019173,1.543572,1.983754,2.412916,18.68396,1.251666,0.3200638,-0.04210089,0.9464601,161.0645,32,1,15301
188.0718,0.1049793,1.544023,1.987334,2.617733,18.81279,1.107342,0.3221406,-0.04567216,0.9455895,160.9661,32,1,15302
188.0918,0.1058603,1.544549,1.989625,2.687071,18.8852,1.081015,0.3233171,-0.04688105,0.9451287,160.8126,32,1,15303
188.1118,0.1071214,1.544886,1.994357,2.711156,18.96,1.200647,0.3245443,-0.04730093,0.9446871,160.7341,32,1,15304
188.1318,0.1073418,1.545141,1.996937,2.696394,18.92884,1.446309,0.3240345,-0.04704359,0.9448749,160.6496,32,1,15305
188.1518,0.1076426,1.54542,2.002355,2.655804,18.84258,1.909248,0.3226223,-0.04633594,0.945393,160.6776,32,1,15306
188.1718,0.1072055,1.545503,2.005374,2.591569,18.62477,2.259551,0.3190425,-0.04521598,0.9466612,160.7581,32,1,15307
188.1918,0.1064796,1.545402,2.008643,2.51125,18.37588,2.549467,0.3149467,-0.04381554,0.9480974,160.9731,32,1,15308
188.2118,0.1046824,1.545286,2.01535,2.469366,17.849,2.845993,0.3062248,-0.04308522,0.9509837,161.221,32,1,15309
188.2318,0.1035042,1.544884,2.018899,2.505893,17.61209,2.878758,0.3022818,-0.04372214,0.9522154,161.748,32,1,15310
188.2518,0.100788,1.544085,2.0261,2.656095,17.1947,3.050532,0.2953021,-0.04634099,0.9542794,161.9883,32,1,15311
188.2718,0.09878515,1.543676,2.030146,2.864467,16.96041,2.971308,0.2913464,-0.04997355,0.9553114,162.4175,32,1,15312
188.2918,0.09645562,1.543234,2.034508,3.01691,16.8057,2.886917,0.2887264,-0.05263069,0.955964,162.6628,32,1,15313
188.3118,0.09110282,1.541199,2.043408,3.147347,16.419,2.824116,0.2822333,-0.05490395,0.9577734,162.8341,32,1,15314
188.3318,0.08527766,1.539195,2.052112,3.437556,16.01122,2.953435,0.2753293,-0.05996067,0.9594783,163.258,32,1,15315
188.3518,0.08197509,1.538042,2.056429,3.562457,15.79676,2.998609,0.2716998,-0.06213655,0.9603741,163.7068,32,1,15316
188.3718,0.07857458,1.536893,2.060638,3.709223,15.54432,3.271537,0.2674223,-0.06469294,0.9614053,163.9452,32,1,15317
188.3918,0.07155542,1.534623,2.069332,3.799919,14.87536,3.600246,0.2561528,-0.06627247,0.9643618,164.2212,32,1,15318
188.4118,0.067865,1.53451,2.07397,3.826051,14.56055,3.626142,0.2508428,-0.06672756,0.9657253,164.9345,32,1,15319
188.4318,0.06069849,1.534177,2.083057,3.75725,13.96368,3.660687,0.2407881,-0.06552939,0.968363,165.2737,32,1,15320
188.4518,0.05708234,1.533985,2.087575,3.602104,13.68322,3.586118,0.2360864,-0.06282717,0.9696989,165.9187,32,1,15321
188.4718,0.05356632,1.533688,2.091613,3.536757,13.42441,3.545361,0.2317201,-0.06168886,0.9708245,166.2242,32,1,15322
188.4918,0.04720943,1.533146,2.099385,3.599196,13.05312,3.662768,0.2254089,-0.06277651,0.9722397,166.5078,32,1,15323
188.5118,0.04105036,1.53272,2.107177,3.605806,12.72538,3.743526,0.2198423,-0.06289165,0.973506,166.9269,32,1,15324
188.5318,0.03808711,1.532492,2.110785,3.62596,12.66577,3.753686,0.2188244,-0.0632427,0.9737126,167.3021,32,1,15325
188.5518,0.03531723,1.532128,2.114156,3.598862,12.55314,3.812794,0.2169164,-0.06277069,0.97417,167.3877,32,1,15326
188.5718,0.03267919,1.531764,2.117272,3.621413,12.43138,3.884408,0.2148404,-0.0631635,0.9746045,167.5229,32,1,15327
188.5918,0.02488647,1.531264,2.12631,3.690338,12.02278,3.976828,0.2078687,-0.06436403,0.9760368,167.6656,32,1,15328
188.6118,0.02262418,1.531075,2.129043,3.629995,11.86709,3.971517,0.2052296,-0.063313,0.9766638,168.1348,32,1,15329
188.6318,0.02030717,1.531079,2.131689,3.613303,11.72354,3.840625,0.2027858,-0.06302224,0.977193,168.3069,32,1,15330
188.6518,0.01809601,1.53109,2.1341,3.599723,11.63946,3.703295,0.2013545,-0.0627857,0.9775041,168.4678,32,1,15331
188.6718,0.01591264,1.530866,2.13636,3.611419,11.56269,3.579584,0.2000421,-0.06298943,0.9777604,168.5702,32,1,15332
188.6918,0.009064123,1.530543,2.142683,3.84621,11.34605,3.27257,0.1962911,-0.06707862,0.9782486,168.6651,32,1,15333
188.7118,0.006526336,1.530603,2.144508,4.018075,11.30229,3.222127,0.1955036,-0.07007117,0.9781965,168.9397,32,1,15334
188.7318,0.003948793,1.530697,2.146222,4.155947,11.18468,3.208595,0.193462,-0.07247137,0.9784275,169.0062,32,1,15335
188.7518,0.001209244,1.530948,2.147835,4.230691,11.00401,3.246024,0.1903575,-0.0737724,0.9789391,169.1444,32,1,15336
188.7718,-0.004102007,1.531176,2.1509,4.275282,10.64769,3.349418,0.1842553,-0.07454852,0.9800472,169.3452,32,1,15337
188.7918,-0.009772137,1.532553,2.15353,4.193363,10.17997,3.590244,0.1762675,-0.07312267,0.9816226,169.7405,32,1,15338
188.8118,-0.0128565,1.533253,2.155004,3.934833,9.835159,3.635368,0.1704115,-0.06862182,0.9829807,170.2469,32,1,15339
188.8318,-0.01598801,1.534036,2.156324,3.710469,9.407469,3.659187,0.163112,-0.06471465,0.9844829,170.61,32,1,15340
188.8518,-0.02210726,1.535101,2.158824,3.464155,8.656054,3.774306,0.1502276,-0.06042408,0.9868032,171.0536,32,1,15341
188.8718,-0.02498366,1.535378,2.159843,3.436924,8.24138,3.868871,0.1430859,-0.05994967,0.9878929,171.8388,32,1,15342
188.8918,-0.03040846,1.536678,2.162146,3.343064,7.61598,3.850347,0.1323073,-0.05831437,0.9894919,172.2672,32,1,15343
188.9118,-0.03311165,1.537236,2.163304,3.259993,7.370999,3.837919,0.128086,-0.05686692,0.9901314,172.9239,32,1,15344
188.9318,-0.03842284,1.538235,2.165558,3.082024,6.846145,3.890543,0.1190312,-0.05376553,0.9914337,173.1866,32,1,15345
188.9518,-0.0407355,1.538432,2.166688,2.99749,6.649467,3.985102,0.1156363,-0.05229221,0.9919142,173.7449,32,1,15346
188.9718,-0.04299314,1.538817,2.16785,2.914402,6.488928,4.057664,0.1128651,-0.05084397,0.9923086,173.9571,32,1,15347
188.9918,-0.04516424,1.538936,2.169006,2.811991,6.352144,4.099849,0.1105056,-0.04905881,0.992664,174.134,32,1,15348
189.0118,-0.05110706,1.539328,2.172285,2.685249,5.997496,4.205006,0.1043703,-0.04684928,0.9934344,174.287,32,1,15349
189.0318,-0.05275632,1.539366,2.173422,2.687036,5.949389,4.235268,0.103536,-0.04688043,0.9935203,174.6868,32,1,15350
189.0518,-0.05438794,1.539612,2.174552,2.706646,5.904925,4.263259,0.1027633,-0.04722232,0.9935843,174.7492,32,1,15351
189.0718,-0.0558631,1.539896,2.175697,2.690284,5.87305,4.270515,0.1022119,-0.04693707,0.9936547,174.8078,32,1,15352
189.0918,-0.05866487,1.540385,2.178145,2.616948,5.793113,4.298109,0.1008315,-0.04565848,0.9938553,174.8528,32,1,15353
189.1118,-0.06059743,1.540054,2.18062,2.47264,5.789361,4.401527,0.1007777,-0.04314232,0.9939731,174.9571,32,1,15354
189.1318,-0.06132455,1.539853,2.181807,2.485748,5.822658,4.407172,0.1013543,-0.04337088,0.9939046,174.9794,32,1,15355
189.1518,-0.06189401,1.539568,2.183072,2.528749,5.879188,4.460026,0.1023315,-0.04412067,0.9937714,174.9543,32,1,15356
189.1718,-0.06279124,1.539136,2.185635,2.637852,5.971092,4.558285,0.1039165,-0.04602294,0.9935206,174.9052,32,1,15357
189.1918,-0.06277986,1.539257,2.186924,2.745981,6.068684,4.64882,0.1055992,-0.04790806,0.9932541,174.8252,32,1,15358
189.2118,-0.06266774,1.539408,2.188413,2.798547,6.1942,4.705452,0.1077701,-0.04882444,0.9929762,174.7309,32,1,15359
189.2318,-0.06164654,1.539827,2.193383,2.798768,6.525025,4.831775,0.1135016,-0.04882831,0.9923372,174.6087,32,1,15360
189.2518,-0.06075664,1.540246,2.195361,2.688628,6.65311,4.887619,0.1157304,-0.04690819,0.9921724,174.2797,32,1,15361
189.2718,-0.05964531,1.540429,2.197375,2.568814,6.766895,4.909341,0.1177118,-0.04481923,0.9920359,174.1477,32,1,15362
189.2918,-0.05848069,1.540473,2.199539,2.471503,6.932598,4.878146,0.1205894,-0.04312249,0.9917654,174.0273,32,1,15363
189.3118,-0.05708458,1.540425,2.201823,2.391503,7.103053,4.841747,0.1235467,-0.04172748,0.991461,173.8562,32,1,15364
189.3318,-0.05267759,1.540011,2.209199,2.23,7.623396,4.719487,0.1325607,-0.03891101,0.9904108,173.6784,32,1,15365
189.3518,-0.05086608,1.539639,2.21214,2.228893,7.803737,4.655237,0.1356775,-0.03889171,0.9899894,173.1342,32,1,15366
189.3718,-0.04900046,1.539224,2.21523,2.22169,7.981556,4.6284,0.13875,-0.03876609,0.9895684,172.9429,32,1,15367
189.3918,-0.04703428,1.538708,2.218344,2.234204,8.12931,4.610157,0.1413002,-0.03898433,0.9891989,172.7535,32,1,15368
189.4118,-0.04291423,1.5376,2.224796,2.251079,8.40269,4.59001,0.1460167,-0.03927864,0.988502,172.5921,32,1,15369
189.4318,-0.04072304,1.536994,2.228394,2.304458,8.494589,4.639251,0.1475965,-0.04020954,0.98823,172.2891,32,1,15370
189.4518,-0.03610195,1.535595,2.23603,2.352841,8.619631,4.690669,0.1497477,-0.04105328,0.9878716,172.1796,32,1,15371
189.4718,-0.03132333,1.534442,2.244032,2.35194,8.760315,4.600939,0.152173,-0.04103756,0.9875016,172.0152,32,1,15372
189.4918,-0.02868886,1.533793,2.248476,2.228157,8.765788,4.543882,0.1522805,-0.03887888,0.9875723,171.834,32,1,15373
189.5118,-0.02617426,1.533041,2.253127,2.113297,8.785439,4.492389,0.1526308,-0.03687563,0.9875951,171.8038,32,1,15374
189.5318,-0.02361472,1.532324,2.25785,1.986335,8.814835,4.370637,0.1531496,-0.03466115,0.987595,171.7611,32,1,15375
189.5518,-0.01575096,1.531297,2.272808,1.74326,9.003416,4.239133,0.1564209,-0.03042093,0.9872219,171.7084,32,1,15376
189.5718,-0.01298632,1.530942,2.278183,1.740385,9.073782,4.203276,0.1576335,-0.03037078,0.9870306,171.4514,32,1,15377
189.5918,-0.01007833,1.530888,2.283554,1.762829,9.135896,4.212808,0.1587015,-0.03076232,0.9868473,171.3571,32,1,15378
189.6118,-0.007139161,1.530444,2.288898,1.780609,9.164702,4.278737,0.1591961,-0.03107248,0.9867579,171.2693,32,1,15379
189.6318,-0.001198426,1.529839,2.29954,1.865725,9.18377,4.447193,0.159517,-0.03255729,0.9866582,171.2133,32,1,15380
189.6518,0.001932845,1.52934,2.305012,1.859764,9.111682,4.644856,0.158276,-0.03245331,0.9868615,171.1378,32,1,15381
189.6718,0.00844191,1.528009,2.31576,1.842581,8.923392,4.98485,0.1550335,-0.03215356,0.9873858,171.1773,32,1,15382
189.6918,0.01173268,1.528454,2.321391,1.860128,8.832917,4.985642,0.1534727,-0.03245965,0.9876196,171.2964,32,1,15383
189.7118,0.01815866,1.529655,2.332788,1.601719,8.659636,4.939186,0.1505056,-0.02795162,0.988214,171.352,32,1,15384
189.7318,0.02146475,1.528579,2.338612,1.096216,8.526784,4.701017,0.1482446,-0.01913141,0.9887657,171.457,32,1,15385
189.7518,0.02450632,1.52847,2.344055,1.168044,8.465892,4.680034,0.14719,-0.0203848,0.9888982,171.5533,32,1,15386
189.7718,0.0274478,1.529137,2.349608,1.373714,8.480535,4.901896,0.147431,-0.02397354,0.9887818,171.5824,32,1,15387
189.7918,0.03649853,1.528322,2.365258,2.091339,8.38644,5.61408,0.1457517,-0.03649264,0.9886479,171.5394,32,1,15388
189.8118,0.03938226,1.527465,2.369739,2.591559,8.332692,5.769619,0.1447726,-0.04521582,0.9884313,171.5414,32,1,15389
189.8318,0.04202227,1.527155,2.374277,2.955148,8.293003,5.693537,0.1440436,-0.05155419,0.9882275,171.5648,32,1,15390
189.8518,0.04433189,1.52738,2.379075,3.042314,8.243905,5.491961,0.1431853,-0.05307344,0.9882718,171.577,32,1,15391
189.8718,0.04904978,1.528141,2.388893,3.088696,8.058155,5.327428,0.1399745,-0.05388182,0.9886879,171.6015,32,1,15392
189.8918,0.05090378,1.529863,2.394258,2.751655,7.897845,5.194288,0.1372489,-0.04800698,0.9893726,171.7342,32,1,15393
189.9118,0.05462925,1.531271,2.405373,1.820183,7.715664,5.203337,0.1341894,-0.03176284,0.9904465,171.8706,32,1,15394
189.9318,0.05815516,1.531679,2.415903,1.611002,7.641755,5.29594,0.1329262,-0.02811359,0.9907271,172.0094,32,1,15395
189.9518,0.05954693,1.532157,2.421038,1.938236,7.730086,5.337612,0.1344296,-0.03382216,0.9903458,172.0454,32,1,15396
189.9718,0.0608695,1.532461,2.426371,2.21563,7.816072,5.325411,0.1358918,-0.0386604,0.9899691,171.9459,32,1,15397
189.9918,0.06192444,1.532657,2.431961,2.383535,7.892275,5.235674,0.1371922,-0.04158853,0.989671,171.8495,32,1,15398
190.0118,0.06488411,1.533235,2.449292,2.41647,7.946147,5.242478,0.1381193,-0.04216285,0.9895177,171.765,32,1,15399
190.0318,0.06543778,1.53314,2.455531,2.257893,8.006224,5.264732,0.1391725,-0.03939747,0.9894841,171.6825,32,1,15400
190.0518,0.06586884,1.533254,2.461787,2.12984,8.087732,5.242473,0.1405921,-0.03716416,0.9893699,171.6186,32,1,15401
190.0718,0.06612681,1.532833,2.468151,1.96599,8.177206,5.241074,0.1421515,-0.03430626,0.9892502,171.5352,32,1,15402
190.0918,0.06633465,1.532235,2.474445,1.922649,8.253065,5.263714,0.1434648,-0.03355026,0.9890866,171.4458,32,1,15403
190.1118,0.06646322,1.531151,2.487224,1.952581,8.363608,5.310548,0.1453702,-0.03407237,0.9887905,171.3701,32,1,15404
190.1318,0.06554513,1.529742,2.500414,2.163124,8.452055,5.308263,0.146877,-0.03774466,0.9884344,171.2613,32,1,15405
190.1518,0.06475876,1.528762,2.506897,2.281162,8.502853,5.258857,0.1477415,-0.03980326,0.9882247,171.1842,32,1,15406
190.1718,0.06329744,1.526632,2.519677,2.470828,8.609912,5.202065,0.1495672,-0.04311072,0.9878113,171.1426,32,1,15407
190.1918,0.06240784,1.525222,2.525706,2.677278,8.714909,5.155603,0.1513527,-0.0467103,0.9873756,171.0532,32,1,15408
190.2118,0.06131004,1.525795,2.532166,3.080114,8.861538,5.090124,0.1538246,-0.05373223,0.9866361,170.9604,32,1,15409
190.2318,0.05920361,1.527708,2.545907,2.295648,9.118423,4.876765,0.1583484,-0.0400559,0.9865705,170.8295,32,1,15410
190.2518,0.05771874,1.526249,2.558566,2.099275,9.284781,5.068328,0.1612334,-0.03663107,0.9862363,170.6024,32,1,15411
190.2718,0.05694954,1.529476,2.564821,2.454112,9.366913,5.502296,0.162607,-0.04281925,0.9857614,170.4564,32,1,15412
