time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
16.49879,0.5059808,1.456879,6.278005,11.79658,3.696084,3.201079,0.0631026,-0.2044377,0.9768435,161.796,1,2,2548
16.5188,0.5061332,1.456866,6.278075,11.82509,3.672598,3.215965,0.06269564,-0.2049247,0.9767677,161.8741,1,2,2549
16.5388,0.5065004,1.45673,6.278481,11.88549,3.602746,3.264467,0.06149118,-0.2059564,0.9766272,161.8904,1,2,2550
16.5588,0.5068193,1.456823,6.27855,11.88496,3.583392,3.237874,0.06116139,-0.2059473,0.9766499,161.94,1,2,2551
16.5788,0.507112,1.45693,6.278701,11.82532,3.550385,3.213091,0.06061199,-0.2049286,0.9768984,161.9482,1,2,2552
16.5988,0.5078616,1.4571,6.278722,11.78072,3.583705,3.109978,0.06119006,-0.2041667,0.9770219,161.9691,1,2,2553
16.6188,0.5085686,1.457593,6.27913,11.69235,3.614111,3.03353,0.0617283,-0.2026566,0.9773024,161.9181,1,2,2554
16.6388,0.5088762,1.457822,6.279353,11.54168,3.678753,2.944518,0.06286485,-0.2000807,0.9777606,161.8683,1,2,2555
16.65879,0.5093063,1.457784,6.27922,11.46878,3.737539,2.919766,0.06388455,-0.198834,0.9779488,161.8005,1,2,2556
16.67879,0.5097581,1.457906,6.279212,11.39973,3.828029,2.883151,0.06544494,-0.1976528,0.978085,161.7366,1,2,2557
16.6988,0.5110512,1.458533,6.279535,11.26063,4.135991,2.772631,0.07073552,-0.1952722,0.9781949,161.6425,1,2,2558
16.7188,0.5115568,1.458848,6.279936,11.07694,4.283691,2.729726,0.07330333,-0.192127,0.9786285,161.3257,1,2,2559
16.7388,0.5121549,1.458686,6.279749,11.03933,4.444035,2.738577,0.07605151,-0.1914828,0.9785451,161.176,1,2,2560
16.7588,0.5125416,1.458714,6.279712,11.12393,4.649424,2.742942,0.07953579,-0.1929317,0.9779834,161.0155,1,2,2561
16.7788,0.513086,1.459033,6.279881,11.15512,4.808255,2.772509,0.08223778,-0.1934659,0.9776543,160.8183,1,2,2562
16.7988,0.5146771,1.458924,6.28026,11.0386,5.395589,2.860252,0.09229193,-0.1914703,0.9771496,160.6576,1,2,2563
16.81879,0.5152568,1.458871,6.280192,11.12328,5.640875,2.955885,0.09644638,-0.1929206,0.9764628,160.0786,1,2,2564
16.83879,0.5157236,1.458997,6.280436,11.12375,5.869774,2.999861,0.1003465,-0.1929287,0.9760682,159.8398,1,2,2565
16.8588,0.5161418,1.459299,6.280962,11.00905,6.07566,3.013828,0.1038939,-0.1909641,0.9760834,159.6173,1,2,2566
16.8788,0.5170138,1.459419,6.281335,10.89524,6.456214,3.092086,0.110417,-0.1890139,0.9757468,159.4158,1,2,2567
16.8988,0.5172393,1.459186,6.281529,10.94856,6.626249,3.158027,0.1132919,-0.1899276,0.9752397,159.0442,1,2,2568
16.9188,0.5176528,1.459372,6.282099,11.0123,6.788937,3.275128,0.1160355,-0.1910197,0.9747037,158.8818,1,2,2569
16.9388,0.5177435,1.459507,6.282426,11.03276,6.810233,3.328558,0.1163897,-0.1913703,0.9745927,158.718,1,2,2570
16.9588,0.5179164,1.459688,6.283037,11.1348,6.9196,3.421519,0.1182085,-0.193118,0.9740288,158.6936,1,2,2571
16.97879,0.5178881,1.45976,6.283513,11.14142,6.882561,3.429782,0.1175762,-0.1932313,0.9740829,158.5844,1,2,2572
16.99879,0.5178871,1.459913,6.283806,11.23968,6.832878,3.461654,0.1166919,-0.1949136,0.9738541,158.6153,1,2,2573
17.0188,0.5179622,1.459709,6.284131,11.71938,6.835297,3.539273,0.1165347,-0.2031185,0.9721947,158.6576,1,2,2574
17.0388,0.5177541,1.459736,6.284491,11.9387,6.816052,3.615482,0.116115,-0.2068651,0.9714547,158.6474,1,2,2575
17.0588,0.5174345,1.459907,6.284595,11.87773,6.803052,3.568155,0.1159206,-0.2058238,0.971699,158.6664,1,2,2576
17.0788,0.5170864,1.459792,6.284393,11.91378,6.778261,3.606121,0.1154848,-0.2064396,0.9716203,158.6869,1,2,2577
17.0988,0.5166979,1.459614,6.283946,11.97469,6.757754,3.694356,0.1151112,-0.2074796,0.9714431,158.7204,1,2,2578
17.1188,0.514931,1.458376,6.280559,12.2417,6.755193,3.709501,0.1149528,-0.2120362,0.9704775,158.7527,1,2,2579
17.1388,0.5141491,1.457833,6.279015,12.41638,6.832859,3.632025,0.1161907,-0.2150144,0.9696744,158.8272,1,2,2580
17.15879,0.5133283,1.457369,6.277421,12.58873,6.90417,3.565752,0.1173192,-0.2179513,0.9688826,158.7884,1,2,2581
17.17879,0.5123577,1.456877,6.27573,12.67957,6.965319,3.44222,0.1183112,-0.2194983,0.9684126,158.7568,1,2,2582
17.1988,0.5114256,1.456493,6.27401,12.68633,7.004233,3.363917,0.1189657,-0.2196134,0.9683063,158.7398,1,2,2583
17.2188,0.5083624,1.4547,6.267837,12.74328,7.206051,3.120108,0.1223483,-0.2205831,0.9676642,158.7429,1,2,2584
17.2388,0.5070883,1.454257,6.265558,12.73038,7.317573,3.060203,0.1242378,-0.2203635,0.9674734,158.6886,1,2,2585
17.2588,0.5058966,1.454237,6.263508,12.68486,7.401014,3.087254,0.1256692,-0.2195884,0.9674648,158.639,1,2,2586
17.2788,0.5034541,1.45454,6.25946,12.69894,7.514062,3.125363,0.1275707,-0.2198281,0.9671615,158.6112,1,2,2587
17.2988,0.5021627,1.454962,6.257415,12.75102,7.55431,3.193983,0.1282238,-0.2207149,0.9668731,158.6046,1,2,2588
17.31879,0.5000142,1.45448,6.253563,12.36732,7.572305,3.511378,0.1287193,-0.2141782,0.9682763,158.6178,1,2,2589
17.33879,0.4990692,1.454404,6.251932,12.07798,7.497997,3.681481,0.1276029,-0.2092428,0.9695024,158.6907,1,2,2590
17.3588,0.4972523,1.454712,6.247877,11.85187,7.374882,3.976499,0.1256244,-0.2053822,0.9705858,158.7979,1,2,2591
17.3788,0.4963703,1.454885,6.244921,11.90151,7.360299,3.898265,0.1253546,-0.20623,0.9704408,158.9895,1,2,2592
17.3988,0.4954261,1.454555,6.241426,11.94456,7.402698,3.84335,0.1260526,-0.2069652,0.9701939,159.0467,1,2,2593
17.4188,0.4941698,1.454058,6.234328,11.85759,7.206435,4.109612,0.1227678,-0.2054798,0.9709305,159.0575,1,2,2594
17.4388,0.4929005,1.4539,6.226819,11.60731,6.954947,4.307857,0.1186125,-0.2012028,0.9723418,159.3185,1,2,2595
17.4588,0.4922447,1.453699,6.221701,11.54367,6.847716,4.291672,0.1168191,-0.2001148,0.9727833,159.6335,1,2,2596
17.47879,0.491784,1.453207,6.215969,11.60957,6.772725,4.275105,0.1155186,-0.2012416,0.9727061,159.7831,1,2,2597
17.49879,0.4913918,1.453159,6.210218,11.7073,6.681665,4.287563,0.1139324,-0.2029121,0.9725462,159.9008,1,2,2598
17.5188,0.4909097,1.453098,6.204106,11.76056,6.584542,4.300846,0.112262,-0.2038223,0.9725501,160.0309,1,2,2599
17.5388,0.4898622,1.452973,6.184772,11.66735,6.24148,4.222056,0.1064727,-0.2022293,0.9735332,160.1715,1,2,2600
17.5588,0.4897178,1.453496,6.178015,11.34682,6.11332,4.151276,0.1044137,-0.1967475,0.9748785,160.6358,1,2,2601
17.5788,0.4896581,1.453929,6.171234,10.89929,5.969679,4.082953,0.1021261,-0.1890832,0.976636,160.8009,1,2,2602
17.5988,0.489621,1.453929,6.164126,10.43921,5.811211,4.025021,0.09957503,-0.1811921,0.9783937,160.9783,1,2,2603
17.6188,0.489634,1.453654,6.149761,9.747468,5.516328,3.978032,0.09474166,-0.169306,0.9809992,161.1704,1,2,2604
17.6388,0.4899057,1.452433,6.134917,9.227651,5.116845,3.927238,0.08803297,-0.1603575,0.9831254,161.5307,1,2,2605
17.65879,0.4900972,1.451557,6.127372,9.104534,4.923187,3.848727,0.0847389,-0.1582362,0.9837584,161.9804,1,2,2606
17.67879,0.490422,1.450794,6.11996,9.01818,4.753158,3.698027,0.08183884,-0.1567478,0.9842421,162.1979,1,2,2607
17.6988,0.4913197,1.449012,6.105148,8.715641,4.395624,3.55315,0.07575785,-0.1515307,0.9855452,162.3892,1,2,2608
17.7188,0.4919192,1.447392,6.097579,8.667407,4.189574,3.499174,0.0722224,-0.1506985,0.9859381,162.7813,1,2,2609
17.7388,0.4932183,1.44521,6.082747,9.025407,3.671307,3.676308,0.06323978,-0.1568724,0.9855921,162.9986,1,2,2610
17.7588,0.4938101,1.444806,6.075876,9.250263,3.380939,3.759083,0.05820735,-0.1607471,0.9852778,163.5236,1,2,2611
17.7788,0.4951899,1.44294,6.062092,9.316237,2.883053,3.716186,0.04963411,-0.1618835,0.9855608,163.8127,1,2,2612
17.7988,0.4956473,1.441315,6.055327,9.148531,2.699238,3.588509,0.04649412,-0.1589944,0.9861841,164.3119,1,2,2613
17.81879,0.4959863,1.440155,6.048365,9.058861,2.557971,3.577896,0.04407351,-0.157449,0.9865431,164.5079,1,2,2614
17.83879,0.4965736,1.441004,6.02747,9.766438,1.939877,3.526134,0.03336019,-0.1696323,0.9849426,164.6688,1,2,2615
17.8588,0.4964474,1.44235,6.02123,9.937789,1.870012,3.445175,0.03214246,-0.1725788,0.9844711,165.3355,1,2,2616
17.8788,0.4960252,1.440974,6.012963,10.14343,1.975441,3.024385,0.03393233,-0.1761129,0.983785,165.4372,1,2,2617
17.8988,0.4958732,1.441357,6.005701,10.29139,2.186016,2.882516,0.03753027,-0.1786543,0.9831958,165.397,1,2,2618
17.9188,0.4954836,1.443018,5.998635,10.64159,2.426082,2.761755,0.04160246,-0.1846649,0.9819207,165.248,1,2,2619
17.9388,0.4946877,1.445085,5.983792,11.27409,2.71249,2.596815,0.046411,-0.1955027,0.9796044,165.0755,1,2,2620
17.9588,0.4935344,1.447831,5.968982,11.44064,3.081897,2.73701,0.05269508,-0.1983526,0.9787132,164.9113,1,2,2621
17.97879,0.4927528,1.44998,5.962246,11.03239,3.24813,2.924903,0.05561308,-0.1913639,0.9799424,164.6799,1,2,2622
17.99879,0.4918141,1.451606,5.955361,10.54839,3.323694,3.020352,0.05699711,-0.1830658,0.981447,164.5842,1,2,2623
18.0188,0.4899685,1.454492,5.941326,9.892613,3.485599,3.031397,0.05989369,-0.1718021,0.9833091,164.5763,1,2,2624
18.0388,0.4889569,1.455497,5.934483,9.446111,3.559612,2.973882,0.06124512,-0.1641199,0.9845373,164.5484,1,2,2625
18.0588,0.4866474,1.45643,5.920906,8.779906,3.853864,2.784475,0.0664243,-0.1526392,0.9860472,164.5418,1,2,2626
18.0788,0.4851509,1.456621,5.913897,8.65351,4.034616,2.655398,0.0695582,-0.1504587,0.9861662,164.3988,1,2,2627
18.0988,0.4822084,1.45652,5.899823,8.454687,4.330282,2.460995,0.07468519,-0.1470272,0.9863088,164.3043,1,2,2628
18.1188,0.4806006,1.455394,5.89272,8.473975,4.473433,2.376189,0.07714533,-0.1473602,0.9860697,164.1733,1,2,2629
18.1388,0.4788598,1.454828,5.886128,8.484543,4.604717,2.394259,0.07940238,-0.1475426,0.9858633,164.1145,1,2,2630
18.15879,0.4769028,1.454397,5.879929,8.38096,4.779844,2.360004,0.08243742,-0.1457543,0.9858802,164.067,1,2,2631
18.17879,0.470802,1.450612,5.861278,7.845432,5.260204,2.160974,0.09082083,-0.1365011,0.986468,163.9824,1,2,2632
18.1988,0.4684363,1.448785,5.855076,7.910829,5.424172,2.161786,0.09362873,-0.1376317,0.9860483,163.7738,1,2,2633
18.2188,0.466076,1.448355,5.849433,8.140075,5.529462,2.241326,0.09538677,-0.1415936,0.9853185,163.7068,1,2,2634
18.2388,0.4635435,1.448027,5.844133,8.402347,5.61894,2.234218,0.09686093,-0.1461235,0.984513,163.6902,1,2,2635
18.2588,0.4610518,1.446714,5.838591,8.553338,5.687241,2.19649,0.09799598,-0.1487301,0.9840102,163.6902,1,2,2636
18.2788,0.4542176,1.449813,5.824535,9.322588,5.780918,2.627898,0.09939457,-0.1619928,0.9817734,163.7098,1,2,2637
18.2988,0.4523042,1.452341,5.821938,9.136201,5.648185,2.721062,0.09717127,-0.1587819,0.9825203,163.8418,1,2,2638
18.31879,0.4493259,1.449211,5.81523,9.362885,5.687903,2.240801,0.09778931,-0.1626869,0.9818199,164.0206,1,2,2639
18.33879,0.4459614,1.447485,5.805737,9.22576,5.21089,2.826666,0.08964701,-0.160325,0.9829849,164.081,1,2,2640
18.3588,0.4446833,1.449959,5.802505,9.196053,4.857825,3.620841,0.08359509,-0.1598132,0.9836013,164.6391,1,2,2641
18.3788,0.4412307,1.449123,5.790718,10.54207,4.098812,3.447832,0.07027029,-0.1829574,0.9806063,165.0076,1,2,2642
18.3988,0.4402924,1.44889,5.785218,10.98755,3.978257,3.206693,0.06810612,-0.1905957,0.9793032,165.831,1,2,2643
18.4188,0.438207,1.45004,5.775351,11.50368,3.859234,2.924866,0.06595338,-0.1994308,0.9776899,165.9846,1,2,2644
18.4388,0.4376082,1.451446,5.77095,11.26142,3.862913,2.774279,0.06607239,-0.1952857,0.9785182,166.1804,1,2,2645
18.4588,0.4370434,1.45232,5.766526,10.75666,3.813892,2.566443,0.06534708,-0.1866382,0.980253,166.2094,1,2,2646
18.47879,0.4363613,1.453781,5.757936,9.876454,3.787955,2.437803,0.06508506,-0.1715243,0.9830276,166.2871,1,2,2647
18.49879,0.4356549,1.455212,5.749861,9.243491,3.779351,2.311825,0.06505837,-0.1606304,0.9848682,166.3638,1,2,2648
18.5188,0.4353088,1.455862,5.746538,8.858929,3.835303,2.308647,0.06609075,-0.1540021,0.9858577,166.4217,1,2,2649
18.5388,0.4351165,1.456621,5.743393,8.576648,3.813114,2.321971,0.06575862,-0.1491323,0.9866283,166.3921,1,2,2650
18.5588,0.4349087,1.45696,5.740523,8.324059,3.79347,2.355659,0.06546319,-0.1447717,0.9872972,166.43,1,2,2651
18.5788,0.4344342,1.458519,5.732471,7.893878,3.669391,2.407832,0.06339274,-0.1373387,0.9884935,166.4647,1,2,2652
18.5988,0.4343041,1.459808,5.730511,7.996941,3.64378,2.372047,0.06293508,-0.1391202,0.9882736,14.51526,1,2,2653
18.6188,0.4341633,1.460761,5.728769,7.990778,3.667175,2.285277,0.06333956,-0.1390137,0.9882628,14.4773,1,2,2654
18.6388,0.4339126,1.459387,5.726476,7.831312,3.733196,1.991287,0.06450322,-0.136257,0.9885714,14.48917,1,2,2655
18.65879,0.4337124,1.459212,5.724744,7.700449,3.800091,1.839971,0.06567781,-0.1339939,0.9888033,14.53843,1,2,2656
18.67879,0.4332684,1.459367,5.719762,7.658846,4.054645,1.619436,0.07007707,-0.1332743,0.9885986,14.59245,1,2,2657
18.6988,0.4332489,1.458859,5.717573,8.066134,4.122888,1.667187,0.0711846,-0.140316,0.9875445,14.81321,1,2,2658
18.7188,0.4328839,1.458702,5.715694,8.442338,4.252573,1.698934,0.07334976,-0.146814,0.9864408,14.8709,1,2,2659
18.7388,0.4325348,1.458759,5.714079,8.661158,4.335702,1.774344,0.07473795,-0.1505907,0.9857671,14.9831,1,2,2660
18.7588,0.4319649,1.459085,5.711224,8.804459,4.479482,1.841797,0.07718178,-0.1530627,0.9851978,15.05038,1,2,2661
18.7788,0.4311755,1.460193,5.709584,8.281094,4.550696,2.017081,0.07851389,-0.1440296,0.9864538,15.16733,1,2,2662
18.7988,0.4307972,1.460247,5.708856,7.955964,4.578116,2.07795,0.07904993,-0.138412,0.9872149,15.21199,1,2,2663
18.81879,0.4305012,1.460361,5.708468,7.658435,4.595517,2.165597,0.07940628,-0.1332672,0.9878939,15.22698,1,2,2664
18.83879,0.4298841,1.46137,5.708142,7.233186,4.626744,2.318261,0.08002225,-0.1259079,0.9888092,15.23547,1,2,2665
18.8588,0.4295756,1.461757,5.708637,6.995564,4.596866,2.323459,0.07954779,-0.1217925,0.9893628,15.25029,1,2,2666
18.8788,0.4293932,1.461393,5.708858,6.919037,4.585928,2.289541,0.07937183,-0.1204667,0.9895392,15.2152,1,2,2667
18.8988,0.4290483,1.461037,5.709026,7.027204,4.661726,2.276767,0.08066223,-0.1223406,0.9892049,15.20087,1,2,2668
18.9188,0.429187,1.459191,5.71176,7.147865,4.755531,2.22899,0.08226011,-0.1244304,0.9888126,15.2691,1,2,2669
18.9388,0.4293458,1.458279,5.713357,7.192508,4.82086,2.153274,0.08337933,-0.1252035,0.9886212,15.37865,1,2,2670
18.9588,0.4297384,1.457389,5.71518,7.156934,4.888529,2.073303,0.0845535,-0.1245875,0.9885994,15.45506,1,2,2671
18.97879,0.4301547,1.456861,5.717181,7.169321,4.979536,2.070354,0.08612131,-0.124802,0.9884369,15.54055,1,2,2672
18.99879,0.4317505,1.455178,5.724298,7.276195,5.176537,2.165587,0.08949819,-0.1266525,0.9879014,15.65076,1,2,2673
19.0188,0.4323903,1.454602,5.727197,7.364222,5.253095,2.14517,0.0908002,-0.1281763,0.987586,15.91913,1,2,2674
19.0388,0.4332294,1.454406,5.730572,7.392158,5.30015,2.174478,0.09160547,-0.1286599,0.9874488,16.02466,1,2,2675
19.0588,0.4341789,1.454297,5.733861,7.424066,5.336467,2.222075,0.09222466,-0.1292121,0.987319,16.1078,1,2,2676
19.0788,0.4361392,1.453669,5.740582,7.547812,5.436337,2.245743,0.09391883,-0.1313535,0.9868767,16.18258,1,2,2677
19.0988,0.4388194,1.453841,5.747968,7.872019,5.47805,2.320563,0.09456482,-0.1369608,0.9860523,16.36187,1,2,2678
19.1188,0.4402155,1.454405,5.752192,7.845227,5.487137,2.321413,0.09472732,-0.1364976,0.986101,16.50428,1,2,2679
19.1388,0.4417016,1.454878,5.75655,7.672246,5.490381,2.256437,0.09482212,-0.1335061,0.9865013,16.56783,1,2,2680
19.15879,0.4448216,1.455759,5.765582,7.300066,5.514043,2.169836,0.09531085,-0.1270657,0.9873045,16.6286,1,2,2681
19.17879,0.4466124,1.456112,5.770344,6.981686,5.481842,2.105415,0.09482194,-0.1215521,0.9880455,16.77317,1,2,2682
19.1988,0.448447,1.456416,5.775293,6.704277,5.439327,2.060456,0.09414345,-0.1167449,0.9886898,16.80862,1,2,2683
19.2188,0.4524572,1.4567,5.785176,6.270255,5.360068,1.956444,0.09285561,-0.1092183,0.9896712,16.83606,1,2,2684
19.2388,0.4565805,1.45693,5.795709,5.740986,5.301196,1.85016,0.09192798,-0.1000315,0.9907285,16.90597,1,2,2685
19.2588,0.4586053,1.457388,5.801261,5.480257,5.239299,1.814345,0.09089825,-0.09550275,0.9912702,17.00354,1,2,2686
19.2788,0.4609445,1.459197,5.807246,5.362353,5.114031,1.909294,0.08874811,-0.09345415,0.9916603,17.02095,1,2,2687
19.2988,0.463086,1.458472,5.812977,4.954384,5.023916,1.78017,0.08724437,-0.0863626,0.9924363,16.98549,1,2,2688
19.31879,0.4699678,1.459957,5.829945,4.400167,4.697977,1.960485,0.08166191,-0.07672193,0.9937027,16.9793,1,2,2689
19.33879,0.4719988,1.462271,5.835888,4.449739,4.638878,1.944445,0.08063151,-0.07758454,0.9937199,16.91779,1,2,2690
19.3588,0.4739337,1.462134,5.841,4.484125,4.536237,1.815345,0.07884751,-0.07818287,0.9938161,16.94258,1,2,2691
19.3788,0.4759302,1.46259,5.846267,4.527734,4.455234,1.707252,0.07743774,-0.07894164,0.993867,16.9172,1,2,2692
19.3988,0.4777731,1.464278,5.852224,4.508472,4.429931,1.613482,0.07700087,-0.07860651,0.9939275,16.91618,1,2,2693
19.4188,0.4828674,1.467375,5.869033,4.106934,4.251603,1.398854,0.07394601,-0.07161815,0.9946873,16.97121,1,2,2694
19.4388,0.4841257,1.467225,5.874177,3.81583,4.158622,1.524532,0.07235719,-0.06654958,0.995156,17.019,1,2,2695
19.4588,0.4852906,1.46746,5.879251,3.702941,4.061348,1.6772,0.07067671,-0.06458354,0.9954063,16.98812,1,2,2696
19.47879,0.4863514,1.467543,5.884023,3.710185,3.964265,1.782509,0.0689894,-0.06470969,0.9955165,16.95043,1,2,2697
19.49879,0.4883397,1.467724,5.893294,3.788125,3.793903,1.895404,0.06602316,-0.06606709,0.9956285,16.90873,1,2,2698
19.5188,0.4894299,1.468499,5.901408,4.303329,3.680435,1.916682,0.06401058,-0.07503667,0.9951242,16.84474,1,2,2699
19.5388,0.4897666,1.469097,5.905095,4.68327,3.639543,1.931573,0.06326737,-0.0816475,0.9946511,16.80823,1,2,2700
19.5588,0.4900922,1.469328,5.908558,5.028607,3.596951,1.926162,0.06249594,-0.08765312,0.9941887,16.79837,1,2,2701
19.5788,0.4905221,1.470008,5.915487,5.574988,3.535403,2.074602,0.0613736,-0.09714843,0.9933758,16.78527,1,2,2702
19.5988,0.4905475,1.470564,5.918643,5.760828,3.481839,2.196864,0.06042543,-0.1003761,0.993113,16.7772,1,2,2703
19.6188,0.4905754,1.471672,5.924934,5.720756,3.398636,2.393421,0.05898736,-0.09968022,0.9932695,16.74368,1,2,2704
19.6388,0.4904757,1.471838,5.927899,5.556261,3.376781,2.402571,0.05862509,-0.09682313,0.9935735,16.69996,1,2,2705
19.65879,0.4901534,1.471984,5.933501,5.508973,3.387334,2.446584,0.05881278,-0.09600163,0.9936422,16.69388,1,2,2706
19.67879,0.4900676,1.471349,5.935683,5.518673,3.451416,2.414442,0.05992312,-0.09617015,0.9935595,16.73078,1,2,2707
19.6988,0.4899395,1.470531,5.937667,5.608685,3.546965,2.396961,0.06157051,-0.09773376,0.9933062,16.80618,1,2,2708
19.7188,0.4897878,1.470144,5.939617,5.819987,3.639964,2.402211,0.06315938,-0.1014033,0.9928385,16.91075,1,2,2709
19.7388,0.4891276,1.468961,5.945623,6.322519,4.064817,2.270708,0.07045382,-0.110125,0.9914175,17.01194,1,2,2710
19.7588,0.4889783,1.468643,5.947436,6.520269,4.320878,2.250359,0.07485475,-0.1135547,0.9907079,17.45708,1,2,2711
19.7788,0.4886309,1.468747,5.949103,6.736222,4.572227,2.210545,0.07916544,-0.1172986,0.9899363,17.72061,1,2,2712
19.7988,0.4882631,1.4688,5.950727,6.934789,4.798238,2.179446,0.08303525,-0.1207396,0.9892053,17.97326,1,2,2713
19.81879,0.4876252,1.468886,5.953737,7.274107,5.236023,2.136748,0.09052423,-0.1266163,0.9878126,18.19979,1,2,2714
19.83879,0.4865895,1.47022,5.956548,7.399546,5.680686,2.126044,0.09816,-0.1287877,0.9868021,18.63967,1,2,2715
19.8588,0.4858996,1.470702,5.957772,7.338274,5.820404,2.118067,0.10058,-0.1277272,0.9866962,19.07462,1,2,2716
19.8788,0.4851921,1.470932,5.958833,7.314715,5.956033,2.13576,0.1029208,-0.1273194,0.9865075,19.20375,1,2,2717
19.8988,0.4837819,1.471315,5.960895,7.326938,6.184083,2.234392,0.1068435,-0.1275309,0.9860631,19.3273,1,2,2718
19.9188,0.4827573,1.471172,5.961536,7.411879,6.24856,2.315727,0.1079325,-0.1290012,0.9857532,19.53087,1,2,2719
19.9388,0.4807237,1.471223,5.962552,7.606265,6.199225,2.478538,0.1070357,-0.1323648,0.985405,19.57213,1,2,2720
19.9588,0.4785659,1.47097,5.963479,7.681355,6.128999,2.625483,0.1058093,-0.1336637,0.9853621,19.47504,1,2,2721
19.97879,0.4774005,1.470419,5.963557,7.689809,6.024598,2.749832,0.1040116,-0.1338099,0.9855336,19.35312,1,2,2722
19.99879,0.4762058,1.470211,5.963378,7.747518,5.941231,2.839533,0.1025635,-0.134808,0.9855493,19.21814,1,2,2723
20.0188,0.4750046,1.469857,5.963183,7.76328,5.879752,2.882189,0.1015021,-0.1350806,0.9856219,19.10181,1,2,2724
20.0388,0.4737997,1.469823,5.962922,7.814772,5.820353,2.917001,0.1004679,-0.135971,0.9856054,19.00705,1,2,2725
20.0588,0.469852,1.470071,5.961965,7.907504,5.711644,2.994897,0.09857567,-0.1375743,0.985574,18.91389,1,2,2726
20.0788,0.4684527,1.470307,5.961327,7.949241,5.683524,2.930398,0.098082,-0.1382958,0.9855223,18.69389,1,2,2727
20.0988,0.4669864,1.470431,5.96063,7.970957,5.67877,2.862731,0.09799502,-0.1386711,0.9854782,18.62451,1,2,2728
20.1188,0.4654853,1.470734,5.959893,8.021766,5.680112,2.828466,0.09800591,-0.1395493,0.9853532,18.57635,1,2,2729
20.1388,0.4624143,1.471609,5.958522,8.091484,5.654289,2.786627,0.09754501,-0.1407541,0.9852275,18.53312,1,2,2730
20.15879,0.4589953,1.472462,5.956876,8.066597,5.663873,2.798502,0.09771582,-0.140324,0.9852719,18.41699,1,2,2731
20.17879,0.4570534,1.472496,5.955857,8.022378,5.674656,2.767686,0.09791192,-0.1395599,0.985361,18.32538,1,2,2732
20.1988,0.4533209,1.472775,5.953855,8.008234,5.680013,2.777858,0.09800746,-0.1393154,0.9853861,18.27822,1,2,2733
20.2188,0.4513428,1.473024,5.952522,8.033097,5.661486,2.853274,0.09768283,-0.1397451,0.9853575,18.17205,1,2,2734
20.2388,0.4492437,1.473193,5.951025,8.231039,5.584132,2.976185,0.09630488,-0.1431651,0.9850021,18.09288,1,2,2735
20.2588,0.4470152,1.473014,5.94941,8.435996,5.526946,3.019397,0.0952718,-0.1467045,0.9845816,17.95074,1,2,2736
20.2788,0.4404868,1.472201,5.944194,8.818765,5.392568,3.049833,0.09286818,-0.1533095,0.9838047,17.82468,1,2,2737
20.2988,0.4382337,1.471855,5.942058,8.973065,5.337757,2.949519,0.09188826,-0.1559701,0.9834784,17.4862,1,2,2738
20.31879,0.4358189,1.471496,5.939849,9.127908,5.337636,2.779426,0.09184665,-0.158639,0.9830554,17.35921,1,2,2739
20.33879,0.4333771,1.470972,5.937408,9.253433,5.352405,2.580015,0.09206739,-0.1608017,0.9826833,17.28231,1,2,2740
20.3588,0.4309988,1.470529,5.934794,9.351324,5.401906,2.408742,0.09289034,-0.1624878,0.9823284,17.21842,1,2,2741
20.3788,0.4233131,1.469242,5.926569,9.488856,5.521482,2.093866,0.09490247,-0.1648558,0.9817414,17.19009,1,2,2742
20.3988,0.4207173,1.469123,5.923712,9.389674,5.486151,2.038141,0.09432418,-0.1631481,0.9820823,17.0605,1,2,2743
20.4188,0.4178727,1.469127,5.920678,9.260816,5.415304,1.938954,0.09314416,-0.1609289,0.982561,16.9409,1,2,2744
20.4388,0.4149511,1.469226,5.917666,9.061839,5.297203,1.816023,0.0911697,-0.1575004,0.9833015,16.77846,1,2,2745
20.4588,0.4092945,1.469254,5.910975,8.863974,5.069963,1.711526,0.08731669,-0.1540892,0.9841912,16.56705,1,2,2746
20.47879,0.4035644,1.469003,5.90272,8.68234,4.514878,2.067574,0.0778159,-0.1509561,0.985473,16.15533,1,2,2747
20.49879,0.4006301,1.469196,5.898309,8.59982,4.044702,2.250849,0.06974173,-0.1495322,0.9862942,15.40676,1,2,2748
20.5188,0.3947752,1.469418,5.889497,8.362801,3.179583,2.585791,0.05487595,-0.1454407,0.9878439,14.83714,1,2,2749
20.5388,0.3918429,1.469256,5.8842,8.231577,2.419351,2.817153,0.04177819,-0.1431744,0.9888153,13.77452,1,2,2750
20.5588,0.3888828,1.4689,5.878375,8.188448,1.576046,2.99164,0.02722332,-0.1424293,0.9894305,12.91158,1,2,2751
20.5788,0.3859329,1.468782,5.872247,8.247748,0.6252502,3.155399,0.01079959,-0.1434537,0.9895981,11.9628,1,2,2752
20.5988,0.3771667,1.467726,5.852334,8.403934,-2.37616,3.501145,-0.04101489,-0.146151,0.9884117,10.90584,1,2,2753
20.6188,0.3743222,1.467493,5.844618,8.476947,-3.794952,3.566421,-0.06546307,-0.1474115,0.9869065,7.584393,1,2,2754
20.6388,0.3713569,1.467479,5.836765,8.467712,-5.396149,3.711762,-0.09301629,-0.1472521,0.9847156,6.057283,1,2,2755
20.65879,0.3682616,1.467474,5.828834,8.352044,-7.198334,3.833141,-0.1239755,-0.145255,0.9815962,4.34474,1,2,2755
