time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
299.3686,-0.2265193,1.62918,4.301397,-11.35052,-2.042969,-1.910492,-0.03495185,0.1968105,0.9798183,174.882,61,3,16167
299.3886,-0.2322898,1.628834,4.294404,-11.31622,-1.959137,-1.80423,-0.03352214,0.1962235,0.979986,174.7308,62,3,16168
299.4086,-0.2447875,1.627165,4.280304,-11.17282,-1.836609,-1.487213,-0.03144186,0.1937689,0.9805433,174.7318,62,3,16169
299.4286,-0.251569,1.626886,4.273252,-11.12985,-1.791595,-1.283386,-0.03067629,0.1930332,0.9807126,174.678,62,3,16170
299.4486,-0.2653117,1.624556,4.259431,-11.30716,-1.689636,-0.8935547,-0.02891292,0.1960688,0.9801638,174.6284,62,3,16171
299.4686,-0.2729352,1.622983,4.252672,-11.16629,-1.656189,-0.6925354,-0.02835491,0.1936572,0.9806594,174.5385,62,3,16172
299.4886,-0.2809079,1.622291,4.245866,-11.08539,-1.691895,-0.5478516,-0.02897404,0.1922717,0.9809139,174.4666,62,3,16173
299.5086,-0.2891145,1.622623,4.23967,-11.0459,-1.721588,-0.4672241,-0.0294863,0.1915955,0.9810309,174.3243,62,3,16174
299.5286,-0.3053043,1.622838,4.22738,-11.26862,-1.68399,-0.2021484,-0.02882047,0.1954088,0.9802983,174.1841,62,3,16175
299.5486,-0.3215714,1.622845,4.215562,-11.39813,-1.577545,0.1196838,-0.02698685,0.1976255,0.9799061,173.9998,62,3,16176
299.5686,-0.3295412,1.622283,4.20982,-11.54916,-1.49585,0.2881559,-0.02557607,0.2002088,0.9794194,173.8808,62,3,16177
299.5886,-0.3371277,1.622028,4.204306,-11.59732,-1.426178,0.4867919,-0.02438102,0.2010319,0.9792812,173.8511,62,3,16178
299.6086,-0.3516729,1.62551,4.193361,-11.40497,-1.388062,0.7411195,-0.02374573,0.1977421,0.9799664,173.8156,62,3,16179
299.6286,-0.3654041,1.629546,4.182562,-12.12976,-1.407135,1.165265,-0.02400818,0.2101264,0.9773794,173.6583,62,3,16180
299.6486,-0.3713911,1.628235,4.177481,-12.49823,-1.518982,1.603739,-0.02588021,0.2164094,0.9759596,173.4581,62,3,16181
299.6686,-0.3768466,1.628807,4.172054,-12.2009,-1.655396,2.192864,-0.02823562,0.2113403,0.9770046,173.2729,62,3,16182
299.6886,-0.3865066,1.63311,4.160778,-12.52109,-2.070221,3.184647,-0.03526514,0.2167989,0.9755791,173.0733,62,3,16183
299.7086,-0.395669,1.634174,4.149519,-12.75821,-2.295227,3.627643,-0.03905983,0.220837,0.9745283,172.5566,62,3,16184
299.7286,-0.3990993,1.632854,4.143308,-12.43076,-2.275848,3.324929,-0.0387799,0.2152593,0.9757866,172.2282,62,3,16185
299.7486,-0.402422,1.632187,4.137051,-11.91763,-2.118134,3.088402,-0.03616355,0.2065054,0.9777769,172.2074,62,3,16186
299.7686,-0.4053304,1.632406,4.1307,-11.50504,-2.008484,3.007926,-0.03434331,0.1994542,0.9793051,172.3204,62,3,16187
299.7886,-0.4136593,1.633257,4.112592,-11.0719,-1.805847,2.959958,-0.03092607,0.1920407,0.9808996,172.3934,62,3,16188
299.8086,-0.4156444,1.632809,4.10641,-11.08597,-1.669128,2.932545,-0.02858413,0.1922818,0.9809234,172.4958,62,3,16189
299.8286,-0.4174304,1.632216,4.100047,-11.05304,-1.511353,2.886236,-0.02588557,0.1917178,0.9811087,172.6071,62,3,16190
299.8486,-0.4186978,1.631872,4.093431,-10.86279,-1.338226,2.904226,-0.02293559,0.1884578,0.9818134,172.7416,62,3,16191
299.8686,-0.4212227,1.631527,4.080198,-10.4964,-1.044067,2.944891,-0.01791669,0.1821737,0.9831031,172.8984,62,3,16192
299.8886,-0.421778,1.631103,4.073395,-10.23737,-0.9137878,2.960838,-0.01569393,0.1777266,0.9839547,173.1628,62,3,16193
299.9086,-0.4221885,1.630706,4.059566,-9.795532,-0.841156,2.998758,-0.01446664,0.1701324,0.985315,173.289,62,3,16194
299.9286,-0.4220896,1.63064,4.052778,-9.78302,-0.9155884,2.99691,-0.01574693,0.1699174,0.9853325,173.3722,62,3,16195
299.9486,-0.4216671,1.629998,4.039178,-9.773499,-1.05365,3.014354,-0.01812171,0.1697538,0.9853199,173.3121,62,3,16196
299.9686,-0.4208136,1.629117,4.032483,-9.957489,-1.259888,2.957248,-0.02165636,0.1729176,0.9846982,173.205,62,3,16197
299.9886,-0.4198174,1.628091,4.025634,-10.08701,-1.431549,2.813776,-0.02459665,0.1751436,0.9842356,173.0291,62,3,16198
300.0086,-0.4158399,1.623555,4.005971,-10.18515,-1.733765,2.429723,-0.02977853,0.1768296,0.9837909,172.8881,62,3,16199
300.0286,-0.4139822,1.625072,3.999894,-10.23517,-1.960846,2.601282,-0.03367178,0.1776886,0.9835106,172.6802,62,3,16200
300.0486,-0.4121134,1.625248,3.994321,-10.71899,-2.206787,2.721177,-0.03783404,0.1859923,0.9818225,172.4966,62,3,16201
300.0686,-0.4100785,1.624848,3.988934,-11.15567,-2.386932,2.707959,-0.04086109,0.1934752,0.9802539,172.2941,62,3,16202
300.0886,-0.4080241,1.624721,3.983568,-11.55054,-2.50235,2.619922,-0.04277612,0.2002324,0.9788142,172.1561,62,3,16203
300.1086,-0.4038427,1.62362,3.972922,-12.28534,-2.709717,2.464463,-0.0461931,0.2127804,0.9760075,172.0801,62,3,16204
300.1286,-0.4005363,1.619927,3.962616,-12.54514,-2.688354,1.687339,-0.04578341,0.2172087,0.9750509,171.9511,62,3,16205
300.1486,-0.3992643,1.618735,3.957407,-12.01831,-2.608307,1.313359,-0.04451049,0.2082241,0.9770678,172.0284,62,3,16206
300.1686,-0.398246,1.620287,3.952405,-11.40967,-2.653931,1.36773,-0.04538842,0.1978226,0.9791865,172.1291,62,3,16207
300.1886,-0.3967464,1.623304,3.94273,-11.34836,-2.863037,1.391467,-0.04897228,0.1967736,0.9792252,172.1061,62,3,16208
300.2086,-0.39729,1.623699,3.938454,-11.81119,-2.912872,0.8896061,-0.04974123,0.2046871,0.9775628,171.9384,62,3,16209
300.2286,-0.3980646,1.62379,3.933897,-11.85736,-2.671478,0.1108249,-0.04561489,0.205476,0.9775985,171.8882,62,3,16210
300.2486,-0.4005883,1.625182,3.924067,-11.49484,-1.959869,-0.8636169,-0.03351349,0.1992799,0.9793694,172.1138,62,3,16211
300.2686,-0.4040461,1.624966,3.913892,-10.82404,-1.528992,-1.279236,-0.02620823,0.1877933,0.9818588,172.772,62,3,16212
300.2886,-0.4068253,1.623956,3.908346,-9.996368,-1.393707,-0.9799805,-0.02395289,0.1735858,0.9845274,173.1507,62,3,16213
300.3086,-0.4095144,1.623841,3.9028,-9.448853,-1.323517,-0.5877075,-0.02278443,0.1641671,0.9861694,173.2507,62,3,16214
300.3286,-0.4125495,1.624227,3.897471,-9.235199,-1.248779,-0.3194885,-0.02151098,0.1604874,0.9868035,173.2895,62,3,16215
300.3486,-0.4223897,1.625098,3.881711,-9.00415,-1.038239,0.1399603,-0.01789626,0.1565059,0.9875149,173.3276,62,3,16216
300.3686,-0.426172,1.625527,3.876115,-8.878784,-1.056122,0.2573344,-0.01821096,0.1543448,0.9878492,173.4191,62,3,16217
300.3886,-0.4299126,1.625625,3.870519,-8.725006,-1.082855,0.3714626,-0.01867971,0.1516921,0.9882513,173.3596,62,3,16218
300.4086,-0.4337337,1.625917,3.865264,-8.594879,-1.10318,0.4971037,-0.01903681,0.1494471,0.9885864,173.2922,62,3,16219
300.4286,-0.4378045,1.626853,3.860209,-8.602264,-1.115601,0.6147768,-0.01925045,0.1495743,0.9885631,173.2297,62,3,16220
300.4486,-0.4505117,1.626668,3.845322,-8.87207,-1.097778,0.6884992,-0.01892952,0.1542288,0.9878538,173.1712,62,3,16221
300.4686,-0.4550035,1.626151,3.840731,-9.031921,-1.062103,0.6242355,-0.01830621,0.1569848,0.9874313,173.0418,62,3,16222
300.4886,-0.4595957,1.627281,3.836618,-9.128296,-0.9828796,0.6279259,-0.01693638,0.1586455,0.9871903,173.0234,62,3,16223
300.5086,-0.4643948,1.6287,3.832749,-9.626953,-0.9283447,0.6145836,-0.01597381,0.1672324,0.9857881,173.0448,62,3,16224
300.5286,-0.4784846,1.627551,3.821574,-10.59973,-0.8021545,0.9382873,-0.01376082,0.1839465,0.9828399,173.0394,62,3,16225
300.5486,-0.48317,1.626615,3.818295,-10.7269,-0.7738953,0.9485305,-0.01327043,0.186128,0.9824359,172.992,62,3,16226
300.5686,-0.4876959,1.628337,3.815646,-10.5217,-0.7127686,0.9467906,-0.01223082,0.1826078,0.9831098,172.9628,62,3,16227
300.5886,-0.4918773,1.632631,3.812727,-10.86743,-0.7189331,0.9279248,-0.0123225,0.188537,0.9819888,172.9668,62,3,16228
300.6086,-0.4955971,1.63111,3.809992,-11.39844,-0.702301,0.9417754,-0.01201524,0.1976306,0.9802029,172.9107,62,3,16229
300.6286,-0.5053122,1.629816,3.801379,-10.49207,-0.6536255,1.731882,-0.01121669,0.1820996,0.9832161,172.882,62,3,16230
300.6486,-0.5075505,1.63118,3.798468,-10.241,-0.8099365,2.246407,-0.0139105,0.1777888,0.9839703,172.8169,62,3,16231
300.6686,-0.5091307,1.631681,3.795808,-10.2515,-0.9174805,2.600619,-0.01575693,0.1779693,0.9839098,172.6433,62,3,16232
300.6886,-0.5105164,1.63141,3.793062,-10.17065,-0.9356384,2.804484,-0.01607246,0.1765808,0.9841549,172.524,62,3,16233
300.7086,-0.5128653,1.630811,3.787407,-9.893829,-0.9388428,3.046685,-0.01614123,0.171823,0.9849956,172.493,62,3,16234
300.7286,-0.5129092,1.63079,3.781574,-9.64743,-0.8554382,3.010663,-0.01471826,0.1675851,0.9857478,172.4686,62,3,16235
300.7486,-0.5121174,1.631046,3.77866,-9.731995,-0.8802185,3.039598,-0.01514122,0.1690398,0.9854929,172.5565,62,3,16236
300.7686,-0.5112133,1.631254,3.775836,-9.741943,-0.9072571,3.025114,-0.01560577,0.1692112,0.9854563,172.5472,62,3,16237
300.7886,-0.5090947,1.631687,3.770263,-9.765106,-0.8912354,2.914081,-0.01532878,0.1696095,0.9853921,172.537,62,3,16238
300.8086,-0.5071695,1.631753,3.767628,-9.834167,-0.8677979,2.82233,-0.01492258,0.170797,0.9851933,172.5876,62,3,16239
300.8286,-0.5023394,1.632217,3.762382,-10.16931,-0.8940125,2.597952,-0.01535758,0.1765578,0.9841704,172.6384,62,3,16240
300.8486,-0.4994171,1.632279,3.759982,-10.3634,-0.9406738,2.553741,-0.01614927,0.1798909,0.983554,172.6822,62,3,16241
300.8686,-0.4933205,1.631992,3.755099,-10.57471,-0.978302,2.416217,-0.01678362,0.1835175,0.9828731,172.6781,62,3,16242
300.8886,-0.4892645,1.631527,3.752765,-10.53458,-0.9846191,2.325362,-0.01689432,0.182829,0.9829996,172.7265,62,3,16243
300.9086,-0.4850409,1.631616,3.750562,-10.48712,-0.9756775,2.263747,-0.01674369,0.1820143,0.9831533,172.7755,62,3,16244
300.9286,-0.4756851,1.631572,3.746598,-10.68164,-0.9533997,2.073694,-0.01635087,0.1853517,0.9825362,172.841,62,3,16245
300.9486,-0.4653611,1.631045,3.742969,-11.01318,-0.9640503,1.89716,-0.01651516,0.191035,0.9814443,172.9866,62,3,16246
300.9686,-0.4593549,1.630492,3.741594,-11.27475,-0.9989014,1.885247,-0.01709671,0.1955139,0.9805519,173.1124,62,3,16247
300.9886,-0.4531476,1.629973,3.740249,-11.50586,-1.059875,1.905249,-0.01812574,0.1994679,0.9797367,173.157,62,3,16248
301.0086,-0.4462852,1.629117,3.738949,-11.63556,-1.138763,1.870363,-0.01946546,0.2016859,0.9792568,173.1792,62,3,16249
301.0286,-0.4243097,1.626274,3.735817,-11.89752,-1.301392,1.749209,-0.02222397,0.2061617,0.9782655,173.1927,62,3,16250
301.0486,-0.4158831,1.624948,3.735039,-11.92255,-1.45105,1.784326,-0.02477684,0.2065895,0.9781139,173.3204,62,3,16251
301.0686,-0.4071038,1.623591,3.734598,-11.9155,-1.596649,1.834078,-0.02726271,0.206469,0.9780732,173.2855,62,3,16252
301.0886,-0.3978021,1.622752,3.734164,-11.84229,-1.750153,1.916647,-0.02989093,0.2052185,0.9782596,173.2586,62,3,16253
301.1086,-0.3882568,1.622081,3.733989,-11.85153,-1.933289,2.009734,-0.03301651,0.2053762,0.978126,173.2309,62,3,16254
301.1286,-0.3688519,1.619791,3.733948,-11.90826,-2.268677,2.061276,-0.03873351,0.2063454,0.9777123,173.1775,62,3,16255
301.1486,-0.347749,1.617763,3.734569,-11.6376,-2.67099,2.06504,-0.04564282,0.2017207,0.978379,173.1041,62,3,16256
301.1686,-0.3373902,1.622005,3.735603,-11.20859,-2.898407,2.34617,-0.04960055,0.1943814,0.9796712,172.9883,62,3,16257
301.1886,-0.327107,1.624577,3.736399,-12.26077,-3.295837,2.816627,-0.05618009,0.2123614,0.9755749,172.9026,62,3,16258
301.2086,-0.3078723,1.622249,3.738338,-13.11258,-3.773865,2.43903,-0.06410279,0.2268651,0.9718143,172.6519,62,3,16259
301.2286,-0.29847,1.619753,3.738375,-12.82169,-3.897614,2.099544,-0.06627901,0.2219174,0.9728103,172.4379,62,3,16260
301.2486,-0.2816625,1.621998,3.739239,-12.17465,-4.117462,2.000578,-0.07018664,0.2108925,0.9749863,172.4402,62,3,16261
301.2686,-0.2739382,1.624095,3.740124,-12.59509,-4.192047,1.776612,-0.0713409,0.2180597,0.9733244,172.4453,62,3,16262
301.2886,-0.2585592,1.626284,3.742138,-13.06607,-4.286652,1.414743,-0.07281125,0.2260743,0.9713851,172.4718,62,3,16263
301.3086,-0.2524703,1.627853,3.742964,-13.29459,-4.11145,0.9288181,-0.06977518,0.2299579,0.970696,172.5764,62,3,16264
301.3286,-0.24668,1.629657,3.743718,-13.5704,-3.925232,0.4524413,-0.06654334,0.2346401,0.9698021,172.8213,62,3,16265
301.3486,-0.23596,1.632164,3.745106,-13.86087,-3.56369,0.09842352,-0.0603481,0.2395648,0.969003,173.073,62,3,16266
301.3686,-0.2260392,1.633842,3.746386,-13.86053,-3.375031,0.09950702,-0.05715701,0.2395593,0.9691978,173.5552,62,3,16267
301.3886,-0.2220273,1.633741,3.746615,-13.6106,-3.355988,0.423337,-0.05689576,0.235322,0.9702507,173.8624,62,3,16268
301.4086,-0.2182114,1.633751,3.746785,-13.39844,-3.381958,0.6299964,-0.05738663,0.2317214,0.9710881,173.9323,62,3,16269
301.4286,-0.2147899,1.634099,3.746974,-13.27441,-3.395813,0.6954772,-0.05765083,0.2296153,0.9715725,173.9566,62,3,16270
301.4486,-0.2060022,1.635269,3.748376,-13.35516,-3.409729,0.8113571,-0.05786754,0.2309867,0.9712345,173.9873,62,3,16271
301.4686,-0.2043145,1.635543,3.748736,-13.70541,-3.460236,0.7316384,-0.05863733,0.2369299,0.9697556,174.0862,62,3,16272
301.4886,-0.2027125,1.635674,3.749113,-14.02222,-3.488129,0.6890502,-0.05902876,0.242298,0.9684045,174.0589,62,3,16273
301.5086,-0.2015057,1.635758,3.749507,-14.27277,-3.505554,0.7229416,-0.0592577,0.2465385,0.9673197,174.0523,62,3,16274
301.5286,-0.2006898,1.635804,3.749757,-14.43542,-3.473267,0.7484571,-0.05867016,0.2492887,0.9666504,174.0507,62,3,16275
301.5486,-0.1988027,1.633714,3.750106,-14.55649,-3.00824,0.7811067,-0.05079484,0.2513344,0.9665666,174.0918,62,3,16276
301.5686,-0.199249,1.63195,3.749901,-14.26984,-2.537811,0.6389238,-0.04291271,0.246489,0.9681951,174.5606,62,3,16277
301.5886,-0.1999512,1.630055,3.749517,-13.96011,-1.983917,0.5924983,-0.03359643,0.2412463,0.9698822,175.0054,62,3,16278
301.6086,-0.2008934,1.62769,3.749175,-13.60391,-1.469269,0.6632462,-0.02492153,0.2352085,0.9716254,175.5267,62,3,16279
301.6286,-0.2027602,1.623862,3.748486,-12.90524,-0.6821289,0.8741506,-0.0116044,0.2233392,0.9746717,176.0072,62,3,16280
301.6486,-0.2055593,1.62917,3.748605,-12.44873,-0.1651611,1.318487,-0.002814796,0.2155659,0.9764853,176.7367,62,3,16281
301.6686,-0.2063813,1.632998,3.748904,-13.73398,-0.1185608,1.560425,-0.00200996,0.2374144,0.9714064,177.1954,62,3,16282
301.6886,-0.2071614,1.632138,3.749024,-14.53516,-0.0553894,1.73422,-0.0009357498,0.2509741,0.9679934,177.2285,62,3,16283
301.7086,-0.2084198,1.631474,3.748897,-14.98032,0.08915422,2.148469,0.001503152,0.2584873,0.9660135,177.2783,62,3,16284
301.7286,-0.2073107,1.631388,3.74744,-14.30392,-0.08456421,2.853102,-0.001430047,0.2470655,0.9689977,177.4002,62,3,16285
301.7486,-0.2062311,1.632138,3.746792,-13.90546,-0.1891479,3.012859,-0.003204314,0.2403203,0.9706883,177.2496,62,3,16286
301.7686,-0.2050209,1.632785,3.746308,-13.62283,-0.2775269,3.05571,-0.004707384,0.2355293,0.9718558,177.164,62,3,16287
301.7886,-0.2035224,1.633479,3.745917,-13.52457,-0.3588867,3.03457,-0.006090009,0.2338624,0.9722506,177.0955,63,3,16288
301.8086,-0.2002344,1.634657,3.745376,-13.58749,-0.5520935,2.838597,-0.009366157,0.23493,0.9719672,177.0373,63,3,16289
301.8286,-0.1948516,1.635723,3.744703,-13.8562,-0.8103638,2.35164,-0.01373166,0.2394857,0.9708028,176.8951,63,3,16290
301.8486,-0.1917164,1.635799,3.744283,-13.86203,-0.9318542,2.172883,-0.01578962,0.2395848,0.970747,176.7175,63,3,16291
301.8686,-0.1881323,1.635551,3.743763,-13.75778,-1.044678,1.920233,-0.01770877,0.2378181,0.9711483,176.6418,63,3,16292
301.8886,-0.1807621,1.635165,3.74298,-13.56308,-1.180328,1.522305,-0.02002458,0.2345157,0.9719061,176.5803,63,3,16293
301.9086,-0.1761203,1.635006,3.742758,-13.46292,-1.191254,1.382698,-0.0202186,0.232816,0.9723106,176.5458,63,3,16294
301.9286,-0.1658731,1.634431,3.742714,-13.69702,-1.177795,1.209279,-0.01997052,0.2367876,0.9713562,176.5952,63,3,16295
301.9486,-0.1600759,1.633603,3.742795,-13.86218,-1.146027,1.182478,-0.01941802,0.2395871,0.9706807,176.7396,63,3,16296
301.9686,-0.1484647,1.632694,3.743068,-14.04544,-1.164429,1.043293,-0.01971427,0.2426915,0.9699032,176.8443,63,3,16297
301.9886,-0.1416891,1.632469,3.743232,-14.13953,-1.208344,1.011563,-0.02044904,0.2442843,0.969488,176.9759,63,3,16298
302.0086,-0.1344025,1.631984,3.743633,-14.27496,-1.223541,0.9833241,-0.02069373,0.2465756,0.9689026,177.0209,63,3,16299
302.0286,-0.119031,1.631068,3.744571,-14.4754,-1.364349,0.884733,-0.02305445,0.2499646,0.9679804,177.0998,63,3,16300
302.0486,-0.1030164,1.630338,3.745689,-14.65891,-1.527435,0.639726,-0.02578796,0.253064,0.9671057,177.1623,63,3,16301
302.0686,-0.09423137,1.62982,3.746537,-14.7941,-1.588348,0.4234405,-0.02679958,0.2553461,0.9664782,177.2122,63,3,16302
302.0886,-0.0851748,1.629153,3.747437,-14.91928,-1.633698,0.2606638,-0.0275484,0.2574578,0.9658968,177.2667,63,3,16303
302.1086,-0.07588935,1.628688,3.748394,-14.9949,-1.684845,0.2384512,-0.02840068,0.258733,0.9655313,177.3399,63,3,16304
302.1286,-0.056777,1.62794,3.75062,-15.24661,-1.772614,0.3606825,-0.02984432,0.2629741,0.9643412,177.4101,63,3,16305
302.1486,-0.0375216,1.625816,3.753228,-15.4512,-1.810516,0.5095966,-0.03045208,0.2664175,0.9633766,177.5721,63,3,16306
302.1686,-0.02776313,1.624737,3.754876,-15.33258,-1.816071,0.6882562,-0.03056312,0.2644217,0.9639227,177.784,63,3,16307
302.1886,-0.01804233,1.628118,3.756732,-15.04266,-1.867188,0.9197705,-0.03146619,0.2595383,0.96522,177.9043,63,3,16308
302.2086,-0.008680344,1.632698,3.758396,-15.70804,-2.031219,1.240449,-0.03412043,0.2707353,0.9620489,177.9811,63,3,16309
302.2286,0.01795912,1.630362,3.765141,-17.14047,-2.224091,0.4706923,-0.03708414,0.2947154,0.9548652,177.9446,63,3,16310
302.2486,0.02583909,1.631188,3.766533,-16.56885,-2.021973,-0.1245117,-0.03381748,0.2851675,0.9578809,178.1045,63,3,16311
302.2686,0.03341866,1.633269,3.768314,-16.5936,-1.943634,-0.4008789,-0.03250404,0.2855812,0.9578031,178.4,63,3,16312
302.2886,0.04051042,1.633885,3.770436,-16.90118,-1.842743,-0.633667,-0.03076748,0.2907221,0.9563127,178.5736,63,3,16313
302.3086,0.04725432,1.633421,3.772375,-16.88528,-1.70343,-0.7851563,-0.02844447,0.2904567,0.9564653,178.7616,63,3,16314
302.3286,0.06539559,1.632744,3.777901,-16.40219,-1.276215,-1.057373,-0.02136587,0.2823783,0.9590651,178.983,63,3,16315
302.3486,0.06987572,1.632498,3.77958,-16.23392,-1.12439,-1.110718,-0.01884067,0.2795597,0.9599435,179.6283,63,3,16316
302.3686,0.07407475,1.63289,3.781051,-16.03983,-1.014893,-1.108185,-0.01702292,0.2763053,0.9609191,179.8322,63,3,16317
302.3886,0.07756495,1.633153,3.782365,-15.92535,-0.9265137,-1.110168,-0.01554962,0.2743849,0.9614942,180,63,3,16318
302.4086,0.08692551,1.633037,3.78611,-15.3895,-0.8304138,-0.87854,-0.01397308,0.2653793,0.9640428,179.8781,63,3,16319
302.4286,0.08899021,1.632903,3.786854,-15.27167,-0.9202881,-0.6529541,-0.01549429,0.2633962,0.9645633,179.6643,63,3,16320
302.4486,0.09072137,1.632504,3.787577,-15.09094,-0.9703064,-0.5632935,-0.01634998,0.2603519,0.9653754,179.7216,63,3,16321
302.4686,0.09218001,1.632192,3.788029,-14.92151,-0.9702759,-0.5735168,-0.01636253,0.2574956,0.9661409,179.7482,63,3,16322
302.4886,0.09322762,1.631958,3.788276,-14.77029,-0.9499207,-0.6192017,-0.01603064,0.2549442,0.9668229,179.7273,63,3,16323
302.5086,0.09499669,1.630924,3.788612,-14.43723,-0.8885803,-0.6022034,-0.01501826,0.2493191,0.9683049,179.6955,63,3,16324
302.5286,0.09459805,1.630287,3.788232,-14.40634,-0.8354797,-0.6184998,-0.01412306,0.248797,0.9684527,179.6149,63,3,16325
302.5486,0.09390163,1.630042,3.787801,-14.33734,-0.8065186,-0.5852661,-0.01363754,0.2476303,0.9687586,179.5684,63,3,16326
302.5686,0.09282851,1.630221,3.787196,-14.28101,-0.8083191,-0.5478516,-0.01367135,0.2466779,0.9690011,179.5511,63,3,16327
302.5886,0.09041691,1.630195,3.785962,-14.20023,-0.8757629,-0.4159241,-0.0148171,0.2453113,0.9693311,179.5661,63,3,16328
302.6086,0.08634806,1.631304,3.784329,-14.26422,-1.119537,-0.0920105,-0.01893616,0.2463938,0.9689848,179.6631,63,3,16329
302.6286,0.08404374,1.631725,3.783527,-14.41254,-1.288147,0.04975787,-0.02177324,0.2489017,0.968284,179.9477,63,3,16330
302.6486,0.08158159,1.632119,3.782746,-14.57047,-1.447815,0.2274386,-0.0244541,0.2515703,0.9675301,179.8587,63,3,16331
302.6686,0.07635784,1.632916,3.781029,-14.79153,-1.761993,0.5540777,-0.02972888,0.2553028,0.966404,179.6761,63,3,16332
302.6886,0.07350039,1.632791,3.779939,-14.89667,-2.026093,0.7679485,-0.03416636,0.2570767,0.9657868,179.3068,63,3,16333
302.7086,0.06757641,1.632206,3.777581,-14.67221,-2.512848,1.097057,-0.04241395,0.2532886,0.9664605,179.0168,63,3,16334
302.7286,0.06449437,1.631778,3.776324,-14.50836,-2.729492,1.265954,-0.04610192,0.2505213,0.9670128,178.4739,63,3,16335
302.7486,0.0613234,1.631708,3.775098,-14.32257,-2.901001,1.377836,-0.04903743,0.2473807,0.9676766,178.2266,63,3,16336
302.7686,0.0548377,1.631609,3.772584,-14.13757,-3.256195,1.615787,-0.05508017,0.2442511,0.9681465,178.0212,63,3,16337
302.7886,0.05141616,1.631203,3.771288,-14.08469,-3.35611,1.559546,-0.05678162,0.2433559,0.9682736,177.5974,63,3,16338
302.8086,0.04449749,1.630001,3.768318,-13.69855,-3.496033,1.414283,-0.0592449,0.2368133,0.9697471,177.4571,63,3,16339
302.8286,0.04087877,1.629751,3.766769,-13.4874,-3.547607,1.411407,-0.06017118,0.2332314,0.9705579,177.2334,63,3,16340
302.8486,0.03358674,1.62861,3.763671,-13.10941,-3.681427,1.345847,-0.06253571,0.2268112,0.971929,177.1371,63,3,16341
302.8686,0.02998733,1.627879,3.762018,-12.86765,-3.692413,1.292958,-0.06278269,0.2226998,0.9728634,176.9145,63,3,16342
302.8886,0.02320647,1.627946,3.758478,-12.54623,-3.616333,1.266765,-0.06156898,0.2172273,0.9741774,176.8576,63,3,16343
302.9086,0.02000141,1.628066,3.756516,-12.47906,-3.514984,1.290654,-0.05986136,0.2160827,0.9745383,176.8424,63,3,16344
302.9286,0.01346016,1.627477,3.75243,-12.18338,-3.351044,1.339539,-0.05713702,0.2110411,0.9758058,176.8977,63,3,16345
302.9486,0.0106883,1.627218,3.749727,-11.88635,-3.204956,1.522998,-0.05470932,0.2059712,0.9770275,176.9698,63,3,16346
302.9686,0.008217096,1.626994,3.74672,-11.55688,-3.097809,1.710412,-0.05294518,0.2003409,0.9782946,177.0739,63,3,16347
302.9886,0.005944729,1.62666,3.743629,-11.25269,-2.964752,1.839004,-0.05072715,0.1951361,0.9794635,177.1444,63,3,16348
303.0086,0.0001831055,1.62545,3.733223,-10.44467,-2.56012,2.01875,-0.04392741,0.1812861,0.9824488,177.2423,63,3,16349
303.0286,-0.0007812977,1.625113,3.729053,-10.1972,-2.397491,2.065157,-0.04117125,0.177037,0.9833427,177.555,63,3,16350
303.0486,-0.001689672,1.625409,3.724713,-10.03418,-2.298889,2.153883,-0.03949904,0.1742358,0.9839115,177.6983,63,3,16351
303.0686,-0.002104044,1.62555,3.720159,-9.972534,-2.275024,2.283539,-0.03909638,0.173176,0.9841146,177.7807,63,3,16352
303.0886,-0.002334356,1.626902,3.70641,-9.923889,-2.333496,2.668961,-0.04010661,0.1723398,0.9842207,177.7982,63,3,16353
303.1086,-0.001495361,1.627476,3.701609,-10.17096,-2.502563,2.728056,-0.04297798,0.1765857,0.9833465,177.739,63,3,16354
303.1286,-0.0004062653,1.628452,3.696717,-10.45917,-2.696167,2.767449,-0.0462579,0.1815348,0.9822959,177.5879,63,3,16355
303.1486,0.0009760857,1.6289,3.691789,-10.80853,-2.931091,2.781854,-0.05022794,0.1875276,0.9809743,177.4165,63,3,16356
303.1686,0.002697945,1.628753,3.686728,-11.07651,-3.118866,2.71033,-0.05339405,0.1921197,0.9799179,177.2091,63,3,16357
303.1886,0.00926733,1.62922,3.671449,-11.52026,-3.594116,2.604893,-0.06142528,0.1997146,0.9779269,177.0513,63,3,16358
303.2086,0.01243329,1.628799,3.666242,-11.71442,-3.811859,2.425066,-0.06509564,0.2030337,0.9770056,176.6788,63,3,16359
303.2286,0.01583815,1.627921,3.661017,-11.85422,-3.98111,2.263158,-0.0679471,0.2054222,0.9763119,176.5102,63,3,16360
303.2486,0.01939917,1.626905,3.655823,-11.96448,-4.136353,2.129151,-0.07056309,0.2073052,0.9757282,176.3907,63,3,16361
303.2686,0.02694082,1.624762,3.64543,-12.05484,-4.440094,1.912095,-0.0757094,0.2088477,0.9750132,176.2867,63,3,16362
303.2886,0.03561163,1.625405,3.635418,-12.02399,-4.862579,1.978679,-0.08290645,0.2083213,0.9745403,176.0899,63,3,16363
303.3086,0.04008245,1.625054,3.631053,-12.23679,-5.108887,1.961671,-0.08702581,0.2119521,0.9733976,175.7932,63,3,16364
