time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
191.3854,0.004282832,1.48442,7.997728,1.745791,7.431076,1.588127,0.1292734,-0.03046509,0.9911409,177.5213,2,1,10088
191.4054,0.002153993,1.484043,7.988408,2.215684,7.497622,1.177368,0.1303875,-0.03866135,0.9907091,178.7096,2,1,10089
191.4254,9.691715E-05,1.48426,7.979074,2.567449,7.604253,0.9181193,0.1321971,-0.04479545,0.9902107,179.0101,2,1,10090
191.4454,-0.004470229,1.484968,7.960318,3.171512,7.782278,0.4624114,0.1352017,-0.05532508,0.9892723,179.2556,2,1,10091
191.4654,-0.00684309,1.487524,7.950939,3.390244,7.690777,0.5915139,0.1335924,-0.05913639,0.9892704,179.7736,2,1,10092
191.4854,-0.00925374,1.489572,7.941286,3.340212,7.353676,0.6191854,0.1277764,-0.05826468,0.9900901,179.9515,2,1,10093
191.5054,-0.01532459,1.497361,7.913992,2.348639,6.996497,0.5176151,0.1217063,-0.04098,0.9917198,179.631,2,1,10094
191.5254,-0.01676512,1.50069,7.90539,1.569832,6.915969,0.8048744,0.1203683,-0.02739532,0.9923512,179.055,2,1,10095
191.5454,-0.01793993,1.501439,7.895578,1.356239,6.713276,1.12287,0.1168681,-0.02366862,0.9928654,178.9836,2,1,10096
191.5654,-0.01872456,1.502306,7.885406,1.648499,6.556121,1.422463,0.1141291,-0.02876776,0.9930493,178.9489,2,1,10097
191.5854,-0.0194242,1.503823,7.875205,2.214447,6.528247,1.476523,0.1136081,-0.03863976,0.992774,178.9995,2,1,10098
191.6054,-0.02056134,1.507815,7.85549,2.734238,6.553721,1.647332,0.1140048,-0.04770334,0.9923342,179.1019,2,1,10099
191.6254,-0.02009559,1.511472,7.836013,2.615022,6.846541,1.753696,0.1190864,-0.0456249,0.9918351,179.3481,2,1,10100
191.6454,-0.01956522,1.51269,7.825899,2.354177,7.102479,1.724023,0.1235401,-0.04107659,0.9914891,179.9344,2,1,10101
191.6654,-0.01841986,1.515127,7.805389,2.138137,7.462786,1.765666,0.1297918,-0.03730888,0.9908391,179.6774,2,1,10102
191.6854,-0.01749253,1.515736,7.794613,2.081707,7.759932,1.654195,0.1349336,-0.03632465,0.9901886,178.9836,2,1,10103
191.7054,-0.01653731,1.516328,7.783656,2.151432,8.052829,1.554876,0.1399874,-0.03754075,0.9894414,178.5318,2,1,10104
191.7254,-0.01402462,1.516881,7.761745,2.02919,8.310738,1.690374,0.144451,-0.03540864,0.9888783,178.0837,2,1,10105
191.7454,-0.01109123,1.517197,7.739995,1.622003,8.469345,1.699397,0.1472213,-0.02830551,0.9886985,177.3103,2,1,10106
191.7654,-0.009147406,1.516964,7.728971,1.275921,8.443295,1.641739,0.1467941,-0.02226719,0.9889164,176.5912,2,1,10107
191.7854,-0.007074475,1.516276,7.717734,1.007593,8.406154,1.594004,0.1461667,-0.01758491,0.9891037,176.2522,2,1,10108
191.8054,-0.004822135,1.515155,7.706452,0.8127091,8.334001,1.532702,0.1449288,-0.01418397,0.9893404,175.9187,2,1,10109
191.8254,-2.515316E-05,1.512471,7.683637,0.5068211,8.208172,1.483935,0.1427645,-0.008845582,0.9897172,175.6016,2,1,10110
191.8454,0.005879283,1.508372,7.659997,0.4925185,7.868699,1.532153,0.1368983,-0.008595964,0.9905478,174.9723,2,1,10111
191.8654,0.009184837,1.505864,7.647944,0.4373505,7.633515,1.560298,0.1328323,-0.007633133,0.9911091,174.4194,2,1,10112
191.8854,0.01596773,1.500827,7.623795,0.2600082,7.342891,1.530594,0.1278058,-0.004537984,0.9917888,174.1756,2,1,10113
191.9054,0.0199132,1.497974,7.611369,0.1238771,7.198313,1.573769,0.1253037,-0.002162062,0.9921161,173.6136,2,1,10114
191.9254,0.02403152,1.495021,7.598729,0.01244056,6.927337,1.695484,0.1206105,-0.0002171288,0.9926999,173.3041,2,1,10115
191.9454,0.0281601,1.492411,7.585906,0.02526965,6.584284,1.869357,0.1146647,-0.0004410386,0.9934042,173.0813,2,1,10116
191.9654,0.04104483,1.488791,7.548483,0.3859928,5.643412,2.49352,0.0983347,-0.006736794,0.9951306,172.927,2,1,10117
191.9854,0.04586804,1.492152,7.536497,0.3489349,5.195797,2.794429,0.09055786,-0.006090026,0.9958726,172.4744,2,1,10118
192.0054,0.04994595,1.492984,7.524809,0.2669689,4.869776,2.870365,0.08489043,-0.004659472,0.9963794,172.4057,2,1,10119
192.0254,0.05392766,1.493997,7.512181,0.2540656,4.556934,3.047063,0.07944892,-0.004434267,0.9968291,172.3318,2,1,10120
192.0454,0.06133437,1.495839,7.486705,0.5000519,3.963387,3.332754,0.06911637,-0.008727442,0.9975705,172.2748,2,1,10121
192.0654,0.06416571,1.49903,7.47369,0.8759024,3.785019,3.2873,0.06600529,-0.01528678,0.9977022,172.2233,2,1,10122
192.0854,0.0692513,1.509098,7.449237,1.04402,3.928607,2.961955,0.06850204,-0.01822058,0.9974846,172.1986,2,1,10123
192.1054,0.0738852,1.515893,7.424091,0.5180467,4.076887,2.753903,0.07109217,-0.009041498,0.9974288,171.8368,2,1,10124
192.1254,0.07534802,1.518065,7.411516,0.1729985,4.37644,2.853991,0.0763087,-0.003019389,0.9970797,171.5229,2,1,10125
192.1454,0.07668853,1.523255,7.398826,-0.03100586,4.576682,3.121546,0.07979324,0.000541107,0.9968113,171.2625,2,1,10126
192.1654,0.07745457,1.52562,7.385596,-0.037323,4.716371,3.134682,0.08222327,0.0006514675,0.9966137,171.0851,2,1,10127
192.1854,0.07794452,1.52757,7.372523,-0.01086426,4.906909,3.222775,0.08553708,0.0001897828,0.996335,170.9959,2,1,10128
192.2054,0.07823789,1.53308,7.333333,-0.1861267,5.176766,3.48617,0.09022827,0.00324856,0.9959158,170.8845,2,1,10129
192.2254,0.07772255,1.533596,7.32054,-0.4395142,5.188537,3.61415,0.09043067,0.007671123,0.9958732,170.8465,2,1,10130
192.2454,0.07692635,1.53391,7.307848,-0.6384888,5.24362,3.732195,0.09138507,0.01114373,0.9957533,170.9285,2,1,10131
192.2654,0.07503259,1.534048,7.282284,-0.9830017,5.388899,3.849,0.09390161,0.01715565,0.9954337,170.9917,2,1,10132
192.2854,0.07330513,1.532458,7.269621,-1.040161,5.412195,3.957421,0.09430467,0.01815347,0.9953778,171.1,2,1,10133
192.3054,0.07174253,1.530859,7.257153,-1.142822,5.330379,4.204266,0.09288004,0.01994453,0.9954776,171.2354,2,1,10134
192.3254,0.06688309,1.524494,7.220222,-1.628052,4.963327,4.69545,0.08648319,0.02841094,0.9958481,171.4391,2,1,10135
192.3454,0.0644691,1.521766,7.20799,-1.549103,4.892092,4.686928,0.08524825,0.02703385,0.9959929,172.137,2,1,10136
192.3654,0.06225753,1.518678,7.195817,-1.393951,4.844637,4.602568,0.08442917,0.02432683,0.9961325,172.369,2,1,10137
192.3854,0.05984163,1.515191,7.183673,-1.188599,4.818933,4.451775,0.08398903,0.02074363,0.9962507,172.5664,2,1,10138
192.4054,0.05742323,1.512341,7.171716,-1.031219,4.78741,4.334931,0.08344536,0.01799694,0.9963498,172.7541,2,1,10139
192.4254,0.05237031,1.50655,7.14786,-0.8640137,4.719364,4.152801,0.08226597,0.01507956,0.9964963,172.9424,2,1,10140
192.4454,0.04628611,1.50121,7.124163,-0.4605103,4.707549,3.731791,0.08206718,0.008037369,0.9965944,173.3242,2,1,10141
192.4654,0.04350495,1.503223,7.113143,0.1708256,4.595716,3.715727,0.08012404,-0.002981464,0.9967805,173.7009,2,1,10142
192.4854,0.03849584,1.504828,7.090778,0.3153986,4.34341,3.543723,0.07573305,-0.005504716,0.9971129,173.9551,2,1,10143
192.5054,0.03576279,1.506566,7.079821,0.3668539,4.350918,3.190464,0.07586332,-0.006402764,0.9970977,174.4501,2,1,10144
192.5254,0.0336104,1.508985,7.06896,0.1909213,4.42126,2.88308,0.07708856,-0.0033322,0.9970187,174.5955,2,1,10145
192.5454,0.0317204,1.511015,7.057683,0.3153029,4.45711,2.408878,0.07771164,-0.005503046,0.9969607,174.6568,2,1,10146
192.5654,0.0265649,1.516042,7.02301,0.8686233,4.718363,1.369642,0.08224848,-0.01515976,0.9964966,174.7311,2,1,10147
192.5854,0.02553445,1.520001,7.011428,1.229757,4.759889,1.445258,0.08296108,-0.02146166,0.9963217,174.7889,2,1,10148
192.6054,0.02466661,1.523965,7.0001,1.415147,4.711627,1.513359,0.08211572,-0.02469647,0.9963168,174.8088,2,1,10149
192.6254,0.02324057,1.530094,6.977311,1.466431,4.675093,1.476893,0.08147856,-0.02559126,0.9963465,174.8945,2,1,10150
192.6454,0.02308774,1.532063,6.965775,1.212135,4.682705,1.485332,0.08161941,-0.02115417,0.996439,174.9993,2,1,10151
192.6654,0.02324802,1.533506,6.954187,0.9407173,4.687025,1.353987,0.08170179,-0.01641787,0.9965216,175.0032,2,1,10152
192.6854,0.02374959,1.535802,6.930972,0.6100283,4.910213,0.7257556,0.08558969,-0.0106468,0.9962736,174.9951,2,1,10153
192.7054,0.02439576,1.537545,6.907661,0.4440712,5.082773,0.2351045,0.08859216,-0.007750426,0.9960378,174.7902,2,1,10154
192.7254,0.02515709,1.53678,6.895751,0.4979187,5.14967,0.002780629,0.08975435,-0.008690211,0.995926,174.621,2,1,10155
192.7454,0.02611089,1.535283,6.883726,0.6148619,5.230409,-0.1510315,0.09115587,-0.01073116,0.9957788,174.5336,2,1,10156
192.7654,0.02712607,1.533835,6.871677,0.8532891,5.331442,-0.2807922,0.0929067,-0.01489215,0.9955634,174.4264,2,1,10157
192.7854,0.02969265,1.531556,6.8477,1.157485,5.448711,-0.4818726,0.09493528,-0.02020055,0.9952785,174.2998,2,1,10158
192.8054,0.03296381,1.528009,6.82328,1.513207,5.389488,-0.5497131,0.0938929,-0.02640738,0.995232,174.0974,2,1,10159
192.8254,0.03472942,1.525561,6.8107,1.645042,5.367247,-0.6297607,0.09350064,-0.02870746,0.9952053,174.0198,2,1,10160
192.8454,0.036713,1.523019,6.797835,1.860327,5.28006,-0.5405579,0.09197556,-0.03246313,0.9952319,173.9713,2,1,10161
192.8654,0.04116702,1.518435,6.772305,2.213743,5.093679,-0.4460144,0.08871815,-0.03862749,0.9953075,173.971,2,1,10162
192.8854,0.04390126,1.515544,6.759384,2.222776,4.959266,-0.3862915,0.08638244,-0.03878504,0.9955068,173.9658,2,1,10163
192.9054,0.04678053,1.512599,6.746538,2.109311,4.835653,-0.3270264,0.0842408,-0.03680611,0.9957654,173.9813,2,1,10164
192.9254,0.0557338,1.503836,6.707946,1.775074,4.435563,-0.1449585,0.07730076,-0.03097594,0.9965265,173.9839,2,1,10165
192.9454,0.0591898,1.500421,6.694717,1.940843,4.308509,-0.09124756,0.07508371,-0.03386762,0.9966019,174.0176,2,1,10166
192.9654,0.06273919,1.497975,6.681323,2.279513,4.183285,0.1169571,0.07288952,-0.03977451,0.9965466,174.0099,2,1,10167
192.9854,0.0664717,1.495649,6.667988,2.637652,3.984072,0.3919415,0.06940556,-0.04601945,0.9965265,173.9995,2,1,10168
193.0054,0.0737955,1.495896,6.64309,3.551564,3.573042,1.097199,0.06220124,-0.06194679,0.9961393,174.049,2,1,10169
193.0254,0.07754308,1.498596,6.630636,3.313977,3.263191,1.354814,0.05682744,-0.05780757,0.996709,174.1691,2,1,10170
193.0454,0.08340144,1.497996,6.605037,3.173036,3.283189,0.9577371,0.05718332,-0.05535163,0.9968281,174.3211,2,1,10171
193.0654,0.08618051,1.499101,6.591954,3.167083,3.44098,0.830723,0.05992866,-0.05524788,0.9966726,174.1323,2,1,10172
193.0854,0.0913564,1.499244,6.565285,3.233355,3.66155,0.6864566,0.06376094,-0.05640274,0.9963701,173.9162,2,1,10173
193.1054,0.09288847,1.498567,6.5522,3.206221,4.043517,0.5117251,0.07040375,-0.05592991,0.9959494,173.5843,2,1,10174
193.1254,0.09442896,1.504196,6.540512,3.810522,4.416376,0.6462206,0.07683375,-0.06645713,0.9948266,173.217,2,1,10175
193.1454,0.09600884,1.511318,6.52811,3.948785,4.689322,0.7152327,0.08155869,-0.06886476,0.9942866,172.8542,2,1,10176
193.1654,0.09974277,1.514097,6.489114,4.888741,5.310942,1.209386,0.09222402,-0.08522112,0.9920847,172.5797,2,1,10177
193.1854,0.1003252,1.517988,6.476207,5.216946,5.425065,1.377307,0.09415219,-0.09092713,0.9913968,171.966,2,1,10178
193.2054,0.1007646,1.519684,6.462961,5.448866,5.371494,1.510428,0.09318999,-0.09495737,0.9911098,171.8655,2,1,10179
193.2254,0.1011729,1.521351,6.449955,5.339577,5.380652,1.54562,0.09336521,-0.09305836,0.9912735,171.9188,2,1,10180
193.2454,0.1017375,1.524508,6.424277,5.069654,5.52264,1.534448,0.0958626,-0.08836675,0.9914644,171.9177,2,1,10181
193.2654,0.1009538,1.52562,6.398785,4.036055,5.574647,1.25064,0.0969016,-0.0703842,0.9928021,171.8127,2,1,10182
193.2854,0.1002731,1.525438,6.385998,3.667728,5.511704,1.140519,0.09585238,-0.06397022,0.9933379,171.8302,2,1,10183
193.3054,0.09937483,1.524906,6.373303,3.424746,5.481461,0.9698566,0.09535307,-0.0597375,0.9936494,171.9265,2,1,10184
193.3254,0.0974561,1.523025,6.347981,3.037869,5.496594,0.7516779,0.09565197,-0.05299597,0.9940031,171.9996,2,1,10185
193.3454,0.09596831,1.520821,6.335313,3.056737,5.451751,0.6543066,0.09487233,-0.05332481,0.9940602,172.0801,2,1,10186
193.3654,0.09426659,1.518331,6.322695,3.118665,5.395276,0.5615702,0.09388699,-0.05440411,0.9940953,172.1823,2,1,10187
193.3854,0.08864975,1.510141,6.285514,3.226657,5.463074,0.1346358,0.0950533,-0.05628603,0.9938797,172.3006,2,1,10188
193.4054,0.08604026,1.507347,6.273321,3.322921,5.495568,0.1704524,0.09560774,-0.05796339,0.9937301,172.4524,2,1,10189
193.4254,0.08317155,1.504341,6.260898,3.180286,5.368315,0.3495511,0.09341367,-0.05547796,0.9940805,172.5139,2,1,10190
193.4454,0.08026266,1.50114,6.248034,2.971126,5.146266,0.557392,0.089578,-0.0518327,0.9946302,172.7258,2,1,10191
193.4654,0.07447988,1.495223,6.222294,2.891823,4.973678,0.6626413,0.08658766,-0.05045039,0.994966,173.0233,2,1,10192
193.4854,0.07119977,1.492545,6.209224,2.934427,5.108478,0.4482658,0.08892494,-0.05119302,0.9947219,173.3699,2,1,10193
193.5054,0.06546873,1.496694,6.185724,3.325476,5.224127,0.2916183,0.09089863,-0.05800793,0.9941692,173.3538,2,1,10194
193.5254,0.06235307,1.496477,6.173573,3.508218,5.228149,-0.002990169,0.09095109,-0.0611917,0.9939736,173.4302,2,1,10195
193.5454,0.05771685,1.500159,6.149091,3.898135,5.291671,0.05375816,0.09201249,-0.06798284,0.9934345,173.5226,2,1,10196
193.5654,0.05552644,1.502238,6.136539,4.017978,5.3859,-0.09298706,0.09363261,-0.07006947,0.9931381,173.6094,2,1,10197
193.5854,0.05335408,1.502315,6.123675,3.857559,5.527879,-0.348877,0.09611184,-0.06727626,0.9930944,173.5918,2,1,10198
193.6054,0.05025983,1.507516,6.098651,3.924902,5.5025,0.2065596,0.09566429,-0.06844889,0.9930574,173.5297,2,1,10199
193.6254,0.04768431,1.513071,6.073092,4.240002,5.155856,0.5002996,0.0896193,-0.07393447,0.9932281,173.6482,2,1,10200
193.6454,0.04704946,1.515331,6.060017,4.320888,4.928385,0.6542618,0.08566634,-0.07534226,0.9934711,174.042,2,1,10201
193.6654,0.04677886,1.516974,6.047038,4.150085,4.79434,0.7754678,0.08336025,-0.07236933,0.9938882,174.2702,2,1,10202
193.6854,0.04677242,1.518535,6.033885,3.986438,4.625556,0.8124124,0.08044839,-0.06952035,0.9943314,174.404,2,1,10203
193.7054,0.04779017,1.523527,5.994081,3.864761,4.31189,0.3337765,0.07501468,-0.06740166,0.9949019,174.5625,2,1,10204
193.7254,0.04885978,1.525102,5.981094,3.819694,4.307014,-0.09158325,0.07493397,-0.06661687,0.9949608,174.8362,2,1,10205
193.7454,0.0500235,1.525657,5.967975,3.681272,4.311773,-0.4094238,0.07502852,-0.06420612,0.9951122,174.8181,2,1,10206
193.7654,0.05147666,1.525522,5.954707,3.5007,4.290956,-0.6016541,0.07468171,-0.06106072,0.9953362,174.789,2,1,10207
193.7854,0.05444777,1.524642,5.927999,3.22636,4.231656,-0.8098145,0.07367225,-0.05628085,0.9956931,174.7762,2,1,10208
193.8054,0.05647987,1.52312,5.914749,3.157173,4.162425,-0.8139954,0.07247397,-0.05507518,0.9958485,174.7665,2,1,10209
193.8254,0.06091118,1.519347,5.888739,3.144768,3.991637,-0.7374878,0.06950605,-0.05485901,0.996072,174.7847,2,1,10210
193.8454,0.06336391,1.516959,5.875922,3.186264,3.869625,-0.6978455,0.06738204,-0.05558214,0.9961779,174.8427,2,1,10211
193.8654,0.06852841,1.512686,5.850408,3.187923,3.662798,-0.6125793,0.06378549,-0.05561105,0.996413,174.9003,2,1,10212
193.8854,0.07162827,1.509502,5.837974,3.059113,3.478816,-0.473114,0.06059303,-0.05336623,0.9967349,174.977,2,1,10213
193.9054,0.0747177,1.506112,5.825697,2.936712,3.272851,-0.3363342,0.05701599,-0.05123286,0.9970579,175.0776,2,1,10214
193.9254,0.08115262,1.500765,5.801287,2.825093,2.836159,0.05090921,0.04941997,-0.0492872,0.9975612,175.1992,2,1,10215
193.9454,0.08771485,1.498255,5.777449,3.154927,2.453926,0.5464131,0.04275111,-0.05503605,0.9975687,175.4617,2,1,10216
193.9654,0.09080398,1.498806,5.765759,3.355431,2.229424,0.7926808,0.03883429,-0.05852985,0.99753,175.674,2,1,10217
193.9854,0.09357601,1.498262,5.754043,3.574721,1.981491,0.9969239,0.03450938,-0.06235018,0.9974576,175.8165,2,1,10218
194.0054,0.09619826,1.499352,5.742523,3.782932,1.738646,1.191572,0.03027433,-0.06597665,0.9973618,175.9887,2,1,10219
194.0254,0.1032267,1.503585,5.707658,4.490758,1.329208,1.01521,0.02312577,-0.07829829,0.9966617,176.1602,2,1,10220
194.0454,0.1048545,1.505885,5.69624,4.498625,1.521593,0.6210203,0.02647188,-0.07843515,0.9965677,176.4046,2,1,10221
194.0654,0.1062412,1.508371,5.685066,4.229716,1.730759,0.3469924,0.03012059,-0.07375544,0.9968214,176.2007,2,1,10222
194.0854,0.1077493,1.511742,5.67378,4.173717,1.814927,0.46078,0.03158715,-0.07278068,0.9968476,175.9867,2,1,10223
194.1054,0.108978,1.51457,5.661989,4.391917,1.877147,0.6246241,0.03266034,-0.07657837,0.9965285,175.8852,2,1,10224
194.1254,0.111562,1.521713,5.626201,4.81426,2.296504,0.9708676,0.03992946,-0.08392584,0.9956717,175.8107,2,1,10225
194.1454,0.1117929,1.523064,5.613865,4.7742,2.558566,1.104427,0.04448567,-0.08322911,0.995537,175.3983,2,1,10226
194.1654,0.1117941,1.524447,5.601583,4.714833,2.820736,1.252716,0.04904471,-0.08219651,0.9954087,175.1622,2,1,10227
194.1854,0.1116309,1.526217,5.589386,4.567567,3.000205,1.408973,0.0521733,-0.07963467,0.9954578,174.9309,2,1,10228
194.2054,0.1112469,1.528779,5.565154,4.254079,3.305373,1.645547,0.05749879,-0.07417949,0.9955859,174.7791,2,1,10229
194.2254,0.1096471,1.529083,5.540921,3.725435,3.548775,1.691227,0.06176742,-0.06497529,0.9959734,174.5259,2,1,10230
194.2454,0.1084957,1.52869,5.528717,3.613973,3.610756,1.732443,0.06285263,-0.0630339,0.9960303,174.3551,2,1,10231
194.2654,0.1071932,1.527747,5.516503,3.563657,3.62695,1.755261,0.06313764,-0.06215747,0.9960673,174.332,2,1,10232
194.2854,0.1044223,1.525692,5.492167,3.508364,3.716703,1.866883,0.06470174,-0.06119424,0.9960266,174.3542,2,1,10233
194.3054,0.1024095,1.523627,5.479881,3.657455,3.759921,1.799493,0.06544235,-0.06379129,0.9958152,174.3478,2,1,10234
194.3254,0.09820843,1.519473,5.455449,3.981161,3.985609,1.569764,0.0693382,-0.06942846,0.9951743,174.3587,2,1,10235
194.3454,0.09566164,1.516994,5.443497,4.056334,4.130033,1.432479,0.07183985,-0.07073727,0.9949046,174.2536,2,1,10236
194.3654,0.09056693,1.51207,5.419426,4.019211,4.42602,1.180081,0.07698204,-0.07009094,0.9945657,174.1801,2,1,10237
194.3854,0.08767587,1.509351,5.407476,3.819588,4.662594,1.006491,0.08110727,-0.06661502,0.9944768,174.0248,2,1,10238
194.4054,0.08446831,1.506295,5.395467,3.583763,4.94182,0.8181022,0.08597569,-0.06250768,0.9943345,173.8711,2,1,10239
194.4254,0.08108258,1.503053,5.383268,3.320099,5.253401,0.5600751,0.09140705,-0.05791423,0.9941281,173.6835,2,1,10240
194.4454,0.06994498,1.494513,5.346516,2.442538,6.28333,-0.706665,0.1093457,-0.04261741,0.9930897,173.4688,2,1,10241
194.4654,0.06595641,1.493275,5.334537,2.31611,6.658076,-1.031952,0.1158493,-0.04041272,0.9924443,172.751,2,1,10242
194.4854,0.06215268,1.493629,5.322639,2.250139,6.951132,-1.211517,0.1209294,-0.03926224,0.9918844,172.486,2,1,10243
194.5054,0.05822861,1.493262,5.310913,2.229465,7.277598,-1.378387,0.1265809,-0.03890168,0.9911932,172.2925,2,1,10244
194.5254,0.05456674,1.494073,5.298983,2.205582,7.56296,-1.37204,0.1315181,-0.03848516,0.9905664,172.0693,2,1,10245
194.5454,0.04413819,1.497639,5.26316,2.294066,8.322097,-1.429657,0.1446218,-0.04002831,0.988677,171.8785,2,1,10246
194.5654,0.04097843,1.49812,5.250773,2.146734,8.639781,-1.516266,0.1501164,-0.03745882,0.9879584,171.3808,2,1,10247
194.5854,0.0379796,1.499098,5.238391,2.125497,8.891115,-1.491089,0.1544508,-0.03708841,0.9873041,171.1472,2,1,10248
194.6054,0.0354147,1.502477,5.226281,2.390259,8.946721,-1.164703,0.1553806,-0.04170579,0.9869739,170.9716,2,1,10249
194.6254,0.03057861,1.510159,5.202498,2.962582,9.006806,-0.5053711,0.1563426,-0.05168378,0.9863497,170.9696,2,1,10250
194.6454,0.02684563,1.514142,5.177057,3.349214,8.536194,0.09351481,0.1481806,-0.05842152,0.9872332,171.0064,2,1,10251
194.6654,0.02558088,1.51606,5.164369,3.508673,8.390056,0.4718053,0.1456378,-0.06119963,0.9874433,171.5168,2,1,10252
194.6854,0.02457368,1.519055,5.151501,3.526674,8.116009,0.7282148,0.1409105,-0.0615132,0.9881095,171.6769,2,1,10253
194.7054,0.02227581,1.523112,5.125543,3.569149,7.759459,0.8068288,0.1347526,-0.06225312,0.9889218,171.9519,2,1,10254
194.7254,0.02149212,1.524,5.112541,3.251857,7.621717,0.4867477,0.1324185,-0.05672514,0.9895694,172.3277,2,1,10255
194.7454,0.02037007,1.524695,5.086697,2.458262,7.212446,-0.00500891,0.1254332,-0.04289161,0.9911745,172.471,2,1,10256
194.7654,0.02003992,1.524217,5.073615,2.294714,6.962647,-0.2277222,0.121125,-0.04003961,0.9918294,172.8744,2,1,10257
194.7854,0.01959068,1.522927,5.047229,2.164629,6.519754,-0.6197205,0.1134647,-0.03777092,0.9928238,173.1141,2,1,10258
194.8054,0.01969963,1.521444,5.033955,2.26688,6.298293,-0.7680969,0.1096188,-0.0395542,0.9931864,173.5367,2,1,10259
194.8254,0.01998061,1.519748,5.020734,2.331213,6.037531,-0.7841492,0.1050928,-0.04067612,0.9936302,173.742,2,1,10260
194.8454,0.02116168,1.515341,4.994086,2.458935,5.507115,-0.8703308,0.09588102,-0.04290335,0.9944678,173.9812,2,1,10261
194.8654,0.0228008,1.510717,4.967367,2.406145,5.196224,-0.9399414,0.09048709,-0.04198281,0.9950123,174.4574,2,1,10262
194.8854,0.0241431,1.507997,4.954095,2.239602,5.14429,-0.8600769,0.08959574,-0.03907847,0.9952112,174.7204,2,1,10263
194.9054,0.02563936,1.505733,4.940674,2.219845,4.995453,-0.7530823,0.08701134,-0.03873391,0.995454,174.7457,2,1,10264
194.9254,0.02720857,1.503191,4.927163,2.262628,4.826876,-0.5682678,0.08407965,-0.03948005,0.9956766,174.8597,2,1,10265
194.9454,0.03279394,1.495395,4.886469,2.443338,4.273515,-0.1832886,0.07445002,-0.04263137,0.9963131,174.9911,2,1,10266
194.9654,0.03506207,1.492734,4.872989,2.531387,4.136743,-0.0506897,0.07206668,-0.04416667,0.9964215,175.4168,2,1,10267
194.9854,0.03756773,1.493199,4.860307,2.818677,3.994733,0.253108,0.06958048,-0.04917534,0.9963636,175.5077,2,1,10268
195.0054,0.04003608,1.496008,4.847836,2.895976,3.78635,0.5740806,0.06595185,-0.0505228,0.9965429,175.5993,2,1,10269
195.0254,0.04633409,1.498714,4.81016,2.943907,3.223877,0.9518203,0.05616336,-0.05135827,0.9970998,175.7547,2,1,10270
195.0454,0.04801279,1.501822,4.797907,3.002021,3.032756,1.059179,0.05283426,-0.05237117,0.997229,176.1827,2,1,10271
195.0654,0.04928458,1.502176,4.784537,2.981312,2.943795,0.9212072,0.05128681,-0.05201023,0.9973288,176.3365,2,1,10272
195.0854,0.05037451,1.502933,4.771453,3.172298,3.055446,0.7843346,0.05322065,-0.05533877,0.9970483,176.4015,2,1,10273
195.1054,0.05158579,1.507138,4.758948,3.509505,3.238232,0.7880635,0.0563818,-0.06121412,0.996531,176.2805,2,1,10274
195.1254,0.05424571,1.516208,4.721638,3.543123,3.695165,0.6462165,0.06432491,-0.06179976,0.9960136,176.0905,2,1,10275
195.1454,0.0544762,1.518851,4.708941,3.38588,3.925285,0.6945076,0.06833608,-0.05906036,0.9959127,175.6231,2,1,10276
195.1654,0.05457151,1.521091,4.695877,3.40691,4.098143,0.7310261,0.0713388,-0.05942675,0.9956803,175.4048,2,1,10277
195.1854,0.05438447,1.523184,4.682826,3.457968,4.316244,0.7650405,0.07512442,-0.06031631,0.9953483,175.2427,2,1,10278
195.2054,0.0540176,1.525182,4.669985,3.319492,4.491052,0.7982839,0.07817203,-0.05790366,0.9952569,175.0424,2,1,10279
195.2254,0.05272424,1.529464,4.631546,2.472728,4.813182,0.8767181,0.08382899,-0.04314385,0.9955457,174.8858,2,1,10280
195.2454,0.05185825,1.529675,4.61905,1.960775,4.878041,0.9255368,0.08498529,-0.03421529,0.9957945,174.6093,2,1,10281
195.2654,0.05085331,1.529939,4.606437,1.633736,4.948348,1.002914,0.08622258,-0.02851021,0.9958679,174.5641,2,1,10282
195.2854,0.04967803,1.52973,4.593796,1.42265,4.970146,1.110154,0.08660996,-0.02482737,0.9959329,174.5157,2,1,10283
195.3054,0.04706895,1.528346,4.568364,1.100875,5.001586,1.284638,0.08716723,-0.01921271,0.9960084,174.5157,2,1,10284
195.3254,0.04314065,1.524642,4.542727,1.534021,4.923447,1.446012,0.08579388,-0.02677051,0.9959532,174.5308,2,1,10285
195.3454,0.04093754,1.522737,4.530008,1.852542,4.844233,1.528966,0.08440298,-0.03232733,0.9959072,174.6694,2,1,10286
195.3654,0.03834558,1.520658,4.517395,2.010533,4.704914,1.668844,0.08197349,-0.03508322,0.9960168,174.7802,2,1,10287
195.3854,0.03295958,1.516383,4.492395,2.110607,4.348849,2.018203,0.07577744,-0.03682871,0.9964444,174.9535,2,1,10288
195.4054,0.02950388,1.514373,4.48028,2.026049,3.917321,2.162326,0.06827419,-0.03535386,0.99704,175.376,2,1,10289
195.4254,0.02239543,1.509518,4.455421,1.972503,3.372212,2.019984,0.05878738,-0.03441988,0.997677,175.8385,2,1,10290
195.4454,0.0188359,1.507153,4.442745,2.247193,3.303939,1.958345,0.05758834,-0.03921086,0.9975701,176.465,2,1,10291
195.4654,0.01166695,1.50272,4.417499,2.679125,3.150157,1.823264,0.05489287,-0.04674251,0.9973975,176.5844,2,1,10292
