Interval,5
FlyingTime,4
Distance,10
Radius,0.2
Gravity,0
InteractionNumber,touched
0,1
1,1
2,1
3,1
4,0
5,1
6,0
7,0
8,0
9,1
10,0
11,0
12,1
13,0
14,0
15,0
16,0
17,0
18,0
19,1
20,1
21,1
22,1
23,1
24,1
25,0
26,0
27,1
28,0
29,1

time,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,RhandPosX,RhandPosY,RhandPosZ
53.63675,-0.08280884,-0.1057885,0.4474683,358.363,174.3289,0.6470646,0.08280884,1.394212,9.402532,-0.2039903,0.6783136,9.243087,0.3024584,0.6555661,9.298994
53.73712,-0.07645511,-0.168467,0.4483553,358.7853,173.5999,0.8424178,0.07645511,1.331533,9.401645,-0.1616394,0.5675386,9.091628,0.2813237,0.5315802,9.177291
53.83762,-0.06953524,-0.2181068,0.4561026,359.6576,173.1623,1.593414,0.06953524,1.281893,9.393897,-0.08408381,0.5215006,9.040617,0.1964407,0.4692795,9.076045
53.94986,-0.06315628,-0.2354273,0.4603373,358.7358,171.6649,2.261147,0.06315628,1.264573,9.389663,-0.0500216,0.4841015,9.103364,0.1046417,0.4762701,9.10441
54.0618,-0.06136661,-0.1965618,0.4656765,357.0235,171.0915,1.919418,0.06136661,1.303438,9.384323,-0.111671,0.5048376,9.166903,0.175079,0.4833392,9.154552
54.16229,-0.06168937,-0.1367901,0.4656365,354.9868,171.5759,1.416418,0.06168937,1.36321,9.384363,-0.2065045,0.5725036,9.246086,0.2854763,0.5279957,9.244074
54.27446,-0.06109404,-0.07934473,0.4637134,354.3639,172.7058,1.015964,0.06109404,1.420655,9.386287,-0.2933875,0.6808056,9.357214,0.3579525,0.6267745,9.391128
54.3871,-0.05834098,-0.04440416,0.4623873,354.33,173.6915,1.711043,0.05834098,1.455596,9.387612,-0.3404476,0.8182543,9.458614,0.367655,0.7679622,9.530234
54.49918,-0.05462521,-0.0274046,0.4638134,354.8828,173.9643,2.577062,0.05462521,1.472595,9.386187,-0.3179355,0.9450803,9.517791,0.3091448,0.9167392,9.601409
54.61188,-0.05034254,-0.01585382,0.4694271,355.3901,173.3546,2.542246,0.05034254,1.484146,9.380573,-0.2634871,1.024,9.537171,0.2242322,1.013649,9.609991
54.71233,-0.04640818,-0.007692608,0.4761937,355.9435,172.7265,2.493911,0.04640818,1.492307,9.373806,-0.2155666,1.055673,9.52998,0.1532166,1.043627,9.58857
54.82394,-0.04265648,-0.001790164,0.4832934,355.5152,172.1402,2.67438,0.04265648,1.49821,9.366707,-0.1799127,1.068998,9.513902,0.09942997,1.046658,9.555436
54.93666,-0.040806,0.001332627,0.4895463,355.3471,172.1635,2.876785,0.040806,1.501333,9.360454,-0.1683911,1.066398,9.507228,0.07315224,1.029072,9.530837
55.03699,-0.04006253,0.003184707,0.4940293,354.9676,172.2613,2.870197,0.04006253,1.503185,9.35597,-0.1610582,1.061218,9.503573,0.07111994,1.018322,9.518656
55.14488,-0.03942001,0.004433867,0.4968194,354.3716,172.1885,2.510116,0.03942001,1.504434,9.353181,-0.1607963,1.062165,9.501724,0.07931389,1.014221,9.516848
55.24998,-0.03939698,0.003938308,0.4993324,354.4939,172.4727,2.202474,0.03939698,1.503938,9.350668,-0.1575868,1.063065,9.498407,0.08599853,1.014099,9.519189
55.36176,-0.03893708,0.003138455,0.5006313,354.8584,172.738,1.844905,0.03893708,1.503138,9.349369,-0.1597967,1.062437,9.499662,0.08512008,1.016719,9.520151
55.47429,-0.03454355,0.002242177,0.4999282,354.9756,171.7117,2.035295,0.03454355,1.502242,9.350072,-0.1632873,1.066595,9.500708,0.07704838,1.014341,9.520778
55.58682,-0.02345236,0.001214823,0.4989032,355.3702,166.7422,2.323364,0.02345236,1.501215,9.351097,-0.1734772,1.071085,9.495043,0.06142777,1.010479,9.520383
55.69878,-0.008947194,-0.000107115,0.4996678,355.759,159.2646,2.425973,0.008947194,1.499893,9.350332,-0.194258,1.073817,9.479732,0.03822098,1.004144,9.519522
55.79883,0.002863659,-0.0007778599,0.5007237,355.8132,153.2568,2.053378,-0.002863659,1.499222,9.349277,-0.2170663,1.071269,9.461635,0.01499525,1.00108,9.517884
55.89931,0.01228521,-0.001589475,0.5014794,356.0266,149.01,1.560842,-0.01228521,1.498411,9.34852,-0.2360868,1.067496,9.443611,-0.006626477,1.000363,9.515426
56.01183,0.02031295,-0.001725049,0.5012716,356.0461,146.4511,1.588057,-0.02031295,1.498275,9.348728,-0.2491652,1.064259,9.428294,-0.02505985,0.9989994,9.512166
56.11205,0.02629015,-0.001953394,0.5012677,356.1444,144.9901,1.648155,-0.02629015,1.498047,9.348732,-0.254606,1.062111,9.42023,-0.03532657,0.9979821,9.509856
56.21237,0.03060318,-0.002453308,0.5016274,356.3599,144.2737,1.890356,-0.03060318,1.497547,9.348372,-0.2577779,1.059915,9.415674,-0.04074726,0.9983366,9.508688
56.3233,0.03464775,-0.002968888,0.5027511,356.4807,143.5647,2.354392,-0.03464775,1.497031,9.347249,-0.2593561,1.058925,9.41363,-0.04291435,0.9974234,9.508392
56.42339,0.03805308,-0.002806002,0.5040282,356.5442,142.6285,2.525508,-0.03805308,1.497194,9.345972,-0.2606905,1.058861,9.412897,-0.0440648,0.9956689,9.50728
56.52405,0.03955112,-0.003663389,0.5046114,356.7198,142.595,2.584126,-0.03955112,1.496337,9.345388,-0.261658,1.060061,9.412572,-0.0446902,0.994534,9.506115
56.62421,0.03984443,-0.003511388,0.5049289,356.5777,142.5509,2.39785,-0.03984443,1.496489,9.345071,-0.2631536,1.060572,9.413135,-0.04599087,0.9928126,9.504951
56.72444,0.03927876,-0.004382201,0.5045288,356.7819,142.3528,2.252234,-0.03927876,1.495618,9.345471,-0.262573,1.062895,9.414527,-0.04885808,0.9914773,9.503593
56.83669,0.03602865,-0.004509527,0.5029559,356.9077,142.3683,2.203008,-0.03602865,1.49549,9.347044,-0.2633681,1.066564,9.414383,-0.05380695,0.9918749,9.502522
56.94881,0.03142378,-0.003482492,0.4981559,356.4212,142.8207,2.064846,-0.03142378,1.496518,9.351844,-0.2635946,1.064219,9.418823,-0.05439376,0.9938487,9.505005
57.04955,0.02037595,-0.006856528,0.492582,356.3331,142.6195,2.217074,-0.02037595,1.493143,9.357418,-0.2532548,1.067421,9.425897,-0.04792194,0.9940834,9.511521
57.16069,-0.01163974,-0.01086672,0.484757,356.1799,140.9181,2.699227,0.01163974,1.489133,9.365243,-0.2375472,1.071873,9.427695,-0.02311908,0.9880911,9.520236
57.26094,-0.06003596,-0.01717708,0.4750773,355.5699,138.8148,2.672082,0.06003596,1.482823,9.374923,-0.2015703,1.08015,9.420492,0.02023469,0.9799852,9.533911
57.36873,-0.1210413,-0.02732585,0.4607355,355.4521,137.4148,3.97373,0.1210413,1.472674,9.389264,-0.1511476,1.065475,9.412649,0.08019794,0.9663407,9.552978
57.47316,-0.1854989,-0.02807535,0.4448141,356.1418,136.5393,4.288943,0.1854989,1.471925,9.405186,-0.08490772,1.04695,9.402021,0.1562653,0.9543704,9.569962
57.57365,-0.2309118,-0.02221822,0.4402073,356.9982,136.7346,3.910342,0.2309118,1.477782,9.409793,-0.02873633,1.04123,9.39634,0.2172789,0.9528052,9.581038
57.68591,-0.2699429,-0.01729327,0.4449838,356.4291,137.3938,3.457039,0.2699429,1.482707,9.405016,0.00878473,1.037818,9.393146,0.2728717,0.9510076,9.583223
57.78636,-0.294514,-0.01600661,0.4566645,356.279,137.5564,2.857614,0.294514,1.483993,9.393335,0.02875685,1.044273,9.388876,0.3138472,0.9379852,9.576269
57.89844,-0.3168126,-0.0197648,0.4762144,357.0652,138.5996,1.462056,0.3168126,1.480235,9.373786,0.04251629,1.054982,9.362213,0.3448683,0.9251065,9.555131
57.99852,-0.3340504,-0.02914575,0.4957956,357.7789,140.7836,0.3103573,0.3340504,1.470854,9.354204,0.05195863,1.046811,9.323244,0.3612162,0.9157536,9.533468
58.09888,-0.3566951,-0.03971062,0.5043821,357.5128,142.5861,0.6016297,0.3566951,1.460289,9.345618,0.05849675,1.018508,9.293187,0.3758757,0.9111193,9.51324
58.21175,-0.3993002,-0.04232205,0.4985927,359.1235,142.7361,359.202,0.3993002,1.457678,9.351407,0.08851931,1.027308,9.274001,0.3926182,0.9009882,9.503304
58.32306,-0.4581548,-0.05154968,0.4746063,358.9331,144.5073,359.2155,0.4581548,1.44845,9.375394,0.1313341,1.029094,9.282331,0.4252671,0.9093492,9.52128
58.42336,-0.5163476,-0.05517231,0.4395121,358.645,148.8311,0.2305547,0.5163476,1.444828,9.410488,0.1727004,1.012061,9.318135,0.4855433,0.9063982,9.564628
58.52336,-0.562721,-0.04964607,0.4075724,358.7149,151.653,359.9096,0.562721,1.450354,9.442428,0.211839,1.00432,9.377212,0.6168734,0.9254708,9.637495
58.62349,-0.5897337,-0.04224676,0.38558,358.6111,152.4735,358.7209,0.5897337,1.457753,9.46442,0.2465847,1.025638,9.44322,0.8949518,0.9943119,9.71632
58.72382,-0.6052192,-0.03938581,0.3725311,358.5365,150.9239,358.4149,0.6052192,1.460614,9.477468,0.2719867,1.043916,9.474962,1.156546,1.214271,9.575835
58.83632,-0.6130149,-0.03674588,0.3731822,359.3423,150.3195,358.6163,0.6130149,1.463254,9.476818,0.2811856,1.040572,9.483245,1.145415,1.351494,9.448252
58.93666,-0.6112607,-0.03434116,0.3867711,359.4731,152.5589,358.7144,0.6112607,1.465659,9.463229,0.2870981,1.040979,9.478312,1.100908,1.367543,9.446632
59.03719,-0.6008461,-0.03353142,0.4115093,359.809,155.8264,359.6079,0.6008461,1.466469,9.438491,0.2932647,1.035358,9.461529,1.056599,1.300583,9.548109
59.14859,-0.5772555,-0.03383181,0.4485364,0.04837232,157.9488,0.3261333,0.5772555,1.466168,9.401464,0.2830297,1.029653,9.416115,0.8904584,1.103022,9.65546
59.24873,-0.5496904,-0.0326003,0.4802122,359.9377,158.8631,1.395352,0.5496904,1.4674,9.369788,0.2684231,1.022061,9.362372,0.6600799,0.9888598,9.592933
59.36066,-0.51162,-0.02952789,0.5128084,358.851,157.3825,0.7229211,0.51162,1.470472,9.337192,0.2545296,1.009735,9.299127,0.4891823,0.9830422,9.473231
59.47316,-0.4745235,-0.02629003,0.5407923,359.1353,154.4796,0.8267542,0.4745235,1.47371,9.309208,0.244292,0.9952297,9.248299,0.4171312,1.004171,9.407813
59.58531,-0.444391,-0.02147589,0.5572737,359.2096,155.1684,0.3309052,0.444391,1.478524,9.292727,0.241071,0.9867334,9.224289,0.3955157,1.005785,9.406782
59.68764,-0.4218722,-0.0172428,0.5601509,358.7609,158.8333,0.4064575,0.4218722,1.482757,9.289849,0.2389528,0.9781348,9.234234,0.3922937,1.001044,9.425423
59.79842,-0.4065735,-0.01510037,0.5509735,357.6308,167.9841,0.1205399,0.4065735,1.4849,9.299026,0.2393722,0.9743435,9.275071,0.3869359,0.9977625,9.448099
59.91095,-0.3985275,-0.0148093,0.5331069,355.6923,178.1492,359.6696,0.3985275,1.485191,9.316893,0.242594,0.9801992,9.333603,0.3722108,0.9927714,9.476063
60.02251,-0.39306,-0.009779063,0.5102051,353.3119,187.8803,356.8568,0.39306,1.490221,9.339795,0.2435839,0.9955364,9.393764,0.3575898,1.001593,9.511395
60.12257,-0.3891725,-0.002771876,0.4906211,352.5313,195.0781,356.5317,0.3891725,1.497228,9.359379,0.2443858,1.007792,9.43904,0.3545405,1.012372,9.538753
60.23517,-0.3830135,-0.00145867,0.4705055,351.4824,200.2054,356.9249,0.3830135,1.498541,9.379495,0.2360066,1.019573,9.479836,0.360342,1.016527,9.555211
60.33685,-0.3711475,-0.001270278,0.4544943,352.1754,201.3963,357.973,0.3711475,1.49873,9.395506,0.227468,1.018646,9.511777,0.374315,1.008133,9.565049
60.44745,-0.3411688,0.001455029,0.4354948,353.1388,194.3691,358.9613,0.3411688,1.501455,9.414505,0.2228086,1.027426,9.530873,0.3915336,1.004209,9.565014
60.54787,-0.3051787,0.001356843,0.4225578,353.4168,184.8922,0.4356277,0.3051787,1.501357,9.427443,0.2091651,1.031197,9.536989,0.392738,0.9867344,9.564718
60.65961,-0.2634544,-0.001285158,0.4192163,354.6533,176.5616,359.2902,0.2634544,1.498715,9.430783,0.1786889,1.027338,9.534925,0.3703083,0.98078,9.567519
60.76015,-0.2306798,0.002223039,0.4190812,354.3926,172.7164,358.423,0.2306798,1.502223,9.430919,0.1406987,1.028541,9.528325,0.3380786,0.9865851,9.57183
60.87276,-0.1964647,0.002868226,0.4222611,354.9011,168.1557,359.1555,0.1964647,1.502868,9.427739,0.08946677,1.029043,9.525093,0.2839233,0.9836611,9.574164
60.98489,-0.170007,0.00326886,0.425621,354.9166,164.4685,359.8401,0.170007,1.503269,9.424379,0.05048197,1.02991,9.518714,0.2305939,0.990062,9.567123
61.09787,-0.1533614,0.002776398,0.4288797,355.1353,162.988,0.3168562,0.1533614,1.502776,9.421121,0.03046571,1.029229,9.508209,0.1958552,0.9887098,9.558954
61.19824,-0.1431748,0.001743829,0.4332381,355.2396,160.7981,1.065043,0.1431748,1.501744,9.416762,0.02225616,1.025418,9.497301,0.1824746,0.9868441,9.554651
61.31017,-0.1408505,-6.890588E-05,0.4389894,355.6971,160.1031,1.35866,0.1408505,1.499931,9.411011,0.01848096,1.022517,9.484649,0.1801064,0.9838687,9.552173
61.41028,-0.150888,-0.003513312,0.4453151,356.0815,160.7919,1.740461,0.150888,1.496487,9.404685,0.02067686,1.020737,9.474899,0.1831504,0.9792781,9.547887
61.52208,-0.1715422,-0.008747643,0.4538636,355.5217,158.3451,3.184879,0.1715422,1.491252,9.396136,0.02990901,1.011848,9.464136,0.1982355,0.9756706,9.544293
61.63506,-0.2011053,-0.01184757,0.4595526,355.5156,156.2823,4.103414,0.2011053,1.488152,9.390448,0.04889815,0.9991973,9.444693,0.2229229,0.9649054,9.538761
61.74777,-0.2376595,-0.01552107,0.4633357,356.2502,157.7228,3.745799,0.2376595,1.484479,9.386664,0.07676544,0.984024,9.415873,0.2515864,0.9646845,9.534145
61.84819,-0.2709486,-0.01494513,0.468154,356.577,162.6342,2.98762,0.2709486,1.485055,9.381846,0.1005756,0.9676213,9.39467,0.2787986,0.9665164,9.532398
61.95064,-0.2969142,-0.01297486,0.475577,356.4159,166.5372,2.787233,0.2969142,1.487025,9.374423,0.118864,0.9657664,9.381264,0.3030143,0.9684446,9.529608
62.05724,-0.3111885,-0.01259796,0.4849357,355.6962,166.8336,2.124474,0.3111885,1.487402,9.365065,0.1221468,0.949669,9.368583,0.3266329,0.9648192,9.520502
62.15805,-0.3156959,-0.01326066,0.493484,355.6317,167.5992,1.630331,0.3156959,1.486739,9.356516,0.111091,0.908497,9.343155,0.3528791,0.9512674,9.503388
62.25887,-0.3135831,-0.01501787,0.5057544,355.84,169.5182,0.9614139,0.3135831,1.484982,9.344246,0.09192766,0.8664443,9.293879,0.3805293,0.921693,9.481556
62.37175,-0.3004908,-0.01923022,0.5265218,356.199,171.573,0.4816991,0.3004908,1.48077,9.323479,0.06718165,0.8522684,9.25247,0.3985052,0.8990911,9.454921
62.47179,-0.2779504,-0.02637333,0.5506461,356.6006,171.9773,0.5710753,0.2779504,1.473627,9.299354,0.04922985,0.8428936,9.224856,0.3928192,0.8919318,9.432779
62.58374,-0.2462006,-0.033151,0.5764188,356.3867,172.5894,0.2376823,0.2462006,1.466849,9.273582,0.01662657,0.8130508,9.18026,0.3646735,0.8847281,9.402629
62.68399,-0.2213445,-0.03827433,0.5980036,356.6328,172.4457,0.6848415,0.2213445,1.461726,9.251996,-0.02061382,0.7965189,9.126791,0.3282378,0.8796316,9.363592
62.78441,-0.2060122,-0.0374019,0.6179486,357.29,171.2568,0.3972338,0.2060122,1.462598,9.232052,-0.06446262,0.7793199,9.072997,0.3032712,0.8615845,9.324307
62.88466,-0.2016707,-0.03449135,0.6351134,357.6139,169.0766,359.9253,0.2016707,1.465509,9.214887,-0.100434,0.7677937,9.020555,0.28654,0.8519968,9.296934
62.99792,-0.2123069,-0.03429384,0.6492111,356.5457,167.5838,1.03131,0.2123069,1.465706,9.200788,-0.09457406,0.7568063,8.96648,0.2715094,0.8503401,9.285363
63.09862,-0.2323667,-0.0333121,0.6557988,356.1494,167.0191,2.033394,0.2323667,1.466688,9.194201,-0.04064583,0.740432,8.935447,0.2816717,0.8419567,9.285008
63.20915,-0.2572999,-0.03414756,0.6577654,356.213,166.6796,3.018195,0.2572999,1.465852,9.192235,0.05505557,0.7342527,8.929119,0.3524808,0.8117841,9.281856
63.32114,-0.2777083,-0.03562158,0.6575205,356.3779,165.7095,4.745512,0.2777083,1.464378,9.192479,0.1303657,0.7314634,8.918237,0.4599763,0.7595905,9.257419
63.42145,-0.2919298,-0.03722093,0.6547731,356.776,167.8129,3.34723,0.2919298,1.462779,9.195227,0.1422159,0.7109892,8.894209,0.5346563,0.721859,9.227875
63.52177,-0.3062911,-0.03906364,0.6514972,357.5247,179.3374,0.780278,0.3062911,1.460936,9.198503,0.1231149,0.7131896,8.89169,0.5673178,0.7081212,9.215059
63.63454,-0.3079457,-0.04568638,0.6549178,358.8008,193.6798,359.3215,0.3079457,1.454314,9.195082,0.05625382,0.707644,8.918391,0.5563448,0.7090138,9.211426
63.74695,-0.2842806,-0.05493979,0.6589689,0.4050474,199.3409,359.6483,0.2842806,1.44506,9.191031,-0.05734615,0.664502,8.906152,0.5068533,0.6994205,9.186677
63.84734,-0.250918,-0.05852534,0.6619445,1.011469,198.1229,1.506524,0.250918,1.441475,9.188055,-0.06679679,0.6731948,8.869669,0.4308029,0.6865584,9.14924
63.94783,-0.2202883,-0.05233867,0.6648438,0.6823915,194.884,1.456675,0.2202883,1.447661,9.185156,-0.1149906,0.6758995,8.909629,0.3782963,0.6937376,9.121997
64.05876,-0.1901797,-0.03724486,0.6672869,359.0813,187.659,358.6492,0.1901797,1.462755,9.182713,-0.1502796,0.7005069,9.005505,0.3518328,0.6982502,9.111034
64.15909,-0.1739765,-0.02331507,0.6676825,357.5465,181.972,357.9515,0.1739765,1.476685,9.182318,-0.1692687,0.758008,9.11408,0.3397705,0.7230724,9.141924
64.27202,-0.1676623,-0.01177077,0.6662952,356.1371,176.7154,359.1657,0.1676623,1.488229,9.183704,-0.1626703,0.7875687,9.186168,0.3310437,0.7632195,9.203247
64.37202,-0.1734186,-0.002909347,0.663944,354.5736,173.5996,0.1893973,0.1734186,1.497091,9.186056,-0.127438,0.7908117,9.210951,0.3288572,0.8035485,9.257769
64.48415,-0.1882492,0.002389406,0.6609126,353.8322,171.8493,0.2700395,0.1882492,1.502389,9.189087,-0.06392762,0.7918179,9.208268,0.3270938,0.8469241,9.308474
64.59715,-0.206428,0.00407839,0.656648,353.4504,170.6037,0.7986807,0.206428,1.504078,9.193352,0.01083127,0.7998512,9.204263,0.3271658,0.8852938,9.342369
64.6974,-0.2220146,0.0036621,0.6516052,352.9798,169.5911,0.423422,0.2220146,1.503662,9.198395,0.07525434,0.81911,9.219892,0.3230331,0.9031903,9.358266
64.80948,-0.2353289,0.003542199,0.6440539,352.5059,168.1915,0.9592255,0.2353289,1.503542,9.205946,0.1330089,0.8378779,9.242968,0.3144262,0.9129922,9.363586
64.90976,-0.2434219,0.003445145,0.6370263,352.5921,166.6888,1.646642,0.2434219,1.503445,9.212974,0.1693732,0.8559228,9.259925,0.3051022,0.9138347,9.361882
65.02174,-0.2475599,0.003734185,0.6297035,352.4579,163.5664,2.270332,0.2475599,1.503734,9.220297,0.1851761,0.8690019,9.270353,0.2937959,0.9093731,9.359377
65.12242,-0.2431712,0.003508577,0.6254726,352.4679,156.9901,3.252827,0.2431712,1.503509,9.224527,0.1808417,0.8728746,9.276694,0.2859115,0.9054745,9.359145
65.23386,-0.2313311,0.004946114,0.6255271,351.8932,144.649,3.192329,0.2313311,1.504946,9.224473,0.1672156,0.874918,9.283118,0.280481,0.9028429,9.362034
65.33446,-0.2291865,0.004327379,0.6220494,352.6064,141.909,2.914195,0.2291865,1.504327,9.227951,0.1557743,0.8799608,9.289376,0.2780482,0.9002143,9.366739
65.44661,-0.2429768,0.003529312,0.6096396,353.4926,151.5633,0.5383661,0.2429768,1.503529,9.24036,0.1477603,0.8829941,9.298508,0.2759249,0.9023795,9.375602
65.54703,-0.2702825,0.001997837,0.5962268,354.4926,170.1604,0.1871843,0.2702825,1.501998,9.253773,0.1479113,0.887155,9.307432,0.2774958,0.9095509,9.385723
65.6474,-0.2926921,0.001602529,0.5877019,351.9885,186.0284,357.9207,0.2926921,1.501603,9.262299,0.1503401,0.8920111,9.31774,0.2853938,0.9137187,9.394065
65.75899,-0.2949534,0.00285453,0.5838059,350.3412,194.417,355.713,0.2949534,1.502855,9.266194,0.1417924,0.8939793,9.338374,0.2988143,0.9022826,9.397655
65.87189,-0.2821614,0.0004964899,0.5796615,350.3849,200.6439,356.1313,0.2821614,1.500497,9.270338,0.1407365,0.9071478,9.361148,0.3086317,0.896643,9.399166
65.98431,-0.2581365,2.206466E-05,0.5736671,352.0503,204.7579,356.2643,0.2581365,1.500022,9.276333,0.1291316,0.9129312,9.388007,0.3058439,0.8814118,9.404195
66.09717,-0.2308226,0.002633085,0.5664172,352.9697,208.5879,356.215,0.2308226,1.502633,9.283583,0.1109999,0.9313826,9.401627,0.2878255,0.8910847,9.407909
66.20914,-0.2024805,0.002635449,0.5562766,352.0121,211.2559,356.0854,0.2024805,1.502635,9.293723,0.08128975,0.9259865,9.417575,0.2510399,0.883612,9.408761
66.30956,-0.1791353,0.003881254,0.5480701,350.9936,212.8999,356.9816,0.1791353,1.503881,9.301929,0.05861381,0.9181414,9.426529,0.2146486,0.8851572,9.403642
66.42116,-0.1559655,0.003108246,0.5405455,349.5548,213.0177,357.5706,0.1559655,1.503108,9.309455,0.04300939,0.9180725,9.429343,0.1841365,0.8803772,9.396449
66.52202,-0.145232,0.003242072,0.5367956,349.8122,213.2303,358.0363,0.145232,1.503242,9.313205,0.03616275,0.9128007,9.431574,0.1740824,0.875427,9.388237
66.63455,-0.1435095,0.003504007,0.5363232,349.9079,214.0978,358.9269,0.1435095,1.503504,9.313677,0.03940815,0.9146889,9.440331,0.1776531,0.881879,9.378973
66.7466,-0.1499292,0.006146521,0.5376471,348.8265,213.6572,0.1767888,0.1499292,1.506147,9.312353,0.05512369,0.9124956,9.44724,0.1987564,0.8805028,9.373432
66.85837,-0.1617485,0.007293756,0.5404305,349.2797,213.0187,0.9325516,0.1617485,1.507294,9.309569,0.08012338,0.9193481,9.44708,0.2324418,0.885919,9.374932
66.95929,-0.1738805,0.007735188,0.5432821,349.8683,212.4583,1.482844,0.1738805,1.507735,9.306718,0.1082537,0.9175718,9.438859,0.2747086,0.8926047,9.372095
67.07095,-0.1834532,0.007609854,0.5433248,350.3198,211.1022,1.59233,0.1834532,1.50761,9.306675,0.1347941,0.9212556,9.430306,0.3212858,0.8870437,9.357602
67.17128,-0.1810684,0.004324597,0.5360059,350.6589,205.9101,1.748387,0.1810684,1.504325,9.313994,0.1391774,0.9228416,9.431253,0.3425823,0.8765064,9.347284
67.28342,-0.1692168,-0.0002037651,0.527045,352.405,200.8656,1.721861,0.1692168,1.499796,9.322955,0.09943728,0.9072416,9.428159,0.3412293,0.8683803,9.35077
67.39665,-0.1546925,-0.0009319488,0.5201527,354.1765,200.3149,2.958648,0.1546925,1.499068,9.329847,0.01627381,0.8662871,9.416682,0.3134939,0.8652637,9.36999
67.50867,-0.1326825,-0.001440036,0.5115041,354.8617,196.1071,3.453074,0.1326825,1.49856,9.338496,-0.06649573,0.8449277,9.399012,0.2637719,0.8619484,9.39486
67.60878,-0.1227876,-0.00148265,0.5081894,354.9918,197.6677,1.934355,0.1227876,1.498517,9.34181,-0.1215297,0.8409701,9.382679,0.2134312,0.8608189,9.414123
67.70894,-0.1248776,-0.003428204,0.5100389,355.3885,205.4098,1.161599,0.1248776,1.496572,9.339961,-0.1623884,0.8168079,9.356464,0.1733887,0.8730962,9.430252
67.82092,-0.1297864,-0.00982795,0.5167545,354.7878,215.9921,0.9885905,0.1297864,1.490172,9.333245,-0.189353,0.7727371,9.312641,0.1556351,0.8824267,9.436749
67.93378,-0.12106,-0.01453888,0.5217322,354.2011,221.0615,1.342168,0.12106,1.485461,9.328268,-0.2211001,0.7383777,9.268978,0.1619729,0.8730631,9.424726
68.04614,-0.09427042,-0.02316086,0.5226272,354.0926,225.7101,1.600316,0.09427042,1.476839,9.327373,-0.2473116,0.7618968,9.260436,0.1713287,0.8559285,9.389144
68.14641,-0.05296855,-0.03343802,0.5205955,355.1693,229.27,2.476646,0.05296855,1.466562,9.329405,-0.314318,0.7652499,9.274628,0.1717045,0.8343884,9.347255
