time,posX,posY,posZ,rotX,rotY,rotZ
25.25815,0.09619664,0.008190005,-0.01752594,-6.097931,41.64084,-7.680603
25.27815,0.09601338,0.008832664,-0.01811234,-6.372803,41.66472,-7.583771
25.29815,0.09570488,0.00942367,-0.01866245,-6.66626,41.62487,-7.529572
25.31815,0.09551629,0.009696384,-0.01890409,-6.795929,41.56758,-7.50473
25.33815,0.09509107,0.01017481,-0.01936741,-7.004395,41.35218,-7.466187
25.35815,0.09457347,0.01070909,-0.01977258,-7.213501,40.95605,-7.584961
25.37815,0.09393299,0.01119203,-0.02009957,-7.406189,40.42368,-7.804871
25.39815,0.09355123,0.01139923,-0.02026726,-7.5,40.14486,-7.97171
25.41815,0.09286425,0.01202964,-0.02060602,-7.720123,39.50871,-8.483612
25.43815,0.09220374,0.0126902,-0.02097348,-8.029114,38.86088,-9.011993
25.45815,0.09162974,0.01336379,-0.02155252,-8.397125,38.21762,-9.512054
25.47815,0.09126519,0.0140664,-0.0219891,-8.75235,37.6875,-9.963257
25.49815,0.09114563,0.01437195,-0.02215582,-8.935608,37.44081,-10.18277
25.51815,0.09093517,0.01492078,-0.02284001,-9.272369,37.01802,-10.59241
25.53815,0.09087746,0.01555997,-0.02368168,-9.589661,36.72443,-10.96219
25.55815,0.09109749,0.01616752,-0.02434997,-9.9021,36.63375,-11.26343
25.57815,0.09130312,0.01658862,-0.02523909,-10.14865,36.62506,-11.49237
25.59815,0.09143214,0.01678883,-0.02571529,-10.2348,36.62083,-11.6095
25.61815,0.09178005,0.01723792,-0.02652455,-10.42822,36.69626,-11.85474
25.63815,0.09225897,0.01752561,-0.0273023,-10.62558,36.85539,-12.08347
25.65815,0.09269899,0.01779437,-0.0281589,-10.80298,37.03225,-12.31781
25.67815,0.09323531,0.01800018,-0.02904319,-10.92572,37.26856,-12.54166
25.69815,0.09354068,0.01811894,-0.02942818,-10.99796,37.39835,-12.64096
25.71815,0.09407121,0.0183792,-0.03017803,-11.13571,37.64463,-12.81375
25.73815,0.09456754,0.01864571,-0.03085117,-11.26962,37.87617,-12.93369
25.75815,0.09478837,0.01872694,-0.03110277,-11.32306,37.98806,-12.97739
25.77815,0.09543956,0.01899075,-0.03196898,-11.47107,38.32564,-13.15134
25.79815,0.0956379,0.01904828,-0.03226943,-11.50217,38.40886,-13.19043
25.81815,0.0960234,0.01916812,-0.03281147,-11.59589,38.62033,-13.2879
25.83815,0.09637973,0.01935514,-0.03339861,-11.73196,38.80185,-13.38727
25.85815,0.0966608,0.01951072,-0.03392101,-11.8504,38.9993,-13.50714
25.87815,0.09681915,0.01967676,-0.03442217,-11.94174,39.17455,-13.6221
25.89815,0.09691253,0.0197638,-0.03463634,-11.99496,39.24672,-13.65631
25.91815,0.097005,0.02001281,-0.0350576,-12.10339,39.34206,-13.71967
25.93815,0.09705493,0.02019645,-0.03543984,-12.22794,39.42998,-13.78247
25.95815,0.09712072,0.02032103,-0.03592015,-12.31558,39.45469,-13.81229
25.97815,0.09708682,0.02038317,-0.03609045,-12.36475,39.46629,-13.83191
25.99815,0.09699836,0.02050431,-0.03639162,-12.43188,39.51295,-13.86005
26.01815,0.09688527,0.02065582,-0.03665374,-12.49481,39.52542,-13.88562
26.03815,0.0967763,0.02080133,-0.03683802,-12.57599,39.54369,-13.91071
26.05815,0.0967046,0.02092502,-0.03700405,-12.64639,39.56326,-13.95557
26.07815,0.09664422,0.02099659,-0.03718622,-12.70233,39.55812,-14.02283
26.09815,0.09660918,0.02100606,-0.03726469,-12.71033,39.53942,-14.05786
26.11815,0.09655002,0.02100648,-0.0373453,-12.71381,39.46906,-14.1853
26.13815,0.09649812,0.02099468,-0.0373523,-12.72873,39.33495,-14.36209
26.15815,0.09644731,0.02097434,-0.03728153,-12.74814,39.18742,-14.55225
26.17815,0.09645126,0.02098102,-0.03727416,-12.77319,39.1149,-14.64172
26.19815,0.0964885,0.02097989,-0.037261,-12.79337,38.94957,-14.81604
26.21815,0.09652679,0.02094372,-0.03724298,-12.79221,38.78476,-14.9949
26.23815,0.09660601,0.02089253,-0.03722847,-12.78046,38.58986,-15.17365
26.25815,0.09671041,0.02086152,-0.03721395,-12.77515,38.42799,-15.29462
26.27815,0.09683534,0.02083554,-0.03719959,-12.77921,38.29316,-15.39841
26.29815,0.09689559,0.02083871,-0.03718213,-12.78906,38.22158,-15.44336
26.31815,0.09700697,0.02084543,-0.03714461,-12.80099,38.07348,-15.47122
26.33815,0.09710543,0.02083918,-0.03707876,-12.81534,37.95706,-15.41644
26.35815,0.09723268,0.02085664,-0.03702035,-12.83801,37.88464,-15.25458
26.37815,0.0972884,0.0208829,-0.03697172,-12.85385,37.88152,-15.17499
26.39815,0.09735166,0.02094322,-0.03684211,-12.87436,37.93811,-14.89166
26.41815,0.09735267,0.02098546,-0.03669129,-12.86453,38.04954,-14.49527
26.43815,0.09732649,0.02102571,-0.03655114,-12.84192,38.29105,-13.97186
26.45815,0.09731012,0.02102952,-0.03646811,-12.80566,38.6017,-13.40997
26.47815,0.09732707,0.02100063,-0.03637278,-12.76645,39.018,-12.83215
26.49815,0.0973532,0.02097508,-0.03634409,-12.77261,39.30695,-12.5105
26.51815,0.09733276,0.02101565,-0.03639172,-12.80173,39.91911,-11.85324
26.53815,0.09729073,0.02110791,-0.03641016,-12.85449,40.56795,-11.13367
26.55815,0.09724929,0.02120169,-0.03626518,-12.87314,41.24932,-10.42203
26.57815,0.09713908,0.02126963,-0.0362627,-12.91635,41.59503,-10.04028
26.59815,0.09681243,0.02142999,-0.03634148,-12.9559,42.25415,-9.368286
26.61815,0.09655827,0.02160864,-0.03612565,-13.06247,42.86958,-8.662231
26.63815,0.09597388,0.02192307,-0.03582492,-13.2312,43.42426,-7.978821
26.65815,0.09527601,0.02222639,-0.03568889,-13.41919,43.8793,-7.306458
26.67815,0.09490144,0.02230247,-0.03543958,-13.53992,44.04204,-7.017151
26.69815,0.09417707,0.02262292,-0.03473194,-13.73813,44.3021,-6.449188
26.71815,0.09325206,0.02298079,-0.03433152,-13.95895,44.4116,-5.905762
26.73815,0.09217852,0.02339672,-0.03383557,-14.19287,44.47105,-5.386627
26.75815,0.09170039,0.02356719,-0.0334584,-14.29837,44.44831,-5.145599
26.77815,0.09060583,0.02382604,-0.03272476,-14.52765,44.36016,-4.633179
26.79815,0.08938159,0.02412009,-0.03211555,-14.76382,44.14275,-4.108978
26.81815,0.08823606,0.02436108,-0.03144607,-14.95029,43.92037,-3.660889
26.83815,0.08712212,0.02455904,-0.03069372,-15.10007,43.6927,-3.27298
26.85815,0.08604528,0.02469287,-0.03011573,-15.22601,43.4415,-2.871643
26.87815,0.08550485,0.02476338,-0.02980693,-15.25705,43.32535,-2.672302
26.89815,0.08453855,0.02476822,-0.02908597,-15.33032,43.13941,-2.277008
26.91815,0.08373667,0.02460185,-0.02861649,-15.27542,43.01647,-1.920197
26.93815,0.08305386,0.02448107,-0.02807898,-15.18195,42.97122,-1.561157
26.95815,0.08278106,0.02441576,-0.02785135,-15.12143,42.9906,-1.320404
26.97815,0.0823784,0.02415732,-0.02740068,-14.97586,43.09092,-0.8867798
26.99815,0.0821391,0.02387312,-0.02702364,-14.80765,43.32936,-0.4428406
27.01815,0.08208738,0.02348977,-0.02654809,-14.60202,43.63298,0.03367981
27.03815,0.08219527,0.02298104,-0.0261164,-14.3432,43.99082,0.4442327
27.05815,0.08231585,0.02259349,-0.02574394,-14.10388,44.36926,0.8058039
27.07815,0.08240917,0.02243591,-0.02538318,-14.00989,44.56229,0.9751596
27.09815,0.0825694,0.02217163,-0.02474022,-13.87689,44.8543,1.278708
27.11815,0.08265425,0.02202572,-0.02422154,-13.8353,45.07298,1.520534
27.13815,0.08275442,0.02166717,-0.02366488,-13.80197,45.22221,1.755313
27.15815,0.08279404,0.02144301,-0.02335955,-13.72601,45.29023,1.834133
27.17815,0.0828488,0.02101238,-0.02270223,-13.46228,45.34332,2.018517
27.19815,0.08285395,0.02062253,-0.0220781,-13.19543,45.26944,2.234827
27.21815,0.08275742,0.02018645,-0.02135188,-12.89951,45.13419,2.455898
27.23815,0.08271345,0.01972232,-0.02069061,-12.6171,44.99472,2.575743
27.25815,0.0827222,0.01955503,-0.02038835,-12.50897,44.92369,2.566241
27.27815,0.0828198,0.01888308,-0.01952073,-12.20874,44.74283,2.711618
27.29815,0.08285074,0.01861379,-0.01926128,-12.0784,44.67996,2.804157
27.31815,0.08299147,0.01820851,-0.01878944,-11.8573,44.60592,2.880295
27.33815,0.08316364,0.01791171,-0.01831019,-11.68292,44.58779,2.916869
27.35815,0.08324162,0.01780965,-0.01810626,-11.61017,44.58583,2.949752
27.37815,0.08345316,0.01758563,-0.01772347,-11.49384,44.60765,3.019019
27.39815,0.08367132,0.01737223,-0.01745337,-11.38647,44.65978,3.087069
27.41815,0.08392645,0.01711355,-0.01718353,-11.28314,44.74945,3.196092
27.43815,0.0842254,0.01691308,-0.01706072,-11.18878,44.89434,3.276528
27.45815,0.08438031,0.01678804,-0.01702213,-11.12564,44.97394,3.29736
27.47815,0.08465051,0.01653225,-0.01688077,-11.00641,45.09703,3.352431
27.49815,0.08486821,0.01629226,-0.01670104,-10.87589,45.19971,3.388136
27.51815,0.08505179,0.01602585,-0.01646068,-10.71283,45.24088,3.402379
27.53815,0.08520927,0.01572509,-0.0161704,-10.51306,45.19854,3.38876
27.55815,0.08527471,0.01557999,-0.01600703,-10.41281,45.16204,3.372084
27.57815,0.08527046,0.01533015,-0.01547971,-10.23831,45.00852,3.304268
27.59815,0.08535329,0.01511528,-0.01507047,-10.14291,44.77494,3.178461
27.61815,0.08542456,0.01506676,-0.01466811,-10.1633,44.56455,3.051836
27.63815,0.08549394,0.01490765,-0.0142656,-10.17957,44.38178,2.916921
27.65815,0.08554196,0.01489638,-0.01416962,-10.16599,44.32419,2.847936
