time,posX,posY,posZ,rotX,rotY,rotZ
2.09676,0.005765586,0.03921982,-0.04308454,-25.61215,-14.41376,-13.39633
2.11676,0.005412419,0.03911841,-0.04334283,-25.50793,-14.41562,-13.18686
2.136761,0.005249298,0.03900811,-0.04347346,-25.43613,-14.40546,-13.06876
2.156759,0.004924753,0.03878243,-0.04363646,-25.21985,-14.34909,-12.7901
2.17676,0.004625738,0.03869002,-0.04381478,-24.99072,-14.25897,-12.52783
2.19676,0.004393405,0.0383892,-0.04384173,-24.72534,-14.11633,-12.29617
2.216761,0.004295638,0.03815659,-0.04382591,-24.57321,-14.03204,-12.18063
2.236761,0.004219938,0.03722781,-0.04361331,-24.14957,-13.85699,-11.88867
2.25676,0.004183955,0.03631995,-0.04350227,-23.57666,-13.64966,-11.55087
2.27676,0.004408544,0.03519151,-0.04328751,-22.80542,-13.33771,-11.16806
2.296761,0.004661765,0.03416159,-0.04294061,-21.9549,-12.79288,-10.85715
2.316761,0.004889642,0.03379578,-0.04273422,-21.5495,-12.43045,-10.75613
2.33676,0.005491554,0.03296753,-0.04218918,-20.77106,-11.61481,-10.62253
2.35676,0.006448638,0.03188523,-0.04151835,-19.97165,-10.62439,-10.52322
2.37676,0.007500111,0.03089321,-0.04099051,-19.16779,-9.403015,-10.47168
2.396761,0.008790202,0.02987533,-0.04008241,-18.40997,-8.073975,-10.45477
2.416759,0.009540355,0.02934708,-0.03963464,-18.02484,-7.416992,-10.41364
2.43676,0.01082853,0.02834914,-0.03910375,-17.30545,-6.038239,-10.3302
2.45676,0.01230743,0.02727725,-0.03832695,-16.58072,-4.656311,-10.12155
2.476761,0.01363658,0.02633318,-0.03729148,-15.90057,-3.322876,-9.78186
2.496759,0.01447833,0.02557452,-0.03705702,-15.26401,-2.190704,-9.308105
2.51676,0.01486789,0.02519281,-0.03685579,-14.98047,-1.676239,-9.045959
2.53676,0.01574511,0.0245886,-0.0359915,-14.45895,-0.7041931,-8.508118
2.556761,0.0161627,0.02401482,-0.03548864,-13.97519,0.1133682,-7.947113
2.576759,0.01616099,0.02340482,-0.03534718,-13.58557,0.7759755,-7.339813
2.59676,0.01630146,0.02291218,-0.03477485,-13.23053,1.339229,-6.688202
2.61676,0.01628322,0.02273224,-0.03450897,-13.07315,1.604194,-6.34967
2.636761,0.01594193,0.02230335,-0.03440333,-12.82074,2.141353,-5.573151
2.656759,0.01535014,0.0219313,-0.03438817,-12.56015,2.579028,-4.755524
2.67676,0.01485356,0.02163318,-0.03416882,-12.31021,2.967475,-3.952362
2.69676,0.01403317,0.02139324,-0.03428513,-12.10098,3.348272,-3.184692
2.716761,0.01360933,0.02131252,-0.03443811,-12.0235,3.529329,-2.787323
2.736761,0.01276692,0.02118198,-0.03443047,-11.87268,3.912869,-1.937866
2.75676,0.0118031,0.0210345,-0.03448746,-11.7464,4.22967,-1.064087
2.77676,0.01053886,0.02079125,-0.0347752,-11.65689,4.508962,-0.2287292
2.796761,0.009482172,0.02071935,-0.03482419,-11.56067,4.792991,0.5816979
2.816761,0.008940462,0.02060585,-0.03473165,-11.56143,4.950967,1.039867
2.83676,0.007031295,0.02031525,-0.03493784,-11.44043,5.359369,2.364748
2.85676,0.005932644,0.01999364,-0.03509723,-11.28934,5.658943,3.20202
2.87676,0.005337235,0.01986872,-0.03505126,-11.18259,5.854332,3.599308
2.896761,0.004051706,0.01958663,-0.03504404,-11.00485,6.149827,4.40135
2.916759,0.002937761,0.01923286,-0.03501966,-10.82458,6.444968,5.201436
2.93676,0.001866377,0.01881627,-0.034769,-10.61389,6.744459,5.908725
2.95676,0.001252999,0.01861345,-0.03478052,-10.51703,6.844663,6.241176
2.976761,5.535409E-05,0.01820652,-0.03472498,-10.39316,7.020887,6.892667
2.996759,-0.0009502098,0.01795834,-0.03431584,-10.30396,7.18978,7.522273
3.01676,-0.001465454,0.01778194,-0.03406471,-10.29562,7.230377,7.849926
3.03676,-0.002653743,0.01740295,-0.03376582,-10.21585,7.294029,8.460066
3.056761,-0.003886918,0.0170572,-0.03352185,-10.08047,7.359917,9.021996
3.076759,-0.00488988,0.01669168,-0.03301043,-9.976776,7.420531,9.644329
3.09676,-0.005971815,0.01619465,-0.03266659,-9.814392,7.427343,10.30686
3.11676,-0.00649353,0.01588743,-0.03252542,-9.706543,7.416754,10.64874
3.136761,-0.007563773,0.01542408,-0.03211937,-9.476654,7.427707,11.31656
3.156759,-0.008694209,0.01491231,-0.0317734,-9.226868,7.415519,12.01775
3.17676,-0.009992632,0.01421724,-0.03146423,-8.950317,7.377358,12.72549
3.19676,-0.01071208,0.01390683,-0.03126847,-8.781677,7.355053,13.08165
3.216761,-0.01202431,0.01316589,-0.03082154,-8.3909,7.256103,13.8008
3.236761,-0.01347579,0.01234499,-0.03055911,-7.954498,7.156452,14.54062
3.25676,-0.01483201,0.01133443,-0.03020048,-7.432922,7.050435,15.19096
3.27676,-0.01608683,0.01037212,-0.02970745,-6.882324,6.962282,15.78725
3.296761,-0.01679315,0.009868361,-0.02945415,-6.626129,6.9405,16.08591
3.316761,-0.01820617,0.008821623,-0.02923675,-6.038361,6.844163,16.66891
3.33676,-0.01946021,0.007677118,-0.02863597,-5.435699,6.830616,17.11221
3.35676,-0.0203839,0.006669613,-0.02813404,-4.84317,6.895198,17.43828
3.37676,-0.02128163,0.005768823,-0.02763944,-4.338135,7.018904,17.703
3.396761,-0.0216034,0.005338392,-0.02730051,-4.099487,7.111654,17.8342
3.416759,-0.02202,0.004606535,-0.02658739,-3.713196,7.350117,18.02528
3.43676,-0.0222642,0.004059443,-0.02611013,-3.484924,7.636456,18.14796
3.45676,-0.02222067,0.003655475,-0.02550877,-3.346283,7.969135,18.25779
3.476761,-0.02189281,0.003516648,-0.02486815,-3.351318,8.416186,18.34145
3.496759,-0.02163993,0.003463134,-0.02463475,-3.37796,8.656973,18.3764
3.51676,-0.0210491,0.003551966,-0.02422497,-3.503326,9.224832,18.42318
3.53676,-0.02029061,0.003610688,-0.02384784,-3.650726,9.805636,18.50893
3.556761,-0.01948717,0.003748242,-0.02363358,-3.817078,10.33362,18.60714
3.576759,-0.01874062,0.003830346,-0.02359973,-3.974518,10.81698,18.6784
3.59676,-0.01834048,0.003864553,-0.02351438,-4.022156,11.029,18.71377
3.61676,-0.01754185,0.004047575,-0.02343678,-4.150879,11.39845,18.7385
3.636761,-0.01689267,0.004285715,-0.02344937,-4.322479,11.69823,18.71941
3.656759,-0.01616864,0.004453448,-0.02340597,-4.476837,11.97544,18.69382
3.67676,-0.01545826,0.004639363,-0.02337883,-4.617584,12.24442,18.62467
3.69676,-0.01509089,0.004751136,-0.02344412,-4.676025,12.3688,18.58316
3.716761,-0.014311,0.004965729,-0.023561,-4.818878,12.63376,18.45027
3.736759,-0.01349958,0.005131366,-0.02353991,-4.965027,12.93753,18.35138
3.75676,-0.01275239,0.005366012,-0.02354395,-5.078491,13.23748,18.23032
3.77676,-0.01235362,0.005510729,-0.02356009,-5.134277,13.38979,18.17225
3.796761,-0.01155936,0.005641163,-0.02352283,-5.208954,13.74008,18.01896
3.816761,-0.01074935,0.005732013,-0.02346522,-5.215851,14.11688,17.88064
3.83676,-0.009989026,0.005694681,-0.02343846,-5.150055,14.47415,17.7316
3.85676,-0.009249153,0.005582247,-0.02334427,-5.040649,14.77901,17.5419
3.87676,-0.008658245,0.005388058,-0.02312665,-4.887726,15.00495,17.30457
3.896761,-0.008425293,0.005264102,-0.02302338,-4.767761,15.06551,17.17507
3.916759,-0.008020684,0.004971345,-0.02270148,-4.51886,15.10079,16.8521
3.93676,-0.007701203,0.00459887,-0.02225632,-4.241974,15.01847,16.52456
3.95676,-0.007460487,0.004284864,-0.02178999,-3.975922,14.85839,16.12962
3.976761,-0.0072205,0.004054341,-0.02133667,-3.799591,14.64428,15.86232
3.996759,-0.00707776,0.003883681,-0.02117381,-3.706299,14.50844,15.73304
4.01676,-0.006843199,0.003707331,-0.02074238,-3.568542,14.29395,15.42511
4.03676,-0.006484108,0.003942956,-0.02041354,-3.627991,14.12326,15.0525
4.056761,-0.00589854,0.0043838,-0.02019578,-3.892609,14.08216,14.74023
4.076759,-0.005572302,0.00467936,-0.02015669,-4.053314,14.13687,14.58867
4.09676,-0.004733883,0.005237377,-0.02025117,-4.408783,14.32984,14.27159
4.11676,-0.003731744,0.005881526,-0.02056718,-4.758698,14.64615,13.95829
4.136761,-0.002569126,0.006611207,-0.02100323,-5.102936,15.0852,13.55823
4.156759,-0.001347309,0.00737561,-0.02162477,-5.440033,15.55516,13.11542
4.17676,-0.0007637721,0.007767521,-0.02191916,-5.613861,15.78048,12.84553
4.19676,0.0005470086,0.008535311,-0.0226547,-5.928925,16.18973,12.27163
4.216761,0.00179849,0.009223257,-0.02348818,-6.198456,16.52435,11.66462
4.236759,0.002881138,0.009709546,-0.02453601,-6.379791,16.69594,11.01884
4.25676,0.003835574,0.01023287,-0.0252339,-6.504852,16.7734,10.30904
4.27676,0.004338848,0.01044203,-0.02554767,-6.555359,16.74266,9.956551
4.296761,0.005224174,0.01082863,-0.02627528,-6.626862,16.58878,9.24307
4.316761,0.006049376,0.01117255,-0.02692059,-6.72937,16.37212,8.521209
4.33676,0.006836806,0.01153081,-0.02734711,-6.740601,16.08802,7.818787
4.35676,0.007558079,0.01158676,-0.02780737,-6.720947,15.7253,7.133718
4.37676,0.007933952,0.01171364,-0.02816917,-6.683899,15.54754,6.759273
4.396761,0.008807691,0.01190433,-0.02866266,-6.655609,15.2401,6.036098
4.416759,0.009753888,0.01197575,-0.0289598,-6.603729,15.02644,5.355284
4.43676,0.01073501,0.01200998,-0.02955484,-6.473663,14.90762,4.776968
4.45676,0.01202961,0.01204677,-0.0301246,-6.349335,14.93353,4.259693
4.476761,0.01271752,0.01206152,-0.03031281,-6.307526,15.05161,4.047046
4.496759,0.01418382,0.01213352,-0.03089987,-6.260071,15.30148,3.728411
4.51676,0.01568778,0.01227273,-0.03158853,-6.225464,15.72261,3.525596
4.53676,0.01734322,0.0124379,-0.03209273,-6.281281,16.30128,3.354181
4.556761,0.01899598,0.01274635,-0.03266299,-6.421692,16.97478,3.22668
4.576759,0.01981434,0.01290555,-0.03297708,-6.512695,17.33122,3.151327
4.59676,0.02153544,0.01324718,-0.03363281,-6.76767,18.11998,3.052274
4.61676,0.02309627,0.01383731,-0.03429196,-7.085693,18.9918,2.961227
4.636761,0.02384719,0.01418071,-0.03476495,-7.300568,19.4168,2.9318
4.656759,0.02449692,0.01459991,-0.03523821,-7.563049,19.84645,2.891389
4.67676,0.02666521,0.01577342,-0.03634183,-8.304657,21.13102,2.764082
4.69676,0.02775682,0.01650941,-0.03732857,-8.836487,21.93433,2.6995
4.716761,0.02868617,0.0174765,-0.03817507,-9.455841,22.60184,2.678373
4.736759,0.02942384,0.01862765,-0.03888767,-10.20605,23.15694,2.661179
4.75676,0.02963631,0.01911674,-0.03933454,-10.56329,23.38611,2.639171
4.77676,0.02975467,0.02033038,-0.04045077,-11.33987,23.75933,2.670517
4.796761,0.02975244,0.02142674,-0.0411932,-12.09244,24.02389,2.783479
4.816761,0.02950062,0.02248356,-0.04196291,-12.8111,24.13627,2.930196
4.83676,0.02893654,0.02347803,-0.04291356,-13.51917,24.1426,3.151552
4.85676,0.0282284,0.02434014,-0.04357733,-14.1116,24.0529,3.387613
4.87676,0.02789284,0.02478219,-0.04389752,-14.41751,23.98094,3.513826
4.896761,0.02697248,0.02551457,-0.04465801,-14.93655,23.80339,3.743706
4.916759,0.02595821,0.02611889,-0.04528949,-15.39371,23.58895,3.946878
4.93676,0.02503196,0.02668877,-0.04571907,-15.78873,23.3512,4.112623
4.95676,0.02452465,0.0269739,-0.04600267,-15.9549,23.24348,4.166523
4.976761,0.02351928,0.02740227,-0.04651761,-16.25504,23.03875,4.264416
4.996759,0.02261267,0.02772018,-0.04683955,-16.50281,22.83353,4.317029
5.01676,0.02184195,0.02801653,-0.04709322,-16.69742,22.61772,4.341616
5.03676,0.02116798,0.02834267,-0.04740066,-16.94461,22.44864,4.249869
5.056761,0.02058132,0.02853763,-0.0476498,-17.13791,22.30956,4.159934
5.076759,0.02037974,0.02863486,-0.04777209,-17.20792,22.22381,4.1188
5.09676,0.02001917,0.02886391,-0.04800333,-17.34598,22.08768,4.019055
5.11676,0.01979245,0.02900819,-0.04820991,-17.45233,21.96711,3.919647
5.136761,0.019504,0.02919018,-0.04842693,-17.50687,21.86259,3.80305
5.156759,0.01950716,0.02925028,-0.04853082,-17.53922,21.80844,3.74475
5.17676,0.01960989,0.02933804,-0.04872534,-17.58673,21.73499,3.645325
5.19676,0.01983052,0.02942121,-0.04890458,-17.63611,21.68934,3.531187
5.216761,0.020153,0.0295509,-0.04909051,-17.70667,21.68304,3.434479
5.236759,0.02055339,0.02960385,-0.04929163,-17.7244,21.68207,3.315308
5.25676,0.02074887,0.02962236,-0.04937079,-17.72861,21.68724,3.239047
5.27676,0.02119615,0.02962107,-0.0494803,-17.69736,21.67758,3.110869
5.296761,0.02162623,0.02965463,-0.0495695,-17.68127,21.61887,2.947543
5.316761,0.02202446,0.02960453,-0.04960165,-17.60992,21.51316,2.766578
5.33676,0.02219337,0.02955639,-0.04957668,-17.56918,21.43764,2.654957
5.35676,0.02250565,0.02946416,-0.04950308,-17.49347,21.25211,2.427488
5.37676,0.02276638,0.02938324,-0.04939114,-17.41672,21.01636,2.201511
5.396761,0.02294403,0.02925953,-0.04922805,-17.30557,20.69471,2.000463
5.416759,0.02301306,0.02910372,-0.04902007,-17.1348,20.33066,1.803259
5.43676,0.02300371,0.02900228,-0.0488285,-17.01959,19.94325,1.59283
5.45676,0.0229996,0.02895104,-0.04871558,-16.95807,19.74477,1.49246
5.476761,0.02295748,0.0288553,-0.04845164,-16.89355,19.37849,1.293366
5.496759,0.02285422,0.02880583,-0.04834744,-16.84103,19.0014,1.107961
5.51676,0.02281696,0.02877876,-0.04831061,-16.82138,18.73667,0.9046047
5.53676,0.02292714,0.02889045,-0.04836527,-16.91241,18.6428,0.6792427
5.556761,0.0230443,0.02900912,-0.04847196,-16.99976,18.65257,0.5827194
5.576759,0.02338497,0.02932261,-0.04892712,-17.18323,18.81677,0.4150034
5.59676,0.02405308,0.02978655,-0.04976868,-17.40506,19.13576,0.3576904
5.61676,0.02462134,0.03019249,-0.05048554,-17.67206,19.58171,0.4020961
5.636761,0.02532056,0.03067027,-0.05139577,-18.02057,20.18371,0.5425677
5.656759,0.0256307,0.03088634,-0.05186903,-18.18356,20.54275,0.6751243
5.67676,0.026168,0.03132942,-0.05289497,-18.50858,21.2399,0.9834575
5.69676,0.02662109,0.03176558,-0.05402412,-18.83649,21.99459,1.319802
5.716761,0.02688209,0.03230289,-0.0551875,-19.18231,22.72153,1.624426
5.736759,0.02710686,0.03287753,-0.05619028,-19.53171,23.4811,1.893544
5.75676,0.02715147,0.03314292,-0.05659515,-19.71848,23.84317,2.024406
5.77676,0.02749793,0.03372505,-0.05733885,-20.12094,24.52301,2.355
5.796761,0.02767345,0.03428597,-0.05815255,-20.58984,25.34025,2.672056
5.816761,0.02771058,0.03490727,-0.05939227,-21.01859,26.15859,2.961756
5.83676,0.02774278,0.03523956,-0.06015806,-21.24536,26.64523,3.10191
5.85676,0.02816178,0.03585744,-0.06161778,-21.71051,27.8121,3.344347
5.87676,0.02869896,0.0364988,-0.06286066,-22.2001,29.16216,3.520967
5.896761,0.02901774,0.03711353,-0.06459619,-22.59161,30.5331,3.674635
5.916759,0.02954037,0.03757574,-0.06640165,-22.88617,31.99689,3.732558
5.93676,0.02991683,0.03782001,-0.06716298,-22.99939,32.74915,3.676113
5.95676,0.0305839,0.03826312,-0.06884601,-23.19809,34.29488,3.554085
5.976761,0.03116051,0.03868454,-0.07095305,-23.42853,35.73969,3.446005
5.996759,0.03207622,0.03914803,-0.07259651,-23.6716,37.27198,3.135208
6.01676,0.03304784,0.03945563,-0.07445963,-23.92413,38.78709,2.715988
6.03676,0.03337171,0.03961414,-0.07558203,-24.02359,39.51027,2.484462
6.056761,0.03418487,0.03993179,-0.0774831,-24.23172,40.79062,2.110699
6.076759,0.03522779,0.04027299,-0.07905128,-24.45099,42.05194,1.661049
6.09676,0.03604757,0.0406734,-0.08056183,-24.6803,43.16931,1.181269
6.11676,0.03649605,0.04102053,-0.08241313,-24.93396,43.99265,0.7463914
6.136761,0.03681562,0.04117597,-0.08319326,-25.04022,44.3556,0.5419735
6.156759,0.03742779,0.04152535,-0.08436725,-25.28247,45.0531,0.05995119
6.17676,0.03815068,0.04190321,-0.08487046,-25.53622,45.41877,-0.3640137
6.19676,0.03855929,0.04225087,-0.08571041,-25.81293,45.65816,-0.760437
6.216761,0.0388215,0.04254894,-0.08660094,-26.06564,45.7499,-1.203217
6.236759,0.03886116,0.04273364,-0.08709385,-26.20041,45.74493,-1.427246
6.25676,0.03885645,0.04318608,-0.08814301,-26.52002,45.65692,-1.816559
6.27676,0.03879277,0.04364852,-0.08899108,-26.88953,45.47904,-2.139771
6.296761,0.03873666,0.04394988,-0.08975243,-27.17706,45.30745,-2.489899
6.316761,0.0386842,0.04417893,-0.09066068,-27.33975,45.09989,-2.776093
6.33676,0.03869873,0.04432766,-0.09105885,-27.42517,45.01448,-2.901306
6.35676,0.03874609,0.04461454,-0.0918216,-27.61133,44.90516,-3.141266
6.37676,0.03890541,0.04480006,-0.09256057,-27.77399,44.83194,-3.319427
6.396761,0.03896925,0.04496177,-0.09312855,-27.87961,44.80069,-3.472168
6.416759,0.03901478,0.04509107,-0.09364491,-27.95746,44.77688,-3.615204
6.43676,0.03902149,0.04519393,-0.09377848,-28.00119,44.76351,-3.64566
6.45676,0.03903018,0.04529364,-0.09407161,-28.10004,44.69334,-3.700836
6.476761,0.0390289,0.04539538,-0.09445447,-28.1597,44.70519,-3.852478
6.496759,0.03902522,0.0454541,-0.09457912,-28.20514,44.69212,-3.950867
6.51676,0.03896839,0.04546159,-0.09454695,-28.22989,44.62789,-4.010864
6.53676,0.03888915,0.04545169,-0.09445535,-28.24103,44.57888,-4.032257
6.556761,0.03872622,0.04539862,-0.09424643,-28.23776,44.46243,-4.013519
6.576761,0.0385255,0.0453171,-0.09390755,-28.20245,44.28245,-3.972351
6.596762,0.03828472,0.04521981,-0.09338345,-28.13535,44.02206,-3.902161
6.616758,0.03802157,0.04507293,-0.09243876,-28.03741,43.70887,-3.839752
6.636759,0.0379673,0.04497302,-0.09202394,-27.97437,43.54511,-3.824219
6.656759,0.03774905,0.04469381,-0.09114952,-27.79431,43.18536,-3.764435
6.67676,0.03750663,0.04452647,-0.09012942,-27.565,42.74542,-3.67215
6.69676,0.03738328,0.04419239,-0.08908548,-27.39545,42.28485,-3.483185
6.716761,0.03743632,0.04394639,-0.08861565,-27.29251,42.08675,-3.391571
6.736761,0.0373309,0.04361031,-0.08760624,-27.09436,41.73101,-3.268951
6.756762,0.03730999,0.04318086,-0.08653112,-26.86319,41.38266,-3.102661
6.776758,0.03739583,0.04289307,-0.08538642,-26.57999,41.03535,-2.960175
6.796759,0.03746695,0.04271939,-0.08474716,-26.43918,40.87067,-2.878204
6.816759,0.03761129,0.04213231,-0.08371286,-26.05798,40.52496,-2.734131
6.83676,0.0381411,0.0408842,-0.08214613,-25.28027,40.15487,-2.698792
6.85676,0.03878256,0.03956735,-0.08106373,-24.33307,39.92118,-2.798431
6.87676,0.03912822,0.03904868,-0.08032297,-23.82495,39.81088,-2.836792
6.896761,0.03988727,0.03824768,-0.07907405,-22.96301,39.54545,-2.846008
6.916761,0.04088361,0.03716533,-0.07773379,-22.13541,39.37993,-2.869537
6.936762,0.04132755,0.03651389,-0.07712188,-21.70004,39.31993,-2.91864
6.956758,0.04236693,0.03528032,-0.07580247,-20.77179,39.21766,-3.034943
6.976759,0.04368086,0.03437679,-0.07442235,-20.03168,39.17891,-3.21991
6.996759,0.04500914,0.0332265,-0.07316104,-19.38196,39.21753,-3.382721
7.01676,0.04635065,0.0319973,-0.07189541,-18.6579,39.26058,-3.576508
7.03676,0.04710523,0.03153068,-0.07122189,-18.30228,39.25418,-3.712738
7.056761,0.04851658,0.03067741,-0.07002021,-17.66837,39.26363,-4.04007
7.076761,0.04985685,0.02967889,-0.06904637,-17.06149,39.25451,-4.341766
7.096762,0.05130625,0.02865012,-0.06779832,-16.43954,39.18748,-4.704193
7.116758,0.05205075,0.02806459,-0.06721929,-16.11627,39.10926,-4.887817
7.136759,0.05335093,0.0271135,-0.06627544,-15.48294,38.94619,-5.372009
7.156759,0.05463468,0.02613912,-0.06535237,-14.86823,38.75222,-5.942322
7.17676,0.05603478,0.02520466,-0.06437912,-14.26837,38.49873,-6.518036
7.19676,0.05723482,0.02435941,-0.06351674,-13.6712,38.17284,-7.15033
7.216761,0.05780114,0.02392239,-0.06320634,-13.39041,37.95895,-7.51123
7.236761,0.05922905,0.02289728,-0.06220601,-12.86581,37.59906,-8.233826
7.256762,0.06053194,0.02217467,-0.06160673,-12.41058,37.22403,-8.878693
7.276758,0.06168591,0.02147325,-0.06111334,-11.99673,36.89104,-9.483643
7.296759,0.06290033,0.02074662,-0.06060249,-11.60901,36.51971,-10.12534
7.316759,0.06356218,0.02048887,-0.06027567,-11.4147,36.3831,-10.44016
7.33676,0.06486627,0.02007129,-0.06009413,-11.09668,36.15802,-11.05807
7.35676,0.0660969,0.01950842,-0.0600207,-10.85828,36.00966,-11.54883
7.37676,0.06720132,0.01889681,-0.06027373,-10.60757,35.82299,-12.03931
7.396761,0.06842979,0.01849411,-0.06039478,-10.40662,35.78641,-12.50934
7.416761,0.06908613,0.01832298,-0.06050269,-10.35251,35.79332,-12.72113
7.436762,0.07008505,0.01816467,-0.06067728,-10.24487,35.78894,-13.13434
7.456758,0.07112665,0.01787093,-0.0609643,-10.13876,35.76249,-13.52966
7.476759,0.0721744,0.01770242,-0.0612984,-10.06396,35.87154,-13.89624
7.496759,0.07270066,0.01764333,-0.0614666,-10.05725,35.92189,-14.03705
7.51676,0.07376684,0.01744404,-0.06184118,-10.07919,36.02999,-14.2999
7.53676,0.07469297,0.01732001,-0.06232247,-10.09326,36.16433,-14.58673
7.556761,0.07548384,0.01742738,-0.06285628,-10.12863,36.31384,-14.94031
7.576761,0.07629903,0.01770818,-0.06352182,-10.24509,36.55173,-15.30249
7.596762,0.07660674,0.01774609,-0.06384931,-10.30731,36.65269,-15.44009
7.616758,0.07724608,0.01791609,-0.06471007,-10.45117,36.83514,-15.74997
7.636759,0.07788282,0.01805673,-0.06568849,-10.62637,37.0629,-16.02551
7.656759,0.0783789,0.01830154,-0.0666676,-10.84076,37.27868,-16.27429
7.67676,0.07876627,0.01859282,-0.06772146,-11.06073,37.47416,-16.47977
7.69676,0.07899741,0.01901393,-0.06879464,-11.30225,37.65015,-16.65744
7.716761,0.07907733,0.01923751,-0.06932214,-11.43188,37.7395,-16.71912
7.736761,0.07931878,0.01966836,-0.07049476,-11.68713,37.90832,-16.83698
7.756762,0.07952418,0.02004341,-0.07160211,-11.93979,38.11581,-16.94431
7.776758,0.07973628,0.02040015,-0.07281325,-12.16788,38.3073,-17.00854
7.796759,0.07977563,0.02058833,-0.07336248,-12.28934,38.4076,-17.03925
7.816759,0.07979606,0.02080738,-0.0744684,-12.46326,38.59443,-17.0853
7.83676,0.07978033,0.0209096,-0.07553354,-12.5329,38.79859,-17.14935
7.85676,0.07975379,0.02083171,-0.07641791,-12.41724,38.94886,-17.17383
7.87676,0.07970784,0.02080831,-0.0771488,-12.28165,39.05526,-17.17722
7.896761,0.07968369,0.02058233,-0.07735126,-12.18408,39.07253,-17.16058
7.916761,0.0795526,0.0201977,-0.07769685,-11.91919,39.02223,-17.12894
7.936762,0.07928828,0.01985806,-0.07776722,-11.61526,38.86917,-17.13126
7.956758,0.07909636,0.01961434,-0.07796776,-11.3273,38.62013,-17.11337
7.976759,0.07877344,0.01935157,-0.07743608,-11.09854,38.25093,-17.03711
7.996759,0.07851215,0.01912788,-0.07667008,-10.96741,38.02016,-17.0047
8.01676,0.07804938,0.01865531,-0.07579096,-10.67804,37.46392,-16.92126
8.03676,0.07764066,0.01831027,-0.07452745,-10.44592,36.78172,-16.84235
8.056761,0.07702313,0.01835749,-0.07307259,-10.37949,35.93371,-16.75464
8.076761,0.07615719,0.0185919,-0.07126248,-10.45731,34.95042,-16.69916
8.096762,0.07540543,0.01885414,-0.07050265,-10.66525,34.24704,-16.6095
8.116758,0.07378648,0.01932086,-0.06875722,-10.99197,32.83056,-16.47192
8.136759,0.07211816,0.01979047,-0.06687772,-11.38892,31.21714,-16.40918
8.156759,0.07041349,0.02030871,-0.06471098,-11.82275,29.54954,-16.25037
8.17676,0.06874924,0.02090943,-0.06268963,-12.27563,27.76176,-15.99225
8.19676,0.06773688,0.02127672,-0.06188746,-12.48227,26.93089,-15.84491
8.216761,0.0657125,0.0218969,-0.06047311,-12.90421,25.31674,-15.50354
8.236761,0.06320711,0.02259161,-0.05989003,-13.29529,23.72867,-15.09061
8.256762,0.06093555,0.02325728,-0.0590071,-13.63065,22.22129,-14.71375
8.276758,0.05992714,0.02350675,-0.05850813,-13.78909,21.55235,-14.50034
8.296759,0.05791328,0.0239265,-0.05788115,-14.03952,20.34746,-14.01328
8.316759,0.05566842,0.02433255,-0.05781115,-14.29236,19.21737,-13.48294
8.33676,0.05468748,0.02450806,-0.05756602,-14.41605,18.70753,-13.25439
8.35676,0.05218779,0.02509823,-0.05692645,-14.69037,17.57934,-12.6008
8.37676,0.05138226,0.02532664,-0.05676163,-14.76901,17.27084,-12.38565
8.396761,0.0498277,0.02564617,-0.05643226,-14.91034,16.80713,-11.87485
8.416761,0.04838001,0.02588733,-0.0561749,-15.03006,16.42231,-11.36661
8.436762,0.04700707,0.02607448,-0.05629871,-15.09799,16.23387,-10.90314
8.456758,0.04576261,0.02616347,-0.05630222,-15.19333,16.11352,-10.33035
8.476759,0.04462382,0.02630178,-0.05624512,-15.26804,16.05262,-9.718506
8.496759,0.04405982,0.02634271,-0.05622104,-15.28986,16.05842,-9.412628
8.51676,0.04298788,0.026527,-0.05618169,-15.32318,16.14304,-8.784027
8.53676,0.04207449,0.02667238,-0.05618227,-15.37561,16.30947,-8.061584
8.556761,0.04126663,0.02673902,-0.0560872,-15.4451,16.56099,-7.352753
8.576761,0.0408897,0.02677049,-0.05612411,-15.43774,16.69905,-6.98233
8.596762,0.04012015,0.02684483,-0.05606111,-15.48001,17.01461,-6.164276
8.616758,0.03945634,0.02686701,-0.05604849,-15.51505,17.36907,-5.325684
8.636759,0.03876921,0.02694536,-0.05609642,-15.54327,17.85497,-4.440979
8.656759,0.03824516,0.02711101,-0.05612569,-15.60565,18.48692,-3.490479
8.67676,0.03791435,0.0271407,-0.05607972,-15.64926,18.79064,-3.045898
8.69676,0.03732159,0.02705637,-0.05593802,-15.70099,19.38084,-2.227722
8.716761,0.03664619,0.02700195,-0.05577906,-15.72125,19.94315,-1.591248
8.736761,0.03599247,0.02697419,-0.05558778,-15.70792,20.37808,-1.12323
8.756762,0.03530825,0.02697644,-0.05534463,-15.70578,20.77028,-0.7573547
8.776758,0.03492113,0.02698037,-0.05516047,-15.74371,20.93683,-0.5842896
8.796759,0.03416239,0.02699602,-0.05485884,-15.81866,21.15877,-0.2427063
8.816759,0.03332549,0.02705416,-0.05448776,-15.93631,21.26171,0.01868337
8.83676,0.0324793,0.02714472,-0.05428543,-16.05249,21.26653,0.2497177
8.85676,0.03163869,0.02724097,-0.05401284,-16.17517,21.1657,0.4468175
8.87676,0.0311822,0.02728765,-0.05386709,-16.23981,21.09545,0.5508521
8.896761,0.03034877,0.0274026,-0.05363302,-16.34134,20.87704,0.7288674
8.916761,0.02950662,0.02742733,-0.0534033,-16.38739,20.5938,0.8700975
