time,posX,posY,posZ,rotX,rotY,rotZ
13.98344,-0.07089459,0.01071012,-0.0382127,-8.349213,-38.30484,10.9123
14.00344,-0.07092442,0.0110772,-0.03849662,-8.650208,-38.24664,11.02916
14.02344,-0.07095936,0.01155244,-0.03890691,-8.924988,-38.186,11.13402
14.04344,-0.07095006,0.01174562,-0.03911404,-9.058411,-38.16772,11.18413
14.06344,-0.07088266,0.01210919,-0.03960123,-9.291473,-38.10818,11.28223
14.08344,-0.07077216,0.01249214,-0.04004843,-9.520813,-38.05188,11.36753
14.10344,-0.07055333,0.01287549,-0.04057474,-9.727325,-38.0014,11.44308
14.12344,-0.07026815,0.01316074,-0.04109187,-9.911438,-37.96265,11.52432
14.14344,-0.07015186,0.01329808,-0.04133212,-9.987946,-37.94427,11.56895
14.16344,-0.06991173,0.01361977,-0.04179408,-10.13889,-37.91574,11.66132
14.18344,-0.06967404,0.01396068,-0.0422364,-10.29526,-37.90347,11.75529
14.20344,-0.06941491,0.01419487,-0.04266431,-10.43942,-37.89349,11.84486
14.22344,-0.0691682,0.01438293,-0.04310622,-10.57532,-37.89667,11.9365
14.24344,-0.06908209,0.01450102,-0.04330545,-10.6546,-37.88599,11.97352
14.26344,-0.06885351,0.01480833,-0.04371552,-10.83093,-37.88565,12.0309
14.28344,-0.06871817,0.01517495,-0.04414079,-11.0209,-37.87653,12.07985
14.30344,-0.0685676,0.01558402,-0.04455265,-11.23196,-37.89258,12.13934
14.32344,-0.06842961,0.01595346,-0.045023,-11.47031,-37.89978,12.21032
14.34344,-0.06837954,0.01611287,-0.04524833,-11.58954,-37.90298,12.24203
14.36344,-0.06822456,0.01640564,-0.04574772,-11.80453,-37.90256,12.33746
14.38344,-0.06808781,0.01672587,-0.04626118,-12.04059,-37.90506,12.45547
14.40344,-0.06795983,0.01704005,-0.04673915,-12.28238,-37.89978,12.59554
14.42344,-0.06793691,0.0171882,-0.04696896,-12.40326,-37.88391,12.67641
14.44344,-0.067821,0.01750216,-0.04744812,-12.62067,-37.8717,12.84568
14.46344,-0.06774081,0.01785496,-0.04798086,-12.83749,-37.82468,13.00975
14.48344,-0.06762321,0.01813718,-0.04851875,-13.04541,-37.74963,13.15923
14.50344,-0.06750603,0.01841306,-0.0490071,-13.26108,-37.63831,13.35223
14.52344,-0.06744551,0.01859223,-0.04928038,-13.37622,-37.59235,13.45006
14.54344,-0.0673556,0.01891004,-0.04975569,-13.6055,-37.46555,13.61486
14.56344,-0.06725456,0.01919658,-0.05023087,-13.79706,-37.33917,13.7803
14.58344,-0.06720651,0.01948341,-0.0506967,-13.98032,-37.24939,13.9394
14.60344,-0.06715517,0.01969896,-0.05116897,-14.11728,-37.18246,14.07464
14.62344,-0.06710644,0.0197558,-0.05135608,-14.17444,-37.15125,14.12161
14.64344,-0.06698435,0.01992912,-0.05169934,-14.26031,-37.10217,14.13949
14.66344,-0.06686295,0.02009854,-0.05204854,-14.31604,-37.04382,14.04651
14.68344,-0.06655138,0.02026309,-0.05213464,-14.34937,-36.93988,13.78094
14.70344,-0.0659157,0.02044428,-0.05192955,-14.35208,-36.73517,13.33671
14.72344,-0.06510059,0.02059735,-0.05138819,-14.35162,-36.58768,13.05912
14.74344,-0.06399354,0.02091077,-0.05076325,-14.36899,-36.23535,12.44033
14.76344,-0.06264894,0.02119864,-0.049929,-14.41931,-35.83142,11.78052
14.78344,-0.06111908,0.02143518,-0.04891418,-14.49789,-35.35504,11.10955
14.80344,-0.05937285,0.02157088,-0.04758025,-14.57199,-34.85071,10.47003
14.82344,-0.05847201,0.02163701,-0.04691234,-14.59009,-34.55844,10.13648
14.84344,-0.05661628,0.02168411,-0.0455611,-14.61472,-33.99878,9.495261
14.86344,-0.05555262,0.02164246,-0.04484395,-14.6001,-33.6955,9.158352
14.88344,-0.05230441,0.02169386,-0.04235677,-14.56155,-32.70688,8.090279
14.90344,-0.05123089,0.0217232,-0.04157944,-14.55286,-32.3598,7.744115
14.92344,-0.04908827,0.02178315,-0.04014098,-14.52969,-31.66565,7.011778
14.94344,-0.04680778,0.02183524,-0.03854865,-14.49979,-30.97333,6.276898
14.96344,-0.0446142,0.02175889,-0.03699846,-14.48325,-30.29047,5.54519
14.98344,-0.0425659,0.02165115,-0.03586848,-14.40692,-29.63174,4.821456
15.00344,-0.04154408,0.02158048,-0.03521236,-14.38348,-29.31586,4.447642
15.02344,-0.03949921,0.02151204,-0.03385207,-14.3197,-28.70547,3.74823
15.04344,-0.03762651,0.02144461,-0.03287901,-14.27402,-28.19754,3.077524
15.06344,-0.03595749,0.02138917,-0.0320025,-14.26138,-27.73209,2.47412
15.08344,-0.03427177,0.02135541,-0.03111058,-14.2384,-27.32449,1.911264
15.10344,-0.03284566,0.02130717,-0.03061462,-14.24133,-26.9946,1.368676
15.12344,-0.03222135,0.02128228,-0.03035515,-14.25745,-26.84705,1.121977
15.14344,-0.0308906,0.02127464,-0.02973824,-14.28177,-26.59613,0.6710128
15.16344,-0.02973778,0.02135505,-0.02936999,-14.31006,-26.44473,0.2066909
15.18344,-0.02884224,0.02141392,-0.02903993,-14.35245,-26.26141,-0.2616272
15.20344,-0.02798518,0.02150405,-0.02869499,-14.39453,-26.10916,-0.7159729
15.22344,-0.02750411,0.02149212,-0.02855465,-14.41217,-26.06381,-0.9134827
15.24344,-0.02673997,0.02150688,-0.02835925,-14.43585,-25.9259,-1.290588
15.26344,-0.02594357,0.02157302,-0.02814418,-14.46228,-25.78378,-1.651764
15.28344,-0.02515125,0.02157629,-0.02784691,-14.48129,-25.59854,-2.005188
15.30344,-0.02478574,0.02158786,-0.02772895,-14.49304,-25.49512,-2.171478
15.32344,-0.02401019,0.02164022,-0.0275257,-14.53253,-25.26819,-2.504486
15.34344,-0.02312994,0.02170558,-0.02720599,-14.58847,-24.99567,-2.826904
15.36344,-0.02221926,0.02182093,-0.02694832,-14.65115,-24.70758,-3.147522
15.38344,-0.02131866,0.02190536,-0.02675487,-14.72549,-24.39743,-3.446777
15.40344,-0.02085111,0.02192228,-0.02664667,-14.76157,-24.24103,-3.582428
15.42344,-0.01992453,0.02197438,-0.0264214,-14.82703,-23.94073,-3.790009
15.44344,-0.01913805,0.02204303,-0.02626302,-14.88885,-23.65961,-3.974701
15.46344,-0.01845525,0.0221257,-0.02614347,-14.94452,-23.3934,-4.07547
15.48344,-0.01776246,0.02225686,-0.02609709,-14.99384,-23.19467,-4.0784
15.50344,-0.01746967,0.02230358,-0.02609328,-15.01761,-23.09329,-4.028534
15.52344,-0.0170482,0.02227437,-0.02622032,-15.06821,-22.95349,-3.79422
15.54344,-0.01680263,0.02223494,-0.02648146,-15.08041,-22.88071,-3.457672
15.56344,-0.01653871,0.02229594,-0.02662554,-15.08133,-22.79187,-3.152069
15.58344,-0.01658715,0.02242158,-0.02697003,-15.14017,-22.69604,-2.858185
15.60344,-0.01666084,0.02252296,-0.02717832,-15.18884,-22.64279,-2.705994
15.62344,-0.01680649,0.02270283,-0.02761739,-15.25266,-22.51654,-2.41684
15.64344,-0.01704779,0.02290411,-0.02818753,-15.32559,-22.37772,-2.130096
15.66344,-0.0172148,0.02309588,-0.02867304,-15.40152,-22.1882,-1.872589
15.68344,-0.01737636,0.02331499,-0.02913982,-15.48785,-21.98407,-1.622894
15.70344,-0.01742579,0.02337815,-0.02934501,-15.54837,-21.84314,-1.48172
15.72344,-0.01751229,0.02350738,-0.02973199,-15.64789,-21.53082,-1.238953
15.74344,-0.01747303,0.02366303,-0.03009534,-15.73947,-21.17691,-1.004791
15.76344,-0.01749554,0.02386728,-0.03052777,-15.83527,-20.82507,-0.7725525
15.78344,-0.0173519,0.02408533,-0.03084969,-15.92847,-20.41296,-0.557373
15.80344,-0.0172412,0.02416335,-0.03096106,-15.96759,-20.19009,-0.455658
15.82344,-0.01693838,0.02428585,-0.03110351,-16.021,-19.70868,-0.2829895
15.84344,-0.01662412,0.02437108,-0.03125279,-16.05844,-19.20358,-0.1462708
15.86344,-0.01620845,0.02440446,-0.03129919,-16.06552,-18.68781,-0.03756714
15.88344,-0.01568552,0.024451,-0.03122378,-16.07767,-18.14746,0.04206262
15.90344,-0.01536002,0.02443131,-0.03111395,-16.06839,-17.84888,0.08211604
15.92344,-0.01470373,0.02442421,-0.0310662,-16.02274,-17.31488,0.1251991
15.94344,-0.0141402,0.02439022,-0.03089561,-15.95193,-16.74347,0.1676888
15.96344,-0.01350292,0.02429955,-0.03074656,-15.9079,-16.23203,0.2008573
15.98344,-0.0129359,0.02417027,-0.03062091,-15.85709,-15.73911,0.1767895
16.00344,-0.01255845,0.02410813,-0.03050526,-15.81946,-15.51447,0.1704268
16.02344,-0.01182301,0.02399822,-0.03019297,-15.7561,-15.04504,0.1355891
16.04344,-0.01116562,0.02396934,-0.03003642,-15.68396,-14.58554,0.06820665
16.06344,-0.01041839,0.02391801,-0.02983859,-15.60678,-14.18558,-0.02688599
16.08344,-0.009745235,0.02385237,-0.02957002,-15.51395,-13.78784,-0.1958313
16.10344,-0.009454949,0.02381345,-0.02946279,-15.46463,-13.60815,-0.2887268
16.12344,-0.008791802,0.02374288,-0.02927807,-15.36343,-13.27136,-0.466156
16.14344,-0.008195281,0.02365889,-0.02903945,-15.28955,-12.97626,-0.6469116
16.16344,-0.007583492,0.02354417,-0.02893761,-15.23849,-12.73965,-0.7885742
16.18344,-0.007350706,0.02351091,-0.02891049,-15.22665,-12.63773,-0.8617554
16.20344,-0.006828238,0.02350534,-0.0287699,-15.22284,-12.42404,-0.9872131
16.22344,-0.006266787,0.02354875,-0.02867781,-15.24771,-12.21399,-1.086945
16.24344,-0.005696305,0.02362105,-0.02862068,-15.25775,-11.95599,-1.153717
16.26344,-0.005014249,0.02364346,-0.02857958,-15.25653,-11.62418,-1.192413
16.28344,-0.004650692,0.02361844,-0.02857938,-15.2359,-11.42868,-1.229034
16.30344,-0.003898812,0.02347839,-0.02854298,-15.16364,-10.9675,-1.26947
16.32344,-0.003050578,0.0233304,-0.02853206,-15.06799,-10.44742,-1.331451
16.34344,-0.002156962,0.02323342,-0.02849809,-14.95694,-9.863159,-1.451263
16.36344,-0.001224259,0.02309713,-0.02845598,-14.82208,-9.198578,-1.560303
16.38344,-0.000761006,0.02298778,-0.02847356,-14.73822,-8.853333,-1.5914
16.40344,0.0001490815,0.02276374,-0.02843019,-14.53705,-8.162262,-1.666748
16.42344,0.001060754,0.02239485,-0.02833846,-14.26117,-7.440155,-1.726624
16.44344,0.001921623,0.02195248,-0.02845768,-13.94864,-6.781311,-1.783539
16.46344,0.002690044,0.02150792,-0.02838407,-13.63312,-6.142456,-1.759521
16.48344,0.003080267,0.02137453,-0.02831064,-13.4957,-5.875519,-1.722839
16.50344,0.003619708,0.02108906,-0.0281789,-13.2395,-5.313843,-1.678375
16.52344,0.004055757,0.02071576,-0.02812588,-12.97394,-4.843109,-1.59787
16.54344,0.004468888,0.02032114,-0.02786859,-12.68524,-4.419098,-1.501495
16.56344,0.004604287,0.01977217,-0.02771627,-12.35959,-4.089233,-1.326996
16.58344,0.004559182,0.01951691,-0.02771316,-12.17551,-3.970093,-1.204163
16.60344,0.004527292,0.01902325,-0.02743588,-11.82886,-3.753937,-0.9754944
16.62344,0.004307598,0.01853821,-0.02708213,-11.48947,-3.58252,-0.7048645
16.64344,0.003964138,0.01796131,-0.02680571,-11.11057,-3.461853,-0.3026428
16.66344,0.003476844,0.01731242,-0.02636603,-10.659,-3.393097,0.1629276
16.68344,0.003209393,0.01701108,-0.02614859,-10.41559,-3.360291,0.380552
16.70344,0.00256654,0.01628612,-0.02571649,-9.93869,-3.273621,0.7879014
16.72344,0.001935415,0.0155447,-0.02537525,-9.429443,-3.182404,1.181646
16.74344,0.001228851,0.01479691,-0.02485067,-8.946533,-3.079559,1.610714
16.76344,0.0004883297,0.01410632,-0.02437671,-8.486908,-2.989166,2.086788
16.78344,1.260638E-05,0.01375469,-0.02424131,-8.28009,-2.943237,2.297068
16.80344,-0.0009342795,0.01309661,-0.02386349,-7.861603,-2.877502,2.688947
16.82344,-0.001835003,0.01249889,-0.02328791,-7.490723,-2.827332,3.063447
16.84344,-0.00283091,0.01195796,-0.02286037,-7.208191,-2.816254,3.465477
16.86344,-0.003367916,0.01169076,-0.02260091,-7.070648,-2.801422,3.692683
16.88344,-0.004368689,0.0111006,-0.0220231,-6.783844,-2.807129,4.131028
16.90344,-0.005395554,0.01053208,-0.02157027,-6.49707,-2.829681,4.534136
16.92344,-0.006400079,0.01007435,-0.02122842,-6.218079,-2.864105,4.911186
16.94344,-0.007371836,0.009634358,-0.02066398,-5.954376,-2.888062,5.302924
16.96344,-0.007851936,0.009403164,-0.02038223,-5.821808,-2.885956,5.524712
16.98344,-0.008861051,0.008864122,-0.02003124,-5.55191,-2.912689,5.953846
17.00344,-0.009812985,0.008307416,-0.01963824,-5.266541,-2.93573,6.397576
17.02344,-0.01071301,0.007779771,-0.01926866,-4.999146,-2.941406,6.823689
17.04344,-0.01168119,0.007229736,-0.01908638,-4.728729,-2.950623,7.219831
17.06344,-0.01215219,0.007010915,-0.01899533,-4.622284,-2.953979,7.421794
17.08344,-0.01299384,0.006631701,-0.0186387,-4.446198,-2.95636,7.853828
17.10344,-0.01380989,0.006383182,-0.01839189,-4.32724,-2.947418,8.287113
17.12344,-0.01464643,0.00622245,-0.01824675,-4.287567,-2.866699,8.752527
17.14344,-0.01534913,0.00604948,-0.01804696,-4.249329,-2.79303,9.224541
17.16344,-0.0160621,0.005873131,-0.01789155,-4.255219,-2.660706,9.709638
17.18344,-0.01637936,0.00585592,-0.017904,-4.284515,-2.60553,9.960688
17.20344,-0.01706026,0.005774247,-0.01782021,-4.364319,-2.428467,10.44999
17.22344,-0.01766309,0.005903283,-0.01768333,-4.525391,-2.211975,10.91415
17.24344,-0.01820743,0.006282498,-0.017653,-4.829559,-1.898132,11.44521
17.26344,-0.01850306,0.006417036,-0.0176556,-4.973969,-1.70932,11.7608
17.28344,-0.0191058,0.006533588,-0.0176301,-5.23172,-1.382416,12.39001
17.30344,-0.01979918,0.00663359,-0.01789129,-5.452637,-1.06604,13.01103
17.32344,-0.02057736,0.00662587,-0.01802241,-5.66687,-0.7640076,13.5875
17.34344,-0.02132236,0.006756967,-0.01809451,-5.827148,-0.4891968,14.11506
17.36344,-0.02173039,0.006799011,-0.01815092,-5.903687,-0.3626709,14.37318
17.38344,-0.02271354,0.006798879,-0.01851646,-6.031586,-0.1625061,14.84308
17.40344,-0.02368996,0.006779523,-0.01869442,-6.130646,-0.000194492,15.26266
17.42344,-0.02454206,0.006740225,-0.01877301,-6.22702,0.1279889,15.64833
17.44344,-0.02556936,0.006717161,-0.01897286,-6.305817,0.2119506,15.94513
17.46344,-0.02602935,0.006690031,-0.01908011,-6.340942,0.2412316,16.09801
17.48344,-0.02686214,0.006620945,-0.01909607,-6.402527,0.2728074,16.36864
17.50344,-0.02765717,0.006559134,-0.01913653,-6.440979,0.2903473,16.59453
17.52344,-0.02842376,0.006558929,-0.01918698,-6.492859,0.3232488,16.73821
17.54344,-0.02898973,0.006626738,-0.01919659,-6.587402,0.3498484,16.84403
17.56344,-0.02923662,0.00665455,-0.0192137,-6.650024,0.349908,16.90106
17.58344,-0.02966768,0.006825022,-0.01924843,-6.805756,0.3314649,17.01475
17.60344,-0.03004009,0.007086698,-0.01936215,-7.033661,0.3023044,17.07062
17.62344,-0.03039156,0.00737682,-0.01957022,-7.256195,0.2564079,17.07763
17.64344,-0.03069509,0.007732118,-0.01987697,-7.49646,0.1873185,17.09621
17.66344,-0.03080013,0.007918904,-0.02008011,-7.649963,0.1354695,17.10192
17.68344,-0.03102695,0.00843386,-0.02049754,-7.977417,0.03241504,17.14046
17.70344,-0.03122526,0.008886117,-0.02101858,-8.300537,-0.08648682,17.19736
17.72344,-0.03142851,0.009381421,-0.02166253,-8.613312,-0.2475586,17.27211
17.74344,-0.03169863,0.009849638,-0.02236808,-8.922028,-0.4146729,17.35064
17.76344,-0.03181315,0.01006473,-0.02272277,-9.087524,-0.5152893,17.38964
17.78344,-0.03216271,0.01061614,-0.02361317,-9.399506,-0.7261963,17.4844
17.80344,-0.0325828,0.01115962,-0.02441876,-9.722046,-0.9581909,17.59306
17.82344,-0.03306326,0.01167489,-0.02523177,-10.0361,-1.214142,17.67983
17.84344,-0.03354527,0.0121425,-0.02600645,-10.31497,-1.528748,17.75686
17.86344,-0.03381338,0.01232526,-0.0264151,-10.43866,-1.722717,17.80743
17.88344,-0.03451284,0.01272967,-0.02723001,-10.68555,-2.099915,17.89535
17.90344,-0.03540374,0.01309595,-0.02798295,-10.93408,-2.513947,17.99497
17.92344,-0.03634612,0.0133916,-0.0287694,-11.15582,-2.970917,18.09698
17.94344,-0.03728976,0.01360882,-0.02947206,-11.34332,-3.429443,18.19552
17.96344,-0.037769,0.01368101,-0.02986241,-11.42905,-3.67395,18.24975
17.98344,-0.03884308,0.0138527,-0.03067066,-11.55154,-4.175201,18.33028
18.00344,-0.03996975,0.01393121,-0.03128295,-11.61664,-4.728546,18.42776
18.02344,-0.0411124,0.01403826,-0.03185037,-11.67035,-5.319122,18.53016
18.04344,-0.04172545,0.01407691,-0.03222727,-11.67474,-5.632507,18.56551
18.06344,-0.04298416,0.01398033,-0.03282776,-11.66077,-6.247223,18.65883
18.08344,-0.044202,0.01388992,-0.03331666,-11.62076,-6.893646,18.74226
18.10344,-0.04549803,0.01375202,-0.03389358,-11.55426,-7.582336,18.81111
18.12344,-0.04675091,0.01360047,-0.03445657,-11.41074,-8.285095,18.88434
18.14344,-0.04736424,0.01346947,-0.03466129,-11.33575,-8.624542,18.91093
18.16344,-0.04850733,0.01309835,-0.03506219,-11.1058,-9.313751,18.97767
18.18344,-0.04971909,0.01260617,-0.03553329,-10.80688,-9.979248,19.04427
18.20344,-0.05072484,0.0120324,-0.0358638,-10.37366,-10.61475,19.04842
18.22344,-0.05161139,0.01123149,-0.03602524,-9.853088,-11.16098,19.02545
18.24344,-0.05206473,0.0108301,-0.03616063,-9.53064,-11.41516,18.97141
18.26344,-0.05287331,0.009984347,-0.03619741,-8.896179,-11.89401,18.85038
18.28344,-0.05341223,0.009224457,-0.03591674,-8.252655,-12.31348,18.7073
18.30344,-0.05372139,0.008547274,-0.03543367,-7.707458,-12.61447,18.50896
18.32344,-0.05392793,0.007930312,-0.03481451,-7.225433,-12.85388,18.28151
18.34344,-0.05391392,0.007616505,-0.03446558,-7.002045,-12.95111,18.17373
18.36344,-0.0537858,0.007026743,-0.03372941,-6.567383,-13.07333,17.84676
18.38344,-0.0535057,0.006519735,-0.03289821,-6.199066,-13.06714,17.41652
18.40344,-0.05279755,0.006061487,-0.03191042,-5.839111,-13.05246,16.97852
18.42344,-0.05198316,0.005671068,-0.03076209,-5.495453,-12.90274,16.46165
18.44344,-0.0514157,0.005552821,-0.03017197,-5.322021,-12.81012,16.14353
18.46344,-0.05012604,0.005252214,-0.0290239,-4.979797,-12.59976,15.49192
18.48344,-0.04873959,0.004927843,-0.02788183,-4.61438,-12.28986,14.83287
18.50344,-0.04717595,0.004500791,-0.02670035,-4.259888,-11.98276,14.15623
18.52344,-0.04548927,0.003998972,-0.02553608,-3.884674,-11.65915,13.49
18.54344,-0.04466353,0.003742788,-0.02498057,-3.677765,-11.49615,13.15242
18.56344,-0.04294646,0.003166804,-0.0238387,-3.252136,-11.1857,12.47318
18.58344,-0.0412375,0.002710244,-0.02270738,-2.851013,-10.87476,11.81331
18.60344,-0.03942866,0.002210647,-0.02165098,-2.449493,-10.58554,11.20968
18.62344,-0.03764717,0.001689869,-0.02058027,-2.048004,-10.30603,10.62015
18.64344,-0.03678791,0.001401784,-0.01996254,-1.872162,-10.15793,10.32654
18.66344,-0.03511409,0.0007947227,-0.01883516,-1.462952,-9.86499,9.735895
18.68344,-0.03352877,0.0002516275,-0.01784468,-1.05545,-9.604889,9.171195
18.70344,-0.03202442,-0.0003370009,-0.0169966,-0.6252747,-9.392914,8.640661
18.72344,-0.03070877,-0.000961312,-0.01612478,-0.1987305,-9.17868,8.108415
18.74344,-0.03001417,-0.001290638,-0.01569007,0.02897649,-9.075439,7.848075
18.76344,-0.02876097,-0.002013322,-0.01477634,0.5084643,-8.869415,7.340996
18.78344,-0.02764392,-0.002779162,-0.01388373,1.024563,-8.694946,6.832617
18.80344,-0.02658818,-0.003588584,-0.01318529,1.609794,-8.526703,6.388525
18.82344,-0.02612628,-0.004056249,-0.01278948,1.87452,-8.444153,6.173675
18.84344,-0.02520443,-0.004938415,-0.01210205,2.424194,-8.336487,5.795234
18.86344,-0.02447833,-0.005771327,-0.01149602,2.954179,-8.2612,5.541312
18.88344,-0.02417071,-0.0061908,-0.01118758,3.222652,-8.233093,5.454665
18.90344,-0.02352417,-0.007415896,-0.01040251,3.975822,-8.201996,5.231754
18.92344,-0.02352614,-0.007747266,-0.01020675,4.137314,-8.2211,5.356292
18.94344,-0.02316497,-0.008379874,-0.009753052,4.500687,-8.152252,5.443601
18.96344,-0.02300505,-0.009010963,-0.009353356,4.814871,-8.018219,5.602414
18.98344,-0.02288536,-0.009329992,-0.008981808,5.017433,-7.899475,5.931261
19.00344,-0.02276931,-0.009557591,-0.008787346,5.033968,-7.787659,6.19981
19.02344,-0.02273072,-0.009813094,-0.008459384,5.118304,-7.50589,6.564967
19.04344,-0.02273159,-0.0100877,-0.00828959,5.203399,-7.153168,6.960203
19.06344,-0.02267904,-0.01035209,-0.008070767,5.313039,-6.786316,7.307217
19.08344,-0.02264994,-0.01045365,-0.007974154,5.358434,-6.385162,7.621048
19.10344,-0.02254057,-0.01046479,-0.007798635,5.359836,-5.923706,7.889213
19.12344,-0.02245024,-0.0104397,-0.007712839,5.356273,-5.681244,7.985881
19.14344,-0.02225301,-0.0104496,-0.007672994,5.369965,-5.197357,8.167583
19.16344,-0.02193139,-0.01042742,-0.007660954,5.349347,-4.721527,8.258692
19.18344,-0.02142306,-0.01039031,-0.00757141,5.320769,-4.217316,8.305243
19.20344,-0.02087793,-0.01031493,-0.007550758,5.323627,-3.733948,8.269726
19.22344,-0.02037015,-0.01024446,-0.007540796,5.318249,-3.492004,8.227259
19.24344,-0.01962386,-0.01022855,-0.007408594,5.304279,-2.979431,8.154655
19.26344,-0.01871113,-0.01018354,-0.007316284,5.330945,-2.519165,8.037341
19.28344,-0.01783106,-0.01020311,-0.007151573,5.341854,-2.045166,7.862031
19.30344,-0.01675053,-0.01028337,-0.006966093,5.391622,-1.630859,7.654971
19.32344,-0.01617994,-0.010307,-0.006897449,5.427212,-1.42868,7.554843
19.34344,-0.01502192,-0.01038592,-0.006671908,5.495698,-1.035522,7.321081
19.36344,-0.01378594,-0.01047182,-0.006451975,5.588211,-0.6765747,7.058597
19.38344,-0.01248173,-0.0106476,-0.006168925,5.699689,-0.3357239,6.783069
19.40344,-0.01184199,-0.01075526,-0.006070623,5.777434,-0.1827698,6.624493
19.42344,-0.01055442,-0.01106331,-0.00582718,5.942892,0.1109893,6.301754
19.44344,-0.009207308,-0.01132232,-0.005434555,6.154764,0.3776643,5.969665
19.46344,-0.007871665,-0.01160569,-0.00511482,6.354519,0.6118781,5.656783
19.48344,-0.006656833,-0.011981,-0.004798654,6.569897,0.8249015,5.339309
19.50344,-0.005410071,-0.01233565,-0.004421586,6.79891,1.010603,5.009115
19.52344,-0.004766993,-0.0125432,-0.004187225,6.893342,1.09505,4.838076
19.54344,-0.003557358,-0.01289903,-0.003802468,7.087601,1.286912,4.493251
19.56344,-0.00230033,-0.01321299,-0.003407021,7.264538,1.499311,4.171226
19.58344,-0.001011227,-0.01356741,-0.002947784,7.444937,1.73065,3.836354
19.60344,-0.000363443,-0.01375804,-0.002766238,7.534911,1.845906,3.664609
19.62344,0.0008893283,-0.01400699,-0.002402132,7.723651,2.111778,3.297968
19.64344,0.002224986,-0.01422055,-0.002049223,7.895601,2.41562,2.932917
19.66344,0.003515571,-0.01451876,-0.001684053,8.053374,2.755568,2.598074
19.68344,0.004764944,-0.01478658,-0.001404408,8.196256,3.109308,2.288874
19.70344,0.006138511,-0.01510194,-0.001095035,8.32058,3.464377,2.024972
19.72344,0.006844811,-0.01517551,-0.0009515121,8.398612,3.63274,1.88198
19.74344,0.00811987,-0.01539309,-0.0007265871,8.500506,4.005873,1.651758
19.76344,0.009328865,-0.0155406,-0.0004594761,8.557164,4.37002,1.478891
19.78344,0.01048968,-0.01564411,-0.0002458396,8.617318,4.701416,1.325705
19.80344,0.01104449,-0.0156606,-0.0001727534,8.621695,4.857944,1.265359
19.82344,0.01204374,-0.01558046,3.058463E-06,8.563419,5.180283,1.194671
19.84344,0.01301558,-0.01549571,0.0001393547,8.463839,5.447466,1.175989
19.86344,0.01377232,-0.01526733,0.0002368321,8.304512,5.660042,1.206864
19.88344,0.01425362,-0.01494269,0.0003242155,8.064147,5.797094,1.361192
19.90344,0.01450492,-0.01455105,0.0003833498,7.779874,5.872978,1.538745
19.92344,0.0145661,-0.0142808,0.0003942912,7.636161,5.882528,1.651802
19.94344,0.0144817,-0.01377773,0.0003937711,7.307833,5.884649,2.031115
19.96344,0.01412781,-0.01326614,0.0003351728,7.008646,5.854031,2.382308
19.98344,0.01362279,-0.01285231,0.0002144342,6.738282,5.73024,2.761323
20.00344,0.01324446,-0.01266849,0.0001682627,6.615064,5.675149,2.929496
20.02344,0.01244495,-0.01231807,1.136051E-05,6.411311,5.507002,3.246603
20.04344,0.01165987,-0.01192327,-5.096779E-05,6.185968,5.377699,3.540296
20.06344,0.01074783,-0.01156556,-0.0001395177,5.959424,5.261762,3.810563
20.08344,0.009774443,-0.01127193,-0.0002837051,5.784818,5.161216,4.063419
20.10344,0.009245426,-0.0111539,-0.0003371763,5.699179,5.129485,4.172652
20.12344,0.008373725,-0.01092156,-0.0004665665,5.572321,5.040981,4.392874
20.14344,0.007449448,-0.01068076,-0.0006022046,5.42832,5.024626,4.60549
20.16344,0.006667833,-0.01043819,-0.0007960766,5.30406,5.038978,4.830793
20.18344,0.005975991,-0.01026304,-0.0009861465,5.189488,5.067404,5.085941
20.20344,0.005660381,-0.01014783,-0.001047769,5.120511,5.103867,5.215655
20.22344,0.005012207,-0.009932689,-0.001170927,4.98503,5.206216,5.444918
20.24344,0.004460727,-0.009793435,-0.001355398,4.866166,5.304016,5.687365
20.26344,0.004026236,-0.009643418,-0.001495205,4.769388,5.427743,5.914422
20.28344,0.00362028,-0.009493525,-0.001629084,4.653421,5.528458,6.16065
20.30344,0.003406016,-0.009419812,-0.001676926,4.594182,5.580306,6.281611
20.32344,0.003047508,-0.009296944,-0.001808512,4.478195,5.658821,6.518739
20.34344,0.002692557,-0.009139649,-0.001905934,4.350504,5.755201,6.766303
20.36344,0.002493568,-0.008973831,-0.001994858,4.192116,5.881555,7.040632
20.38344,0.002370358,-0.008813587,-0.002137619,4.066725,6.005562,7.283566
20.40344,0.002319309,-0.008736893,-0.002185275,4.004369,6.071147,7.386452
20.42344,0.002279392,-0.00857644,-0.002314614,3.888716,6.1939,7.556244
20.44344,0.002275498,-0.008368338,-0.002513376,3.743332,6.316734,7.666132
20.46344,0.002356709,-0.008075165,-0.002725594,3.562097,6.422118,7.703064
20.48344,0.002398293,-0.007916357,-0.002817969,3.46825,6.47644,7.712191
20.50344,0.00254112,-0.007564088,-0.003045738,3.281736,6.588617,7.662388
20.52344,0.002746904,-0.007217303,-0.003342865,3.142442,6.72881,7.521352
20.54344,0.003126928,-0.007097329,-0.003775995,3.072121,6.857233,7.279341
20.56344,0.003392864,-0.007113233,-0.004153118,3.131854,6.943751,6.942814
20.58344,0.003621816,-0.007267158,-0.00454884,3.31465,6.925734,6.560404
20.60344,0.003750622,-0.007213065,-0.004721633,3.458739,6.867887,6.345587
