time,posX,posY,posZ,rotX,rotY,rotZ
45.26629,-0.02739476,0.02058416,-0.01184908,-13.80304,-8.722809,16.54999
45.28629,-0.02691799,0.02047006,-0.01102391,-13.64301,-8.727356,16.09969
45.30629,-0.02671432,0.02054059,-0.01058802,-13.63287,-8.788208,15.85008
45.32629,-0.02641758,0.02089526,-0.009853912,-13.76355,-9.060272,15.20766
45.34629,-0.02623251,0.0212929,-0.009255474,-13.9863,-9.444275,14.50189
45.36629,-0.0259281,0.0217409,-0.008736094,-14.18933,-9.958038,13.84804
45.38629,-0.02577774,0.0219998,-0.008594437,-14.30743,-10.25726,13.53424
45.4063,-0.02560022,0.02236333,-0.008375119,-14.46255,-10.85437,12.93194
45.42629,-0.02548212,0.02274923,-0.008416726,-14.57074,-11.50592,12.34326
45.44629,-0.02544194,0.02312466,-0.008449263,-14.6608,-12.19858,11.80962
45.46629,-0.02548665,0.02343678,-0.008705881,-14.72842,-12.98514,11.24598
45.48629,-0.02552275,0.02357057,-0.008850375,-14.7598,-13.37393,10.94992
45.50629,-0.02561558,0.02383492,-0.009276122,-14.77826,-14.1803,10.39033
45.52629,-0.02575029,0.02414066,-0.009726001,-14.80524,-14.95325,9.80129
45.5463,-0.02598592,0.02446666,-0.01020766,-14.85767,-15.75119,9.206203
45.56629,-0.02626789,0.02473642,-0.01065288,-14.86298,-16.56039,8.584685
45.58629,-0.02634288,0.02470115,-0.01078566,-14.86246,-16.97208,8.311794
45.60629,-0.02661054,0.02483353,-0.01115788,-14.82016,-17.7551,7.74039
45.62629,-0.02687972,0.02495883,-0.01141098,-14.73679,-18.51035,7.20058
45.64629,-0.02704173,0.02502264,-0.01159405,-14.63657,-19.24908,6.656103
45.66629,-0.02722238,0.02504581,-0.01182608,-14.48355,-19.96796,6.160052
45.68629,-0.02736484,0.02499167,-0.01190708,-14.42712,-20.31467,5.923633
45.70629,-0.02772991,0.02493162,-0.01210277,-14.29822,-20.95895,5.441432
45.7263,-0.02810107,0.02492032,-0.01224611,-14.23755,-21.58737,5.009606
45.74629,-0.02837612,0.02494598,-0.01220895,-14.20871,-22.1236,4.562932
45.76629,-0.02862576,0.02495996,-0.01222114,-14.18442,-22.66882,4.146506
45.78629,-0.02872745,0.02498032,-0.01225768,-14.17603,-22.91965,3.94175
45.80629,-0.02893781,0.02501971,-0.01226871,-14.16772,-23.39987,3.519368
45.82629,-0.02914461,0.02507326,-0.0122502,-14.1825,-23.8421,3.139753
45.84629,-0.02937201,0.02515246,-0.01220396,-14.21231,-24.28912,2.740084
45.86629,-0.02954712,0.02525466,-0.01223132,-14.228,-24.72449,2.385775
45.88629,-0.0296302,0.0253171,-0.01227555,-14.25366,-24.93677,2.192748
45.9063,-0.02974213,0.02540381,-0.01244739,-14.28726,-25.38925,1.855032
45.92629,-0.02987734,0.02551317,-0.01264877,-14.33569,-25.84637,1.466523
45.94629,-0.0300455,0.02568585,-0.01283962,-14.43082,-26.32834,1.111747
45.96629,-0.03029965,0.02595148,-0.01324967,-14.56436,-26.84644,0.7311304
45.98629,-0.03043741,0.02608752,-0.01344746,-14.65298,-27.11578,0.5328292
46.00629,-0.03064418,0.02628711,-0.01368398,-14.76376,-27.62668,0.1738925
46.02629,-0.03083607,0.02642405,-0.01393338,-14.8685,-28.13507,-0.1552124
46.0463,-0.03105468,0.0265449,-0.014228,-14.94199,-28.64194,-0.4795227
46.06629,-0.03115309,0.02660161,-0.01433574,-14.98083,-28.88318,-0.6251831
46.08629,-0.03136368,0.0266773,-0.01455147,-15.01102,-29.38226,-0.917572
46.10629,-0.03158744,0.02666263,-0.0147437,-14.97784,-29.90186,-1.201813
46.12629,-0.03188726,0.02653091,-0.01493636,-14.9046,-30.39767,-1.433441
46.14629,-0.03228732,0.02631031,-0.01513185,-14.72711,-30.909,-1.61557
46.16629,-0.03255468,0.02615929,-0.01530962,-14.64371,-31.15485,-1.685913
46.18629,-0.0331805,0.02575358,-0.01557412,-14.45764,-31.64993,-1.790375
46.20629,-0.03372101,0.02551736,-0.01567946,-14.29611,-32.12457,-1.866577
46.2263,-0.03429561,0.02528402,-0.01576355,-14.16183,-32.60889,-1.926483
46.24629,-0.03492397,0.02502572,-0.0158088,-14.03156,-33.0452,-2.029114
46.26629,-0.03524496,0.02492355,-0.01585239,-13.96851,-33.25214,-2.073456
46.28629,-0.03594401,0.02476583,-0.01599366,-13.82263,-33.67203,-2.18161
46.30629,-0.03659055,0.02450629,-0.01601508,-13.69131,-34.11182,-2.282135
46.32629,-0.03688754,0.02436314,-0.0159616,-13.62241,-34.32825,-2.337097
46.34629,-0.0378729,0.02405015,-0.016126,-13.40634,-34.98254,-2.517914
46.36629,-0.03818356,0.02388882,-0.01619751,-13.34399,-35.2113,-2.580872
46.38629,-0.03884651,0.02362238,-0.01636509,-13.21622,-35.64371,-2.713135
46.4063,-0.03939973,0.0233995,-0.01647151,-13.08853,-36.0715,-2.875275
46.42629,-0.03988892,0.02317834,-0.01650592,-12.9827,-36.48865,-3.057434
46.44629,-0.04036023,0.02304084,-0.01661908,-12.85928,-36.90381,-3.270142
46.46629,-0.04060151,0.02293578,-0.01667134,-12.80829,-37.09799,-3.398926
46.48629,-0.04096461,0.0227095,-0.01670928,-12.70374,-37.52695,-3.613708
46.50629,-0.04129408,0.022546,-0.01671299,-12.61249,-37.95398,-3.844086
46.52629,-0.04154227,0.02236717,-0.01669857,-12.52521,-38.33209,-4.121094
46.5463,-0.04177429,0.02225185,-0.01672314,-12.48141,-38.75192,-4.410645
46.56629,-0.04184202,0.02220895,-0.01664493,-12.43954,-38.95731,-4.532227
46.58629,-0.04194073,0.02209931,-0.01650019,-12.39398,-39.32822,-4.792999
46.60629,-0.04201027,0.02198266,-0.01647776,-12.33765,-39.65341,-5.045532
46.62629,-0.04206844,0.02193143,-0.01643907,-12.33832,-39.93097,-5.306671
46.64629,-0.04212223,0.02203469,-0.01636813,-12.44412,-40.16257,-5.526093
46.66629,-0.04207853,0.02214442,-0.01630384,-12.53137,-40.25308,-5.609009
46.68629,-0.04191334,0.02229371,-0.01615367,-12.66449,-40.3876,-5.779877
46.70629,-0.0416554,0.02237717,-0.015955,-12.74878,-40.42404,-5.970245
46.7263,-0.04134297,0.02246373,-0.01574523,-12.83261,-40.43658,-6.153595
46.74629,-0.04099298,0.02259627,-0.01560106,-12.9371,-40.38361,-6.294189
46.76629,-0.04079901,0.02268273,-0.01554986,-12.99695,-40.35089,-6.358856
46.78629,-0.04034073,0.02285396,-0.01549413,-13.11264,-40.26044,-6.457855
46.80629,-0.0398973,0.02302098,-0.01543711,-13.19952,-40.11734,-6.549835
46.82629,-0.03946615,0.02327865,-0.01544924,-13.33353,-39.96768,-6.621826
46.84629,-0.03924513,0.02341995,-0.01546365,-13.41467,-39.90915,-6.62912
46.86629,-0.03887691,0.02373728,-0.01547709,-13.60318,-39.78351,-6.647583
46.88629,-0.03843958,0.0239933,-0.01553839,-13.78799,-39.66583,-6.659882
46.9063,-0.03802567,0.02429348,-0.01574569,-13.96103,-39.54443,-6.682617
46.92629,-0.03762384,0.0245716,-0.01597486,-14.14758,-39.4523,-6.694
46.94629,-0.03727693,0.02491716,-0.01616734,-14.31152,-39.36127,-6.711365
46.96629,-0.03709389,0.02510943,-0.01627144,-14.4129,-39.31473,-6.720581
46.98629,-0.03680557,0.02543441,-0.01651484,-14.62057,-39.2312,-6.699707
47.00629,-0.03648331,0.02572151,-0.01682173,-14.78281,-39.18134,-6.649078
47.02629,-0.03620537,0.02598347,-0.01713027,-14.9317,-39.1369,-6.578247
47.0463,-0.03608661,0.02611383,-0.01727602,-15.00931,-39.11624,-6.541138
47.06629,-0.03589672,0.02634429,-0.0176231,-15.16159,-39.08182,-6.486755
47.08629,-0.03569407,0.02664908,-0.01793575,-15.33044,-39.05609,-6.422363
47.10629,-0.03548644,0.02694741,-0.01824849,-15.52097,-39.03683,-6.345947
47.12629,-0.0352625,0.02732649,-0.01856003,-15.73938,-38.99445,-6.286652
47.14629,-0.03512849,0.02757671,-0.01873622,-15.88794,-38.96158,-6.277283
47.16629,-0.03478768,0.02806297,-0.01909493,-16.18213,-38.89114,-6.254913
47.18629,-0.03439125,0.02862618,-0.0195371,-16.52954,-38.77481,-6.258026
47.20629,-0.03388127,0.02918919,-0.0200261,-16.91833,-38.65164,-6.222137
47.2263,-0.03326988,0.02977555,-0.02056808,-17.30118,-38.4996,-6.169525
47.24629,-0.0329384,0.03003955,-0.0208342,-17.50449,-38.41397,-6.15094
47.26629,-0.03225223,0.03063204,-0.02145285,-17.87146,-38.21069,-6.107574
47.28629,-0.03140177,0.03122223,-0.02211683,-18.21747,-37.99005,-6.063538
47.30629,-0.0304697,0.03183833,-0.02272283,-18.56113,-37.69946,-6.013733
47.32629,-0.02946678,0.03242597,-0.02337679,-18.9054,-37.36884,-5.927887
47.34629,-0.02895661,0.03274392,-0.02370159,-19.06589,-37.19931,-5.873138
47.36629,-0.02788991,0.03333628,-0.02426494,-19.40527,-36.80307,-5.75412
47.38629,-0.02680136,0.03391798,-0.02470524,-19.77295,-36.38934,-5.57785
47.4063,-0.02571301,0.03439416,-0.0252249,-20.0921,-35.92593,-5.381775
47.42629,-0.02457844,0.03474287,-0.02556957,-20.35498,-35.42725,-5.187317
47.44629,-0.02398587,0.03500031,-0.02571291,-20.47388,-35.14334,-5.088562
47.46629,-0.02297077,0.03548219,-0.0259624,-20.72791,-34.60529,-4.91571
47.48629,-0.02194018,0.03583969,-0.02620992,-20.93933,-34.08142,-4.733337
47.50629,-0.02100205,0.03606243,-0.02619327,-21.1218,-33.49231,-4.542603
47.52629,-0.02011157,0.03640346,-0.02612201,-21.31143,-32.91656,-4.375641
47.5463,-0.01963467,0.03659096,-0.02617263,-21.44208,-32.66284,-4.304321
47.56629,-0.01881957,0.03690612,-0.02637241,-21.67307,-32.10687,-4.203766
47.58629,-0.01799882,0.03721977,-0.02670782,-21.90524,-31.54263,-4.146332
47.60629,-0.01718435,0.03763134,-0.02693599,-22.15869,-31.00089,-4.094299
47.62629,-0.01639527,0.03800733,-0.02714422,-22.4707,-30.46991,-4.043488
47.64629,-0.01595904,0.03823054,-0.02729597,-22.64029,-30.2395,-4.02774
47.66629,-0.01514576,0.0386578,-0.02767588,-23.02588,-29.76984,-3.999359
47.68629,-0.014334,0.03904725,-0.02820798,-23.42151,-29.34714,-4.031647
47.70629,-0.01334765,0.03934667,-0.02894975,-23.77072,-28.93921,-4.079468
47.7263,-0.01239632,0.03972654,-0.02970305,-24.10236,-28.53961,-4.122894
47.74629,-0.01190557,0.04001174,-0.03008209,-24.30399,-28.33224,-4.143707
47.76629,-0.01098218,0.04046993,-0.03079852,-24.7034,-27.93021,-4.22522
47.78629,-0.01003459,0.04082026,-0.03144637,-25.11313,-27.53857,-4.269867
47.80629,-0.009054048,0.0412564,-0.03224972,-25.49536,-27.1402,-4.300751
47.82629,-0.008095712,0.04155852,-0.03306343,-25.8176,-26.76273,-4.295959
47.84629,-0.007613491,0.04165624,-0.03338907,-25.97546,-26.57813,-4.249237
47.86629,-0.006731621,0.04191224,-0.03405317,-26.26712,-26.18628,-4.173645
47.88629,-0.005901693,0.04218368,-0.03458461,-26.561,-25.79968,-4.058746
47.9063,-0.005168338,0.04239232,-0.03510034,-26.8512,-25.40704,-3.92926
47.92629,-0.004852481,0.04242809,-0.03533247,-27.00711,-25.21521,-3.86554
47.94629,-0.004115885,0.04245596,-0.035687,-27.26553,-24.77655,-3.724762
47.96629,-0.003453078,0.04234501,-0.03594816,-27.43088,-24.21512,-3.569946
47.98629,-0.002857022,0.042413,-0.03616526,-27.57172,-23.64862,-3.327637
48.00629,-0.002366371,0.04231473,-0.03630146,-27.68039,-23.08282,-3.036346
48.02629,-0.002130827,0.0422204,-0.03633919,-27.70047,-22.81174,-2.874512
48.0463,-0.00175819,0.04191619,-0.03618065,-27.65836,-22.22733,-2.512329
48.06629,-0.001410248,0.04174962,-0.03613265,-27.51401,-21.63315,-2.152649
48.08629,-0.00129476,0.04149364,-0.03611527,-27.34488,-20.99908,-1.823059
48.10629,-0.001266275,0.04114,-0.03608195,-27.11835,-20.38815,-1.449219
48.12629,-0.001316432,0.04099358,-0.03604159,-27.01495,-20.09021,-1.265625
48.14629,-0.001497319,0.04077758,-0.03592639,-26.86102,-19.52676,-0.828186
48.16629,-0.001850259,0.04052128,-0.03582334,-26.73196,-18.99893,-0.322937
48.18629,-0.002326386,0.0402811,-0.03573087,-26.63669,-18.52664,0.2084992
48.20629,-0.002830455,0.0401218,-0.03560537,-26.56863,-18.07932,0.7276191
48.2263,-0.003206574,0.0400991,-0.03559053,-26.52652,-17.87927,1.003128
48.24629,-0.003855859,0.03986927,-0.03539384,-26.50681,-17.5062,1.537968
48.26629,-0.004630415,0.03984458,-0.03534818,-26.47546,-17.20251,2.102679
48.28629,-0.005469919,0.03978949,-0.03534719,-26.51791,-17.03314,2.699266
48.30629,-0.006470965,0.03970721,-0.03536741,-26.58472,-16.92282,3.247237
48.32629,-0.006943822,0.03967992,-0.03541009,-26.61078,-16.90152,3.523191
48.34629,-0.008029982,0.03966211,-0.03560911,-26.62894,-16.91675,4.085553
48.36629,-0.009232713,0.03955472,-0.03583276,-26.64661,-17.02542,4.638205
48.38629,-0.01048896,0.03946889,-0.03618196,-26.63629,-17.26215,5.262691
48.4063,-0.01190614,0.03940992,-0.03656099,-26.62592,-17.58603,5.887681
48.42629,-0.01265534,0.03933427,-0.03676727,-26.61313,-17.8071,6.205844
48.44629,-0.01418548,0.0391696,-0.03723991,-26.57129,-18.28067,6.831797
48.46629,-0.01577673,0.03895961,-0.0376977,-26.52161,-18.80862,7.437087
48.48629,-0.0173367,0.03875747,-0.03826509,-26.42957,-19.3707,8.089286
48.50629,-0.01884986,0.03839472,-0.03869533,-26.29901,-19.95401,8.765379
48.52629,-0.01962183,0.03823527,-0.03891736,-26.23041,-20.2298,9.101082
48.5463,-0.02109755,0.03787911,-0.03938405,-26.0878,-20.73346,9.85621
48.56629,-0.02271983,0.03753639,-0.03992132,-25.94385,-21.15927,10.60019
48.58629,-0.02419142,0.03715932,-0.04042739,-25.78638,-21.59271,11.36189
48.60629,-0.02563559,0.03687164,-0.04090051,-25.63058,-21.92892,12.02748
48.62629,-0.02632718,0.03672311,-0.04111928,-25.56363,-22.08521,12.333
48.64629,-0.02757762,0.03643243,-0.04158437,-25.42041,-22.3862,12.89655
48.66629,-0.02879516,0.03619963,-0.04196067,-25.31528,-22.60233,13.35779
48.68629,-0.02983973,0.03603286,-0.0423409,-25.20557,-22.78754,13.7725
48.70629,-0.03080181,0.03586519,-0.04260509,-25.12631,-22.90784,14.15988
48.7263,-0.03117846,0.03577296,-0.04275431,-25.0943,-22.9429,14.32775
48.74629,-0.03198607,0.03562616,-0.04305636,-25.03928,-22.98972,14.66569
48.76629,-0.03269717,0.03547542,-0.04329262,-24.99014,-23.02179,14.98465
48.78629,-0.03334321,0.03526205,-0.04350763,-24.94885,-23.02075,15.2999
48.80629,-0.03361796,0.03516517,-0.04360769,-24.92523,-23.01337,15.4531
48.82629,-0.03407504,0.03496667,-0.04381821,-24.86142,-22.97314,15.7617
48.84629,-0.03443036,0.03475177,-0.04396819,-24.7771,-22.90338,16.08479
48.86629,-0.03466262,0.03439951,-0.04404432,-24.6376,-22.77261,16.40819
48.88629,-0.03495739,0.03411306,-0.0441558,-24.45834,-22.59686,16.71305
48.90629,-0.03498242,0.03389563,-0.04409986,-24.34552,-22.45947,16.83803
48.92629,-0.03501444,0.0335189,-0.04397767,-24.12704,-22.17725,17.02642
48.94629,-0.0349688,0.0331973,-0.04382114,-23.89783,-21.83704,17.16218
48.96629,-0.03482429,0.03288155,-0.04356157,-23.59769,-21.47809,17.30033
48.98629,-0.03465031,0.03254662,-0.04322876,-23.28329,-21.10019,17.42775
49.00629,-0.03455083,0.03233663,-0.04307896,-23.09753,-20.91904,17.47772
49.02629,-0.03436979,0.03185376,-0.04272065,-22.76041,-20.54675,17.59078
49.0463,-0.03427345,0.03142882,-0.04246316,-22.41742,-20.21295,17.71107
49.06629,-0.03418925,0.0309932,-0.04206267,-22.11523,-19.87262,17.77267
49.08629,-0.03397505,0.03070191,-0.04167729,-21.84961,-19.55087,17.81054
49.10629,-0.03387451,0.03061971,-0.04145977,-21.73145,-19.39624,17.82067
49.12629,-0.03372073,0.03042448,-0.04102635,-21.52628,-19.1109,17.83372
49.14629,-0.03355766,0.03028986,-0.04061982,-21.37347,-18.84772,17.81567
49.16629,-0.03340103,0.03012741,-0.04013778,-21.28235,-18.61688,17.77162
49.18629,-0.03328457,0.03022292,-0.03971585,-21.2952,-18.43478,17.74129
49.20629,-0.03325747,0.03026547,-0.03944584,-21.36072,-18.35751,17.72231
49.2263,-0.03315249,0.03044549,-0.03905497,-21.47638,-18.24985,17.66574
49.24629,-0.03305652,0.03061489,-0.03869212,-21.63943,-18.14346,17.57049
49.26629,-0.0329725,0.03083952,-0.03839504,-21.77957,-18.05856,17.52079
49.28629,-0.03287227,0.03101634,-0.03816606,-21.9043,-17.96945,17.50708
49.30629,-0.03281354,0.03107937,-0.03806453,-21.95859,-17.92969,17.50347
49.32629,-0.03268759,0.03118942,-0.03789701,-22.06396,-17.82773,17.49426
49.34629,-0.03254997,0.03135635,-0.03781028,-22.18805,-17.73245,17.47769
49.36629,-0.03243787,0.03159535,-0.03776929,-22.31659,-17.61688,17.46748
49.38629,-0.03237493,0.03173106,-0.0377668,-22.39096,-17.54645,17.4724
49.40629,-0.03219505,0.03193798,-0.03778584,-22.52805,-17.39713,17.47517
49.42629,-0.03199137,0.03208448,-0.03782047,-22.61813,-17.22675,17.45435
49.44629,-0.03182793,0.03211921,-0.03780667,-22.64594,-17.0369,17.42993
49.46629,-0.03162514,0.03208231,-0.03781307,-22.61594,-16.86508,17.42562
49.48629,-0.03144636,0.0319871,-0.03778832,-22.57364,-16.71399,17.41835
49.50629,-0.03136273,0.03195052,-0.03774996,-22.55017,-16.64749,17.41665
49.52629,-0.03122364,0.03189903,-0.03764746,-22.50925,-16.51395,17.39647
49.5463,-0.03110158,0.03182209,-0.03752929,-22.44296,-16.41052,17.37598
49.56629,-0.0310447,0.03168689,-0.03733245,-22.36646,-16.33936,17.35431
49.58629,-0.03101234,0.0316338,-0.03722455,-22.34244,-16.30646,17.33783
49.60629,-0.03094587,0.03158176,-0.03697444,-22.28549,-16.23236,17.27437
49.62629,-0.03084109,0.03151423,-0.03665514,-22.22464,-16.16528,17.20941
49.64629,-0.03070948,0.03146075,-0.0362834,-22.17065,-16.06387,17.12819
49.66629,-0.03052402,0.03143488,-0.03583649,-22.15085,-15.92062,17.04103
49.68629,-0.03041188,0.03144985,-0.03562066,-22.15439,-15.82471,16.99068
49.70629,-0.02995147,0.0314748,-0.03512633,-22.17105,-15.54865,16.87558
49.7263,-0.02945902,0.03153198,-0.03464243,-22.22021,-15.13394,16.76773
49.74629,-0.02885062,0.03175833,-0.03418139,-22.34637,-14.64792,16.68077
49.76629,-0.02816889,0.03186442,-0.03373647,-22.47809,-14.06805,16.62065
49.78629,-0.02781677,0.03191493,-0.03352419,-22.54138,-13.76505,16.59208
49.80629,-0.02716412,0.03201129,-0.03313941,-22.62814,-13.1778,16.56905
49.82629,-0.0266738,0.03209703,-0.03281914,-22.65936,-12.66385,16.60392
49.84629,-0.02636548,0.03200193,-0.03245236,-22.5809,-12.2648,16.63465
49.86629,-0.02598423,0.03188765,-0.03210492,-22.36121,-12.07971,16.72408
49.88629,-0.02615879,0.03165614,-0.03205072,-22.14481,-12.1344,16.79313
49.90629,-0.02651402,0.03119929,-0.03191701,-21.73679,-12.25125,16.89143
49.92629,-0.02754152,0.03032928,-0.03187673,-21.19785,-12.57077,16.95137
49.94629,-0.02828662,0.02955986,-0.03175726,-20.53604,-13.01398,16.95801
49.96629,-0.02924433,0.02872283,-0.03157865,-19.82513,-13.60818,16.95562
49.98629,-0.02976242,0.02829587,-0.0314726,-19.46658,-13.95471,16.94665
50.00629,-0.03085167,0.02761246,-0.03122398,-18.80728,-14.70248,16.9092
50.02629,-0.03191789,0.02709291,-0.03097079,-18.27634,-15.51208,16.80925
50.0463,-0.03283348,0.02657049,-0.03060568,-17.82309,-16.33646,16.67548
50.06629,-0.03378457,0.02613645,-0.03034564,-17.47034,-17.14651,16.51863
50.08629,-0.03423665,0.02600238,-0.03022216,-17.35092,-17.56802,16.45024
50.10629,-0.0352594,0.02560387,-0.03021895,-17.07248,-18.42798,16.26993
50.12629,-0.03614183,0.02524564,-0.03011946,-16.75317,-19.22394,16.04792
50.14629,-0.03683093,0.02486498,-0.02993859,-16.43979,-19.98044,15.82041
50.16629,-0.03749967,0.02446767,-0.02982266,-16.04288,-20.69943,15.59302
50.18629,-0.03786108,0.02423991,-0.02975916,-15.83615,-21.05411,15.49009
50.20629,-0.03845875,0.02364916,-0.02960947,-15.32465,-21.76962,15.27016
50.2263,-0.03896488,0.02306536,-0.02937363,-14.79166,-22.41202,15.0097
50.24629,-0.03931518,0.0224488,-0.02907093,-14.23538,-23.03909,14.71626
50.26629,-0.03975877,0.02169394,-0.02870005,-13.67892,-23.60187,14.41782
50.28629,-0.03982605,0.02135229,-0.02856111,-13.36566,-23.88605,14.29818
50.30629,-0.04025007,0.02065302,-0.02826034,-12.7699,-24.36584,14.00106
50.32629,-0.04051728,0.01996141,-0.0278922,-12.17517,-24.81226,13.73979
50.34629,-0.0408082,0.01934038,-0.02742901,-11.64703,-25.2171,13.4931
50.36629,-0.04113132,0.01877311,-0.02689575,-11.22021,-25.56152,13.25455
50.38629,-0.04125506,0.01851228,-0.02661868,-11.03287,-25.7085,13.16113
50.40629,-0.04151386,0.01803683,-0.02605996,-10.68433,-26.02057,12.95225
50.42629,-0.04168334,0.01757459,-0.02554678,-10.39078,-26.2775,12.78275
50.44629,-0.04196946,0.01715046,-0.02507445,-10.1167,-26.49481,12.63148
50.46629,-0.04205422,0.01696083,-0.02480981,-9.983398,-26.61462,12.55608
50.48629,-0.04227497,0.01658623,-0.02437345,-9.737457,-26.79468,12.38094
50.50629,-0.04245076,0.01616101,-0.02408382,-9.472321,-26.93295,12.21768
50.52629,-0.04259614,0.01577611,-0.02378279,-9.195404,-27.04913,12.07674
50.5463,-0.04275229,0.01542785,-0.02348497,-8.926208,-27.18176,11.95062
50.56629,-0.04282504,0.0152583,-0.02333292,-8.79187,-27.23737,11.88969
50.58629,-0.04293181,0.01496035,-0.02302047,-8.526276,-27.35587,11.73957
50.60629,-0.04311473,0.01463352,-0.02277605,-8.261353,-27.48795,11.61682
50.62629,-0.04329737,0.01428571,-0.02254899,-8.028381,-27.63803,11.52086
50.64629,-0.04350399,0.01402375,-0.02231216,-7.834595,-27.83258,11.4393
50.66629,-0.04365342,0.01392524,-0.02222843,-7.765137,-27.95901,11.39662
50.68629,-0.04395536,0.01370146,-0.0220679,-7.622955,-28.19379,11.31007
50.70629,-0.04426568,0.01346698,-0.02193293,-7.482147,-28.47473,11.23017
50.7263,-0.04462691,0.01333426,-0.0218145,-7.395874,-28.77478,11.15712
50.74629,-0.04505137,0.01329689,-0.02172004,-7.367096,-29.11694,11.04506
50.76629,-0.04527099,0.01331884,-0.02168125,-7.357391,-29.28696,10.98469
50.78629,-0.04568443,0.01342996,-0.02157702,-7.421661,-29.61856,10.86324
50.80629,-0.04607232,0.01384881,-0.02151989,-7.608032,-29.94589,10.73908
50.82629,-0.04644232,0.01399842,-0.02141849,-7.764404,-30.23132,10.62115
50.84629,-0.04665294,0.01420896,-0.02130736,-7.895782,-30.46252,10.49463
50.86629,-0.04673371,0.01426892,-0.0212738,-7.940918,-30.57458,10.43568
50.88629,-0.04692136,0.01443458,-0.02123617,-8.102386,-30.7991,10.30828
50.90629,-0.0469918,0.01468317,-0.02117538,-8.284485,-30.97678,10.20096
50.92629,-0.04703726,0.0149485,-0.0211568,-8.432495,-31.13983,10.09973
50.94629,-0.04706593,0.01518672,-0.02118767,-8.533203,-31.25327,10.00422
50.96629,-0.04704998,0.01530201,-0.02122245,-8.57608,-31.30597,9.956359
50.98629,-0.04701087,0.01546994,-0.02130952,-8.656097,-31.38867,9.85382
51.00629,-0.0469758,0.01559634,-0.02137033,-8.754761,-31.49289,9.778309
51.02629,-0.0469177,0.01573448,-0.02141914,-8.849243,-31.57965,9.685812
51.0463,-0.04687288,0.01586721,-0.02146642,-8.961578,-31.66995,9.618758
51.06629,-0.04686474,0.01595103,-0.02150085,-9.01828,-31.73892,9.581785
51.08629,-0.04688103,0.01609403,-0.02157712,-9.094574,-31.88272,9.52235
51.10629,-0.04693027,0.01624175,-0.02167674,-9.152496,-32.02142,9.463541
51.12629,-0.04698964,0.01634969,-0.02177872,-9.179352,-32.17792,9.386827
51.14629,-0.0470619,0.01635782,-0.02186991,-9.17276,-32.33441,9.306282
51.16629,-0.04708273,0.01632354,-0.02189933,-9.156097,-32.4165,9.265031
51.18629,-0.04712252,0.01620063,-0.02191939,-9.0914,-32.56775,9.170718
51.20629,-0.04718854,0.01603685,-0.02189444,-8.976868,-32.70026,9.066562
51.2263,-0.04721645,0.01589502,-0.02183064,-8.869843,-32.74173,9.012315
51.24629,-0.04726896,0.015612,-0.02170127,-8.663879,-32.82379,8.924749
51.26629,-0.04731184,0.01523702,-0.02146435,-8.436523,-32.879,8.833472
51.28629,-0.04734587,0.014844,-0.02114655,-8.183868,-32.90439,8.730165
51.30629,-0.04733522,0.01442952,-0.02057957,-7.967499,-32.88361,8.630666
51.32629,-0.04738436,0.01411719,-0.02010801,-7.803833,-32.87415,8.533905
51.34629,-0.0474328,0.01401891,-0.01989842,-7.738098,-32.88431,8.477405
51.36629,-0.04759935,0.01390376,-0.01943288,-7.67746,-32.93042,8.344935
51.38629,-0.04775538,0.01380045,-0.01910105,-7.673218,-33.09644,8.168674
51.40629,-0.04794857,0.0136781,-0.01873032,-7.667175,-33.30371,7.973169
51.42629,-0.04821421,0.01370634,-0.01851815,-7.703857,-33.56497,7.745476
51.44629,-0.04835043,0.01375689,-0.01844662,-7.739868,-33.7135,7.629273
51.46629,-0.04862751,0.01390275,-0.01837237,-7.847168,-34.03995,7.402321
51.48629,-0.0489545,0.01415526,-0.01841129,-8.03653,-34.41998,7.19302
51.50629,-0.04928571,0.0145532,-0.01854515,-8.324219,-34.84592,6.998558
51.52629,-0.04958161,0.01535224,-0.01904524,-8.726654,-35.30405,6.837173
51.5463,-0.04968284,0.01554949,-0.01921585,-8.927368,-35.53143,6.791791
51.56629,-0.04990762,0.01607444,-0.01964557,-9.287811,-35.97006,6.62339
51.58629,-0.04997195,0.01673714,-0.02009866,-9.738159,-36.37744,6.51572
51.60629,-0.05007757,0.01761024,-0.02082012,-10.30524,-36.78644,6.523715
51.62629,-0.05011464,0.01845866,-0.02160235,-10.86252,-37.12036,6.570995
51.64629,-0.05008421,0.01885477,-0.02197033,-11.13126,-37.27609,6.595843
51.66629,-0.05008693,0.01971697,-0.02286761,-11.646,-37.53116,6.648802
51.68629,-0.05007091,0.02049581,-0.02381698,-12.14951,-37.74554,6.748656
51.70629,-0.04995705,0.02130696,-0.02480238,-12.63,-37.94501,6.880479
51.7263,-0.04989845,0.02202788,-0.02574226,-13.06787,-38.11475,7.069788
51.74629,-0.04984801,0.02240605,-0.02626849,-13.30188,-38.19489,7.15957
51.76629,-0.04985189,0.02310515,-0.02721822,-13.78265,-38.30826,7.355626
51.78629,-0.04981387,0.02372351,-0.02811663,-14.17053,-38.41971,7.567887
51.80629,-0.04985715,0.02428551,-0.02898122,-14.52774,-38.52194,7.81829
51.82629,-0.04994296,0.02488428,-0.02990383,-14.89172,-38.65427,8.052595
51.84629,-0.05002617,0.02513697,-0.03034823,-15.07574,-38.72537,8.168858
