time,posX,posY,posZ,rotX,rotY,rotZ
69.30711,-0.06387585,0.00724442,-0.07114101,-8.131256,-29.49887,-16.57892
69.32712,-0.06470058,0.007398594,-0.07140372,-8.283752,-30.11322,-16.50153
69.34711,-0.06563464,0.007417214,-0.07184275,-8.40329,-30.75861,-16.43967
69.36711,-0.06648841,0.007372753,-0.07217649,-8.481049,-31.36301,-16.27911
69.38712,-0.06692498,0.007385766,-0.07232429,-8.516876,-31.62686,-16.12646
69.40712,-0.06787596,0.00751663,-0.07270044,-8.538239,-32.06714,-15.79529
69.42711,-0.06881406,0.007595371,-0.07314742,-8.514252,-32.42377,-15.45435
69.44711,-0.0696908,0.0076591,-0.07346667,-8.459625,-32.66827,-15.11902
69.46712,-0.0706097,0.007608912,-0.07383578,-8.376495,-32.84885,-14.73026
69.48711,-0.07114227,0.007609841,-0.0740871,-8.334076,-32.91495,-14.52512
69.50711,-0.07211339,0.007633596,-0.07452804,-8.264343,-33.10419,-14.10007
69.52711,-0.07301122,0.007579907,-0.07487659,-8.188751,-33.24435,-13.66525
69.54712,-0.07373331,0.007626296,-0.07508387,-8.104248,-33.2146,-13.10046
69.56711,-0.07440931,0.007477766,-0.07524174,-7.953094,-32.93268,-12.34985
69.58711,-0.07477185,0.00744226,-0.07536618,-7.865509,-32.80978,-12.00861
69.60712,-0.075345,0.007228167,-0.07561604,-7.625397,-32.52884,-11.29163
69.62711,-0.07600761,0.007094861,-0.07589649,-7.397614,-32.17764,-10.66995
69.64711,-0.07653545,0.007053825,-0.07604501,-7.237,-31.82736,-10.13751
69.66711,-0.07706624,0.006946917,-0.07620742,-7.106842,-31.41721,-9.506073
69.68712,-0.07732742,0.0069533,-0.07636691,-7.063477,-31.21136,-9.160095
69.70711,-0.07775532,0.00697221,-0.07661034,-6.999786,-30.7652,-8.512695
69.72711,-0.07821209,0.006959028,-0.07667501,-6.979736,-30.27271,-7.87262
69.74712,-0.07867222,0.007190327,-0.07700718,-7.082916,-29.81238,-7.159821
69.76711,-0.07902016,0.007481207,-0.07736424,-7.155762,-29.37396,-6.477875
69.78711,-0.07915193,0.007579342,-0.07751338,-7.176727,-29.16794,-6.118591
69.80711,-0.07942034,0.007788587,-0.07806891,-7.217224,-28.81564,-5.398499
69.82712,-0.07976195,0.008003134,-0.07856782,-7.270172,-28.50174,-4.757263
69.84711,-0.0801372,0.008206092,-0.0791092,-7.316315,-28.23209,-4.157043
69.86711,-0.08039066,0.008303757,-0.07946734,-7.342651,-28.15555,-3.90033
69.88712,-0.08090889,0.008496823,-0.08034114,-7.360779,-27.95837,-3.343567
69.90712,-0.08135323,0.008641869,-0.0811152,-7.370941,-27.78839,-2.797455
69.92711,-0.0818877,0.008865222,-0.08180088,-7.419128,-27.71558,-2.270111
69.94711,-0.08250227,0.009093058,-0.08264698,-7.50354,-27.6731,-1.822327
69.96712,-0.08275865,0.009207901,-0.08306751,-7.555634,-27.64157,-1.628632
69.98711,-0.08320574,0.009491668,-0.08370863,-7.651184,-27.52692,-1.226349
70.00711,-0.08363126,0.009714725,-0.08429753,-7.775909,-27.47433,-0.772522
70.02711,-0.08402858,0.01009851,-0.0848598,-7.917511,-27.46561,-0.3616028
70.04712,-0.08438272,0.01045915,-0.0855067,-8.119324,-27.41458,0.0147493
70.06711,-0.08454498,0.010679,-0.08583154,-8.227753,-27.37198,0.2164593
70.08711,-0.0848866,0.01109434,-0.08660514,-8.456726,-27.28586,0.6404989
70.10712,-0.08520649,0.01150186,-0.0874339,-8.702667,-27.23392,1.09788
70.12711,-0.08557373,0.01222121,-0.08859327,-9.100647,-27.08795,1.762605
70.14711,-0.08575328,0.01251826,-0.08913875,-9.255432,-26.97421,2.017403
70.16711,-0.08589829,0.0127734,-0.08963253,-9.387909,-26.89178,2.256516
70.18712,-0.08607639,0.01322247,-0.09049696,-9.66098,-26.73077,2.765115
70.20711,-0.08611114,0.01368534,-0.09134183,-9.925354,-26.47946,3.279463
70.22711,-0.08607123,0.01413107,-0.09217296,-10.14874,-26.15002,3.780867
70.24712,-0.08611219,0.01454333,-0.09298006,-10.35504,-25.78516,4.274843
70.26711,-0.08608715,0.01466859,-0.09336929,-10.45374,-25.61475,4.511818
70.28711,-0.08608498,0.01508244,-0.09422766,-10.63879,-25.1904,4.938821
70.30711,-0.08581995,0.01547045,-0.09479009,-10.82602,-24.61047,5.323849
70.32712,-0.08547459,0.01582904,-0.0951728,-11.03571,-23.86731,5.684711
70.34711,-0.08507935,0.01627386,-0.09566592,-11.27179,-23.14893,6.077847
70.36711,-0.08479189,0.0164519,-0.09585338,-11.41098,-22.7326,6.270503
70.38712,-0.08413596,0.01690467,-0.09598301,-11.67514,-21.81497,6.633273
70.40712,-0.08325458,0.01743418,-0.09594959,-12.02628,-20.8208,7.051803
70.42711,-0.08217263,0.01786809,-0.09579174,-12.43216,-19.70392,7.568959
70.44711,-0.08107697,0.01833368,-0.09586366,-12.83127,-18.48712,8.184567
70.46712,-0.08058009,0.01852624,-0.09598651,-13.02475,-17.89691,8.484001
70.48711,-0.08007431,0.01884843,-0.09675811,-13.33551,-16.77658,9.134109
70.50711,-0.07950403,0.01920315,-0.09730408,-13.59283,-15.77429,9.787222
70.52711,-0.07924299,0.01959287,-0.09773099,-13.79126,-14.89215,10.46037
70.54712,-0.07953248,0.01975061,-0.09836413,-13.92715,-14.33456,11.15236
70.56711,-0.07980112,0.01968856,-0.09872299,-13.93436,-14.20395,11.47793
70.58711,-0.08057018,0.01960784,-0.0993329,-13.87384,-14.02173,12.03828
70.60712,-0.08174536,0.01940623,-0.09986496,-13.71173,-14.05975,12.54094
70.62711,-0.08318596,0.01900273,-0.1000475,-13.42081,-14.49808,13.01382
70.64711,-0.08518338,0.01839048,-0.1004969,-13.04462,-15.15051,13.43049
70.66711,-0.08638394,0.0180126,-0.1007768,-12.80984,-15.6377,13.60264
70.68712,-0.08917174,0.01724779,-0.1014801,-12.30786,-16.71817,13.9023
70.70711,-0.09232055,0.01628077,-0.1022066,-11.75357,-18.10089,14.12346
70.72711,-0.09549534,0.01533233,-0.1028046,-11.19968,-19.64636,14.26303
70.74712,-0.0990503,0.0143453,-0.1037268,-10.62726,-21.33719,14.44022
70.76711,-0.1009026,0.01377882,-0.1042737,-10.29736,-22.2323,14.52537
70.78711,-0.1044815,0.01253614,-0.1051548,-9.594025,-24.04837,14.69613
70.80711,-0.1081718,0.01118304,-0.1060342,-8.779419,-25.9487,14.8184
70.82712,-0.1118667,0.00983626,-0.1068165,-8.000092,-27.84821,15.02395
70.84711,-0.1137086,0.009215768,-0.107293,-7.64801,-28.76804,15.12705
70.86711,-0.1172272,0.007877316,-0.1081902,-6.94577,-30.4743,15.38006
70.88712,-0.1205214,0.006371903,-0.1091546,-6.17691,-32.00735,15.61669
70.90712,-0.1236645,0.004798362,-0.110019,-5.362793,-33.39972,15.85526
70.92711,-0.1264511,0.003302794,-0.110699,-4.501526,-34.48557,16.04323
70.94711,-0.1291836,0.001742948,-0.111348,-3.614685,-35.38672,16.19661
70.96712,-0.1304386,0.0009542964,-0.1115801,-3.145569,-35.73221,16.25534
70.98711,-0.1325583,-0.0006684931,-0.1117499,-2.188568,-36.26263,16.32451
71.00711,-0.1343805,-0.002367499,-0.1116436,-1.169647,-36.54834,16.35269
71.02711,-0.1358846,-0.004093223,-0.1111833,-0.1450195,-36.65173,16.35583
71.04712,-0.1365798,-0.004959632,-0.1108672,0.3676716,-36.65051,16.34612
71.06711,-0.1377636,-0.006748375,-0.1100437,1.367893,-36.5025,16.27446
71.08711,-0.1387974,-0.008497208,-0.1090308,2.319078,-36.25479,16.20527
71.10712,-0.1395385,-0.01010995,-0.1077542,3.233416,-35.90009,16.08286
71.12711,-0.1401146,-0.01168458,-0.1062334,4.085038,-35.51361,15.96174
71.14711,-0.140374,-0.01253958,-0.1053595,4.448753,-35.34973,15.8969
71.16711,-0.1408251,-0.01414648,-0.1036952,5.16022,-35.06384,15.79521
71.18712,-0.1411311,-0.01562938,-0.101955,5.807145,-34.88138,15.66904
71.20711,-0.1415328,-0.01677677,-0.1004014,6.396368,-34.72867,15.42933
71.22711,-0.1418169,-0.01741576,-0.09896733,6.744056,-34.66504,15.11666
71.24712,-0.1418609,-0.01766417,-0.09827284,6.80974,-34.65085,14.99625
71.26711,-0.1418692,-0.01762882,-0.09722457,6.7777,-34.64548,14.72166
71.28711,-0.1418165,-0.01680605,-0.09647228,6.315898,-34.63568,14.52046
71.30711,-0.1414704,-0.01524644,-0.09597623,5.335249,-34.52151,14.48618
71.32712,-0.1408573,-0.01330249,-0.0957188,4.129454,-34.28299,14.48035
71.34711,-0.1403688,-0.01192197,-0.09573533,3.36305,-34.11029,14.54365
71.36711,-0.1391869,-0.008617043,-0.0962376,1.528822,-33.48761,14.81978
71.38712,-0.1375712,-0.005762529,-0.09722146,-0.2185974,-32.76022,15.17628
71.40712,-0.1355881,-0.002872074,-0.09844796,-1.850769,-31.7757,15.62725
71.42711,-0.133415,-0.0001465864,-0.1002543,-3.400269,-30.51065,16.23397
71.44711,-0.1322443,0.0009230003,-0.101152,-4.027039,-29.85443,16.5848
71.46712,-0.1298451,0.002894615,-0.1030178,-5.127838,-28.60419,17.37384
71.48711,-0.1276216,0.004712708,-0.1048973,-6.069977,-27.36826,18.16933
71.50711,-0.1256097,0.00636737,-0.1067478,-6.907715,-26.25699,18.9039
71.52711,-0.1239793,0.007752082,-0.1085919,-7.730438,-25.28699,19.62759
71.54712,-0.1233628,0.00840425,-0.1095928,-8.103149,-24.88397,19.96009
71.56711,-0.1223507,0.009637483,-0.1115176,-8.840454,-24.24686,20.53716
71.58711,-0.1216073,0.010843,-0.11305,-9.647675,-23.79001,21.06952
71.60712,-0.1210605,0.01195446,-0.1142544,-10.43381,-23.51837,21.59488
71.62711,-0.1209081,0.01298244,-0.1153866,-11.21121,-23.45523,22.11193
71.64711,-0.1209766,0.01348584,-0.1160736,-11.59964,-23.47479,22.34954
71.66711,-0.1213489,0.01432837,-0.1174675,-12.32849,-23.57254,22.84641
71.68712,-0.1221662,0.01508574,-0.1189483,-12.94116,-23.88971,23.35507
71.70711,-0.1233164,0.01557834,-0.1203549,-13.47208,-24.45898,23.81644
71.72711,-0.1245192,0.0162607,-0.1219169,-13.9436,-25.0484,24.16785
71.74712,-0.1252642,0.01651514,-0.1226955,-14.18768,-25.29956,24.3169
71.76711,-0.1265774,0.01697887,-0.124355,-14.54984,-25.88171,24.58463
71.78711,-0.1279047,0.01741568,-0.1259338,-14.89261,-26.42813,24.80954
71.80711,-0.1291092,0.01803962,-0.1275895,-15.30911,-27.01434,25.05269
71.82712,-0.1302651,0.01873124,-0.1294272,-15.79678,-27.55106,25.21697
71.84711,-0.130749,0.01904747,-0.1302191,-16.07043,-27.78613,25.31407
71.86711,-0.1315352,0.01968848,-0.1317926,-16.58551,-28.20673,25.52095
71.88712,-0.131854,0.02003305,-0.1324236,-16.87885,-28.35431,25.61932
71.90712,-0.1325017,0.02128566,-0.1344779,-17.78177,-28.76251,25.94151
71.92711,-0.1326538,0.02178214,-0.1352494,-18.11166,-28.83035,26.02663
71.94711,-0.1326195,0.02272,-0.1366317,-18.7619,-28.95746,26.19596
71.96712,-0.1323799,0.02374415,-0.1379924,-19.48306,-28.9368,26.34227
71.98711,-0.1318948,0.02467688,-0.1392327,-20.17761,-28.81696,26.46009
72.00711,-0.1312221,0.02554449,-0.1403224,-20.83563,-28.63199,26.53327
72.02711,-0.1308799,0.02597712,-0.1407867,-21.16241,-28.51813,26.57017
72.04712,-0.1299305,0.02701587,-0.1416942,-21.83014,-28.27859,26.62468
72.06711,-0.1288584,0.02803307,-0.1424893,-22.57065,-27.9837,26.66537
72.08711,-0.1276071,0.02900014,-0.1432157,-23.23993,-27.64017,26.68205
72.10712,-0.1262324,0.02989722,-0.1437975,-23.87921,-27.28543,26.64741
72.12711,-0.1255409,0.03039912,-0.1441202,-24.20099,-27.07751,26.61828
72.14711,-0.1240991,0.03131278,-0.1447265,-24.81766,-26.62338,26.54549
72.16711,-0.1227587,0.03220665,-0.1453292,-25.41833,-26.10141,26.43118
72.18712,-0.1212557,0.03296966,-0.1457049,-25.98224,-25.52094,26.305
72.20711,-0.1195274,0.03361451,-0.145816,-26.43222,-24.88943,26.14172
72.22711,-0.118659,0.03400365,-0.1458703,-26.65903,-24.56827,26.04277
72.24712,-0.116838,0.03473868,-0.1457807,-27.11142,-23.80826,25.79627
72.26711,-0.1150161,0.03535623,-0.1457347,-27.49689,-22.99109,25.53275
72.28711,-0.1134381,0.03579867,-0.1457004,-27.76825,-22.04163,25.2205
72.30711,-0.1118664,0.03607106,-0.1454438,-27.94,-21.15964,24.92739
72.32712,-0.1111727,0.03622021,-0.1453409,-27.99484,-20.7348,24.78055
72.34711,-0.1097957,0.03634898,-0.144972,-28.02158,-19.97601,24.5293
72.36711,-0.1088592,0.03660968,-0.1447862,-28.04028,-19.41135,24.22039
72.38712,-0.10816,0.03672989,-0.1443922,-28.05377,-19.03644,23.96194
72.40712,-0.107759,0.03670158,-0.1440302,-27.97269,-18.89594,23.77382
72.42711,-0.1076603,0.0366804,-0.1438805,-27.93167,-18.87817,23.70087
72.44711,-0.1075912,0.03654722,-0.1435677,-27.82141,-19.00531,23.53781
72.46712,-0.1073781,0.03655088,-0.1432499,-27.74228,-19.26294,23.37425
72.48711,-0.1075797,0.03649492,-0.1430903,-27.69556,-19.55914,23.22851
72.50711,-0.1078775,0.03634694,-0.1429262,-27.58789,-19.89423,23.15017
72.52711,-0.1081058,0.03620441,-0.1428762,-27.50439,-20.11285,23.17162
72.54712,-0.1086116,0.03595072,-0.1428139,-27.33902,-20.50369,23.16979
72.56711,-0.1094573,0.03574444,-0.1429719,-27.1832,-20.91342,23.20075
72.58711,-0.1100967,0.03542444,-0.1430042,-26.99286,-21.37189,23.27843
72.60712,-0.1107354,0.0350608,-0.1430527,-26.76028,-21.81134,23.35597
72.62711,-0.1111077,0.03496109,-0.1431167,-26.63077,-22.01123,23.36703
72.64711,-0.1117804,0.03471706,-0.1432063,-26.41214,-22.4223,23.43509
72.66711,-0.1124295,0.03445731,-0.1433406,-26.21307,-22.81146,23.4813
72.68712,-0.1130931,0.03424777,-0.1435134,-26.06516,-23.13022,23.53406
72.70711,-0.1135769,0.03414137,-0.1436601,-25.9877,-23.39511,23.5621
72.72711,-0.1137936,0.03411162,-0.1437295,-25.96909,-23.49216,23.57321
72.74712,-0.1141814,0.03407557,-0.1438431,-26.04694,-23.60434,23.58563
72.76711,-0.1142918,0.03417192,-0.1439421,-26.13782,-23.6073,23.60534
72.78711,-0.1141114,0.03426189,-0.1439968,-26.23517,-23.48328,23.63995
72.80711,-0.1138918,0.03434812,-0.1440903,-26.30463,-23.26282,23.65936
72.82712,-0.1138024,0.0343838,-0.1441484,-26.33289,-23.17313,23.67043
72.84711,-0.1135427,0.0344329,-0.1442543,-26.3876,-23.01932,23.72622
72.86711,-0.1133043,0.03447901,-0.1444011,-26.44159,-22.86911,23.74751
72.88712,-0.1130342,0.03454287,-0.1446369,-26.48828,-22.76285,23.766
72.90712,-0.1129246,0.03456337,-0.144743,-26.50967,-22.71848,23.77048
72.92711,-0.1127549,0.03464507,-0.1449422,-26.57758,-22.69724,23.78076
72.94711,-0.1126533,0.0347684,-0.1451599,-26.64816,-22.69458,23.73682
72.96712,-0.112604,0.03485795,-0.145378,-26.67633,-22.73605,23.6985
72.98711,-0.1125899,0.0349349,-0.1456013,-26.72739,-22.82779,23.6967
73.00711,-0.1125762,0.03497034,-0.1457241,-26.74399,-22.88086,23.70315
73.02711,-0.1125565,0.0349968,-0.145979,-26.75113,-22.9761,23.70296
73.04712,-0.1125323,0.0349771,-0.1461394,-26.7887,-23.03802,23.69446
73.06711,-0.1124327,0.03498934,-0.1462211,-26.84387,-23.06445,23.68029
73.08711,-0.112156,0.03521784,-0.1462201,-26.98538,-22.92493,23.60595
73.10712,-0.1118937,0.03536128,-0.1461979,-27.07089,-22.7673,23.54383
73.12711,-0.1107374,0.03572519,-0.1460215,-27.23163,-22.27554,23.34178
73.14711,-0.1095981,0.03611895,-0.1458982,-27.42615,-21.61807,23.07761
73.16711,-0.1080919,0.03658343,-0.1456108,-27.70905,-20.7197,22.75194
73.18712,-0.1062192,0.03713721,-0.1453666,-28.07156,-19.51883,22.38667
73.20711,-0.1051918,0.03730627,-0.1451311,-28.25522,-18.86426,22.19172
73.22711,-0.1028223,0.03783393,-0.1445808,-28.62897,-17.41202,21.81761
73.24712,-0.1000286,0.03857166,-0.1442615,-29.10815,-15.69345,21.34502
73.26711,-0.09704594,0.03932735,-0.1440386,-29.68317,-13.65005,20.75109
73.28711,-0.09364895,0.04017355,-0.1435417,-30.26926,-11.47958,20.15337
73.30711,-0.09188823,0.04070577,-0.143368,-30.60834,-10.33459,19.80725
73.32712,-0.08837969,0.04159044,-0.1434292,-31.27386,-7.984406,19.09537
73.34711,-0.08516062,0.0422186,-0.1436068,-31.82086,-5.707611,18.39266
73.36711,-0.0820014,0.04284678,-0.1438765,-32.29883,-3.573608,17.68052
73.38712,-0.07923773,0.04343773,-0.1441717,-32.68903,-1.700134,17.04561
73.40712,-0.07803395,0.04369979,-0.1444576,-32.83948,-0.9011536,16.75996
73.42711,-0.07613928,0.0441544,-0.1450953,-33.0806,0.3532835,16.24444
73.44711,-0.07446463,0.04438691,-0.1453445,-33.22192,1.264995,15.83204
73.46712,-0.0732672,0.04452829,-0.1455693,-33.24649,1.70658,15.47972
73.48711,-0.07260095,0.04461118,-0.1455977,-33.27744,1.835691,15.12126
73.50711,-0.07231253,0.04462657,-0.1456848,-33.25641,1.736998,14.98302
73.52711,-0.07212795,0.04461089,-0.1457794,-33.18585,1.407374,14.72937
73.54712,-0.07178677,0.04457967,-0.1458118,-33.02411,0.6228032,14.66366
73.56712,-0.07265206,0.04437758,-0.1457305,-32.71631,-0.5935059,14.78158
73.58711,-0.07518467,0.04376248,-0.1455932,-32.21118,-2.282715,15.01687
73.60712,-0.07620054,0.0433453,-0.1454944,-31.83099,-3.385468,15.1894
73.62712,-0.07865771,0.04252245,-0.1452066,-30.96298,-5.75174,15.39371
73.64711,-0.08151006,0.04164705,-0.1453021,-30.06799,-8.381683,15.5611
73.66711,-0.08306897,0.04112434,-0.1453628,-29.61273,-9.825623,15.68493
73.68712,-0.08833794,0.03962373,-0.1462274,-28.2525,-14.22696,15.97115
73.70712,-0.09005917,0.03911847,-0.1464245,-27.85849,-15.70313,16.0655
73.72711,-0.09332546,0.03813247,-0.1469811,-27.04828,-18.57748,16.22357
73.74712,-0.09633131,0.03724915,-0.147382,-26.32236,-21.22198,16.36468
73.76712,-0.09918021,0.03649365,-0.1478026,-25.70248,-23.69778,16.5746
73.78711,-0.1019517,0.03581947,-0.148566,-25.15869,-26.07181,16.8175
73.80711,-0.1032441,0.03551325,-0.1488969,-24.89944,-27.19495,16.89318
73.82712,-0.1056433,0.03513544,-0.1495222,-24.47449,-29.24319,16.98246
73.84712,-0.108077,0.03474016,-0.1504749,-24.11847,-31.24194,17.01855
73.86711,-0.1101516,0.03426059,-0.1515376,-23.75656,-33.06372,17.03618
73.88712,-0.111225,0.03409564,-0.1521302,-23.6084,-33.92474,17.03593
73.90712,-0.1130908,0.03385681,-0.1533777,-23.39282,-35.49066,16.9952
73.92711,-0.1144932,0.0336342,-0.1544474,-23.21494,-36.8913,16.99198
73.94711,-0.11559,0.03355569,-0.1553283,-23.12299,-38.1795,17.07174
73.96712,-0.116708,0.03352916,-0.1564156,-23.11234,-39.37714,17.19549
73.98712,-0.1172077,0.03345758,-0.1569903,-23.1279,-39.92969,17.25182
74.00711,-0.1181044,0.03344038,-0.1581156,-23.14645,-40.95847,17.35244
74.02711,-0.118745,0.03334201,-0.1591345,-23.15042,-41.88467,17.53127
74.04712,-0.1193681,0.03330699,-0.1604095,-23.12378,-42.72006,17.71136
74.06712,-0.120024,0.03334815,-0.1617105,-23.172,-43.47791,17.94122
74.08711,-0.1203727,0.03344784,-0.1624649,-23.22162,-43.85815,18.04983
74.10712,-0.1208482,0.03349921,-0.1637593,-23.31955,-44.59515,18.33394
74.12712,-0.1213432,0.03356032,-0.1649816,-23.40381,-45.23132,18.58301
74.14711,-0.1217467,0.03361628,-0.1660436,-23.46204,-45.79547,18.79215
74.16711,-0.1220663,0.03361002,-0.1670555,-23.53387,-46.30872,18.99796
74.18712,-0.1222361,0.03361822,-0.1676132,-23.56308,-46.53751,19.07861
74.20712,-0.1224791,0.03363807,-0.1685132,-23.62964,-46.97189,19.25658
74.22711,-0.1226202,0.03382514,-0.1693407,-23.74332,-47.30325,19.3701
74.24712,-0.1228166,0.03393552,-0.1702319,-23.85641,-47.63531,19.48987
74.26712,-0.1231366,0.03401766,-0.1711278,-23.98981,-47.92813,19.64282
74.28711,-0.123319,0.03407824,-0.1716065,-24.06177,-48.09439,19.73611
74.30711,-0.1236465,0.03416047,-0.172498,-24.21814,-48.43646,19.96366
74.32712,-0.1240214,0.03423701,-0.1734196,-24.36749,-48.79697,20.27039
74.34712,-0.1243491,0.03420249,-0.1742578,-24.48904,-49.16498,20.63044
74.36711,-0.1246581,0.03411172,-0.1750856,-24.5293,-49.45313,21.00617
74.38712,-0.1248301,0.03403697,-0.1754728,-24.55154,-49.57315,21.20344
74.40712,-0.1251915,0.03389488,-0.1762102,-24.57358,-49.77234,21.58276
74.42711,-0.1255621,0.03365039,-0.1767229,-24.54977,-49.85382,21.97661
74.44711,-0.125933,0.03341868,-0.1772607,-24.49594,-49.89078,22.38894
74.46712,-0.1263301,0.03321069,-0.1777504,-24.43402,-49.86441,22.75916
74.48712,-0.1264176,0.03311932,-0.1778858,-24.39401,-49.82004,22.92167
74.50711,-0.1266725,0.0328877,-0.178145,-24.26712,-49.67493,23.22283
74.52711,-0.127024,0.03257332,-0.1782789,-24.11005,-49.51819,23.45934
74.54712,-0.1274511,0.03228146,-0.178329,-23.92819,-49.35147,23.60105
74.56712,-0.1276877,0.03211008,-0.1782496,-23.82095,-49.2998,23.63735
74.58711,-0.1282125,0.03179279,-0.1781555,-23.60693,-49.25732,23.71618
74.60712,-0.1287723,0.03151618,-0.1780454,-23.40631,-49.33032,23.71589
74.62712,-0.1292952,0.03131717,-0.1779446,-23.23737,-49.51096,23.70597
74.64711,-0.1297627,0.03109223,-0.1777682,-23.095,-49.72678,23.6563
74.66711,-0.1300045,0.03101398,-0.1776962,-23.05011,-49.8479,23.60968
74.68712,-0.1303011,0.03086303,-0.1775214,-22.95972,-50.05719,23.503
74.70712,-0.1305054,0.03079004,-0.1773039,-22.88785,-50.23279,23.38788
74.72711,-0.1307309,0.03073499,-0.1770951,-22.86807,-50.38,23.24892
74.74712,-0.1307271,0.03087272,-0.1767884,-22.90277,-50.45074,23.05406
74.76712,-0.1306182,0.03101135,-0.1766034,-22.94089,-50.41992,22.9426
74.78711,-0.1303031,0.03124867,-0.1762792,-23.01135,-50.36835,22.68663
74.80711,-0.129868,0.03150681,-0.1760044,-23.10657,-50.29214,22.45901
74.82712,-0.1290588,0.03177502,-0.1757466,-23.22214,-50.19073,22.26267
74.84712,-0.1287462,0.03185161,-0.1755733,-23.28217,-50.12445,22.14006
74.86711,-0.1280233,0.03208667,-0.1752783,-23.38028,-50.00168,21.86489
74.88712,-0.126873,0.03248399,-0.1747163,-23.54068,-49.81778,21.39795
74.90712,-0.1259806,0.03281914,-0.1743381,-23.66785,-49.70898,21.02514
74.92711,-0.125007,0.03329651,-0.1739292,-23.84256,-49.64139,20.46208
74.94711,-0.1245002,0.03358942,-0.1737835,-23.93137,-49.60526,20.14492
74.96712,-0.1233967,0.03402262,-0.1733344,-24.09137,-49.57474,19.56001
74.98712,-0.1227721,0.03418325,-0.1729728,-24.16611,-49.61972,19.2263
75.00711,-0.1216788,0.03463729,-0.1723867,-24.34949,-49.63959,18.5466
75.02711,-0.1205476,0.03512361,-0.1718069,-24.53442,-49.69589,17.88885
75.04712,-0.1194089,0.03549833,-0.1710728,-24.70074,-49.76291,17.1925
75.06712,-0.1188049,0.03573706,-0.1707048,-24.7807,-49.80182,16.83912
75.08711,-0.1176108,0.03620262,-0.1700246,-24.94574,-49.89597,16.10827
75.10712,-0.116398,0.03665116,-0.1695144,-25.0993,-50.01025,15.3196
75.12712,-0.11515,0.03706374,-0.1687323,-25.26205,-50.14063,14.6018
75.14711,-0.1139567,0.03744046,-0.1676726,-25.42725,-50.23727,13.88489
75.16711,-0.1132518,0.03763669,-0.1671264,-25.48871,-50.29282,13.56594
75.18712,-0.1121831,0.0380103,-0.166337,-25.67117,-50.35632,12.86876
75.20712,-0.1110747,0.03837857,-0.1656081,-25.84811,-50.43188,12.2361
75.22711,-0.1099446,0.03873564,-0.1648676,-25.99582,-50.48376,11.63509
75.24712,-0.1089433,0.03903193,-0.1641911,-26.11771,-50.47507,11.0478
75.26712,-0.108451,0.03909832,-0.1638099,-26.16925,-50.48468,10.80114
75.28711,-0.107674,0.03934482,-0.1632858,-26.255,-50.43756,10.23812
75.30711,-0.1068398,0.03961895,-0.1625839,-26.36639,-50.38379,9.662726
75.32712,-0.1059873,0.03987868,-0.161811,-26.45474,-50.29553,9.045519
75.34712,-0.1050964,0.04017889,-0.1610699,-26.51517,-50.17264,8.399174
75.36711,-0.1047091,0.04030822,-0.1606392,-26.52979,-50.11902,8.069462
75.38712,-0.1038431,0.04049863,-0.1596486,-26.53708,-49.98669,7.432793
75.40712,-0.1034973,0.04057067,-0.1591097,-26.54837,-49.89954,7.093712
75.42711,-0.1024475,0.04072748,-0.1574808,-26.51282,-49.63531,6.121447
75.44711,-0.1016255,0.04072018,-0.1561703,-26.42117,-49.44135,5.448716
75.46712,-0.1013044,0.04073741,-0.1555355,-26.37485,-49.31122,5.068727
75.48712,-0.1005603,0.04069585,-0.1541862,-26.22391,-49.07883,4.374112
75.50711,-0.09988213,0.040458,-0.1526105,-25.96371,-48.76593,3.644123
75.52711,-0.09917895,0.04021777,-0.1508446,-25.6459,-48.42365,2.917362
75.54712,-0.09852555,0.03990493,-0.1490968,-25.28748,-48.06641,2.182831
75.56712,-0.09826855,0.03974354,-0.148244,-25.09305,-47.85526,1.801531
75.58711,-0.09762485,0.03929206,-0.1462891,-24.72171,-47.46918,1.095722
75.60712,-0.09705197,0.03880205,-0.1444626,-24.35031,-47.10425,0.4601688
75.62712,-0.09653585,0.03847243,-0.1427467,-24.01526,-46.77237,-0.07931519
75.64711,-0.09601813,0.03813726,-0.1410865,-23.80945,-46.52905,-0.5166626
75.66711,-0.09584012,0.03798547,-0.1403626,-23.72507,-46.41046,-0.7398682
75.68712,-0.09568506,0.0377067,-0.1391825,-23.60065,-46.27203,-1.139191
75.70712,-0.09550877,0.03766562,-0.1383502,-23.56342,-46.3006,-1.516205
75.72711,-0.09541823,0.03765677,-0.1376898,-23.56995,-46.41824,-1.923584
75.74712,-0.09553927,0.03764265,-0.1375467,-23.65073,-46.77628,-2.290039
75.76712,-0.09564712,0.03763307,-0.1376097,-23.70566,-47.01523,-2.373627
75.78711,-0.09572338,0.03764376,-0.1373656,-23.82596,-47.63083,-2.479889
75.80711,-0.09617484,0.03783718,-0.1379024,-23.98465,-48.29782,-2.546112
75.82712,-0.09715881,0.03810114,-0.139335,-24.12698,-49.1723,-2.451233
75.84712,-0.09761249,0.03817503,-0.1399205,-24.19315,-49.64291,-2.351929
75.86711,-0.09862566,0.03819759,-0.1413118,-24.27478,-50.68463,-2.047546
75.88712,-0.09981845,0.03818627,-0.1429819,-24.29376,-51.72583,-1.734039
75.90712,-0.101075,0.03819492,-0.144587,-24.25186,-52.71729,-1.438721
75.92711,-0.1023283,0.0381819,-0.1460867,-24.22058,-53.6716,-1.131134
