time,posX,posY,posZ,gazeX,gazeY,gazeZ
55.9,-0.03657777,1.099066,1.5,0,1.5,1.5
55.92,-0.03227465,1.099066,1.5,0,1.5,1.5
55.94,-0.02894381,1.099066,1.5,0,1.5,1.5
55.96,-0.02471865,1.099066,1.5,0,1.5,1.5
55.98,-0.02065385,1.099066,1.5,0,1.5,1.5
56,-0.01648915,1.099066,1.5,0,1.5,1.5
56.02,-0.01231377,1.099066,1.5,0,1.5,1.5
56.04,-0.008482333,1.099066,1.5,0,1.5,1.5
56.06,-0.004069373,1.099066,1.5,0,1.5,1.5
56.08,-0.0003981526,1.099066,1.5,0,1.5,1.5
56.1,-0.0003981526,1.09614,1.5,0,1.5,1.5
56.12,-0.0003981526,1.091359,1.5,0,1.5,1.5
56.14,-0.0003981526,1.087106,1.5,0,1.5,1.5
56.16,-0.0003981526,1.082715,1.5,0,1.5,1.5
56.18,-0.0003981526,1.07918,1.5,0,1.5,1.5
56.2,-0.0003981526,1.075573,1.5,0,1.5,1.5
56.22,-0.0003981526,1.071223,1.5,0,1.5,1.5
56.24,-0.0003981526,1.0676,1.5,0,1.5,1.5
56.26,-0.0003981525,1.063207,1.5,0,1.5,1.5
56.28,-0.0003981525,1.059027,1.5,0,1.5,1.5
56.3,-0.0003981525,1.055399,1.5,0,1.5,1.5
56.32,-0.0003981525,1.050936,1.5,0,1.5,1.5
56.34,-0.0003981525,1.047504,1.5,0,1.5,1.5
56.36,-0.0003981525,1.043015,1.5,0,1.5,1.5
56.38,-0.0003981525,1.039389,1.5,0,1.5,1.5
56.4,-0.0003981525,1.035164,1.5,0,1.5,1.5
56.42,-0.0003981525,1.031435,1.5,0,1.5,1.5
56.44,-0.0003981525,1.027122,1.5,0,1.5,1.5
56.46,-0.0003981525,1.022784,1.5,0,1.5,1.5
56.48,-0.0003981525,1.018922,1.5,0,1.5,1.5
56.5,-0.0003981525,1.01529,1.5,0,1.5,1.5
56.52,-0.0003981525,1.010875,1.5,0,1.5,1.5
56.54,-0.0003981525,1.00739,1.5,0,1.5,1.5
56.56,-0.0003981525,1.004782,1.5,0,1.5,1.5
56.58,-0.0003981525,0.9991475,1.5,0,1.5,1.5
56.6,-0.0003981524,0.9954271,1.5,0,1.5,1.5
56.62,-0.0003981524,0.9910277,1.5,0,1.5,1.5
56.64,-0.0003981524,0.9868074,1.5,0,1.5,1.5
56.66,-0.0003981524,0.9831848,1.5,0,1.5,1.5
56.68,-0.0003981524,0.9790661,1.5,0,1.5,1.5
56.7,-0.0003981524,0.9749318,1.5,0,1.5,1.5
56.72,-0.0003981524,0.9708599,1.5,0,1.5,1.5
56.74,-0.0003981524,0.966866,1.5,0,1.5,1.5
56.76,-0.0003981523,0.9630355,1.5,0,1.5,1.5
56.78,-0.0003981522,0.9588982,1.5,0,1.5,1.5
56.8,-0.0003981522,0.9558689,1.5,0,1.5,1.5
56.82,-0.0003981521,0.9513954,1.5,0,1.5,1.5
56.84,-0.000398152,0.9470068,1.5,0,1.5,1.5
56.86,-0.000398152,0.9433845,1.5,0,1.5,1.5
56.88,-0.000398152,0.9391551,1.5,0,1.5,1.5
56.9,-0.000398152,0.9349332,1.5,0,1.5,1.5
56.92,-0.000398152,0.9310595,1.5,0,1.5,1.5
56.94,-0.000398152,0.927253,1.5,0,1.5,1.5
56.96,-0.000398152,0.9231485,1.5,0,1.5,1.5
56.98,-0.000398152,0.9192988,1.5,0,1.5,1.5
57,-0.000398152,0.9153054,1.5,0,1.5,1.5
57.02,-0.0003981519,0.9109418,1.5,0,1.5,1.5
57.04,-0.0003981519,0.9066995,1.5,0,1.5,1.5
57.06,-0.0003981519,0.9029079,1.5,0,1.5,1.5
57.08,-0.0003981519,0.8994539,1.5,0,1.5,1.5
57.1,-0.0003981519,0.8949105,1.5,0,1.5,1.5
57.12,-0.0003981519,0.8907062,1.5,0,1.5,1.5
57.14,-0.0003981519,0.8873432,1.5,0,1.5,1.5
57.16,-0.0003981519,0.8829715,1.5,0,1.5,1.5
57.18,-0.0003981519,0.8790275,1.5,0,1.5,1.5
57.2,-0.0003981519,0.875335,1.5,0,1.5,1.5
57.22,-0.0003981519,0.8717296,1.5,0,1.5,1.5
57.24,-0.0003981519,0.8672514,1.5,0,1.5,1.5
57.26,-0.0003981519,0.8632474,1.5,0,1.5,1.5
57.28,-0.0003981519,0.858841,1.5,0,1.5,1.5
57.3,-0.0003981519,0.8553519,1.5,0,1.5,1.5
57.32,-0.0003981519,0.8526356,1.5,0,1.5,1.5
57.34,-0.0003981518,0.8474036,1.5,0,1.5,1.5
57.36,-0.0003981518,0.8430917,1.5,0,1.5,1.5
57.38,-0.0003981518,0.8388498,1.5,0,1.5,1.5
57.4,-0.0003981518,0.8348033,1.5,0,1.5,1.5
57.42,-0.0003981518,0.8313501,1.5,0,1.5,1.5
57.44,-0.0003981518,0.8270702,1.5,0,1.5,1.5
57.46,-0.0003981518,0.8233703,1.5,0,1.5,1.5
57.48,-0.0003981518,0.819665,1.5,0,1.5,1.5
57.5,-0.0003981518,0.8148433,1.5,0,1.5,1.5
57.52,-0.0003981518,0.811454,1.5,0,1.5,1.5
57.54,-0.0003981518,0.8074218,1.5,0,1.5,1.5
57.56,-0.0003981518,0.8031681,1.5,0,1.5,1.5
57.58,-0.0003981518,0.798862,1.5,0,1.5,1.5
57.6,-0.0003981518,0.7954151,1.5,0,1.5,1.5
57.62,-0.0003981518,0.791947,1.5,0,1.5,1.5
57.64,-0.0003981517,0.7872678,1.5,0,1.5,1.5
57.66,-0.0003981517,0.7829422,1.5,0,1.5,1.5
57.68,-0.0003981517,0.7787164,1.5,0,1.5,1.5
57.7,-0.0003981517,0.7750718,1.5,0,1.5,1.5
57.72,-0.0003981517,0.7710378,1.5,0,1.5,1.5
57.74,-0.0003981517,0.7667447,1.5,0,1.5,1.5
57.76,-0.0003981517,0.7633069,1.5,0,1.5,1.5
57.78,-0.0003981517,0.7587829,1.5,0,1.5,1.5
57.8,-0.0003981517,0.7554024,1.5,0,1.5,1.5
57.82,-0.0003981517,0.7511014,1.5,0,1.5,1.5
57.84,-0.0003981517,0.7471054,1.5,0,1.5,1.5
57.86,-0.0003981517,0.7426848,1.5,0,1.5,1.5
57.88,-0.0003981517,0.7390611,1.5,0,1.5,1.5
57.9,-0.0003981517,0.734903,1.5,0,1.5,1.5
57.92,-0.0003981517,0.7313407,1.5,0,1.5,1.5
57.94,-0.0003981516,0.7273222,1.5,0,1.5,1.5
57.96,-0.0003981516,0.7236518,1.5,0,1.5,1.5
57.98,-0.0003981516,0.7196241,1.5,0,1.5,1.5
58,-0.0003981516,0.7148933,1.5,0,1.5,1.5
58.02,-0.0003981516,0.7106812,1.5,0,1.5,1.5
58.04,-0.0003981516,0.7075145,1.5,0,1.5,1.5
58.06,-0.0003981516,0.7030641,1.5,0,1.5,1.5
58.08,-0.0003981515,0.6991221,1.5,0,1.5,1.5
58.1,-0.0003981517,0.7010878,1.5,0,1.5,1.5
58.12,-0.0003981518,0.7054253,1.5,0,1.5,1.5
58.14,-0.000398152,0.7089064,1.5,0,1.5,1.5
58.16,-0.0003981521,0.7133299,1.5,0,1.5,1.5
58.18,-0.0003981522,0.7174614,1.5,0,1.5,1.5
58.2,-0.0003981524,0.7217159,1.5,0,1.5,1.5
58.22,-0.0003981525,0.7251437,1.5,0,1.5,1.5
58.24,-0.0003981527,0.7285406,1.5,0,1.5,1.5
58.26,-0.0003981529,0.7336608,1.5,0,1.5,1.5
58.28,-0.000398153,0.7376323,1.5,0,1.5,1.5
58.3,-0.0003981532,0.7416649,1.5,0,1.5,1.5
58.32,-0.0003981534,0.7458045,1.5,0,1.5,1.5
58.34,-0.0003981535,0.7494046,1.5,0,1.5,1.5
58.36,-0.0003981536,0.7537479,1.5,0,1.5,1.5
58.38,-0.0003981537,0.7563289,1.5,0,1.5,1.5
58.4,-0.0003981539,0.7618371,1.5,0,1.5,1.5
58.42,-0.000398154,0.7653171,1.5,0,1.5,1.5
58.44,-0.0003981542,0.7696599,1.5,0,1.5,1.5
58.46,-0.0003981543,0.7731407,1.5,0,1.5,1.5
58.48,-0.0003981545,0.7776016,1.5,0,1.5,1.5
58.5,-0.0003981547,0.7818386,1.5,0,1.5,1.5
58.52,-0.0003981548,0.7852023,1.5,0,1.5,1.5
58.54,-0.0003981549,0.7890747,1.5,0,1.5,1.5
58.56,-0.0003981551,0.7934907,1.5,0,1.5,1.5
58.58,-0.0003981552,0.7976648,1.5,0,1.5,1.5
58.6,-0.0003981554,0.8011694,1.5,0,1.5,1.5
58.62,-0.0003981555,0.8056878,1.5,0,1.5,1.5
58.64,-0.0003981557,0.8090293,1.5,0,1.5,1.5
58.66,-0.0003981558,0.8135175,1.5,0,1.5,1.5
58.68,-0.000398156,0.8173236,1.5,0,1.5,1.5
58.7,-0.0003981561,0.8214059,1.5,0,1.5,1.5
58.72,-0.0003981563,0.8256248,1.5,0,1.5,1.5
58.74,-0.0003981564,0.8290474,1.5,0,1.5,1.5
58.76,-0.0003981566,0.8335069,1.5,0,1.5,1.5
58.78,-0.0003981567,0.8376616,1.5,0,1.5,1.5
58.8,-0.0003981568,0.8410879,1.5,0,1.5,1.5
58.82,-0.000398157,0.8454482,1.5,0,1.5,1.5
58.84,-0.000398157,0.8479462,1.5,0,1.5,1.5
58.86,-0.0003981573,0.8536034,1.5,0,1.5,1.5
58.88,-0.0003981574,0.8573279,1.5,0,1.5,1.5
58.9,-0.0003981575,0.8616342,1.5,0,1.5,1.5
58.92,-0.0003981577,0.8656587,1.5,0,1.5,1.5
58.94,-0.0003981578,0.869136,1.5,0,1.5,1.5
58.96,-0.000398158,0.8735296,1.5,0,1.5,1.5
58.98,-0.0003981581,0.8771202,1.5,0,1.5,1.5
59,-0.0003981583,0.8816279,1.5,0,1.5,1.5
59.02,-0.0003981584,0.8850929,1.5,0,1.5,1.5
59.04,-0.0003981586,0.8892522,1.5,0,1.5,1.5
59.06,-0.0003981587,0.8928365,1.5,0,1.5,1.5
59.08,-0.0003981589,0.8973121,1.5,0,1.5,1.5
59.1,-0.0003981591,0.901099,1.5,0,1.5,1.5
59.12,-0.0003981592,0.905736,1.5,0,1.5,1.5
59.14,-0.0003981593,0.9092636,1.5,0,1.5,1.5
59.16,-0.0003981595,0.9131253,1.5,0,1.5,1.5
59.18,-0.0003981596,0.9176122,1.5,0,1.5,1.5
59.2,-0.0003981598,0.9211938,1.5,0,1.5,1.5
59.22,-0.0003981599,0.9252185,1.5,0,1.5,1.5
59.24,-0.00039816,0.929448,1.5,0,1.5,1.5
59.26,-0.0003981602,0.9337054,1.5,0,1.5,1.5
59.28,-0.0003981603,0.9373089,1.5,0,1.5,1.5
59.3,-0.0003981605,0.9400892,1.5,0,1.5,1.5
59.32,-0.0003981607,0.9456463,1.5,0,1.5,1.5
59.34,-0.0003981608,0.949348,1.5,0,1.5,1.5
59.36,-0.0003981609,0.9535688,1.5,0,1.5,1.5
59.38,-0.0003981611,0.9578268,1.5,0,1.5,1.5
59.4,-0.0003981612,0.9611245,1.5,0,1.5,1.5
59.42,-0.0003981614,0.9652945,1.5,0,1.5,1.5
59.44,-0.0003981615,0.9696054,1.5,0,1.5,1.5
59.46,-0.0003981616,0.9713709,1.5,0,1.5,1.5
59.48,-0.0003981619,0.9776726,1.5,0,1.5,1.5
59.5,-0.000398162,0.9817744,1.5,0,1.5,1.5
59.52,-0.0003981621,0.9852943,1.5,0,1.5,1.5
59.54,-0.0003981623,0.9893982,1.5,0,1.5,1.5
59.56,-0.0003981624,0.9937022,1.5,0,1.5,1.5
59.58,-0.0003981625,0.9970737,1.5,0,1.5,1.5
59.6,-0.0003981627,1.001302,1.5,0,1.5,1.5
59.62,-0.0003981629,1.005815,1.5,0,1.5,1.5
59.64,-0.000398163,1.009054,1.5,0,1.5,1.5
59.66,-0.0003981632,1.013315,1.5,0,1.5,1.5
59.68,-0.0003981634,1.017778,1.5,0,1.5,1.5
59.7,-0.0003981635,1.02133,1.5,0,1.5,1.5
59.72,-0.0003981636,1.024681,1.5,0,1.5,1.5
59.74,-0.0003981638,1.029651,1.5,0,1.5,1.5
59.76,-0.0003981639,1.032136,1.5,0,1.5,1.5
59.78,-0.0003981641,1.037737,1.5,0,1.5,1.5
59.8,-0.0003981642,1.041179,1.5,0,1.5,1.5
59.82,-0.0003981644,1.045524,1.5,0,1.5,1.5
59.84,-0.0003981645,1.049691,1.5,0,1.5,1.5
59.86,-0.0003981646,1.053199,1.5,0,1.5,1.5
59.88,-0.0003981648,1.057616,1.5,0,1.5,1.5
59.9,-0.000398165,1.061759,1.5,0,1.5,1.5
59.92,-0.0003981651,1.065788,1.5,0,1.5,1.5
59.94,-0.0003981653,1.069111,1.5,0,1.5,1.5
59.96,-0.0003981654,1.07359,1.5,0,1.5,1.5
59.98,-0.0003981656,1.077697,1.5,0,1.5,1.5
60,-0.0003981657,1.081811,1.5,0,1.5,1.5
60.02,-0.0003981658,1.085387,1.5,0,1.5,1.5
60.04,-0.000398166,1.089694,1.5,0,1.5,1.5
60.06,-0.0003981661,1.093016,1.5,0,1.5,1.5
60.08,-0.0003981662,1.097149,1.5,0,1.5,1.5
60.1,-0.003304326,1.098464,1.5,0,1.5,1.5
60.12,-0.007439087,1.098464,1.5,0,1.5,1.5
60.14,-0.01154177,1.098464,1.5,0,1.5,1.5
60.16,-0.01515809,1.098464,1.5,0,1.5,1.5
60.18,-0.01936953,1.098464,1.5,0,1.5,1.5
60.2,-0.02362922,1.098464,1.5,0,1.5,1.5
60.22,-0.02748768,1.098464,1.5,0,1.5,1.5
60.24,-0.03114526,1.098464,1.5,0,1.5,1.5
60.26,-0.03544812,1.098464,1.5,0,1.5,1.5
60.28,-0.03891319,1.098464,1.5,0,1.5,1.5
60.3,-0.04347191,1.098464,1.5,0,1.5,1.5
60.32,-0.04762593,1.098464,1.5,0,1.5,1.5
60.34,-0.05111023,1.098464,1.5,0,1.5,1.5
60.36,-0.05544814,1.098464,1.5,0,1.5,1.5
60.38,-0.05941681,1.098464,1.5,0,1.5,1.5
60.4,-0.06356987,1.098464,1.5,0,1.5,1.5
60.42,-0.06775142,1.098464,1.5,0,1.5,1.5
60.44,-0.07105069,1.098464,1.5,0,1.5,1.5
60.46,-0.07546971,1.098464,1.5,0,1.5,1.5
60.48,-0.07970103,1.098464,1.5,0,1.5,1.5
60.5,-0.0832758,1.098464,1.5,0,1.5,1.5
60.52,-0.08581506,1.098464,1.5,0,1.5,1.5
60.54,-0.09138109,1.098464,1.5,0,1.5,1.5
60.56,-0.0957669,1.098464,1.5,0,1.5,1.5
60.58,-0.09906717,1.098464,1.5,0,1.5,1.5
60.6,-0.1031692,1.098464,1.5,0,1.5,1.5
60.62,-0.1073987,1.098464,1.5,0,1.5,1.5
60.64,-0.1117341,1.098464,1.5,0,1.5,1.5
60.66,-0.1150801,1.098464,1.5,0,1.5,1.5
60.68,-0.1197277,1.098464,1.5,0,1.5,1.5
60.7,-0.1235152,1.098464,1.5,0,1.5,1.5
60.72,-0.1273449,1.098464,1.5,0,1.5,1.5
60.74,-0.1315047,1.098464,1.5,0,1.5,1.5
60.76,-0.1349811,1.098464,1.5,0,1.5,1.5
60.78,-0.139046,1.098464,1.5,0,1.5,1.5
60.8,-0.1435667,1.098464,1.5,0,1.5,1.5
60.82,-0.1460319,1.098464,1.5,0,1.5,1.5
60.84,-0.1514587,1.098464,1.5,0,1.5,1.5
60.86,-0.1556784,1.098464,1.5,0,1.5,1.5
60.88,-0.1591505,1.098464,1.5,0,1.5,1.5
60.9,-0.1636276,1.098464,1.5,0,1.5,1.5
60.92,-0.1671389,1.098464,1.5,0,1.5,1.5
60.94,-0.1708621,1.098464,1.5,0,1.5,1.5
60.96,-0.1750286,1.098464,1.5,0,1.5,1.5
60.98,-0.1797263,1.098464,1.5,0,1.5,1.5
61,-0.1833222,1.098464,1.5,0,1.5,1.5
61.02,-0.1874326,1.098464,1.5,0,1.5,1.5
61.04,-0.1909338,1.098464,1.5,0,1.5,1.5
61.06,-0.1951643,1.098464,1.5,0,1.5,1.5
61.08,-0.1993625,1.098464,1.5,0,1.5,1.5
61.1,-0.2032884,1.098464,1.5,0,1.5,1.5
61.12,-0.2067133,1.098464,1.5,0,1.5,1.5
61.14,-0.2110893,1.098464,1.5,0,1.5,1.5
61.16,-0.2154291,1.098464,1.5,0,1.5,1.5
61.18,-0.2196978,1.098464,1.5,0,1.5,1.5
61.2,-0.223034,1.098464,1.5,0,1.5,1.5
61.22,-0.2270867,1.098464,1.5,0,1.5,1.5
61.24,-0.2311324,1.098464,1.5,0,1.5,1.5
61.26,-0.2353344,1.098464,1.5,0,1.5,1.5
61.28,-0.2392152,1.098464,1.5,0,1.5,1.5
61.3,-0.2434932,1.098464,1.5,0,1.5,1.5
61.32,-0.2471593,1.098464,1.5,0,1.5,1.5
61.34,-0.2512444,1.098464,1.5,0,1.5,1.5
61.36,-0.2556233,1.098464,1.5,0,1.5,1.5
61.38,-0.2590688,1.098464,1.5,0,1.5,1.5
61.4,-0.2633991,1.098464,1.5,0,1.5,1.5
61.42,-0.2677425,1.098464,1.5,0,1.5,1.5
61.44,-0.2716584,1.098464,1.5,0,1.5,1.5
61.46,-0.2753734,1.098464,1.5,0,1.5,1.5
61.48,-0.2794501,1.098464,1.5,0,1.5,1.5
61.5,-0.2834038,1.098464,1.5,0,1.5,1.5
61.52,-0.2873089,1.098464,1.5,0,1.5,1.5
61.54,-0.2911942,1.098464,1.5,0,1.5,1.5
61.56,-0.2949761,1.098464,1.5,0,1.5,1.5
61.58,-0.2979183,1.098464,1.5,0,1.5,1.5
61.6,-0.3036952,1.098464,1.5,0,1.5,1.5
61.62,-0.3070734,1.098464,1.5,0,1.5,1.5
61.64,-0.3111869,1.098464,1.5,0,1.5,1.5
61.66,-0.3154378,1.098464,1.5,0,1.5,1.5
61.68,-0.3197553,1.098464,1.5,0,1.5,1.5
61.7,-0.3224224,1.098464,1.5,0,1.5,1.5
61.72,-0.3273622,1.098464,1.5,0,1.5,1.5
61.74,-0.3311512,1.098464,1.5,0,1.5,1.5
61.76,-0.3352997,1.098464,1.5,0,1.5,1.5
61.78,-0.3394682,1.098464,1.5,0,1.5,1.5
61.8,-0.3436491,1.098464,1.5,0,1.5,1.5
61.82,-0.3476941,1.098464,1.5,0,1.5,1.5
61.84,-0.3510444,1.098464,1.5,0,1.5,1.5
61.86,-0.3551962,1.098464,1.5,0,1.5,1.5
61.88,-0.3586127,1.098464,1.5,0,1.5,1.5
61.9,-0.3635364,1.098464,1.5,0,1.5,1.5
61.92,-0.3676908,1.098464,1.5,0,1.5,1.5
61.94,-0.3710856,1.098464,1.5,0,1.5,1.5
61.96,-0.3752315,1.098464,1.5,0,1.5,1.5
61.98,-0.3795311,1.098464,1.5,0,1.5,1.5
62,-0.3837054,1.098464,1.5,0,1.5,1.5
62.02,-0.3869905,1.098464,1.5,0,1.5,1.5
62.04,-0.3917199,1.098464,1.5,0,1.5,1.5
62.06,-0.3950993,1.098464,1.5,0,1.5,1.5
62.08,-0.3994212,1.098464,1.5,0,1.5,1.5
62.1,-0.4013157,1.100409,1.5,0,1.5,1.5
62.12,-0.4013157,1.104153,1.5,0,1.5,1.5
62.14,-0.4013157,1.108911,1.5,0,1.5,1.5
62.16,-0.4013157,1.112017,1.5,0,1.5,1.5
62.18,-0.4013157,1.116396,1.5,0,1.5,1.5
62.2,-0.4013157,1.120378,1.5,0,1.5,1.5
62.22,-0.4013157,1.124577,1.5,0,1.5,1.5
62.24,-0.4013157,1.128887,1.5,0,1.5,1.5
62.26,-0.4013157,1.132237,1.5,0,1.5,1.5
62.28,-0.4013157,1.136455,1.5,0,1.5,1.5
62.3,-0.4013157,1.140765,1.5,0,1.5,1.5
62.32,-0.4013157,1.144423,1.5,0,1.5,1.5
62.34,-0.4013157,1.146959,1.5,0,1.5,1.5
62.36,-0.4013157,1.152292,1.5,0,1.5,1.5
62.38,-0.4013157,1.156448,1.5,0,1.5,1.5
62.4,-0.4013157,1.160656,1.5,0,1.5,1.5
62.42,-0.4013157,1.164934,1.5,0,1.5,1.5
62.44,-0.4013157,1.168285,1.5,0,1.5,1.5
62.46,-0.4013157,1.172806,1.5,0,1.5,1.5
62.48,-0.4013157,1.176664,1.5,0,1.5,1.5
62.5,-0.4013157,1.180406,1.5,0,1.5,1.5
62.52,-0.4013157,1.184001,1.5,0,1.5,1.5
62.54,-0.4013157,1.188085,1.5,0,1.5,1.5
62.56,-0.4013157,1.192409,1.5,0,1.5,1.5
62.58,-0.4013157,1.196766,1.5,0,1.5,1.5
62.6,-0.4013157,1.200027,1.5,0,1.5,1.5
62.62,-0.4013157,1.204857,1.5,0,1.5,1.5
62.64,-0.4013157,1.207825,1.5,0,1.5,1.5
62.66,-0.4013157,1.21211,1.5,0,1.5,1.5
62.68,-0.4013157,1.216733,1.5,0,1.5,1.5
62.7,-0.4013157,1.22066,1.5,0,1.5,1.5
62.72,-0.4013157,1.224604,1.5,0,1.5,1.5
62.74,-0.4013157,1.228237,1.5,0,1.5,1.5
62.76,-0.4013157,1.232305,1.5,0,1.5,1.5
62.78,-0.4013157,1.236278,1.5,0,1.5,1.5
62.8,-0.4013157,1.240359,1.5,0,1.5,1.5
62.82,-0.4013157,1.244853,1.5,0,1.5,1.5
62.84,-0.4013157,1.248618,1.5,0,1.5,1.5
62.86,-0.4013157,1.252371,1.5,0,1.5,1.5
62.88,-0.4013157,1.256374,1.5,0,1.5,1.5
62.9,-0.4013157,1.260094,1.5,0,1.5,1.5
62.92,-0.4013157,1.264241,1.5,0,1.5,1.5
62.94,-0.4013157,1.267982,1.5,0,1.5,1.5
62.96,-0.4013157,1.272109,1.5,0,1.5,1.5
62.98,-0.4013157,1.276607,1.5,0,1.5,1.5
63,-0.4013157,1.280256,1.5,0,1.5,1.5
63.02,-0.4013157,1.284715,1.5,0,1.5,1.5
63.04,-0.4013157,1.28842,1.5,0,1.5,1.5
63.06,-0.4013157,1.292098,1.5,0,1.5,1.5
63.08,-0.4013157,1.296596,1.5,0,1.5,1.5
63.1,-0.4013157,1.298519,1.5,0,1.5,1.5
63.12,-0.4013157,1.30451,1.5,0,1.5,1.5
63.14,-0.4013157,1.30817,1.5,0,1.5,1.5
63.16,-0.4013157,1.312816,1.5,0,1.5,1.5
63.18,-0.4013157,1.3167,1.5,0,1.5,1.5
63.2,-0.4013157,1.320397,1.5,0,1.5,1.5
63.22,-0.4013157,1.32408,1.5,0,1.5,1.5
63.24,-0.4013157,1.328613,1.5,0,1.5,1.5
63.26,-0.4013157,1.332643,1.5,0,1.5,1.5
63.28,-0.4013157,1.336305,1.5,0,1.5,1.5
63.3,-0.4013157,1.34076,1.5,0,1.5,1.5
63.32,-0.4013157,1.344829,1.5,0,1.5,1.5
63.34,-0.4013157,1.348205,1.5,0,1.5,1.5
63.36,-0.4013157,1.352512,1.5,0,1.5,1.5
63.38,-0.4013157,1.356939,1.5,0,1.5,1.5
63.4,-0.4013157,1.358858,1.5,0,1.5,1.5
63.42,-0.4013157,1.364936,1.5,0,1.5,1.5
63.44,-0.4013157,1.368858,1.5,0,1.5,1.5
63.46,-0.4013157,1.372879,1.5,0,1.5,1.5
63.48,-0.4013157,1.376528,1.5,0,1.5,1.5
63.5,-0.4013157,1.380848,1.5,0,1.5,1.5
63.52,-0.4013157,1.384741,1.5,0,1.5,1.5
63.54,-0.4013157,1.388067,1.5,0,1.5,1.5
63.56,-0.4013157,1.392887,1.5,0,1.5,1.5
63.58,-0.4013157,1.396501,1.5,0,1.5,1.5
63.6,-0.4013157,1.40072,1.5,0,1.5,1.5
63.62,-0.4013157,1.404766,1.5,0,1.5,1.5
63.64,-0.4013157,1.408202,1.5,0,1.5,1.5
63.66,-0.4013157,1.412378,1.5,0,1.5,1.5
63.68,-0.4013157,1.416537,1.5,0,1.5,1.5
63.7,-0.4013157,1.419048,1.5,0,1.5,1.5
63.72,-0.4013157,1.424774,1.5,0,1.5,1.5
63.74,-0.4013157,1.42835,1.5,0,1.5,1.5
63.76,-0.4013157,1.432437,1.5,0,1.5,1.5
63.78,-0.4013157,1.436714,1.5,0,1.5,1.5
63.8,-0.4013157,1.440751,1.5,0,1.5,1.5
63.82,-0.4013157,1.444195,1.5,0,1.5,1.5
63.84,-0.4013157,1.448569,1.5,0,1.5,1.5
63.86,-0.4013157,1.45224,1.5,0,1.5,1.5
63.88,-0.4013157,1.45644,1.5,0,1.5,1.5
63.9,-0.4013157,1.460797,1.5,0,1.5,1.5
63.92,-0.4013157,1.464314,1.5,0,1.5,1.5
63.94,-0.4013157,1.468332,1.5,0,1.5,1.5
63.96,-0.4013157,1.472931,1.5,0,1.5,1.5
HMD
time,posX,posY,posZ,rotX,rotY,rotZ
0,0,0,0,0,0,0
0.02,0,0,0,0,0,0
0.04,0,0,0,0,0,0
0.06,0,0,0,0,0,0
0.08,0,0,0,0,0,0
0.09999999,0,0,0,0,0,0
0.12,0,0,0,0,0,0
0.14,0,0,0,0,0,0
0.16,0,0,0,0,0,0
0.18,0,0,0,0,0,0
0.2,0,0,0,0,0,0
0.22,0,0,0,0,0,0
0.24,0,0,0,0,0,0
0.26,0,0,0,0,0,0
0.28,0,0,0,0,0,0
0.3,0,0,0,0,0,0
0.32,0,0,0,0,0,0
0.34,0,0,0,0,0,0
0.36,0,0,0,0,0,0
0.38,0,0,0,0,0,0
0.4,0,0,0,0,0,0
0.42,0,0,0,0,0,0
0.44,0,0,0,0,0,0
0.46,0,0,0,0,0,0
0.48,0,0,0,0,0,0
0.5,0,0,0,0,0,0
0.52,0,0,0,0,0,0
0.54,0,0,0,0,0,0
0.56,0,0,0,0,0,0
0.58,0,0,0,0,0,0
0.6,0,0,0,0,0,0
0.62,0,0,0,0,0,0
0.64,0,0,0,0,0,0
0.66,0,0,0,0,0,0
0.68,0,0,0,0,0,0
0.7,0,0,0,0,0,0
0.72,0,0,0,0,0,0
0.74,0,0,0,0,0,0
0.76,0,0,0,0,0,0
0.78,0,0,0,0,0,0
0.8,0,0,0,0,0,0
0.82,0,0,0,0,0,0
0.84,0,0,0,0,0,0
0.86,0,0,0,0,0,0
0.88,0,0,0,0,0,0
0.9,0,0,0,0,0,0
0.92,0,0,0,0,0,0
0.94,0,0,0,0,0,0
0.96,0,0,0,0,0,0
0.98,0,0,0,0,0,0
1,0,0,0,0,0,0
1.02,0,0,0,0,0,0
1.04,0,0,0,0,0,0
1.06,0,0,0,0,0,0
1.08,0,0,0,0,0,0
1.1,0,0,0,0,0,0
1.12,0,0,0,0,0,0
1.14,0,0,0,0,0,0
1.16,0,0,0,0,0,0
1.18,0,0,0,0,0,0
1.2,0,0,0,0,0,0
1.22,0,0,0,0,0,0
1.24,0,0,0,0,0,0
1.26,0,0,0,0,0,0
1.28,0,0,0,0,0,0
1.3,0,0,0,0,0,0
1.32,0,0,0,0,0,0
1.34,0,0,0,0,0,0
1.36,0,0,0,0,0,0
1.38,0,0,0,0,0,0
1.4,0,0,0,0,0,0
1.42,0,0,0,0,0,0
1.44,0,0,0,0,0,0
1.46,0,0,0,0,0,0
1.48,0,0,0,0,0,0
1.5,0,0,0,0,0,0
1.52,0,0,0,0,0,0
1.54,0,0,0,0,0,0
1.56,0,0,0,0,0,0
1.58,0,0,0,0,0,0
1.6,0,0,0,0,0,0
1.62,0,0,0,0,0,0
1.64,0,0,0,0,0,0
1.66,0,0,0,0,0,0
1.68,0,0,0,0,0,0
1.7,0,0,0,0,0,0
1.72,0,0,0,0,0,0
1.74,0,0,0,0,0,0
1.76,0,0,0,0,0,0
1.78,0,0,0,0,0,0
1.8,0,0,0,0,0,0
1.82,0,0,0,0,0,0
1.84,0,0,0,0,0,0
1.86,0,0,0,0,0,0
1.88,0,0,0,0,0,0
