time,posX,posY,posZ,gazeX,gazeY,gazeZ
7.34424,-0.1003307,0.8660089,1.5,-0.01545236,0.8631518,1.5
7.364241,-0.1014714,0.8660089,1.5,-0.01707438,0.8626119,1.5
7.38424,-0.1039669,0.8660089,1.5,-0.02257581,0.8612787,1.5
7.404241,-0.105257,0.8660089,1.5,-0.02603618,0.8613155,1.5
7.42424,-0.1077553,0.8660089,1.5,-0.03378698,0.8623298,1.5
7.444241,-0.110316,0.8660089,1.5,-0.03991198,0.8636025,1.5
7.46424,-0.1114898,0.8660089,1.5,-0.04305677,0.8641546,1.5
7.484241,-0.1141376,0.8660089,1.5,-0.04938896,0.8641858,1.5
7.50424,-0.1152488,0.8660089,1.5,-0.05258412,0.8637319,1.5
7.52424,-0.1182111,0.8660089,1.5,-0.05815432,0.8634433,1.5
7.54424,-0.1204138,0.8660089,1.5,-0.06343624,0.8632677,1.5
7.56424,-0.1216418,0.8660089,1.5,-0.0653175,0.862731,1.5
7.58424,-0.124167,0.8660089,1.5,-0.06855483,0.862749,1.5
7.60424,-0.1254166,0.8660089,1.5,-0.07063247,0.8634531,1.5
7.624241,-0.1278362,0.8660089,1.5,-0.07535889,0.8646597,1.5
7.64424,-0.130305,0.8660089,1.5,-0.0793766,0.864253,1.5
7.664241,-0.131623,0.8660089,1.5,-0.0817437,0.8637466,1.5
7.68424,-0.1341583,0.8660089,1.5,-0.08778395,0.8644385,1.5
7.704241,-0.1352546,0.8660089,1.5,-0.09094848,0.864395,1.5
7.72424,-0.1378281,0.8660089,1.5,-0.09737703,0.8642325,1.5
7.744241,-0.140307,0.8660089,1.5,-0.1054035,0.8663851,1.5
7.76424,-0.1415418,0.8660089,1.5,-0.1100556,0.8673516,1.5
7.784241,-0.1440892,0.8660089,1.5,-0.117639,0.8675423,1.5
7.80424,-0.1453135,0.8660089,1.5,-0.1210558,0.8673609,1.5
7.824241,-0.147795,0.8660089,1.5,-0.1286817,0.8685241,1.5
7.84424,-0.1503743,0.8660089,1.5,-0.1362705,0.8689219,1.5
7.864241,-0.1515986,0.8660089,1.5,-0.1394573,0.868531,1.5
7.88424,-0.154081,0.8660089,1.5,-0.1460688,0.8688048,1.5
7.904241,-0.1554247,0.8660089,1.5,-0.14885,0.8692088,1.5
7.92424,-0.1578499,0.8660089,1.5,-0.1545634,0.8697038,1.5
7.944241,-0.1603643,0.8660089,1.5,-0.1587387,0.8688475,1.5
7.96424,-0.1615916,0.8660089,1.5,-0.1602339,0.869107,1.5
7.984241,-0.1641866,0.8660089,1.5,-0.1628505,0.8698754,1.5
8.00424,-0.165389,0.8660089,1.5,-0.1642678,0.8701177,1.5
8.02424,-0.1678986,0.8660089,1.5,-0.1659109,0.8697167,1.5
8.04424,-0.1704012,0.8660089,1.5,-0.1672118,0.8700498,1.5
8.06424,-0.1716349,0.8660089,1.5,-0.1675575,0.8702334,1.5
8.08424,-0.1741744,0.8660089,1.5,-0.1682033,0.8722651,1.5
8.10424,-0.1755559,0.8660089,1.5,-0.1681801,0.872415,1.5
8.124241,-0.1779054,0.8660089,1.5,-0.1694765,0.8730187,1.5
8.14424,-0.1804061,0.8660089,1.5,-0.1706188,0.874204,1.5
8.164241,-0.1816588,0.8660089,1.5,-0.1710288,0.874808,1.5
8.18424,-0.1842732,0.8660089,1.5,-0.1737309,0.8758354,1.5
8.204241,-0.1854209,0.8660089,1.5,-0.1754735,0.8769137,1.5
8.22424,-0.1879828,0.8660089,1.5,-0.1784905,0.8797135,1.5
8.244241,-0.1892422,0.8660089,1.5,-0.1794673,0.8808256,1.5
8.26424,-0.1917167,0.8660089,1.5,-0.1833122,0.8838764,1.5
8.284241,-0.194218,0.8660089,1.5,-0.1872901,0.8864522,1.5
8.30424,-0.1955587,0.8660089,1.5,-0.1898052,0.8857908,1.5
8.324241,-0.1980017,0.8660089,1.5,-0.1944948,0.8842738,1.5
8.34424,-0.199239,0.8660089,1.5,-0.1972623,0.884438,1.5
8.364241,-0.1992454,0.8660089,1.5,-0.2021694,0.8860845,1.5
8.38424,-0.1967577,0.8660089,1.5,-0.2066563,0.8857857,1.5
8.404241,-0.1955511,0.8660089,1.5,-0.2088049,0.8858863,1.5
8.42424,-0.1930376,0.8660089,1.5,-0.2133063,0.8883452,1.5
8.444241,-0.1917609,0.8660089,1.5,-0.2160635,0.8891284,1.5
8.46424,-0.189215,0.8660089,1.5,-0.220348,0.8895997,1.5
8.484241,-0.1867363,0.8660089,1.5,-0.2241554,0.8906366,1.5
8.50424,-0.1852911,0.8660089,1.5,-0.2258826,0.8912202,1.5
8.52424,-0.1829983,0.8660089,1.5,-0.228926,0.8923839,1.5
8.54424,-0.1817524,0.8660089,1.5,-0.2300844,0.8932652,1.5
8.56424,-0.1792215,0.8660089,1.5,-0.2312669,0.894732,1.5
8.58424,-0.1767094,0.8660089,1.5,-0.2314547,0.8942596,1.5
8.60424,-0.1754788,0.8660089,1.5,-0.2315989,0.893783,1.5
8.624241,-0.1729324,0.8660089,1.5,-0.2319556,0.8935598,1.5
8.64424,-0.1717106,0.8660089,1.5,-0.2314941,0.8934585,1.5
8.664241,-0.1691837,0.8660089,1.5,-0.2306459,0.8928098,1.5
8.68424,-0.1666385,0.8660089,1.5,-0.230811,0.8927972,1.5
8.704241,-0.1652971,0.8660089,1.5,-0.2307619,0.8928829,1.5
8.72424,-0.1628895,0.8660089,1.5,-0.2301816,0.8923549,1.5
8.744241,-0.1617148,0.8660089,1.5,-0.2305391,0.8920987,1.5
8.76424,-0.1591481,0.8660089,1.5,-0.2322933,0.8930415,1.5
8.784241,-0.156659,0.8660089,1.5,-0.2334268,0.8933715,1.5
8.80424,-0.1553993,0.8660089,1.5,-0.2338845,0.8928442,1.5
8.824241,-0.1528554,0.8660089,1.5,-0.2369353,0.8929963,1.5
8.84424,-0.151671,0.8660089,1.5,-0.2386135,0.8933592,1.5
8.864241,-0.1490709,0.8660089,1.5,-0.2408937,0.8934337,1.5
8.88424,-0.1479152,0.8660089,1.5,-0.2424036,0.893737,1.5
8.904241,-0.1452217,0.8660089,1.5,-0.2459499,0.8939922,1.5
8.92424,-0.1427919,0.8660089,1.5,-0.246255,0.8950951,1.5
8.944241,-0.1415689,0.8660089,1.5,-0.2454158,0.8954104,1.5
8.96424,-0.1390616,0.8660089,1.5,-0.2419182,0.8940733,1.5
8.984241,-0.1378658,0.8660089,1.5,-0.2386923,0.8940259,1.5
9.00424,-0.135371,0.8660089,1.5,-0.2305772,0.8949754,1.5
9.02424,-0.1328341,0.8660089,1.5,-0.2213029,0.8961758,1.5
9.04424,-0.1316145,0.8660089,1.5,-0.2162072,0.8960261,1.5
9.06424,-0.1290403,0.8660089,1.5,-0.2056908,0.8961449,1.5
9.08424,-0.1278265,0.8660089,1.5,-0.2007525,0.8957517,1.5
9.10424,-0.125169,0.8660089,1.5,-0.190376,0.8942755,1.5
9.12424,-0.1228035,0.8660089,1.5,-0.1783428,0.8935037,1.5
9.14424,-0.121559,0.8660089,1.5,-0.1722579,0.893182,1.5
9.164241,-0.1189973,0.8660089,1.5,-0.1610375,0.8912998,1.5
9.18424,-0.117803,0.8660089,1.5,-0.1560667,0.8893581,1.5
9.204241,-0.1152718,0.8660089,1.5,-0.1471186,0.8882419,1.5
9.22424,-0.1127229,0.8660089,1.5,-0.1410403,0.887513,1.5
9.244241,-0.1115103,0.8660089,1.5,-0.1391937,0.8862438,1.5
9.26424,-0.1090391,0.8660089,1.5,-0.1351484,0.8841223,1.5
9.284241,-0.107735,0.8660089,1.5,-0.1312866,0.8839902,1.5
9.30424,-0.1050861,0.8660089,1.5,-0.1223447,0.8862549,1.5
9.324241,-0.1040418,0.8660089,1.5,-0.1192414,0.8870654,1.5
9.34424,-0.1013588,0.8660089,1.5,-0.112287,0.8869464,1.5
9.364241,-0.09884974,0.8660089,1.5,-0.1053879,0.885997,1.5
9.38424,-0.09765404,0.8660089,1.5,-0.1031553,0.8860838,1.5
9.404241,-0.09516646,0.8660089,1.5,-0.09906055,0.8850393,1.5
9.42424,-0.09264752,0.8660089,1.5,-0.09498316,0.8833382,1.5
9.444241,-0.0914607,0.8660089,1.5,-0.09323117,0.8830962,1.5
9.46424,-0.08895936,0.8660089,1.5,-0.09118089,0.8813515,1.5
9.484241,-0.08771817,0.8660089,1.5,-0.09039355,0.8800333,1.5
9.50424,-0.08516709,0.8660089,1.5,-0.08844542,0.8775663,1.5
9.52424,-0.08268497,0.8660089,1.5,-0.08813973,0.8771652,1.5
9.54424,-0.08146139,0.8660089,1.5,-0.08797614,0.8766552,1.5
9.56424,-0.07891639,0.8660089,1.5,-0.08807094,0.8746154,1.5
9.58424,-0.0776449,0.8660089,1.5,-0.08846904,0.8743284,1.5
9.60424,-0.0751504,0.8660089,1.5,-0.08801825,0.8743228,1.5
9.62424,-0.07265675,0.8660089,1.5,-0.08749007,0.8741538,1.5
9.64424,-0.07144161,0.8660089,1.5,-0.08713262,0.874239,1.5
9.664241,-0.06886847,0.8660089,1.5,-0.08493575,0.8743808,1.5
9.68424,-0.06762213,0.8660089,1.5,-0.08364008,0.8748774,1.5
9.704241,-0.06518007,0.8660089,1.5,-0.0809615,0.8759525,1.5
9.72424,-0.06393006,0.8660089,1.5,-0.07863723,0.8761742,1.5
9.744241,-0.06140376,0.8660089,1.5,-0.07493626,0.8771004,1.5
9.76424,-0.05891551,0.8660089,1.5,-0.07173813,0.8783801,1.5
9.784241,-0.05770497,0.8660089,1.5,-0.0703111,0.8792905,1.5
9.80424,-0.05517498,0.8660089,1.5,-0.06679866,0.8801822,1.5
9.824241,-0.05264024,0.8660089,1.5,-0.06283668,0.8809578,1.5
9.84424,-0.05143711,0.8660089,1.5,-0.06136229,0.8808787,1.5
9.864241,-0.04884924,0.8660089,1.5,-0.05766841,0.8804628,1.5
9.88424,-0.04761786,0.8660089,1.5,-0.05557383,0.8804952,1.5
9.904241,-0.04513612,0.8660089,1.5,-0.05261062,0.8805498,1.5
9.92424,-0.043896,0.8660089,1.5,-0.05169186,0.8801656,1.5
9.944241,-0.04138315,0.8660089,1.5,-0.04914799,0.879962,1.5
9.96424,-0.03884407,0.8660089,1.5,-0.04715686,0.8815576,1.5
9.984241,-0.03761253,0.8660089,1.5,-0.04682166,0.8817835,1.5
10.00424,-0.03509571,0.8660089,1.5,-0.04576467,0.8812146,1.5
10.02424,-0.03385559,0.8660089,1.5,-0.04512017,0.8806483,1.5
10.04424,-0.03133763,0.8660089,1.5,-0.04373422,0.8817756,1.5
10.06424,-0.02881575,0.8660089,1.5,-0.04277679,0.8824869,1.5
10.08424,-0.02757302,0.8660089,1.5,-0.041907,0.8823701,1.5
10.10424,-0.02503228,0.8660089,1.5,-0.04090022,0.8823363,1.5
10.12424,-0.02380938,0.8660089,1.5,-0.04045978,0.8824865,1.5
10.14424,-0.02124872,0.8660089,1.5,-0.03980139,0.8819908,1.5
10.16424,-0.01874141,0.8660089,1.5,-0.03879471,0.8810946,1.5
10.18424,-0.01756357,0.8660089,1.5,-0.03841516,0.8812287,1.5
10.20424,-0.01505905,0.8660089,1.5,-0.03800251,0.8811011,1.5
10.22424,-0.01378036,0.8660089,1.5,-0.03754516,0.8811349,1.5
10.24424,-0.01125376,0.8660089,1.5,-0.03517534,0.8805879,1.5
10.26424,-0.008776335,0.8660089,1.5,-0.03164697,0.8817475,1.5
10.28424,-0.007490135,0.8660089,1.5,-0.02980437,0.882377,1.5
10.30424,-0.005030745,0.8660089,1.5,-0.02640326,0.8826392,1.5
10.32424,-0.003811705,0.8660089,1.5,-0.02470995,0.8820778,1.5
10.34424,-0.001249394,0.8660089,1.5,-0.02179782,0.8827999,1.5
10.36424,0.001276026,0.8660089,1.5,-0.01952285,0.883805,1.5
10.38424,0.002541016,0.8660089,1.5,-0.01898266,0.884268,1.5
10.40424,0.005016896,0.8660089,1.5,-0.01802594,0.8841759,1.5
10.42424,0.006328626,0.8660089,1.5,-0.01760655,0.8842561,1.5
10.44424,0.008804526,0.8660089,1.5,-0.01696264,0.884383,1.5
10.46424,0.01131897,0.8660089,1.5,-0.01640865,0.8828138,1.5
10.48424,0.01254005,0.8660089,1.5,-0.01644019,0.8826444,1.5
10.50424,0.01504369,0.8660089,1.5,-0.01631083,0.8835829,1.5
10.52424,0.01628949,0.8660089,1.5,-0.01614998,0.8845704,1.5
10.54424,0.01884023,0.8660089,1.5,-0.01485831,0.8853456,1.5
10.56424,0.02132436,0.8660089,1.5,-0.01197669,0.8863987,1.5
10.58424,0.02257358,0.8660089,1.5,-0.01096595,0.8866816,1.5
10.60424,0.02506677,0.8660089,1.5,-0.009343609,0.8864383,1.5
10.62424,0.02627712,0.8660089,1.5,-0.008232751,0.885929,1.5
10.64424,0.02889569,0.8660089,1.5,-0.007194362,0.8857613,1.5
10.66424,0.0313801,0.8660089,1.5,-0.007050274,0.8861861,1.5
10.68424,0.03256116,0.8660089,1.5,-0.006998833,0.8859496,1.5
10.70424,0.03511908,0.8660089,1.5,-0.007045094,0.8848772,1.5
10.72424,0.03633902,0.8660089,1.5,-0.007434602,0.8841334,1.5
10.74424,0.03887717,0.8660089,1.5,-0.009165758,0.8832642,1.5
10.76424,0.04137392,0.8660089,1.5,-0.009773411,0.8819336,1.5
10.78424,0.04260127,0.8660089,1.5,-0.0101013,0.8811611,1.5
10.80424,0.04511088,0.8660089,1.5,-0.01062509,0.8809279,1.5
10.82424,0.04636257,0.8660089,1.5,-0.0109474,0.8809611,1.5
10.84424,0.04893036,0.8660089,1.5,-0.01015299,0.8808487,1.5
10.86424,0.05137882,0.8660089,1.5,-0.009084247,0.8804771,1.5
10.88424,0.05263476,0.8660089,1.5,-0.008406893,0.8803453,1.5
10.90424,0.05514248,0.8660089,1.5,-0.007625991,0.8804462,1.5
10.92424,0.05640533,0.8660089,1.5,-0.00691596,0.8805735,1.5
10.94424,0.05896018,0.8660089,1.5,-0.006211098,0.88034,1.5
10.96424,0.06015026,0.8660089,1.5,-0.005760005,0.8803489,1.5
10.98424,0.06267411,0.8660089,1.5,-0.004994732,0.8797707,1.5
11.00424,0.06518284,0.8660089,1.5,-0.0034737,0.8799492,1.5
11.02424,0.06639785,0.8660089,1.5,-0.002883595,0.8800839,1.5
11.04424,0.06896445,0.8660089,1.5,-0.0007461715,0.8795068,1.5
11.06424,0.07016833,0.8660089,1.5,-2.138736E-05,0.8793245,1.5
11.08424,0.07271343,0.8660089,1.5,0.001309736,0.8798822,1.5
11.10424,0.07528421,0.8660089,1.5,0.003003983,0.8801737,1.5
11.12424,0.07645452,0.8660089,1.5,0.004239809,0.8797214,1.5
11.14424,0.07898737,0.8660089,1.5,0.006227771,0.8804758,1.5
11.16424,0.08064593,0.8660089,1.5,0.007035377,0.8808196,1.5
11.18424,0.08287311,0.8660089,1.5,0.00930176,0.8809202,1.5
11.20424,0.08529495,0.8660089,1.5,0.01296322,0.8805161,1.5
11.22424,0.08652799,0.8660089,1.5,0.01482901,0.8803448,1.5
11.24424,0.08904868,0.8660089,1.5,0.01762286,0.8802116,1.5
11.26424,0.09023663,0.8660089,1.5,0.01966486,0.8803097,1.5
11.28424,0.09275991,0.8660089,1.5,0.02440364,0.8806809,1.5
11.30424,0.09522466,0.8660089,1.5,0.02884881,0.88145,1.5
11.32424,0.09646642,0.8660089,1.5,0.0310696,0.8815575,1.5
11.34424,0.09905947,0.8660089,1.5,0.03628884,0.8812783,1.5
11.36424,0.1002348,0.8660089,1.5,0.03898928,0.8810371,1.5
11.38424,0.1027463,0.8660089,1.5,0.04351244,0.8804458,1.5
11.40424,0.1052508,0.8660089,1.5,0.05027811,0.8795638,1.5
11.42424,0.1064862,0.8660089,1.5,0.05407183,0.8790714,1.5
11.44424,0.1090461,0.8660089,1.5,0.0610525,0.8795413,1.5
11.46424,0.1102455,0.8660089,1.5,0.06447535,0.8797022,1.5
11.48424,0.1128112,0.8660089,1.5,0.07118455,0.8796886,1.5
11.50424,0.1152604,0.8660089,1.5,0.0777715,0.8787714,1.5
11.52424,0.1165107,0.8660089,1.5,0.08079749,0.8783444,1.5
11.54424,0.1190559,0.8660089,1.5,0.0863158,0.8771911,1.5
11.56424,0.1203048,0.8660089,1.5,0.08901286,0.8770574,1.5
11.58424,0.1228863,0.8660089,1.5,0.09243247,0.8772359,1.5
11.60424,0.1252705,0.8660089,1.5,0.09500042,0.8768272,1.5
11.62424,0.1265218,0.8660089,1.5,0.09606492,0.876487,1.5
11.64424,0.1290728,0.8660089,1.5,0.09785677,0.8760411,1.5
11.66424,0.1302699,0.8660089,1.5,0.09843205,0.875622,1.5
11.68424,0.1328578,0.8660089,1.5,0.09990115,0.8751162,1.5
11.70424,0.13539,0.8660089,1.5,0.1022668,0.8752318,1.5
11.72424,0.1365953,0.8660089,1.5,0.1033175,0.8752363,1.5
11.74424,0.1391483,0.8660089,1.5,0.1049258,0.8755061,1.5
11.76424,0.1403765,0.8660089,1.5,0.1059101,0.8753472,1.5
11.78424,0.1428769,0.8660089,1.5,0.1083732,0.8759682,1.5
11.80424,0.1453412,0.8660089,1.5,0.1106194,0.8767326,1.5
11.82424,0.146595,0.8660089,1.5,0.1116406,0.8769444,1.5
11.84424,0.1491909,0.8660089,1.5,0.1139027,0.8766078,1.5
11.86424,0.1503705,0.8660089,1.5,0.115167,0.8764453,1.5
11.88424,0.1528878,0.8660089,1.5,0.1168794,0.8772124,1.5
11.90424,0.1541405,0.8660089,1.5,0.1177173,0.8774208,1.5
11.92424,0.1566452,0.8660089,1.5,0.1197426,0.8775266,1.5
11.94424,0.1591674,0.8660089,1.5,0.1215184,0.8780124,1.5
11.96424,0.1603735,0.8660089,1.5,0.1220548,0.8785862,1.5
11.98424,0.1629153,0.8660089,1.5,0.1229642,0.8793821,1.5
12.00424,0.1641756,0.8660089,1.5,0.1236314,0.8800365,1.5
12.02424,0.1666534,0.8660089,1.5,0.1255773,0.8804655,1.5
12.04424,0.1691958,0.8660089,1.5,0.1262208,0.8806997,1.5
12.06424,0.1704243,0.8660089,1.5,0.1265977,0.8813525,1.5
12.08424,0.1729632,0.8660089,1.5,0.1280198,0.8838087,1.5
12.10424,0.1742059,0.8660089,1.5,0.1284066,0.884618,1.5
12.12424,0.1767178,0.8660089,1.5,0.1292436,0.8863081,1.5
12.14424,0.1792186,0.8660089,1.5,0.1299919,0.8888374,1.5
12.16424,0.1804741,0.8660089,1.5,0.1307646,0.8895571,1.5
12.18424,0.1829972,0.8660089,1.5,0.1326379,0.8900712,1.5
12.20424,0.1842139,0.8660089,1.5,0.1332884,0.8898499,1.5
12.22424,0.1867293,0.8660089,1.5,0.1351567,0.8907015,1.5
12.24424,0.1892692,0.8660089,1.5,0.1374062,0.8928415,1.5
12.26424,0.190451,0.8660089,1.5,0.1385459,0.8932617,1.5
12.28424,0.1930363,0.8660089,1.5,0.1410773,0.8937624,1.5
12.30424,0.1942202,0.8660089,1.5,0.1422994,0.8942499,1.5
12.32424,0.1967336,0.8660089,1.5,0.1446356,0.8956022,1.5
12.34424,0.1993336,0.8660089,1.5,0.1470445,0.8975909,1.5
12.36424,0.2004963,0.8660089,1.5,0.1487205,0.8985346,1.5
12.38424,0.2030471,0.8660089,1.5,0.1525038,0.8999842,1.5
12.40424,0.2043371,0.8660089,1.5,0.1541201,0.9006341,1.5
12.42424,0.2067277,0.8660089,1.5,0.1581137,0.9015504,1.5
12.44424,0.2092727,0.8660089,1.5,0.1630565,0.9026497,1.5
12.46424,0.2105364,0.8660089,1.5,0.1659029,0.9023659,1.5
12.48424,0.213065,0.8660089,1.5,0.1716168,0.9014095,1.5
12.50424,0.2143108,0.8660089,1.5,0.174661,0.9003656,1.5
12.52424,0.2167983,0.8660089,1.5,0.1817145,0.898041,1.5
12.54424,0.2192929,0.8660089,1.5,0.1885894,0.8948593,1.5
12.56424,0.2205499,0.8660089,1.5,0.1922362,0.8924108,1.5
12.58424,0.2230564,0.8660089,1.5,0.1994774,0.8869452,1.5
12.60424,0.2243729,0.8660089,1.5,0.2023926,0.8839764,1.5
12.62424,0.2268275,0.8660089,1.5,0.20737,0.8804293,1.5
12.64424,0.229352,0.8660089,1.5,0.211548,0.8787109,1.5
12.66424,0.230603,0.8660089,1.5,0.2131845,0.8783259,1.5
12.68424,0.2330992,0.8660089,1.5,0.2164849,0.877874,1.5
12.70424,0.2343564,0.8660089,1.5,0.2170115,0.8780414,1.5
12.72424,0.236879,0.8660089,1.5,0.2201471,0.8786163,1.5
12.74424,0.2382101,0.8660089,1.5,0.2217241,0.8786883,1.5
12.76424,0.2406235,0.8660089,1.5,0.2240009,0.8782688,1.5
12.78424,0.2431416,0.8660089,1.5,0.2241776,0.8788477,1.5
12.80424,0.2443725,0.8660089,1.5,0.2238779,0.8791119,1.5
12.82424,0.2469006,0.8660089,1.5,0.2234644,0.8800396,1.5
12.84424,0.2481453,0.8660089,1.5,0.2230882,0.879789,1.5
12.86424,0.2506575,0.8660089,1.5,0.2233426,0.8788046,1.5
12.88424,0.253172,0.8660089,1.5,0.224344,0.8786367,1.5
12.90424,0.2543984,0.8660089,1.5,0.2254078,0.879235,1.5
12.92424,0.2568966,0.8660089,1.5,0.2270238,0.8798066,1.5
12.94424,0.2582345,0.8660089,1.5,0.2281836,0.8800857,1.5
12.96424,0.260727,0.8660089,1.5,0.2311065,0.8805248,1.5
12.98424,0.2632515,0.8660089,1.5,0.2336741,0.8803768,1.5
13.00424,0.2648855,0.8660089,1.5,0.2350443,0.8807595,1.5
13.02424,0.2670772,0.8660089,1.5,0.2377248,0.8813708,1.5
13.04424,0.2683128,0.8660089,1.5,0.2387877,0.881863,1.5
13.06424,0.2707885,0.8660089,1.5,0.2406403,0.88324,1.5
13.08424,0.2732488,0.8660089,1.5,0.2426638,0.8851901,1.5
13.10424,0.2744996,0.8660089,1.5,0.2440042,0.8867723,1.5
13.12424,0.276996,0.8660089,1.5,0.2465167,0.8892437,1.5
13.14424,0.2782993,0.8660089,1.5,0.2477,0.890318,1.5
13.16424,0.28077,0.8660089,1.5,0.2502272,0.8923652,1.5
13.18424,0.2832343,0.8660089,1.5,0.2543347,0.8946738,1.5
13.20424,0.2844431,0.8660089,1.5,0.2558762,0.8952929,1.5
13.22424,0.2870239,0.8660089,1.5,0.2592988,0.8962231,1.5
13.24424,0.2882269,0.8660089,1.5,0.2615887,0.8980299,1.5
13.26424,0.2907833,0.8660089,1.5,0.2659295,0.9014884,1.5
13.28424,0.2932539,0.8660089,1.5,0.2702872,0.9027641,1.5
13.30424,0.2944658,0.8660089,1.5,0.2725526,0.9031448,1.5
13.32424,0.2969714,0.8660089,1.5,0.2767014,0.9042241,1.5
13.34424,0.2982023,0.8660089,1.5,0.2784824,0.9045495,1.5
13.36424,0.3007589,0.8660089,1.5,0.2825832,0.9054757,1.5
13.38424,0.3032326,0.8660089,1.5,0.2866583,0.9059103,1.5
13.40424,0.304535,0.8660089,1.5,0.2880801,0.9061157,1.5
13.42424,0.307019,0.8660089,1.5,0.2913961,0.9058415,1.5
13.44424,0.3083258,0.8660089,1.5,0.2930781,0.9058354,1.5
13.46424,0.3108065,0.8660089,1.5,0.2964,0.9053619,1.5
13.48424,0.3132815,0.8660089,1.5,0.300696,0.9051055,1.5
13.50424,0.3145236,0.8660089,1.5,0.3031614,0.905329,1.5
13.52424,0.3170015,0.8660089,1.5,0.3083336,0.9061758,1.5
13.54424,0.3182895,0.8660089,1.5,0.3106596,0.9062348,1.5
13.56424,0.3208175,0.8660089,1.5,0.3144999,0.9074006,1.5
13.58424,0.3233673,0.8660089,1.5,0.3179607,0.9087091,1.5
13.60424,0.3245672,0.8660089,1.5,0.3195127,0.9095572,1.5
13.62424,0.3270249,0.8660089,1.5,0.3228376,0.9096665,1.5
13.64424,0.3282692,0.8660089,1.5,0.3246387,0.9085031,1.5
13.66424,0.3311213,0.8660089,1.5,0.3276328,0.9072361,1.5
13.68424,0.3322905,0.8660089,1.5,0.3291839,0.9078111,1.5
13.70424,0.3349319,0.8660089,1.5,0.3326752,0.9107656,1.5
13.72424,0.3363479,0.8660089,1.5,0.3363999,0.9126163,1.5
13.74424,0.339117,0.8660089,1.5,0.3397441,0.913018,1.5
13.76424,0.3402772,0.8660089,1.5,0.3410856,0.9135121,1.5
13.78424,0.3428038,0.8660089,1.5,0.3436725,0.9135025,1.5
13.80424,0.344067,0.8660089,1.5,0.3450637,0.9131657,1.5
13.82424,0.346768,0.8660089,1.5,0.3464677,0.913448,1.5
13.84424,0.349373,0.8660089,1.5,0.3463877,0.9136678,1.5
13.86424,0.3506295,0.8660089,1.5,0.3463035,0.9137837,1.5
13.88424,0.3531864,0.8660089,1.5,0.3476917,0.9163118,1.5
13.90424,0.3544278,0.8660089,1.5,0.3480136,0.9173084,1.5
13.92424,0.3570447,0.8660089,1.5,0.3490272,0.9173232,1.5
13.94424,0.3581956,0.8660089,1.5,0.3495587,0.9167394,1.5
13.96424,0.360914,0.8660089,1.5,0.3504871,0.9178336,1.5
13.98424,0.3633873,0.8660089,1.5,0.3513725,0.9192154,1.5
14.00424,0.364531,0.8660089,1.5,0.3523295,0.9193918,1.5
14.02424,0.3670514,0.8660089,1.5,0.3539576,0.9182644,1.5
14.04424,0.3682834,0.8660089,1.5,0.3557431,0.9184523,1.5
14.06424,0.3708714,0.8660089,1.5,0.3579022,0.9194729,1.5
14.08424,0.3733818,0.8660089,1.5,0.3613513,0.9189692,1.5
14.10424,0.37467,0.8660089,1.5,0.3631909,0.9179454,1.5
14.12424,0.3771399,0.8660089,1.5,0.3665257,0.9160194,1.5
14.14424,0.3783449,0.8660089,1.5,0.3685176,0.9149794,1.5
14.16424,0.3809786,0.8660089,1.5,0.3729912,0.913574,1.5
14.18424,0.3821139,0.8660089,1.5,0.3750564,0.9130972,1.5
14.20424,0.3846405,0.8660089,1.5,0.3784029,0.9117531,1.5
14.22424,0.3871779,0.8660089,1.5,0.3817897,0.9111077,1.5
14.24424,0.3883831,0.8660089,1.5,0.3833661,0.9121276,1.5
14.26424,0.3909585,0.8660089,1.5,0.3866794,0.9146889,1.5
14.28424,0.3922197,0.8660089,1.5,0.3880226,0.9153482,1.5
14.30424,0.3947079,0.8660089,1.5,0.3894616,0.9164398,1.5
14.32424,0.3972591,0.8660089,1.5,0.3901219,0.9186029,1.5
14.34424,0.3984467,0.8660089,1.5,0.3903105,0.919413,1.5
14.36424,0.4010844,0.8660089,1.5,0.3904529,0.9208009,1.5
14.38424,0.4010844,0.8670716,1.5,0.3899493,0.9213099,1.5
14.40424,0.4010844,0.8696463,1.5,0.3885714,0.9232852,1.5
14.42424,0.4010844,0.8721999,1.5,0.3880122,0.9261762,1.5
14.44424,0.4010844,0.8734092,1.5,0.3884413,0.9268666,1.5
14.46424,0.4010844,0.8759844,1.5,0.3879633,0.9280186,1.5
14.48424,0.4010844,0.8772227,1.5,0.3879397,0.9296731,1.5
14.50424,0.4010844,0.8796802,1.5,0.3886653,0.9330004,1.5
14.52424,0.4010844,0.8821771,1.5,0.3893534,0.9360748,1.5
14.54424,0.4010844,0.8833935,1.5,0.3897475,0.9379027,1.5
14.56424,0.4010844,0.885929,1.5,0.3896311,0.9422738,1.5
14.58424,0.4010844,0.8873655,1.5,0.3893654,0.9440931,1.5
14.60424,0.4010844,0.889707,1.5,0.3895206,0.9466823,1.5
14.62424,0.4010844,0.8922282,1.5,0.3906369,0.9504558,1.5
14.64424,0.4010844,0.8934063,1.5,0.3915971,0.9525151,1.5
14.66424,0.4010844,0.8960031,1.5,0.3932678,0.9559576,1.5
14.68424,0.4010844,0.8972177,1.5,0.3944606,0.9591122,1.5
14.70424,0.4010844,0.8997104,1.5,0.3976783,0.9658366,1.5
14.72424,0.4010844,0.9022591,1.5,0.401691,0.970445,1.5
14.74424,0.4010844,0.9034401,1.5,0.4042083,0.9723475,1.5
