time,posX,posY,posZ,gazeX,gazeY,gazeZ
23.97445,-0.0403805,1.867808,1.5,-0.006863257,1.864354,1.5
23.99445,-0.0403805,1.866562,1.5,-0.007978801,1.865819,1.5
24.01445,-0.0403805,1.863969,1.5,-0.01004357,1.867732,1.5
24.03445,-0.0403805,1.862727,1.5,-0.01106407,1.868275,1.5
24.05445,-0.0403805,1.860193,1.5,-0.01351396,1.870326,1.5
24.07446,-0.0403805,1.857709,1.5,-0.01650812,1.871492,1.5
24.09445,-0.0403805,1.856479,1.5,-0.01833432,1.871233,1.5
24.11446,-0.0403805,1.853908,1.5,-0.02191209,1.870623,1.5
24.13445,-0.0403805,1.852735,1.5,-0.02369556,1.870709,1.5
24.15445,-0.0403805,1.850187,1.5,-0.02653082,1.869642,1.5
24.17445,-0.0403805,1.847679,1.5,-0.02980437,1.868028,1.5
24.19445,-0.0403805,1.846496,1.5,-0.03123294,1.866405,1.5
24.21445,-0.0403805,1.843867,1.5,-0.03363062,1.862285,1.5
24.23445,-0.0403805,1.842691,1.5,-0.03483672,1.860222,1.5
24.25446,-0.0403805,1.840229,1.5,-0.03767601,1.856084,1.5
24.27445,-0.0403805,1.837707,1.5,-0.04002643,1.851675,1.5
24.29445,-0.0403805,1.83645,1.5,-0.04097205,1.849592,1.5
24.31445,-0.0403805,1.833931,1.5,-0.04265939,1.845209,1.5
24.33445,-0.0403805,1.832707,1.5,-0.04306864,1.842134,1.5
24.35445,-0.0403805,1.830176,1.5,-0.04423234,1.836885,1.5
24.37445,-0.0403805,1.828888,1.5,-0.04437945,1.834499,1.5
24.39445,-0.0403805,1.826139,1.5,-0.04461307,1.830136,1.5
24.41445,-0.0403805,1.824928,1.5,-0.04513729,1.827361,1.5
24.43446,-0.0403805,1.822446,1.5,-0.04512756,1.822782,1.5
24.45445,-0.0403805,1.820003,1.5,-0.0452136,1.817687,1.5
24.47445,-0.0403805,1.817783,1.5,-0.04442741,1.812982,1.5
24.49445,-0.0403805,1.81583,1.5,-0.04392889,1.810511,1.5
24.51445,-0.0403805,1.813991,1.5,-0.04308682,1.806658,1.5
24.53445,-0.0403805,1.812795,1.5,-0.04274644,1.805308,1.5
24.55445,-0.0403805,1.810248,1.5,-0.04171978,1.802359,1.5
24.57446,-0.0403805,1.807701,1.5,-0.04068762,1.798689,1.5
24.59445,-0.0403805,1.806455,1.5,-0.04034939,1.797122,1.5
24.61446,-0.0403805,1.803911,1.5,-0.03965061,1.794385,1.5
24.63445,-0.0403805,1.802717,1.5,-0.03959741,1.793563,1.5
24.65445,-0.0403805,1.800094,1.5,-0.03904658,1.791313,1.5
24.67445,-0.0403805,1.798895,1.5,-0.03885909,1.789997,1.5
24.69445,-0.0403805,1.796376,1.5,-0.03874773,1.78713,1.5
24.71445,-0.0403805,1.793909,1.5,-0.03856895,1.784767,1.5
24.73445,-0.0403805,1.792589,1.5,-0.03870181,1.783745,1.5
24.75446,-0.0403805,1.790063,1.5,-0.03929985,1.781602,1.5
24.77445,-0.0403805,1.788804,1.5,-0.03947222,1.78019,1.5
24.79445,-0.0403805,1.786256,1.5,-0.03929718,1.77837,1.5
24.81445,-0.0403805,1.783849,1.5,-0.03966997,1.775018,1.5
24.83445,-0.0403805,1.782679,1.5,-0.03963389,1.773203,1.5
24.85445,-0.0403805,1.780133,1.5,-0.03912034,1.769727,1.5
24.87445,-0.0403805,1.778876,1.5,-0.03905035,1.768256,1.5
24.89445,-0.0403805,1.776307,1.5,-0.0390588,1.765348,1.5
24.91445,-0.0403805,1.773819,1.5,-0.03882981,1.762477,1.5
24.93446,-0.0403805,1.772472,1.5,-0.03872276,1.760816,1.5
24.95445,-0.0403805,1.77009,1.5,-0.03875951,1.758058,1.5
24.97445,-0.0403805,1.768851,1.5,-0.03855621,1.756184,1.5
24.99445,-0.0403805,1.766247,1.5,-0.03883484,1.753177,1.5
25.01445,-0.0403805,1.763773,1.5,-0.0389911,1.750923,1.5
25.03445,-0.0403805,1.762579,1.5,-0.03877082,1.749667,1.5
25.05445,-0.0403805,1.760016,1.5,-0.03962927,1.746936,1.5
25.07446,-0.0403805,1.758807,1.5,-0.04007409,1.745381,1.5
25.09445,-0.0403805,1.756308,1.5,-0.04083035,1.742236,1.5
25.11446,-0.0403805,1.753711,1.5,-0.04175605,1.739769,1.5
25.13445,-0.0403805,1.752453,1.5,-0.0422814,1.73844,1.5
25.15445,-0.0403805,1.749971,1.5,-0.0433291,1.735934,1.5
25.17445,-0.0403805,1.748741,1.5,-0.04393524,1.734019,1.5
25.19445,-0.0403805,1.746201,1.5,-0.04488706,1.730386,1.5
25.21445,-0.0403805,1.743752,1.5,-0.04569671,1.726212,1.5
25.23445,-0.0403805,1.742508,1.5,-0.04581083,1.7242,1.5
25.25446,-0.0403805,1.739971,1.5,-0.04693728,1.720775,1.5
25.27445,-0.0403805,1.738762,1.5,-0.04737911,1.719392,1.5
25.29445,-0.0403805,1.736097,1.5,-0.04788015,1.716481,1.5
25.31445,-0.0403805,1.733688,1.5,-0.04881057,1.71385,1.5
25.33445,-0.0403805,1.732496,1.5,-0.04913474,1.712729,1.5
25.35445,-0.0403805,1.72994,1.5,-0.049622,1.710647,1.5
25.37445,-0.0403805,1.728532,1.5,-0.04988037,1.709742,1.5
25.39445,-0.0403805,1.726205,1.5,-0.05023424,1.707204,1.5
25.41445,-0.0403805,1.724996,1.5,-0.05054197,1.706573,1.5
25.43446,-0.0403805,1.722311,1.5,-0.05070241,1.70615,1.5
25.45445,-0.0403805,1.719868,1.5,-0.05073854,1.705047,1.5
25.47445,-0.0403805,1.718705,1.5,-0.05093035,1.704097,1.5
25.49445,-0.0403805,1.716216,1.5,-0.05113892,1.701738,1.5
25.51445,-0.0403805,1.713669,1.5,-0.0514173,1.700301,1.5
25.53445,-0.0403805,1.712426,1.5,-0.0514938,1.699726,1.5
25.55445,-0.0403805,1.709898,1.5,-0.051842,1.698464,1.5
25.57446,-0.0403805,1.708683,1.5,-0.05219929,1.697538,1.5
25.59445,-0.0403805,1.706138,1.5,-0.05296481,1.695663,1.5
25.61446,-0.0403805,1.70491,1.5,-0.0534719,1.694598,1.5
25.63445,-0.0403805,1.702359,1.5,-0.05402796,1.692041,1.5
25.65445,-0.0403805,1.69987,1.5,-0.054763,1.689341,1.5
25.67445,-0.04160865,1.69987,1.5,-0.05453615,1.68765,1.5
25.69445,-0.04419222,1.69987,1.5,-0.05553265,1.684352,1.5
25.71445,-0.04544357,1.69987,1.5,-0.05567491,1.683164,1.5
25.73445,-0.04793634,1.69987,1.5,-0.05625688,1.680461,1.5
25.75446,-0.05039318,1.69987,1.5,-0.05703643,1.678896,1.5
25.77445,-0.0516456,1.69987,1.5,-0.05723391,1.678586,1.5
25.79445,-0.05418326,1.69987,1.5,-0.05791201,1.677532,1.5
25.81445,-0.05548029,1.69987,1.5,-0.05802279,1.677143,1.5
25.83445,-0.05800212,1.69987,1.5,-0.0583009,1.67548,1.5
25.85445,-0.06041124,1.69987,1.5,-0.05826934,1.673833,1.5
25.87445,-0.06165205,1.69987,1.5,-0.05855779,1.67305,1.5
25.89445,-0.06428593,1.69987,1.5,-0.05886473,1.671242,1.5
25.91445,-0.06544138,1.69987,1.5,-0.05895104,1.669937,1.5
25.93446,-0.06801842,1.69987,1.5,-0.05926676,1.667324,1.5
25.95445,-0.07047628,1.69987,1.5,-0.05981069,1.664601,1.5
25.97445,-0.07167672,1.69987,1.5,-0.06020082,1.663441,1.5
25.99445,-0.07426666,1.69987,1.5,-0.06172682,1.66137,1.5
26.01445,-0.07548002,1.69987,1.5,-0.06220607,1.660452,1.5
26.03445,-0.07798101,1.69987,1.5,-0.06418724,1.65862,1.5
26.05445,-0.08050484,1.69987,1.5,-0.06653976,1.657807,1.5
26.07446,-0.08172875,1.69987,1.5,-0.067554,1.657796,1.5
26.09445,-0.08426321,1.69987,1.5,-0.06919751,1.658441,1.5
26.11446,-0.08550195,1.69987,1.5,-0.06987446,1.658408,1.5
26.13445,-0.08804302,1.69987,1.5,-0.07056399,1.658213,1.5
26.15445,-0.09051134,1.69987,1.5,-0.0700853,1.658313,1.5
26.17445,-0.09173539,1.69987,1.5,-0.06919853,1.658826,1.5
26.19445,-0.09430273,1.69987,1.5,-0.06684276,1.659222,1.5
26.21445,-0.09551816,1.69987,1.5,-0.06567958,1.659052,1.5
26.23445,-0.09805997,1.69987,1.5,-0.0619271,1.659225,1.5
26.25446,-0.1005441,1.69987,1.5,-0.05756789,1.659622,1.5
26.27445,-0.1017903,1.69987,1.5,-0.05558179,1.659917,1.5
26.29445,-0.1043189,1.69987,1.5,-0.05154148,1.660041,1.5
26.31445,-0.1055467,1.69987,1.5,-0.04940443,1.660176,1.5
26.33445,-0.1080907,1.69987,1.5,-0.04533023,1.66051,1.5
26.35445,-0.1105797,1.69987,1.5,-0.04249748,1.66074,1.5
26.37445,-0.1125471,1.69987,1.5,-0.04126339,1.660883,1.5
26.39445,-0.1145429,1.69987,1.5,-0.03955059,1.660823,1.5
26.41445,-0.1157029,1.69987,1.5,-0.03903191,1.660968,1.5
26.43446,-0.1182637,1.69987,1.5,-0.03896046,1.660384,1.5
26.45445,-0.1194283,1.69987,1.5,-0.03937579,1.659821,1.5
26.47445,-0.1219183,1.69987,1.5,-0.04148102,1.658583,1.5
26.49445,-0.1244188,1.69987,1.5,-0.04408491,1.657887,1.5
26.51445,-0.1256026,1.69987,1.5,-0.04588097,1.657549,1.5
26.53445,-0.1281809,1.69987,1.5,-0.0493827,1.656523,1.5
26.55445,-0.1293878,1.69987,1.5,-0.05138561,1.655881,1.5
26.57446,-0.1319094,1.69987,1.5,-0.05594246,1.654792,1.5
26.59445,-0.134398,1.69987,1.5,-0.060707,1.654058,1.5
26.61446,-0.1356027,1.69987,1.5,-0.06336122,1.653973,1.5
26.63445,-0.1381899,1.69987,1.5,-0.06955129,1.653019,1.5
26.65445,-0.1395563,1.69987,1.5,-0.07279688,1.652447,1.5
26.67445,-0.1419011,1.69987,1.5,-0.07933986,1.651603,1.5
26.69445,-0.1444113,1.69987,1.5,-0.08710381,1.650606,1.5
26.71445,-0.1456328,1.69987,1.5,-0.09094237,1.649972,1.5
26.73445,-0.1482244,1.69987,1.5,-0.09931938,1.648024,1.5
26.75446,-0.1494157,1.69987,1.5,-0.1033197,1.647215,1.5
26.77445,-0.151921,1.69987,1.5,-0.1120293,1.646508,1.5
26.79445,-0.1544632,1.69987,1.5,-0.1211911,1.644943,1.5
26.81445,-0.1556865,1.69987,1.5,-0.1259762,1.643376,1.5
26.83445,-0.1581839,1.69987,1.5,-0.1355936,1.640134,1.5
26.85445,-0.1594411,1.69987,1.5,-0.1403151,1.638689,1.5
26.87445,-0.1620099,1.69987,1.5,-0.1491107,1.636885,1.5
26.89445,-0.1645287,1.69987,1.5,-0.1571864,1.634984,1.5
26.91445,-0.1656891,1.69987,1.5,-0.1613597,1.63392,1.5
26.93446,-0.1682574,1.69987,1.5,-0.1685604,1.632168,1.5
26.95445,-0.1694913,1.69987,1.5,-0.1717429,1.631299,1.5
26.97445,-0.1719923,1.69987,1.5,-0.1780428,1.629822,1.5
26.99445,-0.1745092,1.69987,1.5,-0.1834273,1.628205,1.5
27.01445,-0.1757364,1.69987,1.5,-0.1854259,1.627394,1.5
27.03445,-0.1782383,1.69987,1.5,-0.1889296,1.62579,1.5
27.05445,-0.1795324,1.69987,1.5,-0.1901908,1.625285,1.5
27.07446,-0.1820606,1.69987,1.5,-0.1919978,1.623468,1.5
27.09445,-0.1845897,1.69987,1.5,-0.1926556,1.622072,1.5
27.11446,-0.1857609,1.69987,1.5,-0.1926653,1.621717,1.5
27.13445,-0.1883094,1.69987,1.5,-0.1921225,1.62047,1.5
27.15445,-0.1895097,1.69987,1.5,-0.1919206,1.619896,1.5
27.17445,-0.1920648,1.69987,1.5,-0.1911366,1.617952,1.5
27.19445,-0.1945447,1.69987,1.5,-0.1907009,1.615978,1.5
27.21445,-0.19577,1.69987,1.5,-0.1906012,1.614763,1.5
27.23445,-0.1983156,1.69987,1.5,-0.1904546,1.612346,1.5
27.25446,-0.1995468,1.69987,1.5,-0.1906014,1.610848,1.5
27.27445,-0.2021434,1.69987,1.5,-0.1910817,1.608301,1.5
27.29445,-0.2046041,1.69987,1.5,-0.1920976,1.606183,1.5
27.31445,-0.2057921,1.69987,1.5,-0.1927364,1.605157,1.5
27.33445,-0.2083125,1.69987,1.5,-0.1943512,1.603938,1.5
27.35445,-0.2095527,1.69987,1.5,-0.1954338,1.603361,1.5
27.37445,-0.2121475,1.69987,1.5,-0.1978314,1.602941,1.5
27.39445,-0.2133607,1.69987,1.5,-0.1994852,1.602879,1.5
27.41445,-0.2158695,1.69987,1.5,-0.2024395,1.60348,1.5
27.43446,-0.2183596,1.69987,1.5,-0.2051747,1.603835,1.5
27.45445,-0.2195912,1.69987,1.5,-0.2069799,1.603654,1.5
27.47445,-0.2221352,1.69987,1.5,-0.210566,1.603629,1.5
27.49445,-0.2233868,1.69987,1.5,-0.2119674,1.603523,1.5
27.51445,-0.2259161,1.69987,1.5,-0.2153127,1.604627,1.5
27.53445,-0.2283899,1.69987,1.5,-0.2185783,1.606623,1.5
27.55445,-0.2296062,1.69987,1.5,-0.2197562,1.606876,1.5
27.57446,-0.2321744,1.69987,1.5,-0.2222617,1.607427,1.5
27.59445,-0.2334093,1.69987,1.5,-0.2232536,1.607731,1.5
27.61446,-0.2359459,1.69987,1.5,-0.2253347,1.608562,1.5
27.63445,-0.2384165,1.69987,1.5,-0.2273064,1.6085,1.5
27.65445,-0.239669,1.69987,1.5,-0.2279363,1.608372,1.5
27.67445,-0.2422122,1.69987,1.5,-0.230388,1.607591,1.5
27.69445,-0.2434217,1.69987,1.5,-0.2319914,1.606914,1.5
27.71445,-0.2459755,1.69987,1.5,-0.2349285,1.605098,1.5
27.73445,-0.2484207,1.69987,1.5,-0.238092,1.602525,1.5
27.75446,-0.2496897,1.69987,1.5,-0.2396096,1.601603,1.5
27.77445,-0.2521956,1.69987,1.5,-0.2437883,1.599441,1.5
27.79445,-0.2534499,1.69987,1.5,-0.2460528,1.598135,1.5
27.81445,-0.2560206,1.69987,1.5,-0.250442,1.595317,1.5
27.83445,-0.2584859,1.69987,1.5,-0.2549771,1.593196,1.5
27.85445,-0.259735,1.69987,1.5,-0.2571191,1.592272,1.5
27.87445,-0.2622119,1.69987,1.5,-0.2618278,1.590083,1.5
27.89445,-0.2634504,1.69987,1.5,-0.2640205,1.589574,1.5
27.91445,-0.266016,1.69987,1.5,-0.267719,1.587964,1.5
27.93446,-0.268546,1.69987,1.5,-0.271216,1.587001,1.5
27.95445,-0.2697393,1.69987,1.5,-0.2728384,1.586535,1.5
27.97445,-0.2722896,1.69987,1.5,-0.27562,1.585413,1.5
27.99445,-0.2734488,1.69987,1.5,-0.2761754,1.58488,1.5
28.01445,-0.2760338,1.69987,1.5,-0.2773664,1.584373,1.5
28.03445,-0.2785041,1.69987,1.5,-0.277726,1.582953,1.5
28.05445,-0.2798021,1.69987,1.5,-0.2774462,1.582095,1.5
28.07446,-0.2822804,1.69987,1.5,-0.2762509,1.581033,1.5
28.09445,-0.2835616,1.69987,1.5,-0.2752877,1.580903,1.5
28.11446,-0.2860932,1.69987,1.5,-0.2734653,1.580102,1.5
28.13445,-0.2885497,1.69987,1.5,-0.2717492,1.578932,1.5
28.15445,-0.2897615,1.69987,1.5,-0.2706716,1.579386,1.5
28.17445,-0.2923555,1.69987,1.5,-0.2695092,1.583745,1.5
28.19445,-0.2935516,1.69987,1.5,-0.2693009,1.586545,1.5
28.21445,-0.2960952,1.69987,1.5,-0.2688426,1.59168,1.5
28.23445,-0.2985814,1.69987,1.5,-0.2693027,1.595529,1.5
28.25446,-0.2998452,1.69987,1.5,-0.2695407,1.597224,1.5
28.27445,-0.3025825,1.69987,1.5,-0.2718255,1.602978,1.5
28.29445,-0.3037308,1.69987,1.5,-0.2722967,1.602932,1.5
28.31445,-0.3061835,1.69987,1.5,-0.2746924,1.606128,1.5
28.33445,-0.3073784,1.69987,1.5,-0.2762877,1.60841,1.5
28.35445,-0.3098775,1.69987,1.5,-0.2804278,1.614195,1.5
28.37445,-0.3124166,1.69987,1.5,-0.284365,1.616952,1.5
28.39445,-0.3135906,1.69987,1.5,-0.2862625,1.617409,1.5
28.41445,-0.3161289,1.69987,1.5,-0.2898718,1.618609,1.5
28.43446,-0.3173451,1.69987,1.5,-0.2914129,1.619233,1.5
28.45445,-0.3198945,1.69987,1.5,-0.2947255,1.619262,1.5
28.47445,-0.3223716,1.69987,1.5,-0.2973241,1.618185,1.5
28.49445,-0.3236242,1.69987,1.5,-0.2986155,1.617935,1.5
28.51445,-0.326145,1.69987,1.5,-0.3021162,1.618642,1.5
28.53445,-0.32735,1.69987,1.5,-0.3039969,1.619156,1.5
28.55445,-0.3298998,1.69987,1.5,-0.307067,1.619651,1.5
28.57446,-0.3323919,1.69987,1.5,-0.3102467,1.620678,1.5
28.59445,-0.3336145,1.69987,1.5,-0.311563,1.621232,1.5
28.61446,-0.3361505,1.69987,1.5,-0.314424,1.622701,1.5
28.63445,-0.3373891,1.69987,1.5,-0.3154757,1.623778,1.5
28.65445,-0.3399246,1.69987,1.5,-0.317646,1.626631,1.5
28.67445,-0.3424461,1.69987,1.5,-0.3190226,1.629114,1.5
28.69445,-0.3436358,1.69987,1.5,-0.3192827,1.630327,1.5
28.71445,-0.3461965,1.69987,1.5,-0.3199069,1.632557,1.5
28.73445,-0.3474204,1.69987,1.5,-0.3200922,1.635237,1.5
28.75446,-0.3499288,1.69987,1.5,-0.3206553,1.641888,1.5
28.77445,-0.3524555,1.69987,1.5,-0.320453,1.647182,1.5
28.79445,-0.353657,1.69987,1.5,-0.3205466,1.648325,1.5
28.81445,-0.3562441,1.69987,1.5,-0.320622,1.650889,1.5
28.83445,-0.3574388,1.69987,1.5,-0.3206319,1.652829,1.5
28.85445,-0.3599475,1.69987,1.5,-0.3213751,1.656036,1.5
28.87445,-0.3624722,1.69987,1.5,-0.3221616,1.657886,1.5
28.89445,-0.3636879,1.69987,1.5,-0.3228679,1.658258,1.5
28.91445,-0.3662131,1.69987,1.5,-0.3249527,1.659714,1.5
28.93446,-0.3674954,1.69987,1.5,-0.3256434,1.66087,1.5
28.95445,-0.3699909,1.69987,1.5,-0.3282347,1.661634,1.5
28.97445,-0.3725138,1.69987,1.5,-0.3310522,1.66255,1.5
28.99445,-0.3737616,1.69987,1.5,-0.3326069,1.662968,1.5
29.01445,-0.3762897,1.69987,1.5,-0.3361448,1.663666,1.5
29.03445,-0.3775314,1.69987,1.5,-0.3379186,1.66385,1.5
29.05445,-0.3800328,1.69987,1.5,-0.3416173,1.664656,1.5
29.07446,-0.3825212,1.69987,1.5,-0.3449488,1.665476,1.5
29.09445,-0.3837641,1.69987,1.5,-0.3466661,1.665801,1.5
29.11446,-0.3862661,1.69987,1.5,-0.3499843,1.666372,1.5
29.13445,-0.3875139,1.69987,1.5,-0.3517017,1.666862,1.5
29.15445,-0.3900939,1.69987,1.5,-0.3550162,1.667181,1.5
29.17445,-0.3913189,1.69987,1.5,-0.3567803,1.667426,1.5
29.19445,-0.3938058,1.69987,1.5,-0.3608808,1.667746,1.5
29.21445,-0.3963231,1.69987,1.5,-0.3663208,1.667283,1.5
29.23445,-0.3975643,1.69987,1.5,-0.3692889,1.667166,1.5
29.25446,-0.4000476,1.69987,1.5,-0.3768176,1.666697,1.5
29.27445,-0.4013043,1.69987,1.5,-0.3820417,1.666436,1.5
29.29445,-0.4038967,1.69987,1.5,-0.3925733,1.666373,1.5
29.31445,-0.4063367,1.69987,1.5,-0.4025923,1.665943,1.5
29.33445,-0.4075255,1.69987,1.5,-0.4071798,1.665676,1.5
29.35445,-0.410094,1.69987,1.5,-0.4166659,1.664816,1.5
29.37445,-0.41131,1.69987,1.5,-0.4207657,1.664219,1.5
29.39445,-0.4138523,1.69987,1.5,-0.427801,1.661862,1.5
29.41445,-0.4163879,1.69987,1.5,-0.4332282,1.660331,1.5
29.43446,-0.4176192,1.69987,1.5,-0.4357412,1.659665,1.5
29.45445,-0.4201344,1.69987,1.5,-0.4398968,1.657837,1.5
29.47445,-0.4213659,1.69987,1.5,-0.4414082,1.65679,1.5
29.49445,-0.4239138,1.69987,1.5,-0.4430839,1.6551,1.5
29.51445,-0.4264373,1.69987,1.5,-0.4432911,1.653632,1.5
29.53445,-0.4276492,1.69987,1.5,-0.4436036,1.653213,1.5
29.55445,-0.4301775,1.69987,1.5,-0.4431637,1.653061,1.5
29.57446,-0.4313973,1.69987,1.5,-0.4424981,1.653065,1.5
29.59445,-0.4338805,1.69987,1.5,-0.4414742,1.652856,1.5
29.61446,-0.4364079,1.69987,1.5,-0.4405207,1.651888,1.5
29.63445,-0.4376191,1.69987,1.5,-0.440284,1.651578,1.5
29.65445,-0.4401873,1.69987,1.5,-0.4403523,1.651419,1.5
29.67445,-0.4414243,1.69987,1.5,-0.4404324,1.651405,1.5
29.69445,-0.4414243,1.702404,1.5,-0.4414602,1.65128,1.5
29.71445,-0.4414243,1.704885,1.5,-0.4423567,1.651147,1.5
29.73445,-0.4414243,1.706179,1.5,-0.443095,1.651064,1.5
29.75446,-0.4414243,1.708662,1.5,-0.444929,1.651065,1.5
29.77445,-0.4414243,1.70988,1.5,-0.4458725,1.650934,1.5
29.79445,-0.4414243,1.712406,1.5,-0.4479716,1.650559,1.5
29.81445,-0.4414243,1.714922,1.5,-0.4510064,1.64978,1.5
29.83445,-0.4414243,1.716139,1.5,-0.4522186,1.649251,1.5
29.85445,-0.4414243,1.718664,1.5,-0.4552087,1.648563,1.5
29.87445,-0.4414243,1.719947,1.5,-0.4568138,1.648447,1.5
29.89445,-0.4414243,1.722416,1.5,-0.4603578,1.648455,1.5
29.91445,-0.4414243,1.724935,1.5,-0.4635686,1.648309,1.5
29.93446,-0.4414243,1.726205,1.5,-0.4649412,1.64814,1.5
29.95445,-0.4414243,1.728697,1.5,-0.4675703,1.647246,1.5
29.97445,-0.4414243,1.729914,1.5,-0.4688489,1.647097,1.5
29.99445,-0.4414243,1.732509,1.5,-0.4707918,1.646471,1.5
30.01445,-0.4414243,1.734984,1.5,-0.4721268,1.645345,1.5
30.03445,-0.4414243,1.736195,1.5,-0.4724023,1.64403,1.5
30.05445,-0.4414243,1.738809,1.5,-0.4716938,1.642908,1.5
30.07446,-0.4414243,1.739989,1.5,-0.471607,1.642784,1.5
30.09445,-0.4414243,1.742472,1.5,-0.469923,1.641797,1.5
30.11446,-0.4414243,1.745053,1.5,-0.4678155,1.641007,1.5
30.13445,-0.4414243,1.746262,1.5,-0.4667237,1.640451,1.5
30.15445,-0.4414243,1.748737,1.5,-0.4636083,1.640365,1.5
30.17445,-0.4414243,1.749973,1.5,-0.4617653,1.641409,1.5
30.19445,-0.4414243,1.75278,1.5,-0.4576845,1.644677,1.5
30.21445,-0.4414243,1.753906,1.5,-0.4577764,1.644973,1.5
30.23445,-0.4414243,1.756487,1.5,-0.4539255,1.648463,1.5
30.25446,-0.4414243,1.757881,1.5,-0.45281,1.649896,1.5
30.27445,-0.4414243,1.760477,1.5,-0.4509096,1.654216,1.5
30.29445,-0.4414243,1.761868,1.5,-0.4497279,1.656938,1.5
30.31445,-0.4414243,1.76452,1.5,-0.4475637,1.662115,1.5
30.33445,-0.4414243,1.765867,1.5,-0.4471537,1.664092,1.5
30.35445,-0.4414243,1.768503,1.5,-0.4450228,1.66853,1.5
30.37445,-0.4414243,1.769791,1.5,-0.4440538,1.672609,1.5
30.39445,-0.4414243,1.772412,1.5,-0.4419169,1.681028,1.5
30.41445,-0.4414243,1.774922,1.5,-0.4395522,1.687234,1.5
30.43446,-0.4414243,1.776199,1.5,-0.4387465,1.689479,1.5
30.45445,-0.4414243,1.778719,1.5,-0.4363898,1.694967,1.5
30.47445,-0.4414243,1.779963,1.5,-0.4358599,1.697175,1.5
30.49445,-0.4414243,1.782489,1.5,-0.4340577,1.700901,1.5
30.51445,-0.4414243,1.785051,1.5,-0.4326289,1.703316,1.5
30.53445,-0.4414243,1.786259,1.5,-0.4322531,1.705085,1.5
30.55445,-0.4414243,1.788854,1.5,-0.430761,1.707965,1.5
30.57446,-0.4414243,1.790005,1.5,-0.4302483,1.70883,1.5
30.59445,-0.4414243,1.792579,1.5,-0.4289107,1.710523,1.5
30.61446,-0.4414243,1.793828,1.5,-0.4283294,1.711404,1.5
30.63445,-0.4414243,1.796398,1.5,-0.4272124,1.712763,1.5
30.65445,-0.4414243,1.798828,1.5,-0.4263963,1.714431,1.5
30.67445,-0.4414243,1.80006,1.5,-0.4260413,1.715049,1.5
30.69445,-0.4414243,1.80261,1.5,-0.4254121,1.716368,1.5
30.71445,-0.4414243,1.803859,1.5,-0.4251588,1.716791,1.5
30.73445,-0.4414243,1.806377,1.5,-0.4233666,1.71967,1.5
30.75446,-0.4414243,1.808869,1.5,-0.4213131,1.723322,1.5
30.77445,-0.4414243,1.810113,1.5,-0.4203471,1.725661,1.5
30.79445,-0.4414243,1.812623,1.5,-0.4182633,1.729687,1.5
30.81445,-0.4414243,1.813924,1.5,-0.4171376,1.731288,1.5
30.83445,-0.4414243,1.816409,1.5,-0.4146743,1.734203,1.5
30.85445,-0.4414243,1.818915,1.5,-0.4122429,1.737639,1.5
30.87445,-0.4414243,1.820126,1.5,-0.4116173,1.739492,1.5
30.89445,-0.4414243,1.822685,1.5,-0.4095796,1.743418,1.5
30.91445,-0.4414243,1.823941,1.5,-0.4089279,1.745335,1.5
30.93446,-0.4414243,1.826535,1.5,-0.4077703,1.748671,1.5
30.95445,-0.4414243,1.828934,1.5,-0.4071102,1.752679,1.5
30.97445,-0.4414243,1.830218,1.5,-0.4065345,1.754869,1.5
30.99445,-0.4414243,1.832724,1.5,-0.4059651,1.758086,1.5
31.01445,-0.4414243,1.83389,1.5,-0.4056112,1.759612,1.5
31.03445,-0.4414243,1.836506,1.5,-0.4056116,1.762592,1.5
31.05445,-0.4414243,1.838962,1.5,-0.4053134,1.765654,1.5
31.07446,-0.4414243,1.840164,1.5,-0.4054014,1.766677,1.5
31.09445,-0.4414243,1.842701,1.5,-0.4058187,1.768879,1.5
31.11446,-0.4414243,1.843976,1.5,-0.4061706,1.769595,1.5
31.13445,-0.4414243,1.846509,1.5,-0.4066433,1.771107,1.5
31.15445,-0.4414243,1.84896,1.5,-0.4074682,1.771801,1.5
31.17445,-0.4414243,1.850254,1.5,-0.4081642,1.772276,1.5
31.19445,-0.4414243,1.852752,1.5,-0.4089895,1.773658,1.5
31.21445,-0.4414243,1.853927,1.5,-0.4097733,1.774741,1.5
31.23445,-0.4414243,1.856512,1.5,-0.4110196,1.777423,1.5
31.25446,-0.4414243,1.859025,1.5,-0.4125477,1.779849,1.5
31.27445,-0.4414243,1.860226,1.5,-0.4131562,1.78151,1.5
31.29445,-0.4414243,1.862911,1.5,-0.414877,1.786995,1.5
31.31445,-0.4414243,1.863997,1.5,-0.4154213,1.790062,1.5
31.33445,-0.4414243,1.866518,1.5,-0.4170923,1.796136,1.5
31.35445,-0.4414243,1.867792,1.5,-0.4175707,1.799138,1.5
31.37445,-0.4414243,1.870359,1.5,-0.4189082,1.805207,1.5
31.39445,-0.4414243,1.872839,1.5,-0.419953,1.809987,1.5
31.41445,-0.4414243,1.874008,1.5,-0.4203,1.812728,1.5
31.43446,-0.4414243,1.876598,1.5,-0.4201277,1.818726,1.5
31.45445,-0.4414243,1.879025,1.5,-0.4200668,1.823915,1.5
31.47445,-0.4414243,1.880246,1.5,-0.420033,1.826014,1.5
31.49445,-0.4414243,1.8828,1.5,-0.4198596,1.830011,1.5
31.51445,-0.4414243,1.884055,1.5,-0.4197775,1.832471,1.5
