time,posX,posY,posZ,gazeX,gazeY,gazeZ
23.49619,0.2981884,1.085441,1.5,0.2231093,1.101845,1.5
23.51619,0.3037187,1.085441,1.5,0.2279966,1.104168,1.5
23.53619,0.3065432,1.085441,1.5,0.229968,1.10457,1.5
23.55619,0.3095851,1.085441,1.5,0.2312337,1.105333,1.5
23.57619,0.3151036,1.085441,1.5,0.2350344,1.105804,1.5
23.59619,0.3178659,1.085441,1.5,0.2379845,1.107142,1.5
23.61619,0.3236034,1.085441,1.5,0.2426152,1.108585,1.5
23.63618,0.3270703,1.085441,1.5,0.2436323,1.109069,1.5
23.65619,0.329406,1.085441,1.5,0.2444599,1.108757,1.5
23.67619,0.3346268,1.085441,1.5,0.248185,1.109426,1.5
23.69619,0.3372909,1.085441,1.5,0.2511892,1.110475,1.5
23.71619,0.342942,1.085441,1.5,0.2552279,1.110202,1.5
23.73619,0.3457153,1.085441,1.5,0.2564494,1.110106,1.5
23.75619,0.3515862,1.085441,1.5,0.2611277,1.111551,1.5
23.77619,0.3541102,1.085441,1.5,0.263597,1.111425,1.5
23.79619,0.3597535,1.085441,1.5,0.2679122,1.111972,1.5
23.81618,0.3625379,1.085441,1.5,0.2707133,1.111925,1.5
23.83619,0.3654611,1.085441,1.5,0.2737836,1.111589,1.5
23.85619,0.3708617,1.085441,1.5,0.2793891,1.111465,1.5
23.87619,0.3736097,1.085441,1.5,0.2814955,1.110878,1.5
23.89619,0.3792704,1.085441,1.5,0.2869188,1.110029,1.5
23.91619,0.3820071,1.085441,1.5,0.2900678,1.110426,1.5
23.93619,0.3876347,1.085441,1.5,0.2963925,1.111008,1.5
23.95619,0.3903462,1.085441,1.5,0.2987681,1.110633,1.5
23.97618,0.3933671,1.085441,1.5,0.3010121,1.109991,1.5
23.99619,0.3989364,1.085441,1.5,0.3061717,1.111556,1.5
24.01619,0.4017788,1.085441,1.5,0.3087198,1.112362,1.5
24.03619,0.4017788,1.080153,1.5,0.3126104,1.112962,1.5
24.05619,0.4017788,1.077451,1.5,0.314779,1.113297,1.5
24.07619,0.4017788,1.07164,1.5,0.3207236,1.114275,1.5
24.09619,0.4017788,1.068826,1.5,0.3239176,1.115055,1.5
24.11619,0.4017788,1.063483,1.5,0.3300085,1.113888,1.5
24.13618,0.4017788,1.060212,1.5,0.3328717,1.113376,1.5
24.15619,0.4017788,1.057552,1.5,0.3359102,1.112679,1.5
24.17619,0.4017788,1.052032,1.5,0.3430111,1.111783,1.5
24.19619,0.4017788,1.049524,1.5,0.347194,1.110469,1.5
24.21619,0.4017788,1.043885,1.5,0.3568687,1.108123,1.5
24.23619,0.4017788,1.041207,1.5,0.3617539,1.106783,1.5
24.25619,0.4017788,1.035453,1.5,0.3687122,1.103191,1.5
24.27619,0.4017788,1.032818,1.5,0.3710932,1.101899,1.5
24.29619,0.4017788,1.029884,1.5,0.3734715,1.099596,1.5
24.31618,0.4017788,1.024326,1.5,0.3799203,1.094807,1.5
24.33619,0.4017788,1.021631,1.5,0.3830198,1.094429,1.5
24.35619,0.4017788,1.015727,1.5,0.3870336,1.090013,1.5
24.37619,0.4017788,1.01327,1.5,0.3881333,1.086551,1.5
24.39619,0.4017788,1.007493,1.5,0.3924075,1.082158,1.5
24.41619,0.4017788,1.00491,1.5,0.3959411,1.080724,1.5
24.43619,0.4017788,0.9993426,1.5,0.3991506,1.073001,1.5
24.45619,0.4017788,0.9965792,1.5,0.4009454,1.068521,1.5
24.47618,0.4017788,0.9931205,1.5,0.4031179,1.064734,1.5
24.49619,0.4017788,0.9881292,1.5,0.4082894,1.061912,1.5
24.51619,0.4017788,0.9853252,1.5,0.4093662,1.061007,1.5
24.53619,0.4017788,0.9799494,1.5,0.4096827,1.057071,1.5
24.55619,0.4017788,0.9772165,1.5,0.4118692,1.057509,1.5
24.57619,0.4017788,0.9715132,1.5,0.4145667,1.060357,1.5
24.59619,0.4017788,0.968536,1.5,0.4137226,1.061999,1.5
24.61619,0.4017788,0.9658055,1.5,0.4137331,1.062743,1.5
24.63618,0.4017788,0.9594557,1.5,0.4170728,1.062437,1.5
24.65619,0.4017788,0.9573912,1.5,0.4197726,1.062583,1.5
24.67619,0.4017788,0.9519737,1.5,0.4260437,1.06204,1.5
24.69619,0.4017788,0.9494084,1.5,0.4301524,1.060935,1.5
24.71619,0.4017788,0.9437475,1.5,0.4370022,1.055394,1.5
24.73619,0.4017788,0.940967,1.5,0.4385268,1.053708,1.5
24.75619,0.4017788,0.93818,1.5,0.4386122,1.054385,1.5
24.77619,0.4017788,0.9325471,1.5,0.4395259,1.058879,1.5
24.79619,0.4017788,0.929768,1.5,0.4395074,1.061645,1.5
24.81618,0.4017788,0.9238944,1.5,0.4354333,1.072081,1.5
24.83619,0.4017788,0.9208236,1.5,0.4321921,1.078243,1.5
24.85619,0.4017788,0.9158912,1.5,0.4267357,1.088251,1.5
24.87619,0.4017788,0.9132149,1.5,0.4236054,1.093949,1.5
24.89619,0.4017788,0.9075555,1.5,0.4180394,1.101207,1.5
24.91619,0.4017788,0.9047745,1.5,0.4166605,1.105418,1.5
24.93619,0.4017788,0.9018773,1.5,0.4166048,1.110049,1.5
24.95619,0.4017788,0.8963376,1.5,0.4151397,1.117005,1.5
24.97618,0.4017788,0.8935585,1.5,0.4139962,1.119818,1.5
24.99619,0.4017788,0.8879377,1.5,0.4126297,1.129876,1.5
25.01619,0.4017788,0.8849108,1.5,0.4121693,1.135393,1.5
25.03619,0.4017788,0.879635,1.5,0.4100799,1.143103,1.5
25.05619,0.4017788,0.8768449,1.5,0.4086494,1.145826,1.5
25.07619,0.4017788,0.8739451,1.5,0.406705,1.148186,1.5
25.09619,0.4017788,0.8683422,1.5,0.4032087,1.152534,1.5
25.11619,0.4017788,0.8649991,1.5,0.401549,1.153463,1.5
25.13618,0.4017788,0.8600379,1.5,0.3970248,1.150528,1.5
25.15619,0.4017788,0.8573445,1.5,0.3962762,1.14858,1.5
25.17619,0.4017788,0.8516427,1.5,0.3953165,1.142517,1.5
25.19619,0.4017788,0.8489245,1.5,0.3926295,1.137567,1.5
25.21619,0.4017788,0.8460244,1.5,0.3897312,1.133266,1.5
25.23619,0.4017788,0.840548,1.5,0.383065,1.121496,1.5
25.25619,0.4017788,0.8378286,1.5,0.3805362,1.115129,1.5
25.27619,0.4017788,0.8321747,1.5,0.3768694,1.101477,1.5
25.29619,0.4017788,0.8295237,1.5,0.3753493,1.094402,1.5
25.31618,0.4017788,0.8238948,1.5,0.3721167,1.079912,1.5
25.33619,0.4017788,0.820298,1.5,0.3694928,1.071342,1.5
25.35619,0.4017788,0.8154458,1.5,0.3618607,1.051259,1.5
25.37619,0.4017788,0.8128456,1.5,0.3601518,1.043379,1.5
25.39619,0.4017788,0.8100636,1.5,0.3582455,1.035608,1.5
25.41619,0.4017788,0.8043972,1.5,0.354518,1.021082,1.5
25.43619,0.4017788,0.8013886,1.5,0.3498805,1.010109,1.5
25.45619,0.4017788,0.7960821,1.5,0.3414695,0.9917392,1.5
25.47618,0.4017788,0.7933855,1.5,0.3387988,0.983843,1.5
25.49619,0.4017788,0.7905369,1.5,0.3369306,0.9758747,1.5
25.51619,0.4017788,0.7845031,1.5,0.3297998,0.9545404,1.5
25.53619,0.4017788,0.7793843,1.5,0.3228038,0.9366604,1.5
25.55619,0.4017788,0.7766298,1.5,0.3214133,0.9313985,1.5
25.57619,0.4017788,0.7738241,1.5,0.3193604,0.9240684,1.5
25.59619,0.4017788,0.7680909,1.5,0.3160288,0.9055612,1.5
25.61619,0.4017788,0.7653779,1.5,0.3126706,0.8960006,1.5
25.63618,0.4017788,0.7597002,1.5,0.3102251,0.8861398,1.5
25.65619,0.4017788,0.7571242,1.5,0.308489,0.8792112,1.5
25.67619,0.4017788,0.7514505,1.5,0.3064434,0.866949,1.5
25.69619,0.4017788,0.7487296,1.5,0.304025,0.8591961,1.5
25.71619,0.4017788,0.7459763,1.5,0.3039529,0.8538166,1.5
25.73619,0.4017788,0.7403307,1.5,0.3069796,0.8469446,1.5
25.75619,0.4017788,0.7375327,1.5,0.3084436,0.8414974,1.5
25.77619,0.4017788,0.7320809,1.5,0.3092842,0.8262807,1.5
25.79618,0.4017788,0.7293603,1.5,0.3114725,0.8193641,1.5
25.81618,0.4017788,0.7235547,1.5,0.3163861,0.810218,1.5
25.83619,0.4017788,0.7199909,1.5,0.3181276,0.8071107,1.5
25.85619,0.4017788,0.7153204,1.5,0.3214392,0.7967499,1.5
25.87619,0.4017788,0.7126014,1.5,0.3243704,0.7897399,1.5
25.89619,0.4017788,0.7097124,1.5,0.3299671,0.7842668,1.5
25.91619,0.4017788,0.7041452,1.5,0.3402278,0.7752097,1.5
25.93619,0.4017788,0.7014487,1.5,0.343654,0.7705327,1.5
25.95619,0.4017788,0.6959036,1.5,0.3518702,0.7593099,1.5
25.97618,0.4017788,0.6931462,1.5,0.3572707,0.7528332,1.5
25.99619,0.4017788,0.6873943,1.5,0.3652377,0.7407357,1.5
26.01619,0.4017788,0.6840869,1.5,0.3661937,0.7343749,1.5
26.03619,0.4044288,0.6840869,1.5,0.3687743,0.7300374,1.5
26.05619,0.4098586,0.6840869,1.5,0.3789589,0.7155946,1.5
26.07619,0.4122721,0.6840869,1.5,0.3842743,0.7090126,1.5
26.09619,0.4179171,0.6840869,1.5,0.3878815,0.6989361,1.5
26.11619,0.4207635,0.6840869,1.5,0.3882791,0.6947916,1.5
26.13618,0.4262092,0.6840869,1.5,0.3925903,0.6848314,1.5
26.15619,0.4289401,0.6840869,1.5,0.3947653,0.6805691,1.5
26.17619,0.4318657,0.6840869,1.5,0.3952572,0.6794437,1.5
26.19619,0.437501,0.6840869,1.5,0.3932438,0.6753805,1.5
26.21619,0.4402099,0.6840869,1.5,0.3929811,0.6712283,1.5
26.23619,0.4457138,0.6840869,1.5,0.3944214,0.6658168,1.5
26.25619,0.4485214,0.6840869,1.5,0.3935187,0.6639682,1.5
26.27619,0.4542413,0.6840869,1.5,0.388827,0.6557224,1.5
26.29618,0.4569597,0.6840869,1.5,0.3890743,0.6534168,1.5
26.31618,0.4597493,0.6840869,1.5,0.3913262,0.6531044,1.5
26.33619,0.4653432,0.6840869,1.5,0.3954311,0.6495782,1.5
26.35619,0.4680269,0.6840869,1.5,0.3947532,0.6470968,1.5
26.37619,0.4737098,0.6840869,1.5,0.3931898,0.6453706,1.5
26.39619,0.4763274,0.6840869,1.5,0.3940936,0.647682,1.5
26.41619,0.4821074,0.6840869,1.5,0.3946197,0.6475236,1.5
26.43619,0.4847687,0.6840869,1.5,0.3939183,0.6472895,1.5
26.45619,0.4904549,0.6840869,1.5,0.3928609,0.6512824,1.5
26.47618,0.4932678,0.6840869,1.5,0.3930409,0.6550502,1.5
26.49619,0.4960006,0.6840869,1.5,0.3928529,0.6571655,1.5
26.51619,0.5018398,0.6840869,1.5,0.3922521,0.6599609,1.5
26.53619,0.5041962,0.6840869,1.5,0.3919854,0.6616755,1.5
26.55619,0.5096872,0.6840869,1.5,0.3937059,0.6657555,1.5
26.57619,0.5125355,0.6840869,1.5,0.3955038,0.667204,1.5
26.59619,0.5182369,0.6840869,1.5,0.4011323,0.6698061,1.5
26.61619,0.5209709,0.6840869,1.5,0.4049629,0.6682593,1.5
26.63618,0.5264864,0.6840869,1.5,0.4115631,0.6682259,1.5
26.65619,0.5292732,0.6840869,1.5,0.4142363,0.6716278,1.5
26.67619,0.5321503,0.6840869,1.5,0.4180032,0.6736256,1.5
26.69619,0.5377387,0.6840869,1.5,0.4274521,0.6710623,1.5
26.71619,0.5404787,0.6840869,1.5,0.4347256,0.6689526,1.5
26.73619,0.5462325,0.6840869,1.5,0.4515841,0.6694278,1.5
26.75619,0.5489712,0.6840869,1.5,0.459423,0.6696243,1.5
26.77619,0.5544256,0.6840869,1.5,0.472908,0.6696808,1.5
26.79618,0.5571687,0.6840869,1.5,0.4810414,0.6732734,1.5
26.81618,0.5598559,0.6840869,1.5,0.4888372,0.6768662,1.5
26.83619,0.5655926,0.6840869,1.5,0.4995506,0.6758116,1.5
26.85619,0.568246,0.6840869,1.5,0.5034992,0.6776971,1.5
26.87619,0.5739685,0.6840869,1.5,0.5159238,0.6855159,1.5
26.89619,0.5768458,0.6840869,1.5,0.5224521,0.6875311,1.5
26.91619,0.5822481,0.6840869,1.5,0.5352263,0.6868951,1.5
26.93619,0.585095,0.6840869,1.5,0.5425315,0.6884533,1.5
26.95619,0.5878593,0.6840869,1.5,0.5501345,0.6892144,1.5
26.97618,0.5933523,0.6840869,1.5,0.5657383,0.6864632,1.5
26.99619,0.5961556,0.6840869,1.5,0.5723639,0.6856307,1.5
27.01619,0.6018618,0.6840869,1.5,0.584057,0.6864032,1.5
27.03619,0.6046072,0.6840869,1.5,0.5904034,0.6878983,1.5
27.05619,0.6100363,0.6840869,1.5,0.6028268,0.6903511,1.5
27.07619,0.6127682,0.6840869,1.5,0.605786,0.6918734,1.5
27.09619,0.6156464,0.6840869,1.5,0.6095666,0.6943865,1.5
27.11619,0.6213549,0.6840869,1.5,0.6157607,0.6998649,1.5
27.13618,0.6239703,0.6840869,1.5,0.6196589,0.7022352,1.5
27.15619,0.6298079,0.6840869,1.5,0.629097,0.710827,1.5
27.17619,0.6323671,0.6840869,1.5,0.6333508,0.7160818,1.5
27.19619,0.6379974,0.6840869,1.5,0.6380954,0.7186226,1.5
27.21619,0.6406555,0.6840869,1.5,0.638997,0.7173997,1.5
27.23619,0.646239,0.6840869,1.5,0.6453827,0.7273941,1.5
27.25619,0.649054,0.6840869,1.5,0.6487139,0.7360166,1.5
27.27619,0.6518519,0.6840869,1.5,0.6506281,0.7403786,1.5
27.29618,0.6574982,0.6840869,1.5,0.6504846,0.7360998,1.5
27.31618,0.6604261,0.6840869,1.5,0.6502891,0.7367133,1.5
27.33619,0.6657306,0.6840869,1.5,0.6515208,0.7417578,1.5
27.35619,0.6685547,0.6840869,1.5,0.6519364,0.7425689,1.5
27.37619,0.674325,0.6840869,1.5,0.6497617,0.7400076,1.5
27.39619,0.6768548,0.6840869,1.5,0.6479986,0.7396469,1.5
27.41619,0.6824397,0.6840869,1.5,0.6485563,0.7409179,1.5
27.43619,0.6852491,0.6840869,1.5,0.6494199,0.7430518,1.5
27.45619,0.6881839,0.6840869,1.5,0.6498915,0.7441553,1.5
27.47618,0.6937812,0.6840869,1.5,0.6484036,0.7410247,1.5
27.49619,0.6963996,0.6840869,1.5,0.6481309,0.7410259,1.5
27.51619,0.7023079,0.6840869,1.5,0.6493967,0.7437934,1.5
27.53619,0.7049594,0.6840869,1.5,0.6490948,0.7472442,1.5
27.55619,0.7104703,0.6840869,1.5,0.6471508,0.7538105,1.5
27.57619,0.713157,0.6840869,1.5,0.6471666,0.7551921,1.5
27.59619,0.7159647,0.6840869,1.5,0.6481282,0.7566503,1.5
27.61619,0.7216618,0.6840869,1.5,0.6515935,0.7627532,1.5
27.63618,0.724329,0.6840869,1.5,0.6539249,0.7673892,1.5
27.65619,0.7297431,0.6840869,1.5,0.6600895,0.7733983,1.5
27.67619,0.7325231,0.6840869,1.5,0.6617982,0.7737746,1.5
27.69619,0.7382267,0.6840869,1.5,0.6642821,0.7751629,1.5
27.71619,0.7410898,0.6840869,1.5,0.6681488,0.776924,1.5
27.73619,0.7465055,0.6840869,1.5,0.6800863,0.7803931,1.5
27.75619,0.7492803,0.6840869,1.5,0.6855047,0.7800217,1.5
27.77619,0.7521278,0.6840869,1.5,0.6886455,0.77855,1.5
27.79618,0.7578989,0.6840869,1.5,0.6955428,0.7800823,1.5
27.81618,0.7606034,0.6840869,1.5,0.7008701,0.782656,1.5
27.83619,0.7663787,0.6840869,1.5,0.709272,0.7842102,1.5
27.85619,0.7687402,0.6840869,1.5,0.7119993,0.78426,1.5
27.87619,0.7744496,0.6840869,1.5,0.7146099,0.7876685,1.5
27.89619,0.7770496,0.6840869,1.5,0.7171308,0.7908852,1.5
27.91619,0.779854,0.6840869,1.5,0.7187247,0.7944886,1.5
27.93619,0.7856839,0.6840869,1.5,0.7177413,0.7946635,1.5
HMD
time,posX,posY,posZ,rotX,rotY,rotZ
0.01618767,0.01620488,0.009420676,-0.01547203,-4.412415,-0.760437,0.3477154
0.03618813,0.01610128,0.009443849,-0.01546579,-4.400177,-0.7984924,0.3704054
0.05618763,0.01601344,0.009475779,-0.01544642,-4.422546,-0.8447266,0.4491918
0.07618809,0.01585534,0.009496061,-0.01543425,-4.419891,-0.8858948,0.5309251
0.09618759,0.01582422,0.00949714,-0.01539758,-4.446686,-0.8755188,0.5412982
0.116188,0.01572024,0.009464362,-0.0153767,-4.4263,-0.8678284,0.5293216
0.1361876,0.01561509,0.00945795,-0.01539444,-4.40567,-0.9134216,0.5739357
0.156188,0.01538419,0.009444778,-0.01539371,-4.370514,-1.041656,0.6779038
0.1761875,0.01531067,0.009422056,-0.01535555,-4.397766,-1.072205,0.7253415
0.196188,0.01523217,0.009352549,-0.0152824,-4.445404,-1.059113,0.6838104
0.2161884,0.01502971,0.009280811,-0.01532794,-4.373291,-1.130005,0.6227303
0.2361879,0.01492045,0.009305436,-0.01531065,-4.407379,-1.20105,0.7050685
0.2561884,0.01478967,0.009367711,-0.01531095,-4.495483,-1.231201,0.7722958
0.2761879,0.01477757,0.009363024,-0.01533263,-4.565338,-1.166046,0.6422254
0.2961884,0.01468521,0.009416244,-0.01543473,-4.576691,-1.176331,0.6020213
0.3161879,0.01463579,0.00950301,-0.01546453,-4.646729,-1.242584,0.6801134
0.3361883,0.01452796,0.009797288,-0.01555535,-4.820557,-1.300018,0.6563087
0.3561878,0.01449299,0.009938941,-0.01558705,-4.952057,-1.296173,0.653865
0.3761883,0.01447467,0.01004915,-0.01560759,-5.067749,-1.315186,0.7112148
0.3961878,0.01445365,0.01029513,-0.01577899,-5.197388,-1.35025,0.8001173
0.4161882,0.01443684,0.01047044,-0.01593741,-5.24707,-1.385254,0.8032216
0.4361877,0.01435028,0.01076212,-0.01609827,-5.341461,-1.465363,0.8483479
0.4561882,0.01428105,0.01085668,-0.01620154,-5.379974,-1.490601,0.8735122
0.4761877,0.01416081,0.01099142,-0.0163408,-5.496063,-1.536713,0.9209809
0.4961882,0.0141395,0.01108683,-0.01645183,-5.501007,-1.545441,0.9513922
0.5161877,0.01405745,0.01117226,-0.01671162,-5.505066,-1.576263,0.9091732
0.5361881,0.01400772,0.01120489,-0.01686401,-5.548401,-1.602051,0.9351939
0.5561876,0.01395937,0.01119581,-0.01695591,-5.628296,-1.639587,0.977927
0.5761881,0.01388114,0.01118696,-0.01715371,-5.642487,-1.684235,0.9890901
0.5961876,0.01380605,0.01121034,-0.01722322,-5.658539,-1.673126,0.9887036
0.616188,0.01363975,0.01131908,-0.01748123,-5.64679,-1.747253,1.060238
0.6361876,0.01352407,0.01134024,-0.01755318,-5.725952,-1.82785,1.068931
0.656188,0.01323953,0.01154795,-0.0177615,-5.839691,-2.02121,1.166572
0.6761875,0.01310001,0.01176802,-0.01791808,-5.903198,-2.070068,1.238294
0.696188,0.01299666,0.01195105,-0.01807843,-5.974274,-2.0755,1.252589
0.7161875,0.01274459,0.01211568,-0.018283,-6.136841,-2.159637,1.161541
0.7361879,0.01258508,0.01224473,-0.01838508,-6.23703,-2.232239,1.250506
0.7561884,0.01231488,0.01263279,-0.01865935,-6.405579,-2.368652,1.342247
0.7761879,0.0121777,0.01281036,-0.01879224,-6.522522,-2.416016,1.344828
0.7961884,0.0119093,0.01320998,-0.01911412,-6.714783,-2.524323,1.376601
0.8161879,0.01178615,0.01343742,-0.01926685,-6.852325,-2.568359,1.396929
0.8361883,0.01167637,0.01366363,-0.01941299,-6.98291,-2.625092,1.462046
0.8561878,0.01139806,0.01403721,-0.01975851,-7.176514,-2.699188,1.467022
0.8761883,0.01123926,0.01422198,-0.01985462,-7.272247,-2.76059,1.463819
0.8961878,0.01087356,0.01460566,-0.02020754,-7.399048,-2.904144,1.600844
0.9161882,0.01079398,0.01463279,-0.02032296,-7.486511,-2.976654,1.641456
0.9361877,0.01041697,0.01495965,-0.02067208,-7.632751,-3.108276,1.547988
0.9561882,0.01022022,0.01510795,-0.02085732,-7.672363,-3.223907,1.652779
0.9761877,0.01004758,0.01526958,-0.02105143,-7.7117,-3.32196,1.801119
0.9961882,0.009650052,0.01535658,-0.02130518,-7.856506,-3.49353,1.823685
1.016188,0.009415567,0.01533937,-0.0213746,-7.924103,-3.577118,1.759894
1.036188,0.009011403,0.01553706,-0.02172291,-8.001129,-3.757813,1.899037
1.056188,0.00883139,0.01565184,-0.02183805,-8.097595,-3.846863,1.956844
1.076188,0.008475967,0.01582206,-0.02217939,-8.193542,-4.027527,1.914614
1.096188,0.008135839,0.0160936,-0.02238103,-8.273071,-4.198456,1.938224
1.116188,0.007817052,0.0163774,-0.02263755,-8.487976,-4.417816,2.184724
1.136188,0.007522687,0.01642747,-0.02276719,-8.565033,-4.472748,2.146051
1.156188,0.007297515,0.0164992,-0.0229218,-8.645233,-4.5466,2.113135
1.176188,0.006948218,0.01697557,-0.02330326,-8.775391,-4.75177,2.197879
1.196188,0.006896336,0.01706481,-0.02346098,-8.881165,-4.816681,2.306392
1.216187,0.00660148,0.01733372,-0.02378329,-9.040314,-4.798401,2.250747
1.236188,0.006567392,0.01740867,-0.02390635,-9.052002,-4.787781,2.216552
1.256188,0.006540008,0.01766134,-0.02415892,-9.144623,-4.707642,2.222808
1.276188,0.006544687,0.01778097,-0.02427581,-9.175537,-4.649445,2.202684
1.296188,0.006601013,0.01784752,-0.02438988,-9.183258,-4.561279,2.183032
1.316188,0.006815418,0.01786706,-0.02458134,-9.239197,-4.372467,2.127689
1.336188,0.006951865,0.0178748,-0.0246949,-9.237244,-4.290985,2.090923
1.356188,0.007213251,0.01776521,-0.02494893,-9.121613,-4.135773,2.076307
1.376188,0.007258132,0.01762826,-0.02506032,-9.026001,-4.152588,2.096655
1.396188,0.007251274,0.01739805,-0.02528299,-8.988281,-4.185242,2.228818
1.416188,0.007218648,0.01730639,-0.02533125,-8.998413,-4.209137,2.253506
1.436188,0.007114589,0.01728506,-0.02548886,-8.973389,-4.288208,2.27475
1.456188,0.006985086,0.01740495,-0.02563092,-8.962738,-4.418243,2.310035
1.476188,0.006851149,0.01751655,-0.02573812,-9.03067,-4.581055,2.406828
1.496188,0.006424632,0.01774677,-0.02583889,-9.200745,-4.906769,2.563634
1.516188,0.006122849,0.01783397,-0.02590511,-9.243378,-5.13031,2.575
1.536188,0.005362328,0.01810782,-0.02609953,-9.402924,-5.547546,2.677785
1.556188,0.005082764,0.01827451,-0.02615833,-9.504303,-5.732178,2.657836
1.576188,0.004592549,0.01845175,-0.02632527,-9.701904,-6.042847,2.647212
1.596188,0.004380506,0.01852471,-0.0264423,-9.782288,-6.180603,2.617775
1.616188,0.004135463,0.01868493,-0.02662302,-9.816772,-6.314362,2.589719
1.636188,0.003874213,0.01893195,-0.02683959,-9.950714,-6.431213,2.555031
1.656188,0.00381415,0.01902601,-0.02695818,-10.00131,-6.416595,2.516662
1.676188,0.003783037,0.01903016,-0.02713967,-10.02567,-6.341339,2.416218
1.696188,0.003789674,0.0190675,-0.02721008,-10.04538,-6.275085,2.402632
1.716187,0.003964723,0.01912017,-0.02741408,-10.0314,-6.06955,2.474637
1.736188,0.0041124,0.01910828,-0.02748741,-10.03391,-5.864441,2.465791
1.756188,0.004545081,0.01889074,-0.02760126,-9.960419,-5.43457,2.29154
1.776188,0.004735216,0.01882602,-0.02767747,-9.886292,-5.258118,2.267951
1.796188,0.004939131,0.0187894,-0.02778006,-9.831818,-5.096649,2.304129
1.816188,0.005333985,0.01867785,-0.02793091,-9.740723,-4.743134,2.305755
1.836188,0.005519956,0.01862299,-0.02799993,-9.722778,-4.570129,2.256393
1.856188,0.005831059,0.01864576,-0.02818827,-9.844452,-4.322754,2.299262
1.876188,0.005997867,0.01871167,-0.02826934,-9.884705,-4.164063,2.2737
1.896188,0.006265875,0.01898179,-0.02855569,-9.893494,-3.901031,2.209823
1.916188,0.006397687,0.019158,-0.02867959,-9.97229,-3.820984,2.323101
1.936188,0.006531178,0.01931602,-0.02875602,-10.14105,-3.709747,2.38307
1.956188,0.006824008,0.0195965,-0.02893164,-10.33328,-3.471313,2.242679
1.976188,0.006961931,0.01978023,-0.02907699,-10.42181,-3.389587,2.249838
1.996188,0.00726321,0.02020751,-0.02939388,-10.68121,-3.248901,2.427052
2.016188,0.007441744,0.02035949,-0.02954286,-10.84253,-3.161316,2.420338
2.036188,0.007834119,0.02068469,-0.02975446,-11.06885,-2.974121,2.450271
2.056188,0.008106567,0.02084537,-0.02990775,-11.1604,-2.87265,2.488553
2.076188,0.008437321,0.02108073,-0.03016493,-11.25385,-2.740631,2.341438
2.096188,0.008575562,0.02119722,-0.03028292,-11.28735,-2.739197,2.326146
2.116188,0.008711763,0.02134831,-0.03040792,-11.33838,-2.758392,2.403438
2.136188,0.009101864,0.0215612,-0.03070625,-11.46136,-2.636353,2.429849
2.156188,0.009305392,0.02156243,-0.03083479,-11.44778,-2.562073,2.289871
2.176188,0.009674882,0.02159758,-0.03115032,-11.52652,-2.464966,2.277588
2.196188,0.009847858,0.02163817,-0.03129251,-11.58185,-2.385437,2.315341
2.216187,0.01021682,0.02161528,-0.03164142,-11.52545,-2.222778,2.213546
2.236188,0.01038326,0.02157165,-0.03180005,-11.46857,-2.178589,2.197054
2.256188,0.01054448,0.02160347,-0.03199647,-11.44904,-2.124664,2.188077
2.276188,0.01083919,0.0217211,-0.03241431,-11.50229,-2.058533,2.201109
2.296188,0.0108923,0.02175838,-0.0325499,-11.52676,-2.10025,2.188161
2.316188,0.01090743,0.02186046,-0.03285549,-11.57275,-2.221832,2.236035
2.336188,0.01090387,0.02197088,-0.03302123,-11.62106,-2.259247,2.285895
2.356188,0.01092944,0.02219393,-0.0332996,-11.74744,-2.238647,2.287572
2.376188,0.01095029,0.02226004,-0.03345789,-11.81998,-2.247192,2.267558
2.396188,0.01099411,0.02247392,-0.03381613,-11.94897,-2.325439,2.291387
2.416188,0.01105822,0.02265566,-0.03399026,-12.07672,-2.323669,2.333772
2.436188,0.01113939,0.02283481,-0.03412664,-12.16959,-2.271454,2.308551
2.456188,0.01124399,0.02297276,-0.03427131,-12.23157,-2.216248,2.194421
2.476188,0.01133369,0.02324027,-0.03463754,-12.30319,-2.209412,2.124797
2.496188,0.01141421,0.02342878,-0.03493467,-12.62823,-2.177917,2.280242
2.516188,0.01148132,0.02350772,-0.03501081,-12.70425,-2.120117,2.229767
2.536188,0.01163917,0.02381383,-0.03539989,-12.69574,-2.049866,2.1517
2.556188,0.01165138,0.02398453,-0.03557413,-12.73065,-2.095642,2.208558
2.576188,0.01163494,0.02414074,-0.0356986,-12.78592,-2.130554,2.30769
2.596188,0.0115584,0.02418381,-0.03585176,-12.79843,-2.212799,2.335012
2.616188,0.01149534,0.02409479,-0.03588329,-12.81174,-2.212769,2.312071
2.636188,0.01145146,0.02405871,-0.03604236,-12.78391,-2.240753,2.318247
2.656188,0.01146652,0.02405388,-0.03612624,-12.78897,-2.230286,2.320684
2.676188,0.01152481,0.02402608,-0.03623092,-12.86154,-2.185272,2.18185
2.696188,0.01154272,0.02405188,-0.03629793,-12.86685,-2.196686,2.161854
2.716187,0.01159744,0.0240876,-0.03648923,-12.84317,-2.177582,2.229598
2.736188,0.01163615,0.02409568,-0.03659536,-12.85107,-2.181366,2.279863
