time,posX,posY,posZ,gazeX,gazeY,gazeZ
6.130182,-0.05642777,0.008778416,-0.02054645,-8.244995,-32.90509,3.420966
6.150183,-0.05665024,0.008857922,-0.02081582,-8.248688,-33.09311,3.442048
6.170183,-0.05677786,0.00890182,-0.0209572,-8.270355,-33.17999,3.446143
6.190184,-0.05689649,0.008929736,-0.02108712,-8.278656,-33.27594,3.477544
6.210182,-0.05705358,0.008979158,-0.02121237,-8.298889,-33.38388,3.487348
6.230183,-0.05743009,0.009060876,-0.0215397,-8.338287,-33.64224,3.492965
6.250183,-0.05755122,0.009074187,-0.02163905,-8.346222,-33.71838,3.498276
6.270184,-0.05778565,0.009025452,-0.02184497,-8.339417,-33.88519,3.501369
6.290182,-0.05797807,0.008957339,-0.0220745,-8.3013,-34.00589,3.484868
6.310183,-0.05806629,0.008923846,-0.02219119,-8.277161,-34.0506,3.462523
6.330183,-0.05822539,0.008857698,-0.02233092,-8.269043,-34.12164,3.47645
6.350183,-0.05822539,0.008857698,-0.02233092,-8.269043,-34.12164,3.47645
6.370182,-0.05845181,0.008954608,-0.02242601,-8.320709,-34.27255,3.532418
6.390182,-0.05851864,0.009012919,-0.02243447,-8.341309,-34.29861,3.530277
6.410183,-0.05867483,0.009108067,-0.02245533,-8.372589,-34.34766,3.540778
6.430183,-0.05887127,0.009125719,-0.0225563,-8.375183,-34.40619,3.55936
6.450182,-0.05895402,0.009111494,-0.02259318,-8.373932,-34.43655,3.569506
6.470182,-0.05907603,0.009056666,-0.02260822,-8.343536,-34.47266,3.586877
6.490183,-0.05913251,0.009035706,-0.02259877,-8.332886,-34.49951,3.603126
6.510183,-0.05918585,0.009034758,-0.02256003,-8.319519,-34.53232,3.605197
6.530184,-0.05932253,0.008897056,-0.02256084,-8.265808,-34.61023,3.615263
6.550182,-0.05935922,0.008849055,-0.02257307,-8.250092,-34.64664,3.618961
6.570183,-0.05943891,0.008822261,-0.02269188,-8.22467,-34.745,3.619493
6.590183,-0.05948398,0.00881065,-0.02272822,-8.215576,-34.79456,3.600176
6.610184,-0.05959186,0.008795341,-0.02279777,-8.210297,-34.9072,3.600138
6.630182,-0.0598022,0.008808964,-0.02292714,-8.227386,-35.12338,3.640207
6.650183,-0.0598022,0.008808964,-0.02292714,-8.227386,-35.12338,3.640207
6.670183,-0.0601857,0.008829487,-0.02315668,-8.226807,-35.40042,3.602607
6.690184,-0.06030936,0.00879916,-0.02323982,-8.212219,-35.49652,3.624866
6.710182,-0.06053869,0.008681965,-0.02343078,-8.158478,-35.68817,3.665426
6.730183,-0.06072518,0.008633155,-0.02352117,-8.139832,-35.8331,3.6207
6.750183,-0.06081169,0.008619738,-0.02354167,-8.133698,-35.88489,3.599233
6.770184,-0.06098389,0.008582956,-0.02351776,-8.09375,-35.95206,3.551678
6.790182,-0.06105686,0.008554274,-0.02352272,-8.067078,-35.98608,3.533232
6.810183,-0.06108861,0.00849039,-0.02352391,-8.036194,-35.99313,3.524907
6.830183,-0.06129696,0.008410662,-0.02355949,-7.988525,-36.04309,3.492146
6.850183,-0.06134775,0.008377835,-0.02354493,-7.987488,-36.05219,3.494057
6.870182,-0.06143679,0.008316522,-0.02349484,-7.992676,-36.06281,3.489319
6.890182,-0.06148299,0.008300099,-0.0234498,-7.982239,-36.06995,3.487017
6.910183,-0.06155194,0.008263649,-0.02333229,-7.957245,-36.06952,3.502601
6.930183,-0.06160586,0.008278075,-0.02329231,-7.937286,-36.07513,3.509371
6.950182,-0.06160586,0.008278075,-0.02329231,-7.937286,-36.07513,3.509371
6.970182,-0.06171151,0.008370262,-0.02326638,-7.907318,-36.09436,3.535713
6.990183,-0.06171944,0.008365634,-0.02324325,-7.894623,-36.09125,3.521529
7.010183,-0.06171874,0.008326618,-0.0231751,-7.88501,-36.07913,3.519059
7.030184,-0.06171266,0.008294409,-0.02312591,-7.879852,-36.08133,3.512827
7.050182,-0.06165775,0.008190114,-0.02306424,-7.822876,-36.08337,3.488006
7.070183,-0.0615924,0.008060393,-0.02306318,-7.754547,-36.07043,3.46486
7.090183,-0.06156336,0.00802784,-0.02308059,-7.73526,-36.07059,3.458972
7.110184,-0.06154333,0.008072684,-0.02311134,-7.743958,-36.05826,3.457252
7.130182,-0.06146117,0.008046947,-0.02306712,-7.733246,-36.02777,3.434578
7.150183,-0.06134772,0.0081024,-0.02295757,-7.751404,-35.96854,3.391373
7.170183,-0.06120379,0.008101609,-0.02278815,-7.763306,-35.89117,3.360858
7.190184,-0.06113249,0.008113843,-0.02271037,-7.756775,-35.84885,3.352704
7.210182,-0.0609876,0.008146321,-0.02256032,-7.746826,-35.75891,3.318459
7.230183,-0.06091851,0.008165703,-0.02250655,-7.756012,-35.71448,3.304935
7.250183,-0.06084622,0.008178068,-0.02243949,-7.737366,-35.64703,3.294149
7.270184,-0.06059825,0.008106894,-0.0221558,-7.704346,-35.48111,3.262828
7.290182,-0.06052811,0.008038967,-0.02205107,-7.690491,-35.43393,3.246594
7.310183,-0.06036418,0.007879679,-0.0218274,-7.634979,-35.32532,3.208468
7.330183,-0.06027188,0.007842582,-0.02172492,-7.619293,-35.27286,3.19081
7.350183,-0.06012671,0.007827575,-0.02155447,-7.589569,-35.21481,3.171819
7.370182,-0.06006533,0.007870199,-0.02146396,-7.593628,-35.16943,3.116626
7.390182,-0.06001908,0.007867898,-0.02139919,-7.580383,-35.15024,3.095049
7.410183,-0.06000993,0.007841197,-0.02134131,-7.582062,-35.15707,3.084131
7.430183,-0.05996018,0.007785287,-0.02119933,-7.571594,-35.14441,3.061384
7.450182,-0.05999358,0.007723391,-0.02109771,-7.557281,-35.1608,3.031438
7.470182,-0.05998304,0.007644137,-0.0210301,-7.52771,-35.19153,3.052875
7.490183,-0.05999309,0.007592455,-0.02102879,-7.489014,-35.22574,3.068808
7.510183,-0.06007369,0.007629473,-0.02103459,-7.491974,-35.27557,3.007784
7.530184,-0.0601149,0.007656357,-0.02100646,-7.515503,-35.31125,2.979927
7.550182,-0.06016536,0.00769046,-0.02098488,-7.516815,-35.3252,2.975356
7.570183,-0.06028093,0.007620797,-0.02097898,-7.459869,-35.40887,2.932099
7.590183,-0.06030735,0.00756868,-0.02098792,-7.43399,-35.40735,2.9279
7.610184,-0.06032902,0.007435104,-0.02100281,-7.374359,-35.41934,2.928709
7.630182,-0.06033386,0.007370748,-0.02099067,-7.356079,-35.3862,2.930084
7.650183,-0.0603246,0.007259336,-0.02092776,-7.319611,-35.32919,2.943118
7.670183,-0.06026058,0.007171888,-0.02080086,-7.274231,-35.22919,2.956239
7.690184,-0.06021407,0.007134409,-0.0207249,-7.24588,-35.17584,2.966722
7.710182,-0.06015289,0.007099288,-0.02062877,-7.233521,-35.10132,2.96092
7.730183,-0.06007637,0.007103273,-0.02050285,-7.227753,-35.03003,2.963466
7.750183,-0.05985513,0.007117927,-0.0202012,-7.209686,-34.82382,2.971303
7.770184,-0.05977126,0.007149859,-0.02009999,-7.212036,-34.73907,2.952776
7.790182,-0.05957858,0.007205559,-0.01985353,-7.243439,-34.57571,2.943595
7.810183,-0.05937691,0.007194712,-0.01959849,-7.23114,-34.42868,2.924271
7.830183,-0.05924088,0.007108284,-0.01947835,-7.195862,-34.34256,2.918452
7.850183,-0.05896444,0.00695849,-0.01926324,-7.150879,-34.19119,2.892675
7.870182,-0.05883497,0.006931476,-0.01916507,-7.15332,-34.13596,2.874449
7.890182,-0.05859974,0.006911563,-0.01897316,-7.152222,-34.01648,2.831722
7.910183,-0.05838033,0.006941498,-0.01879837,-7.173309,-33.89856,2.774846
7.930183,-0.05825295,0.00696313,-0.01870222,-7.192108,-33.84579,2.75326
7.950182,-0.05813914,0.006991337,-0.01860482,-7.189545,-33.78549,2.74516
7.970182,-0.0580135,0.006972095,-0.0185282,-7.192474,-33.71878,2.721093
7.990183,-0.05762238,0.006980169,-0.01825201,-7.211761,-33.50604,2.65444
8.010183,-0.05746876,0.006998748,-0.01814721,-7.227783,-33.41434,2.64429
8.030184,-0.05731116,0.007056288,-0.01806388,-7.247772,-33.3324,2.653868
8.050182,-0.05682914,0.007132066,-0.01780378,-7.272949,-33.07703,2.620342
8.070183,-0.05648797,0.00713692,-0.01764256,-7.28418,-32.89877,2.59981
8.090183,-0.05631001,0.007127061,-0.0175554,-7.304596,-32.80872,2.587468
8.110184,-0.05593835,0.007157641,-0.01740019,-7.328094,-32.64346,2.574947
8.130182,-0.05575975,0.007188824,-0.01732428,-7.335419,-32.54297,2.575184
8.150183,-0.05542711,0.007264314,-0.01719202,-7.368439,-32.37457,2.561577
8.170183,-0.05530038,0.007351463,-0.01716607,-7.394836,-32.31741,2.551873
8.190184,-0.05499525,0.007438214,-0.01705092,-7.421326,-32.16391,2.535393
8.210182,-0.05469229,0.007480677,-0.01693028,-7.455048,-31.99307,2.522235
8.230183,-0.05456088,0.00747517,-0.01689487,-7.481812,-31.93036,2.514154
8.250183,-0.05433726,0.007500636,-0.01682711,-7.510986,-31.81485,2.527098
8.270184,-0.05423314,0.007528857,-0.01678743,-7.521118,-31.76089,2.53349
8.290182,-0.0540501,0.007570264,-0.01671591,-7.544312,-31.64877,2.583369
8.310183,-0.05394397,0.007576367,-0.01670378,-7.532013,-31.63223,2.623632
8.330183,-0.05389402,0.007631681,-0.0167009,-7.545837,-31.59436,2.607064
8.350183,-0.05365981,0.007784469,-0.01660718,-7.624268,-31.43762,2.603902
8.370182,-0.05358487,0.007836224,-0.01659233,-7.641205,-31.3837,2.608255
8.390182,-0.0534423,0.007894637,-0.01660004,-7.642426,-31.29285,2.624866
8.410183,-0.05330244,0.007921783,-0.01660381,-7.661407,-31.17853,2.65721
8.430183,-0.05324809,0.007934832,-0.01661884,-7.682648,-31.1322,2.66576
8.450182,-0.05312071,0.007955334,-0.01664793,-7.719116,-31.01569,2.703526
8.470182,-0.0530581,0.00796522,-0.01665037,-7.742889,-30.9567,2.731018
8.490183,-0.0529271,0.007986491,-0.01666047,-7.772949,-30.85043,2.769497
8.510183,-0.05281372,0.008039357,-0.01668314,-7.808838,-30.76028,2.805098
8.530184,-0.05277404,0.008095448,-0.0167084,-7.824463,-30.7113,2.808643
8.550182,-0.05264523,0.008193292,-0.01674747,-7.851471,-30.63113,2.862172
8.570183,-0.05258339,0.008269823,-0.01676156,-7.874664,-30.57465,2.895165
8.590183,-0.05245607,0.008389369,-0.01676868,-7.939178,-30.48111,2.924105
8.610184,-0.05239497,0.008443493,-0.01676382,-7.982849,-30.42197,2.934097
8.630182,-0.05233615,0.008456877,-0.01676154,-7.997498,-30.36484,2.93942
8.650183,-0.05210571,0.00849595,-0.01679146,-8.022003,-30.20206,2.989492
8.670183,-0.05199476,0.008504964,-0.01680402,-8.030975,-30.14014,3.00138
8.690184,-0.05181342,0.008576155,-0.01681607,-8.062531,-30.01526,3.02646
8.710182,-0.05172164,0.00865562,-0.01681912,-8.093994,-29.93542,3.033887
8.730183,-0.051523,0.008782696,-0.01682072,-8.172516,-29.81125,3.049731
8.750183,-0.05130843,0.008890893,-0.01682808,-8.228851,-29.66806,3.063103
8.770184,-0.05130843,0.008890893,-0.01682808,-8.228851,-29.66806,3.063103
8.790182,-0.05093921,0.008991277,-0.01684629,-8.290741,-29.42886,3.104022
8.810183,-0.05081781,0.00904769,-0.01684039,-8.31546,-29.36069,3.119473
8.830183,-0.05058939,0.009171381,-0.01681014,-8.390594,-29.22,3.135367
8.850183,-0.05036069,0.00927292,-0.01679214,-8.426086,-29.07968,3.158121
8.870182,-0.05024804,0.009295564,-0.0167867,-8.452423,-29.02094,3.173712
8.890182,-0.05003316,0.00932625,-0.01676732,-8.487396,-28.88202,3.202
8.910183,-0.04982724,0.00934384,-0.01673283,-8.524475,-28.77008,3.243477
8.930183,-0.04982724,0.00934384,-0.01673283,-8.524475,-28.77008,3.243477
8.950182,-0.04954172,0.009499847,-0.01672686,-8.609283,-28.59558,3.257538
8.970182,-0.04945051,0.009569025,-0.01672177,-8.645752,-28.54855,3.262927
8.990183,-0.04928642,0.009711684,-0.0167265,-8.690521,-28.45514,3.279365
9.010183,-0.04910612,0.009806307,-0.01672374,-8.747467,-28.36743,3.281548
9.030184,-0.0490422,0.009806417,-0.01670165,-8.779907,-28.32822,3.267163
9.050182,-0.04891548,0.009838235,-0.01668511,-8.819672,-28.246,3.258248
9.070183,-0.0488499,0.009865168,-0.01669127,-8.845673,-28.21301,3.265537
9.090183,-0.04881167,0.009896941,-0.01670025,-8.861267,-28.17883,3.27867
9.110184,-0.04866318,0.01000043,-0.01673349,-8.921753,-28.10074,3.324395
9.130182,-0.04859437,0.01000417,-0.01673941,-8.94278,-28.08847,3.348538
9.150183,-0.04846765,0.01004017,-0.01674056,-8.950623,-28.03314,3.358388
9.170183,-0.04841282,0.01006288,-0.01670962,-8.992004,-28.00809,3.341261
9.190184,-0.04831816,0.01015423,-0.01666952,-9.026917,-27.94138,3.320669
9.210182,-0.04827882,0.01019457,-0.01667521,-9.025024,-27.91962,3.316324
9.230183,-0.04824369,0.01022349,-0.01669499,-9.0271,-27.90433,3.313791
9.250183,-0.04813961,0.0102625,-0.01678205,-9.054871,-27.83981,3.312421
9.270184,-0.04810925,0.01024792,-0.0167991,-9.079285,-27.82855,3.322196
9.290184,-0.04802054,0.01018802,-0.01682138,-9.108185,-27.77933,3.336713
9.310184,-0.04795459,0.01013945,-0.01681456,-9.105988,-27.74994,3.347137
9.330181,-0.04785191,0.01013508,-0.01681351,-9.126129,-27.69861,3.362013
9.350182,-0.04775955,0.01019093,-0.01683196,-9.120117,-27.63965,3.367325
9.370182,-0.04770888,0.01021573,-0.01686239,-9.119019,-27.61151,3.357647
9.390182,-0.04763058,0.01019369,-0.01686807,-9.089417,-27.58505,3.379988
9.410183,-0.04752105,0.01016474,-0.01683305,-9.077209,-27.5318,3.382685
9.430183,-0.04740088,0.01011174,-0.01672316,-9.076599,-27.47006,3.355513
9.450184,-0.04728417,0.009999552,-0.01659703,-9.045563,-27.41772,3.338023
9.470184,-0.04723035,0.00994492,-0.01655383,-9.011108,-27.40814,3.322079
9.490181,-0.04712855,0.009816935,-0.01649317,-8.953247,-27.37964,3.301338
9.510181,-0.0470838,0.009774102,-0.01647886,-8.915741,-27.36966,3.279465
9.530182,-0.04704269,0.009723029,-0.01644121,-8.882629,-27.36716,3.262048
9.550182,-0.04692257,0.009573748,-0.01623886,-8.833069,-27.33945,3.197955
9.570183,-0.04687171,0.009526459,-0.01615783,-8.830261,-27.32642,3.173669
9.590183,-0.04680536,0.009444537,-0.0159821,-8.774689,-27.30557,3.132321
9.610184,-0.04677003,0.009397023,-0.0158888,-8.743713,-27.29153,3.116116
9.630184,-0.04673335,0.009340167,-0.01573416,-8.680695,-27.25613,3.084335
9.650185,-0.04669373,0.009232296,-0.0155583,-8.612122,-27.20163,3.045265
9.670181,-0.04666426,0.0091305,-0.01546191,-8.56134,-27.18652,3.028803
9.690182,-0.04661918,0.00895733,-0.01534107,-8.487,-27.16403,3.019114
9.710182,-0.04654629,0.00870322,-0.01513871,-8.366364,-27.117,2.984948
9.730183,-0.04649695,0.008405408,-0.01494075,-8.22226,-27.08923,2.95336
9.750183,-0.04647166,0.008135559,-0.01477391,-8.067932,-27.05267,2.914463
9.770184,-0.04648056,0.008046345,-0.01470434,-7.996765,-27.03772,2.888995
9.790184,-0.0464849,0.007861331,-0.0145085,-7.901886,-27.0321,2.859632
9.810184,-0.04649778,0.007770007,-0.0144072,-7.851868,-27.02139,2.840728
9.830181,-0.04649084,0.007657649,-0.0142955,-7.782227,-27.02097,2.819817
9.850182,-0.04646999,0.007532143,-0.01417028,-7.729706,-27.02069,2.805216
9.870182,-0.0465275,0.007249678,-0.01386463,-7.590271,-27.01529,2.75642
9.890182,-0.04659855,0.007137838,-0.01369743,-7.494202,-27.02603,2.769651
9.910183,-0.04661585,0.00705312,-0.01364665,-7.4375,-27.0423,2.784484
9.930183,-0.04666858,0.006744666,-0.01340474,-7.262939,-27.06622,2.770512
9.950184,-0.04667338,0.006785362,-0.01340822,-7.273773,-27.05786,2.736103
9.970184,-0.04669071,0.006587454,-0.01322958,-7.176178,-27.07327,2.691627
9.990181,-0.04671542,0.006469349,-0.01319898,-7.084534,-27.0845,2.677165
10.01018,-0.04679047,0.006234663,-0.01310593,-6.942383,-27.1105,2.650965
10.03018,-0.04687546,0.005995773,-0.01311647,-6.813446,-27.14001,2.638842
10.05018,-0.0469249,0.00587588,-0.01313492,-6.759949,-27.17148,2.637038
10.07018,-0.04707829,0.005569807,-0.01309593,-6.653107,-27.23077,2.630791
10.09018,-0.04725423,0.005286408,-0.01306379,-6.507538,-27.31503,2.627782
10.11018,-0.04734184,0.005155463,-0.01304576,-6.424774,-27.36569,2.630652
10.13018,-0.04756694,0.004926941,-0.01301242,-6.278656,-27.45505,2.620372
10.15018,-0.04772852,0.004897253,-0.01298597,-6.235779,-27.52014,2.642601
10.17018,-0.04797156,0.004735923,-0.01293819,-6.123016,-27.634,2.663944
10.19018,-0.04825905,0.004586205,-0.01286543,-6.022766,-27.73883,2.651128
10.21018,-0.04840049,0.004504149,-0.01281706,-5.990784,-27.80371,2.643855
10.23018,-0.04866524,0.004300756,-0.01272999,-5.896149,-27.89853,2.635137
10.25018,-0.0487944,0.004184289,-0.01269951,-5.831726,-27.95914,2.648418
10.27018,-0.04904987,0.003906623,-0.01266173,-5.690643,-28.05521,2.660739
10.29018,-0.04933301,0.003690788,-0.01263517,-5.56131,-28.17145,2.645717
10.31018,-0.04933301,0.003690788,-0.01263517,-5.56131,-28.17145,2.645717
10.33018,-0.04975765,0.003449084,-0.01254717,-5.452606,-28.30432,2.630541
10.35018,-0.04989025,0.003385306,-0.01251003,-5.42041,-28.35446,2.627467
10.37018,-0.05013169,0.003237043,-0.01238313,-5.337067,-28.43198,2.621739
10.39018,-0.05036828,0.003081681,-0.01229064,-5.237213,-28.50668,2.615765
10.41018,-0.05047879,0.002990959,-0.01225679,-5.193573,-28.5322,2.622145
10.43018,-0.0507072,0.002812717,-0.01215662,-5.070557,-28.57422,2.638853
10.45018,-0.05081262,0.00271677,-0.01210636,-5.01355,-28.61362,2.648318
10.47018,-0.05090173,0.002575373,-0.01207237,-4.952881,-28.63217,2.65567
10.49018,-0.05116232,0.002174946,-0.01191399,-4.757782,-28.72058,2.676324
10.51018,-0.05123773,0.002044387,-0.01184224,-4.692566,-28.7424,2.672308
10.53018,-0.05139817,0.001794948,-0.01173592,-4.585693,-28.80838,2.680525
10.55018,-0.05148938,0.001694884,-0.01167783,-4.535339,-28.84305,2.677349
10.57018,-0.05170612,0.001558949,-0.01153141,-4.419952,-28.89816,2.663923
10.59018,-0.05185428,0.001366366,-0.01139393,-4.306824,-28.93726,2.641817
10.61018,-0.05192837,0.001277079,-0.01132632,-4.274628,-28.95554,2.631129
10.63018,-0.05199003,0.001186176,-0.01120617,-4.235596,-28.97815,2.619883
10.65018,-0.0521194,0.0009887328,-0.01104522,-4.131439,-29.01096,2.60739
10.67018,-0.05223255,0.0007926614,-0.01087411,-4.032471,-29.02545,2.574655
10.69018,-0.05231392,0.0005613295,-0.01068765,-3.924103,-29.03827,2.618731
10.71018,-0.05233983,0.000440655,-0.01059785,-3.843475,-29.03976,2.627467
10.73018,-0.05238662,0.0002326373,-0.01035814,-3.744049,-29.0379,2.570474
10.75018,-0.05241894,0.0001470562,-0.01022338,-3.692291,-29.02243,2.524274
10.77018,-0.05242978,4.628184E-05,-0.0100625,-3.630402,-29.0199,2.502243
10.79018,-0.05246106,-0.0003537749,-0.00967695,-3.378815,-28.96765,2.464684
10.81018,-0.05247422,-0.0005124134,-0.0095548,-3.29776,-28.94711,2.45761
10.83018,-0.05252314,-0.0008161283,-0.009344323,-3.153503,-28.91296,2.431415
10.85018,-0.05255506,-0.0009787302,-0.009234511,-3.089935,-28.89368,2.432248
10.87018,-0.05259706,-0.001329292,-0.008968763,-2.929413,-28.86298,2.416955
10.89018,-0.05262063,-0.001682336,-0.008669961,-2.777924,-28.83157,2.398435
10.91018,-0.05264288,-0.00184402,-0.008516088,-2.690247,-28.8096,2.394014
10.93018,-0.05267359,-0.001975586,-0.008375899,-2.60556,-28.80029,2.37995
10.95018,-0.05272979,-0.002271149,-0.008095545,-2.448853,-28.78183,2.368696
10.97018,-0.0528316,-0.002517876,-0.007796673,-2.300812,-28.7746,2.370176
10.99018,-0.05290801,-0.002768514,-0.007506671,-2.186707,-28.75616,2.325347
11.01018,-0.0529382,-0.002896244,-0.007362759,-2.118408,-28.74423,2.318405
11.03018,-0.05299576,-0.003242603,-0.007090605,-1.95816,-28.71796,2.282209
11.05018,-0.05300792,-0.003431007,-0.006967296,-1.874329,-28.71191,2.281582
11.07018,-0.05302029,-0.00361337,-0.006865532,-1.776947,-28.70557,2.26383
11.09018,-0.05303318,-0.003783196,-0.006770413,-1.700043,-28.70264,2.244108
11.11018,-0.05310398,-0.004229111,-0.006432556,-1.471436,-28.66858,2.201108
11.13018,-0.05313196,-0.00451061,-0.006211794,-1.353485,-28.65952,2.170067
11.15018,-0.05315093,-0.004636439,-0.006087811,-1.286743,-28.64685,2.153099
11.17018,-0.0531886,-0.00486196,-0.005839461,-1.18158,-28.63843,2.110196
11.19018,-0.05320545,-0.004968395,-0.005718114,-1.120941,-28.63223,2.091003
11.21018,-0.05324699,-0.005209904,-0.005475718,-1.001587,-28.61029,2.063905
11.23018,-0.05328187,-0.00530503,-0.00536514,-0.9439087,-28.6012,2.051324
11.25018,-0.05332684,-0.005542446,-0.005129068,-0.8247375,-28.58887,2.031433
11.27018,-0.05337552,-0.005806782,-0.004901998,-0.7023315,-28.58328,2.008675
11.29018,-0.05338841,-0.005952158,-0.004786718,-0.6410522,-28.59164,2.003767
11.31018,-0.05338809,-0.006251953,-0.004560211,-0.5024719,-28.5896,1.954656
11.33018,-0.05343207,-0.006522818,-0.004364653,-0.3863525,-28.60287,1.921343
11.35018,-0.05345639,-0.00664397,-0.004265501,-0.3296814,-28.61829,1.898202
11.37018,-0.05348907,-0.006734195,-0.004164684,-0.2659607,-28.62115,1.884331
11.39018,-0.05352166,-0.006787719,-0.004061806,-0.2153931,-28.62729,1.866482
11.41018,-0.05359139,-0.007150905,-0.00376892,-0.03240967,-28.63461,1.797202
11.43018,-0.0536035,-0.007453058,-0.003528805,0.06701113,-28.62585,1.758338
11.45018,-0.05359801,-0.007616581,-0.00338933,0.1241565,-28.62421,1.753065
11.47018,-0.05366085,-0.007912992,-0.003116027,0.2501167,-28.61475,1.720649
11.49018,-0.05369367,-0.008082901,-0.002966507,0.3252005,-28.61691,1.719743
11.51018,-0.05376455,-0.008422063,-0.002658795,0.4692021,-28.62076,1.729198
11.53018,-0.05379394,-0.008567947,-0.002506495,0.5532326,-28.63565,1.698077
11.55018,-0.05386676,-0.008827791,-0.00219309,0.6640112,-28.62991,1.633733
11.57018,-0.05395259,-0.00901365,-0.001799877,0.7451928,-28.62051,1.57374
11.59018,-0.05399256,-0.00910571,-0.001617536,0.8070101,-28.61346,1.540423
11.61018,-0.05406922,-0.009333763,-0.001301862,0.9150393,-28.60269,1.51538
11.63018,-0.05411643,-0.009584347,-0.001015251,1.045701,-28.55981,1.493574
11.65018,-0.05413033,-0.00972953,-0.0008886103,1.09416,-28.55832,1.490207
11.67018,-0.05415875,-0.009890685,-0.0007633483,1.146406,-28.5452,1.48665
11.69018,-0.05418871,-0.01005076,-0.0006507174,1.194162,-28.52686,1.475725
11.71018,-0.05425598,-0.01049081,-0.0002842043,1.339303,-28.50372,1.456124
11.73018,-0.05432399,-0.01070881,-0.0001019323,1.44737,-28.49368,1.432056
11.75018,-0.05434924,-0.0108054,-2.682395E-05,1.506182,-28.51028,1.412075
11.77018,-0.05441748,-0.01099118,9.189826E-05,1.588181,-28.51877,1.427527
11.79018,-0.05445812,-0.01106411,0.0001411932,1.642745,-28.53796,1.422407
11.81018,-0.05454092,-0.01119875,0.0002550883,1.685654,-28.53543,1.402466
11.83018,-0.05455488,-0.01122636,0.0003244942,1.681995,-28.54605,1.403782
11.85018,-0.05461023,-0.01134955,0.000431058,1.735506,-28.56491,1.414376
11.87018,-0.05465078,-0.01148651,0.0004356997,1.802311,-28.60135,1.423209
11.89018,-0.05466843,-0.01152793,0.0004247529,1.823386,-28.60925,1.426122
11.91018,-0.05472731,-0.01152722,0.0003936365,1.82183,-28.64688,1.431963
11.93018,-0.05477041,-0.01152516,0.0003700173,1.808216,-28.66254,1.443894
11.95018,-0.05486792,-0.01148199,0.0002998635,1.787533,-28.72314,1.455204
11.97018,-0.05499351,-0.0114207,0.0002295151,1.754744,-28.78735,1.469848
11.99018,-0.05509761,-0.01134057,0.0001396909,1.743876,-28.82068,1.478749
12.01018,-0.05526144,-0.0112889,-3.508199E-05,1.733406,-28.89661,1.508412
12.03018,-0.05535148,-0.0112637,-0.0001292173,1.729424,-28.93542,1.512002
12.05018,-0.05553264,-0.0112548,-0.0003216472,1.729671,-29.01468,1.54371
12.07018,-0.05569718,-0.01131544,-0.0005223784,1.760524,-29.08136,1.575892
12.09018,-0.05577485,-0.01137367,-0.000624767,1.780122,-29.1181,1.594432
12.11018,-0.05590459,-0.01155945,-0.0008115764,1.850749,-29.17346,1.639662
12.13018,-0.05597668,-0.01161979,-0.000896059,1.879009,-29.20062,1.663605
12.15018,-0.05606388,-0.01164517,-0.000931127,1.887147,-29.2276,1.666243
12.17018,-0.05630621,-0.01172238,-0.001024162,1.948639,-29.29593,1.698834
12.19018,-0.05637836,-0.01174667,-0.001020307,1.973836,-29.31635,1.705634
12.21018,-0.05650074,-0.01180245,-0.001017013,2.00459,-29.35059,1.715456
12.23018,-0.05653819,-0.01184517,-0.0010038,2.037033,-29.34668,1.712459
12.25018,-0.05658891,-0.01199779,-0.0009533782,2.109501,-29.34613,1.714555
12.27018,-0.05664025,-0.01217037,-0.0008636531,2.182974,-29.32047,1.710456
12.29018,-0.05664025,-0.01217037,-0.0008636531,2.182974,-29.32047,1.710456
12.31018,-0.05670235,-0.01242845,-0.0005838289,2.324646,-29.27701,1.693107
12.33018,-0.05671721,-0.01254293,-0.0004984653,2.366218,-29.25986,1.691272
12.35018,-0.05670505,-0.01279346,-0.0003187042,2.460653,-29.24585,1.735865
12.37018,-0.05665277,-0.01306575,-0.000155733,2.601411,-29.25061,1.717982
12.39018,-0.05664014,-0.01317014,-4.896615E-05,2.645609,-29.23398,1.667978
12.41018,-0.05663792,-0.0133664,0.0001732465,2.751544,-29.19446,1.627069
12.43018,-0.05662309,-0.01343859,0.0002942495,2.821305,-29.17844,1.609514
12.45018,-0.05660475,-0.01352881,0.0004117428,2.900966,-29.16541,1.597849
12.47018,-0.05651003,-0.0139269,0.0006576111,3.098868,-29.10675,1.560954
12.49018,-0.05646803,-0.01409299,0.0007399232,3.137976,-29.07977,1.546186
12.51018,-0.05640401,-0.01436649,0.0009178407,3.217138,-29.03729,1.552993
12.53018,-0.0563818,-0.01446311,0.001005874,3.255925,-29.01849,1.544477
12.55018,-0.05632393,-0.0146904,0.001177618,3.366867,-28.98004,1.538688
12.57018,-0.05626478,-0.01484253,0.001339912,3.488338,-28.93915,1.511222
12.59018,-0.05625486,-0.0149103,0.001420041,3.532842,-28.92145,1.494907
12.61018,-0.05624644,-0.0149705,0.001508848,3.566561,-28.9101,1.517552
12.63018,-0.05621519,-0.01511171,0.001668274,3.643986,-28.88867,1.505962
12.65018,-0.05621526,-0.01527391,0.001832642,3.710207,-28.854,1.459994
12.67018,-0.05622058,-0.01545204,0.001995389,3.780098,-28.84045,1.449423
12.69018,-0.05622464,-0.01554504,0.002062025,3.838758,-28.8338,1.448591
12.71018,-0.05623157,-0.01575576,0.002182668,3.966699,-28.81488,1.438427
12.73018,-0.05623432,-0.01587027,0.002225943,4.016654,-28.81445,1.430274
