time,posX,posY,posZ,gazeX,gazeY,gazeZ
7.57753,-0.1754097,1.319482,1.5,-0.1784388,1.351745,1.5
7.597527,-0.1754097,1.317008,1.5,-0.1782603,1.349346,1.5
7.617531,-0.1754097,1.31573,1.5,-0.178559,1.348112,1.5
7.637527,-0.1754097,1.313256,1.5,-0.1780085,1.345619,1.5
7.657532,-0.1754097,1.310715,1.5,-0.1774799,1.343188,1.5
7.677528,-0.1754097,1.309432,1.5,-0.1771367,1.341573,1.5
7.697525,-0.1754097,1.306942,1.5,-0.1765583,1.338706,1.5
7.717529,-0.1754097,1.305771,1.5,-0.1759907,1.337521,1.5
7.737526,-0.1754097,1.303222,1.5,-0.1756196,1.335465,1.5
7.75753,-0.1754097,1.300645,1.5,-0.1754389,1.333089,1.5
7.777527,-0.1754097,1.299467,1.5,-0.175254,1.331574,1.5
7.797531,-0.177924,1.299467,1.5,-0.1754421,1.329376,1.5
7.817528,-0.1791901,1.299467,1.5,-0.1755662,1.328339,1.5
7.837532,-0.1817892,1.299467,1.5,-0.1757715,1.32626,1.5
7.857529,-0.184216,1.299467,1.5,-0.1757798,1.324212,1.5
7.877525,-0.1854174,1.299467,1.5,-0.1758671,1.32305,1.5
7.89753,-0.1879465,1.299467,1.5,-0.1758166,1.321178,1.5
7.917526,-0.1892087,1.299467,1.5,-0.1759585,1.320287,1.5
7.937531,-0.1917324,1.299467,1.5,-0.1758932,1.3191,1.5
7.957527,-0.1929803,1.299467,1.5,-0.1758728,1.318148,1.5
7.977531,-0.1955015,1.299467,1.5,-0.1752776,1.315759,1.5
7.997528,-0.1980155,1.299467,1.5,-0.1746114,1.313213,1.5
8.017525,-0.1992161,1.299467,1.5,-0.1742483,1.312049,1.5
8.037529,-0.2017563,1.299467,1.5,-0.1737192,1.310569,1.5
8.057526,-0.2029507,1.299467,1.5,-0.1735071,1.309807,1.5
8.07753,-0.2055275,1.299467,1.5,-0.1734427,1.308168,1.5
8.097527,-0.2080225,1.299467,1.5,-0.1735752,1.307179,1.5
8.117531,-0.2092458,1.299467,1.5,-0.1738845,1.306888,1.5
8.137527,-0.2117691,1.299467,1.5,-0.1742573,1.306142,1.5
8.157532,-0.212979,1.299467,1.5,-0.1745308,1.306095,1.5
8.177528,-0.2155331,1.299467,1.5,-0.1754879,1.305812,1.5
8.197525,-0.2180804,1.299467,1.5,-0.1757102,1.306058,1.5
8.217529,-0.2192783,1.299467,1.5,-0.1761198,1.306267,1.5
8.237526,-0.2217799,1.299467,1.5,-0.1768634,1.307218,1.5
8.25753,-0.2230446,1.299467,1.5,-0.1772884,1.307742,1.5
8.277527,-0.2256022,1.299467,1.5,-0.1782574,1.308967,1.5
8.297531,-0.2281,1.299467,1.5,-0.179781,1.310238,1.5
8.317528,-0.2292861,1.299467,1.5,-0.180468,1.310358,1.5
8.337532,-0.2318092,1.299467,1.5,-0.1819818,1.310903,1.5
8.357529,-0.2330698,1.299467,1.5,-0.182798,1.311187,1.5
8.377525,-0.2355856,1.299467,1.5,-0.1844605,1.312671,1.5
8.39753,-0.2381146,1.299467,1.5,-0.1857243,1.313386,1.5
8.417526,-0.2393368,1.299467,1.5,-0.1863652,1.313547,1.5
8.437531,-0.2418506,1.299467,1.5,-0.1930886,1.315335,1.5
8.457527,-0.2431281,1.299467,1.5,-0.1983871,1.31647,1.5
8.477531,-0.2456188,1.299467,1.5,-0.2110522,1.320124,1.5
8.497528,-0.2481359,1.299467,1.5,-0.2228372,1.322528,1.5
8.517525,-0.2494219,1.299467,1.5,-0.229209,1.323411,1.5
8.537529,-0.2518683,1.299467,1.5,-0.2409403,1.323305,1.5
8.557526,-0.2530956,1.299467,1.5,-0.2458787,1.323239,1.5
8.57753,-0.2557769,1.299467,1.5,-0.2557459,1.322562,1.5
8.597527,-0.2581603,1.299467,1.5,-0.2646343,1.321894,1.5
8.617531,-0.2593909,1.299467,1.5,-0.2685508,1.321303,1.5
8.637527,-0.2618853,1.299467,1.5,-0.2756047,1.320807,1.5
8.657532,-0.2631642,1.299467,1.5,-0.2789591,1.319951,1.5
8.677528,-0.265661,1.299467,1.5,-0.284814,1.318403,1.5
8.697525,-0.2681656,1.299467,1.5,-0.2894231,1.316985,1.5
8.717529,-0.2694061,1.299467,1.5,-0.2912071,1.316361,1.5
8.737526,-0.2719319,1.299467,1.5,-0.2942338,1.315777,1.5
8.75753,-0.2731863,1.299467,1.5,-0.2954434,1.315691,1.5
8.777527,-0.2757088,1.299467,1.5,-0.2966199,1.315443,1.5
8.797531,-0.2781958,1.299467,1.5,-0.2967144,1.315859,1.5
8.817528,-0.2794127,1.299467,1.5,-0.2964027,1.31609,1.5
8.837532,-0.2820414,1.299467,1.5,-0.2960357,1.316137,1.5
8.857529,-0.2831871,1.299467,1.5,-0.2954628,1.316513,1.5
8.877525,-0.2857218,1.299467,1.5,-0.2944729,1.317164,1.5
8.89753,-0.2882464,1.299467,1.5,-0.2943986,1.317586,1.5
8.917526,-0.2901529,1.299467,1.5,-0.294212,1.31799,1.5
8.937531,-0.292135,1.299467,1.5,-0.2945364,1.318113,1.5
8.957527,-0.2933483,1.299467,1.5,-0.2951434,1.318055,1.5
8.977531,-0.2958753,1.299467,1.5,-0.2966657,1.31855,1.5
8.997528,-0.2970311,1.299467,1.5,-0.2971429,1.318571,1.5
9.017525,-0.2995508,1.299467,1.5,-0.2991884,1.319027,1.5
9.037529,-0.302047,1.299467,1.5,-0.3021964,1.319459,1.5
9.057526,-0.3032804,1.299467,1.5,-0.3037555,1.320167,1.5
9.07753,-0.3057805,1.299467,1.5,-0.3063777,1.321032,1.5
9.097527,-0.3070358,1.299467,1.5,-0.3076948,1.321178,1.5
9.117531,-0.3096118,1.299467,1.5,-0.3112386,1.321964,1.5
9.137527,-0.3120541,1.299467,1.5,-0.3145941,1.322875,1.5
9.157532,-0.3132567,1.299467,1.5,-0.3163695,1.323311,1.5
9.177528,-0.3158533,1.299467,1.5,-0.3200267,1.324365,1.5
9.197525,-0.3170168,1.299467,1.5,-0.3219228,1.324695,1.5
9.217529,-0.319555,1.299467,1.5,-0.3247472,1.325115,1.5
9.237526,-0.3220767,1.299467,1.5,-0.327654,1.325155,1.5
9.25753,-0.3232665,1.299467,1.5,-0.3293327,1.32522,1.5
9.277527,-0.3258404,1.299467,1.5,-0.3318457,1.325644,1.5
9.297531,-0.3270215,1.299467,1.5,-0.3329494,1.325473,1.5
9.317528,-0.3296377,1.299467,1.5,-0.3353763,1.325617,1.5
9.337532,-0.3320724,1.299467,1.5,-0.3373281,1.325909,1.5
9.357529,-0.3332865,1.299467,1.5,-0.3383249,1.325849,1.5
9.377525,-0.335834,1.299467,1.5,-0.3401379,1.32548,1.5
9.39753,-0.337047,1.299467,1.5,-0.3403293,1.325541,1.5
9.417526,-0.3396072,1.299467,1.5,-0.3416136,1.326053,1.5
9.437531,-0.3420932,1.299467,1.5,-0.3424647,1.326311,1.5
9.457527,-0.3433785,1.299467,1.5,-0.3430114,1.326626,1.5
9.477531,-0.3458524,1.299467,1.5,-0.3450869,1.327256,1.5
9.497528,-0.3470825,1.299467,1.5,-0.3463778,1.327487,1.5
9.517525,-0.3496342,1.299467,1.5,-0.3486847,1.326992,1.5
9.537529,-0.3521289,1.299467,1.5,-0.3516953,1.327367,1.5
9.557526,-0.3533537,1.299467,1.5,-0.3532335,1.327485,1.5
9.57753,-0.3559605,1.299467,1.5,-0.3563048,1.327903,1.5
9.597527,-0.3571957,1.299467,1.5,-0.3576181,1.327902,1.5
9.617531,-0.3596314,1.299467,1.5,-0.3604343,1.327702,1.5
9.637527,-0.362175,1.299467,1.5,-0.3627881,1.328341,1.5
9.657532,-0.3633969,1.299467,1.5,-0.3639297,1.328874,1.5
9.677528,-0.3659466,1.299467,1.5,-0.366181,1.329226,1.5
9.697525,-0.3671601,1.299467,1.5,-0.3673888,1.329141,1.5
9.717529,-0.3696791,1.299467,1.5,-0.3695717,1.329576,1.5
9.737526,-0.3722,1.299467,1.5,-0.3715661,1.329506,1.5
9.75753,-0.3734036,1.299467,1.5,-0.3728704,1.329717,1.5
9.777527,-0.3759493,1.299467,1.5,-0.3750031,1.330079,1.5
9.797531,-0.3759493,1.298248,1.5,-0.3758833,1.33016,1.5
9.817528,-0.3759493,1.295711,1.5,-0.3786799,1.330446,1.5
9.837532,-0.3759493,1.294464,1.5,-0.3800065,1.330689,1.5
9.857529,-0.3759493,1.291887,1.5,-0.3824761,1.331365,1.5
9.877525,-0.3759493,1.289418,1.5,-0.3857176,1.33213,1.5
9.89753,-0.3759493,1.288214,1.5,-0.3873222,1.332277,1.5
9.917526,-0.3759493,1.285678,1.5,-0.3906608,1.332976,1.5
9.937531,-0.3759493,1.284453,1.5,-0.3920957,1.333146,1.5
9.957527,-0.3759493,1.281913,1.5,-0.3955032,1.333422,1.5
9.977531,-0.3759493,1.279412,1.5,-0.3987174,1.334201,1.5
9.997528,-0.3759493,1.278153,1.5,-0.4001811,1.334751,1.5
10.01752,-0.3759493,1.275658,1.5,-0.4031468,1.335019,1.5
10.03753,-0.3759493,1.274446,1.5,-0.4048108,1.334827,1.5
10.05753,-0.3759493,1.27192,1.5,-0.4073481,1.334105,1.5
10.07753,-0.3759493,1.269345,1.5,-0.4087385,1.331881,1.5
10.09753,-0.3759493,1.268078,1.5,-0.4091411,1.330696,1.5
10.11753,-0.3759493,1.265594,1.5,-0.409471,1.330438,1.5
10.13753,-0.3759493,1.264364,1.5,-0.4092351,1.330606,1.5
10.15753,-0.3759493,1.26189,1.5,-0.4088302,1.331095,1.5
10.17753,-0.3759493,1.259388,1.5,-0.40773,1.331548,1.5
10.19753,-0.3759493,1.25807,1.5,-0.4071896,1.331599,1.5
10.21753,-0.3759493,1.25561,1.5,-0.406435,1.331837,1.5
10.23753,-0.3759493,1.254306,1.5,-0.4058939,1.33178,1.5
10.25753,-0.3759493,1.251851,1.5,-0.4054922,1.332541,1.5
10.27753,-0.3759493,1.249325,1.5,-0.4060025,1.332793,1.5
10.29753,-0.3759493,1.248043,1.5,-0.4059918,1.33271,1.5
10.31753,-0.3759493,1.245586,1.5,-0.4067223,1.332186,1.5
10.33753,-0.3759493,1.244347,1.5,-0.4072988,1.331784,1.5
10.35753,-0.3759493,1.241805,1.5,-0.4088081,1.329926,1.5
10.37753,-0.3759493,1.239299,1.5,-0.4090169,1.327422,1.5
10.39753,-0.3759493,1.238005,1.5,-0.4088631,1.325674,1.5
10.41753,-0.3759493,1.23551,1.5,-0.4077295,1.322393,1.5
10.43753,-0.3759493,1.234301,1.5,-0.4077221,1.320728,1.5
10.45753,-0.3759493,1.231796,1.5,-0.4058558,1.317501,1.5
10.47753,-0.3759493,1.229283,1.5,-0.4042659,1.315271,1.5
10.49753,-0.3759493,1.227994,1.5,-0.4031652,1.314429,1.5
10.51752,-0.3759493,1.22554,1.5,-0.4010994,1.311517,1.5
10.53753,-0.3759493,1.224299,1.5,-0.3998571,1.309636,1.5
10.55753,-0.3759493,1.221746,1.5,-0.3979176,1.307391,1.5
10.57753,-0.3759493,1.219257,1.5,-0.3962059,1.305521,1.5
10.59753,-0.3759493,1.218041,1.5,-0.395359,1.304197,1.5
10.61753,-0.3759493,1.215506,1.5,-0.3939849,1.301509,1.5
10.63753,-0.3759493,1.21425,1.5,-0.3936359,1.299547,1.5
10.65753,-0.3759493,1.211711,1.5,-0.3916659,1.295896,1.5
10.67753,-0.3759493,1.209204,1.5,-0.3898923,1.292417,1.5
10.69753,-0.3759493,1.207939,1.5,-0.3890518,1.291305,1.5
10.71753,-0.3759493,1.20549,1.5,-0.387829,1.289477,1.5
10.73753,-0.3759493,1.204242,1.5,-0.3866793,1.288483,1.5
10.75753,-0.3759493,1.201724,1.5,-0.3856453,1.286615,1.5
10.77753,-0.3759493,1.199189,1.5,-0.3847655,1.284271,1.5
10.79753,-0.3759493,1.19792,1.5,-0.3845679,1.283478,1.5
10.81753,-0.3759493,1.195425,1.5,-0.3841151,1.281087,1.5
10.83753,-0.3759493,1.194219,1.5,-0.3842295,1.279834,1.5
10.85753,-0.3759493,1.191691,1.5,-0.3840362,1.276282,1.5
10.87753,-0.3759493,1.189166,1.5,-0.3837739,1.273534,1.5
10.89753,-0.3759493,1.187969,1.5,-0.3838982,1.272679,1.5
10.91753,-0.3759493,1.185347,1.5,-0.3837143,1.271025,1.5
10.93753,-0.3759493,1.183479,1.5,-0.3836316,1.269836,1.5
10.95753,-0.3759493,1.181476,1.5,-0.3832808,1.266999,1.5
10.97753,-0.3759493,1.180328,1.5,-0.3826429,1.265675,1.5
10.99753,-0.3759493,1.177782,1.5,-0.3823896,1.263282,1.5
11.01752,-0.3759493,1.175377,1.5,-0.381821,1.259929,1.5
11.03753,-0.3759493,1.174162,1.5,-0.3815928,1.257876,1.5
11.05753,-0.3759493,1.171589,1.5,-0.3808045,1.254105,1.5
11.07753,-0.3759493,1.170342,1.5,-0.3803154,1.252417,1.5
11.09753,-0.3759493,1.167864,1.5,-0.3794839,1.248611,1.5
11.11753,-0.3759493,1.165372,1.5,-0.3783223,1.244847,1.5
11.13753,-0.3759493,1.164114,1.5,-0.3779928,1.242859,1.5
11.15753,-0.3759493,1.161568,1.5,-0.3774248,1.238908,1.5
11.17753,-0.3759493,1.160396,1.5,-0.3772557,1.236778,1.5
11.19753,-0.3759493,1.157801,1.5,-0.3766545,1.233077,1.5
11.21753,-0.3759493,1.155409,1.5,-0.3764614,1.229019,1.5
11.23753,-0.3759493,1.154149,1.5,-0.3761863,1.226899,1.5
11.25753,-0.3759493,1.151609,1.5,-0.376295,1.22321,1.5
11.27753,-0.3759493,1.150349,1.5,-0.3764016,1.221613,1.5
11.29753,-0.3759493,1.147767,1.5,-0.3760507,1.217897,1.5
11.31753,-0.3759493,1.145272,1.5,-0.3755996,1.213818,1.5
11.33753,-0.3759493,1.144127,1.5,-0.3754996,1.212411,1.5
11.35753,-0.3759493,1.141599,1.5,-0.3745596,1.209939,1.5
11.37753,-0.3759493,1.140355,1.5,-0.3739227,1.208518,1.5
11.39753,-0.3759493,1.137817,1.5,-0.3723957,1.205694,1.5
11.41753,-0.3759493,1.135333,1.5,-0.3705139,1.201754,1.5
11.43753,-0.3759493,1.13412,1.5,-0.369673,1.200162,1.5
11.45753,-0.3759493,1.131545,1.5,-0.3673245,1.196872,1.5
11.47753,-0.3759493,1.130303,1.5,-0.3662654,1.195121,1.5
11.49753,-0.3759493,1.127789,1.5,-0.3645514,1.191676,1.5
11.51752,-0.3759493,1.125221,1.5,-0.3628081,1.187163,1.5
11.53753,-0.3759493,1.124071,1.5,-0.3619471,1.184828,1.5
11.55753,-0.3759493,1.121519,1.5,-0.3604688,1.180376,1.5
11.57753,-0.3759493,1.120251,1.5,-0.3598746,1.178791,1.5
11.59753,-0.3759493,1.117785,1.5,-0.3585393,1.174781,1.5
11.61753,-0.3759493,1.115222,1.5,-0.3568791,1.170664,1.5
11.63753,-0.3759493,1.114005,1.5,-0.3566284,1.168862,1.5
11.65753,-0.3759493,1.111505,1.5,-0.3554955,1.165531,1.5
11.67753,-0.3759493,1.110288,1.5,-0.3553203,1.164111,1.5
11.69753,-0.3759493,1.107617,1.5,-0.3551622,1.161445,1.5
11.71753,-0.3759493,1.105258,1.5,-0.3552617,1.159031,1.5
11.73753,-0.3759493,1.10402,1.5,-0.3553976,1.157867,1.5
11.75753,-0.3759493,1.101486,1.5,-0.3559919,1.155254,1.5
11.77753,-0.3759493,1.100264,1.5,-0.3559547,1.154078,1.5
11.79753,-0.3746624,1.098954,1.5,-0.3567967,1.151903,1.5
11.81753,-0.3721753,1.098954,1.5,-0.3570964,1.149916,1.5
11.83753,-0.3709768,1.098954,1.5,-0.3574269,1.149048,1.5
11.85753,-0.3684234,1.098954,1.5,-0.357918,1.148028,1.5
11.87753,-0.3671841,1.098954,1.5,-0.3583913,1.147643,1.5
11.89753,-0.3646205,1.098954,1.5,-0.3596212,1.146674,1.5
11.91753,-0.3622081,1.098954,1.5,-0.3614867,1.145622,1.5
11.93753,-0.3609766,1.098954,1.5,-0.3619621,1.144665,1.5
11.95753,-0.3583856,1.098954,1.5,-0.3641385,1.143578,1.5
11.97753,-0.3572331,1.098954,1.5,-0.3653172,1.142717,1.5
11.99753,-0.3546066,1.098954,1.5,-0.3671839,1.142587,1.5
12.01752,-0.3521913,1.098954,1.5,-0.3684521,1.141795,1.5
12.03753,-0.3509522,1.098954,1.5,-0.3687841,1.141068,1.5
12.05753,-0.3484093,1.098954,1.5,-0.3693873,1.138839,1.5
12.07753,-0.3471557,1.098954,1.5,-0.3695416,1.138658,1.5
12.09753,-0.3446116,1.098954,1.5,-0.3695225,1.138426,1.5
12.11753,-0.3433529,1.098954,1.5,-0.3695006,1.138209,1.5
12.13753,-0.3408663,1.098954,1.5,-0.3695722,1.136898,1.5
12.15753,-0.3383492,1.098954,1.5,-0.3700979,1.135125,1.5
12.17753,-0.3371437,1.098954,1.5,-0.3706397,1.134532,1.5
12.19753,-0.334574,1.098954,1.5,-0.3714639,1.132859,1.5
12.21753,-0.3333815,1.098954,1.5,-0.3717522,1.13203,1.5
12.23753,-0.3308197,1.098954,1.5,-0.372095,1.130288,1.5
12.25753,-0.3283292,1.098954,1.5,-0.3722057,1.130188,1.5
12.27753,-0.3271043,1.098954,1.5,-0.3721101,1.129869,1.5
12.29753,-0.3245582,1.098954,1.5,-0.3718687,1.128903,1.5
12.31753,-0.3233108,1.098954,1.5,-0.3714423,1.128458,1.5
12.33753,-0.3208284,1.098954,1.5,-0.3705015,1.127973,1.5
12.35753,-0.3182518,1.098954,1.5,-0.369335,1.12833,1.5
12.37753,-0.3170106,1.098954,1.5,-0.3688505,1.128817,1.5
12.39753,-0.3144813,1.098954,1.5,-0.3667777,1.128604,1.5
12.41753,-0.31322,1.098954,1.5,-0.3652451,1.128107,1.5
12.43753,-0.3107931,1.098954,1.5,-0.3618279,1.128375,1.5
12.45753,-0.3082947,1.098954,1.5,-0.3570811,1.129722,1.5
12.47753,-0.3070537,1.098954,1.5,-0.3547213,1.130191,1.5
12.49753,-0.3045377,1.098954,1.5,-0.3497756,1.130524,1.5
12.51752,-0.3033012,1.098954,1.5,-0.3468446,1.130715,1.5
12.53753,-0.3007486,1.098954,1.5,-0.3409187,1.132088,1.5
12.55753,-0.2982014,1.098954,1.5,-0.3359305,1.132834,1.5
12.57753,-0.2970002,1.098954,1.5,-0.3329032,1.133057,1.5
12.59753,-0.2945276,1.098954,1.5,-0.3265145,1.13346,1.5
12.61753,-0.2932282,1.098954,1.5,-0.3235944,1.133928,1.5
12.63753,-0.2907373,1.098954,1.5,-0.3186067,1.13488,1.5
12.65753,-0.2882249,1.098954,1.5,-0.3139473,1.135528,1.5
12.67753,-0.286965,1.098954,1.5,-0.3114556,1.135774,1.5
12.69753,-0.2856407,1.098954,1.5,-0.3093575,1.135828,1.5
12.71753,-0.2831911,1.098954,1.5,-0.306487,1.135712,1.5
12.73753,-0.2805319,1.098954,1.5,-0.3045696,1.136064,1.5
12.75753,-0.2791913,1.098954,1.5,-0.3039027,1.136396,1.5
12.77753,-0.2765184,1.098954,1.5,-0.3016931,1.136434,1.5
12.79753,-0.2754536,1.098954,1.5,-0.3016919,1.136594,1.5
12.81753,-0.2728487,1.098954,1.5,-0.300202,1.136551,1.5
12.83752,-0.2715087,1.098954,1.5,-0.2990169,1.136702,1.5
12.85753,-0.2688837,1.098954,1.5,-0.2966895,1.136825,1.5
12.87753,-0.2662233,1.098954,1.5,-0.2944673,1.137449,1.5
12.89753,-0.2649064,1.098954,1.5,-0.2935785,1.137971,1.5
12.91753,-0.2622782,1.098954,1.5,-0.2910761,1.139286,1.5
12.93753,-0.2609749,1.098954,1.5,-0.2901048,1.139461,1.5
12.95753,-0.2583997,1.098954,1.5,-0.2880214,1.139702,1.5
12.97753,-0.2571477,1.098954,1.5,-0.2869758,1.140508,1.5
12.99753,-0.2550969,1.098954,1.5,-0.2859868,1.142041,1.5
13.01752,-0.2532691,1.098954,1.5,-0.2839546,1.144094,1.5
13.03753,-0.2507858,1.098954,1.5,-0.2815248,1.145493,1.5
13.05753,-0.248273,1.098954,1.5,-0.2794982,1.145952,1.5
13.07753,-0.2470149,1.098954,1.5,-0.2781261,1.146779,1.5
13.09753,-0.2445066,1.098954,1.5,-0.2746709,1.147732,1.5
13.11753,-0.2432762,1.098954,1.5,-0.2734346,1.147804,1.5
13.13753,-0.2406783,1.098954,1.5,-0.2700051,1.147727,1.5
13.15753,-0.2382016,1.098954,1.5,-0.2662355,1.147706,1.5
13.17753,-0.2369381,1.098954,1.5,-0.2643755,1.147845,1.5
13.19753,-0.2344148,1.098954,1.5,-0.260674,1.147918,1.5
13.21753,-0.2332406,1.098954,1.5,-0.2584977,1.147956,1.5
13.23753,-0.2306768,1.098954,1.5,-0.2549127,1.148455,1.5
13.25753,-0.2294503,1.098954,1.5,-0.2528106,1.148622,1.5
13.27753,-0.2269189,1.098954,1.5,-0.2486242,1.148264,1.5
13.29753,-0.2243382,1.098954,1.5,-0.2447537,1.147659,1.5
13.31753,-0.2230981,1.098954,1.5,-0.2427963,1.14766,1.5
13.33752,-0.2206489,1.098954,1.5,-0.2386982,1.148796,1.5
13.35753,-0.2194287,1.098954,1.5,-0.2370595,1.149416,1.5
13.37753,-0.2168774,1.098954,1.5,-0.2334466,1.150284,1.5
13.39753,-0.2143055,1.098954,1.5,-0.2300921,1.152017,1.5
13.41753,-0.213119,1.098954,1.5,-0.2283442,1.15279,1.5
13.43753,-0.2106374,1.098954,1.5,-0.2240063,1.154724,1.5
13.45753,-0.2093343,1.098954,1.5,-0.2221839,1.155644,1.5
13.47753,-0.2068647,1.098954,1.5,-0.2187675,1.15759,1.5
13.49753,-0.2043148,1.098954,1.5,-0.2158249,1.159734,1.5
13.51752,-0.2030766,1.098954,1.5,-0.2144459,1.160604,1.5
13.53753,-0.2005858,1.098954,1.5,-0.2121532,1.162444,1.5
13.55753,-0.1992974,1.098954,1.5,-0.211021,1.163605,1.5
13.57753,-0.1966907,1.098954,1.5,-0.209078,1.165507,1.5
13.59753,-0.1942594,1.098954,1.5,-0.2072247,1.165843,1.5
13.61753,-0.193046,1.098954,1.5,-0.2063335,1.165728,1.5
13.63753,-0.1905871,1.098954,1.5,-0.2049738,1.166064,1.5
13.65753,-0.1893306,1.098954,1.5,-0.2043258,1.165622,1.5
13.67753,-0.1867992,1.098954,1.5,-0.2026052,1.164958,1.5
13.69753,-0.1842418,1.098954,1.5,-0.2016061,1.164779,1.5
13.71753,-0.1830473,1.098954,1.5,-0.201001,1.164656,1.5
13.73753,-0.1805243,1.098954,1.5,-0.1998882,1.163671,1.5
13.75753,-0.1792796,1.098954,1.5,-0.1990663,1.162839,1.5
13.77753,-0.176738,1.098954,1.5,-0.1972773,1.162492,1.5
13.79753,-0.1768476,1.098954,1.5,-0.1957795,1.161596,1.5
13.81753,-0.1780595,1.098954,1.5,-0.1949633,1.160983,1.5
13.83752,-0.180619,1.098954,1.5,-0.1935045,1.159355,1.5
13.85753,-0.1818356,1.098954,1.5,-0.1927998,1.158839,1.5
13.87753,-0.18435,1.098954,1.5,-0.1914563,1.157746,1.5
13.89753,-0.186861,1.098954,1.5,-0.1905598,1.156016,1.5
13.91753,-0.1880889,1.098954,1.5,-0.1899121,1.155585,1.5
13.93753,-0.1905921,1.098954,1.5,-0.1882447,1.154876,1.5
13.95753,-0.1918976,1.098954,1.5,-0.1875535,1.154545,1.5
13.97753,-0.1943965,1.098954,1.5,-0.1857792,1.152521,1.5
13.99753,-0.1968839,1.098954,1.5,-0.1836099,1.152082,1.5
14.01752,-0.1981207,1.098954,1.5,-0.1822901,1.152128,1.5
14.03753,-0.2006277,1.098954,1.5,-0.1802615,1.151054,1.5
14.05753,-0.2019048,1.098954,1.5,-0.1796354,1.150421,1.5
14.07753,-0.2044842,1.098954,1.5,-0.1777746,1.14898,1.5
14.09753,-0.2056754,1.098954,1.5,-0.1774527,1.148976,1.5
14.11753,-0.2081975,1.098954,1.5,-0.1762217,1.148768,1.5
14.13753,-0.2106628,1.098954,1.5,-0.1756805,1.148679,1.5
14.15753,-0.2119287,1.098954,1.5,-0.1753962,1.148544,1.5
14.17753,-0.2144481,1.098954,1.5,-0.174616,1.147768,1.5
14.19753,-0.2156392,1.098954,1.5,-0.1744654,1.147765,1.5
14.21753,-0.2182545,1.098954,1.5,-0.1742881,1.147804,1.5
14.23753,-0.2208058,1.098954,1.5,-0.1740885,1.147834,1.5
14.25753,-0.221993,1.098954,1.5,-0.1739632,1.148224,1.5
14.27753,-0.2244942,1.098954,1.5,-0.1743105,1.149659,1.5
14.29753,-0.2256667,1.098954,1.5,-0.1747134,1.150093,1.5
14.31753,-0.2282125,1.098954,1.5,-0.175855,1.150079,1.5
14.33752,-0.2307288,1.098954,1.5,-0.1774013,1.150232,1.5
14.35753,-0.2319455,1.098954,1.5,-0.1781457,1.150195,1.5
14.37753,-0.2345381,1.098954,1.5,-0.180438,1.149727,1.5
14.39753,-0.2356902,1.098954,1.5,-0.1812065,1.149241,1.5
14.41753,-0.2382149,1.098954,1.5,-0.1828264,1.147547,1.5
14.43753,-0.2407628,1.098954,1.5,-0.183549,1.145441,1.5
14.45753,-0.2419745,1.098954,1.5,-0.1840745,1.144455,1.5
14.47753,-0.2445865,1.098954,1.5,-0.1838692,1.142289,1.5
14.49753,-0.2457612,1.098954,1.5,-0.1840123,1.141341,1.5
14.51752,-0.2482624,1.098954,1.5,-0.183681,1.139129,1.5
14.53753,-0.2508181,1.098954,1.5,-0.1839749,1.137264,1.5
14.55753,-0.2520088,1.098954,1.5,-0.184354,1.136482,1.5
14.57753,-0.2545924,1.098954,1.5,-0.1857543,1.135064,1.5
14.59753,-0.2557838,1.098954,1.5,-0.1869696,1.134431,1.5
14.61753,-0.2583435,1.098954,1.5,-0.1898242,1.133304,1.5
14.63753,-0.2608822,1.098954,1.5,-0.1933019,1.133083,1.5
14.65753,-0.2620794,1.098954,1.5,-0.1955736,1.133219,1.5
14.67753,-0.2645662,1.098954,1.5,-0.1997866,1.132747,1.5
14.69753,-0.2658359,1.098954,1.5,-0.2024733,1.132468,1.5
14.71753,-0.2683242,1.098954,1.5,-0.2078853,1.132086,1.5
14.73753,-0.270858,1.098954,1.5,-0.2134517,1.131681,1.5
14.75753,-0.2720926,1.098954,1.5,-0.2164203,1.131557,1.5
14.77753,-0.2746404,1.098954,1.5,-0.2222013,1.131703,1.5
14.79753,-0.2758461,1.098954,1.5,-0.2253399,1.131806,1.5
14.81753,-0.2783737,1.098954,1.5,-0.2309442,1.13135,1.5
14.83752,-0.280871,1.098954,1.5,-0.2366999,1.130105,1.5
14.85753,-0.282109,1.098954,1.5,-0.2396192,1.129886,1.5
14.87753,-0.2846377,1.098954,1.5,-0.2450058,1.129677,1.5
14.89753,-0.2859271,1.098954,1.5,-0.2473837,1.13017,1.5
14.91753,-0.2884362,1.098954,1.5,-0.2526389,1.130566,1.5
14.93753,-0.2896177,1.098954,1.5,-0.2550994,1.130535,1.5
14.95753,-0.292172,1.098954,1.5,-0.2596329,1.130627,1.5
14.97753,-0.2946879,1.098954,1.5,-0.263802,1.131388,1.5
14.99753,-0.2959045,1.098954,1.5,-0.2658009,1.131819,1.5
15.01752,-0.2984164,1.098954,1.5,-0.269912,1.132056,1.5
15.03753,-0.2996408,1.098954,1.5,-0.2718619,1.132558,1.5
15.05753,-0.3009753,1.098954,1.5,-0.2733891,1.132882,1.5
15.07753,-0.3048124,1.098954,1.5,-0.2782239,1.133721,1.5
15.09753,-0.3062173,1.098954,1.5,-0.281722,1.134033,1.5
15.11753,-0.3086635,1.098954,1.5,-0.2830109,1.134084,1.5
15.13753,-0.3098184,1.098954,1.5,-0.284604,1.133947,1.5
