time,posX,posY,posZ,gazeX,gazeY,gazeZ
8.099999,-0.2091507,1.500125,1.5,-0.2564713,0.782647,1.5
8.12,-0.2104503,1.500125,1.5,-0.2563598,0.7835336,1.5
8.139999,-0.2128927,1.500125,1.5,-0.2563233,0.7850096,1.5
8.16,-0.2141221,1.500125,1.5,-0.2564988,0.7854869,1.5
8.179999,-0.2166375,1.500125,1.5,-0.2565863,0.7869929,1.5
8.2,-0.2178793,1.500125,1.5,-0.257136,0.7871057,1.5
8.22,-0.2203921,1.500125,1.5,-0.2578223,0.7880162,1.5
8.24,-0.2229044,1.500125,1.5,-0.2608532,0.7908096,1.5
8.26,-0.224141,1.500125,1.5,-0.2616196,0.7921228,1.5
8.28,-0.2266783,1.500125,1.5,-0.265433,0.7971817,1.5
8.3,-0.2292122,1.500125,1.5,-0.2720748,0.8060959,1.5
8.32,-0.2303876,1.500125,1.5,-0.2735386,0.8090618,1.5
8.34,-0.232965,1.500125,1.5,-0.2711608,0.8095739,1.5
8.36,-0.2342155,1.500125,1.5,-0.2743769,0.8096249,1.5
8.38,-0.2366992,1.500125,1.5,-0.2777483,0.8202949,1.5
8.4,-0.2379156,1.500125,1.5,-0.276459,0.8259879,1.5
8.42,-0.2404273,1.500125,1.5,-0.2767168,0.8326803,1.5
8.44,-0.2429754,1.500125,1.5,-0.2786136,0.8446466,1.5
8.46,-0.2442365,1.500125,1.5,-0.2769055,0.8489892,1.5
8.48,-0.246761,1.500125,1.5,-0.275261,0.861315,1.5
8.5,-0.2492856,1.500125,1.5,-0.2793709,0.8795837,1.5
8.52,-0.2504746,1.500125,1.5,-0.2786109,0.8918743,1.5
8.54,-0.2530362,1.500125,1.5,-0.2786197,0.91449,1.5
8.559999,-0.2542999,1.500125,1.5,-0.2797669,0.9276171,1.5
8.58,-0.2567965,1.500125,1.5,-0.2806771,0.9562532,1.5
8.599999,-0.2579863,1.500125,1.5,-0.2809663,0.9696521,1.5
8.62,-0.2605391,1.500125,1.5,-0.2875693,1.002038,1.5
8.639999,-0.2630383,1.500125,1.5,-0.2900283,1.03818,1.5
8.66,-0.2642842,1.500125,1.5,-0.290693,1.055621,1.5
8.679999,-0.2668231,1.500125,1.5,-0.2932212,1.090471,1.5
8.7,-0.2681019,1.500125,1.5,-0.2929452,1.112576,1.5
8.72,-0.270583,1.500125,1.5,-0.3026435,1.152008,1.5
8.74,-0.2732294,1.500125,1.5,-0.300393,1.188736,1.5
8.76,-0.2743461,1.500125,1.5,-0.2986062,1.208194,1.5
8.78,-0.2768894,1.500125,1.5,-0.3020072,1.243975,1.5
8.8,-0.2780831,1.500125,1.5,-0.3008175,1.266713,1.5
8.82,-0.2806297,1.500125,1.5,-0.3018642,1.299279,1.5
8.84,-0.2831252,1.500125,1.5,-0.2979105,1.329889,1.5
8.86,-0.2844009,1.500125,1.5,-0.2984072,1.344081,1.5
8.88,-0.2869339,1.500125,1.5,-0.2946349,1.372776,1.5
8.9,-0.2881255,1.500125,1.5,-0.2932458,1.386025,1.5
8.92,-0.2906556,1.500125,1.5,-0.2911968,1.413155,1.5
8.94,-0.2931902,1.500125,1.5,-0.2895182,1.439677,1.5
8.96,-0.2943942,1.500125,1.5,-0.2901056,1.450201,1.5
8.98,-0.2969406,1.500125,1.5,-0.2871212,1.470502,1.5
9,-0.2982363,1.500125,1.5,-0.2832709,1.479541,1.5
9.02,-0.3006965,1.500125,1.5,-0.2801833,1.492994,1.5
9.04,-0.3032179,1.500125,1.5,-0.2873973,1.508386,1.5
9.059999,-0.3052842,1.500125,1.5,-0.2821095,1.510639,1.5
9.08,-0.3070189,1.500125,1.5,-0.2774754,1.520359,1.5
9.099999,-0.3082043,1.500125,1.5,-0.2736226,1.521254,1.5
9.12,-0.3107389,1.500125,1.5,-0.2659346,1.522556,1.5
9.139999,-0.3132501,1.500125,1.5,-0.2685458,1.520093,1.5
9.16,-0.3144698,1.500125,1.5,-0.2678027,1.521298,1.5
9.179999,-0.3169957,1.500125,1.5,-0.2711466,1.514557,1.5
9.2,-0.3181998,1.500125,1.5,-0.2738993,1.51431,1.5
9.22,-0.3208745,1.500125,1.5,-0.272884,1.505991,1.5
9.24,-0.3232947,1.500125,1.5,-0.2713729,1.506146,1.5
9.26,-0.3245115,1.500125,1.5,-0.2714746,1.503451,1.5
9.28,-0.3270396,1.500125,1.5,-0.2705853,1.504769,1.5
9.3,-0.3282773,1.500125,1.5,-0.2725959,1.502962,1.5
9.32,-0.3308501,1.500125,1.5,-0.2735368,1.503208,1.5
9.34,-0.3320502,1.500125,1.5,-0.2778298,1.5032,1.5
9.36,-0.334634,1.500125,1.5,-0.2828297,1.502434,1.5
9.38,-0.3370982,1.500125,1.5,-0.2917185,1.500379,1.5
9.4,-0.3383268,1.500125,1.5,-0.2952805,1.507587,1.5
9.42,-0.3409491,1.500125,1.5,-0.3020661,1.506929,1.5
9.44,-0.3421209,1.500125,1.5,-0.3049194,1.510066,1.5
9.46,-0.3445993,1.500125,1.5,-0.3156897,1.516066,1.5
9.48,-0.3472319,1.500125,1.5,-0.3193233,1.521635,1.5
9.5,-0.3484342,1.500125,1.5,-0.3257643,1.525811,1.5
9.52,-0.350858,1.500125,1.5,-0.3324673,1.534787,1.5
9.54,-0.3521411,1.500125,1.5,-0.329307,1.536008,1.5
9.559999,-0.3546457,1.500125,1.5,-0.3416068,1.546736,1.5
9.58,-0.3571591,1.500125,1.5,-0.3478578,1.558165,1.5
9.599999,-0.3583953,1.500125,1.5,-0.3513188,1.56299,1.5
9.62,-0.3610738,1.500125,1.5,-0.3533808,1.572271,1.5
9.639999,-0.3621412,1.500125,1.5,-0.3545056,1.582755,1.5
9.66,-0.3646795,1.500125,1.5,-0.3606425,1.591771,1.5
9.679999,-0.3672081,1.500125,1.5,-0.3605402,1.603778,1.5
9.7,-0.368416,1.500125,1.5,-0.3616577,1.613158,1.5
9.719999,-0.371007,1.500125,1.5,-0.3635579,1.621922,1.5
9.74,-0.3722845,1.500125,1.5,-0.3638345,1.628556,1.5
9.76,-0.3747301,1.500125,1.5,-0.3649124,1.637117,1.5
9.78,-0.3771952,1.500125,1.5,-0.3663392,1.644713,1.5
9.8,-0.3784155,1.500125,1.5,-0.3672593,1.64909,1.5
9.82,-0.3812122,1.500125,1.5,-0.3695852,1.658884,1.5
9.84,-0.3822283,1.500125,1.5,-0.3727748,1.664359,1.5
9.86,-0.3848068,1.500125,1.5,-0.3753876,1.673914,1.5
9.88,-0.3872539,1.500125,1.5,-0.3813449,1.683142,1.5
9.9,-0.3884876,1.500125,1.5,-0.3834296,1.683832,1.5
9.92,-0.3910268,1.500125,1.5,-0.387471,1.693717,1.5
9.94,-0.3922253,1.500125,1.5,-0.389924,1.695892,1.5
9.96,-0.3948045,1.500125,1.5,-0.393578,1.703383,1.5
9.98,-0.3960556,1.500125,1.5,-0.3969737,1.706763,1.5
10,-0.3986246,1.500125,1.5,-0.4034473,1.713173,1.5
10.02,-0.3999726,1.500125,1.5,-0.404468,1.715569,1.5
10.04,-0.4013117,1.501264,1.5,-0.409135,1.72034,1.5
10.06,-0.4013117,1.503761,1.5,-0.415233,1.727032,1.5
10.08,-0.4013117,1.505153,1.5,-0.4166337,1.730175,1.5
10.1,-0.4013117,1.507502,1.5,-0.4223456,1.735054,1.5
10.12,-0.4013117,1.509852,1.5,-0.4298216,1.739591,1.5
10.14,-0.4013117,1.511033,1.5,-0.4287701,1.741657,1.5
10.16,-0.4013117,1.51351,1.5,-0.44069,1.746442,1.5
10.18,-0.4013117,1.516035,1.5,-0.4396156,1.766449,1.5
10.2,-0.4013117,1.517295,1.5,-0.438329,1.746231,1.5
10.22,-0.4013117,1.519941,1.5,-0.4570108,1.76469,1.5
10.24,-0.4013117,1.521279,1.5,-0.4538212,1.763009,1.5
10.26,-0.4013117,1.523689,1.5,-0.4602762,1.770479,1.5
10.28,-0.4013117,1.524857,1.5,-0.4655325,1.774418,1.5
10.3,-0.4013117,1.527397,1.5,-0.4645244,1.782069,1.5
10.32,-0.4013117,1.52989,1.5,-0.4693482,1.790553,1.5
10.34,-0.4013117,1.531127,1.5,-0.4703213,1.794493,1.5
10.36,-0.4013117,1.53368,1.5,-0.4698844,1.804747,1.5
10.38,-0.4013117,1.534962,1.5,-0.4718416,1.810832,1.5
10.4,-0.4013117,1.53743,1.5,-0.4739925,1.823313,1.5
10.42,-0.4013117,1.539956,1.5,-0.4679331,1.837112,1.5
10.44,-0.4013117,1.541306,1.5,-0.4693354,1.846013,1.5
10.46,-0.4013117,1.543724,1.5,-0.46812,1.863735,1.5
10.48,-0.4013117,1.544983,1.5,-0.467153,1.872656,1.5
10.5,-0.4013117,1.547506,1.5,-0.4674279,1.889665,1.5
10.52,-0.4013117,1.550061,1.5,-0.4644491,1.9066,1.5
10.54,-0.4013117,1.551288,1.5,-0.4656322,1.91579,1.5
10.56,-0.4013117,1.553751,1.5,-0.4611804,1.93121,1.5
10.58,-0.4013117,1.554992,1.5,-0.4587193,1.940539,1.5
10.6,-0.4013117,1.557534,1.5,-0.4586514,1.957818,1.5
10.62,-0.4013117,1.560079,1.5,-0.4561656,1.972391,1.5
10.64,-0.4013117,1.561396,1.5,-0.45508,1.97874,1.5
10.66,-0.4013117,1.563792,1.5,-0.4541277,1.991513,1.5
10.68,-0.4013117,1.5651,1.5,-0.4530512,1.99882,1.5
10.7,-0.4013117,1.567541,1.5,-0.449027,2.014109,1.5
10.72,-0.4013117,1.570076,1.5,-0.4467045,2.028451,1.5
10.74,-0.4013117,1.571345,1.5,-0.4455742,2.034897,1.5
10.76,-0.4013117,1.573875,1.5,-0.4432206,2.047946,1.5
10.78,-0.4013117,1.575073,1.5,-0.4430543,2.05349,1.5
10.8,-0.4013117,1.577116,1.5,-0.4414767,2.058378,1.5
10.82,-0.4013117,1.58008,1.5,-0.4386072,2.075584,1.5
10.84,-0.4013117,1.581414,1.5,-0.4372978,2.081864,1.5
10.86,-0.4013117,1.583837,1.5,-0.4371742,2.09351,1.5
10.88,-0.4013117,1.585058,1.5,-0.4368699,2.098515,1.5
10.9,-0.4013117,1.587587,1.5,-0.4338383,2.108426,1.5
10.92,-0.4013117,1.588849,1.5,-0.4340023,2.112779,1.5
10.94,-0.4013117,1.591377,1.5,-0.4322261,2.123684,1.5
10.96,-0.4013117,1.593868,1.5,-0.4324116,2.135262,1.5
10.98,-0.4013117,1.595143,1.5,-0.4312012,2.14147,1.5
11,-0.4013117,1.597675,1.5,-0.4280807,2.154349,1.5
11.02,-0.4013117,1.598919,1.5,-0.4269195,2.161023,1.5
11.04,-0.4013117,1.601559,1.5,-0.42244,2.173018,1.5
11.06,-0.4013117,1.603922,1.5,-0.4167234,2.186119,1.5
11.08,-0.4013117,1.605213,1.5,-0.4144536,2.192042,1.5
11.1,-0.4013117,1.607701,1.5,-0.4055493,2.203743,1.5
11.12,-0.4013117,1.608879,1.5,-0.4017338,2.208847,1.5
11.14,-0.4013117,1.611427,1.5,-0.3944072,2.216919,1.5
11.16,-0.4013117,1.613934,1.5,-0.3749421,2.228145,1.5
11.18,-0.4013117,1.615204,1.5,-0.3757207,2.23523,1.5
11.2,-0.4013117,1.617698,1.5,-0.3615685,2.238974,1.5
11.22,-0.4013117,1.618927,1.5,-0.3533898,2.243447,1.5
11.24,-0.4013117,1.621618,1.5,-0.344325,2.248524,1.5
11.26,-0.4013117,1.62398,1.5,-0.3350218,2.253659,1.5
11.28,-0.4013117,1.625239,1.5,-0.3285388,2.256772,1.5
11.3,-0.4013117,1.627811,1.5,-0.3213335,2.262381,1.5
11.32,-0.4013117,1.628973,1.5,-0.3169633,2.264969,1.5
11.34,-0.4013117,1.631555,1.5,-0.3087193,2.271228,1.5
11.36,-0.4013117,1.634039,1.5,-0.30026,2.277238,1.5
11.38,-0.4013117,1.635247,1.5,-0.2959055,2.280575,1.5
11.4,-0.4013117,1.637813,1.5,-0.2872104,2.288377,1.5
11.42,-0.4013117,1.638992,1.5,-0.2826386,2.290989,1.5
11.44,-0.4013117,1.641734,1.5,-0.2741841,2.297968,1.5
11.46,-0.4013117,1.644109,1.5,-0.2611862,2.304353,1.5
11.48,-0.4013117,1.645391,1.5,-0.2550203,2.307166,1.5
11.5,-0.4013117,1.647796,1.5,-0.2434837,2.311411,1.5
11.52,-0.4013117,1.649062,1.5,-0.2381883,2.313135,1.5
11.54,-0.4013117,1.651585,1.5,-0.2269057,2.316459,1.5
11.56,-0.4013117,1.654101,1.5,-0.2189949,2.318987,1.5
11.58,-0.4013117,1.655328,1.5,-0.2148085,2.320112,1.5
11.6,-0.4013117,1.657863,1.5,-0.2048786,2.320316,1.5
11.62,-0.4013117,1.659116,1.5,-0.2025633,2.319702,1.5
11.64,-0.4013117,1.661737,1.5,-0.1971204,2.318863,1.5
11.66,-0.4013117,1.6641,1.5,-0.1935638,2.316845,1.5
11.68,-0.4013117,1.665385,1.5,-0.192459,2.314919,1.5
11.7,-0.4013117,1.66787,1.5,-0.1891411,2.311648,1.5
11.72,-0.4013117,1.669116,1.5,-0.1883828,2.310222,1.5
11.74,-0.4013117,1.67165,1.5,-0.1903937,2.306743,1.5
11.76,-0.4013117,1.672828,1.5,-0.1898935,2.305438,1.5
11.78,-0.4013117,1.675478,1.5,-0.1942338,2.302675,1.5
11.8,-0.4013117,1.677958,1.5,-0.1962912,2.299764,1.5
11.82,-0.4013117,1.679223,1.5,-0.1968702,2.297737,1.5
11.84,-0.4013117,1.681867,1.5,-0.2021564,2.296258,1.5
11.86,-0.4013117,1.682833,1.5,-0.2038752,2.296056,1.5
11.88,-0.4013117,1.685434,1.5,-0.2076568,2.295587,1.5
11.9,-0.4013117,1.687888,1.5,-0.2133581,2.294131,1.5
11.92,-0.4013117,1.689217,1.5,-0.2148654,2.292889,1.5
11.94,-0.4013117,1.691742,1.5,-0.2191363,2.292463,1.5
11.96,-0.4013117,1.692932,1.5,-0.2216813,2.29244,1.5
11.98,-0.4013117,1.695468,1.5,-0.226919,2.291823,1.5
12,-0.4013117,1.697927,1.5,-0.2322769,2.291017,1.5
12.02,-0.4013117,1.699177,1.5,-0.2346258,2.290697,1.5
12.04,-0.4013117,1.701769,1.5,-0.2401775,2.288794,1.5
12.06,-0.4013117,1.703127,1.5,-0.2413131,2.28687,1.5
12.08,-0.4013117,1.705524,1.5,-0.2458282,2.28467,1.5
12.1,-0.4013117,1.707984,1.5,-0.2507632,2.283149,1.5
12.12,-0.4013117,1.709239,1.5,-0.2528153,2.282514,1.5
12.14,-0.4013117,1.711793,1.5,-0.2571452,2.278628,1.5
12.16,-0.4013117,1.713019,1.5,-0.2598371,2.277452,1.5
12.18,-0.4013117,1.715541,1.5,-0.2651422,2.274862,1.5
12.2,-0.4013117,1.718015,1.5,-0.2709424,2.270617,1.5
12.22,-0.4013117,1.719271,1.5,-0.2743745,2.269298,1.5
12.24,-0.4013117,1.721824,1.5,-0.2809632,2.267546,1.5
12.26,-0.4013117,1.7232,1.5,-0.2837113,2.266156,1.5
12.28,-0.4013117,1.725586,1.5,-0.2894931,2.26166,1.5
12.3,-0.4013117,1.72803,1.5,-0.2972316,2.257104,1.5
12.32,-0.4013117,1.729321,1.5,-0.3003886,2.256505,1.5
12.34,-0.4013117,1.731844,1.5,-0.3027889,2.253852,1.5
12.36,-0.4013117,1.733045,1.5,-0.3063118,2.252529,1.5
12.38,-0.4013117,1.735689,1.5,-0.3129903,2.24927,1.5
12.4,-0.4013117,1.736894,1.5,-0.3144169,2.248106,1.5
12.42,-0.4013117,1.739405,1.5,-0.3183385,2.244998,1.5
12.44,-0.4013117,1.741814,1.5,-0.3225127,2.242422,1.5
12.46,-0.4013117,1.743062,1.5,-0.3236595,2.241185,1.5
12.48,-0.4013117,1.745601,1.5,-0.3267668,2.238899,1.5
12.5,-0.4013117,1.748106,1.5,-0.3269086,2.23736,1.5
12.52,-0.4013117,1.749332,1.5,-0.3278751,2.237033,1.5
12.54,-0.4013117,1.750616,1.5,-0.3283012,2.236338,1.5
12.56,-0.4013117,1.75341,1.5,-0.327649,2.235243,1.5
12.58,-0.4013117,1.755973,1.5,-0.3280708,2.23404,1.5
12.6,-0.4013117,1.757282,1.5,-0.3262607,2.234246,1.5
12.62,-0.4013117,1.759363,1.5,-0.3276466,2.232821,1.5
12.64,-0.4013117,1.761896,1.5,-0.325804,2.231192,1.5
12.66,-0.4013117,1.763134,1.5,-0.322839,2.23064,1.5
12.68,-0.4013117,1.76569,1.5,-0.3239772,2.229641,1.5
12.7,-0.4013117,1.766922,1.5,-0.3245621,2.229032,1.5
12.72,-0.4013117,1.769455,1.5,-0.3216024,2.227053,1.5
12.74,-0.4013117,1.771977,1.5,-0.3205434,2.224802,1.5
12.76,-0.4013117,1.773201,1.5,-0.3201938,2.223513,1.5
12.78,-0.4013117,1.775706,1.5,-0.3183522,2.221883,1.5
12.8,-0.4013117,1.776971,1.5,-0.3180681,2.221345,1.5
12.82,-0.4013117,1.779448,1.5,-0.3156227,2.220533,1.5
12.84,-0.4013117,1.782006,1.5,-0.3148881,2.21827,1.5
12.86,-0.4013117,1.783192,1.5,-0.3149304,2.216789,1.5
12.88,-0.4013117,1.785716,1.5,-0.3136491,2.214439,1.5
12.9,-0.4013117,1.786916,1.5,-0.3122555,2.214794,1.5
12.92,-0.4013117,1.789455,1.5,-0.3116314,2.213856,1.5
12.94,-0.4013117,1.791996,1.5,-0.3110331,2.212739,1.5
12.96,-0.4013117,1.793288,1.5,-0.3104156,2.21265,1.5
12.98,-0.4013117,1.795793,1.5,-0.3093587,2.212549,1.5
13,-0.4013117,1.797018,1.5,-0.3087571,2.211394,1.5
13.02,-0.4013117,1.799528,1.5,-0.308945,2.209951,1.5
13.04,-0.4013117,1.802044,1.5,-0.3063439,2.209124,1.5
13.06,-0.4013117,1.803288,1.5,-0.3052345,2.208588,1.5
13.08,-0.4013117,1.80577,1.5,-0.3055702,2.206873,1.5
13.1,-0.4013117,1.807029,1.5,-0.3054694,2.205546,1.5
13.12,-0.4013117,1.809601,1.5,-0.3040667,2.202943,1.5
13.14,-0.4013117,1.812058,1.5,-0.3013076,2.200215,1.5
13.16,-0.4013117,1.813281,1.5,-0.3007944,2.199201,1.5
13.18,-0.4013117,1.815826,1.5,-0.2999052,2.19652,1.5
13.2,-0.4013117,1.817052,1.5,-0.2988456,2.195413,1.5
13.22,-0.4013117,1.819626,1.5,-0.2955142,2.192483,1.5
13.24,-0.4013117,1.820817,1.5,-0.2934702,2.191432,1.5
13.26,-0.4013117,1.823326,1.5,-0.2902988,2.188305,1.5
13.28,-0.4013117,1.82586,1.5,-0.2873298,2.185444,1.5
13.3,-0.4013117,1.82708,1.5,-0.2834861,2.183819,1.5
13.32,-0.4013117,1.829596,1.5,-0.2762961,2.180265,1.5
13.34,-0.4013117,1.830815,1.5,-0.2722576,2.178464,1.5
13.36,-0.4013117,1.833425,1.5,-0.2639961,2.175133,1.5
13.38,-0.4013117,1.835837,1.5,-0.2552076,2.170184,1.5
13.4,-0.4013117,1.837111,1.5,-0.249409,2.167339,1.5
13.42,-0.4013117,1.839639,1.5,-0.240875,2.163512,1.5
13.44,-0.4013117,1.842108,1.5,-0.2307227,2.159298,1.5
13.46,-0.4013117,1.843413,1.5,-0.2284809,2.156556,1.5
13.48,-0.4013117,1.84592,1.5,-0.2205008,2.150568,1.5
13.5,-0.4013117,1.847195,1.5,-0.2136861,2.148028,1.5
13.52,-0.4013117,1.849622,1.5,-0.2081579,2.143869,1.5
13.54,-0.4013117,1.850926,1.5,-0.2061881,2.1421,1.5
13.56,-0.4013117,1.853394,1.5,-0.1968947,2.13609,1.5
13.58,-0.4013117,1.855926,1.5,-0.1905231,2.130626,1.5
13.6,-0.4013117,1.857111,1.5,-0.1869144,2.127921,1.5
13.62,-0.4013117,1.859715,1.5,-0.179329,2.122305,1.5
13.64,-0.4013117,1.860935,1.5,-0.1752124,2.119507,1.5
13.66,-0.4013117,1.863469,1.5,-0.1694453,2.114833,1.5
13.68,-0.4013117,1.865914,1.5,-0.1647798,2.110357,1.5
13.7,-0.4013117,1.867154,1.5,-0.1613461,2.108101,1.5
13.72,-0.4013117,1.869705,1.5,-0.1546307,2.102227,1.5
13.74,-0.4013117,1.870985,1.5,-0.1503385,2.099005,1.5
13.76,-0.4013117,1.873574,1.5,-0.1443299,2.094892,1.5
13.78,-0.4013117,1.875952,1.5,-0.1379397,2.091151,1.5
13.8,-0.4013117,1.877188,1.5,-0.1342558,2.089024,1.5
13.82,-0.4013117,1.879693,1.5,-0.1278345,2.083503,1.5
13.84,-0.4013117,1.88095,1.5,-0.1243166,2.081244,1.5
13.86,-0.4013117,1.883542,1.5,-0.1179802,2.076268,1.5
13.88,-0.4013117,1.886039,1.5,-0.1113042,2.070636,1.5
13.9,-0.4013117,1.887206,1.5,-0.1074244,2.068106,1.5
13.92,-0.4013117,1.889876,1.5,-0.09986515,2.065302,1.5
13.94,-0.4013117,1.891026,1.5,-0.09588458,2.063618,1.5
13.96,-0.4013117,1.893493,1.5,-0.08733544,2.060474,1.5
13.98,-0.4013117,1.896024,1.5,-0.07761694,2.05619,1.5
14,-0.4013117,1.897265,1.5,-0.07390954,2.054734,1.5
14.02,-0.4013117,1.899744,1.5,-0.06744248,2.052361,1.5
14.04,-0.4013117,1.901009,1.5,-0.06351823,2.050871,1.5
14.06,-0.3987134,1.901009,1.5,-0.05486386,2.047558,1.5
14.08,-0.3963091,1.901009,1.5,-0.04553027,2.044083,1.5
14.1,-0.3943136,1.901009,1.5,-0.04126216,2.042186,1.5
14.12,-0.3923318,1.901009,1.5,-0.03210066,2.038518,1.5
14.14,-0.3911598,1.901009,1.5,-0.02762875,2.036376,1.5
14.16,-0.3886565,1.901009,1.5,-0.01693518,2.032135,1.5
14.18,-0.3873888,1.901009,1.5,-0.01116709,2.031037,1.5
14.2,-0.3849671,1.901009,1.5,-0.0009145737,2.027766,1.5
14.22,-0.3824079,1.901009,1.5,0.0109985,2.02624,1.5
14.24,-0.3812408,1.901009,1.5,0.01796526,2.025333,1.5
14.26,-0.3786957,1.901009,1.5,0.03130051,2.023808,1.5
14.28,-0.3773246,1.901009,1.5,0.04003819,2.023607,1.5
14.3,-0.3749897,1.901009,1.5,0.05604986,2.026776,1.5
14.32,-0.3724594,1.901009,1.5,0.07138346,2.023852,1.5
14.34,-0.3712374,1.901009,1.5,0.08284073,2.021733,1.5
14.36,-0.3687192,1.901009,1.5,0.1026053,2.020074,1.5
14.38,-0.3674473,1.901009,1.5,0.1099934,2.01862,1.5
14.4,-0.3649624,1.901009,1.5,0.1304571,2.014907,1.5
14.42,-0.3624631,1.901009,1.5,0.149553,2.008363,1.5
14.44,-0.3612354,1.901009,1.5,0.1583465,2.005203,1.5
14.46,-0.3586408,1.901009,1.5,0.178546,1.998533,1.5
14.48,-0.3572804,1.901009,1.5,0.1886095,1.99528,1.5
14.5,-0.3548824,1.901009,1.5,0.2049953,1.988572,1.5
14.52,-0.3523979,1.901009,1.5,0.2206412,1.980586,1.5
14.54,-0.3512143,1.901009,1.5,0.229142,1.97731,1.5
14.56,-0.3484652,1.901009,1.5,0.2470324,1.968442,1.5
14.58,-0.34731,1.901009,1.5,0.2554722,1.963956,1.5
14.6,-0.3449034,1.901009,1.5,0.270437,1.955872,1.5
14.62,-0.3424039,1.901009,1.5,0.2848821,1.948968,1.5
14.64,-0.3411925,1.901009,1.5,0.2928727,1.946327,1.5
14.66,-0.338674,1.901009,1.5,0.3096125,1.94139,1.5
14.68,-0.3374293,1.901009,1.5,0.3178802,1.939032,1.5
14.7,-0.3348761,1.901009,1.5,0.334119,1.93668,1.5
14.72,-0.3323749,1.901009,1.5,0.3511165,1.936855,1.5
14.74,-0.331133,1.901009,1.5,0.3603987,1.937458,1.5
14.76,-0.3285553,1.901009,1.5,0.3797816,1.938573,1.5
14.78,-0.327375,1.901009,1.5,0.3893126,1.939567,1.5
14.8,-0.3248421,1.901009,1.5,0.4088808,1.941946,1.5
14.82,-0.3223168,1.901009,1.5,0.4276184,1.944774,1.5
14.84,-0.3210813,1.901009,1.5,0.4369704,1.945616,1.5
14.86,-0.3185712,1.901009,1.5,0.4556201,1.947162,1.5
14.88,-0.3173192,1.901009,1.5,0.464595,1.948076,1.5
14.9,-0.3148105,1.901009,1.5,0.480366,1.950299,1.5
14.92,-0.3123024,1.901009,1.5,0.494308,1.95335,1.5
14.94,-0.3110886,1.901009,1.5,0.5009707,1.954597,1.5
14.96,-0.308585,1.901009,1.5,0.5133652,1.957139,1.5
14.98,-0.3072918,1.901009,1.5,0.518906,1.958475,1.5
15,-0.3047738,1.901009,1.5,0.5283921,1.962037,1.5
15.02,-0.3022792,1.901009,1.5,0.5371212,1.966682,1.5
15.04,-0.301057,1.901009,1.5,0.5388979,1.969528,1.5
15.06,-0.2985134,1.901009,1.5,0.5424552,1.976393,1.5
15.08,-0.2973217,1.901009,1.5,0.544528,1.980779,1.5
15.1,-0.2946124,1.901009,1.5,0.5476667,1.989514,1.5
15.12,-0.2922469,1.901009,1.5,0.5508366,1.999712,1.5
15.14,-0.2910478,1.901009,1.5,0.5490801,2.006306,1.5
15.16,-0.2884439,1.901009,1.5,0.5501351,2.016377,1.5
15.18,-0.287203,1.901009,1.5,0.5516071,2.021053,1.5
15.2,-0.2847628,1.901009,1.5,0.5507169,2.031731,1.5
15.22,-0.2822706,1.901009,1.5,0.545946,2.044156,1.5
15.24,-0.2809694,1.901009,1.5,0.5434221,2.050588,1.5
15.26,-0.2784423,1.901009,1.5,0.5338191,2.061389,1.5
15.28,-0.2772479,1.901009,1.5,0.5284947,2.066292,1.5
15.3,-0.2745712,1.901009,1.5,0.5161924,2.075692,1.5
15.32,-0.2734459,1.901009,1.5,0.5084905,2.079939,1.5
15.34,-0.2709912,1.901009,1.5,0.4881524,2.089079,1.5
15.36,-0.2684644,1.901009,1.5,0.4641699,2.09859,1.5
15.38,-0.2672142,1.901009,1.5,0.4511305,2.102297,1.5
15.4,-0.2646867,1.901009,1.5,0.4238264,2.10999,1.5
15.42,-0.2634425,1.901009,1.5,0.4092292,2.113902,1.5
15.44,-0.2609159,1.901009,1.5,0.3837857,2.12163,1.5
15.46,-0.2584093,1.901009,1.5,0.3564227,2.128835,1.5
15.48,-0.2570941,1.901009,1.5,0.344041,2.131225,1.5
15.5,-0.2545427,1.901009,1.5,0.3147791,2.137333,1.5
15.52,-0.2534205,1.901009,1.5,0.3000943,2.139849,1.5
15.54,-0.250916,1.901009,1.5,0.2801881,2.143384,1.5
15.56,-0.2483259,1.901009,1.5,0.2542352,2.147525,1.5
15.58,-0.2471723,1.901009,1.5,0.2418033,2.149122,1.5
15.6,-0.2446539,1.901009,1.5,0.2272182,2.153229,1.5
15.62,-0.2433787,1.901009,1.5,0.2158511,2.153257,1.5
15.64,-0.2408639,1.901009,1.5,0.2018904,2.153886,1.5
15.66,-0.238897,1.901009,1.5,0.1958106,2.154712,1.5
15.68,-0.2369758,1.901009,1.5,0.1859883,2.15467,1.5
15.7,-0.234284,1.901009,1.5,0.1785917,2.153283,1.5
15.72,-0.2333559,1.901009,1.5,0.1758708,2.151837,1.5
15.74,-0.2307955,1.901009,1.5,0.178623,2.157601,1.5
15.76,-0.2283103,1.901009,1.5,0.1755472,2.150864,1.5
15.78,-0.2271172,1.901009,1.5,0.1704281,2.15138,1.5
15.8,-0.2246054,1.901009,1.5,0.1741925,2.140431,1.5
15.82,-0.2233393,1.901009,1.5,0.1745889,2.13859,1.5
15.84,-0.220829,1.901009,1.5,0.1743344,2.132976,1.5
15.86,-0.2183286,1.901009,1.5,0.1779248,2.126602,1.5
15.88,-0.2170395,1.901009,1.5,0.1801498,2.123135,1.5
15.9,-0.214589,1.901009,1.5,0.183602,2.1162,1.5
