time,posX,posY,posZ,gazeX,gazeY,gazeZ
56.3,0.01529743,2.099104,1.5,-0.07164401,2.018255,1.5
56.32,0.01786027,2.099104,1.5,-0.05897427,2.018261,1.5
56.34,0.02044094,2.099104,1.5,-0.04627755,2.017837,1.5
56.36,0.02163907,2.099104,1.5,-0.03930925,2.017388,1.5
56.38,0.02410189,2.099104,1.5,-0.02533858,2.016657,1.5
56.4,0.02537142,2.099104,1.5,-0.01872698,2.016628,1.5
56.42,0.02744949,2.099104,1.5,-0.0120783,2.016181,1.5
56.44,0.03037078,2.099104,1.5,0.008667905,2.015786,1.5
56.46,0.03159799,2.099104,1.5,0.01509975,2.015897,1.5
56.48,0.03416105,2.099104,1.5,0.02681947,2.015742,1.5
56.5,0.03534758,2.099104,1.5,0.03229891,2.016533,1.5
56.52,0.03790626,2.099104,1.5,0.04234539,2.017896,1.5
56.54,0.04045666,2.099104,1.5,0.04996803,2.017824,1.5
56.56,0.04244614,2.099104,1.5,0.05257971,2.017969,1.5
56.58,0.04415753,2.099104,1.5,0.05712454,2.017985,1.5
56.6,0.04545037,2.099104,1.5,0.0586364,2.017527,1.5
56.62,0.04796668,2.099104,1.5,0.05963683,2.016946,1.5
56.64,0.05046741,2.099104,1.5,0.05924415,2.016881,1.5
56.66,0.05165123,2.099104,1.5,0.05870946,2.017122,1.5
56.68,0.0542114,2.099104,1.5,0.05765251,2.017455,1.5
56.7,0.05542674,2.099104,1.5,0.05566182,2.017437,1.5
56.72,0.05672139,2.099104,1.5,0.05446437,2.017884,1.5
56.74,0.06045315,2.099104,1.5,0.05016529,2.01877,1.5
56.76,0.06169293,2.099104,1.5,0.04921396,2.019532,1.5
56.78,0.06434424,2.099104,1.5,0.04695402,2.020779,1.5
56.8,0.06546202,2.099104,1.5,0.04604856,2.021077,1.5
56.82,0.06799667,2.099104,1.5,0.04354453,2.021071,1.5
56.84,0.07055659,2.099104,1.5,0.04254355,2.020305,1.5
56.86,0.07180301,2.099104,1.5,0.04193492,2.019637,1.5
56.88,0.0744369,2.099104,1.5,0.04186942,2.018534,1.5
56.9,0.07547727,2.099104,1.5,0.04217608,2.017858,1.5
56.92,0.07802303,2.099104,1.5,0.04316795,2.016808,1.5
56.94,0.07925009,2.099104,1.5,0.04375076,2.016716,1.5
56.96,0.08187714,2.099104,1.5,0.04501411,2.016392,1.5
56.98,0.08446713,2.099104,1.5,0.04619241,2.015732,1.5
57,0.08556264,2.099104,1.5,0.04681102,2.015542,1.5
57.02,0.0868314,2.099104,1.5,0.04743159,2.015702,1.5
57.04,0.08885979,2.099104,1.5,0.04817964,2.016202,1.5
57.06,0.09179083,2.099104,1.5,0.04970688,2.017315,1.5
57.08,0.09429114,2.099104,1.5,0.04965377,2.018772,1.5
57.1,0.09558184,2.099104,1.5,0.04961752,2.019337,1.5
57.12,0.09810861,2.099104,1.5,0.04942128,2.02105,1.5
57.14,0.1005471,2.099104,1.5,0.04869972,2.023272,1.5
57.16,0.1018087,2.099104,1.5,0.04896806,2.025994,1.5
57.18,0.1031013,2.099104,1.5,0.05129894,2.030423,1.5
57.2,0.1052438,2.099104,1.5,0.05414825,2.037626,1.5
57.22,0.1081766,2.099104,1.5,0.06066042,2.04951,1.5
57.24,0.1093381,2.099104,1.5,0.06265877,2.053546,1.5
57.26,0.1119048,2.099104,1.5,0.06670018,2.060155,1.5
57.28,0.1143847,2.099104,1.5,0.0713172,2.06765,1.5
57.3,0.1155941,2.099104,1.5,0.07468951,2.071363,1.5
57.32,0.1181404,2.099104,1.5,0.07801717,2.078095,1.5
57.34,0.1201138,2.099104,1.5,0.07944852,2.080953,1.5
57.36,0.1219165,2.099104,1.5,0.08350968,2.087655,1.5
57.38,0.1245602,2.099104,1.5,0.08701554,2.094756,1.5
57.4,0.1256068,2.099104,1.5,0.0870835,2.095906,1.5
57.42,0.1281955,2.099104,1.5,0.09083989,2.099104,1.5
57.44,0.1294333,2.099104,1.5,0.0918199,2.100441,1.5
57.46,0.1319542,2.099104,1.5,0.09442355,2.103188,1.5
57.48,0.1331895,2.099104,1.5,0.09458346,2.103647,1.5
57.5,0.1358533,2.099104,1.5,0.09510108,2.103629,1.5
57.52,0.138199,2.099104,1.5,0.09616749,2.103778,1.5
57.54,0.1393966,2.099104,1.5,0.09603691,2.103571,1.5
57.56,0.1419583,2.099104,1.5,0.09514758,2.102018,1.5
57.58,0.1432028,2.099104,1.5,0.09490092,2.101907,1.5
57.6,0.1456833,2.099104,1.5,0.09596507,2.101976,1.5
57.62,0.1482583,2.099104,1.5,0.09600815,2.102896,1.5
57.64,0.1502665,2.099104,1.5,0.09568809,2.102177,1.5
57.66,0.1520378,2.099104,1.5,0.09452343,2.100117,1.5
57.68,0.154067,2.099104,1.5,0.09498821,2.099273,1.5
57.7,0.1558689,2.099104,1.5,0.0998623,2.099192,1.5
57.72,0.1584601,2.099104,1.5,0.1006757,2.097368,1.5
57.74,0.1596698,2.099104,1.5,0.09983559,2.09573,1.5
57.76,0.1621582,2.099104,1.5,0.1004702,2.093346,1.5
57.78,0.1633545,2.099104,1.5,0.1017338,2.091575,1.5
57.8,0.1655367,2.099104,1.5,0.1039688,2.092286,1.5
57.82,0.1683347,2.099104,1.5,0.1053848,2.089354,1.5
57.84,0.1695535,2.099104,1.5,0.1067129,2.08876,1.5
57.86,0.1720531,2.099104,1.5,0.1072309,2.088166,1.5
57.88,0.174564,2.099104,1.5,0.1053944,2.08564,1.5
57.9,0.1758062,2.099104,1.5,0.1030947,2.082938,1.5
57.92,0.1783287,2.099104,1.5,0.1009038,2.076066,1.5
57.94,0.1795446,2.099104,1.5,0.101761,2.073312,1.5
57.96,0.1822101,2.099104,1.5,0.1058292,2.073259,1.5
57.98,0.1845279,2.099104,1.5,0.1085722,2.07526,1.5
58,0.1859227,2.099104,1.5,0.109059,2.076564,1.5
58.02,0.1882984,2.099104,1.5,0.1104002,2.081038,1.5
58.04,0.1895744,2.099104,1.5,0.1109713,2.08334,1.5
58.06,0.1921405,2.099104,1.5,0.1109961,2.089111,1.5
58.08,0.1932746,2.099104,1.5,0.1105508,2.092577,1.5
58.1,0.1965629,2.099104,1.5,0.1078948,2.099814,1.5
58.12,0.1983205,2.099104,1.5,0.105387,2.105452,1.5
58.14,0.19952,2.099104,1.5,0.1040169,2.107581,1.5
58.16,0.2020741,2.099104,1.5,0.09915833,2.112371,1.5
58.18,0.2032913,2.099104,1.5,0.0972279,2.113886,1.5
58.2,0.2059659,2.099104,1.5,0.09294495,2.117399,1.5
58.22,0.2083419,2.099104,1.5,0.08849019,2.121848,1.5
58.24,0.2095875,2.099104,1.5,0.08584893,2.124255,1.5
58.26,0.2109899,2.099104,1.5,0.08352341,2.126582,1.5
58.28,0.2129806,2.099104,1.5,0.08174206,2.128748,1.5
58.3,0.2158691,2.099104,1.5,0.07727352,2.133035,1.5
58.32,0.2183977,2.099104,1.5,0.07563734,2.135407,1.5
58.34,0.2196681,2.099104,1.5,0.07433632,2.138172,1.5
58.36,0.2221438,2.099104,1.5,0.07327069,2.142026,1.5
58.38,0.2233209,2.099104,1.5,0.0729392,2.144076,1.5
58.4,0.2260804,2.099104,1.5,0.07201722,2.150379,1.5
58.42,0.227862,2.099104,1.5,0.07194541,2.152946,1.5
58.44,0.2296775,2.099104,1.5,0.07109834,2.157926,1.5
58.46,0.2321385,2.099104,1.5,0.07085115,2.163559,1.5
58.48,0.2333844,2.099104,1.5,0.07043247,2.166304,1.5
58.5,0.235962,2.099104,1.5,0.06906638,2.171861,1.5
58.52,0.2384238,2.099104,1.5,0.06807896,2.175642,1.5
58.54,0.2397202,2.099104,1.5,0.06747948,2.176402,1.5
58.56,0.2422032,2.099104,1.5,0.06668517,2.179193,1.5
58.58,0.2441393,2.099104,1.5,0.06607552,2.181085,1.5
58.6,0.2461655,2.099104,1.5,0.06563526,2.181814,1.5
58.62,0.2484872,2.099104,1.5,0.06456361,2.183577,1.5
58.64,0.2496642,2.099104,1.5,0.06423758,2.184774,1.5
58.66,0.2522099,2.099104,1.5,0.06257851,2.186251,1.5
58.68,0.2534092,2.099104,1.5,0.06176383,2.187217,1.5
58.7,0.2559806,2.099104,1.5,0.05980681,2.191187,1.5
58.72,0.2572057,2.099104,1.5,0.05911659,2.192194,1.5
58.74,0.2599248,2.099104,1.5,0.05693349,2.194331,1.5
58.76,0.26227,2.099104,1.5,0.05496975,2.195375,1.5
58.78,0.2634515,2.099104,1.5,0.05346819,2.195392,1.5
58.8,0.2660332,2.099104,1.5,0.05179874,2.195823,1.5
58.82,0.2684988,2.099104,1.5,0.04970112,2.196462,1.5
58.84,0.2697825,2.099104,1.5,0.04897423,2.197191,1.5
58.86,0.2722617,2.099104,1.5,0.04674828,2.19824,1.5
58.88,0.2742592,2.099104,1.5,0.0461119,2.198472,1.5
58.9,0.2760651,2.099104,1.5,0.04375694,2.200075,1.5
58.92,0.2785431,2.099104,1.5,0.04151456,2.201076,1.5
58.94,0.2797936,2.099104,1.5,0.04076614,2.20161,1.5
58.96,0.2823914,2.099104,1.5,0.03830354,2.203272,1.5
58.98,0.2835246,2.099104,1.5,0.03658744,2.203877,1.5
59,0.2860468,2.099104,1.5,0.03335098,2.205048,1.5
59.02,0.2874501,2.099104,1.5,0.03174246,2.206105,1.5
59.04,0.2900332,2.099104,1.5,0.02795104,2.205722,1.5
59.06,0.2923858,2.099104,1.5,0.0235604,2.205948,1.5
59.08,0.2935624,2.099104,1.5,0.02149938,2.206363,1.5
59.1,0.2961016,2.099104,1.5,0.01760814,2.205872,1.5
59.12,0.2972988,2.099104,1.5,0.01577547,2.205602,1.5
59.14,0.2998223,2.099104,1.5,0.01161497,2.205495,1.5
59.16,0.3023315,2.099104,1.5,0.008127596,2.205549,1.5
59.18,0.3036269,2.099104,1.5,0.006683622,2.205664,1.5
59.2,0.3062709,2.099104,1.5,0.004211657,2.204778,1.5
59.22,0.3074991,2.099104,1.5,0.003403394,2.204015,1.5
59.24,0.3098521,2.099104,1.5,0.001432909,2.202302,1.5
59.26,0.3123821,2.099104,1.5,0.00092116,2.200813,1.5
59.28,0.3135956,2.099104,1.5,0.001088554,2.199952,1.5
59.3,0.3161936,2.099104,1.5,0.002598321,2.197583,1.5
59.32,0.3173877,2.099104,1.5,0.004032331,2.196841,1.5
59.34,0.3186639,2.099104,1.5,0.005095471,2.195229,1.5
59.36,0.3223757,2.099104,1.5,0.01099245,2.192467,1.5
59.38,0.3236147,2.099104,1.5,0.01368481,2.191725,1.5
59.4,0.3251675,2.099104,1.5,0.01632518,2.190594,1.5
59.42,0.3274403,2.099104,1.5,0.02291184,2.189478,1.5
59.44,0.3299624,2.099104,1.5,0.03291121,2.187697,1.5
59.46,0.332466,2.099104,1.5,0.04574459,2.184455,1.5
59.48,0.33368,2.099104,1.5,0.0522176,2.183334,1.5
59.5,0.3363545,2.099104,1.5,0.0664058,2.180309,1.5
59.52,0.3374207,2.099104,1.5,0.07377499,2.178804,1.5
59.54,0.3399625,2.099104,1.5,0.09006318,2.176334,1.5
59.56,0.3425192,2.099104,1.5,0.1063386,2.1738,1.5
59.58,0.343693,2.099104,1.5,0.1149988,2.171773,1.5
59.6,0.3462189,2.099104,1.5,0.1324245,2.167145,1.5
59.62,0.3474524,2.099104,1.5,0.1412348,2.164531,1.5
59.64,0.3489158,2.099104,1.5,0.150161,2.161229,1.5
59.66,0.3524879,2.099104,1.5,0.1790885,2.150451,1.5
59.68,0.3537366,2.099104,1.5,0.1888636,2.14764,1.5
59.7,0.3562778,2.099104,1.5,0.2074529,2.144934,1.5
59.72,0.3575214,2.099104,1.5,0.2163198,2.143417,1.5
59.74,0.3600331,2.099104,1.5,0.2342751,2.138978,1.5
59.76,0.3625171,2.099104,1.5,0.2501196,2.135432,1.5
59.78,0.3637602,2.099104,1.5,0.2571345,2.134069,1.5
59.8,0.3650754,2.099104,1.5,0.2639748,2.132656,1.5
59.82,0.3677553,2.099104,1.5,0.2765198,2.131219,1.5
59.84,0.3700512,2.099104,1.5,0.2875046,2.13028,1.5
59.86,0.3725142,2.099104,1.5,0.2978732,2.129288,1.5
59.88,0.3737902,2.099104,1.5,0.302773,2.128755,1.5
59.9,0.3763103,2.099104,1.5,0.3111548,2.127128,1.5
59.92,0.3775521,2.099104,1.5,0.3149003,2.12641,1.5
59.94,0.3800336,2.099104,1.5,0.3220615,2.125687,1.5
59.96,0.3813168,2.099104,1.5,0.3257389,2.125632,1.5
59.98,0.3840056,2.099104,1.5,0.3322625,2.124763,1.5
60,0.3863071,2.099104,1.5,0.3374,2.123815,1.5
60.02,0.3875639,2.099104,1.5,0.3394347,2.123846,1.5
60.04,0.3902106,2.099104,1.5,0.3435265,2.123568,1.5
60.06,0.3913586,2.099104,1.5,0.3450432,2.123625,1.5
60.08,0.393851,2.099104,1.5,0.347466,2.124495,1.5
60.1,0.3963517,2.099104,1.5,0.3487101,2.12521,1.5
60.12,0.398376,2.099104,1.5,0.3492305,2.126028,1.5
60.14,0.4001342,2.099104,1.5,0.3493076,2.127675,1.5
60.16,0.4013787,2.099104,1.5,0.3488037,2.128104,1.5
60.18,0.4013454,2.099104,1.5,0.3456999,2.12746,1.5
60.2,0.3988005,2.099104,1.5,0.341637,2.126306,1.5
60.22,0.3975347,2.099104,1.5,0.3393002,2.126197,1.5
60.24,0.3948483,2.099104,1.5,0.334044,2.124953,1.5
60.26,0.3937734,2.099104,1.5,0.3306975,2.124535,1.5
60.28,0.3911579,2.099104,1.5,0.3244739,2.123868,1.5
60.3,0.3888063,2.099104,1.5,0.3175398,2.123532,1.5
60.32,0.3875725,2.099104,1.5,0.3139631,2.123382,1.5
60.34,0.384966,2.099104,1.5,0.3064174,2.122414,1.5
60.36,0.3837841,2.099104,1.5,0.3022192,2.121976,1.5
60.38,0.3812658,2.099104,1.5,0.2943856,2.120249,1.5
60.4,0.3787546,2.099104,1.5,0.2864204,2.118088,1.5
60.42,0.3767868,2.099104,1.5,0.2820255,2.116135,1.5
60.44,0.3748375,2.099104,1.5,0.2727624,2.112643,1.5
60.46,0.3737758,2.099104,1.5,0.2677076,2.110307,1.5
60.48,0.3712435,2.099104,1.5,0.2576602,2.106179,1.5
60.5,0.3687251,2.099104,1.5,0.2465925,2.101351,1.5
60.52,0.3675175,2.099104,1.5,0.2410733,2.098007,1.5
60.54,0.364937,2.099104,1.5,0.2282527,2.089323,1.5
60.56,0.3637411,2.099104,1.5,0.2213481,2.084192,1.5
60.58,0.361094,2.099104,1.5,0.2064014,2.073714,1.5
60.6,0.3586712,2.099104,1.5,0.1911176,2.062703,1.5
60.62,0.3574665,2.099104,1.5,0.1831976,2.057414,1.5
60.64,0.354888,2.099104,1.5,0.1683103,2.048252,1.5
60.66,0.3535936,2.099104,1.5,0.1612161,2.043611,1.5
60.68,0.3511666,2.099104,1.5,0.1473347,2.034049,1.5
60.7,0.3486742,2.099104,1.5,0.1346372,2.0251,1.5
60.72,0.3466853,2.099104,1.5,0.1291521,2.021101,1.5
60.74,0.3449419,2.099104,1.5,0.1189045,2.012303,1.5
60.76,0.3436974,2.099104,1.5,0.1138078,2.007412,1.5
60.78,0.3411648,2.099104,1.5,0.1050638,1.999036,1.5
60.8,0.3386935,2.099104,1.5,0.097852,1.993868,1.5
60.82,0.3374323,2.099104,1.5,0.09456531,1.9927,1.5
60.84,0.3348579,2.099104,1.5,0.0894788,1.991417,1.5
60.86,0.3335296,2.099104,1.5,0.08741492,1.991387,1.5
60.88,0.3310463,2.099104,1.5,0.08404901,1.990617,1.5
60.9,0.3286349,2.099104,1.5,0.0821914,1.989411,1.5
60.92,0.327347,2.099104,1.5,0.08155309,1.988647,1.5
60.94,0.3248344,2.099104,1.5,0.08049126,1.987251,1.5
60.96,0.3235933,2.099104,1.5,0.08079562,1.986523,1.5
60.98,0.3210571,2.099104,1.5,0.08179121,1.985355,1.5
61,0.3198842,2.099104,1.5,0.08245342,1.984561,1.5
61.02,0.3173022,2.099104,1.5,0.08472875,1.982989,1.5
61.04,0.3146948,2.099104,1.5,0.08674356,1.981282,1.5
61.06,0.3134752,2.099104,1.5,0.08789807,1.980723,1.5
61.08,0.3110606,2.099104,1.5,0.08878173,1.979865,1.5
61.1,0.3098454,2.099104,1.5,0.08964896,1.979532,1.5
61.12,0.3072833,2.099104,1.5,0.0911894,1.97831,1.5
61.14,0.30578,2.099104,1.5,0.0911874,1.977834,1.5
61.16,0.3035394,2.099104,1.5,0.09120727,1.976557,1.5
61.18,0.3022921,2.099104,1.5,0.09151901,1.976241,1.5
61.2,0.2996662,2.099104,1.5,0.09101588,1.974295,1.5
61.22,0.2972205,2.099104,1.5,0.09061103,1.971804,1.5
61.24,0.2948242,2.099104,1.5,0.09039164,1.969799,1.5
61.26,0.2935934,2.099104,1.5,0.09011415,1.968403,1.5
61.28,0.2910086,2.099104,1.5,0.08987439,1.965158,1.5
61.3,0.2897983,2.099104,1.5,0.09001411,1.96357,1.5
61.32,0.2872677,2.099104,1.5,0.09078379,1.959407,1.5
61.34,0.2851955,2.099104,1.5,0.09090663,1.956833,1.5
61.36,0.2834645,2.099104,1.5,0.09167707,1.9524,1.5
61.38,0.2809655,2.099104,1.5,0.09314227,1.948216,1.5
61.4,0.2797835,2.099104,1.5,0.09357393,1.94597,1.5
61.42,0.2771868,2.099104,1.5,0.0958548,1.941962,1.5
61.44,0.2747376,2.099104,1.5,0.09799398,1.93885,1.5
61.46,0.2735437,2.099104,1.5,0.09961061,1.937292,1.5
61.48,0.272002,2.099104,1.5,0.1012284,1.936378,1.5
61.5,0.2701798,2.099104,1.5,0.1030746,1.935704,1.5
61.52,0.2671736,2.099104,1.5,0.1080067,1.934953,1.5
61.54,0.2646936,2.099104,1.5,0.1105056,1.935307,1.5
61.56,0.2634975,2.099104,1.5,0.1116811,1.934874,1.5
61.58,0.2609625,2.099104,1.5,0.1134924,1.935631,1.5
61.6,0.2596653,2.099104,1.5,0.1148857,1.9357,1.5
61.62,0.2572076,2.099104,1.5,0.1170714,1.935181,1.5
61.64,0.2559703,2.099104,1.5,0.1179713,1.934666,1.5
61.66,0.2532395,2.099104,1.5,0.1201294,1.933662,1.5
61.68,0.2509107,2.099104,1.5,0.1221355,1.933332,1.5
61.7,0.2497356,2.099104,1.5,0.1235804,1.933288,1.5
61.72,0.2471512,2.099104,1.5,0.1259023,1.934051,1.5
61.74,0.2446812,2.099104,1.5,0.1284524,1.935017,1.5
61.76,0.24344,2.099104,1.5,0.1297347,1.935727,1.5
61.78,0.2408865,2.099104,1.5,0.131878,1.936867,1.5
61.8,0.23896,2.099104,1.5,0.1331558,1.937345,1.5
61.82,0.2371382,2.099104,1.5,0.1354675,1.939638,1.5
61.84,0.234632,2.099104,1.5,0.1388381,1.942672,1.5
61.86,0.2334303,2.099104,1.5,0.1405237,1.943911,1.5
61.88,0.2307362,2.099104,1.5,0.1450867,1.946064,1.5
61.9,0.2296729,2.099104,1.5,0.1486542,1.9475,1.5
61.92,0.2271046,2.099104,1.5,0.1557288,1.949551,1.5
61.94,0.225864,2.099104,1.5,0.1598443,1.950586,1.5
61.96,0.2231861,2.099104,1.5,0.1709132,1.953189,1.5
61.98,0.2207909,2.099104,1.5,0.1870072,1.956803,1.5
62,0.219604,2.099104,1.5,0.1971448,1.958576,1.5
62.02,0.217055,2.099104,1.5,0.2256161,1.962481,1.5
62.04,0.2158746,2.099104,1.5,0.2424697,1.964713,1.5
62.06,0.2133214,2.099104,1.5,0.2800242,1.969526,1.5
62.08,0.21077,2.099104,1.5,0.3239463,1.975139,1.5
62.1,0.2087212,2.099104,1.5,0.3508434,1.977932,1.5
62.12,0.2070353,2.099104,1.5,0.4000416,1.98306,1.5
62.14,0.2057971,2.099104,1.5,0.4294514,1.984945,1.5
62.16,0.2033209,2.099104,1.5,0.4906573,1.987846,1.5
62.18,0.2020701,2.100401,1.5,0.555218,1.989855,1.5
62.2,0.2020701,2.101594,1.5,0.5891102,1.989957,1.5
62.22,0.2020701,2.104195,1.5,0.6609337,1.990047,1.5
62.24,0.2020701,2.105383,1.5,0.6984472,1.990061,1.5
62.26,0.2020701,2.106648,1.5,0.7367038,1.99033,1.5
62.28,0.2020701,2.110433,1.5,0.8521539,1.989938,1.5
62.3,0.2020701,2.111753,1.5,0.8894643,1.990207,1.5
62.32,0.2020701,2.114141,1.5,0.9663357,1.990783,1.5
62.34,0.2020701,2.115383,1.5,1.004632,1.991048,1.5
62.36,0.2020701,2.117936,1.5,1.074989,1.989223,1.5
62.38,0.2020701,2.120412,1.5,1.144257,1.986083,1.5
62.4,0.2020701,2.121636,1.5,1.17798,1.984212,1.5
62.42,0.2020701,2.122921,1.5,1.209562,1.982034,1.5
62.44,0.2020701,2.125673,1.5,1.273578,1.977137,1.5
62.46,0.2020701,2.127912,1.5,1.340453,1.970758,1.5
62.48,0.2020701,2.13044,1.5,1.404386,1.963518,1.5
62.5,0.2020701,2.131803,1.5,1.435424,1.960082,1.5
62.52,0.2020701,2.134245,1.5,1.503684,1.953689,1.5
62.54,0.2020701,2.135524,1.5,1.538401,1.950139,1.5
62.56,0.2020701,2.138067,1.5,1.606891,1.944092,1.5
62.58,0.2020701,2.140033,1.5,1.64414,1.94184,1.5
62.6,0.2020701,2.141868,1.5,1.722627,1.936405,1.5
62.62,0.2020701,2.1442,1.5,1.804003,1.93133,1.5
62.64,0.2020701,2.145416,1.5,1.844391,1.929013,1.5
62.66,0.2020701,2.147975,1.5,1.929428,1.923698,1.5
62.68,0.2020701,2.150469,1.5,2.018489,1.919024,1.5
62.7,0.2020701,2.151821,1.5,2.063379,1.916455,1.5
62.72,0.2020701,2.154235,1.5,2.150252,1.911775,1.5
62.74,0.2020701,2.156162,1.5,2.190685,1.909415,1.5
62.76,0.2020701,2.157998,1.5,2.27119,1.905319,1.5
62.78,0.2020701,2.16049,1.5,2.351485,1.9017,1.5
62.8,0.2020701,2.161709,1.5,2.388203,1.899897,1.5
62.82,0.2020701,2.164256,1.5,2.454623,1.896291,1.5
62.84,0.2020701,2.165516,1.5,2.485746,1.895072,1.5
62.86,0.2020701,2.168072,1.5,2.548897,1.893446,1.5
62.88,0.2020701,2.169271,1.5,2.578522,1.892471,1.5
62.9,0.2020701,2.172124,1.5,2.632297,1.890228,1.5
62.92,0.2020701,2.174308,1.5,2.680913,1.888868,1.5
62.94,0.2020701,2.176372,1.5,2.704944,1.887504,1.5
62.96,0.2020701,2.178268,1.5,2.746149,1.886026,1.5
62.98,0.2020701,2.179574,1.5,2.785468,1.884449,1.5
63,0.2020701,2.182044,1.5,2.792347,1.884333,1.5
63.02,0.2020701,2.184456,1.5,2.813323,1.885225,1.5
63.04,0.2020701,2.184456,1.5,2.813323,1.885225,1.5
63.06,0.2020701,2.188177,1.5,2.829088,1.886243,1.5
63.08,0.2020701,2.189378,1.5,2.831231,1.886885,1.5
63.1,0.2020701,2.191871,1.5,2.829567,1.8892,1.5
63.12,0.2020701,2.194439,1.5,2.820237,1.891061,1.5
63.14,0.2020701,2.195638,1.5,2.812908,1.892218,1.5
63.16,0.2020701,2.198153,1.5,2.785852,1.896377,1.5
63.18,0.2020701,2.199342,1.5,2.768625,1.898857,1.5
63.2,0.2020701,2.202536,1.5,2.722321,1.903375,1.5
63.22,0.2020701,2.204333,1.5,2.663826,1.907146,1.5
63.24,0.2020701,2.205553,1.5,2.625324,1.909379,1.5
63.26,0.2020701,2.208125,1.5,2.523746,1.914206,1.5
63.28,0.2020701,2.209301,1.5,2.461137,1.91672,1.5
63.3,0.2020701,2.211908,1.5,2.298729,1.920277,1.5
63.32,0.2020701,2.21436,1.5,2.106825,1.92156,1.5
63.34,0.2020701,2.215597,1.5,2.008276,1.922136,1.5
63.36,0.2020701,2.216908,1.5,1.906764,1.923627,1.5
63.38,0.2020701,2.219496,1.5,1.708907,1.928723,1.5
63.4,0.2020701,2.221849,1.5,1.51584,1.935186,1.5
63.42,0.2020701,2.224366,1.5,1.334745,1.942848,1.5
63.44,0.2020701,2.225625,1.5,1.249104,1.948358,1.5
63.46,0.2020701,2.228153,1.5,1.086354,1.961828,1.5
63.48,0.2020701,2.229397,1.5,1.01098,1.968941,1.5
63.5,0.2020701,2.231997,1.5,0.8689061,1.980723,1.5
63.52,0.2020701,2.234088,1.5,0.7999389,1.986582,1.5
63.54,0.2020701,2.235721,1.5,0.6746852,1.997085,1.5
63.56,0.2020701,2.238194,1.5,0.5658505,2.007986,1.5
63.58,0.2020701,2.239411,1.5,0.5171633,2.013649,1.5
63.6,0.2020701,2.241986,1.5,0.4278112,2.02476,1.5
63.62,0.2020701,2.244441,1.5,0.3480478,2.032592,1.5
63.64,0.2020701,2.245718,1.5,0.3148866,2.035546,1.5
63.66,0.2020701,2.247046,1.5,0.2849003,2.037827,1.5
63.68,0.2020701,2.249633,1.5,0.2334977,2.041618,1.5
63.7,0.2020701,2.252054,1.5,0.1888653,2.042305,1.5
63.72,0.2020701,2.254432,1.5,0.151705,2.040294,1.5
63.74,0.2020701,2.255658,1.5,0.1376759,2.039244,1.5
63.76,0.2020701,2.258272,1.5,0.1122461,2.037657,1.5
63.78,0.2020701,2.259506,1.5,0.1030411,2.035964,1.5
63.8,0.2020701,2.262066,1.5,0.08814977,2.036805,1.5
63.82,0.2020701,2.263957,1.5,0.08270114,2.038765,1.5
63.84,0.2020701,2.265802,1.5,0.07140926,2.040283,1.5
63.86,0.2020701,2.26823,1.5,0.06314047,2.038991,1.5
63.88,0.2020701,2.26949,1.5,0.06039804,2.038496,1.5
63.9,0.2020701,2.272065,1.5,0.05667202,2.03762,1.5
63.92,0.2020701,2.274512,1.5,0.05487587,2.036382,1.5
63.94,0.2020701,2.275784,1.5,0.05473012,2.036871,1.5
63.96,0.2020701,2.277083,1.5,0.0553439,2.037854,1.5
63.98,0.2020701,2.279762,1.5,0.05698774,2.043249,1.5
64,0.2020701,2.282032,1.5,0.05996233,2.054765,1.5
64.02,0.2020701,2.283241,1.5,0.06210505,2.06338,1.5
64.04,0.2020701,2.285837,1.5,0.06705467,2.083706,1.5
64.06,0.2020701,2.288301,1.5,0.07383481,2.111578,1.5
64.08,0.2020701,2.28958,1.5,0.07943994,2.129359,1.5
64.1,0.2020701,2.292112,1.5,0.09229767,2.166618,1.5
64.12,0.2020701,2.294161,1.5,0.1005409,2.189084,1.5
64.14,0.2020701,2.295845,1.5,0.1156613,2.231997,1.5
64.16,0.2020701,2.298343,1.5,0.1348919,2.282377,1.5
64.18,0.2020701,2.299564,1.5,0.1455906,2.310619,1.5
64.2,0.2020701,2.296972,1.5,0.1679482,2.370907,1.5
64.22,0.2020701,2.295731,1.5,0.1792877,2.40274,1.5
64.24,0.2020701,2.293212,1.5,0.2028203,2.474443,1.5
64.26,0.2020701,2.292006,1.5,0.2153368,2.513357,1.5
64.28,0.2020701,2.289325,1.5,0.2397123,2.594176,1.5
64.3,0.2020701,2.286977,1.5,0.2626939,2.682228,1.5
64.32,0.2020701,2.28558,1.5,0.2731547,2.73142,1.5
64.34,0.2020701,2.283199,1.5,0.2942196,2.839289,1.5
64.36,0.2020701,2.28071,1.5,0.3132919,2.961832,1.5
64.38,0.2020701,2.279493,1.5,0.3208861,3.025264,1.5
64.4,0.2020701,2.276891,1.5,0.3390333,3.16011,1.5
64.42,0.2020701,2.274894,1.5,0.3464362,3.224483,1.5
64.43999,0.2020701,2.273196,1.5,0.3623288,3.363513,1.5
64.46,0.2020701,2.270654,1.5,0.3676537,3.498925,1.5
64.48,0.2020701,2.269425,1.5,0.3692445,3.56946,1.5
64.5,0.2020701,2.266922,1.5,0.3708249,3.709099,1.5
64.52,0.2020701,2.265501,1.5,0.3728574,3.77631,1.5
64.54,0.2020701,2.263142,1.5,0.3702123,3.897798,1.5
64.56,0.2020701,2.260635,1.5,0.3644906,4.035028,1.5
