time,posX,posY,posZ,gazeX,gazeY,gazeZ
290.32,-1.363327,0.1,1.5,0,1.5,1.5
290.34,-1.363101,0.1003133,1.5,0,1.5,1.5
290.36,-1.362814,0.1000262,1.5,0,1.5,1.5
290.38,-1.362601,0.1,1.5,0,1.5,1.5
290.4,-1.36246,0.1002779,1.5,0,1.5,1.5
290.42,-1.362334,0.1,1.5,0,1.5,1.5
290.44,-1.362214,0.1,1.5,0,1.5,1.5
290.46,-1.362083,0.1003511,1.5,0,1.5,1.5
290.48,-1.361847,0.1,1.5,0,1.5,1.5
290.5,-1.361628,0.1,1.5,0,1.5,1.5
290.52,-1.36139,0.1002967,1.5,0,1.5,1.5
290.54,-1.3612,0.1002924,1.5,0,1.5,1.5
290.56,-1.360911,0.1000671,1.5,0,1.5,1.5
290.58,-1.36071,0.1000478,1.5,0,1.5,1.5
290.6,-1.360471,0.1,1.5,0,1.5,1.5
290.62,-1.360389,0.1,1.5,0,1.5,1.5
290.64,-1.360256,0.1,1.5,0,1.5,1.5
290.66,-1.359932,0.1002567,1.5,0,1.5,1.5
290.68,-1.359581,0.1000398,1.5,0,1.5,1.5
290.7,-1.35917,0.1,1.5,0,1.5,1.5
290.72,-1.358975,0.1,1.5,0,1.5,1.5
290.74,-1.358808,0.1000177,1.5,0,1.5,1.5
290.76,-1.358334,0.1002915,1.5,0,1.5,1.5
290.78,-1.358079,0.1000068,1.5,0,1.5,1.5
290.8,-1.357903,0.1,1.5,0,1.5,1.5
290.82,-1.357645,0.1,1.5,0,1.5,1.5
290.84,-1.357448,0.1,1.5,0,1.5,1.5
290.86,-1.357391,0.100307,1.5,0,1.5,1.5
290.88,-1.357331,0.1,1.5,0,1.5,1.5
290.9,-1.357247,0.1003575,1.5,0,1.5,1.5
290.92,-1.357234,0.100059,1.5,0,1.5,1.5
290.94,-1.357289,0.1,1.5,0,1.5,1.5
290.96,-1.357392,0.1000552,1.5,0,1.5,1.5
290.98,-1.357364,0.100066,1.5,0,1.5,1.5
291,-1.35729,0.100024,1.5,0,1.5,1.5
291.02,-1.357206,0.1,1.5,0,1.5,1.5
291.04,-1.357143,0.1,1.5,0,1.5,1.5
291.06,-1.356807,0.1,1.5,0,1.5,1.5
291.08,-1.356506,0.1002914,1.5,0,1.5,1.5
291.1,-1.356088,0.1,1.5,0,1.5,1.5
291.12,-1.355781,0.1,1.5,0,1.5,1.5
291.14,-1.355289,0.1,1.5,0,1.5,1.5
291.16,-1.354867,0.1,1.5,0,1.5,1.5
291.18,-1.354391,0.1,1.5,0,1.5,1.5
291.2,-1.354047,0.1,1.5,0,1.5,1.5
291.22,-1.353758,0.1,1.5,0,1.5,1.5
291.24,-1.353287,0.1004418,1.5,0,1.5,1.5
291.26,-1.35287,0.1003927,1.5,0,1.5,1.5
291.28,-1.3524,0.1000317,1.5,0,1.5,1.5
291.3,-1.351969,0.1000108,1.5,0,1.5,1.5
291.32,-1.351283,0.1,1.5,0,1.5,1.5
291.34,-1.35075,0.1004146,1.5,0,1.5,1.5
291.36,-1.349993,0.1003466,1.5,0,1.5,1.5
291.38,-1.349491,0.1000162,1.5,0,1.5,1.5
291.4,-1.348774,0.1,1.5,0,1.5,1.5
291.42,-1.348115,0.1,1.5,0,1.5,1.5
291.44,-1.347469,0.1,1.5,0,1.5,1.5
291.46,-1.346566,0.1000467,1.5,0,1.5,1.5
291.48,-1.345827,0.1001325,1.5,0,1.5,1.5
291.5,-1.345227,0.1000227,1.5,0,1.5,1.5
291.52,-1.344336,0.1,1.5,0,1.5,1.5
291.54,-1.343799,0.1,1.5,0,1.5,1.5
291.56,-1.342657,0.1,1.5,0,1.5,1.5
291.58,-1.34188,0.1,1.5,0,1.5,1.5
291.6,-1.341171,0.1,1.5,0,1.5,1.5
291.62,-1.340339,0.1003678,1.5,0,1.5,1.5
291.64,-1.339595,0.1,1.5,0,1.5,1.5
291.66,-1.339111,0.1,1.5,0,1.5,1.5
291.68,-1.338053,0.1000286,1.5,0,1.5,1.5
291.7,-1.337167,0.1,1.5,0,1.5,1.5
291.72,-1.336481,0.1,1.5,0,1.5,1.5
291.74,-1.335485,0.1003307,1.5,0,1.5,1.5
291.76,-1.334767,0.100321,1.5,0,1.5,1.5
291.78,-1.333861,0.1000136,1.5,0,1.5,1.5
291.8,-1.333122,0.1000066,1.5,0,1.5,1.5
291.82,-1.332224,0.1007859,1.5,0,1.5,1.5
291.84,-1.33119,0.1003685,1.5,0,1.5,1.5
291.86,-1.330442,0.1003937,1.5,0,1.5,1.5
291.88,-1.329934,0.1,1.5,0,1.5,1.5
291.9,-1.328856,0.1,1.5,0,1.5,1.5
291.92,-1.328093,0.1,1.5,0,1.5,1.5
291.94,-1.327346,0.1,1.5,0,1.5,1.5
291.96,-1.326508,0.100399,1.5,0,1.5,1.5
291.98,-1.325872,0.1003735,1.5,0,1.5,1.5
292,-1.324937,0.1,1.5,0,1.5,1.5
292.02,-1.324084,0.1,1.5,0,1.5,1.5
292.04,-1.323216,0.1,1.5,0,1.5,1.5
292.06,-1.322433,0.1,1.5,0,1.5,1.5
292.08,-1.321392,0.100433,1.5,0,1.5,1.5
292.1,-1.320594,0.1003198,1.5,0,1.5,1.5
292.12,-1.320119,0.1003606,1.5,0,1.5,1.5
292.14,-1.319044,0.1,1.5,0,1.5,1.5
292.16,-1.318214,0.1,1.5,0,1.5,1.5
292.18,-1.317316,0.1000251,1.5,0,1.5,1.5
292.2,-1.316599,0.1000198,1.5,0,1.5,1.5
292.22,-1.315815,0.1000045,1.5,0,1.5,1.5
292.24,-1.314767,0.100428,1.5,0,1.5,1.5
292.26,-1.314039,0.1004002,1.5,0,1.5,1.5
292.28,-1.313221,0.1009397,1.5,0,1.5,1.5
292.3,-1.312308,0.1003947,1.5,0,1.5,1.5
292.32,-1.311591,0.1000071,1.5,0,1.5,1.5
292.34,-1.310581,0.1004532,1.5,0,1.5,1.5
292.36,-1.309886,0.1004186,1.5,0,1.5,1.5
292.38,-1.308984,0.1000575,1.5,0,1.5,1.5
292.4,-1.308259,0.1000263,1.5,0,1.5,1.5
292.42,-1.30749,0.1,1.5,0,1.5,1.5
292.44,-1.306445,0.1000536,1.5,0,1.5,1.5
292.46,-1.30572,0.1,1.5,0,1.5,1.5
292.48,-1.304761,0.1002599,1.5,0,1.5,1.5
292.5,-1.303741,0.1,1.5,0,1.5,1.5
292.52,-1.302831,0.1,1.5,0,1.5,1.5
292.54,-1.30186,0.1,1.5,0,1.5,1.5
292.56,-1.300646,0.1003211,1.5,0,1.5,1.5
292.58,-1.300049,0.1,1.5,0,1.5,1.5
292.6,-1.298419,0.1,1.5,0,1.5,1.5
292.62,-1.297537,0.1,1.5,0,1.5,1.5
292.64,-1.296592,0.1,1.5,0,1.5,1.5
292.66,-1.295454,0.100324,1.5,0,1.5,1.5
292.68,-1.29441,0.1000539,1.5,0,1.5,1.5
292.7,-1.29371,0.1000564,1.5,0,1.5,1.5
292.72,-1.292867,0.1002759,1.5,0,1.5,1.5
292.74,-1.292082,0.1006536,1.5,0,1.5,1.5
292.76,-1.291354,0.1,1.5,0,1.5,1.5
292.78,-1.290549,0.1002823,1.5,0,1.5,1.5
292.8,-1.290061,0.1002727,1.5,0,1.5,1.5
292.82,-1.289435,0.1,1.5,0,1.5,1.5
292.84,-1.288884,0.1,1.5,0,1.5,1.5
292.86,-1.288122,0.1000411,1.5,0,1.5,1.5
292.88,-1.287559,0.1000053,1.5,0,1.5,1.5
292.9,-1.286767,0.100001,1.5,0,1.5,1.5
292.92,-1.286154,0.1000314,1.5,0,1.5,1.5
292.94,-1.285374,0.1,1.5,0,1.5,1.5
292.96,-1.284503,0.1,1.5,0,1.5,1.5
292.98,-1.283494,0.1000595,1.5,0,1.5,1.5
293,-1.28267,0.1000236,1.5,0,1.5,1.5
293.02,-1.281905,0.1,1.5,0,1.5,1.5
293.04,-1.281354,0.1000472,1.5,0,1.5,1.5
293.06,-1.280185,0.1,1.5,0,1.5,1.5
293.08,-1.279332,0.1002631,1.5,0,1.5,1.5
293.1,-1.278572,0.1001937,1.5,0,1.5,1.5
293.12,-1.27782,0.1001952,1.5,0,1.5,1.5
293.14,-1.276739,0.1002188,1.5,0,1.5,1.5
293.16,-1.275761,0.1001845,1.5,0,1.5,1.5
293.18,-1.274903,0.100167,1.5,0,1.5,1.5
293.2,-1.273773,0.100292,1.5,0,1.5,1.5
293.22,-1.272959,0.1,1.5,0,1.5,1.5
293.24,-1.271692,0.1,1.5,0,1.5,1.5
293.26,-1.270632,0.1,1.5,0,1.5,1.5
293.28,-1.269422,0.1002347,1.5,0,1.5,1.5
293.3,-1.268102,0.1,1.5,0,1.5,1.5
293.32,-1.267019,0.1,1.5,0,1.5,1.5
293.34,-1.266098,0.1,1.5,0,1.5,1.5
293.36,-1.264756,0.1002301,1.5,0,1.5,1.5
293.38,-1.263877,0.1000095,1.5,0,1.5,1.5
293.4,-1.262764,0.1,1.5,0,1.5,1.5
293.42,-1.261828,0.1002315,1.5,0,1.5,1.5
293.44,-1.261009,0.1002182,1.5,0,1.5,1.5
293.46,-1.259823,0.1000072,1.5,0,1.5,1.5
293.48,-1.259156,0.1002782,1.5,0,1.5,1.5
293.5,-1.258169,0.1002819,1.5,0,1.5,1.5
293.52,-1.257011,0.1001624,1.5,0,1.5,1.5
293.54,-1.255795,0.1001704,1.5,0,1.5,1.5
293.56,-1.254872,0.1001951,1.5,0,1.5,1.5
293.58,-1.253673,0.1,1.5,0,1.5,1.5
293.6,-1.252912,0.1001718,1.5,0,1.5,1.5
293.62,-1.25189,0.1000064,1.5,0,1.5,1.5
293.64,-1.251134,0.1,1.5,0,1.5,1.5
293.66,-1.250243,0.1,1.5,0,1.5,1.5
293.68,-1.249243,0.1001163,1.5,0,1.5,1.5
293.7,-1.248508,0.1001151,1.5,0,1.5,1.5
293.72,-1.247724,0.1,1.5,0,1.5,1.5
293.74,-1.247262,0.1001524,1.5,0,1.5,1.5
293.76,-1.246652,0.1001948,1.5,0,1.5,1.5
293.78,-1.246125,0.1,1.5,0,1.5,1.5
293.8,-1.245528,0.1002007,1.5,0,1.5,1.5
293.82,-1.244566,0.100013,1.5,0,1.5,1.5
293.84,-1.243749,0.1000053,1.5,0,1.5,1.5
293.86,-1.242631,0.1002224,1.5,0,1.5,1.5
293.88,-1.241821,0.1001828,1.5,0,1.5,1.5
293.9,-1.240799,0.1,1.5,0,1.5,1.5
293.92,-1.240039,0.1,1.5,0,1.5,1.5
293.94,-1.239023,0.1001988,1.5,0,1.5,1.5
293.96,-1.23821,0.1,1.5,0,1.5,1.5
293.98,-1.23727,0.1000137,1.5,0,1.5,1.5
294,-1.23652,0.1000325,1.5,0,1.5,1.5
294.02,-1.235406,0.1002527,1.5,0,1.5,1.5
294.04,-1.234652,0.1,1.5,0,1.5,1.5
294.06,-1.233552,0.1,1.5,0,1.5,1.5
294.08,-1.232767,0.1,1.5,0,1.5,1.5
294.1,-1.231749,0.1,1.5,0,1.5,1.5
294.12,-1.230928,0.1004369,1.5,0,1.5,1.5
294.14,-1.230223,0.100289,1.5,0,1.5,1.5
294.16,-1.229242,0.100338,1.5,0,1.5,1.5
294.18,-1.228653,0.1003192,1.5,0,1.5,1.5
294.2,-1.228099,0.1003099,1.5,0,1.5,1.5
294.22,-1.227195,0.1000596,1.5,0,1.5,1.5
294.24,-1.226212,0.1,1.5,0,1.5,1.5
294.26,-1.225713,0.1,1.5,0,1.5,1.5
294.28,-1.224564,0.1003224,1.5,0,1.5,1.5
294.3,-1.223898,0.1003469,1.5,0,1.5,1.5
294.32,-1.222937,0.1006551,1.5,0,1.5,1.5
294.34,-1.222293,0.1,1.5,0,1.5,1.5
294.36,-1.221255,0.1003293,1.5,0,1.5,1.5
294.38,-1.220438,0.1000226,1.5,0,1.5,1.5
294.4,-1.219426,0.1,1.5,0,1.5,1.5
294.42,-1.218631,0.1,1.5,0,1.5,1.5
294.44,-1.217588,0.1,1.5,0,1.5,1.5
294.46,-1.216943,0.1,1.5,0,1.5,1.5
294.48,-1.216108,0.1000238,1.5,0,1.5,1.5
294.5,-1.215211,0.1,1.5,0,1.5,1.5
294.52,-1.21454,0.1,1.5,0,1.5,1.5
294.54,-1.213739,0.1004033,1.5,0,1.5,1.5
294.56,-1.213176,0.100377,1.5,0,1.5,1.5
294.58,-1.212309,0.1000671,1.5,0,1.5,1.5
294.6,-1.211664,0.1000183,1.5,0,1.5,1.5
294.62,-1.210864,0.1,1.5,0,1.5,1.5
294.64,-1.210269,0.1003535,1.5,0,1.5,1.5
294.66,-1.209595,0.1,1.5,0,1.5,1.5
294.68,-1.20883,0.1000362,1.5,0,1.5,1.5
294.7,-1.208214,0.1000672,1.5,0,1.5,1.5
294.72,-1.207837,0.100392,1.5,0,1.5,1.5
294.74,-1.206961,0.1,1.5,0,1.5,1.5
294.76,-1.206357,0.1000337,1.5,0,1.5,1.5
294.78,-1.205844,0.1000117,1.5,0,1.5,1.5
294.8,-1.205292,0.1,1.5,0,1.5,1.5
294.82,-1.204858,0.1003158,1.5,0,1.5,1.5
294.84,-1.204307,0.100022,1.5,0,1.5,1.5
294.86,-1.203784,0.1003084,1.5,0,1.5,1.5
294.88,-1.20342,0.1003256,1.5,0,1.5,1.5
294.9,-1.203021,0.1000073,1.5,0,1.5,1.5
294.92,-1.202666,0.1,1.5,0,1.5,1.5
294.94,-1.202129,0.1000142,1.5,0,1.5,1.5
294.96,-1.201731,0.1,1.5,0,1.5,1.5
294.98,-1.201186,0.1000131,1.5,0,1.5,1.5
295,-1.200773,0.1000486,1.5,0,1.5,1.5
295.02,-1.200306,0.1000513,1.5,0,1.5,1.5
295.04,-1.19968,0.1,1.5,0,1.5,1.5
295.06,-1.199252,0.1003083,1.5,0,1.5,1.5
295.08,-1.198727,0.1003571,1.5,0,1.5,1.5
295.1,-1.197941,0.1000498,1.5,0,1.5,1.5
295.12,-1.197299,0.1000092,1.5,0,1.5,1.5
295.14,-1.196653,0.1,1.5,0,1.5,1.5
295.16,-1.195717,0.1,1.5,0,1.5,1.5
295.18,-1.19507,0.1,1.5,0,1.5,1.5
295.2,-1.194373,0.1002546,1.5,0,1.5,1.5
295.22,-1.193505,0.1,1.5,0,1.5,1.5
295.24,-1.192851,0.1,1.5,0,1.5,1.5
295.26,-1.191779,0.1002693,1.5,0,1.5,1.5
295.28,-1.190704,0.1000185,1.5,0,1.5,1.5
295.3,-1.189963,0.1000564,1.5,0,1.5,1.5
295.32,-1.189206,0.1,1.5,0,1.5,1.5
295.34,-1.18861,0.1002965,1.5,0,1.5,1.5
295.36,-1.1879,0.1,1.5,0,1.5,1.5
295.38,-1.187244,0.1,1.5,0,1.5,1.5
295.4,-1.186731,0.100273,1.5,0,1.5,1.5
295.42,-1.186248,0.1,1.5,0,1.5,1.5
295.44,-1.185899,0.1,1.5,0,1.5,1.5
295.46,-1.185439,0.1003023,1.5,0,1.5,1.5
295.48,-1.185221,0.1,1.5,0,1.5,1.5
295.5,-1.1847,0.1,1.5,0,1.5,1.5
295.52,-1.184376,0.100293,1.5,0,1.5,1.5
295.54,-1.183873,0.1,1.5,0,1.5,1.5
295.56,-1.183325,0.1002433,1.5,0,1.5,1.5
295.58,-1.182983,0.1002715,1.5,0,1.5,1.5
295.6,-1.182373,0.1,1.5,0,1.5,1.5
295.62,-1.181859,0.1002332,1.5,0,1.5,1.5
295.64,-1.181032,0.1003159,1.5,0,1.5,1.5
295.66,-1.180427,0.1002327,1.5,0,1.5,1.5
295.68,-1.179523,0.1000103,1.5,0,1.5,1.5
295.7,-1.178849,0.1,1.5,0,1.5,1.5
295.72,-1.178258,0.1003308,1.5,0,1.5,1.5
295.74,-1.177444,0.1,1.5,0,1.5,1.5
295.76,-1.176588,0.1,1.5,0,1.5,1.5
295.78,-1.175836,0.1003434,1.5,0,1.5,1.5
295.8,-1.174967,0.100395,1.5,0,1.5,1.5
295.82,-1.174085,0.1002832,1.5,0,1.5,1.5
295.84,-1.173046,0.1,1.5,0,1.5,1.5
295.86,-1.172312,0.1002316,1.5,0,1.5,1.5
295.88,-1.171375,0.1,1.5,0,1.5,1.5
295.9,-1.170412,0.1000354,1.5,0,1.5,1.5
295.92,-1.169717,0.1000084,1.5,0,1.5,1.5
295.94,-1.169212,0.1002219,1.5,0,1.5,1.5
295.96,-1.168214,0.1,1.5,0,1.5,1.5
295.98,-1.167225,0.1,1.5,0,1.5,1.5
296,-1.166479,0.1,1.5,0,1.5,1.5
296.02,-1.165747,0.1,1.5,0,1.5,1.5
296.04,-1.164762,0.1001842,1.5,0,1.5,1.5
296.06,-1.163943,0.1,1.5,0,1.5,1.5
296.08,-1.163458,0.1002116,1.5,0,1.5,1.5
296.1,-1.162925,0.1,1.5,0,1.5,1.5
296.12,-1.162371,0.1001985,1.5,0,1.5,1.5
296.14,-1.161601,0.1,1.5,0,1.5,1.5
296.16,-1.160961,0.1,1.5,0,1.5,1.5
296.18,-1.160307,0.1000183,1.5,0,1.5,1.5
296.2,-1.159786,0.1,1.5,0,1.5,1.5
296.22,-1.159488,0.1,1.5,0,1.5,1.5
296.24,-1.159211,0.1000814,1.5,0,1.5,1.5
296.26,-1.158758,0.1,1.5,0,1.5,1.5
296.28,-1.158278,0.1000855,1.5,0,1.5,1.5
296.3,-1.157945,0.100027,1.5,0,1.5,1.5
296.32,-1.157519,0.1,1.5,0,1.5,1.5
296.34,-1.157302,0.1001517,1.5,0,1.5,1.5
296.36,-1.157,0.1,1.5,0,1.5,1.5
296.38,-1.156754,0.1001817,1.5,0,1.5,1.5
296.4,-1.156254,0.1003385,1.5,0,1.5,1.5
296.42,-1.155878,0.1001604,1.5,0,1.5,1.5
296.44,-1.15552,0.1000074,1.5,0,1.5,1.5
296.46,-1.155188,0.1003454,1.5,0,1.5,1.5
296.48,-1.154847,0.1001604,1.5,0,1.5,1.5
296.5,-1.154532,0.1001144,1.5,0,1.5,1.5
296.52,-1.15402,0.1,1.5,0,1.5,1.5
296.54,-1.153616,0.1,1.5,0,1.5,1.5
296.56,-1.153306,0.100133,1.5,0,1.5,1.5
296.58,-1.152906,0.1000069,1.5,0,1.5,1.5
296.6,-1.152676,0.1000206,1.5,0,1.5,1.5
296.62,-1.152467,0.1,1.5,0,1.5,1.5
296.64,-1.152346,0.1,1.5,0,1.5,1.5
296.66,-1.152253,0.1,1.5,0,1.5,1.5
296.68,-1.152142,0.1,1.5,0,1.5,1.5
296.7,-1.152037,0.1002197,1.5,0,1.5,1.5
296.72,-1.151788,0.1,1.5,0,1.5,1.5
296.74,-1.151469,0.1001939,1.5,0,1.5,1.5
296.76,-1.151244,0.1001829,1.5,0,1.5,1.5
296.78,-1.150913,0.100007,1.5,0,1.5,1.5
296.8,-1.150678,0.1000236,1.5,0,1.5,1.5
296.82,-1.150471,0.1,1.5,0,1.5,1.5
296.84,-1.150326,0.1,1.5,0,1.5,1.5
296.86,-1.150024,0.1004557,1.5,0,1.5,1.5
296.88,-1.149755,0.1,1.5,0,1.5,1.5
296.9,-1.149405,0.1001373,1.5,0,1.5,1.5
296.92,-1.149061,0.1,1.5,0,1.5,1.5
296.94,-1.148523,0.1000073,1.5,0,1.5,1.5
296.96,-1.148143,0.1,1.5,0,1.5,1.5
296.98,-1.147564,0.1001254,1.5,0,1.5,1.5
297,-1.146829,0.1000084,1.5,0,1.5,1.5
297.02,-1.146288,0.1000823,1.5,0,1.5,1.5
297.04,-1.145537,0.1,1.5,0,1.5,1.5
297.06,-1.145113,0.1,1.5,0,1.5,1.5
297.08,-1.143994,0.100144,1.5,0,1.5,1.5
297.1,-1.142926,0.1000161,1.5,0,1.5,1.5
297.12,-1.14214,0.1000317,1.5,0,1.5,1.5
297.14,-1.141149,0.1,1.5,0,1.5,1.5
297.16,-1.140304,0.1000993,1.5,0,1.5,1.5
297.18,-1.139092,0.1,1.5,0,1.5,1.5
297.2,-1.138327,0.100184,1.5,0,1.5,1.5
297.22,-1.137392,0.1000193,1.5,0,1.5,1.5
297.24,-1.136654,0.1,1.5,0,1.5,1.5
297.26,-1.135555,0.1001683,1.5,0,1.5,1.5
297.28,-1.134945,0.1,1.5,0,1.5,1.5
297.3,-1.133669,0.1,1.5,0,1.5,1.5
297.32,-1.132707,0.1,1.5,0,1.5,1.5
297.34,-1.131932,0.1,1.5,0,1.5,1.5
297.36,-1.130973,0.1001149,1.5,0,1.5,1.5
297.38,-1.130243,0.1000937,1.5,0,1.5,1.5
297.4,-1.129258,0.1,1.5,0,1.5,1.5
297.42,-1.128236,0.1000034,1.5,0,1.5,1.5
297.44,-1.127517,0.1000104,1.5,0,1.5,1.5
297.46,-1.12663,0.100136,1.5,0,1.5,1.5
297.48,-1.125964,0.100132,1.5,0,1.5,1.5
297.5,-1.125304,0.1000994,1.5,0,1.5,1.5
297.52,-1.124666,0.1000927,1.5,0,1.5,1.5
297.54,-1.124012,0.1,1.5,0,1.5,1.5
297.56,-1.123244,0.1001164,1.5,0,1.5,1.5
297.58,-1.122771,0.1001289,1.5,0,1.5,1.5
297.6,-1.122357,0.1000993,1.5,0,1.5,1.5
297.62,-1.12201,0.1001159,1.5,0,1.5,1.5
297.64,-1.121468,0.1000254,1.5,0,1.5,1.5
297.66,-1.120982,0.1001254,1.5,0,1.5,1.5
297.68,-1.120664,0.100114,1.5,0,1.5,1.5
297.7,-1.120188,0.1000254,1.5,0,1.5,1.5
297.72,-1.119748,0.1,1.5,0,1.5,1.5
297.74,-1.119428,0.1,1.5,0,1.5,1.5
297.76,-1.118978,0.1000793,1.5,0,1.5,1.5
297.78,-1.11864,0.1,1.5,0,1.5,1.5
297.8,-1.118237,0.1,1.5,0,1.5,1.5
297.82,-1.117795,0.1000094,1.5,0,1.5,1.5
297.84,-1.117438,0.100017,1.5,0,1.5,1.5
297.86,-1.117098,0.1001229,1.5,0,1.5,1.5
297.88,-1.11682,0.1001631,1.5,0,1.5,1.5
297.9,-1.116486,0.1000141,1.5,0,1.5,1.5
297.92,-1.11631,0.1000233,1.5,0,1.5,1.5
297.94,-1.116175,0.1001378,1.5,0,1.5,1.5
297.96,-1.115919,0.1001402,1.5,0,1.5,1.5
297.98,-1.115697,0.1001415,1.5,0,1.5,1.5
298,-1.115461,0.1001514,1.5,0,1.5,1.5
298.02,-1.115174,0.1000426,1.5,0,1.5,1.5
298.04,-1.114865,0.1,1.5,0,1.5,1.5
298.06,-1.114639,0.1,1.5,0,1.5,1.5
298.08,-1.114549,0.1001554,1.5,0,1.5,1.5
298.1,-1.114132,0.1000902,1.5,0,1.5,1.5
298.12,-1.113768,0.100081,1.5,0,1.5,1.5
298.14,-1.113322,0.1,1.5,0,1.5,1.5
298.16,-1.112906,0.1,1.5,0,1.5,1.5
298.18,-1.112463,0.1,1.5,0,1.5,1.5
298.2,-1.111966,0.1001113,1.5,0,1.5,1.5
298.22,-1.111442,0.1000112,1.5,0,1.5,1.5
298.24,-1.110881,0.1003278,1.5,0,1.5,1.5
298.26,-1.110334,0.1,1.5,0,1.5,1.5
298.28,-1.10965,0.1,1.5,0,1.5,1.5
298.3,-1.109003,0.1,1.5,0,1.5,1.5
298.32,-1.10824,0.1000041,1.5,0,1.5,1.5
298.34,-1.107711,0.1,1.5,0,1.5,1.5
298.36,-1.106938,0.1000942,1.5,0,1.5,1.5
298.38,-1.106316,0.100089,1.5,0,1.5,1.5
298.4,-1.105514,0.1000055,1.5,0,1.5,1.5
298.42,-1.104853,0.1,1.5,0,1.5,1.5
298.44,-1.104247,0.1,1.5,0,1.5,1.5
298.46,-1.103381,0.1000615,1.5,0,1.5,1.5
298.48,-1.102737,0.1000116,1.5,0,1.5,1.5
298.5,-1.101809,0.1001201,1.5,0,1.5,1.5
298.52,-1.101164,0.1001353,1.5,0,1.5,1.5
298.54,-1.100194,0.1001963,1.5,0,1.5,1.5
298.56,-1.099506,0.1,1.5,0,1.5,1.5
298.58,-1.098436,0.1001163,1.5,0,1.5,1.5
298.6,-1.097626,0.1001305,1.5,0,1.5,1.5
298.62,-1.09654,0.1000208,1.5,0,1.5,1.5
298.64,-1.095669,0.1000176,1.5,0,1.5,1.5
298.66,-1.094422,0.1,1.5,0,1.5,1.5
298.68,-1.093508,0.100045,1.5,0,1.5,1.5
298.7,-1.092281,0.1000641,1.5,0,1.5,1.5
298.72,-1.091433,0.100065,1.5,0,1.5,1.5
298.74,-1.090304,0.1000647,1.5,0,1.5,1.5
298.76,-1.08919,0.1000867,1.5,0,1.5,1.5
298.78,-1.088356,0.1,1.5,0,1.5,1.5
298.8,-1.087247,0.1000243,1.5,0,1.5,1.5
298.82,-1.086388,0.1000136,1.5,0,1.5,1.5
298.84,-1.085516,0.1000328,1.5,0,1.5,1.5
298.86,-1.084276,0.1,1.5,0,1.5,1.5
298.88,-1.083339,0.1,1.5,0,1.5,1.5
298.9,-1.082057,0.1000086,1.5,0,1.5,1.5
298.92,-1.081083,0.1,1.5,0,1.5,1.5
298.94,-1.080173,0.100148,1.5,0,1.5,1.5
298.96,-1.079205,0.1000111,1.5,0,1.5,1.5
298.98,-1.078288,0.1,1.5,0,1.5,1.5
299,-1.077211,0.1,1.5,0,1.5,1.5
299.02,-1.076364,0.100126,1.5,0,1.5,1.5
299.04,-1.075592,0.1000214,1.5,0,1.5,1.5
299.06,-1.074583,0.1,1.5,0,1.5,1.5
299.08,-1.073436,0.1,1.5,0,1.5,1.5
299.1,-1.072447,0.1001083,1.5,0,1.5,1.5
299.12,-1.071668,0.1001654,1.5,0,1.5,1.5
299.14,-1.070277,0.1002005,1.5,0,1.5,1.5
299.16,-1.069354,0.1,1.5,0,1.5,1.5
299.18,-1.068087,0.1001487,1.5,0,1.5,1.5
299.2,-1.067044,0.1001559,1.5,0,1.5,1.5
299.22,-1.066001,0.1001511,1.5,0,1.5,1.5
299.24,-1.064987,0.1000325,1.5,0,1.5,1.5
299.26,-1.064217,0.1001803,1.5,0,1.5,1.5
299.28,-1.062938,0.1002158,1.5,0,1.5,1.5
299.3,-1.061926,0.1,1.5,0,1.5,1.5
299.32,-1.060925,0.1001725,1.5,0,1.5,1.5
299.34,-1.060099,0.1003073,1.5,0,1.5,1.5
299.36,-1.058776,0.1,1.5,0,1.5,1.5
299.38,-1.05776,0.1,1.5,0,1.5,1.5
299.4,-1.056713,0.1001301,1.5,0,1.5,1.5
299.42,-1.055308,0.1000061,1.5,0,1.5,1.5
299.44,-1.054276,0.100149,1.5,0,1.5,1.5
299.46,-1.053383,0.1,1.5,0,1.5,1.5
299.48,-1.051891,0.1000763,1.5,0,1.5,1.5
299.5,-1.050948,0.1000788,1.5,0,1.5,1.5
299.52,-1.050077,0.1000761,1.5,0,1.5,1.5
299.54,-1.048851,0.1,1.5,0,1.5,1.5
299.56,-1.047959,0.1,1.5,0,1.5,1.5
299.58,-1.0467,0.1,1.5,0,1.5,1.5
299.6,-1.045712,0.1,1.5,0,1.5,1.5
299.62,-1.04508,0.1,1.5,0,1.5,1.5
299.64,-1.043413,0.1,1.5,0,1.5,1.5
299.66,-1.042497,0.1,1.5,0,1.5,1.5
299.68,-1.041343,0.1,1.5,0,1.5,1.5
299.7,-1.040535,0.1001487,1.5,0,1.5,1.5
299.72,-1.039564,0.1001199,1.5,0,1.5,1.5
299.74,-1.038189,0.1,1.5,0,1.5,1.5
299.76,-1.037194,0.1,1.5,0,1.5,1.5
299.78,-1.036847,0.1001497,1.5,0,1.5,1.5
299.8,-1.035048,0.1001838,1.5,0,1.5,1.5
299.82,-1.03389,0.1,1.5,0,1.5,1.5
299.84,-1.032665,0.1000242,1.5,0,1.5,1.5
299.86,-1.031721,0.1,1.5,0,1.5,1.5
299.88,-1.030273,0.1,1.5,0,1.5,1.5
299.9,-1.029178,0.1001692,1.5,0,1.5,1.5
