InteractionNumber,ElapsedTime,SplitTime
0.8718052,0.1799386,0.05293055,-0.0465274,-0.9210815,3.369783,1.762578
0.8918056,0.1814151,0.052995,-0.04680001,-0.9824829,4.303475,1.768483
0.9118061,0.1820975,0.05299536,-0.04687261,-1.033264,4.783533,1.723246
0.9318066,0.183581,0.05318498,-0.04717364,-1.091064,5.775289,1.674627
0.9518051,0.1850631,0.05333686,-0.04748237,-1.154083,6.75099,1.670737
0.9718056,0.1864841,0.05339561,-0.04780405,-1.211243,7.66544,1.712863
0.991806,0.1872423,0.05341341,-0.04796512,-1.257019,8.132269,1.738327
1.011806,0.1888031,0.05355371,-0.04824416,-1.341888,9.169093,1.831785
1.031807,0.1904239,0.05369379,-0.04851877,-1.410004,10.20511,2.011667
1.051805,0.1920165,0.05381675,-0.04880804,-1.485046,11.2494,2.19158
1.071806,0.1935803,0.05392065,-0.04918575,-1.566956,12.33638,2.398833
1.091806,0.1952245,0.05409638,-0.04955657,-1.667969,13.46955,2.611123
1.111807,0.1959973,0.0542197,-0.04966945,-1.738037,14.0905,2.720667
1.131805,0.1974611,0.05444489,-0.04998596,-1.894501,15.27272,2.974581
1.151806,0.1988532,0.05461176,-0.05038464,-2.026703,16.32416,3.237522
1.171806,0.2002605,0.0547784,-0.05068948,-2.167267,17.33463,3.58797
1.191807,0.2013139,0.05492989,-0.05091354,-2.286469,18.33023,3.951256
1.211805,0.2017422,0.05504131,-0.0509951,-2.33429,18.75309,4.138856
1.231806,0.2024322,0.05522688,-0.05108346,-2.452332,19.49829,4.447828
1.251806,0.202931,0.05532413,-0.05091812,-2.593719,20.13054,4.792206
1.271807,0.2033193,0.05541795,-0.05094121,-2.654114,20.66116,5.158131
1.291805,0.2034546,0.05545884,-0.05090005,-2.683044,20.9123,5.329032
1.311806,0.2038828,0.05555543,-0.05086619,-2.730988,21.33312,5.655466
1.331806,0.2037496,0.05553321,-0.05064707,-2.751678,21.63533,5.943282
1.351807,0.2034241,0.0554614,-0.05037818,-2.751343,21.81989,6.324549
1.371805,0.2030056,0.05541643,-0.05007404,-2.769531,21.99194,6.716328
1.391806,0.2027007,0.05536939,-0.04987745,-2.775665,22.023,6.965606
1.411806,0.2016825,0.05526498,-0.04933389,-2.745575,22.00914,7.467896
1.431807,0.200753,0.0550598,-0.0487776,-2.708618,21.86188,8.031935
1.451805,0.1995849,0.05481442,-0.04818277,-2.664764,21.59292,8.655497
1.471806,0.1982149,0.05474035,-0.04747656,-2.599701,21.21081,9.328388
1.491806,0.1974672,0.05464856,-0.04708734,-2.583923,21.00625,9.69519
1.511806,0.1958935,0.05448599,-0.04628606,-2.578247,20.53676,10.40812
1.531807,0.1942582,0.05432314,-0.04549322,-2.591125,20.09391,11.0831
1.551805,0.1926882,0.05419105,-0.04472576,-2.623535,19.69958,11.80653
1.571806,0.1911796,0.05403038,-0.04400529,-2.654449,19.34283,12.51617
1.591806,0.190447,0.05390037,-0.04367247,-2.670502,19.19727,12.8792
1.611807,0.1888988,0.0537206,-0.04298647,-2.681091,18.93269,13.54784
1.631805,0.1873726,0.05363328,-0.04240532,-2.726654,18.71853,14.16334
1.651806,0.1858473,0.05364642,-0.04186272,-2.755798,18.57278,14.67936
1.671806,0.18455,0.05340596,-0.04135229,-2.809418,18.48287,15.15492
1.691807,0.1838826,0.05330521,-0.04116613,-2.830017,18.43795,15.37487
1.711805,0.1825426,0.05321966,-0.04074817,-2.911957,18.3461,15.76338
1.731806,0.18118,0.05318447,-0.04036301,-3.002991,18.21441,16.15144
1.751806,0.1796774,0.05310383,-0.03991896,-3.067444,18.05828,16.52905
1.771807,0.1780868,0.05295442,-0.0395526,-3.103455,17.85728,16.86491
1.791805,0.1772984,0.05285122,-0.0393372,-3.124512,17.7563,17.00678
1.811806,0.1757216,0.0525605,-0.03895377,-3.096802,17.53026,17.29716
1.831806,0.1741753,0.05216011,-0.03860814,-3.001434,17.22602,17.60145
1.851807,0.1726182,0.05163974,-0.03824331,-2.832794,16.89437,17.93746
1.871805,0.1710313,0.05106892,-0.03784609,-2.561554,16.54101,18.28142
1.891806,0.1701615,0.05077682,-0.03760202,-2.4328,16.36388,18.41743
1.911806,0.1684878,0.05030634,-0.03717138,-2.193726,16.02758,18.65939
1.931807,0.1670064,0.04985482,-0.03672779,-1.986694,15.70201,18.83398
1.951805,0.1655623,0.04937362,-0.03628852,-1.796051,15.38353,18.99835
1.971806,0.1643235,0.04905098,-0.03595551,-1.650726,15.0511,19.1248
1.991806,0.163753,0.04897832,-0.03576121,-1.630249,14.92127,19.18243
2.011806,0.1626251,0.04879013,-0.03539971,-1.572845,14.70237,19.2721
2.031805,0.161474,0.04856372,-0.03510374,-1.51532,14.48481,19.375
2.051805,0.1604532,0.04850593,-0.03492656,-1.4375,14.27588,19.39681
2.071806,0.1600619,0.04855759,-0.03485682,-1.42804,14.171,19.3853
2.091806,0.1593722,0.04861928,-0.034698,-1.486816,14.01447,19.31755
2.111807,0.1588572,0.04861164,-0.03477392,-1.528229,13.86925,19.21454
2.131805,0.1583875,0.04865693,-0.03485884,-1.517578,13.73878,19.12728
2.151806,0.1579524,0.04869248,-0.03500777,-1.486359,13.62308,19.00614
2.171806,0.1574401,0.04874057,-0.03507193,-1.486359,13.50122,18.83973
2.191807,0.1573596,0.04873821,-0.03521593,-1.490051,13.45986,18.72757
2.211805,0.1572056,0.04879165,-0.03548511,-1.523071,13.40647,18.51825
2.231806,0.1572969,0.04888775,-0.03586847,-1.586823,13.3813,18.32269
2.251806,0.1573414,0.0489905,-0.03620306,-1.626465,13.32828,18.13924
2.271807,0.1573821,0.04904166,-0.03636479,-1.641602,13.2927,18.05562
2.291805,0.1574362,0.04915944,-0.03666189,-1.655762,13.21945,17.93288
2.311806,0.1574554,0.04924524,-0.0369276,-1.658966,13.13098,17.79676
2.331806,0.1575096,0.04924621,-0.03716562,-1.61441,13.0064,17.69765
2.351807,0.1575162,0.04920179,-0.03737864,-1.54364,12.811,17.58274
2.371805,0.1575093,0.04915993,-0.03748122,-1.519592,12.7052,17.52146
2.391806,0.1574894,0.04908415,-0.0375979,-1.447479,12.50179,17.39371
2.411806,0.1574988,0.04898519,-0.03765151,-1.360077,12.28515,17.26765
2.431807,0.1574619,0.04890931,-0.03763145,-1.245514,12.06394,17.06317
2.451805,0.1576143,0.04890725,-0.03762915,-1.190399,11.90716,16.7829
2.471806,0.1579219,0.04895467,-0.03765129,-1.138306,11.79946,16.44726
2.491806,0.1581452,0.04900808,-0.03767517,-1.101379,11.76311,16.24134
2.511806,0.1586065,0.04908772,-0.0377238,-1.038879,11.69183,15.81117
2.531805,0.1591681,0.04914429,-0.03779808,-0.9625549,11.63661,15.33249
2.551805,0.1598147,0.04914498,-0.03789517,-0.8710938,11.56956,14.81151
2.571806,0.1600431,0.04919571,-0.03789577,-0.8131104,11.54172,14.53662
2.591806,0.1606024,0.04918488,-0.03802273,-0.7096252,11.45507,13.97506
2.611807,0.1611887,0.04914926,-0.03818087,-0.6023865,11.36348,13.40971
2.631805,0.1617033,0.04912652,-0.03834381,-0.4685059,11.27817,12.8392
2.651806,0.162224,0.04906194,-0.03852868,-0.355896,11.16434,12.29133
2.671806,0.1625182,0.04906178,-0.03865385,-0.2880859,11.09567,12.02494
2.691807,0.1630946,0.0490212,-0.03885266,-0.1817017,10.95989,11.44382
2.711805,0.1636387,0.04892356,-0.03904894,-0.04989624,10.84789,10.87982
2.731806,0.1642524,0.04887522,-0.03930643,0.1027954,10.71676,10.29052
2.751806,0.164924,0.04879546,-0.03952594,0.2293818,10.60531,9.659956
2.771807,0.1653285,0.04874857,-0.03964271,0.2763211,10.55106,9.342948
2.791805,0.1661211,0.04874213,-0.03989953,0.4059498,10.5086,8.724217
2.811806,0.1668172,0.04869417,-0.04016602,0.5173072,10.47104,8.11728
2.831806,0.1676003,0.0487153,-0.04036037,0.584392,10.43395,7.635598
2.851807,0.168521,0.04888184,-0.04054275,0.5512235,10.50133,7.193101
2.871805,0.1690255,0.04895979,-0.04063272,0.5258349,10.55152,7.003345
2.891806,0.1702285,0.04906592,-0.04095847,0.4447349,10.68745,6.748762
2.911806,0.171528,0.04921338,-0.04129561,0.3882041,10.88592,6.499254
2.931807,0.1729704,0.04955423,-0.04164181,0.2734528,11.25125,6.208343
2.951805,0.1745409,0.04978174,-0.04195406,0.1191994,11.7965,5.938984
2.971806,0.1753545,0.04990448,-0.04218014,0.07557131,12.09818,5.784818
2.991806,0.1772479,0.05019028,-0.04271312,-0.01446533,12.857,5.400707
3.011806,0.1793834,0.05047044,-0.0433649,-0.1063538,13.76538,5.020823
3.031805,0.1815581,0.050521,-0.0440239,-0.182373,14.76851,4.73954
3.051805,0.1826565,0.05058897,-0.04441654,-0.1966858,15.2509,4.572027
3.071806,0.18492,0.0507476,-0.04527147,-0.2561035,16.30006,4.15775
3.091806,0.187287,0.05106056,-0.04616977,-0.3260193,17.45866,3.840402
3.111807,0.1895311,0.05124364,-0.04694577,-0.4332886,18.6035,3.598547
3.131805,0.1917954,0.05149708,-0.04791321,-0.5065308,19.6483,3.359276
3.151806,0.1929022,0.05162871,-0.04837289,-0.5460205,20.18741,3.270178
3.171806,0.1951059,0.05175298,-0.04925961,-0.6630859,21.23451,3.065166
3.191807,0.1971441,0.05192499,-0.05010128,-0.7416992,22.2524,2.904559
3.211805,0.199131,0.05209298,-0.05100214,-0.8273315,23.21881,2.667337
3.231806,0.2010436,0.05245549,-0.05180432,-0.928894,24.15057,2.475832
3.251806,0.2019264,0.05254969,-0.05213625,-0.9879761,24.5871,2.409281
3.271807,0.2036265,0.05268227,-0.05290318,-1.11618,25.39862,2.282031
3.291805,0.2053797,0.05290467,-0.05368509,-1.25174,26.19194,2.112086
3.311806,0.2070981,0.05318506,-0.05438855,-1.377625,27.02661,1.991655
3.331806,0.2086282,0.05334597,-0.05512292,-1.513092,27.72561,1.854579
3.351807,0.2093822,0.05339797,-0.05549426,-1.588074,28.06778,1.749298
3.371805,0.2109432,0.05369035,-0.05619442,-1.722412,28.83752,1.471928
3.391806,0.2125309,0.05398419,-0.05696901,-1.868256,29.61837,1.152641
3.411806,0.2140326,0.05411576,-0.05774115,-1.996399,30.35723,0.79494
3.431807,0.215627,0.05431581,-0.05854373,-2.109497,31.12664,0.3788654
3.451805,0.2163955,0.0544207,-0.05895006,-2.144379,31.51426,0.1946686
3.471806,0.2177865,0.05442817,-0.05976063,-2.172119,32.1871,-0.1454163
3.491806,0.2191276,0.0544854,-0.06061896,-2.164551,32.78614,-0.5947266
3.511806,0.2204841,0.05463313,-0.06139904,-2.19397,33.3689,-1.07135
3.531805,0.2217596,0.05470852,-0.06226397,-2.240417,33.8593,-1.484131
3.551805,0.2223565,0.05470616,-0.06263661,-2.235657,34.07981,-1.654938
3.571806,0.2234644,0.0546823,-0.06338392,-2.246368,34.43143,-2.045654
3.591806,0.2245218,0.05472259,-0.06414931,-2.240967,34.73854,-2.438934
3.611807,0.2255595,0.05471329,-0.06477186,-2.226929,35.01034,-2.732941
3.631805,0.2264217,0.05459927,-0.06529152,-2.16861,35.15404,-2.95282
3.651806,0.2267715,0.05449884,-0.06548458,-2.110687,35.18623,-3.030273
3.671806,0.2274706,0.05430299,-0.06584392,-1.968079,35.23787,-3.134003
3.691807,0.2281408,0.0540599,-0.06610134,-1.805481,35.23366,-3.169586
3.711805,0.2286777,0.0537691,-0.06609476,-1.616638,35.15471,-3.13092
3.731806,0.2288838,0.05350355,-0.06606068,-1.528229,35.06169,-3.113678
3.751806,0.2291963,0.05310792,-0.06596082,-1.292572,34.85176,-3.180298
3.771807,0.2294896,0.05272248,-0.06573003,-1.060791,34.72534,-3.350922
3.791805,0.229853,0.05245894,-0.06534506,-0.8475037,34.58311,-3.517456
3.811806,0.2301522,0.05207247,-0.06489722,-0.6699219,34.35477,-3.735016
3.831806,0.23048,0.05175202,-0.06452411,-0.4629211,34.15723,-4.044128
3.851807,0.2307056,0.05158708,-0.06435297,-0.3518066,34.08026,-4.173492
3.871805,0.2311224,0.05124698,-0.06406642,-0.1156006,33.9885,-4.397614
3.891806,0.2315269,0.05084614,-0.06378445,0.1358346,33.93877,-4.63446
3.911806,0.2320661,0.05043351,-0.06364969,0.3702982,33.97344,-4.919067
3.931807,0.232427,0.05023282,-0.06361865,0.4828326,34.06263,-5.109772
3.951805,0.2332434,0.049805,-0.06370305,0.7199138,34.27519,-5.449738
3.971806,0.2341449,0.04930946,-0.06397672,0.9615487,34.56663,-5.830322
3.991806,0.2351984,0.04898872,-0.06433476,1.199781,34.98662,-6.277191
4.011806,0.2363199,0.04859959,-0.06482883,1.40852,35.4767,-6.649261
4.031805,0.2373761,0.04817084,-0.0654349,1.624592,35.98558,-6.995972
4.051805,0.237931,0.04800638,-0.06571916,1.719912,36.26113,-7.145294
4.071806,0.2391298,0.04780932,-0.06649628,1.867263,36.83375,-7.420074
4.091806,0.2403984,0.0476485,-0.0674164,1.921172,37.3947,-7.646851
4.111807,0.2416417,0.04762351,-0.06828661,1.929246,38.01955,-7.846527
4.131805,0.2422523,0.04756146,-0.06871684,1.904962,38.32547,-7.91391
4.151806,0.2433946,0.04755955,-0.06960102,1.902117,38.88609,-8.063049
4.171806,0.2444149,0.04755147,-0.0705458,1.874657,39.38749,-8.209839
4.191807,0.2452828,0.04768466,-0.0713452,1.849803,39.79621,-8.358521
4.211805,0.2461653,0.04771198,-0.07206337,1.783622,40.08591,-8.476074
4.231806,0.2465305,0.04775285,-0.07243152,1.773683,40.18558,-8.491608
4.251806,0.2471555,0.04776685,-0.07296041,1.735991,40.38715,-8.529877
4.271807,0.2476276,0.0477822,-0.07337733,1.714466,40.45242,-8.534546
4.291805,0.2479783,0.04781923,-0.0735993,1.69281,40.45802,-8.540649
4.311806,0.2481836,0.04783561,-0.07371295,1.661971,40.32559,-8.526794
4.331806,0.2484306,0.04788015,-0.07389415,1.63854,40.23955,-8.531464
4.351807,0.2485226,0.04795235,-0.07379213,1.585136,40.06157,-8.491516
4.371805,0.2484276,0.04799542,-0.07347573,1.536154,39.80899,-8.458099
4.391806,0.2482672,0.04798922,-0.07309125,1.516134,39.55742,-8.426086
4.411806,0.2481246,0.04795895,-0.07267895,1.510675,39.31289,-8.345306
4.431807,0.248029,0.04794147,-0.07246142,1.510542,39.18057,-8.312958
4.451805,0.2477888,0.04795068,-0.07208063,1.520149,38.97644,-8.280334
4.471806,0.2476398,0.04798864,-0.07172823,1.51559,38.827,-8.251038
4.491806,0.2475087,0.04800909,-0.07140357,1.51309,38.71818,-8.204498
4.511806,0.2473775,0.04800253,-0.07115132,1.502502,38.67362,-8.163391
4.531805,0.2473664,0.04801708,-0.07106041,1.482254,38.7024,-8.147919
4.551805,0.2473351,0.04803651,-0.07087951,1.454274,38.71934,-8.069092
4.571806,0.2472788,0.04807729,-0.07076768,1.451189,38.73523,-7.961761
4.591806,0.2471337,0.04809963,-0.07068346,1.466555,38.71207,-7.856476
4.611807,0.2469141,0.04806847,-0.07052149,1.471851,38.65701,-7.693054
4.631805,0.2467456,0.048031,-0.07044688,1.460213,38.6129,-7.598175
4.651806,0.24638,0.04802795,-0.07023971,1.420423,38.48128,-7.396454
4.671806,0.2459807,0.04813692,-0.06990107,1.340017,38.30811,-7.178986
4.691807,0.2452631,0.04828639,-0.06944168,1.283646,38.05595,-6.967987
4.711805,0.244594,0.048515,-0.0690332,1.223267,37.75722,-6.696167
4.731806,0.24422,0.04857211,-0.06879604,1.176159,37.59528,-6.53598
4.751806,0.2433989,0.04867072,-0.0682172,1.072257,37.21803,-6.227386
4.771807,0.2424229,0.0488284,-0.06761684,0.9971739,36.81043,-5.923553
4.791805,0.2413942,0.04898156,-0.06695945,0.9001712,36.35353,-5.595612
4.811806,0.2402979,0.04912378,-0.06617023,0.8034244,35.84262,-5.187653
4.831806,0.2396779,0.04926598,-0.06576198,0.7529622,35.55897,-4.973969
4.851807,0.238438,0.04952516,-0.06499034,0.6633164,34.95752,-4.545715
4.871805,0.2371586,0.04972149,-0.06407049,0.5657244,34.3932,-4.124573
4.891806,0.2358099,0.04984835,-0.06316438,0.4566639,33.80133,-3.736298
4.911806,0.2343686,0.0499694,-0.06218975,0.3808596,33.20429,-3.323517
4.931807,0.2336759,0.05010363,-0.06173588,0.3267005,32.89038,-3.143494
4.951805,0.232269,0.05026694,-0.06080306,0.1923701,32.29151,-2.804993
4.971806,0.2307873,0.05045819,-0.05990771,0.1183535,31.64684,-2.487671
4.991806,0.2292711,0.05051136,-0.05897288,0.05130626,30.99837,-2.164215
5.011806,0.2277841,0.0506373,-0.05817568,-0.009338379,30.35387,-1.8815
5.031805,0.227022,0.05066743,-0.05775493,-0.04190063,30.04504,-1.735901
5.051805,0.2254676,0.0507327,-0.05697551,-0.08499146,29.35859,-1.411682
5.071806,0.2237794,0.05074919,-0.05613251,-0.1177368,28.57485,-1.061646
5.091806,0.221974,0.05080707,-0.05531707,-0.1697693,27.69485,-0.7588806
5.111807,0.2210707,0.05084468,-0.05494109,-0.1914978,27.25747,-0.6448975
5.131805,0.2192559,0.05095212,-0.05425727,-0.2536011,26.4185,-0.4048462
5.151806,0.2174052,0.05107508,-0.05359954,-0.3048706,25.53583,-0.116333
5.171806,0.2154424,0.05111952,-0.05282095,-0.3804321,24.58687,0.204851
5.191807,0.2134079,0.05124034,-0.05212805,-0.4385681,23.59649,0.4860223
5.211805,0.2124473,0.05124988,-0.05182149,-0.4775085,23.11986,0.6029432
5.231806,0.2106065,0.05133221,-0.05128922,-0.5445862,22.21974,0.8483647
5.251806,0.2088801,0.0515252,-0.05076702,-0.6060181,21.42305,1.088804
5.271807,0.2071151,0.05167481,-0.0503943,-0.6776733,20.62563,1.358463
5.291805,0.2052717,0.05166896,-0.05005926,-0.7398682,19.74647,1.681238
5.311806,0.2042459,0.05175431,-0.04988797,-0.7452087,19.27563,1.874915
5.331806,0.202278,0.0519911,-0.0495887,-0.8472595,18.37032,2.191755
5.351807,0.2003876,0.05228654,-0.04935575,-1.013855,17.56161,2.473189
5.371805,0.1985371,0.05250856,-0.04913397,-1.16037,16.78087,2.817939
5.391806,0.1965862,0.05258979,-0.04898297,-1.258423,15.99127,3.189391
5.411806,0.1956556,0.05264605,-0.04886236,-1.292023,15.62556,3.358192
5.431807,0.1939431,0.05277774,-0.04879349,-1.388977,14.94621,3.695892
5.451805,0.1931082,0.0528231,-0.04868618,-1.444366,14.65153,3.877264
5.471806,0.1904927,0.0529445,-0.04848651,-1.577576,13.72346,4.391652
5.491806,0.1896996,0.05301389,-0.04845781,-1.609406,13.4159,4.539125
5.511806,0.1881625,0.05321439,-0.04834038,-1.691986,12.87285,4.775508
5.531805,0.1866095,0.05332696,-0.04822564,-1.797302,12.37206,5.024222
5.551805,0.1850254,0.05347456,-0.04817533,-1.850372,11.82458,5.269075
5.571806,0.1835027,0.05359612,-0.04816575,-1.890747,11.33088,5.466336
5.591806,0.1827728,0.05360867,-0.04812194,-1.926666,11.10327,5.567451
5.611805,0.1812651,0.05369063,-0.04807692,-1.963287,10.64893,5.786798
5.631805,0.179797,0.05371471,-0.04801098,-1.975311,10.15838,6.053349
5.651806,0.1783833,0.05373437,-0.04800353,-1.969269,9.673636,6.225907
5.671806,0.1770203,0.05374499,-0.04798711,-1.973419,9.23397,6.350895
5.691807,0.175679,0.05370732,-0.04797463,-1.973816,8.794357,6.513038
5.711805,0.1749612,0.05369653,-0.04791969,-1.977264,8.571112,6.58532
5.731806,0.1736856,0.05365312,-0.04787311,-1.98999,8.104161,6.717238
5.751806,0.1724523,0.05362558,-0.04784159,-1.955322,7.649195,6.854916
5.771807,0.1711811,0.05362434,-0.04778589,-1.908844,7.172575,7.01127
5.791805,0.1705676,0.05354329,-0.04774362,-1.881226,6.946257,7.077745
5.811806,0.1694075,0.05335492,-0.04766634,-1.802246,6.485422,7.234695
5.831806,0.1682964,0.05309447,-0.04759344,-1.674652,6.070847,7.400398
5.851807,0.1672039,0.05276119,-0.04750995,-1.497833,5.655429,7.589865
5.871805,0.1662257,0.05246953,-0.04738617,-1.305847,5.25425,7.761475
5.891806,0.1653419,0.0521913,-0.0472821,-1.139832,4.917506,7.884161
5.911806,0.1649497,0.0520893,-0.04721649,-1.070496,4.762488,7.938826
5.931807,0.1642375,0.05188049,-0.04700672,-0.9884644,4.527654,8.011045
5.951805,0.1637159,0.05176588,-0.04688874,-0.9145508,4.349728,8.051685
5.971806,0.1633991,0.05164664,-0.04674426,-0.8827515,4.270785,8.055532
5.991806,0.1632142,0.05152836,-0.04665936,-0.8493652,4.268689,8.047803
6.011806,0.1629327,0.0514603,-0.04659289,-0.8283081,4.27038,8.051269
6.031805,0.1629353,0.05148433,-0.04651885,-0.8114014,4.383393,7.999983
6.051805,0.1630716,0.05152108,-0.0464531,-0.8226624,4.552969,7.963922
6.071806,0.1633608,0.05155817,-0.04639165,-0.8486328,4.769414,7.92421
6.091806,0.1635535,0.05154647,-0.04640158,-0.8480225,4.871972,7.915227
6.111805,0.1638916,0.05151001,-0.04642384,-0.8537292,5.079448,7.870142
6.131805,0.1643063,0.05149632,-0.04646802,-0.8717346,5.282644,7.798245
6.151806,0.1647051,0.05150019,-0.04653085,-0.8751526,5.467491,7.737232
6.171806,0.1651378,0.05151301,-0.04665997,-0.8737488,5.606255,7.672189
6.191807,0.165313,0.05150659,-0.04669768,-0.8747864,5.661796,7.628868
6.211805,0.1656493,0.05150944,-0.04676351,-0.8751221,5.783651,7.537752
6.231806,0.1659355,0.05149199,-0.04684153,-0.8858948,5.862371,7.465558
6.251806,0.1662008,0.0514797,-0.04690243,-0.8944702,5.916439,7.404527
6.271807,0.1664614,0.05145862,-0.04695418,-0.9102478,5.988937,7.334506
6.291805,0.1666389,0.0514993,-0.04700927,-0.9194336,6.03485,7.291252
6.311806,0.1670338,0.05158461,-0.04709786,-0.9573059,6.181817,7.24307
6.331806,0.1674287,0.05162053,-0.04711845,-0.9877319,6.341777,7.250919
6.351807,0.1678242,0.05156213,-0.04713339,-0.9710083,6.492179,7.298068
6.371805,0.1681734,0.05153846,-0.0471277,-0.9633789,6.66035,7.346315
6.391806,0.1683255,0.05152432,-0.04711227,-0.9633179,6.744818,7.371673
6.411806,0.1685614,0.05149857,-0.04706337,-0.944519,6.902799,7.459527
6.431807,0.168789,0.05149809,-0.04705383,-0.914917,7.02288,7.627291
6.451805,0.1688724,0.05146496,-0.04700349,-0.8917847,7.070993,7.870612
6.471806,0.1686978,0.05140415,-0.0468984,-0.8868408,7.004299,8.14265
6.491806,0.1685613,0.05135676,-0.04684556,-0.88797,6.963759,8.252464
6.511806,0.1680616,0.05122526,-0.04673054,-0.8679504,6.813432,8.496522
6.531805,0.16747,0.05111522,-0.04660329,-0.8374329,6.595405,8.756954
6.551805,0.1665697,0.05098961,-0.04647354,-0.804718,6.334465,8.959314
6.571806,0.1658027,0.05096205,-0.04637049,-0.7651672,6.077431,9.115061
6.591806,0.1653964,0.05090948,-0.04629432,-0.7461548,5.942379,9.193916
6.611805,0.1644961,0.05084598,-0.04622,-0.6933289,5.645163,9.332868
6.631805,0.1635842,0.05073179,-0.04610584,-0.6435852,5.328306,9.497378
6.651806,0.1626079,0.05065636,-0.04602572,-0.6246643,5.014153,9.708106
6.671806,0.1615045,0.05060731,-0.0459574,-0.6170044,4.686492,9.914212
6.691807,0.1609396,0.05058018,-0.04596342,-0.6058044,4.522268,10.03279
6.711805,0.159779,0.05050289,-0.04595281,-0.5950012,4.121744,10.3633
6.731806,0.1584165,0.05037427,-0.04594696,-0.5467834,3.665079,10.72551
6.751806,0.1570241,0.05024387,-0.04602612,-0.4891052,3.156983,11.0769
6.771807,0.1555305,0.05003829,-0.04614866,-0.4330139,2.666022,11.51795
6.791805,0.1547234,0.04998253,-0.0461886,-0.403595,2.375276,11.75386
6.811806,0.1530215,0.04980503,-0.04628862,-0.3600159,1.740602,12.17177
6.831806,0.1512899,0.04963794,-0.0463777,-0.3018799,1.094638,12.57346
6.851807,0.1494194,0.04944077,-0.04651698,-0.2175598,0.4691396,13.00873
6.871805,0.1474954,0.04920107,-0.04669943,-0.1296692,-0.2413635,13.4431
6.891806,0.1465214,0.0490591,-0.04676187,-0.08721924,-0.6123047,13.65406
6.911806,0.1445868,0.04877678,-0.04693057,-0.007202148,-1.316864,14.09377
6.931807,0.1425949,0.04844112,-0.04713648,0.1049936,-1.968994,14.57795
6.951805,0.1406155,0.04810487,-0.0473987,0.2584887,-2.673309,15.09732
6.971806,0.1395935,0.04791977,-0.04742952,0.3126906,-3.010864,15.3609
6.991806,0.1376635,0.04760923,-0.04762569,0.4458428,-3.683197,15.86372
7.011806,0.1358268,0.04720682,-0.0478725,0.5848417,-4.248596,16.42196
7.031805,0.1338671,0.04680711,-0.04819253,0.772723,-4.811066,16.98411
7.051805,0.1317905,0.04624848,-0.04837171,0.8395073,-5.399841,17.43824
7.071806,0.130986,0.0462047,-0.04852898,0.9596295,-5.677185,17.74286
7.091806,0.1291353,0.04591657,-0.04882663,1.061218,-6.157379,18.17602
7.111805,0.1273666,0.04558491,-0.04917108,1.182957,-6.578339,18.65685
7.131805,0.1256016,0.04520736,-0.04946768,1.32013,-7.002228,19.18935
7.151806,0.1238124,0.04492516,-0.04980025,1.447149,-7.38678,19.62328
7.171806,0.1230576,0.04470193,-0.0499918,1.488343,-7.538849,19.82332
7.191807,0.1214512,0.0443118,-0.05041525,1.583723,-7.835785,20.31716
7.211805,0.1196356,0.04394773,-0.05071868,1.652588,-8.135284,20.79588
7.231806,0.1180173,0.04370973,-0.05109588,1.740051,-8.46637,21.27422
7.251806,0.1164695,0.04331782,-0.05148976,1.789024,-8.712738,21.77605
7.271807,0.1157167,0.04312183,-0.05164358,1.818104,-8.834869,22.06187
7.291805,0.1141136,0.04291273,-0.05206466,1.901925,-9.095459,22.60035
7.311806,0.1125794,0.04266334,-0.05244089,1.932718,-9.361511,23.06626
7.331806,0.1111914,0.04244415,-0.05288758,1.969355,-9.569885,23.49608
7.351807,0.1098976,0.04222637,-0.05331276,2.002198,-9.7211,23.91177
7.371805,0.1092928,0.04216026,-0.05353707,2.027362,-9.80658,24.11497
7.391806,0.1081175,0.04208709,-0.05393238,2.006362,-9.952393,24.43067
7.411806,0.1070191,0.04199061,-0.05429567,1.92773,-10.03842,24.68112
7.431807,0.1060182,0.04199125,-0.05465596,1.83213,-10.09491,24.92492
7.451805,0.105151,0.04204851,-0.05503755,1.709219,-10.11035,25.18001
7.471806,0.1047486,0.0420593,-0.05522374,1.649277,-10.10138,25.30327
7.491806,0.1040849,0.04211306,-0.05554956,1.53884,-10.07001,25.53991
7.511806,0.1034669,0.0422425,-0.05580573,1.407961,-9.982483,25.768
7.531805,0.103003,0.0423514,-0.05610549,1.264427,-9.864807,25.99282
7.551805,0.1027634,0.04249563,-0.05640854,1.132701,-9.658569,26.26942
7.571806,0.1026792,0.04255563,-0.05649366,1.065268,-9.518005,26.37303
7.591806,0.1023388,0.042691,-0.0567671,0.925931,-9.230316,26.56579
7.611805,0.1024578,0.04293109,-0.05696452,0.7392131,-8.863586,26.70734
7.631805,0.1027984,0.04330939,-0.05709254,0.5089246,-8.414764,26.81778
7.651806,0.1030599,0.04350839,-0.05715847,0.4021222,-8.190033,26.88027
7.671806,0.1036406,0.04391533,-0.05723137,0.1521911,-7.727997,26.96969
7.691807,0.1040566,0.04427662,-0.05736155,-0.08398438,-7.322723,26.99456
7.711805,0.1044905,0.04468286,-0.05742831,-0.3100586,-6.937775,26.95988
7.731806,0.1049419,0.04498693,-0.05750295,-0.5386047,-6.613037,26.91506
7.751806,0.1053587,0.04533055,-0.05757603,-0.7369385,-6.352875,26.83722
7.771807,0.1055636,0.04549115,-0.05759309,-0.8269348,-6.240723,26.79055
