time,posX,posY,posZ,rotX,rotY,rotZ
26.98117,-0.05018784,0.1396666,-0.116069,-25.01257,42.15052,-2.075745
27.00117,-0.05148563,0.1404705,-0.1158574,-25.65167,41.78154,-1.542328
27.02117,-0.05284026,0.1411766,-0.1156784,-26.28143,41.40778,-0.9162598
27.04117,-0.05349674,0.1414817,-0.1155835,-26.58118,41.19197,-0.6106567
27.06117,-0.05480492,0.1421282,-0.1155234,-27.07138,40.73315,-0.005085592
27.08117,-0.05607078,0.1426119,-0.1153361,-27.5217,40.08027,0.6010682
27.10117,-0.05749306,0.1431492,-0.1149159,-27.98886,39.15322,1.140583
27.12117,-0.05912476,0.1438435,-0.1144743,-28.58527,37.89039,1.456914
27.14117,-0.06003736,0.1443099,-0.1141453,-28.96594,37.15284,1.484131
27.16117,-0.06208423,0.1453264,-0.1135644,-29.92194,35.46595,1.547572
27.18117,-0.06461789,0.1465797,-0.1132462,-31.11673,33.41814,1.733126
27.20117,-0.06695215,0.147502,-0.1132167,-32.38184,31.39597,2.147297
27.22117,-0.0692277,0.1482623,-0.1133188,-33.38785,29.75191,2.52909
27.24117,-0.07026551,0.1485577,-0.1134383,-33.77121,28.99931,2.621355
27.26117,-0.07185901,0.148812,-0.1137281,-34.33557,27.65647,2.73129
27.28117,-0.07335027,0.149192,-0.1139825,-34.80685,26.53636,2.75064
27.30117,-0.07451892,0.1494303,-0.1141331,-35.13336,25.69249,2.676131
27.32117,-0.07557618,0.1495955,-0.1140826,-35.26071,24.92327,2.680019
27.34117,-0.07610595,0.1496652,-0.1140545,-35.27277,24.58277,2.69481
27.36117,-0.07711434,0.1497553,-0.1138872,-35.28909,23.98397,2.696805
27.38117,-0.077866,0.1497316,-0.1136225,-35.22998,23.63798,2.673611
27.40117,-0.07816872,0.1496905,-0.1135002,-35.18991,23.48899,2.659428
27.42117,-0.07897048,0.1494672,-0.1130952,-34.96121,23.24801,2.641277
27.44117,-0.07920688,0.1493572,-0.1128947,-34.85779,23.24098,2.641812
27.46117,-0.07961195,0.1491105,-0.1125401,-34.64044,23.28023,2.659749
27.48117,-0.07996871,0.1489261,-0.112278,-34.44589,23.42134,2.703031
27.50117,-0.080242,0.1486982,-0.1120466,-34.263,23.629,2.73003
27.52117,-0.0805377,0.1485187,-0.1118301,-34.07928,23.86948,2.728231
27.54117,-0.08063124,0.1484076,-0.1117687,-33.98898,24.02018,2.728992
27.56117,-0.08078236,0.1482271,-0.1116738,-33.81732,24.28209,2.723988
27.58117,-0.08083818,0.1480749,-0.1116044,-33.6629,24.56426,2.714787
27.60117,-0.08087274,0.1478677,-0.1115463,-33.51324,24.84225,2.690087
27.62117,-0.08087329,0.1477452,-0.1115158,-33.41687,24.95546,2.6868
27.64117,-0.08090972,0.1475861,-0.1114403,-33.2605,25.15872,2.647072
27.66117,-0.08093322,0.1474559,-0.1113474,-33.15637,25.30868,2.63628
27.68117,-0.08099671,0.1473079,-0.1111778,-33.09061,25.38634,2.621654
27.70117,-0.08110677,0.1472278,-0.1110041,-33.01117,25.42993,2.625358
27.72117,-0.08117866,0.1472193,-0.110902,-32.97968,25.43009,2.643025
27.74117,-0.08139296,0.1472175,-0.1106935,-32.93423,25.39669,2.694817
27.76117,-0.08165532,0.147158,-0.110451,-32.88086,25.35652,2.775657
27.78117,-0.08200059,0.1471369,-0.1102074,-32.85504,25.28694,2.920752
27.80117,-0.08237854,0.1472111,-0.1099329,-32.88348,25.22441,3.15354
27.82117,-0.08255152,0.1472306,-0.1097788,-32.86703,25.21223,3.304013
27.84117,-0.08284692,0.1471643,-0.1094358,-32.74747,25.17305,3.525358
27.86117,-0.08304259,0.1469478,-0.1088415,-32.52744,25.12915,3.780869
27.88117,-0.08317516,0.1466864,-0.1082427,-32.27359,25.08299,4.075824
27.90117,-0.08323863,0.1460658,-0.1074176,-31.74481,25.04346,4.345169
27.92117,-0.08322682,0.1457288,-0.1069439,-31.40262,25.00319,4.485733
27.94117,-0.08316191,0.1449993,-0.1058145,-30.61044,24.92608,4.806306
27.96117,-0.08300983,0.1440203,-0.1044275,-29.75125,24.85032,5.18795
27.98117,-0.08279222,0.1427316,-0.1027812,-28.60199,24.80671,5.546011
28.00117,-0.08266556,0.1413162,-0.1010283,-27.27921,24.84584,5.89749
28.02117,-0.08256638,0.1404887,-0.1001164,-26.57562,24.86643,6.113867
28.04117,-0.08242659,0.1387771,-0.09810822,-25.02335,24.98305,6.572822
28.06117,-0.08225131,0.1370478,-0.09620981,-23.31888,25.14747,7.147627
28.08117,-0.082211,0.1352012,-0.09427951,-21.53177,25.40879,7.810178
28.10117,-0.0821458,0.1331956,-0.09224263,-19.81512,25.57774,8.599728
28.12117,-0.08218334,0.1323433,-0.09111017,-19.03156,25.62206,9.09101
28.14117,-0.08245974,0.1306317,-0.08903722,-17.5596,25.6849,10.15946
28.16117,-0.08285797,0.1289783,-0.08703946,-16.13168,25.82825,11.22684
28.18117,-0.08321007,0.127125,-0.08513697,-14.87326,26.00172,12.33167
28.20117,-0.08374751,0.1256028,-0.08328044,-13.77475,26.11972,13.54484
28.22117,-0.08401707,0.1248672,-0.08236535,-13.26886,26.16211,14.17237
28.24117,-0.08458842,0.123238,-0.08070972,-12.29681,26.25072,15.48327
28.26117,-0.08519942,0.1216039,-0.07907739,-11.41028,26.27974,16.73749
28.28117,-0.08601137,0.1200698,-0.07733711,-10.6384,26.16382,17.89179
28.30117,-0.08665948,0.1187847,-0.07571714,-9.989838,26.02879,18.76877
28.32117,-0.0870317,0.1181898,-0.07504988,-9.709808,26.00769,19.09039
28.34117,-0.08738251,0.1170227,-0.073789,-9.245758,26.00537,19.61301
28.36117,-0.0879017,0.116015,-0.072345,-8.850311,25.85176,20.09784
28.38117,-0.08822013,0.1153447,-0.07093474,-8.611694,25.61426,20.33632
28.40117,-0.0884154,0.1148434,-0.06972039,-8.445068,25.50905,20.40095
28.42117,-0.08848416,0.1145879,-0.06914291,-8.372559,25.49664,20.38515
28.44117,-0.0885575,0.1143442,-0.06812385,-8.27301,25.38838,20.35801
28.46117,-0.08843824,0.1143178,-0.06723519,-8.267975,25.24002,20.31718
28.48117,-0.08822504,0.114325,-0.06650252,-8.28418,25.19382,20.13278
28.50117,-0.08809375,0.1143606,-0.06613702,-8.296143,25.18803,20.01003
28.52117,-0.08778789,0.1144362,-0.06542561,-8.307922,25.20512,19.68428
28.54117,-0.0873779,0.1145431,-0.06479725,-8.313171,25.20643,19.41059
28.56117,-0.08700787,0.1146189,-0.06422517,-8.284332,25.18044,19.16434
28.58117,-0.08658992,0.1145749,-0.06366049,-8.227722,25.14773,18.88039
28.60117,-0.08640487,0.1145132,-0.06334513,-8.200684,25.12883,18.74054
28.62117,-0.0860931,0.1144624,-0.06282219,-8.126953,25.09581,18.48569
28.64117,-0.08588887,0.1143367,-0.06226286,-8.0224,25.05676,18.28462
28.66117,-0.08578441,0.1141667,-0.06164494,-7.908417,24.98027,18.13397
28.68117,-0.08575967,0.1140547,-0.06102889,-7.833099,24.85285,17.97852
28.70117,-0.08574375,0.1139325,-0.06067738,-7.794067,24.79171,17.90933
28.72117,-0.08580085,0.1137924,-0.06002872,-7.68689,24.59289,17.82834
28.74117,-0.0858338,0.1135265,-0.05938805,-7.541992,24.37545,17.78637
28.76117,-0.08575146,0.1131496,-0.05874407,-7.324493,24.19589,17.74084
28.78117,-0.08551833,0.1127857,-0.05802814,-7.121796,24.12414,17.67468
28.80117,-0.0853423,0.1125565,-0.05763474,-7.04538,24.13506,17.64063
28.82117,-0.08506176,0.1120685,-0.05674991,-6.872986,24.2098,17.52886
28.84117,-0.08474716,0.1115459,-0.05580942,-6.680664,24.18164,17.35205
28.86117,-0.08429205,0.1112064,-0.05515547,-6.555145,24.19035,17.09047
28.88117,-0.08398526,0.1107196,-0.05495882,-6.318054,24.36857,16.78252
28.90117,-0.08380282,0.1105869,-0.05493202,-6.171967,24.48343,16.62027
28.92117,-0.08332426,0.110755,-0.05489503,-6.109497,24.72703,16.35967
28.94117,-0.08284875,0.1116691,-0.05505627,-6.46521,24.95301,16.03922
28.96117,-0.08231592,0.112839,-0.05535184,-7.194305,25.17506,15.62134
28.98117,-0.08186909,0.1141963,-0.05582482,-8.050476,25.36142,15.1312
29.00117,-0.08141132,0.1153667,-0.05632902,-8.610107,25.47914,14.80642
29.02117,-0.08067293,0.117603,-0.05742275,-9.906006,25.66043,14.01755
29.04117,-0.07991857,0.1198267,-0.05871152,-11.28439,25.82647,12.99337
29.06117,-0.07921258,0.1220883,-0.06022505,-12.66754,25.89472,11.92535
29.08117,-0.07854778,0.1244329,-0.062003,-14.08679,25.89152,10.78178
29.10117,-0.0783147,0.125641,-0.06290116,-14.89178,25.78205,10.06626
29.12117,-0.07795604,0.128003,-0.06494352,-16.42346,25.65181,8.748448
29.14117,-0.07784517,0.1303784,-0.06713761,-17.87012,25.63427,7.493498
29.16117,-0.07799618,0.1326886,-0.06943535,-19.34613,25.66925,6.419141
29.18117,-0.0780301,0.1347632,-0.07181686,-20.92197,25.82551,5.787173
29.20117,-0.0781294,0.1357819,-0.07307263,-21.67206,25.97493,5.620154
29.22117,-0.07843108,0.1376834,-0.07560885,-23.08304,26.46698,5.846054
29.24117,-0.07886393,0.1395411,-0.07821781,-24.55078,27.19777,6.260606
29.26117,-0.07920026,0.1410907,-0.08088752,-26.0285,28.18649,6.91761
29.28117,-0.07961904,0.1424462,-0.08342535,-27.36566,29.32633,7.72892
29.30117,-0.07983516,0.143024,-0.08470372,-27.97986,29.91017,8.191535
29.32117,-0.08016325,0.1439852,-0.08704579,-29.0582,31.19777,9.134452
29.34117,-0.08039949,0.1447721,-0.08915353,-29.9751,32.4892,9.960691
29.36117,-0.0807057,0.145446,-0.09098782,-30.72083,33.75089,10.58489
29.38117,-0.08071641,0.1457471,-0.09172031,-31.04358,34.33788,10.82554
29.40117,-0.08078322,0.1464253,-0.09297314,-31.57281,35.30964,11.10662
29.42117,-0.0809256,0.1469815,-0.09387036,-31.98703,35.9997,11.27078
29.44117,-0.0809695,0.1473221,-0.09464369,-32.24069,36.43359,11.36207
29.46117,-0.08091626,0.1473667,-0.09539544,-32.40732,36.72567,11.38717
29.48117,-0.08091375,0.1472502,-0.09581129,-32.59909,36.79856,11.42317
29.50117,-0.08099929,0.1473908,-0.09602853,-32.70245,36.77777,11.47372
29.52117,-0.08118823,0.1475291,-0.09652607,-32.97455,36.56238,11.5368
29.54117,-0.08125142,0.1475531,-0.09684499,-33.17291,36.32907,11.46614
29.56117,-0.08129163,0.1475996,-0.09720366,-33.29312,36.04872,11.43717
29.58117,-0.0813219,0.14761,-0.09725331,-33.33414,35.8484,11.45411
29.60117,-0.08142444,0.1476945,-0.09731175,-33.4317,35.4594,11.51218
29.62117,-0.08143034,0.1478238,-0.0974321,-33.49072,35.13639,11.50859
29.64117,-0.08141283,0.1479433,-0.09755339,-33.55313,34.86863,11.38969
29.66117,-0.08137407,0.1479672,-0.09767506,-33.5936,34.64893,11.26857
29.68117,-0.08128132,0.1479723,-0.09775546,-33.60913,34.57133,11.20392
29.70117,-0.08108436,0.1480071,-0.09795659,-33.61121,34.47491,11.05687
29.72117,-0.08078049,0.1480002,-0.09816518,-33.58411,34.43242,10.91019
29.74117,-0.0804179,0.1479762,-0.09828327,-33.55957,34.38718,10.78498
29.76117,-0.08008975,0.1479543,-0.09833986,-33.47852,34.36206,10.64063
29.78117,-0.07998559,0.1478861,-0.09834626,-33.38953,34.34777,10.55625
29.80117,-0.07976364,0.1477454,-0.09827612,-33.25116,34.29602,10.43089
29.82117,-0.07952206,0.1476116,-0.09809995,-33.12125,34.2015,10.39361
29.84117,-0.07929897,0.1474033,-0.09777185,-32.9765,34.08536,10.35068
29.86117,-0.07913499,0.1472585,-0.09744339,-32.84906,33.97782,10.22917
29.88117,-0.07906683,0.1472228,-0.09727909,-32.79034,33.9056,10.18538
29.90117,-0.07892761,0.14715,-0.09699293,-32.68283,33.77241,10.137
29.92117,-0.07878873,0.147072,-0.09676249,-32.60681,33.60504,10.09935
29.94117,-0.078606,0.1469112,-0.09652447,-32.44843,33.48842,9.956232
29.96117,-0.07843793,0.1466897,-0.09621576,-32.18915,33.30711,9.839768
29.98117,-0.07837503,0.1465703,-0.09601983,-32.04587,33.19076,9.816482
30.00117,-0.07833903,0.1464258,-0.09561488,-31.8334,32.84208,9.850464
30.02117,-0.07844826,0.1463996,-0.09520014,-31.7417,32.46823,9.952123
30.04117,-0.07867718,0.1464192,-0.09479306,-31.63644,32.08126,10.11605
30.06117,-0.07886509,0.1464413,-0.09438553,-31.46802,31.76944,10.30727
30.08117,-0.0789416,0.1464346,-0.09420947,-31.36737,31.66234,10.39827
30.10117,-0.07907163,0.1463976,-0.09393772,-31.17917,31.56703,10.64208
30.12117,-0.07916939,0.1464614,-0.09380678,-31.05716,31.68392,11.04185
30.14117,-0.07929899,0.1465617,-0.09383981,-30.96732,32.06924,11.59086
30.16117,-0.07938427,0.1466661,-0.09395637,-30.94928,32.43169,11.95433
30.18117,-0.07973862,0.1469541,-0.09435043,-30.95602,33.16449,12.78442
30.20117,-0.08045954,0.1471081,-0.0949086,-31.10892,33.94443,13.79791
30.22117,-0.08102628,0.1474492,-0.09509599,-31.31473,34.56156,14.90189
30.24117,-0.08165137,0.1474827,-0.0953671,-31.41376,35.23838,15.80989
30.26117,-0.08189806,0.1473871,-0.09536836,-31.41,35.62939,16.20686
30.28117,-0.08253461,0.1472587,-0.09551699,-31.34875,36.31964,17.00154
30.30117,-0.08306023,0.1472115,-0.09570152,-31.3013,36.95062,17.80843
30.32117,-0.08349926,0.1473099,-0.09605832,-31.345,37.65132,18.633
30.34117,-0.08403698,0.1472633,-0.09626106,-31.51266,38.40498,19.40322
30.36117,-0.08426823,0.1472674,-0.09637634,-31.60565,38.75181,19.77865
30.38117,-0.08489771,0.1473915,-0.09649806,-31.93369,39.35257,20.5104
30.40117,-0.08571026,0.1473302,-0.09666659,-32.32022,39.81487,21.18348
30.42117,-0.08646256,0.1472527,-0.0971783,-32.88068,40.34237,21.71744
30.44117,-0.08675708,0.1474932,-0.09752206,-33.349,40.64682,21.9555
30.46117,-0.0877738,0.1481096,-0.09835875,-34.37531,41.13461,22.46895
30.48117,-0.08859209,0.1484632,-0.09917817,-35.41833,41.60513,22.69715
30.50117,-0.08932997,0.14899,-0.0999499,-36.38223,42.14307,22.81695
30.52117,-0.09011547,0.1496016,-0.1007346,-37.10822,42.45229,22.99932
30.54117,-0.09054134,0.1500614,-0.1012475,-37.68091,42.68684,23.02035
30.56117,-0.09068405,0.1501979,-0.1014774,-37.91199,42.80801,22.96331
30.58117,-0.09068371,0.1505018,-0.1019318,-38.1308,43.1198,22.74919
30.60117,-0.09063868,0.1507952,-0.1023093,-38.26556,43.49221,22.53802
30.62117,-0.09068935,0.1510436,-0.1025984,-38.37274,43.75768,22.41606
30.64117,-0.09051862,0.1511125,-0.1025611,-38.41766,43.94202,22.39538
30.66117,-0.09040891,0.151132,-0.1024274,-38.42178,44.01082,22.42654
30.68117,-0.0901363,0.1511167,-0.1021981,-38.39859,44.17121,22.35258
30.70117,-0.08968335,0.1510641,-0.1020454,-38.39508,44.43285,22.19955
30.72117,-0.08912794,0.150987,-0.1018407,-38.28455,44.57627,22.11787
30.74117,-0.0885759,0.1507595,-0.1014008,-38.08401,44.62945,22.02301
30.76117,-0.0883991,0.1506674,-0.1011751,-37.97668,44.67318,21.93681
30.78117,-0.08801474,0.1505032,-0.1006058,-37.73584,44.6465,21.86373
30.80117,-0.08762177,0.1503449,-0.09999066,-37.47601,44.38245,21.8075
30.82117,-0.08718526,0.1501498,-0.09946883,-37.20013,44.17027,21.67287
30.84117,-0.0867322,0.1499416,-0.09897944,-36.85516,43.95368,21.4782
30.86117,-0.08653657,0.1498075,-0.09873007,-36.66803,43.82838,21.36556
30.88117,-0.08618601,0.1494554,-0.09821093,-36.27737,43.51212,21.12915
30.90117,-0.08584275,0.1491486,-0.09784056,-35.90588,43.18473,20.87106
30.92117,-0.08544778,0.149009,-0.0975226,-35.62778,42.82824,20.63835
30.94117,-0.08526876,0.1489856,-0.09740881,-35.51184,42.62724,20.51921
30.96117,-0.08500288,0.1488885,-0.09703381,-35.34207,42.22506,20.214
30.98117,-0.08472132,0.1487965,-0.09671896,-35.16168,41.72521,19.8952
31.00117,-0.08439563,0.1486654,-0.09639543,-34.90424,41.15241,19.61074
31.02117,-0.0839343,0.148445,-0.09619258,-34.59085,40.526,19.28145
31.04117,-0.08328503,0.1479575,-0.09590538,-34.13828,39.87613,18.79715
31.06117,-0.0829496,0.1476684,-0.09584428,-33.84235,39.49361,18.54683
31.08117,-0.08217849,0.1469952,-0.09542447,-33.13773,38.68893,18.04804
31.10117,-0.08131049,0.1462681,-0.09488256,-32.24985,37.70633,17.59047
31.12117,-0.08055525,0.1453181,-0.09411222,-31.17755,36.6194,17.07494
31.14117,-0.07985429,0.1441047,-0.09315424,-29.88937,35.37704,16.56721
31.16117,-0.07963756,0.1434729,-0.09253144,-29.20172,34.73138,16.29672
31.18117,-0.07936546,0.1420954,-0.09111999,-27.75336,33.30503,15.7229
31.20117,-0.07938325,0.1406422,-0.08953455,-26.23096,31.80084,15.28184
31.22117,-0.07971806,0.1392276,-0.08778194,-24.7309,30.20376,15.00342
31.24117,-0.08005687,0.1385207,-0.0868585,-23.96359,29.27216,15.13152
31.26117,-0.08040845,0.1377611,-0.08597106,-23.24872,28.36639,15.24096
31.28117,-0.08125567,0.1362091,-0.0841061,-21.80298,26.6657,15.28007
31.30117,-0.08360869,0.1328749,-0.0805682,-18.9566,22.99793,16.01846
31.32117,-0.08418697,0.1320366,-0.07983702,-18.24716,21.98202,16.38969
31.34117,-0.08543876,0.1304499,-0.07842723,-16.97305,20.28225,16.89678
31.36117,-0.08675548,0.1289244,-0.07711376,-15.83063,18.92807,17.20073
31.38117,-0.08738714,0.1282208,-0.07659589,-15.3205,18.39779,17.25607
31.40117,-0.08848073,0.1269506,-0.07581171,-14.31558,17.58032,17.37535
31.42117,-0.08941825,0.1256914,-0.07521604,-13.40646,17.06441,17.45154
31.44117,-0.09035131,0.1246799,-0.07492906,-12.63245,16.74599,17.48262
31.46117,-0.09082089,0.1242148,-0.07490447,-12.28796,16.67679,17.4915
31.48117,-0.09155221,0.1232163,-0.07489598,-11.67178,16.70307,17.64762
31.50117,-0.09223484,0.1227885,-0.07486641,-11.36765,16.81339,17.9547
31.52117,-0.09303361,0.1226968,-0.07497935,-11.33194,16.91313,18.17281
31.54117,-0.09364945,0.1227323,-0.07506978,-11.5238,17.07726,18.25694
31.56117,-0.09392317,0.1227854,-0.07515346,-11.65555,17.17461,18.29544
31.58117,-0.09436458,0.1230004,-0.07533755,-11.92972,17.34864,18.36876
31.60117,-0.0947035,0.123277,-0.07557767,-12.14725,17.55517,18.43093
31.62117,-0.09498406,0.1234833,-0.07570849,-12.31165,17.81519,18.44161
31.64117,-0.09506772,0.123568,-0.0758127,-12.35678,17.93277,18.42868
31.66117,-0.09538158,0.1237154,-0.07598184,-12.41058,18.14304,18.3159
31.68117,-0.0955142,0.1238346,-0.0760591,-12.48282,18.31899,18.17059
31.70117,-0.09554765,0.1240172,-0.07606856,-12.6358,18.49435,18.02347
31.72117,-0.09547959,0.1241225,-0.07608628,-12.70435,18.65852,17.82739
31.74117,-0.09540871,0.1240989,-0.07605413,-12.68573,18.74159,17.72547
31.76117,-0.09532645,0.1240536,-0.07593405,-12.65796,18.87153,17.50381
31.78117,-0.09533592,0.124016,-0.07568817,-12.68262,18.94275,17.31241
31.80117,-0.0955056,0.1241515,-0.07534611,-12.80649,18.87945,17.22482
31.82117,-0.09586314,0.1244631,-0.07497264,-13.01785,18.76911,17.30288
31.84117,-0.09604063,0.1246428,-0.07485972,-13.14658,18.73362,17.43348
31.86117,-0.0966097,0.1249875,-0.07476313,-13.48822,18.7371,17.82155
31.88117,-0.09746806,0.1251674,-0.07466803,-13.85794,18.68702,18.43849
31.90117,-0.09844853,0.1252786,-0.07465908,-14.28799,18.58336,19.30835
31.92117,-0.09958898,0.1254154,-0.07467752,-14.77573,18.39283,20.42725
31.94117,-0.1002357,0.1255467,-0.07459714,-15.0405,18.28969,21.01153
31.96117,-0.1014915,0.1258152,-0.07458465,-15.52405,18.03928,22.07704
31.98117,-0.102585,0.1257803,-0.07460552,-15.91037,17.84419,22.95732
32.00117,-0.10359,0.1257666,-0.07459307,-16.16901,17.72064,23.7319
32.02117,-0.1046671,0.1257725,-0.07447887,-16.37567,17.56165,24.45562
32.04117,-0.1051603,0.1257145,-0.07435349,-16.49515,17.4812,24.79386
32.06117,-0.1060294,0.125572,-0.07424613,-16.62708,17.31793,25.40611
32.08117,-0.1067897,0.1253261,-0.07401209,-16.62509,17.18025,25.79923
32.10117,-0.1074225,0.1251563,-0.07377852,-16.57852,17.06361,26.04688
32.12117,-0.1079868,0.1249688,-0.07352078,-16.51788,16.92512,26.2238
32.14117,-0.1081946,0.124848,-0.07334786,-16.48172,16.84947,26.27794
32.16117,-0.1086745,0.1245678,-0.07293559,-16.35876,16.68662,26.34834
32.18117,-0.1090548,0.1242678,-0.0725541,-16.1749,16.49916,26.41237
32.20117,-0.1093698,0.1240031,-0.07214005,-15.95862,16.32378,26.38604
32.22117,-0.1095927,0.1236848,-0.07166374,-15.73618,16.21128,26.2829
32.24117,-0.1096758,0.1234595,-0.07137803,-15.59598,16.16684,26.21893
32.26117,-0.1098574,0.1230433,-0.07100248,-15.26941,16.0553,26.06419
32.28117,-0.110091,0.1227788,-0.07059097,-14.95935,15.92742,25.84573
32.30117,-0.1103245,0.1225199,-0.07021774,-14.69778,15.82234,25.64074
32.32117,-0.1105719,0.122298,-0.06983009,-14.51617,15.72644,25.46316
32.34117,-0.1106976,0.1222286,-0.06960201,-14.47433,15.67522,25.36847
32.36117,-0.1109674,0.1221811,-0.06925724,-14.40277,15.58373,25.17441
32.38117,-0.1112399,0.12217,-0.06903833,-14.36182,15.52079,25.03199
32.40117,-0.111476,0.1220651,-0.06883378,-14.31433,15.51552,24.90499
32.42117,-0.1115715,0.1220382,-0.06875152,-14.30405,15.52226,24.84548
32.44117,-0.1117678,0.1220132,-0.06859963,-14.28137,15.54153,24.71278
32.46117,-0.1119704,0.1219575,-0.06843714,-14.21671,15.56971,24.55361
32.48117,-0.1121545,0.1218316,-0.06825401,-14.11581,15.56103,24.42862
32.50117,-0.1122295,0.1217519,-0.06814203,-14.06555,15.55326,24.38929
32.52117,-0.1122239,0.1216512,-0.06783491,-13.92215,15.60824,24.2083
32.54117,-0.1120539,0.1215778,-0.0677217,-13.79251,15.6901,24.09109
32.56117,-0.1116358,0.1214164,-0.06754019,-13.52411,15.80698,23.62157
32.58117,-0.1112378,0.1213632,-0.067417,-13.26675,15.72261,22.81413
32.60117,-0.1110696,0.1215818,-0.06728884,-13.05463,15.391,21.94974
32.62117,-0.111085,0.1217041,-0.06719372,-12.93149,15.20569,21.53106
32.64117,-0.1112744,0.1219,-0.06703359,-12.64578,14.6585,20.77505
32.66117,-0.1116652,0.1220394,-0.06684846,-12.4303,13.97564,20.03891
32.68117,-0.1126614,0.1223072,-0.06648643,-12.40637,13.01489,19.29031
32.70117,-0.1135373,0.1226915,-0.06617811,-12.47839,11.89511,18.45798
32.72117,-0.1140486,0.1228014,-0.06597095,-12.52631,11.30727,18.02245
32.74117,-0.1150183,0.1229914,-0.06568534,-12.53329,10.0321,17.16916
32.76117,-0.1161209,0.123118,-0.06540088,-12.44547,8.55873,16.28297
32.78117,-0.1171994,0.1234042,-0.06518835,-12.40778,6.933803,15.26008
32.80117,-0.1183534,0.123755,-0.06503715,-12.41318,5.277823,14.12817
32.82117,-0.1189407,0.1238262,-0.06500538,-12.39728,4.407131,13.54132
32.84117,-0.1202454,0.1239376,-0.06501783,-12.30508,2.531975,12.30683
32.86117,-0.1213359,0.1240965,-0.06516435,-12.26614,0.6745388,11.09915
32.88117,-0.1224187,0.1243717,-0.06540845,-12.34848,-1.160004,9.919798
32.90117,-0.1230415,0.1246594,-0.06558193,-12.47458,-2.125732,9.311893
32.92117,-0.124095,0.1252273,-0.06603015,-12.83292,-4.012878,8.341192
32.94117,-0.1249622,0.1256824,-0.06657393,-13.20578,-5.647736,7.484065
32.96117,-0.1255556,0.1259311,-0.06720852,-13.47336,-7.009552,6.836505
32.98117,-0.1259067,0.1260268,-0.06772414,-13.61792,-7.922485,6.384421
33.00117,-0.1259283,0.1260303,-0.06806502,-13.66788,-8.380981,6.163012
33.02117,-0.1259388,0.1259019,-0.06863436,-13.63574,-8.990448,5.749083
33.04117,-0.1257257,0.1258196,-0.06911541,-13.62531,-9.436676,5.404199
33.06117,-0.1253712,0.1258259,-0.0696975,-13.62195,-9.834625,4.988077
33.08117,-0.1249094,0.1257912,-0.07012139,-13.65848,-10.1344,4.551745
33.10117,-0.1245887,0.1256873,-0.07030334,-13.65201,-10.21521,4.364467
33.12117,-0.1239656,0.1255159,-0.07055214,-13.68674,-10.35416,3.876036
33.14117,-0.1233096,0.1253782,-0.07069205,-13.69788,-10.42712,3.398236
33.16117,-0.1225979,0.1251424,-0.07083462,-13.59583,-10.45102,2.900158
33.18117,-0.1219725,0.1248143,-0.07089751,-13.36472,-10.47876,2.348254
33.20117,-0.1216781,0.1245272,-0.07084273,-13.26956,-10.49893,2.152965
33.22117,-0.1210591,0.124019,-0.07078926,-12.95377,-10.50745,1.71233
33.24117,-0.1207068,0.1235984,-0.07071766,-12.67279,-10.61847,1.307241
33.26117,-0.1204792,0.1232346,-0.07060216,-12.41794,-10.79605,0.8918164
33.28117,-0.1202747,0.1228233,-0.07049485,-12.22003,-10.95261,0.5509535
33.30117,-0.1201751,0.1226839,-0.07052359,-12.14175,-11.05771,0.4215057
33.32117,-0.1199804,0.1223257,-0.07051755,-12.0726,-11.35504,0.2553765
33.34117,-0.1201395,0.1222223,-0.07065864,-12.08749,-11.7373,0.096771
33.36117,-0.1203013,0.1221551,-0.07080456,-12.11234,-12.0451,-0.02658081
33.38117,-0.1204645,0.1221323,-0.07105021,-12.21988,-12.36569,-0.07363892
33.40117,-0.1205864,0.1221504,-0.07119711,-12.28873,-12.56647,-0.08529663
33.42117,-0.120882,0.1223027,-0.07152166,-12.41574,-12.90723,-0.09683228
33.44117,-0.1210365,0.1224489,-0.07183881,-12.50781,-13.06854,-0.1546021
33.46117,-0.1211028,0.1225304,-0.07218453,-12.57663,-13.14075,-0.2077637
33.48117,-0.1210672,0.1226268,-0.0725105,-12.61911,-13.18747,-0.2523804
33.50117,-0.1210119,0.1226737,-0.07263838,-12.63205,-13.15601,-0.2626038
33.52117,-0.1208453,0.1227393,-0.07287082,-12.64056,-13.03964,-0.2722778
33.54117,-0.1205939,0.1227952,-0.07308979,-12.62524,-12.86469,-0.2579651
33.56117,-0.1202902,0.122823,-0.0732875,-12.62131,-12.65961,-0.2241516
33.58117,-0.1201019,0.1227878,-0.07340595,-12.59506,-12.52823,-0.1896973
33.60117,-0.1197284,0.1226716,-0.07360859,-12.52838,-12.2533,-0.1237793
33.62117,-0.1193612,0.1225793,-0.07377318,-12.48706,-12.01788,-0.03881836
33.64117,-0.1190155,0.1224736,-0.07393541,-12.46616,-11.80307,0.003219826
33.66117,-0.1186915,0.1223143,-0.07405797,-12.40094,-11.60693,0.04728185
33.68117,-0.1183603,0.1221992,-0.07411421,-12.30832,-11.44156,0.09398779
33.70117,-0.118175,0.1221262,-0.07412794,-12.26129,-11.36096,0.1022871
33.72117,-0.1178147,0.1219517,-0.0741256,-12.14352,-11.19943,0.09684032
33.74117,-0.1176316,0.1217388,-0.07399468,-11.95877,-11.10513,0.03224428
33.76117,-0.1176345,0.1214017,-0.07377756,-11.70068,-11.16263,0.01038215
