time,posX,posY,posZ,rotX,rotY,rotZ
1.18973,-0.06993325,-0.06282718,0.04277975,26.26796,-14.42941,4.877787
1.209728,-0.0698928,-0.06285354,0.04243484,26.29865,-14.27359,4.944908
1.229729,-0.06964558,-0.06262276,0.04242421,26.29611,-13.91959,5.111361
1.249729,-0.06949122,-0.06234973,0.04253806,26.21993,-13.75952,5.18565
1.26973,-0.0689926,-0.06077441,0.04344733,25.71985,-13.26129,5.44595
1.289728,-0.06855983,-0.06017143,0.0437501,25.42004,-12.94446,5.654149
1.309729,-0.0683789,-0.05986699,0.04390152,25.2802,-12.80902,5.70828
1.329729,-0.06797474,-0.05922294,0.04420871,24.99541,-12.56561,5.746627
1.34973,-0.06780557,-0.05900475,0.04428244,24.85785,-12.4581,5.754809
1.369728,-0.06722747,-0.05851521,0.04434342,24.62789,-12.17014,5.832584
1.389729,-0.06700389,-0.05813596,0.04423801,24.55383,-12.14435,5.977401
1.409729,-0.06700389,-0.05813596,0.04423801,24.55383,-12.14435,5.977401
1.429729,-0.0667299,-0.05773669,0.04417223,24.38248,-12.2886,6.132793
1.449728,-0.06678888,-0.05768653,0.04380498,24.4148,-12.41028,6.205325
1.469728,-0.06684974,-0.05778375,0.0433253,24.50755,-12.54123,6.241807
1.489729,-0.06689992,-0.05792304,0.04287715,24.5861,-12.67566,6.237366
1.509729,-0.06688526,-0.05793113,0.04272141,24.60682,-12.74948,6.226534
1.529728,-0.06690556,-0.05786063,0.04249757,24.56826,-12.82938,6.200747
1.549728,-0.06689952,-0.05777475,0.04227973,24.54788,-12.84256,6.161117
1.569729,-0.06677782,-0.05764688,0.04222963,24.51115,-12.79272,6.181844
1.589729,-0.06666711,-0.05746191,0.04209657,24.43629,-12.74457,6.197526
1.60973,-0.06643327,-0.05710664,0.04216833,24.28784,-12.6062,6.240133
1.629728,-0.06604508,-0.05673283,0.04230107,24.16923,-12.38467,6.285969
1.649729,-0.06545563,-0.05642358,0.04248288,24.06664,-12.12503,6.303699
1.669729,-0.06494492,-0.05608761,0.04264555,23.93927,-11.89902,6.293138
1.68973,-0.0646583,-0.05583391,0.04274315,23.86835,-11.78165,6.263642
1.709728,-0.06401177,-0.0553388,0.04290878,23.69294,-11.55588,6.13351
1.729729,-0.06368314,-0.05516613,0.04289042,23.61131,-11.44736,5.995904
1.749729,-0.06254369,-0.05458442,0.04302577,23.40802,-11.12997,5.627227
1.76973,-0.06173166,-0.05408821,0.04312036,23.26655,-10.90179,5.394371
1.789728,-0.06104074,-0.05360191,0.04335551,23.07741,-10.75699,5.197655
1.809729,-0.05971317,-0.05321814,0.0435375,22.87642,-10.38638,4.775151
1.829729,-0.05792309,-0.05306462,0.04358345,22.83631,-9.759583,4.310079
1.84973,-0.05588005,-0.05306843,0.04361873,22.89057,-9.053986,3.927987
1.869728,-0.05482459,-0.05321849,0.04364707,22.95481,-8.628998,3.725597
1.889729,-0.05354397,-0.05369357,0.04357753,23.15245,-8.093872,3.548629
1.909729,-0.04972954,-0.05540261,0.04337675,23.72172,-6.661163,3.160798
1.929729,-0.04711622,-0.05730606,0.04327749,24.5829,-5.597443,3.171567
1.949728,-0.04434599,-0.05963957,0.04332069,25.64478,-4.52356,3.166141
1.969728,-0.04277467,-0.06086744,0.04336971,26.19782,-3.957275,3.14347
1.989729,-0.03929326,-0.06354293,0.04357242,27.3815,-2.669769,3.16264
2.009729,-0.03556079,-0.06612859,0.04406172,28.54789,-1.287445,3.044157
2.029728,-0.03353272,-0.06726663,0.04440702,29.05868,-0.5310974,2.797044
2.049728,-0.02607647,-0.06996646,0.04600705,30.23516,2.271177,1.735418
2.069729,-0.02339538,-0.07054154,0.04671109,30.48578,3.353349,1.33792
2.089729,-0.01779979,-0.07158833,0.0482827,30.83268,5.549846,0.5199574
2.10973,-0.01165465,-0.07266214,0.04954929,31.0627,7.712675,-0.2815552
2.129728,-0.005081719,-0.07358346,0.05040455,31.40009,10.0249,-1.610779
2.149729,0.001887258,-0.07458874,0.05094112,31.74728,12.39059,-2.799561
2.169729,0.008707189,-0.07563669,0.05114817,32.10561,14.50143,-4.018127
2.18973,0.008707189,-0.07563669,0.05114817,32.10561,14.50143,-4.018127
2.209728,0.018127,-0.07751247,0.05097756,32.67487,17.00068,-5.886505
2.229729,0.02354336,-0.07961348,0.05056644,33.27092,18.14795,-6.743134
2.249729,0.02804793,-0.08179812,0.04994,34.18074,18.77681,-7.386322
2.26973,0.03132999,-0.08519328,0.04955951,35.03098,18.88232,-7.984253
2.289728,0.03293893,-0.08652037,0.04931827,35.56628,18.74647,-8.139954
2.309729,0.03544326,-0.08937982,0.04924571,36.51827,18.16341,-8.324677
2.329729,0.03743313,-0.09218258,0.04953169,37.3635,17.34607,-8.438507
2.34973,0.0381133,-0.09355837,0.04980969,37.76783,16.79651,-8.520721
2.369728,0.03937422,-0.09641083,0.05024284,38.61853,15.94254,-8.801819
2.389729,0.04017097,-0.0990441,0.05091323,39.45199,14.94842,-9.096832
2.409729,0.04079781,-0.1014006,0.05184194,40.17804,13.96482,-9.428619
2.429729,0.04139328,-0.1031667,0.05313678,40.76823,13.00946,-9.815033
2.449728,0.04188186,-0.1045986,0.05447625,41.21207,12.19984,-10.32629
2.469728,0.04208405,-0.1052328,0.0551283,41.43947,11.86661,-10.56357
2.489729,0.04257074,-0.1062358,0.05650311,41.79436,11.27938,-10.99402
2.509729,0.04281333,-0.1065193,0.05733472,41.83448,11.16003,-11.12238
2.529728,0.04354805,-0.107742,0.0591475,42.16349,10.60901,-11.56042
2.549728,0.04389071,-0.108519,0.05996795,42.43045,10.49576,-11.64301
2.569729,0.04403845,-0.1087936,0.06036413,42.5589,10.46849,-11.67557
2.589729,0.0443171,-0.1092569,0.06093642,42.76456,10.46567,-11.74509
2.60973,0.04462884,-0.1096396,0.06131542,42.92896,10.56506,-11.64197
2.629728,0.04490825,-0.1100452,0.06149229,42.97106,10.70166,-11.46115
2.649729,0.04504227,-0.1101788,0.06153215,42.98446,10.77762,-11.3811
2.669729,0.04503381,-0.1103077,0.06147444,42.98443,10.89996,-11.33249
2.68973,0.04531871,-0.1106971,0.06158122,43.03997,11.16635,-11.22433
2.709728,0.04535103,-0.1108355,0.06127484,43.03132,11.32229,-11.06668
2.729729,0.0452859,-0.1109599,0.06076148,43.0126,11.42488,-11.01566
2.749729,0.04523514,-0.1109724,0.06037618,42.98869,11.45056,-11.00208
2.76973,0.04512246,-0.1110728,0.0599365,42.95679,11.52048,-10.9545
2.789728,0.04480862,-0.1110979,0.05941691,42.95554,11.49738,-10.99536
2.809729,0.04478951,-0.1111291,0.05923016,42.94052,11.45385,-11.03333
2.829729,0.04472199,-0.1111806,0.05872011,42.81914,11.35755,-11.29187
2.84973,0.04482279,-0.1111063,0.05855787,42.71943,11.33073,-11.59735
2.869728,0.04494718,-0.111076,0.05849404,42.70654,11.31627,-11.798
2.889729,0.04527484,-0.1110733,0.0583297,42.69867,11.29431,-12.18298
2.909729,0.04563118,-0.1110376,0.05835109,42.65838,11.22859,-12.57806
2.929729,0.04596261,-0.1109694,0.05858846,42.59475,11.09678,-13.04294
2.949728,0.0460433,-0.1109747,0.05869174,42.56844,11.00354,-13.27524
2.969728,0.04610142,-0.1110107,0.05880449,42.54997,10.8989,-13.47296
2.989729,0.04633467,-0.1112379,0.05932856,42.48555,10.60145,-13.95709
3.009729,0.04635754,-0.1116098,0.05969232,42.54026,10.41963,-14.17545
3.029728,0.04624068,-0.1125321,0.05990725,42.70866,10.21151,-14.3132
3.049728,0.04617601,-0.1128726,0.06002003,42.80257,10.11481,-14.4035
3.069729,0.04608933,-0.1134741,0.06012798,43.0225,9.93748,-14.56076
3.089729,0.0460699,-0.1139204,0.06029286,43.24165,9.802803,-14.59738
3.109728,0.04599294,-0.1142402,0.06048197,43.34444,9.695148,-14.60165
3.129728,0.04603255,-0.1142988,0.06056115,43.3553,9.693744,-14.58237
3.149729,0.04597268,-0.1146801,0.06074058,43.42675,9.643622,-14.58502
3.169729,0.0459751,-0.1147382,0.06086257,43.43889,9.6323,-14.5737
3.18973,0.04599115,-0.1147011,0.06100202,43.38989,9.654004,-14.54974
3.209728,0.04609261,-0.1145996,0.06110448,43.37708,9.676362,-14.52844
3.229729,0.04616495,-0.1145694,0.06108104,43.38792,9.726284,-14.46777
3.249729,0.04619796,-0.1145624,0.06107475,43.38008,9.756952,-14.43298
3.26973,0.04638296,-0.1144439,0.06110879,43.35263,9.826878,-14.41681
3.289728,0.04643989,-0.1144359,0.0611041,43.35032,9.854302,-14.36298
3.309729,0.04658159,-0.1144767,0.06109635,43.34917,9.93699,-14.24588
3.329729,0.04670547,-0.1145126,0.06111468,43.36614,10.0098,-14.16544
3.34973,0.04685542,-0.1145654,0.06118628,43.37467,10.06086,-14.1575
3.369728,0.04695453,-0.1146918,0.06120841,43.40575,10.08047,-14.17484
3.389729,0.04707361,-0.1148073,0.06115435,43.47445,10.09111,-14.14069
3.409729,0.04716621,-0.1148702,0.06111771,43.50749,10.06753,-14.17627
3.429729,0.04718537,-0.1149018,0.06111434,43.49916,10.07285,-14.17001
3.449728,0.04719301,-0.1149306,0.06112,43.49003,10.09032,-14.15747
3.469728,0.04729468,-0.1150083,0.06121938,43.49293,10.08183,-14.16028
3.489729,0.04733691,-0.1150658,0.06124732,43.49509,10.08351,-14.15942
3.509729,0.04737182,-0.1151043,0.06118786,43.51043,10.08268,-14.18048
3.529728,0.04738301,-0.1150908,0.0611809,43.51393,10.07451,-14.18796
3.549728,0.04736101,-0.1150087,0.06119149,43.50271,10.05343,-14.2037
3.569729,0.0473327,-0.1148814,0.0612471,43.47063,10.03533,-14.21255
3.589729,0.04733381,-0.1148159,0.06130054,43.42514,10.03586,-14.186
3.609728,0.0474008,-0.1147147,0.06143908,43.37318,10.07914,-14.14987
3.629728,0.04742471,-0.1146814,0.06151735,43.35913,10.12754,-14.10797
3.649729,0.04743863,-0.1146657,0.06156786,43.36163,10.15271,-14.05774
3.669729,0.0474633,-0.1146461,0.06162851,43.37286,10.17835,-13.98221
3.68973,0.04742917,-0.114659,0.06163754,43.38832,10.20963,-13.92706
3.709728,0.04742393,-0.1146181,0.06176967,43.37011,10.24199,-13.84698
3.729729,0.0474455,-0.1144583,0.06193849,43.29951,10.29961,-13.74463
3.749729,0.0474792,-0.1143088,0.06195231,43.25685,10.33555,-13.74368
3.76973,0.04749665,-0.1141458,0.0619752,43.19705,10.40903,-13.68765
3.789728,0.04758891,-0.1139407,0.06195413,43.13457,10.48089,-13.64075
3.809729,0.04775506,-0.1137149,0.06197129,43.04815,10.60343,-13.51874
3.829729,0.04782279,-0.1135755,0.06196655,43.00039,10.68362,-13.47379
3.84973,0.04796418,-0.1133073,0.06184804,42.93824,10.85264,-13.32928
3.869728,0.04818251,-0.1129542,0.06174175,42.84749,11.07337,-13.10162
3.889729,0.04841697,-0.1124438,0.06170758,42.66817,11.29812,-12.81805
3.909729,0.04851876,-0.1120298,0.06165237,42.54562,11.41004,-12.68881
3.929729,0.04871529,-0.1114675,0.06154065,42.38237,11.62304,-12.46045
3.949728,0.04909464,-0.110563,0.06166272,42.06532,11.91403,-12.16608
3.969728,0.04952687,-0.1094763,0.06173646,41.61988,12.24297,-11.85748
3.989729,0.05023988,-0.1082195,0.06185946,41.08693,12.69547,-11.42523
4.009729,0.05104632,-0.1068913,0.06209047,40.43074,13.34545,-10.87485
4.029728,0.05158456,-0.1060735,0.06225812,40.00117,13.72985,-10.57288
4.049728,0.05322549,-0.1035628,0.06297467,38.74098,14.80002,-9.795197
4.069729,0.05416076,-0.1021976,0.06305243,37.96286,15.60667,-9.298035
4.089729,0.05642268,-0.09884591,0.06287532,36.34417,17.35276,-8.130371
4.109728,0.05785226,-0.09676784,0.06234586,35.48304,18.5012,-7.440643
4.129728,0.05859191,-0.09586459,0.06198863,35.08047,19.06653,-7.106812
4.149729,0.05922022,-0.0950821,0.06156453,34.8765,19.66653,-6.793335
4.169729,0.0609928,-0.0930336,0.05986506,34.21594,21.21384,-5.993073
4.18973,0.06202002,-0.09191336,0.0587378,33.89442,22.14971,-5.538025
4.209728,0.06249939,-0.09135681,0.05809956,33.80628,22.50445,-5.370453
4.229729,0.06288131,-0.09099855,0.05745221,33.73785,22.77124,-5.259979
4.249729,0.06415226,-0.08971225,0.05568135,33.31038,23.76529,-4.779663
4.26973,0.06486333,-0.08869965,0.05490195,32.98325,24.32419,-4.564667
4.289728,0.06532791,-0.08795125,0.05397068,32.67546,24.66246,-4.47406
4.309729,0.06570148,-0.08713428,0.05316843,32.42952,24.87551,-4.427612
4.329729,0.06587002,-0.08672217,0.05283424,32.28769,24.99419,-4.392303
4.34973,0.06596862,-0.08588132,0.05239946,32.0555,25.0955,-4.39798
4.369728,0.06593001,-0.08552938,0.05221655,31.9582,25.10511,-4.41684
4.389729,0.06593821,-0.08440593,0.05174718,31.6701,24.97998,-4.465424
4.409729,0.06582778,-0.08381587,0.05162703,31.45068,24.85301,-4.540039
4.429729,0.06568325,-0.08359796,0.05155329,31.38376,24.75567,-4.609253
4.449728,0.06536435,-0.08312143,0.05146934,31.28988,24.52407,-4.734131
4.469728,0.06506672,-0.08265373,0.05163107,31.13593,24.25941,-4.873474
4.489729,0.0646709,-0.0823739,0.05166672,31.02183,23.97582,-5.022461
4.509729,0.06417535,-0.08230391,0.05170114,31.0361,23.70036,-5.143616
4.529728,0.06396977,-0.08215927,0.05185653,31.06773,23.5575,-5.174591
4.549728,0.06349532,-0.08197866,0.052005,31.03029,23.2735,-5.279602
4.569729,0.06298181,-0.08191867,0.05216834,30.99424,23.008,-5.378204
4.589729,0.06246182,-0.08192792,0.05229069,31.03823,22.77127,-5.389862
4.609728,0.06223233,-0.08188917,0.05240162,31.04097,22.68441,-5.362
4.629728,0.06173669,-0.08176239,0.05259418,31.00636,22.50448,-5.3638
4.649729,0.0612429,-0.08175911,0.05273543,31.03047,22.32881,-5.333069
4.669729,0.06071464,-0.08174825,0.05283068,31.11166,22.15199,-5.250397
4.68973,0.06044606,-0.08174192,0.05293283,31.14149,22.08795,-5.208374
4.709728,0.05964486,-0.08177803,0.05314699,31.217,21.82755,-5.106964
4.729729,0.05935273,-0.0817394,0.05323762,31.25483,21.74882,-5.057892
4.749729,0.05887363,-0.08161999,0.05347272,31.26356,21.57847,-4.978516
4.76973,0.05844794,-0.08140611,0.05367599,31.21347,21.41144,-4.942902
4.789728,0.0581008,-0.08123482,0.05378317,31.17441,21.29617,-4.957825
4.809729,0.05797182,-0.08117856,0.05379556,31.16871,21.27174,-4.98114
4.829729,0.05767754,-0.08105619,0.05382355,31.20858,21.29224,-5.064728
4.84973,0.05787912,-0.08107813,0.05359347,31.29853,21.44963,-5.107788
4.869728,0.05805459,-0.08122538,0.0530645,31.5308,21.76283,-5.166992
4.889729,0.05870945,-0.08167952,0.05229327,31.74685,22.14822,-5.12735
4.909729,0.05900012,-0.08185041,0.0519911,31.84459,22.37366,-5.077606
4.929729,0.05976781,-0.08232112,0.05131139,32.05228,22.89822,-4.977386
4.949728,0.06075278,-0.08293746,0.05052618,32.35579,23.61558,-4.730896
4.969728,0.06175531,-0.08388603,0.04960174,32.78981,24.41706,-4.460297
4.989729,0.06240488,-0.08448907,0.04900259,33.0624,24.84208,-4.36203
5.009729,0.06313565,-0.08524434,0.04833043,33.50233,25.42011,-4.24646
5.029728,0.06537106,-0.08788613,0.04623057,34.6786,26.98571,-3.770111
5.049728,0.06711592,-0.09007936,0.0446041,35.67144,28.14167,-3.438843
5.069729,0.06918306,-0.09245493,0.04292673,36.73682,29.48565,-3.074829
5.089729,0.07151704,-0.09476812,0.04113827,37.68669,30.89075,-2.520294
5.109728,0.07280516,-0.09579933,0.040301,38.11717,31.65742,-2.165863
5.129728,0.07567244,-0.09761519,0.03867172,38.80186,33.2803,-1.403015
5.149729,0.07732666,-0.09835283,0.03786689,39.06261,34.16335,-0.9868469
5.169729,0.08311906,-0.09987324,0.03514509,39.31583,37.43594,0.7818321
5.18973,0.08523063,-0.1001225,0.03415313,39.29039,38.73961,1.471193
5.209728,0.08963861,-0.1002386,0.03180598,39.11444,41.47419,2.629351
5.229729,0.09433554,-0.100241,0.02914028,38.82902,44.37576,3.988235
5.249729,0.09867715,-0.09984952,0.02642186,38.39617,47.35169,5.469007
5.26973,0.1027422,-0.09953249,0.02341862,38.01529,49.97098,6.568823
5.289728,0.1068394,-0.09873813,0.02064823,37.49952,52.32043,7.479836
5.309729,0.1082587,-0.0986344,0.01936195,37.28596,53.18325,7.914073
5.329729,0.1112513,-0.09842952,0.01666634,36.91862,55.04657,8.728751
5.34973,0.113602,-0.09846727,0.01441428,36.79553,56.1008,8.965157
5.369728,0.1156131,-0.09861272,0.01268583,36.78086,56.77933,9.086576
5.389729,0.1163471,-0.09883907,0.01193616,36.85509,56.84285,9.007493
5.409729,0.1173498,-0.09972274,0.01088725,37.10999,56.76485,8.789974
5.429729,0.1179726,-0.100718,0.01019797,37.53758,56.27559,8.278179
5.449728,0.1181091,-0.1018493,0.009982557,38.17382,55.29567,7.343298
5.469728,0.1180934,-0.1024292,0.009953503,38.52716,54.60055,6.769623
5.489729,0.1180976,-0.1035844,0.01009661,39.04914,53.64656,5.88415
5.509729,0.1179339,-0.1046507,0.01053214,39.56923,52.41396,4.849936
5.529728,0.1173992,-0.1058773,0.01099556,40.16569,51.08063,3.82717
5.549728,0.1167844,-0.107051,0.01165581,40.81304,49.71713,2.790923
5.569729,0.1164476,-0.1076005,0.01215265,41.09505,48.97181,2.204337
5.589729,0.1157088,-0.1087309,0.01308641,41.62309,47.50534,1.103632
5.609728,0.1149504,-0.109699,0.01417121,42.03577,46.03098,-0.01068115
5.629728,0.1148269,-0.1100155,0.01463301,42.15422,45.52787,-0.4187622
5.649729,0.1142431,-0.1110521,0.01600412,42.53507,44.05519,-1.644287
5.669729,0.1141187,-0.1115474,0.01663342,42.73076,43.37641,-2.096985
5.68973,0.114204,-0.1117937,0.01692015,42.77456,43.18056,-2.239197
5.709728,0.1146027,-0.1120088,0.0172977,42.8409,43.22146,-2.229065
5.729729,0.1149427,-0.112374,0.01750332,42.90676,43.43996,-1.982239
5.749729,0.1154818,-0.1125202,0.01753399,42.98801,43.74961,-1.677307
5.76973,0.1157396,-0.1126137,0.01749862,42.99654,44.03552,-1.448761
5.789728,0.1159746,-0.1126511,0.01761071,42.99037,44.37432,-1.204803
5.809729,0.1165625,-0.1127704,0.01764503,43.03257,44.92816,-0.6622314
5.829729,0.1169359,-0.1128709,0.0176588,43.00523,45.13123,-0.4513245
5.84973,0.1170838,-0.112863,0.0176765,42.97161,45.17958,-0.379364
5.869728,0.1169899,-0.112898,0.01777958,42.9623,45.11782,-0.3697205
5.889729,0.1168831,-0.1129341,0.01782595,42.96483,45.03701,-0.3942871
5.909729,0.1165684,-0.1129704,0.01798066,42.98132,44.85813,-0.528717
5.929729,0.1164139,-0.1129432,0.0180964,42.96508,44.7461,-0.5992432
5.949728,0.1158844,-0.1128362,0.0183468,42.99485,44.48577,-0.7949524
5.969728,0.1155621,-0.1127174,0.01840538,42.97997,44.36587,-0.89505
5.989729,0.1154521,-0.1126219,0.0184116,42.95308,44.33726,-0.9169617
6.009729,0.1153205,-0.1123821,0.01845263,42.86687,44.28385,-0.9117432
6.029728,0.1151989,-0.1120899,0.01857749,42.74082,44.25269,-0.8881836
6.049728,0.1150147,-0.1117351,0.01870641,42.65909,44.24805,-0.8712463
6.069729,0.1148319,-0.1113374,0.01878221,42.5617,44.24324,-0.7879028
6.089729,0.1148319,-0.1113374,0.01878221,42.5617,44.24324,-0.7879028
6.109728,0.1145194,-0.1105816,0.01913233,42.28498,44.13012,-0.6941528
6.129728,0.1142437,-0.1101869,0.01922019,42.07676,44.05761,-0.6386108
6.149729,0.1140421,-0.1098143,0.01927465,41.96667,44.06909,-0.5198975
6.169729,0.1138497,-0.1095466,0.01954214,41.85679,44.05808,-0.4519958
6.189728,0.1137474,-0.1093457,0.0196484,41.80112,44.03208,-0.4326477
6.209728,0.1134911,-0.1091222,0.01982935,41.71863,44.00766,-0.3904114
6.229729,0.1132229,-0.1088793,0.01998787,41.65551,43.99097,-0.3872681
6.249729,0.1130994,-0.108752,0.02006565,41.63182,43.96898,-0.3606567
6.26973,0.1127134,-0.1080082,0.02058023,41.41491,43.85873,-0.2503357
6.289728,0.1126064,-0.1076557,0.02082184,41.24823,43.79173,-0.196228
6.309729,0.1122559,-0.1069366,0.02130217,40.87728,43.67756,-0.1085205
6.329729,0.1118136,-0.1059294,0.02185753,40.52944,43.57764,0.09242686
6.34973,0.1114677,-0.1044679,0.02270962,39.92006,43.44588,0.3660516
6.369728,0.1112221,-0.1036812,0.02318953,39.55992,43.37408,0.4832861
6.389729,0.1107769,-0.1017584,0.02409272,38.71053,43.12946,0.6947088
6.409729,0.110431,-0.1007283,0.02453681,38.20074,42.97551,0.8001298
6.429729,0.1092328,-0.09774731,0.02575547,36.97195,42.60091,1.180512
6.449728,0.1082537,-0.09544064,0.02636505,36.16689,42.45475,1.665075
6.469728,0.1076577,-0.09419835,0.02652218,35.77483,42.39365,1.924494
6.489729,0.1065016,-0.09166027,0.0265951,35.01121,42.39548,2.730974
6.509729,0.1055614,-0.08890045,0.02664638,34.04391,42.56429,3.837499
6.529728,0.1045588,-0.0861215,0.026445,32.95298,42.94338,5.166053
6.549728,0.103971,-0.08477481,0.02624802,32.42057,43.21767,5.927806
6.569729,0.103219,-0.08368107,0.0259661,31.95749,43.50687,6.727127
6.589729,0.1011251,-0.08024599,0.02537593,30.60559,44.06487,8.801229
6.609728,0.09939481,-0.07835523,0.02499862,29.82347,44.32041,10.09103
6.629728,0.0973474,-0.07677227,0.02464491,29.22861,44.35014,11.24996
6.649729,0.09497289,-0.0754202,0.02465998,28.73268,44.14755,12.23353
6.669729,0.09374449,-0.07482792,0.02474987,28.49638,43.92785,12.59839
6.689728,0.09114249,-0.07363168,0.02523289,28.07106,43.32775,13.15957
6.709728,0.08968726,-0.07301574,0.02558348,27.84306,42.9228,13.42422
6.729729,0.08481751,-0.07114771,0.02722002,27.13766,41.11095,13.89588
6.749729,0.08139924,-0.0699306,0.028623,26.69827,39.61958,13.83068
6.76973,0.07976469,-0.06928949,0.0293308,26.48964,38.87745,13.75492
6.789728,0.07636391,-0.0681376,0.03081291,26.0678,37.40324,13.60175
6.809729,0.07301314,-0.06707215,0.03217072,25.74696,35.89416,13.38267
6.829729,0.06988395,-0.06622894,0.03336021,25.51663,34.52938,13.23619
6.84973,0.06732852,-0.06545655,0.03431201,25.29406,33.50839,13.26121
6.869728,0.06611317,-0.06509533,0.03469975,25.18564,33.20616,13.35625
6.889729,0.06371216,-0.06442457,0.03546034,24.97831,32.39123,13.45226
6.909729,0.06168953,-0.06388918,0.03603062,24.78711,31.86483,13.61591
6.929729,0.06008759,-0.06332202,0.03648596,24.5542,31.59517,13.97455
6.949728,0.05874444,-0.0628242,0.03676658,24.29402,31.52161,14.39602
6.969728,0.05814556,-0.06262771,0.0368185,24.18774,31.51903,14.57059
6.989729,0.057657,-0.06246278,0.03678182,24.09395,31.59547,14.76333
7.009729,0.05639639,-0.06191532,0.03670488,23.84966,31.83637,15.35871
7.029728,0.05607888,-0.06177609,0.03673278,23.77952,32.00401,15.49592
7.049728,0.05535597,-0.06142894,0.03669629,23.56578,32.30836,15.8897
7.069729,0.05521432,-0.06138096,0.03669371,23.5405,32.42733,15.97757
7.089729,0.05478141,-0.06115789,0.03667714,23.48796,32.64978,16.10321
7.109728,0.05472273,-0.06102251,0.03666263,23.42068,32.83093,16.17108
7.129728,0.05476046,-0.06096834,0.03669202,23.38825,32.99861,16.11957
7.149729,0.05490394,-0.06094852,0.03672043,23.39143,33.13565,16.04403
7.169729,0.0550304,-0.06091541,0.03676232,23.37943,33.16061,15.97898
7.189728,0.05516082,-0.06082387,0.03692032,23.34801,33.16413,15.87912
7.209728,0.05541812,-0.06065277,0.03713366,23.29611,33.20009,15.57803
7.229729,0.05558862,-0.06057099,0.03723806,23.30635,33.10598,15.27463
7.249729,0.0556632,-0.06050304,0.03728909,23.302,33.02494,15.14819
7.26973,0.05579696,-0.06033616,0.03744866,23.25698,32.82569,14.86904
7.289728,0.05580609,-0.06022193,0.03767184,23.24493,32.49334,14.52073
7.309729,0.05556088,-0.06029032,0.03793928,23.34968,32.06429,14.12925
7.329729,0.05537124,-0.06036806,0.03807787,23.42257,31.80891,13.89533
7.34973,0.05502192,-0.06053498,0.03828039,23.50681,31.41924,13.5974
7.369728,0.05374211,-0.06117107,0.03914716,23.7729,30.35673,12.75555
7.389729,0.05267215,-0.06182176,0.0397421,24.11747,29.38381,12.03415
7.409729,0.05140661,-0.06287874,0.04036336,24.65688,28.22286,11.16777
7.429729,0.04995321,-0.06406104,0.04097977,25.3553,26.98854,10.20849
7.449728,0.04913108,-0.06478912,0.04134864,25.75105,26.37447,9.703922
7.469728,0.04756193,-0.06633954,0.04198182,26.63538,25.0813,8.57031
7.489729,0.04675208,-0.06722042,0.04224155,27.10999,24.43034,7.954996
7.509729,0.04441379,-0.06998216,0.0431674,28.65995,22.48134,5.983643
7.529728,0.04284629,-0.0719135,0.04371,29.72413,21.15973,4.583242
7.549728,0.04214456,-0.0729425,0.04393052,30.24702,20.47176,3.858888
7.569729,0.04066572,-0.07497147,0.04447762,31.23209,19.18169,2.382913
7.589729,0.03931376,-0.07674232,0.04521217,32.04742,17.91084,0.8313327
7.609728,0.03830378,-0.07820936,0.04582482,32.69084,16.7078,-0.6298523
7.629728,0.03752924,-0.0793073,0.04645612,33.18245,15.80617,-1.745392
7.649729,0.03725175,-0.07963523,0.04682412,33.27424,15.55665,-2.009888
7.669729,0.03687342,-0.08030332,0.04743716,33.62148,14.69634,-2.929352
7.689728,0.03664054,-0.08061135,0.04797261,33.71791,14.07939,-3.51004
7.709728,0.03672357,-0.08061302,0.0484682,33.72845,13.7794,-3.825378
7.729729,0.03707608,-0.08050631,0.04877048,33.68332,13.68264,-3.936829
7.749729,0.03697018,-0.08070786,0.04902435,33.61788,13.75206,-3.906982
7.76973,0.03750873,-0.08044294,0.04912568,33.54182,13.84229,-3.9104
7.789728,0.03833104,-0.07999062,0.04891347,33.41618,14.02471,-3.808838
7.809729,0.03874214,-0.0796639,0.04894112,33.20656,14.26589,-3.656494
7.829729,0.04000201,-0.07879361,0.04877735,32.77153,14.78185,-3.388245
7.84973,0.04047468,-0.07835358,0.04874906,32.54758,15.04968,-3.248993
7.869728,0.0414332,-0.07764124,0.04849231,32.10448,15.59199,-2.977112
7.889729,0.04233991,-0.0770161,0.04802816,31.76643,16.19864,-2.727081
7.909729,0.04322709,-0.07643516,0.04751238,31.50731,16.8484,-2.449463
7.929729,0.04405153,-0.07591597,0.04695929,31.28329,17.49926,-2.17157
7.949728,0.04447015,-0.07570552,0.04661508,31.22299,17.77564,-2.064545
7.969728,0.04473045,-0.07558238,0.04633284,31.22883,18.04172,-1.966644
7.989729,0.04569267,-0.07509161,0.04549146,31.06236,18.80195,-1.682983
8.009729,0.04621096,-0.07465341,0.0451679,30.89875,19.18424,-1.605438
8.029728,0.04639002,-0.07455052,0.04496977,30.82259,19.34756,-1.581146
8.049728,0.04663705,-0.07437322,0.04459123,30.74421,19.5992,-1.575623
8.069729,0.04684486,-0.07413957,0.04427887,30.71562,19.69991,-1.582672
8.089729,0.04694406,-0.0738099,0.04411094,30.62263,19.74131,-1.586304
8.109728,0.04708284,-0.07372613,0.04397411,30.5323,19.72584,-1.590302
8.129728,0.04706063,-0.07351764,0.04402346,30.44428,19.72063,-1.586365
8.149729,0.04714429,-0.07289086,0.0439664,30.17638,19.74221,-1.57016
8.169729,0.04716583,-0.07241151,0.04407866,29.98676,19.68479,-1.58493
