time,posX,posY,posZ,rotX,rotY,rotZ
7.012002,0.02169065,0.0860187,0.07348992,8.526292,30.63597,9.212325
7.032002,0.02052126,0.0857895,0.07401023,8.700611,29.84086,8.765326
7.052002,0.01948872,0.08544914,0.07440494,8.932694,29.11199,8.354752
7.072003,0.01890104,0.08531662,0.074662,9.064975,28.71655,8.145882
7.092002,0.01748416,0.08483153,0.07532263,9.348335,27.76214,7.640697
7.112003,0.01588355,0.08411428,0.07602795,9.738132,26.61407,7.088356
7.132002,0.01403213,0.08307558,0.07683976,10.29654,25.28738,6.473741
7.152003,0.01297288,0.08242217,0.07722601,10.69116,24.58742,6.179524
7.172002,0.0119252,0.08166777,0.07749078,11.23714,23.80476,5.849627
7.192003,0.008763471,0.07913445,0.07854241,12.63583,21.61925,4.871807
7.212002,0.006672201,0.07734119,0.07911523,13.73278,20.08943,4.204417
7.232003,0.004697822,0.07600879,0.07968695,14.64565,18.634,3.622009
7.252002,0.002873277,0.07496082,0.0804426,15.20414,17.35334,3.03085
7.272003,0.002012169,0.07454832,0.08068924,15.45546,16.75947,2.709362
7.292002,0.0004774388,0.07398874,0.08124339,15.73299,15.76152,2.211902
7.312003,-0.0001881961,0.07403654,0.08153984,15.73052,15.38042,2.014838
7.332002,-0.001974285,0.07409649,0.08209468,15.54881,14.32981,1.528231
7.352003,-0.003099253,0.07462844,0.08240027,15.3114,13.79998,1.291601
7.372002,-0.003613195,0.07495934,0.08251006,15.11415,13.6447,1.222266
7.392003,-0.004490532,0.07540981,0.08263461,14.78602,13.3439,1.114131
7.412002,-0.005195323,0.07591083,0.08253086,14.52933,13.15721,1.129959
7.432003,-0.005806408,0.07632963,0.08232436,14.29932,13.11041,1.251377
7.452002,-0.006316178,0.07668576,0.08209345,14.09897,13.17925,1.425237
7.472003,-0.006316178,0.07668576,0.08209345,14.09897,13.17925,1.425237
7.492002,-0.006888602,0.07735476,0.08170952,13.81086,13.37123,1.627182
7.512002,-0.007180454,0.07772458,0.08138202,13.5939,13.61681,1.75621
7.532002,-0.007236236,0.07805227,0.08109009,13.41723,13.90775,1.932099
7.552002,-0.00724688,0.07826747,0.08096504,13.33918,14.0615,2.022781
7.572003,-0.007178806,0.07868791,0.08069825,13.17655,14.32084,2.171456
7.592002,-0.007179367,0.07906453,0.08045452,12.98872,14.56484,2.226949
7.612003,-0.007251782,0.07945075,0.08018332,12.8039,14.76424,2.165639
7.632002,-0.007363793,0.07965472,0.07992115,12.74797,14.82542,2.101145
7.652003,-0.007496476,0.0801773,0.07955735,12.50262,14.99844,1.994242
7.672002,-0.007601174,0.08031071,0.07948806,12.41229,14.98938,1.943372
7.692003,-0.007849904,0.08056866,0.0793509,12.24991,14.92781,1.843325
7.712002,-0.008305469,0.08083427,0.07927935,12.0727,14.76019,1.72036
7.732003,-0.009104116,0.08100283,0.07931948,11.94531,14.53762,1.58226
7.752002,-0.009450797,0.08102214,0.0792876,11.89092,14.40906,1.523035
7.772003,-0.01029974,0.08118366,0.07926404,11.82825,14.08456,1.432442
7.792002,-0.0107728,0.08121714,0.07928791,11.81331,13.87668,1.418965
7.812003,-0.01218395,0.08136705,0.07942832,11.7322,13.32525,1.375415
7.832002,-0.01314555,0.08149275,0.07949656,11.6715,12.88289,1.472017
7.852003,-0.01423142,0.08198541,0.07957572,11.49381,12.41173,1.63017
7.872002,-0.01478851,0.08226085,0.07961526,11.33923,12.15005,1.713829
7.892003,-0.01606336,0.08295278,0.07974616,10.97208,11.57444,1.869478
7.912002,-0.01764194,0.08391657,0.07987544,10.53515,10.81061,2.146988
7.932003,-0.01868948,0.08452085,0.08001573,10.26909,10.32076,2.236571
7.952002,-0.01991942,0.08495828,0.08007063,9.937602,9.600963,2.243474
7.972003,-0.02365121,0.0864701,0.0802156,9.205867,7.818535,2.593828
7.992002,-0.02516434,0.08699672,0.08023124,8.965823,7.028283,2.746212
8.012003,-0.03046277,0.08832608,0.08016843,8.346352,4.42789,3.454277
8.032001,-0.03449194,0.08898307,0.08010585,7.987802,2.497228,4.081787
8.052002,-0.03645314,0.08924259,0.08003413,7.834939,1.543041,4.418352
8.072002,-0.04008112,0.08961905,0.07973059,7.651694,-0.2140503,5.215363
8.092003,-0.04191534,0.0897923,0.07948722,7.615818,-1.012634,5.656389
8.112003,-0.0464572,0.08970129,0.07886083,7.744362,-2.95282,7.348373
8.132002,-0.04859207,0.08967454,0.07864906,7.759376,-3.635223,8.474744
8.152002,-0.04952965,0.08964373,0.07840899,7.757717,-3.806305,9.041969
8.172003,-0.05120729,0.08969133,0.0779985,7.746217,-3.843414,10.32695
8.192003,-0.0526531,0.08983534,0.07782324,7.672951,-3.83786,11.60612
8.212002,-0.05363647,0.08990347,0.07776156,7.502783,-3.722382,12.68962
8.232002,-0.05409537,0.08992658,0.0777261,7.286122,-3.324982,13.55721
8.252003,-0.05416804,0.08997806,0.07765988,7.175959,-2.900116,13.86838
8.272003,-0.0542292,0.09002303,0.07766599,6.976991,-2.365723,14.65983
8.292002,-0.054303,0.09013408,0.07752917,6.72625,-1.421906,15.33469
8.312002,-0.05343195,0.09027366,0.07750228,6.456584,-0.3077087,16.13525
8.332003,-0.05206313,0.09024521,0.07732005,6.307132,0.7743077,17.07994
8.352003,-0.05175336,0.0902712,0.07727281,6.261904,1.246476,17.47061
8.372002,-0.05119255,0.09035838,0.07738397,6.095326,2.009792,18.09717
8.392002,-0.05079526,0.09039494,0.077475,5.93228,2.549273,18.43634
8.412003,-0.050727,0.09035999,0.07752592,5.929767,2.602968,18.35848
8.432003,-0.05025667,0.09039619,0.07761697,5.880835,3.020137,18.46841
8.452002,-0.05021801,0.09034543,0.07769243,5.916977,3.045978,18.40547
8.472002,-0.05018887,0.09012413,0.07782278,6.040323,2.995517,18.22734
8.492002,-0.05026886,0.08979054,0.07797053,6.241263,2.846579,17.97765
8.512003,-0.0503972,0.08946174,0.07812189,6.43317,2.675863,17.74461
8.532001,-0.0505151,0.0891315,0.07824847,6.620851,2.517923,17.56162
8.552002,-0.05062916,0.0889834,0.07831845,6.720467,2.407923,17.48497
8.572002,-0.05081366,0.08886456,0.07841654,6.772056,2.271769,17.4162
8.592003,-0.05110744,0.08855175,0.07863224,6.906311,1.966433,17.27798
8.612003,-0.05129336,0.08847965,0.0788075,6.910032,1.801609,17.35698
8.632002,-0.0514715,0.08845741,0.07898848,6.931251,1.642044,17.46157
8.652002,-0.05154879,0.08843381,0.07905392,6.926801,1.567855,17.45229
8.672003,-0.05160992,0.08846036,0.07920213,6.864739,1.481015,17.42782
8.692003,-0.05159068,0.088661,0.07935428,6.775617,1.475021,17.40996
8.712002,-0.05155127,0.08874913,0.07941614,6.734646,1.482822,17.41295
8.732002,-0.05138599,0.08885411,0.0794395,6.698753,1.504997,17.36803
8.752003,-0.05114432,0.08904483,0.07960963,6.629278,1.527736,17.27057
8.772003,-0.05097529,0.08914429,0.07977521,6.597265,1.577022,17.19342
8.792002,-0.05080625,0.08917111,0.07991417,6.595355,1.606759,17.13786
8.812002,-0.05074573,0.08910853,0.08010326,6.651887,1.580013,17.06819
8.832003,-0.05081679,0.08903871,0.08022684,6.698013,1.495871,16.9562
8.852003,-0.05107255,0.08888543,0.08044493,6.828477,1.167215,16.58885
8.872002,-0.05127728,0.08879588,0.08054555,6.89372,0.9388865,16.35796
8.892002,-0.0517037,0.08864427,0.0809176,7.000571,0.4280165,15.80884
8.912003,-0.05179648,0.08865541,0.08115982,7.069866,0.1563297,15.44752
8.932003,-0.05167088,0.08881347,0.08135792,7.003712,-0.1096497,15.0025
8.952002,-0.05159533,0.08908826,0.08144817,6.84484,-0.2757874,14.70772
8.972002,-0.05140018,0.09060912,0.08161005,6.339754,-0.6530151,14.01569
8.992002,-0.0514618,0.09254858,0.08182969,5.443211,-1.12674,13.06463
9.012003,-0.05146293,0.09496685,0.08191623,4.035846,-1.834442,11.94236
9.032001,-0.05145169,0.096523,0.08189839,3.035847,-2.284576,11.28635
9.052002,-0.05149861,0.09974926,0.08189412,1.340076,-2.936523,10.17227
9.072002,-0.05156679,0.1036854,0.08155303,-0.9057617,-3.614471,8.993013
9.092003,-0.0516443,0.107066,0.08069903,-2.942383,-4.173645,7.899086
9.112003,-0.05156632,0.1097277,0.07996565,-4.685669,-4.619293,6.961061
9.132002,-0.05150284,0.1114032,0.07937954,-5.556091,-4.819,6.601605
9.152002,-0.0514724,0.114804,0.078608,-7.523834,-5.18988,6.031228
9.172003,-0.05130272,0.1169529,0.07757343,-9.065857,-5.525269,5.631563
9.192003,-0.05120178,0.1173712,0.07711075,-9.311066,-5.587036,5.50922
9.212002,-0.05103105,0.1185685,0.07617497,-10.25293,-5.811737,5.121034
9.232002,-0.05090992,0.1191908,0.07565802,-10.43481,-5.931976,4.889889
9.252003,-0.05094938,0.1196312,0.07520612,-10.54269,-6.023804,4.634775
9.272003,-0.05108808,0.1196242,0.07486993,-10.4917,-6.1091,4.394688
9.292002,-0.05111578,0.1198723,0.07445548,-10.30743,-6.162079,4.254046
9.312002,-0.05133517,0.1194089,0.07448287,-10.05331,-6.193542,4.238004
9.332003,-0.05148251,0.1190858,0.07454284,-9.88736,-6.205322,4.278747
9.352003,-0.05167127,0.1187996,0.07461719,-9.744202,-6.226501,4.355563
9.372002,-0.05238196,0.1182982,0.07474014,-9.424896,-6.294922,4.485783
9.392002,-0.05293094,0.1177724,0.07475942,-9.151306,-6.374207,4.689596
9.412003,-0.05350676,0.1171279,0.07467724,-8.762268,-6.481445,5.011634
9.432003,-0.05383892,0.1168296,0.07461761,-8.55304,-6.567596,5.206657
9.452002,-0.05459228,0.1163056,0.07450094,-8.222015,-6.75827,5.562162
9.472002,-0.05531824,0.1157804,0.07429633,-7.879608,-6.948151,5.893436
9.492002,-0.05572682,0.1156189,0.07414731,-7.776337,-7.047333,6.045232
9.512003,-0.05653154,0.1153693,0.07383608,-7.62735,-7.251312,6.347462
9.532001,-0.05731267,0.1151699,0.07342777,-7.472748,-7.46814,6.659158
9.552002,-0.05812107,0.1148706,0.07292327,-7.35907,-7.710724,6.984445
9.572002,-0.05887311,0.114705,0.07234976,-7.267456,-7.962555,7.340462
9.592003,-0.05968372,0.1145578,0.07173318,-7.192078,-8.219971,7.737158
9.612003,-0.06050197,0.1143272,0.07105293,-7.072205,-8.487427,8.134086
9.632002,-0.06085358,0.1142216,0.07070128,-6.988831,-8.619995,8.346475
9.652002,-0.06124982,0.1141466,0.07041364,-6.916748,-8.733307,8.544697
9.672003,-0.06228011,0.1140566,0.06947492,-6.821533,-9.102417,9.00195
9.692003,-0.06286811,0.1138007,0.0688211,-6.766846,-9.33609,9.215569
9.712002,-0.06336858,0.1136285,0.06819422,-6.669098,-9.559265,9.389724
9.732002,-0.06362857,0.1135778,0.06790631,-6.633484,-9.671631,9.453511
9.752003,-0.06411512,0.1136353,0.067211,-6.618713,-9.918518,9.518094
9.772003,-0.06453307,0.1136769,0.06654757,-6.635773,-10.16351,9.529197
9.792002,-0.06488168,0.1137441,0.06590864,-6.663239,-10.37891,9.436331
9.812002,-0.06504666,0.113826,0.06557932,-6.718811,-10.4624,9.328783
9.832003,-0.06527504,0.1139856,0.0649292,-6.812897,-10.6228,9.194123
9.852003,-0.06537986,0.1142275,0.06429441,-6.944397,-10.69739,9.057084
9.872002,-0.06541842,0.1145339,0.0637144,-7.119415,-10.70981,8.955585
9.892002,-0.06526879,0.1148797,0.06302477,-7.344849,-10.67862,8.815442
9.912003,-0.06509939,0.1151282,0.06273282,-7.483643,-10.61948,8.732423
9.932003,-0.06464583,0.1156983,0.06216885,-7.827301,-10.34366,8.527949
9.952002,-0.06387042,0.1165415,0.06152296,-8.277466,-10.00342,8.219819
9.972002,-0.06331695,0.1171842,0.06121527,-8.681061,-9.695496,7.881236
9.992002,-0.06139002,0.1189849,0.06033881,-9.772766,-8.870209,6.996763
10.012,-0.06070543,0.1196836,0.06001663,-10.15546,-8.545624,6.621212
10.032,-0.05912968,0.1210905,0.05941475,-11.14844,-7.87323,5.682306
10.052,-0.05750189,0.1226882,0.05887334,-12.306,-7.144684,4.564073
10.072,-0.05571516,0.1242144,0.05830118,-13.41501,-6.400177,3.431623
10.092,-0.05400911,0.1257735,0.05780739,-14.62082,-5.701935,2.192777
10.112,-0.05316658,0.1265163,0.05752039,-15.24197,-5.37381,1.564082
10.132,-0.0523294,0.1270483,0.05723282,-15.78973,-5.110748,0.9668776
10.152,-0.04971161,0.1285718,0.05632,-17.24286,-4.202454,-0.7281494
10.172,-0.04810089,0.1293346,0.05567557,-18.0835,-3.641113,-1.721008
10.192,-0.04656296,0.1301052,0.05504073,-18.81711,-3.127289,-2.553436
10.212,-0.04583206,0.1304676,0.05468653,-19.18936,-2.877716,-2.956238
10.232,-0.04424666,0.1311916,0.0538615,-19.93463,-2.387268,-3.804077
10.252,-0.0427217,0.1318807,0.05316066,-20.79138,-1.82962,-4.644196
10.272,-0.041925,0.1322315,0.05271428,-21.21021,-1.565399,-5.026917
10.292,-0.04125754,0.1325265,0.05230875,-21.53741,-1.321075,-5.407349
10.312,-0.03927651,0.133315,0.05113294,-22.50348,-0.522522,-6.60379
10.332,-0.03806353,0.1337114,0.05042002,-22.99997,-0.03375244,-7.355316
10.352,-0.03698519,0.1339619,0.04973882,-23.39069,0.3980845,-8.020264
10.372,-0.03592271,0.1340474,0.04902996,-23.64111,0.7627313,-8.596375
10.392,-0.03547371,0.1340792,0.04873243,-23.73041,0.9340957,-8.85321
10.412,-0.03456638,0.134251,0.04817825,-23.92563,1.251976,-9.301514
10.432,-0.0341388,0.1343645,0.0478832,-24.04462,1.374537,-9.501221
10.452,-0.03324682,0.1346818,0.04717373,-24.47546,1.653635,-10.02853
10.472,-0.03286923,0.1346948,0.04677548,-24.64648,1.779119,-10.32214
10.492,-0.03277996,0.1346989,0.04656756,-24.68689,1.798858,-10.4216
10.512,-0.03260279,0.1347754,0.046196,-24.75153,1.794441,-10.52307
10.532,-0.03255866,0.1348325,0.04586017,-24.79117,1.716727,-10.49243
10.552,-0.0324573,0.1348044,0.04549355,-24.82278,1.590277,-10.39911
10.572,-0.03267324,0.1347546,0.04521712,-24.82718,1.471497,-10.32739
10.592,-0.03287101,0.1347627,0.04511001,-24.8418,1.384105,-10.27615
10.612,-0.03308865,0.1347907,0.04483961,-24.88492,1.244044,-10.20389
10.632,-0.03345559,0.1348346,0.04457762,-24.91107,1.042035,-10.11481
10.652,-0.03383149,0.134775,0.04437262,-24.90564,0.839119,-10.05197
10.672,-0.03422602,0.13469,0.04416692,-24.88885,0.6050491,-10.0083
10.692,-0.03443877,0.1346575,0.04405111,-24.88437,0.4672552,-9.991852
10.712,-0.03491483,0.1346416,0.04388869,-24.91016,0.152976,-9.976898
10.732,-0.03553988,0.1345619,0.04382002,-24.91345,-0.2236023,-9.996033
10.752,-0.03585329,0.1345055,0.04375021,-24.88751,-0.4563293,-9.996582
10.772,-0.03684609,0.1342997,0.04364675,-24.82648,-1.097687,-10.04495
10.792,-0.03715596,0.1342568,0.04363738,-24.77411,-1.312927,-10.08286
10.812,-0.03767302,0.1343133,0.04362212,-24.68921,-1.66922,-10.1124
10.832,-0.0379096,0.1343709,0.04357861,-24.67969,-1.781891,-10.05276
10.852,-0.03860617,0.1341505,0.04351649,-24.63858,-2.139648,-9.848389
10.872,-0.03898541,0.1340599,0.04349985,-24.60049,-2.286316,-9.722626
10.892,-0.03922237,0.1340746,0.04341487,-24.57935,-2.274536,-9.686584
10.912,-0.0392598,0.1340864,0.04335595,-24.5874,-2.221344,-9.660065
10.932,-0.03954417,0.1340623,0.04332785,-24.55154,-2.207245,-9.586548
10.952,-0.03960327,0.1339957,0.04326706,-24.52286,-2.12674,-9.582947
10.972,-0.0396632,0.1339637,0.04320616,-24.47882,-2.032898,-9.62384
10.992,-0.03970288,0.1339508,0.04319112,-24.43716,-1.997498,-9.64505
11.012,-0.03982665,0.1338741,0.04317629,-24.36731,-1.945496,-9.652069
11.032,-0.04001483,0.1338044,0.04309637,-24.30811,-1.910431,-9.62796
11.052,-0.04013493,0.1337856,0.04309781,-24.27151,-1.90274,-9.601776
11.072,-0.0402983,0.133761,0.04315235,-24.20636,-1.937592,-9.553711
11.092,-0.04070931,0.1335936,0.04326377,-23.96515,-1.900208,-9.449005
11.112,-0.04100455,0.1332766,0.04346974,-23.60492,-1.832764,-9.277405
11.132,-0.04131494,0.1326109,0.04404332,-23.05942,-1.735657,-9.053528
11.152,-0.04145134,0.1319978,0.04450435,-22.40128,-1.590057,-8.799133
11.172,-0.04154139,0.1313014,0.04515232,-21.6376,-1.340179,-8.52713
11.192,-0.04159252,0.1309031,0.04549351,-21.17999,-1.176636,-8.380493
11.212,-0.04168285,0.1304141,0.0459247,-20.70102,-1.006561,-8.214111
11.232,-0.04196411,0.1287581,0.04691438,-19.03101,-0.4959412,-7.67688
11.252,-0.04228052,0.1276806,0.04773815,-17.83585,-0.1490479,-7.282196
11.272,-0.04238378,0.1271622,0.04806862,-17.21951,-0.01989746,-6.987976
11.292,-0.04268323,0.1261353,0.04867261,-16.12802,0.2153063,-6.343292
11.312,-0.04325575,0.1253792,0.04920477,-15.23981,0.3528526,-5.697906
11.332,-0.04395756,0.1246268,0.04971845,-14.53491,0.4158141,-5.088257
11.352,-0.04463998,0.1240347,0.05018685,-13.98294,0.4141317,-4.425842
11.372,-0.04500385,0.1239034,0.05027653,-13.96643,0.2981636,-4.110168
11.392,-0.04577736,0.1236896,0.05063993,-13.63608,0.2123836,-3.511108
11.412,-0.04651043,0.1234406,0.0509108,-13.5488,0.02374665,-3.025421
11.432,-0.04701515,0.1233093,0.0508417,-13.46198,-0.1604919,-2.637238
11.452,-0.04750282,0.1233963,0.05080169,-13.47565,-0.3066711,-2.33548
11.472,-0.04775982,0.1235301,0.05076574,-13.52881,-0.3778992,-2.22348
11.492,-0.04817779,0.1237535,0.05060373,-13.72842,-0.5623169,-2.052795
11.512,-0.04848117,0.1240731,0.05030073,-13.96405,-0.7708435,-1.94455
11.532,-0.04860097,0.1241968,0.05019891,-14.15158,-0.862793,-1.930725
11.552,-0.04893744,0.1247951,0.04979569,-14.54755,-1.160767,-1.766541
11.572,-0.04901114,0.1249779,0.04964263,-14.72159,-1.267761,-1.725739
11.592,-0.0491503,0.125327,0.0493786,-15.01413,-1.487335,-1.706299
11.612,-0.04928267,0.1256298,0.04911662,-15.22897,-1.685181,-1.695343
11.632,-0.04928234,0.1258582,0.04888137,-15.38593,-1.828766,-1.705872
11.652,-0.04914439,0.1259684,0.04873973,-15.49573,-1.922974,-1.704651
11.672,-0.04903522,0.1259853,0.048692,-15.5452,-1.953491,-1.708527
11.692,-0.0488648,0.1259251,0.0486368,-15.57227,-1.957977,-1.760986
11.712,-0.04846348,0.1259138,0.04852045,-15.69116,-2.001953,-1.89093
11.732,-0.04808854,0.1258775,0.04851845,-15.73743,-1.976105,-2.088989
11.752,-0.04775447,0.125859,0.04851015,-15.77881,-1.965973,-2.356201
11.772,-0.04760618,0.1258475,0.04850326,-15.79324,-1.987885,-2.491821
11.792,-0.04739174,0.1257989,0.0485354,-15.83188,-2.034363,-2.757568
11.812,-0.04722009,0.1257077,0.04856927,-15.83322,-2.091553,-2.976929
11.832,-0.04715357,0.1256856,0.04857409,-15.82639,-2.11792,-3.055054
11.852,-0.04711647,0.1256527,0.04860085,-15.80792,-2.139679,-3.106384
11.872,-0.04692883,0.1254952,0.0487273,-15.76721,-2.190887,-3.260437
11.892,-0.04681029,0.1253453,0.04886296,-15.72333,-2.224609,-3.240814
11.912,-0.04663779,0.1252069,0.04906847,-15.61105,-2.19751,-3.158966
11.932,-0.04636896,0.1249796,0.04933025,-15.39648,-2.112762,-3.113068
11.952,-0.04600808,0.1246334,0.04958344,-15.11398,-2.006195,-3.081909
11.972,-0.04543015,0.1243536,0.04964878,-14.94318,-1.928192,-3.082916
11.992,-0.0449964,0.124173,0.04972934,-14.77972,-1.787384,-3.124969
12.012,-0.04310971,0.1234449,0.04980863,-14.41113,-1.026794,-3.871613
12.032,-0.04115349,0.1230681,0.0496822,-14.29056,-0.09262085,-5.061584
12.052,-0.03829811,0.1230043,0.04952871,-14.32407,1.224273,-6.563477
12.072,-0.03681746,0.1230242,0.04948027,-14.40494,1.960294,-7.374207
12.092,-0.03369197,0.1229496,0.04936774,-14.67688,3.446032,-9.147736
12.112,-0.03216422,0.1228719,0.04928165,-14.8504,4.202279,-10.23419
12.132,-0.02736832,0.1227931,0.0489651,-15.09473,6.404493,-13.29626
12.152,-0.02597783,0.1225388,0.04877788,-15.1048,7.011263,-14.30167
12.172,-0.02321253,0.1220711,0.04858895,-15.07974,8.256747,-16.23795
12.192,-0.02066285,0.1212891,0.0484464,-14.87231,9.188755,-17.84201
12.212,-0.01869653,0.1208097,0.04831059,-14.55978,9.830331,-19.13431
12.232,-0.01739512,0.1200452,0.04835111,-14.24191,10.08054,-20.14746
12.252,-0.01662748,0.1193128,0.04848497,-13.95154,9.989966,-20.9187
12.272,-0.01645531,0.1190141,0.04870513,-13.86209,9.890255,-21.25397
12.292,-0.01626658,0.1186607,0.04901164,-13.68518,9.481072,-21.75342
12.312,-0.01641595,0.118581,0.04927806,-13.71207,9.016438,-21.75876
12.332,-0.01702686,0.118262,0.05009232,-13.64987,8.126697,-22.22977
12.352,-0.0179058,0.1182655,0.0507353,-13.74466,7.207303,-22.26535
12.372,-0.01850849,0.118321,0.05110424,-13.81049,6.685136,-22.20547
12.392,-0.01986015,0.118539,0.05171447,-13.98737,5.51136,-22.10297
12.412,-0.02141274,0.1188608,0.05228435,-14.27731,4.182536,-22.01895
12.432,-0.0230894,0.1193963,0.05274921,-14.57983,2.873051,-21.84805
12.452,-0.02395372,0.119726,0.05297074,-14.77457,2.198122,-21.78156
12.472,-0.02468757,0.1199461,0.05313039,-15.00336,1.501944,-21.67926
12.492,-0.02683999,0.1206664,0.05364259,-15.52802,-0.2650452,-21.47153
12.512,-0.02778154,0.1210214,0.05393919,-15.7981,-1.121674,-21.30331
12.532,-0.02857283,0.1214699,0.05426797,-16.03067,-1.722046,-21.20462
12.552,-0.02889423,0.1216655,0.05438646,-16.09418,-1.98526,-21.12112
12.572,-0.02925177,0.1217407,0.05460298,-16.18152,-2.345306,-20.93024
12.592,-0.02945464,0.121919,0.05487882,-16.19028,-2.530518,-20.74506
12.612,-0.02942542,0.1220252,0.05499135,-16.1604,-2.492523,-20.66794
12.632,-0.02954169,0.1221938,0.05540286,-16.11646,-2.40097,-20.3414
12.652,-0.02925684,0.1222767,0.05566487,-16.07635,-2.273102,-20.07175
12.672,-0.02912987,0.1222927,0.0557899,-16.06274,-2.203461,-19.96167
12.692,-0.02881776,0.1222452,0.0559833,-15.96967,-2.016937,-19.73822
12.712,-0.02842696,0.1221738,0.05615148,-15.87405,-1.767822,-19.54074
12.732,-0.02795087,0.1221534,0.05631178,-15.78583,-1.515717,-19.26074
12.752,-0.02772471,0.122147,0.05633792,-15.73737,-1.397369,-19.09607
12.772,-0.02752337,0.1221384,0.05637114,-15.69812,-1.290192,-18.94507
12.792,-0.02697265,0.1221348,0.05644686,-15.65283,-0.960022,-18.60141
12.812,-0.02654972,0.1221823,0.0564093,-15.61719,-0.7038574,-18.358
12.832,-0.02614671,0.1221937,0.05634607,-15.58154,-0.4680786,-18.12515
12.852,-0.0259547,0.1221687,0.05631786,-15.55728,-0.3513794,-18.03104
