time,posX,posY,posZ,rotX,rotY,rotZ
40.45946,-0.194331,0.03509581,-0.06847517,30.33301,-44.62674,-7.93045
40.47946,-0.1938593,0.03526294,-0.06830496,30.30924,-44.46954,-7.996338
40.49946,-0.1931851,0.03557436,-0.06795942,30.20453,-44.21301,-7.996735
40.51946,-0.1925904,0.03581352,-0.06764722,30.0597,-43.94937,-8.0177
40.53946,-0.1922266,0.03589379,-0.06752415,30.00861,-43.77509,-8.038483
40.55946,-0.1913665,0.03602624,-0.06724543,29.96431,-43.38025,-8.135101
40.57946,-0.1901945,0.03639987,-0.0669167,29.96661,-42.85391,-8.214783
40.59946,-0.1886784,0.03687691,-0.06638817,29.89122,-42.10953,-8.227692
40.61946,-0.1869639,0.03720236,-0.06559751,29.74704,-40.96481,-8.127533
40.63946,-0.1856503,0.0375282,-0.0649355,29.67859,-40.22467,-8.176758
40.65946,-0.1829226,0.0382643,-0.06366552,29.51944,-38.56635,-8.212891
40.67946,-0.1795738,0.039202,-0.06211964,29.24108,-36.51129,-8.413422
40.69946,-0.1758931,0.04003377,-0.06051005,28.82398,-34.26825,-8.74353
40.71946,-0.1720626,0.04072576,-0.05917221,28.44164,-31.99359,-9.430908
40.73946,-0.1700174,0.04108695,-0.05856353,28.33992,-30.86856,-9.869019
40.75946,-0.1656177,0.04142582,-0.05735634,28.19063,-28.63705,-10.60083
40.77946,-0.1613207,0.0415369,-0.05616096,28.01814,-26.43192,-11.20563
40.79946,-0.1572917,0.04140964,-0.05532139,28.01702,-24.39194,-11.78787
40.81946,-0.1553257,0.04130751,-0.05508049,28.11017,-23.52008,-12.07916
40.83946,-0.1517098,0.04105823,-0.05474027,28.33919,-21.98099,-12.59799
40.85946,-0.1480819,0.04081227,-0.05458418,28.56054,-20.8299,-13.25342
40.87946,-0.1448584,0.04052763,-0.05414243,28.65959,-19.68683,-13.88052
40.89946,-0.1418037,0.0400587,-0.0538864,28.72778,-18.74405,-14.58878
40.91946,-0.1406069,0.0397923,-0.05386565,28.78678,-18.34494,-15.00079
40.93946,-0.1381675,0.03901098,-0.05388012,28.96321,-17.76196,-15.78918
40.95946,-0.1361008,0.03820985,-0.05394749,29.25288,-17.28781,-16.53409
40.97946,-0.134188,0.03738799,-0.05416039,29.58049,-17.035,-17.10529
40.99946,-0.1326954,0.03645289,-0.05440276,29.85473,-16.94464,-17.48691
41.01946,-0.13162,0.03578244,-0.05465528,30.16563,-16.95389,-17.80722
41.03946,-0.1312842,0.03556604,-0.05479854,30.30716,-17.0419,-17.84714
41.05946,-0.130601,0.0352989,-0.05500546,30.49742,-17.2265,-17.97629
41.07946,-0.1300618,0.03518419,-0.05506725,30.49388,-17.42258,-17.96857
41.09946,-0.129761,0.03524215,-0.05509092,30.36688,-17.58386,-17.86624
41.11946,-0.1296858,0.03546312,-0.05507955,30.27351,-17.67429,-17.74545
41.13946,-0.1294034,0.03557726,-0.05514554,30.04071,-17.94754,-17.58527
41.15946,-0.1296572,0.03604743,-0.05530686,29.87778,-18.27963,-17.52557
41.17946,-0.129865,0.03646622,-0.05553338,29.74437,-18.58035,-17.44464
41.19946,-0.1300057,0.03690414,-0.05572968,29.54501,-18.78329,-17.24472
41.21946,-0.130033,0.03712578,-0.05579561,29.437,-18.87796,-17.16144
41.23946,-0.1300765,0.03749848,-0.05594494,29.29,-19.04187,-17.01859
41.25946,-0.1300339,0.03776091,-0.0561863,29.23606,-19.14676,-16.91492
41.27946,-0.1299294,0.03804886,-0.05643712,29.17512,-19.20367,-16.73816
41.29946,-0.129847,0.03836548,-0.05653925,29.04609,-19.22299,-16.53232
41.31946,-0.1297918,0.03850826,-0.05656564,28.97303,-19.23083,-16.43747
41.33946,-0.1296173,0.03875131,-0.0566282,28.89218,-19.20377,-16.2471
41.35946,-0.1293275,0.03893781,-0.05664854,28.84032,-19.11224,-16.10513
41.37946,-0.1289277,0.03914748,-0.0565835,28.72508,-18.99362,-15.90448
41.39946,-0.1284292,0.0394438,-0.05647024,28.60836,-18.85663,-15.76648
41.41946,-0.1280219,0.03955796,-0.05643298,28.57076,-18.77271,-15.72772
41.43946,-0.127247,0.0399188,-0.0563405,28.53213,-18.43695,-15.55969
41.45946,-0.1263304,0.04024863,-0.05620245,28.46841,-17.95959,-15.22598
41.47946,-0.1252234,0.04055239,-0.05606323,28.44535,-17.31787,-14.75928
41.49946,-0.1239226,0.04078684,-0.0557878,28.38892,-16.5119,-14.23926
41.51946,-0.123086,0.04092469,-0.05563151,28.38409,-15.96997,-13.90347
41.53946,-0.1213549,0.04112209,-0.05540707,28.40804,-14.88742,-13.25201
41.55946,-0.1195329,0.04114189,-0.05518606,28.50105,-13.71524,-12.5347
41.57946,-0.1177071,0.0408262,-0.05501331,28.60674,-12.45715,-11.78943
41.59946,-0.1166762,0.04075557,-0.05496633,28.74578,-11.83655,-11.43109
41.61946,-0.1147603,0.04061576,-0.05478792,29.04395,-10.51984,-10.62442
41.63946,-0.112937,0.03986796,-0.05473074,29.38528,-9.148071,-9.664673
41.65946,-0.1110142,0.03900028,-0.05477307,29.91574,-7.746033,-8.592499
41.67946,-0.1092378,0.03799762,-0.05501846,30.64758,-6.391235,-7.319824
41.69946,-0.1085142,0.03731919,-0.05516073,30.98496,-5.766724,-6.692261
41.71946,-0.1074616,0.03611417,-0.05527465,31.76588,-4.763458,-5.542419
41.73946,-0.106378,0.03481057,-0.05550571,32.50662,-3.656403,-4.248901
41.75946,-0.1053848,0.0335268,-0.05582423,33.28918,-2.49588,-2.791168
41.77946,-0.1044601,0.03229183,-0.05606423,33.96007,-1.376831,-1.333221
41.79946,-0.1038408,0.03180544,-0.05612433,34.20148,-0.868927,-0.5770874
41.81946,-0.1029639,0.03089646,-0.05615252,34.6196,0.2487381,0.9510118
41.83946,-0.1023823,0.03016673,-0.05604804,34.89618,1.24286,2.43081
41.85946,-0.1021062,0.02966614,-0.0557982,35.08295,2.051523,3.724905
41.87946,-0.1020463,0.02912047,-0.05555779,35.17796,2.65021,4.874205
41.89946,-0.1021437,0.02895364,-0.05545887,35.22741,2.851862,5.365545
41.91946,-0.1025707,0.02874355,-0.05518297,35.26701,3.064818,6.202483
41.93946,-0.1030144,0.02865688,-0.05495229,35.20557,3.067058,6.857045
41.95946,-0.1036976,0.02873227,-0.0546867,35.1086,2.967737,7.356007
41.97946,-0.1046611,0.02884352,-0.05444337,34.98107,2.666296,7.703199
41.99946,-0.1051662,0.0289982,-0.05440889,34.88869,2.403432,7.777101
42.01946,-0.1061757,0.02929738,-0.0543612,34.71935,1.87935,7.847355
42.03946,-0.1071636,0.02966551,-0.05429753,34.58461,1.391296,7.927564
42.05946,-0.1080782,0.03009502,-0.05424903,34.41726,0.8773077,8.021923
42.07946,-0.1089657,0.03054202,-0.05405685,34.19036,0.3228446,8.054103
42.09946,-0.1094831,0.03076267,-0.05395378,34.0355,0.04380235,8.038465
42.11946,-0.1102788,0.03138916,-0.05375664,33.71825,-0.5130005,8.019885
42.13946,-0.111002,0.0316906,-0.05364951,33.45723,-0.9598389,7.952888
42.15946,-0.1115187,0.03202843,-0.05358585,33.29571,-1.344391,7.841142
42.17946,-0.1116136,0.03227454,-0.05362074,33.20331,-1.538452,7.743863
42.19946,-0.1115671,0.03238454,-0.05362403,33.17446,-1.539093,7.761541
42.21946,-0.1117878,0.03262531,-0.05357403,33.1094,-1.49527,7.790421
42.23946,-0.111478,0.03270952,-0.05361842,33.10215,-1.433533,7.764897
42.25946,-0.1110515,0.03283913,-0.05359398,33.08764,-1.244873,7.84475
42.27946,-0.1104629,0.03298929,-0.05352031,32.99492,-1.034515,7.916059
42.29946,-0.1100689,0.03302332,-0.05336886,32.9426,-0.9273682,7.966737
42.31946,-0.109618,0.03305862,-0.05340675,32.89508,-0.7957764,7.955593
42.33946,-0.1092009,0.03318155,-0.05342687,32.87983,-0.6894836,7.900962
42.35946,-0.1087742,0.03328446,-0.05336687,32.84676,-0.6513672,7.856932
42.37946,-0.1085163,0.03337612,-0.05327405,32.83465,-0.6846008,7.752203
42.39946,-0.1084133,0.03340833,-0.05322852,32.82553,-0.7115173,7.694326
42.41946,-0.1082911,0.03348097,-0.05314661,32.74652,-0.8075562,7.554463
42.43946,-0.1081788,0.03360279,-0.05308642,32.67287,-0.9440918,7.372324
42.45946,-0.1080819,0.03370757,-0.05312162,32.65434,-1.076508,7.135037
42.47946,-0.1079301,0.03382667,-0.05315197,32.5929,-1.219421,6.870807
42.49946,-0.1078432,0.03392503,-0.05315137,32.51822,-1.305603,6.735011
42.51946,-0.1076914,0.03429671,-0.05308151,32.30906,-1.535034,6.155189
42.53946,-0.1075485,0.03490254,-0.05296382,32.00376,-1.663422,5.408103
42.55946,-0.1069324,0.03615134,-0.05304049,31.58991,-1.509857,4.792397
42.57946,-0.1059425,0.03754314,-0.05316189,31.08075,-1.195923,4.277004
42.59946,-0.105284,0.03829924,-0.05327389,30.7986,-1.005157,4.105142
42.61946,-0.1043963,0.04003546,-0.05339339,30.06919,-0.4431458,3.85367
42.63946,-0.103193,0.04206272,-0.05360871,29.24468,0.2489467,3.78826
42.65946,-0.1017436,0.04429038,-0.05375862,28.31713,1.056384,3.832555
42.67946,-0.09987595,0.04663248,-0.05411788,27.30669,1.937125,3.910265
42.69946,-0.09899883,0.04803027,-0.05442951,26.76976,2.426325,3.746821
42.71946,-0.09652853,0.05100344,-0.05496754,25.6521,3.480533,2.953613
42.73946,-0.09333708,0.05383997,-0.0556152,24.43983,4.716761,1.772765
42.75946,-0.08972538,0.05664659,-0.05657866,23.33929,6.05923,0.1761985
42.77946,-0.08788323,0.05798824,-0.05717063,22.88644,6.735095,-0.9068604
42.79946,-0.08415563,0.0597836,-0.05851365,21.90708,8.07542,-2.953735
42.81946,-0.0808107,0.06125391,-0.05989668,21.13504,9.41921,-4.96048
42.83946,-0.07789239,0.0623401,-0.06140852,20.59694,10.54355,-6.746826
42.85946,-0.07588477,0.06349127,-0.06252977,20.0903,11.26138,-8.085602
42.87946,-0.07507861,0.0640638,-0.06296974,19.79022,11.53024,-8.654297
42.89946,-0.07359815,0.06523363,-0.06376167,19.14719,11.91737,-9.699524
42.91946,-0.07238518,0.06625374,-0.06441125,18.4982,12.23773,-10.54132
42.93946,-0.07140644,0.06737754,-0.06490371,17.78394,12.59415,-11.16168
42.95946,-0.07049512,0.06880099,-0.06538108,16.92636,12.83307,-11.67212
42.97946,-0.07009454,0.06949452,-0.06561656,16.51486,12.97359,-11.98099
42.99946,-0.06932133,0.0706647,-0.06602716,15.69658,13.2525,-12.63452
43.01946,-0.0683793,0.07209041,-0.06648917,14.77204,13.66831,-13.26337
43.03946,-0.06743636,0.07311373,-0.06713792,13.97306,14.19612,-13.95844
43.05946,-0.06634264,0.07355512,-0.06798936,13.49478,14.86598,-14.60648
43.07946,-0.06564578,0.07408966,-0.06841445,13.3017,15.2001,-14.90106
43.09946,-0.06457204,0.07482325,-0.06898273,12.76905,15.84612,-15.24234
43.11946,-0.06376138,0.07513934,-0.069662,12.53981,16.41694,-15.45462
43.13946,-0.06312544,0.07518541,-0.07024988,12.55604,16.89063,-15.38251
43.15946,-0.06248409,0.0754767,-0.07080432,12.55119,17.28297,-15.37643
43.17946,-0.06220885,0.07559243,-0.07108337,12.55631,17.46318,-15.35223
43.19946,-0.06168402,0.0758702,-0.07155693,12.5492,17.75815,-15.25592
43.21946,-0.0612946,0.07606764,-0.07199359,12.51269,17.94548,-15.12207
43.23946,-0.06092964,0.07629534,-0.07240334,12.45122,18.07467,-14.97522
43.25946,-0.06071809,0.07647992,-0.07270957,12.36599,18.10499,-14.87103
43.27946,-0.06060537,0.07658333,-0.07282777,12.31622,18.10279,-14.85272
43.29946,-0.06036891,0.07673146,-0.07310254,12.20617,18.11182,-14.80743
43.31946,-0.06015519,0.07687914,-0.07339739,12.14067,18.07921,-14.76779
43.33946,-0.06004924,0.07689248,-0.07362802,12.15588,17.95943,-14.76001
43.35946,-0.05998599,0.07681394,-0.07383855,12.18926,17.83606,-14.7836
43.37946,-0.05995025,0.07677861,-0.07394497,12.20121,17.77281,-14.78778
43.39946,-0.05986873,0.07670847,-0.07410505,12.23269,17.64078,-14.77063
43.41946,-0.05977283,0.07655955,-0.07423036,12.27516,17.49511,-14.77277
43.43946,-0.05971257,0.07644304,-0.07425493,12.30449,17.4472,-14.75366
43.45946,-0.05959094,0.07627868,-0.07436325,12.34132,17.35849,-14.69495
43.47946,-0.05950608,0.07613409,-0.07444812,12.40261,17.25304,-14.61026
43.49946,-0.05942891,0.07593937,-0.07448549,12.50575,17.15476,-14.50385
43.51946,-0.05937463,0.07580698,-0.07447518,12.56734,17.06465,-14.33798
43.53946,-0.05936105,0.07571796,-0.07445642,12.6234,16.95169,-14.15826
43.55946,-0.05934481,0.07566008,-0.0744426,12.65765,16.90424,-14.07187
43.57946,-0.05943255,0.07573893,-0.07440836,12.70518,16.78343,-13.76663
43.59946,-0.05971608,0.07607375,-0.07436159,12.6527,16.56681,-13.37955
43.61946,-0.06001847,0.07647977,-0.07425521,12.56955,16.3783,-12.87
43.63946,-0.06014532,0.07697128,-0.0741495,12.4837,16.31842,-12.26004
43.65946,-0.06015783,0.07737802,-0.07408731,12.42931,16.38722,-11.62161
43.67946,-0.0600467,0.07749557,-0.07408386,12.43748,16.49233,-11.27228
43.69946,-0.05983484,0.07762555,-0.07406022,12.51347,16.73431,-10.64938
43.71946,-0.05947363,0.07738117,-0.07413501,12.75439,17.11392,-9.986664
43.73946,-0.05868088,0.07624867,-0.07449608,13.29467,17.59653,-9.207184
43.75946,-0.05823934,0.07560898,-0.07466493,13.65848,17.90231,-8.753357
43.77946,-0.05718186,0.07417754,-0.07507353,14.55269,18.67246,-7.91449
43.79946,-0.05595642,0.07246131,-0.07547865,15.53654,19.56625,-7.167297
43.81946,-0.05440534,0.0705114,-0.07584602,16.57089,20.53967,-6.511963
43.83946,-0.05276929,0.06834329,-0.07631797,17.76223,21.6665,-5.918793
43.85946,-0.05174693,0.06702511,-0.07681058,18.46502,22.2298,-5.460968
43.87946,-0.04986095,0.06477487,-0.07757147,19.73734,23.43184,-4.887939
43.89946,-0.04779168,0.06280921,-0.07814111,20.78588,24.61537,-4.529175
43.91946,-0.04563274,0.06093579,-0.07876039,21.64635,25.8684,-4.16861
43.93946,-0.04342578,0.05949308,-0.07935894,22.29655,27.16544,-3.936768
43.95946,-0.04239009,0.05885325,-0.0796235,22.55428,27.80263,-3.825775
43.97946,-0.04062393,0.057616,-0.08005653,23.00627,28.88182,-3.639252
43.99946,-0.03920827,0.05686559,-0.08050416,23.37881,29.5811,-3.475555
44.01946,-0.03863185,0.05653646,-0.0804768,23.47914,29.88698,-3.393005
44.03946,-0.03701081,0.0561346,-0.08037942,23.68213,30.65134,-3.250519
44.05946,-0.03648851,0.05609202,-0.08005103,23.63925,30.76574,-3.269379
44.07946,-0.03614904,0.05629178,-0.07964185,23.48853,30.65596,-3.305023
44.09946,-0.03601787,0.05642071,-0.0793563,23.38478,30.55115,-3.343018
44.11946,-0.03587832,0.05637188,-0.07894305,23.22763,30.33133,-3.424988
44.13946,-0.03585348,0.05627973,-0.07850283,23.19574,30.12537,-3.524109
44.15946,-0.03589205,0.05615539,-0.07800103,23.25128,29.8939,-3.610016
44.17946,-0.03589178,0.0560919,-0.07776592,23.28458,29.79698,-3.621979
44.19946,-0.03588218,0.0558594,-0.07728069,23.32841,29.64341,-3.650787
44.21946,-0.03598428,0.05569506,-0.07680569,23.40404,29.49863,-3.63797
44.23946,-0.03624798,0.05557994,-0.07633562,23.45814,29.31861,-3.648651
44.25946,-0.03636383,0.0555744,-0.07607094,23.45603,29.22707,-3.64502
44.27946,-0.03654177,0.05575175,-0.07560138,23.39139,29.07783,-3.562805
44.29946,-0.0367225,0.05591366,-0.07516238,23.25233,28.95128,-3.371063
44.31946,-0.03693534,0.05611562,-0.07471046,23.13462,28.83216,-3.219543
44.33946,-0.03713475,0.0562521,-0.07439817,23.0316,28.70053,-3.127869
44.35946,-0.03721462,0.05614052,-0.07435013,23.02164,28.63871,-2.996735
44.37946,-0.03741659,0.05628869,-0.07402227,22.99174,28.56489,-2.950623
44.39946,-0.03749332,0.05620962,-0.07394844,23.02497,28.50688,-2.926453
44.41946,-0.03728209,0.05597597,-0.07404112,23.10604,28.5191,-2.985321
44.43946,-0.03690484,0.05542088,-0.07436425,23.32569,28.5757,-3.08374
44.45946,-0.03669588,0.05466016,-0.07498042,23.56275,28.63986,-3.270874
44.47946,-0.03646734,0.05383566,-0.07562761,24.13465,28.78852,-3.745239
44.49946,-0.03599606,0.05287334,-0.07622785,24.67351,28.98637,-4.296814
44.51946,-0.03543505,0.05165678,-0.07701417,25.25646,29.17824,-4.991486
44.53946,-0.03499542,0.0502479,-0.07793587,25.97393,29.41408,-5.790222
44.55946,-0.03482548,0.04967057,-0.07843298,26.34793,29.53304,-6.186462
44.57946,-0.03433086,0.04840323,-0.07926048,26.94852,29.72405,-7.052399
44.59946,-0.03379635,0.04768598,-0.07976685,27.28751,29.86508,-7.902649
44.61946,-0.03338068,0.04740955,-0.0800303,27.31262,30.01848,-8.6586
44.63946,-0.0332881,0.04726629,-0.08016948,27.27565,30.06245,-9.000397
44.65946,-0.03310193,0.04707148,-0.08050332,27.20484,30.09737,-9.654358
44.67946,-0.03288224,0.04680174,-0.08087258,27.15347,29.99296,-10.15363
44.69946,-0.03301599,0.04713356,-0.08100695,26.95021,29.94333,-10.40063
44.71946,-0.03319002,0.04762425,-0.08099919,26.72217,29.93047,-10.49591
44.73946,-0.03354762,0.04812178,-0.08090335,26.51494,29.84811,-10.5675
44.75946,-0.03378132,0.04841886,-0.08080812,26.39218,29.82147,-10.52219
44.77946,-0.0343359,0.04905125,-0.08051623,26.15952,29.74839,-10.44699
44.79946,-0.03467998,0.04947462,-0.08036199,25.93588,29.71301,-10.27002
44.81946,-0.03509734,0.04982971,-0.08009989,25.74882,29.72516,-10.08548
44.83946,-0.03530098,0.0500517,-0.07998754,25.65049,29.73412,-9.966064
44.85946,-0.03577318,0.0504794,-0.07972029,25.48242,29.73555,-9.697998
44.87946,-0.03627181,0.05074679,-0.07951546,25.3827,29.69651,-9.427643
44.89946,-0.03667071,0.05107483,-0.07928081,25.26784,29.6407,-9.19397
44.91946,-0.0370644,0.05131374,-0.07901756,25.07937,29.58133,-9.01001
44.93946,-0.03731318,0.0514214,-0.07888313,25.0018,29.54621,-8.971222
44.95946,-0.03779902,0.05158815,-0.07867648,24.89503,29.45227,-8.89566
44.97946,-0.03821842,0.05172428,-0.0784711,24.81404,29.3579,-8.812531
44.99946,-0.03856676,0.05182141,-0.07824445,24.76211,29.25734,-8.713654
45.01946,-0.03888303,0.05191835,-0.07801566,24.69801,29.18449,-8.610535
45.03946,-0.03910687,0.05196632,-0.07790536,24.66154,29.15758,-8.552979
45.05946,-0.03940176,0.05202281,-0.07774504,24.62585,29.06427,-8.42804
45.07946,-0.03966366,0.05204698,-0.07761252,24.58945,29.00193,-8.306091
45.09946,-0.03990274,0.05205905,-0.07740622,24.53087,28.98725,-8.185425
45.11946,-0.04010475,0.05207333,-0.07722338,24.45701,29.00215,-7.972961
45.13946,-0.04020667,0.05207429,-0.07713537,24.45102,29.00234,-7.875397
45.15946,-0.04042374,0.05221327,-0.07694176,24.34352,29.00432,-7.593811
45.17946,-0.04072107,0.05255487,-0.07669548,24.16914,28.90816,-7.340118
45.19946,-0.04156998,0.05300777,-0.07628594,24.0828,28.70737,-7.12265
45.21946,-0.04262032,0.05330681,-0.07582169,24.01573,28.34471,-6.69162
45.23946,-0.0432881,0.05348348,-0.07545827,23.99442,28.00428,-6.446838
45.25946,-0.04478652,0.05374096,-0.07473827,23.98398,27.27439,-5.948456
45.27946,-0.04670788,0.05386538,-0.07385789,24.0222,26.28137,-5.360474
45.29946,-0.04923252,0.05369143,-0.07270496,24.17521,24.98104,-4.713257
45.31946,-0.05194253,0.05339542,-0.07140363,24.40718,23.49043,-4.172363
45.33946,-0.05326622,0.05312812,-0.07078096,24.53443,22.64571,-3.928955
45.35946,-0.05618252,0.05250335,-0.0694975,24.8774,21.09765,-3.339935
45.37946,-0.05945332,0.05131303,-0.06841594,25.44345,19.40583,-2.560577
45.39946,-0.06311211,0.04988365,-0.06721976,26.24431,17.49877,-1.919891
45.41946,-0.06670813,0.04836136,-0.06589934,26.98707,15.63454,-1.43396
45.43946,-0.06839297,0.0474617,-0.06541688,27.40412,14.645,-1.187592
45.45946,-0.07219471,0.04540581,-0.06438165,28.32434,12.64382,-0.8364563
45.47946,-0.07560585,0.04300008,-0.0637722,29.41684,10.52124,-0.4169922
45.49946,-0.07888519,0.04065476,-0.06341402,30.51382,8.672561,-0.42099
45.51946,-0.08203813,0.03819659,-0.06338317,31.66512,6.951279,-0.5509033
45.53946,-0.08354332,0.03697434,-0.06335404,32.17533,6.098856,-0.6945496
45.55946,-0.08627212,0.03533078,-0.06321494,33.00698,4.584533,-1.220062
45.57946,-0.08848651,0.03450416,-0.06314618,33.39272,3.290005,-1.636719
45.59946,-0.09041598,0.03421415,-0.062929,33.45577,2.226134,-1.853119
45.61946,-0.09133133,0.03429991,-0.06270789,33.31018,1.793716,-1.987396
45.63946,-0.09300824,0.03446462,-0.06241066,33.10642,0.9686824,-2.116943
45.65946,-0.09448199,0.03489731,-0.06217806,32.79213,0.4799622,-2.065887
45.67946,-0.09574604,0.03547515,-0.06212444,32.52786,0.1572634,-1.954437
45.69946,-0.09684028,0.03593747,-0.06210553,32.29864,-0.06735229,-1.891937
45.71946,-0.09724394,0.03618797,-0.06211787,32.22528,-0.09469604,-1.81369
