InteractionNumber,ElapsedTime,SplitTime
95.21478,0.03336674,0.0421106,0.01647606,2.802614,-23.81253,23.97407
95.23478,0.03349706,0.04211877,0.01670232,2.832303,-23.78378,23.84291
95.25478,0.0336967,0.04221904,0.01690092,2.813706,-23.71152,23.72807
95.27478,0.03379266,0.04227247,0.01699424,2.794342,-23.66229,23.67202
95.29478,0.03404862,0.04242491,0.01716647,2.731168,-23.57248,23.57555
95.31478,0.03435615,0.04258218,0.01729674,2.683468,-23.47919,23.48507
95.33478,0.03465295,0.0427019,0.01738521,2.640762,-23.38611,23.42401
95.35478,0.03480395,0.04273685,0.01744342,2.617074,-23.34222,23.39386
95.37478,0.0350703,0.04280854,0.01752347,2.580128,-23.27319,23.3243
95.39478,0.03531783,0.04288549,0.01754797,2.537639,-23.22186,23.23568
95.41478,0.03555705,0.04294453,0.01753668,2.523331,-23.19885,23.14185
95.43478,0.03579615,0.04297771,0.01751696,2.511998,-23.16995,23.04298
95.45478,0.03609539,0.04306408,0.01749809,2.506728,-23.13428,22.93746
95.47478,0.03624,0.04311759,0.01749743,2.494589,-23.11401,22.88885
95.49478,0.03652437,0.0432275,0.01752201,2.455785,-23.09384,22.73731
95.51478,0.03690382,0.04344712,0.01757798,2.369761,-23.00784,22.52494
95.53478,0.03759382,0.04386759,0.01775957,2.254017,-22.83374,22.31295
95.55478,0.03827317,0.044206,0.01790766,2.103503,-22.61032,22.08653
95.57478,0.0386211,0.04442164,0.01803597,2.013817,-22.4715,21.96367
95.59478,0.03948906,0.04489227,0.01841496,1.810805,-22.10434,21.70491
95.61478,0.04049651,0.04518391,0.01878788,1.640681,-21.67496,21.48041
95.63478,0.04154198,0.0454695,0.01922682,1.524333,-21.23608,21.15904
95.65478,0.04210493,0.04564537,0.0195542,1.480041,-20.97452,20.93591
95.67478,0.04329038,0.0459456,0.02007646,1.446453,-20.43765,20.49212
95.69478,0.04454439,0.04609119,0.02070616,1.424844,-19.96292,20.05347
95.71478,0.04575976,0.04632683,0.02132136,1.448386,-19.52087,19.51745
95.73478,0.04705761,0.04662462,0.02198702,1.45803,-19.08914,18.90548
95.75478,0.04764664,0.04665483,0.02237796,1.423394,-18.87292,18.62254
95.77478,0.04887648,0.04690184,0.02307928,1.388672,-18.59329,18.03626
95.79478,0.04995388,0.04720213,0.02374164,1.327696,-18.39349,17.41318
95.81478,0.05115661,0.04763281,0.02441069,1.241441,-18.18188,16.79261
95.83478,0.05241688,0.04804841,0.02504229,1.118134,-17.99023,16.21577
95.85478,0.05304043,0.04829864,0.02534031,1.044764,-17.9194,15.94162
95.87478,0.05363736,0.04855265,0.02564109,0.9394064,-17.83563,15.662
95.89478,0.05561068,0.04936485,0.02652822,0.6907343,-17.49893,14.82432
95.91478,0.05716733,0.04977565,0.02710125,0.4912123,-17.21881,14.33631
95.93478,0.05870639,0.05031558,0.02763205,0.2999314,-16.89349,13.81099
95.95478,0.05952269,0.05058243,0.0278957,0.1787584,-16.71582,13.50868
95.97478,0.06129914,0.05113185,0.02846371,-0.08883667,-16.24567,13.01612
95.99478,0.06329314,0.05176535,0.02897663,-0.3663635,-15.72867,12.52284
96.01478,0.06539676,0.05231116,0.02945954,-0.6375732,-15.09631,12.04086
96.03478,0.06760497,0.05277582,0.02990321,-0.8615112,-14.46008,11.56281
96.05478,0.06875985,0.05299863,0.03007843,-0.9545898,-14.13852,11.28674
96.07478,0.07105203,0.05344768,0.03045125,-1.102814,-13.42331,10.6878
96.09478,0.07348887,0.05380682,0.03081521,-1.272186,-12.7059,10.1048
96.11478,0.07593217,0.0541578,0.03112398,-1.40863,-12.01639,9.576434
96.13478,0.07824378,0.05445613,0.03143754,-1.513702,-11.34338,9.058755
96.15478,0.07943253,0.05455263,0.03158731,-1.562103,-11.01672,8.802252
96.17478,0.08186769,0.05485154,0.03187244,-1.632935,-10.34149,8.247648
96.19478,0.08425099,0.05513315,0.03214378,-1.699493,-9.641937,7.801219
96.21478,0.08647292,0.05528383,0.03240274,-1.772827,-8.981323,7.404915
96.23478,0.08878355,0.05553215,0.03268019,-1.883789,-8.343567,6.941388
96.25478,0.08992491,0.0557208,0.03281029,-1.9599,-7.989075,6.748026
96.27478,0.09216739,0.05599638,0.0330236,-2.082001,-7.317993,6.436004
96.29478,0.09425344,0.0562472,0.03315364,-2.140961,-6.764465,6.154927
96.31478,0.09611601,0.05638818,0.03325884,-2.182922,-6.296204,5.873526
96.33478,0.0977584,0.05657814,0.03334691,-2.238342,-5.962097,5.484572
96.35478,0.09855926,0.05665006,0.03336377,-2.250366,-5.83609,5.266135
96.37478,0.1000879,0.05669897,0.03339668,-2.271423,-5.580597,4.860256
96.39478,0.1013795,0.05681367,0.03336269,-2.253265,-5.461456,4.443094
96.41478,0.1025021,0.05682917,0.0332795,-2.248901,-5.440216,4.039608
96.43478,0.1034045,0.05686958,0.03323501,-2.21759,-5.550507,3.635541
96.45478,0.1037754,0.05687529,0.03321853,-2.191986,-5.639191,3.447533
96.47478,0.104436,0.05680114,0.03307634,-2.154144,-5.887177,3.090764
96.49478,0.1049136,0.05679964,0.03297581,-2.12439,-6.195557,2.740452
96.51478,0.1052109,0.05681669,0.03290226,-2.13266,-6.626617,2.413306
96.53478,0.105566,0.05682921,0.03276456,-2.137207,-7.152985,2.163516
96.55478,0.1055416,0.05685916,0.03270045,-2.119476,-7.475464,2.080429
96.57478,0.1052725,0.05694082,0.03253504,-2.141418,-8.236176,1.893321
96.59478,0.104628,0.05707462,0.03225175,-2.203186,-9.269318,1.70355
96.61478,0.103037,0.05713006,0.03183766,-2.271667,-10.57227,1.479435
96.63478,0.101637,0.05714177,0.0314832,-2.324738,-11.93579,1.249278
96.65478,0.1009299,0.05714831,0.0312015,-2.318451,-12.67542,1.130871
96.67478,0.09947301,0.05710095,0.03069098,-2.324249,-14.17633,0.945114
96.69478,0.09785171,0.05710172,0.03015718,-2.33551,-15.63467,0.8013281
96.71478,0.09624274,0.05715363,0.02959203,-2.366028,-17.14728,0.7552735
96.73478,0.09458192,0.05727634,0.02896811,-2.417053,-18.66211,0.7698593
96.75478,0.0937885,0.05726453,0.02867539,-2.440918,-19.39059,0.7505934
96.77478,0.09225213,0.05724968,0.02810163,-2.472137,-20.76184,0.6937408
96.79478,0.09072918,0.057271,0.02752907,-2.526398,-22.03714,0.6350669
96.81478,0.08939028,0.05734262,0.02695205,-2.571777,-23.24271,0.5258976
96.83478,0.08878697,0.05740796,0.02670712,-2.608948,-23.7475,0.4711822
96.85478,0.08769883,0.05753555,0.02623397,-2.693512,-24.74097,0.4694104
96.87478,0.08651501,0.05763674,0.02574153,-2.818542,-25.70123,0.4824202
96.89478,0.08557464,0.0576898,0.0253238,-2.903412,-26.54398,0.4756141
96.91478,0.0846284,0.05786583,0.02492945,-3.029083,-27.32419,0.5559726
96.93478,0.08409229,0.05802416,0.02470523,-3.108856,-27.71964,0.6161653
96.95478,0.08302486,0.05821237,0.02423345,-3.281921,-28.54492,0.6989235
96.97478,0.0821303,0.05826843,0.02381246,-3.388031,-29.32971,0.8017014
96.99478,0.08125229,0.05843489,0.023337,-3.461639,-30.08569,0.9102291
97.01478,0.08027641,0.05851556,0.02291692,-3.54303,-30.82254,0.9841511
97.03478,0.07989238,0.05850116,0.02266995,-3.579132,-31.22076,1.066843
97.05478,0.07891399,0.05857588,0.02222317,-3.659058,-32.00665,1.190803
97.07478,0.07801936,0.05866511,0.02169969,-3.708527,-32.77008,1.225821
97.09478,0.07720931,0.05864455,0.02118617,-3.740753,-33.49286,1.326918
97.11478,0.0764071,0.05857611,0.02070329,-3.775665,-34.22989,1.461942
97.13478,0.07592871,0.058566,0.02043694,-3.783203,-34.56955,1.492033
97.15478,0.0751739,0.05849137,0.01996429,-3.745575,-35.22699,1.551825
97.17478,0.07445006,0.05843674,0.01953155,-3.711243,-35.83585,1.689933
97.19478,0.07369696,0.05836564,0.01909757,-3.740631,-36.48233,1.842015
97.21478,0.072992,0.05837795,0.01857411,-3.710999,-37.09409,1.997324
97.23478,0.07268485,0.05831159,0.01833783,-3.707886,-37.39944,2.059449
97.25478,0.07196645,0.05824067,0.01791903,-3.688385,-37.95078,2.149832
97.27478,0.071298,0.05812029,0.01751981,-3.681824,-38.46698,2.246236
97.29478,0.07067139,0.0580144,0.01710879,-3.668304,-38.99841,2.381907
97.31478,0.07003072,0.05791362,0.01673583,-3.641022,-39.48053,2.485414
97.33478,0.06973138,0.05785645,0.01656874,-3.640015,-39.70236,2.529752
97.35478,0.06915015,0.05787669,0.01615719,-3.622681,-40.16901,2.682791
97.37478,0.06851121,0.05786157,0.01567477,-3.652191,-40.67206,2.840847
97.39478,0.06784113,0.05784342,0.0152786,-3.649963,-41.1723,2.925522
97.41478,0.06721661,0.0577672,0.01481475,-3.652618,-41.65076,3.038637
97.43478,0.06684449,0.05770713,0.01456035,-3.665253,-41.90289,3.143891
97.45478,0.06612507,0.05767198,0.01399268,-3.647491,-42.46899,3.322076
97.47478,0.06540066,0.05750011,0.01343771,-3.569733,-43.00992,3.479769
97.49478,0.06462707,0.05737784,0.01270401,-3.486206,-43.57977,3.761278
97.51478,0.06423336,0.05736593,0.01229742,-3.439636,-43.90656,3.906138
97.53478,0.06345322,0.05722616,0.01158072,-3.363281,-44.58429,4.12613
97.55478,0.06270157,0.05689227,0.01087916,-3.299042,-45.18787,4.39166
97.57478,0.06199222,0.05679815,0.009947272,-3.179535,-45.87003,4.792273
97.59478,0.06110977,0.05668993,0.009107506,-3.110718,-46.51535,5.028704
97.61478,0.06045767,0.05656165,0.008367699,-3.038635,-47.02948,5.116498
97.63478,0.06013709,0.05647265,0.008056905,-3.023163,-47.25552,5.179375
97.65478,0.0596477,0.05637868,0.007404456,-2.9758,-47.71042,5.361293
97.67478,0.05915745,0.05632263,0.00679693,-2.939972,-48.1192,5.489868
97.69478,0.05883761,0.05627168,0.006227009,-2.937378,-48.44232,5.554092
97.71478,0.05867549,0.05626633,0.00593088,-2.944641,-48.57626,5.598369
97.73478,0.05838965,0.05634059,0.005533043,-3.019196,-48.83987,5.643074
97.75478,0.05817177,0.05633861,0.005156804,-3.069794,-49.04333,5.68118
97.77478,0.05806822,0.05638939,0.004795026,-3.102905,-49.22253,5.701864
97.79478,0.05789328,0.05640506,0.00445189,-3.13501,-49.37512,5.699065
97.81478,0.05786869,0.05641557,0.004318049,-3.141144,-49.46146,5.7099
97.83478,0.05784109,0.05641919,0.004181031,-3.146637,-49.53357,5.688599
97.85478,0.05775311,0.05638994,0.003863012,-3.134583,-49.75757,5.627371
97.87478,0.05771096,0.05627859,0.003709065,-3.084045,-49.92221,5.638499
97.89478,0.05765096,0.05610073,0.00355918,-2.98764,-50.07974,5.583992
97.91478,0.05760517,0.05595743,0.003534948,-2.886536,-50.14603,5.591152
97.93478,0.05747917,0.0556256,0.003474915,-2.689697,-50.32928,5.693836
97.95478,0.05726555,0.05530565,0.003338344,-2.503906,-50.60757,5.87082
97.97478,0.05697317,0.05498342,0.003153628,-2.307281,-50.89969,6.000726
97.99478,0.05646211,0.05463153,0.002732558,-2.123962,-51.2467,6.30052
98.01478,0.05621427,0.05453324,0.002459247,-2.023376,-51.53265,6.469186
98.03478,0.05567663,0.05424576,0.001910662,-1.839569,-52.03201,6.650385
98.05478,0.05526671,0.05381132,0.001451984,-1.611816,-52.43594,6.943497
98.07478,0.05472657,0.05341973,0.0009025689,-1.389862,-52.84619,7.264659
98.09478,0.05420396,0.05307506,0.0003373902,-1.145355,-53.25513,7.559157
98.11478,0.05398906,0.05288335,0.0001054164,-1.021484,-53.41562,7.696707
98.13478,0.05353449,0.05239417,-0.0003236774,-0.7900391,-53.6489,8.087809
98.15478,0.05305737,0.0521066,-0.0009301286,-0.5772095,-53.92935,8.698585
98.17478,0.05266914,0.0518551,-0.001436831,-0.4025879,-54.20975,9.231559
98.19478,0.05249167,0.05172611,-0.001592526,-0.229187,-54.22867,9.686002
98.21478,0.05252831,0.05170727,-0.001570188,-0.1787415,-54.14359,9.775246
98.23478,0.05241164,0.0515762,-0.001693498,-0.1721191,-53.79913,9.771255
98.25478,0.0529454,0.05159134,-0.001043228,-0.2085266,-53.27243,9.688719
98.27478,0.05399683,0.05192319,5.889684E-05,-0.3253479,-52.70776,9.701829
98.29478,0.05458193,0.05257245,0.0008015968,-0.653595,-52.13248,9.577253
98.31478,0.05494994,0.05286996,0.001172466,-0.8125916,-51.84756,9.459711
98.33478,0.05571257,0.05335123,0.001948098,-1.089478,-51.24988,9.197947
98.35478,0.05656695,0.05382332,0.002752243,-1.316986,-50.68643,8.854965
98.37478,0.05746108,0.05412274,0.003573287,-1.538452,-50.05026,8.5695
98.39478,0.05829704,0.05448383,0.004274273,-1.722198,-49.52261,8.416086
98.41478,0.05863548,0.05471607,0.004528604,-1.817993,-49.30536,8.267758
98.43478,0.05924417,0.05511432,0.005115725,-2.022095,-48.89984,7.955679
98.45478,0.05997013,0.05526414,0.005595136,-2.135376,-48.53372,7.858291
98.47478,0.06038023,0.05542757,0.005898107,-2.198273,-48.30264,7.788797
98.49478,0.06078427,0.05546593,0.006212786,-2.231995,-48.16556,7.666238
98.51478,0.06090264,0.05543252,0.006306946,-2.242432,-48.0903,7.669919
98.53478,0.06106202,0.05532606,0.006316926,-2.220276,-48.07257,7.750598
98.55478,0.0612824,0.05535608,0.006365174,-2.139435,-48.23376,7.854614
98.57478,0.06115228,0.05523441,0.006100804,-2.059906,-48.431,7.822162
98.59478,0.06099571,0.05509621,0.005853167,-1.988342,-48.60437,7.749103
98.61478,0.06091695,0.05500275,0.005737092,-1.963867,-48.68994,7.721476
98.63478,0.06079143,0.05481829,0.00550901,-1.906952,-48.88324,7.648895
98.65478,0.06075,0.05471371,0.00533447,-1.85144,-49.01407,7.503657
98.67478,0.06076371,0.05468439,0.00525976,-1.856567,-49.0704,7.372429
98.69478,0.06081513,0.05474791,0.005271455,-1.892181,-49.07059,7.304171
98.71478,0.06094151,0.05489583,0.00531739,-1.970154,-49.03851,7.095958
98.73478,0.06118579,0.05514217,0.005484449,-2.091248,-48.90671,6.744565
98.75478,0.06148861,0.05543502,0.005796883,-2.289001,-48.68137,6.321297
98.77478,0.06205749,0.05586137,0.006497268,-2.524017,-48.39948,5.765654
98.79478,0.06228389,0.05604573,0.006714202,-2.619171,-48.23846,5.469668
98.81478,0.06277573,0.05643885,0.007180844,-2.793793,-47.9447,4.99507
98.83478,0.06321191,0.05680866,0.00767377,-2.984009,-47.68655,4.481128
98.85478,0.06370839,0.05712635,0.008266555,-3.190948,-47.38864,3.925311
98.87478,0.0642463,0.05737729,0.008850023,-3.36969,-47.09174,3.468169
98.89478,0.06448583,0.05743997,0.009117416,-3.438324,-46.96399,3.226604
98.91478,0.06495965,0.05766252,0.009603659,-3.557953,-46.72104,2.783338
98.93478,0.06530835,0.05793777,0.01003611,-3.728668,-46.51532,2.364928
98.95478,0.06563163,0.05812551,0.01044091,-3.875641,-46.38837,1.909579
98.97478,0.06595642,0.05821753,0.01074524,-3.932983,-46.30716,1.568621
98.99478,0.06604737,0.05823136,0.010872,-3.955933,-46.29874,1.447779
99.01478,0.06626999,0.05832723,0.01118861,-3.979279,-46.33481,1.197729
99.03478,0.06632012,0.05827094,0.01135483,-3.974762,-46.36719,0.9010754
99.05478,0.06637853,0.0581686,0.01154526,-3.939606,-46.39905,0.7148989
99.07478,0.06634796,0.05805906,0.01164717,-3.894226,-46.52853,0.575478
99.09478,0.06631287,0.05799356,0.0116758,-3.864227,-46.59485,0.4649636
99.11478,0.06626564,0.05782759,0.01177453,-3.741455,-46.66238,0.2219336
99.13478,0.06629096,0.05762099,0.01196894,-3.605316,-46.7023,0.008155164
99.15478,0.06627931,0.05746386,0.0121638,-3.536438,-46.76569,-0.2229004
99.17478,0.0662465,0.0573377,0.01239366,-3.450684,-46.7861,-0.5190125
99.19478,0.06625146,0.05721391,0.01254785,-3.353333,-46.74771,-0.6860657
99.21478,0.06631913,0.05688784,0.01281053,-3.099731,-46.68216,-0.8893433
99.23478,0.06634229,0.05655013,0.01300673,-2.905243,-46.69531,-0.989502
99.25478,0.06623987,0.05634632,0.01330115,-2.807587,-46.65558,-1.112335
99.27478,0.06620871,0.05625324,0.01347966,-2.755249,-46.61615,-1.171356
99.29478,0.06613451,0.05604864,0.01385308,-2.659576,-46.50925,-1.225555
99.31478,0.06601624,0.05595782,0.01420372,-2.633301,-46.45459,-1.222107
99.33478,0.06589808,0.05593634,0.01452256,-2.601868,-46.40182,-1.259552
99.35478,0.06581248,0.05594119,0.01480425,-2.582611,-46.31381,-1.299866
99.37478,0.06571251,0.05597482,0.01507987,-2.594849,-46.2702,-1.339417
99.39478,0.06565052,0.05598409,0.01519495,-2.590149,-46.2569,-1.335388
99.41478,0.06557411,0.05594171,0.01537609,-2.561249,-46.20941,-1.386658
99.43478,0.06551408,0.05590421,0.01553741,-2.575226,-46.15991,-1.408752
99.45478,0.06542879,0.05592715,0.01571219,-2.600647,-46.12634,-1.39447
99.47478,0.06538393,0.05594138,0.01577929,-2.607727,-46.10535,-1.396606
99.49478,0.06533913,0.05596218,0.01582023,-2.588104,-46.04953,-1.397705
99.51478,0.06534769,0.05591034,0.01583823,-2.537842,-46.00745,-1.382385
99.53478,0.06535935,0.05585708,0.01585949,-2.523438,-45.98767,-1.377441
99.55478,0.06538396,0.05582932,0.01586201,-2.531311,-45.94522,-1.373657
99.57478,0.06541629,0.05581807,0.01584778,-2.542267,-45.91492,-1.382813
99.59478,0.06548586,0.05585603,0.01584526,-2.572784,-45.88385,-1.37854
99.61478,0.06556077,0.05595852,0.01580246,-2.630859,-45.85358,-1.385803
99.63478,0.06565534,0.05610794,0.01573935,-2.673859,-45.80576,-1.402435
99.65478,0.06579784,0.05620586,0.0157259,-2.688232,-45.72531,-1.403076
99.67478,0.06588858,0.05623931,0.01573554,-2.696777,-45.68073,-1.388611
99.69478,0.0660953,0.05625165,0.0157206,-2.722137,-45.57007,-1.306335
99.71478,0.06630632,0.05630594,0.01569156,-2.773895,-45.49344,-1.263519
99.73478,0.06654911,0.05639898,0.01570782,-2.80014,-45.375,-1.227844
99.75478,0.06688179,0.05649774,0.01573588,-2.818756,-45.17221,-1.182037
99.77478,0.06707403,0.05656051,0.01577215,-2.821747,-45.05521,-1.169586
99.79478,0.06750541,0.05666447,0.01595429,-2.869049,-44.7655,-1.129578
99.81478,0.06807126,0.05675357,0.01627069,-2.898987,-44.42239,-1.080444
99.83478,0.06863268,0.05674401,0.01652023,-2.918335,-44.00522,-1.027527
99.85478,0.06920847,0.05682145,0.01687625,-2.918152,-43.54034,-1.020966
99.87478,0.06949631,0.05686879,0.01702427,-2.933075,-43.30569,-1.011993
99.89478,0.07014293,0.05698035,0.01735419,-2.979309,-42.85635,-1.009338
99.91478,0.07082627,0.05701374,0.01775445,-3.005188,-42.3866,-1.013855
99.93478,0.07151435,0.057062,0.01818324,-3.000214,-41.84125,-0.9559326
99.95478,0.07209963,0.05717931,0.018521,-3.063812,-41.35742,-0.9204712
99.97478,0.07236447,0.05723004,0.01867045,-3.118164,-41.15009,-0.9061279
99.99478,0.0730221,0.05726402,0.01905641,-3.169403,-40.75629,-0.8533936
100.0148,0.07362612,0.05740376,0.01939723,-3.175842,-40.33881,-0.7759399
100.0348,0.07417157,0.05754462,0.01968058,-3.205688,-39.95508,-0.7288818
100.0548,0.07472035,0.05764725,0.02003028,-3.230988,-39.57745,-0.6734314
100.0748,0.07503136,0.05764822,0.02021286,-3.231781,-39.38358,-0.6409302
100.0948,0.07555407,0.05762108,0.02053169,-3.203308,-38.95895,-0.5737305
100.1148,0.07614731,0.05757906,0.02089681,-3.188995,-38.55286,-0.499176
100.1348,0.07676897,0.05751806,0.02128578,-3.150787,-38.12067,-0.4360046
100.1548,0.07746504,0.05744199,0.02164349,-3.082581,-37.62488,-0.3353271
100.1748,0.07779135,0.05737892,0.02186907,-3.041382,-37.35938,-0.2854919
100.1948,0.07853005,0.05724918,0.02238485,-2.916779,-36.8082,-0.1618347
100.2148,0.07918169,0.05715649,0.02291958,-2.849792,-36.23694,-0.03927612
100.2348,0.07984126,0.05714169,0.02335731,-2.815582,-35.72107,0.1146389
100.2548,0.08014043,0.05713198,0.02358059,-2.803375,-35.47897,0.1858457
100.2748,0.08076459,0.05705379,0.0240527,-2.746887,-34.97726,0.3053332
100.2948,0.08135827,0.0571854,0.02446456,-2.719574,-34.50928,0.4087949
100.3148,0.08183455,0.05729315,0.02479799,-2.756592,-34.1109,0.5110012
100.3348,0.08224787,0.05740468,0.02511373,-2.822632,-33.76233,0.5547704
100.3548,0.08248572,0.05740354,0.02524061,-2.855225,-33.5983,0.571322
100.3748,0.0828208,0.05748849,0.02546536,-2.904572,-33.26773,0.6311995
100.3948,0.08310933,0.05755894,0.02557931,-2.936523,-33.02136,0.6850298
100.4148,0.08345716,0.05764984,0.02576021,-2.940247,-32.81992,0.7454174
100.4348,0.0836468,0.05767506,0.02576294,-2.921692,-32.68262,0.8371667
100.4548,0.08366323,0.05765935,0.02571574,-2.921814,-32.6514,0.885577
100.4748,0.08365721,0.05765608,0.02561757,-2.92157,-32.59915,0.9393713
100.4948,0.0835501,0.05760879,0.02544458,-2.920258,-32.59833,0.9960887
100.5148,0.08333051,0.05754722,0.02518625,-2.881165,-32.72418,1.041783
100.5348,0.08304396,0.05748037,0.02490867,-2.838226,-32.86551,1.073851
100.5548,0.08287852,0.0574374,0.02475649,-2.813477,-32.94586,1.077886
100.5748,0.08253528,0.05737196,0.02447156,-2.773529,-33.12943,1.071874
100.5948,0.08219186,0.05733228,0.02418786,-2.742676,-33.32312,1.039015
100.6148,0.08188276,0.05729743,0.02391858,-2.72879,-33.53299,0.9797381
100.6348,0.08157583,0.05725984,0.02367163,-2.740997,-33.74521,0.8865125
100.6548,0.08142934,0.05725948,0.02356279,-2.757629,-33.83932,0.8384204
100.6748,0.08118007,0.05728559,0.02337576,-2.771545,-34.02435,0.7364041
100.6948,0.08097989,0.05729889,0.02319709,-2.765198,-34.16827,0.6529891
100.7148,0.08084378,0.05729869,0.02305163,-2.750671,-34.30478,0.6029895
100.7348,0.08071763,0.05731298,0.02294753,-2.764984,-34.44019,0.5774105
100.7548,0.0806525,0.05729285,0.02292467,-2.775635,-34.49948,0.5637393
100.7748,0.08054303,0.05726276,0.02289868,-2.784668,-34.57217,0.536023
100.7948,0.08053182,0.05724234,0.02289477,-2.772064,-34.59216,0.5441846
100.8148,0.08057317,0.05721378,0.02292616,-2.757233,-34.60492,0.5518937
100.8348,0.08063181,0.05719232,0.02296024,-2.744812,-34.60968,0.5497217
100.8548,0.08070677,0.05714842,0.02300257,-2.725189,-34.59558,0.543825
100.8748,0.08079497,0.05709853,0.02304211,-2.687103,-34.5293,0.544661
100.8948,0.08092615,0.05699387,0.02308206,-2.66687,-34.50842,0.5743284
100.9148,0.08106395,0.05691025,0.02309906,-2.632141,-34.45776,0.5910686
100.9348,0.08119678,0.05693346,0.02315127,-2.657257,-34.39218,0.5844811
100.9548,0.08125857,0.05699642,0.02318799,-2.668274,-34.35281,0.5613126
100.9748,0.0814143,0.05709847,0.02322856,-2.673828,-34.31366,0.5465972
100.9948,0.08157009,0.05712141,0.0232168,-2.663269,-34.25299,0.5343714
101.0148,0.08174313,0.05711576,0.02318183,-2.671509,-34.20364,0.5371988
101.0348,0.08190544,0.05713062,0.02317294,-2.718079,-34.13672,0.5361245
101.0548,0.0819976,0.0571528,0.0231782,-2.74704,-34.08694,0.5335332
101.0748,0.08224833,0.05718469,0.02322328,-2.781494,-33.94254,0.5575714
101.0948,0.08254866,0.05726521,0.02330214,-2.810272,-33.77451,0.5737987
101.1148,0.08282552,0.05736472,0.02336584,-2.851929,-33.62732,0.6049412
101.1348,0.08308791,0.05743825,0.02344138,-2.876556,-33.44968,0.6187866
101.1548,0.08322455,0.05745626,0.02349197,-2.875824,-33.35187,0.630838
101.1748,0.08350597,0.05747017,0.02360172,-2.869263,-33.15289,0.6553035
101.1948,0.08379464,0.05746115,0.02371731,-2.856445,-32.95068,0.7040232
101.2148,0.08411779,0.05745074,0.023858,-2.846619,-32.73544,0.7333604
101.2348,0.08444183,0.05744906,0.02402989,-2.861481,-32.53546,0.7625105
101.2548,0.08458202,0.05747195,0.02411988,-2.873322,-32.42017,0.7713345
101.2748,0.08488795,0.05749619,0.02429837,-2.882599,-32.17197,0.7885264
101.2948,0.08529178,0.05745189,0.02449886,-2.837402,-31.87823,0.8318693
101.3148,0.08569173,0.05741474,0.0247007,-2.802765,-31.59753,0.8943259
101.3348,0.08603793,0.05743742,0.0248735,-2.814758,-31.367,0.9364052
101.3548,0.08618513,0.05747386,0.02495465,-2.826965,-31.2522,0.9387191
101.3748,0.08650497,0.05752571,0.02511345,-2.850922,-31.01636,0.9508826
101.3948,0.08680733,0.0575433,0.02527858,-2.851959,-30.75009,0.9879695
101.4148,0.08710762,0.05755055,0.02542467,-2.872833,-30.54172,1.038838
101.4348,0.0872201,0.05756073,0.02548823,-2.892822,-30.43808,1.053845
101.4548,0.08745173,0.05762138,0.02560704,-2.914307,-30.23276,1.048947
101.4748,0.08774301,0.05767623,0.02575895,-2.928436,-29.95831,1.096451
101.4948,0.08806074,0.05772065,0.02589358,-2.948944,-29.69479,1.186533
101.5148,0.08830125,0.05778624,0.02597675,-2.969971,-29.50867,1.271913
101.5348,0.08840049,0.05781301,0.02600423,-2.983368,-29.4277,1.293479
101.5548,0.08862195,0.05785968,0.02606095,-3.009735,-29.25391,1.319655
101.5748,0.08884878,0.05789287,0.02610546,-3.019989,-29.1012,1.355577
101.5948,0.0889717,0.05789797,0.02608581,-3.029327,-29.01556,1.380499
101.6148,0.08902653,0.05789737,0.02606811,-3.026093,-28.98056,1.39055
101.6348,0.08913422,0.05791705,0.02603078,-3.008759,-28.94717,1.378041
101.6548,0.0892315,0.05791223,0.02600385,-3.01413,-28.91141,1.371221
101.6748,0.08924721,0.05791435,0.025969,-3.023895,-28.92419,1.335649
101.6948,0.08929002,0.05787989,0.02596066,-3.02356,-28.92599,1.303732
101.7148,0.0893663,0.05783065,0.02596506,-2.995178,-28.94562,1.277696
101.7348,0.08939607,0.05779252,0.02598371,-2.987335,-28.94019,1.270631
101.7548,0.0894704,0.05782042,0.02605968,-2.977722,-28.93396,1.234933
101.7748,0.08957167,0.05783603,0.0261677,-2.976776,-28.91193,1.226143
101.7948,0.08970352,0.05776588,0.02631877,-2.943237,-28.84753,1.234229
101.8148,0.0898403,0.05771063,0.02647294,-2.912659,-28.81686,1.231158
101.8348,0.08990166,0.05770929,0.02655884,-2.915192,-28.79547,1.210318
101.8548,0.09000552,0.0577404,0.02674784,-2.919037,-28.76114,1.146347
101.8748,0.09012839,0.05778337,0.02692247,-2.897034,-28.72827,1.107669
101.8948,0.09026147,0.05776503,0.02703049,-2.858704,-28.71207,1.084336
101.9148,0.09036999,0.05773085,0.0271314,-2.820984,-28.68185,1.049062
101.9348,0.09043413,0.0577033,0.0271909,-2.819336,-28.668,1.035747
101.9548,0.09056918,0.05760948,0.02730273,-2.803101,-28.59698,1.02217
101.9748,0.09072831,0.05754396,0.02739197,-2.78009,-28.54599,1.019043
101.9948,0.09083968,0.05752385,0.02745568,-2.764252,-28.49542,0.9919136
102.0148,0.09098661,0.05754074,0.02752574,-2.768188,-28.44785,0.98058
102.0348,0.09104653,0.05756442,0.02755305,-2.779602,-28.43484,0.984073
102.0548,0.09111144,0.05763704,0.02754123,-2.791138,-28.43167,0.9751664
102.0748,0.0911599,0.05769281,0.0274938,-2.813293,-28.42218,0.9569411
102.0948,0.09123916,0.05770877,0.02745102,-2.831909,-28.40121,0.9644976
102.1148,0.09132139,0.05772275,0.02739513,-2.85675,-28.37726,0.9403798
