InteractionNumber,ElapsedTime,SplitTime
34.66904,0.1589693,0.07933333,0.1128493,-4.167267,-0.6216736,21.10201
34.68903,0.1590088,0.07933794,0.1128524,-4.175262,-0.5475159,21.21132
34.70903,0.1592338,0.07937878,0.1128215,-4.282684,-0.2679443,21.52868
34.72903,0.159825,0.07949477,0.112738,-4.474457,0.2550054,21.95636
34.74903,0.1608246,0.07976921,0.1126427,-4.625854,0.6828902,22.19689
34.76904,0.1616194,0.08002504,0.1125144,-4.823212,1.307912,22.4243
34.78904,0.1643587,0.08082779,0.1120574,-5.283844,2.912937,22.91446
34.80904,0.1670222,0.08154938,0.1116881,-5.600586,4.500177,22.90679
34.82904,0.1700501,0.08253394,0.1112257,-5.895508,6.225442,22.31144
34.84903,0.1734431,0.08392543,0.1106573,-6.307465,7.936928,21.23378
34.86903,0.1753587,0.08480517,0.1102836,-6.531189,8.838651,20.47787
34.88903,0.1794769,0.08644124,0.1094057,-6.9664,10.68128,18.62759
34.90903,0.1815816,0.08716457,0.1090136,-7.166992,11.5297,17.61819
34.92904,0.1876183,0.08906063,0.1077538,-7.638153,13.66716,13.81944
34.94904,0.1918741,0.0896933,0.1068161,-7.685913,14.93047,10.66403
34.96904,0.1939964,0.08980677,0.106343,-7.628296,15.52702,9.076183
34.98904,0.1978825,0.08979384,0.105306,-7.383575,16.55784,6.081456
35.00904,0.2012937,0.08922832,0.1042284,-6.943176,17.35712,3.283133
35.02903,0.2042297,0.08810224,0.1030021,-6.283875,17.93204,0.6446149
35.04903,0.2068236,0.08708634,0.1018655,-5.553101,18.51131,-1.775848
35.06903,0.2079658,0.08677229,0.1013694,-5.236389,18.75446,-2.599792
35.08904,0.2103158,0.0859355,0.100271,-4.681274,19.35826,-4.398102
35.10904,0.2114982,0.08569239,0.09970262,-4.517883,19.74981,-4.823883
35.12904,0.2151038,0.08510824,0.09792177,-4.043976,21.12494,-6.06427
35.14904,0.2173896,0.08502856,0.09665859,-3.956085,22.50657,-5.974121
35.16904,0.2184889,0.08497369,0.0960226,-3.945282,23.23521,-5.785492
35.18903,0.2203122,0.08511102,0.09451596,-3.947632,24.80368,-4.873505
35.20903,0.2218497,0.08547509,0.09313488,-4.109192,26.49474,-3.273804
35.22903,0.2223257,0.08586124,0.0925739,-4.364502,27.43471,-1.767914
35.24903,0.2228839,0.08732536,0.09110681,-5.041656,29.8461,1.838411
35.26904,0.2226613,0.08803741,0.09090998,-5.412292,30.47515,3.467799
35.28904,0.2216883,0.08939326,0.09111543,-6.382629,31.42813,7.194144
35.30904,0.2200081,0.09050964,0.09200732,-7.52356,31.79845,11.55009
35.32904,0.2179571,0.09096577,0.09316028,-8.382507,31.90867,15.93681
35.34903,0.2157527,0.08998428,0.09460238,-8.782166,31.57627,20.29054
35.36903,0.2146918,0.08924709,0.0952969,-8.846252,31.35891,22.18933
35.38903,0.213899,0.08836292,0.09610399,-8.68042,31.12744,23.57182
35.40903,0.2111256,0.08560203,0.09895451,-8.70163,30.61678,28.30552
35.42904,0.2097216,0.08323976,0.1009254,-8.281067,30.03769,30.49249
35.44904,0.2091895,0.08089583,0.1023505,-7.589478,29.7946,31.87788
35.46904,0.2091214,0.07967097,0.1030057,-7.1633,29.78654,32.53286
35.48904,0.2088518,0.07688164,0.104241,-6.085785,29.59722,33.91549
35.50904,0.2088225,0.07487355,0.1050956,-4.842255,29.32729,34.09355
35.52903,0.209049,0.07417245,0.1053792,-4.343933,29.27342,34.15451
35.54903,0.2092928,0.07342093,0.1057659,-3.921112,29.18362,34.18968
35.56903,0.2097847,0.07084143,0.1068981,-2.411621,28.6545,34.40428
35.58904,0.2104451,0.06947678,0.1073024,-1.43457,28.24676,33.94642
35.60904,0.2112703,0.06854083,0.1075574,-0.7118835,27.98277,33.44057
35.62904,0.2121274,0.06776211,0.1076707,-0.1321106,27.76521,33.07942
35.64904,0.2126939,0.06749605,0.1075939,0.1033143,27.63633,32.90179
35.66904,0.2137882,0.06744321,0.107559,0.310481,27.57772,32.4879
35.68903,0.2143692,0.06760348,0.107519,0.2694357,27.61717,32.32097
35.70903,0.2162206,0.06807073,0.1072072,0.07595087,27.75237,32.01601
35.72903,0.2174466,0.06859692,0.1069134,-0.1420593,27.86279,31.79761
35.74903,0.2180499,0.06886108,0.1067848,-0.269928,27.936,31.71034
35.76904,0.2192074,0.06928397,0.1064798,-0.5245361,28.05102,31.59781
35.78904,0.2202039,0.06975506,0.1061921,-0.7033081,28.10719,31.49749
35.80904,0.2210661,0.0702948,0.1059942,-0.9000549,28.10383,31.38717
35.82904,0.2218253,0.07071315,0.1059364,-1.137817,28.05863,31.32029
35.84903,0.2218253,0.07071315,0.1059364,-1.137817,28.05863,31.32029
35.86903,0.2228345,0.07116295,0.1058418,-1.370697,27.88566,31.20632
35.88903,0.2234139,0.07150335,0.1058764,-1.558746,27.75489,31.15507
35.90903,0.2239451,0.07170422,0.106006,-1.729614,27.61956,31.12243
35.92904,0.2244089,0.07186801,0.1061637,-1.832245,27.44322,31.03156
35.94904,0.2245864,0.07196343,0.1062333,-1.869995,27.36385,30.99467
35.96904,0.2249784,0.07207756,0.1064223,-1.931,27.22067,30.90201
35.98904,0.2254872,0.07223586,0.106514,-1.959259,27.10548,30.76023
36.00904,0.2256894,0.07231389,0.1066336,-1.971497,27.0619,30.67589
36.02903,0.2264131,0.07253096,0.1068458,-2.002716,26.90565,30.39366
36.04903,0.2266941,0.07269878,0.106855,-1.977264,26.86948,30.25244
36.06903,0.2271925,0.072964,0.1069475,-1.974457,26.84145,29.9344
36.08904,0.22771,0.07324339,0.1070782,-2.015869,26.81942,29.58843
36.10904,0.2282089,0.0736251,0.1071465,-2.056519,26.79343,29.22495
36.12904,0.2287222,0.07388964,0.1072288,-2.077332,26.80774,28.90203
36.14904,0.2289952,0.07400489,0.1072748,-2.076416,26.80046,28.7487
36.16904,0.2292024,0.07404132,0.1073354,-2.049591,26.78867,28.53833
36.18903,0.2299023,0.0743752,0.1074975,-2.05368,26.80113,27.99474
36.20903,0.230298,0.07457615,0.1076716,-2.096527,26.8421,27.66318
36.22903,0.2307929,0.07459541,0.1078114,-2.058258,26.85619,27.40975
36.24903,0.2310317,0.07460841,0.107866,-2.014221,26.87651,27.25198
36.26904,0.2315737,0.07471797,0.1079394,-1.927917,26.9731,26.84014
36.28904,0.232239,0.07482333,0.1080222,-1.896149,27.15935,26.4399
36.30904,0.2325781,0.07490658,0.1081112,-1.893677,27.30318,26.27223
36.32904,0.2338038,0.07519066,0.1081842,-1.946869,27.76595,25.8355
36.34903,0.2342668,0.07530422,0.1081317,-1.994385,27.99615,25.7362
36.36903,0.2353467,0.07551493,0.1079692,-2.076111,28.56956,25.48989
36.38903,0.2367721,0.07593029,0.1076502,-2.156494,29.32605,25.20352
36.40903,0.2387827,0.07652583,0.1070576,-2.238953,30.25816,24.85038
36.42904,0.2414198,0.07756086,0.1060789,-2.372742,31.48685,23.85059
36.44904,0.2431041,0.07832005,0.1053316,-2.502045,32.28054,23.1474
36.46904,0.2450366,0.07916978,0.1044387,-2.693237,33.26602,22.32738
36.48904,0.2506405,0.08154406,0.1017539,-3.091156,35.87598,19.85101
36.50904,0.2544231,0.08302408,0.09976348,-3.274933,37.4515,17.80332
36.52903,0.2584048,0.08464477,0.09766014,-3.510773,38.91687,15.41543
36.54903,0.2604384,0.08537156,0.09645528,-3.638092,39.54596,14.11878
36.56903,0.2642274,0.08656847,0.09420212,-3.755066,40.80642,11.60345
36.58904,0.2675771,0.08719289,0.09198959,-3.777954,41.69899,8.980184
36.60904,0.2705316,0.08780903,0.09010248,-3.845825,42.28503,6.279524
36.62904,0.271803,0.08789289,0.08929011,-3.932465,42.22384,4.888933
36.64904,0.2744183,0.0880568,0.087456,-3.989471,42.6038,2.201277
36.66904,0.2766699,0.08762007,0.08585726,-3.969666,42.59358,-0.4593201
36.68903,0.2785878,0.08684249,0.08425221,-3.805206,42.33775,-3.17392
36.70903,0.2801915,0.08593353,0.08295941,-3.531464,41.92469,-5.901306
36.72903,0.2809347,0.08529272,0.08233766,-3.384064,41.67041,-7.176361
36.74903,0.2821359,0.08371123,0.08127943,-2.937378,40.89853,-9.521851
36.76904,0.2831323,0.08230314,0.08032369,-2.494659,39.97924,-11.82568
36.78904,0.283678,0.08169805,0.07974297,-2.28656,39.53893,-12.76831
36.80904,0.2845641,0.08036663,0.07891798,-1.894836,38.73853,-14.87442
36.82904,0.2852725,0.0794653,0.07810235,-1.492004,37.88483,-16.85339
36.84903,0.2861807,0.07875519,0.07688791,-1.280426,37.29495,-18.46835
36.86903,0.2872213,0.07815955,0.07563339,-1.258606,37.08487,-19.59198
36.88903,0.28794,0.07795291,0.07450432,-1.241577,36.79925,-20.44995
36.90903,0.2887787,0.07789265,0.07314423,-1.308289,36.67416,-20.97327
36.92904,0.2892767,0.0778965,0.07240871,-1.332764,36.71519,-21.19513
36.94904,0.2898885,0.07800485,0.07170637,-1.470825,36.98974,-21.10513
36.96904,0.2913292,0.07835162,0.06969129,-1.794891,37.30721,-21.49863
36.98904,0.2920604,0.07857003,0.06831578,-2.046783,37.58941,-21.77426
37.00904,0.2928708,0.0788132,0.06681755,-2.2789,37.8977,-21.96191
37.02903,0.2933293,0.07898995,0.06604802,-2.399994,38.05753,-22.05594
37.04903,0.2940665,0.07935832,0.06470379,-2.716644,38.37073,-22.23575
37.06903,0.2946947,0.07970478,0.06339407,-3.093048,38.60912,-22.52237
37.08904,0.2949746,0.07992461,0.0627292,-3.280273,38.70835,-22.72049
37.10904,0.2958165,0.0806137,0.06084649,-3.725616,39.05355,-23.14645
37.12904,0.2961891,0.08100793,0.05972063,-3.980957,39.15488,-23.29218
37.14904,0.2962973,0.0811599,0.05922582,-4.079376,39.16685,-23.34558
37.16904,0.2964017,0.08134959,0.05838282,-4.236694,39.11345,-23.36728
37.18903,0.2964794,0.08155953,0.0576517,-4.353607,38.99536,-23.3399
37.20903,0.2964288,0.08167164,0.05708924,-4.391174,38.85181,-23.31769
37.22903,0.2963875,0.08169166,0.05687384,-4.377167,38.77993,-23.31567
37.24903,0.2963164,0.08168847,0.05666464,-4.364838,38.71091,-23.31381
37.26904,0.2961571,0.08166448,0.05609495,-4.33136,38.51108,-23.2984
37.28904,0.2960572,0.08168401,0.05566207,-4.337158,38.41298,-23.2475
37.30904,0.2959266,0.08164363,0.05541206,-4.321747,38.32619,-23.2103
37.32904,0.2958525,0.0816076,0.05531747,-4.304779,38.30208,-23.19806
37.34903,0.2957379,0.08153106,0.05513342,-4.28064,38.2565,-23.15073
37.36903,0.2956364,0.08150222,0.05497207,-4.271545,38.25098,-23.10553
37.38903,0.2955258,0.08146318,0.05484147,-4.251221,38.25124,-23.05554
37.40903,0.29544,0.08149874,0.05478448,-4.231384,38.25119,-23.00119
37.42904,0.2953033,0.0815149,0.05467607,-4.208984,38.23853,-22.91687
37.44904,0.2951376,0.08158242,0.05470474,-4.166626,38.23177,-22.79922
37.46904,0.2949992,0.08163475,0.05476574,-4.135925,38.22309,-22.68237
37.48904,0.2948662,0.08167077,0.05494222,-4.124237,38.23116,-22.52899
37.50903,0.2947591,0.08166498,0.05506844,-4.124481,38.21075,-22.42441
37.52903,0.2944943,0.08169467,0.05538002,-4.109039,38.13637,-22.16376
37.54903,0.2940611,0.08179383,0.05580415,-4.104828,37.97779,-21.8179
37.56903,0.2934487,0.0820208,0.05635148,-4.123047,37.77414,-21.45111
37.58904,0.2917551,0.08274705,0.05771253,-4.258881,37.05834,-20.45215
37.60904,0.2908355,0.08322819,0.05838757,-4.426392,36.52722,-20.00085
37.62904,0.2888742,0.08417572,0.05989692,-4.829285,35.44623,-19.0907
37.64904,0.2867117,0.08527764,0.06140801,-5.269684,34.21492,-18.06027
37.66904,0.2842086,0.08637122,0.06313603,-5.708435,32.90229,-16.83304
37.68903,0.2814387,0.0874394,0.06494187,-6.091125,31.53115,-15.53186
37.70903,0.2799498,0.08790298,0.0658815,-6.249969,30.80273,-14.77646
37.72903,0.2783401,0.08833123,0.06681813,-6.370239,29.94155,-13.85168
37.74903,0.273452,0.08962999,0.06975028,-6.737732,27.59186,-11.46442
37.76904,0.2701643,0.09019054,0.07178701,-6.923889,25.99759,-9.783051
37.78904,0.2668339,0.09060511,0.07377009,-7.013,24.40504,-8.021454
37.80904,0.265194,0.09065942,0.07488138,-7.04715,23.57547,-7.158112
37.82904,0.261906,0.09077012,0.07703123,-6.938812,21.884,-5.685181
37.84903,0.2587762,0.09062429,0.07907394,-6.769257,20.23728,-4.253723
37.86903,0.2573406,0.09035624,0.08005704,-6.582062,19.45044,-3.653137
37.88903,0.2532658,0.08920372,0.08272854,-5.796753,17.17782,-2.075439
37.90903,0.2519623,0.08885198,0.08358328,-5.500031,16.43003,-1.606018
37.92904,0.2493232,0.08811243,0.08540127,-4.991119,14.97384,-0.828949
37.94904,0.2469405,0.08736706,0.08705869,-4.491302,13.58684,-0.206604
37.96904,0.2447314,0.08661039,0.08861724,-4.03476,12.30369,0.2738559
37.98904,0.2426154,0.08604645,0.09017605,-3.660095,11.14038,0.5284485
38.00903,0.2416447,0.08576094,0.09092578,-3.50351,10.61582,0.5899447
38.02903,0.2407738,0.08546294,0.09159356,-3.347717,10.15634,0.612821
38.04903,0.2387782,0.08449484,0.0934613,-2.820465,9.250082,0.5708795
38.06903,0.2376367,0.08368758,0.09457353,-2.386475,8.902044,0.4757081
38.08904,0.2366846,0.08281498,0.09553911,-1.896332,8.623942,0.3715749
38.10904,0.2362558,0.08244522,0.09604233,-1.664246,8.555574,0.3212585
38.12904,0.235637,0.08182545,0.09702983,-1.2836,8.513358,0.2476594
38.14904,0.235169,0.0812834,0.09788067,-0.9641113,8.563647,0.2478384
38.16904,0.2348844,0.08078961,0.09869683,-0.7297668,8.728311,0.2558905
38.18903,0.2347928,0.08064987,0.09910481,-0.6976624,8.868535,0.2375496
38.20903,0.2346616,0.08033891,0.09987119,-0.5508728,9.067364,0.2019209
38.22903,0.2346017,0.08008052,0.1004825,-0.4570923,9.371815,0.1404437
38.24903,0.2346725,0.07987292,0.101023,-0.3455505,9.756313,0.05097646
38.26904,0.2348348,0.07975857,0.1014948,-0.2843018,10.1463,0.00440584
38.28904,0.2350536,0.07975207,0.1019217,-0.2675171,10.51112,-0.01412964
38.30904,0.2351469,0.07972413,0.1021572,-0.2700195,10.67926,-0.01992798
38.32904,0.2352952,0.07964339,0.1025553,-0.2913208,10.98767,-0.05233765
38.34903,0.2353448,0.07965818,0.1026899,-0.3094788,11.1182,-0.08239746
38.36903,0.235587,0.07957611,0.1032285,-0.3122864,11.51727,-0.1451111
38.38903,0.2356687,0.07953015,0.1033684,-0.3024902,11.61843,-0.1755676
38.40903,0.2358198,0.07942528,0.1036497,-0.2858582,11.82894,-0.204895
38.42904,0.2359505,0.07936485,0.1038662,-0.2641907,11.98633,-0.2307434
38.44904,0.2360612,0.07928304,0.1040666,-0.2468567,12.10937,-0.2428894
38.46904,0.2361657,0.07915678,0.1042113,-0.2141113,12.20459,-0.2571106
38.48904,0.2362252,0.07909289,0.1042482,-0.1895752,12.24976,-0.2720642
38.50903,0.2362808,0.0790266,0.1042525,-0.1716614,12.27091,-0.2889099
38.52903,0.23641,0.07887106,0.1044297,-0.1387329,12.34849,-0.3232117
38.54903,0.2364309,0.07891181,0.1045657,-0.1321716,12.32708,-0.3792114
38.56903,0.2364399,0.07891819,0.1046654,-0.1285706,12.29061,-0.4445801
38.58904,0.2364553,0.07890288,0.1047042,-0.1375122,12.28572,-0.4671326
38.60904,0.2365286,0.07890785,0.104743,-0.1653442,12.33682,-0.5283508
38.62904,0.2367099,0.07897836,0.1047282,-0.2002258,12.53415,-0.4960632
38.64904,0.2368824,0.07905047,0.1047234,-0.2401428,12.72656,-0.3772278
38.66904,0.2381583,0.0796809,0.1045309,-0.4234009,13.75821,0.4708363
38.68903,0.2390379,0.08023024,0.1043043,-0.6372681,14.74842,1.312032
38.70903,0.2394552,0.08045115,0.1041209,-0.772583,15.33901,1.807072
38.72903,0.2401205,0.08093743,0.1037481,-1.006104,16.56234,2.911497
38.74903,0.2407544,0.08128083,0.1033959,-1.242188,17.75653,4.22206
38.76904,0.2413193,0.08158153,0.103092,-1.487915,18.85183,5.676751
38.78904,0.2415641,0.08176114,0.1029595,-1.594849,19.37721,6.364758
38.80904,0.241761,0.08188264,0.1028998,-1.732178,19.87993,7.031415
38.82904,0.242144,0.08236719,0.1028259,-2.06723,21.23066,8.9595
38.84903,0.242506,0.08262128,0.1027406,-2.237854,21.93191,10.08002
38.86903,0.242636,0.08271601,0.10284,-2.351318,22.55247,11.05348
38.88903,0.242695,0.08272137,0.1028972,-2.397766,22.82607,11.47161
38.90903,0.2426988,0.08261887,0.1030926,-2.465637,23.28366,12.2007
38.92904,0.2426835,0.08256528,0.1033529,-2.546143,23.58345,12.9072
38.94904,0.2427689,0.08275225,0.1036924,-2.788818,23.83007,13.5246
38.96904,0.242814,0.08300044,0.1039083,-2.997711,23.89802,13.71551
38.98904,0.2428615,0.08327634,0.1042138,-3.291656,24.13154,14.24898
39.00903,0.2428963,0.08359115,0.1045177,-3.586609,24.26585,14.66719
39.02903,0.242951,0.08381556,0.104764,-3.771027,24.36022,14.93583
39.04903,0.2430525,0.08389738,0.1049592,-3.835052,24.41374,14.97943
39.06903,0.2431379,0.08387087,0.1051791,-3.847351,24.45067,14.9548
39.08904,0.2431698,0.08386294,0.1053256,-3.836914,24.4272,14.90655
39.10904,0.2431313,0.08378447,0.1056559,-3.752319,24.27864,14.75936
39.12904,0.2429937,0.08370266,0.1058138,-3.683167,24.15965,14.66965
39.14904,0.2427179,0.08352634,0.1062658,-3.552338,23.89457,14.51555
39.16904,0.2424151,0.08333901,0.1065508,-3.428864,23.60739,14.39918
39.18903,0.2422008,0.08321689,0.1066944,-3.371552,23.40652,14.33072
39.20903,0.2419258,0.08314097,0.1068432,-3.317108,23.20799,14.25766
39.22903,0.241325,0.08295143,0.107218,-3.194885,22.66255,14.05101
39.24903,0.2409262,0.08288159,0.1074083,-3.162872,22.29682,13.92821
39.26904,0.2407422,0.08288404,0.1074586,-3.162842,22.12848,13.86539
39.28904,0.2405438,0.08282553,0.1075637,-3.174561,22.00161,13.81295
39.30904,0.2400114,0.08284076,0.1076518,-3.178436,21.60199,13.663
39.32904,0.2397154,0.08292563,0.1076247,-3.220673,21.37108,13.56992
39.34903,0.2395427,0.08305557,0.1075364,-3.291077,21.16967,13.46274
39.36903,0.2394679,0.08312684,0.1074886,-3.337097,21.09806,13.40812
39.38903,0.2393884,0.08331462,0.1072872,-3.419861,21.0274,13.31245
39.40903,0.2393019,0.08343982,0.1070912,-3.502136,20.96282,13.22886
39.42904,0.2392727,0.08346682,0.1069481,-3.523041,20.91502,13.18902
39.44904,0.2392339,0.08361146,0.1066455,-3.616791,20.81524,13.01653
39.46904,0.2393305,0.08373431,0.1064475,-3.680786,20.80412,12.90527
39.48904,0.2394012,0.08379719,0.1063699,-3.727356,20.82071,12.85188
39.50903,0.2395581,0.08393195,0.106183,-3.794342,20.90228,12.78222
39.52903,0.239862,0.08411689,0.1059444,-3.91925,21.11313,12.75253
39.54903,0.2406747,0.08453381,0.1054628,-4.174713,21.59997,12.86973
39.56903,0.2409963,0.08472166,0.1052668,-4.309906,21.87675,12.93967
39.58904,0.241361,0.08488214,0.105074,-4.477295,22.25574,13.10028
39.60904,0.2425139,0.0854015,0.104366,-4.84613,23.29218,13.56047
39.62904,0.2433745,0.08572714,0.1039028,-5.121552,24.10214,13.82883
39.64904,0.2442977,0.08604184,0.1034263,-5.404663,24.98687,14.23051
39.66904,0.2452405,0.08649807,0.10301,-5.718719,25.91017,14.69802
39.68903,0.2457273,0.08683936,0.1028632,-5.927094,26.45214,14.97418
39.70903,0.2468929,0.08726785,0.1023546,-6.268768,27.57377,15.6506
39.72903,0.2479925,0.08751675,0.1020065,-6.5466,28.76692,16.57563
39.74903,0.2485087,0.08755428,0.1019934,-6.652252,29.43306,17.27377
39.76904,0.2494972,0.08762428,0.1019123,-6.89624,30.63094,18.3142
39.78904,0.2502813,0.08707654,0.1021533,-6.892395,31.83138,19.56091
39.80904,0.2511289,0.08610701,0.1024295,-6.63562,32.95846,20.91904
39.82904,0.2519978,0.08491377,0.102816,-6.265015,34.13066,22.21298
39.84903,0.2528255,0.08348413,0.1031588,-5.83374,35.27648,23.46819
39.86903,0.2532809,0.08272412,0.103341,-5.575256,35.82814,24.05733
39.88903,0.2542333,0.08148561,0.1036195,-5.180725,36.88225,25.05073
39.90903,0.2547874,0.08105618,0.103901,-5.13678,37.41251,25.35122
39.92904,0.256224,0.07926233,0.1044758,-4.71286,38.88524,26.52588
39.94904,0.2569884,0.07805014,0.1048984,-4.341675,39.62245,27.01748
39.96904,0.2573138,0.07756819,0.1051359,-4.171448,39.94106,27.23388
39.98904,0.2577064,0.07669495,0.1059184,-3.825409,40.23699,27.5182
40.00903,0.2579428,0.07581057,0.1068608,-3.469177,40.32055,27.74297
40.02903,0.2580054,0.0751757,0.1078289,-3.083282,40.10833,27.7258
40.04903,0.2579359,0.07486235,0.1083703,-2.897491,39.959,27.64415
40.06903,0.257863,0.07456187,0.1089175,-2.718353,39.61538,27.43027
40.08904,0.2575173,0.07383016,0.1105431,-2.207855,38.91657,27.0674
40.10904,0.2571553,0.07339096,0.1116059,-1.899597,38.27721,26.72595
40.12904,0.2567609,0.07283621,0.1126552,-1.580383,37.61622,26.41833
40.14904,0.2562962,0.07242987,0.113754,-1.316925,36.8827,26.12405
40.16904,0.2560497,0.07226212,0.1142899,-1.214447,36.50477,25.97595
40.18903,0.2556626,0.07191069,0.1151444,-1.00769,35.82221,25.69237
40.20903,0.2554504,0.07171652,0.1155521,-0.9009705,35.52763,25.55435
40.22903,0.2550553,0.07123255,0.1165494,-0.6621399,34.8215,25.22207
40.24903,0.2549666,0.07115565,0.1169395,-0.5679932,34.46737,25.0435
40.26904,0.2549583,0.07116313,0.1171016,-0.5593567,34.3568,24.98022
40.28904,0.2548563,0.07107744,0.1175699,-0.6164856,34.22396,24.8746
40.30904,0.2549992,0.07123068,0.1177233,-0.7055969,34.13137,24.7794
40.32904,0.2552149,0.0714789,0.1178109,-0.8483276,34.09231,24.72027
40.34903,0.2552985,0.0716375,0.1178668,-0.9104004,34.06713,24.68289
40.36903,0.2553776,0.07178948,0.1179162,-0.9715271,34.04738,24.64076
40.38903,0.2556532,0.07220023,0.1179556,-1.13266,34.02835,24.51974
40.40903,0.255834,0.07243978,0.1179531,-1.220764,34.03153,24.42585
40.42904,0.2559454,0.07268167,0.1179754,-1.294098,34.00537,24.28689
40.44904,0.2560149,0.07288008,0.1179511,-1.365448,33.96635,24.15713
40.46904,0.2560222,0.07294904,0.1179487,-1.391815,33.92394,24.08259
40.48904,0.2560153,0.07304361,0.1179276,-1.404663,33.83843,23.89862
40.50903,0.2559917,0.07322173,0.1179483,-1.465332,33.72936,23.67884
40.52903,0.2559267,0.0733527,0.1179586,-1.458862,33.62761,23.52599
40.54903,0.2558667,0.07356043,0.1179638,-1.479645,33.48493,23.2712
40.56903,0.255788,0.07384279,0.1178995,-1.50058,33.34658,22.98478
40.58904,0.2557662,0.07410855,0.1177209,-1.532562,33.26202,22.66587
40.60904,0.2557696,0.07422865,0.1175809,-1.529755,33.23942,22.49557
40.62904,0.2558235,0.07454887,0.1171481,-1.573364,33.21647,21.93645
40.64904,0.2558834,0.07468671,0.1169763,-1.611053,33.24992,21.76051
40.66904,0.2560788,0.07496514,0.1166009,-1.689362,33.39633,21.48032
40.68903,0.2563109,0.07500681,0.1163785,-1.670074,33.53439,21.42192
40.70903,0.256641,0.07517522,0.1157437,-1.652344,33.81004,21.06551
40.72903,0.2568565,0.0753359,0.1154116,-1.654053,34.02941,20.87317
40.74903,0.2569375,0.07539719,0.1152438,-1.661224,34.14656,20.83093
40.76904,0.2571445,0.07543848,0.114859,-1.696198,34.32987,20.84546
40.78904,0.2573275,0.07549293,0.1145509,-1.74057,34.52834,20.94638
40.80904,0.2575597,0.07560345,0.1142813,-1.773468,34.77353,21.10439
40.82904,0.2577036,0.07564102,0.1141476,-1.774261,34.90439,21.17753
40.84903,0.2578973,0.07567419,0.1140125,-1.746674,35.00031,21.18478
40.86903,0.2586944,0.07600828,0.1135261,-1.718964,35.25805,21.04829
40.88903,0.2593808,0.07640225,0.1132204,-1.670959,35.40442,20.48055
40.90903,0.2600985,0.07668038,0.1128972,-1.553802,35.43872,19.62559
40.92904,0.2608103,0.07709198,0.1125679,-1.422455,35.31042,18.49248
40.94904,0.2611588,0.0773806,0.1124785,-1.37442,35.22621,17.88285
40.96904,0.2619237,0.07781275,0.1121991,-1.327423,35.06563,16.63801
40.98904,0.2622935,0.07807235,0.1118733,-1.294617,34.97925,16.01352
41.00903,0.2633,0.07858945,0.1111746,-1.211426,34.79797,14.39855
41.02903,0.2638687,0.07882413,0.1108247,-1.152252,34.71462,13.52155
41.04903,0.2641427,0.07903823,0.1106381,-1.155762,34.68133,13.16197
41.06903,0.2647059,0.07948352,0.1101908,-1.251617,34.56417,12.5354
41.08904,0.265177,0.07985681,0.1098463,-1.448944,34.43538,12.02223
41.10904,0.2655605,0.08023252,0.1094572,-1.650299,34.3873,11.51988
41.12904,0.2660274,0.08058693,0.108959,-1.895081,34.40917,11.14201
41.14904,0.2660274,0.08058693,0.108959,-1.895081,34.40917,11.14201
41.16904,0.2665266,0.08127257,0.1082753,-2.282288,34.38412,10.70784
41.18903,0.2668447,0.0817907,0.1077774,-2.587769,34.37651,10.47661
41.20903,0.2671092,0.08219407,0.1072878,-2.850281,34.41948,10.29681
41.22903,0.2673092,0.08258148,0.1067944,-3.047546,34.44047,10.15911
41.24903,0.2673742,0.08276442,0.1065444,-3.134918,34.44974,10.0904
41.26904,0.267573,0.08314653,0.1060801,-3.287994,34.44247,9.977323
41.28904,0.2677594,0.08343246,0.1056631,-3.462128,34.43188,9.888047
41.30904,0.2678522,0.08359925,0.1054899,-3.535767,34.41069,9.849517
41.32904,0.2681066,0.08401362,0.1050481,-3.771423,34.37547,9.684683
41.34903,0.2681918,0.08408109,0.1049313,-3.813629,34.37016,9.629721
41.36903,0.2683375,0.0843184,0.1046157,-3.857147,34.34658,9.552088
41.38903,0.268483,0.0843605,0.1044709,-3.855896,34.27265,9.500549
41.40903,0.2686405,0.0843735,0.1043932,-3.861542,34.17786,9.464348
41.42904,0.268786,0.08432911,0.1043507,-3.828278,34.08515,9.416871
41.44904,0.2688644,0.08424904,0.1043551,-3.798157,34.04024,9.377628
41.46904,0.2689479,0.08412167,0.1043562,-3.729645,34.03917,9.311791
41.48904,0.2692105,0.08394625,0.1043309,-3.63208,33.97982,9.169444
41.50903,0.2693809,0.08379646,0.1043473,-3.544281,33.94737,9.072558
41.52903,0.2694661,0.08371031,0.104356,-3.505127,33.93947,9.006102
41.54903,0.2696871,0.08362877,0.1043264,-3.447784,33.9437,8.858183
41.56903,0.2698938,0.0836008,0.1042965,-3.389801,33.97055,8.736626
41.58904,0.2700829,0.08355632,0.1042834,-3.338013,33.99312,8.633155
41.60904,0.2701712,0.08353563,0.1043,-3.325043,33.99874,8.57894
41.62904,0.2702502,0.08350758,0.1043257,-3.32608,34.01938,8.519751
41.64904,0.2705258,0.08345263,0.1043428,-3.286957,34.0933,8.352335
41.66904,0.2707621,0.08340849,0.1043283,-3.256165,34.19358,8.337329
41.68903,0.2710418,0.08333771,0.1042961,-3.230652,34.27643,8.379219
41.70903,0.2713647,0.08332474,0.104276,-3.245422,34.43676,8.42156
41.72903,0.271556,0.08331317,0.1042392,-3.257507,34.52482,8.446259
41.74903,0.271984,0.08328385,0.1040982,-3.267365,34.72401,8.500518
