time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
17.6991,0,0.03899608,1.47372,0.5066265,-2.41452,179.5149,-0.2809448,0.0084587,0.04212883,-0.9990765,1,0
17.71558,0,0.04046885,1.471697,0.4862377,-3.156494,179.8909,-0.492218,0.0019009,0.05506358,-0.9984813,1,0
17.73224,0,0.04061762,1.471015,0.4766218,-3.003052,179.9314,0.02867514,0.001196656,0.05238901,-0.9986264,1,0
17.74902,0,0.04087437,1.47366,0.4570467,-2.497345,179.9139,0.5471668,0.001500489,0.04357293,-0.9990493,1,0
17.76587,0,0.04119052,1.476213,0.4473764,-2.214233,179.9566,0.4328939,0.0007573675,0.03863588,-0.9992532,1,0
17.78253,0,0.04158675,1.477013,0.4281077,-2.010437,-179.7405,0.267444,-0.004526536,0.03508176,-0.9993742,1,0
17.79926,0,0.04165468,1.477167,0.4186258,-1.947754,-179.514,0.2287486,-0.00847801,0.033988,-0.9993863,1,0
17.81604,0,0.04168938,1.47976,0.3998098,-1.844452,-179.2771,0.2437637,-0.01261089,0.03218643,-0.9994026,1,0
17.83276,0,0.04158925,1.480751,0.3906688,-1.827057,-179.2342,0.1928668,-0.01335808,0.03188251,-0.9994025,1,0
17.8501,0,0.04131487,1.482178,0.3725027,-1.637207,-179.0289,0.09099706,-0.01694079,0.0285708,-0.9994483,1,0
17.86688,0,0.04119767,1.482219,0.3636536,-1.536682,-178.8917,-0.01211548,-0.01933482,0.02681718,-0.9994533,1,0
17.88391,0,0.04094074,1.482578,0.3458657,-1.383881,-178.6978,-0.1948853,-0.02271977,0.02415106,-0.9994503,1,0
17.901,0,0.04071395,1.482841,0.3369963,-1.353088,-178.6472,-0.2729187,-0.02360283,0.02361366,-0.9994426,1,0
17.9176,0,0.0401646,1.483558,0.3193004,-1.351135,-178.5706,-0.4106445,-0.02493822,0.02357954,-0.9994111,1,0
17.93445,0,0.03993206,1.483506,0.3104865,-1.436035,-178.5672,-0.4577332,-0.02499575,0.02506066,-0.9993736,1,0
17.95117,0,0.03939129,1.483338,0.2930359,-1.480927,-178.5569,-0.5392456,-0.02517581,0.02584415,-0.999349,1,0
17.96796,0,0.03898143,1.483209,0.2844061,-1.505249,-178.6178,-0.5101929,-0.02411403,0.02626876,-0.999364,1,0
17.9845,0,0.03807146,1.482982,0.2670466,-1.595612,-178.7315,-0.52005,-0.02212901,0.02784494,-0.9993675,1,0
18.0014,0,0.0375536,1.482758,0.2586648,-1.655457,-178.8611,-0.4760437,-0.0198686,0.02888921,-0.9993851,1,0
18.01721,0,0.03621374,1.481639,0.2421052,-1.707916,-179.0372,-0.4040222,-0.01679517,0.02980424,-0.9994147,1,0
18.03363,0,0.03524233,1.480419,0.2341401,-1.74646,-179.1577,-0.3258667,-0.01469264,0.03047669,-0.9994274,1,0
18.04999,0,0.03326871,1.478261,0.2183148,-1.768646,-179.3879,-0.184082,-0.01067715,0.03086402,-0.9994668,1,0
18.06689,0,0.03210545,1.477522,0.2108449,-1.5802,-179.6087,0.05246909,-0.006826084,0.02757624,-0.9995964,1,0
18.08313,0,0.03095719,1.476844,0.2036354,-1.386139,-179.8853,0.2947941,-0.002001924,0.02419022,-0.9997053,1,0
18.09912,0,0.02833229,1.475202,0.1894018,-1.193054,179.6016,0.6382932,0.0069516,0.02082116,-0.9997592,1,0
18.11578,0,0.0269205,1.474505,0.1827785,-1.147217,179.327,0.7557783,0.01174299,0.02002152,-0.9997305,1,0
18.1308,0,0.02402778,1.474791,0.1691875,-0.9487,178.8424,1.010592,0.02020022,0.01655707,-0.9996591,1,0
18.14703,0,0.02234881,1.478919,0.1621773,-0.8563538,178.5394,1.255246,0.0254875,0.01494567,-0.9995637,1,0
18.16272,0,0.01945738,1.482277,0.1486749,-1.585693,177.9784,1.286904,0.03526212,0.02767199,-0.9989951,1,0
530.3396,0,0.01807871,1.481221,0.1429223,-1.936218,177.8146,1.140672,0.03811128,0.03378682,-0.9987022,1,0
530.3396,0,0.01667503,1.48138,0.1371841,-2.158569,177.8137,1.007486,0.03812207,0.03766499,-0.9985632,1,0
530.3396,0,0.01421335,1.483246,0.1257963,-2.340088,177.6806,0.6593514,0.04043666,0.04083063,-0.9983474,1,0
530.3396,0,0.01330845,1.484,0.1204244,-2.254028,177.7031,0.3036378,0.04004741,0.03932985,-0.9984236,1,0
530.3396,0,0.01141856,1.485468,0.1102394,-2.325623,177.6334,-0.07107544,0.04125882,0.04057836,-0.9983243,1,0
530.3396,0,0.01070041,1.486262,0.1053223,-2.401733,177.6505,-0.1777344,0.04095883,0.0419058,-0.9982818,1,0
530.3396,0,0.01003803,1.486928,0.1006848,-2.499115,177.6116,-0.1336975,0.04163407,0.04360408,-0.998181,1,0
530.3396,0,0.008742668,1.488671,0.09163398,-2.620087,177.4843,-0.05038452,0.0438471,0.04571326,-0.9979922,1,0
530.3396,0,0.008391328,1.489619,0.08682317,-2.67276,177.4139,0.07992612,0.04507177,0.04663134,-0.9978949,1,0
530.3396,0,0.008133389,1.490163,0.08209509,-2.752258,177.3708,0.1530933,0.04581901,0.04801746,-0.997795,1,0
530.3396,0,0.007489279,1.49141,0.07397908,-2.86264,177.2733,0.3133136,0.04751329,0.04994171,-0.9976217,1,0
530.3396,0,0.007197633,1.492094,0.07024902,-2.910828,177.181,0.4717828,0.04911718,0.05078175,-0.9975013,1,0
530.3396,0,0.007126234,1.492912,0.06605098,-2.994904,177.074,0.5926699,0.05097679,0.05224738,-0.9973323,1,0
530.3396,0,0.006945677,1.494452,0.05786702,-3.197174,176.911,0.7975441,0.05380354,0.05577232,-0.9969929,1,0
530.3396,0,0.007065929,1.495026,0.05347273,-3.39093,176.8386,0.8875089,0.05505215,0.05914826,-0.9967301,1,0
530.3396,0,0.007163882,1.495508,0.04946014,-3.556793,176.7723,0.9225345,0.05619533,0.06203797,-0.9964905,1,0
530.3396,0,0.007300265,1.49647,0.04204223,-3.848358,176.6404,1.014405,0.05847087,0.06711621,-0.9960306,1,0
530.3396,0,0.007447548,1.496807,0.03848431,-3.961426,176.5768,1.025545,0.05956739,0.06908458,-0.995831,1,0
530.3396,0,0.007644199,1.496912,0.03500959,-4.064453,176.5186,1.037617,0.06057276,0.07087878,-0.9956443,1,0
530.3396,0,0.008058034,1.497036,0.02868196,-4.225647,176.4128,1.015768,0.06239847,0.07368466,-0.9953276,1,0
530.3396,0,0.008399881,1.496882,0.02571055,-4.209717,176.38,0.9544064,0.06296843,0.07340755,-0.9953122,1,0
530.3396,0,0.008797541,1.496801,0.02276918,-4.14447,176.3541,0.892904,0.06342388,0.07227147,-0.9953665,1,0
530.3396,0,0.0095466,1.496539,0.01725098,-4.151154,176.2802,0.825565,0.06470641,0.07238796,-0.9952755,1,0
530.3396,0,0.01006246,1.496191,0.01460549,-4.148041,176.2513,0.767863,0.06520949,0.07233373,-0.9952468,1,0
530.3396,0,0.01061339,1.496133,0.01207158,-4.13559,176.2395,0.7064685,0.06541461,0.07211695,-0.9952487,1,0
530.3396,0,0.01166519,1.496047,0.007444829,-4.10083,176.207,0.6347724,0.06598282,0.07151214,-0.9952549,1,0
530.3396,0,0.01238946,1.495965,0.005404681,-4.030243,176.2314,0.5824221,0.06556381,0.07028286,-0.9953703,1,0
530.3396,0,0.01368615,1.495726,0.001547307,-3.943573,176.2382,0.4972262,0.06545296,0.06877425,-0.9954829,1,0
530.3396,0,0.01446561,1.495701,-9.134412E-05,-3.832031,176.2774,0.4842768,0.06478101,0.06683165,-0.9956592,1,0
530.3396,0,0.01522809,1.495955,-0.001603872,-3.75351,176.2976,0.4797437,0.06443601,0.06546403,-0.9957725,1,0
530.3396,0,0.01673456,1.495952,-0.004621774,-3.679565,176.3483,0.446195,0.06355946,0.06417654,-0.9959126,1,0
530.3396,0,0.01752017,1.495914,-0.005941659,-3.661041,176.4026,0.4354646,0.06261764,0.06385382,-0.9959931,1,0
530.3396,0,0.01828271,1.496297,-0.007375985,-3.688568,176.4656,0.4242855,0.06152051,0.06433306,-0.9960306,1,0
530.3396,0,0.0197607,1.497005,-0.01007274,-3.806366,176.5528,0.3947816,0.05999599,0.06638465,-0.995989,1,0
530.3396,0,0.02055433,1.497276,-0.01142767,-3.949585,176.627,0.3635997,0.05869563,0.06887888,-0.9958968,1,0
530.3396,0,0.02131122,1.497534,-0.01277688,-4.114136,176.6989,0.349525,0.05743405,0.07174372,-0.9957684,1,0
530.3396,0,0.02270099,1.498135,-0.01516345,-4.367157,176.8227,0.3217686,0.05526569,0.07614773,-0.9955637,1,0
530.3396,0,0.02330566,1.498499,-0.01616934,-4.538116,176.8816,0.2786832,0.05422826,0.07912233,-0.9953891,1,0
530.3396,0,0.02395654,1.498787,-0.0171521,-4.673615,176.9785,0.234188,0.05253617,0.08147959,-0.9952894,1,0
530.3396,0,0.02518681,1.499016,-0.01918939,-4.923981,177.1404,0.1204104,0.04970506,0.08583377,-0.9950688,1,0
530.3396,0,0.02573428,1.498989,-0.02007368,-4.963409,177.2427,0.03983827,0.04792564,0.08651934,-0.995097,1,0
530.3396,0,0.0262747,1.498918,-0.02087095,-4.990906,177.3537,-0.03112793,0.04599561,0.08699773,-0.9951463,1,0
530.3396,0,0.02729458,1.498967,-0.02240494,-5.11319,177.5516,-0.1461182,0.04254975,0.0891237,-0.9951115,1,0
530.3396,0,0.02769647,1.49915,-0.02316096,-5.209412,177.6626,-0.1682434,0.04061529,0.09079619,-0.9950411,1,0
530.3396,0,0.028074,1.499269,-0.02389291,-5.336029,177.7629,-0.1665344,0.03886504,0.09299684,-0.9949079,1,0
530.3396,0,0.02896652,1.499483,-0.02524069,-5.516388,177.9744,-0.2265625,0.03518293,0.0961307,-0.9947468,1,0
530.3396,0,0.02938947,1.499532,-0.02576926,-5.582947,178.0986,-0.2979736,0.03302146,0.09728684,-0.9947087,1,0
530.3396,0,0.03022645,1.499495,-0.0269101,-5.730347,178.3578,-0.3624268,0.02851404,0.09984697,-0.9945942,1,0
530.3396,0,0.03065967,1.499559,-0.02745965,-5.758179,178.4892,-0.3789063,0.02623271,0.10033,-0.9946085,1,0
530.3396,0,0.03102171,1.499613,-0.02798656,-5.759918,178.6029,-0.375885,0.02425902,0.1003605,-0.9946556,1,0
530.3396,0,0.03179155,1.499629,-0.02886084,-5.783356,178.8395,-0.3774414,0.02015054,0.1007674,-0.9947062,1,0
530.3396,0,0.03211074,1.499469,-0.02908805,-5.722809,178.9534,-0.3757324,0.01817401,0.09971567,-0.9948503,1,0
530.3396,0,0.03243272,1.499236,-0.02932623,-5.634155,179.0844,-0.3555908,0.01590178,0.0981764,-0.9950422,1,0
530.3396,0,0.03318739,1.49884,-0.02975324,-5.53595,179.3432,-0.3330383,0.01140997,0.09647032,-0.9952705,1,0
530.3396,0,0.03351554,1.498628,-0.02994159,-5.507599,179.4693,-0.2802429,0.00921986,0.09597775,-0.9953411,1,0
530.3396,0,0.03384738,1.498407,-0.03008774,-5.508667,179.595,-0.2502747,0.007035978,0.09599643,-0.9953568,1,0
530.3396,0,0.03448621,1.498155,-0.03036121,-5.457001,179.8515,-0.1882324,0.00257934,0.09509864,-0.9954647,1,0
530.3396,0,0.03482509,1.498355,-0.03047183,-5.407043,179.9959,-0.1678467,7.157953E-05,0.09423057,-0.9955505,1,0
530.3396,0,0.03510822,1.498458,-0.03053525,-5.360565,-179.8622,-0.1701965,-0.002394129,0.0934228,-0.9956236,1,0
530.3396,0,0.03572857,1.498339,-0.03051069,-5.254852,-179.5496,-0.1444702,-0.0078284,0.09158616,-0.9957665,1,0
530.3396,0,0.03595966,1.498042,-0.03027943,-5.160706,-179.3983,-0.1553955,-0.01045817,0.0899497,-0.9958917,1,0
530.3396,0,0.03631669,1.49774,-0.03009871,-5.062653,-179.2398,-0.1855774,-0.01321543,0.08824498,-0.996011,1,0
530.3396,0,0.03687477,1.497419,-0.02979234,-4.904144,-178.9319,-0.1642456,-0.01857184,0.08548906,-0.9961661,1,0
530.3396,0,0.03715344,1.497488,-0.02956179,-4.863495,-178.77,-0.1465759,-0.02138948,0.08478189,-0.9961703,1,0
530.3396,0,0.03739417,1.497486,-0.02933553,-4.847961,-178.6257,-0.1239014,-0.02389808,0.08451182,-0.9961362,1,0
530.3396,0,0.03798704,1.497393,-0.02885774,-4.824402,-178.3103,-0.09362793,-0.02938277,0.08410227,-0.9960239,1,0
530.3396,0,0.03822773,1.497348,-0.02863267,-4.862671,-178.1719,-0.09387207,-0.03178556,0.08476792,-0.9958937,1,0
530.3396,0,0.03848542,1.497342,-0.02835372,-4.885376,-178.0461,-0.09375,-0.03397115,0.08516239,-0.995788,1,0
530.3396,0,0.03920824,1.497119,-0.02766445,-4.873047,-177.7803,-0.08505249,-0.03859116,0.0849484,-0.9956379,1,0
530.3396,0,0.03952891,1.496848,-0.0271447,-4.823059,-177.7093,-0.05953979,-0.03982801,0.0840787,-0.9956629,1,0
530.3396,0,0.03981052,1.496772,-0.02660969,-4.743317,-177.6485,-0.03338623,-0.04088891,0.08269198,-0.9957359,1,0
530.3396,0,0.04050624,1.496857,-0.02561358,-4.638336,-177.4805,-0.009857178,-0.04381628,0.08086593,-0.9957616,1,0
530.3396,0,0.04078426,1.497002,-0.02508,-4.654144,-177.4377,0.0147724,-0.04455826,0.08114066,-0.9957064,1,0
530.3396,0,0.04118059,1.497013,-0.02461556,-4.691162,-177.3707,0.02177488,-0.04571991,0.08178499,-0.9956011,1,0
530.3396,0,0.04196642,1.497117,-0.0235298,-4.757629,-177.2303,0.03239151,-0.04815505,0.08294115,-0.9953904,1,0
530.3396,0,0.0422461,1.497123,-0.02289465,-4.80426,-177.1789,0.04853695,-0.04904482,0.08375221,-0.995279,1,0
530.3396,0,0.04265116,1.497254,-0.02225044,-4.813507,-177.126,0.08683473,-0.04996369,0.08391264,-0.9952198,1,0
530.3396,0,0.04339909,1.497461,-0.02090481,-4.844025,-177.0484,0.1583786,-0.05130934,0.08444329,-0.9951063,1,0
530.3396,0,0.04382708,1.497577,-0.02016762,-4.859009,-177.0325,0.1732953,-0.05158329,0.08470402,-0.9950702,1,0
