time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
3.9,-0.1825673,1.345561,-0.3358637,-2.319031,-7.762756,-2.013489,-0.1349608,0.04046362,0.9900244,171.2422,0,2,2
3.92,-0.1828272,1.345593,-0.3359073,-2.337311,-7.881714,-1.971008,-0.1370144,0.04078263,0.9897292,171.1117,0,2,2
3.94,-0.1830406,1.345554,-0.33595,-2.316956,-7.984497,-1.935303,-0.1387916,0.04042727,0.9894961,170.9924,0,2,2
3.96,-0.1832397,1.345443,-0.33597,-2.265808,-8.054688,-1.890869,-0.1400088,0.03953549,0.9893606,170.8943,0,2,2
3.98,-0.1833437,1.345361,-0.3359767,-2.236389,-8.089233,-1.849396,-0.1406082,0.03902254,0.989296,170.8316,0,2,2
4,-0.1836349,1.345272,-0.3360057,-2.199738,-8.201752,-1.747589,-0.1425539,0.038383,0.9890425,170.8011,0,2,2
4.02,-0.1840037,1.345296,-0.3360281,-2.208771,-8.321228,-1.628815,-0.1446155,0.0385408,0.988737,170.6944,0,2,2
4.04,-0.1843409,1.345249,-0.3359908,-2.184906,-8.486145,-1.498993,-0.1474632,0.03812453,0.9883325,170.5751,0,2,2
4.06,-0.1847666,1.345194,-0.33598,-2.159271,-8.74472,-1.334564,-0.1519246,0.0376773,0.9876737,170.4156,0,2,2
4.08,-0.1850637,1.345208,-0.3359971,-2.16806,-8.927887,-1.253448,-0.15508,0.03783051,0.9871773,170.1646,0,2,2
4.1,-0.1860811,1.34531,-0.3361055,-2.178589,-9.380341,-1.140259,-0.1628694,0.03801456,0.985915,169.9839,0,2,2
4.12,-0.1869923,1.345262,-0.3362467,-2.129059,-9.922302,-1.081146,-0.1721938,0.03715028,0.9843623,169.5367,0,2,2
4.14,-0.1880906,1.345055,-0.3364753,-2.056458,-10.55197,-1.076355,-0.1830092,0.03588429,0.9824561,169.0086,0,2,2
4.16,-0.1892935,1.344946,-0.3367476,-1.996521,-11.26547,-1.047791,-0.1952368,0.03483864,0.9801372,168.395,0,2,2
4.18,-0.1899978,1.344963,-0.3368269,-1.973846,-11.67432,-1.070221,-0.2022281,0.03444354,0.9787326,167.6967,0,2,2
4.2,-0.1912786,1.344831,-0.3370912,-1.988037,-12.52631,-1.130859,-0.2167571,0.03469086,0.975609,167.2953,0,2,2
4.22,-0.1927438,1.344735,-0.3374304,-1.949219,-13.40918,-1.180573,-0.2317695,0.03401372,0.9721759,166.4555,0,2,2
4.24,-0.1943356,1.344867,-0.3377856,-2.017059,-14.40735,-1.154388,-0.2486597,0.03519687,0.9679512,165.5873,0,2,2
4.26,-0.1959704,1.345011,-0.3381426,-2.120361,-15.42184,-1.140198,-0.2657414,0.0369986,0.9633341,164.5995,0,2,2
4.28,-0.1968989,1.345088,-0.3384199,-2.178711,-15.96835,-1.158966,-0.2749076,0.03801635,0.9607188,163.5934,0,2,2
4.3,-0.1988909,1.345398,-0.3390622,-2.354095,-17.2001,-1.122406,-0.2954603,0.04107513,0.9544716,163.0508,0,2,2
4.32,-0.2010743,1.345793,-0.3398092,-2.620636,-18.633,-1.149231,-0.3191707,0.04572303,0.9465936,161.8258,0,2,2
4.34,-0.2031702,1.346028,-0.3407095,-2.807159,-20.03369,-1.271606,-0.3421616,0.04897467,0.938364,160.3969,0,2,2
4.36,-0.2054426,1.346369,-0.3417043,-3.0466,-21.50662,-1.476776,-0.3660907,0.05314822,0.9290602,159.0048,0,2,2
4.38,-0.2066085,1.346536,-0.3422502,-3.170654,-22.25537,-1.578125,-0.3781554,0.05531026,0.9240884,157.5368,0,2,2
4.4,-0.2087735,1.346818,-0.3433973,-3.383179,-23.71851,-1.735352,-0.4015425,0.05901323,0.9139372,156.7901,0,2,2
4.42,-0.2109435,1.347161,-0.3446659,-3.589783,-25.09973,-1.873413,-0.4233628,0.06261259,0.9037941,155.334,0,2,2
4.44,-0.2130069,1.347618,-0.3458351,-3.865173,-26.43701,-1.981232,-0.444201,0.06740876,0.8933877,153.9577,0,2,2
4.46,-0.2139353,1.347753,-0.3463646,-4.034271,-27.05524,-1.982971,-0.4537222,0.07035308,0.8883618,152.6189,0,2,2
4.48,-0.2158753,1.348316,-0.3475416,-4.323059,-28.22507,-2.015289,-0.4715907,0.07537986,0.8785898,151.9963,0,2,2
4.5,-0.2176682,1.34877,-0.3486981,-4.608673,-29.3237,-1.954346,-0.4881597,0.08034988,0.8690478,150.8189,0,2,2
4.52,-0.2192052,1.349161,-0.3497424,-4.888611,-30.29904,-1.92514,-0.5026779,0.08521892,0.8602632,149.7116,0,2,2
4.54,-0.2207737,1.349577,-0.3508033,-5.14743,-31.16006,-1.914001,-0.515344,0.0897189,0.8522741,148.7259,1,2,2
4.56,-0.2220975,1.349928,-0.3517569,-5.397339,-31.98538,-1.811493,-0.5273545,0.09406197,0.8444227,147.8526,1,2,2
4.58,-0.2226875,1.350089,-0.3522262,-5.501862,-32.38168,-1.76593,-0.5330897,0.09587818,0.8406086,147.0163,1,2,2
4.6,-0.223725,1.350363,-0.353016,-5.654755,-33.02158,-1.704834,-0.5423029,0.09853391,0.8343852,146.6166,1,2,2
4.62,-0.224463,1.350575,-0.3536372,-5.767395,-33.5545,-1.611969,-0.5499322,0.1004901,0.8291419,145.9723,1,2,2
4.64,-0.2247822,1.35069,-0.354115,-5.783905,-34.03787,-1.57785,-0.5568911,0.1007766,0.8244492,145.4382,1,2,2
4.66,-0.2248333,1.350979,-0.3543915,-5.78653,-34.37759,-1.682434,-0.561767,0.1008225,0.8211289,144.9655,1,2,2
4.68,-0.2246308,1.351185,-0.354453,-5.801636,-34.46378,-1.765656,-0.5629866,0.1010847,0.8202609,144.635,1,2,2
4.7,-0.2246563,1.351478,-0.3547365,-5.940399,-34.60315,-1.881805,-0.5648392,0.1034937,0.8186853,144.551,1,2,2
4.72,-0.2231995,1.352175,-0.3543124,-6.158295,-34.69553,-1.940155,-0.5659304,0.1072755,0.817444,144.4004,1,2,2
4.74,-0.2217681,1.352589,-0.3541439,-6.33844,-34.73792,-1.953552,-0.56634,0.1104009,0.8167439,144.2956,1,2,2
4.76,-0.2209632,1.352796,-0.3540422,-6.431885,-34.74261,-1.917938,-0.5663036,0.1120222,0.8165483,144.2428,1,2,2
4.78,-0.2191567,1.353245,-0.353855,-6.646149,-34.7558,-1.87558,-0.5662488,0.1157373,0.8160682,144.2322,1,2,2
4.8,-0.2170339,1.353656,-0.3536624,-6.871307,-34.73947,-1.887634,-0.5657528,0.1196398,0.8158493,144.2047,1,2,2
4.82,-0.2147139,1.354071,-0.3536238,-7.070221,-34.68744,-1.961792,-0.5647717,0.1230855,0.8160165,144.2053,1,2,2
4.84,-0.2122762,1.354595,-0.3536882,-7.341339,-34.65112,-2.000305,-0.5639169,0.1277803,0.8158859,144.244,1,2,2
4.86,-0.2109561,1.354917,-0.3538145,-7.48703,-34.64825,-2.024017,-0.5636897,0.1303015,0.8156442,144.2569,1,2,2
4.88,-0.2081141,1.355587,-0.3541472,-7.739746,-34.57578,-2.086365,-0.5623258,0.1346736,0.8158755,144.2471,1,2,2
4.9,-0.2050621,1.356324,-0.3546098,-8.025513,-34.45624,-2.131714,-0.5602354,0.1396139,0.8164828,144.2971,1,2,2
4.92,-0.2017604,1.35731,-0.3552864,-8.445496,-34.29047,-2.183228,-0.5572793,0.1468687,0.8172327,144.3866,1,2,2
4.94,-0.1982621,1.358443,-0.3560795,-8.996338,-34.05115,-2.229156,-0.5530445,0.1563713,0.8183457,144.4965,1,2,2
4.96,-0.1964523,1.35914,-0.3565615,-9.313507,-33.92001,-2.260803,-0.5506786,0.1618362,0.8188785,144.6484,1,2,2
4.98,-0.1926352,1.360637,-0.3576638,-10.10541,-33.61102,-2.333923,-0.5449643,0.1754595,0.8198951,144.724,1,2,2
5,-0.1885784,1.362028,-0.3588827,-10.94867,-33.24789,-2.432831,-0.5382828,0.1899295,0.8210837,144.8779,1,2,2
5.02,-0.1842753,1.363547,-0.3603433,-11.74719,-32.7966,-2.585419,-0.5303134,0.2035937,0.8229929,145.053,1,2,2
5.04,-0.1797611,1.365101,-0.3619183,-12.6333,-32.30377,-2.694153,-0.52147,0.2187102,0.8247636,145.3003,1,2,2
5.06,-0.1774094,1.365839,-0.3627457,-13.11237,-32.06906,-2.764038,-0.517098,0.2268617,0.8253142,145.5396,1,2,2
5.08,-0.1726355,1.367199,-0.3644226,-14.05652,-31.57602,-2.950745,-0.5079501,0.2428787,0.8264361,145.628,1,2,2
5.1,-0.1675964,1.368325,-0.3661458,-14.91745,-30.991,-3.254028,-0.49755,0.2574269,0.828357,145.8075,1,2,2
5.12,-0.1623148,1.369329,-0.3678369,-15.66769,-30.29294,-3.654724,-0.4856791,0.2700575,0.8313752,146.0675,1,2,2
5.14,-0.1570528,1.370346,-0.3694685,-16.39917,-29.54306,-4.136627,-0.473018,0.2823278,0.8345927,146.4383,1,2,2
5.16,-0.1543625,1.370793,-0.3702217,-16.74817,-29.13611,-4.397675,-0.4662325,0.2881656,0.8364137,146.8316,1,2,2
5.18,-0.1486945,1.371492,-0.3714432,-17.41846,-28.26175,-4.93338,-0.4517875,0.2993484,0.8404039,147.0515,1,2,2
5.2,-0.1428003,1.372125,-0.3724484,-18.04034,-27.22021,-5.523041,-0.4349248,0.3096866,0.8455381,147.5325,1,2,2
5.22,-0.1367941,1.372691,-0.3731901,-18.6073,-26.04251,-6.058197,-0.4160883,0.3190801,0.8515036,148.1411,1,2,2
5.24,-0.1304469,1.373111,-0.3735502,-19.1384,-24.742,-6.470398,-0.3954003,0.3278509,0.8580049,148.8484,1,2,2
5.26,-0.1271838,1.373355,-0.3735945,-19.39725,-23.97379,-6.688873,-0.3832555,0.3321156,0.8618668,149.6299,1,2,2
5.28,-0.1205266,1.373927,-0.3734662,-19.90948,-22.20154,-7.278717,-0.3552811,0.3405352,0.8705235,150.0966,1,2,2
5.3,-0.1136694,1.3744,-0.3730355,-20.36725,-20.16693,-7.991699,-0.3232028,0.3480361,0.8800062,151.1591,1,2,2
5.32,-0.1064665,1.374536,-0.3722984,-20.75067,-17.88461,-8.667908,-0.2871797,0.3543019,0.8899426,152.3568,1,2,2
5.34,-0.09922417,1.37449,-0.3711945,-21.01971,-15.25391,-9.461884,-0.2455896,0.3586889,0.9005709,153.6604,1,2,2
5.36,-0.09573021,1.374359,-0.3706443,-21.07236,-13.87787,-9.912598,-0.2238133,0.3595468,0.9058884,155.1143,1,2,2
5.38,-0.08870333,1.373817,-0.3695306,-21.06766,-11.24265,-10.79501,-0.1819322,0.3594701,0.9152496,155.8672,1,2,2
5.4,-0.08159231,1.373078,-0.3682166,-20.90189,-8.489929,-11.63199,-0.1379202,0.3567688,0.9239557,157.2495,1,2,2
5.42,-0.07479728,1.372503,-0.36684,-20.71066,-5.678589,-12.6293,-0.09255377,0.3536488,0.930788,158.6048,1,2,2
5.44,-0.06829154,1.371723,-0.3653807,-20.42316,-2.937531,-13.59113,-0.04802592,0.3489506,0.9359097,159.7354,1,2,2
5.46,-0.0651595,1.371201,-0.3646135,-20.24017,-1.630737,-14.0152,-0.02670044,0.3459563,0.9378707,160.6283,1,2,2
5.48,-0.05904207,1.3702,-0.3629397,-19.81805,0.9864035,-14.84973,0.01619556,0.3390342,0.9406347,160.9821,1,2,2
5.5,-0.05325289,1.369268,-0.3611969,-19.27258,3.520903,-15.64792,0.05797105,0.330063,0.9421772,161.4974,1,2,2
5.52,-0.04780913,1.368119,-0.3594553,-18.64749,5.826464,-16.33362,0.09618659,0.3197449,0.9426088,161.7929,1,2,2
5.54,-0.04528453,1.367409,-0.3585271,-18.27112,6.919183,-16.62347,0.1143956,0.3135138,0.9426679,161.8805,1,2,2
5.56,-0.04048593,1.365785,-0.3566723,-17.39182,8.853438,-17.05984,0.1468713,0.2989045,0.942913,161.8907,1,2,2
5.58,-0.03797034,1.364952,-0.355675,-16.87991,9.680795,-17.17154,0.1609139,0.2903669,0.9432888,161.9198,1,2,2
5.6,-0.03073839,1.362295,-0.3526375,-15.43817,12.37909,-17.67227,0.2066437,0.2661983,0.9415078,161.9706,1,2,2
5.62,-0.02636095,1.360122,-0.3505372,-14.29599,13.9227,-17.96091,0.2331616,0.246931,0.9405641,161.6101,1,2,2
5.64,-0.02416564,1.359018,-0.3494704,-13.71451,14.63231,-18.069,0.2454128,0.2370839,0.9399807,161.3991,1,2,2
5.66,-0.01966117,1.357033,-0.3472033,-12.58066,16.05115,-18.18048,0.2698569,0.217814,0.9379416,161.2719,1,2,2
5.68,-0.01497276,1.355293,-0.3450693,-11.53189,17.46334,-18.15656,0.2940376,0.1999132,0.9346532,160.8686,1,2,2
5.7,-0.01019495,1.353397,-0.3429849,-10.58463,18.86672,-17.93939,0.3178656,0.1836877,0.9301722,160.2655,1,2,2
5.72,-0.005491393,1.351872,-0.3408876,-9.758392,20.32535,-17.90359,0.3423249,0.169494,0.9241675,159.4912,1,2,2
5.74,-0.002986234,1.351309,-0.3399325,-9.409851,21.14155,-17.88437,0.3558201,0.1634955,0.920142,158.5142,1,2,2
5.76,0.002106028,1.350333,-0.3380729,-8.954407,22.84019,-17.7601,0.3834314,0.1556485,0.9103592,157.8913,1,2,2
5.78,0.007142688,1.349516,-0.336371,-8.593201,24.50614,-17.6459,0.4101343,0.149418,0.8997023,156.4593,1,2,2
5.8,0.01211605,1.348849,-0.3348624,-8.336792,26.20938,-17.56427,0.4369857,0.1449918,0.8877054,154.9901,1,2,2
5.82,0.01691939,1.348399,-0.3334861,-8.06424,27.93653,-17.5654,0.4638604,0.1402833,0.8747309,153.4319,1,2,2
5.84,0.01930974,1.348183,-0.3328552,-7.946838,28.78485,-17.59323,0.4768978,0.1382542,0.8680174,151.8356,1,2,2
5.86,0.02386291,1.34797,-0.3316666,-7.730408,30.42701,-17.61945,0.5018377,0.1345122,0.8544387,151.0413,1,2,2
5.88,0.02841438,1.347822,-0.3306854,-7.538605,32.01191,-17.54916,0.5255138,0.131194,0.840609,149.4921,1,2,2
5.9,0.03271662,1.347651,-0.3298349,-7.300201,33.57357,-17.44107,0.5485246,0.1270682,0.8264227,147.9822,1,2,2
5.92,0.03665017,1.347404,-0.3290941,-6.977051,35.08805,-17.39072,0.5705779,0.1214719,0.8122102,146.4948,1,2,2
5.94,0.03853448,1.347204,-0.3287593,-6.837128,35.8606,-17.39679,0.5816492,0.1190476,0.8046813,145.0582,1,2,2
5.96,0.04221933,1.346864,-0.3281626,-6.556122,37.43755,-17.47791,0.6039209,0.1141762,0.788824,144.3191,1,2,2
5.98,0.04580923,1.346339,-0.3277228,-6.272675,39.0531,-17.54541,0.6262683,0.1092605,0.7719133,142.8045,1,2,2
6,0.04912711,1.345607,-0.3274761,-6.005402,40.65151,-17.49002,0.6478814,0.1046223,0.7545223,141.2458,1,2,2
6.02,0.05240355,1.344629,-0.3275312,-5.72052,42.34172,-17.55359,0.6701965,0.0996763,0.7354599,139.6971,1,2,2
6.04,0.05410092,1.344122,-0.3276006,-5.548523,43.29121,-17.56161,0.6824939,0.09668873,0.7244676,138.0548,1,2,2
6.06,0.05722965,1.34309,-0.3279325,-5.174927,45.12612,-17.43576,0.7057731,0.0901968,0.7026727,137.1312,1,2,2
6.08,0.05994812,1.342015,-0.3284596,-4.748199,46.85087,-17.20065,0.7270722,0.08277701,0.6815526,135.3444,1,2,2
6.1,0.0626214,1.34083,-0.3292079,-4.353607,48.5908,-16.96609,0.7478408,0.0759115,0.6595238,133.6632,1,2,2
6.12,0.0651693,1.339543,-0.3301071,-3.883392,50.40255,-16.70486,0.7687724,0.06772608,0.6359262,131.9588,1,2,2
6.14,0.06629739,1.338932,-0.3305607,-3.594696,51.24989,-16.4949,0.7783489,0.06269836,0.6246935,130.1807,1,2,2
6.16,0.06824435,1.337745,-0.3315492,-3.04715,52.79949,-16.12955,0.7953982,0.05315782,0.6037514,129.3487,1,2,2
6.18,0.07004641,1.33646,-0.3326505,-2.547882,54.36326,-15.83676,0.8119239,0.04445416,0.5820682,127.8229,1,2,2
6.2,0.07173135,1.335251,-0.3336965,-2.05246,55.87041,-15.44876,0.8272398,0.03581457,0.5607066,126.277,1,2,2
6.22,0.07241272,1.334629,-0.3342892,-1.801605,56.5448,-15.26373,0.8339047,0.03143893,0.5510123,124.7824,1,2,2
6.24,0.07361093,1.333312,-0.3353819,-1.289886,57.82583,-14.96796,0.8462188,0.02251084,0.5323598,124.1125,1,2,2
6.26,0.07472865,1.332096,-0.3364667,-0.7845764,59.06083,-14.63812,0.8576332,0.01369316,0.5140797,122.8374,1,2,2
6.28,0.07576814,1.331003,-0.3374102,-0.3284607,60.12703,-14.18576,0.8671176,0.00573267,0.4980705,121.6044,1,2,2
6.3,0.07658622,1.329973,-0.3384204,0.02100112,61.06984,-13.73706,0.87521,-0.0003665388,0.4837431,120.5364,1,2,2
6.32,0.07739002,1.32909,-0.3394268,0.2886911,61.97599,-13.33551,0.8827395,-0.005038589,0.4698356,119.5918,1,2,2
6.34,0.07771514,1.328668,-0.3399006,0.4362898,62.41896,-13.10745,0.8863311,-0.00761462,0.4629894,118.6843,1,2,2
6.36,0.07815835,1.327949,-0.3407477,0.7156402,63.163,-12.60913,0.8922249,-0.01248995,0.4514185,118.2403,1,2,2
6.38,0.07863026,1.327443,-0.3415899,0.8506669,63.74242,-12.21667,0.8967153,-0.01484639,0.4423586,117.4939,1,2,2
6.4,0.07914764,1.327083,-0.3423803,0.9606514,64.31184,-11.86331,0.9010401,-0.01676574,0.4334118,116.9138,1,2,2
6.42,0.07938346,1.326901,-0.3426784,1.015,64.54369,-11.69095,0.9027716,-0.01771416,0.4297553,116.3438,1,2,2
6.44,0.07964668,1.326726,-0.3433405,1.176884,64.86412,-11.35986,0.905112,-0.02053905,0.4246768,116.1112,1,2,2
6.46,0.07986572,1.326658,-0.3439867,1.214689,65.0676,-11.10291,0.906602,-0.02119874,0.4214541,115.7873,1,2,2
6.48,0.07993785,1.326692,-0.3444828,1.228,65.19164,-10.8645,0.9075078,-0.02143101,0.4194882,115.5833,1,2,2
6.5,0.07991281,1.326647,-0.3448924,1.260018,65.17941,-10.58731,0.9074072,-0.02198968,0.4196768,115.4597,1,2,2
6.52,0.07980992,1.326598,-0.3450209,1.273759,65.10529,-10.45462,0.9068587,-0.02222945,0.4208481,115.4709,1,2,2
6.54,0.07968903,1.326515,-0.3453682,1.276479,64.86484,-10.31537,0.9050837,-0.02227692,0.4246497,115.5445,1,2,2
6.56,0.07914009,1.326309,-0.3453761,1.270778,64.55692,-10.2312,0.9027904,-0.02217744,0.4295087,115.7829,1,2,2
6.58,0.07809254,1.326144,-0.344862,1.227624,64.12796,-10.10471,0.8995643,-0.02142444,0.4362626,116.0913,1,2,2
6.6,0.07696856,1.326038,-0.3443438,1.147041,63.50218,-10.03494,0.894772,-0.02001831,0.4460744,116.5239,1,2,2
6.62,0.07626364,1.325944,-0.3440341,1.126037,63.14179,-10.08823,0.891955,-0.01965179,0.4516969,117.1528,1,2,2
6.64,0.07473468,1.32594,-0.3432759,1.10682,62.4659,-10.0954,0.8865704,-0.01931644,0.4621902,117.5145,1,2,2
6.66,0.07283006,1.326217,-0.3420893,1.006364,61.56102,-10.00223,0.8791891,-0.01756346,0.4761492,118.1934,1,2,2
6.68,0.07028548,1.326634,-0.3405315,0.8372667,60.32577,-10.00592,0.8687615,-0.01461254,0.4950151,119.1038,1,2,2
6.7,0.06727301,1.327189,-0.3387917,0.718001,58.97184,-9.977356,0.8568469,-0.01253115,0.5154188,120.3466,1,2,2
6.72,0.06560269,1.32759,-0.3377989,0.6322963,58.22409,-9.893677,0.8500625,-0.01103543,0.5265663,121.7076,1,2,2
6.74,0.06189746,1.328495,-0.3356558,0.3818941,56.61533,-9.667175,0.8349766,-0.00666526,0.5502451,122.4597,1,2,2
6.76,0.05754169,1.329475,-0.3331805,0.06544261,54.74414,-9.486969,0.816582,-0.001142189,0.5772283,124.0796,1,2,2
6.78,0.05247979,1.33049,-0.3305119,-0.2419434,52.70358,-9.401855,0.7955042,0.004222959,0.6059334,125.963,1,2,2
6.8,0.04690795,1.331638,-0.3275494,-0.6604309,50.46379,-9.19223,0.7711713,0.01152642,0.6365234,128.0159,1,2,2
6.82,0.04388699,1.332208,-0.3260784,-0.9277039,49.20433,-9.098633,0.7569453,0.01619062,0.6532777,130.2679,1,2,2
6.84,0.03736786,1.333386,-0.3230961,-1.394989,46.69669,-8.925476,0.7275174,0.02434448,0.6856571,131.532,1,2,2
6.86,0.03015702,1.334509,-0.3202416,-1.73703,44.08739,-8.635864,0.6954351,0.03031233,0.7179493,134.0471,1,2,2
6.88,0.02234997,1.335825,-0.3174269,-2.06958,41.23567,-8.327209,0.6587278,0.03611301,0.7515142,136.6609,1,2,2
6.9,0.01431797,1.337084,-0.3148387,-2.446655,38.48867,-8.002014,0.6217925,0.04268907,0.7820178,139.5115,1,2,2
6.92,0.01011885,1.337666,-0.3136423,-2.637329,37.18126,-7.795471,0.6036984,0.04601401,0.7958838,142.2538,1,2,2
6.94,0.001548976,1.339048,-0.3114975,-2.975189,34.57692,-7.300476,0.5667471,0.05190374,0.8222553,143.5585,1,2,2
6.96,-0.007291446,1.340456,-0.309395,-3.38028,31.89005,-6.879913,0.5273718,0.05896288,0.8475862,146.1541,1,2,2
6.98,-0.01660592,1.341546,-0.3078414,-3.704498,29.26489,-6.560211,0.4878266,0.06461091,0.8705462,148.8196,1,2,2
7,-0.02577534,1.342766,-0.3064484,-4.066925,27.03017,-5.946869,0.4533153,0.07092182,0.8885242,151.4211,1,2,2
7.02,-0.03039365,1.343357,-0.3058271,-4.260712,25.93549,-5.531891,0.4361502,0.07429488,0.8968017,153.6257,1,2,2
7.04,-0.03981374,1.344208,-0.3047417,-4.530853,23.67883,-4.743286,0.4003543,0.07899588,0.9129491,154.6994,1,2,2
7.06,-0.04945197,1.344636,-0.3039339,-4.587128,21.37192,-4.139526,0.3632532,0.07997484,0.9282517,156.9146,1,2,2
7.08,-0.05906318,1.345001,-0.3036067,-4.515747,19.17714,-3.645172,0.3274702,0.07873333,0.9415755,159.1964,1,2,2
7.1,-0.06861438,1.345426,-0.3033184,-4.515411,17.13532,-3.160553,0.293715,0.07872726,0.9526455,161.382,1,2,2
7.12,-0.07339012,1.345502,-0.3032101,-4.505005,16.12239,-2.946808,0.2768322,0.07854596,0.9577027,163.4011,1,2,2
7.14,-0.08291081,1.345523,-0.3031462,-4.393585,14.08711,-2.575775,0.2426816,0.07660753,0.9670765,164.4013,1,2,2
7.16,-0.09232475,1.345448,-0.3032761,-4.267578,12.29655,-2.351288,0.212381,0.07441441,0.9743494,166.4221,1,2,2
7.18,-0.1014178,1.345473,-0.3036,-4.206451,10.71152,-1.99585,0.1853635,0.07335036,0.9799286,168.2047,1,2,2
7.2,-0.1105564,1.345165,-0.3040501,-4.172791,9.156279,-1.599518,0.1587061,0.07276482,0.9846409,169.7638,1,2,2
7.22,-0.1151432,1.344806,-0.3043649,-4.061981,8.407146,-1.437653,0.1458391,0.07083555,0.9867691,171.2693,1,2,2
7.24,-0.1240612,1.344321,-0.3051014,-3.853882,6.99764,-1.131653,0.121553,0.06721199,0.9903067,172.02,1,2,2
7.26,-0.1327865,1.344184,-0.3057004,-3.765564,5.737438,-0.7445374,0.0997541,0.06567438,0.9928424,173.422,1,2,2
7.28,-0.1415363,1.343817,-0.3063391,-3.701447,4.43073,-0.2772522,0.07709262,0.06455763,0.9949317,174.612,1,2,2
7.3,-0.1503734,1.343207,-0.3070121,-3.493683,3.092062,0.1844348,0.05384022,0.06093853,0.9966884,175.7662,1,2,2
7.32,-0.1548047,1.342878,-0.3073184,-3.338074,2.464149,0.3800613,0.04292131,0.05822752,0.9973803,176.9064,1,2,2
7.34,-0.1635964,1.342275,-0.3078119,-3.031097,1.248594,0.8223183,0.02175987,0.05287784,0.9983639,177.4106,1,2,2
7.36,-0.1724327,1.341781,-0.3079516,-2.832306,-0.04284668,1.391627,-0.0007468062,0.04941287,0.9987782,178.0983,1,2,2
7.38,-0.1769922,1.341515,-0.3078605,-2.745667,-0.7926025,1.678536,-0.01381721,0.04790243,0.9987565,177.9176,1,2,2
7.4,-0.1815421,1.341203,-0.3078121,-2.603699,-1.565369,1.883594,-0.02728908,0.04542762,0.9985948,177.4572,1,2,2
7.42,-0.1949487,1.340152,-0.3075743,-2.057953,-3.648163,2.601301,-0.06358846,0.03591033,0.9973299,176.8805,1,2,2
7.44,-0.2038445,1.339669,-0.3070879,-1.700714,-4.973846,3.122277,-0.08666285,0.02967892,0.9957955,175.038,1,2,2
7.46,-0.2127666,1.339256,-0.3063002,-1.51889,-6.354584,3.517961,-0.1106423,0.02650638,0.9935068,173.7449,1,2,2
7.48,-0.2215866,1.338907,-0.3055024,-1.266144,-7.706848,3.921493,-0.1340717,0.02209637,0.9907253,172.3529,1,2,2
7.5,-0.2258779,1.338811,-0.3051524,-1.086639,-8.393585,4.15299,-0.145946,0.01896437,0.9891108,170.9817,1,2,2
7.52,-0.2346327,1.338459,-0.3044514,-0.8192139,-9.830048,4.558961,-0.170709,0.01429723,0.9852178,170.2831,1,2,2
7.54,-0.2435104,1.338108,-0.3037943,-0.6373596,-11.44876,4.892755,-0.1984792,0.01112357,0.980042,168.8169,1,2,2
7.56,-0.2523783,1.33788,-0.3032025,-0.3859253,-12.98569,4.973432,-0.2247024,0.006735638,0.9744042,167.1706,1,2,2
7.58,-0.2610534,1.337305,-0.3026783,-0.03027344,-14.38388,5.059597,-0.2484176,0.0005281754,0.9686529,165.5995,1,2,2
7.6,-0.2654205,1.336987,-0.3024367,0.1537887,-15.08456,5.129084,-0.2602436,-0.002684115,0.9655393,164.1561,1,2,2
7.62,-0.2742102,1.336276,-0.3020861,0.521373,-16.46643,5.294378,-0.2834416,-0.00909955,0.9589463,163.4305,1,2,2
7.64,-0.2827123,1.335175,-0.301719,0.9447988,-17.69604,5.509609,-0.3039258,-0.0164891,0.952553,161.995,1,2,2
7.66,-0.2906294,1.334217,-0.3013997,1.512088,-18.69943,5.877422,-0.3204918,-0.02638784,0.9468837,160.7005,2,2,2
7.68,-0.2982405,1.333743,-0.3009992,1.978597,-19.57495,6.278615,-0.3348398,-0.03452617,0.9416423,159.6084,2,2,2
7.7,-0.3019735,1.333496,-0.3006589,2.10501,-19.93854,6.408407,-0.3407819,-0.03673109,0.9394246,158.6483,2,2,2
7.72,-0.3093259,1.332978,-0.2996987,2.068235,-20.46964,6.522966,-0.3494833,-0.03608967,0.9362472,158.2537,2,2,2
7.74,-0.3160382,1.33257,-0.2987345,2.04811,-20.77774,6.930013,-0.354517,-0.03573865,0.9343663,157.6949,2,2,2
7.76,-0.3220776,1.332756,-0.297841,2.363311,-20.98077,7.337815,-0.3577502,-0.04123586,0.9329064,157.3539,2,2,2
7.78,-0.3276235,1.333125,-0.2962222,2.48516,-21.00909,7.822752,-0.358179,-0.04336063,0.9326455,157.0738,2,2,2
7.8,-0.3301842,1.333463,-0.2951233,2.410542,-20.96564,8.141623,-0.3574914,-0.04205949,0.9329689,156.9918,2,2,2
7.82,-0.3349396,1.334424,-0.2929906,2.296369,-20.87503,8.673282,-0.3560448,-0.04006846,0.9336094,157.0277,2,2,2
7.84,-0.3389263,1.335201,-0.2904298,2.200966,-20.63809,9.204832,-0.3522037,-0.03840465,0.9351351,157.1003,2,2,2
7.86,-0.3425852,1.335896,-0.2873357,2.052573,-20.34933,9.590803,-0.3475201,-0.0358165,0.9369882,157.3163,2,2,2
7.88,-0.345999,1.336613,-0.2837669,1.819884,-19.99347,9.751124,-0.3417403,-0.03175762,0.9392577,157.5914,2,2,2
7.9,-0.347505,1.337052,-0.281999,1.738159,-19.79276,9.720982,-0.3384631,-0.03033194,0.9404907,157.9432,2,2,2
