time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
18.00121,0,0.01564439,1.515743,-0.2180255,-5.396179,2.554311,0.4135804,0.04436887,0.09404209,0.9945791,0,0
18.01772,0,0.01503725,1.515719,-0.2271675,-5.634399,2.614263,0.2595345,0.04539131,0.09818047,0.9941329,0,0
18.03388,0,0.01411145,1.515703,-0.2455087,-5.772675,2.698815,0.1726134,0.04684702,0.100582,0.9938253,0,0
18.05006,0,0.01392871,1.515308,-0.2547475,-5.663025,2.741071,0.2590709,0.04758907,0.09867783,0.9939809,0,0
18.06703,0,0.01378944,1.514898,-0.263875,-5.489258,2.801727,0.3144945,0.04865573,0.095659,0.9942243,0,0
18.08256,0,0.01354189,1.51394,-0.2820495,-5.319489,2.896747,0.3690504,0.05031858,0.09270934,0.9944209,0,0
18.09884,0,0.01359228,1.513048,-0.2909518,-5.261719,2.936294,0.3929351,0.05100972,0.09170512,0.9944788,0,0
18.11627,0,0.01392309,1.511131,-0.3087724,-5.175598,2.953731,0.4911954,0.05131941,0.09020843,0.9945998,0,0
18.13252,0,0.01461259,1.509054,-0.3262566,-5.105652,2.910539,0.62164,0.05057518,0.08899234,0.9947475,0,0
18.15063,0,0.0152017,1.508464,-0.3349315,-5.05014,2.799215,0.7223799,0.04864651,0.08802771,0.9949295,0,0
18.16735,0,0.0163707,1.506488,-0.3522478,-5.048065,2.622724,0.8697451,0.04558171,0.08799145,0.9950778,0,0
18.18461,0,0.01724141,1.505106,-0.3608146,-5.1026,2.4447,0.9834964,0.04248609,0.0889396,0.9951305,0,0
18.20089,0,0.01894151,1.502172,-0.3779291,-5.134888,2.177733,1.213214,0.03784696,0.089501,0.9952674,0,0
18.21809,0,0.01994117,1.500221,-0.3863629,-5.170197,1.998066,1.367501,0.03472391,0.09011445,0.9953259,0,0
18.23483,0,0.02196073,1.496778,-0.4032707,-5.097992,1.706594,1.6513,0.02966346,0.08885948,0.9956024,0,0
18.25215,0,0.02402074,1.493673,-0.4201408,-4.909668,1.419105,1.99359,0.02467466,0.08558498,0.9960253,0,0
18.27297,0,0.0248747,1.493789,-0.4284714,-4.66391,1.237726,2.226594,0.02152918,0.08131094,0.9964562,0,0
18.29016,0,0.02643637,1.492872,-0.4451097,-4.659363,0.8472711,2.514272,0.01473826,0.08123147,0.9965863,0,0
18.30742,0,0.02756725,1.489185,-0.4613515,-4.865601,0.4403279,2.651416,0.007657403,0.08481883,0.996367,0,0
18.32906,0,0.0278515,1.488236,-0.4694836,-4.747223,0.2839478,2.638064,0.004938804,0.08276009,0.9965572,0,0
18.34581,0,0.02826681,1.487545,-0.4856006,-4.571045,0.01969336,2.474259,0.0003426208,0.07969527,0.9968192,0,0
46.81817,0,0.02803586,1.48724,-0.5014278,-4.327606,-0.06115723,2.078115,-0.001064378,0.07545918,0.9971483,0,0
46.81817,0,0.02786868,1.489087,-0.5091897,-3.853668,-0.06240845,2.031469,-0.001086631,0.06720872,0.9977384,0,0
46.81817,0,0.02773412,1.490615,-0.5249721,-3.453613,-0.1660461,2.053768,-0.002892958,0.06024069,0.9981797,0,0
46.81817,0,0.02756509,1.489526,-0.5329518,-3.032379,-0.06137085,2.007232,-0.001069377,0.05290005,0.9985992,0,0
46.81817,0,0.02734965,1.491241,-0.5488406,-2.081024,0.04536499,2.222211,0.0007912461,0.03631266,0.9993402,0,0
46.81817,0,0.02676194,1.495453,-0.5642906,-1.406921,0.01943658,2.506275,0.0003391301,0.02455288,0.9996985,0,0
46.81817,0,0.02657299,1.496614,-0.571583,-1.56842,-0.1289978,2.659178,-0.002250339,0.02737056,0.9996228,0,0
46.81817,0,0.02605017,1.498656,-0.5863789,-1.710693,-0.3096313,2.892977,-0.005401755,0.02985255,0.9995397,0,0
46.81817,0,0.02566046,1.499757,-0.5936205,-1.981201,-0.4456787,2.92294,-0.007773913,0.0345714,0.999372,0,0
46.81817,0,0.02493759,1.502203,-0.608166,-2.197693,-0.6755066,2.932424,-0.01178074,0.03834758,0.999195,0,0
46.81817,0,0.02457565,1.502584,-0.6152363,-2.421875,-0.7944031,2.902348,-0.01385218,0.04225715,0.9990107,0,0
46.81817,0,0.02388256,1.503176,-0.629367,-2.713898,-0.9855347,2.916443,-0.01718048,0.04734896,0.9987307,0,0
46.81817,0,0.02360721,1.50322,-0.6362181,-2.853546,-1.062561,2.915532,-0.01852134,0.04978296,0.9985883,0,0
46.81817,0,0.02288811,1.504,-0.64932,-3.189911,-1.179443,2.88718,-0.02055181,0.05564586,0.998239,0,0
46.81817,0,0.02246598,1.504049,-0.6554185,-3.534668,-1.167664,2.758077,-0.02033948,0.0616523,0.9978904,0,0
46.81817,0,0.02148471,1.503785,-0.6676228,-4.043457,-1.150391,2.503259,-0.02002676,0.07051329,0.9973098,0,0
46.81817,0,0.02088491,1.503749,-0.6734796,-4.245911,-1.069397,2.290678,-0.01861194,0.07403715,0.9970818,0,0
46.81817,0,0.01974934,1.503374,-0.6850663,-4.619385,-0.969635,1.977509,-0.01686751,0.08053609,0.996609,0,0
46.81817,0,0.01907595,1.502952,-0.6905022,-4.730194,-0.8854065,1.872051,-0.0153998,0.08246377,0.9964751,0,0
46.81817,0,0.01779098,1.502176,-0.7014593,-4.942902,-0.7800293,1.733109,-0.01356297,0.08616316,0.9961887,0,0
46.81817,0,0.01710686,1.501744,-0.7067168,-4.92395,-0.7056885,1.729618,-0.0122707,0.0858333,0.9962339,0,0
46.81817,0,0.01558803,1.500573,-0.7169164,-5.029541,-0.5472717,1.578478,-0.009514874,0.08766918,0.9961042,0,0
46.81817,0,0.01474231,1.49938,-0.7218522,-5.016724,-0.4187622,1.464648,-0.007280482,0.08744678,0.9961426,0,0
46.81817,0,0.01294894,1.496855,-0.7314036,-5.005005,-0.1791077,1.23771,-0.003114088,0.08724287,0.9961822,0,0
46.81817,0,0.01202182,1.495668,-0.7358745,-4.929993,-0.04226685,1.140822,-0.0007348683,0.08593823,0.9963002,0,0
46.81817,0,0.01019768,1.492939,-0.7446516,-5.006775,0.2232832,0.9402838,0.003882148,0.08727333,0.9961768,0,0
46.81817,0,0.009280335,1.490697,-0.7487396,-5.245972,0.4017457,0.8025588,0.006982359,0.09143169,0.9957868,0,0
46.81817,0,0.00750209,1.486628,-0.7568272,-5.388702,0.7095202,0.6113424,0.01232842,0.09391203,0.9955041,0,0
46.81817,0,0.00677339,1.488028,-0.7601447,-5.111572,0.7970123,0.8429356,0.01385472,0.08909529,0.9959267,0,0
46.81817,0,0.005103637,1.493084,-0.766946,-5.109711,0.8589176,1.084531,0.01493081,0.0890631,0.995914,0,0
