time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
3.413986,0,-0.09116441,1.4654,-1.1048,2.088412,-6.467377,1.781741,-0.1125629,-0.03644158,0.9929761,0,3
3.429993,0,-0.08799212,1.465677,-1.116255,2.353518,-6.379364,1.901374,-0.1110173,-0.04106508,0.9929697,0,3
3.446259,0,-0.0861894,1.466088,-1.122013,2.46247,-6.249542,2.076495,-0.1087583,-0.04296498,0.9931393,0,3
3.461578,0,-0.08278434,1.467036,-1.133566,2.739586,-5.919861,2.164286,-0.1030197,-0.04779658,0.9935303,0,3
3.478455,0,-0.08144242,1.467773,-1.139412,2.972681,-5.546844,2.032849,-0.09652936,-0.0518598,0.9939782,0,3
3.494736,0,-0.07875457,1.468997,-1.151222,3.350453,-5.081451,1.904581,-0.08842061,-0.05844311,0.9943672,0,3
3.511139,0,-0.07774796,1.469087,-1.157307,3.575549,-4.873444,1.759739,-0.08478992,-0.06236461,0.9944453,0,3
3.527588,0,-0.07669529,1.469426,-1.163458,3.867051,-4.769043,1.710147,-0.0829502,-0.06744155,0.994269,0,3
3.543854,0,-0.07464139,1.470691,-1.175381,4.335992,-4.63205,1.711035,-0.08052561,-0.07560513,0.993881,0,3
3.559845,0,-0.07372537,1.471408,-1.181143,4.349805,-4.762878,1.814042,-0.0827932,-0.07584552,0.9936764,0,3
3.575912,0,-0.07232091,1.472813,-1.192612,4.312456,-4.920837,1.873455,-0.08553655,-0.07519549,0.9934934,0,3
3.592209,0,-0.07181847,1.473699,-1.198055,3.985027,-5.153992,1.816881,-0.08961543,-0.06949577,0.9935489,0,3
3.608261,0,-0.07085374,1.47525,-1.209081,3.624604,-5.39505,1.709701,-0.09383437,-0.06321908,0.9935786,0,3
3.624313,0,-0.07053126,1.475726,-1.214811,3.427307,-5.508514,1.573532,-0.09582219,-0.05978212,0.9936016,0,3
3.639893,0,-0.06980304,1.476854,-1.226105,3.277146,-5.693298,1.403594,-0.09904092,-0.05716581,0.99344,0,3
3.656799,0,-0.06953898,1.477475,-1.231636,3.272416,-5.904358,1.406644,-0.1027003,-0.05708338,0.9930731,0,3
3.673004,0,-0.06898186,1.478669,-1.242365,3.038843,-6.310516,1.278473,-0.109762,-0.05301296,0.9925432,0,3
3.689484,0,-0.06877008,1.479387,-1.247494,2.784862,-6.443787,1.164947,-0.1120957,-0.04858587,0.9925089,0,3
3.705475,0,-0.06855883,1.479793,-1.252609,2.527368,-6.488586,1.010616,-0.1128953,-0.04409658,0.9926279,0,3
3.721359,0,-0.06814481,1.480508,-1.262775,2.15782,-6.551453,0.7324097,-0.1140146,-0.03765216,0.9927653,0,3
3.737976,0,-0.0680176,1.480538,-1.267821,2.016354,-6.506317,0.641965,-0.1132427,-0.03518475,0.9929442,0,3
3.754181,0,-0.06786594,1.480573,-1.277898,1.803675,-6.491943,0.4832213,-0.1130076,-0.03147487,0.9930955,0,3
3.77037,0,-0.06793451,1.48034,-1.282778,1.764804,-6.406647,0.3770506,-0.1115313,-0.03079678,0.9932836,0,3
3.786575,0,-0.06813866,1.47986,-1.292274,1.643342,-6.205841,0.2084692,-0.1080563,-0.02867779,0.9937311,0,3
3.802765,0,-0.0683032,1.479287,-1.296964,1.691092,-5.944794,0.03751107,-0.1035251,-0.02951084,0.994189,0,3
3.818069,0,-0.06869555,1.478084,-1.306476,1.78297,-5.532227,-0.05426025,-0.09635922,-0.03111368,0.9948602,0,3
3.835068,0,-0.06916375,1.477337,-1.311328,1.940585,-5.336151,0.005858426,-0.09294565,-0.03386313,0.9950952,0,3
3.851501,0,-0.07000189,1.475831,-1.320892,2.155882,-5.028076,-0.0161438,-0.08758184,-0.03761837,0.9954468,0,3
3.867889,0,-0.07046656,1.47538,-1.325628,2.373355,-4.858154,0.04888606,-0.08461636,-0.04141101,0.9955527,0,3
3.883881,0,-0.07119097,1.474828,-1.330433,2.522905,-4.68399,0.05988389,-0.08158065,-0.04401878,0.9956942,0,3
3.899475,0,-0.0726601,1.473677,-1.339851,2.721472,-4.399963,0.1020045,-0.07663165,-0.04748078,0.9959283,0,3
3.916107,0,-0.07364118,1.473516,-1.34446,2.725963,-4.362,0.1050892,-0.07597174,-0.04755908,0.9959751,0,3
3.932205,0,-0.07568574,1.47298,-1.353591,2.74964,-4.252869,-4.136225E-05,-0.07407302,-0.04797184,0.9960983,0,3
3.948608,0,-0.07682583,1.472637,-1.358101,2.69412,-4.293945,-0.115448,-0.07479046,-0.04700394,0.9960909,0,3
3.964218,0,-0.07910126,1.471867,-1.367311,2.760695,-4.306946,-0.2057495,-0.07501242,-0.04816458,0.9960187,0,3
3.980469,0,-0.08033271,1.471462,-1.372046,2.900571,-4.392456,-0.2206726,-0.07648943,-0.05060289,0.9957855,0,3
3.996338,0,-0.08297922,1.470307,-1.381628,3.155704,-4.535614,-0.3018799,-0.07895882,-0.05504958,0.9953567,0,3
4.012604,0,-0.08437866,1.46959,-1.38662,3.40872,-4.693359,-0.2792969,-0.08167815,-0.05945829,0.9948836,0,3
4.027969,0,-0.08586052,1.469153,-1.391593,3.679038,-4.918488,-0.1996155,-0.08556194,-0.06416722,0.9942644,0,3
4.044296,0,-0.08891302,1.468276,-1.401418,4.101932,-5.35379,-0.2546387,-0.09306648,-0.07153107,0.9930871,0,3
4.059998,0,-0.09058909,1.467803,-1.406287,4.313648,-5.593079,-0.3367004,-0.09718654,-0.07521626,0.9924199,0,3
4.075882,0,-0.09405024,1.467066,-1.416152,4.742548,-6.120117,-0.2849121,-0.1062483,-0.08267859,0.9908963,0,3
4.092621,0,-0.09591143,1.466972,-1.421014,4.910109,-6.609894,-0.1818237,-0.1146863,-0.0855927,0.9897075,0,3
4.108917,0,-0.0995919,1.46666,-1.430739,5.133451,-7.464294,-0.1714478,-0.1293872,-0.0894758,0.987549,0,3
4.124466,0,-0.1012768,1.466534,-1.435349,5.053055,-7.892883,-0.2479858,-0.1367877,-0.08807817,0.9866769,0,3
4.140167,0,-0.102913,1.466262,-1.439976,4.92418,-8.244873,-0.2700195,-0.1428746,-0.08583739,0.9860116,0,3
4.157074,0,-0.1062873,1.465678,-1.449395,4.815694,-8.959259,-0.3202209,-0.1551823,-0.0839508,0.9843123,0,3
4.173386,0,-0.1077372,1.465456,-1.454064,4.773202,-9.326691,-0.319458,-0.1615014,-0.08321176,0.9833581,0,3
4.189178,0,-0.1103665,1.465134,-1.463204,4.73592,-9.98938,-0.3567505,-0.1728733,-0.08256331,0.9814775,0,3
4.205246,0,-0.1113835,1.465066,-1.467662,4.695395,-10.20584,-0.3487244,-0.1765904,-0.08185841,0.9808746,0,3
4.220963,0,-0.1133475,1.464797,-1.476385,4.586145,-10.68231,-0.3252869,-0.1847695,-0.07995789,0.9795238,0,3
4.237457,0,-0.1140109,1.464641,-1.480675,4.469192,-10.80164,-0.3664856,-0.1868393,-0.07792303,0.9792952,0,3
4.253448,0,-0.1153515,1.464372,-1.489506,4.282362,-11.0574,-0.4174194,-0.1912569,-0.07467176,0.9786955,0,3
4.269943,0,-0.115783,1.464454,-1.494041,4.249988,-11.05722,-0.4487915,-0.1912616,-0.07410827,0.9787374,0,3
4.285904,0,-0.1164519,1.46487,-1.503089,4.22723,-11.19153,-0.5414734,-0.1935614,-0.07371216,0.9783151,0,3
4.30127,0,-0.1164173,1.465109,-1.507801,4.24033,-11.18259,-0.6501465,-0.1934055,-0.07394017,0.9783288,0,3
4.318436,0,-0.1165155,1.465435,-1.512411,4.231924,-11.09698,-0.7662659,-0.1919453,-0.07379386,0.9786273,0,3
4.334534,0,-0.1163848,1.466418,-1.521533,4.10627,-10.94339,-0.7770081,-0.1893516,-0.07160661,0.9792949,0,3
4.350662,0,-0.1161938,1.467274,-1.52606,3.927683,-10.73563,-0.651062,-0.1858399,-0.06849733,0.9801896,0,3
4.366531,0,-0.1155999,1.469042,-1.535199,3.600671,-10.51535,-0.4711304,-0.1821386,-0.06280221,0.9812652,0,3
4.382187,0,-0.1151525,1.470032,-1.539753,3.286679,-10.26108,-0.4636841,-0.1778406,-0.05733191,0.9823878,0,3
4.39856,0,-0.1141348,1.471758,-1.548814,2.74687,-9.779327,-0.3832092,-0.1696587,-0.04792356,0.984337,0,3
4.414871,0,-0.1135164,1.472593,-1.553507,2.434086,-9.501648,-0.2155762,-0.164927,-0.04247003,0.985391,0,3
4.430832,0,-0.1120867,1.474267,-1.562859,1.931177,-9.133911,0.05145013,-0.1586525,-0.03369901,0.9867592,0,3
4.446732,0,-0.1113802,1.475016,-1.567379,1.673633,-8.911804,0.1942691,-0.1548478,-0.02920625,0.9875065,0,3
4.462753,0,-0.1106629,1.475569,-1.57181,1.361259,-8.739502,0.3254064,-0.1518997,-0.02375621,0.9881104,0,3
4.478699,0,-0.1092662,1.476448,-1.580688,0.7832268,-8.440002,0.5455335,-0.14676,-0.01366946,0.9890777,0,3
4.495026,0,-0.1086396,1.476343,-1.585088,0.5138833,-8.357849,0.5929092,-0.1453494,-0.008968836,0.9893398,0,3
4.511017,0,-0.1071236,1.476323,-1.593964,0.1095987,-8.163727,0.6413236,-0.1420022,-0.001912856,0.9898645,0,3
4.527847,0,-0.1062369,1.476079,-1.598497,0.06842474,-8.125854,0.6283451,-0.141348,-0.001194237,0.9899592,0,3
4.543228,0,-0.1045543,1.475304,-1.607622,-0.1070557,-7.983643,0.465886,-0.1388901,0.001868686,0.990306,0,3
4.558517,0,-0.1033548,1.474738,-1.612094,-0.0887146,-7.86438,0.2622054,-0.1368288,0.001548503,0.9905935,0,3
4.575256,0,-0.1010507,1.473472,-1.62097,-0.1595154,-7.524872,0.03103577,-0.130956,0.002784221,0.9913843,0,3
4.591904,0,-0.09974658,1.472966,-1.625261,-0.1471558,-7.215515,-0.04846191,-0.1256012,0.002568371,0.9920775,0,3
4.607635,0,-0.09837523,1.473046,-1.629407,-0.1610107,-6.938141,0.09246576,-0.1207972,0.0028103,0.9926732,0,3
4.623535,0,-0.09574839,1.472746,-1.63804,-0.2216797,-6.521454,0.2020832,-0.1135745,0.003869229,0.9935219,0,3
4.641647,0,-0.09439796,1.471932,-1.642502,-0.2258301,-6.243439,0.1731686,-0.1087521,0.003941495,0.9940611,0,3
4.655701,0,-0.09191698,1.470182,-1.651448,-0.2511597,-5.586487,0.1632761,-0.09734698,0.004383587,0.9952409,0,3
4.672379,0,-0.09081255,1.469061,-1.656073,-0.2190857,-5.206665,0.246239,-0.09074783,0.00382401,0.9958665,0,3
4.688156,0,-0.08868271,1.467835,-1.665031,-0.1929626,-4.639435,0.4823422,-0.08088459,0.003367655,0.9967178,0,3
4.703766,0,-0.08778958,1.468275,-1.669111,-0.09838867,-4.434387,0.6833108,-0.07731729,0.001717357,0.997005,0,3
4.719406,0,-0.08590773,1.470033,-1.677114,-0.1255798,-4.032959,1.029218,-0.07032996,0.002192009,0.9975214,0,3
4.73642,0,-0.08538003,1.469658,-1.68119,-0.4773865,-3.854767,0.9468073,-0.06722551,0.008332078,0.997703,0,3
4.75267,0,-0.08455031,1.46846,-1.685436,-0.5820923,-3.589417,0.8426708,-0.06260318,0.01015918,0.9979868,0,3
4.769379,0,-0.08313082,1.468613,-1.693656,-0.5224915,-3.064575,0.8104537,-0.053459,0.009119165,0.9985284,0,3
4.784821,0,-0.08264181,1.469704,-1.697572,-0.4041443,-2.857361,0.8225554,-0.04984828,0.007053697,0.9987319,0,3
4.800095,0,-0.08170836,1.47024,-1.705447,-0.2694702,-2.431366,0.8559802,-0.04242198,0.00470339,0.9990887,0,3
4.817169,0,-0.08139171,1.469988,-1.70948,-0.1668396,-2.18689,0.8787366,-0.03815924,0.002911753,0.9992674,0,3
4.832947,0,-0.08075374,1.470532,-1.717466,0.08425488,-1.680298,1.009095,-0.02932232,-0.001470525,0.9995689,0,3
4.84964,0,-0.08077292,1.471543,-1.721409,0.2604026,-1.418274,0.9657235,-0.02475091,-0.004544866,0.9996833,0,3
4.865463,0,-0.08068408,1.47287,-1.72939,0.4515093,-0.9299927,0.9917924,-0.01623037,-0.007880243,0.9998372,0,3
4.880722,0,-0.08080538,1.473182,-1.733333,0.4017375,-0.7372131,1.044988,-0.01286619,-0.007011584,0.9998927,0,3
4.897675,0,-0.08102325,1.47473,-1.740827,0.337799,-0.4162598,1.316955,-0.007264717,-0.00589567,0.9999563,0,3
4.915039,0,-0.08132944,1.475931,-1.744292,0.004665755,-0.4076843,1.585148,-0.007115549,-8.143278E-05,0.9999747,0,3
4.930771,0,-0.0817278,1.476392,-1.748088,-0.249115,-0.3867798,1.738308,-0.006750208,0.004347899,0.9999678,0,3
4.947083,0,-0.082626,1.477627,-1.755574,-0.3900757,-0.2213745,1.910867,-0.003863773,0.006808279,0.9999694,0,3
4.963074,0,-0.08326557,1.478502,-1.759217,-0.3684082,-0.1724854,1.963101,-0.003010224,0.006429658,0.9999748,0,3
4.97818,0,-0.08463791,1.480363,-1.766477,-0.5059814,-0.1073303,2.043919,-0.00187298,0.008830853,0.9999592,0,3
4.995163,0,-0.08542757,1.481218,-1.770067,-0.6430664,-0.0930481,1.970375,-0.001624019,0.01122359,0.9999357,0,3
5.011398,0,-0.08705674,1.482863,-1.777222,-0.884491,0.02021488,1.918365,0.0003527743,0.01543643,0.9998808,0,3
5.027557,0,-0.08792606,1.483696,-1.780844,-1.052063,0.1076701,1.826369,0.001878881,0.01836108,0.9998296,0,3
5.043594,0,-0.08964342,1.484825,-1.788002,-1.358002,0.2857858,1.755551,0.004986481,0.02369929,0.9997067,0,3
5.058685,0,-0.09063357,1.485005,-1.791735,-1.410004,0.4006483,1.783324,0.006990458,0.02460661,0.9996728,0,3
5.076004,0,-0.09174114,1.485401,-1.795454,-1.386963,0.4861347,1.815257,0.008482065,0.02420481,0.999671,0,3
5.092224,0,-0.09415503,1.486273,-1.802663,-1.423737,0.6416758,1.766014,0.01119566,0.02484651,0.9996286,0,3
5.108246,0,-0.09547572,1.486576,-1.80625,-1.471924,0.6872288,1.763492,0.01199016,0.02568728,0.9995981,0,3
5.124207,0,-0.09817341,1.486761,-1.813638,-1.651001,0.8501872,1.755955,0.01483186,0.02881118,0.9994748,0,3
5.140182,0,-0.09963517,1.486612,-1.817566,-1.666168,0.9714615,1.796713,0.01694722,0.02907586,0.9994335,0,3
5.156509,0,-0.10276,1.48624,-1.82536,-1.758423,1.184821,1.822183,0.02066783,0.03068519,0.9993154,0,3
5.172882,0,-0.1045946,1.485918,-1.829204,-1.828186,1.278016,1.714223,0.02229238,0.03190258,0.9992424,0,3
5.188889,0,-0.1081327,1.48535,-1.836594,-2.02243,1.442283,1.563787,0.02515425,0.03529073,0.9990605,0,3
5.204926,0,-0.1100243,1.485074,-1.840174,-2.065918,1.502336,1.462151,0.02620067,0.03604944,0.9990065,0,3
5.220551,0,-0.1137269,1.483897,-1.847394,-2.119934,1.598859,1.269975,0.02788263,0.03699164,0.9989265,0,4
5.237701,0,-0.1157669,1.48286,-1.850901,-1.933075,1.619233,1.165778,0.02824112,0.03373187,0.9990318,0,4
5.253571,0,-0.1178918,1.482312,-1.854555,-1.705109,1.582378,1.09121,0.02760198,0.02975523,0.999176,0,4
5.269943,0,-0.1221338,1.481253,-1.861586,-1.399963,1.569339,0.8649374,0.02737854,0.02443146,0.9993265,0,4
5.28598,0,-0.1243584,1.481357,-1.865355,-1.102997,1.544906,0.7576927,0.02695544,0.0192499,0.9994513,0,4
5.301178,0,-0.1288437,1.480911,-1.872604,-0.692688,1.474966,0.5940694,0.02573829,0.01208946,0.9995956,0,4
5.318451,0,-0.130985,1.480217,-1.876283,-0.5099792,1.37474,0.5537082,0.02399048,0.00890068,0.9996726,0,4
5.334213,0,-0.1350506,1.478815,-1.883768,-0.1753235,1.207566,0.4753325,0.02107434,0.003059861,0.9997732,0,4
5.350571,0,-0.1367894,1.477781,-1.887507,-0.05203247,1.092318,0.5209339,0.01906339,0.0009078938,0.9998178,0,4
5.366455,0,-0.1404635,1.47595,-1.894953,0.1968026,0.8909547,0.4751509,0.01554938,-0.003434846,0.9998732,0,4
5.38205,0,-0.1421929,1.475356,-1.89865,0.3334434,0.7685329,0.3522961,0.0134128,-0.005819652,0.9998931,0,4
5.399017,0,-0.1437759,1.474829,-1.902494,0.5378225,0.6683809,0.238353,0.01166467,-0.009386634,0.9998879,0,4
5.415054,0,-0.1469244,1.473407,-1.910533,0.9820934,0.5085868,0.0601655,0.008875095,-0.01713992,0.9998137,0,4
5.430801,0,-0.1482454,1.472985,-1.914792,1.337614,0.4496768,0.03808352,0.007846123,-0.02334365,0.9996967,0,4
5.446915,0,-0.1506276,1.472409,-1.923003,1.893667,0.291403,-0.03378296,0.005083142,-0.03304471,0.999441,0,4
5.462936,0,-0.1515639,1.472272,-1.927181,2.168511,0.286693,-0.08529663,0.005000133,-0.03783862,0.9992713,0,4
5.478104,0,-0.1532721,1.472015,-1.935583,2.611635,0.2622512,-0.2075195,0.004572377,-0.04556585,0.9989509,0,4
5.495026,0,-0.1538565,1.472229,-1.939713,2.669878,0.3205661,-0.20755,0.005588832,-0.04658129,0.9988989,0,4
5.510727,0,-0.1552368,1.472917,-1.947925,2.747292,0.3235425,-0.242218,0.005640363,-0.04793092,0.9988347,0,4
5.527054,0,-0.1557711,1.473601,-1.951992,2.620036,0.3227299,-0.261261,0.005626781,-0.04571231,0.9989388,0,4
5.543167,0,-0.1562743,1.47417,-1.95632,2.49381,0.3124226,-0.2013855,0.005447613,-0.04351145,0.9990381,0,4
5.558151,0,-0.1573429,1.475396,-1.964874,2.447523,0.2836593,-0.2165833,0.004946253,-0.04270434,0.9990755,0,4
5.57457,0,-0.1577851,1.476211,-1.969148,2.388348,0.2408652,-0.2169189,0.004200227,-0.04167246,0.9991225,0,4
5.590759,0,-0.1583565,1.477718,-1.977466,2.222882,0.1432378,-0.1603088,0.002498088,-0.03878687,0.9992444,0,4
5.606949,0,-0.1584937,1.478369,-1.981622,2.071481,0.07640212,-0.04089355,0.001332597,-0.03614628,0.9993456,0,4
5.622818,0,-0.1586454,1.479476,-1.990247,1.929387,-0.06488037,0.1040089,-0.001131778,-0.03366779,0.9994324,0,4
5.640472,0,-0.158649,1.479876,-1.994851,1.981619,-0.1359253,0.1326651,-0.002370843,-0.03457889,0.9993992,0,4
5.654953,0,-0.1586173,1.480157,-1.999543,2.051317,-0.2270508,0.1362741,-0.003960298,-0.03579458,0.9993513,0,4
5.671097,0,-0.1585211,1.480554,-2.008837,2.058853,-0.3886719,0.1837082,-0.006779155,-0.03592603,0.9993315,0,4
5.687225,0,-0.1584063,1.480565,-2.013859,2.070762,-0.4971619,0.2369996,-0.008671554,-0.03613375,0.9993094,0,4
5.702957,0,-0.1579109,1.480509,-2.023852,2.102448,-0.7703857,0.3699888,-0.01343606,-0.0366864,0.9992365,0,4
5.718414,0,-0.1574731,1.480332,-2.028924,2.140608,-0.9543152,0.3969848,-0.01664378,-0.03735196,0.9991636,0,4
5.735229,0,-0.156523,1.479665,-2.039248,2.159657,-1.276489,0.4166425,-0.02226131,-0.03768419,0.9990417,0,4
5.751587,0,-0.155967,1.479052,-2.044565,2.141051,-1.433472,0.3418377,-0.02499878,-0.0373597,0.9989892,0,4
5.767929,0,-0.1547121,1.478002,-2.055289,2.1399,-1.732544,0.3291509,-0.03021268,-0.03733961,0.9988458,0,4
5.783722,0,-0.1537762,1.47743,-2.060901,2.180999,-1.939545,0.3621973,-0.0338204,-0.03805643,0.9987031,0,4
5.798767,0,-0.1528491,1.476843,-2.066516,2.218799,-2.116791,0.4119157,-0.03690874,-0.03871567,0.9985684,0,4
5.816254,0,-0.1510874,1.475364,-2.077899,2.227082,-2.428467,0.4527267,-0.04233989,-0.03886012,0.9983472,0,4
5.831985,0,-0.1502486,1.474429,-2.083687,2.211461,-2.535583,0.4560729,-0.04420668,-0.03858769,0.9982769,0,4
5.848511,0,-0.1482308,1.47293,-2.094989,2.192022,-2.749298,0.4913014,-0.04793067,-0.03824866,0.9981181,0,4
5.864197,0,-0.14721,1.472325,-2.100645,2.221742,-2.833618,0.5651367,-0.04939849,-0.038767,0.9980265,0,4
5.879517,0,-0.1452491,1.471648,-2.112061,2.337239,-3.052765,0.7413549,-0.05321119,-0.0407812,0.9977502,0,4
5.896225,0,-0.1442646,1.471563,-2.117953,2.39554,-3.180908,0.8662587,-0.05544044,-0.04179788,0.9975867,0,4
5.911972,0,-0.1422264,1.470392,-2.129725,2.530279,-3.350708,0.9841577,-0.05839038,-0.04414733,0.9973172,0,4
5.928421,0,-0.1413835,1.469462,-2.135911,2.645844,-3.348175,0.9669438,-0.05834133,-0.04616228,0.9972288,0,5
5.94426,0,-0.1405317,1.468682,-2.142073,2.70373,-3.341644,0.9157271,-0.05822482,-0.04717147,0.9971884,0,5
5.959534,0,-0.1387827,1.467415,-2.15431,2.818674,-3.405518,0.9078403,-0.0593304,-0.04917529,0.9970264,0,5
5.976227,0,-0.1379019,1.467418,-2.160355,2.909254,-3.453308,1.051996,-0.06015775,-0.05075424,0.9968977,0,5
5.99231,0,-0.1363106,1.467531,-2.172575,3.106976,-3.575623,1.3251,-0.0622742,-0.05420038,0.9965863,0,5
6.009399,0,-0.1356583,1.46795,-2.178817,3.177936,-3.620392,1.445305,-0.06304865,-0.05543701,0.9964696,0,5
6.024841,0,-0.1345412,1.468075,-2.191661,3.292434,-3.601776,1.414379,-0.06271787,-0.05743219,0.9963775,0,5
6.040421,0,-0.1341469,1.467886,-2.198405,3.372205,-3.452545,1.257935,-0.0601174,-0.05882211,0.9964566,0,5
6.057098,0,-0.1333994,1.468325,-2.211465,3.565796,-3.20874,0.996153,-0.05586532,-0.06219471,0.9964993,0,5
6.073044,0,-0.1332755,1.46907,-2.218091,3.735188,-3.049133,0.9165882,-0.05307928,-0.06514517,0.9964631,0,5
6.089111,0,-0.1331014,1.469611,-2.224919,3.903798,-2.963928,0.9787881,-0.05158731,-0.06808141,0.9963452,0,5
6.105179,0,-0.1327906,1.470809,-2.238532,4.126496,-2.82077,1.089515,-0.04908452,-0.0719587,0.9961991,0,5
6.120728,0,-0.1328461,1.471872,-2.245185,4.028708,-2.765808,1.237332,-0.04813473,-0.07025629,0.996367,0,5
6.137909,0,-0.133173,1.474104,-2.25838,3.769994,-2.651398,1.299051,-0.04615925,-0.06575134,0.9967678,0,5
6.154449,0,-0.1338097,1.47524,-2.264998,3.348644,-2.620819,1.283306,-0.045648,-0.0584116,0.9972484,0,5
6.169876,0,-0.1346777,1.476937,-2.278286,2.802903,-2.568542,1.240272,-0.04476106,-0.04890038,0.9978002,0,5
6.186356,0,-0.1351538,1.477182,-2.284808,2.498002,-2.57309,1.226386,-0.04485109,-0.04358455,0.9980425,0,5
6.201401,0,-0.1361314,1.477967,-2.297828,2.116158,-2.556915,1.220616,-0.04458121,-0.03692552,0.9983231,0,5
6.218796,0,-0.1369574,1.478128,-2.304491,2.018194,-2.533997,1.158051,-0.04418496,-0.03521685,0.9984025,0,5
6.235062,0,-0.1386325,1.478545,-2.317781,1.844145,-2.410492,1.008539,-0.0420368,-0.03218085,0.9985977,0,5
6.251678,0,-0.1397101,1.478522,-2.32437,1.835002,-2.27887,0.9326254,-0.03974271,-0.03202134,0.9986967,0,5
6.26796,0,-0.1416919,1.478454,-2.337457,1.764135,-2.12912,0.9216658,-0.03713417,-0.0307851,0.998836,0,5
6.28508,0,-0.1427364,1.478195,-2.343692,1.709713,-2.038757,0.9921213,-0.03555943,-0.02983569,0.9989221,0,5
6.300018,0,-0.144949,1.477854,-2.356267,1.529007,-1.858185,1.135368,-0.0324144,-0.02668304,0.9991183,0,5
6.318253,0,-0.1462917,1.477485,-2.362563,1.363724,-1.735413,1.243991,-0.03027557,-0.02379922,0.9992582,0,5
6.33461,0,-0.1477278,1.476955,-2.369009,1.256531,-1.568176,1.288346,-0.02735983,-0.02192884,0.9993851,0,5
6.350723,0,-0.1507751,1.475728,-2.382072,1.137186,-1.24176,1.364933,-0.02166679,-0.01984634,0.9995682,0,5
6.36644,0,-0.1525021,1.474958,-2.388806,1.146922,-1.071777,1.414988,-0.01870124,-0.02001623,0.9996247,0,5
6.381577,0,-0.1558458,1.473448,-2.4018,1.123583,-0.7759399,1.530625,-0.01353971,-0.01960896,0.999716,0,5
6.39888,0,-0.1576233,1.472588,-2.40829,1.150917,-0.6118164,1.545215,-0.01067559,-0.02008594,0.9997413,0,5
6.415344,0,-0.1612647,1.470678,-2.421441,1.240464,-0.3259888,1.629798,-0.005688077,-0.0216485,0.9997495,0,5
6.43071,0,-0.1633452,1.469536,-2.428128,1.367525,-0.2547302,1.66281,-0.00444465,-0.02386555,0.9997053,0,5
6.446777,0,-0.1672313,1.467661,-2.441271,1.579483,-0.1147461,1.698717,-0.002001836,-0.02756369,0.9996181,0,5
6.463028,0,-0.1691805,1.467683,-2.447629,1.749096,-0.1249695,1.70121,-0.002180038,-0.03052275,0.9995317,0,5
6.478195,0,-0.1711656,1.467482,-2.454006,1.840456,-0.1367493,1.621932,-0.002385259,-0.03211648,0.9994813,0,5
6.495026,0,-0.1748965,1.466487,-2.467229,1.935878,-0.09912109,1.590747,-0.001728956,-0.03378102,0.9994277,0,5
6.511215,0,-0.1766189,1.46556,-2.474071,1.991404,-0.08987427,1.616044,-0.00156755,-0.03474955,0.9993948,0,5
6.52713,0,-0.1798875,1.464479,-2.487374,2.119122,-0.1056213,1.733628,-0.001842158,-0.03697723,0.9993144,0,5
6.543671,0,-0.1814246,1.464139,-2.494007,2.15735,-0.1617126,1.786947,-0.002820586,-0.03764396,0.9992872,0,5
6.558853,0,-0.1844144,1.463563,-2.507257,2.273599,-0.2212219,1.834653,-0.003858087,-0.03967137,0.9992054,0,5
6.575668,0,-0.1857891,1.463725,-2.513925,2.366208,-0.2232666,1.825877,-0.003893559,-0.04128638,0.9991398,0,5
6.591812,0,-0.188181,1.463992,-2.527453,2.527719,-0.2797852,1.931264,-0.004878305,-0.0441027,0.9990151,0,5
6.608124,0,-0.1890952,1.464152,-2.534675,2.799886,-0.3522949,1.995643,-0.006141292,-0.04884779,0.9987873,0,5
6.624191,0,-0.1910145,1.464834,-2.549355,3.376624,-0.4341431,2.032996,-0.007563736,-0.0588991,0.9982353,0,5
6.639954,0,-0.1917378,1.465585,-2.557237,3.811668,-0.4542236,2.002692,-0.007910268,-0.0664771,0.9977566,0,5
6.657257,0,-0.192331,1.466473,-2.564772,4.030539,-0.4609985,1.938243,-0.008025982,-0.07028817,0.9974945,0,5
6.673996,0,-0.1934696,1.468628,-2.579591,4.071556,-0.4258118,1.873768,-0.007412819,-0.07100226,0.9974486,0,5
6.689651,0,-0.194049,1.469943,-2.586689,3.566917,-0.3519897,1.770191,-0.006131305,-0.06221423,0.998044,0,5
6.705383,0,-0.1949992,1.472138,-2.60117,2.873688,-0.2215881,1.648278,-0.003862809,-0.0501343,0.998735,0,5
6.721039,0,-0.1952396,1.472751,-2.608567,2.421973,-0.1271057,1.620229,-0.002216408,-0.04225883,0.9991043,0,5
6.738663,0,-0.1956819,1.473923,-2.623293,1.894121,0.02044241,1.592392,0.0003565925,-0.03305262,0.9994535,0,5
