time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
14.04352,0,-0.05592942,1.453424,-4.723164,5.003654,2.978559,0.1092594,0.05176422,-0.08721928,0.9948434,1,0
14.05974,0,-0.05092233,1.451111,-4.699958,5.019685,2.701576,0.4811372,0.04695315,-0.087498,0.9950575,1,0
14.07579,0,-0.04822713,1.450305,-4.688804,5.101152,2.427816,0.6619437,0.04219292,-0.08891433,0.9951452,1,0
14.0927,0,-0.04296625,1.448536,-4.666964,5.242771,2.124265,0.7544086,0.03691187,-0.091376,0.9951321,1,0
14.10867,0,-0.04036492,1.448867,-4.656301,5.63381,2.015745,0.7829109,0.03500422,-0.09817015,0.9945538,1,0
14.12502,0,-0.034403,1.455893,-4.632934,6.623858,1.584584,1.455921,0.0274681,-0.1153508,0.992945,1,0
14.14137,0,-0.03172895,1.4578,-4.621252,5.300548,1.260362,1.213282,0.02190162,-0.09238008,0.9954829,1,0
14.15752,0,-0.02649778,1.45649,-4.600519,4.483327,1.153606,0.9106902,0.02007126,-0.078169,0.9967381,1,0
14.17378,0,-0.02397096,1.454779,-4.590517,4.183247,1.526002,0.6748881,0.02655966,-0.07294658,0.9969822,1,0
14.19031,0,-0.02195749,1.457471,-4.58001,4.512709,1.844045,0.2941226,0.03207935,-0.07868021,0.9963836,1,0
14.20657,0,-0.01811168,1.462227,-4.55856,4.763419,2.047822,-0.4702454,0.03561022,-0.08304161,0.9959096,1,0
14.22281,0,-0.01632929,1.462664,-4.547987,4.773966,2.074588,-0.7203064,0.03607489,-0.08322506,0.9958776,1,0
14.23924,0,-0.01283967,1.464461,-4.527177,4.830003,2.212019,-1.048279,0.03846037,-0.08419965,0.9957064,1,0
14.25513,0,-0.01121762,1.466156,-4.516819,4.997974,2.173651,-0.8424072,0.03778405,-0.08712051,0.995481,1,0
14.27196,0,-0.00830102,1.46902,-4.495878,5.081454,2.06433,-0.8331909,0.03587999,-0.08857189,0.9954234,1,0
14.28793,0,-0.006869823,1.469748,-4.485377,5.044362,1.96733,-0.7357483,0.03419667,-0.08792703,0.9955398,1,0
14.30412,0,-0.004121691,1.471449,-4.464578,4.927948,1.880282,-0.5669556,0.03268994,-0.08590291,0.9957671,1,0
14.32082,0,-0.002756029,1.47172,-4.454037,4.739627,1.838508,-0.3905945,0.03197281,-0.0826278,0.9960675,1,0
14.33655,0,-4.285574E-05,1.472082,-4.432748,4.445804,1.72215,-0.1028442,0.02996225,-0.07751608,0.9965408,1,0
14.35249,0,0.001339227,1.471882,-4.421743,4.224413,1.619373,0.04057963,0.02818286,-0.07366314,0.9968849,1,0
14.36887,0,0.00398168,1.47166,-4.399946,3.969547,1.468899,0.2003347,0.02557283,-0.06922626,0.9972731,1,0
14.38528,0,0.005142808,1.470995,-4.388763,3.936787,1.418519,0.1781217,0.02469688,-0.06865583,0.9973347,1,0
14.40218,0,0.006343931,1.47026,-4.377467,3.982508,1.385359,0.130913,0.02411834,-0.06945192,0.9972937,1,0
14.41782,0,0.008680403,1.468284,-4.35465,4.001758,1.315291,0.08622409,0.02289817,-0.06978706,0.9972991,1,0
14.4339,0,0.009827495,1.466702,-4.342949,4.072443,1.309504,0.03749529,0.02279546,-0.0710177,0.9972146,1,0
14.45065,0,0.01207668,1.464103,-4.319575,4.172311,1.27614,0.0565459,0.02221198,-0.07275622,0.9971024,1,0
14.46672,0,0.01310113,1.46292,-4.307645,4.206969,1.260864,0.1266095,0.02194517,-0.07335949,0.9970641,1,0
14.48303,0,0.01480204,1.460613,-4.283891,4.13083,1.184534,0.1957421,0.02061884,-0.07203414,0.997189,1,0
14.49945,0,0.01526079,1.45949,-4.272095,4.012372,1.171376,0.1218281,0.02039284,-0.06997187,0.9973405,1,0
14.51781,0,0.01599577,1.456724,-4.248554,3.783508,1.223761,0.01810139,0.02131049,-0.06598669,0.9975929,1,0
14.53207,0,0.01600656,1.4554,-4.236868,3.537364,1.307317,-0.06771851,0.02277153,-0.06169943,0.997835,1,0
14.5481,0,0.01601344,1.4532,-4.213318,3.077846,1.426655,-0.2236938,0.02486133,-0.05369272,0.998248,1,0
14.56439,0,0.01599315,1.453479,-4.20148,2.805245,1.578812,-0.3391418,0.02751897,-0.04894121,0.9984225,1,0
14.58121,0,0.01554343,1.453333,-4.178049,2.309385,1.905553,-0.5903015,0.03322503,-0.04029547,0.9986352,1,0
14.59706,0,0.01525837,1.453486,-4.166629,2.12267,2.101084,-0.5887451,0.03663746,-0.0370391,0.998642,1,0
14.61319,0,0.01506585,1.455392,-4.154896,2.149703,2.169765,-0.4950256,0.03783384,-0.03751059,0.9985797,1,0
14.62978,0,0.01482826,1.462086,-4.131116,1.884045,2.312208,-0.4331665,0.04032289,-0.03287686,0.9986457,1,0
14.6472,0,0.01441196,1.46275,-4.119547,1.036495,2.443714,-0.6791077,0.04263094,-0.01808925,0.9989271,1,0
14.66321,0,0.01432049,1.463688,-4.096931,0.04256628,2.683326,-0.5477295,0.04681575,-0.0007429217,0.9989033,1,0
14.67894,0,0.01459184,1.463527,-4.086318,-0.4161377,2.663379,-0.188324,0.04646677,0.007262837,0.9988934,1,0
14.69528,0,0.0151929,1.465332,-4.064363,-0.840332,2.618067,0.2084753,0.04567307,0.01466591,0.9988488,1,0
14.71176,0,0.01568004,1.467733,-4.052884,-0.8413086,2.503418,0.4734436,0.04367426,0.01468293,0.9989379,1,0
14.72766,0,0.01650539,1.470449,-4.03045,-1.187561,2.533928,0.5688888,0.04420149,0.02072533,0.9988076,1,0
14.74423,0,0.01700711,1.4705,-4.019446,-1.191132,2.647739,0.5340933,0.04618534,0.02078769,0.9987166,1,0
14.76028,0,0.01823324,1.471967,-3.997507,-1.158173,2.780569,0.5742074,0.04850113,0.02021242,0.9986186,1,0
14.77679,0,0.01880258,1.473263,-3.986317,-0.9379272,2.873672,0.5291364,0.05012729,0.01636899,0.9986087,1,0
14.79263,0,0.02003244,1.474784,-3.96419,-0.6731873,3.032853,0.4762573,0.0529049,0.01174918,0.9985304,1,0
14.80923,0,0.02067706,1.474995,-3.953367,-0.436676,3.138009,0.3836784,0.05473964,0.007621561,0.9984716,1,0
14.8253,0,0.02201438,1.475015,-3.931664,-0.1778259,3.307281,0.2102918,0.05769061,0.003103595,0.9983297,1,0
14.84221,0,0.02273604,1.474838,-3.920499,-0.1383057,3.422312,0.07897246,0.05969493,0.002413927,0.9982138,1,0
14.85822,0,0.02416983,1.474979,-3.898088,-0.2970276,3.660273,-0.1482849,0.0638395,0.005184328,0.9979467,1,0
14.87515,0,0.02493832,1.474613,-3.886651,-0.6764526,3.779586,-0.2532654,0.06591379,0.01180588,0.9977555,1,0
14.89189,0,0.02572367,1.474111,-3.875244,-1.048645,3.859326,-0.2895813,0.06729576,0.01830133,0.9975652,1,0
14.90788,0,0.02733061,1.473141,-3.852218,-1.607483,4.011139,-0.3522644,0.06992289,0.02805232,0.9971579,1,0
14.92406,0,0.02833453,1.472741,-3.840011,-2.103455,4.063921,-0.3063354,0.07082161,0.03670387,0.9968135,1,0
14.9402,0,0.03015521,1.47197,-3.816263,-2.917358,4.16566,-0.2251587,0.07254631,0.05089531,0.9960656,1,0
14.95728,0,0.03123668,1.471294,-3.804128,-3.292603,4.156168,-0.1108093,0.07235558,0.05743527,0.9957238,1,0
14.9724,0,0.03358313,1.469503,-3.78011,-3.829651,4.169876,0.04144669,0.07255149,0.06679009,0.9951258,1,0
14.98903,0,0.03516796,1.468256,-3.767997,-3.90976,4.132264,0.1284576,0.0718914,0.06818498,0.9950791,1,0
15.00514,0,0.03861466,1.46628,-3.744019,-4.114014,4.105019,0.3079906,0.07140037,0.07174153,0.9948644,1,0
15.02142,0,0.04081503,1.465119,-3.732051,-4.215515,4.084378,0.3821575,0.07103279,0.07350813,0.9947617,1,0
15.03775,0,0.04529658,1.46231,-3.708308,-4.460999,4.02055,0.6048414,0.06990185,0.07778025,0.994517,1,0
15.05377,0,0.04799429,1.461706,-3.696483,-4.350189,3.84517,0.8732073,0.06686731,0.07585227,0.9948745,1,0
15.07043,0,0.05069175,1.461693,-3.684771,-4.257446,3.58114,1.140566,0.06228964,0.0742382,0.9952933,1,0
15.08676,0,0.05593494,1.460886,-3.661861,-4.224609,3.233667,1.341098,0.0562549,0.07366638,0.9956951,1,0
15.10335,0,0.05843893,1.460566,-3.650919,-4.192902,3.121195,1.372009,0.05430247,0.0731148,0.9958441,1,0
15.11949,0,0.06358066,1.46439,-3.627945,-3.687988,2.780234,1.710543,0.04840475,0.06432308,0.9967545,1,0
15.13544,0,0.06620547,1.470457,-3.616515,-4.0672,2.423317,2.00852,0.04217577,0.07092649,0.9965895,1,0
15.15167,0,0.07087782,1.472604,-3.593993,-5.106934,2.030681,1.706488,0.035294,0.08901495,0.9954048,1,0
15.16988,0,0.07312581,1.470304,-3.583364,-5.513184,2.144014,1.526956,0.03723831,0.09607455,0.9946773,1,0
15.18472,0,0.07701698,1.471539,-3.562616,-5.222321,2.321394,0.9772522,0.04033675,0.09102044,0.9950318,1,0
15.20338,0,0.07852915,1.475259,-3.552049,-4.667938,2.511014,0.4454232,0.04366611,0.08138098,0.995726,1,0
15.21744,0,0.08187041,1.480558,-3.530681,-4.48761,2.635176,-0.2572937,0.04583533,0.07824378,0.99588,1,0
15.23393,0,0.08356628,1.481455,-3.519904,-4.654388,2.711123,-0.3740234,0.04714438,0.08114517,0.9955867,1,0
15.24995,0,0.08645251,1.484518,-3.499079,-4.729523,2.794041,-0.394043,0.04857991,0.08245219,0.9954103,1,0
15.26733,0,0.08780381,1.486452,-3.488647,-4.86142,2.7491,-0.1556396,0.04778991,0.08474591,0.9952559,1,0
15.28268,0,0.09061566,1.489589,-3.467531,-5.123077,2.693304,-0.01385498,0.046802,0.08929552,0.9949049,1,0
15.29893,0,0.09207299,1.490231,-3.456633,-5.334259,2.668537,0.1739358,0.0463563,0.09296578,0.9945896,1,0
15.31503,0,0.09456906,1.491432,-3.435523,-5.641602,2.634236,0.3310228,0.04573728,0.0983057,0.9941047,1,0
15.33224,0,0.09583095,1.491479,-3.424547,-5.770538,2.618626,0.4609471,0.04545621,0.100545,0.9938936,1,0
15.34846,0,0.09839526,1.491853,-3.402779,-6.028931,2.549407,0.6960162,0.04423485,0.1050305,0.9934847,1,0
15.36584,0,0.09981921,1.49149,-3.391366,-6.139679,2.482019,0.8298041,0.04305746,0.1069526,0.9933314,1,0
15.38171,0,0.1021878,1.490943,-3.368781,-6.277283,2.386842,0.9702418,0.04139652,0.1093402,0.993142,1,0
15.39883,0,0.1032258,1.490383,-3.357077,-6.230988,2.341537,0.8953828,0.04061478,0.108537,0.9932624,1,0
15.4149,0,0.1050061,1.489018,-3.333963,-6.131866,2.272302,0.7754336,0.03942191,0.106817,0.9934969,1,0
15.4324,0,0.1058379,1.487764,-3.322077,-5.97406,2.224593,0.6920598,0.03860591,0.1040782,0.9938195,1,0
15.44861,0,0.1067701,1.486207,-3.31006,-5.78006,2.189196,0.6848549,0.03800517,0.1007102,0.9941897,1,0
15.46463,0,0.1082977,1.483029,-3.286071,-5.495239,2.121349,0.7402462,0.03684594,0.09576309,0.9947219,1,0
15.48151,0,0.1088075,1.481348,-3.274064,-5.285278,2.050588,0.8244709,0.03562975,0.09211456,0.9951108,1,0
15.49747,0,0.1095708,1.478151,-3.249856,-5.029633,1.945285,0.8680448,0.03381439,0.08767077,0.9955754,1,0
15.51384,0,0.1097077,1.476592,-3.23743,-5.023346,1.878218,0.897259,0.03264933,0.08756143,0.9956239,1,0
15.53044,0,0.1097035,1.472912,-3.212852,-5.052185,1.759568,0.89748,0.03058614,0.08806305,0.9956452,1,0
15.5473,0,0.1093797,1.471096,-3.200576,-5.17157,1.687371,0.8592805,0.02932606,0.09013843,0.9954974,1,0
15.56364,0,0.1085679,1.468734,-3.175886,-5.133636,1.56285,0.7933861,0.0271641,0.089479,0.9956182,1,0
15.5793,0,0.107713,1.468631,-3.163611,-5.108063,1.506409,0.5548294,0.02618437,0.08903428,0.9956843,1,0
15.59528,0,0.1062738,1.466936,-3.139202,-5.060822,1.414474,0.2360161,0.02458849,0.08821335,0.9957981,1,0
15.61218,0,0.1056274,1.46598,-3.127349,-4.761597,1.364671,0.2482404,0.02373357,0.08301013,0.9962661,1,0
15.62877,0,0.1041838,1.466858,-3.103109,-4.155853,1.209457,0.192875,0.02105194,0.07246958,0.9971484,1,0
15.645,0,0.1038156,1.471348,-3.090592,-3.893402,1.13582,0.2879524,0.01977675,0.0679003,0.9974961,1,0
15.66124,0,0.1024839,1.472742,-3.065848,-4.502258,1.142765,-0.03616333,0.01988214,0.0784986,0.996716,1,0
15.67773,0,0.1023954,1.469898,-3.05414,-4.869324,1.234405,0.001523642,0.02146501,0.08488373,0.9961596,1,0
15.69383,0,0.1024356,1.467361,-3.030981,-4.806427,1.222718,0.3607511,0.0212638,0.08378942,0.9962566,1,0
15.71112,0,0.1031549,1.468427,-3.019747,-4.198883,1.120783,0.8302898,0.01950761,0.07321864,0.9971251,1,0
15.72722,0,0.1038491,1.470589,-3.00795,-3.796814,1.0196,1.244178,0.01775539,0.06621833,0.9976472,1,0
15.74359,0,0.104798,1.47273,-2.984234,-3.727692,0.9624802,1.499331,0.01676212,0.06501466,0.9977435,1,0
15.75987,0,0.105329,1.472788,-2.972501,-3.715271,1.050431,1.431151,0.01829392,0.06479827,0.9977307,1,0
15.77605,0,0.1064765,1.474258,-2.949146,-3.456909,1.192198,1.269132,0.02076843,0.06029766,0.9979644,1,0
15.79271,0,0.107006,1.475435,-2.937464,-3.218109,1.270809,1.040558,0.022143,0.05613694,0.9981775,1,0
15.80908,0,0.1082562,1.477009,-2.914192,-2.904053,1.298659,0.8250512,0.02263482,0.05066369,0.9984592,1,0
15.82547,0,0.108815,1.477129,-2.902575,-2.7724,1.265281,0.6235076,0.02205568,0.04836868,0.998586,1,0
15.84192,0,0.1102792,1.476805,-2.879196,-2.444977,1.256656,0.2952607,0.02191107,0.04265998,0.9988493,1,0
15.85815,0,0.1111353,1.47577,-2.867247,-2.248962,1.249099,0.1261953,0.02178238,0.03924149,0.9989923,1,0
15.87428,0,0.1120508,1.474398,-2.843549,-1.917572,1.210273,-0.1746521,0.02110986,0.03346192,0.999217,1,0
15.89099,0,0.1124642,1.473365,-2.831254,-1.891968,1.167959,-0.2559814,0.02037221,0.03301501,0.9992472,1,0
15.90701,0,0.1136264,1.471502,-2.806683,-1.845978,1.121523,-0.40802,0.01956287,0.03221276,0.9992896,1,0
15.92332,0,0.114419,1.470639,-2.794052,-1.932587,1.099418,-0.3864746,0.01917638,0.03372378,0.9992472,1,0
15.93944,0,0.115681,1.468463,-2.768814,-1.964203,1.030895,-0.3955688,0.01798098,0.03427516,0.9992507,1,0
15.95546,0,0.1165402,1.467063,-2.756128,-2.012451,0.9473838,-0.3066711,0.01652401,0.03511677,0.9992466,1,0
15.97235,0,0.1174974,1.465709,-2.743535,-2.008789,0.8373256,-0.2270508,0.01460459,0.03505266,0.9992787,1,0
15.98824,0,0.1195288,1.462897,-2.718246,-1.966187,0.6577023,-0.1558228,0.01147206,0.03430945,0.9993454,1,0
16.00423,0,0.1208417,1.461687,-2.70558,-1.926086,0.5343126,-0.09954834,0.009320109,0.03361031,0.9993916,1,0
16.02007,0,0.1235283,1.458651,-2.680165,-1.990997,0.3250276,-0.1022034,0.005669345,0.03474248,0.9993802,1,0
16.03656,0,0.1252791,1.457558,-2.667575,-1.936157,0.1467218,-0.008148193,0.002559313,0.03378573,0.9994258,1,0
16.05229,0,0.1286935,1.456535,-2.642389,-1.697937,-0.1976013,0.2165251,-0.003447153,0.02963006,0.999555,1,0
16.06862,0,0.1304863,1.45696,-2.630184,-1.409241,-0.4769897,0.2564249,-0.0083226,0.02459331,0.9996629,1,0
16.08524,0,0.1341158,1.456581,-2.606103,-0.9402466,-0.918335,0.2696915,-0.01602491,0.01640977,0.9997369,1,0
16.10095,0,0.1358054,1.457301,-2.594245,-0.4103088,-1.105469,0.2285113,-0.01929253,0.007161302,0.9997882,1,0
16.11688,0,0.1378094,1.463045,-2.581356,0.2831658,-1.333618,0.4891697,-0.0232734,-0.004942155,0.9997169,1,0
16.133,0,0.141114,1.467053,-2.556399,-0.4547119,-1.680206,0.1954353,-0.02931991,0.00793596,0.9995386,1,0
16.14951,0,0.1425654,1.464485,-2.545363,-0.7134094,-1.629608,-0.01858521,-0.02843594,0.01245105,0.9995181,1,0
16.16553,0,0.1452966,1.462871,-2.522623,-0.5664978,-1.44754,-0.2368469,-0.0252606,0.009886921,0.999632,1,0
16.18224,0,0.1459995,1.464591,-2.511689,0.2502489,-1.170959,-0.6408691,-0.02043573,-0.004367653,0.9997816,1,0
16.19824,0,0.147525,1.468683,-2.489084,1.211621,-0.9659729,-1.273926,-0.01685499,-0.02114519,0.9996343,1,0
16.21407,0,0.1482051,1.470167,-2.477623,1.295696,-0.9238586,-1.394012,-0.01611963,-0.02261224,0.9996144,1,0
16.23026,0,0.1494493,1.471415,-2.455136,1.557481,-0.7167053,-1.67041,-0.01250387,-0.02717982,0.9995524,1,0
16.24637,0,0.1499542,1.472125,-2.443928,1.629857,-0.6130066,-1.300659,-0.01069456,-0.02844253,0.9995382,1,0
16.26268,0,0.1506387,1.474859,-2.421218,1.864428,-0.5947266,-1.066864,-0.01037414,-0.03253466,0.9994168,1,0
16.27925,0,0.1506931,1.47577,-2.409786,1.84292,-0.7101746,-0.9553528,-0.01238824,-0.03215947,0.999406,1,0
16.29533,0,0.1505268,1.475911,-2.398442,1.878367,-0.7964478,-0.8703308,-0.01389293,-0.03277782,0.9993661,1,0
16.31177,0,0.1498028,1.476548,-2.375706,2.031387,-0.9881287,-0.7362976,-0.01723428,-0.03544696,0.9992229,1,0
16.32797,0,0.1491706,1.476613,-2.36412,2.044112,-1.256836,-0.5420837,-0.02192012,-0.03566892,0.9991232,1,0
16.34462,0,0.1479226,1.476633,-2.340902,1.994481,-1.710602,-0.243042,-0.02983292,-0.03480323,0.9989488,1,0
16.36093,0,0.1470965,1.476076,-2.329055,1.917917,-1.989594,-0.07440186,-0.03469836,-0.03346772,0.9988373,1,0
16.37727,0,0.1453752,1.475037,-2.305566,1.956315,-2.455566,0.1800207,-0.04281954,-0.03413751,0.9984995,1,0
16.39421,0,0.1443385,1.474111,-2.293655,2.042517,-2.685455,0.2097484,-0.04682319,-0.0356411,0.9982672,1,0
16.40982,0,0.1424575,1.471974,-2.269889,2.188098,-3.089691,0.3642256,-0.05385976,-0.03818024,0.9978183,1,0
16.42674,0,0.1413857,1.470783,-2.257852,2.33331,-3.234131,0.3790343,-0.05636961,-0.04071268,0.9975795,1,0
16.44267,0,0.1389582,1.468436,-2.233753,2.54841,-3.524567,0.4322688,-0.06141578,-0.04446348,0.9971214,1,0
16.46031,0,0.1373352,1.467095,-2.221716,2.599554,-3.59317,0.3382356,-0.06260711,-0.04535521,0.9970071,1,0
16.47537,0,0.1341094,1.464446,-2.197582,2.672047,-3.750671,0.1913791,-0.06534372,-0.04661912,0.9967732,1,0
16.49141,0,0.1321308,1.463109,-2.185544,2.607988,-3.703339,0.07732205,-0.06452382,-0.04550226,0.9968783,1,0
16.508,0,0.128107,1.460145,-2.161482,2.485381,-3.667786,-0.09405518,-0.06391103,-0.04336448,0.997013,1,0
16.5242,0,0.1257149,1.458808,-2.149299,2.32535,-3.516541,-0.2154541,-0.06128594,-0.04057387,0.9972953,1,0
16.54065,0,0.1207106,1.457521,-2.124831,2.126452,-3.278778,-0.4099731,-0.05715504,-0.03710508,0.9976755,1,0
16.55721,0,0.1177432,1.457407,-2.112615,2.024301,-3.083221,-0.5516663,-0.05375308,-0.03532336,0.9979293,1,0
16.57323,0,0.1148477,1.456278,-2.100842,1.990561,-2.96402,-0.5576172,-0.05167779,-0.03473485,0.9980596,1,0
16.58966,0,0.1091199,1.454887,-2.077334,2.204494,-2.854889,-0.5216064,-0.04976964,-0.03846618,0.9980197,1,0
16.60599,0,0.1063353,1.457959,-2.064689,2.861874,-2.862915,-0.3397827,-0.04988424,-0.04992836,0.9975063,1,0
16.62224,0,0.1006634,1.461484,-2.040334,2.593874,-2.778778,-0.4475708,-0.0484303,-0.04525619,0.9978008,1,0
16.63866,0,0.09793982,1.459407,-2.02884,2.411025,-2.660522,-0.5609131,-0.04637693,-0.04206789,0.9980378,1,0
16.65431,0,0.09307447,1.457437,-2.005635,2.17169,-2.502716,-0.1957092,-0.04363534,-0.03789406,0.9983286,1,0
16.6711,0,0.09103218,1.457625,-1.994378,2.433854,-2.618195,0.2760092,-0.0456388,-0.04246599,0.998055,1,0
16.68709,0,0.0869731,1.459167,-1.971668,3.113783,-2.813904,0.7936387,-0.04901964,-0.05431902,0.9973196,1,0
16.70366,0,0.08515915,1.460434,-1.960512,3.66082,-2.947998,0.9419889,-0.05132455,-0.0638499,0.9966388,1,0
16.7198,0,0.08145913,1.461354,-1.938284,4.23798,-2.934845,1.003879,-0.05106029,-0.07389928,0.9959577,1,0
16.73575,0,0.07974306,1.46194,-1.927294,4.468812,-2.754059,0.8007056,-0.04790305,-0.07791643,0.9958084,1,0
16.75204,0,0.07643947,1.463864,-1.905149,4.797316,-2.554962,0.7852323,-0.04442183,-0.08363117,0.9955062,1,0
16.76895,0,0.07481173,1.464936,-1.894095,4.83014,-2.500183,0.710691,-0.04346742,-0.08420202,0.9955002,1,0
16.78526,0,0.07322195,1.465551,-1.883075,4.830195,-2.448883,0.6691936,-0.04257633,-0.08420299,0.9955386,1,0
16.8018,0,0.07006267,1.466299,-1.8611,4.927545,-2.331787,0.5118433,-0.04053587,-0.08589591,0.9954792,1,0
16.81781,0,0.06844035,1.465908,-1.850164,4.956425,-2.254486,0.3696381,-0.03919112,-0.08639809,0.9954895,1,0
16.83379,0,0.06517258,1.465129,-1.82816,5.106493,-2.081421,0.09469261,-0.03617556,-0.08900718,0.9953738,1,0
16.85042,0,0.06363955,1.464648,-1.817035,5.2151,-1.995483,-0.01272583,-0.03467663,-0.09089504,0.9952565,1,0
16.86653,0,0.06051049,1.463455,-1.794531,5.300536,-1.841736,-0.1316833,-0.03200155,-0.0923799,0.9952095,1,0
16.883,0,0.05910811,1.462566,-1.783045,5.253737,-1.793579,-0.1509094,-0.03116737,-0.09156658,0.9953111,1,0
16.89922,0,0.05643383,1.460482,-1.760343,5.292675,-1.657379,-0.2050171,-0.02879917,-0.09224328,0.99532,1,0
16.91539,0,0.05527785,1.459136,-1.748827,5.375222,-1.529755,-0.1602783,-0.02657866,-0.09367777,0.9952477,1,0
16.93187,0,0.05296198,1.456318,-1.725628,5.527777,-1.345917,-0.06954956,-0.02337933,-0.0963283,0.995075,1,0
16.94826,0,0.0521318,1.455168,-1.71369,5.586043,-1.304932,0.009113301,-0.02266536,-0.09734047,0.994993,1,0
16.96475,0,0.05053261,1.452438,-1.690018,5.596595,-1.185577,0.02369597,-0.02059236,-0.09752375,0.9950202,1,0
16.98172,0,0.05016759,1.451086,-1.67823,5.543447,-1.080597,-0.02160645,-0.01877078,-0.09660053,0.9951462,1,0
16.99722,0,0.04948178,1.4484,-1.654545,5.454476,-0.8397217,-0.06054688,-0.01458919,-0.09505484,0.9953651,1,0
17.01355,0,0.04976818,1.447812,-1.642375,5.320688,-0.7796021,0.04212832,-0.01354768,-0.0927301,0.9955991,1,0
17.03001,0,0.05016199,1.447948,-1.629984,5.12013,-0.7773132,0.234999,-0.01351232,-0.08924424,0.9959181,1,0
17.04631,0,0.05072203,1.447401,-1.605695,4.735752,-0.6948853,0.3385543,-0.01208625,-0.08256038,0.9965128,1,0
17.06279,0,0.05118743,1.446909,-1.593849,4.579331,-0.606842,0.3525938,-0.01055723,-0.07983935,0.9967518,1,0
17.07887,0,0.05246744,1.446664,-1.569999,4.413812,-0.5284119,0.6167902,-0.009195266,-0.07695937,0.9969918,1,0
17.09521,0,0.05313143,1.447157,-1.558107,4.331807,-0.6085815,0.8994497,-0.010591,-0.07553229,0.9970871,1,0
17.11168,0,0.05454352,1.450974,-1.533752,4.568875,-0.8075256,1.488751,-0.0140486,-0.07965743,0.9967233,1,0
17.12845,0,0.05480805,1.452447,-1.522193,3.97862,-0.9742432,1.557692,-0.01696169,-0.06938422,0.9974458,1,0
17.14497,0,0.05533162,1.450096,-1.500376,3.47375,-0.9639587,1.28328,-0.01679263,-0.06059123,0.9980214,1,0
17.16112,0,0.05555192,1.448714,-1.489808,3.673585,-0.7452087,1.134251,-0.01297947,-0.06407224,0.9978608,1,0
17.17741,0,0.05525222,1.453237,-1.467648,4.491345,-0.5644226,0.7781555,-0.009820621,-0.0783085,0.9968808,1,0
17.19377,0,0.05445901,1.458734,-1.456152,4.871765,-0.4882507,0.01386653,-0.008490761,-0.08492592,0.9963511,1,0
17.21059,0,0.05393901,1.461092,-1.434712,4.96392,-0.2284546,-0.829071,-0.003972487,-0.0865284,0.9962415,1,0
17.22678,0,0.05343381,1.461762,-1.424163,4.948294,-0.06375122,-0.8575439,-0.001108266,-0.08625671,0.9962723,1,0
17.24358,0,0.05207172,1.466311,-1.402719,4.88901,-0.03668213,-0.9254761,-0.0006380087,-0.08522581,0.9963614,1,0
17.26006,0,0.0510731,1.468195,-1.39198,4.643023,-0.1289368,-0.9689331,-0.002243156,-0.08094738,0.9967158,1,0
17.27693,0,0.05025813,1.471069,-1.370748,4.387197,-0.105072,-0.837616,-0.001828668,-0.07649622,0.9970682,1,0
17.29257,0,0.05004528,1.471789,-1.360015,4.091214,-0.1125183,-0.4693298,-0.00195896,-0.07134449,0.9974498,1,0
17.30937,0,0.04940274,1.473673,-1.338166,3.584966,-0.1460876,-0.02960205,-0.002544636,-0.06252865,0.9980399,1,0
17.32573,0,0.04918537,1.473889,-1.326883,3.181417,-0.2458801,0.3766792,-0.004285019,-0.05549768,0.9984496,1,0
17.34256,0,0.04899618,1.474253,-1.304434,2.596457,-0.383606,0.9192038,-0.006688472,-0.04530121,0.998951,1,0
17.35927,0,0.04897186,1.473836,-1.29295,2.41032,-0.4602356,1.074002,-0.008025282,-0.04205561,0.999083,1,0
17.37541,0,0.04867324,1.472743,-1.269878,2.210567,-0.6007996,1.260248,-0.0104782,-0.0385721,0.9992009,1,0
17.39275,0,0.04833147,1.471739,-1.25803,2.314562,-0.6543884,1.192011,-0.01141175,-0.04038573,0.999119,1,0
17.40878,0,0.04820958,1.470794,-1.24621,2.427768,-0.7323608,1.098317,-0.01277026,-0.04235987,0.9990208,1,0
17.42522,0,0.0480611,1.468684,-1.22262,2.485576,-0.9256287,1.085477,-0.01613937,-0.04336788,0.9989288,1,0
17.44182,0,0.04785481,1.46743,-1.210711,2.577142,-1.066406,1.054913,-0.01859218,-0.04496446,0.9988155,1,0
17.45792,0,0.04749861,1.465161,-1.18683,2.580424,-1.236633,1.026347,-0.02155966,-0.04502168,0.9987533,1,0
17.47406,0,0.04721364,1.464788,-1.174362,2.427714,-1.268127,1.013006,-0.0221113,-0.04235892,0.9988577,1,0
17.49034,0,0.04643729,1.463253,-1.149724,1.997139,-1.345764,1.035934,-0.02347181,-0.03484959,0.9991169,1,0
17.50734,0,0.04580811,1.462038,-1.137349,1.581402,-1.387543,1.027969,-0.0242056,-0.02759717,0.999326,1,0
17.52339,0,0.04435912,1.459462,-1.112962,1.071727,-1.479187,1.022429,-0.02580915,-0.01870407,0.9994919,1,0
17.53941,0,0.04328254,1.458897,-1.100754,0.922096,-1.520996,0.9447678,-0.02653973,-0.01609291,0.9995182,1,0
17.55525,0,0.04104629,1.457909,-1.07652,0.7022259,-1.562408,0.7326653,-0.02726376,-0.01225585,0.9995531,1,0
17.57185,0,0.03985766,1.457024,-1.064828,0.7888349,-1.550629,0.5172067,-0.0270577,-0.01376733,0.9995391,1,0
