time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
13.71025,0,-0.08410515,1.45904,-7.029681,4.571067,-2.075928,-0.631073,-0.03610868,-0.07969557,0.996165,0,8
13.72681,0,-0.08318353,1.459532,-7.0113,4.677324,-2.152344,-0.4833069,-0.03743175,-0.08154406,0.9959666,0,8
13.74319,0,-0.08275869,1.45939,-7.001829,4.668536,-2.212372,-0.3965454,-0.03847551,-0.0813912,0.9959393,0,8
13.75784,0,-0.08201589,1.459015,-6.982756,4.715177,-2.332458,-0.2529907,-0.04055998,-0.08220251,0.9957899,0,8
13.7755,0,-0.08171842,1.458285,-6.973289,4.76927,-2.438995,-0.1365356,-0.04240839,-0.08314338,0.9956349,0,8
13.7914,0,-0.08095416,1.45692,-6.953973,4.896688,-2.604675,0.05977007,-0.04527853,-0.08535933,0.9953209,0,8
13.80759,0,-0.0805596,1.45604,-6.943975,4.952562,-2.703979,0.146989,-0.0469998,-0.08633092,0.9951572,0,8
13.8241,0,-0.08029336,1.455057,-6.933873,5.023785,-2.779907,0.2321547,-0.04831339,-0.08756927,0.9949862,0,8
13.83946,0,-0.0799305,1.452935,-6.913685,5.199491,-2.969482,0.3498813,-0.05159073,-0.09062373,0.994548,0,8
13.85667,0,-0.07986712,1.451652,-6.90347,5.303705,-3.077393,0.297294,-0.05345503,-0.09243497,0.9942828,0,8
13.87285,0,-0.07963152,1.449609,-6.882757,5.504364,-3.249115,0.295285,-0.05641624,-0.09592156,0.9937888,0,8
13.88977,0,-0.07976563,1.448414,-6.872164,5.467684,-3.335205,0.2766654,-0.05791261,-0.09528431,0.993764,0,8
13.90555,0,-0.08006674,1.445684,-6.851061,5.372623,-3.525269,0.311511,-0.06121837,-0.0936326,0.9937229,0,8
13.92075,0,-0.08053714,1.444131,-6.840457,5.206787,-3.602539,0.2898716,-0.06257537,-0.09075055,0.9939058,0,8
13.93832,0,-0.08145878,1.441836,-6.818976,5.036855,-3.726349,0.2861248,-0.06474048,-0.08779652,0.9940324,0,8
13.95476,0,-0.08227782,1.440964,-6.808099,4.817214,-3.762787,0.2782696,-0.06539424,-0.08397722,0.9943196,0,8
13.97125,0,-0.08401719,1.438616,-6.786649,4.48669,-3.83725,0.2335088,-0.06671772,-0.07822751,0.9947006,0,8
13.98738,0,-0.08503178,1.437489,-6.776374,4.456439,-3.836029,0.203868,-0.06669882,-0.07770112,0.9947431,0,8
14.00308,0,-0.08716884,1.435293,-6.75563,4.509708,-3.738434,-0.01889038,-0.0649997,-0.07862801,0.9947827,0,8
14.01828,0,-0.08845685,1.434349,-6.745718,4.742564,-3.530792,-0.3207703,-0.06137425,-0.08267887,0.9946846,0,8
14.03583,0,-0.08985083,1.435228,-6.735402,5.289313,-3.365997,-0.4519043,-0.05846388,-0.09218486,0.9940241,0,8
14.05228,0,-0.09244318,1.439814,-6.714181,5.936339,-3.227692,-0.504364,-0.05600189,-0.1034234,0.9930596,0,8
14.06808,0,-0.09386018,1.440745,-6.703909,5.520316,-3.217743,-0.723053,-0.05587054,-0.09619867,0.9937929,0,8
14.08655,0,-0.09606193,1.441754,-6.683304,5.032509,-2.995819,-0.5996704,-0.05206137,-0.08772097,0.9947837,0,8
14.10052,0,-0.09683159,1.441975,-6.673565,4.53043,-2.998627,-0.04177856,-0.05214848,-0.07898856,0.9955106,0,8
14.11571,0,-0.09859756,1.443095,-6.654015,4.091114,-3.122803,0.4409477,-0.05433764,-0.07134275,0.9959707,0,8
14.13301,0,-0.09916034,1.44428,-6.644117,4.089926,-3.276031,0.7986793,-0.05700099,-0.07132207,0.9958233,0,8
14.14873,0,-0.100621,1.44685,-6.624126,3.934178,-3.350739,1.066966,-0.05831043,-0.06861041,0.995938,0,8
14.16525,0,-0.1014032,1.447677,-6.614112,3.888822,-3.325348,0.9311839,-0.05787198,-0.06782065,0.9960177,0,8
14.18028,0,-0.1023274,1.449281,-6.594095,3.760601,-3.323914,0.9574547,-0.05785609,-0.06558775,0.9961681,0,8
14.19745,0,-0.1025408,1.450269,-6.584039,3.788542,-3.319916,0.9155792,-0.05778471,-0.06607435,0.9961401,0,8
14.21367,0,-0.1033385,1.451856,-6.563978,3.881669,-3.246277,0.8825365,-0.05649808,-0.06769609,0.996105,0,8
14.23093,0,-0.1035922,1.452558,-6.553959,4.082666,-3.141052,0.8124768,-0.05465518,-0.07119566,0.9959639,0,8
14.2473,0,-0.104169,1.453182,-6.533807,4.280697,-2.987946,0.669174,-0.05198031,-0.07464277,0.9958547,0,8
14.26424,0,-0.1044709,1.453253,-6.523571,4.36905,-2.865051,0.5029713,-0.04983869,-0.07618042,0.9958477,0,8
14.2794,0,-0.1050206,1.453494,-6.502893,4.387458,-2.69165,0.3189482,-0.04682345,-0.07650077,0.9959695,0,8
14.29758,0,-0.1054654,1.453413,-6.492218,4.274758,-2.5849,0.1547881,-0.04497443,-0.07453941,0.9962034,0,8
14.31357,0,-0.106234,1.452992,-6.470955,4.159488,-2.396942,-0.07278442,-0.04171243,-0.07253301,0.9964933,0,8
14.33105,0,-0.1065085,1.452456,-6.460179,4.078928,-2.32843,-0.1177673,-0.04052455,-0.07113061,0.9966435,0,8
14.34698,0,-0.1067623,1.451789,-6.44929,4.041496,-2.257721,-0.1224976,-0.03929632,-0.07047894,0.996739,0,8
14.36345,0,-0.1071332,1.450377,-6.42748,4.042459,-2.148315,-0.1365051,-0.03739326,-0.0704957,0.996811,0,8
14.37846,0,-0.107238,1.449245,-6.416411,4.100888,-2.124542,-0.06585693,-0.03697706,-0.07151291,0.9967541,0,8
14.39613,0,-0.107328,1.446903,-6.394119,4.145499,-2.053802,-0.04043579,-0.0357444,-0.0722895,0.996743,0,8
14.41179,0,-0.1070377,1.445627,-6.382704,4.16061,-2.020111,-0.02450562,-0.03515751,-0.07255253,0.9967448,0,8
14.4278,0,-0.1065552,1.443213,-6.359681,4.138128,-1.956909,-0.01239014,-0.03405872,-0.07216118,0.9968113,0,8
14.44426,0,-0.1058932,1.442208,-6.347897,4.039821,-1.977264,-0.04156494,-0.03441726,-0.07044977,0.9969214,0,8
14.45934,0,-0.104638,1.439704,-6.324564,3.854835,-1.952423,-0.1567078,-0.03399275,-0.06722882,0.9971583,0,8
14.47691,0,-0.1038126,1.438501,-6.312851,3.742669,-1.905548,-0.2149048,-0.03318092,-0.06527545,0.9973155,0,8
14.49286,0,-0.1019099,1.436951,-6.28916,3.588778,-1.903473,-0.1725769,-0.03315047,-0.06259504,0.9974883,0,8
14.50922,0,-0.1006386,1.436855,-6.27723,3.514085,-1.952881,-0.1671448,-0.03401376,-0.06129391,0.9975401,0,8
14.52559,0,-0.09926035,1.436223,-6.265484,3.471833,-1.949707,-0.2514038,-0.03395962,-0.06055785,0.9975868,0,8
14.54085,0,-0.09649867,1.435461,-6.241967,3.51947,-1.881866,-0.2692566,-0.03277695,-0.06138772,0.9975757,0,8
14.55826,0,-0.09495722,1.436536,-6.230022,3.758109,-1.928986,-0.08413696,-0.03358825,-0.06554435,0.9972842,0,8
14.57437,0,-0.09176587,1.442385,-6.205578,4.329739,-2.089935,0.3122037,-0.0363641,-0.07549629,0.9964828,0,8
14.59079,0,-0.09054658,1.443305,-6.194017,3.774579,-2.23053,0.1816862,-0.03883594,-0.06583118,0.9970747,0,8
14.60695,0,-0.08770697,1.44298,-6.171721,3.469842,-2.064972,-0.04870605,-0.03596669,-0.06052316,0.9975186,0,8
14.62335,0,-0.08651516,1.442521,-6.161328,3.4125,-1.71106,-0.1144409,-0.02980627,-0.05952415,0.9977818,0,8
14.63844,0,-0.08448611,1.444711,-6.139915,3.73952,-1.350952,-0.5142822,-0.02352628,-0.0652206,0.9975935,0,8
14.6564,0,-0.08391257,1.447181,-6.128934,3.987401,-1.247437,-0.8985291,-0.02171749,-0.0695371,0.9973429,0,8
14.67245,0,-0.08278646,1.451031,-6.106941,3.919193,-1.080139,-1.394867,-0.01880702,-0.0683495,0.9974841,0,8
14.68912,0,-0.08256008,1.452006,-6.096011,3.629549,-1.069733,-1.539246,-0.01863173,-0.06330521,0.9978203,0,8
14.70534,0,-0.08226043,1.45461,-6.074212,3.4337,-1.048248,-1.753448,-0.01826155,-0.0598935,0.9980377,0,8
14.72032,0,-0.08232912,1.456645,-6.063365,3.458445,-1.257721,-1.682068,-0.02190943,-0.0603246,0.9979383,0,8
14.7377,0,-0.082422,1.459213,-6.041715,3.503054,-1.52121,-1.685455,-0.02649738,-0.06110175,0.9977798,0,8
14.75479,0,-0.08243208,1.459833,-6.030942,3.630814,-1.673218,-1.618073,-0.02914027,-0.06332725,0.9975673,0,8
14.77061,0,-0.08236174,1.46128,-6.009189,3.77558,-1.842529,-1.569397,-0.03208277,-0.06584862,0.9973137,0,8
14.78757,0,-0.0822726,1.461281,-5.998069,3.780561,-1.878357,-1.462769,-0.03270642,-0.06593537,0.9972878,0,8
14.80399,0,-0.08240077,1.461687,-5.975779,3.774671,-1.994293,-1.161957,-0.03472434,-0.06583279,0.9972263,0,8
14.82013,0,-0.08246507,1.461683,-5.964326,3.700224,-2.101501,-0.8895264,-0.03659366,-0.06453621,0.9972442,0,8
14.8374,0,-0.08259317,1.460998,-5.941559,3.648382,-2.282166,-0.557373,-0.03973982,-0.06363326,0.9971818,0,8
14.85442,0,-0.08272277,1.459821,-5.930005,3.665388,-2.315735,-0.5108337,-0.04032337,-0.06392946,0.9971395,0,8
14.87091,0,-0.08302592,1.45884,-5.918487,3.749201,-2.330322,-0.5485229,-0.04057379,-0.0653892,0.9970346,0,8
14.88698,0,-0.08363771,1.456764,-5.895256,3.794799,-2.445374,-0.4667664,-0.04257344,-0.06618331,0.9968988,0,8
14.90324,0,-0.08416122,1.455318,-5.883447,3.798579,-2.52417,-0.4794617,-0.04394403,-0.06624915,0.996835,0,8
14.91818,0,-0.08514991,1.452242,-5.859928,3.845657,-2.712341,-0.4607849,-0.04721509,-0.06706899,0.9966305,0,8
14.93559,0,-0.08587906,1.450286,-5.848171,3.886807,-2.795288,-0.5335388,-0.04865541,-0.06778556,0.9965128,0,8
14.95245,0,-0.08746645,1.446998,-5.824654,3.964354,-2.86792,-0.6065063,-0.04991416,-0.06913583,0.9963578,0,8
14.96834,0,-0.08862315,1.445318,-5.812881,3.824594,-2.817017,-0.652771,-0.04903669,-0.06670217,0.9965672,0,8
14.98428,0,-0.09083353,1.441584,-5.789407,3.56787,-2.815979,-0.7346802,-0.04903299,-0.06223084,0.9968566,0,8
14.99927,0,-0.09225978,1.440001,-5.777625,3.312034,-2.735077,-0.8024902,-0.04763831,-0.05777372,0.9971924,0,8
15.01637,0,-0.09510133,1.437266,-5.754199,3.135049,-2.588409,-1.050476,-0.04509332,-0.05468962,0.9974847,0,8
15.03273,0,-0.09658094,1.43661,-5.742883,3.236993,-2.434906,-1.21109,-0.04241631,-0.05646614,0.9975031,0,8
15.04887,0,-0.09806223,1.43591,-5.731572,3.43934,-2.267059,-1.309692,-0.03948601,-0.05999176,0.9974176,0,8
15.06535,0,-0.1008716,1.439008,-5.707361,4.367897,-2.092133,-1.270569,-0.03640031,-0.07616036,0.9964309,0,8
15.08046,0,-0.1023596,1.444745,-5.694857,4.176762,-2.090454,-1.187103,-0.0363804,-0.07283371,0.9966803,0,8
15.09785,0,-0.1059446,1.446276,-5.670908,3.780195,-1.870361,-1.758179,-0.03256736,-0.06592899,0.9972927,0,8
15.11386,0,-0.1071328,1.445363,-5.65976,3.294011,-1.772156,-1.426178,-0.03087398,-0.05745967,0.9978703,0,8
15.13045,0,-0.1096789,1.446215,-5.637597,3.053012,-1.910156,-0.8314209,-0.03328513,-0.0532599,0.9980258,0,8
15.14726,0,-0.1110527,1.446484,-5.627184,3.235964,-2.230347,-0.6248169,-0.03885506,-0.05644821,0.9976492,0,8
15.16302,0,-0.1136907,1.447293,-5.605634,3.515752,-2.605804,-0.2970276,-0.04537865,-0.06132295,0.9970859,0,8
15.17787,0,-0.1148312,1.448817,-5.594361,3.565517,-2.769806,-0.2931824,-0.04822982,-0.06218985,0.9968984,0,8
15.19493,0,-0.1171481,1.451036,-5.571954,3.357601,-2.941742,-0.3427734,-0.05123218,-0.05856765,0.996968,0,8
15.21146,0,-0.1181781,1.451643,-5.56063,3.06778,-2.934601,-0.4401855,-0.05112281,-0.05351729,0.9972574,0,8
15.22778,0,-0.1189659,1.452156,-5.549704,2.996768,-2.979218,-0.4547729,-0.0519026,-0.05227962,0.9972828,0,8
15.24387,0,-0.1204849,1.453692,-5.527891,3.133879,-3.057953,-0.5176697,-0.053266,-0.05466923,0.9970828,0,8
15.26015,0,-0.1209966,1.454244,-5.517265,3.416291,-2.999756,-0.5700378,-0.05223862,-0.0595902,0.9968551,0,8
15.27609,0,-0.1222071,1.454658,-5.496006,3.815161,-2.919617,-0.6695862,-0.05082204,-0.06653791,0.9964887,0,8
15.29248,0,-0.1228169,1.454589,-5.48542,4.036568,-2.79422,-0.7791443,-0.04862811,-0.07039314,0.9963334,0,8
15.30949,0,-0.1239444,1.454705,-5.463992,4.279415,-2.605743,-0.9688721,-0.04533612,-0.07462046,0.9961809,0,8
15.32526,0,-0.1243383,1.454642,-5.453214,4.263127,-2.489594,-1.008484,-0.04331797,-0.07433698,0.9962919,0,8
15.34108,0,-0.1251331,1.454035,-5.431787,4.269073,-2.297791,-1.093506,-0.03998227,-0.07444044,0.9964236,0,8
15.35829,0,-0.1255061,1.453406,-5.421023,4.18221,-2.175201,-1.100189,-0.03785428,-0.07292853,0.9966185,0,8
15.37408,0,-0.1262531,1.45243,-5.399354,4.096767,-1.990936,-1.10553,-0.03465263,-0.07144117,0.9968427,0,8
15.39021,0,-0.1266651,1.452044,-5.388226,4.015779,-1.914276,-1.079041,-0.03332196,-0.0700312,0.9969881,0,8
15.40636,0,-0.1271292,1.450751,-5.365947,3.915691,-1.777405,-1.110962,-0.03094399,-0.06828851,0.9971856,0,8
15.42267,0,-0.1271741,1.44979,-5.35472,3.884305,-1.693237,-1.099701,-0.02948029,-0.067742,0.9972672,0,8
15.43806,0,-0.127256,1.447729,-5.332209,3.828555,-1.509552,-1.035767,-0.02628497,-0.06677117,0.997422,0,8
15.45596,0,-0.1269378,1.446434,-5.32079,3.802469,-1.455688,-0.9139404,-0.02534777,-0.0663169,0.9974766,0,8
15.47217,0,-0.1265593,1.445453,-5.309275,3.75334,-1.397858,-0.807312,-0.02434268,-0.06546131,0.9975581,0,8
15.48866,0,-0.1256369,1.44322,-5.286286,3.623522,-1.287354,-0.656311,-0.02242196,-0.06320022,0.997749,0,8
15.50468,0,-0.1248306,1.44252,-5.274588,3.542798,-1.255768,-0.5482178,-0.02187359,-0.06179409,0.9978492,0,8
15.51994,0,-0.1231191,1.441747,-5.250929,3.426834,-1.211395,-0.3464355,-0.02110336,-0.05977389,0.9979888,0,8
15.53714,0,-0.1220469,1.44203,-5.239133,3.287102,-1.251709,-0.3278198,-0.02180877,-0.05733929,0.9981165,0,8
15.55324,0,-0.1200984,1.44091,-5.215783,3.084527,-1.255768,-0.3314514,-0.02188356,-0.05380915,0.9983114,0,8
15.57033,0,-0.1189541,1.440544,-5.204465,3.118808,-1.313202,-0.1812744,-0.02288397,-0.05440659,0.9982566,0,8
15.58574,0,-0.1165211,1.440754,-5.181701,3.07296,-1.511169,0.2023859,-0.02633372,-0.05360756,0.9982148,0,8
15.60078,0,-0.1153563,1.441685,-5.170384,3.116378,-1.73291,0.4518038,-0.03019582,-0.05436424,0.9980645,0,8
15.6178,0,-0.1127796,1.445537,-5.14756,3.10137,-2.085968,1.017106,-0.03634539,-0.05410268,0.9978737,0,8
15.63416,0,-0.1120271,1.444383,-5.136961,2.264889,-2.328522,1.053773,-0.04059756,-0.03951947,0.9983937,0,8
15.65111,0,-0.1112146,1.442018,-5.126505,1.752514,-2.383423,0.9577975,-0.04156713,-0.03058238,0.9986675,0,8
15.66673,0,-0.1093858,1.442757,-5.105217,1.577107,-2.503204,0.8686529,-0.04365863,-0.02752223,0.9986674,0,8
15.68323,0,-0.1086194,1.446581,-5.094303,1.979176,-2.564301,0.5325153,-0.04471371,-0.03453626,0.9984027,0,8
15.6983,0,-0.1075737,1.450974,-5.072693,2.089204,-2.696442,-0.106842,-0.04701306,-0.0364554,0.9982288,0,8
15.71524,0,-0.1073297,1.451431,-5.062554,2.176089,-2.70639,-0.5429688,-0.04718356,-0.03797078,0.9981643,0,8
15.73177,0,-0.1065697,1.453829,-5.041796,2.419685,-2.739258,-1.014954,-0.04774847,-0.04221892,0.9979668,0,8
15.74725,0,-0.1060679,1.456083,-5.031749,2.599079,-2.893219,-1.0177,-0.05042268,-0.04534692,0.9976979,0,8
15.7635,0,-0.1053577,1.459246,-5.011504,2.797792,-3.196228,-1.23587,-0.05568952,-0.04881128,0.9972543,0,8
15.77853,0,-0.1050898,1.460541,-5.001455,2.81065,-3.342773,-1.150024,-0.05823909,-0.04903543,0.9970977,0,8
15.79581,0,-0.104184,1.462836,-4.98117,2.751838,-3.534302,-1.142151,-0.06157515,-0.04801018,0.9969471,0,8
15.81241,0,-0.103532,1.463442,-4.970784,2.555547,-3.589752,-1.031158,-0.06254957,-0.04458792,0.9970454,0,8
15.82845,0,-0.1028428,1.46397,-4.960374,2.347759,-3.627197,-0.9422607,-0.06321131,-0.04096466,0.9971591,0,8
15.84476,0,-0.1015542,1.465088,-4.939628,2.102181,-3.71933,-0.8069458,-0.06482513,-0.03668174,0.9972222,0,8
15.86023,0,-0.1008119,1.465406,-4.929068,1.999836,-3.728638,-0.7028198,-0.06499145,-0.03489663,0.9972755,0,8
15.87692,0,-0.09927242,1.465317,-4.90779,1.84606,-3.713898,-0.6321716,-0.06474055,-0.03221425,0.997382,0,8
15.89319,0,-0.09850912,1.464796,-4.896921,1.838937,-3.594269,-0.6742859,-0.06265838,-0.03209,0.997519,0,8
15.90921,0,-0.09705053,1.463872,-4.875267,1.807037,-3.464355,-0.6585083,-0.06039763,-0.03153351,0.9976762,0,8
15.92537,0,-0.09638733,1.463126,-4.864233,1.864891,-3.412994,-0.6623535,-0.05950138,-0.03254274,0.9976977,0,8
15.94061,0,-0.09510824,1.461389,-4.842142,1.889072,-3.330048,-0.644989,-0.05805621,-0.03296455,0.9977689,0,8
15.95804,0,-0.09462507,1.460435,-4.830855,1.889776,-3.217285,-0.656189,-0.05609242,-0.03297683,0.9978808,0,8
15.97418,0,-0.09378584,1.458308,-4.808482,1.847472,-3.00235,-0.6350708,-0.0523496,-0.03223888,0.9981083,0,8
15.99071,0,-0.09369448,1.457141,-4.797302,1.793432,-2.890259,-0.5577087,-0.05039824,-0.03129617,0.9982387,0,8
16.00674,0,-0.09373355,1.455825,-4.786009,1.693507,-2.804779,-0.510498,-0.04891169,-0.02955297,0.9983658,0,8
16.02318,0,-0.09370136,1.45319,-4.763364,1.519022,-2.643219,-0.5055542,-0.04610045,-0.02650884,0.998585,0,8
16.03819,0,-0.09385812,1.452318,-4.751821,1.405644,-2.524139,-0.594574,-0.04402708,-0.02453065,0.9987291,0,8
16.0554,0,-0.09425953,1.450875,-4.728538,1.189583,-2.282684,-0.7069702,-0.03982107,-0.02076065,0.9989911,0,8
16.07195,0,-0.09473863,1.45067,-4.716714,1.007104,-2.155212,-0.7895813,-0.03760088,-0.01757637,0.9991382,0,8
16.08809,0,-0.09587842,1.449451,-4.693274,0.7045875,-1.973877,-0.9396973,-0.03444142,-0.01229706,0.9993311,0,8
16.10381,0,-0.09644881,1.449545,-4.681674,0.687053,-1.957733,-1.006897,-0.03415979,-0.01199105,0.9993445,0,8
16.11858,0,-0.09777066,1.449948,-4.658311,0.7636279,-1.869995,-1.213104,-0.03262915,-0.01332743,0.9993787,0,8
16.13588,0,-0.09834583,1.453868,-4.646212,1.334948,-1.885071,-1.300415,-0.03288606,-0.02329714,0.9991875,0,8
16.15181,0,-0.09916092,1.45606,-4.634494,1.259538,-1.920197,-1.592743,-0.03349936,-0.02198131,0.999197,0,8
16.16806,0,-0.1005239,1.457323,-4.611613,1.248301,-1.833496,-1.965912,-0.03198725,-0.02178525,0.9992508,0,8
16.18411,0,-0.1008355,1.456846,-4.600379,0.9124914,-1.777435,-1.673096,-0.0310132,-0.0159253,0.9993921,0,8
16.1991,0,-0.1016336,1.45723,-4.578185,0.6140324,-1.817444,-1.34964,-0.03171308,-0.01071668,0.9994395,0,8
16.21677,0,-0.1017563,1.457936,-4.567287,0.6294168,-1.952271,-0.9745178,-0.03406482,-0.01098518,0.9993593,0,8
16.23247,0,-0.1021376,1.459929,-4.545084,0.6315019,-2.105804,-0.4367371,-0.03674291,-0.01102156,0.9992639,0,8
16.24849,0,-0.1024464,1.461354,-4.533917,0.560742,-2.162567,-0.4778442,-0.03773322,-0.009786638,0.9992399,0,8
16.26474,0,-0.1028964,1.462705,-4.511881,0.4516677,-2.155762,-0.5381775,-0.03761496,-0.007883007,0.9992612,0,8
16.27972,0,-0.1030863,1.46291,-4.50101,0.4843735,-2.078735,-0.6973267,-0.03627168,-0.008453812,0.9993062,0,8
16.29703,0,-0.1033105,1.464231,-4.479454,0.730271,-2.088043,-0.7199097,-0.03643205,-0.01274529,0.9992549,0,8
16.31332,0,-0.1030204,1.465075,-4.468893,1.068594,-2.153687,-0.7034912,-0.03757342,-0.01864941,0.9991198,0,8
16.32935,0,-0.1027779,1.465572,-4.458446,1.356088,-2.155945,-0.8168335,-0.0376089,-0.02366598,0.9990122,0,8
16.34578,0,-0.1025847,1.465825,-4.437501,1.763051,-2.056244,-1.00473,-0.0358633,-0.03076619,0.998883,0,8
16.36145,0,-0.1023511,1.465794,-4.426993,1.940877,-1.902008,-1.212769,-0.03317128,-0.03386822,0.9988757,0,8
16.37805,0,-0.1017687,1.466283,-4.405779,2.086094,-1.626709,-1.431396,-0.02836861,-0.03640116,0.9989345,0,8
16.39395,0,-0.1012737,1.466432,-4.394986,1.918886,-1.467041,-1.50238,-0.02558762,-0.03348461,0.9991117,0,8
16.41008,0,-0.1004914,1.465905,-4.373299,1.727578,-1.174622,-1.649261,-0.02049032,-0.03014736,0.9993354,0,8
16.42619,0,-0.09991755,1.465365,-4.362371,1.584714,-0.9715881,-1.682983,-0.01695001,-0.02765495,0.9994738,0,8
16.44243,0,-0.0987144,1.464235,-4.340525,1.495411,-0.6204834,-1.711975,-0.01082572,-0.02609687,0.9996008,0,8
16.45738,0,-0.09799494,1.463468,-4.329547,1.572247,-0.4414673,-1.689789,-0.007702272,-0.02743744,0.9995939,0,8
16.47464,0,-0.09739114,1.462343,-4.318521,1.674421,-0.2744751,-1.77005,-0.004788292,-0.02922,0.9995615,0,8
16.49095,0,-0.09603937,1.459846,-4.296332,1.86119,0.06589176,-1.827118,0.001149421,-0.03247818,0.9994718,0,8
16.50714,0,-0.09510723,1.458861,-4.285091,2.058848,0.2060477,-1.727783,0.003593882,-0.03592595,0.999348,0,8
16.52298,0,-0.09327093,1.456843,-4.262563,2.303412,0.4357758,-1.646057,0.007599504,-0.04019129,0.9991631,0,8
16.53836,0,-0.09216093,1.455711,-4.251254,2.328078,0.5154102,-1.583008,0.00898806,-0.04062145,0.9991342,0,8
16.55524,0,-0.08987889,1.452691,-4.228698,2.318967,0.7480068,-1.522522,0.01304412,-0.04046256,0.9990959,0,8
16.57181,0,-0.08853535,1.451478,-4.217429,2.249874,0.852177,-1.500641,0.01486128,-0.03925762,0.9991186,0,8
16.58783,0,-0.08561413,1.449723,-4.19482,2.26255,0.9940466,-1.300018,0.01733499,-0.03947868,0.99907,0,8
16.60379,0,-0.08393009,1.449707,-4.183724,2.277954,0.9553242,-1.155243,0.0166596,-0.03974732,0.9990709,0,8
16.61879,0,-0.08246456,1.448925,-4.172737,2.246645,0.9055448,-1.155151,0.01579193,-0.0392013,0.9991065,0,8
16.63609,0,-0.07930717,1.447541,-4.150949,2.244915,0.84738,-1.01416,0.01477768,-0.03917113,0.9991232,0,8
16.65222,0,-0.07766852,1.447941,-4.14003,2.13575,0.7230181,-0.9045105,0.01260995,-0.03726724,0.9992258,0,8
16.66817,0,-0.0743659,1.449696,-4.117837,2.150651,0.4673049,-0.5691528,0.008150174,-0.03752713,0.9992624,0,8
16.68488,0,-0.07268906,1.454595,-4.10642,2.038914,0.1803912,-0.1872253,0.003146422,-0.03557825,0.9993619,0,8
16.69971,0,-0.07033478,1.455462,-4.085284,1.127782,-0.1802063,-0.3039246,-0.003144606,-0.01968223,0.9998013,0,8
16.71686,0,-0.06917883,1.452817,-4.075617,0.7398442,-0.1676941,-0.4206238,-0.002926576,-0.01291236,0.9999123,0,8
16.73282,0,-0.06742741,1.45259,-4.056302,0.7781104,-0.1373596,-0.7516785,-0.002396995,-0.01358017,0.9999049,0,8
16.74904,0,-0.06692857,1.455231,-4.046413,1.384547,-0.1129456,-1.158722,-0.001970719,-0.02416255,0.9997061,0,8
16.76526,0,-0.06607217,1.460073,-4.026276,1.820502,-0.313324,-1.612335,-0.005465634,-0.03176841,0.9994803,0,8
16.78029,0,-0.06575955,1.46142,-4.01616,1.662624,-0.539032,-1.717316,-0.009403802,-0.02901419,0.9995348,0,8
16.79742,0,-0.06561153,1.461969,-4.006189,1.612617,-0.6873779,-1.750183,-0.01199183,-0.02814175,0.999532,0,8
16.81386,0,-0.06497243,1.46515,-3.986591,1.702425,-1.027405,-1.678528,-0.01792286,-0.02970855,0.9993979,0,8
16.82988,0,-0.06487378,1.467111,-3.976772,1.752703,-1.247986,-1.755432,-0.02176967,-0.03058567,0.9992951,0,8
16.84598,0,-0.06464314,1.469707,-3.957029,1.884298,-1.515564,-1.948212,-0.02643399,-0.03288127,0.9991096,0,8
16.8618,0,-0.06438218,1.470351,-3.947021,1.93511,-1.583466,-1.979095,-0.02761761,-0.03376762,0.9990481,0,8
16.87694,0,-0.063822,1.471499,-3.927165,1.978472,-1.723724,-2.026276,-0.03006216,-0.03452399,0.9989516,0,8
16.8941,0,-0.063449,1.471476,-3.9169,1.886252,-1.711365,-1.898132,-0.02984837,-0.03291536,0.9990124,0,8
16.91014,0,-0.06267431,1.471722,-3.896278,1.758655,-1.74231,-1.764709,-0.03038982,-0.0306895,0.9990669,0,8
16.92673,0,-0.06226847,1.471641,-3.885729,1.719206,-1.623322,-1.657104,-0.02831583,-0.0300013,0.9991487,0,8
16.94258,0,-0.06189112,1.471215,-3.875328,1.761829,-1.487427,-1.542816,-0.02594536,-0.03074488,0.9991904,0,8
16.95776,0,-0.06108862,1.469901,-3.854413,1.827756,-1.331207,-1.319885,-0.02322029,-0.03189496,0.9992214,0,8
16.97498,0,-0.06062798,1.469067,-3.843655,1.898342,-1.225586,-1.211243,-0.02137688,-0.03312625,0.9992225,0,8
16.99123,0,-0.05986666,1.467016,-3.822227,2.002601,-1.046753,-1.069244,-0.01825727,-0.03494487,0.9992225,0,8
17.00735,0,-0.05978867,1.465862,-3.811375,2.122848,-0.9280396,-1.006317,-0.01618562,-0.03704221,0.9991826,0,8
17.02364,0,-0.05976782,1.463487,-3.789636,2.334827,-0.7992249,-0.8190308,-0.01393712,-0.04073914,0.9990726,0,8
17.03864,0,-0.05989402,1.462435,-3.778423,2.439914,-0.8271484,-0.8030396,-0.01442299,-0.04257167,0.9989893,0,8
17.0558,0,-0.06028842,1.46002,-3.756103,2.546062,-0.739563,-0.8563232,-0.01289447,-0.04442253,0.9989296,0,8
17.07182,0,-0.06084196,1.458872,-3.744852,2.509255,-0.6141663,-0.8964233,-0.01070878,-0.04378077,0.9989837,0,8
17.08786,0,-0.06210626,1.456236,-3.72271,2.325717,-0.4900208,-0.8476563,-0.008545129,-0.04058028,0.9991397,0,8
17.1046,0,-0.06282015,1.454597,-3.71155,2.008882,-0.474884,-0.812561,-0.008283124,-0.03505442,0.9993511,0,8
