time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
17.5372,0,-0.08406518,1.463673,1.254195,3.521017,-0.4709167,2.163523,-0.00820334,-0.06141467,0.9980786,1,6
17.55399,0,-0.0840575,1.465566,1.236098,4.05312,-0.4378052,1.67102,-0.007621815,-0.0706813,0.9974698,1,6
17.56955,0,-0.08412134,1.466691,1.22683,4.31947,-0.2251892,1.302342,-0.003919254,-0.07531758,0.9971519,1,6
17.58438,0,-0.08427314,1.469328,1.208758,4.629746,-0.06164551,0.9572861,-0.001072557,-0.08071642,0.9967365,1,6
17.60197,0,-0.08442012,1.470971,1.200027,4.374465,-0.02011108,0.9425787,-0.0003500126,-0.07627466,0.9970868,1,6
17.61784,0,-0.08474142,1.472107,1.191228,3.99074,-0.01168823,1.03338,-0.0002037098,-0.06959525,0.9975753,1,6
17.63393,0,-0.08549588,1.474161,1.173313,3.540348,0.01350025,1.077629,0.0002351742,-0.06175142,0.9980915,1,6
17.64905,0,-0.08605292,1.474634,1.164264,3.301191,0.0262204,1.129881,0.0004568729,-0.05758477,0.9983405,1,6
17.66621,0,-0.08722449,1.475617,1.146276,3.049611,0.05753336,1.175254,0.001002724,-0.05320062,0.9985833,1,6
17.68251,0,-0.08793206,1.475596,1.13736,2.974356,0.05273698,1.240419,0.0009191939,-0.05188899,0.9986525,1,6
17.6983,0,-0.08947692,1.475788,1.11972,2.777772,0.0205223,1.306654,0.0003577608,-0.04846228,0.998825,1,6
17.71439,0,-0.09041222,1.475939,1.111183,2.649641,-0.006713867,1.333252,-0.0001169923,-0.04622848,0.9989309,1,6
17.73061,0,-0.09237307,1.475433,1.093813,2.424481,-0.04046631,1.351183,-0.0007054472,-0.04230255,0.9991046,1,6
17.74553,0,-0.09349743,1.474658,1.085122,2.369937,-0.06838989,1.357501,-0.001192593,-0.04135141,0.999144,1,6
17.76274,0,-0.09576126,1.473424,1.067905,2.218101,-0.117981,1.390455,-0.002057867,-0.03870349,0.9992486,1,6
17.77945,0,-0.0971325,1.472708,1.059363,2.130502,-0.1026001,1.333629,-0.001789428,-0.0371757,0.9993072,1,6
17.79533,0,-0.09851714,1.471947,1.050729,2.074031,-0.07092285,1.298904,-0.001236824,-0.03619077,0.9993441,1,6
17.81163,0,-0.1013917,1.470487,1.033689,1.956697,-0.03424072,1.274869,-0.0005972597,-0.03414417,0.9994168,1,6
17.82698,0,-0.1029978,1.469521,1.025203,1.894861,0.001876144,1.269611,3.272694E-05,-0.03306553,0.9994532,1,6
17.84384,0,-0.1060363,1.467692,1.008312,1.81219,0.08553972,1.284241,0.001492203,-0.0316234,0.9994987,1,6
17.85994,0,-0.1075875,1.466688,0.9999694,1.792616,0.1631269,1.281781,0.002845704,-0.03128194,0.9995065,1,6
17.87581,0,-0.1110305,1.464858,0.983277,1.805468,0.2881063,1.265142,0.005025886,-0.03150615,0.9994909,1,6
17.8922,0,-0.1127564,1.464128,0.9747855,1.951579,0.3301139,1.269939,0.005758201,-0.03405489,0.9994034,1,6
17.90746,0,-0.1162108,1.46337,0.9578869,2.400325,0.4221405,1.240557,0.007361211,-0.04188132,0.9990955,1,6
17.92441,0,-0.1176869,1.464248,0.9493,2.688959,0.4195702,1.226679,0.007314754,-0.04691396,0.9988722,1,6
17.94038,0,-0.1191687,1.463622,0.9408824,2.796968,0.4474935,1.22186,0.007800854,-0.04879693,0.9987783,1,6
17.95642,0,-0.1219109,1.463073,0.9239787,2.954286,0.4863067,1.356507,0.008476272,-0.05153918,0.998635,1,6
17.97269,0,-0.123207,1.463095,0.9155146,2.877362,0.4834075,1.381706,0.008426317,-0.05019833,0.9987037,1,6
17.98735,0,-0.1257078,1.463156,0.8983468,2.875879,0.4896635,1.316124,0.008535374,-0.05017247,0.9987041,1,6
18.00476,0,-0.1267451,1.463379,0.8896844,2.871899,0.4523671,1.338049,0.007885297,-0.0501031,0.9987129,1,6
18.02043,0,-0.1287838,1.464087,0.8723285,2.983217,0.3482109,1.447522,0.006069154,-0.05204343,0.9986264,1,6
18.03682,0,-0.129408,1.464971,0.8635318,3.19355,0.2311363,1.614927,0.004027814,-0.05570911,0.9984389,1,6
18.05283,0,-0.1305586,1.467139,0.8460249,3.574847,0.05159098,1.926406,0.0008986803,-0.06235237,0.9980538,1,6
18.06822,0,-0.1309054,1.468471,0.8370675,3.78903,-0.02630615,1.980298,-0.000458234,-0.06608285,0.9978141,1,6
18.08493,0,-0.1312694,1.469472,0.8279173,3.903487,-0.03771973,1.867192,-0.0006568936,-0.06807601,0.9976799,1,6
18.10115,0,-0.1319564,1.472274,0.8100449,3.955598,-0.0163269,1.703685,-0.0002840629,-0.06898338,0.9976178,1,6
18.11736,0,-0.1319733,1.474301,0.8011984,3.589943,0.04440467,1.641667,0.0007734869,-0.06261534,0.9980375,1,6
18.13339,0,-0.1321215,1.477422,0.7836651,3.000107,0.07294453,1.585606,0.001271377,-0.05233781,0.9986286,1,6
18.14847,0,-0.1321369,1.478386,0.7749571,2.620026,0.1039985,1.592639,0.001813217,-0.04571215,0.998953,1,6
18.16553,0,-0.1321397,1.480075,0.7575058,2.080911,0.1793139,1.562504,0.003127549,-0.03631077,0.9993356,1,6
18.18181,0,-0.1319457,1.480145,0.7487175,1.898843,0.2571138,1.603944,0.004485004,-0.033135,0.9994408,1,6
18.19778,0,-0.1315203,1.480554,0.7313158,1.62601,0.3694651,1.693705,0.006445742,-0.02837543,0.9995766,1,6
18.21443,0,-0.1311368,1.480661,0.7225935,1.654017,0.4159182,1.786403,0.007256053,-0.02886404,0.999557,1,6
18.23033,0,-0.1307166,1.480685,0.7139031,1.668428,0.4773403,1.853201,0.008327533,-0.02911545,0.9995413,1,6
18.24547,0,-0.1296132,1.480477,0.6965455,1.602011,0.5935714,1.972255,0.01035554,-0.02795673,0.9995555,1,6
18.26244,0,-0.1288379,1.480215,0.6879327,1.623822,0.6464121,2.030484,0.01127725,-0.02833724,0.9995348,1,6
18.27873,0,-0.1273122,1.479512,0.670931,1.564555,0.7112403,2.131509,0.01240854,-0.02730324,0.9995502,1,6
18.29494,0,-0.1264215,1.479205,0.6627409,1.498322,0.7122587,2.191685,0.01242669,-0.02614767,0.9995809,1,6
18.31114,0,-0.1244842,1.478562,0.6463885,1.291558,0.6696469,2.320287,0.01168431,-0.02254003,0.9996777,1,6
18.32619,0,-0.1234131,1.47781,0.6383683,1.062223,0.6041044,2.345568,0.0105416,-0.01853822,0.9997726,1,6
18.34392,0,-0.1211383,1.476175,0.6222019,0.7838914,0.5219367,2.437636,0.009108535,-0.01368106,0.9998649,1,6
18.35974,0,-0.1197554,1.474957,0.6139855,0.7722137,0.4706937,2.554239,0.008214316,-0.01347726,0.9998754,1,6
18.37617,0,-0.1169518,1.472666,0.5975015,0.7689932,0.3992368,2.685807,0.006967313,-0.01342106,0.9998857,1,6
18.39241,0,-0.1155812,1.471874,0.5891895,0.8667322,0.3912873,2.7323,0.006828417,-0.01512675,0.9998623,1,6
18.40735,0,-0.1142574,1.471795,0.581192,0.8773682,0.3179145,2.851561,0.005547977,-0.01531237,0.9998674,1,6
18.42505,0,-0.1117156,1.47175,0.5649464,0.7918961,0.1337544,3.044975,0.002334229,-0.01382075,0.9999018,1,6
18.44101,0,-0.1105369,1.471356,0.5563917,0.7515599,-0.0262146,3.065789,-0.0004572261,-0.01311682,0.9999139,1,6
18.4572,0,-0.1082046,1.47043,0.5395197,0.7260767,-0.2019653,3.139437,-0.003524545,-0.01267209,0.9999135,1,6
18.4733,0,-0.1071675,1.470061,0.5308704,0.7364315,-0.2884216,3.131172,-0.005033689,-0.0128528,0.9999048,1,6
18.48816,0,-0.105202,1.469497,0.513576,0.7817584,-0.445282,3.160224,-0.00777101,-0.01364383,0.9998767,1,6
18.50616,0,-0.1044398,1.469318,0.5047528,0.8153228,-0.4921265,3.190148,-0.008588042,-0.01422959,0.9998619,1,6
18.52132,0,-0.1029994,1.469147,0.4870278,0.8492459,-0.611145,3.176399,-0.01066514,-0.01482159,0.9998333,1,6
18.53745,0,-0.1025828,1.469432,0.4781169,0.9665512,-0.6192932,3.074703,-0.01080682,-0.0168687,0.9997993,1,6
18.55356,0,-0.1018961,1.470419,0.4602832,1.205935,-0.6422729,2.896256,-0.01120706,-0.02104599,0.9997157,1,6
18.5694,0,-0.1019128,1.471401,0.4513924,1.405018,-0.6227112,2.725389,-0.01086509,-0.02451974,0.9996403,1,6
18.58594,0,-0.1019787,1.472219,0.4425847,1.499409,-0.6170654,2.608603,-0.01076584,-0.02616663,0.9995996,1,6
18.60199,0,-0.1021377,1.473791,0.4249818,1.541165,-0.637146,2.426983,-0.01111583,-0.02689516,0.9995764,1,6
18.61833,0,-0.102505,1.474874,0.4163231,1.434338,-0.6322021,2.428683,-0.01103018,-0.02503131,0.9996258,1,6
18.63432,0,-0.1031467,1.477206,0.3990067,1.267841,-0.7221375,2.47381,-0.0126,-0.02212619,0.9996758,1,6
18.6506,0,-0.1036554,1.478021,0.3904154,1.088242,-0.813446,2.556961,-0.01419442,-0.01899227,0.9997188,1,6
18.66635,0,-0.1045801,1.479791,0.3731303,0.9169736,-0.9230957,2.651453,-0.01610851,-0.01600352,0.9997422,1,7
18.68279,0,-0.1050374,1.480338,0.3645615,0.8687993,-0.963501,2.731791,-0.01681374,-0.01516282,0.9997436,1,7
18.69939,0,-0.1060188,1.481551,0.347527,0.7954952,-1.008057,2.773462,-0.01759112,-0.01388356,0.9997489,1,7
18.71513,0,-0.1065922,1.481764,0.3390834,0.7340181,-0.9577026,2.716159,-0.01671293,-0.01281068,0.9997783,1,7
18.73091,0,-0.1072388,1.481892,0.3306693,0.6808539,-0.8913879,2.651484,-0.015556,-0.01188286,0.9998084,1,7
18.74687,0,-0.1085181,1.482143,0.3139163,0.5770872,-0.8352356,2.570299,-0.01457655,-0.0100719,0.999843,1,7
18.76328,0,-0.109202,1.481958,0.3055688,0.5701782,-0.8127747,2.513887,-0.01418445,-0.009951322,0.9998499,1,7
18.77902,0,-0.1107118,1.481335,0.2888985,0.518459,-0.7268372,2.360217,-0.01268497,-0.009048693,0.9998786,1,7
18.79538,0,-0.1115685,1.480537,0.2806423,0.5077124,-0.6562195,2.243953,-0.01145265,-0.008861136,0.9998952,1,7
18.81126,0,-0.113137,1.47903,0.2643858,0.5004625,-0.5149841,2.038743,-0.008987962,-0.008734607,0.9999214,1,7
18.82706,0,-0.1140064,1.477904,0.2564282,0.5611475,-0.3973083,1.903698,-0.006933814,-0.009793716,0.999928,1,7
18.84355,0,-0.115875,1.475477,0.2405129,0.6548129,-0.1747437,1.640791,-0.003049513,-0.01142839,0.99993,1,7
18.86037,0,-0.1168186,1.473749,0.2327213,0.8477325,-0.001898372,1.455088,-3.312922E-05,-0.01479518,0.9998906,1,7
18.87624,0,-0.117642,1.472538,0.2249237,1.0247,0.1511031,1.335725,0.002636822,-0.01788343,0.9998366,1,7
18.89262,0,-0.1192469,1.469876,0.2094819,1.344553,0.3948856,1.068375,0.006890102,-0.02346473,0.9997009,1,7
18.90776,0,-0.1196955,1.469118,0.2017025,1.591446,0.5144625,0.9649252,0.008975479,-0.0277724,0.999574,1,7
18.92488,0,-0.1207455,1.467918,0.1864064,1.849888,0.7933882,0.6930199,0.01383958,-0.03228103,0.999383,1,7
18.94073,0,-0.1210894,1.46741,0.1790316,1.771173,0.9700038,0.5511737,0.01692086,-0.03090787,0.999379,1,7
18.9567,0,-0.1217352,1.466726,0.1643364,1.707561,1.233616,0.4970761,0.02151944,-0.02979815,0.9993243,1,7
18.97319,0,-0.1217891,1.46651,0.1569512,1.466132,1.248872,0.5418967,0.02178807,-0.02558604,0.9994352,1,7
18.98776,0,-0.1219565,1.46577,0.1420693,1.360524,1.346569,0.4756446,0.02349328,-0.02374339,0.999442,1,7
19.00499,0,-0.1219826,1.465994,0.1342664,1.547726,1.348294,0.439756,0.02352142,-0.02700962,0.9993584,1,7
19.02135,0,-0.1220045,1.466502,0.1263427,1.886624,1.303825,0.4192085,0.02274174,-0.03292184,0.9991992,1,7
19.03714,0,-0.1218875,1.467487,0.1104148,2.508509,1.229809,0.3405234,0.021442,-0.04376776,0.9988116,1,7
19.05322,0,-0.1215085,1.468313,0.1021214,2.98632,1.152528,0.3046469,0.02008674,-0.05209751,0.99844,1,7
19.06793,0,-0.1206273,1.470091,0.08565658,3.678699,1.096481,0.2316963,0.01909661,-0.06416131,0.9977568,1,7
19.08504,0,-0.1198942,1.471735,0.07759947,3.780243,1.123128,0.170479,0.01955838,-0.06592983,0.9976326,1,7
19.10101,0,-0.1185219,1.475143,0.06170413,3.525903,1.213961,0.1266243,0.02114593,-0.06149977,0.9978831,1,7
19.11696,0,-0.1176681,1.476705,0.05417237,2.826456,1.333394,0.1775906,0.02324172,-0.04931095,0.998513,1,7
19.13306,0,-0.1160852,1.479253,0.03827104,1.946635,1.574599,0.1446459,0.02746262,-0.03396866,0.9990455,1,7
19.14853,0,-0.1152437,1.479911,0.0301201,1.488492,1.76455,0.1052086,0.03078195,-0.02597615,0.9991885,1,7
19.16537,0,-0.1144243,1.480484,0.02205977,1.1998,1.922075,0.07667811,0.0335329,-0.02093893,0.9992182,1,7
19.1814,0,-0.1128546,1.481604,0.006044358,0.7139606,2.175696,0.009499929,0.03796099,-0.01246064,0.9992015,1,7
19.19705,0,-0.1119716,1.48174,-0.001832992,0.6349639,2.299227,-0.03741455,0.04011586,-0.01108198,0.9991336,1,7
19.21283,0,-0.11017,1.482096,-0.01751283,0.5356621,2.546535,-0.07485962,0.04442884,-0.009348931,0.9989688,1,7
19.22832,0,-0.109048,1.481805,-0.0254052,0.6542822,2.590885,0.06858587,0.04520112,-0.01141913,0.9989126,1,7
19.24477,0,-0.1068176,1.481291,-0.04137042,0.7401595,2.686631,0.2799082,0.04686946,-0.01291786,0.9988175,1,7
19.26099,0,-0.1055169,1.481057,-0.04936031,0.8036444,2.699155,0.3841892,0.04708708,-0.01402578,0.9987923,1,7
19.27693,0,-0.1041754,1.480528,-0.05700603,0.7399011,2.758317,0.4146443,0.04811911,-0.01291335,0.9987581,1,7
19.29268,0,-0.1013869,1.479407,-0.07264593,0.6555945,2.831467,0.4941815,0.04939507,-0.01144203,0.9987138,1,7
19.30821,0,-0.09985193,1.478543,-0.08054259,0.6046895,2.807935,0.5440824,0.04898537,-0.01055363,0.9987437,1,7
19.3259,0,-0.09664798,1.476635,-0.09652725,0.6118823,2.773513,0.6959706,0.04838528,-0.01067916,0.9987717,1,7
19.34138,0,-0.09466964,1.475671,-0.1043665,0.6995214,2.682215,0.8446712,0.04679289,-0.01220865,0.99883,1,7
19.3569,0,-0.09088769,1.473397,-0.1202928,0.7612669,2.527723,1.141762,0.04409888,-0.01328622,0.9989388,1,7
19.37286,0,-0.0890501,1.471843,-0.1283469,0.8552807,2.406274,1.306581,0.04198039,-0.01492691,0.9990069,1,7
19.3885,0,-0.08716992,1.470896,-0.1363731,0.9961294,2.301496,1.488486,0.04015182,-0.01738486,0.9990423,1,8
19.40515,0,-0.08348317,1.469188,-0.1520711,1.216816,2.092461,1.782329,0.03650399,-0.02123586,0.9991078,1,8
19.42052,0,-0.08164213,1.469448,-0.1593947,1.284485,1.944227,1.982521,0.03391813,-0.02241662,0.9991732,1,8
19.43661,0,-0.07820932,1.468742,-0.1746838,1.197927,1.654062,2.171943,0.02885851,-0.02090624,0.9993649,1,8
19.45258,0,-0.07684599,1.468112,-0.1824992,1.149248,1.57249,2.141121,0.02743617,-0.02005681,0.9994223,1,8
19.46785,0,-0.07424754,1.467566,-0.1978547,1.094605,1.407706,2.178322,0.02456215,-0.0191033,0.9995158,1,8
19.48506,0,-0.07326211,1.468039,-0.2049688,1.097584,1.304489,2.135724,0.02276148,-0.01915529,0.9995574,1,8
19.50089,0,-0.07117457,1.469282,-0.2199332,1.221378,1.024365,2.306312,0.01787353,-0.02131544,0.999613,1,8
19.51692,0,-0.07045376,1.46996,-0.2276715,1.394829,0.8371727,2.381449,0.01460657,-0.02434196,0.999597,1,8
19.53297,0,-0.06991031,1.470552,-0.2354361,1.683162,0.7637308,2.234362,0.01332347,-0.02937249,0.9994797,1,8
19.54852,0,-0.06891926,1.472451,-0.2507043,2.054987,0.6648185,2.070748,0.01159555,-0.03585861,0.9992896,1,8
19.56526,0,-0.06870805,1.473751,-0.2582789,2.248481,0.6371491,1.924386,0.01111156,-0.03923332,0.9991683,1,8
19.58138,0,-0.06831893,1.476023,-0.2737063,2.531211,0.4880472,1.818378,0.008509617,-0.0441636,0.9989881,1,8
19.59764,0,-0.06822409,1.476982,-0.2813802,2.515583,0.3551898,1.811667,0.006193218,-0.0438911,0.9990171,1,8
19.61369,0,-0.06807905,1.479085,-0.2964545,2.429095,0.1219161,1.828422,0.002125924,-0.04238301,0.9990992,1,8
19.62917,0,-0.06813638,1.479982,-0.3038093,2.17066,0.001374688,1.834633,2.397562E-05,-0.03787611,0.9992824,1,8
19.64671,0,-0.06851627,1.4818,-0.3188055,1.875746,-0.1802979,1.765969,-0.003144888,-0.03273209,0.9994592,1,8
19.66338,0,-0.0687625,1.482226,-0.326307,1.70655,-0.2783813,1.762481,-0.004856504,-0.02978051,0.9995447,1,8
19.68018,0,-0.06951786,1.483195,-0.341046,1.499529,-0.4851685,1.713927,-0.008464888,-0.02616874,0.9996217,1,8
19.69705,0,-0.07053676,1.483907,-0.3556861,1.33766,-0.7088928,1.640707,-0.01236866,-0.02334445,0.999651,1,8
19.71785,0,-0.07110857,1.483867,-0.3630699,1.284589,-0.7945251,1.600728,-0.01386329,-0.02241842,0.9996526,1,8
19.73438,0,-0.07248881,1.483879,-0.3777266,1.169486,-0.9545593,1.473433,-0.01665611,-0.02040996,0.9996529,1,8
19.75111,0,-0.07337392,1.483495,-0.3848203,1.113987,-0.9984741,1.436611,-0.01742252,-0.01944152,0.9996592,1,8
19.76704,0,-0.07509922,1.482728,-0.3993259,0.9839761,-1.114319,1.382197,-0.01944439,-0.01717277,0.9996635,1,8
19.78517,0,-0.07598227,1.481806,-0.4066793,0.9414609,-1.17038,1.383174,-0.020423,-0.01643085,0.9996564,1,8
19.80193,0,-0.07802688,1.480276,-0.4213503,0.8738329,-1.228088,1.29223,-0.02143015,-0.01525067,0.999654,1,8
19.81874,0,-0.08031343,1.478569,-0.4360708,0.8658056,-1.171783,1.118166,-0.02044751,-0.01511058,0.9996767,1,8
19.83995,0,-0.08153817,1.477721,-0.4433192,0.9014744,-1.079468,1.075966,-0.01883675,-0.01573305,0.9996988,1,8
19.85725,0,-0.08401535,1.475871,-0.4579717,0.8934549,-0.9994507,0.9933573,-0.01744067,-0.0155931,0.9997263,1,8
166.161,0,-0.0867946,1.472259,-0.4727011,0.9036016,-0.8651733,0.8227031,-0.01509744,-0.01577017,0.9997616,1,8
166.161,0,-0.08833604,1.470897,-0.4798415,1.014503,-0.7667847,0.7752947,-0.01338045,-0.01770549,0.9997537,1,0
166.161,0,-0.0911985,1.468558,-0.4941621,1.072483,-0.631134,0.6563904,-0.01101309,-0.01871727,0.9997641,1,0
166.161,0,-0.09262738,1.468223,-0.5004421,1.120941,-0.5714417,0.6725141,-0.009971413,-0.01956286,0.9997589,1,0
166.161,0,-0.09566982,1.466769,-0.5132201,0.8431047,-0.4606018,0.606114,-0.008038122,-0.01471442,0.9998595,1,0
166.161,0,-0.09706493,1.464289,-0.5194988,0.6752221,-0.441925,0.6622873,-0.007712604,-0.01178457,0.9999008,1,0
166.161,0,-0.09952245,1.463068,-0.5322201,0.9486974,-0.4337769,0.9299991,-0.007569806,-0.01655714,0.9998342,1,0
166.161,0,-0.1006479,1.465182,-0.5380847,1.243539,-0.5652466,1.04017,-0.009862762,-0.02170215,0.9997158,1,0
166.161,0,-0.10298,1.463719,-0.5506538,1.523543,-0.7976685,0.9888629,-0.01391648,-0.02658771,0.9995496,1,0
166.161,0,-0.1037929,1.461673,-0.5571115,2.02011,-0.9194031,1.113588,-0.01603615,-0.03525026,0.9992499,1,0
166.161,0,-0.1056744,1.462612,-0.5695449,2.995948,-1.237701,1.348952,-0.02157096,-0.05226533,0.9984002,1,0
166.161,0,-0.1066288,1.465108,-0.5752896,3.294384,-1.493713,1.199614,-0.02602394,-0.05746616,0.9980082,1,0
166.161,0,-0.108061,1.467109,-0.586774,3.401065,-1.855347,1.107096,-0.03231923,-0.05932492,0.9977154,1,0
166.161,0,-0.1091831,1.469347,-0.5977027,3.054927,-2.122314,0.9311137,-0.03698048,-0.05329327,0.9978939,1,0
166.161,0,-0.1095268,1.47063,-0.6028066,2.589163,-2.162048,0.7172058,-0.03768725,-0.04517404,0.998268,1,0
166.161,0,-0.1101443,1.473103,-0.6128759,2.165065,-2.249603,0.3695624,-0.03922481,-0.03777852,0.998516,1,0
166.161,0,-0.1102764,1.473983,-0.6171798,1.903578,-2.144897,0.1243511,-0.03740638,-0.0332176,0.9987479,1,0
166.161,0,-0.1106746,1.47599,-0.625602,1.478284,-1.997528,-0.295166,-0.03484486,-0.02579806,0.9990597,1,0
166.161,0,-0.1108183,1.47736,-0.62889,1.185398,-1.829315,-0.4770203,-0.03191556,-0.02068762,0.9992765,1,0
166.161,0,-0.1109477,1.479712,-0.6363175,0.6479475,-1.614624,-0.7969971,-0.02817497,-0.01130858,0.999539,1,0
166.161,0,-0.1109144,1.480477,-0.6397711,0.4556026,-1.434143,-0.8931274,-0.02502709,-0.007951682,0.9996551,1,0
166.161,0,-0.1107959,1.481922,-0.6467626,0.2272429,-1.132843,-1.089539,-0.01977022,-0.003966127,0.9997967,1,0
166.161,0,-0.1106914,1.482613,-0.649817,0.3278824,-0.9282532,-1.121002,-0.01620033,-0.005722597,0.9998524,1,0
166.161,0,-0.1105898,1.48401,-0.655972,0.3084468,-0.5663757,-1.20401,-0.009884851,-0.005383386,0.9999366,1,0
166.161,0,-0.1105618,1.484493,-0.6586616,0.2713183,-0.3403625,-1.191071,-0.005940534,-0.004735379,0.9999712,1,0
166.161,0,-0.1104,1.485599,-0.6637073,0.06386421,0.07012166,-1.212036,0.001223853,-0.001114641,0.9999986,1,0
166.161,0,-0.1102494,1.486296,-0.6655515,-0.1672058,0.2874073,-1.126831,0.005016162,0.002918279,0.9999831,1,0
166.161,0,-0.110043,1.487776,-0.6696202,-0.5601807,0.6264871,-0.9724731,0.01093352,0.00977687,0.9998924,1,0
166.161,0,-0.1099618,1.488595,-0.6714352,-0.8109436,0.7439705,-0.8432312,0.01298307,0.0141531,0.9998155,1,0
166.161,0,-0.1097593,1.489813,-0.674793,-1.27713,0.9679688,-0.6682129,0.01688924,0.02228813,0.9996089,1,0
166.161,0,-0.1096497,1.490302,-0.6760323,-1.487305,0.9980906,-0.5844116,0.01741322,0.02595532,0.9995114,1,0
166.161,0,-0.1094307,1.491318,-0.6788021,-1.867706,1.117045,-0.4565735,0.01948453,0.03259183,0.9992788,1,0
166.161,0,-0.1093127,1.492051,-0.6798351,-2.100677,1.093806,-0.4259033,0.01907652,0.03665569,0.9991459,1,0
166.161,0,-0.1091649,1.493078,-0.6819053,-2.576569,1.136426,-0.4189758,0.01981303,0.04495442,0.9987925,1,0
166.161,0,-0.1090294,1.493431,-0.6827756,-2.755737,1.084386,-0.473999,0.01890308,0.04807803,0.9986647,1,0
166.161,0,-0.108866,1.494347,-0.6842874,-3.043396,1.033593,-0.5042114,0.01801318,0.05309234,0.9984272,1,0
166.161,0,-0.1087763,1.495058,-0.6847018,-3.079071,0.9327866,-0.5352478,0.01625598,0.05371389,0.9984241,1,0
166.161,0,-0.1086445,1.496223,-0.6855282,-3.309509,0.818504,-0.5687561,0.01426128,0.05772994,0.9982304,1,0
166.161,0,-0.1084998,1.49635,-0.6856922,-3.415924,0.7137294,-0.5969543,0.01243448,0.05958365,0.9981459,1,0
166.161,0,-0.1084353,1.496596,-0.6863438,-3.616547,0.5765669,-0.6295776,0.01004278,0.06307892,0.997958,1,0
166.161,0,-0.1083097,1.496682,-0.6866055,-3.687134,0.4646915,-0.5787659,0.00809352,0.06430797,0.9978973,1,0
166.161,0,-0.1080868,1.497063,-0.6868304,-3.830933,0.2519858,-0.5006104,0.004388142,0.06681243,0.9977559,1,0
166.161,0,-0.1079517,1.497623,-0.6866943,-3.837646,0.1278648,-0.4539185,0.002226656,0.06692974,0.9977552,1,0
166.161,0,-0.1077962,1.498329,-0.6866869,-3.852234,-0.07034302,-0.3994446,-0.001224683,0.06718368,0.9977399,1,0
166.161,0,-0.107717,1.498603,-0.6866728,-3.810516,-0.1462097,-0.3557434,-0.002545981,0.0664571,0.997786,1,0
166.161,0,-0.1076405,1.49917,-0.6867795,-3.726349,-0.3192444,-0.306366,-0.005560314,0.0649914,0.9978703,1,0
166.161,0,-0.1075343,1.499351,-0.6868627,-3.684692,-0.408783,-0.2753601,-0.007119553,0.06426586,0.9979074,1,0
166.161,0,-0.1075052,1.499466,-0.6868944,-3.647247,-0.4638977,-0.2626648,-0.008080135,0.06361332,0.9979419,1,0
166.161,0,-0.1073412,1.499863,-0.6868922,-3.624817,-0.5906677,-0.2165833,-0.0102885,0.06322286,0.9979464,1,0
166.161,0,-0.1072781,1.500247,-0.6867687,-3.693085,-0.6276855,-0.1767273,-0.01093195,0.06441195,0.9978635,1,0
166.161,0,-0.1072252,1.501065,-0.6865101,-3.866913,-0.7193298,-0.107666,-0.01252565,0.06743938,0.9976447,1,0
166.161,0,-0.1071573,1.501281,-0.6863464,-4.051331,-0.7470093,-0.04562378,-0.01300483,0.07065035,0.9974164,1,0
166.161,0,-0.1071566,1.501908,-0.6860051,-4.259308,-0.7791748,0.02461929,-0.01356102,0.07427056,0.9971459,1,0
166.161,0,-0.1071559,1.502138,-0.6858879,-4.334778,-0.8022766,0.03212229,-0.01396163,0.07558386,0.9970417,1,0
166.161,0,-0.107268,1.502381,-0.6855513,-4.413788,-0.8077087,0.06742509,-0.01405508,0.07695894,0.9969352,1,0
166.161,0,-0.1073496,1.5025,-0.685375,-4.401306,-0.8058167,0.0647843,-0.01402243,0.07674158,0.9969524,1,0
166.161,0,-0.1075392,1.502574,-0.6848983,-4.445831,-0.7908936,0.07098227,-0.01376162,0.07751654,0.9968961,1,0
166.161,0,-0.1076061,1.502636,-0.6847041,-4.441528,-0.7607422,0.08060338,-0.0132374,0.0774419,0.996909,1,0
166.161,0,-0.107854,1.502661,-0.6843143,-4.4888,-0.7236633,0.0975067,-0.01259107,0.07826422,0.9968531,1,0
166.161,0,-0.1079835,1.50273,-0.6841196,-4.526459,-0.6902466,0.16051,-0.01200928,0.07891923,0.9968086,1,0
166.161,0,-0.1083363,1.502784,-0.6836966,-4.594116,-0.6452637,0.2611547,-0.01122558,0.08009631,0.9967239,1,0
166.161,0,-0.1085726,1.502692,-0.683424,-4.625305,-0.5994263,0.2993498,-0.01042784,0.08063933,0.9966888,1,0
166.161,0,-0.1090874,1.502654,-0.6828779,-4.630554,-0.5150757,0.309745,-0.008960345,0.08073051,0.9966957,1,0
166.161,0,-0.1093932,1.502782,-0.6825569,-4.614075,-0.4548645,0.3334688,-0.007913155,0.08044357,0.9967278,1,0
166.161,0,-0.1099917,1.502699,-0.6819949,-4.61673,-0.3833618,0.3876868,-0.006669118,0.08048974,0.9967331,1,0
166.161,0,-0.1102457,1.502547,-0.6818224,-4.562073,-0.358551,0.4324867,-0.006237919,0.07953912,0.9968122,1,0
166.161,0,-0.1108669,1.502412,-0.6813307,-4.500397,-0.2928467,0.474515,-0.005095446,0.07846593,0.9969038,1,0
166.161,0,-0.1112036,1.502382,-0.6811363,-4.464508,-0.2655334,0.4806564,-0.004620139,0.0778413,0.996955,1,0
166.161,0,-0.1119056,1.502295,-0.6807102,-4.450958,-0.2145996,0.5139696,-0.003734102,0.07760575,0.9969772,1,0
