time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
17.70747,0,-0.07131113,1.439683,2.487986,14.92228,2.867794,1.874828,0.04834429,-0.2575085,0.9650659,0,0
17.72345,0,-0.07111821,1.438913,2.470747,14.61555,2.847105,1.744916,0.04806359,-0.252332,0.9664463,0,0
17.7406,0,-0.07105649,1.438105,2.461754,14.59117,2.783252,1.678089,0.04699171,-0.2519203,0.9666064,0,0
17.7566,0,-0.07096458,1.436837,2.444137,14.51363,2.705948,1.614477,0.04570359,-0.2506102,0.9670087,0,0
17.77414,0,-0.07119343,1.436249,2.435514,14.49599,2.730513,1.60195,0.04612184,-0.2503122,0.967066,0,0
17.79021,0,-0.07153098,1.435715,2.426927,14.39966,2.77442,1.550579,0.04688322,-0.2486842,0.9674493,0,0
17.80654,0,-0.07231556,1.434507,2.409765,14.24856,2.838894,1.435195,0.04800417,-0.246129,0.9680476,0,0
17.82282,0,-0.07293792,1.433773,2.401153,14.28485,2.941041,1.346635,0.04972192,-0.2467427,0.9678046,0,0
17.83928,0,-0.07388996,1.431952,2.383658,14.4839,3.154696,1.241939,0.05328298,-0.250108,0.9667507,0,0
17.85533,0,-0.07434378,1.43098,2.374887,14.84871,3.355256,1.208559,0.05657236,-0.2562676,0.964949,0,0
17.87176,0,-0.07532242,1.429988,2.357857,15.55426,3.681556,1.206344,0.06185947,-0.2681507,0.9613889,0,0
17.88817,0,-0.07569579,1.430622,2.34988,16.01888,3.840568,1.260519,0.06437957,-0.2759541,0.9590123,0,0
17.9044,0,-0.0766601,1.430275,2.333543,16.463,4.156252,1.310319,0.06950537,-0.2833962,0.9564809,0,0
17.92087,0,-0.07681048,1.43004,2.325199,16.50045,4.256762,1.492668,0.07116936,-0.284023,0.9561725,0,0
17.93709,0,-0.07720046,1.430012,2.30866,16.56157,4.415326,1.721696,0.0737919,-0.2850455,0.9556693,0,0
17.9535,0,-0.07706336,1.429692,2.300217,16.52429,4.405985,1.89648,0.07365032,-0.2844219,0.955866,0,0
17.96993,0,-0.07696577,1.429981,2.282984,16.7841,4.39692,2.180984,0.07339946,-0.2887661,0.9545819,0,0
17.98585,0,-0.07677844,1.43078,2.273848,17.19723,4.300588,2.262887,0.0716364,-0.2956619,0.9526029,0,0
18.00214,0,-0.0765962,1.431622,2.264594,17.68004,4.215737,2.360885,0.07003995,-0.3037011,0.9501895,0,0
18.01842,0,-0.07611585,1.433756,2.246025,18.44826,4.041451,2.477035,0.06685625,-0.3164482,0.9462509,0,0
18.0345,0,-0.07580056,1.43523,2.236736,18.69308,3.928775,2.414634,0.06490203,-0.3204986,0.9450229,0,0
18.0509,0,-0.07500914,1.438003,2.218375,18.9318,3.774974,2.292865,0.0622766,-0.3244424,0.9438531,0,0
18.06711,0,-0.0744793,1.439222,2.209395,18.70446,3.680683,2.164872,0.06080538,-0.3206868,0.9452316,0,0
18.08332,0,-0.07350736,1.441458,2.191351,18.54659,3.509723,2.046918,0.05803859,-0.3180757,0.9462872,0,0
18.09953,0,-0.07291271,1.441892,2.182469,18.30329,3.41046,1.993008,0.05647894,-0.3140469,0.947726,0,0
18.11579,0,-0.07152849,1.442749,2.164453,18.0623,3.234196,1.928689,0.05363715,-0.3100509,0.9492057,0,0
18.13243,0,-0.07071591,1.44266,2.155385,18.00466,3.15836,1.96701,0.0523979,-0.3090943,0.9495869,0,0
18.14837,0,-0.06901473,1.442562,2.137203,17.9504,2.980139,1.986726,0.04945913,-0.3081935,0.9500371,0,0
18.16452,0,-0.06801547,1.442287,2.128248,17.96378,2.904425,2.024189,0.0482,-0.3084157,0.9500297,0,0
18.18068,0,-0.06587254,1.441559,2.110619,17.88479,2.715205,2.11882,0.04508235,-0.3071039,0.9506076,0,0
18.19701,0,-0.06461297,1.440813,2.101838,17.82051,2.557706,2.207992,0.04248444,-0.3060362,0.9510714,0,0
18.2134,0,-0.06335231,1.440081,2.092966,17.77048,2.417536,2.228093,0.04016882,-0.3052047,0.9514392,0,0
18.23007,0,-0.06040929,1.438906,2.075447,17.62079,2.163172,2.257097,0.03597451,-0.3027157,0.9524017,0,0
18.24802,0,-0.05874773,1.438447,2.066967,17.47999,2.039102,2.244915,0.03393844,-0.3003727,0.9532179,0,0
18.26284,0,-0.0552382,1.437041,2.049917,17.16856,1.758225,2.192196,0.02931482,-0.2951839,0.9549906,0,0
18.27858,0,-0.05299927,1.436033,2.041413,16.99953,1.641959,2.139642,0.02740171,-0.2923638,0.9559145,0,0
18.29482,0,-0.04884908,1.434181,2.02469,16.74936,1.429037,2.098826,0.02388077,-0.2881855,0.9572768,0,0
18.31111,0,-0.04664104,1.432533,2.016251,16.65275,1.356935,2.135087,0.02268757,-0.2865705,0.9577905,0,0
18.32745,0,-0.04219598,1.429277,1.999274,16.55556,1.201041,2.262147,0.02009165,-0.284945,0.9583333,0,0
18.34371,0,-0.04000752,1.427799,1.990843,16.7452,1.150282,2.423255,0.0192236,-0.2881161,0.9574025,0,0
18.35986,0,-0.03583555,1.427256,1.975088,17.29929,1.031951,2.694823,0.01719528,-0.297363,0.9546096,0,0
18.37589,0,-0.03412233,1.428272,1.967732,17.51307,0.9572279,2.761878,0.01593165,-0.3009233,0.9535152,0,0
18.39284,0,-0.0306401,1.426903,1.952226,17.38444,0.7685052,2.756501,0.01279988,-0.2987817,0.9542357,0,0
18.40888,0,-0.02920577,1.425694,1.944166,17.21911,0.6615552,2.788869,0.01102856,-0.2960267,0.955116,0,0
18.42535,0,-0.02649757,1.425834,1.928351,17.46625,0.4705008,2.758107,0.007833087,-0.3001439,0.9538618,0,0
18.44218,0,-0.02569861,1.426831,1.920482,17.89916,0.4325022,2.579344,0.00718316,-0.3073426,0.9515718,0,0
18.45869,0,-0.02403642,1.427652,1.904557,18.41796,0.3914016,2.341685,0.006481281,-0.3159464,0.9487549,0,0
18.47558,0,-0.0236663,1.427881,1.896455,18.70264,0.4632608,2.140898,0.007658397,-0.3206566,0.9471646,0,0
18.49183,0,-0.02319341,1.428173,1.888099,19.0142,0.5627781,2.018107,0.009286254,-0.3258025,0.9453923,0,0
18.50838,0,-0.02226087,1.429185,1.871176,19.64428,0.688393,1.979944,0.01131517,-0.3361794,0.94173,0,0
18.52479,0,-0.02184903,1.430038,1.862514,19.97344,0.7664528,2.17003,0.01257213,-0.3415846,0.9397669,0,0
18.54108,0,-0.02107771,1.432139,1.845708,20.38617,0.7787994,2.53907,0.01274086,-0.3483458,0.9372795,0,0
18.55706,0,-0.02071137,1.43323,1.837648,20.25935,0.7213435,2.749565,0.01181064,-0.3462701,0.9380605,0,0
18.57351,0,-0.02013058,1.435081,1.821212,20.06181,0.7101167,2.901123,0.01164155,-0.3430337,0.9392509,0,0
18.5902,0,-0.01997107,1.435689,1.813093,19.69325,0.6975799,2.850523,0.01146267,-0.3369843,0.9414405,0,0
18.6068,0,-0.01976562,1.437149,1.796805,19.2774,0.6441516,2.797092,0.01061199,-0.330142,0.9438716,0,0
18.62252,0,-0.01963099,1.437481,1.788651,18.99088,0.5176507,2.712125,0.008542837,-0.3254175,0.9455318,0,0
18.63864,0,-0.01919586,1.437969,1.771944,18.68479,0.3413014,2.686975,0.005642848,-0.3203616,0.9472785,0,0
18.65472,0,-0.01898041,1.437794,1.763275,18.62561,0.2484455,2.634621,0.004109074,-0.3193829,0.9476168,0,0
18.67124,0,-0.01889704,1.437584,1.746088,18.39833,0.09922454,2.4973,0.001643274,-0.3156214,0.9488838,0,0
18.68787,0,-0.0191793,1.437479,1.737441,18.23396,0.03904945,2.339462,0.0006473185,-0.3128978,0.9497866,0,0
18.70351,0,-0.01937177,1.437183,1.728694,18.05354,7.015498E-07,2.186131,1.164153E-08,-0.3099056,0.9507673,0,0
18.71967,0,-0.01973852,1.436507,1.711139,17.74818,-0.06512451,1.952774,-0.001082639,-0.304834,0.9524049,0,0
18.73601,0,-0.01999801,1.435946,1.702162,17.57792,-0.06201172,1.87126,-0.001031577,-0.3020026,0.9533066,0,0
18.75175,0,-0.02080189,1.434965,1.684278,17.21773,-0.04348755,1.698304,-0.0007248595,-0.2960036,0.9551865,0,0
18.76809,0,-0.0214291,1.434534,1.67537,16.98395,-0.0100708,1.658497,-0.0001681307,-0.2921038,0.9563866,0,0
18.78412,0,-0.02280563,1.433712,1.657326,16.53447,0.01007005,1.521145,0.0001684879,-0.2845921,0.9586487,0,0
18.80046,0,-0.02369102,1.433072,1.64813,16.31161,0.08391499,1.447343,0.00140564,-0.2808612,0.9597474,0,0
18.8164,0,-0.02540455,1.432205,1.629637,15.96227,0.2494177,1.249078,0.004185303,-0.2750043,0.9614339,0,0
18.83278,0,-0.02637158,1.432164,1.620469,15.8235,0.4558372,1.120055,0.007654302,-0.2726749,0.9620758,0,0
18.84931,0,-0.02839117,1.432318,1.602429,15.60728,0.7631649,0.9320106,0.01282824,-0.2690422,0.963043,0,0
18.86568,0,-0.02952778,1.433352,1.593462,15.67712,0.9759288,0.8896359,0.01639874,-0.270216,0.9626601,0,0
18.88171,0,-0.03059116,1.433694,1.584159,15.64921,1.220387,0.7409283,0.02050867,-0.269747,0.9627128,0,0
18.89796,0,-0.03242764,1.43495,1.566194,15.53647,1.694408,0.6483039,0.02848826,-0.2678516,0.9630389,0,0
18.91408,0,-0.03331134,1.436224,1.557614,15.38398,1.898062,0.7150418,0.03193463,-0.2652866,0.9636406,0,0
18.93043,0,-0.0349558,1.437702,1.539671,15.02263,2.189302,0.7571126,0.03689566,-0.2592005,0.9651186,0,0
18.94669,0,-0.03582644,1.438193,1.530264,14.86247,2.252496,0.8845756,0.03798842,-0.2564997,0.9657975,0,0
18.96252,0,-0.03711155,1.44037,1.511981,14.72169,2.358788,1.053315,0.03980588,-0.2541242,0.9663521,0,0
18.97878,0,-0.03736012,1.442011,1.50305,14.8242,2.322147,1.156037,0.0391694,-0.2558541,0.9659215,0,0
18.99478,0,-0.03794203,1.444911,1.484925,14.97913,2.343697,1.250652,0.03950425,-0.2584672,0.965212,0,0
19.01115,0,-0.03819077,1.446306,1.475532,15.20994,2.328135,1.195128,0.03919948,-0.2623566,0.9641744,0,0
19.02727,0,-0.03858259,1.449016,1.456626,15.48579,2.365413,1.119729,0.03977419,-0.2669993,0.9628755,0,0
19.04432,0,-0.03857827,1.450449,1.447237,15.50276,2.390644,0.977825,0.04019491,-0.2672849,0.9627789,0,0
19.06025,0,-0.03856251,1.452221,1.438264,15.17652,2.421517,0.8779432,0.04077732,-0.2617936,0.9642621,0,0
19.07629,0,-0.038525,1.455259,1.420292,14.48025,2.513171,0.7468153,0.04245613,-0.2500463,0.9673026,0,0
19.09336,0,-0.03847962,1.456159,1.411489,13.81035,2.575887,0.7105077,0.04364333,-0.2387089,0.9701099,0,0
19.10861,0,-0.03829873,1.457878,1.393843,12.98502,2.652104,0.6526623,0.04508821,-0.2246963,0.9733852,0,0
19.12499,0,-0.0382425,1.458133,1.385158,12.70292,2.675386,0.7489706,0.04553483,-0.2198959,0.9744601,0,0
19.14091,0,-0.03825171,1.458575,1.367698,12.35073,2.659842,0.8614696,0.04533234,-0.2138955,0.9758042,0,0
19.15739,0,-0.03812537,1.458161,1.358962,12.44446,2.623413,1.00115,0.04469582,-0.2154932,0.9754819,0,0
19.17345,0,-0.03766015,1.457604,1.341838,12.56127,2.602746,1.189083,0.04432391,-0.2174835,0.9750571,0,0
19.1897,0,-0.03731724,1.457016,1.333475,12.83327,2.558576,1.257162,0.04352564,-0.2221147,0.9740486,0,0
19.20603,0,-0.03651357,1.455822,1.317041,12.99482,2.4589,1.414656,0.041804,-0.224863,0.9734932,0,0
19.22229,0,-0.03592208,1.455041,1.309133,13.05854,2.374947,1.494475,0.04036716,-0.2259465,0.973303,0,0
19.23886,0,-0.03532013,1.454099,1.301198,13.11879,2.282741,1.519583,0.03879129,-0.2269708,0.9731287,0,0
19.25461,0,-0.03396647,1.451929,1.285169,13.30791,2.115872,1.560377,0.03592913,-0.2301841,0.9724836,0,0
19.27119,0,-0.03319128,1.450767,1.277383,13.51963,2.052701,1.518065,0.0348262,-0.2337785,0.971666,0,0
19.28714,0,-0.03152141,1.44814,1.261943,13.7875,1.91246,1.540294,0.03241095,-0.2383215,0.9706453,0,0
19.30334,0,-0.03050831,1.446413,1.254324,13.99799,1.831324,1.581841,0.0310082,-0.2418879,0.9698086,0,0
19.31963,0,-0.02845509,1.44299,1.239012,14.41329,1.688707,1.693264,0.02854171,-0.2489146,0.9681048,0,0
19.33556,0,-0.02723909,1.441029,1.231649,14.62804,1.606451,1.794224,0.02712548,-0.2525428,0.9672054,0,0
19.35178,0,-0.02491757,1.437382,1.216897,14.98418,1.475567,1.960647,0.02487507,-0.2585523,0.965677,0,0
19.3682,0,-0.02375982,1.436474,1.209579,15.32504,1.393707,2.110289,0.02345753,-0.2642945,0.9641567,0,0
19.38522,0,-0.02166337,1.434592,1.19443,15.83756,1.241,2.319796,0.0208357,-0.272911,0.9618136,0,0
19.40047,0,-0.02084551,1.433344,1.186551,16.01515,1.10231,2.414199,0.01849111,-0.2758916,0.9610109,0,0
19.41652,0,-0.02005973,1.432183,1.178704,16.10289,0.9184312,2.53607,0.01540007,-0.2773632,0.9606417,0,0
19.43291,0,-0.0185687,1.430373,1.16258,16.375,0.644275,2.587201,0.01078837,-0.2819228,0.9593765,0,0
19.44892,0,-0.01809129,1.42975,1.154181,16.53935,0.5950212,2.493427,0.009955212,-0.2846737,0.9585727,0,0
19.46515,0,-0.01713123,1.42891,1.137539,16.85316,0.481815,2.461986,0.008047993,-0.2899199,0.9570171,0,0
19.48144,0,-0.01684365,1.42891,1.129315,16.98467,0.455038,2.449745,0.00759543,-0.2921158,0.9563528,0,0
19.49729,0,-0.01620848,1.429118,1.11217,17.29548,0.3851402,2.484216,0.006417977,-0.2972995,0.9547627,0,0
19.51398,0,-0.01602844,1.429867,1.103362,17.49088,0.4120832,2.481017,0.006859616,-0.3005541,0.9537401,0,0
19.53026,0,-0.01587429,1.431865,1.085805,17.89894,0.4987679,2.393262,0.008283711,-0.307339,0.9515641,0,0
19.54617,0,-0.01593006,1.433238,1.076968,17.96542,0.6149374,2.241239,0.01020919,-0.3084429,0.9511881,0,0
19.56229,0,-0.01609079,1.435558,1.05913,17.97724,0.7643772,2.06379,0.01268921,-0.3086391,0.9510946,0,0
19.57852,0,-0.01635881,1.437154,1.050354,17.70977,0.8182709,2.01359,0.01360425,-0.3041955,0.9525125,0,0
19.59463,0,-0.01657583,1.438707,1.041683,17.36225,0.7869191,1.999054,0.01310814,-0.298412,0.9543471,0,0
19.6114,0,-0.01716928,1.441516,1.024315,16.85836,0.7825205,1.918497,0.01307021,-0.2900067,0.9569353,0,0
19.62726,0,-0.01759445,1.442456,1.015618,16.5212,0.7702906,1.839981,0.01288867,-0.2843701,0.9586279,0,0
19.64353,0,-0.01833599,1.444352,0.9978402,16.02899,0.789712,1.656119,0.0132468,-0.2761236,0.9610308,0,0
19.66042,0,-0.0187596,1.444921,0.9889165,15.86934,0.8250626,1.594671,0.01385076,-0.2734444,0.9617881,0,0
19.67568,0,-0.01969226,1.445943,0.9710386,15.62737,0.8720301,1.481744,0.01465662,-0.2693799,0.9629225,0,0
19.69212,0,-0.02022193,1.445951,0.9621338,15.60549,0.9165984,1.462713,0.01540728,-0.2690121,0.9630135,0,0
19.70824,0,-0.02125352,1.445873,0.9444872,15.42406,0.9869107,1.413898,0.01660365,-0.265961,0.9638408,0,0
19.72462,0,-0.02188522,1.445418,0.9358547,15.32194,1.042235,1.357475,0.01754291,-0.2642424,0.9642967,0,0
19.74083,0,-0.02320668,1.444752,0.9188078,15.17763,1.172813,1.186615,0.01975408,-0.2618124,0.9649166,0,0
19.75694,0,-0.02409274,1.444292,0.9106708,15.18683,1.29214,1.075121,0.02176265,-0.2619673,0.9648314,0,0
19.77351,0,-0.02600085,1.442795,0.8939655,15.13669,1.465216,0.9207544,0.02468292,-0.2611228,0.96499,0,0
19.79033,0,-0.02712942,1.441825,0.8860632,15.19372,1.557948,0.9074283,0.02623762,-0.2620834,0.9646885,0,0
19.80672,0,-0.02948186,1.439923,0.8701414,15.18086,1.752716,0.825753,0.02951857,-0.2618669,0.9646525,0,0
19.82344,0,-0.03073388,1.438525,0.8625571,15.15747,1.873347,0.8166847,0.03155297,-0.2614727,0.964695,0,0
19.84007,0,-0.03342896,1.436217,0.8472583,15.12818,2.119584,0.8484766,0.03570354,-0.2609793,0.9646839,0,0
19.85682,0,-0.03462081,1.435197,0.8398091,15.15531,2.243551,0.8820209,0.03778584,-0.2614364,0.9644808,0,0
19.87353,0,-0.03704756,1.433836,0.8246753,15.4414,2.51327,0.9364766,0.04226791,-0.2662527,0.9629761,0,0
19.89007,0,-0.03799617,1.435441,0.8179098,15.81648,2.623517,0.9785362,0.04404004,-0.2725569,0.9611312,0,0
19.90661,0,-0.03984407,1.437369,0.8044977,15.96035,2.926026,0.7961814,0.04907886,-0.2749721,0.9601988,0,0
19.92344,0,-0.04030085,1.437977,0.7979527,15.80019,3.15246,0.7780939,0.05291526,-0.2722834,0.960761,0,0
19.93995,0,-0.04062192,1.438354,0.7910302,15.5606,3.277928,0.9387427,0.05508366,-0.2682573,0.9617712,0,0
19.95608,0,-0.04131732,1.438983,0.7768678,15.4339,3.39967,1.144289,0.05716214,-0.2661265,0.9622418,0,0
19.97275,0,-0.04135209,1.439048,0.7694256,15.63997,3.322847,1.345544,0.05581606,-0.2695916,0.9613558,0,0
19.98884,0,-0.04134865,1.439498,0.7542879,16.24095,3.283099,1.548829,0.05498415,-0.2796774,0.9585183,0,0
20.00513,0,-0.04070493,1.43957,0.7459366,16.92635,3.186304,1.624898,0.05317497,-0.2911422,0.9552009,0,0
20.02156,0,-0.03972489,1.440579,0.7293705,17.9568,3.058633,1.681845,0.05075876,-0.3082997,0.9499341,0,0
20.03752,0,-0.03902243,1.441803,0.7210395,18.47868,3.028319,1.445758,0.05010573,-0.3169518,0.9471172,0,0
20.05371,0,-0.03756858,1.444219,0.7047865,18.97748,3.030322,1.115716,0.04999108,-0.3251965,0.9443241,0,0
20.07014,0,-0.03667758,1.445721,0.6976686,18.56023,3.042733,0.9529964,0.05032,-0.3183014,0.9466531,0,0
20.08615,0,-0.03480648,1.448042,0.68269,18.01227,2.971242,0.7874696,0.04929432,-0.3092206,0.9497119,0,0
20.10239,0,-0.03382156,1.448902,0.6752209,17.60082,2.910332,0.7594444,0.04839618,-0.3023836,0.9519569,0,0
20.11855,0,-0.03180833,1.450555,0.6598888,17.25483,2.831302,0.7088361,0.04717239,-0.296622,0.9538292,0,0
20.13496,0,-0.03072574,1.450893,0.6519992,17.18034,2.785206,0.7131408,0.0464237,-0.2953803,0.9542512,0,0
20.15111,0,-0.02960934,1.451186,0.6441363,17.14368,2.688426,0.7546345,0.04482064,-0.2947689,0.9545168,0,0
20.16772,0,-0.02713565,1.452035,0.628635,16.95836,2.464961,0.855486,0.04113829,-0.2916766,0.955632,0,0
20.18333,0,-0.02560691,1.452333,0.6209969,16.81374,2.24915,0.9361816,0.03756727,-0.2892614,0.9565127,0,0
20.19928,0,-0.0226423,1.452213,0.6058643,16.53946,1.922111,0.9970835,0.03215308,-0.2846757,0.9580845,0,0
20.21538,0,-0.02089643,1.451792,0.59847,16.42068,1.75557,0.9852415,0.02938612,-0.2826878,0.9587618,0,0
20.23151,0,-0.0173343,1.450865,0.5837089,16.2387,1.426156,1.021514,0.02389563,-0.2796397,0.9598076,0,0
20.24787,0,-0.0152435,1.449815,0.5764068,16.1794,1.197153,1.075322,0.02006526,-0.2786459,0.9601843,0,0
20.26402,0,-0.01102338,1.447792,0.5621161,16.13123,0.7485901,1.212123,0.01255059,-0.2778383,0.9605459,0,0
20.28024,0,-0.00848603,1.446085,0.5549865,16.11501,0.5055674,1.290142,0.008476988,-0.2775663,0.9606691,0,0
20.29624,0,-0.004040311,1.442089,0.548521,16.24016,0.3321831,1.384338,0.005566319,-0.2796641,0.9600818,0,0
20.31294,0,0.005166299,1.43418,0.5360834,16.59241,-0.02655029,1.612539,-0.000443873,-0.2855613,0.9583603,0,0
20.32914,0,0.01052663,1.430692,0.5306844,17.00127,-0.2182617,1.783665,-0.003643121,-0.2923929,0.9562914,0,0
20.34573,0,0.01532103,1.430193,0.5178275,17.32735,-0.5523682,1.939415,-0.009202765,-0.2978306,0.9545744,0,0
20.36185,0,0.01739271,1.429555,0.5114614,17.20234,-0.6107483,1.739359,-0.01018276,-0.2957471,0.955212,0,0
20.37855,0,0.02182841,1.427826,0.4975874,17.07297,-0.7619629,1.685512,-0.01271258,-0.2935894,0.9558471,0,0
20.39508,0,0.0238118,1.427503,0.4902543,17.08244,-0.7583923,1.74142,-0.01265214,-0.2937474,0.9557993,0,0
20.41118,0,0.02784986,1.427495,0.4755579,17.31792,-0.8381958,1.811563,-0.01396544,-0.2976735,0.9545656,0,0
20.42765,0,0.0297295,1.428276,0.4677423,17.78755,-0.814209,1.962047,-0.01353065,-0.3054884,0.9520997,0,0
20.44367,0,0.03316478,1.429657,0.4522045,18.51902,-0.7405396,2.040946,-0.01225542,-0.3176194,0.9481391,0,0
20.46054,0,0.03440922,1.430588,0.444083,18.89384,-0.5593262,1.990173,-0.009235904,-0.3238156,0.9460751,0,0
20.47678,0,0.03680284,1.432729,0.4278285,19.36317,-0.3666382,2.043716,-0.006036933,-0.3315548,0.9434167,0,0
20.49306,0,0.03753284,1.434471,0.41961,19.33052,-0.3305054,2.098284,-0.005442956,-0.3310171,0.9436091,0,0
20.5097,0,0.03931721,1.437687,0.403238,19.16033,-0.3257141,2.240971,-0.005369675,-0.3282128,0.9445885,0,0
20.52608,0,0.03996344,1.439264,0.3951294,18.76573,-0.3496399,2.305076,-0.005777723,-0.3216995,0.9468242,0,0
20.54232,0,0.04125693,1.44206,0.3789983,18.22936,-0.3554993,2.361174,-0.005893437,-0.3128216,0.9497936,0,0
20.55849,0,0.04165572,1.443056,0.3710172,17.83908,-0.3753052,2.336194,-0.006235124,-0.3063447,0.9519002,0,0
20.57487,0,0.0425247,1.445087,0.3548101,17.29054,-0.4185791,2.285855,-0.006975615,-0.2972172,0.9547844,0,0
20.59171,0,0.04285378,1.445713,0.3467333,17.02497,-0.4645081,2.238775,-0.007751956,-0.2927885,0.9561458,0,0
20.60825,0,0.04324152,1.446835,0.3307424,16.60148,-0.4834595,2.163255,-0.008085903,-0.2857131,0.9582811,0,0
20.62514,0,0.04334866,1.447057,0.3229188,16.53751,-0.4674988,2.084163,-0.007821613,-0.2846429,0.9586017,0,0
20.64157,0,0.04327118,1.447234,0.3068992,16.33606,-0.3861389,1.940657,-0.006467111,-0.2812707,0.9596066,0,0
20.65868,0,0.04297234,1.446928,0.2989156,16.3336,-0.3206177,1.822312,-0.005370195,-0.2812295,0.9596255,0,0
20.67505,0,0.04246683,1.446664,0.2908667,16.33866,-0.2853699,1.716462,-0.004779528,-0.2813142,0.9596038,0,0
20.69126,0,0.04145863,1.445854,0.2746907,16.28449,-0.2180786,1.57235,-0.003653586,-0.2804069,0.9598743,0,0
20.70776,0,0.04057455,1.445259,0.2666208,16.26952,-0.1581726,1.501885,-0.002650008,-0.280156,0.9599508,0,0
20.72396,0,0.03882695,1.443763,0.250451,16.20542,-0.01602173,1.366739,-0.0002683955,-0.2790819,0.9602672,0,0
20.7408,0,0.03785321,1.442662,0.2424439,16.13703,0.08908006,1.306912,0.001493483,-0.2779355,0.9605986,0,0
20.75697,0,0.03566809,1.440491,0.2265885,15.9753,0.2690207,1.187044,0.00451395,-0.2752229,0.9613699,0,0
20.77346,0,0.03424145,1.439629,0.2190664,15.91605,0.3617814,1.099813,0.006072175,-0.2742286,0.9616454,0,0
20.78935,0,0.0313338,1.437236,0.2037537,15.80741,0.558154,0.8544037,0.009373077,-0.2724047,0.9621371,0,0
20.80627,0,0.02974336,1.435693,0.1960368,15.80632,0.6729118,0.7184607,0.01130018,-0.2723863,0.9621216,0,0
20.82257,0,0.02673887,1.433063,0.1805271,15.85425,0.8325801,0.5507376,0.013978,-0.2731912,0.9618582,0,0
20.839,0,0.0252332,1.432775,0.1731486,16.06641,0.8704783,0.5284479,0.01459875,-0.2767514,0.9608307,0,0
20.85484,0,0.02222476,1.432891,0.1587446,16.28499,0.949263,0.3537727,0.01590232,-0.2804152,0.9597471,0,0
20.87202,0,0.02091157,1.433373,0.1519991,16.18534,1.008491,0.1662424,0.01690298,-0.2787454,0.9602163,0,0
20.88842,0,0.0184119,1.433178,0.1379287,15.9211,1.216578,-0.09942627,0.02041725,-0.2743133,0.9614236,0,0
20.90467,0,0.01750197,1.432858,0.13078,15.71295,1.310041,-0.07949829,0.02200818,-0.2708181,0.9623789,0,0
20.92057,0,0.01563441,1.433239,0.1165659,15.60394,1.361327,0.01957179,0.0228818,-0.268986,0.9628723,0,0
20.93721,0,0.0150168,1.43398,0.1092665,15.77529,1.259718,0.162869,0.02115642,-0.2718652,0.9621028,0,0
20.95386,0,0.01438367,1.434412,0.1014439,16.07977,1.191743,0.2413091,0.01998465,-0.2769755,0.9606692,0,0
20.96996,0,0.01332679,1.435178,0.0856716,16.60701,1.112493,0.3328689,0.01860558,-0.2858056,0.958107,0,0
20.9861,0,0.01300134,1.435725,0.07705325,17.09073,1.042259,0.3374749,0.01738659,-0.2938857,0.9556824,0,0
21.00238,0,0.01249176,1.437386,0.06030458,17.82961,0.9465488,0.3021258,0.01572622,-0.3061874,0.9518414,0,0
21.01848,0,0.01239553,1.438752,0.05207247,18.04451,0.927768,0.2281326,0.01539552,-0.3097557,0.9506915,0,0
21.03502,0,0.01231528,1.442004,0.03623176,17.98828,0.8803384,0.04298011,0.01461319,-0.3088224,0.9510075,0,0
21.05048,0,0.01249805,1.443958,0.02903479,17.316,0.9064708,-0.01611328,0.01510323,-0.2976415,0.9545583,0,0
21.06667,0,0.01283588,1.447026,0.01372868,16.58838,0.9275963,-0.06134033,0.01551513,-0.285494,0.9582549,0,0
21.08299,0,0.01320282,1.44808,0.005860209,16.15459,0.9468039,-0.04171753,0.01587163,-0.27823,0.9603834,0,0
21.0993,0,0.01411562,1.450291,-0.009961247,15.68731,0.9734991,-0.002051265,0.0163571,-0.2703872,0.9626127,0,0
21.11521,0,0.0147943,1.450879,-0.01793087,15.54287,1.043384,0.03567459,0.01754357,-0.2679594,0.9632705,0,0
21.13151,0,0.0155352,1.451639,-0.02586982,15.4655,1.085578,0.1247785,0.01825978,-0.2666581,0.9636182,0,0
21.14783,0,0.01702431,1.45298,-0.04169804,15.22997,1.127096,0.2593493,0.01897942,-0.2626939,0.9646925,0,0
21.16381,0,0.01803402,1.453337,-0.04945448,15.16168,1.116795,0.3709623,0.01881209,-0.2615436,0.9650083,0,0
21.17999,0,0.02012971,1.453611,-0.0650931,14.94144,1.141262,0.5136766,0.01924406,-0.2578317,0.9659982,0,0
21.19599,0,0.02154803,1.453134,-0.07290503,14.83579,1.124759,0.6126645,0.01897511,-0.2560496,0.9664774,0,0
21.21281,0,0.02440132,1.45225,-0.08884457,14.68499,1.084674,0.8297647,0.01831163,-0.2535046,0.9671608,0,0
21.22861,0,0.02603976,1.451555,-0.09673703,14.66145,1.025576,0.9104124,0.0173159,-0.2531071,0.9672833,0,0
21.24477,0,0.02947114,1.449678,-0.1125084,14.57769,0.9322868,1.057987,0.01574696,-0.2516926,0.9676791,0,0
21.2615,0,0.03142568,1.448617,-0.1202253,14.63818,0.8599191,1.118086,0.01452072,-0.2527141,0.967432,0,0
21.27702,0,0.03531743,1.445348,-0.1361304,14.58713,0.7709057,1.127161,0.01302074,-0.2518519,0.9676782,0,0
21.29379,0,0.03750017,1.443226,-0.14425,14.72177,0.7044715,1.129344,0.01189141,-0.2541254,0.9670982,0,0
