time,phase,posX,posY,posZ,rotX,rotY,rotZ
23.40299,0,-0.02183821,1.511108,-0.8662343,-9.508423,1.035476,-0.3127136
23.41653,0,-0.01988032,1.512421,-0.8675172,-9.890411,0.8357659,-0.176178
23.43095,0,-0.01801064,1.51368,-0.868731,-10.18542,0.6966977,-0.04000854
23.44492,0,-0.01607516,1.514697,-0.86991,-10.41974,0.5534301,0.07785412
23.45893,0,-0.01406434,1.515374,-0.8710146,-10.54785,0.4176268,0.1747215
147.4886,0,-0.01201871,1.515976,-0.8720484,-10.60016,0.3130419,0.3074209
147.4886,0,-0.009884859,1.516459,-0.8729796,-10.58423,0.201625,0.473788
147.4886,0,-0.007727648,1.516812,-0.8735185,-10.55957,0.1320426,0.6693447
147.4886,0,-0.005510832,1.517107,-0.8740268,-10.59924,0.03140962,0.8337876
147.4886,0,-0.003378893,1.517518,-0.8746564,-10.62018,-0.001196468,0.9896699
147.4886,0,-0.001233126,1.517776,-0.8752887,-10.6402,-0.008422852,1.099163
147.4886,0,0.000884031,1.517886,-0.8760729,-10.62708,-0.006225586,1.142814
147.4886,0,0.002992128,1.517896,-0.8769059,-10.55167,0.01300087,1.149646
147.4886,0,0.005045389,1.517906,-0.8776803,-10.38666,0.07195821,1.120789
147.4886,0,0.007157301,1.517967,-0.8783031,-10.19223,0.1171967,1.075712
147.4886,0,0.009245371,1.518008,-0.878891,-9.975555,0.1649499,1.019147
147.4886,0,0.01137588,1.517892,-0.8793671,-9.755951,0.193069,0.9340755
147.4886,0,0.01342437,1.517696,-0.8797138,-9.551697,0.2516754,0.86037
147.4886,0,0.01544616,1.517705,-0.880146,-9.349396,0.3023291,0.7729374
147.4886,0,0.01741121,1.517767,-0.8805573,-9.18985,0.3571158,0.6659764
147.4886,0,0.01932142,1.517837,-0.8809023,-9.09375,0.4217984,0.5113215
147.4886,0,0.02125452,1.517905,-0.881007,-9.069763,0.4958155,0.3087892
147.4886,0,0.02310607,1.517942,-0.8810208,-9.086304,0.5973173,0.1188412
147.4886,0,0.02492139,1.517888,-0.8811972,-9.10022,0.6842006,-0.0402832
147.4886,0,0.02667949,1.517877,-0.8813906,-9.081604,0.7930347,-0.1599731
147.4886,0,0.02839467,1.5179,-0.8814831,-9.065826,0.9256721,-0.2479553
147.4886,0,0.03009794,1.517839,-0.8814402,-9.063141,1.047468,-0.3312683
147.4886,0,0.03173158,1.517781,-0.8814118,-9.027313,1.194308,-0.3946533
147.4886,0,0.03330705,1.517723,-0.8814716,-8.964966,1.356401,-0.4159546
147.4886,0,0.03481624,1.517756,-0.8815079,-8.883911,1.526314,-0.4295044
147.4886,0,0.03636787,1.517775,-0.8815398,-8.826721,1.678205,-0.4415894
147.4886,0,0.03783223,1.517862,-0.8815732,-8.764648,1.849138,-0.4405518
147.4886,0,0.03929994,1.517823,-0.8815413,-8.73999,2.021504,-0.445282
147.4886,0,0.04072377,1.517799,-0.8814464,-8.696838,2.190322,-0.4673157
147.4886,0,0.04204747,1.517743,-0.8812892,-8.646088,2.386102,-0.4821472
147.4886,0,0.04346034,1.517745,-0.8810077,-8.606873,2.541816,-0.4987183
147.4886,0,0.04477498,1.51764,-0.8807423,-8.551239,2.716624,-0.5076294
147.4886,0,0.04603765,1.517367,-0.8804939,-8.513275,2.911742,-0.5381775
147.4886,0,0.0472903,1.517116,-0.8803046,-8.460571,3.112683,-0.5548096
147.4886,0,0.04859159,1.517206,-0.8801455,-8.387695,3.314353,-0.532959
147.4886,0,0.04977844,1.517397,-0.8799796,-8.374237,3.534745,-0.5227966
147.4886,0,0.05094096,1.517471,-0.8799,-8.367828,3.736887,-0.5012512
147.4886,0,0.05203054,1.51734,-0.8798323,-8.288239,3.9458,-0.47052
147.4886,0,0.05302713,1.517135,-0.8797135,-8.172485,4.150505,-0.4522095
147.4886,0,0.05396983,1.517038,-0.8796363,-8.007629,4.332296,-0.4474487
147.4886,0,0.05489633,1.517005,-0.87953,-7.851257,4.489924,-0.4343262
147.4886,0,0.05570838,1.516909,-0.8793268,-7.762482,4.652651,-0.4300232
147.4886,0,0.05654666,1.516924,-0.8791599,-7.711639,4.786007,-0.4223022
147.4886,0,0.05726526,1.517027,-0.8790135,-7.662018,4.937093,-0.3800659
147.4886,0,0.05793617,1.517139,-0.8788958,-7.659607,5.05722,-0.3699341
147.4886,0,0.0586457,1.517194,-0.8788962,-7.663452,5.16279,-0.3505249
147.4886,0,0.05931375,1.517138,-0.8788891,-7.68277,5.259314,-0.321106
147.4886,0,0.05986211,1.517149,-0.8787601,-7.660217,5.367135,-0.2812805
147.4886,0,0.06041906,1.517108,-0.8786592,-7.644989,5.443151,-0.2409058
147.4886,0,0.06116578,1.517038,-0.8785267,-7.647064,5.50025,-0.1921692
147.4886,0,0.06197879,1.517027,-0.8784275,-7.616028,5.578144,-0.1363831
147.4886,0,0.0627837,1.517039,-0.8783495,-7.573547,5.683059,-0.07269287
147.4886,0,0.06353328,1.516842,-0.8782907,-7.553619,5.814403,-0.02835083
147.4886,0,0.0643296,1.516568,-0.8783262,-7.515717,5.958539,-0.02340698
147.4886,0,0.06520174,1.516469,-0.8783422,-7.459106,6.124406,-0.03945923
147.4886,0,0.06611154,1.516524,-0.8783104,-7.42395,6.299096,-0.04745483
147.4886,0,0.06709478,1.516697,-0.8782325,-7.459137,6.495654,-0.07162476
147.4886,0,0.06813047,1.516822,-0.8781502,-7.570587,6.718248,-0.152771
147.4886,0,0.06916998,1.516797,-0.8780789,-7.65329,6.995431,-0.2263794
147.4886,0,0.07054708,1.516535,-0.8779726,-7.733856,7.297038,-0.2857361
147.4886,0,0.07197378,1.516269,-0.8779111,-7.75473,7.607593,-0.3268127
147.4886,0,0.07342146,1.516264,-0.8779645,-7.714233,7.943819,-0.3604431
147.4886,0,0.07475851,1.516437,-0.877923,-7.70874,8.362994,-0.4068909
147.4886,0,0.07616995,1.516553,-0.8778586,-7.725922,8.815076,-0.4609375
147.4886,0,0.07756136,1.516552,-0.8777566,-7.719513,9.32184,-0.5050659
147.4886,0,0.07900283,1.516395,-0.877667,-7.689087,9.853291,-0.5508118
147.4886,0,0.08057878,1.516099,-0.8776639,-7.635254,10.43001,-0.5800781
147.4886,0,0.08221815,1.515918,-0.8777294,-7.546997,11.009,-0.6117554
147.4886,0,0.08387754,1.515746,-0.8776696,-7.49762,11.60793,-0.6078491
147.4886,0,0.08544204,1.515621,-0.8775115,-7.463806,12.22011,-0.6401672
147.4886,0,0.08695552,1.515368,-0.8773305,-7.432495,12.86135,-0.6632385
147.4886,0,0.08858822,1.514874,-0.8772216,-7.442383,13.46191,-0.6975098
147.4886,0,0.09010313,1.514301,-0.8770647,-7.417267,14.11188,-0.7046814
147.4886,0,0.09161995,1.51368,-0.8768904,-7.37561,14.74528,-0.7272949
147.4886,0,0.09308908,1.513184,-0.8766007,-7.328369,15.40157,-0.7583618
147.4886,0,0.09457681,1.512855,-0.8763137,-7.296967,16.04865,-0.7942505
147.4886,0,0.09597824,1.512653,-0.8759499,-7.258881,16.72874,-0.815979
147.4886,0,0.09735487,1.512322,-0.8755865,-7.221924,17.39922,-0.8783264
147.4886,0,0.09874962,1.511833,-0.8753512,-7.108276,18.11065,-0.9580688
147.4886,0,0.100122,1.511265,-0.8750916,-6.925079,18.86363,-1.030518
147.4886,0,0.1014857,1.510849,-0.8748596,-6.679291,19.6442,-1.118866
147.4886,0,0.1028318,1.510554,-0.8744733,-6.43103,20.47962,-1.209686
147.4886,0,0.1042571,1.510464,-0.874033,-6.230713,21.36298,-1.32428
147.4886,0,0.1056571,1.510408,-0.8735609,-6.075134,22.31015,-1.433899
147.4886,0,0.1071062,1.510425,-0.8730555,-5.958771,23.31399,-1.579437
147.4886,0,0.1086688,1.510424,-0.8724923,-5.855835,24.378,-1.717773
147.4886,0,0.1102667,1.510354,-0.8718102,-5.766205,25.50544,-1.848724
147.4886,0,0.1119122,1.510304,-0.871125,-5.65744,26.69525,-1.985565
147.4886,0,0.1136851,1.510307,-0.8703287,-5.572662,27.92114,-2.119202
147.4886,0,0.1155095,1.51047,-0.8695562,-5.465546,29.20934,-2.224518
147.4886,0,0.117352,1.510573,-0.8686767,-5.389648,30.56951,-2.332733
147.4886,0,0.1192388,1.510648,-0.8678625,-5.291534,31.95569,-2.45813
147.4886,0,0.1211676,1.510471,-0.8668978,-5.202332,33.42342,-2.587036
147.4886,0,0.1231365,1.510275,-0.8658068,-5.067993,34.95188,-2.718933
147.4886,0,0.1251645,1.510092,-0.8647156,-4.945404,36.50537,-2.855774
147.4886,0,0.1271658,1.50987,-0.8637173,-4.824982,38.10714,-3.013184
147.4886,0,0.1292185,1.509664,-0.862622,-4.720703,39.77764,-3.196716
147.4886,0,0.131267,1.509468,-0.861485,-4.590546,41.47147,-3.386108
147.4886,0,0.133337,1.509314,-0.8603086,-4.453766,43.19161,-3.577484
147.4886,0,0.1353483,1.509088,-0.8589809,-4.332825,44.98781,-3.82666
147.4886,0,0.1372919,1.508815,-0.8578012,-4.160614,46.8238,-4.077393
147.4886,0,0.1391654,1.508602,-0.8565693,-3.947784,48.70858,-4.313293
147.4886,0,0.1410246,1.508311,-0.8553565,-3.714172,50.6102,-4.513245
147.4886,0,0.1427927,1.507783,-0.8541741,-3.462158,52.54058,-4.664825
147.4886,0,0.1443686,1.50718,-0.8530102,-3.132721,54.51685,-4.752533
147.4886,0,0.1458029,1.506801,-0.851872,-2.76947,56.48841,-4.793121
147.4886,0,0.1470813,1.50643,-0.8507507,-2.389832,58.45656,-4.797516
147.4886,0,0.1481313,1.50567,-0.8494341,-1.991028,60.42517,-4.730957
147.4886,0,0.1491198,1.504789,-0.8481524,-1.594818,62.38305,-4.615448
147.4886,0,0.1500354,1.504316,-0.8469772,-1.151398,64.32045,-4.529022
147.4886,0,0.1509185,1.504151,-0.8457828,-0.7366333,66.27997,-4.471497
147.4886,0,0.1517539,1.504092,-0.8443754,-0.4113159,68.23065,-4.496857
147.4886,0,0.1525068,1.503921,-0.8427358,-0.1260071,70.18321,-4.524445
147.4886,0,0.1532216,1.503707,-0.8411558,0.1058185,72.10143,-4.577087
147.4886,0,0.1538386,1.503504,-0.8398266,0.3469505,74.01678,-4.598846
147.4886,0,0.1543693,1.503311,-0.8385615,0.6062935,75.89494,-4.600861
147.4886,0,0.1548905,1.503107,-0.837261,0.8361665,77.74995,-4.608154
147.4886,0,0.155436,1.502854,-0.8359921,1.031351,79.55241,-4.616699
147.4886,0,0.1559,1.502543,-0.8348367,1.148683,81.31525,-4.619232
147.4886,0,0.1562481,1.502204,-0.8337359,1.22604,83.07784,-4.644775
147.4886,0,0.1564855,1.501673,-0.8327506,1.275188,84.82393,-4.696472
147.4886,0,0.1566176,1.500775,-0.8317666,1.311313,86.5488,-4.729492
147.4886,0,0.1565966,1.49967,-0.8308282,1.373478,88.22886,-4.705322
147.4886,0,0.156291,1.498672,-0.8301811,1.445404,89.83385,-4.583221
147.4886,0,0.155745,1.49785,-0.8297997,1.551809,91.39444,-4.387421
147.4886,0,0.1550307,1.496915,-0.8295774,1.663657,92.93176,-4.155518
147.4886,0,0.154149,1.496086,-0.8294284,1.832406,94.44691,-3.899994
147.4886,0,0.1530451,1.495422,-0.8294392,2.030497,95.93756,-3.628235
147.4886,0,0.1517152,1.494902,-0.8296876,2.225396,97.39638,-3.358704
147.4886,0,0.1501736,1.494624,-0.8301592,2.390625,98.83629,-3.064148
147.4886,0,0.1483974,1.494616,-0.8308675,2.515925,100.2432,-2.76828
147.4886,0,0.1464681,1.494608,-0.8317912,2.605125,101.6608,-2.489594
147.4886,0,0.1442432,1.494374,-0.8328857,2.619006,103.1028,-2.242615
147.4886,0,0.1415562,1.49405,-0.8341556,2.607146,104.5702,-2.034912
147.4886,0,0.1386523,1.493911,-0.8355331,2.634482,106.0928,-1.852692
147.4886,0,0.1356449,1.494171,-0.8371024,2.587292,107.6377,-1.712006
147.4886,0,0.132637,1.494644,-0.8388338,2.496635,109.2223,-1.638306
147.4886,0,0.129517,1.494869,-0.8405929,2.316853,110.8025,-1.637268
147.4886,0,0.1261024,1.494878,-0.8424058,2.14328,112.4078,-1.64212
147.4886,0,0.122499,1.494916,-0.8442802,1.995621,114.0088,-1.573456
147.4886,0,0.1187491,1.495151,-0.8460929,1.867723,115.6119,-1.502716
147.4886,0,0.1149182,1.495457,-0.8478258,1.722098,117.1988,-1.412872
147.4886,0,0.1109586,1.495659,-0.8495023,1.606334,118.7576,-1.32962
147.4886,0,0.1068301,1.495831,-0.8511708,1.490358,120.2894,-1.241119
147.4886,0,0.1026916,1.495935,-0.8527708,1.371719,121.8094,-1.127502
147.4886,0,0.0984864,1.496059,-0.8544214,1.262161,123.2878,-1.036194
147.4886,0,0.09423063,1.496248,-0.855969,1.187174,124.7439,-0.9046326
147.4886,0,0.0899081,1.496389,-0.8573463,1.087558,126.1389,-0.7817688
147.4886,0,0.08551786,1.496353,-0.8586109,0.9425604,127.4824,-0.6323242
147.4886,0,0.08101413,1.496106,-0.8597908,0.7577128,128.7607,-0.4963684
147.4886,0,0.07656286,1.495864,-0.861016,0.5799915,130.013,-0.3452148
147.4886,0,0.07210205,1.495717,-0.8622389,0.3739458,131.2101,-0.197876
147.4886,0,0.06769512,1.495763,-0.8633053,0.1838777,132.3521,-0.04772949
147.4886,0,0.06334112,1.495925,-0.8642564,-0.02249146,133.432,0.1170022
147.4886,0,0.05905006,1.495949,-0.8651445,-0.2180176,134.4537,0.2349299
147.4886,0,0.05471751,1.495804,-0.8662958,-0.4707336,135.4005,0.390395
147.4886,0,0.05051992,1.495638,-0.8674219,-0.7482605,136.3456,0.5532602
147.4886,0,0.0465326,1.495823,-0.8682539,-0.9916382,137.2766,0.6450137
147.4886,0,0.04262063,1.496324,-0.8691072,-1.251556,138.1635,0.6926349
147.4886,0,0.0388498,1.496582,-0.870084,-1.562714,139.048,0.7392054
147.4886,0,0.03508613,1.496024,-0.8710537,-1.947601,139.9173,0.7634312
147.4886,0,0.0313153,1.495094,-0.871793,-2.220856,140.7952,0.7119823
147.4886,0,0.02743623,1.494205,-0.8722153,-2.332977,141.6742,0.6721636
147.4886,0,0.02358243,1.493805,-0.8723321,-2.18988,142.5842,0.5632445
147.4886,0,0.01974723,1.493745,-0.8724365,-1.902771,143.5189,0.380268
147.4886,0,0.01594636,1.493661,-0.8724632,-1.631989,144.4473,0.1905425
147.4886,0,0.01224372,1.493482,-0.8723078,-1.363312,145.3828,0.08698104
147.4886,0,0.008626435,1.493323,-0.8719463,-1.112488,146.3166,0.0567065
147.4886,0,0.005122161,1.493406,-0.871464,-0.8840332,147.2696,0.03401246
147.4886,0,0.001599764,1.49355,-0.8709905,-0.6867371,148.2622,0.07354565
147.4886,0,-0.001829172,1.493645,-0.8704271,-0.5565796,149.3224,0.1925215
147.4886,0,-0.005256678,1.493815,-0.8696704,-0.4339905,150.3841,0.3423885
147.4886,0,-0.008585478,1.494019,-0.8687599,-0.3627319,151.4637,0.5329082
147.4886,0,-0.01190331,1.494251,-0.8677495,-0.29953,152.5457,0.729257
147.4886,0,-0.01511195,1.494452,-0.8665307,-0.2415466,153.6514,0.8945643
147.4886,0,-0.01822283,1.494775,-0.8652062,-0.1773071,154.774,1.031808
147.4886,0,-0.02121546,1.494957,-0.86375,-0.1269531,155.9175,1.164237
147.4886,0,-0.02408602,1.49517,-0.8622389,-0.06680298,157.0489,1.28801
147.4886,0,-0.02685311,1.49527,-0.8606105,-0.02584839,158.1663,1.400522
147.4886,0,-0.02951672,1.495164,-0.8588052,0.04089805,159.2709,1.460028
147.4886,0,-0.03207352,1.495096,-0.8568604,0.1226978,160.3773,1.507475
147.4886,0,-0.03452161,1.495133,-0.8548226,0.2367415,161.4592,1.528652
147.4886,0,-0.03677848,1.495175,-0.8527195,0.3127893,162.5476,1.516328
147.4886,0,-0.03880551,1.495084,-0.8506219,0.3010734,163.6174,1.469024
147.4886,0,-0.04062751,1.495142,-0.84846,0.2757456,164.652,1.4125
147.4886,0,-0.04232981,1.49544,-0.8463569,0.2051293,165.6429,1.370225
147.4886,0,-0.04386714,1.495602,-0.8442345,0.07901392,166.5935,1.343366
147.4886,0,-0.04521277,1.495525,-0.8420882,-0.03033447,167.5381,1.301544
147.4886,0,-0.04645112,1.496057,-0.8400512,-0.05010986,168.4386,1.285478
147.4886,0,-0.04744342,1.497351,-0.8381476,-0.03692627,169.3043,1.231453
147.4886,0,-0.04823735,1.49861,-0.8362811,-0.06668091,170.1165,1.156113
147.4886,0,-0.04893115,1.499112,-0.8343632,-0.1542664,170.9007,1.044236
147.4886,0,-0.04951527,1.499116,-0.8324332,-0.2092285,171.6552,0.9169049
147.4886,0,-0.04994061,1.49906,-0.8304327,-0.1808167,172.3636,0.8311192
147.4886,0,-0.05028537,1.499245,-0.8285332,-0.09957886,173.0057,0.7640659
147.4886,0,-0.05047896,1.499735,-0.8268859,-0.05502319,173.5855,0.6529381
147.4886,0,-0.05056193,1.500129,-0.825454,-0.1115112,174.1237,0.5133352
147.4886,0,-0.0505419,1.500319,-0.8241971,-0.2346497,174.6364,0.3941417
147.4886,0,-0.05042794,1.500426,-0.8230145,-0.3177185,175.1234,0.289128
147.4886,0,-0.0502372,1.500358,-0.8219407,-0.416748,175.5566,0.1934966
147.4886,0,-0.05004647,1.500336,-0.8208382,-0.4895325,175.9839,0.09913676
147.4886,0,-0.04981282,1.500403,-0.8197873,-0.5359802,176.3796,0.009989651
147.4886,0,-0.04951861,1.500364,-0.8188875,-0.5681458,176.7256,-0.05426025
147.4886,0,-0.04917672,1.500203,-0.8180535,-0.5764771,177.0527,-0.1119385
147.4886,0,-0.04883769,1.500025,-0.8173115,-0.5606689,177.3562,-0.1465454
147.4886,0,-0.04848387,1.499918,-0.816618,-0.5587463,177.659,-0.1764832
147.4886,0,-0.04815581,1.499789,-0.816009,-0.5698547,177.9365,-0.1820068
147.4886,0,-0.04776099,1.499709,-0.8154655,-0.5855408,178.2046,-0.1914368
147.4886,0,-0.04731801,1.499741,-0.8149569,-0.608551,178.4578,-0.2210693
147.4886,0,-0.04688552,1.499755,-0.8145089,-0.6544495,178.7077,-0.2688904
147.4886,0,-0.04648164,1.499722,-0.8141632,-0.712738,178.9588,-0.322937
147.4886,0,-0.04609158,1.499671,-0.8138251,-0.780304,179.2042,-0.3856506
147.4886,0,-0.04571107,1.499611,-0.8135717,-0.8403931,179.4439,-0.4696045
147.4886,0,-0.0453811,1.499547,-0.8134363,-0.9033203,179.6929,-0.5605164
147.4886,0,-0.04501822,1.499602,-0.8133595,-0.9768372,179.9548,-0.6778564
147.4886,0,-0.04478028,1.499738,-0.8133078,-1.060852,-179.7838,-0.7567749
147.4886,0,-0.04450133,1.499883,-0.8132889,-1.154755,-179.5124,-0.8214722
147.4886,0,-0.04407027,1.50001,-0.8131886,-1.216644,-179.229,-0.8619995
147.4886,0,-0.04368594,1.500229,-0.81302,-1.233673,-178.9878,-0.8912354
147.4886,0,-0.04328873,1.500304,-0.812875,-1.217499,-178.735,-0.909668
147.4886,0,-0.04290965,1.500301,-0.8127236,-1.195251,-178.4967,-0.9273987
147.4886,0,-0.04244569,1.500297,-0.8126268,-1.14978,-178.2617,-0.9445801
147.4886,0,-0.04199364,1.500373,-0.8126152,-1.122742,-178.0654,-0.940155
147.4886,0,-0.04152301,1.500483,-0.8126345,-1.100555,-177.8863,-0.8782654
147.4886,0,-0.04102233,1.500557,-0.8126533,-1.106781,-177.7455,-0.8169861
147.4886,0,-0.04050591,1.500628,-0.8127053,-1.158203,-177.6414,-0.7875366
147.4886,0,-0.03990796,1.500759,-0.8128777,-1.227081,-177.5433,-0.7693176
147.4886,0,-0.03929808,1.500807,-0.8131518,-1.319061,-177.4728,-0.7565918
147.4886,0,-0.03868058,1.500814,-0.8133938,-1.375427,-177.4402,-0.7370911
147.4886,0,-0.03803685,1.500788,-0.8135574,-1.408173,-177.4341,-0.7260437
147.4886,0,-0.03736451,1.500756,-0.8137486,-1.415161,-177.462,-0.7321472
147.4886,0,-0.03669503,1.500674,-0.8139949,-1.43219,-177.4965,-0.7168579
147.4886,0,-0.03601697,1.500622,-0.8142862,-1.472748,-177.5591,-0.7055054
147.4886,0,-0.03524068,1.500566,-0.8146541,-1.513275,-177.6121,-0.6807556
147.4886,0,-0.03441575,1.500498,-0.8149869,-1.550537,-177.7143,-0.6711121
147.4886,0,-0.03348496,1.500372,-0.815402,-1.57428,-177.7948,-0.6515808
147.4886,0,-0.03285983,1.500274,-0.8157439,-1.596558,-177.8973,-0.6251526
147.4886,0,-0.03224852,1.500177,-0.8161187,-1.59726,-177.9869,-0.6013794
147.4886,0,-0.03162768,1.500123,-0.816484,-1.55484,-178.0766,-0.5698242
147.4886,0,-0.03109267,1.500092,-0.8168688,-1.512299,-178.1626,-0.5090027
147.4886,0,-0.03056576,1.500041,-0.8172688,-1.472992,-178.2473,-0.4497681
147.4886,0,-0.03003218,1.499939,-0.8177431,-1.455688,-178.3124,-0.4075012
147.4886,0,-0.02953818,1.499903,-0.8182015,-1.434662,-178.3657,-0.3640747
147.4886,0,-0.02912619,1.499886,-0.8186538,-1.422943,-178.4274,-0.3180237
147.4886,0,-0.02869513,1.499907,-0.8191583,-1.422516,-178.4762,-0.2976074
147.4886,0,-0.02837088,1.499836,-0.8196454,-1.450409,-178.5448,-0.2701416
147.4886,0,-0.02804282,1.499847,-0.8201647,-1.462891,-178.6012,-0.2454224
147.4886,0,-0.0277734,1.499962,-0.8207085,-1.468445,-178.6517,-0.2202148
147.4886,0,-0.02751257,1.500031,-0.8212895,-1.496429,-178.7031,-0.1968994
147.4886,0,-0.02724602,1.500148,-0.8218858,-1.531921,-178.742,-0.1784973
147.4886,0,-0.02707436,1.500253,-0.8225255,-1.604401,-178.7925,-0.1782532
147.4886,0,-0.02692368,1.500302,-0.8231885,-1.690765,-178.8317,-0.1720886
147.4886,0,-0.02677395,1.500368,-0.8239102,-1.766663,-178.8478,-0.1607666
147.4886,0,-0.02674105,1.500505,-0.824594,-1.841461,-178.889,-0.1522827
147.4886,0,-0.02665141,1.500646,-0.825367,-1.909424,-178.8885,-0.1303101
147.4886,0,-0.02668288,1.500675,-0.82618,-1.979523,-178.899,-0.09533691
147.4886,0,-0.02671769,1.500735,-0.8269975,-2.026154,-178.8961,-0.07052612
147.4886,0,-0.02675154,1.500827,-0.8277986,-2.05661,-178.895,-0.04281616
147.4886,0,-0.02681496,1.500915,-0.8286295,-2.087524,-178.8858,-0.01159668
147.4886,0,-0.02685168,1.500973,-0.8295245,-2.134033,-178.874,-0.004723112
147.4886,0,-0.0268636,1.501073,-0.8303967,-2.163452,-178.863,0.002646652
147.4886,0,-0.02691748,1.501164,-0.8313146,-2.203003,-178.8471,0.03139641
147.4886,0,-0.02699091,1.501253,-0.8322625,-2.257782,-178.8581,0.03441522
147.4886,0,-0.0270529,1.501386,-0.8332548,-2.321747,-178.8647,0.06362642
147.4886,0,-0.0271559,1.501414,-0.8342814,-2.386322,-178.8815,0.1256403
147.4886,0,-0.02727606,1.501481,-0.8353,-2.438049,-178.909,0.1752833
147.4886,0,-0.02735093,1.501557,-0.8363564,-2.485046,-178.9278,0.1779164
147.4886,0,-0.02740862,1.501659,-0.837445,-2.525513,-178.9435,0.1714577
147.4886,0,-0.02746346,1.501708,-0.8385429,-2.548645,-178.9505,0.1885628
147.4886,0,-0.0275655,1.501632,-0.8396304,-2.546356,-178.9813,0.2348413
147.4886,0,-0.02765038,1.501536,-0.8407385,-2.504883,-179.0069,0.2874136
147.4886,0,-0.02773192,1.501368,-0.8418694,-2.437408,-179.04,0.3403721
147.4886,0,-0.02784636,1.501342,-0.842979,-2.360992,-179.0589,0.3784582
147.4886,0,-0.02800896,1.501251,-0.8441279,-2.293121,-179.0838,0.404742
147.4886,0,-0.02809193,1.501117,-0.8453317,-2.216248,-179.0894,0.418476
147.4886,0,-0.02819254,1.501016,-0.8465269,-2.141693,-179.1124,0.4208132
147.4886,0,-0.02831986,1.500986,-0.8477616,-2.086884,-179.1216,0.4399879
147.4886,0,-0.02846434,1.501,-0.8490312,-2.064819,-179.129,0.4553382
147.4886,0,-0.02865269,1.500955,-0.8502669,-2.052643,-179.1548,0.4776642
147.4886,0,-0.02885821,1.500785,-0.8515544,-2.063354,-179.1755,0.4865907
147.4886,0,-0.02901509,1.500696,-0.8527913,-2.029266,-179.1686,0.5097929
147.4886,0,-0.02921679,1.500622,-0.8540254,-2.000244,-179.1809,0.5295191
147.4886,0,-0.0293999,1.500549,-0.855273,-1.970825,-179.1979,0.5365463
147.4886,0,-0.02957728,1.500586,-0.8564935,-1.93158,-179.2087,0.553255
147.4886,0,-0.02967408,1.500592,-0.8577714,-1.917053,-179.2197,0.5633304
147.4886,0,-0.02979233,1.50063,-0.8589969,-1.893097,-179.2392,0.5798348
147.4886,0,-0.02991822,1.500676,-0.8602955,-1.900604,-179.24,0.5960228
147.4886,0,-0.03006747,1.500767,-0.8615329,-1.89566,-179.2578,0.6045987
147.4886,0,-0.03019812,1.500822,-0.8628206,-1.914398,-179.2489,0.6227706
147.4886,0,-0.03033211,1.500796,-0.8641193,-1.956757,-179.26,0.644964
147.4886,0,-0.03046134,1.500739,-0.8654194,-1.983673,-179.2659,0.6652925
147.4886,0,-0.03058198,1.50077,-0.8667047,-2.002136,-179.2774,0.6759678
147.4886,0,-0.03066399,1.500866,-0.8679895,-1.994324,-179.2737,0.6898838
147.4886,0,-0.03074315,1.500879,-0.8692594,-1.997589,-179.2867,0.6858023
147.4886,0,-0.03085854,1.500877,-0.8704519,-1.969482,-179.2882,0.6750371
147.4886,0,-0.03092721,1.500853,-0.8716924,-1.933655,-179.2849,0.6830985
147.4886,0,-0.03106406,1.500852,-0.8728681,-1.875458,-179.2885,0.7050753
147.4886,0,-0.03116944,1.500839,-0.8740294,-1.821167,-179.2943,0.7191697
147.4886,0,-0.03126958,1.500816,-0.8751826,-1.773895,-179.2934,0.7309604
147.4886,0,-0.03139212,1.500823,-0.8762717,-1.722198,-179.2993,0.726394
147.4886,0,-0.03146603,1.500779,-0.8773875,-1.692963,-179.2961,0.7248363
147.4886,0,-0.03157094,1.50073,-0.8784506,-1.676514,-179.3279,0.7142645
147.4886,0,-0.03163436,1.500691,-0.8794632,-1.64389,-179.3548,0.7166678
147.4886,0,-0.0316458,1.50072,-0.8804491,-1.582062,-179.3839,0.7087924
147.4886,0,-0.03168681,1.500628,-0.8814597,-1.56488,-179.4344,0.6917293
147.4886,0,-0.03172639,1.500597,-0.8824039,-1.540283,-179.4829,0.7032407
147.4886,0,-0.03180411,1.500533,-0.8833382,-1.537781,-179.5489,0.7506248
147.4886,0,-0.03184417,1.500467,-0.8842521,-1.533875,-179.6195,0.7740021
147.4886,0,-0.03183463,1.500517,-0.8851569,-1.537048,-179.6877,0.7437209
147.4886,0,-0.03185466,1.500525,-0.8860366,-1.564789,-179.7562,0.7252089
147.4886,0,-0.03186562,1.500582,-0.8868964,-1.575317,-179.8073,0.7169613
147.4886,0,-0.03190425,1.500613,-0.8877017,-1.590698,-179.8821,0.7239692
147.4886,0,-0.03193906,1.500624,-0.8884814,-1.599335,-179.9428,0.7552508
147.4886,0,-0.03197863,1.500597,-0.8892455,-1.603455,179.9937,0.7875404
147.4886,0,-0.03197577,1.500576,-0.8899636,-1.594574,179.9435,0.828097
147.4886,0,-0.03204158,1.500553,-0.8906524,-1.587036,179.8871,0.8550584
147.4886,0,-0.03212407,1.500588,-0.891293,-1.563538,179.8343,0.8853943
147.4886,0,-0.03216651,1.500575,-0.8919756,-1.54715,179.8044,0.9115205
147.4886,0,-0.03229144,1.500565,-0.8926363,-1.5578,179.7502,0.9347706
147.4886,0,-0.03238108,1.500589,-0.8932772,-1.576935,179.7003,0.959739
