time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
3.562393,0,0.1084745,1.477384,0.4286855,-0.6698303,8.093519,-0.4736938,0.1407796,0.01169032,0.9899719,0,3
3.579208,0,0.1033361,1.477535,0.4246305,-0.321228,8.799142,-0.4595947,0.1529686,0.005606229,0.9882151,0,3
3.595284,0,0.1007571,1.477741,0.4225671,-0.1596985,9.10907,-0.4254761,0.1583138,0.002787232,0.9873849,0,3
3.612679,0,0.0952853,1.476624,0.4184073,0.05293142,9.728507,-0.5354919,0.1689797,-0.0009238275,0.9856191,0,3
3.629539,0,0.09274311,1.475912,0.4162385,0.1458797,9.999412,-0.5732422,0.1736375,-0.002546079,0.9848064,0,3
3.646172,0,0.08792897,1.47559,0.4122749,0.2625146,10.58858,-0.5649414,0.1837536,-0.004581728,0.9829617,0,3
3.662727,0,0.08568673,1.476019,0.4106166,0.2786302,10.8494,-0.5103149,0.188226,-0.004862995,0.9821137,0,3
3.679535,0,0.08137137,1.476433,0.4070449,0.3372931,11.33487,-0.3987427,0.1965396,-0.005886842,0.9804782,0,3
3.69516,0,0.0793691,1.476192,0.4050131,0.4404755,11.57528,-0.3390198,0.2006494,-0.00768767,0.979633,0,3
3.712196,0,0.07533316,1.475428,0.400887,0.7566691,12.0814,-0.2581482,0.2092829,-0.01320598,0.977766,0,3
3.728607,0,0.07354566,1.475146,0.3985769,1.159225,12.28681,-0.198761,0.212762,-0.02023091,0.9768946,0,3
3.744919,0,0.07012872,1.475163,0.394185,1.768676,12.75742,-0.150177,0.2207185,-0.03086432,0.9748491,0,4
3.762871,0,0.06868134,1.475358,0.3919132,1.971007,13.05141,-0.2015991,0.2256917,-0.03439378,0.9735914,0,4
3.777336,0,0.06604874,1.475671,0.3875887,2.211884,13.67575,-0.2575684,0.2362507,-0.03859507,0.9709253,0,4
3.792694,0,0.06532355,1.47636,0.3858975,1.98605,14.06666,-0.2677917,0.2429046,-0.03465617,0.9694309,0,4
3.809799,0,0.06470692,1.47696,0.3842583,1.63862,14.50634,-0.2702637,0.2503848,-0.02859542,0.967724,0,4
3.826065,0,0.06360797,1.477499,0.3806849,1.248102,15.36794,-0.3494873,0.2649538,-0.02178177,0.9640151,0,4
3.841576,0,0.06352554,1.477282,0.3787648,1.08448,15.95849,-0.4015808,0.2748916,-0.01892661,0.9612889,0,4
3.857727,0,0.06327872,1.477199,0.3749408,0.9700586,17.05476,-0.3984985,0.2932434,-0.01692991,0.9558879,0,4
3.872925,0,0.06344438,1.477003,0.3730002,1.081958,17.68901,-0.2784424,0.3037961,-0.01888261,0.9525499,0,4
3.889755,0,0.06400381,1.47705,0.3693299,1.159715,18.86851,-0.08526611,0.3233311,-0.02023946,0.9460694,0,4
3.90567,0,0.06449708,1.477096,0.3676508,1.226097,19.56002,-0.015625,0.3347175,-0.0213978,0.9420756,0,4
3.921852,0,0.06561971,1.476767,0.3641693,1.343799,20.92052,-0.009460449,0.3569743,-0.02345157,0.9338198,0,4
3.937866,0,0.06627838,1.476546,0.3625482,1.466612,21.72029,-0.0105896,0.3699546,-0.02559442,0.9286972,0,4
3.953033,0,0.06707004,1.476243,0.3608724,1.534556,22.46661,0.01981305,0.382008,-0.02677985,0.923771,0,4
3.969704,0,0.06878608,1.475629,0.3576873,1.620144,23.90458,0.06403697,0.4050526,-0.02827308,0.9138561,0,4
3.985802,0,0.06990589,1.475787,0.3564077,1.658942,24.61915,0.1207892,0.41641,-0.02894996,0.9087159,0,4
4.001793,0,0.07206284,1.475824,0.3538143,1.657441,26.06087,0.1758175,0.4391419,-0.02892377,0.897952,0,4
4.017586,0,0.07336795,1.475568,0.3525189,1.650272,26.80827,0.1487243,0.4508195,-0.02879869,0.8921505,0,4
4.03289,0,0.07584769,1.475292,0.3499781,1.695224,28.26378,0.2117901,0.4733242,-0.02958293,0.8803914,0,4
4.049583,0,0.07711286,1.475251,0.3487107,1.705426,28.95643,0.1408727,0.4839301,-0.0297609,0.8746005,0,4
4.065529,0,0.07838529,1.475,0.347429,1.730909,29.66606,0.0622327,0.4947183,-0.03020547,0.8685284,0,4
4.081566,0,0.08097616,1.474483,0.3448797,1.802838,31.036,0.07125924,0.5153214,-0.03146027,0.8564194,0,4
4.097694,0,0.08236317,1.474565,0.3433923,1.888375,31.63969,0.1182015,0.5242909,-0.03295239,0.8509014,0,4
4.112595,0,0.08525793,1.474628,0.3404865,1.9169,32.99041,0.07196041,0.544194,-0.03344998,0.8382923,0,4
4.129532,0,0.08670254,1.474207,0.3388365,1.864946,33.78756,0.05864738,0.5558206,-0.03254371,0.8306651,0,4
4.14547,0,0.08944091,1.473028,0.3353421,1.923336,35.31951,0.02316424,0.5778098,-0.03356224,0.8154811,0,4
4.161797,0,0.09082133,1.472368,0.3332112,2.113666,36.13897,0.009733131,0.5893445,-0.03688207,0.8070395,0,4
4.177353,0,0.09220234,1.472039,0.3311581,2.276395,37.00093,-0.04815674,0.6013531,-0.03972014,0.7979954,0,4
4.192635,0,0.09491953,1.471674,0.3271666,2.482245,38.66965,0.01315662,0.6242428,-0.0433098,0.780029,0,4
4.209419,0,0.09617959,1.4717,0.325058,2.512661,39.50592,0.0977376,0.6355463,-0.04384016,0.770817,0,4
4.225372,0,0.0986412,1.471568,0.3209344,2.584661,41.16223,0.1695741,0.6575238,-0.04509555,0.7520831,0,4
4.241241,0,0.09972721,1.471541,0.3189237,2.569402,41.96762,0.1858932,0.6680382,-0.0448295,0.7427754,0,4
4.257088,0,0.1015754,1.471462,0.3151748,2.490834,43.47211,0.1459263,0.6873515,-0.04345955,0.7250236,0,4
4.27227,0,0.1022696,1.471465,0.3137575,2.35204,44.02702,0.1033603,0.6944121,-0.0410393,0.7184063,0,4
4.289078,0,0.1028665,1.471511,0.312362,2.214012,44.4543,0.05040729,0.6998174,-0.03863219,0.7132764,0,4
4.304985,0,0.1039736,1.471353,0.3095884,2.072175,45.32285,0.06401224,0.710615,-0.0361584,0.7026513,0,4
4.320641,0,0.1041756,1.47108,0.3084249,2.07274,45.45166,0.1244357,0.7121926,-0.03616824,0.7010518,0,4
4.336052,0,0.1043741,1.470415,0.3063243,2.188721,45.80753,0.1230704,0.7164791,-0.03819109,0.6965624,0,4
4.351631,0,0.1043754,1.470004,0.3053611,2.382818,45.76439,0.134836,0.7158577,-0.04157602,0.6970072,0,4
4.367706,0,0.1045438,1.469637,0.3037093,2.637741,45.80037,0.2679684,0.7161556,-0.04602101,0.6964219,0,4
4.383484,0,0.1047174,1.469748,0.3032129,2.672883,45.60579,0.3661946,0.713766,-0.04663368,0.6988299,0,4
4.399284,0,0.1047821,1.46962,0.302749,2.657387,45.37483,0.4705984,0.7109522,-0.04636354,0.7017103,0,4
4.414207,0,0.1045658,1.469535,0.3019428,2.782287,45.08342,0.5573833,0.7073008,-0.04854099,0.7052442,0,4
4.430771,0,0.1042222,1.469694,0.3016903,2.8226,44.7788,0.5666857,0.7035171,-0.04924374,0.7089702,0,4
4.446373,0,0.1035081,1.469537,0.3014422,2.78616,44.1812,0.5957827,0.6961061,-0.04860851,0.7162915,0,4
4.462395,0,0.1030359,1.469444,0.3015781,2.703269,43.68545,0.5618427,0.6899301,-0.04716345,0.7223378,0,4
4.478073,0,0.1026078,1.469321,0.3017448,2.615417,43.19208,0.5493611,0.6837334,-0.04563179,0.7283038,0,4
4.493385,0,0.1018399,1.469166,0.3021544,2.55879,42.27021,0.5362502,0.6719573,-0.04464446,0.739243,0,4
4.50959,0,0.1014192,1.469517,0.3024561,2.536757,41.67359,0.5490279,0.6642346,-0.0442603,0.7462128,0,4
4.525116,0,0.1002119,1.46992,0.3034464,2.450419,40.54364,0.5374678,0.6494327,-0.04275484,0.7592162,0,4
4.540749,0,0.09931967,1.470041,0.3040363,2.438991,39.83331,0.4379159,0.639976,-0.04255556,0.7672156,0,4
4.556847,0,0.09761517,1.470231,0.3052865,2.437954,38.58326,0.2236234,0.6230868,-0.0425375,0.7809952,0,4
4.57209,0,0.09672861,1.470302,0.3058698,2.472614,37.91833,0.1139547,0.6139655,-0.04314186,0.788153,0,4
4.589523,0,0.09595777,1.470375,0.3065215,2.471715,37.28557,0.06389888,0.6052245,-0.04312618,0.7948858,0,4
4.604576,0,0.09442686,1.470578,0.3079308,2.407534,36.0344,0.03126317,0.5877516,-0.04200704,0.8079501,0,4
4.620544,0,0.09380342,1.470679,0.308657,2.328195,35.411,0.1180778,0.5789594,-0.04062348,0.8143438,0,4
4.636078,0,0.09255514,1.470741,0.3100943,2.222771,34.19307,0.2058364,0.5615606,-0.03878494,0.8265262,0,4
4.651161,0,0.09193382,1.470654,0.3107811,2.20335,33.64668,0.2491589,0.5536602,-0.03844623,0.8318547,0,4
4.667953,0,0.09133209,1.470446,0.311428,2.226132,33.15348,0.2525479,0.5464709,-0.03884356,0.8365768,0,4
4.683678,0,0.09019683,1.469991,0.3125427,2.271621,32.16158,0.1852992,0.5318905,-0.03963687,0.845885,0,4
4.69976,0,0.08981612,1.46958,0.3130108,2.350033,31.78711,0.0767911,0.5263216,-0.04100431,0.8492963,0,4
4.714668,0,0.08897267,1.469157,0.3139613,2.457905,30.97827,-0.10672,0.5142395,-0.04288537,0.8565738,0,4
4.731552,0,0.08852728,1.469239,0.3144363,2.578645,30.6595,-0.2136536,0.5094186,-0.04499066,0.859342,0,4
4.747505,0,0.08763514,1.469491,0.3154071,2.743956,29.88201,-0.3822021,0.4976443,-0.04787276,0.8660591,0,4
4.763466,0,0.08719549,1.469471,0.3157972,2.78811,29.50208,-0.5484009,0.4918723,-0.04864249,0.8693076,0,4
4.779465,0,0.08633071,1.469633,0.3165467,2.854164,28.7485,-0.7428284,0.4803692,-0.04979395,0.8756518,0,4
4.795006,0,0.08584237,1.469998,0.3171242,2.736858,28.37512,-0.756897,0.4747001,-0.04774901,0.8788514,0,4
4.811836,0,0.08540992,1.470398,0.3176946,2.570658,27.94004,-0.7372131,0.4680757,-0.04485139,0.8825494,0,4
4.827919,0,0.08439063,1.470765,0.3187905,2.281423,27.10238,-0.7850647,0.4552208,-0.03980782,0.8894883,0,4
4.843857,0,0.08388284,1.470715,0.319473,2.108316,26.67508,-0.8205566,0.4486266,-0.03678876,0.8929618,0,4
4.860222,0,0.08290286,1.471125,0.3207909,1.871423,25.81986,-0.8450623,0.4353109,-0.03265668,0.8996877,0,4
4.875877,0,0.08238548,1.471353,0.3216032,1.742449,25.31416,-0.802948,0.4273835,-0.03040678,0.903559,0,4
4.890984,0,0.08133204,1.471606,0.3232026,1.521382,24.24017,-0.689209,0.4104178,-0.02655,0.9115111,0,4
4.907677,0,0.08070636,1.471452,0.3240042,1.496387,23.60178,-0.6691589,0.400241,-0.02611391,0.9160378,0,4
4.92382,0,0.0794894,1.471209,0.3255077,1.481397,22.44071,-0.7155151,0.3815997,-0.02585237,0.9239661,0,4
4.940285,0,0.0788209,1.471048,0.3262984,1.5573,21.87829,-0.7957458,0.3724986,-0.02717667,0.9276347,0,4
4.956635,0,0.07831899,1.470835,0.3269797,1.591914,21.28113,-0.7740173,0.3628044,-0.02778057,0.9314512,0,4
4.971809,0,0.07724495,1.470521,0.3283233,1.632333,20.09443,-0.7403259,0.343429,-0.02848574,0.9387466,0,4
4.988319,0,0.07676175,1.470172,0.3288216,1.657229,19.50904,-0.7341614,0.333816,-0.02892007,0.9421945,0,4
5.005188,0,0.07587572,1.469225,0.329779,1.703713,18.44274,-0.7906799,0.3162169,-0.02973101,0.9482209,0,4
5.020439,0,0.07568851,1.468707,0.3300976,1.766065,18.02842,-0.8680115,0.3093417,-0.03081877,0.9504514,0,4
5.036118,0,0.07522627,1.468014,0.3308834,1.86016,17.11383,-0.9434204,0.294116,-0.03246021,0.9552184,0,4
5.051262,0,0.07500023,1.468162,0.3311709,1.948209,16.66503,-1.0224,0.2866101,-0.03399611,0.957444,0,4
5.068352,0,0.07477166,1.468275,0.3314512,1.99139,16.20634,-1.158203,0.2789288,-0.03474932,0.9596829,0,4
5.08419,0,0.07437447,1.468452,0.3318371,2.064325,15.30513,-1.346375,0.263788,-0.03602147,0.9639078,0,4
5.100266,0,0.07415101,1.468632,0.3318625,2.152213,14.88744,-1.429199,0.2567398,-0.03755437,0.9657507,0,4
5.116089,0,0.07385698,1.469225,0.3317996,2.321237,13.98441,-1.483948,0.2414596,-0.04050215,0.9695653,0,4
5.131477,0,0.07380603,1.469681,0.3316594,2.396209,13.5147,-1.409241,0.2334904,-0.04180955,0.9714598,0,4
5.148232,0,0.07377471,1.470443,0.3313261,2.453904,12.6172,-1.352448,0.2182359,-0.04281561,0.9749564,0,4
5.164711,0,0.07396561,1.470464,0.3310677,2.346514,12.20431,-1.283752,0.211221,-0.04094295,0.9765804,0,4
5.180145,0,0.07424102,1.470985,0.3306277,2.187678,11.39839,-1.185303,0.1974858,-0.0381729,0.9795622,0,4
5.196632,0,0.07460584,1.471419,0.330309,2.00003,11.01392,-1.168396,0.1909311,-0.03490002,0.9809828,0,4
5.211769,0,0.07498822,1.471839,0.3298903,1.867883,10.67604,-1.168243,0.1851572,-0.03259494,0.9821682,0,4
5.228851,0,0.07570343,1.472258,0.3289592,1.714594,9.982584,-1.196198,0.1732712,-0.02992085,0.9844195,0,4
5.244835,0,0.07623748,1.472345,0.3283731,1.702826,9.687038,-1.214294,0.1681921,-0.02971555,0.9853063,0,4
5.260773,0,0.07731682,1.472681,0.3270654,1.681861,9.049162,-1.215302,0.1572141,-0.0293498,0.9871283,0,4
5.277473,0,0.07794115,1.47302,0.3263649,1.746253,8.781939,-1.166656,0.1526034,-0.03047314,0.9878176,0,4
5.292137,0,0.07933754,1.473823,0.3248739,1.784798,8.162207,-1.052185,0.1419072,-0.03114557,0.9893899,0,4
5.309326,0,0.08006516,1.474272,0.3239731,1.785721,7.860269,-1.019714,0.1366913,-0.03116166,0.9901235,0,4
5.325218,0,0.08162355,1.474951,0.3219674,1.839951,7.251917,-0.9720154,0.1261671,-0.03210768,0.9914893,0,4
5.341118,0,0.08239956,1.474996,0.3207052,1.882434,7.005611,-0.9730225,0.1219007,-0.03284875,0.9919986,0,4
5.357246,0,0.08323221,1.475459,0.3194407,1.967629,6.799872,-1.016724,0.1183319,-0.03433485,0.9923803,0,4
5.372627,0,0.08498025,1.476603,0.3169064,2.011489,6.301109,-1.018005,0.1096859,-0.0350999,0.9933463,0,4
5.389389,0,0.08582099,1.476944,0.3154896,1.957634,6.086441,-1.053619,0.1059669,-0.03416051,0.9937827,0,4
5.405617,0,0.08754157,1.477475,0.3123133,2.005443,5.654129,-1.080963,0.09846273,-0.03499444,0.9945253,0,4
5.421417,0,0.08840595,1.477609,0.310484,2.066036,5.476702,-1.102875,0.09537897,-0.03605131,0.994788,0,4
5.437325,0,0.09018342,1.477999,0.3067384,2.184878,5.120424,-1.115234,0.08918447,-0.03812407,0.9952852,0,4
5.452576,0,0.09105228,1.478288,0.3047073,2.244561,5.000451,-1.071777,0.08709671,-0.03916496,0.9954297,0,4
5.469452,0,0.09190093,1.478087,0.3025846,2.251617,4.87849,-0.9992981,0.08497722,-0.03928802,0.995608,0,4
5.485527,0,0.0935894,1.477587,0.2980883,2.325387,4.583172,-0.882019,0.07984036,-0.04057452,0.9959815,0,4
5.501663,0,0.09437208,1.477116,0.2955968,2.406196,4.443588,-0.7857971,0.07740921,-0.0419837,0.996115,0,4
5.51741,0,0.09579435,1.476618,0.2906652,2.552913,4.147283,-0.6770935,0.07224878,-0.044542,0.9963915,0,4
5.532837,0,0.09637405,1.476676,0.2881479,2.624413,3.999004,-0.6237183,0.06966598,-0.04578862,0.996519,0,4
5.549355,0,0.09758677,1.476479,0.283097,2.693647,3.672914,-0.5262146,0.06398977,-0.04699569,0.9968434,0,4
5.565323,0,0.09816965,1.476071,0.2804289,2.63752,3.489212,-0.4909363,0.06079613,-0.04601714,0.9970889,0,4
5.581284,0,0.09935379,1.475322,0.2749613,2.581556,3.137894,-0.3972778,0.05468366,-0.04504141,0.9974873,0,4
5.597435,0,0.09979495,1.474925,0.2722124,2.450927,3.000695,-0.3616638,0.05230017,-0.04276371,0.9977154,0,4
5.612602,0,0.1003079,1.474533,0.2694531,2.318213,2.868609,-0.3206787,0.0500048,-0.04044942,0.9979295,0,4
5.629593,0,0.101304,1.473969,0.2638533,2.206782,2.609851,-0.2608948,0.04550098,-0.03850609,0.9982219,0,4
5.645378,0,0.1017072,1.47394,0.2610883,2.233281,2.541562,-0.2818604,0.0443104,-0.03896824,0.9982575,0,4
5.661728,0,0.10252,1.473438,0.2555702,2.161792,2.353575,-0.2846375,0.04103685,-0.03772143,0.9984453,0,4
5.677696,0,0.102783,1.473119,0.2527967,2.139704,2.290427,-0.2287903,0.039937,-0.03733619,0.9985044,0,4
5.692833,0,0.1034988,1.472322,0.2469564,2.128083,2.037771,-0.09286499,0.0355338,-0.03713351,0.9986783,0,4
5.709663,0,0.1037295,1.471916,0.2438604,2.296487,1.929248,-0.07434082,0.03363833,-0.04007053,0.9986305,0,4
5.725571,0,0.1039334,1.471842,0.2406814,2.494936,1.855148,-0.1225281,0.0323421,-0.04353109,0.9985284,0,4
5.741768,0,0.1041665,1.471208,0.2342213,2.777529,1.742976,-0.2111511,0.03038025,-0.04845804,0.9983631,0,4
5.757706,0,0.1042344,1.470739,0.2307001,2.966217,1.695309,-0.3083496,0.02954477,-0.05174712,0.9982231,0,4
5.77298,0,0.1042901,1.470289,0.2236505,3.336942,1.60753,-0.423645,0.02800546,-0.05820771,0.9979116,0,4
5.790054,0,0.1042611,1.470561,0.2201294,3.509886,1.592333,-0.480957,0.02773575,-0.06122076,0.9977388,0,4
5.805786,0,0.1040846,1.471271,0.213065,3.655663,1.56655,-0.6001892,0.02728243,-0.06376007,0.9975923,0,4
5.821846,0,0.1039167,1.471991,0.209541,3.436845,1.601196,-0.6333313,0.02789225,-0.05994829,0.9978117,0,4
5.837646,0,0.1035376,1.473089,0.2023582,3.122812,1.631417,-0.6737366,0.02842747,-0.05447637,0.9981103,0,4
5.852715,0,0.1032274,1.473691,0.198705,2.805348,1.702932,-0.647583,0.02968177,-0.048943,0.9983605,0,4
5.869781,0,0.1029493,1.47445,0.1950533,2.558298,1.743783,-0.615448,0.03039972,-0.04463588,0.9985407,0,4
5.885719,0,0.1021942,1.475773,0.1877041,2.152116,1.844967,-0.6064453,0.03217247,-0.03755267,0.9987766,0,4
5.902031,0,0.1017199,1.476272,0.1838303,1.987066,1.881485,-0.585968,0.03281247,-0.0346739,0.9988599,0,5
5.917496,0,0.1005766,1.477407,0.1762856,1.732277,1.924609,-0.5375061,0.0335691,-0.03022934,0.9989792,0,5
5.932663,0,0.09988427,1.477879,0.1724555,1.639178,1.897751,-0.5178528,0.03310241,-0.02860514,0.9990425,0,5
5.950508,0,0.09837694,1.47883,0.1648508,1.400247,1.927931,-0.5177307,0.03363235,-0.0244365,0.9991355,0,5
5.965469,0,0.09738937,1.479215,0.1609247,1.274519,1.933155,-0.4934998,0.03372517,-0.02224271,0.9991836,0,5
5.981453,0,0.0962574,1.479524,0.1570015,1.160652,1.851348,-0.3917542,0.03229986,-0.02025582,0.9992729,0,5
5.997528,0,0.0938355,1.480105,0.1491144,0.9459001,1.704313,-0.3225098,0.02973744,-0.01650832,0.9994214,0,5
6.012955,0,0.09239437,1.480042,0.1450562,0.8416885,1.579833,-0.3574524,0.02756682,-0.01468971,0.999512,0,5
6.031677,0,0.08948596,1.479964,0.1368081,0.6521964,1.436883,-0.433136,0.02507409,-0.01138273,0.9996208,0,5
6.046013,0,0.08786906,1.479801,0.1325431,0.5692701,1.383208,-0.5170593,0.024138,-0.009935474,0.9996592,0,5
6.062241,0,0.08447239,1.479447,0.124073,0.3611693,1.23524,-0.5788269,0.02155692,-0.006303551,0.9997478,0,5
6.078369,0,0.08260491,1.479076,0.119751,0.2412203,1.152836,-0.5955505,0.02011926,-0.004210076,0.9997887,0,5
6.092812,0,0.07881267,1.478205,0.1109082,0.06558412,1.011421,-0.6739197,0.01765171,-0.001144659,0.9998435,0,5
6.110382,0,0.07675093,1.477632,0.1063316,0.06172096,0.9679574,-0.7590942,0.01689323,-0.001077234,0.9998567,0,5
6.126343,0,0.07455041,1.477124,0.1018127,0.05649915,0.9365995,-0.8482361,0.01634601,-0.000986096,0.9998659,0,5
6.142334,0,0.07016132,1.476022,0.09275168,-0.01080322,0.8156423,-0.9646301,0.01423516,0.0001884011,0.9998987,0,5
6.158691,0,0.06787973,1.475183,0.08811444,-0.04766846,0.7402177,-0.9959106,0.01291887,0.0008321188,0.9999162,0,5
6.173264,0,0.06326415,1.473688,0.07877487,-0.03173828,0.597994,-1.073822,0.01043677,0.0005541847,0.9999454,0,5
6.19059,0,0.06089522,1.47323,0.07416207,0.09232834,0.5367541,-1.118164,0.009367979,-0.001611433,0.9999548,0,5
6.206322,0,0.05616477,1.472347,0.06506029,0.2429843,0.4014898,-1.220184,0.007007199,-0.004240863,0.9999664,0,5
6.222549,0,0.05373945,1.472183,0.06059816,0.3226268,0.3267109,-1.279663,0.005702061,-0.005630869,0.9999679,0,5
6.238632,0,0.04906878,1.471612,0.05165288,0.4546881,0.1926743,-1.401733,0.003362689,-0.007935721,0.9999629,0,5
6.253838,0,0.04692684,1.471594,0.04732203,0.5294785,0.1766387,-1.438568,0.00308279,-0.009241013,0.9999526,0,5
6.270859,0,0.04483765,1.471429,0.042992,0.5746294,0.1738839,-1.434662,0.003034689,-0.01002901,0.9999451,0,5
6.286804,0,0.04064827,1.470838,0.034132,0.6996348,0.1331352,-1.432098,0.002323473,-0.01221063,0.9999228,0,5
6.302849,0,0.03871875,1.470423,0.02965105,0.7921097,0.1542976,-1.376526,0.00269274,-0.01382448,0.9999008,0,5
6.318954,0,0.03503098,1.47028,0.02092549,0.8977572,0.1450323,-1.351227,0.002530979,-0.01566818,0.9998741,0,5
6.333862,0,0.03333949,1.470345,0.01669171,0.9268168,0.1973232,-1.38385,0.003443482,-0.0161753,0.9998633,0,5
6.350952,0,0.03008798,1.470201,0.007977128,0.9544734,0.2663163,-1.419434,0.004647436,-0.01665793,0.9998505,0,5
6.367157,0,0.02866595,1.470341,0.003612578,0.9276064,0.3326125,-1.41745,0.005804391,-0.01618908,0.9998521,0,5
6.38279,0,0.02735364,1.470672,-0.0007151663,0.9038721,0.358299,-1.389465,0.006252679,-0.01577489,0.999856,0,5
6.398918,0,0.02486533,1.471417,-0.009293437,0.8877449,0.3827358,-1.376343,0.006679147,-0.01549345,0.9998577,0,5
6.414009,0,0.02377984,1.471823,-0.01373976,0.9080472,0.3915827,-1.407104,0.006833496,-0.01584775,0.999851,0,5
6.431244,0,0.02180158,1.472573,-0.02280098,0.9867001,0.4374322,-1.452362,0.007633426,-0.01722031,0.9998226,0,5
6.447166,0,0.02100451,1.472879,-0.02752993,1.080295,0.484671,-1.503418,0.008457501,-0.01885359,0.9997865,0,5
6.462936,0,0.01947059,1.473683,-0.03681925,1.257483,0.5619294,-1.55722,0.009804999,-0.02194545,0.9997111,0,5
6.479385,0,0.01885802,1.474303,-0.04156357,1.362285,0.6210947,-1.562439,0.01083687,-0.02377413,0.9996586,0,5
6.494171,0,0.01774466,1.475504,-0.05105019,1.404071,0.7081604,-1.572113,0.01235571,-0.02450321,0.9996234,0,5
6.511345,0,0.01741669,1.476276,-0.05574834,1.255224,0.7826029,-1.523407,0.0136553,-0.02190604,0.9996668,0,5
6.527405,0,0.01719942,1.477213,-0.06034684,1.029748,0.8342631,-1.44632,0.01455777,-0.01797152,0.9997325,0,5
6.543381,0,0.01679238,1.478969,-0.0695489,0.6343745,0.9133649,-1.333405,0.01593957,-0.0110717,0.9998116,0,5
6.55957,0,0.01674384,1.479864,-0.0742645,0.3760987,0.9411414,-1.263275,0.01642492,-0.006564113,0.9998435,0,5
6.574051,0,0.01669961,1.481416,-0.08371931,-0.01028442,0.9974107,-1.18338,0.01740722,0.0001795727,0.9998485,0,5
6.591492,0,0.01683551,1.481898,-0.08847827,-0.1987,0.9925737,-1.146027,0.01732271,0.003467923,0.999844,0,5
6.607468,0,0.01717961,1.482841,-0.09798399,-0.5035706,1.009141,-1.016907,0.01761125,0.008788984,0.9998063,0,5
6.623245,0,0.01759117,1.48303,-0.1031738,-0.5347595,0.982976,-0.9614868,0.01715458,0.009333331,0.9998093,0,5
6.639282,0,0.01842754,1.483213,-0.1134025,-0.6316528,0.9829792,-0.8851318,0.01715434,0.01102406,0.9997921,0,5
6.654922,0,0.0189958,1.483187,-0.1185567,-0.5945435,0.9994699,-0.8631287,0.01744222,0.01037641,0.999794,0,5
6.671768,0,0.01964947,1.483364,-0.1236758,-0.6167603,0.9928903,-0.8164368,0.01732733,0.0107643,0.9997919,0,5
6.688568,0,0.02107184,1.483574,-0.1339422,-0.7803345,0.9902446,-0.7183838,0.01728057,0.01361874,0.9997579,0,5
6.704048,0,0.02195132,1.483716,-0.1391708,-0.8732605,0.9969274,-0.661377,0.01739677,0.0152409,0.9997325,0,5
6.719833,0,0.02385116,1.483523,-0.1497417,-1.039276,0.9916015,-0.5249329,0.017303,0.01813781,0.9996858,0,5
6.734734,0,0.02498482,1.483195,-0.1551601,-1.038696,0.9989892,-0.4480896,0.01743191,0.0181278,0.9996837,0,5
6.751945,0,0.02720382,1.482833,-0.1659914,-1.082428,0.993411,-0.3438721,0.01733433,0.01889091,0.9996713,0,5
6.76783,0,0.02848826,1.482493,-0.1715218,-1.102325,0.9714385,-0.3066711,0.01695085,0.01923826,0.9996712,0,5
6.785255,0,0.02979041,1.482108,-0.1769561,-1.126831,0.94793,-0.2740784,0.01654054,0.0196657,0.9996698,0,5
6.799721,0,0.03246825,1.48095,-0.1878497,-1.209991,0.8957129,-0.1998291,0.01562902,0.02111687,0.9996548,0,5
6.814697,0,0.03391325,1.48007,-0.1933731,-1.167633,0.8354255,-0.1344604,0.01457738,0.02037753,0.9996861,0,5
6.83226,0,0.03687823,1.478775,-0.2045826,-1.061249,0.7108532,0.03683513,0.01240428,0.01852112,0.9997515,0,5
6.847939,0,0.03850257,1.478876,-0.2101656,-0.8311157,0.5787292,0.107753,0.0100995,0.01450505,0.9998438,0,5
6.863632,0,0.0416296,1.478794,-0.2209275,-0.6004944,0.4023083,0.1739337,0.007021162,0.01048067,0.9999204,0,5
6.879761,0,0.04310134,1.478802,-0.2263604,-0.4711609,0.2996794,0.0719046,0.005230192,0.00822296,0.9999525,0,5
