time,phase,posX,posY,posZ,rotX,rotY,rotZ
24.08459,0,0.05705683,1.510531,0.1194409,-3.953278,4.459023,3.439828
24.09794,0,0.05443063,1.510621,0.1093968,-3.86499,4.699571,3.568971
24.11205,0,0.05188582,1.511425,0.09919941,-3.804291,4.854352,3.693863
24.12608,0,0.04940243,1.512429,0.08890855,-3.884277,4.903133,3.747402
24.14016,0,0.04707268,1.5135,0.0787611,-4.06424,4.92382,3.800678
24.1533,0,0.04485862,1.514534,0.06858265,-4.293304,4.814723,3.835786
24.16801,0,0.04280802,1.515604,0.05808306,-4.331024,4.676924,3.862124
24.18202,0,0.04093369,1.516939,0.04726791,-4.157623,4.550127,3.833641
24.19542,0,0.03910286,1.518418,0.03618813,-3.862579,4.423712,3.713095
24.20994,0,0.03725921,1.519527,0.02502477,-3.572113,4.295352,3.561724
24.22377,0,0.03549668,1.520265,0.01365757,-3.308472,4.148958,3.33741
24.23699,0,0.0338731,1.520887,0.00227344,-3.073273,4.017805,3.064367
24.25127,0,0.03254068,1.521587,-0.009172082,-3.006165,3.881293,2.825207
24.26551,0,0.03127069,1.522514,-0.02046406,-3.146301,3.73472,2.624601
24.2795,0,0.03014862,1.523209,-0.0315026,-3.469849,3.528943,2.486868
24.29295,0,0.02913628,1.523627,-0.04257607,-3.789948,3.302641,2.386158
24.30732,0,0.02826367,1.523738,-0.05377829,-4.045685,3.068099,2.3028
24.32117,0,0.02752358,1.523529,-0.06505156,-4.228302,2.840584,2.216801
24.33506,0,0.02698914,1.523128,-0.07635081,-4.310608,2.607992,2.141588
24.34901,0,0.02649437,1.522526,-0.08739734,-4.357147,2.404075,2.058138
24.36288,0,0.02614348,1.521608,-0.09835088,-4.355652,2.198267,1.985061
24.37624,0,0.02599153,1.52047,-0.1093131,-4.29715,1.953291,1.903577
24.39087,0,0.02603961,1.519133,-0.1202897,-4.239807,1.694762,1.844375
24.40462,0,0.02620427,1.517571,-0.131149,-4.186859,1.448002,1.768144
24.4184,0,0.02639565,1.515826,-0.1417922,-4.137878,1.187793,1.72125
24.43243,0,0.02669499,1.514279,-0.1522526,-4.078857,0.9224637,1.711506
24.44649,0,0.02717757,1.512348,-0.1626067,-4.130524,0.6311879,1.70702
24.46041,0,0.02774324,1.510127,-0.1729478,-4.157043,0.3444447,1.716575
24.47388,0,0.02842596,1.507968,-0.1832133,-4.142822,0.04141485,1.830972
24.48819,0,0.02912924,1.506476,-0.1932975,-4.024261,-0.2785645,2.050146
24.50196,0,0.02979185,1.505142,-0.2032057,-3.979919,-0.6262512,2.278349
24.51519,0,0.03037502,1.503824,-0.2130089,-3.967865,-0.9734802,2.446237
24.52959,0,0.03077497,1.502575,-0.2227544,-4.101013,-1.304199,2.596366
24.54378,0,0.03093226,1.501023,-0.2325699,-4.266724,-1.58551,2.664372
24.557,0,0.0310097,1.500268,-0.2424308,-4.251373,-1.844086,2.680423
24.57169,0,0.03101247,1.500383,-0.2521836,-4.31839,-2.039734,2.706523
24.58601,0,0.03095519,1.500602,-0.2620759,-4.26181,-2.159576,2.626388
24.59964,0,0.03094137,1.501064,-0.2722392,-4.047119,-2.220642,2.572273
24.61263,0,0.03066871,1.501657,-0.2826572,-3.713715,-2.177124,2.469663
24.62708,0,0.0302124,1.502587,-0.29335,-3.182159,-2.094727,2.355327
24.64135,0,0.02974337,1.504035,-0.3043,-2.563416,-1.973846,2.305662
24.65452,0,0.02926756,1.505205,-0.3156283,-1.944214,-1.830811,2.312158
24.66886,0,0.02871262,1.506271,-0.3271696,-1.358551,-1.690887,2.331153
24.68299,0,0.02791268,1.507935,-0.338493,-1.019012,-1.554077,2.424426
24.69634,0,0.02689896,1.510073,-0.349505,-1.043457,-1.423096,2.498117
24.71083,0,0.02574774,1.512157,-0.3603181,-1.370422,-1.338287,2.568063
24.72481,0,0.02447812,1.513559,-0.3711911,-1.828644,-1.287567,2.613256
24.73837,0,0.02319277,1.514681,-0.3822159,-2.18576,-1.283356,2.658465
24.75264,0,0.02184792,1.515443,-0.3931718,-2.510071,-1.301758,2.735685
24.76696,0,0.02041011,1.51603,-0.4040602,-2.733032,-1.305237,2.80747
24.78082,0,0.0188813,1.516245,-0.4149646,-2.906738,-1.322906,2.854321
24.79364,0,0.01721192,1.515983,-0.4257992,-3.020203,-1.312927,2.844474
24.8084,0,0.01544851,1.515445,-0.4365664,-3.087067,-1.27771,2.796205
24.8224,0,0.01361927,1.514385,-0.4472099,-3.076416,-1.209869,2.757341
24.83536,0,0.01174942,1.512945,-0.4577098,-3.052734,-1.13855,2.723574
24.84991,0,0.009568316,1.511403,-0.4681713,-3.003876,-1.037476,2.693067
24.86392,0,0.007245821,1.509614,-0.4784468,-2.993561,-0.9135437,2.622764
24.87727,0,0.004831647,1.507323,-0.4883557,-3.007324,-0.7373962,2.559606
24.89148,0,0.002412808,1.504708,-0.4980935,-3.053131,-0.5744324,2.487719
24.90559,0,-0.0003161011,1.50168,-0.5076644,-3.06723,-0.3363953,2.378983
24.9193,0,-0.003159518,1.498693,-0.517203,-3.030212,-0.1047668,2.216739
24.93274,0,-0.006259668,1.495769,-0.5264212,-3.001984,0.141338,2.050981
24.94741,0,-0.009603369,1.492754,-0.5352859,-3.013123,0.3841759,1.874427
24.9614,0,-0.01312407,1.489669,-0.5439074,-2.980835,0.6065086,1.734678
24.97444,0,-0.01674073,1.486763,-0.5522634,-2.861298,0.7844999,1.673322
24.98891,0,-0.02053638,1.484703,-0.5602869,-2.646271,0.9087571,1.668863
25.00306,0,-0.02444062,1.483536,-0.567927,-2.448242,1.011896,1.647126
25.01668,0,-0.02815558,1.483092,-0.5752248,-2.32605,1.086868,1.635611
25.03075,0,-0.03166977,1.482733,-0.5823432,-2.217773,1.146142,1.749552
25.04481,0,-0.03510364,1.482103,-0.5897865,-1.89386,1.17537,2.004368
25.05798,0,-0.03834711,1.481689,-0.5973382,-1.413391,1.131717,2.347279
25.07272,0,-0.04133609,1.481577,-0.6048596,-0.8454895,1.059778,2.760995
25.08685,0,-0.04403459,1.481841,-0.6122137,-0.3074951,0.9651582,3.172051
25.10077,0,-0.04648106,1.482533,-0.6194203,0.1274908,0.8476483,3.468122
25.11411,0,-0.04884828,1.483461,-0.626598,0.4513063,0.7643943,3.64485
25.12861,0,-0.05089943,1.484429,-0.6337972,0.6858056,0.7117122,3.697711
25.14278,0,-0.05256899,1.485443,-0.6411389,0.9201142,0.7099472,3.706086
25.15613,0,-0.05387473,1.486699,-0.6484733,1.103249,0.7664442,3.619795
25.17093,0,-0.05501648,1.488243,-0.6556584,1.206664,0.9051209,3.519746
25.18491,0,-0.056116,1.489911,-0.6628004,1.191404,1.071246,3.352678
25.1981,0,-0.05723727,1.491609,-0.6697299,1.050441,1.349079,3.121319
25.21275,0,-0.05817287,1.493276,-0.6764863,0.8599985,1.619047,2.9067
25.22692,0,-0.05901751,1.495014,-0.6831185,0.6985847,1.902401,2.759274
25.24071,0,-0.05980519,1.496726,-0.6895577,0.5573093,2.166035,2.722517
25.25967,0,-0.06071501,1.498417,-0.6959015,0.4196354,2.387943,2.790567
25.27154,0,-0.06158226,1.499987,-0.7020425,0.2878468,2.55162,2.880754
25.28159,0,-0.06233165,1.50144,-0.7079151,0.1559569,2.657381,3.029712
25.29782,0,-0.06292687,1.502876,-0.7135141,0.02898199,2.721475,3.188951
25.30783,0,-0.06350343,1.504067,-0.7188833,-0.1094055,2.759884,3.343106
25.32195,0,-0.06403267,1.505026,-0.7241554,-0.184082,2.763805,3.468453
25.335,0,-0.06445192,1.505749,-0.7292949,-0.1867065,2.741131,3.584637
25.34937,0,-0.06476566,1.506325,-0.7342571,-0.1521301,2.691715,3.714061
25.36339,0,-0.06488916,1.506919,-0.7390733,-0.1224976,2.567964,3.850442
25.37684,0,-0.06505641,1.507532,-0.7435724,-0.1447144,2.40749,3.946608
25.39132,0,-0.06525798,1.508093,-0.7477329,-0.222229,2.248397,4.04
25.40558,0,-0.06521322,1.508428,-0.7518015,-0.3529968,2.037305,4.068614
25.41952,0,-0.06486942,1.508603,-0.7558358,-0.4200745,1.818211,4.110442
25.43293,0,-0.06439435,1.508652,-0.7597536,-0.4421082,1.600828,4.162785
25.44799,0,-0.06392455,1.508814,-0.7635256,-0.4306335,1.375118,4.202497
25.46168,0,-0.0633156,1.508819,-0.7671429,-0.4464722,1.154001,4.224769
25.47533,0,-0.06253761,1.508805,-0.7706194,-0.4662781,0.9594408,4.257277
25.48984,0,-0.06149823,1.508962,-0.7739727,-0.5198364,0.7523199,4.273219
25.50389,0,-0.06036877,1.50929,-0.7772211,-0.5353699,0.5791457,4.261824
25.51704,0,-0.05921726,1.509738,-0.7803155,-0.5580444,0.4499865,4.212539
25.53149,0,-0.05802082,1.510202,-0.7833494,-0.552948,0.369219,4.1487
25.54553,0,-0.05659645,1.510759,-0.7865405,-0.5533752,0.2924419,4.104014
112.4738,0,-0.05504254,1.511464,-0.7896805,-0.5838318,0.231479,4.075248
112.4738,0,-0.05345011,1.512272,-0.7925916,-0.6783752,0.2150383,4.045168
112.4738,0,-0.0517124,1.513072,-0.7951859,-0.8120422,0.2217359,3.982805
112.4738,0,-0.04997445,1.513565,-0.7977442,-0.957489,0.3004289,3.919112
112.4738,0,-0.04819595,1.513826,-0.8007268,-1.07431,0.3962792,3.821675
112.4738,0,-0.04645078,1.514028,-0.8036653,-1.163086,0.538797,3.758948
112.4738,0,-0.04469537,1.514225,-0.8065643,-1.261017,0.6691779,3.695567
112.4738,0,-0.04298343,1.514497,-0.8093954,-1.361542,0.7969166,3.648382
112.4738,0,-0.04128756,1.51482,-0.8121058,-1.460022,0.9177667,3.60647
112.4738,0,-0.0396133,1.515079,-0.814736,-1.539459,1.03835,3.553093
112.4738,0,-0.03796864,1.515312,-0.8172667,-1.644043,1.124282,3.49722
112.4738,0,-0.03648657,1.515471,-0.8196094,-1.754578,1.227277,3.430843
112.4738,0,-0.0349512,1.515527,-0.8219553,-1.858673,1.26463,3.359012
112.4738,0,-0.03355913,1.515523,-0.8241936,-1.943237,1.292357,3.289116
112.4738,0,-0.03219551,1.51566,-0.8263223,-2.012238,1.277657,3.229164
112.4738,0,-0.03091017,1.515927,-0.8282496,-2.117004,1.24365,3.174024
112.4738,0,-0.02974884,1.516252,-0.8301071,-2.209534,1.190884,3.093736
112.4738,0,-0.02854392,1.516451,-0.8319489,-2.317261,1.106899,3.026229
112.4738,0,-0.02730146,1.516524,-0.8338016,-2.372559,1.0045,2.977859
112.4738,0,-0.02610415,1.516714,-0.8355479,-2.402893,0.9067138,2.91337
112.4738,0,-0.02495913,1.516993,-0.8371783,-2.470795,0.7866281,2.822035
112.4738,0,-0.02391787,1.517246,-0.8386518,-2.546783,0.692305,2.713396
112.4738,0,-0.02288224,1.517392,-0.840094,-2.647858,0.581293,2.612049
112.4738,0,-0.0218532,1.517454,-0.841503,-2.778351,0.473894,2.480267
112.4738,0,-0.02083554,1.517587,-0.8429044,-2.904907,0.3705455,2.344182
112.4738,0,-0.01990327,1.517758,-0.8441617,-3.058105,0.2856633,2.197532
112.4738,0,-0.01898445,1.518257,-0.845376,-3.193878,0.1822741,2.063629
112.4738,0,-0.01814582,1.518848,-0.8465475,-3.32724,0.1047017,1.948512
112.4738,0,-0.01727686,1.518893,-0.8477935,-3.45459,0.01394328,1.813436
112.4738,0,-0.01644348,1.5191,-0.8490627,-3.505157,-0.04431152,1.693597
112.4738,0,-0.01562666,1.519377,-0.8500606,-3.586029,-0.08612061,1.592434
112.4738,0,-0.01482043,1.519659,-0.8508823,-3.712067,-0.140564,1.483831
112.4738,0,-0.01404318,1.520018,-0.8517478,-3.848053,-0.1977539,1.393625
112.4738,0,-0.01331453,1.520157,-0.8527567,-4.012634,-0.2473755,1.314878
112.4738,0,-0.01263647,1.520341,-0.8537538,-4.143188,-0.2834167,1.267447
112.4738,0,-0.01198575,1.520642,-0.8545322,-4.248108,-0.3247986,1.207672
112.4738,0,-0.01136206,1.520843,-0.855201,-4.361389,-0.3718872,1.135261
112.4738,0,-0.01084116,1.520998,-0.85594,-4.450897,-0.3895874,1.058176
112.4738,0,-0.01033898,1.521009,-0.856783,-4.550781,-0.425415,0.9666005
112.4738,0,-0.00986247,1.520988,-0.8575637,-4.641663,-0.4572449,0.887181
112.4738,0,-0.009397778,1.521105,-0.8579044,-4.729675,-0.4835205,0.809864
112.4738,0,-0.008962127,1.521241,-0.8582362,-4.795837,-0.5054321,0.7363616
112.4738,0,-0.008633274,1.52136,-0.8586074,-4.848877,-0.5158997,0.6613433
112.4738,0,-0.008281889,1.521553,-0.858999,-4.904236,-0.5454102,0.5840857
112.4738,0,-0.00791848,1.521672,-0.8592906,-5.002014,-0.589386,0.4988865
112.4738,0,-0.007703508,1.521817,-0.859393,-5.054291,-0.5914001,0.4277085
112.4738,0,-0.00744802,1.521956,-0.8594823,-5.109009,-0.6156311,0.3521022
112.4738,0,-0.007181729,1.522007,-0.8597488,-5.155182,-0.638916,0.272598
112.4738,0,-0.006956945,1.522095,-0.8599775,-5.199768,-0.6653442,0.1764819
112.4738,0,-0.0066589,1.52221,-0.8602839,-5.252258,-0.6788025,0.09505197
112.4738,0,-0.006560314,1.522296,-0.8603692,-5.329285,-0.7124939,0.003224407
112.4738,0,-0.006478111,1.522387,-0.8604167,-5.381836,-0.7389526,-0.06231689
112.4738,0,-0.00640096,1.522411,-0.8604746,-5.431641,-0.7568665,-0.1288147
112.4738,0,-0.006343733,1.522356,-0.8605237,-5.453735,-0.8094482,-0.1878967
