time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
17.70224,0,-0.2025104,1.482685,1.149183,-3.378815,-1.593414,0.890377,-0.02775841,0.05893731,0.9978757,2,10
17.71898,0,-0.2034992,1.482682,1.139504,-3.470184,-1.496155,0.8536865,-0.02606208,0.06052913,0.9978262,2,10
17.73514,0,-0.2051637,1.48203,1.120488,-3.611969,-1.33017,0.8229939,-0.02316751,0.06299917,0.9977446,2,10
17.75119,0,-0.2061629,1.481362,1.110941,-3.619568,-1.153717,0.7440029,-0.02009449,0.06313114,0.9978029,2,10
17.76735,0,-0.2079357,1.479871,1.091719,-3.623444,-0.8825073,0.6813712,-0.01537145,0.0631991,0.9978825,2,10
17.78244,0,-0.2086708,1.478555,1.082073,-3.588623,-0.6951599,0.7150583,-0.01210894,0.06259228,0.9979657,2,10
17.7995,0,-0.2107528,1.47602,1.063226,-3.589355,-0.3587036,0.7914507,-0.006248286,0.06260518,0.9980188,2,10
17.81536,0,-0.2119747,1.4745,1.054261,-3.65509,-0.1329651,0.8637779,-0.002315692,0.06375019,0.9979632,2,10
17.83164,0,-0.2144944,1.471669,1.03626,-3.783234,0.2741448,0.9059696,0.004774284,0.06598203,0.9978094,2,10
17.84779,0,-0.2158182,1.469444,1.027601,-3.837372,0.5095836,0.8749171,0.008873856,0.06692486,0.9977186,2,10
17.8631,0,-0.2172196,1.46745,1.019026,-3.680634,0.724806,0.8487172,0.01262382,0.06419479,0.9978575,2,10
17.87972,0,-0.2198518,1.46439,1.001928,-3.292847,1.090227,0.8146569,0.01899549,0.05743936,0.9981683,2,10
17.89662,0,-0.2210077,1.464467,0.9936628,-2.896454,1.240687,0.8098505,0.02162472,0.05053119,0.9984884,3,10
17.91233,0,-0.2232504,1.463318,0.9770753,-2.625549,1.566849,0.6645269,0.02731455,0.04580847,0.9985768,3,10
17.92881,0,-0.2238689,1.462201,0.9687995,-2.515381,1.737023,0.7231842,0.03028292,0.04388741,0.9985774,3,10
17.94331,0,-0.22514,1.461801,0.9526586,-2.483673,1.949136,1.101531,0.03398032,0.04333482,0.9984826,3,10
17.96087,0,-0.2254505,1.462224,0.9447481,-2.649475,1.867678,1.370422,0.03255652,0.04622565,0.9984003,3,10
17.97713,0,-0.2259937,1.462748,0.9285471,-2.520233,1.807777,1.681991,0.03151592,0.04397215,0.9985355,3,10
17.99281,0,-0.2258814,1.463795,0.919954,-2.148743,1.721426,1.806113,0.03001892,0.03749362,0.9988459,3,10
18.00897,0,-0.2257154,1.464525,0.9112784,-1.719391,1.634428,1.821668,0.02850944,0.03000437,0.9991431,3,10
18.02393,0,-0.2250967,1.466647,0.8937909,-0.9786377,1.521287,1.947528,0.02654447,0.01707952,0.9995017,3,10
18.04115,0,-0.2241977,1.468145,0.8847305,-0.6292114,1.447246,1.88128,0.02525499,0.01098148,0.9996207,3,10
18.05764,0,-0.222399,1.470961,0.8668703,-0.2706909,1.410443,1.692485,0.02461411,0.004724362,0.9996859,3,10
18.07282,0,-0.2212244,1.472798,0.8582961,-0.5902405,1.490717,1.481843,0.02601361,0.01030158,0.9996085,3,10
18.08909,0,-0.2189171,1.476295,0.8410951,-1.127563,1.627865,1.286795,0.02840228,0.01967837,0.9994029,3,10
18.10393,0,-0.2174355,1.477752,0.8326384,-1.63504,1.748132,1.17145,0.0304935,0.02853314,0.9991276,3,10
18.12127,0,-0.2146623,1.480064,0.8153979,-2.106873,1.921509,1.008542,0.03350771,0.0367634,0.9987621,3,10
18.1379,0,-0.2132567,1.480311,0.8067338,-2.215973,2.040241,0.96794,0.03557478,0.03866634,0.9986187,3,10
18.15414,0,-0.2117564,1.480557,0.7981564,-2.235779,2.129112,0.9507508,0.03712318,0.0390117,0.9985489,3,10
18.17041,0,-0.2085807,1.481101,0.7810742,-2.254669,2.262133,0.946306,0.03944086,0.03934115,0.9984471,3,10
18.18615,0,-0.2068766,1.480977,0.7726855,-2.163788,2.256738,0.9563451,0.03934925,0.03775632,0.998512,3,10
18.20125,0,-0.2034942,1.480311,0.7560531,-2.068237,2.261785,0.9366989,0.03943963,0.03608992,0.99857,3,10
18.2186,0,-0.2016473,1.479606,0.7479853,-1.961975,2.201404,0.9788994,0.03838977,0.03423629,0.9986762,3,10
18.23479,0,-0.197836,1.478044,0.7320012,-1.867706,2.061479,1.026519,0.03595272,0.03259178,0.9988219,3,10
18.25084,0,-0.1956885,1.476846,0.7242555,-1.806763,1.861836,1.127682,0.0324733,0.0315286,0.9989752,3,10
18.2667,0,-0.1916142,1.474285,0.7082917,-1.697815,1.589603,1.253837,0.02772807,0.02962831,0.9991763,3,10
18.28169,0,-0.1893385,1.47285,0.7001671,-1.620758,1.46624,1.261537,0.02557768,0.02828379,0.9992726,3,10
18.29913,0,-0.1870925,1.471476,0.6921219,-1.504486,1.394282,1.331172,0.02432401,0.02625548,0.9993593,3,10
18.3151,0,-0.1826875,1.469441,0.6761274,-1.21701,1.201516,1.628595,0.02096415,0.02123907,0.9995546,3,10
18.33118,0,-0.1805205,1.469942,0.6683916,-0.9454651,1.025478,1.913986,0.01789458,0.0165008,0.9997037,3,10
18.34721,0,-0.1761692,1.470801,0.6524729,-0.8377991,0.7184966,2.201108,0.01253846,0.01462194,0.9998145,3,10
18.36215,0,-0.1740862,1.469537,0.6443607,-1.04007,0.6247234,2.126154,0.01090147,0.01815146,0.9997758,3,10
18.37926,0,-0.1699426,1.468206,0.6280076,-1.18808,0.5311193,2.192127,0.009267655,0.02073435,0.9997421,3,10
18.39571,0,-0.1682972,1.469218,0.6199891,-1.308441,0.566079,2.168616,0.009877206,0.02283449,0.9996905,3,10
18.41133,0,-0.1649348,1.470873,0.6036522,-1.496277,0.5061373,2.212238,0.008830636,0.02611202,0.99962,3,10
18.4275,0,-0.1633319,1.471728,0.5954008,-1.386627,0.5503239,2.248389,0.009602005,0.0241989,0.999661,3,10
18.44231,0,-0.1618841,1.473076,0.5868329,-1.231293,0.6571118,2.273852,0.01146586,0.02148852,0.9997033,3,10
18.4597,0,-0.1591544,1.474897,0.569786,-1.014099,0.8267396,2.147045,0.01442657,0.01769818,0.9997393,3,10
18.47618,0,-0.1580392,1.475569,0.5611166,-0.7656555,0.9672253,2.080952,0.01687895,0.013363,0.9997683,3,10
18.49189,0,-0.1559365,1.477746,0.5437943,-0.3883362,1.074756,2.041394,0.01875649,0.006777451,0.9998011,3,10
18.50815,0,-0.1553434,1.479318,0.5350363,-0.215332,1.044926,1.982328,0.01823626,0.003758439,0.9998267,3,10
18.52312,0,-0.1539544,1.481917,0.5177566,-0.09909058,1.070646,1.917838,0.01868518,0.001729234,0.9998239,3,10
18.54018,0,-0.1533912,1.482957,0.5092763,-0.3074951,1.074804,1.882517,0.01875749,0.005366624,0.9998097,3,10
18.55663,0,-0.1523069,1.484852,0.4921111,-0.6252136,1.081562,1.789573,0.01887458,0.01091156,0.9997623,3,10
18.57254,0,-0.1520149,1.485784,0.4836604,-0.9191895,1.072066,1.751503,0.01870759,0.01604238,0.9996963,3,10
18.58855,0,-0.1518034,1.48652,0.4751558,-1.136017,1.072956,1.738206,0.01872185,0.01982617,0.9996281,3,10
18.60363,0,-0.151277,1.487177,0.4579174,-1.438446,1.080732,1.691308,0.01885526,0.0251029,0.9995071,3,10
18.62149,0,-0.151114,1.48717,0.4493839,-1.584564,1.134533,1.65537,0.01979247,0.02765211,0.9994217,3,10
18.63713,0,-0.1509753,1.487092,0.4325227,-1.868011,1.269042,1.548725,0.02213537,0.03259717,0.9992234,3,10
18.65338,0,-0.1510988,1.48677,0.4241754,-1.964996,1.375929,1.434166,0.02399806,0.03428913,0.9991238,3,10
18.66957,0,-0.1514021,1.485988,0.4071018,-2.17514,1.544283,1.287552,0.02693015,0.03795427,0.9989165,3,10
18.68602,0,-0.1517314,1.485345,0.3986519,-2.253052,1.658475,1.220805,0.02891943,0.03931309,0.9988084,3,10
18.70065,0,-0.1525042,1.48388,0.3816516,-2.466736,1.882599,1.0607,0.03282121,0.04303947,0.9985341,3,10
18.71812,0,-0.1532224,1.482886,0.3732099,-2.571686,2.047096,0.9573252,0.03568499,0.0448694,0.9983553,3,10
18.73429,0,-0.1545918,1.481026,0.3563134,-2.769836,2.297811,0.7577062,0.04004678,0.04832415,0.9980286,3,10
18.75056,0,-0.1555702,1.480162,0.3480379,-2.863739,2.411543,0.6799654,0.0420244,0.04996071,0.9978667,3,10
18.76635,0,-0.1565862,1.479053,0.3397295,-2.969482,2.508695,0.593236,0.04371223,0.05180402,0.9977002,3,10
18.78186,0,-0.1586969,1.476271,0.3230943,-3.066833,2.69832,0.3802063,0.04700974,0.0535007,0.9974607,3,10
18.79879,0,-0.1598089,1.475218,0.3149535,-2.915924,2.778833,0.3197358,0.04841801,0.05087068,0.9975309,3,10
18.81494,0,-0.1621124,1.474451,0.2989801,-2.566498,2.922535,0.2138766,0.05093461,0.04477874,0.9976976,3,10
18.83115,0,-0.1631504,1.475285,0.2910194,-2.427765,2.929936,0.06403601,0.05106887,0.04235966,0.9977964,3,10
18.847,0,-0.1650124,1.474544,0.275323,-2.290344,3.057588,-0.1080627,0.05329705,0.03996364,0.9977787,3,10
18.86241,0,-0.1654863,1.474431,0.2674412,-2.353394,3.095295,0.05875374,0.05395127,0.04106281,0.9976989,3,11
18.87915,0,-0.1666954,1.474204,0.251473,-2.510162,3.099949,0.2333728,0.05402604,0.04379634,0.9975786,3,11
18.89543,0,-0.1671793,1.473775,0.2434031,-2.621033,3.038488,0.3296638,0.05295132,0.04572979,0.9975495,3,11
18.91173,0,-0.1677724,1.474013,0.2353236,-2.584564,3.012856,0.331032,0.05250656,0.04509372,0.9976019,3,11
18.9277,0,-0.168747,1.474826,0.219183,-2.469513,2.918731,0.3388506,0.05087216,0.04308789,0.9977753,3,11
18.9426,0,-0.1690577,1.475624,0.2111172,-2.212952,2.811166,0.3271762,0.04900785,0.03861358,0.9980517,3,11
18.95938,0,-0.1695154,1.477209,0.1944953,-1.732178,2.654969,0.4302811,0.04630019,0.03022744,0.9984701,3,11
18.97555,0,-0.169449,1.478108,0.1858231,-1.368774,2.556895,0.4890701,0.04459871,0.02388723,0.9987193,3,11
18.99127,0,-0.1691307,1.479609,0.1686475,-0.8942261,2.412856,0.5846154,0.04209471,0.01560668,0.9989917,3,11
19.00739,0,-0.1686499,1.480934,0.1604245,-0.8664856,2.422704,0.5782827,0.04226673,0.01512259,0.9989919,3,11
19.02263,0,-0.1676326,1.484074,0.1438424,-1.015717,2.434596,0.6194977,0.04247226,0.01772653,0.9989403,3,11
19.03971,0,-0.1669123,1.485716,0.1357915,-1.505829,2.537144,0.6682916,0.04425175,0.02627859,0.9986748,3,11
19.05565,0,-0.1661072,1.486604,0.1275712,-1.86377,2.62159,0.746289,0.04571522,0.03252326,0.9984249,3,11
19.07149,0,-0.1642585,1.488327,0.1110551,-2.20639,2.701325,0.9120395,0.04709462,0.03849921,0.9981483,3,11
19.08752,0,-0.1629395,1.488699,0.1028358,-2.253662,2.764495,1.038431,0.04819351,0.03932345,0.9980636,3,11
19.10262,0,-0.1604705,1.489872,0.08624023,-2.422272,2.879899,1.163834,0.05019766,0.04226425,0.9978446,3,11
19.11965,0,-0.1590793,1.490337,0.07807666,-2.503784,2.971412,1.184115,0.05178819,0.04368536,0.9977021,3,11
19.13556,0,-0.155994,1.490951,0.06203815,-2.745148,3.062146,1.301083,0.0533578,0.04789361,0.9974263,3,11
19.15139,0,-0.1542878,1.490846,0.05422708,-2.840546,3.062572,1.329888,0.05336088,0.04955633,0.9973449,3,11
19.16772,0,-0.1525419,1.490646,0.04612669,-2.911804,3.045029,1.374292,0.0530522,0.05079869,0.9972988,3,11
19.18319,0,-0.1488318,1.490158,0.03004238,-3.092377,3.002474,1.532165,0.05230282,0.05394615,0.9971731,3,11
19.19973,0,-0.1467995,1.489574,0.02235779,-3.200073,2.929527,1.663619,0.05102794,0.05582286,0.9971359,3,11
19.21544,0,-0.1426526,1.488289,0.006905407,-3.379303,2.778799,1.894524,0.04839588,0.05894595,0.9970874,3,11
19.23209,0,-0.140359,1.487178,-0.000844866,-3.4646,2.638041,2.000812,0.04594212,0.06043205,0.9971145,3,11
19.24768,0,-0.1356962,1.484908,-0.01617649,-3.523621,2.460541,2.188036,0.04285019,0.06146001,0.9971893,3,11
19.26283,0,-0.1332099,1.484384,-0.02370241,-3.377716,2.324009,2.290095,0.04048005,0.058918,0.9974418,3,11
19.27949,0,-0.1283613,1.483595,-0.03859416,-3.113007,2.029799,2.529469,0.035367,0.05430533,0.9978979,3,11
19.2959,0,-0.1259821,1.483753,-0.04589358,-2.953522,1.815734,2.564386,0.03164315,0.05152582,0.9981703,3,11
19.31165,0,-0.1236506,1.482716,-0.05309919,-2.902252,1.6698,2.470872,0.029102,0.0506323,0.9982933,3,11
19.32847,0,-0.1189848,1.481579,-0.06772783,-2.718658,1.483487,2.443187,0.02585971,0.04743153,0.9985397,3,11
19.34315,0,-0.1168057,1.482431,-0.07475367,-2.574738,1.400413,2.625294,0.02441471,0.04492272,0.9986921,3,11
19.36071,0,-0.1123172,1.484042,-0.08915642,-2.553345,1.049786,3.016139,0.018303,0.04454937,0.9988395,3,11
19.37667,0,-0.109918,1.484204,-0.09645095,-2.669037,0.860311,3.173753,0.01499841,0.04656642,0.9988026,3,11
19.3923,0,-0.1053111,1.48472,-0.1108748,-2.777466,0.7227656,3.301089,0.01259949,0.04845691,0.9987458,3,11
19.40855,0,-0.1031346,1.486,-0.1180448,-2.768341,0.7970603,3.167179,0.01389464,0.04829794,0.9987363,3,11
19.42353,0,-0.09909889,1.488683,-0.1324873,-2.712708,0.8013916,3.009218,0.01397079,0.04732778,0.9987817,3,11
19.44094,0,-0.09741984,1.489474,-0.1399623,-2.573181,0.851788,2.798941,0.01485097,0.04489547,0.9988813,3,11
19.45691,0,-0.09566985,1.490052,-0.1475083,-2.330292,0.8515725,2.68001,0.01484991,0.04066029,0.9990627,3,11
19.47313,0,-0.09239104,1.491406,-0.1623744,-1.93457,0.8126058,2.524919,0.01417409,0.03375803,0.9993295,3,11
19.48918,0,-0.09093829,1.492036,-0.1696807,-1.760773,0.7342555,2.451621,0.01280877,0.03072624,0.9994457,3,11
19.50402,0,-0.08811196,1.493715,-0.1844538,-1.658966,0.584443,2.365035,0.010196,0.02895033,0.9995288,3,11
19.52142,0,-0.08692867,1.494604,-0.1915752,-1.967651,0.4119386,2.344699,0.007185385,0.03433533,0.9993845,3,11
19.53737,0,-0.08455458,1.495933,-0.2060185,-2.403595,0.1240058,2.283727,0.002162404,0.04193849,0.9991179,3,11
19.5539,0,-0.08342977,1.496173,-0.2133463,-2.640472,-0.04910278,2.237924,-0.0008560044,0.04606882,0.9989379,3,11
19.56961,0,-0.08137253,1.496778,-0.2278339,-2.823364,-0.2559509,2.102839,-0.00446155,0.04925703,0.9987762,3,11
19.5858,0,-0.08042406,1.496712,-0.2351128,-2.832916,-0.3076477,1.987748,-0.005363043,0.04942342,0.9987635,3,11
19.60102,0,-0.07932723,1.496039,-0.2422574,-2.812286,-0.3273621,1.886138,-0.005706685,0.04906389,0.9987794,3,11
19.61813,0,-0.07728499,1.495132,-0.2565364,-2.836456,-0.3970032,1.785564,-0.006920224,0.04948553,0.9987509,3,11
19.63459,0,-0.07637519,1.494944,-0.2637374,-2.817474,-0.3744812,1.806921,-0.006528239,0.04915422,0.9987699,3,11
19.65071,0,-0.07457207,1.493824,-0.2781674,-2.837158,-0.3503418,1.692001,-0.006107305,0.04949734,0.9987556,3,11
19.66716,0,-0.07370309,1.492845,-0.2852876,-2.816101,-0.2001648,1.572291,-0.003489334,0.04913031,0.9987863,3,11
19.68227,0,-0.0720856,1.491158,-0.2995029,-2.779755,0.03693215,1.390057,0.0006438292,0.04849694,0.9988231,3,11
19.7002,0,-0.07146031,1.48998,-0.3067643,-2.762329,0.1577467,1.378024,0.002749996,0.04819302,0.9988343,3,11
19.71674,0,-0.07023865,1.487654,-0.3214708,-2.690948,0.2978348,1.35362,0.005192443,0.04694862,0.9988838,3,11
19.73396,0,-0.06991179,1.486381,-0.3286456,-2.648895,0.347995,1.364298,0.006067132,0.04621542,0.998913,3,11
19.75079,0,-0.06922651,1.483554,-0.3432762,-2.555084,0.4885552,1.252537,0.008518317,0.04457981,0.9989695,3,11
19.76725,0,-0.06863185,1.480365,-0.3581763,-2.34198,0.7006853,1.056017,0.01221875,0.04086366,0.99909,3,11
19.78564,0,-0.06841172,1.478999,-0.3656351,-2.225739,0.8104185,0.9821443,0.01413333,0.0388366,0.9991456,3,11
19.80325,0,-0.06782431,1.475623,-0.3804024,-2.031036,0.9886345,0.8844586,0.01724323,0.03544101,0.999223,3,11
19.8202,0,-0.06752737,1.474423,-0.3874907,-1.914246,1.067534,0.8778579,0.0186205,0.03340361,0.9992685,3,11
19.83677,0,-0.06701581,1.471373,-0.4016083,-1.864349,1.216505,0.8179679,0.02121918,0.03253308,0.9992454,3,11
19.85395,0,-0.06644543,1.468224,-0.4087545,-2.084229,1.277245,0.8095189,0.02227554,0.03636867,0.9990901,3,11
19.87065,0,-0.0653661,1.464154,-0.4217918,-1.992981,1.415787,0.844319,0.02469269,0.03477722,0.99909,3,11
19.88784,0,-0.06470134,1.468683,-0.4265378,-1.77594,1.412625,1.011509,0.02464062,0.03099094,0.9992159,3,11
19.9034,0,-0.06370515,1.469959,-0.4384665,-2.549927,1.343432,0.6558867,0.02342195,0.04448991,0.9987352,3,11
19.9219,0,-0.06174627,1.464429,-0.4509927,-2.322968,1.388533,0.4896269,0.02421219,0.04053236,0.9988849,3,11
19.94262,0,-0.06059409,1.466258,-0.4571793,-1.496765,1.331506,0.9204512,0.02322915,0.02612037,0.9993889,3,11
19.96019,0,-0.05883886,1.471266,-0.4691129,-0.5289612,1.183106,0.6450783,0.02064674,0.009232195,0.9997442,3,11
19.97708,0,-0.05669515,1.473756,-0.481084,0.3422356,1.223344,0.2177656,0.02134938,-0.005973102,0.9997543,3,11
19.99874,0,-0.05537639,1.474887,-0.4870227,0.600408,1.398386,0.02265553,0.02440268,-0.01047891,0.9996473,3,11
20.01566,0,-0.05276396,1.479976,-0.4980581,0.520642,1.561455,-0.05505371,0.02724804,-0.009086791,0.9995874,3,11
20.03254,0,-0.04989734,1.485289,-0.5082341,-0.3343201,1.678318,-0.02096558,0.02928749,0.005834756,0.999554,3,11
20.05347,0,-0.0485452,1.486551,-0.5134622,-0.8399048,1.841987,-0.06262207,0.03213976,0.01465841,0.9993759,3,11
20.07075,0,-0.04580422,1.489228,-0.5239131,-1.313904,2.116492,-0.1632385,0.03692165,0.02292971,0.9990551,3,11
20.08863,0,-0.04454634,1.490247,-0.5287654,-1.516846,2.279731,-0.1957703,0.03976438,0.02647111,0.9988584,3,11
20.10406,0,-0.04199152,1.492559,-0.5382401,-1.96524,2.519415,-0.3354187,0.04393207,0.03429328,0.9984457,3,11
20.12261,0,-0.04070888,1.493226,-0.5424989,-2.211212,2.603469,-0.3939819,0.04538965,0.03858321,0.998224,3,11
20.1397,0,-0.03803822,1.494869,-0.550956,-2.596008,2.771088,-0.4685669,0.04829615,0.0452932,0.9978056,3,11
20.15694,0,-0.03665596,1.495377,-0.5548472,-2.729248,2.801286,-0.554657,0.04881674,0.04761619,0.9976721,3,11
39.30476,0,-0.03394749,1.496353,-0.5623455,-2.977997,2.924705,-0.7078552,0.05095465,0.05195227,0.9973488,3,11
39.30476,0,-0.03101405,1.49749,-0.5692277,-3.151123,2.976231,-0.8552856,0.05184317,0.05496972,0.9971412,3,0
39.30476,0,-0.02943725,1.498087,-0.5722119,-3.206085,2.960084,-0.9099426,0.0515594,0.05592741,0.9971027,3,0
39.30476,0,-0.02632679,1.499131,-0.5781457,-3.396576,2.935624,-0.9806519,0.05112394,0.05924689,0.9969334,3,0
39.30476,0,-0.02475017,1.499739,-0.5807629,-3.58847,2.847499,-0.9374084,0.04958038,0.06258974,0.996807,3,0
39.30476,0,-0.02151177,1.500963,-0.5855527,-3.967316,2.69868,-0.9315186,0.04697061,0.06918728,0.9964973,3,0
39.30476,0,-0.0198053,1.501505,-0.5875024,-4.199341,2.599332,-0.9115295,0.04522959,0.07322661,0.9962892,3,0
39.30476,0,-0.01641622,1.502576,-0.5913582,-4.541107,2.458626,-0.8603516,0.04276329,0.07917416,0.9959431,3,0
39.30476,0,-0.01455527,1.502954,-0.5930092,-4.599243,2.368113,-0.7827759,0.04118656,0.08018555,0.9959287,3,0
39.30476,0,-0.01085941,1.504268,-0.5962019,-4.745819,2.222594,-0.6934204,0.03864889,0.08273546,0.9958218,3,0
39.30476,0,-0.008970991,1.505019,-0.5974816,-4.804962,2.148288,-0.6886902,0.03735418,0.08376408,0.9957852,3,0
39.30476,0,-0.005073316,1.505741,-0.6001475,-4.999481,2.022738,-0.6304016,0.03516182,0.08714683,0.9955748,3,0
39.30476,0,-0.003073446,1.506183,-0.6012939,-5.048828,1.974057,-0.5797424,0.03431334,0.08800445,0.9955289,3,0
39.30476,0,0.0008677617,1.507069,-0.6034063,-5.173981,1.829561,-0.4508972,0.03179635,0.09018017,0.9954178,3,0
39.30476,0,0.002911545,1.507148,-0.6043544,-5.143799,1.750892,-0.349823,0.03043103,0.08965573,0.9955078,3,0
39.30476,0,0.006948046,1.507328,-0.6062083,-5.171173,1.613157,-0.171814,0.02803661,0.09013169,0.9955351,3,0
39.30476,0,0.008954108,1.507271,-0.6069762,-5.145508,1.573445,-0.1126099,0.0273477,0.08968531,0.9955946,3,0
39.30476,0,0.01283626,1.507545,-0.6083742,-5.156555,1.483454,0.02874715,0.02578348,0.08987728,0.9956191,3,0
39.30476,0,0.01474236,1.507775,-0.608954,-5.180634,1.419754,0.09913897,0.02467563,0.0902961,0.9956092,3,0
39.30476,0,0.01840457,1.507727,-0.6102824,-5.225555,1.326199,0.1965209,0.02304828,0.09107666,0.9955772,3,0
39.30476,0,0.02008314,1.507531,-0.6110231,-5.187347,1.29633,0.2483707,0.02253065,0.09041246,0.9956495,3,0
39.30476,0,0.02356982,1.507322,-0.6120896,-5.125458,1.200335,0.363755,0.02086451,0.08933696,0.9957829,3,0
39.30476,0,0.02520109,1.507297,-0.6124717,-5.044586,1.146207,0.4067024,0.01992628,0.08793078,0.9959273,3,0
39.30476,0,0.0284049,1.507153,-0.6129982,-4.996918,1.055159,0.4828906,0.01834497,0.08710238,0.9960304,3,0
39.30476,0,0.0298762,1.507039,-0.6130711,-5.003021,1.028116,0.4903935,0.01787468,0.08720816,0.9960297,3,0
39.30476,0,0.03281017,1.506822,-0.6134934,-4.958282,0.9688535,0.5239,0.0168456,0.08643012,0.9961155,3,0
39.30476,0,0.03419545,1.50674,-0.6136618,-4.90567,0.9382163,0.5048319,0.01631425,0.08551555,0.9962032,3,0
39.30476,0,0.0368618,1.506393,-0.6139982,-4.739471,0.8925775,0.4778451,0.01552452,0.08262527,0.9964598,3,0
39.30476,0,0.03800433,1.506413,-0.6141442,-4.559631,0.8945801,0.4304878,0.01556332,0.0794967,0.9967136,3,0
39.30476,0,0.04039763,1.506319,-0.6142542,-4.313202,0.884604,0.3559535,0.01539491,0.0752085,0.997049,3,0
39.30476,0,0.04141863,1.506303,-0.6142353,-4.206787,0.9004465,0.3003525,0.01567277,0.07335643,0.9971826,3,0
39.30476,0,0.04347648,1.506195,-0.6141648,-4.083893,0.9041381,0.2564855,0.01573947,0.07121705,0.9973366,3,0
39.30476,0,0.04445978,1.50625,-0.6140914,-4.092621,0.8748022,0.2770646,0.01522865,0.07136878,0.9973338,3,0
39.30476,0,0.04626893,1.506354,-0.6137676,-4.085022,0.8509948,0.2875949,0.01481438,0.07123653,0.9973494,3,0
39.30476,0,0.04706185,1.50658,-0.6135312,-4.120941,0.8333213,0.2842919,0.01450609,0.071862,0.9973091,3,0
39.30476,0,0.04843982,1.506954,-0.6130056,-4.18808,0.8256832,0.2523568,0.01437191,0.07303052,0.9972261,3,0
39.30476,0,0.04899698,1.50726,-0.612691,-4.27063,0.8075945,0.2567421,0.01405558,0.07446748,0.9971244,3,0
39.30476,0,0.05017964,1.507723,-0.6117994,-4.358429,0.7628618,0.2459123,0.01327556,0.07599556,0.9970198,3,0
39.30476,0,0.05068645,1.507888,-0.6112795,-4.393799,0.7270645,0.2579703,0.01265204,0.07661107,0.9969808,3,0
39.30476,0,0.05165593,1.508382,-0.6101741,-4.432434,0.6876143,0.2286544,0.01196496,0.07728342,0.9969374,3,0
39.30476,0,0.05200732,1.508601,-0.6095564,-4.45163,0.7148299,0.1339761,0.01243817,0.07761763,0.9969056,3,0
39.30476,0,0.05269142,1.508966,-0.608218,-4.538422,0.7593163,0.009727571,0.01321063,0.07912759,0.9967769,3,0
39.30476,0,0.05286899,1.509165,-0.6074514,-4.581787,0.8260178,-0.02359009,0.01437016,0.07988209,0.9967007,3,0
39.30476,0,0.05327422,1.509486,-0.6059731,-4.60202,0.938814,-0.06155396,0.01633184,0.0802343,0.9966422,3,0
39.30476,0,0.05340975,1.509542,-0.6052533,-4.578156,1.025107,-0.08398438,0.01783345,0.0798189,0.9966499,3,0
39.30476,0,0.05351273,1.509732,-0.6036983,-4.562408,1.210531,-0.1528015,0.02105924,0.07954491,0.9966088,3,0
39.30476,0,0.05347662,1.509747,-0.6028694,-4.536621,1.343777,-0.1425781,0.02337772,0.07909625,0.9965928,3,0
39.30476,0,0.05334526,1.50983,-0.6012403,-4.486664,1.553095,-0.1538086,0.02702025,0.07822708,0.9965693,3,0
39.30476,0,0.05313406,1.509891,-0.6003784,-4.441956,1.685441,-0.1489258,0.0293239,0.07744938,0.9965649,3,0
39.30476,0,0.05273435,1.510003,-0.5986829,-4.404938,1.888862,-0.1425171,0.03286353,0.07680497,0.9965044,3,0
39.30476,0,0.05234385,1.510133,-0.5978092,-4.390778,2.00737,-0.1396484,0.03492525,0.0765587,0.9964532,3,0
39.30476,0,0.05151467,1.510326,-0.5961839,-4.360687,2.206972,-0.1427917,0.03839793,0.07603491,0.9963655,3,0
39.30476,0,0.05093951,1.510325,-0.5954715,-4.364716,2.286353,-0.1681824,0.0397781,0.07610522,0.996306,3,0
39.30476,0,0.04981022,1.510502,-0.5937659,-4.37262,2.458015,-0.2179871,0.04276247,0.07624238,0.9961719,3,0
39.30476,0,0.04911901,1.510743,-0.5929049,-4.42749,2.527646,-0.2427979,0.04396983,0.07719716,0.9960458,3,0
39.30476,0,0.04772141,1.51098,-0.5912094,-4.495483,2.665259,-0.2798462,0.04635772,0.07838029,0.9958451,3,0
39.30476,0,0.04697519,1.510904,-0.5904573,-4.519806,2.703218,-0.3015137,0.04701589,0.07880377,0.9957808,3,0
39.30476,0,0.04534374,1.510689,-0.5889287,-4.549072,2.822288,-0.3569336,0.04908319,0.07931309,0.9956406,3,0
39.30476,0,0.04442765,1.510903,-0.5881397,-4.53598,2.859788,-0.3824463,0.04973572,0.07908507,0.9956264,3,0
39.30476,0,0.04260412,1.511412,-0.5864867,-4.596649,2.945091,-0.4256592,0.05121365,0.08014065,0.9954671,3,0
39.30476,0,0.04163921,1.511538,-0.5856503,-4.647339,2.96488,-0.4262085,0.05155377,0.08102227,0.9953781,3,0
39.30476,0,0.03967804,1.511621,-0.5841607,-4.682343,3.023405,-0.4257507,0.05256786,0.08163118,0.9952753,3,0
39.30476,0,0.03856532,1.511641,-0.5834563,-4.650269,3.053528,-0.4258423,0.05309355,0.08107331,0.995293,3,0
39.30476,0,0.03645153,1.511761,-0.5820982,-4.631989,3.079967,-0.4312134,0.05355419,0.08075549,0.9952942,3,0
39.30476,0,0.03537007,1.511699,-0.5814148,-4.638123,3.065506,-0.4055176,0.05330253,0.08086187,0.995299,3,0
