time,phase,posX,posY,posZ,rotX,rotY,rotZ
24.0015,0,-0.007800984,1.551403,-0.7671092,-22.86331,-8.940338,3.449638
24.01578,0,-0.009197976,1.551507,-0.774152,-22.79712,-8.982117,3.313219
24.02965,0,-0.01077591,1.55154,-0.7811451,-22.73859,-8.983734,3.154105
24.04306,0,-0.01237527,1.551455,-0.7879735,-22.68369,-8.944183,3.041779
24.05739,0,-0.01413244,1.551442,-0.7947376,-22.63489,-8.867188,2.897477
24.07162,0,-0.01612534,1.551406,-0.8012861,-22.6889,-8.761658,2.735819
24.08525,0,-0.01825226,1.551311,-0.8078752,-22.75848,-8.625977,2.601755
24.09956,0,-0.02055811,1.55094,-0.8143413,-22.85141,-8.457703,2.47263
24.11375,0,-0.02294344,1.550473,-0.8206747,-22.89444,-8.287842,2.360358
24.12723,0,-0.02546077,1.549933,-0.8269067,-22.87115,-8.110382,2.271053
24.14052,0,-0.02817305,1.549603,-0.8330163,-22.86224,-7.9328,2.180678
24.15543,0,-0.03110916,1.54957,-0.8390342,-22.92169,-7.768219,2.102097
24.16899,0,-0.03416244,1.549625,-0.8448758,-23.07211,-7.60083,2.051628
24.18259,0,-0.03730142,1.549259,-0.8505025,-23.27844,-7.495605,1.98241
24.19655,0,-0.04054624,1.548999,-0.8560717,-23.34729,-7.408173,1.886448
24.21101,0,-0.04385098,1.549124,-0.8615692,-23.42819,-7.354645,1.828705
185.6322,0,-0.04732345,1.549379,-0.8668822,-23.60574,-7.338257,1.76164
185.6322,0,-0.05081858,1.549439,-0.8719678,-23.75571,-7.378204,1.746666
185.6322,0,-0.05424431,1.549517,-0.8768506,-23.88757,-7.476898,1.757229
185.6322,0,-0.05781417,1.549482,-0.8815497,-23.98843,-7.614807,1.722337
185.6322,0,-0.06134306,1.549422,-0.8862236,-23.97641,-7.809082,1.736984
185.6322,0,-0.06472583,1.549289,-0.8908324,-23.97046,-8.088501,1.8226
185.6322,0,-0.06805049,1.548897,-0.8951656,-23.88132,-8.394714,1.958697
185.6322,0,-0.07118143,1.548648,-0.8993908,-23.64859,-8.752686,2.117465
185.6322,0,-0.07421598,1.548548,-0.9034462,-23.42444,-9.136017,2.28481
185.6322,0,-0.07722749,1.548349,-0.9075348,-23.21051,-9.537659,2.445699
185.6322,0,-0.08011851,1.54793,-0.9114534,-23.00528,-9.954315,2.566332
185.6322,0,-0.08279715,1.5475,-0.9152335,-22.77274,-10.3457,2.657719
185.6322,0,-0.08526766,1.547086,-0.9188921,-22.52771,-10.72711,2.678495
185.6322,0,-0.08763169,1.546668,-0.9224648,-22.28268,-11.09738,2.635918
185.6322,0,-0.08992554,1.546176,-0.9259423,-22.03387,-11.44495,2.565989
185.6322,0,-0.09213849,1.545625,-0.9292874,-21.76468,-11.74893,2.427165
185.6322,0,-0.09418055,1.545185,-0.9325008,-21.46402,-12.03537,2.242815
185.6322,0,-0.09601101,1.544952,-0.9355909,-21.20627,-12.306,2.039384
185.6322,0,-0.09777178,1.54491,-0.9385567,-21.01697,-12.52933,1.812173
185.6322,0,-0.09943867,1.54494,-0.9414307,-20.88019,-12.75537,1.610073
185.6322,0,-0.1011182,1.544851,-0.9440967,-20.82721,-12.92447,1.405746
185.6322,0,-0.1026343,1.54477,-0.9467717,-20.74265,-13.0853,1.187682
185.6322,0,-0.1041495,1.544739,-0.9493558,-20.63065,-13.19379,0.9487005
185.6322,0,-0.1056898,1.544677,-0.9518318,-20.52115,-13.27429,0.6942603
185.6322,0,-0.107231,1.54468,-0.9542872,-20.42383,-13.34195,0.4135787
185.6322,0,-0.1088541,1.544651,-0.956547,-20.35437,-13.36166,0.1150141
185.6322,0,-0.1102927,1.544562,-0.9585854,-20.29892,-13.37744,-0.159729
185.6322,0,-0.111708,1.544448,-0.9606031,-20.22183,-13.4043,-0.4078674
185.6322,0,-0.1132521,1.544299,-0.9625261,-20.13998,-13.41595,-0.6289368
185.6322,0,-0.1148147,1.544249,-0.9643152,-20.0784,-13.41162,-0.8205872
185.6322,0,-0.1163976,1.54432,-0.966084,-20.02597,-13.41025,-0.9981689
185.6322,0,-0.1179927,1.544377,-0.9677994,-19.9986,-13.4072,-1.162109
185.6322,0,-0.1196122,1.544478,-0.969486,-19.91525,-13.39374,-1.31015
185.6322,0,-0.1212488,1.544426,-0.9709742,-19.8623,-13.37924,-1.443665
185.6322,0,-0.1228909,1.544383,-0.9724702,-19.75677,-13.35321,-1.548645
185.6322,0,-0.1245341,1.544406,-0.9739268,-19.65543,-13.31409,-1.637115
185.6322,0,-0.1261803,1.54437,-0.9752749,-19.57678,-13.26962,-1.684906
185.6322,0,-0.127809,1.544247,-0.976595,-19.48389,-13.22171,-1.70871
185.6322,0,-0.1295173,1.544039,-0.977834,-19.36658,-13.16489,-1.716431
185.6322,0,-0.1311881,1.54381,-0.9789828,-19.2793,-13.11282,-1.715942
185.6322,0,-0.1328357,1.543772,-0.9800698,-19.19012,-13.05637,-1.707489
185.6322,0,-0.1344317,1.543734,-0.9810892,-19.11142,-12.98685,-1.669006
185.6322,0,-0.1360469,1.543632,-0.982058,-19.04453,-12.92703,-1.621216
185.6322,0,-0.1376527,1.543538,-0.9830304,-18.96454,-12.86365,-1.535248
185.6322,0,-0.1392222,1.543507,-0.9840319,-18.87552,-12.81314,-1.45755
185.6322,0,-0.1406788,1.543425,-0.9849577,-18.80225,-12.75394,-1.326721
185.6322,0,-0.1420655,1.543312,-0.9858706,-18.69946,-12.69388,-1.170288
185.6322,0,-0.1434572,1.543199,-0.9867165,-18.57745,-12.61877,-1.030518
185.6322,0,-0.1448492,1.543041,-0.9874561,-18.47644,-12.54248,-0.9439087
185.6322,0,-0.14623,1.54291,-0.9881432,-18.39572,-12.44214,-0.8712769
185.6322,0,-0.1474666,1.542854,-0.9888293,-18.35236,-12.34567,-0.7883911
185.6322,0,-0.1486712,1.542859,-0.9895545,-18.3006,-12.24875,-0.6792908
185.6322,0,-0.1499063,1.542886,-0.9902129,-18.26492,-12.15906,-0.5669556
185.6322,0,-0.151093,1.542981,-0.9908808,-18.22891,-12.07684,-0.4412537
185.6322,0,-0.1522447,1.542982,-0.9915483,-18.19812,-11.99017,-0.3231201
185.6322,0,-0.1532877,1.542967,-0.9922366,-18.1355,-11.89526,-0.2103271
185.6322,0,-0.1543182,1.542889,-0.9928807,-18.10638,-11.83472,-0.1000366
185.6322,0,-0.1553528,1.542851,-0.9934149,-18.06934,-11.77527,0.02575065
185.6322,0,-0.1563547,1.542833,-0.9939039,-18.0513,-11.73151,0.1688274
185.6322,0,-0.1572974,1.54292,-0.9943681,-18.06039,-11.7088,0.303687
185.6322,0,-0.1581905,1.543017,-0.9947973,-18.08688,-11.69846,0.42499
185.6322,0,-0.1590987,1.543056,-0.9951892,-18.10736,-11.68826,0.5625185
185.6322,0,-0.1599688,1.543081,-0.9955812,-18.12695,-11.69608,0.6765712
185.6322,0,-0.1607966,1.543167,-0.9959923,-18.12567,-11.71997,0.792507
185.6322,0,-0.1616215,1.543245,-0.9964496,-18.14053,-11.7478,0.8967739
185.6322,0,-0.162365,1.54331,-0.9969285,-18.14819,-11.7948,0.9958021
185.6322,0,-0.163102,1.543306,-0.9972752,-18.15631,-11.83426,1.099613
185.6322,0,-0.1637768,1.543157,-0.9975129,-18.18509,-11.888,1.21992
185.6322,0,-0.1643948,1.543204,-0.9978095,-18.16672,-11.9505,1.329102
185.6322,0,-0.1649819,1.543238,-0.9979458,-18.22269,-12.02655,1.426481
185.6322,0,-0.1655536,1.543245,-0.9980701,-18.26013,-12.08658,1.522094
185.6322,0,-0.1660305,1.543297,-0.9983424,-18.254,-12.15671,1.60498
185.6322,0,-0.166508,1.543177,-0.9985124,-18.27673,-12.22321,1.679915
185.6322,0,-0.16697,1.543074,-0.9986825,-18.23297,-12.29376,1.746953
185.6322,0,-0.167368,1.543034,-0.9987618,-18.17822,-12.37579,1.799936
185.6322,0,-0.1677271,1.543015,-0.9987917,-18.13147,-12.44632,1.853215
185.6322,0,-0.1680482,1.54303,-0.9989499,-18.09912,-12.50916,1.879883
