time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
17.54596,0,-0.0365509,1.452596,-2.206421,-9.129974,-174.4063,-0.4777832,-0.09623809,0.1586744,-0.9826294,0,0
17.5625,0,-0.03535693,1.456059,-2.184005,-9.065216,-174.6754,-0.4909058,-0.09163986,0.1575584,-0.9832487,0,0
17.5788,0,-0.03517183,1.456692,-2.172451,-8.524506,-174.9445,-0.3074036,-0.08714692,0.1482323,-0.9851055,0,0
17.59521,0,-0.03508969,1.458534,-2.16071,-7.824646,-175.1951,-0.06942749,-0.0829824,0.1361419,-0.9872078,0,0
17.61127,0,-0.03478786,1.463097,-2.136938,-6.992767,-175.5667,-0.002338646,-0.07672346,0.121744,-0.9895918,0,0
17.62744,0,-0.0347413,1.465528,-2.125019,-6.840851,-175.6556,-0.194397,-0.07521217,0.1191119,-0.9900284,0,0
17.64404,0,-0.03511327,1.469477,-2.101514,-6.808319,-175.7542,-0.4790039,-0.07351413,0.1185483,-0.9902232,0,0
17.66003,0,-0.03545835,1.470566,-2.089665,-7.018005,-175.6731,-0.708374,-0.07488197,0.1221811,-0.9896789,0,0
17.67633,0,-0.03687968,1.473074,-2.06593,-7.109436,-175.6296,-0.9199829,-0.07561748,0.1237649,-0.9894263,0,0
17.69263,0,-0.03803238,1.473626,-2.054,-7.179474,-175.5529,-0.9884644,-0.07693004,0.124978,-0.9891725,0,0
17.70856,0,-0.03952599,1.474235,-2.030001,-7.277863,-175.4602,-1.135498,-0.07851449,0.1266815,-0.9888312,0,0
17.72534,0,-0.04049218,1.473951,-2.017984,-7.344604,-175.3872,-1.138397,-0.07976223,0.1278369,-0.9885827,0,0
17.74127,0,-0.04247759,1.473611,-1.993934,-7.464905,-175.2849,-1.244781,-0.08150504,0.1299186,-0.9881692,0,0
17.75769,0,-0.04378252,1.473058,-1.981946,-7.568939,-175.2451,-1.268829,-0.08217185,0.1317191,-0.9878757,0,0
17.77386,0,-0.04633864,1.471548,-1.95821,-7.785767,-175.1768,-1.304901,-0.08330534,0.1354692,-0.9872733,0,0
17.79077,0,-0.04793905,1.47048,-1.946643,-7.972046,-175.1592,-1.283081,-0.08357148,0.1386901,-0.9868033,0,0
17.80664,0,-0.04955208,1.469596,-1.935179,-8.198944,-175.112,-1.283325,-0.08433688,0.1426105,-0.9861795,0,0
17.82343,0,-0.05293157,1.467588,-1.912251,-8.631134,-175.0759,-1.181,-0.08486491,0.1500726,-0.985026,0,0
17.8396,0,-0.05475084,1.466633,-1.901003,-8.90033,-175.1029,-1.040619,-0.08433852,0.1547159,-0.9843527,0,0
17.85663,0,-0.05846555,1.464263,-1.878606,-9.411987,-175.1727,-0.7954102,-0.08302067,0.1635323,-0.9830387,0,0
17.87244,0,-0.06060524,1.463016,-1.867579,-9.635834,-175.2682,-0.5611572,-0.08132777,0.1673852,-0.9825314,0,0
17.88849,0,-0.06492641,1.461043,-1.845506,-9.982452,-175.4961,-0.1394653,-0.07733838,0.1733463,-0.9818197,0,0
17.90497,0,-0.06698554,1.461543,-1.834657,-10.00864,-175.6796,0.1734766,-0.07418774,0.1737966,-0.9819832,0,0
17.92114,0,-0.07026689,1.462226,-1.812952,-10.56244,-176.0157,0.4618274,-0.06830656,0.1833067,-0.9806798,0,0
17.93726,0,-0.07177176,1.461349,-1.802411,-10.93796,-176.207,0.3544678,-0.06494947,0.1897457,-0.9796827,0,0
17.95374,0,-0.07467299,1.460817,-1.780629,-11.13834,-176.4803,0.2653519,-0.06023556,0.1931785,-0.9793131,0,0
17.97028,0,-0.07563793,1.46225,-1.769268,-10.81851,-176.6077,0.1392098,-0.05812109,0.1876986,-0.9805055,0,0
17.98657,0,-0.07747454,1.464738,-1.746615,-10.30139,-176.873,-0.06732178,-0.05366978,0.1788261,-0.9824159,0,0
18.0033,0,-0.07830473,1.467198,-1.735165,-9.615021,-176.9395,-0.1933594,-0.05264012,0.1670272,-0.9845462,0,0
18.01953,0,-0.07963929,1.471369,-1.712382,-8.671844,-177.0242,-0.4998474,-0.05132011,0.1507751,-0.9872352,0,0
18.03601,0,-0.07998145,1.472773,-1.700615,-7.966949,-176.9747,-0.78479,-0.05226756,0.1386016,-0.9889681,0,0
18.05225,0,-0.08052299,1.476191,-1.677125,-7.06662,-176.9217,-1.195343,-0.05329318,0.1230232,-0.990972,0,0
18.06885,0,-0.08066758,1.478301,-1.665603,-6.976929,-176.8747,-1.215393,-0.05411607,0.1214694,-0.9911189,0,0
18.08551,0,-0.08082569,1.480069,-1.654369,-7.244446,-176.8908,-1.089111,-0.05380563,0.1261026,-0.9905572,0,0
18.10156,0,-0.08130359,1.48298,-1.631213,-7.495087,-176.9564,-0.9295044,-0.05264213,0.1304411,-0.9900577,0,0
18.1181,0,-0.0815951,1.48312,-1.619532,-7.852325,-177.0184,-0.669342,-0.05152766,0.1366204,-0.9892826,0,0
18.13434,0,-0.08207808,1.48338,-1.596171,-8.121796,-177.1098,-0.4068909,-0.04991628,0.1412777,-0.9887111,0,0
18.15088,0,-0.08233315,1.482895,-1.584581,-8.214905,-177.1515,-0.3155823,-0.04918598,0.1428863,-0.9885164,0,0
18.16632,0,-0.08253164,1.482093,-1.561338,-8.45752,-177.2363,-0.2058716,-0.04769327,0.1470762,-0.9879749,0,0
18.18298,0,-0.08240067,1.481182,-1.549888,-8.64566,-177.2666,-0.2174072,-0.04714662,0.1503235,-0.9875124,0,0
18.19928,0,-0.08225895,1.479086,-1.526841,-8.957977,-177.3548,-0.2254333,-0.04558756,0.1557101,-0.9867502,0,0
18.21576,0,-0.08211093,1.477453,-1.515311,-9.09082,-177.3829,-0.299408,-0.04508769,0.1579999,-0.9864093,0,0
18.23187,0,-0.08165457,1.474471,-1.492451,-9.299377,-177.3783,-0.3851929,-0.04513964,0.1615929,-0.9858248,0,0
18.24792,0,-0.0813505,1.472927,-1.481007,-9.357635,-177.3295,-0.4581299,-0.04597167,0.1625962,-0.9856213,0,0
18.26501,0,-0.0806402,1.469864,-1.458284,-9.491241,-177.2933,-0.4989624,-0.04657704,0.1648969,-0.9852104,0,0
18.28101,0,-0.08017891,1.468238,-1.44697,-9.510345,-177.2455,-0.4860229,-0.04739644,0.1652257,-0.9851164,0,0
18.29779,0,-0.07910991,1.46476,-1.424801,-9.663239,-177.1124,-0.4602966,-0.04966293,0.167857,-0.9845598,0,0
18.31433,0,-0.07844371,1.462702,-1.414031,-9.755798,-177.0113,-0.4057007,-0.05138565,0.1694492,-0.9841986,0,0
18.33075,0,-0.07718147,1.458973,-1.39251,-9.913177,-176.8547,-0.3329773,-0.05404979,0.1721554,-0.983586,0,0
18.34741,0,-0.07649098,1.458162,-1.382232,-9.912506,-176.7445,-0.2524719,-0.05594091,0.172144,-0.9834824,0,0
18.3645,0,-0.0756015,1.458047,-1.361255,-9.98584,-176.6431,-0.03192139,-0.05766778,0.1734047,-0.983161,0,0
18.38086,0,-0.07542112,1.457877,-1.350852,-10.41879,-176.558,-0.0133667,-0.05904917,0.1808417,-0.9817383,0,0
18.3974,0,-0.07518331,1.455057,-1.329887,-10.84973,-176.3676,0.1195477,-0.06222261,0.188234,-0.9801512,0,0
18.41406,0,-0.0753674,1.454453,-1.319153,-10.77219,-176.2746,0.270644,-0.06382958,0.1869042,-0.9803026,0,0
18.43066,0,-0.07580189,1.45614,-1.29791,-10.60342,-176.2284,0.5613757,-0.06465629,0.18401,-0.9807957,0,0
18.44733,0,-0.0763853,1.459766,-1.287372,-10.42014,-176.3638,0.6165299,-0.06237437,0.180865,-0.9815279,0,0
18.46399,0,-0.07693935,1.462606,-1.27674,-10.36993,-176.5226,0.6775357,-0.05966439,0.1800032,-0.9818549,0,0
18.48047,0,-0.07817949,1.46625,-1.255213,-10.04767,-176.7238,0.8298311,-0.05627192,0.1744673,-0.9830539,0,0
18.49695,0,-0.07919245,1.467901,-1.244067,-9.43335,-176.9412,1.059036,-0.05263904,0.1639001,-0.9850717,0,0
18.51337,0,-0.08127556,1.472459,-1.22176,-8.504364,-177.2824,1.237538,-0.04689207,0.1478846,-0.9878924,0,0
18.52979,0,-0.08240252,1.474628,-1.210554,-8.127258,-177.4094,1.069897,-0.0447454,0.141372,-0.9889448,0,0
18.54578,0,-0.08483274,1.478027,-1.18803,-7.633209,-177.5488,0.6891635,-0.04238907,0.1328309,-0.9902321,0,0
18.56238,0,-0.0861203,1.478747,-1.17674,-7.591858,-177.4937,0.299964,-0.04334499,0.1321153,-0.9902861,0,0
18.57892,0,-0.08869351,1.480536,-1.154103,-7.397095,-177.4899,-0.1859741,-0.04343187,0.1287455,-0.9907261,0,0
18.59564,0,-0.09003384,1.480579,-1.142846,-7.431488,-177.454,-0.3660583,-0.04404795,0.1293406,-0.9906216,0,0
18.61145,0,-0.09270566,1.480445,-1.120115,-7.373993,-177.4712,-0.5482483,-0.0437567,0.1283457,-0.990764,0,0
18.62781,0,-0.09413952,1.479778,-1.108858,-7.461609,-177.4663,-0.4985657,-0.04383224,0.1298621,-0.990563,0,0
18.64435,0,-0.09735196,1.47867,-1.086643,-7.625427,-177.4319,-0.6064758,-0.04441141,0.1326965,-0.9901615,0,0
18.66083,0,-0.09914051,1.477629,-1.075702,-7.780701,-177.4192,-0.5155945,-0.04461415,0.1353816,-0.9897889,0,0
18.67712,0,-0.1026404,1.475679,-1.053523,-7.959442,-177.4703,-0.4013672,-0.04371186,0.1384723,-0.9894012,0,0
18.69366,0,-0.1044716,1.474298,-1.042673,-8.030457,-177.5622,-0.2465515,-0.04211818,0.1396993,-0.989298,0,0
18.71014,0,-0.1082053,1.471864,-1.021522,-8.149109,-177.7581,0.02519579,-0.03872302,0.1417498,-0.9891452,0,0
18.72632,0,-0.1100735,1.47066,-1.01143,-8.293976,-177.9436,0.2215006,-0.03550747,0.1442521,-0.9889036,0,0
18.74329,0,-0.1137924,1.467364,-0.9907911,-8.602051,-178.2853,0.423405,-0.02958542,0.1495706,-0.9883083,0,0
18.75983,0,-0.1156889,1.465642,-0.9808243,-8.745605,-178.5411,0.5550811,-0.02516439,0.1520475,-0.9880528,0,0
18.77631,0,-0.1194152,1.46282,-0.9609941,-9.052521,-178.9542,0.8295249,-0.01802398,0.1573395,-0.98738,0,0
18.79291,0,-0.1211467,1.462414,-0.9516552,-9.187408,-179.2126,1.060636,-0.01356648,0.1596643,-0.9870784,0,0
18.80939,0,-0.1245947,1.463399,-0.9326389,-9.477173,-179.7249,1.584397,-0.004735402,0.1646546,-0.98634,0,0
18.82593,0,-0.1258255,1.463686,-0.923456,-10.04358,179.9612,1.661122,0.0006675288,0.1743972,-0.9846753,0,0
18.84302,0,-0.128123,1.462457,-0.904237,-10.36447,179.4095,1.882157,0.01013791,0.179909,-0.9836313,0,0
18.85956,0,-0.1287689,1.462798,-0.8941429,-10.02979,179.1575,1.807251,0.01448013,0.1741599,-0.9846109,0,0
18.87634,0,-0.1299796,1.464971,-0.8743532,-9.447815,178.6788,1.659293,0.02274441,0.1641491,-0.9861733,0,0
18.89301,0,-0.1300194,1.467193,-0.8643668,-8.853058,178.5248,1.353556,0.02543771,0.1539009,-0.9877591,0,0
18.90979,0,-0.1302102,1.470793,-0.8442023,-7.963287,178.1739,1.061036,0.03155873,0.1385383,-0.9898543,0,0
18.92639,0,-0.1298593,1.472606,-0.8337491,-7.22821,178.0709,0.8449699,0.03339452,0.1258218,-0.9914907,0,0
18.94293,0,-0.1293137,1.475967,-0.8128588,-6.089355,177.8177,0.5806841,0.03786487,0.1060791,-0.9936368,0,0
18.95972,0,-0.1287812,1.477349,-0.8023088,-5.666229,177.7435,0.6425337,0.03918137,0.09873345,-0.9943422,0,0
18.97656,0,-0.1279138,1.480553,-0.7813842,-5.221436,177.4475,0.9115214,0.04435015,0.09100539,-0.9948624,0,0
18.99329,0,-0.1273054,1.481646,-0.771044,-5.56192,177.2536,1.253333,0.04769042,0.09692136,-0.994149,0,0
19.00983,0,-0.1257322,1.483343,-0.7500346,-5.854767,176.8991,1.630983,0.05381216,0.1020075,-0.9933273,0,0
19.02637,0,-0.1246961,1.483175,-0.7392817,-6.18161,176.7184,1.82257,0.05690986,0.1076803,-0.9925557,0,0
19.04382,0,-0.1227971,1.482909,-0.7179806,-6.476074,176.4671,2.021111,0.06122812,0.1127883,-0.9917308,0,0
19.06012,0,-0.1217932,1.482202,-0.7072701,-6.652283,176.4567,2.020738,0.06138612,0.1158436,-0.9913689,0,0
19.07697,0,-0.1198068,1.480709,-0.6862116,-6.93335,176.4007,2.070131,0.06231845,0.1207148,-0.9907292,0,0
19.09381,0,-0.1186377,1.479797,-0.6757753,-7.026672,176.4803,1.999174,0.06093056,0.1223312,-0.9906173,0,0
19.11096,0,-0.1163922,1.477677,-0.6549397,-7.198151,176.6114,1.925771,0.0586426,0.125301,-0.9903845,0,0
19.12726,0,-0.1152422,1.476117,-0.6446066,-7.247803,176.8676,1.804273,0.05420651,0.1261607,-0.9905277,0,0
19.14453,0,-0.1128665,1.472746,-0.623894,-7.351776,177.409,1.726884,0.04483387,0.1279606,-0.9907655,0,0
19.1615,0,-0.1114669,1.471203,-0.6136942,-7.357666,177.8245,1.715122,0.03764834,0.1280628,-0.9910513,0,0
19.17822,0,-0.1084201,1.468514,-0.5934136,-7.395233,178.5517,1.559219,0.02506564,0.1287131,-0.9913652,0,0
19.19543,0,-0.1067004,1.466838,-0.5834875,-7.482391,179.0706,1.385142,0.01608301,0.1302215,-0.9913545,0,0
19.21222,0,-0.1033373,1.463235,-0.5633154,-7.427979,179.9723,1.007512,0.0004801224,0.1292799,-0.9916081,0,0
19.22894,0,-0.1014819,1.46221,-0.5534503,-7.224121,-179.5385,0.6996477,-0.007990977,0.1257507,-0.9920299,0,0
19.24628,0,-0.09817473,1.461919,-0.5339036,-6.77829,-178.6828,0.3150749,-0.0228266,0.1180276,-0.9927479,0,0
19.26324,0,-0.0951388,1.462548,-0.5148499,-6.906006,-177.7135,-0.2590942,-0.03960655,0.1202407,-0.9919547,0,0
19.28278,0,-0.09432506,1.462239,-0.5054803,-7.066864,-177.2505,-0.2582397,-0.04760437,0.1230275,-0.991261,0,0
19.30042,0,-0.09250688,1.463976,-0.4868253,-7.405273,-176.5081,0.006125477,-0.06040015,0.1288869,-0.9898183,0,0
19.31738,0,-0.0917859,1.465027,-0.4776702,-7.791626,-176.3158,0.2177983,-0.06366313,0.1355709,-0.9887202,0,0
19.33459,0,-0.09015786,1.467541,-0.4595161,-8.134338,-175.8645,0.6006016,-0.07138987,0.1414944,-0.9873618,0,0
19.35168,0,-0.08865567,1.470662,-0.4411798,-8.226135,-175.573,0.757627,-0.07639527,0.1430804,-0.9867584,0,0
19.37164,0,-0.08822366,1.472551,-0.431535,-7.809235,-175.5569,0.5874933,-0.07675081,0.1358754,-0.9877485,0,0
19.38892,0,-0.08749884,1.476132,-0.4123879,-7.273102,-175.3446,0.2910851,-0.08051019,0.1265989,-0.9886816,0,0
19.40594,0,-0.08729256,1.477334,-0.4030214,-6.805237,-175.2754,0.05028703,-0.08178627,0.1184947,-0.9895809,0,0
19.42285,0,-0.08727964,1.479751,-0.3841467,-6.24704,-175.1135,-0.08074951,-0.08467655,0.1088157,-0.990449,0,0
19.43939,0,-0.08769261,1.480703,-0.3746102,-6.045959,-175.0529,-0.03741455,-0.08575632,0.1053263,-0.9907334,0,0
19.45642,0,-0.08832132,1.482852,-0.355511,-5.805847,-174.8368,-0.01483154,-0.0895315,0.101158,-0.9908335,0,0
19.47217,0,-0.0886792,1.483649,-0.3462599,-5.88208,-174.7139,-0.005075271,-0.09164378,0.1024815,-0.9905046,0,0
19.48798,0,-0.08910108,1.484329,-0.3369246,-5.944519,-174.5882,-0.02301025,-0.0938065,0.1035656,-0.9901893,0,0
19.50488,0,-0.09008864,1.48516,-0.3175721,-5.953583,-174.3546,-0.001005915,-0.09784117,0.1037229,-0.9897822,0,0
19.52045,0,-0.09070914,1.485271,-0.3078089,-5.971436,-174.2938,0.08281973,-0.09888837,0.1040326,-0.9896456,0,0
19.53632,0,-0.09213725,1.48556,-0.2884584,-5.964844,-174.1951,0.2204361,-0.1005934,0.1039182,-0.9894859,0,0
19.55212,0,-0.0931245,1.485512,-0.2788809,-5.97229,-174.222,0.3534409,-0.1001283,0.1040475,-0.9895194,0,0
577.0549,0,-0.0947988,1.485034,-0.2595177,-5.916077,-174.2376,0.5212336,-0.09986932,0.1030716,-0.9896476,0,0
577.0549,0,-0.09575654,1.484559,-0.2499297,-5.867126,-174.3331,0.5450066,-0.09822712,0.1022217,-0.9899,0,0
577.0549,0,-0.09685477,1.483979,-0.2406276,-5.873138,-174.4112,0.556673,-0.09687734,0.102326,-0.9900224,0,0
577.0549,0,-0.09904266,1.482584,-0.2219537,-5.917023,-174.5352,0.6039832,-0.0947265,0.1030879,-0.9901515,0,0
577.0549,0,-0.1003797,1.481442,-0.2127664,-5.994659,-174.7075,0.6383705,-0.09173648,0.1044358,-0.9902918,0,0
577.0549,0,-0.1017431,1.480138,-0.2035196,-6.006104,-174.8895,0.7185654,-0.0885872,0.1046345,-0.9905573,0,0
577.0549,0,-0.1044758,1.477448,-0.1851714,-5.962524,-175.2173,0.8383444,-0.08292654,0.1038778,-0.9911273,0,0
577.0549,0,-0.1058249,1.475642,-0.1763175,-5.925354,-175.4366,0.8697217,-0.07913652,0.1032325,-0.9915041,0,0
577.0549,0,-0.1086659,1.47164,-0.1583693,-5.852203,-175.7835,0.9155544,-0.07314248,0.1019625,-0.9920958,0,0
577.0549,0,-0.1102533,1.468493,-0.1494253,-5.746613,-175.9951,0.9569283,-0.0694898,0.1001293,-0.992545,0,0
577.0549,0,-0.1118704,1.465565,-0.1405535,-5.547058,-176.237,1.065738,-0.06532218,0.09666345,-0.9931713,0,0
577.0549,0,-0.1151884,1.460254,-0.123071,-5.244537,-176.7336,1.361836,-0.05673994,0.0914068,-0.9941962,0,0
577.0549,0,-0.1168303,1.458979,-0.1149762,-4.955444,-177.0524,1.629811,-0.05122972,0.08638103,-0.9949441,0,0
577.0549,0,-0.1185228,1.459717,-0.106968,-4.715179,-177.4036,1.974087,-0.04514688,0.0822024,-0.9955925,0,0
577.0549,0,-0.1213772,1.459373,-0.09126523,-4.896881,-178.0345,2.14316,-0.03417334,0.08536248,-0.9957638,0,0
577.0549,0,-0.122409,1.458061,-0.08393458,-5.038452,-178.3602,2.094419,-0.02850539,0.08782449,-0.9957283,0,0
577.0549,0,-0.1233288,1.457748,-0.0765579,-5.019867,-178.6313,2.039488,-0.0237944,0.08750104,-0.9958802,0,0
577.0549,0,-0.1252014,1.458503,-0.0619047,-4.873779,-179.2076,1.857516,-0.01377988,0.084961,-0.996289,0,0
577.0549,0,-0.1258401,1.459621,-0.05474666,-4.643372,-179.4886,1.470008,-0.008895966,0.08095325,-0.9966781,0,0
577.0549,0,-0.1263888,1.460793,-0.04767993,-4.29071,-179.6872,1.045808,-0.005443735,0.07481702,-0.9971824,0,0
577.0549,0,-0.1274834,1.462655,-0.03379396,-3.62854,179.9589,0.3864423,0.0007153377,0.06328759,-0.997995,0,0
577.0549,0,-0.1277899,1.46382,-0.02720264,-3.048157,179.884,0.05923729,0.002022082,0.05317535,-0.9985833,0,0
577.0549,0,-0.1282683,1.466308,-0.02093008,-2.616394,179.7771,0.04905812,0.003886614,0.04564903,-0.9989499,0,0
577.0549,0,-0.1288635,1.470441,-0.00863412,-2.327789,179.5085,-0.01220703,0.008570955,0.04061646,-0.9991381,0,0
577.0549,0,-0.1288203,1.471129,-0.002954036,-2.545502,179.4013,0.09425807,0.01043875,0.04441269,-0.9989587,0,0
577.0549,0,-0.1286201,1.471595,0.002583236,-2.742828,179.3185,0.2395304,0.01188067,0.04785306,-0.9987838,0,0
577.0549,0,-0.1281991,1.473484,0.01359174,-2.999023,179.1506,0.2740499,0.01480338,0.05231882,-0.998521,0,0
577.0549,0,-0.1277735,1.474543,0.01864526,-3.369324,179.0658,0.3374349,0.0162754,0.05877212,-0.998139,0,0
577.0549,0,-0.1274041,1.475517,0.02330896,-3.907593,178.9499,0.5377097,0.01828428,0.06814764,-0.9975078,0,0
577.0549,0,-0.1267495,1.477479,0.03228638,-4.794342,178.6935,0.8971913,0.02272108,0.08357945,-0.9962422,0,0
577.0549,0,-0.1264012,1.478689,0.03620169,-5.442261,178.5343,1.274574,0.02546284,0.09484272,-0.9951667,0,0
577.0549,0,-0.1258792,1.479627,0.04029223,-6.037598,178.391,1.626009,0.02792271,0.1051811,-0.9940609,0,0
577.0549,0,-0.1245729,1.48094,0.04867861,-6.93338,178.1315,2.121101,0.03236699,0.1207154,-0.9921595,0,0
577.0549,0,-0.1236083,1.481139,0.05275795,-7.135284,178.0431,2.26526,0.03388312,0.1242127,-0.9916769,0,0
577.0549,0,-0.1224522,1.481614,0.05675527,-7.046143,177.9637,2.348944,0.03526378,0.1226685,-0.9918213,0,0
577.0549,0,-0.1203513,1.482484,0.06497309,-7.005035,177.7522,2.525293,0.0389284,0.1219566,-0.9917719,0,0
577.0549,0,-0.1191438,1.482686,0.06900927,-6.764282,177.648,2.500611,0.04075331,0.1177852,-0.9922025,0,0
577.0549,0,-0.1179529,1.482935,0.07281917,-6.61615,177.5158,2.525984,0.04305541,0.1152173,-0.9924071,0,0
577.0549,0,-0.1152621,1.483602,0.07978505,-6.630188,177.25,2.682131,0.04765691,0.1154608,-0.9921684,0,0
577.0549,0,-0.1136677,1.48418,0.08267206,-6.790436,177.0905,2.755608,0.05040164,0.1182383,-0.9917054,0,0
577.0549,0,-0.1122154,1.484581,0.0859713,-6.990448,176.913,2.828814,0.05345197,0.1217039,-0.9911264,0,0
577.0549,0,-0.1091896,1.485076,0.09274119,-7.260254,176.6071,2.961402,0.058708,0.1263765,-0.9902438,0,0
577.0549,0,-0.107588,1.485066,0.09613675,-7.35611,176.4205,3.013383,0.0619187,0.1280357,-0.9898348,0,0
577.0549,0,-0.1058999,1.48516,0.09950656,-7.403687,176.2314,3.064518,0.06517907,0.1288596,-0.9895188,0,0
577.0549,0,-0.102425,1.485583,0.1061007,-7.516754,175.8441,3.188551,0.07184859,0.1308159,-0.9887999,0,0
577.0549,0,-0.1005509,1.485878,0.1092564,-7.582916,175.6131,3.266897,0.07582237,0.1319608,-0.988351,0,0
577.0549,0,-0.09856435,1.486081,0.1123175,-7.635559,175.3919,3.317685,0.07962774,0.1328717,-0.9879295,0,0
577.0549,0,-0.09444567,1.486452,0.1183564,-7.691254,174.9923,3.378071,0.08650507,0.1338351,-0.9872211,0,0
577.0549,0,-0.09214398,1.486599,0.1212429,-7.665039,174.8012,3.311718,0.08980142,0.1333817,-0.9869879,0,0
577.0549,0,-0.08988602,1.48673,0.1245648,-7.615173,174.6236,3.220326,0.09287231,0.1325187,-0.9868201,0,0
577.0549,0,-0.08535863,1.487142,0.1311259,-7.598419,174.2204,3.127599,0.09981816,0.1322288,-0.9861807,0,0
577.0549,0,-0.08293542,1.487372,0.1343645,-7.636719,174.0125,3.102141,0.1033872,0.1328917,-0.9857235,0,0
