time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
13.72558,0,-0.09122697,1.479162,-6.418603,2.515807,-1.996582,-0.9920959,-0.03480628,-0.04389501,0.9984297,0,6
13.74176,0,-0.0927716,1.479479,-6.398828,2.404902,-1.837677,-1.102722,-0.0320398,-0.04196113,0.9986054,0,6
13.75807,0,-0.09347186,1.479739,-6.388925,2.656037,-1.665436,-1.096558,-0.02903213,-0.04634,0.9985037,0,6
13.77311,0,-0.09488486,1.480794,-6.368988,2.971025,-1.463226,-1.167114,-0.02550118,-0.05183093,0.9983302,0,6
13.79059,0,-0.095557,1.481033,-6.358915,3.202294,-1.334412,-1.247681,-0.02325152,-0.05586148,0.9981678,0,6
13.80657,0,-0.09668288,1.48105,-6.338799,3.495735,-1.099854,-1.314453,-0.01915926,-0.06097424,0.9979554,0,6
13.82298,0,-0.09716288,1.480857,-6.328445,3.573561,-0.9671936,-1.233154,-0.01684684,-0.06232997,0.9979134,0,6
13.83934,0,-0.09817625,1.480729,-6.307558,3.595872,-0.7879944,-1.181824,-0.01372582,-0.06271861,0.9979368,0,6
13.85654,0,-0.09849516,1.480458,-6.296855,3.449789,-0.7293701,-1.129303,-0.01270664,-0.06017379,0.998107,0,6
13.871,0,-0.09921605,1.479442,-6.275405,3.28716,-0.5473938,-1.090668,-0.009538137,-0.05734029,0.9983091,0,6
13.88936,0,-0.09954239,1.478482,-6.264452,3.218619,-0.4570618,-1.090851,-0.007964726,-0.05614595,0.9983908,0,6
13.90556,0,-0.0999494,1.476691,-6.242475,3.242634,-0.3178711,-1.058105,-0.005539177,-0.05656443,0.9983836,0,6
13.92313,0,-0.0998432,1.475779,-6.231165,3.326402,-0.2936401,-0.9848938,-0.005116551,-0.05802405,0.9983021,0,6
13.93898,0,-0.0997462,1.475007,-6.219729,3.40552,-0.2814331,-0.9194946,-0.004903156,-0.05940255,0.9982221,0,6
13.95545,0,-0.09959156,1.473388,-6.196719,3.47607,-0.2032776,-0.8838196,-0.003541544,-0.06063166,0.9981539,0,6
13.97032,0,-0.09929175,1.472268,-6.185054,3.507991,-0.1636353,-0.900238,-0.002850705,-0.06118774,0.9981222,0,6
13.98774,0,-0.09833477,1.470242,-6.161965,3.62847,-0.09805298,-0.8183594,-0.001707962,-0.06328643,0.9979939,0,6
14.00372,0,-0.09750557,1.469138,-6.150497,3.694419,-0.07455444,-0.7848206,-0.001298762,-0.06443511,0.997921,0,6
14.01969,0,-0.09582434,1.467077,-6.127276,3.742186,-0.01135254,-0.7417908,-0.000197462,-0.06526703,0.9978678,0,6
14.03688,0,-0.09462179,1.466195,-6.115644,3.648797,-0.002542589,-0.6536865,-4.42866E-05,-0.06364048,0.9979729,0,6
14.05114,0,-0.09224829,1.464995,-6.09245,3.585899,-0.04348755,-0.5256348,-0.0007574653,-0.06254489,0.9980419,0,6
14.06858,0,-0.09082637,1.46503,-6.081009,3.586123,-0.1565857,-0.3934021,-0.00272739,-0.06254879,0.9980382,0,6
14.08487,0,-0.08805496,1.46634,-6.057789,3.849623,-0.3536072,-0.1243286,-0.006157771,-0.06713806,0.9977247,0,6
14.10101,0,-0.08634938,1.472314,-6.045098,4.426795,-0.5541687,0.253695,-0.009643016,-0.07718531,0.9969701,0,6
14.11781,0,-0.08338205,1.478956,-6.020594,3.699227,-0.9759827,0.3615514,-0.01699788,-0.06451884,0.9977717,0,6
14.13314,0,-0.08236483,1.476891,-6.009924,3.187671,-0.9283752,-0.1726379,-0.01617722,-0.05560665,0.9983217,0,6
14.15065,0,-0.07968003,1.475355,-5.988075,2.700516,-0.4961853,-0.8152771,-0.008650235,-0.04711545,0.998852,0,6
14.16758,0,-0.07868812,1.476355,-5.977466,3.026756,-0.01870728,-1.11554,-0.0003262341,-0.05280228,0.998605,0,6
14.18386,0,-0.07676501,1.47925,-5.955654,3.31924,0.296322,-1.560577,0.005163096,-0.05789926,0.9983091,0,6
14.20103,0,-0.07594118,1.479953,-5.944549,3.299639,0.2303826,-1.591766,0.004014258,-0.05755774,0.9983341,0,6
14.2172,0,-0.07517869,1.480587,-5.933404,3.254926,0.2153681,-1.465424,0.00375281,-0.05677862,0.9983798,0,6
14.2327,0,-0.0739753,1.48246,-5.911425,3.30935,0.2188398,-1.517212,0.003813096,-0.05772693,0.9983251,0,6
14.25003,0,-0.07360608,1.483187,-5.900438,3.398642,0.1596677,-1.558502,0.002781822,-0.05928271,0.9982374,0,6
14.26609,0,-0.07299352,1.484564,-5.878382,3.485803,0.08565897,-1.617767,0.001492265,-0.06080121,0.9981488,0,6
14.28234,0,-0.07272948,1.484976,-5.867332,3.561376,-0.0480957,-1.575897,-0.0008376024,-0.06211773,0.9980685,0,6
14.29858,0,-0.07220901,1.485523,-5.845132,3.685895,-0.2493591,-1.440735,-0.004343044,-0.06428664,0.997922,0,6
14.31509,0,-0.07201538,1.485436,-5.833962,3.813579,-0.3702393,-1.291321,-0.006447807,-0.06651038,0.9977649,0,6
14.32989,0,-0.07166136,1.485393,-5.811423,3.98809,-0.5588989,-1.119781,-0.009731036,-0.0695491,0.9975311,0,6
14.3475,0,-0.07163296,1.48516,-5.799952,4.007061,-0.6208801,-1.043701,-0.01080967,-0.06987941,0.9974969,0,6
14.36386,0,-0.07163853,1.48404,-5.777056,4.009478,-0.7419434,-0.8963623,-0.0129171,-0.06992149,0.9974689,0,6
14.37997,0,-0.0718262,1.482984,-5.765378,3.976979,-0.7868652,-0.7976074,-0.0136999,-0.06935564,0.9974979,0,6
14.39592,0,-0.0719227,1.482181,-5.753535,3.99801,-0.8683777,-0.6645508,-0.01511863,-0.06972183,0.9974519,0,6
14.41101,0,-0.07221413,1.480638,-5.729898,4.009765,-1.034088,-0.4417725,-0.01800295,-0.06992649,0.9973897,0,6
14.42806,0,-0.07243571,1.479454,-5.717948,4.014981,-1.096466,-0.3885193,-0.01908892,-0.0700173,0.9973631,0,6
14.44453,0,-0.07295085,1.476736,-5.69401,4.015775,-1.159302,-0.2998657,-0.02018268,-0.07003111,0.9973406,0,6
14.46082,0,-0.07351292,1.475234,-5.681938,4.015877,-1.180511,-0.3051147,-0.02055193,-0.07003289,0.9973329,0,6
14.47642,0,-0.07478345,1.472368,-5.657778,3.967103,-1.273621,-0.3131409,-0.02217373,-0.06918369,0.9973575,0,6
14.49157,0,-0.07555894,1.470743,-5.645644,3.851685,-1.318634,-0.4111938,-0.02296033,-0.06717396,0.9974771,0,6
14.50875,0,-0.07717169,1.467552,-5.62136,3.732545,-1.342316,-0.4628906,-0.02337602,-0.06509912,0.997605,0,6
14.52581,0,-0.07820226,1.466012,-5.609287,3.582253,-1.28949,-0.5402527,-0.02245983,-0.06248137,0.9977934,0,6
14.54071,0,-0.08024345,1.463145,-5.585365,3.47426,-1.198517,-0.715271,-0.02087826,-0.06060012,0.9979438,0,6
14.55846,0,-0.08140606,1.462527,-5.574053,3.630217,-1.03064,-0.9141235,-0.01795096,-0.06331684,0.997832,0,6
14.57398,0,-0.08250494,1.46174,-5.562938,3.898805,-0.8495789,-1.13269,-0.01479302,-0.06799448,0.997576,0,6
14.58905,0,-0.08456937,1.461763,-5.539986,4.564451,-0.6053772,-1.236328,-0.01053198,-0.07958046,0.9967728,0,6
14.6062,0,-0.08542184,1.466673,-5.527674,5.076949,-0.5474243,-1.204102,-0.009516498,-0.08849357,0.9960313,0,6
14.62242,0,-0.08763067,1.470892,-5.50371,4.554669,-0.3834839,-1.558441,-0.006672108,-0.07941028,0.9968197,0,6
14.63902,0,-0.08849967,1.470377,-5.492354,3.834951,-0.1324158,-1.715668,-0.002306113,-0.06688255,0.9977582,0,6
14.65539,0,-0.08977322,1.471033,-5.469521,2.921762,0.2036263,-1.574768,0.003549321,-0.05097227,0.9986938,0,6
14.67052,0,-0.08993445,1.47196,-5.458387,2.791855,0.1437814,-1.132996,0.002506477,-0.04870778,0.9988099,0,6
14.68749,0,-0.09089027,1.475597,-5.435687,2.768939,0.03850567,-0.5072937,0.0006712661,-0.0483083,0.9988322,0,6
14.70405,0,-0.09147383,1.477201,-5.424493,2.839453,-0.02355957,-0.4595642,-0.0004108128,-0.04953752,0.9987722,0,6
14.72012,0,-0.09229077,1.478727,-5.402297,2.890388,0.0744767,-0.3242188,0.00129821,-0.0504254,0.998727,0,6
14.73637,0,-0.09262927,1.479169,-5.391083,2.946305,0.2064195,-0.3297729,0.00359793,-0.05140006,0.9986717,0,6
14.75146,0,-0.09339205,1.480865,-5.368532,2.968834,0.307042,-0.3605347,0.005351676,-0.05179275,0.9986435,0,6
14.76942,0,-0.09373803,1.481442,-5.357107,2.910441,0.3009414,-0.4296875,0.005245619,-0.05077494,0.9986963,0,6
14.78572,0,-0.0943744,1.481789,-5.334679,2.879969,0.3128509,-0.5773621,0.005453356,-0.05024378,0.9987221,0,6
14.80271,0,-0.09476105,1.481402,-5.323536,2.938734,0.3163002,-0.7502441,0.005513192,-0.0512681,0.9986697,0,6
14.81876,0,-0.09550063,1.480871,-5.301011,3.024973,0.350031,-1.090668,0.006100644,-0.05277122,0.998588,0,6
14.83625,0,-0.0957259,1.480497,-5.289546,3.068005,0.3797858,-1.221985,0.006618964,-0.0535212,0.9985448,0,6
14.85136,0,-0.09615114,1.479708,-5.266532,3.119644,0.4014954,-1.394501,0.006996976,-0.05442115,0.9984936,0,6
14.87012,0,-0.09619499,1.479172,-5.254862,3.12602,0.3690089,-1.393799,0.006430793,-0.05453228,0.9984913,0,6
14.88598,0,-0.09627957,1.478271,-5.243068,3.106454,0.3327575,-1.331726,0.005799148,-0.05419129,0.9985138,0,6
14.90291,0,-0.09646396,1.476228,-5.219426,3.09829,0.2952925,-1.296356,0.00514627,-0.05404901,0.998525,0,6
14.91841,0,-0.09637088,1.475284,-5.207276,3.104609,0.2616785,-1.204926,0.004560433,-0.05415913,0.9985219,0,6
14.93428,0,-0.0960953,1.473724,-5.182879,3.108423,0.1910304,-1.113708,0.003329199,-0.05422561,0.9985232,0,6
14.94923,0,-0.09576134,1.472837,-5.170369,3.034004,0.1407635,-1.07312,0.00245334,-0.0529286,0.9985953,0,6
14.96653,0,-0.09500528,1.470373,-5.145716,2.91964,0.08203658,-1.040619,0.001429949,-0.05093529,0.9987009,0,6
14.98329,0,-0.09413014,1.468992,-5.133511,2.852546,0.04197707,-1.012543,0.0007317303,-0.04976575,0.9987606,0,6
14.99891,0,-0.09255753,1.466322,-5.108792,2.589874,0.005617413,-0.9636536,9.794222E-05,-0.04518643,0.9989786,0,6
15.01522,0,-0.09143168,1.464746,-5.09633,2.371775,0.0001576246,-0.9527588,2.748711E-06,-0.04138346,0.9991434,0,6
15.03013,0,-0.08907653,1.46287,-5.07136,2.189463,-0.09082031,-0.7510071,-0.001583799,-0.03820404,0.9992687,0,6
15.04805,0,-0.08783007,1.462836,-5.059071,2.18638,-0.2317505,-0.6148376,-0.004041785,-0.03815027,0.9992638,0,6
15.064,0,-0.08550955,1.462188,-5.034632,2.091436,-0.4788513,-0.5138855,-0.008352062,-0.03649434,0.9992989,0,6
15.08112,0,-0.0840928,1.463347,-5.022186,2.281641,-0.6330566,-0.3465271,-0.01103984,-0.03981162,0.9991462,0,6
15.09753,0,-0.08093388,1.471032,-4.996264,2.922689,-0.9664917,0.20766,-0.01684573,-0.05098843,0.9985572,0,6
15.11348,0,-0.07948456,1.472863,-4.983712,2.170947,-1.257233,0.2490285,-0.02192556,-0.0378811,0.9990417,0,6
15.13089,0,-0.07823697,1.471737,-4.972155,1.877263,-1.235626,0.06243473,-0.02155268,-0.03275856,0.9992309,0,6
15.147,0,-0.07572202,1.470996,-4.94891,1.537607,-0.9632568,-0.295166,-0.01680532,-0.02683308,0.9994987,0,6
15.1629,0,-0.07483251,1.471437,-4.937697,1.912037,-0.4887085,-0.7703552,-0.008524671,-0.03336515,0.9994069,0,6
15.17906,0,-0.0728266,1.474245,-4.914634,2.425484,-0.04718018,-1.140503,-0.0008226318,-0.04232003,0.9991038,0,6
15.19482,0,-0.07207093,1.476868,-4.902801,2.65069,0.03624336,-1.260223,0.0006318892,-0.04624677,0.9989299,0,6
15.20987,0,-0.0704178,1.478642,-4.87962,2.632823,0.1906496,-1.265259,0.003323945,-0.04593527,0.9989389,0,6
15.22708,0,-0.06981847,1.479257,-4.867949,2.622504,0.2369611,-1.014008,0.004131408,-0.04575535,0.9989441,0,6
15.24328,0,-0.06885726,1.482444,-4.844757,2.643648,0.3206354,-0.804657,0.005590159,-0.04612399,0.9989201,0,6
15.25941,0,-0.06879223,1.483697,-4.833218,2.594839,0.2787842,-0.7919312,0.004860695,-0.045273,0.9989628,0,6
15.27541,0,-0.06848548,1.484497,-4.821663,2.599312,0.2251281,-0.7234497,0.003925174,-0.04535099,0.9989634,0,6
15.29067,0,-0.06793202,1.485847,-4.798442,2.606326,0.151225,-0.6387024,0.002636641,-0.04547329,0.9989621,0,6
15.30764,0,-0.0675861,1.4858,-4.786835,2.579793,0.08175112,-0.5643311,0.00142538,-0.04501067,0.9989855,0,6
15.32381,0,-0.06705163,1.485862,-4.763456,2.489214,-0.01263428,-0.3930054,-0.0002202638,-0.04343132,0.9990564,0,6
15.34011,0,-0.06690458,1.48558,-4.75152,2.391296,-0.1116333,-0.2658691,-0.001946763,-0.04172388,0.9991273,0,6
15.35616,0,-0.06673548,1.48478,-4.727433,2.244151,-0.2880249,-0.1179199,-0.005023209,-0.03915782,0.9992204,0,6
15.37123,0,-0.06677774,1.484045,-4.715133,2.172052,-0.4087524,-0.0324707,-0.007128867,-0.03790038,0.9992561,0,6
15.38888,0,-0.06693564,1.482507,-4.690738,2.072006,-0.5909729,0.09420196,-0.01030744,-0.03615544,0.999293,0,6
15.40469,0,-0.06721774,1.481339,-4.678394,2.062029,-0.6485291,0.05148166,-0.01131161,-0.03598142,0.9992884,0,6
15.42087,0,-0.06739102,1.478765,-4.653258,2.054177,-0.7843933,0.05493843,-0.01368085,-0.03584447,0.9992637,0,6
15.43752,0,-0.06756619,1.477041,-4.640502,2.075036,-0.8580933,0.07705799,-0.01496644,-0.03620829,0.9992322,0,6
15.45279,0,-0.06840008,1.47366,-4.615019,2.064845,-1.037415,0.09171809,-0.0180934,-0.03603053,0.9991869,0,6
15.47086,0,-0.06901964,1.472075,-4.602138,2.027723,-1.149841,0.07900837,-0.0200548,-0.03538305,0.9991726,0,6
15.48696,0,-0.07052178,1.468861,-4.576346,1.838001,-1.287018,-0.008575439,-0.02244927,-0.03207366,0.9992334,0,6
15.5044,0,-0.07140746,1.467311,-4.563309,1.662087,-1.277466,-0.1173096,-0.02228455,-0.02900482,0.9993308,0,6
15.52025,0,-0.07225025,1.46596,-4.550166,1.434489,-1.211823,-0.2207947,-0.02114215,-0.02503394,0.999463,0,6
15.53658,0,-0.07418539,1.463656,-4.524098,1.217397,-1.120209,-0.4125977,-0.01954591,-0.021246,0.9995832,0,6
15.55178,0,-0.07527522,1.462792,-4.511487,1.232116,-1.01535,-0.4711609,-0.0177163,-0.02150282,0.9996118,0,6
15.56925,0,-0.07754653,1.460056,-4.486748,1.335801,-0.903595,-0.5918579,-0.01576594,-0.02331201,0.9996039,0,6
15.58536,0,-0.07867432,1.459709,-4.475061,1.93642,-0.8859253,-0.6106873,-0.01545299,-0.03379047,0.9993095,0,6
15.60097,0,-0.08076268,1.464654,-4.449721,2.895982,-0.8527527,-0.6494751,-0.01486378,-0.05052289,0.9986123,0,6
15.61755,0,-0.08209992,1.466586,-4.43679,2.167815,-0.8540039,-1.058044,-0.01489383,-0.03782649,0.9991733,0,6
15.63203,0,-0.08394947,1.466568,-4.412188,1.730423,-0.7618713,-1.235596,-0.01329057,-0.03019699,0.9994556,0,6
15.64911,0,-0.08449847,1.465734,-4.400464,1.320799,-0.7984924,-0.7507935,-0.01393196,-0.02305026,0.9996372,0,6
15.6655,0,-0.08482734,1.467082,-4.388769,1.423531,-1.093262,-0.1459961,-0.01907377,-0.02484274,0.9995094,0,6
15.68145,0,-0.08578678,1.470671,-4.365016,1.592829,-1.480957,0.3992822,-0.0258345,-0.02779653,0.9992797,0,6
15.6974,0,-0.08634473,1.471901,-4.353476,1.736656,-1.575195,0.2059188,-0.02747626,-0.03030572,0.999163,0,6
15.71226,0,-0.08699962,1.47336,-4.330219,1.923592,-1.5672,0.1525391,-0.02733376,-0.0335667,0.9990627,0,6
15.7299,0,-0.0872669,1.474275,-4.318486,2.046466,-1.451294,-0.05343628,-0.02531076,-0.03570997,0.9990416,0,6
15.74585,0,-0.08782979,1.476943,-4.295398,2.194742,-1.502167,-0.187561,-0.02619562,-0.0382961,0.998923,0,6
15.76162,0,-0.08810063,1.47813,-4.283879,2.143313,-1.572418,-0.3097229,-0.02742129,-0.03739915,0.9989241,0,6
15.77772,0,-0.08853254,1.479689,-4.261237,2.089705,-1.599548,-0.503418,-0.02789515,-0.03646415,0.9989455,0,6
15.7928,0,-0.08879366,1.479621,-4.250166,2.032837,-1.554688,-0.6348267,-0.0271139,-0.03547225,0.9990028,0,6
15.80991,0,-0.08902364,1.479462,-4.239089,2.039142,-1.482391,-0.727478,-0.0258532,-0.03558223,0.9990323,0,6
15.82592,0,-0.08929712,1.479375,-4.216373,2.026282,-1.39389,-0.8526001,-0.02431043,-0.03535791,0.999079,0,6
15.84232,0,-0.08929301,1.479216,-4.20481,1.977812,-1.346924,-0.8688965,-0.0234922,-0.03451248,0.9991281,0,6
15.85793,0,-0.08928872,1.47865,-4.181615,1.881605,-1.254211,-0.9142761,-0.02187679,-0.0328343,0.9992213,0,6
15.87288,0,-0.08908597,1.477918,-4.169813,1.791483,-1.202484,-0.9005432,-0.02097564,-0.03126219,0.9992911,0,6
15.89006,0,-0.08887152,1.476391,-4.14619,1.744957,-1.091583,-0.9282227,-0.01904181,-0.03045054,0.9993549,0,6
15.90651,0,-0.08862313,1.475366,-4.134275,1.796824,-1.014923,-0.9436646,-0.01770413,-0.03135536,0.9993515,0,6
15.92241,0,-0.08787563,1.473464,-4.110409,1.897479,-0.8972168,-0.9289246,-0.01565003,-0.0331112,0.9993291,0,6
15.93871,0,-0.0872621,1.472163,-4.098256,1.92806,-0.8644409,-0.9047546,-0.015078,-0.03364464,0.9993201,0,6
15.95491,0,-0.08656151,1.471159,-4.085958,1.937527,-0.8274536,-0.8953552,-0.01443288,-0.03380978,0.9993241,0,6
15.97023,0,-0.08487663,1.469169,-4.061278,1.863517,-0.7169495,-0.9527588,-0.01250608,-0.03251877,0.9993929,0,6
15.98728,0,-0.08349179,1.468297,-4.048756,1.756809,-0.6463013,-1.011444,-0.01127438,-0.03065729,0.9994664,0,6
16.00387,0,-0.08083885,1.465968,-4.024147,1.590237,-0.5603333,-1,-0.009775815,-0.0277513,0.999567,0,6
16.01949,0,-0.07920026,1.465073,-4.012139,1.607293,-0.5835571,-0.9336853,-0.0101807,-0.02804888,0.9995547,0,6
16.03553,0,-0.0760637,1.464234,-3.98802,1.755701,-0.6387024,-0.7079163,-0.01114221,-0.03063796,0.9994684,0,6
16.05046,0,-0.07461657,1.46449,-3.976225,1.873918,-0.838623,-0.5686646,-0.01462861,-0.03270021,0.9993581,0,6
16.0677,0,-0.07149488,1.463759,-3.952715,1.931309,-1.121002,-0.400238,-0.01955256,-0.03370132,0.9992407,0,6
16.08393,0,-0.07005838,1.463915,-3.941145,1.888286,-1.204132,-0.416687,-0.02100321,-0.03295085,0.9992363,0,6
16.10011,0,-0.06843562,1.466601,-3.928806,2.094356,-1.258759,-0.2629395,-0.0219532,-0.03654526,0.9990909,0,6
16.1165,0,-0.06511801,1.47248,-3.904998,1.55967,-1.478455,0.01677535,-0.02579161,-0.02721802,0.9992967,0,6
16.13111,0,-0.06367662,1.470432,-3.893962,0.8231984,-1.527405,-0.1191711,-0.02665255,-0.01436703,0.9995415,0,6
16.1485,0,-0.06082014,1.468333,-3.87173,0.2155647,-1.371246,-0.08685303,-0.02393033,-0.003762305,0.9997066,0,6
16.16423,0,-0.05985268,1.469504,-3.861076,0.6335361,-1.060364,-0.3452759,-0.01850442,-0.01105707,0.9997677,0,6
16.18053,0,-0.0580877,1.473748,-3.83937,1.194925,-0.6879883,-0.9388123,-0.01200471,-0.02085387,0.9997104,0,6
16.19614,0,-0.05763526,1.476007,-3.82837,1.416881,-0.5532227,-1.291138,-0.009652591,-0.02472672,0.9996476,0,6
16.21121,0,-0.05590368,1.478224,-3.806673,1.621873,-0.3760986,-1.432587,-0.006561338,-0.02830324,0.9995778,0,6
16.2284,0,-0.05514773,1.479263,-3.795856,1.803028,-0.3973389,-1.206177,-0.006931507,-0.03146358,0.9994808,0,6
16.24491,0,-0.05455957,1.481039,-3.784934,1.897534,-0.4188232,-1.165344,-0.00730565,-0.03311217,0.9994249,0,6
16.26038,0,-0.05344789,1.483587,-3.763171,2.080561,-0.3586121,-1.230469,-0.006254677,-0.03630466,0.9993212,0,6
16.27701,0,-0.05305573,1.484414,-3.752402,2.192422,-0.3478699,-1.222015,-0.006067122,-0.03825565,0.9992496,0,6
16.2913,0,-0.05235172,1.485867,-3.730773,2.372598,-0.4012756,-1.145691,-0.006997377,-0.04139782,0.9991183,0,6
16.30861,0,-0.05207241,1.485777,-3.719866,2.382848,-0.5464478,-0.9780884,-0.009529055,-0.04157657,0.9990899,0,6
16.32482,0,-0.05136604,1.485831,-3.697895,2.362834,-0.77005,-0.6719971,-0.01342826,-0.04122755,0.9990596,0,6
16.34063,0,-0.05109986,1.485515,-3.686604,2.260106,-0.9111023,-0.458252,-0.01588853,-0.03943605,0.9990957,0,6
16.35682,0,-0.05079422,1.484601,-3.664019,2.154374,-1.132538,-0.2419434,-0.01975133,-0.03759205,0.9990979,0,6
16.37209,0,-0.05080081,1.483984,-3.652486,2.134782,-1.279266,-0.2583008,-0.02230987,-0.03725035,0.9990569,0,6
16.38932,0,-0.05079439,1.483355,-3.640795,2.167427,-1.415741,-0.2839966,-0.0246892,-0.03781972,0.9989795,0,6
16.40532,0,-0.05068811,1.481585,-3.617474,2.164729,-1.664093,-0.2804565,-0.02901916,-0.03777266,0.9988649,0,6
16.42151,0,-0.05059425,1.480238,-3.605595,2.182023,-1.773712,-0.2279358,-0.0309298,-0.03807428,0.9987961,0,6
16.43854,0,-0.05061752,1.477589,-3.581835,2.18221,-1.972778,-0.1349792,-0.03439991,-0.03807754,0.9986825,0,6
16.45371,0,-0.05067242,1.475981,-3.569947,2.229245,-2.059723,-0.1376648,-0.03591388,-0.03889784,0.9985976,0,6
16.46852,0,-0.05072453,1.473139,-3.545894,2.263069,-2.148163,-0.1264648,-0.03745455,-0.03948773,0.9985178,0,6
16.48597,0,-0.05091504,1.471847,-3.533726,2.198827,-2.066376,-0.2233276,-0.03603061,-0.03836735,0.9986139,0,6
16.50209,0,-0.05157975,1.468692,-3.509449,1.97285,-1.950806,-0.3209839,-0.03402103,-0.03442593,0.9988281,0,6
16.51822,0,-0.05202661,1.466827,-3.497531,1.818626,-1.884766,-0.3738708,-0.03287264,-0.03173568,0.9989555,0,6
16.53424,0,-0.05249103,1.465905,-3.485503,1.714366,-1.784363,-0.4806213,-0.03112395,-0.02991687,0.9990677,0,6
16.54944,0,-0.05387717,1.464511,-3.460885,1.671171,-1.574371,-0.7661438,-0.02746271,-0.0291633,0.9991973,0,6
16.56659,0,-0.05484065,1.464099,-3.448715,1.660008,-1.381348,-0.9746094,-0.02409649,-0.02896855,0.9992898,0,6
16.5828,0,-0.05648563,1.463128,-3.424902,1.767024,-1.177399,-1.068817,-0.02053844,-0.03083549,0.9993134,0,6
16.59899,0,-0.0573229,1.463996,-3.413126,1.990888,-1.11676,-1.055786,-0.01947821,-0.03474056,0.9992065,0,6
16.61555,0,-0.05903461,1.468563,-3.388419,2.397431,-0.9639282,-1.093597,-0.01680846,-0.04183086,0.9989833,0,6
16.6298,0,-0.0600362,1.47111,-3.376036,2.090661,-0.8763733,-1.194977,-0.01528509,-0.03648082,0.9992175,0,6
16.64735,0,-0.06199832,1.473267,-3.351762,1.779659,-0.7118835,-1.26593,-0.0124182,-0.03105591,0.9994405,0,6
16.66325,0,-0.06265739,1.473089,-3.340182,1.327598,-0.7044983,-0.9318542,-0.01229202,-0.02316888,0.999656,0,6
16.67968,0,-0.06414803,1.473058,-3.317287,0.9044704,-0.7017212,-0.5426331,-0.01224568,-0.01578533,0.9998004,0,6
16.69627,0,-0.06454367,1.472823,-3.306337,1.0083,-0.790741,-0.1918335,-0.01379838,-0.01759723,0.99975,0,6
16.7111,0,-0.06498265,1.473974,-3.294946,1.2301,-0.8284302,0.03730955,-0.01445483,-0.02146765,0.999665,0,6
16.72818,0,-0.06606083,1.475587,-3.27213,1.377051,-0.7894897,0.1296925,-0.01377486,-0.02403175,0.9996163,0,6
16.74435,0,-0.06655086,1.475943,-3.26094,1.435389,-0.7148132,0.009832117,-0.01247165,-0.02504965,0.9996084,0,6
16.76057,0,-0.06757172,1.477296,-3.23832,1.517149,-0.5406189,-0.06838989,-0.009432319,-0.02647614,0.9996049,0,6
16.77645,0,-0.06806125,1.47827,-3.226956,1.563936,-0.4531555,-0.1821899,-0.007906204,-0.02729244,0.9995962,0,6
16.79111,0,-0.06893892,1.479578,-3.204359,1.792439,-0.3459473,-0.2269287,-0.006034888,-0.03127886,0.9994925,0,6
16.8084,0,-0.06929713,1.480207,-3.1934,1.980593,-0.3187866,-0.1997375,-0.005560775,-0.03456098,0.9993871,0,6
16.82515,0,-0.06972233,1.480347,-3.182579,2.113006,-0.2969055,-0.2043762,-0.005178583,-0.03687055,0.9993066,0,6
16.84027,0,-0.07060855,1.480468,-3.160498,2.309931,-0.2313232,-0.2595825,-0.004034258,-0.04030497,0.9991793,0,6
16.85642,0,-0.07109595,1.480383,-3.149344,2.343168,-0.208252,-0.3513184,-0.003631881,-0.04088459,0.9991572,0,6
16.87111,0,-0.07205049,1.480118,-3.127044,2.349464,-0.1820679,-0.4844666,-0.003174805,-0.04099439,0.9991543,0,6
16.88847,0,-0.07249301,1.479635,-3.116055,2.232143,-0.2232056,-0.5393677,-0.003892501,-0.03894839,0.9992337,0,6
16.90425,0,-0.07333174,1.478432,-3.093738,2.094455,-0.2635193,-0.5673218,-0.004596124,-0.03654701,0.9993213,0,6
16.92036,0,-0.0736675,1.477526,-3.082253,2.016585,-0.2824097,-0.5735779,-0.00492581,-0.03518878,0.9993685,0,6
16.93651,0,-0.07421628,1.475938,-3.059361,1.980421,-0.3082275,-0.6472473,-0.005376292,-0.03455798,0.9993882,0,6
16.95143,0,-0.07408325,1.475158,-3.047799,2.005886,-0.3163452,-0.6495056,-0.005517799,-0.03500215,0.999372,0,6
16.96878,0,-0.07401963,1.474151,-3.03622,2.029496,-0.3181458,-0.6651917,-0.00554895,-0.03541398,0.9993573,0,6
16.98468,0,-0.07393899,1.471668,-3.012904,2.036932,-0.3003845,-0.7333984,-0.00523962,-0.03554368,0.9993544,0,6
17.00088,0,-0.07359728,1.470471,-3.001154,2.048333,-0.2450867,-0.7433472,-0.004274909,-0.03574254,0.9993519,0,6
17.01733,0,-0.07283176,1.468324,-2.97773,2.000799,-0.1855469,-0.7298889,-0.003236542,-0.03491343,0.9993851,0,6
17.03192,0,-0.07204132,1.467308,-2.966204,1.867579,-0.1335449,-0.7175598,-0.00232955,-0.03258964,0.9994661,0,6
17.04853,0,-0.07036892,1.465114,-2.942795,1.736288,-0.09133911,-0.5808105,-0.00159324,-0.03029931,0.9995396,0,6
17.06518,0,-0.06932081,1.46496,-2.931064,1.712433,-0.1350708,-0.3763733,-0.002356624,-0.02988315,0.9995506,0,6
17.08098,0,-0.06712682,1.464722,-2.907577,1.585607,-0.3018799,-0.1495972,-0.005266502,-0.02767053,0.9996032,0,6
