time,phase,posX,posY,posZ,rotX,rotY,rotZ
170.8659,0,0.02948806,1.524334,-0.8055058,-19.92166,-5.493195,3.210847
170.8659,0,0.02970503,1.523972,-0.807369,-19.8233,-5.570282,3.275527
170.8659,0,0.02995203,1.523808,-0.809159,-19.70868,-5.654541,3.348814
170.8659,0,0.03019283,1.523782,-0.810849,-19.60379,-5.720795,3.36933
170.8659,0,0.03046462,1.523794,-0.8124871,-19.4975,-5.772064,3.327944
170.8659,0,0.03074739,1.523953,-0.8140385,-19.35986,-5.798737,3.295593
170.8659,0,0.03113697,1.524137,-0.8155155,-19.20462,-5.821167,3.263885
170.8659,0,0.0315542,1.524201,-0.8169117,-18.98297,-5.817719,3.236141
170.8659,0,0.03201148,1.524178,-0.8183479,-18.72455,-5.786591,3.181153
170.8659,0,0.03249023,1.524107,-0.8197212,-18.45422,-5.727234,3.115497
170.8659,0,0.03302095,1.523969,-0.8209746,-18.22153,-5.677246,3.047204
170.8659,0,0.03355882,1.523834,-0.822067,-18.0163,-5.594299,2.957599
170.8659,0,0.03411767,1.523632,-0.8230531,-17.85632,-5.489075,2.865912
170.8659,0,0.03466794,1.523391,-0.8240433,-17.69482,-5.377319,2.783988
170.8659,0,0.03519628,1.523226,-0.8249607,-17.53256,-5.257874,2.70222
170.8659,0,0.03571365,1.523113,-0.825808,-17.39813,-5.125305,2.619383
170.8659,0,0.03631351,1.522961,-0.8266478,-17.26288,-5.010437,2.541845
170.8659,0,0.03686855,1.522695,-0.8273733,-17.17102,-4.882355,2.445143
170.8659,0,0.03744409,1.522435,-0.8280678,-17.05624,-4.758087,2.386616
170.8659,0,0.03800199,1.522181,-0.8287313,-16.94983,-4.652954,2.335836
170.8659,0,0.03851316,1.521869,-0.8293178,-16.87704,-4.552979,2.278002
170.8659,0,0.03900239,1.521627,-0.8298841,-16.82068,-4.464661,2.210542
170.8659,0,0.03947637,1.521476,-0.8304071,-16.77344,-4.368805,2.175411
170.8659,0,0.03997657,1.521325,-0.8308587,-16.73703,-4.292328,2.140292
170.8659,0,0.04054258,1.521155,-0.831255,-16.69907,-4.243866,2.130666
170.8659,0,0.04095361,1.521047,-0.8316915,-16.64468,-4.151489,2.120572
170.8659,0,0.04141662,1.520959,-0.8321393,-16.58923,-4.082153,2.117124
170.8659,0,0.04179666,1.520962,-0.8326304,-16.50626,-3.990997,2.09067
170.8659,0,0.04211757,1.520915,-0.8330557,-16.4556,-3.896362,2.07428
170.8659,0,0.04248998,1.520876,-0.8334658,-16.42258,-3.818665,2.061398
170.8659,0,0.04289148,1.52083,-0.8337913,-16.41327,-3.735016,2.053454
170.8659,0,0.04329583,1.520893,-0.8340955,-16.39905,-3.653961,2.059295
170.8659,0,0.04368112,1.52097,-0.8342133,-16.45981,-3.568237,2.061021
170.8659,0,0.04401347,1.521055,-0.8342483,-16.52924,-3.47113,2.058728
170.8659,0,0.04439447,1.521117,-0.8343132,-16.62234,-3.406342,2.064083
170.8659,0,0.04474208,1.52125,-0.8344998,-16.68011,-3.332001,2.067947
170.8659,0,0.04503438,1.52125,-0.8346515,-16.73218,-3.259735,2.046487
170.8659,0,0.04534814,1.521208,-0.8348715,-16.74609,-3.196106,2.038623
170.8659,0,0.04567096,1.521224,-0.8350735,-16.73257,-3.141693,2.037635
170.8659,0,0.0459666,1.521323,-0.8352036,-16.71933,-3.090271,2.043423
170.8659,0,0.0461869,1.521397,-0.8352175,-16.75076,-3.042175,2.033071
170.8659,0,0.04648731,1.521362,-0.8352776,-16.80746,-3.014526,2.068215
170.8659,0,0.04679868,1.521358,-0.835196,-16.84039,-2.989319,2.121898
170.8659,0,0.04710529,1.521376,-0.8350861,-16.86032,-2.968628,2.150113
170.8659,0,0.04735324,1.521428,-0.8349473,-16.93253,-2.935272,2.125072
170.8659,0,0.04757259,1.521513,-0.8347864,-16.96451,-2.895447,2.109083
170.8659,0,0.04782817,1.521628,-0.8346164,-16.97256,-2.868866,2.105461
170.8659,0,0.04810521,1.521769,-0.8343177,-16.96231,-2.858124,2.107054
170.8659,0,0.04842469,1.521815,-0.8341215,-16.92941,-2.849976,2.098619
