time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
21.13832,0,-0.1124244,1.462527,-0.2541338,1.04597,0.7291271,1.011093,0.01272321,-0.01825461,0.9997524,0,17
21.1544,0,-0.1142783,1.462162,-0.2608711,1.246852,0.777383,0.9474302,0.01356427,-0.02175995,0.9996712,0,17
21.1707,0,-0.1178751,1.461992,-0.2740304,1.424373,0.880166,0.7726931,0.01535645,-0.02485743,0.9995731,0,17
21.18701,0,-0.1193612,1.461873,-0.2801801,1.254249,0.9751269,0.6843203,0.01701427,-0.02188903,0.9996156,0,17
21.20241,0,-0.1223541,1.46122,-0.2932712,1.070505,1.138575,0.5754661,0.0198671,-0.01868275,0.9996281,0,17
21.22006,0,-0.1235882,1.460892,-0.2999454,0.9430559,1.23919,0.5878984,0.02162334,-0.01645869,0.9996307,0,17
21.23643,0,-0.1261922,1.460746,-0.3127829,0.8518126,1.438053,0.4649762,0.02509335,-0.01486639,0.9995745,0,17
21.25307,0,-0.1285406,1.460547,-0.3252489,0.8716941,1.631538,0.332758,0.02846857,-0.01521335,0.9994789,0,17
21.27213,0,-0.1295115,1.461039,-0.3315238,1.012094,1.654188,0.4264485,0.02886252,-0.01766346,0.9994273,0,17
21.28874,0,-0.1314361,1.462195,-0.3443318,1.266377,1.651908,0.58319,0.0288202,-0.02210065,0.9993402,0,17
21.306,0,-0.1320723,1.462849,-0.3508077,1.572053,1.606083,0.7020043,0.02801722,-0.02743406,0.9992309,0,17
21.32146,0,-0.1331652,1.463595,-0.3641684,2.132941,1.623039,0.8495967,0.02830396,-0.03721824,0.9989063,0,17
21.33902,0,-0.1333713,1.46408,-0.3711298,2.636869,1.664944,0.9041304,0.0290239,-0.04600579,0.9985194,0,17
21.35574,0,-0.1338268,1.466344,-0.3846931,3.106433,1.74666,0.8520186,0.03043547,-0.05419093,0.9980667,0,17
243.5851,0,-0.1338113,1.467938,-0.3907176,2.809195,1.878448,0.682396,0.03273984,-0.04901007,0.9982616,0,17
243.5851,0,-0.1336837,1.470468,-0.4027428,2.127,2.116818,0.4552006,0.0369116,-0.03711462,0.9986291,0,0
243.5851,0,-0.1336017,1.471345,-0.4086997,1.52359,2.253033,0.3085412,0.03929882,-0.02658853,0.9988737,0,0
243.5851,0,-0.1333902,1.473328,-0.4209119,0.9591568,2.43352,0.1852001,0.04245422,-0.01673966,0.9989582,0,0
243.5851,0,-0.1330369,1.47541,-0.4319972,0.5005695,2.588291,0.1113276,0.04515713,-0.008736475,0.9989417,0,0
243.5851,0,-0.1326294,1.476354,-0.4368827,0.3392981,2.626252,0.1132735,0.04581989,-0.005921834,0.9989322,0,0
243.5851,0,-0.1318572,1.477656,-0.4473118,0.02616136,2.767393,0.08035564,0.04828134,-0.0004566018,0.9988337,0,0
243.5851,0,-0.1308264,1.478505,-0.457217,-0.001358189,2.865022,0.107032,0.04998324,2.370488E-05,0.99875,0,0
243.5851,0,-0.1300625,1.478924,-0.4616961,0.1291555,2.846106,0.1811681,0.04965337,-0.002254187,0.998764,0,0
243.5851,0,-0.1285635,1.479962,-0.4711699,0.1291413,2.860267,0.2496564,0.04990021,-0.002253938,0.9987516,0,0
243.5851,0,-0.1276652,1.480534,-0.4754319,0.05820827,2.85054,0.2910136,0.04973077,-0.001015926,0.9987621,0,0
243.5851,0,-0.125826,1.481337,-0.4841847,-0.1720276,2.819844,0.3107042,0.04919547,0.003002592,0.9987847,0,0
243.5851,0,-0.1246556,1.481299,-0.4883118,-0.3773804,2.749044,0.3033535,0.04796042,0.006586687,0.9988275,0,0
243.5851,0,-0.1224711,1.481185,-0.4967079,-0.6690063,2.670177,0.2703721,0.04658334,0.01167606,0.9988462,0,0
243.5851,0,-0.1211483,1.481057,-0.5006661,-0.8048401,2.600228,0.2787821,0.04536249,0.01404648,0.9988719,0,0
243.5851,0,-0.1187868,1.480789,-0.5085411,-1.06131,2.501815,0.3208806,0.04364356,0.01852206,0.9988754,0,0
243.5851,0,-0.1175851,1.480198,-0.5123757,-1.149231,2.401341,0.3887244,0.04189061,0.02005656,0.9989209,0,0
243.5851,0,-0.1151276,1.47912,-0.519523,-1.211914,2.256687,0.4970693,0.03936763,0.02115034,0.9990009,0,0
243.5851,0,-0.1138901,1.478808,-0.5226855,-1.147217,2.160497,0.5791119,0.03769131,0.02002127,0.9990888,0,0
243.5851,0,-0.1116193,1.478154,-0.5297011,-1.181366,1.962101,0.766905,0.03423116,0.02061714,0.9992012,0,0
243.5851,0,-0.1105955,1.478058,-0.5329884,-1.231171,1.858012,0.8700935,0.03241527,0.0214865,0.9992435,0,0
243.5851,0,-0.1084723,1.477731,-0.5394838,-1.26709,1.676169,0.997762,0.02924334,0.0221132,0.9993277,0,0
243.5851,0,-0.1074619,1.477398,-0.5425809,-1.231934,1.638819,0.9654443,0.02859229,0.0214994,0.9993599,0,0
243.5851,0,-0.1056226,1.476789,-0.5490366,-1.067352,1.574177,0.9411088,0.02746636,0.01862757,0.9994491,0,0
243.5851,0,-0.1047903,1.476845,-0.5520525,-0.9067383,1.608411,0.8315039,0.02806487,0.0158249,0.9994808,0,0
243.5851,0,-0.1030593,1.477111,-0.557928,-0.7132263,1.66289,0.7090402,0.02901658,0.01244768,0.9995014,0,0
243.5851,0,-0.1015084,1.477479,-0.5635061,-0.4951782,1.843069,0.5400886,0.03216088,0.008642599,0.9994453,0,0
243.5851,0,-0.1007822,1.477766,-0.5663426,-0.3505249,2.009132,0.5149999,0.03505813,0.006117905,0.9993665,0,0
243.5851,0,-0.09945299,1.478648,-0.5717574,-0.2197571,2.220572,0.4250206,0.0387463,0.003835713,0.9992417,0,0
243.5851,0,-0.09889738,1.479243,-0.5738416,-0.3613586,2.349115,0.4109747,0.04098749,0.006306849,0.9991397,0,0
243.5851,0,-0.09779234,1.480478,-0.5782769,-0.5733032,2.524474,0.4290199,0.04404394,0.01000608,0.9989795,0,0
243.5851,0,-0.09737679,1.480839,-0.5803061,-0.8237305,2.54589,0.4819731,0.04441496,0.01437619,0.9989097,0,0
243.5851,0,-0.09658684,1.481768,-0.584489,-1.055389,2.614488,0.5232581,0.04560785,0.01841908,0.9987896,0,0
243.5851,0,-0.09615886,1.482429,-0.5862255,-1.111816,2.599137,0.5761335,0.04533941,0.01940352,0.9987832,0,0
243.5851,0,-0.09540939,1.483137,-0.5897079,-1.264404,2.645253,0.581706,0.04614074,0.02206638,0.9986912,0,0
243.5851,0,-0.09503944,1.483265,-0.5912625,-1.293243,2.640153,0.5539645,0.04605133,0.02256944,0.9986841,0,0
243.5851,0,-0.09432733,1.48376,-0.5943226,-1.336212,2.658594,0.551375,0.04637196,0.02331937,0.998652,0,0
243.5851,0,-0.09413256,1.484063,-0.5954653,-1.270447,2.65248,0.5073813,0.0462666,0.02217157,0.998683,0,0
243.5851,0,-0.09360984,1.484342,-0.5980189,-1.171265,2.627883,0.4672652,0.04583956,0.02044096,0.9987397,0,0
243.5851,0,-0.09338607,1.484362,-0.5992705,-1.091461,2.602312,0.4544906,0.04539507,0.01904821,0.9987875,0,0
243.5851,0,-0.09299441,1.484692,-0.6015208,-1.040924,2.557516,0.4351744,0.04461489,0.01816646,0.9988391,0,0
243.5851,0,-0.09281945,1.484874,-0.6023176,-1.061737,2.500049,0.4863881,0.04361276,0.01852986,0.9988766,0,0
243.5851,0,-0.09255238,1.484972,-0.6041884,-1.052979,2.410744,0.5377539,0.0420559,0.01837672,0.9989462,0,0
243.5851,0,-0.09239939,1.484998,-0.6051136,-1.084564,2.340745,0.5878623,0.04083502,0.018928,0.9989866,0,0
243.5851,0,-0.09213926,1.4855,-0.6066148,-1.160828,2.231329,0.6459616,0.03892621,0.02025887,0.9990367,0,0
243.5851,0,-0.09211352,1.48589,-0.6069302,-1.309601,2.19543,0.6651068,0.0382981,0.02285487,0.999005,0,0
243.5851,0,-0.09190863,1.48611,-0.608074,-1.426941,2.104747,0.6626564,0.03671512,0.02490248,0.9990155,0,0
243.5851,0,-0.09174754,1.486129,-0.6087513,-1.363831,2.094806,0.6160514,0.03654277,0.02380087,0.9990486,0,0
243.5851,0,-0.09149753,1.486417,-0.6098691,-1.297302,2.083581,0.5403627,0.03634801,0.02264052,0.9990827,0,0
243.5851,0,-0.09137727,1.486384,-0.6102569,-1.284698,2.130227,0.4847046,0.03716157,0.02242036,0.9990577,0,0
243.5851,0,-0.09106797,1.486445,-0.6110913,-1.281464,2.186327,0.4056174,0.0381398,0.02236397,0.9990221,0,0
243.5851,0,-0.09095894,1.486752,-0.6112498,-1.325897,2.295508,0.3481375,0.04004273,0.02313914,0.99893,0,0
243.5851,0,-0.09069923,1.487127,-0.6116208,-1.430115,2.4437,0.2874909,0.04262441,0.02495779,0.9987794,0,0
243.5851,0,-0.09055761,1.487103,-0.6117067,-1.501282,2.55144,0.2902805,0.04450103,0.02619934,0.9986658,0,0
243.5851,0,-0.09031829,1.487167,-0.6119328,-1.551453,2.732014,0.2881114,0.0476471,0.02707439,0.9984972,0,0
243.5851,0,-0.09013788,1.487069,-0.6119841,-1.528229,2.847996,0.3157212,0.04966876,0.02666946,0.9984096,0,0
243.5851,0,-0.08991802,1.487233,-0.6122911,-1.524017,3.081144,0.3230063,0.05373118,0.02659617,0.9982012,0,0
243.5851,0,-0.08986771,1.487097,-0.6120273,-1.467804,3.227893,0.3400499,0.0562891,0.02561508,0.9980859,0,0
243.5851,0,-0.08972535,1.486884,-0.61187,-1.38623,3.462061,0.3675559,0.06036994,0.02419171,0.9978829,0,0
243.5851,0,-0.08972014,1.486695,-0.6117162,-1.275299,3.594872,0.4242831,0.06268566,0.02225619,0.9977852,0,0
243.5851,0,-0.08972412,1.486542,-0.6114513,-1.188354,3.81956,0.48318,0.06660021,0.02073909,0.9975642,0,0
243.5851,0,-0.08988136,1.486545,-0.6111841,-1.189514,3.907904,0.5328676,0.06813823,0.02075942,0.9974599,0,0
243.5851,0,-0.09004277,1.486428,-0.6107861,-1.096039,4.070825,0.6387826,0.07097656,0.01912812,0.9972945,0,0
243.5851,0,-0.09021729,1.486357,-0.6104518,-1.071075,4.133838,0.6479111,0.07207391,0.01869274,0.9972241,0,0
243.5851,0,-0.0905942,1.486419,-0.6096717,-1.082886,4.26447,0.6965452,0.07434707,0.0188989,0.9970533,0,0
243.5851,0,-0.09086592,1.486602,-0.6092209,-1.101593,4.276239,0.7161879,0.07455141,0.01922549,0.9970318,0,0
243.5851,0,-0.09126903,1.486743,-0.6084063,-1.075958,4.340513,0.7596158,0.07567047,0.01877804,0.9969561,0,0
243.5851,0,-0.09146474,1.486832,-0.6080713,-1.066833,4.295614,0.7617579,0.07488942,0.01861851,0.997018,0,0
243.5851,0,-0.09198542,1.4869,-0.6072487,-1.096802,4.306454,0.7438079,0.07507731,0.01914137,0.996994,0,0
243.5851,0,-0.09228048,1.486885,-0.6067656,-1.171234,4.272139,0.7377756,0.07447827,0.02044033,0.9970132,0,0
243.5851,0,-0.09280656,1.487074,-0.6057468,-1.249878,4.260817,0.7530773,0.07427909,0.02181288,0.9969989,0,0
243.5851,0,-0.09300154,1.48717,-0.6051535,-1.343292,4.226783,0.7528898,0.07368413,0.02344264,0.9970061,0,0
243.5851,0,-0.09332591,1.487449,-0.6040084,-1.455505,4.193141,0.740092,0.07309523,0.02540069,0.9970015,0,0
243.5851,0,-0.09349523,1.487546,-0.6031916,-1.532623,4.208212,0.7317568,0.07335489,0.02674617,0.9969472,0,0
243.5851,0,-0.09379309,1.487706,-0.6018788,-1.617981,4.241297,0.6844609,0.07392753,0.02823532,0.9968638,0,0
243.5851,0,-0.09389965,1.487727,-0.6012495,-1.625031,4.276191,0.6637325,0.07453437,0.0283583,0.9968151,0,0
243.5851,0,-0.09411922,1.487833,-0.5999322,-1.694427,4.317478,0.6686472,0.07525,0.02956879,0.9967262,0,0
243.5851,0,-0.09425619,1.487932,-0.5991791,-1.794556,4.351235,0.6530168,0.0758332,0.03131574,0.9966286,0,0
243.5851,0,-0.09446906,1.488186,-0.5976893,-1.95459,4.396404,0.6273363,0.07661185,0.03410757,0.9964774,0,0
243.5851,0,-0.09464261,1.488266,-0.5969381,-1.990295,4.415569,0.6182954,0.07694351,0.03473039,0.9964304,0,0
243.5851,0,-0.0948493,1.48838,-0.5954832,-2.032715,4.423211,0.6240687,0.0770744,0.03547026,0.9963942,0,0
243.5851,0,-0.09507211,1.488424,-0.5946269,-2.033386,4.413265,0.6372349,0.07690141,0.03548179,0.9964072,0,0
243.5851,0,-0.09546396,1.488728,-0.5929486,-2.090393,4.388576,0.6449959,0.07646931,0.03647602,0.9964045,0,0
243.5851,0,-0.09561746,1.488961,-0.5921046,-2.179352,4.334589,0.6257169,0.07552604,0.03802744,0.9964185,0,0
243.5851,0,-0.09596026,1.489364,-0.5904781,-2.330902,4.300263,0.547563,0.07492127,0.04067045,0.9963597,0,0
