time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
13.84119,0,-0.07575935,1.458404,-7.026925,7.10189,4.529737,-0.8504028,0.07837058,-0.1236342,0.9892283,0,9
13.85742,0,-0.07248957,1.457233,-7.010414,6.919185,4.318328,-0.8785095,0.07474934,-0.1204692,0.9898989,0,9
13.87436,0,-0.07071164,1.456242,-7.00233,6.757899,4.18247,-0.8044128,0.07242633,-0.1176743,0.9904076,0,9
13.88989,0,-0.0671749,1.453688,-6.986414,6.584871,3.8853,-0.8052673,0.06731232,-0.1146749,0.9911199,0,9
13.90765,0,-0.06534503,1.454091,-6.977886,6.825669,3.694901,-0.710144,0.06398676,-0.1188488,0.9908484,0,9
13.92419,0,-0.06095726,1.459729,-6.959034,7.307165,3.218482,-0.3852539,0.0556876,-0.1271886,0.9903141,0,9
13.94141,0,-0.05921767,1.460662,-6.949914,6.656944,2.931862,-0.6433716,0.05080348,-0.1159244,0.991958,0,9
13.957,0,-0.05555904,1.459596,-6.933844,6.452528,2.738811,-1.117798,0.04748037,-0.11238,0.9925303,0,9
13.97324,0,-0.05412083,1.458505,-6.926638,6.457327,3.003438,-1.484558,0.05206348,-0.1124632,0.992291,0,9
13.98877,0,-0.0513588,1.459116,-6.911395,6.713559,3.092623,-1.95282,0.05358032,-0.1169058,0.9916966,0,9
14.00726,0,-0.05027216,1.459716,-6.903744,6.952249,3.018341,-2.018188,0.05226846,-0.1210421,0.9912703,0,9
14.02307,0,-0.04898483,1.460534,-6.895813,6.955031,2.940778,-1.951385,0.05092621,-0.1210903,0.9913343,0,9
14.03967,0,-0.04670423,1.461724,-6.880186,6.763978,2.839368,-1.942017,0.04919125,-0.1177797,0.9918206,0,9
14.05563,0,-0.04593502,1.46185,-6.872417,6.513859,2.803256,-1.96875,0.04859082,-0.1134435,0.9923555,0,9
14.07214,0,-0.04442605,1.462604,-6.85692,6.310608,2.726046,-2.032837,0.04727234,-0.1099183,0.9928159,0,9
14.08771,0,-0.04393494,1.463052,-6.849219,6.296052,2.654469,-2.034119,0.04603333,-0.1096658,0.992902,0,9
14.10553,0,-0.0429967,1.463614,-6.83402,6.357318,2.491312,-1.991211,0.0432006,-0.1107286,0.9929113,0,9
14.12103,0,-0.0426643,1.463402,-6.826787,6.508836,2.367208,-1.838074,0.04103761,-0.1133564,0.9927065,0,9
14.13745,0,-0.04193392,1.46348,-6.81219,6.787583,2.172314,-1.653351,0.03763928,-0.1181888,0.9922775,0,9
14.1539,0,-0.04153159,1.463812,-6.804747,6.859875,2.075765,-1.435333,0.03596172,-0.1194416,0.9921898,0,9
14.16873,0,-0.0410126,1.464132,-6.790069,6.836765,1.880102,-1.122833,0.0325748,-0.1190411,0.9923548,0,9
14.18585,0,-0.04090086,1.464277,-6.782727,6.673116,1.747259,-0.8934631,0.03028414,-0.1162047,0.9927635,0,9
14.20227,0,-0.04062226,1.464416,-6.767858,6.476424,1.477482,-0.6459656,0.02561952,-0.1127944,0.993288,0,9
14.21835,0,-0.04057684,1.46427,-6.760504,6.358129,1.332733,-0.5976563,0.02311542,-0.1107427,0.9935803,0,9
14.23441,0,-0.04058102,1.464069,-6.753129,6.29998,1.224428,-0.6208496,0.02123963,-0.109734,0.9937341,0,9
14.24979,0,-0.04055914,1.463964,-6.738245,6.249221,1.020487,-0.5892334,0.0177041,-0.1088534,0.9939002,0,9
14.26715,0,-0.04063719,1.464176,-6.73069,6.219288,0.9725895,-0.608429,0.01687418,-0.108334,0.9939713,0,9
14.28519,0,-0.04084521,1.464285,-6.715441,6.116332,0.8824858,-0.543457,0.015314,-0.1065475,0.9941897,0,9
14.29965,0,-0.04111307,1.464285,-6.707655,6.045641,0.8844267,-0.5295105,0.0153497,-0.1053206,0.9943199,0,9
14.31534,0,-0.04152586,1.464173,-6.692044,5.932305,0.8779142,-0.565979,0.01523984,-0.1033534,0.9945279,0,9
14.3316,0,-0.04185871,1.464155,-6.683949,5.841286,0.9880227,-0.6796875,0.01715386,-0.1017732,0.9946597,0,9
14.34653,0,-0.04242649,1.463962,-6.667808,5.596044,1.124733,-0.8070984,0.01953549,-0.09751417,0.9950424,0,9
14.36426,0,-0.04300752,1.463558,-6.659698,5.40726,1.245133,-0.9100647,0.02163327,-0.09423447,0.995315,0,9
14.38016,0,-0.04401147,1.463306,-6.643425,5.155694,1.394238,-1.030396,0.02423319,-0.08986245,0.9956594,0,9
14.39664,0,-0.0447838,1.463345,-6.63499,4.939756,1.534022,-1.142548,0.02667111,-0.08610824,0.9959287,0,9
14.41254,0,-0.04630721,1.462733,-6.618249,4.497933,1.805808,-1.387634,0.03141502,-0.07842314,0.9964251,0,9
14.42896,0,-0.04727383,1.462048,-6.609972,4.225768,1.972977,-1.522766,0.03433454,-0.07368672,0.9966902,0,9
14.44577,0,-0.04941976,1.460835,-6.593507,3.80654,2.242134,-1.710358,0.03903633,-0.06638779,0.99703,0,9
14.46317,0,-0.05069603,1.460141,-6.585471,3.70645,2.345202,-1.829803,0.04083448,-0.06464466,0.9970725,0,9
14.4798,0,-0.05192656,1.459523,-6.577548,3.70292,2.443351,-1.942261,0.04254259,-0.06458317,0.9970051,0,9
14.4953,0,-0.05438333,1.459232,-6.561124,3.809842,2.669437,-2.170624,0.04647069,-0.06644529,0.9967073,0,9
14.51154,0,-0.05520516,1.462263,-6.5521,4.066009,2.735916,-2.179321,0.04761247,-0.07090569,0.9963461,0,9
14.52634,0,-0.0573978,1.46586,-6.534491,3.478962,2.834341,-2.298401,0.04935729,-0.06068204,0.9969361,0,9
14.54361,0,-0.05845692,1.463991,-6.526334,2.928637,2.865789,-2.339722,0.04993131,-0.0510921,0.997445,0,9
14.55957,0,-0.06029911,1.463757,-6.50958,2.368628,2.948113,-2.126038,0.05138765,-0.04132857,0.9978232,0,9
14.57596,0,-0.06103424,1.465288,-6.501431,2.234697,2.855342,-1.999542,0.04977662,-0.03899293,0.9979989,0,9
14.59213,0,-0.06267367,1.466703,-6.48473,1.955135,2.807311,-2.05835,0.04894872,-0.03411692,0.9982184,0,9
14.60709,0,-0.06329794,1.46694,-6.476398,1.928499,2.785028,-2.031372,0.04856126,-0.03365231,0.9982532,0,9
14.62436,0,-0.06375608,1.467642,-6.46779,1.878409,2.75819,-2.016937,0.04809505,-0.03277855,0.9983048,0,9
14.64044,0,-0.06465071,1.468843,-6.450794,1.732413,2.73715,-1.893341,0.04773228,-0.03023171,0.9984025,0,9
14.65649,0,-0.06492244,1.469129,-6.442424,1.817259,2.775725,-1.808228,0.04840223,-0.03171184,0.9983244,0,9
14.67328,0,-0.06517258,1.47003,-6.425628,2.028156,2.891438,-1.682617,0.0504121,-0.0353906,0.9981012,0,9
14.68808,0,-0.06521726,1.470507,-6.417152,2.278465,3.038762,-1.645508,0.05296964,-0.03975623,0.9978044,0,9
14.70535,0,-0.06532849,1.471445,-6.400205,2.582674,3.249014,-1.587463,0.05661803,-0.0450609,0.9973785,0,9
14.72153,0,-0.06536247,1.47182,-6.391532,2.712615,3.393854,-1.572296,0.05913296,-0.04732637,0.9971277,0,9
14.73764,0,-0.06510717,1.472443,-6.374102,2.854722,3.663821,-1.597198,0.06382287,-0.04980369,0.9967178,0,9
14.7536,0,-0.06495003,1.472392,-6.36532,2.879386,3.860286,-1.664398,0.06723876,-0.05023362,0.9964715,0,9
14.76938,0,-0.06435999,1.472259,-6.347692,3.026576,4.206105,-1.650757,0.07324217,-0.05279915,0.9959156,0,9
14.78629,0,-0.06390762,1.472085,-6.338694,3.092136,4.406785,-1.59082,0.07672524,-0.05394176,0.9955921,0,9
14.80243,0,-0.06308369,1.47162,-6.320468,3.176171,4.737544,-1.498199,0.08246467,-0.05540626,0.9950526,0,9
14.81921,0,-0.06265,1.471198,-6.311067,3.21578,4.914129,-1.442993,0.08552773,-0.05609646,0.9947553,0,9
14.83572,0,-0.06148218,1.470267,-6.292463,3.327426,5.215893,-1.40332,0.09075558,-0.0580419,0.9941803,0,9
14.85284,0,-0.06068147,1.469689,-6.283041,3.411206,5.352601,-1.399353,0.09311941,-0.0595016,0.9938754,0,9
14.86813,0,-0.05937491,1.468542,-6.263826,3.55321,5.598294,-1.353058,0.09736574,-0.06197548,0.9933171,0,10
14.88684,0,-0.0586256,1.467952,-6.253982,3.607732,5.599946,-1.311646,0.09738858,-0.0629252,0.9932552,0,10
14.90244,0,-0.05766317,1.467571,-6.24412,3.649268,5.582981,-1.247467,0.09709001,-0.06364869,0.9932383,0,10
14.91864,0,-0.05565279,1.466607,-6.224265,3.639934,5.646352,-1.227905,0.09818954,-0.06348611,0.9931406,0,10
14.93454,0,-0.05435965,1.46603,-6.214356,3.603189,5.631858,-1.235718,0.09794229,-0.06284608,0.9932058,0,10
14.9502,0,-0.05179112,1.464801,-6.194442,3.560969,5.58963,-1.169495,0.0972147,-0.06211063,0.9933235,0,10
14.96716,0,-0.05029057,1.464169,-6.184437,3.470431,5.466275,-1.124817,0.09508514,-0.06053342,0.993627,0,10
14.98309,0,-0.0472309,1.463219,-6.16432,3.436345,5.20427,-1.058197,0.09054372,-0.05993959,0.994087,0,10
14.99933,0,-0.04548336,1.463039,-6.154428,3.499617,4.942583,-1.029022,0.08599675,-0.06104187,0.9944237,0,10
15.01559,0,-0.04212724,1.463117,-6.134402,3.795189,4.583672,-1.060791,0.07973962,-0.06619011,0.9946157,0,10
15.03198,0,-0.04011849,1.466236,-6.123696,4.320418,4.334579,-0.9380188,0.07536577,-0.07533409,0.9943062,0,10
15.04736,0,-0.03634868,1.470737,-6.103425,4.251658,3.804379,-0.8913879,0.06616759,-0.07413734,0.9950505,0,10
15.06445,0,-0.03482043,1.469,-6.094315,4.14575,3.586432,-1.189789,0.0623905,-0.07229386,0.9954301,0,10
15.08063,0,-0.03328119,1.467871,-6.085271,4.076356,3.523307,-1.244629,0.06129909,-0.07108583,0.9955848,0,10
15.09692,0,-0.0306992,1.468467,-6.067027,4.092267,3.13356,-1.380737,0.05452432,-0.07136282,0.995959,0,10
15.11313,0,-0.02978425,1.469343,-6.057621,4.027053,2.745777,-1.496277,0.04778624,-0.07022749,0.9963858,0,10
15.12872,0,-0.02803284,1.471355,-6.038721,3.821667,1.987506,-1.655243,0.03460445,-0.06665122,0.9971761,0,10
15.14606,0,-0.02753421,1.472331,-6.029291,3.553621,1.455799,-1.724701,0.0253569,-0.06198263,0.9977551,0,10
15.16251,0,-0.02637479,1.473371,-6.010978,3.401439,0.5955089,-1.938629,0.01037509,-0.05933145,0.9981844,0,10
15.17917,0,-0.02562378,1.474197,-6.001994,3.499966,0.1558934,-1.999512,0.002715776,-0.06104794,0.9981312,0,10
15.19458,0,-0.02473406,1.476046,-5.983927,3.5896,-0.6363831,-2.164673,-0.01108504,-0.06260937,0.9979765,0,10
15.21021,0,-0.02425704,1.476733,-5.975075,3.7507,-0.9529724,-2.156982,-0.01659619,-0.06541532,0.9977201,0,10
15.22739,0,-0.02329464,1.478104,-5.957411,3.925832,-1.552063,-2.070648,-0.02702169,-0.06846508,0.9972875,0,10
15.24368,0,-0.02254251,1.478459,-5.948575,3.955794,-1.714844,-1.894531,-0.02985399,-0.0689868,0.9971708,0,10
15.26004,0,-0.0212693,1.479255,-5.930806,3.91421,-2.051819,-1.681915,-0.03571974,-0.06826272,0.9970278,0,10
15.27655,0,-0.02060666,1.47919,-5.921708,3.750699,-1.960388,-1.520111,-0.03413534,-0.06541529,0.9972741,0,10
15.29279,0,-0.0194243,1.479339,-5.90349,3.539552,-1.935089,-1.247345,-0.03370307,-0.06173756,0.9975232,0,10
15.30887,0,-0.018889,1.479292,-5.894237,3.436054,-1.827362,-1.126404,-0.03183089,-0.0599345,0.9976947,0,10
15.32605,0,-0.01790002,1.478881,-5.875775,3.359845,-1.775055,-1.002869,-0.0309222,-0.05860675,0.9978021,0,10
15.34317,0,-0.01758917,1.478291,-5.866488,3.441199,-1.687225,-1.096161,-0.02939007,-0.06002415,0.9977642,0,10
15.35944,0,-0.01715172,1.477156,-5.848062,3.634431,-1.563751,-1.168976,-0.02723408,-0.06339026,0.9976171,0,10
15.37656,0,-0.01728557,1.476548,-5.838794,3.813985,-1.578552,-1.124268,-0.02748632,-0.06651744,0.9974066,0,10
15.39273,0,-0.01746608,1.475199,-5.820058,3.939942,-1.666168,-1.098114,-0.02900757,-0.06871077,0.9972148,0,10
15.40897,0,-0.01762033,1.47464,-5.810478,3.933849,-1.702789,-1.121429,-0.02964468,-0.06860469,0.9972034,0,10
15.42673,0,-0.01792933,1.474148,-5.800966,3.863322,-1.690491,-1.147675,-0.02943348,-0.06737661,0.9972934,0,10
15.44318,0,-0.01879667,1.473198,-5.782011,3.785478,-1.74823,-1.109894,-0.03044106,-0.066021,0.9973538,0,10
15.45914,0,-0.01957916,1.472672,-5.772666,3.62093,-1.843567,-1.158203,-0.03210678,-0.0631551,0.9974871,0,10
15.47543,0,-0.02109311,1.471051,-5.75415,3.383433,-1.944672,-1.345428,-0.03387524,-0.05901773,0.997682,0,10
15.49191,0,-0.02211318,1.469655,-5.745372,3.37854,-1.918396,-1.570557,-0.03341785,-0.05893248,0.9977025,0,10
15.50708,0,-0.02424359,1.467668,-5.728079,3.582962,-1.848511,-2.01297,-0.03219403,-0.06249373,0.997526,0,10
15.52444,0,-0.02548984,1.466886,-5.720126,3.924302,-1.732849,-2.311371,-0.03016817,-0.06843846,0.9971991,0,10
15.54095,0,-0.02769482,1.465139,-5.70397,4.307992,-1.566895,-2.622345,-0.02726699,-0.07511783,0.9968018,0,10
15.55722,0,-0.02853527,1.466475,-5.695105,4.490562,-1.381866,-2.693817,-0.02404177,-0.07829489,0.9966403,0,10
15.57339,0,-0.02985556,1.47211,-5.67694,4.407547,-1.086761,-2.865173,-0.01891052,-0.07685035,0.9968633,0,10
15.58884,0,-0.03083802,1.471931,-5.66829,3.272289,-0.7067871,-3.349731,-0.0123156,-0.05708117,0.9982936,0,10
15.60611,0,-0.0321141,1.46963,-5.651588,2.352202,0.0007967419,-3.566772,1.389405E-05,-0.04104214,0.9991574,0,10
15.62299,0,-0.03211037,1.469323,-5.643694,2.371446,0.1573649,-2.85025,0.002744181,-0.04137772,0.9991398,0,10
15.63892,0,-0.03247708,1.470835,-5.627013,2.322502,0.3271461,-2.302734,0.005705056,-0.04052421,0.9991623,0,10
15.65521,0,-0.03255031,1.47187,-5.618322,2.456857,0.3959616,-2.117676,0.006904427,-0.0428671,0.9990569,0,10
15.67114,0,-0.0326729,1.472644,-5.609598,2.432532,0.615913,-1.956482,0.01073982,-0.04244294,0.9990411,0,10
15.6868,0,-0.03306727,1.47377,-5.592475,2.356581,0.9789104,-1.788422,0.01706993,-0.04111851,0.9990085,0,10
15.70386,0,-0.03313056,1.474296,-5.583953,2.432314,1.081711,-1.70401,0.01886128,-0.04243914,0.998921,0,10
15.71985,0,-0.0331375,1.475508,-5.566965,2.521298,1.307269,-1.522064,0.02279208,-0.04399075,0.9987719,0,10
15.73587,0,-0.03291512,1.476304,-5.558491,2.718068,1.434511,-1.495789,0.02500616,-0.04742145,0.9985619,0,10
15.75183,0,-0.03265293,1.478091,-5.541317,2.935511,1.716058,-1.388184,0.02990709,-0.05121191,0.9982399,0,10
15.7673,0,-0.03255166,1.479051,-5.532547,2.955038,1.817032,-1.407104,0.03166573,-0.05155228,0.9981682,0,10
15.78418,0,-0.03217728,1.480564,-5.514896,2.833059,2.03072,-1.362946,0.03539203,-0.04942606,0.9981505,0,10
15.80066,0,-0.03188688,1.481037,-5.505776,2.57479,2.12614,-1.352234,0.03706217,-0.04492344,0.9983027,0,10
15.81668,0,-0.03132094,1.481751,-5.487389,2.159073,2.370901,-1.248901,0.04133885,-0.03767401,0.9984347,0,10
15.8334,0,-0.03095339,1.481591,-5.478045,1.946607,2.466867,-1.160461,0.04301682,-0.03396817,0.9984967,0,10
15.8483,0,-0.0306171,1.481349,-5.468609,1.864911,2.55801,-1.097748,0.04460723,-0.03254309,0.9984744,0,10
15.86563,0,-0.02986461,1.48054,-5.449585,1.761219,2.751048,-1.006287,0.04797372,-0.03073422,0.9983757,0,10
15.88226,0,-0.02936187,1.479868,-5.439807,1.882735,2.805022,-0.9847107,0.04891089,-0.03285401,0.9982626,0,10
15.89783,0,-0.02841713,1.478797,-5.420029,1.957145,2.872116,-0.8444214,0.05007765,-0.03415198,0.9981613,0,10
15.91367,0,-0.02795631,1.4783,-5.40985,2.0397,2.754753,-0.7196655,0.04803054,-0.03559196,0.9982116,0,10
15.92908,0,-0.02678331,1.476839,-5.389454,2.131887,2.551735,-0.6199036,0.04449064,-0.03719986,0.9983169,0,10
15.94583,0,-0.02581573,1.475925,-5.379154,2.249796,2.387512,-0.6151733,0.04162576,-0.03925625,0.9983618,0,10
15.96246,0,-0.0239687,1.474324,-5.358441,2.43382,2.179023,-0.5168762,0.03798767,-0.0424654,0.9983755,0,10
15.97849,0,-0.02282554,1.473753,-5.347873,2.41679,1.989662,-0.4995117,0.0346883,-0.04216844,0.9985082,0,10
15.9946,0,-0.02161557,1.473144,-5.337183,2.290288,1.839427,-0.5356445,0.03207291,-0.03996242,0.9986863,0,10
16.00989,0,-0.01884181,1.471672,-5.315755,2.002494,1.607315,-0.6075134,0.02803213,-0.034943,0.9989961,0,10
16.02716,0,-0.01711676,1.470624,-5.305048,1.736603,1.494763,-0.6255188,0.02607359,-0.0303048,0.9992006,0,10
16.04321,0,-0.01363008,1.468714,-5.284067,1.464661,1.203617,-0.5667114,0.02099867,-0.02556037,0.9994527,0,10
16.05969,0,-0.01184187,1.467633,-5.274039,1.529925,1.000824,-0.4629822,0.01746056,-0.02669905,0.999491,0,10
16.07544,0,-0.007858962,1.465274,-5.254173,1.687211,0.604641,-0.3418884,0.01054821,-0.02944313,0.9995108,0,10
16.09192,0,-0.005799133,1.465286,-5.244201,2.175088,0.4887849,-0.2966309,0.008524656,-0.03795334,0.9992431,0,10
16.10709,0,-0.001143433,1.469868,-5.223701,2.970165,0.2257874,0.09197941,0.003935429,-0.05181594,0.9986489,0,10
16.12424,0,0.0009328946,1.470311,-5.214255,2.412478,0.1355383,0.07203608,0.002363491,-0.04209324,0.9991109,0,10
16.14041,0,0.005283985,1.469226,-5.195623,2.192068,0.2884,0.02045851,0.005029825,-0.03824947,0.9992555,0,10
16.15707,0,0.007208508,1.469583,-5.186885,1.964052,0.672289,0.02789169,0.01172649,-0.03427247,0.9993438,0,10
16.17282,0,0.01102928,1.472429,-5.168523,1.816624,1.033051,-0.2228699,0.0180201,-0.03170076,0.9993349,0,10
16.18884,0,0.0125614,1.473895,-5.159477,1.712027,1.217641,-0.4899292,0.02124077,-0.02987606,0.9993279,0,10
16.20618,0,0.01431947,1.475316,-5.150344,1.537983,1.399891,-0.5867615,0.02442149,-0.02683965,0.9993414,0,10
16.22232,0,0.01748291,1.477887,-5.13198,1.138023,1.697916,-0.7256165,0.02962405,-0.01986093,0.9993638,0,10
16.23843,0,0.01877223,1.479184,-5.122828,0.9820784,1.780864,-0.7176208,0.03107238,-0.01713966,0.9993702,0,10
16.25476,0,0.02121322,1.482023,-5.104724,0.8419347,1.924167,-0.7718811,0.03357311,-0.014694,0.9993283,0,10
16.27023,0,0.02223151,1.482938,-5.095893,0.8967727,1.909394,-0.7888794,0.03331496,-0.015651,0.9993224,0,10
16.2876,0,0.02438993,1.484946,-5.078,0.9435667,1.950521,-0.7940674,0.03403183,-0.0164676,0.999285,0,10
16.30359,0,0.02546954,1.485696,-5.068965,0.8872739,1.919564,-0.714447,0.03349243,-0.01548523,0.999319,0,10
16.31924,0,0.02744724,1.486816,-5.050695,0.6118169,1.896099,-0.5627136,0.03308525,-0.01067802,0.9993955,0,10
16.33572,0,0.02828266,1.486974,-5.04135,0.3956637,1.782498,-0.3630981,0.03110469,-0.006905579,0.9994923,0,10
16.35165,0,0.02989955,1.487261,-5.022781,0.1534388,1.567023,-0.0796814,0.0273462,-0.002678008,0.9996225,0,10
16.36691,0,0.03069397,1.486801,-5.013449,0.1181385,1.392249,-0.01992798,0.02429689,-0.002061904,0.9997026,0,10
16.38434,0,0.03228503,1.485906,-4.994873,0.1276865,1.127381,0.0771388,0.01967519,-0.002228549,0.999804,0,10
16.40128,0,0.03291797,1.485501,-4.985191,0.2445396,0.9995408,0.06646458,0.01744423,-0.004268008,0.9998387,0,10
16.41748,0,0.03354039,1.485112,-4.975443,0.2818827,0.8451853,0.1172191,0.01475055,-0.004919761,0.9998791,0,10
16.43384,0,0.03463296,1.483815,-4.955953,0.3584647,0.5526978,0.1595674,0.00964606,-0.006256349,0.9999339,0,10
16.44885,0,0.0351848,1.48273,-4.946164,0.4514371,0.406491,0.1954157,0.007094328,-0.007878982,0.9999438,0,10
16.46622,0,0.03615865,1.480694,-4.926404,0.5392953,0.1515765,0.215509,0.002645389,-0.00941234,0.9999522,0,10
16.4823,0,0.03649681,1.479541,-4.916313,0.5134328,0.0746885,0.1624462,0.001303508,-0.008960973,0.999959,0,10
16.49857,0,0.0370023,1.477645,-4.896087,0.4918099,-0.08746338,0.06086737,-0.001526276,-0.008583597,0.999962,0,10
16.51459,0,0.0368882,1.477046,-4.885698,0.4514149,-0.1467285,-0.01245117,-0.002560958,-0.007878594,0.9999657,0,10
16.52979,0,0.03685147,1.475553,-4.865248,0.3610792,-0.3004761,-0.08804321,-0.00524423,-0.00630198,0.9999664,0,10
16.54697,0,0.03666848,1.474853,-4.855018,0.2627768,-0.3699646,-0.0904541,-0.00645701,-0.004586303,0.9999686,0,10
16.5632,0,0.03634791,1.473502,-4.834581,0.05240954,-0.4663696,-0.1003723,-0.008139548,-0.000914719,0.9999664,0,10
16.57941,0,0.03609104,1.472669,-4.824446,-0.03948975,-0.4407654,-0.09646606,-0.007692984,0.0006894915,0.9999702,0,10
16.5954,0,0.03571398,1.472129,-4.814443,-0.08520508,-0.4137878,-0.122345,-0.007222107,0.001487362,0.9999728,0,10
16.61176,0,0.03466664,1.470702,-4.794394,-0.1651611,-0.3701172,-0.209137,-0.006459651,0.002882661,0.999975,0,10
16.62717,0,0.03409874,1.470035,-4.784717,-0.04623413,-0.2861023,-0.3330688,-0.004993364,0.0008068039,0.9999872,0,10
16.64386,0,0.03298976,1.469142,-4.765825,0.08844791,-0.1302185,-0.5428162,-0.002272825,-0.001543707,0.9999962,0,10
16.66003,0,0.03257794,1.46957,-4.756505,0.4097232,0.009681708,-0.6038818,0.0001689734,-0.007150958,0.9999744,0,10
16.6763,0,0.0319839,1.472246,-4.737422,0.4887284,0.1970249,-0.5293274,0.003438601,-0.008529816,0.9999577,0,10
16.69244,0,0.03187522,1.473384,-4.727483,-0.1687317,0.4076914,-0.5632019,0.007115467,0.002944854,0.9999704,0,10
16.70752,0,0.03187319,1.474889,-4.707909,-1.116638,0.8027394,-0.4493408,0.01400733,0.01948759,0.999712,0,10
16.72455,0,0.03199295,1.47449,-4.698516,-1.884308,1.010082,-0.2934875,0.01761882,0.03288167,0.9993039,0,10
16.74109,0,0.03217245,1.475469,-4.688732,-2.053864,1.097926,-0.065979,0.01914894,0.03583916,0.9991741,0,10
16.75729,0,0.03254523,1.47853,-4.669284,-2.338501,1.172951,0.3830681,0.02045338,0.04080337,0.9989578,0,10
16.77322,0,0.03204565,1.479537,-4.659842,-2.136169,1.163098,0.2998238,0.02028439,0.03727477,0.9990991,0,10
16.7886,0,0.03195404,1.480482,-4.641002,-1.82782,1.353232,0.2881145,0.02360414,0.03189632,0.9992124,0,10
16.80591,0,0.03222489,1.480864,-4.631753,-1.425232,1.459791,0.2206985,0.02546753,0.02487234,0.9993662,0,10
16.82208,0,0.03265868,1.481942,-4.613267,-0.8346558,1.622447,0.1640762,0.02831025,0.01456708,0.9994931,0,10
16.83987,0,0.03292901,1.482718,-4.604131,-0.4489746,1.665758,0.1177772,0.02906797,0.007836147,0.9995467,0,10
16.85422,0,0.03337745,1.484145,-4.585712,-0.02316284,1.7738,0.08029684,0.03095371,0.0004044497,0.9995207,0,10
16.86954,0,0.03346844,1.484571,-4.576357,-0.124176,1.812463,-0.01318359,0.03162811,0.002167058,0.9994974,0,10
16.88669,0,0.03375064,1.485333,-4.557551,-0.3546448,1.915518,-0.1028137,0.03342524,0.00618958,0.9994221,0,10
16.90289,0,0.03360428,1.485586,-4.547934,-0.6821594,1.948796,-0.117218,0.03400394,0.01190576,0.9993508,0,10
16.91901,0,0.03352103,1.485835,-4.528841,-0.9861145,1.986892,-0.1547241,0.03466573,0.01721024,0.9992508,0,10
16.936,0,0.03350164,1.485384,-4.519096,-1.057587,1.978735,-0.1578369,0.0345227,0.01845754,0.9992335,0,10
16.95212,0,0.0336461,1.484863,-4.509295,-1.043671,1.979823,-0.1704407,0.03454182,0.01821446,0.9992372,0,10
16.96756,0,0.03399249,1.483754,-4.489556,-0.9955444,2.010135,-0.2102356,0.03507099,0.01737447,0.9992338,0,10
16.98425,0,0.0341499,1.482914,-4.479455,-0.855835,2.030165,-0.2187195,0.0354217,0.01493667,0.9992608,0,10
17.00095,0,0.03472967,1.481167,-4.459266,-0.6466675,2.007407,-0.2162476,0.03502647,0.0112862,0.9993227,0,10
17.01645,0,0.03514414,1.480283,-4.44896,-0.5184631,1.962319,-0.2440186,0.03424082,0.009048888,0.9993727,0,10
17.03262,0,0.03586142,1.478348,-4.428274,-0.3213196,1.883538,-0.3670044,0.0328675,0.005607828,0.999444,0,10
17.04803,0,0.03621466,1.477245,-4.417755,-0.2543335,1.836858,-0.4415588,0.03205342,0.004438968,0.9994763,0,10
17.065,0,0.03746628,1.474723,-4.397208,-0.1504517,1.736767,-0.5014954,0.03030756,0.002626059,0.9995372,0,10
17.08136,0,0.03832345,1.473325,-4.387074,-0.1761475,1.646519,-0.4536438,0.02873309,0.003074582,0.9995824,0,10
17.09741,0,0.04030535,1.470723,-4.366706,-0.2750549,1.463214,-0.3922119,0.02553482,0.004800648,0.9996624,0,10
17.11398,0,0.04168647,1.470101,-4.356451,-0.3237915,1.34079,-0.2674561,0.02339869,0.005651199,0.9997103,0,10
17.12918,0,0.04296571,1.470032,-4.346214,-0.356842,1.164846,-0.0881958,0.02032861,0.006228163,0.999774,0,10
17.14636,0,0.04521967,1.469234,-4.326045,-0.4082031,0.8218022,0.06632514,0.0143423,0.007124238,0.9998718,0,10
17.16284,0,0.04656704,1.4691,-4.316263,-0.3258972,0.6156367,0.21527,0.01074451,0.005687774,0.9999261,0,10
17.17871,0,0.04925552,1.469658,-4.296394,-0.2988586,0.2733667,0.4623872,0.004771067,0.005216098,0.999975,0,10
17.19482,0,0.05073054,1.472857,-4.285861,0.01334031,0.1203179,0.6483715,0.002099943,-0.0002328323,0.9999978,0,10
17.21002,0,0.05366274,1.478028,-4.266004,-0.4006042,-0.2687683,0.9960782,-0.004690757,0.006991907,0.9999645,0,10
17.22729,0,0.05475739,1.477182,-4.256565,-0.7192383,-0.3614197,0.8322958,-0.006307262,0.01255254,0.9999013,0,10
17.24313,0,0.05736875,1.477868,-4.237724,-1.116547,-0.4597168,0.9888447,-0.008022042,0.01948595,0.999778,0,10
17.25961,0,0.05815585,1.477876,-4.228937,-1.234039,-0.4029541,0.8169814,-0.007031335,0.0215363,0.9997433,0,10
17.27536,0,0.05894692,1.478067,-4.2198,-1.247925,-0.3572998,0.55067,-0.006234713,0.02177886,0.9997433,0,10
17.29141,0,0.06078819,1.479736,-4.20114,-1.479767,-0.3527832,0.3923148,-0.006155198,0.02582403,0.9996476,0,10
17.30652,0,0.06137061,1.481214,-4.191434,-1.67514,-0.3472595,0.3428127,-0.006057979,0.0292327,0.9995543,0,10
17.32401,0,0.06272179,1.482532,-4.172582,-1.931549,-0.3811951,0.2502452,-0.006649096,0.0337053,0.9994097,0,10
