time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
17.44417,0,0.07066995,1.46801,1.312113,-0.6984558,-0.7539368,0.4883492,-0.01315753,0.01218998,0.9998391,0,6
17.46177,0,0.07066223,1.467847,1.305196,-0.5916748,-0.7743835,0.7223613,-0.01351445,0.01032635,0.9998553,0,6
17.47767,0,0.07053803,1.467443,1.291629,-0.5267029,-0.8044434,0.9614189,-0.01403908,0.009192806,0.9998592,0,6
17.49404,0,0.07035032,1.466818,1.284814,-0.6872253,-0.8375244,0.9839183,-0.01461578,0.01199402,0.9998212,0,6
17.50979,0,0.06983922,1.464939,1.271182,-0.8289185,-0.8265686,0.9912891,-0.01442449,0.01446675,0.9997913,0,6
17.52597,0,0.0692106,1.464567,1.26414,-0.7632141,-0.8500061,1.01033,-0.01483373,0.01332031,0.9998012,0,6
17.54378,0,0.06815594,1.465225,1.250403,-0.6358337,-1.003418,1.193506,-0.01751081,0.01109713,0.9997851,0,6
17.56074,0,0.06732851,1.466198,1.243665,-0.5729065,-1.203827,1.2727,-0.02100813,0.009999081,0.9997293,0,6
17.57624,0,0.06654646,1.467279,1.237046,-0.4901123,-1.290253,1.21333,-0.02251652,0.008554069,0.9997099,0,6
17.59308,0,0.06514165,1.468765,1.223204,-0.3908386,-1.357178,1.079318,-0.02368423,0.006821293,0.9996962,0,6
17.60875,0,0.06418911,1.468905,1.215894,-0.1725464,-1.271362,0.8295549,-0.02218739,0.003011384,0.9997493,0,6
17.62359,0,0.06245732,1.470094,1.201251,0.3221643,-1.16626,0.5359839,-0.02035354,-0.005622798,0.999777,0,6
17.64108,0,0.06153734,1.471438,1.193703,0.7576758,-1.072784,0.4000588,-0.01872073,-0.01322355,0.9997373,0,6
17.65711,0,0.0593804,1.47316,1.178457,1.313894,-0.9719238,0.2386761,-0.01695783,-0.02292977,0.9995933,0,6
17.67297,0,0.05814881,1.473941,1.170736,1.499182,-0.9503784,0.2808031,-0.01658095,-0.02616268,0.9995202,0,6
17.6891,0,0.05561385,1.475943,1.155673,1.599225,-0.9409485,0.3312843,-0.01641561,-0.02790811,0.9994757,0,6
17.70411,0,0.05435842,1.47699,1.148309,1.315037,-0.9924622,0.4093212,-0.01731644,-0.0229497,0.9995866,0,6
17.72159,0,0.05313446,1.477581,1.140732,1.094626,-0.9979553,0.4197173,-0.01741369,-0.01910367,0.9996659,0,6
17.73776,0,0.0504594,1.478634,1.125422,0.9867653,-0.9155884,0.3182001,-0.01597673,-0.01722145,0.999724,0,6
17.75346,0,0.04901107,1.478961,1.117614,0.9901819,-0.8344727,0.2895124,-0.01456159,-0.01728107,0.9997447,0,6
17.7695,0,0.04602433,1.479736,1.10235,0.9433109,-0.7606812,0.3437234,-0.01327417,-0.01646314,0.9997764,0,6
17.78454,0,0.04438144,1.480031,1.094812,0.8446143,-0.7383423,0.3863049,-0.01288501,-0.01474077,0.9998083,0,6
17.802,0,0.0415106,1.480016,1.079599,0.6828539,-0.6434326,0.3957314,-0.01122893,-0.01191777,0.9998659,0,6
17.8179,0,0.03990522,1.479675,1.07209,0.6300421,-0.4880676,0.3150808,-0.00851777,-0.01099609,0.9999033,0,6
17.83381,0,0.03667685,1.479165,1.056908,0.5413252,-0.2235413,0.1879743,-0.003901538,-0.009447766,0.9999478,0,6
17.84992,0,0.03498679,1.479009,1.049497,0.4370211,-0.07055664,0.119735,-0.001231509,-0.007627383,0.9999701,0,6
17.86511,0,0.03308338,1.478851,1.042279,0.2462187,0.07112523,0.03434549,0.001241358,-0.004297314,0.99999,0,6
17.88233,0,0.02923385,1.478246,1.027898,-0.05685425,0.3370941,-0.1013489,0.005883365,0.0009920716,0.9999822,0,6
17.89861,0,0.02732724,1.477841,1.020793,-0.2110901,0.443536,-0.1570129,0.007741035,0.003684297,0.9999632,0,6
17.91459,0,0.02330825,1.476538,1.006656,-0.5585938,0.6294379,-0.2626953,0.01098502,0.009749053,0.9998921,0,6
17.93052,0,0.02110562,1.475558,0.9998245,-0.7184753,0.7019978,-0.3442078,0.0122509,0.01253955,0.9998463,0,6
17.9455,0,0.01685398,1.474464,0.9863361,-0.871582,0.8440441,-0.4371033,0.01472911,0.01521157,0.9997758,0,6
17.96298,0,0.01466845,1.475556,0.9800386,-0.7689819,0.8181216,-0.4337769,0.01427715,0.01342084,0.999808,0,6
17.97875,0,0.01050289,1.476584,0.9673517,-0.89505,0.7987566,-0.5396729,0.01393878,0.0156209,0.9997808,0,6
17.99547,0,0.008727785,1.476697,0.9610793,-1.011108,0.8039517,-0.6775818,0.01402896,0.01764634,0.9997458,0,6
18.01079,0,0.007133882,1.476669,0.9547107,-1.181183,0.8650112,-0.8041687,0.01509351,0.02061405,0.9996735,0,6
18.02598,0,0.003982731,1.476858,0.942118,-1.485291,0.9901037,-1.005402,0.0172739,0.02592049,0.9995148,0,6
18.04281,0,0.002711222,1.47772,0.935973,-1.627228,0.9908386,-0.9705811,0.01728556,0.02839656,0.9994473,0,6
18.05916,0,0.0001220517,1.480175,0.9237725,-1.752991,0.9167245,-0.8606567,0.01599169,0.03059064,0.9994041,0,6
18.07511,0,-0.0009868704,1.481454,0.9175915,-1.687653,0.788581,-0.6991577,0.01375693,0.02945072,0.9994715,0,6
18.091,0,-0.003062555,1.483425,0.9050084,-1.519379,0.6342884,-0.5663757,0.0110663,0.02651485,0.9995872,0,6
18.10586,0,-0.003654779,1.484411,0.8983508,-1.21579,0.5651162,-0.5581665,0.009860759,0.0212182,0.9997262,0,6
18.12309,0,-0.004234633,1.485574,0.8917002,-0.9809875,0.5682881,-0.6387024,0.009916883,0.01712084,0.9998043,0,6
18.13923,0,-0.00518604,1.487796,0.878435,-0.7123413,0.5718386,-0.6824036,0.00997953,0.0124322,0.9998729,0,6
18.15565,0,-0.005406753,1.488858,0.8717995,-0.7260742,0.5799488,-0.6911316,0.01012103,0.0126719,0.9998685,0,6
18.17114,0,-0.005766183,1.491179,0.8586852,-0.9429321,0.6106308,-0.6937866,0.01065587,0.01645648,0.9998078,0,6
18.18635,0,-0.00573706,1.492055,0.8523993,-1.51059,0.6502429,-0.7534485,0.01134469,0.02636157,0.9995881,0,6
18.20317,0,-0.005721077,1.493703,0.8397112,-2.295837,0.7049819,-0.7662354,0.01229407,0.04005927,0.9991217,0,6
18.2192,0,-0.005546577,1.494167,0.8333924,-2.758789,0.7028516,-0.7924805,0.01225255,0.04813144,0.9987659,0,6
18.23525,0,-0.004799064,1.49476,0.8206316,-3.31073,0.6839895,-0.8091431,0.01191766,0.05775083,0.9982599,0,6
18.25132,0,-0.004073101,1.494487,0.8141342,-3.352203,0.665909,-0.7761841,0.01160216,0.05847365,0.9982215,0,6
18.26624,0,-0.003576231,1.494084,0.8076112,-3.353302,0.6413057,-0.7623901,0.0111735,0.05849285,0.9982253,0,6
18.28344,0,-0.002475232,1.493539,0.794663,-3.41687,0.5847741,-0.7236023,0.01018791,0.05960011,0.9981703,0,6
18.29939,0,-0.002020389,1.493195,0.7883736,-3.3573,0.503445,-0.6981506,0.008771581,0.05856236,0.9982452,0,6
18.31543,0,-0.0007133037,1.492094,0.7754501,-3.316803,0.3594326,-0.6927795,0.006262733,0.05785703,0.9983053,0,6
18.3318,0,0.0001311302,1.49105,0.7688521,-3.136444,0.2728474,-0.7082214,0.004754935,0.05471389,0.9984908,0,6
18.34633,0,0.001921464,1.489128,0.7555392,-2.803802,0.07180897,-0.6961975,0.001251802,0.04891588,0.9988021,0,6
18.36417,0,0.002838254,1.488098,0.7486315,-2.534912,-0.1214905,-0.6280823,-0.002118499,0.0442281,0.9990192,0,6
18.3794,0,0.004927202,1.485884,0.7348824,-2.138367,-0.457428,-0.5069885,-0.007977721,0.03731311,0.9992718,0,6
18.3959,0,0.006221425,1.484529,0.7280177,-1.911896,-0.633667,-0.5189819,-0.01105331,0.03336283,0.9993822,0,6
18.412,0,0.007608298,1.483413,0.7212886,-1.736176,-0.7831421,-0.5275574,-0.01366167,0.03029747,0.9994476,0,6
18.42816,0,0.01013019,1.480891,0.7078119,-1.54599,-1.093933,-0.4927673,-0.0190845,0.02697945,0.9994538,0,6
18.44282,0,0.01132714,1.479092,0.7012318,-1.661774,-1.328033,-0.4275513,-0.0231669,0.02899951,0.9993109,0,6
18.46031,0,0.01428817,1.476166,0.6876796,-1.584869,-1.794586,-0.1979675,-0.03130453,0.0276576,0.9991271,0,6
18.47607,0,0.01594177,1.475346,0.6808223,-1.343414,-2.033356,-0.06460571,-0.03547176,0.02344474,0.9990956,0,6
18.49119,0,0.01927457,1.474659,0.6673581,-0.8027954,-2.443665,0.1057737,-0.04263276,0.01401085,0.9989926,0,6
18.5063,0,0.02101811,1.474318,0.6606244,-0.7126465,-2.600311,0.1132472,-0.04536507,0.01243777,0.998893,0,6
18.5231,0,0.02258966,1.472825,0.6537266,-0.7692871,-2.6922,0.114618,-0.04696599,0.01342618,0.9988062,0,6
18.5389,0,0.02567485,1.470575,0.639474,-0.8013916,-2.917206,0.164521,-0.05088784,0.0139865,0.9986064,0,6
18.555,0,0.02717196,1.470105,0.6321507,-0.8128967,-2.969208,0.179872,-0.05179414,0.01418713,0.998557,0,6
18.57082,0,0.02982685,1.470032,0.617667,-0.6690369,-3.065125,0.1730372,-0.05346762,0.01167639,0.9985013,0,6
18.58619,0,0.03100017,1.471089,0.6103801,-0.5010986,-3.040649,0.04904506,-0.05304231,0.008745749,0.998554,0,6
18.60299,0,0.03329684,1.47236,0.5955402,-0.3307495,-3.000183,-0.2164612,-0.05233834,0.005772677,0.9986127,0,6
18.61878,0,0.03421457,1.472851,0.5878118,-0.1543884,-2.843201,-0.4655762,-0.04960281,0.002694471,0.9987654,0,6
18.63482,0,0.03492867,1.473994,0.5798419,0.1330658,-2.688721,-0.6708984,-0.04690987,-0.002322434,0.9988964,0,6
18.6506,0,0.03633972,1.475944,0.5635883,0.634655,-2.522125,-0.9524231,-0.04400247,-0.01107659,0.99897,0,6
18.66593,0,0.03688601,1.47684,0.5552568,0.9135547,-2.420349,-1.043823,-0.042225,-0.01594386,0.9989809,0,6
18.68264,0,0.03802928,1.479511,0.5389817,1.163995,-2.263794,-1.073669,-0.039492,-0.02031414,0.9990134,0,7
18.69887,0,0.03845061,1.481023,0.5312603,0.8906599,-2.190979,-0.9843445,-0.03822598,-0.01554432,0.9991482,0,7
18.71477,0,0.03923377,1.483348,0.5155336,0.5101794,-2.049957,-0.8761292,-0.03576959,-0.008904193,0.9993204,0,7
18.73073,0,0.03967747,1.483898,0.5076477,0.1873437,-2.009064,-0.7860107,-0.03505726,-0.003269759,0.9993799,0,7
18.74601,0,0.04035692,1.48534,0.4919186,-0.1725159,-1.865204,-0.697937,-0.03254785,0.003011007,0.9994656,0,7
18.76323,0,0.04043876,1.485705,0.4842086,-0.3575134,-1.796234,-0.6584778,-0.03134448,0.006239643,0.9994892,0,7
18.77944,0,0.04048634,1.486256,0.476536,-0.5088501,-1.78009,-0.6628723,-0.03106243,0.0088811,0.999478,0,7
18.79539,0,0.0407612,1.487234,0.4612245,-0.8197327,-1.730774,-0.6738281,-0.03020025,0.01430668,0.9994415,0,7
18.81143,0,0.04084738,1.487359,0.4536682,-0.9422607,-1.706299,-0.7279968,-0.02977214,0.01644463,0.9994214,0,7
18.82693,0,0.04091177,1.487274,0.4384882,-1.164246,-1.628632,-0.8018188,-0.02841506,0.02031855,0.9993897,0,7
18.84366,0,0.04078817,1.486859,0.4310381,-1.237518,-1.570648,-0.8363647,-0.02740305,0.02159725,0.9993911,0,7
18.85932,0,0.04070765,1.486364,0.4162268,-1.391846,-1.480957,-0.9440308,-0.02583716,0.02429004,0.999371,0,7
18.87585,0,0.04062554,1.485914,0.4089903,-1.472229,-1.396881,-1.063202,-0.02436955,0.0256926,0.9993728,0,7
18.89155,0,0.04042463,1.484819,0.3945263,-1.573242,-1.175201,-1.296509,-0.0205021,0.02745488,0.9994128,0,7
18.90682,0,0.04011818,1.48401,0.3874301,-1.555603,-0.9877319,-1.445801,-0.01723188,0.02714683,0.9994829,0,7
18.92385,0,0.0398991,1.483459,0.3803663,-1.533447,-0.8319397,-1.566925,-0.0145146,0.02676032,0.9995365,0,7
18.94022,0,0.03936147,1.481898,0.3662886,-1.554443,-0.5557556,-1.825134,-0.009695942,0.02712684,0.999585,0,7
18.95627,0,0.03904182,1.480697,0.3592356,-1.482788,-0.414978,-1.951111,-0.007240472,0.0258766,0.9996389,0,7
18.9721,0,0.03821323,1.478323,0.3450518,-1.328125,-0.1138306,-2.220245,-0.00198593,0.02317796,0.9997294,0,7
18.98806,0,0.03760269,1.47684,0.3378919,-1.166473,0.03271224,-2.367981,0.000570818,0.0203575,0.9997926,0,7
19.00282,0,0.03648271,1.474073,0.3236811,-0.8798218,0.292402,-2.657349,0.005102753,0.01535541,0.999869,0,7
19.02022,0,0.03586061,1.473405,0.3166919,-0.5584717,0.365126,-2.789124,0.006372305,0.009747048,0.9999322,0,7
19.03596,0,0.03537059,1.473111,0.3097486,-0.2670593,0.4280826,-2.909546,0.007471301,0.004660985,0.9999612,0,7
19.05194,0,0.03440044,1.472487,0.2959879,0.1626788,0.5829377,-3.125641,0.01017397,-0.002839277,0.9999442,0,7
19.06817,0,0.03404101,1.472332,0.2891484,0.2310646,0.5925134,-3.11319,0.01034104,-0.004032827,0.9999384,0,7
19.08296,0,0.03320197,1.471733,0.2753488,0.3037935,0.6055939,-3.086731,0.01056926,-0.005302173,0.9999301,0,7
19.10061,0,0.03267641,1.471417,0.2684936,0.1603207,0.5227934,-3.025085,0.009124303,-0.00279812,0.9999545,0,7
19.11599,0,0.03192763,1.471405,0.2547825,0.03775812,0.4064614,-2.91925,0.007094029,-0.0006590034,0.9999746,0,7
19.13225,0,0.03187549,1.471997,0.2478526,-0.02474976,0.2342708,-2.80188,0.004088785,0.0004321463,0.9999915,0,7
19.14855,0,0.03167318,1.473611,0.233939,0.0612536,0.0005378686,-2.714111,9.387573E-06,-0.001069077,0.9999994,0,7
19.16334,0,0.03169916,1.475058,0.226737,0.2058317,-0.1390076,-2.739655,-0.002426047,-0.003592433,0.9999906,0,7
19.18052,0,0.03173885,1.475934,0.2193137,0.3657404,-0.2165222,-2.801331,-0.003778838,-0.00638333,0.9999725,0,7
19.19688,0,0.03223661,1.477538,0.2043268,0.6685277,-0.3812866,-2.807495,-0.006654089,-0.01166774,0.9999098,0,7
19.21302,0,0.03278026,1.478594,0.196547,0.9211823,-0.4448242,-2.72467,-0.007762705,-0.01607697,0.9998406,0,7
19.22923,0,0.0339866,1.480937,0.1811973,1.149685,-0.5839844,-2.52594,-0.01019039,-0.02006444,0.9997467,0,7
19.24406,0,0.03468507,1.482264,0.1737905,0.9349832,-0.5987854,-2.387695,-0.01044936,-0.01631781,0.9998122,0,7
19.26112,0,0.03616628,1.484525,0.1590205,0.4551088,-0.6180115,-2.225708,-0.01078593,-0.007943063,0.9999103,0,7
19.27726,0,0.03685424,1.485206,0.151807,0.05884801,-0.580719,-2.181091,-0.0101352,-0.001027091,0.9999481,0,7
19.29352,0,0.03846083,1.486624,0.1373527,-0.3648376,-0.6218567,-2.076019,-0.01085286,0.006367754,0.9999208,0,7
19.30923,0,0.03929267,1.486891,0.1303714,-0.5123596,-0.663269,-2.032806,-0.01157566,0.008942009,0.999893,0,7
19.32415,0,0.04018834,1.486947,0.1233532,-0.5766602,-0.7272339,-2.00061,-0.01269162,0.01006423,0.9998688,0,7
19.34133,0,0.0420479,1.486781,0.1092808,-0.6860046,-0.8431396,-1.878601,-0.01471408,0.01197302,0.9998201,0,7
19.35773,0,0.04308188,1.486205,0.1022595,-0.5907898,-0.9607239,-1.811127,-0.01676605,0.01031093,0.9998063,0,7
19.37385,0,0.04523025,1.485087,0.08827454,-0.4428711,-1.145416,-1.653778,-0.01998931,0.007729432,0.9997703,0,7
19.38955,0,0.04648038,1.484162,0.08138835,-0.2615967,-1.256042,-1.602875,-0.02192036,0.004565693,0.9997493,0,7
19.4045,0,0.04913889,1.482059,0.06783822,-0.04342651,-1.460693,-1.460663,-0.02549119,0.0007581783,0.9996747,0,7
19.42188,0,0.05061347,1.480916,0.06138656,0.06910688,-1.624115,-1.394257,-0.02834211,-0.001206142,0.9995975,0,7
19.43749,0,0.05356709,1.478876,0.04873925,0.2314603,-1.929718,-1.218201,-0.03367321,-0.004039734,0.9994248,0,7
19.45355,0,0.05508578,1.477644,0.04267389,0.1967345,-2.11261,-1.124817,-0.03686356,-0.003433658,0.9993144,0,7
19.47071,0,0.05667582,1.47594,0.03629854,0.20281,-2.255798,-1.044067,-0.03936074,-0.003539694,0.9992188,0,7
19.48485,0,0.05986276,1.472986,0.0235582,0.3115217,-2.548279,-0.7697754,-0.04446079,-0.005437052,0.9989963,0,7
19.50178,0,0.06127875,1.47305,0.01756907,0.5114333,-2.765991,-0.5458984,-0.04825512,-0.008926077,0.9987952,0,7
19.51769,0,0.06425688,1.474467,0.005747765,0.680794,-3.246521,-0.1516724,-0.05662828,-0.01188182,0.9983246,0,7
19.53379,0,0.06533252,1.474551,-0.0002088547,0.3176069,-3.478485,-0.1491394,-0.06067266,-0.005543258,0.9981423,0,7
19.54961,0,0.0676517,1.473347,-0.01273042,0.1063241,-3.78186,-0.03497314,-0.06595813,-0.001855705,0.9978207,0,7
19.56487,0,0.06858765,1.472981,-0.01946372,0.1304104,-3.850555,-0.001757418,-0.06715392,-0.002276089,0.99774,0,7
19.5817,0,0.06936164,1.473786,-0.02601928,0.3461454,-3.93515,-0.1295471,-0.06862584,-0.00604134,0.9976242,0,7
19.59789,0,0.07089687,1.47565,-0.03932178,0.8291095,-4.116058,-0.2389832,-0.07176933,-0.01447019,0.9973163,0,7
19.61384,0,0.07146764,1.47726,-0.04645973,1.369801,-4.102936,-0.4478149,-0.071528,-0.02390526,0.9971521,0,7
19.63019,0,0.07227989,1.479517,-0.06110752,2.167909,-4.019501,-0.8185425,-0.07004573,-0.03782812,0.9968263,0,7
19.64505,0,0.07247195,1.480298,-0.06897038,2.637358,-3.814026,-0.9791565,-0.06644784,-0.04601433,0.9967284,0,8
19.6618,0,0.07301988,1.483246,-0.08399364,3.249483,-3.638977,-0.9879456,-0.06336719,-0.05668379,0.9963792,0,8
19.67777,0,0.07314074,1.48515,-0.09109455,3.027121,-3.583191,-0.7131958,-0.06241057,-0.05280865,0.9966525,0,8
19.69389,0,0.07353796,1.487996,-0.1055713,2.662715,-3.523773,-0.39328,-0.06139616,-0.04645641,0.9970317,0,8
19.70966,0,0.07361205,1.488588,-0.1127248,2.148915,-3.457458,-0.1603394,-0.06026496,-0.03749685,0.9974779,0,8
19.72485,0,0.0735394,1.489204,-0.1199619,1.773117,-3.36145,-0.03826904,-0.05860643,-0.0309418,0.9978015,0,8
19.74148,0,0.07328603,1.490292,-0.1345487,1.300169,-3.195801,0.1063012,-0.05573415,-0.02269028,0.9981878,0,8
19.75827,0,0.07301502,1.490227,-0.1420095,1.173715,-3.104187,0.1094233,-0.05414019,-0.02048377,0.9983232,0,8
19.7739,0,0.07247299,1.490061,-0.1569538,1.040368,-2.964111,0.2041764,-0.05170202,-0.01815685,0.9984975,0,8
19.78953,0,0.07208829,1.489681,-0.1644745,1.147175,-2.935181,0.2010164,-0.05119613,-0.02002065,0.9984879,0,8
19.80506,0,0.07119842,1.488932,-0.1790847,1.238845,-2.840424,0.1967657,-0.04954302,-0.02162023,0.998538,0,8
19.82144,0,0.07052833,1.488668,-0.1861591,1.349012,-2.786774,0.1420469,-0.0486058,-0.02354253,0.9985405,0,8
19.83779,0,0.06972327,1.48825,-0.1932558,1.416688,-2.731567,0.01237713,-0.04764198,-0.02472335,0.9985585,0,8
19.85348,0,0.06810152,1.487022,-0.207561,1.442018,-2.619415,-0.177887,-0.04568691,-0.0251653,0.9986388,0,8
19.86961,0,0.06708001,1.486408,-0.2146796,1.382146,-2.580048,-0.3359985,-0.04500224,-0.02412066,0.9986957,0,8
19.88502,0,0.06495447,1.484822,-0.2289801,1.303334,-2.46228,-0.6352234,-0.04295035,-0.02274551,0.9988183,0,8
19.90169,0,0.06390449,1.483616,-0.2363333,1.299258,-2.363281,-0.7791138,-0.0412247,-0.02267438,0.9988926,0,8
19.91759,0,0.06143072,1.481634,-0.2507415,1.430846,-2.148865,-1.08017,-0.03748447,-0.02497038,0.9989852,0,8
19.93386,0,0.0600925,1.480471,-0.2579853,1.598733,-2.017151,-1.230347,-0.03518501,-0.02789953,0.9989913,0,8
19.95019,0,0.05744617,1.477828,-0.2725009,1.84713,-1.753174,-1.484802,-0.03057803,-0.03223292,0.9990125,0,8
19.96564,0,0.05611638,1.476402,-0.279635,1.982811,-1.56601,-1.566162,-0.02731211,-0.03459967,0.999028,0,8
19.98284,0,0.05345861,1.474506,-0.2935237,2.235783,-1.2323,-1.708649,-0.02148979,-0.03901188,0.9990076,0,8
20.00016,0,0.05228097,1.47482,-0.3000229,2.449472,-1.10379,-1.700836,-0.01924611,-0.04273833,0.9989009,0,8
20.01635,0,0.04980162,1.47528,-0.3133433,2.727392,-0.8748779,-1.818939,-0.0152516,-0.04758399,0.9987508,0,8
20.03348,0,0.04859997,1.474627,-0.3202882,2.803627,-0.7579346,-2.016754,-0.01321213,-0.048913,0.9987156,0,8
20.04992,0,0.04619646,1.473493,-0.3342913,3.023,-0.5484924,-2.218994,-0.00955943,-0.05273682,0.9985627,0,8
20.06542,0,0.04505934,1.472388,-0.3416268,3.098515,-0.5523682,-2.24823,-0.009626322,-0.05405293,0.9984916,0,8
20.08332,0,0.04281653,1.47044,-0.3559864,3.2711,-0.5603027,-2.263184,-0.009762925,-0.05706045,0.998323,0,8
20.10013,0,0.04174211,1.469964,-0.3629411,3.326421,-0.6755066,-2.202484,-0.01176978,-0.05802439,0.9982458,0,8
20.11696,0,0.04001024,1.469653,-0.3767131,3.263977,-0.8074341,-2.187531,-0.01406899,-0.05693634,0.9982787,0,8
20.13402,0,0.03943259,1.47016,-0.3832864,3.070555,-0.8554993,-2.22287,-0.01490936,-0.05356565,0.998453,0,8
20.1507,0,0.03832031,1.47039,-0.3968693,2.95065,-0.921051,-2.278778,-0.01605326,-0.0514758,0.9985452,0,8
20.16638,0,0.03772927,1.471162,-0.4104271,3.135958,-0.9777832,-2.339264,-0.01703924,-0.05470548,0.9983571,0,8
20.18899,0,0.03765394,1.472072,-0.4249629,3.719242,-1.018402,-2.297791,-0.01773585,-0.06486744,0.9977363,0,8
20.2119,0,0.03765879,1.471626,-0.4405259,4.488505,-0.9936829,-2.206238,-0.0172891,-0.07825909,0.9967831,0,8
20.23343,0,0.03791431,1.472005,-0.4479309,4.82685,-0.9586792,-2.047241,-0.01667215,-0.08414481,0.996314,0,8
20.2522,0,0.0381538,1.473385,-0.4621691,4.863112,-0.8579712,-1.958679,-0.01492005,-0.08477544,0.9962884,0,8
20.26806,0,0.03837865,1.473583,-0.4688854,4.323309,-0.7745667,-1.960815,-0.01348009,-0.07538439,0.9970635,0,8
20.28468,0,0.03875064,1.473658,-0.4829091,3.877995,-0.6417847,-2.010437,-0.01117524,-0.06763212,0.9976478,0,8
46.47115,0,0.03926911,1.474057,-0.4967898,3.569543,-0.5061951,-2.093506,-0.008817613,-0.06225998,0.998021,0,8
46.47115,0,0.03975888,1.474434,-0.503554,3.485176,-0.4448242,-2.114868,-0.007749083,-0.0607903,0.9981205,0,0
46.47115,0,0.04079659,1.475202,-0.5168718,3.273817,-0.2998047,-2.066315,-0.005224175,-0.0571078,0.9983544,0,0
46.47115,0,0.04141036,1.475737,-0.5233468,3.185658,-0.2397156,-1.95163,-0.004177435,-0.05557157,0.998446,0,0
46.47115,0,0.0425821,1.475668,-0.5364341,2.979375,-0.1319275,-1.811829,-0.002299294,-0.05197646,0.9986457,0,0
46.47115,0,0.043286,1.475435,-0.5427223,2.928956,-0.07608032,-1.70871,-0.001326071,-0.05109766,0.9986928,0,0
46.47115,0,0.04486573,1.475538,-0.5549792,2.742785,0.01381807,-1.471954,0.0002408945,-0.04785236,0.9988544,0,0
46.47115,0,0.04574943,1.475086,-0.5607409,2.523077,0.03031044,-1.311707,0.0005285041,-0.04402177,0.9990304,0,0
46.47115,0,0.04741878,1.474717,-0.5720217,2.217577,0.0389092,-0.980957,0.0006785851,-0.03869436,0.9992509,0,0
46.47115,0,0.04835426,1.474874,-0.5770059,1.983068,-0.08242798,-0.6564941,-0.001437789,-0.03460416,0.9994001,0,0
46.47115,0,0.05025866,1.475101,-0.5870448,1.534697,-0.332428,-0.2070007,-0.005799857,-0.02678232,0.9996245,0,0
46.47115,0,0.05125153,1.473958,-0.5920687,1.103536,-0.5109558,-0.01837158,-0.00891615,-0.01925915,0.9997748,0,0
46.47115,0,0.0531657,1.470948,-0.602014,0.5444537,-0.7663574,0.2887422,-0.01337468,-0.009502366,0.9998654,0,0
46.47115,0,0.05403561,1.469485,-0.606858,0.4706793,-0.9962463,0.5047201,-0.01738617,-0.008214812,0.9998151,0,0
46.47115,0,0.0558288,1.467983,-0.6160829,0.3712414,-1.463196,0.900705,-0.02553431,-0.00647934,0.9996529,0,0
46.47115,0,0.05688661,1.469059,-0.6202573,0.5894298,-1.821259,1.122128,-0.03177987,-0.01028731,0.9994419,0,0
46.47115,0,0.05873714,1.468939,-0.6288307,0.5987882,-2.417572,1.369401,-0.04217955,-0.01045064,0.9990554,0,0
46.47115,0,0.05950007,1.467817,-0.6331432,0.7868794,-2.687836,1.244001,-0.04689,-0.0137332,0.9988056,0,0
46.47115,0,0.06099335,1.467312,-0.6414173,1.229146,-3.132568,1.041608,-0.05463357,-0.02145099,0.9982761,0,0
46.47115,0,0.06142889,1.468616,-0.6449317,1.563784,-3.316162,0.6961431,-0.05782411,-0.02728979,0.9979537,0,0
46.47115,0,0.06242998,1.470076,-0.6521397,1.916623,-3.725464,0.2020987,-0.06493922,-0.03344515,0.9973286,0,0
46.47115,0,0.0629261,1.470338,-0.6556164,1.998186,-3.850403,-0.1096497,-0.06711057,-0.03486786,0.9971361,0,0
46.47115,0,0.06383121,1.471655,-0.6623849,2.083626,-4.08963,-0.5733948,-0.07126952,-0.03635811,0.9967942,0,0
46.47115,0,0.06432173,1.472919,-0.6653156,1.858932,-4.137024,-0.6487427,-0.07210425,-0.0324388,0.9968694,0,0
46.47115,0,0.06519924,1.474928,-0.6712205,1.413391,-4.289154,-0.7922668,-0.07476705,-0.02466583,0.9968959,0,0
46.47115,0,0.06566635,1.475459,-0.6738954,1.012527,-4.297058,-0.663208,-0.07491561,-0.017671,0.9970333,0,0
46.47115,0,0.06638622,1.476781,-0.6790924,0.5229479,-4.379974,-0.5125122,-0.07636727,-0.009127036,0.997038,0,0
46.47115,0,0.06677882,1.477304,-0.6814227,0.3073552,-4.389191,-0.3079834,-0.07653005,-0.005364335,0.9970528,0,0
46.47115,0,0.06754521,1.478411,-0.6858526,-0.1007996,-4.403992,-0.1374512,-0.07678839,0.001759275,0.9970459,0,0
46.47115,0,0.06785375,1.478558,-0.6877394,-0.3042603,-4.353516,-0.06454468,-0.0759092,0.005310565,0.9971006,0,0
46.47115,0,0.06859029,1.479451,-0.69161,-0.5886536,-4.326538,0.0792344,-0.0754365,0.0102738,0.9970977,0,0
46.47115,0,0.06907901,1.480038,-0.6934837,-0.6867371,-4.324829,0.1110443,-0.07540546,0.01198541,0.9970809,0,0
46.47115,0,0.06986757,1.480608,-0.6971153,-0.881897,-4.287994,0.06031532,-0.07476071,0.01539122,0.9970827,0,0
46.47115,0,0.07023022,1.481096,-0.6986543,-0.989624,-4.240143,-0.05722046,-0.07392595,0.01727122,0.9971142,0,0
46.47115,0,0.07085632,1.481615,-0.7012726,-1.282532,-4.155243,-0.2627563,-0.072441,0.02238261,0.9971215,0,0
