time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
13.9829,0,0.04129378,1.489131,3.961416,-3.385925,-0.04968262,0.8648703,-0.0008658543,0.05906093,0.998254,0,5
14.00146,0,0.04139368,1.490196,3.951684,-3.315704,-0.1245422,0.8023764,-0.002169988,0.05783771,0.9983236,0,5
14.01771,0,0.04153125,1.491817,3.932096,-3.200226,-0.2265625,0.6878509,-0.00394831,0.05582529,0.9984328,0,5
14.03482,0,0.04160731,1.492702,3.922415,-3.322113,-0.3331299,0.666063,-0.005804282,0.05794915,0.9983026,0,5
14.05151,0,0.04165076,1.495274,3.903021,-3.515137,-0.4515686,0.657019,-0.007866241,0.06131219,0.9980876,0,5
14.06835,0,0.04159205,1.495837,3.893241,-3.633759,-0.4887695,0.7028793,-0.008513179,0.06337862,0.9979532,0,5
14.08301,0,0.04126512,1.496527,3.873736,-3.723877,-0.5224915,0.7319899,-0.009099741,0.06494803,0.9978471,0,5
14.10201,0,0.0409783,1.496245,3.863864,-3.762604,-0.54953,0.8073077,-0.00957009,0.06562273,0.9977986,0,5
14.11805,0,0.04040013,1.495896,3.844355,-3.868042,-0.5992432,0.8971552,-0.01043495,0.06745876,0.9976675,0,5
14.13566,0,0.03992335,1.495359,3.834707,-3.873993,-0.5655212,0.8362571,-0.009847683,0.06756227,0.9976665,0,5
14.15147,0,0.03895061,1.494177,3.815291,-3.814056,-0.4959106,0.7858564,-0.00863602,0.06651862,0.9977478,0,5
14.16858,0,0.03843985,1.492914,3.805787,-3.779449,-0.5019531,0.806393,-0.008741429,0.06591588,0.9977869,0,5
14.18299,0,0.03794555,1.491864,3.796443,-3.755676,-0.5327148,0.8717151,-0.009277508,0.06550195,0.9978093,0,5
14.20113,0,0.03670608,1.489723,3.777442,-3.829102,-0.5465698,0.9345926,-0.009518191,0.06678069,0.9977223,0,5
14.21714,0,0.03591107,1.488522,3.768058,-3.934082,-0.5097656,0.8491873,-0.008875743,0.06860887,0.9976041,0,5
14.23319,0,0.03413199,1.485765,3.748967,-4.0802,-0.408905,0.6445934,-0.007118624,0.0711526,0.99744,0,5
14.24917,0,0.03299044,1.484202,3.739302,-4.087708,-0.2924805,0.4529127,-0.005091658,0.07128356,0.9974431,0,5
14.26351,0,0.03103904,1.481695,3.719981,-4.136993,-0.1479492,0.299628,-0.002575678,0.07214119,0.9973911,0,5
14.28123,0,0.03000544,1.480136,3.71022,-4.109344,-0.06796265,0.2276034,-0.001183339,0.07166017,0.9974284,0,5
14.29726,0,0.02790593,1.477064,3.691169,-4.001099,0.07892587,0.1201539,0.001374159,0.06977554,0.9975618,0,5
14.31355,0,0.02669691,1.474945,3.681507,-3.933075,0.1895671,-0.01159668,0.003300772,0.06859141,0.9976394,0,5
14.3295,0,0.02552758,1.473476,3.671906,-3.778168,0.3031355,-0.1191406,0.005279191,0.06589366,0.9978127,0,5
14.34458,0,0.02332656,1.473148,3.653151,-3.277588,0.4172885,-0.2035522,0.00727108,0.05717373,0.9983377,0,5
14.36164,0,0.0222743,1.475575,3.643918,-3.085114,0.3722597,-0.2174988,0.006487696,0.05381958,0.9985296,0,5
14.37773,0,0.02031289,1.476488,3.625477,-3.216553,0.3930233,-0.3867493,0.00684869,0.05611006,0.9984011,0,5
14.39399,0,0.01979457,1.476028,3.615996,-3.398743,0.4068691,-0.3719177,0.007088657,0.05928458,0.998216,0,5
14.40988,0,0.01878439,1.477393,3.597229,-3.629883,0.4568975,-0.230957,0.007958285,0.06331123,0.9979621,0,5
14.42439,0,0.01854746,1.478722,3.588106,-3.897705,0.392338,-0.040802,0.006831699,0.06797557,0.9976636,0,5
14.44211,0,0.01798664,1.481026,3.569917,-4.199158,0.287888,0.2398606,0.005011085,0.07322348,0.9973029,0,5
14.45817,0,0.01794602,1.482205,3.560713,-4.253967,0.227271,0.2839265,0.00395569,0.07417741,0.9972372,0,5
14.47419,0,0.01799171,1.483588,3.551339,-4.092377,0.2314437,0.2107644,0.004029145,0.07136479,0.9974421,0,5
14.49087,0,0.01806425,1.486161,3.532581,-3.990631,0.2622641,0.1329163,0.004566259,0.06959311,0.997565,0,5
14.50632,0,0.01830269,1.487083,3.523017,-3.672241,0.4504933,-0.1601257,0.007846369,0.06404857,0.9979159,0,5
14.52105,0,0.01872726,1.489098,3.504191,-3.453339,0.7010677,-0.4030151,0.01221342,0.06023579,0.9981095,0,5
14.53852,0,0.01909541,1.490306,3.495008,-3.453369,0.8794318,-0.4708252,0.01532051,0.06023604,0.9980666,0,5
14.5546,0,0.01975448,1.49266,3.47664,-3.603607,1.107397,-0.5611572,0.01928831,0.06285347,0.9978364,0,5
14.57073,0,0.02014224,1.493468,3.467592,-3.909119,1.199001,-0.4962463,0.02087631,0.06817412,0.997455,0,5
14.58655,0,0.02086161,1.494822,3.449389,-4.239716,1.367384,-0.4634705,0.02379779,0.07392943,0.9969795,0,5
14.60145,0,0.02130063,1.49525,3.440256,-4.39679,1.390113,-0.4400024,0.02418827,0.07666297,0.9967636,0,5
14.61894,0,0.02176423,1.495595,3.431178,-4.466217,1.373212,-0.4294739,0.023892,0.07787113,0.9966771,0,5
14.6352,0,0.0225756,1.495905,3.413379,-4.554443,1.395063,-0.5095215,0.02426916,0.07940655,0.9965469,0,5
14.65133,0,0.02301548,1.495798,3.404501,-4.492432,1.397831,-0.5609741,0.02431938,0.07832729,0.996631,0,5
14.6675,0,0.02390252,1.495735,3.386571,-4.508789,1.391279,-0.5466919,0.02420488,0.07861219,0.9966114,0,5
14.68214,0,0.02440436,1.495392,3.377522,-4.54007,1.315344,-0.4653015,0.02288303,0.07915629,0.9965996,0,5
14.69966,0,0.02548681,1.494224,3.359797,-4.598358,1.150839,-0.3480225,0.02001994,0.0801703,0.9965801,0,5
14.71562,0,0.02605484,1.493208,3.350948,-4.591949,0.9760389,-0.2286682,0.01697959,0.08005895,0.9966455,0,5
14.73169,0,0.02721147,1.491504,3.333606,-4.577881,0.6953601,-0.06192017,0.01209731,0.07981389,0.9967363,0,5
14.74778,0,0.02785568,1.490468,3.325059,-4.457703,0.5127223,-0.03652954,0.008921504,0.07772291,0.9969351,0,5
14.76239,0,0.02851017,1.489116,3.316334,-4.314148,0.3461154,0.01313512,0.0060237,0.07522493,0.9971484,0,5
14.78067,0,0.0300533,1.486832,3.29872,-3.920441,0.02124088,0.2467505,0.0003698557,0.06837112,0.9976599,0,5
14.79615,0,0.03109373,1.485955,3.289997,-3.657227,-0.196106,0.419645,-0.003415921,0.06378723,0.9979576,0,5
14.81223,0,0.03317191,1.483523,3.27268,-3.298401,-0.5270691,0.6427098,-0.009183841,0.05753606,0.9983012,0,5
14.82797,0,0.03442346,1.482085,3.264158,-3.247009,-0.6274719,0.7413327,-0.01093369,0.05664072,0.9983348,0,5
14.84227,0,0.03668667,1.479556,3.24702,-3.229645,-0.8265076,0.975729,-0.01440187,0.0563383,0.9983079,0,5
14.85979,0,0.03784065,1.478751,3.238657,-3.27417,-0.8861084,1.160451,-0.01543964,0.05711416,0.9982483,0,5
14.87556,0,0.03915758,1.478136,3.230041,-3.324066,-1.052429,1.47403,-0.0183364,0.05798323,0.9981492,0,5
14.89163,0,0.04161088,1.476181,3.212682,-3.225647,-1.346375,1.767678,-0.02345919,0.05626854,0.99814,0,5
14.90798,0,0.0428185,1.475981,3.203917,-3.105621,-1.37619,1.809462,-0.02398126,0.05417661,0.9982433,0,5
14.9223,0,0.04518367,1.475509,3.186374,-2.950806,-1.453491,1.937855,-0.02533159,0.05147841,0.9983528,0,5
14.9397,0,0.04623453,1.475067,3.177447,-2.756683,-1.395813,1.846173,-0.02433089,0.04809483,0.9985464,0,5
14.95572,0,0.04852368,1.474536,3.159267,-2.323395,-1.371521,1.854821,-0.0239157,0.04053966,0.9988917,0,5
14.9723,0,0.04955585,1.474949,3.149837,-1.994141,-1.319275,1.777027,-0.02300961,0.03479741,0.9991295,0,5
14.98775,0,0.05155407,1.476232,3.131054,-1.538055,-1.236755,1.69527,-0.02157603,0.02684096,0.9994068,0,5
15.00248,0,0.05228065,1.477379,3.121398,-1.370087,-1.168945,1.588389,-0.02039477,0.02391017,0.9995061,0,5
15.0205,0,0.05303623,1.478283,3.11172,-1.228394,-1.144318,1.502391,-0.01996644,0.02143801,0.9995708,0,5
15.03623,0,0.05447485,1.480108,3.092554,-0.9728699,-1.132538,1.388491,-0.01976215,0.01697878,0.9996606,0,5
15.05241,0,0.05501108,1.481119,3.083169,-1.039886,-1.176941,1.34282,-0.02053642,0.01814823,0.9996244,0,5
15.06843,0,0.05605151,1.482689,3.064341,-1.133392,-1.262634,1.295219,-0.02203098,0.01978009,0.9995616,0,5
15.08307,0,0.0565636,1.48279,3.054987,-1.252045,-1.39032,1.35287,-0.02425728,0.02185051,0.999467,0,5
15.10059,0,0.05736144,1.483454,3.035934,-1.220551,-1.588226,1.379367,-0.02771015,0.02130079,0.9993891,0,5
15.11756,0,0.05770601,1.483538,3.026331,-1.088623,-1.665314,1.410571,-0.0290557,0.0189987,0.9993972,0,5
15.13287,0,0.05829127,1.483585,3.007175,-0.9579163,-1.809326,1.447088,-0.03156923,0.01671795,0.9993618,0,5
15.14881,0,0.05834378,1.483075,2.99774,-0.9786682,-1.890717,1.521516,-0.0329884,0.01708039,0.9993098,0,5
15.16354,0,0.05856921,1.482431,2.978482,-1.044952,-2.086456,1.622853,-0.03640164,0.01823675,0.9991708,0,5
15.18283,0,0.05854259,1.481823,2.968819,-1.09259,-2.178772,1.674635,-0.03801049,0.01906822,0.9990954,0,5
15.19862,0,0.05843572,1.480358,2.949357,-1.204468,-2.326904,1.793582,-0.04059174,0.02102038,0.9989547,0,5
15.21556,0,0.05822916,1.479062,2.939419,-1.323242,-2.400421,1.895159,-0.04187189,0.0230929,0.9988561,0,5
15.23203,0,0.05796187,1.476819,2.919753,-1.476501,-2.531464,2.02481,-0.04415319,0.0257671,0.9986924,0,6
15.2487,0,0.05777781,1.475511,2.909868,-1.541107,-2.564056,1.984347,-0.0447202,0.02689433,0.9986375,0,6
15.26347,0,0.05760475,1.474054,2.899981,-1.599792,-2.552887,1.918681,-0.04452432,0.02791822,0.9986181,0,6
15.2807,0,0.05719851,1.471151,2.880235,-1.67984,-2.545013,1.800029,-0.04438511,0.02931466,0.9985843,0,6
15.29713,0,0.05702268,1.46972,2.869998,-1.739197,-2.503479,1.697332,-0.04366004,0.03034981,0.9985853,0,6
15.31357,0,0.05666535,1.466809,2.849692,-1.810181,-2.43335,1.482669,-0.042436,0.03158825,0.9985997,0,6
15.3293,0,0.05639528,1.465382,2.839689,-1.783997,-2.357086,1.305331,-0.04110733,0.03113158,0.9986696,0,6
15.344,0,0.05570991,1.46241,2.819903,-1.670441,-2.221741,1.013699,-0.03875034,0.02915047,0.9988236,0,6
15.36142,0,0.05552031,1.460762,2.809819,-1.566437,-2.108124,0.8717524,-0.03677168,0.02733619,0.9989498,0,6
15.37778,0,0.05508627,1.457598,2.78977,-1.433807,-1.851074,0.5569878,-0.03229152,0.0250221,0.9991652,0,6
15.39417,0,0.0549771,1.458722,2.780525,-1.135223,-1.667267,0.5375736,-0.02908965,0.01981213,0.9993805,0,6
15.40999,0,0.0549321,1.460455,2.771313,-1.19278,-1.543396,0.4519932,-0.02692843,0.02081661,0.9994206,0,6
15.42503,0,0.05487956,1.460553,2.752566,-1.606537,-1.19043,0.05869529,-0.02076722,0.02803587,0.9993912,0,6
15.44253,0,0.05512653,1.459507,2.742609,-1.776886,-0.9183044,-0.01229858,-0.01601902,0.03100735,0.9993908,0,6
15.45875,0,0.05556716,1.459243,2.723107,-1.861755,-0.5646667,-0.06521606,-0.00984999,0.03248778,0.9994236,0,6
15.4751,0,0.05579652,1.459999,2.713491,-1.75705,-0.4865723,-0.002238798,-0.008487996,0.03066171,0.9994938,0,6
15.49123,0,0.05625246,1.461732,2.694584,-1.599823,-0.3122864,0.02460327,-0.005448312,0.02791872,0.9995953,0,6
15.50716,0,0.05652358,1.463022,2.685553,-1.439667,-0.3268433,0.05290909,-0.00570277,0.02512441,0.9996681,0,6
15.5217,0,0.0570959,1.465943,2.66711,-1.170624,-0.2702332,0.08555288,-0.004715313,0.02042982,0.9997802,0,6
15.53938,0,0.05746837,1.467513,2.65768,-0.9886475,-0.2867737,0.1870778,-0.005004619,0.01725404,0.9998386,0,6
15.55551,0,0.05818655,1.469872,2.638498,-0.6241455,-0.2574158,0.2453448,-0.004492516,0.01089292,0.9999306,0,6
15.57234,0,0.05877082,1.470773,2.628712,-0.3310852,-0.1990967,0.2163286,-0.003474611,0.005778303,0.9999773,0,6
15.58827,0,0.0595888,1.473525,2.609757,-0.05053711,-0.01626587,0.1700942,-0.0002837458,0.000881833,0.9999996,0,6
15.60372,0,0.05994131,1.475137,2.600643,-0.2578125,0.08635896,0.1246999,0.001507233,0.004499631,0.9999887,0,6
15.62142,0,0.06032549,1.476331,2.591585,-0.5971069,0.1551459,0.1213865,0.002707656,0.0104212,0.999942,0,6
15.63763,0,0.06115969,1.478007,2.573113,-1.017273,0.2811706,0.08699334,0.00490656,0.01775378,0.9998304,0,6
15.65378,0,0.06156825,1.478251,2.563983,-1.258728,0.3405959,0.08727014,0.005943051,0.02196703,0.999741,0,6
15.67013,0,0.0622222,1.479345,2.54632,-1.547516,0.400723,0.1305535,0.006991328,0.0270061,0.9996108,0,6
15.68479,0,0.06274034,1.479814,2.537619,-1.558411,0.3369396,0.2442464,0.005878497,0.02719612,0.9996128,0,6
15.70262,0,0.0638418,1.480346,2.519933,-1.592529,0.3109148,0.4147327,0.005424364,0.02779139,0.999599,0,6
15.71874,0,0.06456076,1.47994,2.511066,-1.524414,0.2984811,0.4581245,0.005207611,0.02660274,0.9996325,0,6
15.73429,0,0.06589241,1.479712,2.494152,-1.482117,0.3175299,0.5039237,0.005540059,0.02586496,0.9996501,0,6
15.75059,0,0.06659062,1.479312,2.485908,-1.442963,0.3326397,0.4832946,0.005803784,0.02518178,0.999666,0,6
15.76663,0,0.06741743,1.478796,2.47753,-1.399078,0.3167989,0.467973,0.005527507,0.02441621,0.9996866,0,6
15.78112,0,0.06924467,1.477631,2.460907,-1.331299,0.2831754,0.5738014,0.004940989,0.02323365,0.9997178,0,6
15.79873,0,0.07031505,1.476615,2.452451,-1.230927,0.2685284,0.6341003,0.004685606,0.02148217,0.9997582,0,6
15.81516,0,0.07254444,1.474453,2.435955,-1.048492,0.2236016,0.8755413,0.003901921,0.01829843,0.9998249,0,6
15.83107,0,0.07359798,1.473055,2.427715,-0.9153442,0.182319,0.9882523,0.003181656,0.01597526,0.9998673,0,6
15.84696,0,0.07550107,1.470872,2.411537,-0.7929077,0.1422946,1.027263,0.00248327,0.01383827,0.9999012,0,6
15.86149,0,0.07632042,1.470164,2.403538,-0.8463745,0.1659452,1.095333,0.002895972,0.01477136,0.9998867,0,6
15.87912,0,0.07822199,1.469574,2.387768,-0.8981628,0.0497656,1.453113,0.0008684669,0.01567511,0.9998767,0,6
15.89532,0,0.07893972,1.470126,2.379659,-1.17749,-0.1663208,1.792352,-0.002902407,0.02054968,0.9997846,0,6
15.91201,0,0.07939942,1.469363,2.371212,-1.579498,-0.3495178,1.958175,-0.006098092,0.02756374,0.9996014,0,6
15.92739,0,0.08038028,1.468203,2.354712,-1.898865,-0.5868225,2.098096,-0.01023596,0.03313536,0.9993985,0,6
15.9418,0,0.08056419,1.468514,2.346145,-1.676147,-0.6798706,1.954285,-0.01186068,0.02925033,0.9995018,0,6
15.95955,0,0.08111797,1.469441,2.328961,-1.213013,-0.8551025,1.876718,-0.0149203,0.02116944,0.9996645,0,6
15.97543,0,0.08117555,1.469903,2.319777,-0.7104492,-0.8580017,1.681214,-0.01497343,0.01239924,0.999811,0,6
15.99175,0,0.08116175,1.470941,2.301421,0.05294557,-0.8635864,1.52926,-0.01507168,-0.0009240743,0.999886,0,6
16.00807,0,0.0809202,1.472223,2.291687,0.6828671,-0.8426208,1.511281,-0.01470472,-0.011918,0.9998208,0,6
16.02254,0,0.08045723,1.474628,2.272652,1.483479,-0.8772278,1.5324,-0.01530504,-0.02588869,0.9995477,0,6
16.04009,0,0.08031698,1.47598,2.263247,1.520129,-0.8795471,1.633668,-0.01534479,-0.02652815,0.9995303,0,6
16.05649,0,0.08000959,1.478437,2.244532,1.468044,-0.8561096,1.815006,-0.01493628,-0.02561939,0.9995602,0,6
16.07299,0,0.07980357,1.478852,2.235124,1.323582,-0.8155212,1.936418,-0.01422921,-0.02309882,0.9996319,0,6
16.08956,0,0.07934876,1.479904,2.215894,1.498835,-0.7655334,2.148208,-0.01335607,-0.02615663,0.9995686,0,6
16.10487,0,0.07917799,1.48016,2.206222,1.625348,-0.7373962,2.358183,-0.01286442,-0.02836386,0.9995149,0,6
16.12295,0,0.07868691,1.481087,2.187344,1.676298,-0.7319946,2.636176,-0.01276989,-0.02925274,0.9994905,0,6
16.14016,0,0.07823573,1.481086,2.178229,1.60323,-0.7269287,2.733017,-0.01268216,-0.02797799,0.9995281,0,6
16.15586,0,0.07768558,1.48103,2.169019,1.589946,-0.7019043,2.719941,-0.01224558,-0.02774623,0.99954,0,6
16.17257,0,0.0764526,1.480789,2.15036,1.630616,-0.631958,2.647056,-0.01102527,-0.02845578,0.9995342,0,6
16.18848,0,0.07563688,1.480567,2.140997,1.60936,-0.5700073,2.532418,-0.009944336,-0.02808494,0.9995561,0,6
16.20264,0,0.07390808,1.479889,2.122948,1.452482,-0.5032043,2.37059,-0.008779495,-0.02534788,0.9996402,0,6
16.22038,0,0.07287513,1.479189,2.11409,1.31057,-0.4672241,2.250501,-0.008152447,-0.02287176,0.9997052,0,6
16.23652,0,0.07063837,1.477905,2.096359,1.147864,-0.4056091,2.07909,-0.007077819,-0.02003267,0.9997743,0,6
16.25238,0,0.06930675,1.477229,2.087536,1.091094,-0.3963013,1.980278,-0.006915662,-0.01904202,0.9997948,0,6
16.26839,0,0.06668736,1.475451,2.070033,1.072746,-0.343689,1.753393,-0.005997179,-0.01872186,0.9998068,0,6
16.28335,0,0.06530716,1.474219,2.061257,1.164901,-0.2882996,1.622936,-0.005030537,-0.02032995,0.9997807,0,6
16.30101,0,0.06397794,1.4729,2.052352,1.245271,-0.2213745,1.499747,-0.003862792,-0.02173238,0.9997563,0,6
16.31718,0,0.06122489,1.470427,2.034973,1.276127,-0.1288147,1.311968,-0.002247507,-0.02227077,0.9997494,0,6
16.33304,0,0.05978225,1.469107,2.026562,1.207734,-0.09921265,1.211257,-0.001731175,-0.02107737,0.9997764,0,6
16.34935,0,0.056942,1.4665,2.009453,1.067071,-0.02954102,0.9532035,-0.0005157374,-0.01862283,0.9998264,0,6
16.36406,0,0.05552433,1.465776,2.000733,1.078755,-0.0006857893,0.7840396,-1.196716E-05,-0.01882671,0.9998227,0,6
16.38154,0,0.0525438,1.466448,1.983814,1.135965,0.03726041,0.5601146,0.0006501891,-0.01982504,0.9998032,0,6
16.39816,0,0.0510305,1.467153,1.975473,0.8493713,0.0112598,0.2462547,0.0001964989,-0.01482378,0.9998901,0,6
16.41381,0,0.04850404,1.465878,1.958475,0.5980767,0.06314813,-0.1991882,0.001102082,-0.01043822,0.9999449,0,6
16.4303,0,0.04756428,1.465374,1.949666,0.5326021,0.09513371,-0.2329407,0.001660324,-0.009295527,0.9999554,0,6
16.44464,0,0.04556732,1.46657,1.932619,0.4451118,0.06009829,-0.2486572,0.001048881,-0.007768588,0.9999693,0,6
16.46306,0,0.04479729,1.467696,1.92416,0.450936,-0.03570557,-0.1470032,-0.0006229677,-0.007870236,0.9999688,0,6
16.47917,0,0.04398282,1.468444,1.91574,0.5607894,-0.08572388,-0.05026245,-0.001496293,-0.009787465,0.999951,0,6
16.49516,0,0.04251315,1.470193,1.898728,0.7893026,-0.1838989,0.06047,-0.003209421,-0.01377549,0.9999,0,6
16.51108,0,0.04195265,1.471143,1.89009,1.000644,-0.2360535,0.1296493,-0.004119157,-0.01746364,0.999839,0,6
16.52756,0,0.04111917,1.473249,1.872977,1.340041,-0.2583923,0.194026,-0.004508378,-0.02338599,0.9997163,0,6
16.54183,0,0.04105236,1.474302,1.864502,1.559482,-0.1736145,0.1027146,-0.003029229,-0.02721473,0.999625,0,6
16.55955,0,0.04066633,1.476469,1.847069,1.805393,-0.01150513,-0.04208374,-0.0002005302,-0.03150484,0.9995036,0,6
16.57541,0,0.04044209,1.477582,1.838454,1.675159,0.154884,-0.1729126,0.002702077,-0.02923288,0.999569,0,6
16.59202,0,0.04037838,1.478594,1.82997,1.353979,0.27004,-0.1994934,0.004711755,-0.02362919,0.9997097,0,6
16.60742,0,0.04017921,1.480166,1.813103,0.882303,0.475696,-0.2640076,0.008301383,-0.01539848,0.999847,0,6
16.62232,0,0.04015605,1.480385,1.804708,0.6083504,0.5628804,-0.2696228,0.009823404,-0.01061752,0.9998954,0,6
16.63971,0,0.04006864,1.481084,1.787861,0.2679484,0.7121652,-0.2737732,0.01242917,-0.004676565,0.9999118,0,6
16.65591,0,0.03990565,1.481272,1.77947,0.1581917,0.7438786,-0.2734985,0.01298272,-0.002760962,0.9999119,0,6
16.67221,0,0.03991772,1.481585,1.762903,-0.1368408,0.8067613,-0.2750549,0.01408014,0.002388193,0.999898,0,6
16.68854,0,0.03994222,1.481462,1.754496,-0.2167053,0.8215525,-0.2689209,0.0143382,0.003782304,0.99989,0,6
16.70262,0,0.04011695,1.481059,1.737943,-0.3712463,0.8418407,-0.171875,0.01469206,0.006479301,0.9998711,0,6
16.72044,0,0.04033302,1.48045,1.729583,-0.3822021,0.7912243,0.0001685263,0.01380872,0.006670589,0.9998824,0,6
16.73631,0,0.04104613,1.479513,1.712843,-0.473053,0.6923689,0.2656695,0.01208341,0.008256428,0.9998929,0,6
16.75265,0,0.04163615,1.478672,1.704397,-0.4720764,0.540295,0.4461615,0.009429469,0.008239134,0.9999216,0,6
16.76883,0,0.04220803,1.477856,1.695908,-0.419342,0.4130408,0.5748263,0.007208666,0.007318809,0.9999472,0,6
16.78362,0,0.04361473,1.476267,1.678773,-0.2494507,0.2051871,0.7476214,0.003581149,0.004353644,0.9999841,0,6
16.80108,0,0.04443754,1.475152,1.669903,-0.05688477,0.1160476,0.7494947,0.00202541,0.0009929145,0.9999974,0,6
16.81718,0,0.0462506,1.473144,1.652308,0.2820666,-0.07302856,0.80296,-0.00127474,-0.004922972,0.9999871,0,6
16.83318,0,0.04728357,1.472436,1.643654,0.3730232,-0.2112122,0.8437593,-0.003686031,-0.006510437,0.999972,0,6
16.8493,0,0.0493357,1.470705,1.626537,0.3573047,-0.4723816,0.9667696,-0.008244161,-0.006236102,0.9999466,0,6
16.86383,0,0.05037741,1.469278,1.617959,0.1297465,-0.630188,1.080715,-0.01099859,-0.002264502,0.9999369,0,6
16.88161,0,0.05246499,1.467153,1.600759,-0.00604248,-0.9031372,1.235466,-0.0157619,0.0001055946,0.9998758,0,6
16.89756,0,0.05350597,1.467192,1.592346,0.1021018,-1.056641,1.463332,-0.01844102,-0.001782012,0.9998283,0,6
16.91348,0,0.05457164,1.468013,1.583999,0.1236526,-1.275452,1.782979,-0.02225897,-0.002158143,0.9997499,0,6
16.9297,0,0.05649859,1.467684,1.567183,-0.2132263,-1.663635,2.181915,-0.02903141,0.003721571,0.9995716,0,6
16.9441,0,0.05740233,1.466654,1.558448,-0.6115112,-1.808716,2.280891,-0.03156088,0.01067291,0.9994448,0,6
16.9619,0,0.05900788,1.466375,1.541391,-1.008698,-1.973541,2.450835,-0.03443258,0.01760442,0.999252,0,6
16.9779,0,0.05945033,1.467011,1.532726,-0.9407959,-1.931488,2.332624,-0.03369985,0.01641905,0.9992971,0,6
16.99369,0,0.06053762,1.468031,1.515277,-0.8338928,-1.934723,2.287883,-0.03375735,0.01455368,0.9993241,0,6
17.01022,0,0.06119105,1.468356,1.506039,-0.6170959,-1.867676,2.236006,-0.03258953,0.01077002,0.9994108,0,6
17.02498,0,0.06219451,1.469407,1.487821,-0.2592468,-1.810852,2.322865,-0.03159955,0.004524689,0.9994904,0,6
17.04237,0,0.06257483,1.470296,1.478369,0.1274754,-1.81076,2.468768,-0.0315982,-0.002224864,0.9994982,0,6
17.0591,0,0.06282911,1.471206,1.468863,0.5113135,-1.840118,2.566075,-0.03210933,-0.008923986,0.9994445,0,6
17.07477,0,0.06305413,1.473038,1.449994,0.9396034,-1.847198,2.570696,-0.03222992,-0.01639844,0.999346,0,6
17.09061,0,0.06287394,1.473941,1.44069,0.8892455,-1.801758,2.423917,-0.03143748,-0.01551964,0.9993852,0,6
17.10655,0,0.06270486,1.47592,1.422475,0.7831525,-1.782715,2.243967,-0.03110631,-0.01366816,0.9994226,0,6
17.12147,0,0.06254153,1.476495,1.413511,0.6561543,-1.810547,2.210756,-0.03159244,-0.0114518,0.9994352,0,6
17.13898,0,0.06236905,1.477504,1.395369,0.6481268,-1.925171,2.238292,-0.03359196,-0.01131171,0.9993716,0,6
17.15553,0,0.06230634,1.477684,1.386373,0.65672,-2.026733,2.368124,-0.03536354,-0.01146168,0.9993088,0,7
17.17069,0,0.06165436,1.47854,1.36852,0.5817479,-2.110138,2.435272,-0.03681863,-0.01015324,0.9992704,0,7
17.18686,0,0.06112871,1.478788,1.359705,0.4299164,-2.130859,2.390795,-0.03718066,-0.007503386,0.9992804,0,7
17.20187,0,0.05984277,1.479041,1.341994,0.2338775,-2.156525,2.290366,-0.03762922,-0.004081921,0.9992834,0,7
17.21983,0,0.05904517,1.478878,1.333184,0.1506307,-2.147156,2.20662,-0.03746611,-0.002628999,0.9992945,0,7
17.2361,0,0.05824946,1.478613,1.324468,0.04942206,-2.112946,2.154347,-0.03686924,-0.0008625776,0.9993197,0,7
17.2523,0,0.05655341,1.478098,1.307088,-0.07232666,-2.059143,2.114009,-0.03593117,0.001262292,0.9993535,0,7
17.26845,0,0.05553958,1.477533,1.298123,-0.1210938,-2.018341,2.138084,-0.03521921,0.002113661,0.9993774,0,7
17.28322,0,0.05345085,1.476368,1.280519,-0.2653198,-1.946533,2.181353,-0.03396656,0.004630485,0.9994122,0,7
17.30057,0,0.05229062,1.475405,1.271837,-0.3409729,-1.875153,2.162848,-0.03272137,0.005950849,0.9994468,0,7
17.31694,0,0.04995385,1.473652,1.254629,-0.4312439,-1.712708,2.083699,-0.02988725,0.007526485,0.999525,0,7
17.3332,0,0.04857965,1.472712,1.246051,-0.3670959,-1.529938,2.006351,-0.02669888,0.006406749,0.999623,0,7
17.34937,0,0.0459442,1.470852,1.228927,-0.4173889,-1.259064,1.876166,-0.0219726,0.007285,0.999732,0,7
17.36396,0,0.04457437,1.469389,1.220354,-0.5018311,-1.0513,1.747287,-0.01834713,0.008758647,0.9997933,0,7
17.38209,0,0.04327644,1.467624,1.211704,-0.5716858,-0.819458,1.601309,-0.01430121,0.009977519,0.9998479,0,7
17.39803,0,0.04081546,1.464533,1.194375,-0.5894775,-0.4060974,1.337537,-0.007087399,0.01028822,0.999922,0,7
17.41394,0,0.03972058,1.464632,1.18595,-0.3771057,-0.2083435,1.284723,-0.003636371,0.006581563,0.9999717,0,7
17.42991,0,0.0372656,1.466027,1.169575,-0.3278503,0.1120245,1.05734,0.001955163,0.005722039,0.9999817,0,7
17.44449,0,0.03616011,1.466647,1.161733,-0.7370911,0.2512212,0.855689,0.004384259,0.01286422,0.9999076,0,7
17.46227,0,0.03423788,1.466951,1.145805,-1.185822,0.5903939,0.7483284,0.01030193,0.0206948,0.9997327,0,7
17.47846,0,0.03364475,1.467901,1.137865,-1.423431,0.6321681,0.9632016,0.01102979,0.02484093,0.9996306,0,7
17.49411,0,0.03217535,1.470457,1.122516,-1.735565,0.6831008,1.147258,0.01191661,0.03028695,0.9994702,0,7
